START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DF2TT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 660256
OPERATORS: DF2TT
CLUB: Bavarian Contest Club
NAME: Gerd Ulrich
SOAPBOX:
QSO:  3627 PH 2012-10-27 0231 DF2TT         59  14     LY7Z          59  15     0
QSO: 28781 PH 2012-10-27 1306 DF2TT         59  14     W1WMU         59  05     0
QSO: 28773 PH 2012-10-27 1306 DF2TT         59  14     N1SNB         59  05     0
QSO: 28753 PH 2012-10-27 1307 DF2TT         59  14     W2FU          59  05     0
QSO: 28740 PH 2012-10-27 1308 DF2TT         59  14     K1TO          59  05     0
QSO: 28722 PH 2012-10-27 1311 DF2TT         59  14     HD2A          59  10     0
QSO: 28715 PH 2012-10-27 1312 DF2TT         59  14     N2MM          59  05     0
QSO: 28700 PH 2012-10-27 1313 DF2TT         59  14     WA2BCK        59  05     0
QSO: 28690 PH 2012-10-27 1314 DF2TT         59  14     NN3W          59  05     0
QSO: 28688 PH 2012-10-27 1315 DF2TT         59  14     N2RJ          59  05     0
QSO: 28683 PH 2012-10-27 1316 DF2TT         59  14     W1MA          59  05     0
QSO: 28681 PH 2012-10-27 1316 DF2TT         59  14     AA3B          59  05     0
QSO: 28676 PH 2012-10-27 1317 DF2TT         59  14     E74A          59  15     0
QSO: 28670 PH 2012-10-27 1318 DF2TT         59  14     VP5DX         59  08     0
QSO: 28667 PH 2012-10-27 1320 DF2TT         59  14     VE3AAQ        59  04     0
QSO: 28664 PH 2012-10-27 1320 DF2TT         59  14     OQ4U          59  14     0
QSO: 28652 PH 2012-10-27 1321 DF2TT         59  14     VE1ZA         59  05     0
QSO: 28647 PH 2012-10-27 1323 DF2TT         59  14     NN3Q          59  05     0
QSO: 28646 PH 2012-10-27 1323 DF2TT         59  14     W5PR          59  04     0
QSO: 28644 PH 2012-10-27 1323 DF2TT         59  14     KF3B          59  05     0
QSO: 28638 PH 2012-10-27 1324 DF2TT         59  14     OE3K          59  15     0
QSO: 28614 PH 2012-10-27 1326 DF2TT         59  14     4Z5FI         59  20     0
QSO: 28605 PH 2012-10-27 1326 DF2TT         59  14     LZ2HR         59  20     0
QSO: 28581 PH 2012-10-27 1328 DF2TT         59  14     K3LR          59  05     0
QSO: 28572 PH 2012-10-27 1329 DF2TT         59  14     VE2GSO        59  02     0
QSO: 28556 PH 2012-10-27 1331 DF2TT         59  14     C4W           59  20     0
QSO: 28550 PH 2012-10-27 1334 DF2TT         59  14     A60A          59  21     0
QSO: 28547 PH 2012-10-27 1334 DF2TT         59  14     CN2R          59  33     0
QSO: 28532 PH 2012-10-27 1341 DF2TT         59  14     N4WW          59  05     0
QSO: 28530 PH 2012-10-27 1343 DF2TT         59  14     YE0X          59  28     0
QSO: 28517 PH 2012-10-27 1349 DF2TT         59  14     N3RR          59  05     0
QSO: 28483 PH 2012-10-27 1351 DF2TT         59  14     NQ4I          59  05     0
QSO: 28478 PH 2012-10-27 1352 DF2TT         59  14     K5ZD          59  05     0
QSO: 28471 PH 2012-10-27 1354 DF2TT         59  14     FR4NT         59  39     0
QSO: 28454 PH 2012-10-27 1355 DF2TT         59  14     AD4Z          59  05     0
QSO: 28408 PH 2012-10-27 1359 DF2TT         59  14     CO6LC         59  08     0
QSO: 28401 PH 2012-10-27 1400 DF2TT         59  14     9Y4W          59  09     0
QSO: 28375 PH 2012-10-27 1403 DF2TT         59  14     K1LZ          59  05     0
QSO: 28339 PH 2012-10-27 1405 DF2TT         59  14     K3WW          59  05     0
QSO: 28308 PH 2012-10-27 1407 DF2TT         59  14     8P5A          59  08     0
QSO: 28260 PH 2012-10-27 1413 DF2TT         59  14     A92GR         59  21     0
QSO: 28534 PH 2012-10-27 1418 DF2TT         59  14     HK1NA         59  09     0
QSO: 28540 PH 2012-10-27 1418 DF2TT         59  14     LX7I          59  14     0
QSO: 28628 PH 2012-10-27 1421 DF2TT         59  14     ES9C          59  15     0
QSO: 28651 PH 2012-10-27 1422 DF2TT         59  14     PJ2T          59  09     0
QSO: 28679 PH 2012-10-27 1423 DF2TT         59  14     HE5LC         59  14     0
QSO: 28682 PH 2012-10-27 1424 DF2TT         59  14     N1DD          59  05     0
QSO: 28754 PH 2012-10-27 1426 DF2TT         59  14     YL2CI         59  15     0
QSO: 28776 PH 2012-10-27 1427 DF2TT         59  14     F5UFX         59  14     0
QSO: 28606 PH 2012-10-27 1430 DF2TT         59  14     TO9R          59  08     0
QSO: 21126 PH 2012-10-27 1433 DF2TT         59  14     VE4VT         59  04     0
QSO: 21131 PH 2012-10-27 1436 DF2TT         59  14     VE3DV         59  04     0
QSO: 21141 PH 2012-10-27 1437 DF2TT         59  14     PJ4X          59  09     0
QSO: 21162 PH 2012-10-27 1443 DF2TT         59  14     VP2MDG        59  08     0
QSO: 21165 PH 2012-10-27 1444 DF2TT         59  14     OD5O          59  20     0
QSO: 21173 PH 2012-10-27 1447 DF2TT         59  14     VP5T          59  08     0
QSO: 21200 PH 2012-10-27 1449 DF2TT         59  14     W3LPL         59  05     0
QSO: 21202 PH 2012-10-27 1449 DF2TT         59  14     K3LR          59  05     0
QSO: 21208 PH 2012-10-27 1450 DF2TT         59  14     N5RZ          59  04     0
QSO: 21210 PH 2012-10-27 1451 DF2TT         59  14     N3RD          59  05     0
QSO: 21215 PH 2012-10-27 1452 DF2TT         59  14     S53A          59  15     0
QSO: 21226 PH 2012-10-27 1454 DF2TT         59  14     K8AZ          59  04     0
QSO: 21239 PH 2012-10-27 1455 DF2TT         59  14     V26B          59  08     0
QSO: 21248 PH 2012-10-27 1456 DF2TT         59  14     K4ZW          59  05     0
QSO: 21259 PH 2012-10-27 1457 DF2TT         59  14     N7DD          59  03     0
QSO: 21261 PH 2012-10-27 1458 DF2TT         59  14     OM5M          59  15     0
QSO: 21319 PH 2012-10-27 1502 DF2TT         59  14     HK1NA         59  09     0
QSO: 21330 PH 2012-10-27 1504 DF2TT         59  14     HZ1DG         59  21     0
QSO: 21368 PH 2012-10-27 1507 DF2TT         59  14     SP3S          59  15     0
QSO: 21379 PH 2012-10-27 1508 DF2TT         59  14     TO9R          59  08     0
QSO: 21382 PH 2012-10-27 1508 DF2TT         59  14     KU2M          59  05     0
QSO: 21391 PH 2012-10-27 1510 DF2TT         59  14     KP2M          59  08     0
QSO: 21435 PH 2012-10-27 1513 DF2TT         59  14     N3UM          59  05     0
QSO: 21445 PH 2012-10-27 1514 DF2TT         59  14     K9CT          59  04     0
QSO: 21336 PH 2012-10-27 1533 DF2TT         59  14     KL7RA         59  01     0
QSO: 21344 PH 2012-10-27 1534 DF2TT         59  14     9A5Y          59  15     0
QSO: 21332 PH 2012-10-27 1535 DF2TT         59  14     C5A           59  35     0
QSO: 21307 PH 2012-10-27 1538 DF2TT         59  14     LX7I          59  14     0
QSO: 21300 PH 2012-10-27 1539 DF2TT         59  14     CR6K          59  14     0
QSO: 21295 PH 2012-10-27 1539 DF2TT         59  14     M4A           59  14     0
QSO: 21289 PH 2012-10-27 1541 DF2TT         59  14     K3EST         59  05     0
QSO: 21288 PH 2012-10-27 1542 DF2TT         59  14     YP9W          59  20     0
QSO: 21277 PH 2012-10-27 1545 DF2TT         59  14     NK7U          59  03     0
QSO: 21259 PH 2012-10-27 1547 DF2TT         59  14     W3UA          59  05     0
QSO: 21244 PH 2012-10-27 1552 DF2TT         59  14     C4W           59  20     0
QSO: 21225 PH 2012-10-27 1556 DF2TT         59  14     RC6U          59  16     0
QSO: 21212 PH 2012-10-27 1557 DF2TT         59  14     K3CR          59  05     0
QSO: 21209 PH 2012-10-27 1558 DF2TT         59  14     W2FU          59  05     0
QSO: 21181 PH 2012-10-27 1600 DF2TT         59  14     VA3YP         59  04     0
QSO: 21149 PH 2012-10-27 1605 DF2TT         59  14     6Y9X          59  08     0
QSO: 21127 PH 2012-10-27 1606 DF2TT         59  14     YW5T          59  09     0
QSO: 21124 PH 2012-10-27 1610 DF2TT         59  14     YY4DNN        59  09     0
QSO: 21250 PH 2012-10-27 1616 DF2TT         59  14     YN2AA         59  07     0
QSO: 21274 PH 2012-10-27 1617 DF2TT         59  14     KU1T          59  05     0
QSO: 21281 PH 2012-10-27 1619 DF2TT         59  14     TM6M          59  14     0
QSO: 21290 PH 2012-10-27 1620 DF2TT         59  14     KC1XX         59  05     0
QSO: 21313 PH 2012-10-27 1622 DF2TT         59  14     ED9Z          59  33     0
QSO: 21341 PH 2012-10-27 1631 DF2TT         59  14     W4RM          59  05     0
QSO: 21347 PH 2012-10-27 1631 DF2TT         59  14     EA6SX         59  14     0
QSO: 21381 PH 2012-10-27 1635 DF2TT         59  14     VE5PV         59  04     0
QSO: 21395 PH 2012-10-27 1637 DF2TT         59  14     OT5A          59  14     0
QSO: 21421 PH 2012-10-27 1641 DF2TT         59  14     TF3W          59  40     0
QSO: 21129 PH 2012-10-27 1645 DF2TT         59  14     VE2IM         59  02     0
QSO: 14136 PH 2012-10-27 1645 DF2TT         59  14     VC2X          59  02     0
QSO: 14335 PH 2012-10-27 1649 DF2TT         59  14     P3F           59  20     0
QSO: 14246 PH 2012-10-27 1652 DF2TT         59  14     C5A           59  35     0
QSO: 14244 PH 2012-10-27 1653 DF2TT         59  14     OH0V          59  15     0
QSO:  3638 PH 2012-10-28 0355 DF2TT         59  14     F1EBN         59  14     0
QSO:  3683 PH 2012-10-28 0359 DF2TT         59  14     OL1C          59  15     0
QSO:  3694 PH 2012-10-28 0400 DF2TT         59  14     HG7T          59  15     0
QSO:  3716 PH 2012-10-28 0404 DF2TT         59  14     LY7A          59  15     0
QSO:  3745 PH 2012-10-28 0408 DF2TT         59  14     SN6Z          59  15     0
QSO:  3747 PH 2012-10-28 0409 DF2TT         59  14     LX7I          59  14     0
QSO:  3749 PH 2012-10-28 0410 DF2TT         59  14     OZ5E          59  14     0
QSO:  3760 PH 2012-10-28 0414 DF2TT         59  14     PI4CG         59  14     0
QSO:  7080 PH 2012-10-28 0424 DF2TT         59  14     ED5T          59  14     0
QSO:  7145 PH 2012-10-28 0429 DF2TT         59  14     RL3A          59  16     0
QSO:  7096 PH 2012-10-28 0439 DF2TT         59  14     C37NL         59  14     0
QSO:  7103 PH 2012-10-28 0441 DF2TT         59  14     II9K          59  15     0
QSO:  7177 PH 2012-10-28 0445 DF2TT         59  14     OG73X         59  15     0
QSO:  7172 PH 2012-10-28 0447 DF2TT         59  14     ES5RW         59  15     0
QSO:  7147 PH 2012-10-28 0449 DF2TT         59  14     EF7X          59  14     0
QSO:  7140 PH 2012-10-28 0450 DF2TT         59  14     GM2T          59  14     0
QSO:  7132 PH 2012-10-28 0526 DF2TT         59  14     K3LR          59  05     0
QSO:  7188 PH 2012-10-28 0532 DF2TT         59  14     CR2X          59  14     0
QSO:  7073 PH 2012-10-28 0540 DF2TT         59  14     EW8NN         59  16     0
QSO:  7136 PH 2012-10-28 0541 DF2TT         59  14     HA7A          59  15     0
QSO:  7153 PH 2012-10-28 0542 DF2TT         59  14     TM6M          59  14     0
QSO:  7175 PH 2012-10-28 0543 DF2TT         59  14     EE2K          59  14     0
QSO:  7180 PH 2012-10-28 0545 DF2TT         59  14     SP2KPD        59  15     0
QSO:  7125 PH 2012-10-28 0614 DF2TT         59  14     NA1P          59  05     0
QSO:  7121 PH 2012-10-28 0615 DF2TT         59  14     F8EMH         59  14     0
QSO:  7119 PH 2012-10-28 0616 DF2TT         59  14     TM1O          59  14     0
QSO:  7089 PH 2012-10-28 0618 DF2TT         59  14     SK7K          59  14     0
QSO:  7059 PH 2012-10-28 0620 DF2TT         59  14     II2S          59  15     0
QSO: 14145 PH 2012-10-28 0623 DF2TT         59  14     LY2BIS        59  15     0
QSO: 14148 PH 2012-10-28 0624 DF2TT         59  14     R3BM          59  16     0
QSO: 14112 PH 2012-10-28 0625 DF2TT         59  14     VK2DX         59  30     0
QSO: 14162 PH 2012-10-28 0627 DF2TT         59  14     RY6Y          59  16     0
QSO: 14181 PH 2012-10-28 0628 DF2TT         59  14     UZ0U          59  16     0
QSO: 14184 PH 2012-10-28 0629 DF2TT         59  14     OT5A          59  14     0
QSO: 14196 PH 2012-10-28 0630 DF2TT         59  14     US1I          59  16     0
QSO: 14201 PH 2012-10-28 0631 DF2TT         59  14     SJ2W          59  14     0
QSO: 14209 PH 2012-10-28 0632 DF2TT         59  14     A73A          59  21     0
QSO: 14215 PH 2012-10-28 0634 DF2TT         59  14     TA1ED         59  20     0
QSO: 14224 PH 2012-10-28 0638 DF2TT         59  14     V26B          59  08     0
QSO: 14225 PH 2012-10-28 0639 DF2TT         59  14     YO8TNB        59  20     0
QSO: 14228 PH 2012-10-28 0640 DF2TT         59  14     EA9/SP7VC     59  33     0
QSO: 14229 PH 2012-10-28 0644 DF2TT         59  14     CN3A          59  33     0
QSO: 14234 PH 2012-10-28 0646 DF2TT         59  14     VK1CC         59  30     0
QSO: 14219 PH 2012-10-28 0652 DF2TT         59  14     J42T          59  20     0
QSO: 14264 PH 2012-10-28 0653 DF2TT         59  14     PI4EME        59  14     0
QSO: 14237 PH 2012-10-28 0655 DF2TT         59  14     JY4CI         59  20     0
QSO: 14242 PH 2012-10-28 0656 DF2TT         59  14     E7DX          59  15     0
QSO: 14251 PH 2012-10-28 0659 DF2TT         59  14     GW9T          59  14     0
QSO: 14295 PH 2012-10-28 0704 DF2TT         59  14     Z37Y          59  15     0
QSO: 14339 PH 2012-10-28 0705 DF2TT         59  14     ED5OE         59  14     0
QSO: 14336 PH 2012-10-28 0705 DF2TT         59  14     EA1FDI        59  14     0
QSO: 14266 PH 2012-10-28 0709 DF2TT         59  14     VK7ZX         59  30     0
QSO: 14256 PH 2012-10-28 0711 DF2TT         59  14     NP4Z          59  08     0
QSO: 14240 PH 2012-10-28 0713 DF2TT         59  14     C37NL         59  14     0
QSO: 14225 PH 2012-10-28 0716 DF2TT         59  14     LP1H          59  13     0
QSO: 14205 PH 2012-10-28 0718 DF2TT         59  14     EF1W          59  14     0
QSO: 14188 PH 2012-10-28 0721 DF2TT         59  14     UX1UX         59  16     0
QSO: 14172 PH 2012-10-28 0723 DF2TT         59  14     P40L          59  09     0
QSO: 14170 PH 2012-10-28 0724 DF2TT         59  14     UZ5U          59  16     0
QSO: 14160 PH 2012-10-28 0725 DF2TT         59  14     YL5W          59  15     0
QSO: 14148 PH 2012-10-28 0726 DF2TT         59  14     ED3X          59  14     0
QSO: 14152 PH 2012-10-28 0727 DF2TT         59  14     RA5B          59  16     0
QSO: 14145 PH 2012-10-28 0727 DF2TT         59  14     YT1A          59  15     0
QSO: 14141 PH 2012-10-28 0728 DF2TT         59  14     YT7B          59  15     0
QSO: 14135 PH 2012-10-28 0729 DF2TT         59  14     IS0GRB        59  15     0
QSO: 14127 PH 2012-10-28 0735 DF2TT         59  14     YN2AA         59  07     0
QSO: 14125 PH 2012-10-28 0736 DF2TT         59  14     CN2R          59  33     0
QSO: 14118 PH 2012-10-28 0737 DF2TT         59  14     3V8BB         59  33     0
QSO: 14116 PH 2012-10-28 0738 DF2TT         59  14     YL2TB         59  15     0
QSO: 14163 PH 2012-10-28 0740 DF2TT         59  14     G2F           59  14     0
QSO: 14174 PH 2012-10-28 0740 DF2TT         59  14     EA3GLB        59  14     0
QSO: 14189 PH 2012-10-28 0742 DF2TT         59  14     UT0AZA        59  16     0
QSO: 14192 PH 2012-10-28 0743 DF2TT         59  14     YU1DW         59  15     0
QSO: 14201 PH 2012-10-28 0743 DF2TT         59  14     UT7E          59  16     0
QSO: 14205 PH 2012-10-28 0744 DF2TT         59  14     LZ9W          59  20     0
QSO: 14214 PH 2012-10-28 0745 DF2TT         59  14     DL5RBW        59  14     0
QSO: 14232 PH 2012-10-28 0747 DF2TT         59  14     HA8RM         59  15     0
QSO: 14246 PH 2012-10-28 0749 DF2TT         59  14     OL9Z          59  15     0
QSO: 14269 PH 2012-10-28 0751 DF2TT         59  14     CR3L          59  33     0
QSO: 14284 PH 2012-10-28 0754 DF2TT         59  14     Z60WW         59  15     0
QSO: 14287 PH 2012-10-28 0754 DF2TT         59  14     EI7M          59  14     0
QSO: 14289 PH 2012-10-28 0755 DF2TT         59  14     YO5OBA        59  20     0
QSO: 14333 PH 2012-10-28 0800 DF2TT         59  14     RL3Q          59  16     0
QSO: 14342 PH 2012-10-28 0800 DF2TT         59  14     LA7H          59  14     0
QSO: 21150 PH 2012-10-28 0803 DF2TT         59  14     CR5D          59  14     0
QSO: 21154 PH 2012-10-28 0803 DF2TT         59  14     RU0FM         59  19     0
QSO: 21158 PH 2012-10-28 0804 DF2TT         59  14     UT7E          59  16     0
QSO: 21167 PH 2012-10-28 0806 DF2TT         59  14     UN8GV         59  17     0
QSO: 21169 PH 2012-10-28 0807 DF2TT         59  14     RK9LWA        59  17     0
QSO: 21177 PH 2012-10-28 0809 DF2TT         59  14     RK9QWM        59  17     0
QSO: 21183 PH 2012-10-28 0810 DF2TT         59  14     R0DX          59  19     0
QSO: 21191 PH 2012-10-28 0812 DF2TT         59  14     UN7LAN        59  17     0
QSO: 21200 PH 2012-10-28 0813 DF2TT         59  14     9A5D          59  15     0
QSO: 21209 PH 2012-10-28 0814 DF2TT         59  14     RW0A          59  18     0
QSO: 21223 PH 2012-10-28 0816 DF2TT         59  14     IQ8MD         59  15     0
QSO: 21228 PH 2012-10-28 0817 DF2TT         59  14     ES4RD         59  15     0
QSO: 21250 PH 2012-10-28 0820 DF2TT         59  14     RA0ACM        59  18     0
QSO: 21252 PH 2012-10-28 0821 DF2TT         59  14     HZ1BL         59  21     0
QSO: 21271 PH 2012-10-28 0823 DF2TT         59  14     OH0Z          59  15     0
QSO: 21291 PH 2012-10-28 0823 DF2TT         59  14     YL3GV         59  15     0
QSO: 21309 PH 2012-10-28 0824 DF2TT         59  14     ED1R          59  14     0
QSO: 21331 PH 2012-10-28 0825 DF2TT         59  14     CR6P          59  14     0
QSO: 21336 PH 2012-10-28 0826 DF2TT         59  14     EF7X          59  14     0
QSO: 21355 PH 2012-10-28 0827 DF2TT         59  14     R9AE          59  17     0
QSO: 21389 PH 2012-10-28 0829 DF2TT         59  14     CS2C          59  14     0
QSO: 21411 PH 2012-10-28 0831 DF2TT         59  14     RX6AM         59  16     0
QSO: 21433 PH 2012-10-28 0832 DF2TT         59  14     OH8WW         59  15     0
QSO: 21437 PH 2012-10-28 0832 DF2TT         59  14     OG1M          59  15     0
QSO: 21448 PH 2012-10-28 0833 DF2TT         59  14     RD4WM         59  16     0
QSO: 28251 PH 2012-10-28 0834 DF2TT         59  14     UN7MMM        59  17     0
QSO: 28284 PH 2012-10-28 0835 DF2TT         59  14     RY7G          59  16     0
QSO: 28300 PH 2012-10-28 0837 DF2TT         59  14     JJ0KRD        59  25     0
QSO: 28322 PH 2012-10-28 0840 DF2TT         59  14     G3B           59  14     0
QSO: 28325 PH 2012-10-28 0841 DF2TT         59  14     JS3CTQ        59  25     0
QSO: 28358 PH 2012-10-28 0842 DF2TT         59  14     M2W           59  14     0
QSO: 28364 PH 2012-10-28 0843 DF2TT         59  14     CR2X          59  14     0
QSO: 28377 PH 2012-10-28 0844 DF2TT         59  14     RZ9UC         59  18     0
QSO: 28386 PH 2012-10-28 0846 DF2TT         59  14     RC9O          59  18     0
QSO: 28390 PH 2012-10-28 0847 DF2TT         59  14     UP2L          59  17     0
QSO: 28418 PH 2012-10-28 0848 DF2TT         59  14     DR2W          59  14     0
QSO: 28428 PH 2012-10-28 0851 DF2TT         59  14     UE3AB         59  16     0
QSO: 28431 PH 2012-10-28 0853 DF2TT         59  14     R7AM          59  16     0
QSO: 28437 PH 2012-10-28 0853 DF2TT         59  14     SM2EKM        59  14     0
QSO: 28511 PH 2012-10-28 0858 DF2TT         59  14     IO5O          59  15     0
QSO: 28516 PH 2012-10-28 0858 DF2TT         59  14     CR3L          59  33     0
QSO: 28521 PH 2012-10-28 0859 DF2TT         59  14     Z38N          59  15     0
QSO: 28529 PH 2012-10-28 0901 DF2TT         59  14     OZ5E          59  14     0
QSO: 28535 PH 2012-10-28 0905 DF2TT         59  14     VK6XX         59  29     0
QSO: 28544 PH 2012-10-28 0906 DF2TT         59  14     LZ9W          59  20     0
QSO: 28602 PH 2012-10-28 0910 DF2TT         59  14     RT7T          59  16     0
QSO: 28613 PH 2012-10-28 0913 DF2TT         59  14     BM0LF         59  24     0
QSO: 28668 PH 2012-10-28 0915 DF2TT         59  14     VU2DK         59  22     0
QSO: 28715 PH 2012-10-28 0924 DF2TT         59  14     CT2IOV        59  14     0
QSO: 28750 PH 2012-10-28 0925 DF2TT         59  14     TA1HZ         59  20     0
QSO: 28753 PH 2012-10-28 0926 DF2TT         59  14     UA9OMT        59  18     0
QSO: 28755 PH 2012-10-28 0926 DF2TT         59  14     NH2T          59  27     0
QSO: 28760 PH 2012-10-28 0927 DF2TT         59  14     BD7IS         59  24     0
QSO: 28789 PH 2012-10-28 0930 DF2TT         59  14     JT1BV         59  23     0
QSO: 28793 PH 2012-10-28 0933 DF2TT         59  14     MI0AYR        59  14     0
QSO: 28860 PH 2012-10-28 0938 DF2TT         59  14     XV1X          59  26     0
QSO: 28707 PH 2012-10-28 0940 DF2TT         59  14     AH2R          59  27     0
QSO: 28623 PH 2012-10-28 0945 DF2TT         59  14     VR2XLN        59  24     0
QSO: 28560 PH 2012-10-28 0947 DF2TT         59  14     J42T          59  20     0
QSO: 28514 PH 2012-10-28 0949 DF2TT         59  14     4O3A          59  15     0
QSO: 28408 PH 2012-10-28 1002 DF2TT         59  14     9V1YC         59  28     0
QSO: 28520 PH 2012-10-28 1007 DF2TT         59  14     UK9AA         59  17     0
QSO: 21226 PH 2012-10-28 1011 DF2TT         59  14     D4C           59  35     0
QSO: 21170 PH 2012-10-28 1013 DF2TT         59  14     ZM4T          59  32     0
QSO: 21133 PH 2012-10-28 1014 DF2TT         59  14     BM0LF         59  24     0
QSO: 21226 PH 2012-10-28 1134 DF2TT         59  14     ER3CT         59  16     0
QSO: 21221 PH 2012-10-28 1142 DF2TT         59  14     VK4CT         59  30     0
QSO: 21191 PH 2012-10-28 1146 DF2TT         59  14     TK9R          59  15     0
QSO: 21217 PH 2012-10-28 1147 DF2TT         59  14     K2LE          59  05     0
QSO: 21219 PH 2012-10-28 1147 DF2TT         59  14     NQ4I          59  05     0
QSO: 21230 PH 2012-10-28 1149 DF2TT         59  14     K3ZO          59  05     0
QSO: 21238 PH 2012-10-28 1150 DF2TT         59  14     GD0AMD        59  14     0
QSO: 21280 PH 2012-10-28 1152 DF2TT         59  14     NR3X          59  05     0
QSO: 21323 PH 2012-10-28 1155 DF2TT         59  14     AD5Z          59  05     0
QSO: 21377 PH 2012-10-28 1201 DF2TT         59  14     SV9DJO        59  20     0
QSO: 21125 PH 2012-10-28 1206 DF2TT         59  14     TA4ED         59  20     0
QSO: 21185 PH 2012-10-28 1209 DF2TT         59  14     XL3A          59  04     0
QSO: 21195 PH 2012-10-28 1209 DF2TT         59  14     UW1M          59  16     0
QSO: 21202 PH 2012-10-28 1211 DF2TT         59  14     W3PL          59  05     0
QSO: 21205 PH 2012-10-28 1211 DF2TT         59  14     VC2T          59  05     0
QSO: 21208 PH 2012-10-28 1212 DF2TT         59  14     W2RE          59  05     0
QSO: 21211 PH 2012-10-28 1213 DF2TT         59  14     WA2C          59  05     0
QSO: 21235 PH 2012-10-28 1215 DF2TT         59  14     RT4F          59  16     0
QSO: 14261 PH 2012-10-28 1220 DF2TT         59  14     9A1A          59  15     0
QSO: 14259 PH 2012-10-28 1221 DF2TT         59  14     4O3A          59  15     0
QSO: 14169 PH 2012-10-28 1226 DF2TT         59  14     W9RE          59  04     0
QSO: 14230 PH 2012-10-28 1230 DF2TT         59  14     JA3YBK        59  25     0
QSO: 28292 PH 2012-10-28 1242 DF2TT         59  14     P40L          59  09     0
QSO: 28285 PH 2012-10-28 1243 DF2TT         59  14     MU0GSY        59  14     0
QSO: 28302 PH 2012-10-28 1245 DF2TT         59  14     K1RM          59  05     0
QSO: 28310 PH 2012-10-28 1245 DF2TT         59  14     N8II          59  05     0
QSO: 28329 PH 2012-10-28 1246 DF2TT         59  14     RU5TT         59  16     0
QSO: 28340 PH 2012-10-28 1247 DF2TT         59  14     W4RM          59  05     0
QSO: 28349 PH 2012-10-28 1248 DF2TT         59  14     N1MM          59  05     0
QSO: 28478 PH 2012-10-28 1257 DF2TT         59  14     W1NA          59  05     0
QSO: 28524 PH 2012-10-28 1259 DF2TT         59  14     KB1H          59  05     0
QSO: 28447 PH 2012-10-28 1300 DF2TT         59  14     W2IRT         59  05     0
QSO: 28432 PH 2012-10-28 1301 DF2TT         59  14     K4ZW          59  05     0
QSO: 28376 PH 2012-10-28 1328 DF2TT         59  14     YT9A          59  15     0
QSO: 28260 PH 2012-10-28 1330 DF2TT         59  14     HI3TEJ        59  08     0
QSO: 28271 PH 2012-10-28 1332 DF2TT         59  14     VE3FWA        59  04     0
QSO: 28274 PH 2012-10-28 1333 DF2TT         59  14     VE3EJ         59  04     0
QSO: 28280 PH 2012-10-28 1334 DF2TT         59  14     XL3A          59  04     0
QSO: 28294 PH 2012-10-28 1335 DF2TT         59  14     VE2IM         59  02     0
QSO: 28303 PH 2012-10-28 1335 DF2TT         59  14     W9RE          59  04     0
QSO: 28305 PH 2012-10-28 1336 DF2TT         59  14     K4PV          59  05     0
QSO: 28312 PH 2012-10-28 1336 DF2TT         59  14     TA4AU         59  20     0
QSO: 28316 PH 2012-10-28 1339 DF2TT         59  14     K2LE          59  05     0
QSO: 28355 PH 2012-10-28 1340 DF2TT         59  14     VE9AA         59  05     0
QSO: 28315 PH 2012-10-28 1342 DF2TT         59  14     WN3R          59  05     0
QSO: 28446 PH 2012-10-28 1348 DF2TT         59  14     N4BP          59  05     0
QSO: 28465 PH 2012-10-28 1349 DF2TT         59  14     K9CT          59  04     0
QSO: 28484 PH 2012-10-28 1350 DF2TT         59  14     N3OO          59  04     0
QSO: 28497 PH 2012-10-28 1353 DF2TT         59  14     VP5/K9PF      59  08     0
QSO: 28524 PH 2012-10-28 1357 DF2TT         59  14     K4BAI         59  05     0
QSO: 28532 PH 2012-10-28 1357 DF2TT         59  14     N0IRM         59  04     0
QSO: 28535 PH 2012-10-28 1359 DF2TT         59  14     ZF2AH         59  08     0
QSO: 28573 PH 2012-10-28 1405 DF2TT         59  14     XE1UN         59  06     0
QSO: 28585 PH 2012-10-28 1406 DF2TT         59  14     K5NZ          59  04     0
QSO: 28587 PH 2012-10-28 1408 DF2TT         59  14     VE3RM         59  04     0
QSO: 28602 PH 2012-10-28 1409 DF2TT         59  14     K3OQ          59  05     0
QSO: 28608 PH 2012-10-28 1409 DF2TT         59  14     W3FV          59  05     0
QSO: 28631 PH 2012-10-28 1411 DF2TT         59  14     WK1Q          59  05     0
QSO: 28658 PH 2012-10-28 1414 DF2TT         59  14     KR5V          59  04     0
QSO: 28664 PH 2012-10-28 1414 DF2TT         59  14     NN1N          59  05     0
QSO: 28669 PH 2012-10-28 1416 DF2TT         59  14     KK1KW         59  05     0
QSO: 28682 PH 2012-10-28 1416 DF2TT         59  14     W2RE          59  05     0
QSO: 28707 PH 2012-10-28 1417 DF2TT         59  14     K1ZR          59  05     0
QSO: 28764 PH 2012-10-28 1419 DF2TT         59  14     KB3WD         59  05     0
QSO: 28774 PH 2012-10-28 1419 DF2TT         59  14     P3F           59  20     0
QSO: 28790 PH 2012-10-28 1419 DF2TT         59  14     K4AB          59  04     0
