START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.246
CALLSIGN: OM7AB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 361532
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: OM7AB
NAME: Vladimir KRNAC
SOAPBOX: TCVR FT100D-80WATT.ANT. MULTIBAND INVEE DIPOLE.
QSO:  3500 PH 2012-10-27 0000 OM7AB         59  15     HF5D          59  15
QSO: 28000 PH 2012-10-28 1017 OM7AB         59  15     RN4HFJ        59  16
QSO: 28000 PH 2012-10-28 1018 OM7AB         59  15     EI7M          59  14
QSO: 28000 PH 2012-10-28 1019 OM7AB         59  15     ED1T          59  14
QSO: 28000 PH 2012-10-28 1019 OM7AB         59  15     EA7OT         59  14
QSO: 28000 PH 2012-10-28 1021 OM7AB         59  15     RM4HZ         59  16
QSO: 28000 PH 2012-10-28 1023 OM7AB         59  15     RW4W          59  16
QSO: 28000 PH 2012-10-28 1023 OM7AB         59  15     EA9RY         59  33
QSO: 28000 PH 2012-10-28 1024 OM7AB         59  15     RT7T          59  16
QSO: 28000 PH 2012-10-28 1025 OM7AB         59  15     RA4WC         59  16
QSO: 28000 PH 2012-10-28 1026 OM7AB         59  15     EI4KF         59  14
QSO: 28000 PH 2012-10-28 1027 OM7AB         59  15     RA9Y          59  18
QSO: 28000 PH 2012-10-28 1029 OM7AB         59  15     RZ9UC         59  18
QSO: 28000 PH 2012-10-28 1030 OM7AB         59  15     EA1BLI        59  14
QSO: 28000 PH 2012-10-28 1031 OM7AB         59  15     RT4RO         59  16
QSO: 28000 PH 2012-10-28 1032 OM7AB         59  15     GM2V          59  14
QSO: 28000 PH 2012-10-28 1035 OM7AB         59  15     RM9U          59  18
QSO: 28000 PH 2012-10-28 1036 OM7AB         59  15     RL9X          59  17
QSO: 28000 PH 2012-10-28 1037 OM7AB         59  15     EE7Y          59  14
QSO: 28000 PH 2012-10-28 1040 OM7AB         59  15     EA1HCW        59  14
QSO: 28000 PH 2012-10-28 1041 OM7AB         59  15     TM0T          59  14
QSO: 28000 PH 2012-10-28 1041 OM7AB         59  15     EA2RY         59  14
QSO: 28000 PH 2012-10-28 1042 OM7AB         59  15     IU9A          59  15
QSO: 28000 PH 2012-10-28 1044 OM7AB         59  15     EA1HOE        59  14
QSO: 28000 PH 2012-10-28 1046 OM7AB         59  15     EA1KE         59  14
QSO: 28000 PH 2012-10-28 1046 OM7AB         59  15     PW7T          59  11
QSO: 28000 PH 2012-10-28 1047 OM7AB         59  15     P3F           59  20
QSO: 28000 PH 2012-10-28 1054 OM7AB         59  15     EA4DAT        59  14
QSO: 28000 PH 2012-10-28 1055 OM7AB         59  15     EA2BVV        59  14
QSO: 28000 PH 2012-10-28 1055 OM7AB         59  15     EC1DJ         59  14
QSO: 28000 PH 2012-10-28 1058 OM7AB         59  15     EF5R          59  14
QSO: 28000 PH 2012-10-28 1058 OM7AB         59  15     UA9XMC        59  17
QSO: 28000 PH 2012-10-28 1149 OM7AB         59  15     EI6JK         59  14
QSO: 28000 PH 2012-10-28 1205 OM7AB         59  15     RA9FEL        59  17
QSO: 28000 PH 2012-10-28 1206 OM7AB         59  15     EF7A          59  14
QSO: 28000 PH 2012-10-28 1207 OM7AB         59  15     RA4WO         59  16
QSO: 28000 PH 2012-10-28 1214 OM7AB         59  15     JY4CI         59  20
QSO: 28000 PH 2012-10-28 1215 OM7AB         59  15     LT1F          59  13
QSO: 28000 PH 2012-10-28 1218 OM7AB         59  15     CN2R          59  33
QSO: 28000 PH 2012-10-28 1225 OM7AB         59  15     RU5TT         59  16
QSO: 28000 PH 2012-10-28 1228 OM7AB         59  15     ED7C          59  14
QSO: 28000 PH 2012-10-28 1229 OM7AB         59  15     KC1XX         59  5
QSO: 28000 PH 2012-10-28 1231 OM7AB         59  15     K4ZW          59  5
QSO: 28000 PH 2012-10-28 1234 OM7AB         59  15     EE7L/1        59  14
QSO: 28000 PH 2012-10-28 1240 OM7AB         59  15     VP5/K9PPY     59  8
QSO: 21000 PH 2012-10-28 1246 OM7AB         59  15     KQ2M          59  5
QSO: 21000 PH 2012-10-28 1248 OM7AB         59  15     W0AIH         59  4
QSO: 21000 PH 2012-10-28 1249 OM7AB         59  15     ES9C          59  15
QSO: 14000 PH 2012-10-28 1255 OM7AB         59  15     IK2IQD        59  15
QSO: 14000 PH 2012-10-28 1255 OM7AB         59  15     PI4EME        59  14
QSO: 14000 PH 2012-10-28 1256 OM7AB         59  15     TM7F          59  14
QSO: 14000 PH 2012-10-28 1257 OM7AB         59  15     G3TBK         59  14
QSO: 14000 PH 2012-10-28 1259 OM7AB         59  15     EW2A          59  16
QSO: 14000 PH 2012-10-28 1300 OM7AB         59  15     DL4HG         59  14
QSO: 14000 PH 2012-10-28 1301 OM7AB         59  15     RM5A          59  16
QSO: 14000 PH 2012-10-28 1302 OM7AB         59  15     DK5DQ         59  14
QSO: 14000 PH 2012-10-28 1306 OM7AB         59  15     UZ0U          59  16
QSO: 14000 PH 2012-10-28 1308 OM7AB         59  15     OH0Z          59  15
QSO: 14000 PH 2012-10-28 1308 OM7AB         59  15     DR1A          59  14
QSO: 14000 PH 2012-10-28 1309 OM7AB         59  15     YO4BEX        59  20
QSO: 14000 PH 2012-10-28 1310 OM7AB         59  15     LY2BST        59  15
QSO: 28000 PH 2012-10-28 1325 OM7AB         59  15     K9CT          59  4
QSO: 28000 PH 2012-10-28 1348 OM7AB         59  15     P33W          59  20
QSO: 28000 PH 2012-10-28 1349 OM7AB         59  15     RC6U          59  16
QSO: 28000 PH 2012-10-28 1351 OM7AB         59  15     W3EP          59  5
QSO: 28000 PH 2012-10-28 1358 OM7AB         59  15     CT2IVH        59  14
QSO: 28000 PH 2012-10-28 1359 OM7AB         59  15     MU0GSY        59  14
QSO: 28000 PH 2012-10-28 1403 OM7AB         59  15     HI3TEJ        59  8
QSO: 28000 PH 2012-10-28 1403 OM7AB         59  15     PJ4X          59  9
QSO: 28000 PH 2012-10-28 1408 OM7AB         59  15     VE3FWA        59  4
QSO: 28000 PH 2012-10-28 1409 OM7AB         59  15     VE3BZ         59  4
QSO: 28000 PH 2012-10-28 1411 OM7AB         59  15     XL3A          59  4
QSO: 28000 PH 2012-10-28 1414 OM7AB         59  15     VA3DX         59  4
QSO: 28000 PH 2012-10-28 1418 OM7AB         59  15     VC2T          59  5
QSO: 28000 PH 2012-10-28 1434 OM7AB         59  15     ED1R          59  14
QSO: 28000 PH 2012-10-28 1436 OM7AB         59  15     LT2H          59  13
QSO: 28000 PH 2012-10-28 1437 OM7AB         59  15     K2SSS         59  5
QSO: 28000 PH 2012-10-28 1438 OM7AB         59  15     NN1N          59  5
QSO: 28000 PH 2012-10-28 1441 OM7AB         59  15     KK1KW         59  5
QSO: 28000 PH 2012-10-28 1442 OM7AB         59  15     W4EEH         59  4
QSO: 28000 PH 2012-10-28 1445 OM7AB         59  15     CT1FL         59  14
QSO: 28000 PH 2012-10-28 1446 OM7AB         59  15     K3WW          59  5
QSO: 28000 PH 2012-10-28 1451 OM7AB         59  15     VE3MMQ        59  4
QSO: 28000 PH 2012-10-28 1452 OM7AB         59  15     N5DX          59  4
QSO: 28000 PH 2012-10-28 1453 OM7AB         59  15     WB9Z          59  4
QSO: 28000 PH 2012-10-28 1456 OM7AB         59  15     K4XS          59  5
QSO: 28000 PH 2012-10-28 1458 OM7AB         59  15     N4WW          59  5
QSO: 28000 PH 2012-10-28 1459 OM7AB         59  15     K1KP          59  5
QSO: 28000 PH 2012-10-28 1501 OM7AB         59  15     K5TR          59  4
QSO: 28000 PH 2012-10-28 1502 OM7AB         59  15     N2BJ          59  4
QSO: 28000 PH 2012-10-28 1503 OM7AB         59  15     W1OP          59  5
QSO: 28000 PH 2012-10-28 1505 OM7AB         59  15     VE9AA         59  5
QSO: 28000 PH 2012-10-28 1507 OM7AB         59  15     AB1OC         59  5
QSO: 28000 PH 2012-10-28 1516 OM7AB         59  15     N1IW          59  5
QSO: 28000 PH 2012-10-28 1517 OM7AB         59  15     K3CR          59  5
QSO: 28000 PH 2012-10-28 1517 OM7AB         59  15     K1BX          59  5
QSO: 28000 PH 2012-10-28 1519 OM7AB         59  15     N2OX          59  5
QSO: 28000 PH 2012-10-28 1521 OM7AB         59  15     WW4LL         59  5
QSO: 28000 PH 2012-10-28 1522 OM7AB         59  15     NA4K          59  4
QSO: 28000 PH 2012-10-28 1524 OM7AB         59  15     PJ2T          59  9
QSO: 28000 PH 2012-10-28 1525 OM7AB         59  15     K3LR          59  5
QSO: 28000 PH 2012-10-28 1534 OM7AB         59  15     CT2IOV        59  14
QSO: 28000 PH 2012-10-28 1535 OM7AB         59  15     K1KI          59  5
QSO: 28000 PH 2012-10-28 1537 OM7AB         59  15     TO9R          59  8
QSO: 28000 PH 2012-10-28 1539 OM7AB         59  15     YV4MP         59  9
QSO: 28000 PH 2012-10-28 1540 OM7AB         59  15     SV9GPV        59  20
QSO: 28000 PH 2012-10-28 1551 OM7AB         59  15     CE3CT         59  12
QSO: 21000 PH 2012-10-28 1609 OM7AB         59  15     K4EU          59  5
QSO: 21000 PH 2012-10-28 1610 OM7AB         59  15     K1TO          59  5
QSO: 21000 PH 2012-10-28 1613 OM7AB         59  15     4O3A          59  15
QSO: 21000 PH 2012-10-28 1618 OM7AB         59  15     EA7ATX        59  14
QSO: 21000 PH 2012-10-28 1619 OM7AB         59  15     YO8WW         59  20
QSO: 21000 PH 2012-10-28 1621 OM7AB         59  15     VY2TT         59  5
QSO: 21000 PH 2012-10-28 1623 OM7AB         59  15     EA4DAT        59  14
QSO: 21000 PH 2012-10-28 1626 OM7AB         59  15     N4PN          59  5
QSO: 21000 PH 2012-10-28 1627 OM7AB         59  15     NQ4I          59  5
QSO: 21000 PH 2012-10-28 1629 OM7AB         59  15     EC7A          59  14
QSO: 21000 PH 2012-10-28 1631 OM7AB         59  15     ER4A          59  16
QSO: 21000 PH 2012-10-28 1633 OM7AB         59  15     K3CR          59  5
QSO: 14000 PH 2012-10-28 1647 OM7AB         59  15     RL9X          59  17
QSO: 14000 PH 2012-10-28 1648 OM7AB         59  15     IQ8MD         59  15
QSO: 14000 PH 2012-10-28 1650 OM7AB         59  15     YO9GJY        59  20
QSO: 14000 PH 2012-10-28 1652 OM7AB         59  15     GW9T          59  14
QSO: 14000 PH 2012-10-28 1653 OM7AB         59  15     F4FFH         59  14
QSO: 14000 PH 2012-10-28 1654 OM7AB         59  15     YT9X          59  15
QSO: 14000 PH 2012-10-28 1656 OM7AB         59  15     RW4LC         59  16
QSO: 14000 PH 2012-10-28 1657 OM7AB         59  15     ES5RW         59  15
QSO: 14000 PH 2012-10-28 1659 OM7AB         59  15     RW1ZA         59  16
QSO: 14000 PH 2012-10-28 1659 OM7AB         59  15     F8ARK         59  14
QSO: 14000 PH 2012-10-28 1700 OM7AB         59  15     YT2VP         59  15
QSO: 14000 PH 2012-10-28 1819 OM7AB         59  15     UZ5U          59  16
QSO: 14000 PH 2012-10-28 1822 OM7AB         59  15     CR3L          59  33
QSO: 14000 PH 2012-10-28 1824 OM7AB         59  15     OU4X          59  14
QSO: 14000 PH 2012-10-28 1829 OM7AB         59  15     9A1P          59  15
QSO: 14000 PH 2012-10-28 1830 OM7AB         59  15     S52OT         59  15
QSO: 14000 PH 2012-10-28 1835 OM7AB         59  15     IR9Y          59  15
QSO: 14000 PH 2012-10-28 1835 OM7AB         59  15     IK6GPZ        59  15
QSO: 14000 PH 2012-10-28 1837 OM7AB         59  15     W3LPL         59  5
QSO: 14000 PH 2012-10-28 1839 OM7AB         59  15     PA3AAV        59  14
QSO:  7000 PH 2012-10-28 1845 OM7AB         59  15     LY4T          59  15
QSO:  7000 PH 2012-10-28 1848 OM7AB         59  15     OL3R          59  15
QSO:  7000 PH 2012-10-28 1851 OM7AB         59  15     SQ7DQX        59  15
QSO:  7000 PH 2012-10-28 1851 OM7AB         59  15     DL5JS         59  14
QSO:  7000 PH 2012-10-28 1853 OM7AB         59  15     ES9C          59  15
QSO:  7000 PH 2012-10-28 1854 OM7AB         59  15     UX1UX         59  16
QSO:  7000 PH 2012-10-28 1855 OM7AB         59  15     OH6RE         59  15
QSO:  7000 PH 2012-10-28 1856 OM7AB         59  15     RX1CQ         59  16
QSO:  7000 PH 2012-10-28 1857 OM7AB         59  15     RF9C          59  17
QSO:  7000 PH 2012-10-28 1858 OM7AB         59  15     IC8POF        59  15
QSO:  7000 PH 2012-10-28 1906 OM7AB         59  15     SP9PDF        59  15
QSO:  7000 PH 2012-10-28 1908 OM7AB         59  15     DQ4W          59  14
QSO:  7000 PH 2012-10-28 1908 OM7AB         59  15     S52ZW         59  15
QSO:  7000 PH 2012-10-28 1909 OM7AB         59  15     SN6Z          59  15
QSO:  7000 PH 2012-10-28 1910 OM7AB         59  15     OE5T          59  15
QSO:  7000 PH 2012-10-28 1911 OM7AB         59  15     IQ1CN         59  15
QSO:  7000 PH 2012-10-28 1913 OM7AB         59  15     I/DM1CM       59  15
QSO:  3500 PH 2012-10-28 1921 OM7AB         59  15     EW2A          59  16
QSO:  3500 PH 2012-10-28 1932 OM7AB         59  15     DR7B          59  14
QSO: 14000 PH 2012-10-28 1943 OM7AB         59  15     3Z2X          59  15
QSO: 14000 PH 2012-10-28 1946 OM7AB         59  15     YT7B          59  15
QSO: 14000 PH 2012-10-28 1950 OM7AB         59  15     K5ZD          59  5
QSO: 14000 PH 2012-10-28 1956 OM7AB         59  15     OH0V          59  15
QSO: 14000 PH 2012-10-28 2001 OM7AB         59  15     S57DX         59  15
QSO: 14000 PH 2012-10-28 2003 OM7AB         59  15     UA2K          59  15
QSO: 14000 PH 2012-10-28 2005 OM7AB         59  15     DP6A          59  14
QSO:  3500 PH 2012-10-28 2024 OM7AB         59  15     S51ST         59  15
QSO:  3500 PH 2012-10-28 2025 OM7AB         59  15     RF9C          59  17
QSO:  3500 PH 2012-10-28 2030 OM7AB         59  15     OM5AMX        59  15
QSO:  3500 PH 2012-10-28 2034 OM7AB         59  15     OK2GU         59  15
QSO:  3500 PH 2012-10-28 2035 OM7AB         59  15     OK1IO         59  15
QSO:  3500 PH 2012-10-28 2036 OM7AB         59  15     9A6IND        59  15
QSO:  3500 PH 2012-10-28 2037 OM7AB         59  15     DO1GJF        59  14
QSO:  3500 PH 2012-10-28 2042 OM7AB         59  15     9A1IW         59  15
QSO:  3500 PH 2012-10-28 2042 OM7AB         59  15     SQ7MHN        59  15
QSO:  3500 PH 2012-10-28 2046 OM7AB         59  15     DO4HZ         59  14
QSO:  3500 PH 2012-10-28 2046 OM7AB         59  15     SP5NVX        59  15
QSO:  3500 PH 2012-10-28 2054 OM7AB         59  15     SP2MKI        59  15
QSO:  3500 PH 2012-10-28 2055 OM7AB         59  15     SP2RIQ        59  15
QSO:  3500 PH 2012-10-28 2056 OM7AB         59  15     OM8AHJ        59  15
QSO:  3500 PH 2012-10-28 2057 OM7AB         59  15     IZ3SQW        59  15
QSO:  3500 PH 2012-10-28 2058 OM7AB         59  15     DM5P          59  14
QSO:  3500 PH 2012-10-28 2059 OM7AB         59  15     SP6EWB        59  15
QSO:  3500 PH 2012-10-28 2102 OM7AB         59  15     R1NA          59  16
QSO:  3500 PH 2012-10-28 2103 OM7AB         59  15     SQ8GUM        59  15
QSO:  3500 PH 2012-10-28 2106 OM7AB         59  15     LY5I          59  15
QSO:  3500 PH 2012-10-28 2107 OM7AB         59  15     OE6Z          59  15
QSO:  3500 PH 2012-10-28 2108 OM7AB         59  15     UR5MM         59  16
QSO:  3500 PH 2012-10-28 2109 OM7AB         59  15     UV5EVW        59  16
QSO:  3500 PH 2012-10-28 2109 OM7AB         59  15     SQ3POX        59  15
QSO:  3500 PH 2012-10-28 2110 OM7AB         59  15     S56B          59  15
QSO:  3500 PH 2012-10-28 2110 OM7AB         59  15     ES9C          59  15
QSO:  3500 PH 2012-10-28 2111 OM7AB         59  15     OK3KW         59  15
QSO:  3500 PH 2012-10-28 2112 OM7AB         59  15     ES5MG         59  15
QSO:  3500 PH 2012-10-28 2115 OM7AB         59  15     IZ2GRG        59  15
QSO:  3500 PH 2012-10-28 2118 OM7AB         59  15     SV2YC         59  20
QSO:  3500 PH 2012-10-28 2118 OM7AB         59  15     DK4EF         59  14
QSO:  3500 PH 2012-10-28 2119 OM7AB         59  15     YT5N          59  15
QSO:  3500 PH 2012-10-28 2122 OM7AB         59  15     R3DPM         59  16
QSO:  3500 PH 2012-10-28 2122 OM7AB         59  15     LA8OM         59  14
QSO:  3500 PH 2012-10-28 2128 OM7AB         59  15     OK1MIQ        59  15
QSO:  3500 PH 2012-10-28 2128 OM7AB         59  15     OH0X          59  15
QSO:  3500 PH 2012-10-28 2134 OM7AB         59  15     OK7AW         59  15
QSO:  3500 PH 2012-10-28 2134 OM7AB         59  15     RW9CD         59  17
QSO:  3500 PH 2012-10-28 2137 OM7AB         59  15     UA4HEZ        59  16
QSO:  3500 PH 2012-10-28 2142 OM7AB         59  15     DC3RJ         59  14
QSO:  3500 PH 2012-10-28 2145 OM7AB         59  15     RU1A          59  16
QSO:  3500 PH 2012-10-28 2146 OM7AB         59  15     HA8VX         59  15
QSO:  3500 PH 2012-10-28 2146 OM7AB         59  15     SQ9KEJ        59  15
QSO:  3500 PH 2012-10-28 2148 OM7AB         59  15     DJ8LX         59  14
QSO:  3500 PH 2012-10-28 2151 OM7AB         59  15     SQ2BNM        59  15
QSO:  3500 PH 2012-10-28 2152 OM7AB         59  15     DL2AL         59  14
QSO:  3500 PH 2012-10-28 2152 OM7AB         59  15     OH6GDX        59  15
QSO:  3500 PH 2012-10-28 2200 OM7AB         59  15     UT7NY         59  16
QSO:  3500 PH 2012-10-28 2201 OM7AB         59  15     ER3CT         59  16
QSO:  3500 PH 2012-10-28 2203 OM7AB         59  15     IK0XBX        59  15
QSO:  3500 PH 2012-10-28 2207 OM7AB         59  15     EK3GM         59  21
QSO:  3500 PH 2012-10-28 2212 OM7AB         59  15     YL6W          59  15
QSO:  3500 PH 2012-10-28 2214 OM7AB         59  15     SQ7DQX        59  15
QSO:  3500 PH 2012-10-28 2216 OM7AB         59  15     YO3CZW        59  20
QSO:  3500 PH 2012-10-28 2218 OM7AB         59  15     YL2KO         59  15
QSO:  3500 PH 2012-10-28 2219 OM7AB         59  15     OO7W          59  14
QSO:  3500 PH 2012-10-28 2222 OM7AB         59  15     DJ9IE         59  14
QSO:  3500 PH 2012-10-28 2224 OM7AB         59  15     PA5KT         59  14
QSO:  3500 PH 2012-10-28 2227 OM7AB         59  15     HF8N          59  15
QSO:  3500 PH 2012-10-28 2235 OM7AB         59  15     SP2DNI        59  15
QSO:  3500 PH 2012-10-28 2237 OM7AB         59  15     SP9RTL        59  15
QSO:  3500 PH 2012-10-28 2240 OM7AB         59  15     US0IJ         59  16
QSO:  3500 PH 2012-10-28 2243 OM7AB         59  15     DJ1TO         59  14
QSO:  3500 PH 2012-10-28 2244 OM7AB         59  15     G3TBK         59  14
QSO:  3500 PH 2012-10-28 2248 OM7AB         59  15     F6KFV         59  14
QSO:  3500 PH 2012-10-28 2255 OM7AB         59  15     GI0HWO        59  14
QSO:  3500 PH 2012-10-28 2256 OM7AB         59  15     EA6XQ         59  14
QSO:  3500 PH 2012-10-28 2301 OM7AB         59  15     ER4A          59  16
QSO:  7000 PH 2012-10-28 2318 OM7AB         59  15     TM6M          59  14
QSO:  7000 PH 2012-10-28 2318 OM7AB         59  15     RY6Y          59  16
QSO:  7000 PH 2012-10-28 2321 OM7AB         59  15     P3F           59  20
QSO:  7000 PH 2012-10-28 2324 OM7AB         59  15     ED8W          59  33
QSO:  7000 PH 2012-10-28 2324 OM7AB         59  15     UA9MA         59  17
QSO:  7000 PH 2012-10-28 2327 OM7AB         59  15     RW0A          59  18
QSO:  7000 PH 2012-10-28 2327 OM7AB         59  15     F4FFH         59  14
QSO:  7000 PH 2012-10-28 2329 OM7AB         59  15     RN6HCW        59  16
END-OF-LOG:
