START-OF-LOG: 3.0
CALLSIGN: ON4IA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5460327
OPERATORS: ON4IA
NAME: luc kerkhofs
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0000 ON4IA         59  14     ED9Z          59  33
QSO: 21258 PH 2012-10-27 0843 ON4IA         59  14     JI6OXK        59  25
QSO: 21258 PH 2012-10-27 0844 ON4IA         59  14     IQ8PZ         59  15
QSO: 21258 PH 2012-10-27 0844 ON4IA         59  14     SV1NK         59  20
QSO: 21258 PH 2012-10-27 0844 ON4IA         59  14     YO9CWY        59  20
QSO: 21258 PH 2012-10-27 0845 ON4IA         59  14     UT5LO         59  16
QSO: 21258 PH 2012-10-27 0845 ON4IA         59  14     RK9QWM        59  17
QSO: 21258 PH 2012-10-27 0846 ON4IA         59  14     7L1EPY        59  25
QSO: 21258 PH 2012-10-27 0846 ON4IA         59  14     OH1LWZ/M      59  15
QSO: 21258 PH 2012-10-27 0848 ON4IA         59  14     US8IM         59  16
QSO: 21258 PH 2012-10-27 0848 ON4IA         59  14     UY1IP         59  16
QSO: 21258 PH 2012-10-27 0848 ON4IA         59  14     JA0BPY        59  25
QSO: 21258 PH 2012-10-27 0849 ON4IA         59  14     ES6RMR        59  15
QSO: 28446 PH 2012-10-27 0902 ON4IA         59  14     RX3VF         59  16
QSO: 28446 PH 2012-10-27 0903 ON4IA         59  14     RV3YR         59  16
QSO: 28446 PH 2012-10-27 0904 ON4IA         59  14     TA1BM         59  20
QSO: 28446 PH 2012-10-27 0905 ON4IA         59  14     PD5B          59  14
QSO: 28446 PH 2012-10-27 0905 ON4IA         59  14     E74A          59  15
QSO: 28446 PH 2012-10-27 0905 ON4IA         59  14     DL0WO         59  14
QSO: 28446 PH 2012-10-27 0906 ON4IA         59  14     RC9JWR        59  17
QSO: 28446 PH 2012-10-27 0906 ON4IA         59  14     US7IVW        59  16
QSO: 28446 PH 2012-10-27 0906 ON4IA         59  14     RM5A          59  16
QSO: 28446 PH 2012-10-27 0906 ON4IA         59  14     PI4W          59  14
QSO: 28446 PH 2012-10-27 0907 ON4IA         59  14     BH1LHS        59  24
QSO: 28446 PH 2012-10-27 0907 ON4IA         59  14     M4D           59  14
QSO: 28446 PH 2012-10-27 0908 ON4IA         59  14     UT5IZ         59  16
QSO: 28446 PH 2012-10-27 0908 ON4IA         59  14     RN3DN         59  16
QSO: 28446 PH 2012-10-27 0908 ON4IA         59  14     DC3RJ         59  14
QSO: 28446 PH 2012-10-27 0909 ON4IA         59  14     R3DL          59  16
QSO: 28446 PH 2012-10-27 0910 ON4IA         59  14     EX2B          59  17
QSO: 28446 PH 2012-10-27 0910 ON4IA         59  14     UR8QR         59  16
QSO: 28446 PH 2012-10-27 0911 ON4IA         59  14     DK5MB         59  14
QSO: 28446 PH 2012-10-27 0911 ON4IA         59  14     HS0ZIN        59  26
QSO: 28446 PH 2012-10-27 0912 ON4IA         59  14     RW3SK         59  16
QSO: 28446 PH 2012-10-27 0912 ON4IA         59  14     DL9OHA        59  14
QSO: 28446 PH 2012-10-27 0912 ON4IA         59  14     RN3FS         59  16
QSO: 28446 PH 2012-10-27 0913 ON4IA         59  14     DK1AX         59  14
QSO: 28446 PH 2012-10-27 0913 ON4IA         59  14     RU9UC         59  18
QSO: 28446 PH 2012-10-27 0913 ON4IA         59  14     R3BA          59  16
QSO: 28446 PH 2012-10-27 0914 ON4IA         59  14     RA4LFQ        59  16
QSO: 28446 PH 2012-10-27 0914 ON4IA         59  14     RN8W          59  16
QSO: 28446 PH 2012-10-27 0914 ON4IA         59  14     RW3AI         59  16
QSO: 28446 PH 2012-10-27 0914 ON4IA         59  14     UN7JX         59  17
QSO: 28446 PH 2012-10-27 0915 ON4IA         59  14     VU3KPL        59  22
QSO: 28446 PH 2012-10-27 0916 ON4IA         59  14     R3PA          59  16
QSO: 28446 PH 2012-10-27 0916 ON4IA         59  14     R3AA          59  16
QSO: 28446 PH 2012-10-27 0916 ON4IA         59  14     UA0UK         59  18
QSO: 28446 PH 2012-10-27 0916 ON4IA         59  14     R8MD          59  17
QSO: 28446 PH 2012-10-27 0917 ON4IA         59  14     UR4IAD        59  16
QSO: 28446 PH 2012-10-27 0918 ON4IA         59  14     GM4JR         59  14
QSO: 28446 PH 2012-10-27 0919 ON4IA         59  14     BI7PER        59  24
QSO: 28446 PH 2012-10-27 0920 ON4IA         59  14     US1IW         59  16
QSO: 28446 PH 2012-10-27 0921 ON4IA         59  14     OL5Y          59  15
QSO: 28446 PH 2012-10-27 0921 ON4IA         59  14     RA3TT         59  16
QSO: 28446 PH 2012-10-27 0923 ON4IA         59  14     UR5QW         59  16
QSO: 28446 PH 2012-10-27 0923 ON4IA         59  14     UR5QW         59  05
QSO: 28298 PH 2012-10-27 0926 ON4IA         59  14     EA9RY         59  33
QSO: 28311 PH 2012-10-27 0927 ON4IA         59  14     UA6LO         59  16
QSO: 28320 PH 2012-10-27 0928 ON4IA         59  14     UV0I          59  16
QSO: 28325 PH 2012-10-27 0929 ON4IA         59  14     UN2E          59  17
QSO: 28337 PH 2012-10-27 0931 ON4IA         59  14     EA8MT         59  33
QSO: 28342 PH 2012-10-27 0931 ON4IA         59  14     KG6DX         59  27
QSO: 28351 PH 2012-10-27 0932 ON4IA         59  14     BA8AG         59  24
QSO: 28353 PH 2012-10-27 0932 ON4IA         59  14     P33W          59  20
QSO: 28368 PH 2012-10-27 0933 ON4IA         59  14     RT7T          59  16
QSO: 28374 PH 2012-10-27 0934 ON4IA         59  14     RK0SM         59  18
QSO: 28374 PH 2012-10-27 0935 ON4IA         59  14     OM4KK         59  15
QSO: 28374 PH 2012-10-27 0935 ON4IA         59  14     UA5D          59  16
QSO: 28374 PH 2012-10-27 0936 ON4IA         59  14     DC2CB         59  14
QSO: 28374 PH 2012-10-27 0937 ON4IA         59  14     DF2KD         59  14
QSO: 28374 PH 2012-10-27 0938 ON4IA         59  14     UR5AMJ        59  16
QSO: 28374 PH 2012-10-27 0939 ON4IA         59  14     UV3QF         59  16
QSO: 28374 PH 2012-10-27 0939 ON4IA         59  14     R8XF          59  17
QSO: 28374 PH 2012-10-27 0939 ON4IA         59  14     RA3NC         59  16
QSO: 28374 PH 2012-10-27 0940 ON4IA         59  14     UA9R          59  17
QSO: 28374 PH 2012-10-27 0940 ON4IA         59  14     LX1EA         59  14
QSO: 28374 PH 2012-10-27 0940 ON4IA         59  14     DF2UU         59  14
QSO: 28374 PH 2012-10-27 0941 ON4IA         59  14     BG6CJR        59  24
QSO: 28374 PH 2012-10-27 0941 ON4IA         59  14     UT5IA         59  16
QSO: 28374 PH 2012-10-27 0941 ON4IA         59  14     S51DI         59  15
QSO: 28374 PH 2012-10-27 0942 ON4IA         59  14     DH3RD         59  14
QSO: 28374 PH 2012-10-27 0942 ON4IA         59  14     DM4X          59  14
QSO: 28374 PH 2012-10-27 0942 ON4IA         59  14     RW0A          59  18
QSO: 28374 PH 2012-10-27 0943 ON4IA         59  14     BH7PFH        59  24
QSO: 28374 PH 2012-10-27 0943 ON4IA         59  14     UT5IA         59  16
QSO: 28374 PH 2012-10-27 0943 ON4IA         59  14     S50G          59  15
QSO: 28374 PH 2012-10-27 0944 ON4IA         59  14     RK6CM         59  16
QSO: 28374 PH 2012-10-27 0945 ON4IA         59  14     LZ1UK         59  20
QSO: 28374 PH 2012-10-27 0945 ON4IA         59  14     UT5EO         59  16
QSO: 28374 PH 2012-10-27 0945 ON4IA         59  14     RK9UC         59  18
QSO: 28374 PH 2012-10-27 0945 ON4IA         59  14     RN0SA         59  18
QSO: 28374 PH 2012-10-27 0945 ON4IA         59  14     R9SA          59  16
QSO: 28374 PH 2012-10-27 0946 ON4IA         59  14     G3Y           59  14
QSO: 28374 PH 2012-10-27 0946 ON4IA         59  14     EA5WP         59  14
QSO: 28374 PH 2012-10-27 0948 ON4IA         59  14     R2PT          59  16
QSO: 28374 PH 2012-10-27 0948 ON4IA         59  14     UN7FW         59  17
QSO: 28374 PH 2012-10-27 0948 ON4IA         59  14     RW6AVQ        59  16
QSO: 28374 PH 2012-10-27 0948 ON4IA         59  14     IK6SNR        59  15
QSO: 28374 PH 2012-10-27 0948 ON4IA         59  14     OK2ABU        59  15
QSO: 28374 PH 2012-10-27 0949 ON4IA         59  14     GM2V          59  14
QSO: 28374 PH 2012-10-27 0949 ON4IA         59  14     UX8ML         59  16
QSO: 28374 PH 2012-10-27 0949 ON4IA         59  14     PA6V          59  14
QSO: 28374 PH 2012-10-27 0949 ON4IA         59  14     LZ9W          59  20
QSO: 28374 PH 2012-10-27 0950 ON4IA         59  14     DL6NDW        59  14
QSO: 28374 PH 2012-10-27 0950 ON4IA         59  14     DR1A          59  14
QSO: 28374 PH 2012-10-27 0950 ON4IA         59  14     IR5A          59  15
QSO: 28374 PH 2012-10-27 0951 ON4IA         59  14     UY1HY         59  16
QSO: 28374 PH 2012-10-27 0951 ON4IA         59  14     DK7ZT         59  14
QSO: 28374 PH 2012-10-27 0952 ON4IA         59  14     UX5UU         59  16
QSO: 28374 PH 2012-10-27 0953 ON4IA         59  14     R3LC          59  16
QSO: 28374 PH 2012-10-27 0953 ON4IA         59  14     UR5FEL        59  16
QSO: 28374 PH 2012-10-27 0954 ON4IA         59  14     OE6MDF        59  15
QSO: 28374 PH 2012-10-27 0954 ON4IA         59  14     UA6LN         59  16
QSO: 28374 PH 2012-10-27 0955 ON4IA         59  14     UT3RS         59  16
QSO: 28374 PH 2012-10-27 0955 ON4IA         59  14     UR5MM         59  16
QSO: 28490 PH 2012-10-27 0957 ON4IA         59  14     9K2HN         59  21
QSO: 28734 PH 2012-10-27 0958 ON4IA         59  14     JT1CS         59  23
QSO: 28388 PH 2012-10-27 1000 ON4IA         59  14     4X0A          59  20
QSO: 28385 PH 2012-10-27 1000 ON4IA         59  14     SV5DKL        59  20
QSO: 28627 PH 2012-10-27 1029 ON4IA         59  14     AH0BT         59  27
QSO: 28642 PH 2012-10-27 1030 ON4IA         59  14     OH9A          59  15
QSO: 28461 PH 2012-10-27 1030 ON4IA         59  14     TM0T          59  14
QSO: 28457 PH 2012-10-27 1031 ON4IA         59  14     GI4SNA        59  14
QSO: 28536 PH 2012-10-27 1033 ON4IA         59  14     TF3W          59  40
QSO: 28309 PH 2012-10-27 1042 ON4IA         59  14     8P5A          59  08
QSO: 28514 PH 2012-10-27 1043 ON4IA         59  14     EI7M          59  14
QSO: 28389 PH 2012-10-27 1044 ON4IA         59  14     HG0R          59  15
QSO: 28414 PH 2012-10-27 1045 ON4IA         59  14     EK3GM         59  21
QSO: 28472 PH 2012-10-27 1047 ON4IA         59  14     9H9X          59  15
QSO: 28673 PH 2012-10-27 1048 ON4IA         59  14     EY8MM         59  17
QSO: 28815 PH 2012-10-27 1051 ON4IA         59  14     XV1X          59  26
QSO: 28802 PH 2012-10-27 1052 ON4IA         59  14     T6MO          59  21
QSO: 28569 PH 2012-10-27 1057 ON4IA         59  14     C5A           59  35
QSO: 21261 PH 2012-10-27 1101 ON4IA         59  14     N4RV          59  05
QSO: 21261 PH 2012-10-27 1103 ON4IA         59  14     KE1J          59  05
QSO: 21261 PH 2012-10-27 1103 ON4IA         59  14     K2ONP         59  05
QSO: 21261 PH 2012-10-27 1103 ON4IA         59  14     RW0UU         59  18
QSO: 21261 PH 2012-10-27 1103 ON4IA         59  14     W1KT          59  05
QSO: 21261 PH 2012-10-27 1104 ON4IA         59  14     W3LL          59  05
QSO: 21261 PH 2012-10-27 1104 ON4IA         59  14     DL4LAM        59  14
QSO: 21261 PH 2012-10-27 1105 ON4IA         59  14     RW0A          59  18
QSO: 21261 PH 2012-10-27 1106 ON4IA         59  14     JA1YPA        59  25
QSO: 21261 PH 2012-10-27 1106 ON4IA         59  14     K3WW          59  05
QSO: 21261 PH 2012-10-27 1107 ON4IA         59  14     UR3IDD        59  16
QSO: 21262 PH 2012-10-27 1108 ON4IA         59  14     W4WWQ         59  05
QSO: 21262 PH 2012-10-27 1108 ON4IA         59  14     IO5O          59  15
QSO: 21262 PH 2012-10-27 1108 ON4IA         59  14     UT2VC         59  16
QSO: 21262 PH 2012-10-27 1108 ON4IA         59  14     UX8ZA         59  16
QSO: 21262 PH 2012-10-27 1109 ON4IA         59  14     KS1J          59  05
QSO: 21262 PH 2012-10-27 1109 ON4IA         59  14     N4WW          59  05
QSO: 21262 PH 2012-10-27 1109 ON4IA         59  14     WG3J          59  05
QSO: 21262 PH 2012-10-27 1110 ON4IA         59  14     RA9MX         59  17
QSO: 21262 PH 2012-10-27 1110 ON4IA         59  14     SM5F          59  14
QSO: 21262 PH 2012-10-27 1110 ON4IA         59  14     W2CG          59  05
QSO: 21262 PH 2012-10-27 1111 ON4IA         59  14     K3IPK         59  05
QSO: 21262 PH 2012-10-27 1112 ON4IA         59  14     EA6XQ         59  14
QSO: 21262 PH 2012-10-27 1112 ON4IA         59  14     N4ZC          59  05
QSO: 21262 PH 2012-10-27 1112 ON4IA         59  14     LX1EA         59  14
QSO: 21262 PH 2012-10-27 1112 ON4IA         59  14     KB1H          59  05
QSO: 21262 PH 2012-10-27 1113 ON4IA         59  14     N1MM          59  05
QSO: 21262 PH 2012-10-27 1113 ON4IA         59  14     I7PHH         59  15
QSO: 21262 PH 2012-10-27 1113 ON4IA         59  14     K1ZZ          59  05
QSO: 21262 PH 2012-10-27 1113 ON4IA         59  14     NN3Q          59  05
QSO: 21262 PH 2012-10-27 1113 ON4IA         59  14     IZ5MMT        59  15
QSO: 21262 PH 2012-10-27 1114 ON4IA         59  14     K2AX          59  05
QSO: 21262 PH 2012-10-27 1114 ON4IA         59  14     IW0ECV        59  15
QSO: 21262 PH 2012-10-27 1114 ON4IA         59  14     W3GM          59  05
QSO: 21262 PH 2012-10-27 1114 ON4IA         59  14     ER3CT         59  16
QSO: 21262 PH 2012-10-27 1115 ON4IA         59  14     RA9DZ         59  17
QSO: 21262 PH 2012-10-27 1115 ON4IA         59  14     DP7D          59  14
QSO: 21262 PH 2012-10-27 1115 ON4IA         59  14     NE3F          59  05
QSO: 21262 PH 2012-10-27 1115 ON4IA         59  14     RA9UN         59  18
QSO: 21262 PH 2012-10-27 1116 ON4IA         59  14     EE5J          59  14
QSO: 21262 PH 2012-10-27 1116 ON4IA         59  14     RA9AAA        59  17
QSO: 21262 PH 2012-10-27 1116 ON4IA         59  14     UI4I          59  16
QSO: 21262 PH 2012-10-27 1116 ON4IA         59  14     UA0SE         59  18
QSO: 21262 PH 2012-10-27 1117 ON4IA         59  14     VK3TDX        59  30
QSO: 21262 PH 2012-10-27 1117 ON4IA         59  14     RA9Y          59  18
QSO: 21262 PH 2012-10-27 1117 ON4IA         59  14     YO3FOM        59  20
QSO: 21262 PH 2012-10-27 1118 ON4IA         59  14     VK4LAT        59  30
QSO: 21262 PH 2012-10-27 1118 ON4IA         59  14     RW3QHN        59  16
QSO: 21262 PH 2012-10-27 1118 ON4IA         59  14     DH0GHU        59  14
QSO: 21262 PH 2012-10-27 1119 ON4IA         59  14     TA3IW         59  20
QSO: 21262 PH 2012-10-27 1119 ON4IA         59  14     OG3P          59  15
QSO: 21262 PH 2012-10-27 1120 ON4IA         59  14     YC1LA         59  28
QSO: 21262 PH 2012-10-27 1120 ON4IA         59  14     XX9TYT        59  24
QSO: 21262 PH 2012-10-27 1120 ON4IA         59  14     RN3BO         59  16
QSO: 21262 PH 2012-10-27 1121 ON4IA         59  14     RA4LFQ        59  16
QSO: 21262 PH 2012-10-27 1121 ON4IA         59  14     YO4AAC        59  20
QSO: 21262 PH 2012-10-27 1121 ON4IA         59  14     N4LA          59  05
QSO: 21262 PH 2012-10-27 1121 ON4IA         59  14     W3MF          59  05
QSO: 21262 PH 2012-10-27 1121 ON4IA         59  14     AA3B          59  05
QSO: 21262 PH 2012-10-27 1122 ON4IA         59  14     N3AD          59  05
QSO: 21262 PH 2012-10-27 1122 ON4IA         59  14     YW5T          59  09
QSO: 21262 PH 2012-10-27 1122 ON4IA         59  14     ZL3X          59  32
QSO: 21262 PH 2012-10-27 1124 ON4IA         59  14     IZ7FMI        59  15
QSO: 21262 PH 2012-10-27 1124 ON4IA         59  14     K1HI          59  05
QSO: 21262 PH 2012-10-27 1124 ON4IA         59  14     RW2B          59  16
QSO: 21262 PH 2012-10-27 1125 ON4IA         59  14     WA3EKL        59  05
QSO: 21262 PH 2012-10-27 1125 ON4IA         59  14     W2FU          59  05
QSO: 21262 PH 2012-10-27 1126 ON4IA         59  14     KC2LSD        59  05
QSO: 21262 PH 2012-10-27 1126 ON4IA         59  14     NB3R          59  05
QSO: 21262 PH 2012-10-27 1126 ON4IA         59  14     K3OQ          59  05
QSO: 21262 PH 2012-10-27 1126 ON4IA         59  14     EA7VA         59  14
QSO: 21262 PH 2012-10-27 1127 ON4IA         59  14     YQ6A          59  20
QSO: 21262 PH 2012-10-27 1127 ON4IA         59  14     W2YC          59  05
QSO: 21262 PH 2012-10-27 1127 ON4IA         59  14     KU1T          59  05
QSO: 21262 PH 2012-10-27 1128 ON4IA         59  14     N2LBR         59  05
QSO: 21262 PH 2012-10-27 1128 ON4IA         59  14     VE3RZ         59  04
QSO: 21262 PH 2012-10-27 1128 ON4IA         59  14     W2RD          59  05
QSO: 21262 PH 2012-10-27 1129 ON4IA         59  14     K8AZ          59  04
QSO: 21262 PH 2012-10-27 1129 ON4IA         59  14     KC1XX         59  05
QSO: 21262 PH 2012-10-27 1129 ON4IA         59  14     VE1BVD        59  05
QSO: 21262 PH 2012-10-27 1130 ON4IA         59  14     EA6/DK5IR     59  14
QSO: 21262 PH 2012-10-27 1130 ON4IA         59  14     EU4CQ         59  16
QSO: 21262 PH 2012-10-27 1131 ON4IA         59  14     W4GDG         59  05
QSO: 21262 PH 2012-10-27 1131 ON4IA         59  14     JE1ZWT        59  25
QSO: 21262 PH 2012-10-27 1132 ON4IA         59  14     RM2U          59  16
QSO: 21262 PH 2012-10-27 1132 ON4IA         59  14     N2MUN         59  05
QSO: 21262 PH 2012-10-27 1133 ON4IA         59  14     LY2BIS        59  15
QSO: 21262 PH 2012-10-27 1133 ON4IA         59  14     FY5KE         59  09
QSO: 21262 PH 2012-10-27 1133 ON4IA         59  14     OK1NI         59  15
QSO: 21262 PH 2012-10-27 1134 ON4IA         59  14     LY5D          59  15
QSO: 21262 PH 2012-10-27 1134 ON4IA         59  14     EA5EOR        59  14
QSO: 21262 PH 2012-10-27 1135 ON4IA         59  14     W2JU          59  05
QSO: 21262 PH 2012-10-27 1135 ON4IA         59  14     PQ5B          59  11
QSO: 21262 PH 2012-10-27 1136 ON4IA         59  14     W3FIZ         59  05
QSO: 21262 PH 2012-10-27 1136 ON4IA         59  14     RA9UAD        59  18
QSO: 21262 PH 2012-10-27 1137 ON4IA         59  14     LY5D          59  15
QSO: 21262 PH 2012-10-27 1137 ON4IA         59  14     ES6KW         59  15
QSO: 21262 PH 2012-10-27 1138 ON4IA         59  14     OE5T          59  15
QSO: 21262 PH 2012-10-27 1138 ON4IA         59  14     VE1UY         59  05
QSO: 21262 PH 2012-10-27 1139 ON4IA         59  14     AK1N          59  05
QSO: 21262 PH 2012-10-27 1139 ON4IA         59  14     AA1K          59  05
QSO: 21262 PH 2012-10-27 1139 ON4IA         59  14     WV2ZOW        59  05
QSO: 21262 PH 2012-10-27 1140 ON4IA         59  14     VE3DV         59  04
QSO: 21262 PH 2012-10-27 1141 ON4IA         59  14     YE2R          59  28
QSO: 21262 PH 2012-10-27 1143 ON4IA         59  14     CT2JTR        59  14
QSO: 21262 PH 2012-10-27 1143 ON4IA         59  14     RN3FK         59  16
QSO: 21262 PH 2012-10-27 1145 ON4IA         59  14     YB0COX        59  28
QSO: 21262 PH 2012-10-27 1145 ON4IA         59  14     EE1D          59  14
QSO: 21262 PH 2012-10-27 1146 ON4IA         59  14     UT7LA         59  16
QSO: 21262 PH 2012-10-27 1146 ON4IA         59  14     PA3ANN        59  14
QSO: 21262 PH 2012-10-27 1147 ON4IA         59  14     N2TU          59  05
QSO: 21262 PH 2012-10-27 1147 ON4IA         59  14     VE3XAT        59  04
QSO: 21262 PH 2012-10-27 1148 ON4IA         59  14     YT1CS         59  15
QSO: 21262 PH 2012-10-27 1149 ON4IA         59  14     YO9IKW        59  20
QSO: 21262 PH 2012-10-27 1149 ON4IA         59  14     ZL1T          59  32
QSO: 21262 PH 2012-10-27 1150 ON4IA         59  14     PB2M/M        59  14
QSO: 21262 PH 2012-10-27 1151 ON4IA         59  14     KF9TI         59  05
QSO: 21262 PH 2012-10-27 1152 ON4IA         59  14     US0HZ         59  16
QSO: 21262 PH 2012-10-27 1152 ON4IA         59  14     W3OU          59  05
QSO: 21262 PH 2012-10-27 1152 ON4IA         59  14     K3KO          59  05
QSO: 21262 PH 2012-10-27 1153 ON4IA         59  14     NQ4I          59  05
QSO: 21262 PH 2012-10-27 1154 ON4IA         59  14     WW4LL         59  05
QSO: 21262 PH 2012-10-27 1154 ON4IA         59  14     EW7BR         59  16
QSO: 21262 PH 2012-10-27 1154 ON4IA         59  14     KB1EFS        59  05
QSO: 21262 PH 2012-10-27 1155 ON4IA         59  14     UB8QAA        59  17
QSO: 21262 PH 2012-10-27 1155 ON4IA         59  14     NF4A          59  05
QSO: 21262 PH 2012-10-27 1156 ON4IA         59  14     VK4QH         59  30
QSO: 21262 PH 2012-10-27 1156 ON4IA         59  14     VK2IM         59  30
QSO: 21262 PH 2012-10-27 1156 ON4IA         59  14     N5DX          59  04
QSO: 21262 PH 2012-10-27 1157 ON4IA         59  14     N4JVP         59  05
QSO: 21262 PH 2012-10-27 1157 ON4IA         59  14     YB1LZ         59  28
QSO: 21262 PH 2012-10-27 1158 ON4IA         59  14     UZ2M          59  16
QSO: 21262 PH 2012-10-27 1158 ON4IA         59  14     ZW5B          59  11
QSO: 21262 PH 2012-10-27 1158 ON4IA         59  14     ES1LS         59  15
QSO: 21262 PH 2012-10-27 1159 ON4IA         59  14     NM1C          59  05
QSO: 21262 PH 2012-10-27 1200 ON4IA         59  14     N9TGR         59  04
QSO: 21262 PH 2012-10-27 1201 ON4IA         59  14     TM5FFT        59  14
QSO: 21262 PH 2012-10-27 1201 ON4IA         59  14     WB1DXD        59  05
QSO: 21262 PH 2012-10-27 1201 ON4IA         59  14     W9OP          59  04
QSO: 21262 PH 2012-10-27 1203 ON4IA         59  14     KR2Q          59  05
QSO: 21262 PH 2012-10-27 1203 ON4IA         59  14     K2XR          59  05
QSO: 21217 PH 2012-10-27 1204 ON4IA         59  14     7Z1SJ         59  21
QSO: 21262 PH 2012-10-27 1204 ON4IA         59  14     KR4F          59  04
QSO: 21262 PH 2012-10-27 1204 ON4IA         59  14     VA3XH         59  04
QSO: 21262 PH 2012-10-27 1205 ON4IA         59  14     AB4GG         59  04
QSO: 21262 PH 2012-10-27 1205 ON4IA         59  14     N1IBM         59  05
QSO: 21262 PH 2012-10-27 1206 ON4IA         59  14     W4TTY         59  05
QSO: 21262 PH 2012-10-27 1206 ON4IA         59  14     N3RR          59  05
QSO: 21262 PH 2012-10-27 1207 ON4IA         59  14     W1AJT         59  05
QSO: 21262 PH 2012-10-27 1207 ON4IA         59  14     WE9R          59  04
QSO: 21261 PH 2012-10-27 1209 ON4IA         59  14     UI9I          59  18
QSO: 21261 PH 2012-10-27 1209 ON4IA         59  14     N8AGU         59  04
QSO: 21261 PH 2012-10-27 1209 ON4IA         59  14     RW0BG         59  18
QSO: 21261 PH 2012-10-27 1210 ON4IA         59  14     N4MO          59  05
QSO: 21261 PH 2012-10-27 1210 ON4IA         59  14     KC9NEA        59  04
QSO: 21261 PH 2012-10-27 1211 ON4IA         59  14     W3KB          59  05
QSO: 21261 PH 2012-10-27 1212 ON4IA         59  14     K2QB          59  05
QSO: 21261 PH 2012-10-27 1212 ON4IA         59  14     K1GG          59  05
QSO: 21261 PH 2012-10-27 1213 ON4IA         59  14     CN2SM         59  33
QSO: 21261 PH 2012-10-27 1214 ON4IA         59  14     K4CQB         59  05
QSO: 21261 PH 2012-10-27 1214 ON4IA         59  14     KA2D          59  05
QSO: 21261 PH 2012-10-27 1214 ON4IA         59  14     LY4Q          59  15
QSO: 21261 PH 2012-10-27 1215 ON4IA         59  14     KG3BOZ        59  05
QSO: 21261 PH 2012-10-27 1215 ON4IA         59  14     K9CT          59  04
QSO: 21261 PH 2012-10-27 1215 ON4IA         59  14     DL5CF         59  14
QSO: 21261 PH 2012-10-27 1216 ON4IA         59  14     N0IJ          59  04
QSO: 21261 PH 2012-10-27 1216 ON4IA         59  14     W4JRK         59  05
QSO: 21261 PH 2012-10-27 1217 ON4IA         59  14     N2BJ          59  04
QSO: 21261 PH 2012-10-27 1217 ON4IA         59  14     YL3GV         59  15
QSO: 21261 PH 2012-10-27 1218 ON4IA         59  14     YU5M          59  15
QSO: 21290 PH 2012-10-27 1219 ON4IA         59  14     AH0BT         59  27
QSO: 21261 PH 2012-10-27 1220 ON4IA         59  14     N2ESP         59  05
QSO: 21239 PH 2012-10-27 1221 ON4IA         59  14     V26B          59  08
QSO: 21261 PH 2012-10-27 1222 ON4IA         59  14     NA4K          59  04
QSO: 21261 PH 2012-10-27 1223 ON4IA         59  14     YY4DNN        59  09
QSO: 21261 PH 2012-10-27 1223 ON4IA         59  14     WZ8DX         59  04
QSO: 21261 PH 2012-10-27 1223 ON4IA         59  14     W1EQ          59  05
QSO: 21261 PH 2012-10-27 1223 ON4IA         59  14     WD8S          59  04
QSO: 21261 PH 2012-10-27 1224 ON4IA         59  14     KG8CW         59  04
QSO: 21261 PH 2012-10-27 1225 ON4IA         59  14     RU1A          59  16
QSO: 21261 PH 2012-10-27 1226 ON4IA         59  14     PY1GQ         59  11
QSO: 21261 PH 2012-10-27 1226 ON4IA         59  14     W3LPL         59  05
QSO: 21261 PH 2012-10-27 1226 ON4IA         59  14     K9IMM         59  04
QSO: 21261 PH 2012-10-27 1227 ON4IA         59  14     IR2C          59  15
QSO: 21261 PH 2012-10-27 1228 ON4IA         59  14     N2WK          59  05
QSO: 21261 PH 2012-10-27 1228 ON4IA         59  14     KJ4QDZ        59  04
QSO: 21261 PH 2012-10-27 1229 ON4IA         59  14     K0TQ          59  04
QSO: 21261 PH 2012-10-27 1229 ON4IA         59  14     RD3BZ         59  16
QSO: 21261 PH 2012-10-27 1230 ON4IA         59  14     K2EP          59  05
QSO: 21261 PH 2012-10-27 1231 ON4IA         59  14     RV1AE         59  16
QSO: 21261 PH 2012-10-27 1231 ON4IA         59  14     YT7Z          59  15
QSO: 21261 PH 2012-10-27 1231 ON4IA         59  14     W7DO          59  05
QSO: 21261 PH 2012-10-27 1231 ON4IA         59  14     VE3IQ         59  04
QSO: 21261 PH 2012-10-27 1232 ON4IA         59  14     W5RU          59  04
QSO: 21261 PH 2012-10-27 1232 ON4IA         59  14     IR4X          59  15
QSO: 21261 PH 2012-10-27 1234 ON4IA         59  14     WD0ECO        59  04
QSO: 21261 PH 2012-10-27 1234 ON4IA         59  14     VE3CX         59  04
QSO: 21261 PH 2012-10-27 1235 ON4IA         59  14     VA3EC         59  04
QSO: 21261 PH 2012-10-27 1235 ON4IA         59  14     KZ5J          59  04
QSO: 21261 PH 2012-10-27 1235 ON4IA         59  14     K8RGM         59  04
QSO: 21261 PH 2012-10-27 1235 ON4IA         59  14     K5TR          59  04
QSO: 21261 PH 2012-10-27 1235 ON4IA         59  14     K4LY          59  05
QSO: 21261 PH 2012-10-27 1236 ON4IA         59  14     DK5QN         59  14
