START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT9X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 10331160
OPERATORS: YT1CW YT1RW YT8T YU1JW YU1UN YU1ZZ
CLUB: West Serbia Contest Club
NAME: Radio Club "Sevojno"
SOAPBOX:
QSO:  7000 PH 2012-10-27 0000 YT9X          59  15     US0HZ         59  16     1
QSO:  7000 PH 2012-10-27 0449 YT9X          59  15     EA3AYQ        59  14     1
QSO:  7000 PH 2012-10-27 0449 YT9X          59  15     RW3ZA         59  16     1
QSO: 14220 PH 2012-10-27 0449 YT9X          59  15     NP3IR         59  08     0
QSO: 14220 PH 2012-10-27 0449 YT9X          59  15     W1BYH         59  05     0
QSO: 14220 PH 2012-10-27 0450 YT9X          59  15     N2RM          59  05     0
QSO: 14220 PH 2012-10-27 0450 YT9X          59  15     P33W          59  20     0
QSO:  7000 PH 2012-10-27 0451 YT9X          59  15     S50G          59  15     1
QSO: 14220 PH 2012-10-27 0451 YT9X          59  15     VK3HF         59  30     0
QSO: 14220 PH 2012-10-27 0451 YT9X          59  15     W1WMU         59  05     0
QSO: 14220 PH 2012-10-27 0452 YT9X          59  15     N1PGA         59  05     0
QSO: 14220 PH 2012-10-27 0452 YT9X          59  15     K2LE          59  05     0
QSO: 14220 PH 2012-10-27 0452 YT9X          59  15     W9TC          59  04     0
QSO: 14220 PH 2012-10-27 0452 YT9X          59  15     UZ7M          59  16     0
QSO:  7000 PH 2012-10-27 0453 YT9X          59  15     CW5W          59  13     1
QSO:  7000 PH 2012-10-27 0453 YT9X          59  15     K3BZ          59  05     1
QSO: 14220 PH 2012-10-27 0453 YT9X          59  15     RA6LIS        59  16     0
QSO:  7000 PH 2012-10-27 0455 YT9X          59  15     HE5LC         59  14     1
QSO:  7000 PH 2012-10-27 0456 YT9X          59  15     SP2QG         59  15     1
QSO:  7000 PH 2012-10-27 0456 YT9X          59  15     IX1CVF        59  15     1
QSO: 14220 PH 2012-10-27 0456 YT9X          59  15     RO6L          59  16     0
QSO: 14220 PH 2012-10-27 0456 YT9X          59  15     4X2M          59  20     0
QSO: 14220 PH 2012-10-27 0458 YT9X          59  15     RV9UP         59  18     0
QSO: 14220 PH 2012-10-27 0459 YT9X          59  15     IQ1IM         59  15     0
QSO:  7000 PH 2012-10-27 0500 YT9X          59  15     F6KFV         59  14     1
QSO:  7000 PH 2012-10-27 0500 YT9X          59  15     DF0AT         59  14     1
QSO: 14220 PH 2012-10-27 0501 YT9X          59  15     RU5TT         59  16     0
QSO:  7000 PH 2012-10-27 0503 YT9X          59  15     DL8RDL        59  14     1
QSO:  7000 PH 2012-10-27 0503 YT9X          59  15     DL8RB         59  14     1
QSO:  7000 PH 2012-10-27 0503 YT9X          59  15     EA1BLI        59  14     1
QSO: 14220 PH 2012-10-27 0503 YT9X          59  15     RV6LV         59  16     0
QSO:  7000 PH 2012-10-27 0504 YT9X          59  15     OM8KT         59  15     1
QSO:  7000 PH 2012-10-27 0505 YT9X          59  15     UR5IHD        59  16     1
QSO: 14220 PH 2012-10-27 0505 YT9X          59  15     RN3DDZ        59  16     0
QSO:  7000 PH 2012-10-27 0506 YT9X          59  15     PA0AWH        59  14     1
QSO:  7000 PH 2012-10-27 0506 YT9X          59  15     RV1AE         59  16     1
QSO:  7000 PH 2012-10-27 0507 YT9X          59  15     DL5ALW        59  14     1
QSO:  7000 PH 2012-10-27 0508 YT9X          59  15     OK2ILD        59  15     1
QSO:  7000 PH 2012-10-27 0509 YT9X          59  15     HF8O          59  15     1
QSO:  7000 PH 2012-10-27 0510 YT9X          59  15     NR3X          59  05     1
QSO:  7000 PH 2012-10-27 0510 YT9X          59  15     OH8X          59  15     1
QSO: 14220 PH 2012-10-27 0510 YT9X          59  15     UA4SJO        59  16     0
QSO:  7000 PH 2012-10-27 0511 YT9X          59  15     CR6P          59  14     1
QSO: 14220 PH 2012-10-27 0512 YT9X          59  15     R3OM          59  16     0
QSO: 14231 PH 2012-10-27 0513 YT9X          59  15     UW1M          59  16     0
QSO:  7000 PH 2012-10-27 0514 YT9X          59  15     UX4CR         59  16     1
QSO: 14293 PH 2012-10-27 0515 YT9X          59  15     ZD8O          59  36     0
QSO:  7000 PH 2012-10-27 0516 YT9X          59  15     OM6TX         59  15     1
QSO: 14324 PH 2012-10-27 0516 YT9X          59  15     LP1H          59  13     0
QSO: 14221 PH 2012-10-27 0516 YT9X          59  15     PR5B          59  11     0
QSO: 14236 PH 2012-10-27 0516 YT9X          59  15     ZM4T          59  32     0
QSO:  7000 PH 2012-10-27 0517 YT9X          59  15     ED1T          59  14     1
QSO:  7000 PH 2012-10-27 0517 YT9X          59  15     IK2QLX        59  15     1
QSO: 14266 PH 2012-10-27 0517 YT9X          59  15     V26B          59  08     0
QSO:  7000 PH 2012-10-27 0518 YT9X          59  15     OO7W          59  14     1
QSO: 14333 PH 2012-10-27 0518 YT9X          59  15     OH0V          59  15     0
QSO:  7000 PH 2012-10-27 0519 YT9X          59  15     OK1HEH        59  15     1
QSO: 14166 PH 2012-10-27 0519 YT9X          59  15     PJ4X          59  09     0
QSO: 14162 PH 2012-10-27 0519 YT9X          59  15     P3F           59  20     0
QSO:  7000 PH 2012-10-27 0521 YT9X          59  15     UV5EVW        59  16     1
QSO:  7000 PH 2012-10-27 0521 YT9X          59  15     OL7T          59  15     1
QSO: 14225 PH 2012-10-27 0521 YT9X          59  15     PJ2T          59  09     0
QSO: 14240 PH 2012-10-27 0521 YT9X          59  15     RM9T          59  16     0
QSO:  7000 PH 2012-10-27 0522 YT9X          59  15     OK2SGY        59  15     1
QSO:  7000 PH 2012-10-27 0522 YT9X          59  15     SN9I          59  15     1
QSO: 14329 PH 2012-10-27 0522 YT9X          59  15     4K3K          59  21     0
QSO: 14344 PH 2012-10-27 0522 YT9X          59  15     EW6GF         59  16     0
QSO: 14285 PH 2012-10-27 0522 YT9X          59  15     RF9C          59  17     0
QSO:  7000 PH 2012-10-27 0523 YT9X          59  15     IT9IZY        59  15     1
QSO:  7000 PH 2012-10-27 0523 YT9X          59  15     DJ5MW         59  14     1
QSO:  7000 PH 2012-10-27 0524 YT9X          59  15     WK1Q          59  05     1
QSO:  7000 PH 2012-10-27 0524 YT9X          59  15     EA3RR         59  14     1
QSO:  7000 PH 2012-10-27 0524 YT9X          59  15     RW9AW         59  17     1
QSO: 14150 PH 2012-10-27 0524 YT9X          59  15     US0HZ         59  16     0
QSO:  7000 PH 2012-10-27 0525 YT9X          59  15     UR4CU         59  16     1
QSO: 14157 PH 2012-10-27 0525 YT9X          59  15     US7L          59  16     0
QSO:  7000 PH 2012-10-27 0526 YT9X          59  15     OK2KFK        59  15     1
QSO: 14171 PH 2012-10-27 0526 YT9X          59  15     RA1QD         59  16     0
QSO: 14171 PH 2012-10-27 0526 YT9X          59  15     R8ABC         59  17     0
QSO:  7000 PH 2012-10-27 0527 YT9X          59  15     S58AB         59  15     1
QSO: 14171 PH 2012-10-27 0527 YT9X          59  15     UX8IX         59  16     0
QSO: 14171 PH 2012-10-27 0527 YT9X          59  15     YL3DR         59  15     0
QSO: 14171 PH 2012-10-27 0527 YT9X          59  15     UT5EO         59  16     0
QSO: 14171 PH 2012-10-27 0527 YT9X          59  15     OH6ECM        59  15     0
QSO: 14171 PH 2012-10-27 0528 YT9X          59  15     RZ9OQ         59  18     0
QSO: 14171 PH 2012-10-27 0528 YT9X          59  15     PY5DC         59  11     0
QSO: 14171 PH 2012-10-27 0528 YT9X          59  15     LY2AE         59  15     0
QSO: 14171 PH 2012-10-27 0529 YT9X          59  15     US5LOD        59  16     0
QSO: 14171 PH 2012-10-27 0530 YT9X          59  15     KL1RO         59  01     0
QSO: 14171 PH 2012-10-27 0530 YT9X          59  15     UA3OQ         59  16     0
QSO: 14171 PH 2012-10-27 0530 YT9X          59  15     UA0YAY        59  23     0
QSO: 14171 PH 2012-10-27 0531 YT9X          59  15     KL7ILA        59  01     0
QSO: 14171 PH 2012-10-27 0532 YT9X          59  15     U1BD          59  16     0
QSO: 14171 PH 2012-10-27 0532 YT9X          59  15     EE7R          59  14     0
QSO: 14171 PH 2012-10-27 0533 YT9X          59  15     YL5W          59  15     0
QSO: 14171 PH 2012-10-27 0533 YT9X          59  15     RA0UBI        59  18     0
QSO: 14171 PH 2012-10-27 0534 YT9X          59  15     RV1AE         59  16     0
QSO: 14171 PH 2012-10-27 0534 YT9X          59  15     UR0HQ         59  16     0
QSO: 14171 PH 2012-10-27 0534 YT9X          59  15     UR5IHD        59  16     0
QSO: 14171 PH 2012-10-27 0535 YT9X          59  15     4Z5ML         59  20     0
QSO: 14171 PH 2012-10-27 0535 YT9X          59  15     RD9SA         59  16     0
QSO: 14171 PH 2012-10-27 0536 YT9X          59  15     RW1CW         59  16     0
QSO: 14171 PH 2012-10-27 0537 YT9X          59  15     RZ4HC         59  16     0
QSO: 14171 PH 2012-10-27 0537 YT9X          59  15     R3PA          59  16     0
QSO: 14171 PH 2012-10-27 0537 YT9X          59  15     RU9CC         59  17     0
QSO: 14171 PH 2012-10-27 0537 YT9X          59  15     UA3RW         59  16     0
QSO: 14171 PH 2012-10-27 0537 YT9X          59  15     UX7MR         59  16     0
QSO: 14171 PH 2012-10-27 0538 YT9X          59  15     UA1CEC        59  16     0
QSO: 14171 PH 2012-10-27 0539 YT9X          59  15     LA9TJA        59  14     0
QSO: 14171 PH 2012-10-27 0539 YT9X          59  15     LY6A          59  15     0
QSO: 14171 PH 2012-10-27 0539 YT9X          59  15     LY3I          59  15     0
QSO: 14171 PH 2012-10-27 0540 YT9X          59  15     UT4UH         59  16     0
QSO: 14171 PH 2012-10-27 0540 YT9X          59  15     LY2T          59  15     0
QSO: 14171 PH 2012-10-27 0540 YT9X          59  15     LB2M          59  14     0
QSO: 21000 PH 2012-10-27 0541 YT9X          59  15     RC9C          59  17     1
QSO: 14171 PH 2012-10-27 0541 YT9X          59  15     US2IF         59  16     0
QSO: 14171 PH 2012-10-27 0541 YT9X          59  15     LY4T          59  15     0
QSO: 21000 PH 2012-10-27 0543 YT9X          59  15     RL3A          59  16     1
QSO: 14171 PH 2012-10-27 0543 YT9X          59  15     SM6NET        59  14     0
QSO: 14171 PH 2012-10-27 0543 YT9X          59  15     UT3UZ         59  16     0
QSO: 21000 PH 2012-10-27 0544 YT9X          59  15     RW3DU         59  16     1
QSO: 14171 PH 2012-10-27 0544 YT9X          59  15     UA9MA         59  17     0
QSO: 14171 PH 2012-10-27 0544 YT9X          59  15     SE6Y          59  14     0
QSO: 14171 PH 2012-10-27 0544 YT9X          59  15     LY2BKT        59  15     0
QSO: 14171 PH 2012-10-27 0545 YT9X          59  15     SM6J          59  14     0
QSO: 14171 PH 2012-10-27 0545 YT9X          59  15     EA4URJ        59  14     0
QSO: 14171 PH 2012-10-27 0546 YT9X          59  15     JI2ZEY        59  25     0
QSO: 14171 PH 2012-10-27 0547 YT9X          59  15     EA1HOE        59  14     0
QSO: 14171 PH 2012-10-27 0547 YT9X          59  15     SA6P          59  14     0
QSO: 14171 PH 2012-10-27 0548 YT9X          59  15     EA5BSR        59  14     0
QSO: 14171 PH 2012-10-27 0549 YT9X          59  15     CT1UAV        59  14     0
QSO: 14171 PH 2012-10-27 0549 YT9X          59  15     SP2TQW        59  15     0
QSO: 21000 PH 2012-10-27 0550 YT9X          59  15     JF1MQS        59  25     1
QSO: 14171 PH 2012-10-27 0550 YT9X          59  15     EW3AAM        59  16     0
QSO: 14171 PH 2012-10-27 0550 YT9X          59  15     UA9FLK        59  17     0
QSO: 14171 PH 2012-10-27 0550 YT9X          59  15     RU3UW         59  16     0
QSO: 21000 PH 2012-10-27 0551 YT9X          59  15     JF1RFZ        59  25     1
QSO: 21000 PH 2012-10-27 0551 YT9X          59  15     JF3BFS        59  25     1
QSO: 14171 PH 2012-10-27 0551 YT9X          59  15     9A8M          59  15     0
QSO: 21000 PH 2012-10-27 0552 YT9X          59  15     RN3DN         59  16     1
QSO: 21000 PH 2012-10-27 0552 YT9X          59  15     UA4PCM        59  16     1
QSO: 21000 PH 2012-10-27 0552 YT9X          59  15     E74Y          59  15     1
QSO: 14171 PH 2012-10-27 0552 YT9X          59  15     JR1WYW        59  25     0
QSO: 21000 PH 2012-10-27 0553 YT9X          59  15     R9SG          59  16     1
QSO: 21000 PH 2012-10-27 0553 YT9X          59  15     JE2DOD        59  25     1
QSO: 14171 PH 2012-10-27 0553 YT9X          59  15     UA2K          59  15     0
QSO: 14171 PH 2012-10-27 0554 YT9X          59  15     RX9UMI        59  18     0
QSO: 21000 PH 2012-10-27 0555 YT9X          59  15     RA0QW         59  19     1
QSO: 14171 PH 2012-10-27 0555 YT9X          59  15     P3M           59  20     0
QSO: 14171 PH 2012-10-27 0555 YT9X          59  15     EA1BP         59  14     0
QSO: 14171 PH 2012-10-27 0555 YT9X          59  15     UT0VE         59  16     0
QSO: 21000 PH 2012-10-27 0556 YT9X          59  15     JR1GFX        59  25     1
QSO: 21000 PH 2012-10-27 0556 YT9X          59  15     RZ3VA         59  16     1
QSO: 21000 PH 2012-10-27 0556 YT9X          59  15     JA4FGD        59  25     1
QSO: 14171 PH 2012-10-27 0556 YT9X          59  15     RG5A          59  16     0
QSO: 14171 PH 2012-10-27 0557 YT9X          59  15     R2SA          59  16     0
QSO: 14171 PH 2012-10-27 0557 YT9X          59  15     RK4HYT        59  16     0
QSO: 14171 PH 2012-10-27 0557 YT9X          59  15     CX4BW         59  13     0
QSO: 21000 PH 2012-10-27 0558 YT9X          59  15     JF9KVT        59  25     1
QSO: 21000 PH 2012-10-27 0558 YT9X          59  15     HG1S          59  15     1
QSO: 21000 PH 2012-10-27 0558 YT9X          59  15     JA7GGU        59  25     1
QSO: 14171 PH 2012-10-27 0558 YT9X          59  15     LA7GIA        59  14     0
QSO: 14171 PH 2012-10-27 0558 YT9X          59  15     RX9CDQ        59  17     0
QSO: 14171 PH 2012-10-27 0559 YT9X          59  15     AL9A          59  01     0
QSO: 14171 PH 2012-10-27 0559 YT9X          59  15     UA6LCG        59  16     0
QSO: 14171 PH 2012-10-27 0559 YT9X          59  15     EI7M          59  14     0
QSO: 14171 PH 2012-10-27 0559 YT9X          59  15     UN0L          59  17     0
QSO: 14171 PH 2012-10-27 0559 YT9X          59  15     UT7QL         59  16     0
QSO: 14171 PH 2012-10-27 0600 YT9X          59  15     EU3AA         59  16     0
QSO: 14171 PH 2012-10-27 0600 YT9X          59  15     EA4TW         59  14     0
QSO: 14171 PH 2012-10-27 0600 YT9X          59  15     RM3F          59  16     0
QSO: 21000 PH 2012-10-27 0601 YT9X          59  15     UA0XAK        59  19     1
QSO: 21000 PH 2012-10-27 0601 YT9X          59  15     UB4PAS        59  16     1
QSO: 21000 PH 2012-10-27 0602 YT9X          59  15     R7AC          59  16     1
QSO: 21000 PH 2012-10-27 0602 YT9X          59  15     JE2DJC        59  25     1
QSO: 21000 PH 2012-10-27 0602 YT9X          59  15     YT7Z          59  15     1
QSO: 14171 PH 2012-10-27 0602 YT9X          59  15     BG0APD        59  23     0
QSO: 14171 PH 2012-10-27 0602 YT9X          59  15     RC9FA         59  17     0
QSO: 21000 PH 2012-10-27 0603 YT9X          59  15     BG2AUE        59  24     1
QSO: 21000 PH 2012-10-27 0603 YT9X          59  15     PA1CC         59  14     1
QSO: 14171 PH 2012-10-27 0603 YT9X          59  15     UN7BTC        59  17     0
QSO: 14171 PH 2012-10-27 0603 YT9X          59  15     UT3EV         59  16     0
QSO: 21000 PH 2012-10-27 0604 YT9X          59  15     JA4FWI        59  25     1
QSO: 21000 PH 2012-10-27 0604 YT9X          59  15     UA3MOM        59  16     1
QSO: 21000 PH 2012-10-27 0604 YT9X          59  15     JA1MZM        59  25     1
QSO: 21000 PH 2012-10-27 0605 YT9X          59  15     JA3YBK        59  25     1
QSO: 14171 PH 2012-10-27 0605 YT9X          59  15     UN7BEW        59  17     0
QSO: 14171 PH 2012-10-27 0605 YT9X          59  15     RV9US         59  18     0
QSO: 14171 PH 2012-10-27 0605 YT9X          59  15     RZ1ZZ         59  16     0
QSO: 14171 PH 2012-10-27 0605 YT9X          59  15     JA7YAA        59  25     0
QSO: 14171 PH 2012-10-27 0606 YT9X          59  15     UR5IRM        59  16     0
QSO: 14171 PH 2012-10-27 0608 YT9X          59  15     RD3TBQ        59  16     0
QSO: 14171 PH 2012-10-27 0608 YT9X          59  15     SP4PND        59  15     0
QSO: 14171 PH 2012-10-27 0608 YT9X          59  15     RN3BO         59  16     0
QSO: 21000 PH 2012-10-27 0609 YT9X          59  15     RA3OU         59  16     1
QSO: 21000 PH 2012-10-27 0609 YT9X          59  15     RA1QD         59  16     1
QSO: 21000 PH 2012-10-27 0609 YT9X          59  15     OH0X          59  15     1
QSO: 21000 PH 2012-10-27 0609 YT9X          59  15     RW0A          59  18     1
QSO: 14171 PH 2012-10-27 0609 YT9X          59  15     R3AAA         59  16     0
QSO: 14171 PH 2012-10-27 0609 YT9X          59  15     JA1YPA        59  25     0
QSO: 21000 PH 2012-10-27 0610 YT9X          59  15     JA2VHO        59  25     1
QSO: 14171 PH 2012-10-27 0610 YT9X          59  15     RA9Y          59  18     0
QSO: 14171 PH 2012-10-27 0610 YT9X          59  15     9H9X          59  15     0
QSO: 14171 PH 2012-10-27 0610 YT9X          59  15     JE1ZWT        59  25     0
QSO: 14171 PH 2012-10-27 0610 YT9X          59  15     UT7NY         59  16     0
QSO: 14171 PH 2012-10-27 0610 YT9X          59  15     R9SG          59  16     0
QSO: 21000 PH 2012-10-27 0611 YT9X          59  15     JR6GHN        59  25     1
QSO: 21000 PH 2012-10-27 0611 YT9X          59  15     R3AA          59  16     1
QSO: 14171 PH 2012-10-27 0611 YT9X          59  15     SQ2BNM        59  15     0
QSO: 21000 PH 2012-10-27 0612 YT9X          59  15     DL2VK         59  14     1
QSO: 14171 PH 2012-10-27 0612 YT9X          59  15     RM0A          59  18     0
QSO: 14171 PH 2012-10-27 0612 YT9X          59  15     JE2PMC        59  25     0
QSO: 14171 PH 2012-10-27 0612 YT9X          59  15     SE3X          59  14     0
QSO: 14171 PH 2012-10-27 0612 YT9X          59  15     EA4AK         59  14     0
QSO: 21000 PH 2012-10-27 0613 YT9X          59  15     JA7VEI        59  25     1
QSO: 14171 PH 2012-10-27 0613 YT9X          59  15     CR5T          59  14     0
QSO: 14171 PH 2012-10-27 0613 YT9X          59  15     UX8ML         59  16     0
QSO: 21000 PH 2012-10-27 0614 YT9X          59  15     SN7O          59  15     1
QSO: 21000 PH 2012-10-27 0614 YT9X          59  15     JR2MIO        59  25     1
QSO: 14171 PH 2012-10-27 0614 YT9X          59  15     JG2KKG        59  25     0
QSO: 14171 PH 2012-10-27 0614 YT9X          59  15     R4WT          59  16     0
QSO: 14171 PH 2012-10-27 0615 YT9X          59  15     UA3TW         59  16     0
QSO: 14171 PH 2012-10-27 0615 YT9X          59  15     LY1DJ         59  15     0
QSO: 14171 PH 2012-10-27 0615 YT9X          59  15     UR2VA         59  16     0
QSO: 21000 PH 2012-10-27 0616 YT9X          59  15     UA9FGJ        59  17     1
QSO: 14171 PH 2012-10-27 0616 YT9X          59  15     HF3T          59  15     0
QSO: 14171 PH 2012-10-27 0616 YT9X          59  15     M4U           59  14     0
QSO: 21000 PH 2012-10-27 0617 YT9X          59  15     OH3D          59  15     1
QSO: 14171 PH 2012-10-27 0617 YT9X          59  15     PD5JFK        59  14     0
QSO: 14171 PH 2012-10-27 0617 YT9X          59  15     DJ5AN         59  14     0
QSO: 14171 PH 2012-10-27 0617 YT9X          59  15     VE6JY         59  04     0
QSO: 21000 PH 2012-10-27 0618 YT9X          59  15     JF1OLC        59  25     1
QSO: 21000 PH 2012-10-27 0618 YT9X          59  15     BY4SA         59  24     1
QSO: 21000 PH 2012-10-27 0618 YT9X          59  15     JA9CCG        59  25     1
QSO: 14171 PH 2012-10-27 0618 YT9X          59  15     F4FSY         59  14     0
QSO: 14171 PH 2012-10-27 0618 YT9X          59  15     M0HDX         59  14     0
QSO: 14171 PH 2012-10-27 0618 YT9X          59  15     DL6LJ         59  14     0
QSO: 21000 PH 2012-10-27 0619 YT9X          59  15     JI1KXL        59  25     1
QSO: 14171 PH 2012-10-27 0619 YT9X          59  15     DJ0MCZ        59  14     0
QSO: 14171 PH 2012-10-27 0619 YT9X          59  15     OO7W          59  14     0
QSO: 14171 PH 2012-10-27 0619 YT9X          59  15     PD0PMS        59  14     0
QSO: 14171 PH 2012-10-27 0619 YT9X          59  15     DG2JA         59  14     0
QSO: 21000 PH 2012-10-27 0620 YT9X          59  15     RK0W          59  18     1
QSO: 14171 PH 2012-10-27 0620 YT9X          59  15     F4ETG         59  14     0
QSO: 14171 PH 2012-10-27 0620 YT9X          59  15     SP4GFG        59  15     0
QSO: 14171 PH 2012-10-27 0620 YT9X          59  15     PD7BZ         59  14     0
QSO: 14171 PH 2012-10-27 0620 YT9X          59  15     F4CJZ         59  14     0
QSO: 14171 PH 2012-10-27 0621 YT9X          59  15     PA1NL         59  14     0
QSO: 21000 PH 2012-10-27 0622 YT9X          59  15     BG2VIA        59  24     1
QSO: 14171 PH 2012-10-27 0622 YT9X          59  15     LX1EA         59  14     0
QSO: 14171 PH 2012-10-27 0622 YT9X          59  15     UA4AAC        59  16     0
QSO: 14171 PH 2012-10-27 0622 YT9X          59  15     OZ5E          59  14     0
QSO: 14171 PH 2012-10-27 0622 YT9X          59  15     UX3HA         59  16     0
QSO: 14171 PH 2012-10-27 0623 YT9X          59  15     N1WR          59  05     0
QSO: 14171 PH 2012-10-27 0623 YT9X          59  15     PD4M          59  14     0
QSO: 21000 PH 2012-10-27 0624 YT9X          59  15     IK4TVP        59  15     1
QSO: 21000 PH 2012-10-27 0624 YT9X          59  15     II9P          59  15     1
QSO: 14171 PH 2012-10-27 0624 YT9X          59  15     LY5I          59  15     0
QSO: 21000 PH 2012-10-27 0625 YT9X          59  15     JG1MIJ        59  25     1
QSO: 21000 PH 2012-10-27 0625 YT9X          59  15     P33W          59  20     1
QSO: 14171 PH 2012-10-27 0625 YT9X          59  15     RT6A          59  16     0
QSO: 14171 PH 2012-10-27 0625 YT9X          59  15     G1T           59  14     0
QSO: 21000 PH 2012-10-27 0626 YT9X          59  15     ED1WW         59  14     1
QSO: 21000 PH 2012-10-27 0626 YT9X          59  15     JA2FSM        59  25     1
QSO: 14171 PH 2012-10-27 0626 YT9X          59  15     C5A           59  35     0
QSO: 21000 PH 2012-10-27 0627 YT9X          59  15     IQ1IM         59  15     1
QSO: 21000 PH 2012-10-27 0627 YT9X          59  15     BH4SKP        59  24     1
QSO: 21000 PH 2012-10-27 0627 YT9X          59  15     UA9NP         59  17     1
QSO: 21000 PH 2012-10-27 0627 YT9X          59  15     RT7D          59  16     1
QSO: 14171 PH 2012-10-27 0627 YT9X          59  15     VE6SV         59  04     0
QSO: 21000 PH 2012-10-27 0628 YT9X          59  15     JA9BCV        59  25     1
QSO: 21000 PH 2012-10-27 0628 YT9X          59  15     LZ2HM         59  20     1
QSO: 14171 PH 2012-10-27 0628 YT9X          59  15     SP5DRE        59  15     0
QSO: 21000 PH 2012-10-27 0629 YT9X          59  15     JA1WXP        59  25     1
QSO: 21000 PH 2012-10-27 0629 YT9X          59  15     IQ2CJ         59  15     1
QSO: 21000 PH 2012-10-27 0629 YT9X          59  15     JH1HIC        59  25     1
QSO: 21000 PH 2012-10-27 0630 YT9X          59  15     RA6LIS        59  16     1
QSO: 21000 PH 2012-10-27 0630 YT9X          59  15     RV3FU         59  16     1
QSO: 21000 PH 2012-10-27 0631 YT9X          59  15     EI9E          59  14     1
QSO: 14171 PH 2012-10-27 0631 YT9X          59  15     M0KCM         59  14     0
QSO: 14171 PH 2012-10-27 0631 YT9X          59  15     EW8KY         59  16     0
QSO: 21000 PH 2012-10-27 0632 YT9X          59  15     R3PA          59  16     1
QSO: 21000 PH 2012-10-27 0632 YT9X          59  15     EA1FDI        59  14     1
QSO: 21000 PH 2012-10-27 0632 YT9X          59  15     ED1T          59  14     1
QSO: 14171 PH 2012-10-27 0632 YT9X          59  15     UR5EFL        59  16     0
QSO: 21000 PH 2012-10-27 0633 YT9X          59  15     UR5MM         59  16     1
QSO: 21000 PH 2012-10-27 0633 YT9X          59  15     EA1BP         59  14     1
QSO: 21000 PH 2012-10-27 0633 YT9X          59  15     R7MM          59  16     1
QSO: 14171 PH 2012-10-27 0633 YT9X          59  15     PE1LUB        59  14     0
QSO: 14171 PH 2012-10-27 0633 YT9X          59  15     EW7BR         59  16     0
QSO: 14171 PH 2012-10-27 0633 YT9X          59  15     EA3AYQ        59  14     0
QSO: 14171 PH 2012-10-27 0633 YT9X          59  15     UV3QF         59  16     0
QSO: 21000 PH 2012-10-27 0634 YT9X          59  15     YE2W          59  28     1
QSO: 21000 PH 2012-10-27 0634 YT9X          59  15     9A8M          59  15     1
QSO: 14171 PH 2012-10-27 0634 YT9X          59  15     JA7GYP        59  25     0
QSO: 14171 PH 2012-10-27 0634 YT9X          59  15     UT6EE         59  16     0
QSO: 21000 PH 2012-10-27 0635 YT9X          59  15     JI2ZEY        59  25     1
QSO: 21000 PH 2012-10-27 0635 YT9X          59  15     JQ1BVI        59  25     1
QSO: 14171 PH 2012-10-27 0635 YT9X          59  15     SP1FRC        59  15     0
QSO: 14171 PH 2012-10-27 0635 YT9X          59  15     F4FGB         59  14     0
QSO: 21000 PH 2012-10-27 0636 YT9X          59  15     JA1RYC        59  25     1
QSO: 21000 PH 2012-10-27 0636 YT9X          59  15     4O3A          59  15     1
QSO: 14171 PH 2012-10-27 0636 YT9X          59  15     RW4HFH        59  16     0
QSO: 14171 PH 2012-10-27 0636 YT9X          59  15     DF2AJ         59  14     0
QSO: 21000 PH 2012-10-27 0637 YT9X          59  15     JA3BAZ        59  25     1
QSO: 21000 PH 2012-10-27 0637 YT9X          59  15     9V1YC         59  28     1
QSO: 21000 PH 2012-10-27 0637 YT9X          59  15     DL3EA         59  14     1
QSO: 14171 PH 2012-10-27 0637 YT9X          59  15     SP1DSZ        59  15     0
QSO: 14171 PH 2012-10-27 0638 YT9X          59  15     DG1IU         59  14     0
QSO: 21000 PH 2012-10-27 0639 YT9X          59  15     B5B           59  24     1
QSO: 14171 PH 2012-10-27 0639 YT9X          59  15     4Z4AK         59  20     0
QSO: 21000 PH 2012-10-27 0640 YT9X          59  15     UA0IBX        59  19     1
QSO: 14171 PH 2012-10-27 0640 YT9X          59  15     ED3B          59  14     0
QSO: 21000 PH 2012-10-27 0641 YT9X          59  15     RC4HAA        59  16     1
QSO: 14171 PH 2012-10-27 0641 YT9X          59  15     DL9ZP         59  14     0
QSO: 21000 PH 2012-10-27 0643 YT9X          59  15     RA6GW         59  16     1
QSO: 21000 PH 2012-10-27 0643 YT9X          59  15     JH9URT        59  25     1
QSO: 14171 PH 2012-10-27 0644 YT9X          59  15     3V8BB         59  33     0
QSO: 21000 PH 2012-10-27 0645 YT9X          59  15     5W1SA         59  32     1
QSO: 21000 PH 2012-10-27 0645 YT9X          59  15     EC7JA         59  14     1
QSO: 14171 PH 2012-10-27 0645 YT9X          59  15     DP6T          59  14     0
QSO: 14171 PH 2012-10-27 0645 YT9X          59  15     G2F           59  14     0
QSO: 14171 PH 2012-10-27 0646 YT9X          59  15     RM2D          59  16     0
QSO: 21000 PH 2012-10-27 0647 YT9X          59  15     JA7IIT        59  25     1
QSO: 21000 PH 2012-10-27 0647 YT9X          59  15     RZ3DW         59  16     1
