START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: PA1NHZ
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 348440
CREATED-BY: UcxLog 7.14
NAME: Frank S. Hamelink
SOAPBOX: Few days before contest amplifier broke down, so just barefoot.
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3500 PH 2012-10-27 0211 PA1NHZ        59  14     EW8DD         59  16     0
QSO: 21000 PH 2012-10-27 1210 PA1NHZ        59  14     VE9JCT        59  05     0
QSO: 21000 PH 2012-10-27 1212 PA1NHZ        59  14     RT4F          59  16     0
QSO: 21000 PH 2012-10-27 1213 PA1NHZ        59  14     RW1AI         59  16     0
QSO: 21000 PH 2012-10-27 1214 PA1NHZ        59  14     EA2DT         59  14     0
QSO: 21000 PH 2012-10-27 1218 PA1NHZ        59  14     EI2CN         59  14     0
QSO: 21000 PH 2012-10-27 1219 PA1NHZ        59  14     AA3B          59  05     0
QSO: 21000 PH 2012-10-27 1220 PA1NHZ        59  14     K1ZZ          59  05     0
QSO: 21000 PH 2012-10-27 1221 PA1NHZ        59  14     WW4LL         59  05     0
QSO: 21000 PH 2012-10-27 1222 PA1NHZ        59  14     YT1HA         59  15     0
QSO: 21000 PH 2012-10-27 1223 PA1NHZ        59  14     KK1KW         59  05     0
QSO: 21000 PH 2012-10-27 1226 PA1NHZ        59  14     IR9Y          59  15     0
QSO: 21000 PH 2012-10-27 1229 PA1NHZ        59  14     RA3OU         59  16     0
QSO: 21000 PH 2012-10-27 1230 PA1NHZ        59  14     CS2C          59  14     0
QSO: 21000 PH 2012-10-27 1239 PA1NHZ        59  14     NQ4I          59  05     0
QSO: 21000 PH 2012-10-27 1240 PA1NHZ        59  14     HK1NA         59  09     0
QSO: 21000 PH 2012-10-27 1242 PA1NHZ        59  14     ED1C          59  14     0
QSO: 21000 PH 2012-10-27 1242 PA1NHZ        59  14     N5AU          59  04     0
QSO: 21000 PH 2012-10-27 1245 PA1NHZ        59  14     LZ2HM         59  20     0
QSO: 21000 PH 2012-10-27 1247 PA1NHZ        59  14     OH6IU         59  15     0
QSO: 21000 PH 2012-10-27 1248 PA1NHZ        59  14     CN2R          59  33     0
QSO: 21000 PH 2012-10-27 1249 PA1NHZ        59  14     RX1CQ         59  16     0
QSO: 21000 PH 2012-10-27 1250 PA1NHZ        59  14     RV3QO         59  16     0
QSO: 21000 PH 2012-10-27 1252 PA1NHZ        59  14     VE2GSO        59  02     0
QSO: 21000 PH 2012-10-27 1254 PA1NHZ        59  14     OH9W          59  15     0
QSO: 21000 PH 2012-10-27 1254 PA1NHZ        59  14     N3RR          59  05     0
QSO: 21000 PH 2012-10-27 1255 PA1NHZ        59  14     K5ZD          59  05     0
QSO: 21000 PH 2012-10-27 1301 PA1NHZ        59  14     V26B          59  08     0
QSO: 28000 PH 2012-10-27 1307 PA1NHZ        59  14     TO2A          59  09     0
QSO: 28000 PH 2012-10-27 1309 PA1NHZ        59  14     VO1TA         59  05     0
QSO: 28000 PH 2012-10-27 1310 PA1NHZ        59  14     RU4SO         59  16     0
QSO: 28000 PH 2012-10-27 1311 PA1NHZ        59  14     WZ4B          59  05     0
QSO: 28000 PH 2012-10-27 1313 PA1NHZ        59  14     VE3JM         59  04     0
QSO: 28000 PH 2012-10-27 1314 PA1NHZ        59  14     II9K          59  15     0
QSO: 28000 PH 2012-10-27 1315 PA1NHZ        59  14     VA3SWG        59  04     0
QSO: 28000 PH 2012-10-27 1318 PA1NHZ        59  14     VE2IM         59  02     0
QSO: 28000 PH 2012-10-27 1320 PA1NHZ        59  14     KQ2M          59  05     0
QSO: 28000 PH 2012-10-27 1321 PA1NHZ        59  14     AA1K          59  05     0
QSO: 28000 PH 2012-10-27 1324 PA1NHZ        59  14     NA4K          59  04     0
QSO: 28000 PH 2012-10-27 1326 PA1NHZ        59  14     K0SR          59  04     0
QSO: 28000 PH 2012-10-27 1327 PA1NHZ        59  14     UA3AB         59  16     0
QSO: 28000 PH 2012-10-27 1329 PA1NHZ        59  14     W4RM          59  05     0
QSO: 28000 PH 2012-10-27 1330 PA1NHZ        59  14     UW4I          59  16     0
QSO: 28000 PH 2012-10-27 1331 PA1NHZ        59  14     N8II          59  05     0
QSO: 28000 PH 2012-10-27 1333 PA1NHZ        59  14     XL3A          59  04     0
QSO: 28000 PH 2012-10-27 1334 PA1NHZ        59  14     NP4Z          59  08     0
QSO: 28000 PH 2012-10-27 1335 PA1NHZ        59  14     UV0I          59  16     0
QSO: 28000 PH 2012-10-27 1337 PA1NHZ        59  14     W1NA          59  05     0
QSO: 28000 PH 2012-10-27 1338 PA1NHZ        59  14     TA1CR         59  20     0
QSO: 28000 PH 2012-10-27 1339 PA1NHZ        59  14     UW4E          59  16     0
QSO: 28000 PH 2012-10-27 1343 PA1NHZ        59  14     V26B          59  08     0
QSO: 28000 PH 2012-10-27 1344 PA1NHZ        59  14     KU1T          59  05     0
QSO: 28000 PH 2012-10-27 1351 PA1NHZ        59  14     P40L          59  09     0
QSO: 28000 PH 2012-10-27 1407 PA1NHZ        59  14     K4ZW          59  05     0
QSO: 28000 PH 2012-10-27 1410 PA1NHZ        59  14     CR3A          59  33     0
QSO: 28000 PH 2012-10-27 1413 PA1NHZ        59  14     CO6LC         59  08     0
QSO: 28000 PH 2012-10-27 1416 PA1NHZ        59  14     D4C           59  35     0
QSO: 28000 PH 2012-10-27 1418 PA1NHZ        59  14     8P6NW         59  08     0
QSO: 21000 PH 2012-10-27 1419 PA1NHZ        59  14     C5A           59  35     0
QSO: 28000 PH 2012-10-27 1421 PA1NHZ        59  14     PJ4X          59  09     0
QSO: 28000 PH 2012-10-27 1423 PA1NHZ        59  14     N1SNB         59  05     0
QSO: 28000 PH 2012-10-27 1424 PA1NHZ        59  14     SM5IMO        59  14     0
QSO: 28000 PH 2012-10-27 1425 PA1NHZ        59  14     W2RE          59  05     0
QSO: 28000 PH 2012-10-27 1426 PA1NHZ        59  14     YL2CI         59  15     0
QSO: 28000 PH 2012-10-27 1427 PA1NHZ        59  14     PA1NL         59  14     0
QSO: 28000 PH 2012-10-27 1428 PA1NHZ        59  14     OH2PM         59  15     0
QSO: 28000 PH 2012-10-27 1429 PA1NHZ        59  14     SV1CAL        59  20     0
QSO: 28000 PH 2012-10-27 1429 PA1NHZ        59  14     K4DY          59  05     0
QSO: 28000 PH 2012-10-27 1430 PA1NHZ        59  14     N1PGA         59  05     0
QSO: 28000 PH 2012-10-27 1432 PA1NHZ        59  14     W4AS          59  05     0
QSO: 28000 PH 2012-10-27 1433 PA1NHZ        59  14     N8BJQ         59  04     0
QSO: 28000 PH 2012-10-27 1436 PA1NHZ        59  14     3Z2X          59  15     0
QSO: 28000 PH 2012-10-27 1437 PA1NHZ        59  14     K1KI          59  05     0
QSO: 28000 PH 2012-10-27 1438 PA1NHZ        59  14     OH9A          59  15     0
QSO: 28000 PH 2012-10-27 1440 PA1NHZ        59  14     CR3L          59  33     0
QSO: 28000 PH 2012-10-27 1445 PA1NHZ        59  14     DP0GVN        59  38     0
QSO: 28000 PH 2012-10-27 1529 PA1NHZ        59  14     KA2LIM        59  05     0
QSO: 28000 PH 2012-10-27 1536 PA1NHZ        59  14     VP5DX         59  08     0
QSO: 28000 PH 2012-10-27 1538 PA1NHZ        59  14     ZZ2T          59  11     0
QSO: 28000 PH 2012-10-27 1540 PA1NHZ        59  14     LU2HLB        59  13     0
QSO: 28000 PH 2012-10-27 1541 PA1NHZ        59  14     EA9RY         59  33     0
QSO: 28000 PH 2012-10-27 1546 PA1NHZ        59  14     W6AEA         59  03     0
QSO: 28000 PH 2012-10-27 1549 PA1NHZ        59  14     VE6ACO        59  04     0
QSO: 28000 PH 2012-10-27 1549 PA1NHZ        59  14     W1NEK         59  05     0
QSO: 21000 PH 2012-10-27 1552 PA1NHZ        59  14     EE8V          59  33     0
QSO: 28000 PH 2012-10-27 1602 PA1NHZ        59  14     XP1A          59  40     0
QSO: 28000 PH 2012-10-27 1656 PA1NHZ        59  14     LR3M          59  13     0
QSO: 28000 PH 2012-10-27 1657 PA1NHZ        59  14     OT5A          59  14     0
QSO: 28000 PH 2012-10-27 1705 PA1NHZ        59  14     YT9X          59  15     0
QSO: 28000 PH 2012-10-28 1032 PA1NHZ        59  14     P3J           59  20     0
QSO: 28000 PH 2012-10-28 1036 PA1NHZ        59  14     RA0AQQ        59  18     0
QSO: 28000 PH 2012-10-28 1037 PA1NHZ        59  14     US7IVW        59  16     0
QSO: 28000 PH 2012-10-28 1038 PA1NHZ        59  14     RA3DCT        59  16     0
QSO: 28000 PH 2012-10-28 1040 PA1NHZ        59  14     UA9UDR        59  18     0
QSO: 28000 PH 2012-10-28 1047 PA1NHZ        59  14     RY6Y          59  16     0
QSO: 28000 PH 2012-10-28 1047 PA1NHZ        59  14     RZ3EC         59  16     0
QSO: 28000 PH 2012-10-28 1049 PA1NHZ        59  14     IZ6BXV        59  15     0
QSO: 28000 PH 2012-10-28 1053 PA1NHZ        59  14     IU9A          59  15     0
QSO: 28000 PH 2012-10-28 1055 PA1NHZ        59  14     J43J          59  20     0
QSO: 28000 PH 2012-10-28 1056 PA1NHZ        59  14     RW2B          59  16     0
QSO: 28000 PH 2012-10-28 1057 PA1NHZ        59  14     UW35ZM        59  16     0
QSO: 28000 PH 2012-10-28 1057 PA1NHZ        59  14     R4WDX         59  16     0
QSO: 28000 PH 2012-10-28 1059 PA1NHZ        59  14     4Z5FI         59  20     0
QSO: 28000 PH 2012-10-28 1100 PA1NHZ        59  14     M4U           59  14     0
QSO: 28000 PH 2012-10-28 1103 PA1NHZ        59  14     A60A          59  21     0
QSO: 28000 PH 2012-10-28 1104 PA1NHZ        59  14     B7JA          59  24     0
QSO: 28000 PH 2012-10-28 1106 PA1NHZ        59  14     EX2B          59  17     0
QSO: 28000 PH 2012-10-28 1110 PA1NHZ        59  14     EA1KE         59  14     0
QSO: 28000 PH 2012-10-28 1114 PA1NHZ        59  14     G3RAU         59  14     0
QSO: 28000 PH 2012-10-28 1115 PA1NHZ        59  14     SV5DKL        59  20     0
QSO: 28000 PH 2012-10-28 1119 PA1NHZ        59  14     RC6U          59  16     0
QSO: 28000 PH 2012-10-28 1121 PA1NHZ        59  14     S54K          59  15     0
QSO: 28000 PH 2012-10-28 1123 PA1NHZ        59  14     VR2XLN        59  24     0
QSO: 28000 PH 2012-10-28 1127 PA1NHZ        59  14     VU2DK         59  22     0
QSO: 28000 PH 2012-10-28 1129 PA1NHZ        59  14     C5A           59  35     0
QSO: 28000 PH 2012-10-28 1130 PA1NHZ        59  14     EY8MM         59  17     0
QSO: 28000 PH 2012-10-28 1140 PA1NHZ        59  14     RO5D          59  16     0
QSO: 28000 PH 2012-10-28 1141 PA1NHZ        59  14     ED5J          59  14     0
QSO: 28000 PH 2012-10-28 1144 PA1NHZ        59  14     LA9Z          59  14     0
QSO: 28000 PH 2012-10-28 1147 PA1NHZ        59  14     UA3QNS        59  16     0
QSO: 28000 PH 2012-10-28 1154 PA1NHZ        59  14     UW5ZM         59  16     0
QSO: 28000 PH 2012-10-28 1155 PA1NHZ        59  14     TA2YA         59  20     0
QSO: 28000 PH 2012-10-28 1200 PA1NHZ        59  14     RN3F          59  16     0
QSO: 28000 PH 2012-10-28 1202 PA1NHZ        59  14     LZ2DF         59  20     0
QSO: 28000 PH 2012-10-28 1203 PA1NHZ        59  14     K1KP          59  05     0
QSO: 28000 PH 2012-10-28 1232 PA1NHZ        59  14     ZF2AH         59  08     0
QSO: 28000 PH 2012-10-28 1236 PA1NHZ        59  14     CE3CT         59  12     0
QSO: 28000 PH 2012-10-28 1241 PA1NHZ        59  14     KB1H          59  05     0
QSO: 28000 PH 2012-10-28 1242 PA1NHZ        59  14     TM0T          59  14     0
QSO: 28000 PH 2012-10-28 1254 PA1NHZ        59  14     CE3EEA        59  12     0
QSO: 28000 PH 2012-10-28 1256 PA1NHZ        59  14     9A1P          59  15     0
QSO: 28000 PH 2012-10-28 1256 PA1NHZ        59  14     CW5W          59  13     0
QSO: 28000 PH 2012-10-28 1258 PA1NHZ        59  14     TK9R          59  15     0
QSO: 28000 PH 2012-10-28 1259 PA1NHZ        59  14     9K2HN         59  21     0
QSO: 28000 PH 2012-10-28 1302 PA1NHZ        59  14     W5PR          59  04     0
QSO: 28000 PH 2012-10-28 1303 PA1NHZ        59  14     NN3Q          59  05     0
QSO: 28000 PH 2012-10-28 1304 PA1NHZ        59  14     K2SSS         59  05     0
QSO: 28000 PH 2012-10-28 1306 PA1NHZ        59  14     CR2T          59  14     0
QSO: 28000 PH 2012-10-28 1307 PA1NHZ        59  14     N2ADV         59  05     0
QSO: 28000 PH 2012-10-28 1308 PA1NHZ        59  14     R4RT          59  16     0
QSO: 28000 PH 2012-10-28 1308 PA1NHZ        59  14     KB9NW         59  04     0
QSO: 28000 PH 2012-10-28 1309 PA1NHZ        59  14     K2DSL         59  05     0
QSO: 28000 PH 2012-10-28 1309 PA1NHZ        59  14     VA3KA         59  04     0
QSO: 28000 PH 2012-10-28 1309 PA1NHZ        59  14     N8RF          59  04     0
QSO: 28000 PH 2012-10-28 1310 PA1NHZ        59  14     WA2TVS        59  05     0
QSO: 28000 PH 2012-10-28 1311 PA1NHZ        59  14     W8MJ          59  04     0
QSO: 28000 PH 2012-10-28 1311 PA1NHZ        59  14     RU3WR         59  16     0
QSO: 28000 PH 2012-10-28 1312 PA1NHZ        59  14     K2BQW         59  05     0
QSO: 28000 PH 2012-10-28 1312 PA1NHZ        59  14     W9IIX         59  04     0
QSO: 28000 PH 2012-10-28 1312 PA1NHZ        59  14     N3RR          59  05     0
QSO: 28000 PH 2012-10-28 1313 PA1NHZ        59  14     AE1T          59  05     0
QSO: 28000 PH 2012-10-28 1313 PA1NHZ        59  14     R8XF          59  17     0
QSO: 28000 PH 2012-10-28 1313 PA1NHZ        59  14     N4ZC          59  05     0
QSO: 28000 PH 2012-10-28 1314 PA1NHZ        59  14     W3OA          59  05     0
QSO: 28000 PH 2012-10-28 1314 PA1NHZ        59  14     KB4CL         59  05     0
QSO: 28000 PH 2012-10-28 1314 PA1NHZ        59  14     W5GN          59  04     0
QSO: 28000 PH 2012-10-28 1315 PA1NHZ        59  14     P33W          59  20     0
QSO: 28000 PH 2012-10-28 1315 PA1NHZ        59  14     VA2QR         59  05     0
QSO: 28000 PH 2012-10-28 1316 PA1NHZ        59  14     VE2EBK        59  05     0
QSO: 28000 PH 2012-10-28 1316 PA1NHZ        59  14     W5GAI         59  04     0
QSO: 28000 PH 2012-10-28 1316 PA1NHZ        59  14     N1YX          59  05     0
QSO: 28000 PH 2012-10-28 1318 PA1NHZ        59  14     KB1SUA        59  05     0
QSO: 28000 PH 2012-10-28 1318 PA1NHZ        59  14     AB3CX         59  05     0
QSO: 28000 PH 2012-10-28 1318 PA1NHZ        59  14     N9OK          59  04     0
QSO: 28000 PH 2012-10-28 1318 PA1NHZ        59  14     KT4ZB         59  05     0
QSO: 28000 PH 2012-10-28 1319 PA1NHZ        59  14     N3KN          59  05     0
QSO: 28000 PH 2012-10-28 1319 PA1NHZ        59  14     W3KB          59  05     0
QSO: 28000 PH 2012-10-28 1321 PA1NHZ        59  14     W1NT          59  05     0
QSO: 28000 PH 2012-10-28 1322 PA1NHZ        59  14     KA2D          59  05     0
QSO: 28000 PH 2012-10-28 1322 PA1NHZ        59  14     K0KX          59  04     0
QSO: 28000 PH 2012-10-28 1322 PA1NHZ        59  14     N1API         59  05     0
QSO: 28000 PH 2012-10-28 1323 PA1NHZ        59  14     K2AX          59  05     0
QSO: 28000 PH 2012-10-28 1323 PA1NHZ        59  14     VD1M          59  05     0
QSO: 28000 PH 2012-10-28 1324 PA1NHZ        59  14     W3GQ          59  05     0
QSO: 28000 PH 2012-10-28 1325 PA1NHZ        59  14     KA8Q          59  05     0
QSO: 28000 PH 2012-10-28 1325 PA1NHZ        59  14     KA2KON        59  05     0
QSO: 28000 PH 2012-10-28 1325 PA1NHZ        59  14     W5RU          59  04     0
QSO: 28000 PH 2012-10-28 1326 PA1NHZ        59  14     K3MD          59  05     0
QSO: 28000 PH 2012-10-28 1327 PA1NHZ        59  14     K1CP          59  05     0
QSO: 28000 PH 2012-10-28 1328 PA1NHZ        59  14     N9NC          59  05     0
QSO: 28000 PH 2012-10-28 1329 PA1NHZ        59  14     N3AM          59  05     0
QSO: 28000 PH 2012-10-28 1332 PA1NHZ        59  14     K0BUD         59  04     0
QSO: 28000 PH 2012-10-28 1333 PA1NHZ        59  14     IW2NYG        59  15     0
QSO: 28000 PH 2012-10-28 1336 PA1NHZ        59  14     UT6EE         59  16     0
QSO: 28000 PH 2012-10-28 1338 PA1NHZ        59  14     RN8W          59  16     0
QSO: 28000 PH 2012-10-28 1338 PA1NHZ        59  14     W9GT          59  05     0
QSO: 28000 PH 2012-10-28 1339 PA1NHZ        59  14     K1BV          59  05     0
QSO: 28000 PH 2012-10-28 1347 PA1NHZ        59  14     VE3IQ         59  04     0
QSO: 28000 PH 2012-10-28 1348 PA1NHZ        59  14     TK4LS         59  15     0
QSO: 28000 PH 2012-10-28 1348 PA1NHZ        59  14     K0QB          59  04     0
QSO: 28000 PH 2012-10-28 1349 PA1NHZ        59  14     K9LA          59  04     0
QSO: 28000 PH 2012-10-28 1353 PA1NHZ        59  14     VE3UTA        59  04     0
QSO: 28000 PH 2012-10-28 1354 PA1NHZ        59  14     N4IJ          59  04     0
QSO: 28000 PH 2012-10-28 1354 PA1NHZ        59  14     NA8V          59  04     0
QSO: 28000 PH 2012-10-28 1400 PA1NHZ        59  14     PG2D          59  14     0
QSO: 28000 PH 2012-10-28 1402 PA1NHZ        59  14     PY2HT         59  11     0
QSO: 28000 PH 2012-10-28 1402 PA1NHZ        59  14     WK2H          59  05     0
QSO: 28000 PH 2012-10-28 1402 PA1NHZ        59  14     VE3CX         59  04     0
QSO: 28000 PH 2012-10-28 1403 PA1NHZ        59  14     K3LR          59  05     0
QSO: 28000 PH 2012-10-28 1403 PA1NHZ        59  14     N1DD          59  05     0
QSO: 28000 PH 2012-10-28 1403 PA1NHZ        59  14     RA4WO         59  16     0
QSO: 28000 PH 2012-10-28 1403 PA1NHZ        59  14     K9TC          59  04     0
QSO: 28000 PH 2012-10-28 1404 PA1NHZ        59  14     ND4P          59  05     0
QSO: 28000 PH 2012-10-28 1405 PA1NHZ        59  14     KN3A          59  05     0
QSO: 28000 PH 2012-10-28 1405 PA1NHZ        59  14     WD0ECO        59  04     0
QSO: 28000 PH 2012-10-28 1406 PA1NHZ        59  14     K2QB          59  05     0
QSO: 28000 PH 2012-10-28 1406 PA1NHZ        59  14     W3GM          59  05     0
QSO: 28000 PH 2012-10-28 1406 PA1NHZ        59  14     N3AD          59  05     0
QSO: 28000 PH 2012-10-28 1407 PA1NHZ        59  14     N8UM          59  04     0
QSO: 28000 PH 2012-10-28 1407 PA1NHZ        59  14     NE3F          59  05     0
QSO: 28000 PH 2012-10-28 1408 PA1NHZ        59  14     PS2R          59  11     0
QSO: 28000 PH 2012-10-28 1408 PA1NHZ        59  14     K0XB          59  04     0
QSO: 28000 PH 2012-10-28 1409 PA1NHZ        59  14     N1DG          59  05     0
QSO: 28000 PH 2012-10-28 1410 PA1NHZ        59  14     K9IIM         59  04     0
QSO: 28000 PH 2012-10-28 1411 PA1NHZ        59  14     YV8AD         59  09     0
QSO: 28000 PH 2012-10-28 1411 PA1NHZ        59  14     W3SQ          59  05     0
QSO: 28000 PH 2012-10-28 1413 PA1NHZ        59  14     3G3W          59  12     0
QSO: 28000 PH 2012-10-28 1415 PA1NHZ        59  14     2V2K          59  11     0
QSO: 28000 PH 2012-10-28 1416 PA1NHZ        59  14     N8BI          59  04     0
QSO: 28000 PH 2012-10-28 1419 PA1NHZ        59  14     W3MF          59  05     0
QSO: 28000 PH 2012-10-28 1420 PA1NHZ        59  14     KG1D          59  05     0
QSO: 28000 PH 2012-10-28 1420 PA1NHZ        59  14     VE1JBC        59  05     0
QSO: 28000 PH 2012-10-28 1420 PA1NHZ        59  14     VE9OA         59  05     0
QSO: 28000 PH 2012-10-28 1421 PA1NHZ        59  14     N5JR          59  04     0
QSO: 28000 PH 2012-10-28 1422 PA1NHZ        59  14     W1JCW         59  04     0
QSO: 28000 PH 2012-10-28 1423 PA1NHZ        59  14     SV1ONV        59  20     0
QSO: 28000 PH 2012-10-28 1423 PA1NHZ        59  14     W3OU          59  05     0
QSO: 28000 PH 2012-10-28 1424 PA1NHZ        59  14     K9GLN         59  04     0
QSO: 28000 PH 2012-10-28 1424 PA1NHZ        59  14     N4LZ          59  05     0
QSO: 28000 PH 2012-10-28 1427 PA1NHZ        59  14     KV1V          59  05     0
QSO: 28000 PH 2012-10-28 1432 PA1NHZ        59  14     CN8SG         59  33     0
QSO: 28000 PH 2012-10-28 1440 PA1NHZ        59  14     V31MW         59  07     0
QSO: 28000 PH 2012-10-28 1444 PA1NHZ        59  14     HD2A          59  10     0
QSO: 28000 PH 2012-10-28 1446 PA1NHZ        59  14     AA3B          59  05     0
QSO: 28000 PH 2012-10-28 1450 PA1NHZ        59  14     LU9EY         59  13     0
QSO: 28000 PH 2012-10-28 1453 PA1NHZ        59  14     N1MM          59  05     0
QSO: 14000 PH 2012-10-28 1458 PA1NHZ        59  14     IV3UTV        59  15     0
QSO: 14000 PH 2012-10-28 1500 PA1NHZ        59  14     UA6LN         59  16     0
QSO: 14000 PH 2012-10-28 1501 PA1NHZ        59  14     VA7OM         59  03     0
QSO: 14000 PH 2012-10-28 1503 PA1NHZ        59  14     IR2C          59  15     0
QSO: 14000 PH 2012-10-28 1504 PA1NHZ        59  14     TA3X          59  20     0
QSO: 14000 PH 2012-10-28 1506 PA1NHZ        59  14     TF3CW         59  40     0
QSO: 14000 PH 2012-10-28 1508 PA1NHZ        59  14     RW1ZA         59  16     0
QSO: 14000 PH 2012-10-28 1509 PA1NHZ        59  14     UY7MM         59  16     0
QSO: 14000 PH 2012-10-28 1511 PA1NHZ        59  14     K3LR          59  05     0
QSO: 14000 PH 2012-10-28 1513 PA1NHZ        59  14     9V1YC         59  28     0
QSO: 14000 PH 2012-10-28 1516 PA1NHZ        59  14     DR1D          59  14     0
QSO: 14000 PH 2012-10-28 1518 PA1NHZ        59  14     US1I          59  16     0
QSO: 14000 PH 2012-10-28 1606 PA1NHZ        59  14     RX1CQ         59  16     0
QSO: 14000 PH 2012-10-28 1608 PA1NHZ        59  14     UW1M          59  16     0
QSO: 14000 PH 2012-10-28 1609 PA1NHZ        59  14     OH0V          59  15     0
QSO: 14000 PH 2012-10-28 1610 PA1NHZ        59  14     EK3GM         59  21     0
QSO: 14000 PH 2012-10-28 1616 PA1NHZ        59  14     AH0BT         59  27     0
QSO: 14000 PH 2012-10-28 1617 PA1NHZ        59  14     VK2IM         59  30     0
QSO: 14000 PH 2012-10-28 1618 PA1NHZ        59  14     ES5RW         59  15     0
QSO: 14000 PH 2012-10-28 1619 PA1NHZ        59  14     LY2CX         59  15     0
QSO: 28000 PH 2012-10-28 1621 PA1NHZ        59  14     IR5A          59  15     0
QSO: 28000 PH 2012-10-28 1623 PA1NHZ        59  14     NA2U          59  05     0
QSO: 28000 PH 2012-10-28 1625 PA1NHZ        59  14     NP2N          59  08     0
QSO: 28000 PH 2012-10-28 1625 PA1NHZ        59  14     VP2MDG        59  08     0
QSO: 14000 PH 2012-10-28 1627 PA1NHZ        59  14     AH2R          59  27     0
QSO: 14000 PH 2012-10-28 1628 PA1NHZ        59  14     A60A          59  21     0
QSO: 14000 PH 2012-10-28 1628 PA1NHZ        59  14     C4W           59  20     0
QSO: 14000 PH 2012-10-28 1630 PA1NHZ        59  14     VE6SV         59  04     0
QSO: 14000 PH 2012-10-28 1632 PA1NHZ        59  14     EA6XQ         59  14     0
QSO: 14000 PH 2012-10-28 1633 PA1NHZ        59  14     J42T          59  20     0
QSO: 14000 PH 2012-10-28 1634 PA1NHZ        59  14     4Z5FI         59  20     0
QSO: 28000 PH 2012-10-28 1635 PA1NHZ        59  14     PJ2T          59  09     0
QSO: 21000 PH 2012-10-28 1640 PA1NHZ        59  14     VP2MDG        59  08     0
QSO: 28000 PH 2012-10-28 1642 PA1NHZ        59  14     EE6E          59  14     0
QSO:  3500 PH 2012-10-28 1643 PA1NHZ        59  14     5Q2T          59  14     0
QSO:  3500 PH 2012-10-28 1645 PA1NHZ        59  14     E73ESP        59  15     0
QSO: 14000 PH 2012-10-28 2209 PA1NHZ        59  14     EI7M          59  14     0
QSO: 14000 PH 2012-10-28 2209 PA1NHZ        59  14     YT3M          59  15     0
QSO: 14000 PH 2012-10-28 2211 PA1NHZ        59  14     N2RM          59  05     0
QSO: 14000 PH 2012-10-28 2211 PA1NHZ        59  14     VE3EJ         59  04     0
QSO: 14000 PH 2012-10-28 2216 PA1NHZ        59  14     N5RZ          59  04     0
QSO:  7000 PH 2012-10-28 2222 PA1NHZ        59  14     CN3A          59  33     0
QSO:  7000 PH 2012-10-28 2223 PA1NHZ        59  14     YU2A          59  15     0
QSO:  7000 PH 2012-10-28 2224 PA1NHZ        59  14     P33W          59  20     0
QSO:  7000 PH 2012-10-28 2226 PA1NHZ        59  14     3V8BB         59  33     0
QSO:  7000 PH 2012-10-28 2227 PA1NHZ        59  14     PI4EME        59  14     0
QSO:  7000 PH 2012-10-28 2229 PA1NHZ        59  14     SZ1A          59  20     0
QSO:  7000 PH 2012-10-28 2233 PA1NHZ        59  14     RT6A          59  16     0
QSO:  7000 PH 2012-10-28 2234 PA1NHZ        59  14     EK3GM         59  21     0
QSO:  7000 PH 2012-10-28 2235 PA1NHZ        59  14     CT1FHL        59  14     0
QSO:  7000 PH 2012-10-28 2246 PA1NHZ        59  14     YO3CZW        59  20     0
QSO:  7000 PH 2012-10-28 2248 PA1NHZ        59  14     A61ZX         59  21     0
QSO:  1800 PH 2012-10-28 2250 PA1NHZ        59  14     S53EA         59  15     0
QSO:  1800 PH 2012-10-28 2250 PA1NHZ        59  14     OM5M          59  15     0
QSO:  1800 PH 2012-10-28 2252 PA1NHZ        59  14     EI9E          59  14     0
QSO:  1800 PH 2012-10-28 2253 PA1NHZ        59  14     OE3K          59  15     0
QSO:  1800 PH 2012-10-28 2254 PA1NHZ        59  14     9A1A          59  15     0
QSO:  1800 PH 2012-10-28 2256 PA1NHZ        59  14     DQ4W          59  14     0
QSO:  1800 PH 2012-10-28 2256 PA1NHZ        59  14     I4FYF         59  15     0
QSO:  1800 PH 2012-10-28 2257 PA1NHZ        59  14     HA5NB         59  15     0
QSO:  1800 PH 2012-10-28 2302 PA1NHZ        59  14     OH0X          59  15     0
QSO:  1800 PH 2012-10-28 2303 PA1NHZ        59  14     HF8J          59  15     0
QSO:  1800 PH 2012-10-28 2304 PA1NHZ        59  14     DF2DJ         59  14     0
QSO:  3500 PH 2012-10-28 2307 PA1NHZ        59  14     E7DX          59  15     0
QSO:  3500 PH 2012-10-28 2308 PA1NHZ        59  14     RU1A          59  16     0
QSO:  3500 PH 2012-10-28 2309 PA1NHZ        59  14     M4A           59  14     0
QSO:  3500 PH 2012-10-28 2309 PA1NHZ        59  14     YT4A          59  15     0
QSO:  3500 PH 2012-10-28 2310 PA1NHZ        59  14     EB3CW         59  14     0
QSO:  3500 PH 2012-10-28 2311 PA1NHZ        59  14     II2S          59  15     0
QSO:  3500 PH 2012-10-28 2312 PA1NHZ        59  14     HG7T          59  15     0
QSO:  3500 PH 2012-10-28 2312 PA1NHZ        59  14     ES9C          59  15     0
QSO:  3500 PH 2012-10-28 2314 PA1NHZ        59  14     LY4T          59  15     0
