START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      OD5YY
NAME:          Anthy
CLUB:
CLAIMED-SCORE: 148632
CONTEST:       CQ-WW-SSB
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO: 28000 PH 2012-10-27 0822 OD5YY          59 20     7Z1SJ         59  21     1
QSO: 28000 PH 2012-10-27 1223 OD5YY          59 20     PJ4X          59  09     1
QSO:  7200 PH 2012-10-28 0008 OD5YY          59 20     DL1NFG        59  14     1
QSO:  7200 PH 2012-10-28 0009 OD5YY          59 20     9A2L          59  15     1
QSO:  7200 PH 2012-10-28 0009 OD5YY          59 20     G5O           59  14     1
QSO:  7200 PH 2012-10-28 0009 OD5YY          59 20     DL1DH         59  14     1
QSO:  7200 PH 2012-10-28 0010 OD5YY          59 20     EF2O          59  14     1
QSO:  7200 PH 2012-10-28 0010 OD5YY          59 20     OH5GIO        59  15     1
QSO:  7200 PH 2012-10-28 0010 OD5YY          59 20     VA2AM         59  05     1
QSO:  7200 PH 2012-10-28 0011 OD5YY          59 20     ER4A          59  16     1
QSO:  7200 PH 2012-10-28 0011 OD5YY          59 20     DL9NDV        59  14     1
QSO:  7200 PH 2012-10-28 0011 OD5YY          59 20     EB1DJ         59  14     1
QSO:  7200 PH 2012-10-28 0011 OD5YY          59 20     A65CA         59  21     1
QSO:  7200 PH 2012-10-28 0012 OD5YY          59 20     CR6P          59  14     1
QSO:  7200 PH 2012-10-28 0012 OD5YY          59 20     VE9MY         59  05     1
QSO:  7200 PH 2012-10-28 0013 OD5YY          59 20     VE2IM         59  02     1
QSO:  7200 PH 2012-10-28 0013 OD5YY          59 20     VC3X          59  04     1
QSO:  7200 PH 2012-10-28 0013 OD5YY          59 20     GZ5Y          59  14     1
QSO:  7200 PH 2012-10-28 0014 OD5YY          59 20     RA3OU         59  16     1
QSO:  7200 PH 2012-10-28 0014 OD5YY          59 20     VE3BZ         59  04     1
QSO:  7200 PH 2012-10-28 0015 OD5YY          59 20     S52ZW         59  15     1
QSO:  7200 PH 2012-10-28 0015 OD5YY          59 20     DL7DZ         59  14     1
QSO:  7200 PH 2012-10-28 0015 OD5YY          59 20     G1T           59  14     1
QSO:  7200 PH 2012-10-28 0015 OD5YY          59 20     S53I          59  15     1
QSO:  7200 PH 2012-10-28 0015 OD5YY          59 20     9K2HN         59  21     1
QSO:  7200 PH 2012-10-28 0015 OD5YY          59 20     LZ8E          59  20     1
QSO:  7200 PH 2012-10-28 0016 OD5YY          59 20     DL4OCH        59  14     1
QSO:  7200 PH 2012-10-28 0016 OD5YY          59 20     VE3XB         59  04     1
QSO:  7200 PH 2012-10-28 0017 OD5YY          59 20     CT1HMN        59  14     1
QSO:  7200 PH 2012-10-28 0017 OD5YY          59 20     YO7LBX        59  20     1
QSO:  7200 PH 2012-10-28 0017 OD5YY          59 20     5Q2J          59  14     1
QSO:  7200 PH 2012-10-28 0019 OD5YY          59 20     PY6TS         59  11     1
QSO:  7200 PH 2012-10-28 0019 OD5YY          59 20     OE6MDF        59  15     1
QSO:  7200 PH 2012-10-28 0019 OD5YY          59 20     DL0CS         59  14     1
QSO:  7200 PH 2012-10-28 0020 OD5YY          59 20     DK2AT         59  14     1
QSO:  7200 PH 2012-10-28 0020 OD5YY          59 20     SQ7OTA        59  15     1
QSO:  7200 PH 2012-10-28 0020 OD5YY          59 20     EA5HRM        59  14     1
QSO:  7200 PH 2012-10-28 0020 OD5YY          59 20     UY2UQ         59  16     1
QSO:  7200 PH 2012-10-28 0021 OD5YY          59 20     PW7T          59  11     1
QSO:  7200 PH 2012-10-28 0021 OD5YY          59 20     9A8M          59  15     1
QSO:  7200 PH 2012-10-28 0021 OD5YY          59 20     LZ9W          59  20     1
QSO:  7200 PH 2012-10-28 0021 OD5YY          59 20     DM4X          59  14     1
QSO:  7200 PH 2012-10-28 0022 OD5YY          59 20     DL4SCB        59  14     1
QSO:  7200 PH 2012-10-28 0022 OD5YY          59 20     OH5SM         59  15     1
QSO:  7200 PH 2012-10-28 0022 OD5YY          59 20     DF9GR         59  14     1
QSO:  7200 PH 2012-10-28 0023 OD5YY          59 20     F5HX          59  14     1
QSO:  7200 PH 2012-10-28 0023 OD5YY          59 20     OZ4O          59  14     1
QSO:  7200 PH 2012-10-28 0023 OD5YY          59 20     F6KFV         59  14     1
QSO:  7200 PH 2012-10-28 0023 OD5YY          59 20     YO9IKW        59  20     1
QSO:  7200 PH 2012-10-28 0024 OD5YY          59 20     C5A           59  35     1
QSO:  7200 PH 2012-10-28 0026 OD5YY          59 20     DL4EBA        59  14     1
QSO:  7200 PH 2012-10-28 0026 OD5YY          59 20     SO7B          59  15     1
QSO:  7200 PH 2012-10-28 0026 OD5YY          59 20     RL6M          59  16     1
QSO:  7200 PH 2012-10-28 0027 OD5YY          59 20     YL3AD         59  15     1
QSO:  7200 PH 2012-10-28 0027 OD5YY          59 20     EE3C          59  14     1
QSO:  7200 PH 2012-10-28 0027 OD5YY          59 20     IV3UT         59  15     1
QSO:  7200 PH 2012-10-28 0028 OD5YY          59 20     YO3GNF        59  20     1
QSO:  7200 PH 2012-10-28 0028 OD5YY          59 20     CT2JBG        59  14     1
QSO:  7200 PH 2012-10-28 0029 OD5YY          59 20     SM6MVE        59  14     1
QSO:  7200 PH 2012-10-28 0029 OD5YY          59 20     US2IF         59  16     1
QSO:  7200 PH 2012-10-28 0029 OD5YY          59 20     UT6EE         59  16     1
QSO:  7200 PH 2012-10-28 0030 OD5YY          59 20     UR5AMJ        59  16     1
QSO:  7200 PH 2012-10-28 0030 OD5YY          59 20     RN7G          59  16     1
QSO:  7200 PH 2012-10-28 0030 OD5YY          59 20     YL3FT         59  15     1
QSO:  7200 PH 2012-10-28 0031 OD5YY          59 20     2E1FVS        59  14     1
QSO:  7200 PH 2012-10-28 0505 OD5YY          59 20     W9RE          59  04     1
QSO:  7200 PH 2012-10-28 0506 OD5YY          59 20     OH6DX         59  15     1
QSO:  7200 PH 2012-10-28 0507 OD5YY          59 20     OK1MSP        59  15     1
QSO:  7200 PH 2012-10-28 0507 OD5YY          59 20     RZ3Z          59  16     1
QSO:  7200 PH 2012-10-28 0507 OD5YY          59 20     FM5CD         59  08     1
QSO:  7200 PH 2012-10-28 0508 OD5YY          59 20     DL1SXB        59  14     1
QSO:  7200 PH 2012-10-28 0508 OD5YY          59 20     SP3FHV        59  15     1
QSO:  7200 PH 2012-10-28 0509 OD5YY          59 20     YO3APJ        59  20     1
QSO:  7200 PH 2012-10-28 0510 OD5YY          59 20     OM6TX         59  15     1
QSO: 14175 PH 2012-10-28 0512 OD5YY          59 20     TA1ED         59  20     1
QSO: 14175 PH 2012-10-28 0513 OD5YY          59 20     4K6FO         59  21     1
QSO: 14175 PH 2012-10-28 0514 OD5YY          59 20     SP9BMH        59  15     1
QSO: 28000 PH 2012-10-28 0929 OD5YY          59 20     ZD8O          59  36     1
END-OF-LOG:
