START-OF-LOG: 2.0
CALLSIGN: ED2W
Category-Operator: MULTI-OP
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: NON-ASSISTED
CLAIMED-SCORE: 908703
OPERATORS: EA2MQ EA2CCG EA2DHA EA2CTQ EA2DNY EA2DUX EA2PLN EA2OSA EB2BOF EA2CWX EA2DJM EA2DDG  EA2BVX EA2BSR EB2CSA Ana
NAME: URDE
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CONTEST: CQ-WW-SSB
QSO:  7000 PH 2012-10-27 0007 ED2W          59  14     PA1NL         59  14     0
QSO: 28000 PH 2012-10-27 0748 ED2W          59  14     UY5QQ         59  16     0
QSO: 28000 PH 2012-10-27 0749 ED2W          59  14     JH3PRR        59  25     0
QSO: 28000 PH 2012-10-27 0749 ED2W          59  14     US0HZ         59  16     0
QSO: 28000 PH 2012-10-27 0750 ED2W          59  14     ZS6BAF        59  38     0
QSO: 28000 PH 2012-10-27 0751 ED2W          59  14     UW7RV         59  16     0
QSO: 28000 PH 2012-10-27 0752 ED2W          59  14     TA3IW         59  20     0
QSO: 28000 PH 2012-10-27 0753 ED2W          59  14     U1BD          59  16     0
QSO: 28000 PH 2012-10-27 0755 ED2W          59  14     UT5MB         59  16     0
QSO: 28000 PH 2012-10-27 0757 ED2W          59  14     UV7QA         59  16     0
QSO: 28000 PH 2012-10-27 0757 ED2W          59  14     SV5DKL        59  20     0
QSO: 28000 PH 2012-10-27 0758 ED2W          59  14     RA0CHK        59  19     0
QSO: 28000 PH 2012-10-27 0759 ED2W          59  14     II9X          59  15     0
QSO: 28000 PH 2012-10-27 0800 ED2W          59  14     RZ3BW         59  16     0
QSO: 28000 PH 2012-10-27 0801 ED2W          59  14     R3KF          59  16     0
QSO: 28000 PH 2012-10-27 0806 ED2W          59  14     RU5A          59  16     0
QSO: 28000 PH 2012-10-27 0811 ED2W          59  14     P33W          59  20     0
QSO: 28000 PH 2012-10-27 0815 ED2W          59  14     RT9S          59  16     0
QSO: 28000 PH 2012-10-27 0816 ED2W          59  14     B4S           59  24     0
QSO: 28000 PH 2012-10-27 0816 ED2W          59  14     EC2DX         59  14     0
QSO: 28000 PH 2012-10-27 0818 ED2W          59  14     VU3KPL        59  22     0
QSO: 28000 PH 2012-10-27 0821 ED2W          59  14     UT5IA         59  16     0
QSO: 28000 PH 2012-10-27 0821 ED2W          59  14     BD6IQD        59  24     0
QSO: 28000 PH 2012-10-27 0822 ED2W          59  14     R8MD          59  17     0
QSO: 28000 PH 2012-10-27 0822 ED2W          59  14     UU9JQ         59  16     0
QSO: 28000 PH 2012-10-27 0823 ED2W          59  14     UA9AB         59  17     0
QSO: 28000 PH 2012-10-27 0824 ED2W          59  14     RA1AW         59  16     0
QSO: 28000 PH 2012-10-27 0824 ED2W          59  14     UW4I          59  16     0
QSO: 28000 PH 2012-10-27 0825 ED2W          59  14     AP2IA         59  21     0
QSO: 28000 PH 2012-10-27 0826 ED2W          59  14     US3IZ         59  16     0
QSO: 28000 PH 2012-10-27 0827 ED2W          59  14     UR8QR         59  16     0
QSO: 28000 PH 2012-10-27 0828 ED2W          59  14     BD7BM         59  24     0
QSO: 28000 PH 2012-10-27 0829 ED2W          59  14     ER1BF         59  16     0
QSO: 28000 PH 2012-10-27 0830 ED2W          59  14     ER3AU         59  16     0
QSO: 28000 PH 2012-10-27 0831 ED2W          59  14     UR5ETN        59  16     0
QSO: 28000 PH 2012-10-27 0831 ED2W          59  14     RD3BZ         59  16     0
QSO: 28000 PH 2012-10-27 0833 ED2W          59  14     EW7DK         59  16     0
QSO: 28000 PH 2012-10-27 0833 ED2W          59  14     RU3DZ         59  16     0
QSO: 28000 PH 2012-10-27 0834 ED2W          59  14     R2AD          59  16     0
QSO: 28000 PH 2012-10-27 0835 ED2W          59  14     7Z1HL         59  21     0
QSO: 28000 PH 2012-10-27 0835 ED2W          59  14     UX6IR         59  16     0
QSO: 28000 PH 2012-10-27 0836 ED2W          59  14     UW1M          59  16     0
QSO: 28000 PH 2012-10-27 0836 ED2W          59  14     US4IPC        59  16     0
QSO: 28000 PH 2012-10-27 0836 ED2W          59  14     YR8D          59  20     0
QSO: 28000 PH 2012-10-27 0837 ED2W          59  14     YO8SSB        59  20     0
QSO: 28000 PH 2012-10-27 0839 ED2W          59  14     YO9IKW        59  20     0
QSO: 28000 PH 2012-10-27 0841 ED2W          59  14     UW5U          59  16     0
QSO: 28000 PH 2012-10-27 0841 ED2W          59  14     DK5QN         59  14     0
QSO: 28000 PH 2012-10-27 0844 ED2W          59  14     UU1JH         59  16     0
QSO: 28000 PH 2012-10-27 0847 ED2W          59  14     UR5MM         59  16     0
QSO: 28000 PH 2012-10-27 0848 ED2W          59  14     OH6OS         59  15     0
QSO: 28000 PH 2012-10-27 0851 ED2W          59  14     UX1UF         59  16     0
QSO: 28000 PH 2012-10-27 0852 ED2W          59  14     RK9DC         59  17     0
QSO: 28000 PH 2012-10-27 0853 ED2W          59  14     UA9CGL        59  17     0
QSO: 28000 PH 2012-10-27 0854 ED2W          59  14     EA2LMI        59  14     0
QSO: 28000 PH 2012-10-27 0854 ED2W          59  14     YO9CSM        59  20     0
QSO: 28000 PH 2012-10-27 0855 ED2W          59  14     RW0A          59  18     0
QSO: 28000 PH 2012-10-27 0855 ED2W          59  14     R3BA          59  16     0
QSO: 28000 PH 2012-10-27 0855 ED2W          59  14     YQ6A          59  20     0
QSO: 28000 PH 2012-10-27 0856 ED2W          59  14     EU1AA         59  16     0
QSO: 28000 PH 2012-10-27 0856 ED2W          59  14     UT7E          59  16     0
QSO: 28000 PH 2012-10-27 0857 ED2W          59  14     EW1KV         59  16     0
QSO: 28000 PH 2012-10-27 0900 ED2W          59  14     YO6XK         59  20     0
QSO: 28000 PH 2012-10-27 0901 ED2W          59  14     LZ7A          59  20     0
QSO: 28000 PH 2012-10-27 0901 ED2W          59  14     UT5ULX        59  16     0
QSO: 28000 PH 2012-10-27 0902 ED2W          59  14     YO4RST        59  20     0
QSO: 28000 PH 2012-10-27 0902 ED2W          59  14     US7IVW        59  16     0
QSO: 28000 PH 2012-10-27 0903 ED2W          59  14     UR7QC         59  16     0
QSO: 28000 PH 2012-10-27 0913 ED2W          59  14     OH8X          59  15     0
QSO: 28000 PH 2012-10-27 0914 ED2W          59  14     SV1BAC        59  20     0
QSO: 28000 PH 2012-10-27 0915 ED2W          59  14     R3AA          59  16     0
QSO: 28000 PH 2012-10-27 0915 ED2W          59  14     UT1XX         59  16     0
QSO: 28000 PH 2012-10-27 0918 ED2W          59  14     LY7A          59  15     0
QSO: 28000 PH 2012-10-27 0919 ED2W          59  14     RN8W          59  16     0
QSO: 28000 PH 2012-10-27 0919 ED2W          59  14     LY2NY         59  15     0
QSO: 28000 PH 2012-10-27 0920 ED2W          59  14     GM2V          59  14     0
QSO: 28000 PH 2012-10-27 0921 ED2W          59  14     YL2AG         59  15     0
QSO: 28000 PH 2012-10-27 0921 ED2W          59  14     R9WS          59  16     0
QSO: 28000 PH 2012-10-27 0921 ED2W          59  14     RA3FY         59  16     0
QSO: 28000 PH 2012-10-27 0922 ED2W          59  14     9A3VM         59  15     0
QSO: 28000 PH 2012-10-27 0925 ED2W          59  14     SV3JZT        59  20     0
QSO: 28000 PH 2012-10-27 0925 ED2W          59  14     SM0T          59  14     0
QSO: 28000 PH 2012-10-27 0927 ED2W          59  14     C5W           59  35     0
QSO: 28000 PH 2012-10-27 0929 ED2W          59  14     TA1CR         59  20     0
QSO: 28000 PH 2012-10-27 0930 ED2W          59  14     YP8T          59  20     0
QSO: 28000 PH 2012-10-27 0931 ED2W          59  14     EF8R          59  33     0
QSO: 28000 PH 2012-10-27 0934 ED2W          59  14     RM2U          59  16     0
QSO: 28000 PH 2012-10-27 0937 ED2W          59  14     SM5IMO        59  14     0
QSO: 28000 PH 2012-10-27 0939 ED2W          59  14     SM0HBV/3      59  14     0
QSO: 28000 PH 2012-10-27 0940 ED2W          59  14     UX5UO         59  16     0
QSO: 28000 PH 2012-10-27 0941 ED2W          59  14     ER1RPF        59  16     0
QSO: 28000 PH 2012-10-27 0942 ED2W          59  14     UX1UX         59  16     0
QSO: 28000 PH 2012-10-27 0942 ED2W          59  14     ER4LX         59  16     0
QSO: 28000 PH 2012-10-27 0944 ED2W          59  14     LY4Q          59  15     0
QSO: 28000 PH 2012-10-27 0945 ED2W          59  14     UT3UZ         59  16     0
QSO: 28000 PH 2012-10-27 0946 ED2W          59  14     LZ3ZZ         59  20     0
QSO: 28000 PH 2012-10-27 0949 ED2W          59  14     EA8AV         59  33     0
QSO: 28000 PH 2012-10-27 0951 ED2W          59  14     OH1HB         59  15     0
QSO: 28000 PH 2012-10-27 0952 ED2W          59  14     PY2MTS        59  11     0
QSO: 21000 PH 2012-10-27 1000 ED2W          59  14     9A1A          59  15     0
QSO: 21000 PH 2012-10-27 1001 ED2W          59  14     ED8W          59  33     0
QSO: 21000 PH 2012-10-27 1002 ED2W          59  14     RK9SWF        59  16     0
QSO: 28000 PH 2012-10-27 1015 ED2W          59  14     LA1TV         59  14     0
QSO: 28000 PH 2012-10-27 1016 ED2W          59  14     UP2L          59  17     0
QSO: 28000 PH 2012-10-27 1020 ED2W          59  14     EX2T          59  17     0
QSO: 28000 PH 2012-10-27 1024 ED2W          59  14     UR5ZSU        59  16     0
QSO: 28000 PH 2012-10-27 1024 ED2W          59  14     YO8THG        59  20     0
QSO: 28000 PH 2012-10-27 1029 ED2W          59  14     SM6NET        59  14     0
QSO: 28000 PH 2012-10-27 1029 ED2W          59  14     SV3ICL        59  20     0
QSO: 28000 PH 2012-10-27 1030 ED2W          59  14     UA9FLK        59  17     0
QSO: 28000 PH 2012-10-27 1030 ED2W          59  14     EW4DX         59  16     0
QSO: 28000 PH 2012-10-27 1031 ED2W          59  14     ZS1S          59  38     0
QSO: 28000 PH 2012-10-27 1033 ED2W          59  14     YP3A          59  20     0
QSO: 28000 PH 2012-10-27 1034 ED2W          59  14     SP9IVD        59  15     0
QSO: 28000 PH 2012-10-27 1035 ED2W          59  14     RV3YR         59  16     0
QSO: 28000 PH 2012-10-27 1035 ED2W          59  14     HA8BE         59  15     0
QSO: 28000 PH 2012-10-27 1037 ED2W          59  14     OE6HLF        59  15     0
QSO: 28000 PH 2012-10-27 1037 ED2W          59  14     LU6FOV        59  13     0
QSO: 28000 PH 2012-10-27 1038 ED2W          59  14     LZ2PS         59  20     0
QSO: 28000 PH 2012-10-27 1039 ED2W          59  14     OH2XF         59  15     0
QSO: 28000 PH 2012-10-27 1039 ED2W          59  14     YO5TP         59  20     0
QSO: 28000 PH 2012-10-27 1040 ED2W          59  14     UI2K          59  15     0
QSO: 28000 PH 2012-10-27 1040 ED2W          59  14     YO5PBW        59  20     0
QSO: 28000 PH 2012-10-27 1040 ED2W          59  14     S50A          59  15     0
QSO: 28000 PH 2012-10-27 1040 ED2W          59  14     ES6TX         59  15     0
QSO: 28000 PH 2012-10-27 1041 ED2W          59  14     SP4Z          59  15     0
QSO: 28000 PH 2012-10-27 1041 ED2W          59  14     SP7DSI        59  15     0
QSO: 28000 PH 2012-10-27 1042 ED2W          59  14     UX7FD         59  16     0
QSO: 28000 PH 2012-10-27 1042 ED2W          59  14     PU3KNG        59  11     0
QSO: 28000 PH 2012-10-27 1043 ED2W          59  14     PX2B          59  11     0
QSO: 28000 PH 2012-10-27 1044 ED2W          59  14     JA7OWD        59  25     0
QSO: 28000 PH 2012-10-27 1044 ED2W          59  14     UX2U          59  16     0
QSO: 28000 PH 2012-10-27 1045 ED2W          59  14     SP5AUY        59  15     0
QSO: 28000 PH 2012-10-27 1045 ED2W          59  14     LA5LJA        59  14     0
QSO: 28000 PH 2012-10-27 1046 ED2W          59  14     RO6L          59  16     0
QSO: 28000 PH 2012-10-27 1046 ED2W          59  14     US1PM         59  16     0
QSO: 28000 PH 2012-10-27 1047 ED2W          59  14     RG5A          59  16     0
QSO: 28000 PH 2012-10-27 1047 ED2W          59  14     SA5BUM        59  14     0
QSO: 28000 PH 2012-10-27 1047 ED2W          59  14     UX2MTG        59  16     0
QSO: 28000 PH 2012-10-27 1048 ED2W          59  14     DM5WA         59  14     0
QSO: 28000 PH 2012-10-27 1048 ED2W          59  14     RY7G          59  16     0
QSO: 28000 PH 2012-10-27 1050 ED2W          59  14     RL2A          59  16     0
QSO: 28000 PH 2012-10-27 1051 ED2W          59  14     A9AU          59  21     0
QSO: 28000 PH 2012-10-27 1051 ED2W          59  14     ON2M          59  14     0
QSO: 28000 PH 2012-10-27 1052 ED2W          59  14     UZ2M          59  16     0
QSO: 28000 PH 2012-10-27 1053 ED2W          59  14     SP1RKT        59  15     0
QSO: 28000 PH 2012-10-27 1054 ED2W          59  14     OH3NDH        59  15     0
QSO: 28000 PH 2012-10-27 1057 ED2W          59  14     LA8HGA        59  14     0
QSO: 28000 PH 2012-10-27 1058 ED2W          59  14     RT6A          59  16     0
QSO: 28000 PH 2012-10-27 1058 ED2W          59  14     9A3W          59  15     0
QSO: 28000 PH 2012-10-27 1059 ED2W          59  14     LY2IJ         59  15     0
QSO: 28000 PH 2012-10-27 1100 ED2W          59  14     ZP6DYA        59  11     0
QSO: 28000 PH 2012-10-27 1100 ED2W          59  14     RA9JP         59  17     0
QSO: 28000 PH 2012-10-27 1101 ED2W          59  14     C4N           59  20     0
QSO: 28000 PH 2012-10-27 1104 ED2W          59  14     LY2OU         59  15     0
QSO: 28000 PH 2012-10-27 1105 ED2W          59  14     OH2FHN        59  15     0
QSO: 28000 PH 2012-10-27 1105 ED2W          59  14     E74A          59  15     0
QSO: 28000 PH 2012-10-27 1106 ED2W          59  14     TA1AGA        59  20     0
QSO: 28000 PH 2012-10-27 1106 ED2W          59  14     YT2B          59  15     0
QSO: 28000 PH 2012-10-27 1107 ED2W          59  14     K1BX          59  05     0
QSO: 28000 PH 2012-10-27 1108 ED2W          59  14     UY2IG         59  16     0
QSO: 28000 PH 2012-10-27 1109 ED2W          59  14     HA8JV         59  15     0
QSO: 28000 PH 2012-10-27 1112 ED2W          59  14     YT3TPS        59  15     0
QSO: 28000 PH 2012-10-27 1112 ED2W          59  14     PP5AMP        59  11     0
QSO: 28000 PH 2012-10-27 1113 ED2W          59  14     SM6E          59  14     0
QSO: 28000 PH 2012-10-27 1114 ED2W          59  14     SV1GRD        59  20     0
QSO: 28000 PH 2012-10-27 1115 ED2W          59  14     IW5ECP        59  15     0
QSO: 28000 PH 2012-10-27 1116 ED2W          59  14     R3RK          59  16     0
QSO: 28000 PH 2012-10-27 1116 ED2W          59  14     RA1AL         59  16     0
QSO: 28000 PH 2012-10-27 1116 ED2W          59  14     IZ5NFD        59  15     0
QSO: 28000 PH 2012-10-27 1117 ED2W          59  14     IK3OII        59  15     0
QSO: 28000 PH 2012-10-27 1118 ED2W          59  14     SP1PEA        59  15     0
QSO: 28000 PH 2012-10-27 1120 ED2W          59  14     OH3OJ         59  15     0
QSO: 28000 PH 2012-10-27 1120 ED2W          59  14     PY1EW         59  11     0
QSO: 28000 PH 2012-10-27 1121 ED2W          59  14     ES1N          59  15     0
QSO: 28000 PH 2012-10-27 1123 ED2W          59  14     UT4QV         59  16     0
QSO: 28000 PH 2012-10-27 1123 ED2W          59  14     UA3BL         59  16     0
QSO: 28000 PH 2012-10-27 1124 ED2W          59  14     UR5IRM        59  16     0
QSO: 28000 PH 2012-10-27 1124 ED2W          59  14     SV2AMD        59  20     0
QSO: 28000 PH 2012-10-27 1126 ED2W          59  14     CX9BP         59  13     0
QSO: 28000 PH 2012-10-27 1128 ED2W          59  14     YO9HOW        59  20     0
QSO: 28000 PH 2012-10-27 1132 ED2W          59  14     9A7A          59  15     0
QSO: 28000 PH 2012-10-27 1133 ED2W          59  14     IR3Z          59  15     0
QSO: 28000 PH 2012-10-27 1134 ED2W          59  14     RN3F          59  16     0
QSO: 28000 PH 2012-10-27 1152 ED2W          59  14     OH0JFP        59  15     0
QSO: 28000 PH 2012-10-27 1153 ED2W          59  14     UT0AZA        59  16     0
QSO: 28000 PH 2012-10-27 1156 ED2W          59  14     CW0A          59  13     0
QSO: 28000 PH 2012-10-27 1158 ED2W          59  14     UW5ZM         59  16     0
QSO: 28000 PH 2012-10-27 1159 ED2W          59  14     SM6MVE        59  14     0
QSO: 28000 PH 2012-10-27 1211 ED2W          59  14     YP7P          59  20     0
QSO: 28000 PH 2012-10-27 1212 ED2W          59  14     K3WW          59  05     0
QSO: 28000 PH 2012-10-27 1212 ED2W          59  14     9A5MT         59  15     0
QSO: 28000 PH 2012-10-27 1214 ED2W          59  14     LP1H          59  13     0
QSO: 28000 PH 2012-10-27 1215 ED2W          59  14     K1KP          59  05     0
QSO: 28000 PH 2012-10-27 1217 ED2W          59  14     R5AJ          59  16     0
QSO: 28000 PH 2012-10-27 1223 ED2W          59  14     LZ2XF         59  20     0
QSO: 28000 PH 2012-10-27 1224 ED2W          59  14     EU3NA         59  16     0
QSO: 28000 PH 2012-10-27 1226 ED2W          59  14     LU7FIA        59  13     0
QSO: 28000 PH 2012-10-27 1226 ED2W          59  14     TA3AMT        59  20     0
QSO: 28000 PH 2012-10-27 1227 ED2W          59  14     N1AFI         59  05     0
QSO: 28000 PH 2012-10-27 1229 ED2W          59  14     SQ1EIC        59  15     0
QSO: 28000 PH 2012-10-27 1229 ED2W          59  14     I4XNN         59  15     0
QSO: 28000 PH 2012-10-27 1230 ED2W          59  14     PP5JN         59  11     0
QSO: 28000 PH 2012-10-27 1231 ED2W          59  14     LU5MT         59  13     0
QSO: 28000 PH 2012-10-27 1232 ED2W          59  14     WA2NHA        59  05     0
QSO: 28000 PH 2012-10-27 1234 ED2W          59  14     UR5E          59  16     0
QSO: 28000 PH 2012-10-27 1236 ED2W          59  14     SP2FOV        59  15     0
QSO: 28000 PH 2012-10-27 1238 ED2W          59  14     PY3APY        59  11     0
QSO: 28000 PH 2012-10-27 1238 ED2W          59  14     PY9MM         59  11     0
QSO: 28000 PH 2012-10-27 1240 ED2W          59  14     LR1A          59  13     0
QSO: 28000 PH 2012-10-27 1241 ED2W          59  14     LT5D          59  13     0
QSO: 28000 PH 2012-10-27 1243 ED2W          59  14     YY4GRO        59  04     0
QSO: 28000 PH 2012-10-27 1244 ED2W          59  14     YE0X          59  28     0
QSO: 28000 PH 2012-10-27 1245 ED2W          59  14     US9IEG        59  16     0
QSO: 28000 PH 2012-10-27 1246 ED2W          59  14     PP5NS         59  11     0
QSO: 28000 PH 2012-10-27 1247 ED2W          59  14     UT8NQ         59  16     0
QSO: 28000 PH 2012-10-27 1248 ED2W          59  14     PU3SVA        59  11     0
QSO: 28000 PH 2012-10-27 1248 ED2W          59  14     PY2RDZ        59  11     0
QSO: 28000 PH 2012-10-27 1255 ED2W          59  14     ER2AW         59  16     0
QSO: 28000 PH 2012-10-27 1255 ED2W          59  14     N4JF          59  04     0
QSO: 28000 PH 2012-10-27 1259 ED2W          59  14     N4TZ          59  04     0
QSO: 28000 PH 2012-10-27 1300 ED2W          59  14     RZ9UI         59  18     0
QSO: 28000 PH 2012-10-27 1303 ED2W          59  14     CS4SS         59  13     0
QSO: 28000 PH 2012-10-27 1304 ED2W          59  14     LU1DR         59  13     0
QSO: 28000 PH 2012-10-27 1304 ED2W          59  14     UR0EE         59  16     0
QSO: 28000 PH 2012-10-27 1306 ED2W          59  14     LU1JHF        59  13     0
QSO: 28000 PH 2012-10-27 1307 ED2W          59  14     YC6JRT        59  28     0
QSO: 28000 PH 2012-10-27 1308 ED2W          59  14     LU8DY         59  13     0
QSO: 28000 PH 2012-10-27 1309 ED2W          59  14     YO3GD         59  20     0
QSO: 28000 PH 2012-10-27 1311 ED2W          59  14     RX9SR         59  16     0
QSO: 28000 PH 2012-10-27 1311 ED2W          59  14     LY5I          59  15     0
QSO: 28000 PH 2012-10-27 1312 ED2W          59  14     W4WRS         59  05     0
QSO: 28000 PH 2012-10-27 1312 ED2W          59  14     ZV2K          59  11     0
QSO: 28000 PH 2012-10-27 1313 ED2W          59  14     LU1VM         59  13     0
QSO: 28000 PH 2012-10-27 1316 ED2W          59  14     SY1ATT        59  20     0
QSO: 28000 PH 2012-10-27 1317 ED2W          59  14     YB3IZK        59  28     0
QSO: 28000 PH 2012-10-27 1318 ED2W          59  14     UX8IX         59  16     0
QSO: 28000 PH 2012-10-27 1319 ED2W          59  14     PU2LEP        59  11     0
QSO: 28000 PH 2012-10-27 1319 ED2W          59  14     R3AAA         59  16     0
QSO: 28000 PH 2012-10-27 1320 ED2W          59  14     PU2UEO        59  11     0
QSO: 28000 PH 2012-10-27 1322 ED2W          59  14     RU3VV         59  16     0
QSO: 28000 PH 2012-10-27 1324 ED2W          59  14     ER1CS         59  16     0
QSO: 28000 PH 2012-10-27 1324 ED2W          59  14     LZ3GH         59  20     0
QSO: 28000 PH 2012-10-27 1327 ED2W          59  14     NE3F          59  05     0
QSO: 28000 PH 2012-10-27 1328 ED2W          59  14     PY4OD         59  11     0
QSO: 28000 PH 2012-10-27 1328 ED2W          59  14     PY2XV         59  11     0
QSO: 28000 PH 2012-10-27 1331 ED2W          59  14     PU1TYZ        59  11     0
QSO: 28000 PH 2012-10-27 1332 ED2W          59  14     PU1KGG        59  11     0
QSO: 28000 PH 2012-10-27 1332 ED2W          59  14     PU2TRX        59  11     0
QSO: 28000 PH 2012-10-27 1333 ED2W          59  14     L73DX         59  13     0
QSO: 28000 PH 2012-10-27 1333 ED2W          59  14     LV6D          59  13     0
QSO: 28000 PH 2012-10-27 1333 ED2W          59  14     L73D          59  13     0
QSO: 28000 PH 2012-10-27 1335 ED2W          59  14     LU5FF         59  13     0
QSO: 28000 PH 2012-10-27 1335 ED2W          59  14     PY3TIO        59  11     0
QSO: 28000 PH 2012-10-27 1336 ED2W          59  14     LT2H          59  13     0
QSO: 28000 PH 2012-10-27 1337 ED2W          59  14     PY2NZ         59  11     0
QSO: 28000 PH 2012-10-27 1339 ED2W          59  14     LW8DQ         59  13     0
QSO: 28000 PH 2012-10-27 1339 ED2W          59  14     PY1NS         59  11     0
QSO: 28000 PH 2012-10-27 1343 ED2W          59  14     YB1UUN        59  28     0
QSO: 28000 PH 2012-10-27 1347 ED2W          59  14     PY1PL         59  11     0
QSO: 28000 PH 2012-10-27 1351 ED2W          59  14     RZ3DW         59  16     0
QSO: 28000 PH 2012-10-27 1355 ED2W          59  14     UT0RS         59  16     0
QSO: 28000 PH 2012-10-27 1355 ED2W          59  14     YO3BY         59  20     0
QSO: 28000 PH 2012-10-27 1357 ED2W          59  14     LU5FMC        59  13     0
QSO: 28000 PH 2012-10-27 1357 ED2W          59  14     RL3A          59  16     0
QSO: 28000 PH 2012-10-27 1358 ED2W          59  14     LU9EY         59  13     0
QSO: 28000 PH 2012-10-27 1401 ED2W          59  14     CX1AV         59  13     0
QSO: 28000 PH 2012-10-27 1401 ED2W          59  14     SP5XSL        59  15     0
QSO: 28000 PH 2012-10-27 1402 ED2W          59  14     K9LJN         59  04     0
QSO: 28000 PH 2012-10-27 1403 ED2W          59  14     LW7DUC        59  12     0
QSO: 28000 PH 2012-10-27 1405 ED2W          59  14     SP5NVX        59  15     0
QSO: 28000 PH 2012-10-27 1405 ED2W          59  14     UZ5UA         59  16     0
QSO: 28000 PH 2012-10-27 1407 ED2W          59  14     LY2SA         59  15     0
QSO: 28000 PH 2012-10-27 1408 ED2W          59  14     YE2R          59  28     0
QSO: 28000 PH 2012-10-27 1409 ED2W          59  14     LY5D          59  15     0
QSO: 28000 PH 2012-10-27 1409 ED2W          59  14     LO7H          59  13     0
QSO: 28000 PH 2012-10-27 1410 ED2W          59  14     K9UK          59  04     0
QSO: 28000 PH 2012-10-27 1410 ED2W          59  14     LU7YZ         59  13     0
QSO: 28000 PH 2012-10-27 1415 ED2W          59  14     UT5JCE        59  16     0
QSO: 28000 PH 2012-10-27 1416 ED2W          59  14     YO5KTK        59  20     0
QSO: 28000 PH 2012-10-27 1417 ED2W          59  14     YB0COX        59  28     0
QSO: 28000 PH 2012-10-27 1418 ED2W          59  14     W2LU          59  05     0
QSO: 28000 PH 2012-10-27 1420 ED2W          59  14     US9IDN        59  16     0
QSO: 28000 PH 2012-10-27 1421 ED2W          59  14     UT1AA         59  16     0
QSO: 28000 PH 2012-10-27 1425 ED2W          59  14     PY9GC         59  11     0
QSO: 28000 PH 2012-10-27 1426 ED2W          59  14     PY3DX         59  11     0
QSO: 28000 PH 2012-10-27 1427 ED2W          59  14     PY4RR         59  11     0
QSO: 28000 PH 2012-10-27 1428 ED2W          59  14     LZ3SD         59  20     0
QSO: 28000 PH 2012-10-27 1431 ED2W          59  14     SY1PJ         59  20     0
QSO: 28000 PH 2012-10-27 1432 ED2W          59  14     CO6EC         59  08     0
QSO: 28000 PH 2012-10-27 1433 ED2W          59  14     LU5CAB        59  13     0
QSO: 28000 PH 2012-10-27 1436 ED2W          59  14     RZ3AV         59  16     0
QSO: 28000 PH 2012-10-27 1438 ED2W          59  14     SV4FFL        59  20     0
QSO: 28000 PH 2012-10-27 1440 ED2W          59  14     SP2TQW        59  15     0
QSO: 28000 PH 2012-10-27 1441 ED2W          59  14     PY1PDF        59  11     0
QSO: 28000 PH 2012-10-27 1442 ED2W          59  14     LU9DB         59  13     0
QSO: 28000 PH 2012-10-27 1446 ED2W          59  14     K1ZZ          59  05     0
QSO: 28000 PH 2012-10-27 1447 ED2W          59  14     RX3I          59  16     0
QSO: 28000 PH 2012-10-27 1449 ED2W          59  14     RU1A          59  16     0
QSO: 28000 PH 2012-10-27 1450 ED2W          59  14     SI5Y          59  14     0
QSO: 28000 PH 2012-10-27 1453 ED2W          59  14     PY1FOG        59  11     0
QSO: 28000 PH 2012-10-27 1453 ED2W          59  14     PY5AP         59  11     0
QSO: 28000 PH 2012-10-27 1454 ED2W          59  14     SP5DXU        59  15     0
QSO: 28000 PH 2012-10-27 1455 ED2W          59  14     RU3WR         59  16     0
QSO: 28000 PH 2012-10-27 1457 ED2W          59  14     UA3RN         59  16     0
QSO: 28000 PH 2012-10-27 1501 ED2W          59  14     PU2RKP        59  11     0
QSO: 28000 PH 2012-10-27 1503 ED2W          59  14     PU5AGM        59  11     0
QSO: 28000 PH 2012-10-27 1503 ED2W          59  14     NM1C          59  05     0
QSO: 28000 PH 2012-10-27 1503 ED2W          59  14     UW4E          59  16     0
QSO: 28000 PH 2012-10-27 1506 ED2W          59  14     WD0ECN        59  04     0
QSO: 28000 PH 2012-10-27 1506 ED2W          59  14     PY4RGS        59  11     0
QSO: 28000 PH 2012-10-27 1507 ED2W          59  14     SV7BVM        59  20     0
QSO: 28000 PH 2012-10-27 1508 ED2W          59  14     EW1DL         59  16     0
QSO: 28000 PH 2012-10-27 1509 ED2W          59  14     K6SRZ         59  03     0
QSO: 28000 PH 2012-10-27 1509 ED2W          59  14     ES2IPA        59  15     0
QSO: 28000 PH 2012-10-27 1511 ED2W          59  14     UR5AS         59  16     0
QSO: 28000 PH 2012-10-27 1512 ED2W          59  14     PY2TKB        59  11     0
QSO: 28000 PH 2012-10-27 1513 ED2W          59  14     AB2DE         59  05     0
QSO: 28000 PH 2012-10-27 1514 ED2W          59  14     PU2TMV        59  11     0
QSO: 28000 PH 2012-10-27 1515 ED2W          59  14     RN3DN         59  16     0
QSO: 28000 PH 2012-10-27 1516 ED2W          59  14     LU7HZ         59  13     0
QSO: 28000 PH 2012-10-27 1516 ED2W          59  14     N1DD          59  05     0
QSO: 28000 PH 2012-10-27 1517 ED2W          59  14     PY9JA         59  11     0
QSO: 28000 PH 2012-10-27 1518 ED2W          59  14     VE9OA         59  05     0
QSO: 28000 PH 2012-10-27 1519 ED2W          59  14     PU5UAI        59  11     0
