START-OF-LOG: 3.0
CALLSIGN: S50XX
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2690120
OPERATORS: S50XX
NAME: Kristjan Kodermac
CREATED-BY: N1MM Logger V12.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3782 PH 2012-10-27 0000 S50XX         59  15     HF4D          59  15
QSO: 28860 PH 2012-10-28 1326 S50XX         59  15     TR8CA         59  36
QSO: 28794 PH 2012-10-28 1328 S50XX         59  15     VD1M          59  05
QSO: 28779 PH 2012-10-28 1329 S50XX         59  15     YP8T          59  20
QSO: 21148 PH 2012-10-28 1331 S50XX         59  15     CN2R          59  33
QSO: 21157 PH 2012-10-28 1331 S50XX         59  15     ED8W          59  33
QSO: 21180 PH 2012-10-28 1332 S50XX         59  15     VO1KVT        59  05
QSO: 21200 PH 2012-10-28 1333 S50XX         59  15     KC1XX         59  05
QSO: 21205 PH 2012-10-28 1334 S50XX         59  15     VC2T          59  05
QSO: 21225 PH 2012-10-28 1335 S50XX         59  15     N2IC          59  04
QSO: 21237 PH 2012-10-28 1335 S50XX         59  15     TM7F          59  14
QSO: 21248 PH 2012-10-28 1336 S50XX         59  15     F6DRP         59  14
QSO: 21256 PH 2012-10-28 1336 S50XX         59  15     GM2T          59  14
QSO: 21268 PH 2012-10-28 1337 S50XX         59  15     P40T          59  09
QSO: 21300 PH 2012-10-28 1339 S50XX         59  15     M4A           59  14
QSO: 14197 PH 2012-10-28 1339 S50XX         59  15     EE6E          59  14
QSO: 14209 PH 2012-10-28 1340 S50XX         59  15     HB9EME        59  14
QSO: 21305 PH 2012-10-28 1341 S50XX         59  15     LA9VDA        59  14
QSO: 14223 PH 2012-10-28 1341 S50XX         59  15     EI7M          59  14
QSO: 21353 PH 2012-10-28 1343 S50XX         59  15     TI8M          59  07
QSO: 21356 PH 2012-10-28 1344 S50XX         59  15     K0SR          59  04
QSO: 28418 PH 2012-10-28 1354 S50XX         59  15     3Z2X          59  15
QSO: 28778 PH 2012-10-28 1356 S50XX         59  15     F4DXP         59  14
QSO: 28778 PH 2012-10-28 1358 S50XX         59  15     N0UR          59  04
QSO: 28778 PH 2012-10-28 1401 S50XX         59  15     WR9AN         59  04
QSO: 28778 PH 2012-10-28 1401 S50XX         59  15     RA4DR         59  16
QSO: 28778 PH 2012-10-28 1401 S50XX         59  15     UR5MM         59  16
QSO: 28778 PH 2012-10-28 1403 S50XX         59  15     GW3JSV        59  14
QSO: 21120 PH 2012-10-28 1404 S50XX         59  15     GW3JSV        59  14
QSO: 28778 PH 2012-10-28 1406 S50XX         59  15     W4OZK         59  04
QSO: 28778 PH 2012-10-28 1406 S50XX         59  15     K0CN          59  04
QSO: 28345 PH 2012-10-28 1411 S50XX         59  15     UW1M          59  16
QSO: 28355 PH 2012-10-28 1411 S50XX         59  15     VE9AA         59  05
QSO: 28374 PH 2012-10-28 1412 S50XX         59  15     EU1A          59  16
QSO: 28857 PH 2012-10-28 1414 S50XX         59  15     GI4SNA        59  14
QSO: 28932 PH 2012-10-28 1415 S50XX         59  15     NV8N          59  04
QSO: 28988 PH 2012-10-28 1416 S50XX         59  15     NA8V          59  04
QSO: 28883 PH 2012-10-28 1416 S50XX         59  15     WC2L          59  05
QSO: 14194 PH 2012-10-28 1419 S50XX         59  15     PI4COM        59  14
QSO: 21184 PH 2012-10-28 1419 S50XX         59  15     VE1JS         59  05
QSO: 21194 PH 2012-10-28 1420 S50XX         59  15     F6KOP         59  14
QSO: 21230 PH 2012-10-28 1421 S50XX         59  15     OP4K          59  14
QSO: 14153 PH 2012-10-28 1423 S50XX         59  15     VR2EH         59  24
QSO: 14208 PH 2012-10-28 1423 S50XX         59  15     T88EB         59  27
QSO: 14221 PH 2012-10-28 1427 S50XX         59  15     AH0BT         59  27
QSO: 21374 PH 2012-10-28 1430 S50XX         59  15     YL2SM         59  15
QSO: 21365 PH 2012-10-28 1431 S50XX         59  15     AI0L          59  04
QSO: 21332 PH 2012-10-28 1432 S50XX         59  15     OK8WW         59  15
QSO: 28522 PH 2012-10-28 1433 S50XX         59  15     OM7M          59  15
QSO: 28927 PH 2012-10-28 1438 S50XX         59  15     MM8Z          59  14
QSO: 28927 PH 2012-10-28 1438 S50XX         59  15     M0MCV         59  14
QSO: 28927 PH 2012-10-28 1439 S50XX         59  15     WB2TUA        59  05
QSO: 28927 PH 2012-10-28 1440 S50XX         59  15     N8AA          59  04
QSO: 28927 PH 2012-10-28 1440 S50XX         59  15     DK6JG         59  14
QSO: 28927 PH 2012-10-28 1441 S50XX         59  15     KK4HBO        57  05
QSO: 28927 PH 2012-10-28 1441 S50XX         59  15     WW0Z          59  04
QSO: 28927 PH 2012-10-28 1442 S50XX         59  15     W3SM          59  05
QSO: 28927 PH 2012-10-28 1442 S50XX         59  15     N0BUI         59  04
QSO: 21122 PH 2012-10-28 1448 S50XX         59  15     YN2AA         59  07
QSO: 21132 PH 2012-10-28 1449 S50XX         59  15     SP9AQF        59  15
QSO: 21139 PH 2012-10-28 1450 S50XX         59  15     VC2X          59  02
QSO: 14289 PH 2012-10-28 1450 S50XX         59  15     YL2KO         59  15
QSO: 21151 PH 2012-10-28 1450 S50XX         59  15     SI9AM         59  14
QSO: 21161 PH 2012-10-28 1451 S50XX         59  15     PI4COM        59  14
QSO: 14340 PH 2012-10-28 1453 S50XX         59  15     AH2R          59  27
QSO: 14185 PH 2012-10-28 1455 S50XX         59  15     YE0X          59  28
QSO: 14274 PH 2012-10-28 1457 S50XX         59  15     UP2L          59  17
QSO: 14152 PH 2012-10-28 1500 S50XX         59  15     9M2CQC        59  28
QSO: 14180 PH 2012-10-28 1501 S50XX         59  15     A60A          59  21
QSO: 14118 PH 2012-10-28 1502 S50XX         59  15     DL9ZP         59  14
QSO: 14132 PH 2012-10-28 1503 S50XX         59  15     UT0VE         59  16
QSO: 14143 PH 2012-10-28 1503 S50XX         59  15     9V1YC         59  28
QSO: 28973 PH 2012-10-28 1510 S50XX         59  15     W0RX          59  04
QSO: 28968 PH 2012-10-28 1510 S50XX         59  15     IZ5CML        59  15
QSO: 29012 PH 2012-10-28 1513 S50XX         59  15     K3ATO         59  05
QSO: 28373 PH 2012-10-28 1516 S50XX         59  15     VE3VE         59  04
QSO: 28373 PH 2012-10-28 1516 S50XX         59  15     KT4ZB         59  05
QSO: 28373 PH 2012-10-28 1516 S50XX         59  15     KV4L          59  05
QSO: 28373 PH 2012-10-28 1516 S50XX         59  15     N8BI          59  04
QSO: 28373 PH 2012-10-28 1517 S50XX         59  15     WB9OJE        59  04
QSO: 28373 PH 2012-10-28 1517 S50XX         59  15     N9EAJ         59  04
QSO: 28373 PH 2012-10-28 1517 S50XX         59  15     K3MRG         59  05
QSO: 28373 PH 2012-10-28 1517 S50XX         59  15     AB2DE         59  05
QSO: 28373 PH 2012-10-28 1517 S50XX         59  15     W3FV          59  05
QSO: 28373 PH 2012-10-28 1518 S50XX         59  15     N5GD          59  04
QSO: 28373 PH 2012-10-28 1518 S50XX         59  15     VA2TG         59  05
QSO: 28373 PH 2012-10-28 1518 S50XX         59  15     W5GN          59  04
QSO: 28373 PH 2012-10-28 1518 S50XX         59  15     KT0A          59  04
QSO: 28373 PH 2012-10-28 1519 S50XX         59  15     K1KNQ         59  05
QSO: 28373 PH 2012-10-28 1519 S50XX         59  15     W1GQ          59  05
QSO: 28373 PH 2012-10-28 1520 S50XX         59  15     K9IR          59  04
QSO: 28373 PH 2012-10-28 1520 S50XX         59  15     KI0F          59  04
QSO: 28373 PH 2012-10-28 1520 S50XX         59  15     K0JE          59  04
QSO: 28373 PH 2012-10-28 1520 S50XX         59  15     K2AX          59  05
QSO: 28373 PH 2012-10-28 1521 S50XX         59  15     AB9H          59  04
QSO: 28373 PH 2012-10-28 1521 S50XX         59  15     W1EBI         59  05
QSO: 28373 PH 2012-10-28 1521 S50XX         59  15     WA3EKL        59  05
QSO: 28373 PH 2012-10-28 1521 S50XX         59  15     N0AX          59  04
QSO: 28373 PH 2012-10-28 1522 S50XX         59  15     WB0PTO        59  04
QSO: 28373 PH 2012-10-28 1522 S50XX         59  15     KE5PRL        59  04
QSO: 28373 PH 2012-10-28 1522 S50XX         59  15     W2YJ          59  05
QSO: 28373 PH 2012-10-28 1523 S50XX         59  15     K2BQ          59  05
QSO: 28373 PH 2012-10-28 1523 S50XX         59  15     K4VX          59  04
QSO: 28373 PH 2012-10-28 1524 S50XX         59  15     K0OB          59  04
QSO: 28373 PH 2012-10-28 1524 S50XX         59  15     W2YC          59  05
QSO: 28373 PH 2012-10-28 1524 S50XX         59  15     N0KJM         59  04
QSO: 28373 PH 2012-10-28 1525 S50XX         59  15     NU6S          59  03
QSO: 28373 PH 2012-10-28 1526 S50XX         59  15     N4DXY         59  04
QSO: 28373 PH 2012-10-28 1527 S50XX         59  15     K5UA          59  04
QSO: 28373 PH 2012-10-28 1527 S50XX         59  15     K0SW          59  04
QSO: 28373 PH 2012-10-28 1527 S50XX         59  15     K0PY          59  04
QSO: 28373 PH 2012-10-28 1528 S50XX         59  15     W4BQF         59  05
QSO: 28373 PH 2012-10-28 1528 S50XX         59  15     W3NO          59  05
QSO: 28373 PH 2012-10-28 1528 S50XX         59  15     OZ4NA         59  14
QSO: 28373 PH 2012-10-28 1528 S50XX         59  15     N4ZC          59  05
QSO: 28373 PH 2012-10-28 1529 S50XX         59  15     WD0ECO        59  04
QSO: 28373 PH 2012-10-28 1529 S50XX         59  15     N3AM          59  05
QSO: 28373 PH 2012-10-28 1529 S50XX         59  15     N6MB          59  03
QSO: 28373 PH 2012-10-28 1529 S50XX         59  15     KI4NSP        59  05
QSO: 28373 PH 2012-10-28 1529 S50XX         59  15     KF2O          59  05
QSO: 28373 PH 2012-10-28 1530 S50XX         59  15     K3MD          59  05
QSO: 28373 PH 2012-10-28 1530 S50XX         59  15     N7NGO         59  04
QSO: 28373 PH 2012-10-28 1531 S50XX         59  15     NX6T          59  03
QSO: 28373 PH 2012-10-28 1531 S50XX         59  15     NK3Y          59  05
QSO: 28373 PH 2012-10-28 1531 S50XX         59  15     AB4SF         59  05
QSO: 28373 PH 2012-10-28 1532 S50XX         59  15     W9WZJ         59  04
QSO: 28373 PH 2012-10-28 1533 S50XX         59  15     XE5AE         59  06
QSO: 28373 PH 2012-10-28 1534 S50XX         59  15     W5RU          59  04
QSO: 28373 PH 2012-10-28 1534 S50XX         59  15     K7RMJ         59  04
QSO: 28373 PH 2012-10-28 1534 S50XX         59  15     K7ULS         59  03
QSO: 28373 PH 2012-10-28 1535 S50XX         59  15     K7WP          59  03
QSO: 28373 PH 2012-10-28 1535 S50XX         59  15     N7AT          59  03
QSO: 28373 PH 2012-10-28 1535 S50XX         59  15     K0MD          59  04
QSO: 28373 PH 2012-10-28 1536 S50XX         59  15     K9ZW          59  04
QSO: 28373 PH 2012-10-28 1536 S50XX         59  15     AA9RN         59  04
QSO: 28373 PH 2012-10-28 1537 S50XX         59  15     W7PP          59  03
QSO: 28373 PH 2012-10-28 1537 S50XX         59  15     W7AYY         59  03
QSO: 28373 PH 2012-10-28 1538 S50XX         59  15     N2VW          59  05
QSO: 28373 PH 2012-10-28 1538 S50XX         59  15     W4WWQ         59  05
QSO: 28373 PH 2012-10-28 1538 S50XX         59  15     N4HA          59  05
QSO: 28373 PH 2012-10-28 1539 S50XX         59  15     W3FIZ         59  05
QSO: 28373 PH 2012-10-28 1539 S50XX         59  15     K0QB          59  04
QSO: 28373 PH 2012-10-28 1540 S50XX         59  15     NT4H          59  04
QSO: 28373 PH 2012-10-28 1541 S50XX         59  15     KC9QQ         59  04
QSO: 28373 PH 2012-10-28 1541 S50XX         59  15     N4DOV         59  05
QSO: 28373 PH 2012-10-28 1543 S50XX         59  15     W0HBH         59  04
QSO: 28373 PH 2012-10-28 1545 S50XX         59  15     K4OWR         59  04
QSO: 28373 PH 2012-10-28 1548 S50XX         59  15     N0BK          59  04
QSO: 28659 PH 2012-10-28 1551 S50XX         59  15     VP5T          59  08
QSO: 28671 PH 2012-10-28 1552 S50XX         59  15     N1DD          59  05
QSO: 28727 PH 2012-10-28 1553 S50XX         59  15     AA9D          59  04
QSO: 28727 PH 2012-10-28 1554 S50XX         59  15     KC4HW         59  04
QSO: 28727 PH 2012-10-28 1555 S50XX         59  15     W4YBB         59  05
QSO: 28727 PH 2012-10-28 1555 S50XX         59  15     K0VVX         59  04
QSO: 28727 PH 2012-10-28 1556 S50XX         59  15     KZ4G          59  04
QSO: 28727 PH 2012-10-28 1557 S50XX         59  15     K5KVN         59  04
QSO: 28727 PH 2012-10-28 1558 S50XX         59  15     K0KX          59  04
QSO: 28727 PH 2012-10-28 1558 S50XX         59  15     K5QEA         59  04
QSO: 28727 PH 2012-10-28 1559 S50XX         59  15     K1GU          59  04
QSO: 28727 PH 2012-10-28 1600 S50XX         59  15     WA5WFE        59  04
QSO: 28727 PH 2012-10-28 1601 S50XX         59  15     VE1OP         59  05
QSO: 28727 PH 2012-10-28 1601 S50XX         59  15     K7ABV         59  04
QSO: 28727 PH 2012-10-28 1601 S50XX         59  15     N2MUN         59  05
QSO: 28727 PH 2012-10-28 1602 S50XX         59  15     W3GM          59  05
QSO: 28727 PH 2012-10-28 1602 S50XX         59  15     M8Y           59  14
QSO: 28727 PH 2012-10-28 1603 S50XX         59  15     KR2Q          59  05
QSO: 28727 PH 2012-10-28 1604 S50XX         59  15     W3NC          59  05
QSO: 28727 PH 2012-10-28 1605 S50XX         59  15     K7UT          59  03
QSO: 28727 PH 2012-10-28 1606 S50XX         59  15     W2CSM         59  05
QSO: 28727 PH 2012-10-28 1607 S50XX         59  15     NI4MX         59  05
QSO: 28378 PH 2012-10-28 1611 S50XX         59  15     K1LU          59  05
QSO: 28378 PH 2012-10-28 1611 S50XX         59  15     W1QA          59  05
QSO: 28378 PH 2012-10-28 1612 S50XX         59  15     WA2NBG        59  05
QSO: 28378 PH 2012-10-28 1612 S50XX         59  15     ON7USB        59  14
QSO: 28378 PH 2012-10-28 1612 S50XX         59  15     WB4SON        59  05
QSO: 28378 PH 2012-10-28 1613 S50XX         59  15     W0QQ          59  04
QSO: 28378 PH 2012-10-28 1613 S50XX         59  15     W1KV          59  05
QSO: 28378 PH 2012-10-28 1613 S50XX         59  15     N4KH          59  04
QSO: 28378 PH 2012-10-28 1614 S50XX         59  15     KA2KON        59  05
QSO: 28378 PH 2012-10-28 1615 S50XX         59  15     K2LS          59  05
QSO: 28378 PH 2012-10-28 1616 S50XX         59  15     KD8SUF        59  04
QSO: 28378 PH 2012-10-28 1616 S50XX         59  15     NF1O          59  05
QSO: 28378 PH 2012-10-28 1617 S50XX         59  15     W8QGP         59  04
QSO: 28378 PH 2012-10-28 1618 S50XX         59  15     W9PB          59  04
QSO: 28378 PH 2012-10-28 1619 S50XX         59  15     WN2IHJ        59  05
QSO: 28897 PH 2012-10-28 1624 S50XX         59  15     HD2A          59  10
QSO: 28603 PH 2012-10-28 1625 S50XX         59  15     ZP5DBC        59  11
QSO: 14349 PH 2012-10-28 1628 S50XX         59  15     P3F           59  20
QSO: 14270 PH 2012-10-28 1631 S50XX         59  15     7Z1SJ         59  21
QSO: 14276 PH 2012-10-28 1631 S50XX         59  15     EK3GM         59  21
QSO: 14308 PH 2012-10-28 1635 S50XX         59  15     VU2NKS        59  22
QSO: 21197 PH 2012-10-28 1641 S50XX         59  15     CO2GG         59  08
QSO: 21135 PH 2012-10-28 1642 S50XX         59  15     YO3CZW        59  20
QSO: 21164 PH 2012-10-28 1644 S50XX         59  15     9Y4W          59  09
QSO: 14114 PH 2012-10-28 1646 S50XX         59  15     4L1UN         59  21
QSO: 21214 PH 2012-10-28 1647 S50XX         59  15     N5DX          59  04
QSO: 21223 PH 2012-10-28 1648 S50XX         59  15     YT2R          59  15
QSO: 28975 PH 2012-10-28 1649 S50XX         59  15     G3Y           59  14
QSO: 28663 PH 2012-10-28 1650 S50XX         59  15     K6XX          59  03
QSO: 21429 PH 2012-10-28 1654 S50XX         59  15     K1TO          59  05
QSO: 21413 PH 2012-10-28 1654 S50XX         59  15     N7DD          59  03
QSO: 14150 PH 2012-10-28 1655 S50XX         59  15     LA1K          59  14
QSO: 14164 PH 2012-10-28 1656 S50XX         59  15     SE6W          59  14
QSO: 21104 PH 2012-10-28 1708 S50XX         59  15     VE7SV         59  03
QSO:  7064 PH 2012-10-28 1721 S50XX         59  15     SM6V          59  14
QSO:  7060 PH 2012-10-28 1721 S50XX         59  15     OH2KW         59  15
QSO:  7056 PH 2012-10-28 1722 S50XX         59  15     G7N           59  14
QSO:  7056 PH 2012-10-28 1723 S50XX         59  15     DL0ESA        59  14
QSO:  7056 PH 2012-10-28 1723 S50XX         59  15     PD1TV         59  14
QSO:  7056 PH 2012-10-28 1724 S50XX         59  15     YO7LBX        59  20
QSO:  7056 PH 2012-10-28 1724 S50XX         59  15     OK6RW         59  15
QSO:  7056 PH 2012-10-28 1725 S50XX         59  15     RZ3Z          59  16
QSO:  7056 PH 2012-10-28 1725 S50XX         59  15     DJ4PT         59  14
QSO:  7056 PH 2012-10-28 1726 S50XX         59  15     DL8AAM        59  14
QSO:  7056 PH 2012-10-28 1726 S50XX         59  15     F4FSY         59  14
QSO:  7056 PH 2012-10-28 1727 S50XX         59  15     PD2JH         59  14
QSO:  7056 PH 2012-10-28 1727 S50XX         59  15     3A2MG         59  14
QSO:  7056 PH 2012-10-28 1727 S50XX         59  15     IK4UXA        59  15
QSO:  7056 PH 2012-10-28 1728 S50XX         59  15     DL0TU         59  14
QSO:  7056 PH 2012-10-28 1729 S50XX         59  15     SQ7OFB        59  15
QSO:  7056 PH 2012-10-28 1729 S50XX         59  15     OK2SGY        59  15
QSO:  7056 PH 2012-10-28 1729 S50XX         59  15     HA1ZH         59  15
QSO:  7056 PH 2012-10-28 1730 S50XX         59  15     4O3RR         59  15
QSO:  7056 PH 2012-10-28 1730 S50XX         59  15     OZ4O          59  14
QSO:  7056 PH 2012-10-28 1731 S50XX         59  15     SP2DNI        59  15
QSO:  7056 PH 2012-10-28 1731 S50XX         59  15     IN3JRZ        59  15
QSO:  7056 PH 2012-10-28 1731 S50XX         59  15     G3R           59  14
QSO:  7056 PH 2012-10-28 1732 S50XX         59  15     IZ0FBN        59  15
QSO:  7056 PH 2012-10-28 1733 S50XX         59  15     OM0A          59  15
QSO:  7056 PH 2012-10-28 1733 S50XX         59  15     IZ0YBC        59  15
QSO:  7056 PH 2012-10-28 1734 S50XX         59  15     OM4DN         59  15
QSO:  7056 PH 2012-10-28 1734 S50XX         59  15     GM0FGI        59  14
QSO:  7056 PH 2012-10-28 1735 S50XX         59  15     PD2EZ         59  14
QSO:  7056 PH 2012-10-28 1736 S50XX         59  15     PA3ANN        59  14
QSO:  7056 PH 2012-10-28 1736 S50XX         59  15     ON3DI         59  14
QSO:  7056 PH 2012-10-28 1737 S50XX         59  15     DF6QC         59  14
QSO:  7056 PH 2012-10-28 1737 S50XX         59  15     DL5YM         59  14
QSO:  7056 PH 2012-10-28 1737 S50XX         59  15     DJ3GE         59  14
QSO:  7056 PH 2012-10-28 1738 S50XX         59  15     IW0EAC        59  15
QSO:  7056 PH 2012-10-28 1739 S50XX         59  15     OK1MDK        59  15
QSO:  7056 PH 2012-10-28 1739 S50XX         59  15     OK2TBC        59  15
QSO:  7056 PH 2012-10-28 1739 S50XX         59  15     IZ8FQI        59  15
QSO:  7056 PH 2012-10-28 1740 S50XX         59  15     ON7BBR        59  14
QSO:  7056 PH 2012-10-28 1740 S50XX         59  15     PD4R          59  14
QSO:  7056 PH 2012-10-28 1740 S50XX         59  15     YO5KTK        59  20
QSO:  7056 PH 2012-10-28 1741 S50XX         59  15     DL0RWP        59  14
QSO:  7056 PH 2012-10-28 1741 S50XX         59  15     R7MM          59  16
QSO:  7056 PH 2012-10-28 1743 S50XX         59  15     OE9MDV        59  15
QSO:  7056 PH 2012-10-28 1743 S50XX         59  15     UX3IO         59  16
QSO:  7056 PH 2012-10-28 1743 S50XX         59  15     SP6T          59  15
QSO:  7056 PH 2012-10-28 1743 S50XX         59  15     RT3I          59  16
QSO:  7056 PH 2012-10-28 1743 S50XX         59  15     UX2MF         59  16
QSO:  7056 PH 2012-10-28 1744 S50XX         59  15     UT5ID         59  16
QSO:  7056 PH 2012-10-28 1744 S50XX         59  15     DK9DX         59  14
QSO:  7056 PH 2012-10-28 1744 S50XX         59  15     US5D          59  16
QSO:  7056 PH 2012-10-28 1745 S50XX         59  15     LZ1SMX        59  20
QSO:  7056 PH 2012-10-28 1746 S50XX         59  15     OO4O          59  14
QSO:  7056 PH 2012-10-28 1746 S50XX         59  15     F5DRD         59  14
QSO:  7056 PH 2012-10-28 1747 S50XX         59  15     DL6DVU        59  14
QSO:  7056 PH 2012-10-28 1748 S50XX         59  15     SP3HZG        59  15
QSO:  7056 PH 2012-10-28 1748 S50XX         59  15     PD7BZ         59  14
QSO:  7056 PH 2012-10-28 1749 S50XX         59  15     M3GWO         59  14
QSO:  7056 PH 2012-10-28 1750 S50XX         59  15     G0KFO         59  14
QSO:  7056 PH 2012-10-28 1750 S50XX         59  15     F4DXP         59  14
QSO:  7056 PH 2012-10-28 1751 S50XX         59  15     PA2CVD        59  14
QSO:  7056 PH 2012-10-28 1752 S50XX         59  15     DL1LRI        59  14
QSO:  7056 PH 2012-10-28 1752 S50XX         59  15     I0LYO         59  15
QSO:  7056 PH 2012-10-28 1752 S50XX         59  15     S52WW         59  15
QSO:  7056 PH 2012-10-28 1753 S50XX         59  15     OK1MIG        59  15
QSO:  7056 PH 2012-10-28 1753 S50XX         59  15     UT5IA         59  16
QSO:  7056 PH 2012-10-28 1753 S50XX         59  15     DG7JB         59  14
QSO:  7056 PH 2012-10-28 1753 S50XX         59  15     DG5MEX        59  14
QSO:  7056 PH 2012-10-28 1753 S50XX         59  15     OZ2PBS        59  14
QSO:  7056 PH 2012-10-28 1754 S50XX         59  15     OM5UM         59  15
QSO:  7056 PH 2012-10-28 1754 S50XX         59  15     UV3QF         59  16
QSO:  7056 PH 2012-10-28 1754 S50XX         59  15     IX1AOH        59  15
QSO:  7056 PH 2012-10-28 1755 S50XX         59  15     ER3AU         59  16
QSO:  7056 PH 2012-10-28 1755 S50XX         59  15     DG6SDY        59  14
QSO:  7056 PH 2012-10-28 1756 S50XX         59  15     PA8KM         59  14
QSO:  7056 PH 2012-10-28 1756 S50XX         59  15     EE1W          59  14
QSO:  7056 PH 2012-10-28 1756 S50XX         59  15     RA1AL         59  16
QSO:  7056 PH 2012-10-28 1757 S50XX         59  15     IW9GYL        59  15
QSO:  7056 PH 2012-10-28 1757 S50XX         59  15     YO8SGN        59  20
QSO:  7056 PH 2012-10-28 1758 S50XX         59  15     MM0TSS        59  14
QSO:  7056 PH 2012-10-28 1759 S50XX         59  15     DJ6TK         59  14
QSO:  7056 PH 2012-10-28 1759 S50XX         59  15     SQ9CXC        59  15
QSO:  7056 PH 2012-10-28 1759 S50XX         59  15     OK2BRQ        59  15
QSO:  7056 PH 2012-10-28 1800 S50XX         59  15     HA3HZ         59  15
QSO:  7056 PH 2012-10-28 1800 S50XX         59  15     YU7AU         59  15
QSO:  7056 PH 2012-10-28 1801 S50XX         59  15     I1DXD         59  15
QSO:  7056 PH 2012-10-28 1801 S50XX         59  15     UT3XA         59  16
QSO:  7056 PH 2012-10-28 1802 S50XX         59  15     LA8G          59  14
QSO: 21355 PH 2012-10-28 1804 S50XX         59  15     K5ZD          59  05
QSO: 21390 PH 2012-10-28 1806 S50XX         59  15     W6PH          59  03
QSO: 21395 PH 2012-10-28 1809 S50XX         59  15     N2MM          59  05
QSO: 21378 PH 2012-10-28 1809 S50XX         59  15     YT5N          59  15
QSO: 21363 PH 2012-10-28 1810 S50XX         59  15     KU1T          59  05
QSO: 21185 PH 2012-10-28 1816 S50XX         59  15     LZ5K          59  20
QSO: 14108 PH 2012-10-28 1819 S50XX         59  15     LZ1QN         59  20
QSO: 14124 PH 2012-10-28 1820 S50XX         59  15     CT2IVH        59  14
QSO: 14166 PH 2012-10-28 1821 S50XX         59  15     KH6MB         59  31
QSO: 14188 PH 2012-10-28 1822 S50XX         59  15     YT7B          59  15
QSO: 14261 PH 2012-10-28 1824 S50XX         59  15     9A7A          59  15
QSO: 14264 PH 2012-10-28 1825 S50XX         59  15     9A1A          59  15
QSO: 14289 PH 2012-10-28 1826 S50XX         59  15     SK7K          59  14
QSO: 14306 PH 2012-10-28 1826 S50XX         59  15     SO9Q          59  15
QSO: 14229 PH 2012-10-28 1829 S50XX         59  15     NA2U          59  05
QSO: 14323 PH 2012-10-28 1830 S50XX         59  15     VE7SZ         59  03
QSO: 14251 PH 2012-10-28 1831 S50XX         59  15     KB3WD         59  05
QSO: 14267 PH 2012-10-28 1832 S50XX         59  15     F8KCF         59  14
QSO: 14347 PH 2012-10-28 1834 S50XX         59  15     UI2K          59  15
QSO: 14107 PH 2012-10-28 1838 S50XX         59  15     HF3T          59  15
QSO: 14139 PH 2012-10-28 1840 S50XX         59  15     YP8T          59  20
QSO: 14169 PH 2012-10-28 1840 S50XX         59  15     ER4A          59  16
QSO: 14171 PH 2012-10-28 1841 S50XX         59  15     SP4PND        59  15
QSO: 14237 PH 2012-10-28 1845 S50XX         59  15     OE6Z          59  15
QSO: 14279 PH 2012-10-28 1845 S50XX         59  15     OE3K          59  15
QSO: 14114 PH 2012-10-28 1850 S50XX         59  15     PA3AAV        59  14
QSO: 14129 PH 2012-10-28 1850 S50XX         59  15     VC2T          59  05
QSO:  3719 PH 2012-10-28 1858 S50XX         59  15     DR7B          59  14
QSO:  3785 PH 2012-10-28 1859 S50XX         59  15     DK1NO         59  14
QSO:  7144 PH 2012-10-28 1903 S50XX         59  15     9A2UZ         59  15
QSO:  7162 PH 2012-10-28 1903 S50XX         59  15     SN6Z          59  15
QSO:  7139 PH 2012-10-28 1903 S50XX         59  15     UT0AZA        59  16
QSO:  7107 PH 2012-10-28 1904 S50XX         59  15     RW0A          59  18
QSO:  7083 PH 2012-10-28 1904 S50XX         59  15     SP5ZIM        59  15
QSO:  7077 PH 2012-10-28 1904 S50XX         59  15     DL5JS         59  14
QSO:  7072 PH 2012-10-28 1905 S50XX         59  15     OK2ILD        59  15
QSO:  7089 PH 2012-10-28 1905 S50XX         59  15     HA8JV         59  15
QSO:  7090 PH 2012-10-28 1906 S50XX         59  15     YP8T          59  20
QSO:  7100 PH 2012-10-28 1907 S50XX         59  15     LY2W          59  15
QSO:  7051 PH 2012-10-28 1907 S50XX         59  15     PI4DX         59  14
QSO:  7041 PH 2012-10-28 1907 S50XX         59  15     UB0A          59  18
QSO:  3684 PH 2012-10-28 1914 S50XX         59  15     DL8DAZ        59  14
QSO:  3684 PH 2012-10-28 1917 S50XX         59  15     DO5CA         59  14
QSO:  3684 PH 2012-10-28 1917 S50XX         59  15     IK2LFF        59  15
QSO:  3684 PH 2012-10-28 1920 S50XX         59  15     9A7IUP        59  15
QSO:  3684 PH 2012-10-28 1920 S50XX         59  15     SI9AM         59  14
QSO:  3684 PH 2012-10-28 1921 S50XX         59  15     SP2AYC        59  15
QSO:  3684 PH 2012-10-28 1922 S50XX         59  15     LX2KA         59  14
QSO:  3684 PH 2012-10-28 1922 S50XX         59  15     IZ2GRG        59  15
QSO:  3684 PH 2012-10-28 1924 S50XX         59  15     DO4HZ         59  14
QSO:  3684 PH 2012-10-28 1925 S50XX         59  15     DO5SCH        59  14
QSO:  3684 PH 2012-10-28 1926 S50XX         59  15     PA4AO         59  14
