START-OF-LOG: 3.0
CALLSIGN: ED5O
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4385070
OPERATORS: EC5AN,EC5CR,EA5HRB,EA2GP,EA5ERA,EA5HYJ,EA5KO
NAME: Francisco Enguix
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7115 PH 2012-10-27 0003 ED5O          59  14     CN2SM         59  33     0
QSO: 21173 PH 2012-10-27 1225 ED5O          59  14     RT7F          59  16     0
QSO: 21173 PH 2012-10-27 1225 ED5O          59  14     IK3BVD        59  15     0
QSO: 21173 PH 2012-10-27 1225 ED5O          59  14     SQ3OGP        59  15     0
QSO: 21173 PH 2012-10-27 1226 ED5O          59  14     U1BD          59  16     0
QSO: 21173 PH 2012-10-27 1226 ED5O          59  14     M1DST         59  14     0
QSO: 21173 PH 2012-10-27 1226 ED5O          59  14     SE3Y          59  14     0
QSO: 21173 PH 2012-10-27 1226 ED5O          59  14     DK0ASP        59  14     0
QSO: 21173 PH 2012-10-27 1227 ED5O          59  14     SK0QO         59  14     0
QSO: 21173 PH 2012-10-27 1227 ED5O          59  14     IK3SSW        59  15     0
QSO: 21173 PH 2012-10-27 1227 ED5O          59  14     RZ3VA         59  16     0
QSO: 21173 PH 2012-10-27 1228 ED5O          59  14     OZ7OX         59  14     0
QSO: 21173 PH 2012-10-27 1228 ED5O          59  14     PA3CMF        59  14     0
QSO: 21173 PH 2012-10-27 1228 ED5O          59  14     DK5MB         59  14     0
QSO: 14277 PH 2012-10-27 1229 ED5O          59  14     GS6NX         59  14     1
QSO: 21173 PH 2012-10-27 1229 ED5O          59  14     OH1TS         59  15     0
QSO: 21173 PH 2012-10-27 1229 ED5O          59  14     DF5BM         59  14     0
QSO: 21173 PH 2012-10-27 1229 ED5O          59  14     US7LM         59  16     0
QSO: 21173 PH 2012-10-27 1230 ED5O          59  14     YO3RU         59  20     0
QSO: 21173 PH 2012-10-27 1230 ED5O          59  14     SQ8JMZ        59  15     0
QSO: 21173 PH 2012-10-27 1231 ED5O          59  14     OK2PYA        59  15     0
QSO: 21173 PH 2012-10-27 1231 ED5O          59  14     OM8A          59  15     0
QSO: 21173 PH 2012-10-27 1234 ED5O          59  14     VP5T          59  08     0
QSO: 21213 PH 2012-10-27 1238 ED5O          59  14     KU2M          59  05     0
QSO: 21213 PH 2012-10-27 1238 ED5O          59  14     N4KH          59  04     0
QSO: 21213 PH 2012-10-27 1240 ED5O          59  14     W0PV          59  05     0
QSO: 14333 PH 2012-10-27 1240 ED5O          59  14     LA9TJA        59  14     1
QSO: 21213 PH 2012-10-27 1241 ED5O          59  14     N3UM          59  05     0
QSO: 21213 PH 2012-10-27 1242 ED5O          59  14     DF6RI         59  14     0
QSO: 21213 PH 2012-10-27 1242 ED5O          59  14     KB1EFS        59  05     0
QSO: 21213 PH 2012-10-27 1243 ED5O          59  14     OH2O          59  15     0
QSO: 21213 PH 2012-10-27 1243 ED5O          59  14     DL5GEO/P      59  14     0
QSO: 28737 PH 2012-10-27 1244 ED5O          59  14     A45WH         59  21     1
QSO: 21213 PH 2012-10-27 1244 ED5O          59  14     IT9RYJ        59  15     0
QSO: 21213 PH 2012-10-27 1245 ED5O          59  14     UA1CUR        59  16     0
QSO: 21213 PH 2012-10-27 1245 ED5O          59  14     DL1EAL        59  14     0
QSO: 21213 PH 2012-10-27 1245 ED5O          59  14     UT8IT         59  16     0
QSO: 21213 PH 2012-10-27 1246 ED5O          59  14     RK9UE         59  18     0
QSO: 21213 PH 2012-10-27 1246 ED5O          59  14     RV3YR         59  16     0
QSO: 28347 PH 2012-10-27 1248 ED5O          59  14     VP2MDG        59  08     1
QSO: 21213 PH 2012-10-27 1248 ED5O          59  14     9A2GA         59  15     0
QSO: 21213 PH 2012-10-27 1249 ED5O          59  14     UA3UAT        59  16     0
QSO: 28380 PH 2012-10-27 1250 ED5O          59  14     P40T          59  09     1
QSO: 21213 PH 2012-10-27 1250 ED5O          59  14     DL2AWA        59  14     0
QSO: 21213 PH 2012-10-27 1250 ED5O          59  14     DO6NI         59  14     0
QSO: 21213 PH 2012-10-27 1251 ED5O          59  14     HG6C          59  15     0
QSO: 21213 PH 2012-10-27 1251 ED5O          59  14     LY4T          59  15     0
QSO: 21213 PH 2012-10-27 1252 ED5O          59  14     SP6DAY        59  15     0
QSO: 21213 PH 2012-10-27 1254 ED5O          59  14     K8AZ          59  04     0
QSO: 21227 PH 2012-10-27 1255 ED5O          59  14     S50R          59  15     0
QSO: 21252 PH 2012-10-27 1258 ED5O          59  14     OK2RVM        59  15     0
QSO: 21252 PH 2012-10-27 1258 ED5O          59  14     OL0W          59  15     0
QSO: 21252 PH 2012-10-27 1259 ED5O          59  14     LA7SI         59  14     0
QSO: 28432 PH 2012-10-27 1300 ED5O          59  14     CR2T          59  14     1
QSO: 28642 PH 2012-10-27 1302 ED5O          59  14     4Z1RZ         59  20     1
QSO: 28778 PH 2012-10-27 1303 ED5O          59  14     EY8MM         59  17     1
QSO: 21252 PH 2012-10-27 1304 ED5O          59  14     KP4BC         59  08     0
QSO: 28675 PH 2012-10-27 1305 ED5O          59  14     A73A          59  21     1
QSO: 21252 PH 2012-10-27 1305 ED5O          59  14     W0RX          59  04     0
QSO: 28687 PH 2012-10-27 1305 ED5O          59  14     SV5BYR        59  20     1
QSO: 21252 PH 2012-10-27 1305 ED5O          59  14     NV9L          59  04     0
QSO: 28443 PH 2012-10-27 1308 ED5O          59  14     ZD8O          59  36     1
QSO: 21267 PH 2012-10-27 1309 ED5O          59  14     W9YK          59  04     0
QSO: 21267 PH 2012-10-27 1309 ED5O          59  14     DJ4WM         59  14     0
QSO: 21267 PH 2012-10-27 1309 ED5O          59  14     DF6QC         59  14     0
QSO: 21267 PH 2012-10-27 1310 ED5O          59  14     PT2CM         59  11     0
QSO: 28569 PH 2012-10-27 1310 ED5O          59  14     C5A           59  35     1
QSO: 21267 PH 2012-10-27 1310 ED5O          59  14     LT1F          59  13     0
QSO: 21267 PH 2012-10-27 1311 ED5O          59  14     CE2LS         59  12     0
QSO: 21267 PH 2012-10-27 1311 ED5O          59  14     CN2SM         59  33     0
QSO: 28599 PH 2012-10-27 1311 ED5O          59  14     D4C           59  35     1
QSO: 21267 PH 2012-10-27 1312 ED5O          59  14     NA8V          59  04     0
QSO: 21267 PH 2012-10-27 1312 ED5O          59  14     ER3CT         59  16     0
QSO: 21267 PH 2012-10-27 1312 ED5O          59  14     N9MW          59  04     0
QSO: 21267 PH 2012-10-27 1314 ED5O          59  14     K8AO          59  04     0
QSO: 28723 PH 2012-10-27 1314 ED5O          59  14     HD2A          59  10     1
QSO: 21263 PH 2012-10-27 1315 ED5O          59  14     N4WW          59  05     0
QSO: 28578 PH 2012-10-27 1317 ED5O          59  14     HQ2GL         59  07     1
QSO: 21293 PH 2012-10-27 1318 ED5O          59  14     9A1A          59  15     0
QSO: 21267 PH 2012-10-27 1320 ED5O          59  14     W1DX          59  05     0
QSO: 21267 PH 2012-10-27 1321 ED5O          59  14     AJ4A          59  04     0
QSO: 21267 PH 2012-10-27 1322 ED5O          59  14     EA8IK         59  33     0
QSO: 21260 PH 2012-10-27 1323 ED5O          59  14     OK1IC         59  15     0
QSO: 21267 PH 2012-10-27 1324 ED5O          59  14     AI0L          59  04     0
QSO: 28392 PH 2012-10-27 1324 ED5O          59  14     V26B          59  08     1
QSO: 21253 PH 2012-10-27 1325 ED5O          59  14     DR1D          59  14     0
QSO: 28418 PH 2012-10-27 1325 ED5O          59  14     SV0XCC/9      59  20     1
QSO: 21316 PH 2012-10-27 1327 ED5O          59  14     WK1Q          59  05     0
QSO: 21267 PH 2012-10-27 1328 ED5O          59  14     N4PB          59  05     0
QSO: 21267 PH 2012-10-27 1328 ED5O          59  14     9A3W          59  15     0
QSO: 21322 PH 2012-10-27 1330 ED5O          59  14     N4PN          59  05     0
QSO: 21267 PH 2012-10-27 1330 ED5O          59  14     VA2TG         59  05     0
QSO: 28566 PH 2012-10-27 1331 ED5O          59  14     NP4Z          59  08     1
QSO: 21339 PH 2012-10-27 1331 ED5O          59  14     AB4GG         59  04     0
QSO: 21209 PH 2012-10-27 1336 ED5O          59  14     N5RZ          59  04     0
QSO: 21210 PH 2012-10-27 1336 ED5O          59  14     N3RD          59  05     0
QSO: 21236 PH 2012-10-27 1337 ED5O          59  14     LZ9W          59  20     0
QSO: 21249 PH 2012-10-27 1339 ED5O          59  14     W9RE          59  04     0
QSO: 21267 PH 2012-10-27 1342 ED5O          59  14     NC4MI         59  05     0
QSO: 21267 PH 2012-10-27 1343 ED5O          59  14     K1CN          59  05     0
QSO: 21267 PH 2012-10-27 1345 ED5O          59  14     SK6NL         59  14     0
QSO: 21267 PH 2012-10-27 1345 ED5O          59  14     AF2D          59  05     0
QSO: 21267 PH 2012-10-27 1345 ED5O          59  14     WA0MHJ        59  04     0
QSO: 21290 PH 2012-10-27 1348 ED5O          59  14     NX9G          59  04     0
QSO: 21267 PH 2012-10-27 1348 ED5O          59  14     VE3IQ         59  04     0
QSO: 21267 PH 2012-10-27 1349 ED5O          59  14     KI0F          59  04     0
QSO: 21244 PH 2012-10-27 1350 ED5O          59  14     K1KP          59  05     0
QSO: 21203 PH 2012-10-27 1351 ED5O          59  14     K3LR          59  05     0
QSO: 21267 PH 2012-10-27 1352 ED5O          59  14     N3RJ          59  05     0
QSO: 21165 PH 2012-10-27 1353 ED5O          59  14     KB3WD         59  05     0
QSO: 21329 PH 2012-10-27 1355 ED5O          59  14     W4RM          59  05     0
QSO: 21381 PH 2012-10-27 1356 ED5O          59  14     W0AIH         59  04     0
QSO: 28584 PH 2012-10-27 1356 ED5O          59  14     CE3CT         59  12     1
QSO: 21354 PH 2012-10-27 1357 ED5O          59  14     9A5Y          59  15     0
QSO: 21341 PH 2012-10-27 1357 ED5O          59  14     KP2M          59  08     0
QSO: 21267 PH 2012-10-27 1358 ED5O          59  14     PY1GQ         59  11     0
QSO: 21267 PH 2012-10-27 1359 ED5O          59  14     VE1BVD        59  05     0
QSO: 21267 PH 2012-10-27 1359 ED5O          59  14     N1DG          59  05     0
QSO: 21267 PH 2012-10-27 1359 ED5O          59  14     KM1W          59  05     0
QSO: 21267 PH 2012-10-27 1400 ED5O          59  14     AG5Z          59  04     0
QSO: 28572 PH 2012-10-27 1401 ED5O          59  14     VE2GSO        59  02     1
QSO: 21267 PH 2012-10-27 1401 ED5O          59  14     W2YC          59  05     0
QSO: 21267 PH 2012-10-27 1402 ED5O          59  14     VE5PV         59  04     0
QSO: 21267 PH 2012-10-27 1403 ED5O          59  14     OE2VDL        59  15     0
QSO: 21267 PH 2012-10-27 1406 ED5O          59  14     WA5BJB        59  04     0
QSO: 21267 PH 2012-10-27 1407 ED5O          59  14     YL0Y          59  15     0
QSO: 21267 PH 2012-10-27 1407 ED5O          59  14     W4PV          59  04     0
QSO: 21267 PH 2012-10-27 1408 ED5O          59  14     S56A          59  15     0
QSO: 21267 PH 2012-10-27 1409 ED5O          59  14     LA2AB         59  14     0
QSO: 21267 PH 2012-10-27 1409 ED5O          59  14     IK7WPD        59  15     0
QSO: 21267 PH 2012-10-27 1409 ED5O          59  14     NL7G          59  01     0
QSO: 21267 PH 2012-10-27 1410 ED5O          59  14     W4UKE         59  05     0
QSO: 21267 PH 2012-10-27 1410 ED5O          59  14     VE3CX         59  04     0
QSO: 21267 PH 2012-10-27 1410 ED5O          59  14     RM5A          59  16     0
QSO: 21267 PH 2012-10-27 1410 ED5O          59  14     VE3TW         59  04     0
QSO: 21267 PH 2012-10-27 1411 ED5O          59  14     S58P          59  15     0
QSO: 21267 PH 2012-10-27 1411 ED5O          59  14     N1GB          59  05     0
QSO: 21267 PH 2012-10-27 1411 ED5O          59  14     Z35W          59  15     0
QSO: 28245 PH 2012-10-27 1412 ED5O          59  14     TO2A          59  09     1
QSO: 21267 PH 2012-10-27 1413 ED5O          59  14     N6ORB         59  03     0
QSO: 21267 PH 2012-10-27 1414 ED5O          59  14     W7MAD         59  04     0
QSO: 21267 PH 2012-10-27 1414 ED5O          59  14     KO7AA         59  03     0
QSO: 21267 PH 2012-10-27 1414 ED5O          59  14     KJ5T          59  04     0
QSO: 21267 PH 2012-10-27 1416 ED5O          59  14     K5WES         59  04     0
QSO: 21267 PH 2012-10-27 1416 ED5O          59  14     NK7U          59  03     0
QSO: 21267 PH 2012-10-27 1416 ED5O          59  14     N7AT          59  03     0
QSO: 28272 PH 2012-10-27 1416 ED5O          59  14     6Y9X          59  08     1
QSO: 21267 PH 2012-10-27 1417 ED5O          59  14     W9AAZ         59  05     0
QSO: 21267 PH 2012-10-27 1417 ED5O          59  14     WB0SMS        59  04     0
QSO: 21267 PH 2012-10-27 1417 ED5O          59  14     W8PG          59  04     0
QSO: 21267 PH 2012-10-27 1419 ED5O          59  14     2E0NPP        59  14     0
QSO: 21267 PH 2012-10-27 1419 ED5O          59  14     SE5S          59  14     0
QSO: 21267 PH 2012-10-27 1420 ED5O          59  14     KC1XX         59  05     0
QSO: 21267 PH 2012-10-27 1420 ED5O          59  14     OK1NI         59  15     0
QSO: 21267 PH 2012-10-27 1420 ED5O          59  14     RN3DN         59  16     0
QSO: 21267 PH 2012-10-27 1421 ED5O          59  14     PI4EME        59  14     0
QSO: 21267 PH 2012-10-27 1422 ED5O          59  14     K9IR          59  04     0
QSO: 21267 PH 2012-10-27 1422 ED5O          59  14     K8LY          59  04     0
QSO: 21267 PH 2012-10-27 1424 ED5O          59  14     K3EO          59  04     0
QSO: 21266 PH 2012-10-27 1425 ED5O          59  14     DL5ZB         59  14     0
QSO: 21266 PH 2012-10-27 1425 ED5O          59  14     AA1KH         59  05     0
QSO: 21266 PH 2012-10-27 1426 ED5O          59  14     KY4P          59  05     0
QSO: 21267 PH 2012-10-27 1426 ED5O          59  14     W5RU          59  04     0
QSO: 21267 PH 2012-10-27 1427 ED5O          59  14     KC9QQ         59  04     0
QSO: 28397 PH 2012-10-27 1429 ED5O          59  14     XE2B          59  06     1
QSO: 28408 PH 2012-10-27 1430 ED5O          59  14     CO6LC         59  08     1
QSO: 14246 PH 2012-10-27 1431 ED5O          59  14     DL9ZP         59  14     0
QSO: 14246 PH 2012-10-27 1432 ED5O          59  14     DK2AK         59  14     0
QSO: 14246 PH 2012-10-27 1432 ED5O          59  14     VE3CR         59  04     0
QSO: 14246 PH 2012-10-27 1433 ED5O          59  14     3A2MG         59  14     0
QSO: 14246 PH 2012-10-27 1435 ED5O          59  14     F6FTB         59  14     0
QSO: 28418 PH 2012-10-27 1435 ED5O          59  14     9A7A          59  15     1
QSO: 14337 PH 2012-10-27 1435 ED5O          59  14     F5AAR         59  14     0
QSO: 14337 PH 2012-10-27 1436 ED5O          59  14     JA8CSY        59  25     0
QSO: 14337 PH 2012-10-27 1436 ED5O          59  14     JA3YBK        59  25     0
QSO: 14337 PH 2012-10-27 1437 ED5O          59  14     M5PDL         59  14     0
QSO: 14337 PH 2012-10-27 1437 ED5O          59  14     IK5BSC        59  15     0
QSO: 14337 PH 2012-10-27 1438 ED5O          59  14     UR3PGW        59  16     0
QSO: 14337 PH 2012-10-27 1438 ED5O          59  14     DC1DIX        59  14     0
QSO: 28473 PH 2012-10-27 1439 ED5O          59  14     YE0X          59  28     1
QSO: 14338 PH 2012-10-27 1439 ED5O          59  14     K6EZ          59  03     0
QSO: 21212 PH 2012-10-27 1442 ED5O          59  14     PJ2T          59  09     1
QSO: 21163 PH 2012-10-27 1442 ED5O          59  14     VP2MDG        59  08     1
QSO: 21141 PH 2012-10-27 1443 ED5O          59  14     PJ4X          59  09     1
QSO: 21132 PH 2012-10-27 1444 ED5O          59  14     8P5A          59  08     1
QSO: 21132 PH 2012-10-27 1444 ED5O          59  14     VE2DXY        59  02     1
QSO: 28547 PH 2012-10-27 1444 ED5O          59  14     CN2R          59  33     0
QSO: 28557 PH 2012-10-27 1445 ED5O          59  14     C4W           59  20     0
QSO: 28567 PH 2012-10-27 1446 ED5O          59  14     K5ZD          59  05     0
QSO: 28585 PH 2012-10-27 1447 ED5O          59  14     K1KP          59  05     0
QSO: 28517 PH 2012-10-27 1449 ED5O          59  14     FY1FL         59  09     0
QSO: 21447 PH 2012-10-27 1450 ED5O          59  14     5N7M          59  35     1
QSO: 28505 PH 2012-10-27 1451 ED5O          59  14     K1ZZ          59  05     0
QSO: 21313 PH 2012-10-27 1454 ED5O          59  14     ED9Z          59  33     1
QSO: 28575 PH 2012-10-27 1454 ED5O          59  14     KK1KW         59  05     0
QSO: 28580 PH 2012-10-27 1454 ED5O          59  14     K2DO          59  05     0
QSO: 28584 PH 2012-10-27 1455 ED5O          59  14     N4SV          59  05     0
QSO: 21315 PH 2012-10-27 1455 ED5O          59  14     9K2HN         59  21     1
QSO: 28601 PH 2012-10-27 1456 ED5O          59  14     KU1T          59  05     0
QSO: 28617 PH 2012-10-27 1457 ED5O          59  14     LY2W          59  15     0
QSO: 21119 PH 2012-10-27 1457 ED5O          59  14     YE2R          59  28     1
QSO: 28620 PH 2012-10-27 1457 ED5O          59  14     OE6Z          59  15     0
QSO: 28657 PH 2012-10-27 1459 ED5O          59  14     K1ZR          59  05     0
QSO: 21237 PH 2012-10-27 1500 ED5O          59  14     4M1F          59  09     1
QSO: 28660 PH 2012-10-27 1500 ED5O          59  14     PU2KNM        59  11     0
QSO: 28660 PH 2012-10-27 1502 ED5O          59  14     K4EDI         59  04     0
QSO: 28660 PH 2012-10-27 1503 ED5O          59  14     YO7CVL        59  20     0
QSO: 28660 PH 2012-10-27 1503 ED5O          59  14     K3JPT         59  05     0
QSO: 28660 PH 2012-10-27 1503 ED5O          59  14     W1FJ          59  05     0
QSO: 28660 PH 2012-10-27 1504 ED5O          59  14     UR5AS         59  16     0
QSO: 28660 PH 2012-10-27 1504 ED5O          59  14     PY2TKB        59  11     0
QSO: 21303 PH 2012-10-27 1505 ED5O          59  14     D4C           59  35     1
QSO: 28660 PH 2012-10-27 1505 ED5O          59  14     W0VX          59  04     0
QSO: 28660 PH 2012-10-27 1506 ED5O          59  14     PU2UEO        59  11     0
QSO: 28660 PH 2012-10-27 1506 ED5O          59  14     KJ4SKO        59  05     0
QSO: 28660 PH 2012-10-27 1507 ED5O          59  14     PU2KNM        59  11     0
QSO: 28660 PH 2012-10-27 1507 ED5O          59  14     W3OD          59  05     0
QSO: 28660 PH 2012-10-27 1509 ED5O          59  14     W4MHA         59  05     0
QSO: 28660 PH 2012-10-27 1510 ED5O          59  14     W8ZA          59  05     0
QSO: 28660 PH 2012-10-27 1510 ED5O          59  14     W2RD          59  05     0
QSO: 28660 PH 2012-10-27 1510 ED5O          59  14     W3TZ          59  04     0
QSO: 28660 PH 2012-10-27 1510 ED5O          59  14     K0MD          59  04     0
QSO: 28660 PH 2012-10-27 1511 ED5O          59  14     NE3F          59  05     0
QSO: 28660 PH 2012-10-27 1511 ED5O          59  14     WD0ECO        59  04     0
QSO: 28660 PH 2012-10-27 1511 ED5O          59  14     PP5JY         59  11     0
QSO: 28660 PH 2012-10-27 1512 ED5O          59  14     W4JAM         59  05     0
QSO: 28660 PH 2012-10-27 1512 ED5O          59  14     W3EKT         59  05     0
QSO: 28660 PH 2012-10-27 1513 ED5O          59  14     RZ3BW         59  16     0
QSO: 28660 PH 2012-10-27 1513 ED5O          59  14     WA3C          59  04     0
QSO: 28660 PH 2012-10-27 1513 ED5O          59  14     KB3LIX        59  05     0
QSO: 28660 PH 2012-10-27 1513 ED5O          59  14     WA3EKL        59  05     0
QSO: 28660 PH 2012-10-27 1514 ED5O          59  14     K2AX          59  05     0
QSO: 28660 PH 2012-10-27 1514 ED5O          59  14     P33W          59  20     0
QSO: 28660 PH 2012-10-27 1514 ED5O          59  14     W3MF          59  05     0
QSO: 28660 PH 2012-10-27 1515 ED5O          59  14     W2WGK         59  05     0
QSO: 28660 PH 2012-10-27 1515 ED5O          59  14     N9MW          59  04     0
QSO: 28660 PH 2012-10-27 1515 ED5O          59  14     NC7M          59  03     0
QSO: 28660 PH 2012-10-27 1515 ED5O          59  14     N4RV          59  05     0
QSO: 28660 PH 2012-10-27 1516 ED5O          59  14     LY5I          59  15     0
QSO: 28660 PH 2012-10-27 1516 ED5O          59  14     N6DZR         59  03     0
QSO: 28660 PH 2012-10-27 1517 ED5O          59  14     KE4CQ         59  05     0
QSO: 28660 PH 2012-10-27 1517 ED5O          59  14     W1KT          59  05     0
QSO: 28660 PH 2012-10-27 1518 ED5O          59  14     W3FIZ         59  05     0
QSO: 28660 PH 2012-10-27 1518 ED5O          59  14     KS1J          59  05     0
QSO: 28660 PH 2012-10-27 1518 ED5O          59  14     W8HPJ         59  04     0
QSO: 28660 PH 2012-10-27 1520 ED5O          59  14     WG3J          59  05     0
QSO: 28660 PH 2012-10-27 1520 ED5O          59  14     W2CG          59  05     0
QSO: 28660 PH 2012-10-27 1520 ED5O          59  14     KK7YC         59  03     0
QSO: 28660 PH 2012-10-27 1521 ED5O          59  14     VE3JDF        59  04     0
QSO: 28660 PH 2012-10-27 1521 ED5O          59  14     UZ5UA         59  16     0
QSO: 28660 PH 2012-10-27 1521 ED5O          59  14     N8DE          59  04     0
QSO: 28660 PH 2012-10-27 1522 ED5O          59  14     WA1MJS        59  05     0
QSO: 21103 PH 2012-10-27 1522 ED5O          59  14     P40L          59  09     1
QSO: 28660 PH 2012-10-27 1523 ED5O          59  14     K4GAA         59  05     0
QSO: 28660 PH 2012-10-27 1523 ED5O          59  14     K9LJN         59  04     0
QSO: 21320 PH 2012-10-27 1524 ED5O          59  14     HK1NA         59  09     1
QSO: 28660 PH 2012-10-27 1524 ED5O          59  14     W4NFT         59  05     0
QSO: 28660 PH 2012-10-27 1525 ED5O          59  14     OH0YY         59  15     0
QSO: 28660 PH 2012-10-27 1525 ED5O          59  14     PY4ZO         59  11     0
QSO: 28660 PH 2012-10-27 1526 ED5O          59  14     LU5MT         59  13     0
QSO: 28660 PH 2012-10-27 1526 ED5O          59  14     PY4RR         59  11     0
QSO: 28660 PH 2012-10-27 1526 ED5O          59  14     N9XRO         59  04     0
QSO: 28660 PH 2012-10-27 1527 ED5O          59  14     PD1ALW        59  14     0
QSO: 28660 PH 2012-10-27 1527 ED5O          59  14     K3LR          59  05     0
QSO: 28660 PH 2012-10-27 1528 ED5O          59  14     N8AA          59  04     0
QSO: 28660 PH 2012-10-27 1528 ED5O          59  14     KF7P          59  03     0
QSO: 28660 PH 2012-10-27 1528 ED5O          59  14     ND0C          59  04     0
QSO: 28660 PH 2012-10-27 1528 ED5O          59  14     W3FV          59  05     0
QSO: 28660 PH 2012-10-27 1528 ED5O          59  14     W2LE          59  05     0
QSO: 28660 PH 2012-10-27 1528 ED5O          59  14     KE9ET         59  04     0
QSO: 28660 PH 2012-10-27 1529 ED5O          59  14     AF2D          59  05     0
QSO: 28660 PH 2012-10-27 1529 ED5O          59  14     F4GVZ         59  14     0
QSO: 28660 PH 2012-10-27 1529 ED5O          59  14     ER2AW         59  16     0
QSO: 28660 PH 2012-10-27 1529 ED5O          59  14     W4GHS         59  05     0
QSO: 28660 PH 2012-10-27 1530 ED5O          59  14     K7ABV         59  04     0
QSO: 28660 PH 2012-10-27 1530 ED5O          59  14     W6NIF         59  03     0
QSO: 28660 PH 2012-10-27 1530 ED5O          59  14     KB1H          59  05     0
QSO: 28660 PH 2012-10-27 1531 ED5O          59  14     VE5BCS        59  04     0
QSO: 28660 PH 2012-10-27 1531 ED5O          59  14     N4UFP         59  05     0
QSO: 28660 PH 2012-10-27 1531 ED5O          59  14     N4IJ          59  04     0
QSO: 21355 PH 2012-10-27 1532 ED5O          59  14     ZS3D          59  38     1
QSO: 28660 PH 2012-10-27 1532 ED5O          59  14     WA5WFE        59  04     0
QSO: 28660 PH 2012-10-27 1532 ED5O          59  14     KK4CQN        59  05     0
QSO: 28660 PH 2012-10-27 1533 ED5O          59  14     K7UA          59  03     0
QSO: 28660 PH 2012-10-27 1533 ED5O          59  14     AB2DE         59  05     0
QSO: 28660 PH 2012-10-27 1533 ED5O          59  14     W0YY          59  04     0
QSO: 28660 PH 2012-10-27 1533 ED5O          59  14     W2YC          59  05     0
QSO: 28660 PH 2012-10-27 1535 ED5O          59  14     G7VRK         59  14     0
QSO: 28660 PH 2012-10-27 1535 ED5O          59  14     N3RR          59  05     0
QSO: 28660 PH 2012-10-27 1535 ED5O          59  14     WD5K          59  04     0
QSO: 28660 PH 2012-10-27 1535 ED5O          59  14     WA5IYX        59  04     0
QSO: 28660 PH 2012-10-27 1536 ED5O          59  14     YO5LD         59  20     0
QSO: 28660 PH 2012-10-27 1536 ED5O          59  14     VE2EZD        59  05     0
QSO: 28660 PH 2012-10-27 1536 ED5O          59  14     N4KZ          59  04     0
QSO: 28660 PH 2012-10-27 1537 ED5O          59  14     N1DG          59  05     0
QSO: 28660 PH 2012-10-27 1537 ED5O          59  14     N4PQX         59  05     0
QSO: 28660 PH 2012-10-27 1537 ED5O          59  14     W3GM          59  05     0
QSO: 28660 PH 2012-10-27 1538 ED5O          59  14     K6YRA         59  03     0
QSO: 28660 PH 2012-10-27 1538 ED5O          59  14     XE1HON        59  06     0
QSO: 28660 PH 2012-10-27 1538 ED5O          59  14     NC0B          59  04     0
QSO: 28660 PH 2012-10-27 1539 ED5O          59  14     WW4DD         59  05     0
QSO: 28660 PH 2012-10-27 1539 ED5O          59  14     KE2YC         59  05     0
QSO: 28660 PH 2012-10-27 1539 ED5O          59  14     PY9JA         59  11     0
QSO: 21195 PH 2012-10-27 1539 ED5O          59  14     VP9I          59  05     1
QSO: 28660 PH 2012-10-27 1540 ED5O          59  14     K5LAD         59  04     0
QSO: 28660 PH 2012-10-27 1540 ED5O          59  14     WG9L          59  04     0
QSO: 28660 PH 2012-10-27 1540 ED5O          59  14     K1LT          59  04     0
QSO: 28660 PH 2012-10-27 1541 ED5O          59  14     9A203JB       59  15     0
QSO: 28660 PH 2012-10-27 1541 ED5O          59  14     W9IIX         59  04     0
QSO: 28660 PH 2012-10-27 1542 ED5O          59  14     9A203IW       59  15     0
QSO: 28660 PH 2012-10-27 1543 ED5O          59  14     KI6MQX        59  03     0
QSO: 28660 PH 2012-10-27 1543 ED5O          59  14     W6HYI         59  03     0
QSO: 28660 PH 2012-10-27 1544 ED5O          59  14     NF4A          59  05     0
QSO: 28660 PH 2012-10-27 1544 ED5O          59  14     K4HX          59  05     0
QSO: 28660 PH 2012-10-27 1544 ED5O          59  14     KK4HDN        59  05     0
QSO: 14338 PH 2012-10-27 1545 ED5O          59  14     AH2R          59  27     1
QSO: 28660 PH 2012-10-27 1545 ED5O          59  14     PY4RGS        59  11     0
QSO: 28660 PH 2012-10-27 1545 ED5O          59  14     VE4VT         59  04     0
QSO: 28660 PH 2012-10-27 1545 ED5O          59  14     AF5FM         59  04     0
QSO: 14307 PH 2012-10-27 1546 ED5O          59  14     Z37Y          59  15     1
QSO: 28660 PH 2012-10-27 1546 ED5O          59  14     W4QN          59  05     0
QSO: 28660 PH 2012-10-27 1546 ED5O          59  14     N5ZC          59  04     0
QSO: 14297 PH 2012-10-27 1546 ED5O          59  14     JW7QIA        59  40     1
QSO: 28660 PH 2012-10-27 1547 ED5O          59  14     VE1JBC        59  05     0
QSO: 28660 PH 2012-10-27 1547 ED5O          59  14     N3ZA          59  05     0
QSO: 28660 PH 2012-10-27 1547 ED5O          59  14     NO9E          59  05     0
QSO: 28660 PH 2012-10-27 1547 ED5O          59  14     K5MRM         59  04     0
