START-OF-LOG: 3.0
CALLSIGN: SP2KPD
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1002901
OPERATORS: SP2IJ, SP2MKI
NAME: nil
CREATED-BY: N1MM Logger V12.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7051 PH 2012-10-27 0003 SP2KPD        59  15     PW7T          59  11     0
QSO: 28305 PH 2012-10-27 0911 SP2KPD        59  15     BY5CD         59  24     0
QSO: 28311 PH 2012-10-27 0912 SP2KPD        59  15     UA6LO         59  16     0
QSO: 28336 PH 2012-10-27 0914 SP2KPD        59  15     RO6L          59  16     0
QSO: 28353 PH 2012-10-27 0914 SP2KPD        59  15     P33W          59  20     0
QSO: 28383 PH 2012-10-27 0916 SP2KPD        59  15     ED5T          59  14     0
QSO: 28391 PH 2012-10-27 0917 SP2KPD        59  15     RN4HFJ        59  16     0
QSO: 28400 PH 2012-10-27 0918 SP2KPD        59  15     UW5ZM         59  16     0
QSO: 28404 PH 2012-10-27 0918 SP2KPD        59  15     RA7A          59  16     0
QSO: 28411 PH 2012-10-27 0919 SP2KPD        59  15     ED1J          59  14     0
QSO: 28413 PH 2012-10-27 0920 SP2KPD        59  15     LA7GNA        59  14     0
QSO: 28419 PH 2012-10-27 0922 SP2KPD        59  15     HG0R          59  15     0
QSO: 28422 PH 2012-10-27 0924 SP2KPD        59  15     PA6V          59  14     0
QSO: 28439 PH 2012-10-27 0925 SP2KPD        59  15     RM2U          59  16     0
QSO: 28440 PH 2012-10-27 0926 SP2KPD        59  15     R7AW          59  16     0
QSO: 28443 PH 2012-10-27 0927 SP2KPD        59  15     RK0W          59  18     0
QSO: 28452 PH 2012-10-27 0932 SP2KPD        59  15     RN9WS         59  16     0
QSO: 28458 PH 2012-10-27 0932 SP2KPD        59  15     RZ4FWW        59  16     0
QSO: 28460 PH 2012-10-27 0933 SP2KPD        59  15     9A5MT         59  15     0
QSO: 28463 PH 2012-10-27 0934 SP2KPD        59  15     9A9A          59  15     0
QSO: 28468 PH 2012-10-27 0935 SP2KPD        59  15     IR4M          59  15     0
QSO: 28490 PH 2012-10-27 0937 SP2KPD        59  15     9K2HN         59  21     0
QSO: 28487 PH 2012-10-27 0938 SP2KPD        59  15     A60A          59  21     0
QSO: 28483 PH 2012-10-27 0940 SP2KPD        59  15     CN2R          59  33     0
QSO: 28476 PH 2012-10-27 0943 SP2KPD        59  15     D4C           59  35     0
QSO: 28497 PH 2012-10-27 0945 SP2KPD        59  15     CN3A          59  33     0
QSO: 28516 PH 2012-10-27 0946 SP2KPD        59  15     CR6P          59  14     0
QSO: 28519 PH 2012-10-27 0947 SP2KPD        59  15     ED5O          59  14     0
QSO: 28523 PH 2012-10-27 0947 SP2KPD        59  15     EF8R          59  33     0
QSO: 28533 PH 2012-10-27 0950 SP2KPD        59  15     II9X          59  15     0
QSO: 28538 PH 2012-10-27 0951 SP2KPD        59  15     EA3AKA        59  14     0
QSO: 28554 PH 2012-10-27 0953 SP2KPD        59  15     EX2T          59  17     0
QSO: 28557 PH 2012-10-27 0954 SP2KPD        59  15     C4W           59  20     0
QSO: 28569 PH 2012-10-27 1001 SP2KPD        59  15     C5A           59  35     0
QSO: 28573 PH 2012-10-27 1001 SP2KPD        59  15     PT2CM         59  11     0
QSO: 28592 PH 2012-10-27 1003 SP2KPD        59  15     EA8AV         59  33     0
QSO: 28595 PH 2012-10-27 1006 SP2KPD        59  15     B7JA          59  24     0
QSO: 28610 PH 2012-10-27 1009 SP2KPD        59  15     RT8O          59  18     0
QSO: 28633 PH 2012-10-27 1013 SP2KPD        59  15     UA0WY         59  18     0
QSO: 28648 PH 2012-10-27 1022 SP2KPD        59  15     BD7IS         59  24     0
QSO: 28652 PH 2012-10-27 1022 SP2KPD        59  15     EA1FDI        59  14     0
QSO: 28663 PH 2012-10-27 1024 SP2KPD        59  15     LZ1UK         59  20     0
QSO: 28672 PH 2012-10-27 1024 SP2KPD        59  15     EY8MM         59  17     0
QSO: 28675 PH 2012-10-27 1025 SP2KPD        59  15     A73A          59  21     0
QSO: 28679 PH 2012-10-27 1026 SP2KPD        59  15     E2E           59  26     0
QSO: 28682 PH 2012-10-27 1027 SP2KPD        59  15     CT1ILT        59  14     0
QSO: 28687 PH 2012-10-27 1027 SP2KPD        59  15     SV5BYR        59  20     0
QSO: 28693 PH 2012-10-27 1029 SP2KPD        59  15     RN4HKQ        59  16     0
QSO: 21138 PH 2012-10-27 1031 SP2KPD        59  15     ED1T          59  14     0
QSO: 21160 PH 2012-10-27 1033 SP2KPD        59  15     UT7E          59  16     0
QSO: 21168 PH 2012-10-27 1033 SP2KPD        59  15     RX3DN         59  16     0
QSO: 21179 PH 2012-10-27 1035 SP2KPD        59  15     RV6ALI        59  16     0
QSO: 21185 PH 2012-10-27 1036 SP2KPD        59  15     EA5IDG        59  14     0
QSO: 21188 PH 2012-10-27 1037 SP2KPD        59  15     GM5X          59  14     0
QSO: 21191 PH 2012-10-27 1038 SP2KPD        59  15     UA4HOX        59  16     0
QSO: 21191 PH 2012-10-27 1039 SP2KPD        59  15     VK4QH         59  30     0
QSO: 21200 PH 2012-10-27 1041 SP2KPD        59  15     ZM4T          59  32     0
QSO: 21208 PH 2012-10-27 1043 SP2KPD        59  15     UI9I          59  18     0
QSO: 21211 PH 2012-10-27 1044 SP2KPD        59  15     CS2C          59  14     0
QSO: 21213 PH 2012-10-27 1044 SP2KPD        59  15     R9AE          59  17     0
QSO: 21215 PH 2012-10-27 1045 SP2KPD        59  15     RC9O          59  18     0
QSO: 21217 PH 2012-10-27 1045 SP2KPD        59  15     7Z1SJ         59  21     0
QSO: 21222 PH 2012-10-27 1046 SP2KPD        59  15     EE1W          59  14     0
QSO: 21224 PH 2012-10-27 1047 SP2KPD        59  15     K1LZ          59  05     0
QSO: 21229 PH 2012-10-27 1048 SP2KPD        59  15     RY6Y          59  16     0
QSO: 21237 PH 2012-10-27 1049 SP2KPD        59  15     SX5P          59  20     0
QSO: 21250 PH 2012-10-27 1050 SP2KPD        59  15     LZ5K          59  20     0
QSO: 21255 PH 2012-10-27 1051 SP2KPD        59  15     S52ZW         59  15     0
QSO: 21256 PH 2012-10-27 1052 SP2KPD        59  15     F4ERS         59  14     0
QSO: 21260 PH 2012-10-27 1052 SP2KPD        59  15     RT4F          59  16     0
QSO: 21264 PH 2012-10-27 1053 SP2KPD        59  15     EA5URB        59  14     0
QSO: 21287 PH 2012-10-27 1055 SP2KPD        59  15     F5FDC         59  14     0
QSO: 21292 PH 2012-10-27 1056 SP2KPD        59  15     IQ8MD         59  15     0
QSO: 21298 PH 2012-10-27 1058 SP2KPD        59  15     II9K          59  15     0
QSO: 21301 PH 2012-10-27 1058 SP2KPD        59  15     W1NA          59  05     0
QSO: 21308 PH 2012-10-27 1059 SP2KPD        59  15     TM6M          59  14     0
QSO: 21312 PH 2012-10-27 1101 SP2KPD        59  15     JA3YBK        59  25     0
QSO: 21321 PH 2012-10-27 1102 SP2KPD        59  15     EC2DX         59  14     0
QSO: 21327 PH 2012-10-27 1104 SP2KPD        59  15     RT5Z          59  16     0
QSO: 21329 PH 2012-10-27 1104 SP2KPD        59  15     AH0BT         59  27     0
QSO: 21338 PH 2012-10-27 1105 SP2KPD        59  15     A73A          59  21     0
QSO: 21342 PH 2012-10-27 1105 SP2KPD        59  15     Z38N          59  15     0
QSO: 21344 PH 2012-10-27 1106 SP2KPD        59  15     IT9XTP        59  15     0
QSO: 21352 PH 2012-10-27 1108 SP2KPD        59  15     VK4LAT        59  30     0
QSO: 21358 PH 2012-10-27 1109 SP2KPD        59  15     PI4DX         59  14     0
QSO: 21359 PH 2012-10-27 1121 SP2KPD        59  15     W3KL          59  05     0
QSO: 21362 PH 2012-10-27 1124 SP2KPD        59  15     C5A           59  35     0
QSO: 21364 PH 2012-10-27 1125 SP2KPD        59  15     OH8WW         59  15     0
QSO: 21367 PH 2012-10-27 1127 SP2KPD        59  15     LZ2HM         59  20     0
QSO: 21380 PH 2012-10-27 1132 SP2KPD        59  15     KK1KW         59  05     0
QSO: 21383 PH 2012-10-27 1134 SP2KPD        59  15     KP2M          59  08     0
QSO: 21389 PH 2012-10-27 1201 SP2KPD        59  15     N3AD          59  05     0
QSO: 21390 PH 2012-10-27 1203 SP2KPD        59  15     HK1NA         59  09     0
QSO: 21391 PH 2012-10-27 1204 SP2KPD        59  15     PJ2T          59  09     0
QSO: 21403 PH 2012-10-27 1206 SP2KPD        59  15     N1SNB         59  05     0
QSO: 21412 PH 2012-10-27 1206 SP2KPD        59  15     OK1CDJ        59  15     0
QSO: 21416 PH 2012-10-27 1208 SP2KPD        59  15     UA2CZ         59  15     0
QSO: 21419 PH 2012-10-27 1208 SP2KPD        59  15     OM7M          59  15     0
QSO: 21420 PH 2012-10-27 1208 SP2KPD        59  15     SJ2W          59  14     0
QSO: 21422 PH 2012-10-27 1209 SP2KPD        59  15     EE5J          59  14     0
QSO: 21423 PH 2012-10-27 1210 SP2KPD        59  15     IR2C          59  15     0
QSO: 21426 PH 2012-10-27 1210 SP2KPD        59  15     HG1S          59  15     0
QSO: 21428 PH 2012-10-27 1211 SP2KPD        59  15     RF9C          59  17     0
QSO: 21430 PH 2012-10-27 1211 SP2KPD        59  15     NN3W          59  05     0
QSO: 21431 PH 2012-10-27 1212 SP2KPD        59  15     RM5A          59  16     0
QSO: 21436 PH 2012-10-27 1213 SP2KPD        59  15     EI7CC         59  14     0
QSO: 21442 PH 2012-10-27 1214 SP2KPD        59  15     W2ID          59  05     0
QSO: 21443 PH 2012-10-27 1215 SP2KPD        59  15     K1ZZ          59  05     0
QSO: 21435 PH 2012-10-27 1217 SP2KPD        59  15     AA3B          59  05     0
QSO: 21376 PH 2012-10-27 1220 SP2KPD        59  15     6V7S          59  35     0
QSO: 21367 PH 2012-10-27 1242 SP2KPD        59  15     PW7T          59  11     0
QSO: 21359 PH 2012-10-27 1243 SP2KPD        59  15     IZ8DFO        59  15     0
QSO: 21356 PH 2012-10-27 1245 SP2KPD        59  15     4O3A          59  15     0
QSO: 21353 PH 2012-10-27 1246 SP2KPD        59  15     9A5Y          59  15     0
QSO: 21347 PH 2012-10-27 1246 SP2KPD        59  15     EA6SX         59  14     0
QSO: 21341 PH 2012-10-27 1249 SP2KPD        59  15     N5DX          59  04     0
QSO: 21337 PH 2012-10-27 1250 SP2KPD        59  15     EF8R          59  33     0
QSO: 21330 PH 2012-10-27 1252 SP2KPD        59  15     W4RM          59  05     0
QSO: 21317 PH 2012-10-27 1254 SP2KPD        59  15     VC2T          59  05     0
QSO: 21310 PH 2012-10-27 1255 SP2KPD        59  15     ED1R          59  14     0
QSO: 21272 PH 2012-10-27 1259 SP2KPD        59  15     RA7A          59  16     0
QSO: 21269 PH 2012-10-27 1259 SP2KPD        59  15     ED5T          59  14     0
QSO: 21263 PH 2012-10-27 1300 SP2KPD        59  15     N4WW          59  05     0
QSO: 21261 PH 2012-10-27 1301 SP2KPD        59  15     J42T          59  20     0
QSO: 21233 PH 2012-10-27 1305 SP2KPD        59  15     ED1C          59  14     0
QSO: 21232 PH 2012-10-27 1306 SP2KPD        59  15     EA5URT        59  14     0
QSO: 21215 PH 2012-10-27 1307 SP2KPD        59  15     K5ZD          59  05     0
QSO: 21212 PH 2012-10-27 1308 SP2KPD        59  15     K9CT          59  04     0
QSO: 21208 PH 2012-10-27 1309 SP2KPD        59  15     K8AZ          59  04     0
QSO: 21203 PH 2012-10-27 1310 SP2KPD        59  15     K3LR          59  05     0
QSO: 21176 PH 2012-10-27 1311 SP2KPD        59  15     EA2NN         59  14     0
QSO: 21173 PH 2012-10-27 1312 SP2KPD        59  15     VP5T          59  08     0
QSO: 21169 PH 2012-10-27 1313 SP2KPD        59  15     GM2T          59  14     0
QSO: 21149 PH 2012-10-27 1320 SP2KPD        59  15     PY2WW         59  11     0
QSO: 21146 PH 2012-10-27 1323 SP2KPD        59  15     Z35W          59  15     0
QSO: 21141 PH 2012-10-27 1324 SP2KPD        59  15     PJ4X          59  09     0
QSO: 21132 PH 2012-10-27 1325 SP2KPD        59  15     UG3G          59  16     0
QSO: 21139 PH 2012-10-27 1328 SP2KPD        59  15     HA8JV         59  15     0
QSO: 21139 PH 2012-10-27 1330 SP2KPD        59  15     EF2O          59  14     0
QSO: 21139 PH 2012-10-27 1330 SP2KPD        59  15     MM3OJE        59  14     0
QSO: 21139 PH 2012-10-27 1331 SP2KPD        59  15     VE1BVD        59  05     0
QSO: 21139 PH 2012-10-27 1333 SP2KPD        59  15     UR3IDD        59  16     0
QSO: 21139 PH 2012-10-27 1334 SP2KPD        59  15     RG5A          59  16     0
QSO: 21139 PH 2012-10-27 1335 SP2KPD        59  15     SM6MVE        59  14     0
QSO: 21139 PH 2012-10-27 1337 SP2KPD        59  15     US0SY/A       59  16     0
QSO: 21139 PH 2012-10-27 1337 SP2KPD        59  15     G0RAH         59  14     0
QSO: 21139 PH 2012-10-27 1338 SP2KPD        59  15     IK7RVY        59  15     0
QSO: 21139 PH 2012-10-27 1338 SP2KPD        59  15     RU3UW         59  16     0
QSO: 21139 PH 2012-10-27 1338 SP2KPD        59  15     F6DRP         59  14     0
QSO: 21139 PH 2012-10-27 1339 SP2KPD        59  15     EA3KT         59  14     0
QSO: 21139 PH 2012-10-27 1339 SP2KPD        59  15     LU4FM         59  13     0
QSO: 21139 PH 2012-10-27 1340 SP2KPD        59  15     UT8IT         59  16     0
QSO: 21139 PH 2012-10-27 1342 SP2KPD        59  15     VA3FP         59  04     0
QSO: 21139 PH 2012-10-27 1343 SP2KPD        59  15     2U0TKB        59  14     0
QSO: 21139 PH 2012-10-27 1343 SP2KPD        59  15     RA3TT         59  16     0
QSO: 21139 PH 2012-10-27 1344 SP2KPD        59  15     RZ3VA         59  16     0
QSO: 28593 PH 2012-10-27 1348 SP2KPD        59  15     LY8O          59  15     0
QSO: 28595 PH 2012-10-27 1350 SP2KPD        59  15     N1UR          59  05     0
QSO: 28600 PH 2012-10-27 1355 SP2KPD        59  15     KU1T          59  05     0
QSO: 28607 PH 2012-10-27 1356 SP2KPD        59  15     TO9R          59  08     0
QSO: 28584 PH 2012-10-27 1359 SP2KPD        59  15     CE3CT         59  12     0
QSO: 28582 PH 2012-10-27 1400 SP2KPD        59  15     K3LR          59  05     0
QSO: 28580 PH 2012-10-27 1401 SP2KPD        59  15     KT4TX         59  04     0
QSO: 28575 PH 2012-10-27 1404 SP2KPD        59  15     KK1KW         59  05     0
QSO: 28574 PH 2012-10-27 1405 SP2KPD        59  15     CW5W          59  13     0
QSO: 28571 PH 2012-10-27 1406 SP2KPD        59  15     K2SSS         59  05     0
QSO: 28565 PH 2012-10-27 1407 SP2KPD        59  15     N2SR          59  05     0
QSO: 28531 PH 2012-10-27 1410 SP2KPD        59  15     VE9AA         59  05     0
QSO: 28453 PH 2012-10-27 1416 SP2KPD        59  15     PX5E          59  11     0
QSO: 28409 PH 2012-10-27 1418 SP2KPD        59  15     CO6LC         59  08     0
QSO: 28400 PH 2012-10-27 1418 SP2KPD        59  15     W3CF          59  05     0
QSO: 28392 PH 2012-10-27 1420 SP2KPD        59  15     V26B          59  08     0
QSO: 28390 PH 2012-10-27 1421 SP2KPD        59  15     PT2CVA        59  11     0
QSO: 28362 PH 2012-10-27 1423 SP2KPD        59  15     KC1XX         59  05     0
QSO: 28355 PH 2012-10-27 1425 SP2KPD        59  15     N1MM          59  05     0
QSO: 28342 PH 2012-10-27 1426 SP2KPD        59  15     VC2T          59  05     0
QSO: 28330 PH 2012-10-27 1426 SP2KPD        59  15     XL3A          59  04     0
QSO: 28326 PH 2012-10-27 1427 SP2KPD        59  15     K4AB          59  04     0
QSO: 28300 PH 2012-10-27 1430 SP2KPD        59  15     K4XS          59  05     0
QSO: 28339 PH 2012-10-27 1432 SP2KPD        59  15     NP4Z          59  08     0
QSO: 28375 PH 2012-10-27 1433 SP2KPD        59  15     K1LZ          59  05     0
QSO: 28431 PH 2012-10-27 1434 SP2KPD        59  15     PQ5B          59  11     0
QSO: 28454 PH 2012-10-27 1436 SP2KPD        59  15     AD4Z          59  05     0
QSO: 28483 PH 2012-10-27 1438 SP2KPD        59  15     LU1VM         59  13     0
QSO: 28492 PH 2012-10-27 1439 SP2KPD        59  15     PW7T          59  11     0
QSO: 28532 PH 2012-10-27 1440 SP2KPD        59  15     N4WW          59  05     0
QSO: 28534 PH 2012-10-27 1441 SP2KPD        59  15     HK1NA         59  09     0
QSO: 28560 PH 2012-10-27 1443 SP2KPD        59  15     LR3M          59  13     0
QSO: 28573 PH 2012-10-27 1445 SP2KPD        59  15     VE2GSO        59  02     0
QSO: 28580 PH 2012-10-27 1459 SP2KPD        59  15     K2DO          59  05     0
QSO: 28590 PH 2012-10-27 1500 SP2KPD        59  15     KE4CQ         59  05     0
QSO: 28614 PH 2012-10-27 1503 SP2KPD        59  15     EF5T          59  14     0
QSO: 28640 PH 2012-10-27 1505 SP2KPD        59  15     CR5T          59  14     0
QSO: 28651 PH 2012-10-27 1506 SP2KPD        59  15     PJ2T          59  09     0
QSO: 28654 PH 2012-10-27 1507 SP2KPD        59  15     L73D          59  13     0
QSO: 28657 PH 2012-10-27 1507 SP2KPD        59  15     K1ZR          59  05     0
QSO: 28670 PH 2012-10-27 1508 SP2KPD        59  15     VP5DX         59  08     0
QSO: 28681 PH 2012-10-27 1509 SP2KPD        59  15     AA3B          59  05     0
QSO: 28690 PH 2012-10-27 1510 SP2KPD        59  15     NN3W          59  05     0
QSO: 28714 PH 2012-10-27 1510 SP2KPD        59  15     PX2B          59  11     0
QSO: 28728 PH 2012-10-27 1511 SP2KPD        59  15     KY7M          59  03     0
QSO: 28731 PH 2012-10-27 1511 SP2KPD        59  15     N5DX          59  04     0
QSO: 28780 PH 2012-10-27 1512 SP2KPD        59  15     VE3OI         59  04     0
QSO: 28783 PH 2012-10-27 1513 SP2KPD        59  15     W3UA          59  05     0
QSO: 28791 PH 2012-10-27 1515 SP2KPD        59  15     N2IC          59  04     0
QSO: 28797 PH 2012-10-27 1515 SP2KPD        59  15     PS2T          59  11     0
QSO: 28799 PH 2012-10-27 1516 SP2KPD        59  15     K1TO          59  05     0
QSO: 28802 PH 2012-10-27 1518 SP2KPD        59  15     N5RZ          59  04     0
QSO: 28822 PH 2012-10-27 1519 SP2KPD        59  15     K1DG          59  05     0
QSO: 28825 PH 2012-10-27 1519 SP2KPD        59  15     N3DXX         59  05     0
QSO: 28856 PH 2012-10-27 1521 SP2KPD        59  15     KA2LIM        59  05     0
QSO: 28867 PH 2012-10-27 1521 SP2KPD        59  15     K2CJ          59  05     0
QSO: 28875 PH 2012-10-27 1522 SP2KPD        59  15     WA1N          59  05     0
QSO: 28881 PH 2012-10-27 1523 SP2KPD        59  15     K4RO          59  04     0
QSO: 28883 PH 2012-10-27 1523 SP2KPD        59  15     NY6DX         59  05     0
QSO: 28907 PH 2012-10-27 1524 SP2KPD        59  15     K3ZM          59  05     0
QSO: 28921 PH 2012-10-27 1525 SP2KPD        59  15     K5TR          59  04     0
QSO: 28927 PH 2012-10-27 1525 SP2KPD        59  15     W9XT          59  04     0
QSO: 28938 PH 2012-10-27 1526 SP2KPD        59  15     W9RE          59  04     0
QSO: 28942 PH 2012-10-27 1527 SP2KPD        59  15     N2BJ          59  04     0
QSO: 28969 PH 2012-10-27 1528 SP2KPD        59  15     K2PS          59  05     0
QSO: 28975 PH 2012-10-27 1529 SP2KPD        59  15     N0IJ          59  04     0
QSO: 28980 PH 2012-10-27 1529 SP2KPD        59  15     N7DR          59  04     0
QSO: 28984 PH 2012-10-27 1530 SP2KPD        59  15     K1BX          59  05     0
QSO: 28994 PH 2012-10-27 1531 SP2KPD        59  15     N4MM          59  05     0
QSO: 28998 PH 2012-10-27 1533 SP2KPD        59  15     W3LL          59  05     0
QSO: 29000 PH 2012-10-27 1535 SP2KPD        59  15     W2RR          59  05     0
QSO: 28910 PH 2012-10-27 1536 SP2KPD        59  15     LU1UM         59  13     0
QSO: 28899 PH 2012-10-27 1537 SP2KPD        59  15     AK1N          59  05     0
QSO: 28904 PH 2012-10-27 1540 SP2KPD        59  15     W0AIH         59  04     0
QSO: 28884 PH 2012-10-27 1540 SP2KPD        59  15     KP2M          59  08     0
QSO: 28872 PH 2012-10-27 1542 SP2KPD        59  15     KM1W          59  05     0
QSO: 28849 PH 2012-10-27 1542 SP2KPD        59  15     K1HI          59  05     0
QSO: 28828 PH 2012-10-27 1543 SP2KPD        59  15     K0KX          59  04     0
QSO: 28804 PH 2012-10-27 1544 SP2KPD        59  15     W6YI          59  03     0
QSO: 28800 PH 2012-10-27 1544 SP2KPD        59  15     K1KI          59  05     0
QSO: 28794 PH 2012-10-27 1545 SP2KPD        59  15     W1GD          59  05     0
QSO: 28785 PH 2012-10-27 1545 SP2KPD        59  15     W4ZV          59  05     0
QSO: 28758 PH 2012-10-27 1546 SP2KPD        59  15     W2RE          59  05     0
QSO: 28732 PH 2012-10-27 1546 SP2KPD        59  15     W3BGN         59  05     0
QSO: 28701 PH 2012-10-27 1547 SP2KPD        59  15     W3LPL         59  05     0
QSO: 28697 PH 2012-10-27 1548 SP2KPD        59  15     VE3CX         59  04     0
QSO: 28691 PH 2012-10-27 1548 SP2KPD        59  15     W5PR          59  04     0
QSO: 28688 PH 2012-10-27 1548 SP2KPD        59  15     N2RJ          59  05     0
QSO: 28665 PH 2012-10-27 1549 SP2KPD        59  15     K1ZZ          59  05     0
QSO: 28630 PH 2012-10-27 1550 SP2KPD        59  15     LW7DUC        59  13     0
QSO: 28530 PH 2012-10-27 1554 SP2KPD        59  15     CO2GG         59  08     0
QSO: 28484 PH 2012-10-27 1557 SP2KPD        59  15     N8OO          59  04     0
QSO: 28480 PH 2012-10-27 1557 SP2KPD        59  15     PY7VI         59  11     0
QSO: 28440 PH 2012-10-27 1558 SP2KPD        59  15     N4BP          59  05     0
QSO: 28430 PH 2012-10-27 1559 SP2KPD        59  15     K0KE          59  04     0
QSO: 28416 PH 2012-10-27 1600 SP2KPD        59  15     PT6B          59  11     0
QSO: 28415 PH 2012-10-27 1600 SP2KPD        59  15     PY1PL         59  11     0
QSO: 28388 PH 2012-10-27 1602 SP2KPD        59  15     W1NA          59  05     0
QSO: 28363 PH 2012-10-27 1603 SP2KPD        59  15     W3EP          59  05     0
QSO: 28361 PH 2012-10-27 1604 SP2KPD        59  15     N8II          59  05     0
QSO: 28353 PH 2012-10-27 1612 SP2KPD        59  15     ZW5B          59  11     0
QSO: 28328 PH 2012-10-27 1613 SP2KPD        59  15     3G1Z          59  12     0
QSO: 28318 PH 2012-10-27 1614 SP2KPD        59  15     8P5A          59  08     0
QSO: 28315 PH 2012-10-27 1616 SP2KPD        59  15     PJ4X          59  09     0
QSO: 28301 PH 2012-10-27 1617 SP2KPD        59  15     KQ2M          59  05     0
QSO: 28502 PH 2012-10-27 1620 SP2KPD        59  15     K1LI          59  05     0
QSO: 14255 PH 2012-10-27 1623 SP2KPD        59  15     PC2T          59  14     0
QSO: 14259 PH 2012-10-27 1623 SP2KPD        59  15     TF3CW         59  40     0
QSO: 14287 PH 2012-10-27 1624 SP2KPD        59  15     C4W           59  20     0
QSO: 14292 PH 2012-10-27 1625 SP2KPD        59  15     EE1W          59  14     0
QSO: 14315 PH 2012-10-27 1627 SP2KPD        59  15     OK7K          59  15     0
QSO: 14326 PH 2012-10-27 1628 SP2KPD        59  15     M0PLX/M       59  14     0
QSO: 14344 PH 2012-10-27 1630 SP2KPD        59  15     A61ZX         59  21     0
QSO: 14331 PH 2012-10-27 1631 SP2KPD        59  15     UA5B          59  16     0
QSO: 14297 PH 2012-10-27 1632 SP2KPD        59  15     IQ1CN         59  15     0
QSO: 14295 PH 2012-10-27 1633 SP2KPD        59  15     RW4W          59  16     0
QSO: 14247 PH 2012-10-27 1635 SP2KPD        59  15     C5A           59  35     0
QSO: 14241 PH 2012-10-27 1635 SP2KPD        59  15     UP0L          59  17     0
QSO: 14173 PH 2012-10-27 1638 SP2KPD        59  15     UZ0U          59  16     0
QSO: 14154 PH 2012-10-27 1639 SP2KPD        59  15     KC1XX         59  05     0
QSO: 14222 PH 2012-10-27 1641 SP2KPD        59  15     VE7SZ         59  03     0
QSO: 14343 PH 2012-10-27 1643 SP2KPD        59  15     YO3CZW        59  20     0
QSO: 14336 PH 2012-10-27 1644 SP2KPD        59  15     P3F           59  20     0
QSO: 14325 PH 2012-10-27 1645 SP2KPD        59  15     RT4RO         59  16     0
QSO: 14323 PH 2012-10-27 1646 SP2KPD        59  15     LY2TS         59  15     0
QSO: 14313 PH 2012-10-27 1648 SP2KPD        59  15     DM4X          59  14     0
QSO: 14312 PH 2012-10-27 1648 SP2KPD        59  15     OH6RE         59  15     0
QSO: 14304 PH 2012-10-27 1649 SP2KPD        59  15     ED1G          59  14     0
QSO: 14301 PH 2012-10-27 1650 SP2KPD        59  15     LY7A          59  15     0
QSO: 14283 PH 2012-10-27 1652 SP2KPD        59  15     TF3W          59  40     0
QSO: 14278 PH 2012-10-27 1654 SP2KPD        59  15     PI4ZI         59  14     0
QSO: 14275 PH 2012-10-27 1655 SP2KPD        59  15     TM5FFT        59  14     0
QSO: 14272 PH 2012-10-27 1656 SP2KPD        59  15     S52OT         59  15     0
QSO: 14266 PH 2012-10-27 1656 SP2KPD        59  15     YT3A          59  15     0
QSO: 14261 PH 2012-10-27 1658 SP2KPD        59  15     HG7T          59  15     0
QSO: 14249 PH 2012-10-27 1659 SP2KPD        59  15     ON5UR         59  14     0
QSO: 14243 PH 2012-10-27 1700 SP2KPD        59  15     GW9T          59  14     0
QSO: 14225 PH 2012-10-27 1701 SP2KPD        59  15     IF9A          59  15     0
QSO: 14223 PH 2012-10-27 1702 SP2KPD        59  15     IQ8MD         59  15     0
QSO: 14221 PH 2012-10-27 1702 SP2KPD        59  15     S53I          59  15     0
QSO: 14218 PH 2012-10-27 1709 SP2KPD        59  15     SB6A          59  14     0
QSO: 14186 PH 2012-10-27 1710 SP2KPD        59  15     RX6AM         59  16     0
QSO: 14181 PH 2012-10-27 1713 SP2KPD        59  15     VE1ZD         59  05     0
QSO: 14181 PH 2012-10-27 1714 SP2KPD        59  15     VE1SQ         59  05     0
QSO: 14181 PH 2012-10-27 1715 SP2KPD        59  15     G0RRM         59  14     0
QSO: 14181 PH 2012-10-27 1716 SP2KPD        59  15     F5ODK         59  14     0
QSO: 14181 PH 2012-10-27 1717 SP2KPD        59  15     P4EU          59  09     0
QSO: 14276 PH 2012-10-27 1720 SP2KPD        59  15     F8VNU         59  14     0
QSO: 14276 PH 2012-10-27 1721 SP2KPD        59  15     M0MXX         59  14     0
QSO: 14276 PH 2012-10-27 1723 SP2KPD        59  15     2D0YLX        59  14     0
QSO: 14276 PH 2012-10-27 1723 SP2KPD        59  15     F6GWV         59  14     0
QSO: 14276 PH 2012-10-27 1723 SP2KPD        59  15     G7VNN         59  14     0
QSO: 14276 PH 2012-10-27 1725 SP2KPD        59  15     KB1H          59  05     0
QSO: 14276 PH 2012-10-27 1725 SP2KPD        59  15     N4WZ          59  05     0
QSO: 14276 PH 2012-10-27 1725 SP2KPD        59  15     GD3RXQ        59  14     0
QSO: 14276 PH 2012-10-27 1726 SP2KPD        59  15     WA4KNP        59  05     0
QSO: 14276 PH 2012-10-27 1727 SP2KPD        59  15     J38T          59  08     0
QSO: 14276 PH 2012-10-27 1727 SP2KPD        59  15     9A2EY         59  15     0
QSO: 14276 PH 2012-10-27 1728 SP2KPD        59  15     EA6/DK5IR     59  14     0
