START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL4ZA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 523450
CREATED-BY: RCKLog V3.25
OPERATORS: DL4ZA
CLUB: Bavarian Contest Club
NAME: Wilhelm Ziesak
SOAPBOX: Yaesu FT-450 SteppIR 3El LOOP 163 Meter Umfang
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1839 PH 2012-10-27 0242 DL4ZA         59  14     OK1T          59  15     0
QSO: 28434 PH 2012-10-27 1240 DL4ZA         59  14     UR5AS         59  16     0
QSO: 28427 PH 2012-10-27 1241 DL4ZA         59  14     RL3A          59  16     0
QSO: 28421 PH 2012-10-27 1242 DL4ZA         59  14     R5AJ          59  16     0
QSO: 28418 PH 2012-10-27 1242 DL4ZA         59  14     K1RM          59  05     0
QSO: 28416 PH 2012-10-27 1243 DL4ZA         59  14     UY7MM         59  16     0
QSO: 28404 PH 2012-10-27 1245 DL4ZA         59  14     II9X          59  15     0
QSO: 28399 PH 2012-10-27 1246 DL4ZA         59  14     KM1W          59  05     0
QSO: 28397 PH 2012-10-27 1247 DL4ZA         59  14     KC1XX         59  05     0
QSO: 28376 PH 2012-10-27 1249 DL4ZA         59  14     K1KP          59  05     0
QSO: 28371 PH 2012-10-27 1250 DL4ZA         59  14     RT4RO         59  16     0
QSO: 28368 PH 2012-10-27 1251 DL4ZA         59  14     RV6LN         59  16     0
QSO: 28368 PH 2012-10-27 1252 DL4ZA         59  14     UR3HC         59  16     0
QSO: 28355 PH 2012-10-27 1300 DL4ZA         59  14     N1MM          59  05     0
QSO: 28349 PH 2012-10-27 1301 DL4ZA         59  14     RO6L          59  16     0
QSO: 28330 PH 2012-10-27 1311 DL4ZA         59  14     XL3A          59  04     0
QSO: 28327 PH 2012-10-27 1312 DL4ZA         59  14     N8II          59  05     0
QSO: 28337 PH 2012-10-27 1315 DL4ZA         59  14     R3PA          59  16     0
QSO: 28337 PH 2012-10-27 1319 DL4ZA         59  14     K9RU          59  04     0
QSO: 28337 PH 2012-10-27 1330 DL4ZA         59  14     EA8MT         59  33     0
QSO: 28342 PH 2012-10-27 1334 DL4ZA         59  14     4X0A          59  20     0
QSO: 28345 PH 2012-10-27 1336 DL4ZA         59  14     R7NW          59  16     0
QSO: 21147 PH 2012-10-27 1338 DL4ZA         59  14     R3FF          59  16     0
QSO: 21149 PH 2012-10-27 1338 DL4ZA         59  14     R9AE          59  17     0
QSO: 21153 PH 2012-10-27 1339 DL4ZA         59  14     UV5VVW        59  16     0
QSO: 21155 PH 2012-10-27 1342 DL4ZA         59  14     RZ3VA         59  16     0
QSO: 21155 PH 2012-10-27 1342 DL4ZA         59  14     RU1A          59  16     0
QSO: 21155 PH 2012-10-27 1343 DL4ZA         59  14     LY1NDN        59  15     0
QSO: 21155 PH 2012-10-27 1343 DL4ZA         59  14     UR4U          59  16     0
QSO: 21155 PH 2012-10-27 1345 DL4ZA         59  14     UI4I          59  16     0
QSO: 21155 PH 2012-10-27 1346 DL4ZA         59  14     RY3F          59  16     0
QSO: 21155 PH 2012-10-27 1348 DL4ZA         59  14     Z35W          59  15     0
QSO: 21155 PH 2012-10-27 1349 DL4ZA         59  14     R4HAW         59  16     0
QSO: 21155 PH 2012-10-27 1349 DL4ZA         59  14     YL0Y          59  15     0
QSO: 21155 PH 2012-10-27 1349 DL4ZA         59  14     UI9I          59  18     0
QSO: 21155 PH 2012-10-27 1349 DL4ZA         59  14     RV9UP         59  18     0
QSO: 21155 PH 2012-10-27 1350 DL4ZA         59  14     IT9AUH        59  15     0
QSO: 21155 PH 2012-10-27 1351 DL4ZA         59  14     YO3CCC        59  20     0
QSO: 21155 PH 2012-10-27 1352 DL4ZA         59  14     YC0OXA        59  28     0
QSO: 21155 PH 2012-10-27 1353 DL4ZA         59  14     UX5UU         59  16     0
QSO: 21155 PH 2012-10-27 1353 DL4ZA         59  14     UX3HA         59  16     0
QSO: 21155 PH 2012-10-27 1353 DL4ZA         59  14     UT8EL         59  16     0
QSO: 21155 PH 2012-10-27 1354 DL4ZA         59  14     RL3DZ         59  16     0
QSO: 21155 PH 2012-10-27 1355 DL4ZA         59  14     R7BN          59  16     0
QSO: 21155 PH 2012-10-27 1356 DL4ZA         59  14     U1BD          59  16     0
QSO: 21155 PH 2012-10-27 1356 DL4ZA         59  14     UA3OQ         59  16     0
QSO: 21155 PH 2012-10-27 1356 DL4ZA         59  14     RK9CYA        59  17     0
QSO: 21155 PH 2012-10-27 1357 DL4ZA         59  14     UG3G          59  16     0
QSO: 21155 PH 2012-10-27 1359 DL4ZA         59  14     EF5T          59  14     0
QSO: 21155 PH 2012-10-27 1400 DL4ZA         59  14     UA4PKN        59  16     0
QSO: 21155 PH 2012-10-27 1401 DL4ZA         59  14     ER3ZZ         59  16     0
QSO: 21155 PH 2012-10-27 1403 DL4ZA         59  14     RA4PBE        59  16     0
QSO: 21155 PH 2012-10-27 1405 DL4ZA         59  14     R9QQ          59  17     0
QSO: 21155 PH 2012-10-27 1405 DL4ZA         59  14     UT5LO         59  16     0
QSO: 21155 PH 2012-10-27 1406 DL4ZA         59  14     ED1C          59  14     0
QSO: 21155 PH 2012-10-27 1409 DL4ZA         59  14     OH2O          59  15     0
QSO: 21155 PH 2012-10-27 1411 DL4ZA         59  14     RW3ZY         59  16     0
QSO: 21155 PH 2012-10-27 1416 DL4ZA         59  14     US3IZ         59  16     0
QSO: 21155 PH 2012-10-27 1418 DL4ZA         59  14     YB0MZI/4      59  28     0
QSO: 21155 PH 2012-10-27 1419 DL4ZA         59  14     EA4RCH        59  14     0
QSO: 21155 PH 2012-10-27 1420 DL4ZA         59  14     UT4XU         59  16     0
QSO: 21155 PH 2012-10-27 1420 DL4ZA         59  14     UN6LN         59  17     0
QSO: 21155 PH 2012-10-27 1422 DL4ZA         59  14     UR5ETN        59  16     0
QSO: 21155 PH 2012-10-27 1422 DL4ZA         59  14     YO8SMM        59  20     0
QSO: 21155 PH 2012-10-27 1423 DL4ZA         59  14     YO3DAC        59  20     0
QSO: 21155 PH 2012-10-27 1423 DL4ZA         59  14     UT7LA         59  16     0
QSO: 21155 PH 2012-10-27 1424 DL4ZA         59  14     RN3DN         59  16     0
QSO: 21155 PH 2012-10-27 1424 DL4ZA         59  14     UC7A          59  16     0
QSO: 21155 PH 2012-10-27 1425 DL4ZA         59  14     RA3NC         59  16     0
QSO: 21159 PH 2012-10-27 1430 DL4ZA         59  14     SI9AM         59  14     0
QSO: 21159 PH 2012-10-27 1430 DL4ZA         59  14     RX1CQ         59  16     0
QSO: 21168 PH 2012-10-27 1432 DL4ZA         59  14     CR5D          59  14     0
QSO: 21173 PH 2012-10-27 1436 DL4ZA         59  14     VP5T          59  08     0
QSO: 21176 PH 2012-10-27 1438 DL4ZA         59  14     IT9CLN        59  15     0
QSO: 21176 PH 2012-10-27 1439 DL4ZA         59  14     UA4PCM        59  16     0
QSO: 21176 PH 2012-10-27 1440 DL4ZA         59  14     VE3YXO        59  04     0
QSO: 21176 PH 2012-10-27 1441 DL4ZA         59  14     VE3LFN        59  04     0
QSO: 21176 PH 2012-10-27 1443 DL4ZA         59  14     DJ8LX         59  14     0
QSO: 21176 PH 2012-10-27 1443 DL4ZA         59  14     RU5A          59  16     0
QSO: 21176 PH 2012-10-27 1444 DL4ZA         59  14     ES4RX         59  15     0
QSO: 21176 PH 2012-10-27 1445 DL4ZA         59  14     UR3IDD        59  16     0
QSO: 21176 PH 2012-10-27 1445 DL4ZA         59  14     LZ3SD         59  20     0
QSO: 21179 PH 2012-10-27 1450 DL4ZA         59  14     IZ8DPL        59  15     0
QSO: 21186 PH 2012-10-27 1453 DL4ZA         59  14     RM5A          59  16     0
QSO: 21190 PH 2012-10-27 1454 DL4ZA         59  14     RA3OU         59  16     0
QSO: 21193 PH 2012-10-27 1455 DL4ZA         59  14     EA8CNB        59  33     0
QSO: 21198 PH 2012-10-27 1457 DL4ZA         59  14     OK1IC         59  15     0
QSO: 21200 PH 2012-10-27 1458 DL4ZA         59  14     W3LPL         59  05     0
QSO: 21203 PH 2012-10-27 1458 DL4ZA         59  14     K3LR          59  05     0
QSO: 21207 PH 2012-10-27 1500 DL4ZA         59  14     RA7A          59  16     0
QSO: 21212 PH 2012-10-27 1502 DL4ZA         59  14     K3YY/6        59  03     0
QSO: 21214 PH 2012-10-27 1503 DL4ZA         59  14     DM5X          59  14     0
QSO: 21215 PH 2012-10-27 1504 DL4ZA         59  14     S53A          59  15     0
QSO: 21218 PH 2012-10-27 1505 DL4ZA         59  14     OK8WW         59  15     0
QSO: 21221 PH 2012-10-27 1506 DL4ZA         59  14     OH8WW         59  15     0
QSO: 21222 PH 2012-10-27 1506 DL4ZA         59  14     RC6U          59  16     0
QSO: 21224 PH 2012-10-27 1508 DL4ZA         59  14     IT9XTP        59  15     0
QSO: 21226 PH 2012-10-27 1509 DL4ZA         59  14     K8AZ          59  04     0
QSO: 21227 PH 2012-10-27 1512 DL4ZA         59  14     WA2BCK        59  05     0
QSO: 21232 PH 2012-10-27 1514 DL4ZA         59  14     EA5URT        59  14     0
QSO: 21233 PH 2012-10-27 1515 DL4ZA         59  14     EA4TW         59  14     0
QSO: 21243 PH 2012-10-27 1518 DL4ZA         59  14     W1KP          59  05     0
QSO: 21248 PH 2012-10-27 1519 DL4ZA         59  14     K4ZW          59  05     0
QSO: 21251 PH 2012-10-27 1520 DL4ZA         59  14     W8MJ          59  04     0
QSO: 21252 PH 2012-10-27 1536 DL4ZA         59  14     LZ9W          59  20     0
QSO: 21259 PH 2012-10-27 1537 DL4ZA         59  14     W3UA          59  05     0
QSO: 21265 PH 2012-10-27 1539 DL4ZA         59  14     YU0T          59  15     0
QSO: 21267 PH 2012-10-27 1539 DL4ZA         59  14     RT4F          59  16     0
QSO: 21269 PH 2012-10-27 1540 DL4ZA         59  14     UZ2M          59  16     0
QSO: 21272 PH 2012-10-27 1544 DL4ZA         59  14     SP8PFK        59  15     0
QSO: 21285 PH 2012-10-27 1552 DL4ZA         59  14     DR1A          59  14     0
QSO: 21299 PH 2012-10-27 1555 DL4ZA         59  14     WA7LT         59  03     0
QSO: 21317 PH 2012-10-27 1559 DL4ZA         59  14     RZ4FWW        59  16     0
QSO: 21323 PH 2012-10-27 1600 DL4ZA         59  14     YQ6A          59  20     0
QSO: 21308 PH 2012-10-27 1603 DL4ZA         59  14     YU5A          59  15     0
QSO: 14130 PH 2012-10-27 1609 DL4ZA         59  14     IT9YAO        59  15     0
QSO: 14124 PH 2012-10-27 1613 DL4ZA         59  14     LY2T          59  15     0
QSO: 14121 PH 2012-10-27 1615 DL4ZA         59  14     4X2M          59  20     0
QSO: 14118 PH 2012-10-27 1615 DL4ZA         59  14     YL5W          59  15     0
QSO: 14116 PH 2012-10-27 1616 DL4ZA         59  14     RA1AL         59  16     0
QSO: 14112 PH 2012-10-27 1618 DL4ZA         59  14     IR8A          59  15     0
QSO: 14125 PH 2012-10-27 1619 DL4ZA         59  14     SP4JCQ        59  15     0
QSO: 14129 PH 2012-10-27 1621 DL4ZA         59  14     YL0Y          59  15     0
QSO: 14131 PH 2012-10-27 1622 DL4ZA         59  14     4L1UN         59  21     0
QSO: 14133 PH 2012-10-27 1623 DL4ZA         59  14     4Z4AK         59  20     0
QSO:  7195 PH 2012-10-27 1624 DL4ZA         59  14     EE1W          59  14     0
QSO:  7035 PH 2012-10-27 1626 DL4ZA         59  14     CN2R          59  33     0
QSO: 14135 PH 2012-10-27 1627 DL4ZA         59  14     CN2R          59  33     0
QSO: 14140 PH 2012-10-27 1628 DL4ZA         59  14     RM4HZ         59  16     0
QSO: 14142 PH 2012-10-27 1629 DL4ZA         59  14     EW8OP         59  16     0
QSO: 14145 PH 2012-10-27 1631 DL4ZA         59  14     RN6HCW        59  16     0
QSO: 14146 PH 2012-10-27 1634 DL4ZA         59  14     YO9GJY        59  20     0
QSO: 14152 PH 2012-10-27 1634 DL4ZA         59  14     IK3SCB        59  15     0
QSO: 14154 PH 2012-10-27 1636 DL4ZA         59  14     RA9AAA        59  17     0
QSO: 14172 PH 2012-10-27 1639 DL4ZA         59  14     UZ0U          59  16     0
QSO: 14182 PH 2012-10-27 1640 DL4ZA         59  14     ES2TI         59  15     0
QSO: 14190 PH 2012-10-27 1640 DL4ZA         59  14     RN3ZC         59  16     0
QSO: 14197 PH 2012-10-27 1643 DL4ZA         59  14     EA3GLB        59  14     0
QSO: 14201 PH 2012-10-27 1644 DL4ZA         59  14     II9K          59  15     0
QSO: 14206 PH 2012-10-27 1645 DL4ZA         59  14     LZ9W          59  20     0
QSO: 14210 PH 2012-10-27 1646 DL4ZA         59  14     YT3M          59  15     0
QSO: 14218 PH 2012-10-27 1647 DL4ZA         59  14     SB6A          59  14     0
QSO: 14226 PH 2012-10-27 1649 DL4ZA         59  14     LY2W          59  15     0
QSO: 14228 PH 2012-10-27 1649 DL4ZA         59  14     OG9W          59  15     0
QSO: 14235 PH 2012-10-27 1650 DL4ZA         59  14     UR7R          59  16     0
QSO: 14252 PH 2012-10-27 1652 DL4ZA         59  14     ES5RW         59  15     0
QSO: 14274 PH 2012-10-27 1654 DL4ZA         59  14     YT7B          59  15     0
QSO: 14277 PH 2012-10-27 1656 DL4ZA         59  14     IV3BXV        59  15     0
QSO: 14277 PH 2012-10-27 1657 DL4ZA         59  14     KG1E          59  05     0
QSO: 14277 PH 2012-10-27 1657 DL4ZA         59  14     S57YK         59  15     0
QSO: 14277 PH 2012-10-27 1658 DL4ZA         59  14     UT0VE         59  16     0
QSO: 14277 PH 2012-10-27 1658 DL4ZA         59  14     YU7U          59  15     0
QSO: 14277 PH 2012-10-27 1659 DL4ZA         59  14     OM2AM         59  15     0
QSO: 14277 PH 2012-10-27 1700 DL4ZA         59  14     LZ1DM         59  20     0
QSO: 14277 PH 2012-10-27 1700 DL4ZA         59  14     UA6AES        59  16     0
QSO: 14277 PH 2012-10-27 1702 DL4ZA         59  14     OM5UM         59  15     0
QSO: 14277 PH 2012-10-27 1704 DL4ZA         59  14     UT4UH         59  16     0
QSO: 14277 PH 2012-10-27 1704 DL4ZA         59  14     OM8FR         59  15     0
QSO: 14277 PH 2012-10-27 1705 DL4ZA         59  14     UA3BL         59  16     0
QSO: 14277 PH 2012-10-27 1707 DL4ZA         59  14     W1MR          59  05     0
QSO: 14277 PH 2012-10-27 1707 DL4ZA         59  14     W3FIZ         59  05     0
QSO: 14277 PH 2012-10-27 1708 DL4ZA         59  14     HA8BE         59  15     0
QSO: 14301 PH 2012-10-27 1729 DL4ZA         59  14     IR9Y          59  15     0
QSO: 14307 PH 2012-10-27 1730 DL4ZA         59  14     Z37Y          59  15     0
QSO: 14310 PH 2012-10-27 1732 DL4ZA         59  14     YP8T          59  20     0
QSO:  7149 PH 2012-10-27 1738 DL4ZA         59  14     A60A          59  21     0
QSO:  7154 PH 2012-10-27 1740 DL4ZA         59  14     IQ8MD         59  15     0
QSO:  7157 PH 2012-10-27 1741 DL4ZA         59  14     DJ3WE         59  14     0
QSO:  7160 PH 2012-10-27 1742 DL4ZA         59  14     OM8KT         59  15     0
QSO:  7172 PH 2012-10-27 1744 DL4ZA         59  14     SI9AM         59  14     0
QSO:  7184 PH 2012-10-27 1746 DL4ZA         59  14     RM3F          59  16     0
QSO:  7197 PH 2012-10-27 1747 DL4ZA         59  14     LY7Z          59  15     0
QSO:  7064 PH 2012-10-27 1749 DL4ZA         59  14     RY3D          59  16     0
QSO:  7065 PH 2012-10-27 1750 DL4ZA         59  14     SP3HRN        59  15     0
QSO:  7068 PH 2012-10-27 1751 DL4ZA         59  14     PD1TV         59  14     0
QSO:  7075 PH 2012-10-27 1752 DL4ZA         59  14     EW8NN         59  16     0
QSO:  7089 PH 2012-10-27 1756 DL4ZA         59  14     UX4E          59  16     0
QSO:  7091 PH 2012-10-27 1756 DL4ZA         59  14     SP2QG         59  15     0
QSO:  7094 PH 2012-10-27 1757 DL4ZA         59  14     DG1IU         59  14     0
QSO:  7097 PH 2012-10-27 1758 DL4ZA         59  14     RA3OU         59  16     0
QSO:  7099 PH 2012-10-27 1759 DL4ZA         59  14     DP6E          59  14     0
QSO:  7105 PH 2012-10-27 1800 DL4ZA         59  14     UT0AZA        59  16     0
QSO:  7111 PH 2012-10-27 1802 DL4ZA         59  14     ON7ON         59  14     0
QSO:  7114 PH 2012-10-27 1802 DL4ZA         59  14     3V8BB         59  33     0
QSO:  7116 PH 2012-10-27 1806 DL4ZA         59  14     RC9O          59  18     0
QSO:  7119 PH 2012-10-27 1807 DL4ZA         59  14     UY2UQ         59  16     0
QSO:  7124 PH 2012-10-27 1807 DL4ZA         59  14     UP0L          59  17     0
QSO:  7132 PH 2012-10-27 1809 DL4ZA         59  14     G6MC          59  14     0
QSO:  7135 PH 2012-10-27 1810 DL4ZA         59  14     J42T          59  20     0
QSO:  7137 PH 2012-10-27 1811 DL4ZA         59  14     UP2L          59  17     0
QSO:  7139 PH 2012-10-27 1812 DL4ZA         59  14     UT7E          59  16     0
QSO:  7144 PH 2012-10-27 1813 DL4ZA         59  14     SO9Q          59  15     0
QSO:  7147 PH 2012-10-27 1814 DL4ZA         59  14     S53I          59  15     0
QSO:  7148 PH 2012-10-27 1815 DL4ZA         59  14     RY6Y          59  16     0
QSO:  7151 PH 2012-10-27 1817 DL4ZA         59  14     4Z1UF         59  20     0
QSO:  7158 PH 2012-10-27 1820 DL4ZA         59  14     F8GMH         59  14     0
QSO:  7174 PH 2012-10-27 1823 DL4ZA         59  14     PA0AGA        59  14     0
QSO:  7177 PH 2012-10-27 1825 DL4ZA         59  14     IZ3SQW        59  15     0
QSO:  7183 PH 2012-10-27 1826 DL4ZA         59  14     RZ4FWW        59  16     0
QSO:  7185 PH 2012-10-27 1826 DL4ZA         59  14     LA9VDA        59  14     0
QSO:  7187 PH 2012-10-27 1830 DL4ZA         59  14     G5FZ          59  14     0
QSO:  7162 PH 2012-10-27 1832 DL4ZA         59  14     UW5Y          59  16     0
QSO:  7160 PH 2012-10-27 1833 DL4ZA         59  14     UR7QC         59  16     0
QSO:  7157 PH 2012-10-27 1837 DL4ZA         59  14     HB9EE         59  14     0
QSO:  7145 PH 2012-10-27 1848 DL4ZA         59  14     SQ8JMZ        59  15     0
QSO:  7145 PH 2012-10-27 1848 DL4ZA         59  14     M0DYI         59  14     0
QSO:  7145 PH 2012-10-27 1850 DL4ZA         59  14     RU5A          59  16     0
QSO:  7145 PH 2012-10-27 1851 DL4ZA         59  14     4Z5UN         59  20     0
QSO:  7145 PH 2012-10-27 1852 DL4ZA         59  14     SQ5TA         59  15     0
QSO:  7145 PH 2012-10-27 1853 DL4ZA         59  14     YO5KTK        59  20     0
QSO:  7145 PH 2012-10-27 1853 DL4ZA         59  14     YO5OBA        59  20     0
QSO:  3723 PH 2012-10-27 1855 DL4ZA         59  14     YO5OBA        59  20     0
QSO:  3728 PH 2012-10-27 1856 DL4ZA         59  14     OZ1DJJ        59  14     0
QSO:  3730 PH 2012-10-27 1856 DL4ZA         59  14     LY7A          59  15     0
QSO:  3736 PH 2012-10-27 1901 DL4ZA         59  14     YO7LCB        59  20     0
QSO:  3724 PH 2012-10-27 1902 DL4ZA         59  14     F1EBN         59  14     0
QSO:  3716 PH 2012-10-27 1903 DL4ZA         59  14     OM7RU         59  15     0
QSO:  3711 PH 2012-10-27 1904 DL4ZA         59  14     E7CW          59  15     0
QSO:  3705 PH 2012-10-27 1907 DL4ZA         59  14     SP6QKS        59  15     0
QSO:  3704 PH 2012-10-27 1907 DL4ZA         59  14     DO4KGT        59  14     0
QSO:  3691 PH 2012-10-27 1909 DL4ZA         59  14     SP9PDF        59  15     0
QSO:  3687 PH 2012-10-27 1914 DL4ZA         59  14     YO8SBQ        59  20     0
QSO:  3685 PH 2012-10-27 1917 DL4ZA         59  14     5Q2T          59  14     0
QSO:  3679 PH 2012-10-27 1919 DL4ZA         59  14     SP3GTS        59  15     0
QSO:  3649 PH 2012-10-27 1921 DL4ZA         59  14     SM6BGG        59  14     0
QSO:  3638 PH 2012-10-27 1922 DL4ZA         59  14     DB2B          59  14     0
QSO:  3677 PH 2012-10-27 1925 DL4ZA         59  14     DM5Z          59  14     0
QSO:  3708 PH 2012-10-27 1928 DL4ZA         59  14     LY9A          59  15     0
QSO:  3721 PH 2012-10-27 1931 DL4ZA         59  14     LY4T          59  15     0
QSO:  3725 PH 2012-10-27 1932 DL4ZA         59  14     PI4EME        59  14     0
QSO:  3731 PH 2012-10-27 1936 DL4ZA         59  14     OH0Z          59  15     0
QSO:  3740 PH 2012-10-27 1938 DL4ZA         59  14     OR1Z          59  14     0
QSO:  3742 PH 2012-10-27 1939 DL4ZA         59  14     OH8X          59  15     0
QSO:  3743 PH 2012-10-27 1939 DL4ZA         59  14     PI4D          59  14     0
QSO:  3747 PH 2012-10-27 1940 DL4ZA         59  14     LY5W          59  15     0
QSO:  3755 PH 2012-10-27 1943 DL4ZA         59  14     DP6E          59  14     0
QSO:  3758 PH 2012-10-27 1943 DL4ZA         59  14     DK0MN         59  14     0
QSO:  3768 PH 2012-10-27 1948 DL4ZA         59  14     Z37N          59  15     0
QSO:  3772 PH 2012-10-27 1950 DL4ZA         59  14     LY2W          59  15     0
QSO:  3776 PH 2012-10-27 1951 DL4ZA         59  14     DF0HQ         59  14     0
QSO:  3781 PH 2012-10-27 1951 DL4ZA         59  14     9A1A          59  15     0
QSO:  3783 PH 2012-10-27 1954 DL4ZA         59  14     UW5U          59  16     0
QSO:  3784 PH 2012-10-27 1956 DL4ZA         59  14     F6FYD         59  14     0
QSO:  3786 PH 2012-10-27 1957 DL4ZA         59  14     HG7T          59  15     0
QSO:  3794 PH 2012-10-27 1958 DL4ZA         59  14     YT4A          59  15     0
QSO:  3797 PH 2012-10-27 1959 DL4ZA         59  14     IQ8MD         59  15     0
QSO:  3799 PH 2012-10-27 2000 DL4ZA         59  14     UT0NN         59  16     0
QSO:  3701 PH 2012-10-27 2002 DL4ZA         59  14     DR7B          59  14     0
QSO:  3705 PH 2012-10-27 2003 DL4ZA         59  14     S51CK         59  15     0
QSO:  3708 PH 2012-10-27 2004 DL4ZA         59  14     LY2SA         59  15     0
QSO:  3717 PH 2012-10-27 2005 DL4ZA         59  14     PC2T          59  14     0
QSO:  3727 PH 2012-10-27 2007 DL4ZA         59  14     SN3B          59  15     0
QSO:  3733 PH 2012-10-27 2008 DL4ZA         59  14     OK1FPS        59  15     0
QSO:  3736 PH 2012-10-27 2009 DL4ZA         59  14     HG1S          59  15     0
QSO:  3759 PH 2012-10-27 2012 DL4ZA         59  14     S57AW         59  15     0
QSO:  3763 PH 2012-10-27 2015 DL4ZA         59  14     YO5OHY        59  20     0
QSO:  3767 PH 2012-10-27 2016 DL4ZA         59  14     UA5B          59  16     0
QSO:  3768 PH 2012-10-27 2018 DL4ZA         59  14     Z38N          59  15     0
QSO:  3787 PH 2012-10-27 2021 DL4ZA         59  14     HA8JV         59  15     0
QSO:  3798 PH 2012-10-27 2023 DL4ZA         59  14     RU1A          59  16     0
QSO:  1853 PH 2012-10-27 2037 DL4ZA         59  14     DF3IS         59  14     0
QSO:  1853 PH 2012-10-27 2039 DL4ZA         59  14     SM6NOC        59  14     0
QSO:  1853 PH 2012-10-27 2041 DL4ZA         59  14     DK3BK         59  14     0
QSO:  1853 PH 2012-10-27 2042 DL4ZA         59  14     DL8NBJ        59  14     0
QSO:  1853 PH 2012-10-27 2043 DL4ZA         59  14     DL1HSR        59  14     0
QSO:  1853 PH 2012-10-27 2048 DL4ZA         59  14     OK1A          59  15     0
QSO:  1853 PH 2012-10-27 2050 DL4ZA         59  14     DL1NKS        59  14     0
QSO:  1849 PH 2012-10-27 2053 DL4ZA         59  14     DP6T          59  14     0
QSO:  1848 PH 2012-10-27 2100 DL4ZA         59  14     F8UNF         59  14     0
QSO:  1857 PH 2012-10-27 2102 DL4ZA         59  14     LX9LTE        59  14     0
QSO:  1865 PH 2012-10-27 2104 DL4ZA         59  14     GM2T          59  14     0
QSO:  1881 PH 2012-10-27 2106 DL4ZA         59  14     HF8J          59  15     0
QSO:  1887 PH 2012-10-27 2107 DL4ZA         59  14     SQ9IAU        59  15     0
QSO: 14297 PH 2012-10-27 2110 DL4ZA         59  14     N1MM          59  05     0
QSO: 14345 PH 2012-10-27 2117 DL4ZA         59  14     WA2BCK        59  05     0
QSO: 14345 PH 2012-10-27 2118 DL4ZA         59  14     NR3X          59  05     0
QSO: 14345 PH 2012-10-27 2119 DL4ZA         59  14     EI5GSB        59  14     0
QSO: 14345 PH 2012-10-27 2123 DL4ZA         59  14     DL6IY         59  14     0
QSO: 14340 PH 2012-10-27 2126 DL4ZA         59  14     K4ZW          59  05     0
QSO: 14335 PH 2012-10-27 2126 DL4ZA         59  14     K3WW          59  05     0
QSO: 14330 PH 2012-10-27 2128 DL4ZA         59  14     UA2K          59  15     0
QSO: 14328 PH 2012-10-27 2132 DL4ZA         59  14     OK7O          59  15     0
QSO: 14325 PH 2012-10-27 2133 DL4ZA         59  14     GJ2A          59  14     0
QSO: 14322 PH 2012-10-27 2134 DL4ZA         59  14     AA3B          59  05     0
QSO: 14318 PH 2012-10-27 2135 DL4ZA         59  14     K8AZ          59  04     0
QSO: 14311 PH 2012-10-27 2137 DL4ZA         59  14     9A1P          59  15     0
QSO: 14308 PH 2012-10-27 2138 DL4ZA         59  14     SO2R          59  15     0
QSO: 14307 PH 2012-10-27 2139 DL4ZA         59  14     4O3A          59  15     0
QSO: 14301 PH 2012-10-27 2140 DL4ZA         59  14     P33W          59  20     0
QSO: 14297 PH 2012-10-27 2141 DL4ZA         59  14     SP9KR         59  15     0
QSO: 14291 PH 2012-10-27 2142 DL4ZA         59  14     HK1NA         59  09     0
QSO: 14289 PH 2012-10-27 2143 DL4ZA         59  14     HF8N          59  15     0
QSO: 14285 PH 2012-10-27 2145 DL4ZA         59  14     CR3A          59  33     0
QSO: 14280 PH 2012-10-27 2146 DL4ZA         59  14     K3CR          59  05     0
QSO: 14274 PH 2012-10-27 2147 DL4ZA         59  14     KU1T          59  05     0
QSO: 14261 PH 2012-10-27 2151 DL4ZA         59  14     GW9T          59  14     0
QSO: 14247 PH 2012-10-27 2156 DL4ZA         59  14     CU2ARA        59  14     0
QSO: 14239 PH 2012-10-27 2158 DL4ZA         59  14     IR4M          59  15     0
QSO: 14234 PH 2012-10-27 2200 DL4ZA         59  14     CR2X          59  14     0
QSO: 14218 PH 2012-10-27 2203 DL4ZA         59  14     IK6LBV        59  15     0
QSO: 14199 PH 2012-10-27 2204 DL4ZA         59  14     US1I          59  16     0
QSO: 14186 PH 2012-10-27 2206 DL4ZA         59  14     SO9Q          59  15     0
QSO: 14175 PH 2012-10-27 2207 DL4ZA         59  14     VP2MDG        59  08     0
QSO: 14173 PH 2012-10-27 2208 DL4ZA         59  14     W0AIH         59  04     0
QSO: 14171 PH 2012-10-27 2211 DL4ZA         59  14     NP3X          59  08     0
QSO: 14157 PH 2012-10-27 2212 DL4ZA         59  14     W3LPL         59  05     0
QSO: 14150 PH 2012-10-27 2215 DL4ZA         59  14     K3LR          59  05     0
QSO: 14142 PH 2012-10-27 2217 DL4ZA         59  14     EA8AOC        59  33     0
QSO: 14132 PH 2012-10-27 2218 DL4ZA         59  14     VA3YP         59  04     0
QSO: 14122 PH 2012-10-27 2219 DL4ZA         59  14     CU7MD         59  14     0
QSO: 14160 PH 2012-10-27 2223 DL4ZA         59  14     OT5A          59  14     0
QSO: 14166 PH 2012-10-27 2225 DL4ZA         59  14     AC7HU         59  05     0
