START-OF-LOG: 3.0
CALLSIGN: ED1T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3992670
OPERATORS: EA1GA, EB1ERK, EC1DBO
NAME:
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7157 PH 2012-10-27 0002 ED1T          59  14     OK5W          59  15     0
QSO: 28414 PH 2012-10-27 1215 ED1T          59  14     HG1G          59  15     0
QSO: 28414 PH 2012-10-27 1215 ED1T          59  14     WW8OH         59  04     0
QSO: 28414 PH 2012-10-27 1216 ED1T          59  14     WN3R          59  05     0
QSO: 28414 PH 2012-10-27 1217 ED1T          59  14     WO1N          59  05     0
QSO: 28414 PH 2012-10-27 1217 ED1T          59  14     K5YDR         59  05     0
QSO: 28414 PH 2012-10-27 1217 ED1T          59  14     W1EBI         59  05     0
QSO: 21166 PH 2012-10-27 1218 ED1T          59  14     YL2CI         59  15     1
QSO: 28414 PH 2012-10-27 1218 ED1T          59  14     N3AD          59  05     0
QSO: 28414 PH 2012-10-27 1218 ED1T          59  14     K8YFM         59  05     0
QSO: 28414 PH 2012-10-27 1219 ED1T          59  14     DL5CW         59  14     0
QSO: 21161 PH 2012-10-27 1220 ED1T          59  14     TF3AO         59  40     1
QSO: 28414 PH 2012-10-27 1220 ED1T          59  14     NE3F          59  05     0
QSO: 28414 PH 2012-10-27 1221 ED1T          59  14     AB2DE         59  05     0
QSO: 28414 PH 2012-10-27 1222 ED1T          59  14     W1CSM         59  05     0
QSO: 21170 PH 2012-10-27 1222 ED1T          59  14     FY5KE         59  09     1
QSO: 28414 PH 2012-10-27 1223 ED1T          59  14     K2QB          59  05     0
QSO: 28414 PH 2012-10-27 1223 ED1T          59  14     AB1QP         59  05     0
QSO: 28414 PH 2012-10-27 1223 ED1T          59  14     N8NB          59  04     0
QSO: 28414 PH 2012-10-27 1224 ED1T          59  14     W1MAD         59  05     0
QSO: 28414 PH 2012-10-27 1224 ED1T          59  14     W3OA          59  05     0
QSO: 28414 PH 2012-10-27 1224 ED1T          59  14     K9LA          59  04     0
QSO: 28414 PH 2012-10-27 1225 ED1T          59  14     S56P          59  15     0
QSO: 28414 PH 2012-10-27 1225 ED1T          59  14     W3GK          59  05     0
QSO: 28414 PH 2012-10-27 1226 ED1T          59  14     K4JWF         59  05     0
QSO: 28414 PH 2012-10-27 1226 ED1T          59  14     N9NC          59  05     0
QSO: 28414 PH 2012-10-27 1227 ED1T          59  14     KK4HPY        59  05     0
QSO: 28414 PH 2012-10-27 1228 ED1T          59  14     W4JAM         59  05     0
QSO: 28414 PH 2012-10-27 1228 ED1T          59  14     VE1ZA         59  05     0
QSO: 21226 PH 2012-10-27 1228 ED1T          59  14     BD7LMD        59  24     1
QSO: 28414 PH 2012-10-27 1228 ED1T          59  14     K3FT          59  05     0
QSO: 28414 PH 2012-10-27 1229 ED1T          59  14     VE9EZ         59  05     0
QSO: 21239 PH 2012-10-27 1229 ED1T          59  14     V26B          59  08     1
QSO: 28414 PH 2012-10-27 1229 ED1T          59  14     N8RA          59  05     0
QSO: 28414 PH 2012-10-27 1230 ED1T          59  14     W3NC          59  05     0
QSO: 28414 PH 2012-10-27 1230 ED1T          59  14     W1FM          59  05     0
QSO: 28414 PH 2012-10-27 1231 ED1T          59  14     KB1W          59  05     0
QSO: 28414 PH 2012-10-27 1231 ED1T          59  14     W3DQN         59  05     0
QSO: 28414 PH 2012-10-27 1231 ED1T          59  14     W1GD          59  05     0
QSO: 28414 PH 2012-10-27 1233 ED1T          59  14     KJ4LKP        59  05     0
QSO: 21311 PH 2012-10-27 1233 ED1T          59  14     ZP5MAL        59  11     1
QSO: 28414 PH 2012-10-27 1233 ED1T          59  14     K4FYM         59  05     0
QSO: 21340 PH 2012-10-27 1234 ED1T          59  14     A73A          59  21     1
QSO: 28414 PH 2012-10-27 1235 ED1T          59  14     SQ9KEJ        59  15     0
QSO: 28414 PH 2012-10-27 1235 ED1T          59  14     W1MA          59  05     0
QSO: 28414 PH 2012-10-27 1236 ED1T          59  14     PY3APY        59  11     0
QSO: 28414 PH 2012-10-27 1236 ED1T          59  14     W2YE          59  05     0
QSO: 28414 PH 2012-10-27 1237 ED1T          59  14     NG4L          59  05     0
QSO: 28414 PH 2012-10-27 1238 ED1T          59  14     SP1RKT        59  15     0
QSO: 28414 PH 2012-10-27 1239 ED1T          59  14     SN3B          59  15     0
QSO: 28414 PH 2012-10-27 1239 ED1T          59  14     W4WRS         59  05     0
QSO: 28414 PH 2012-10-27 1241 ED1T          59  14     W2CG          59  05     0
QSO: 28414 PH 2012-10-27 1241 ED1T          59  14     VP9NNL        59  05     0
QSO: 28414 PH 2012-10-27 1241 ED1T          59  14     K1PT          59  05     0
QSO: 28414 PH 2012-10-27 1242 ED1T          59  14     VE1ZD         59  05     0
QSO: 28414 PH 2012-10-27 1242 ED1T          59  14     EC1DJ         59  14     0
QSO: 28414 PH 2012-10-27 1243 ED1T          59  14     VA2SG         59  05     0
QSO: 28414 PH 2012-10-27 1243 ED1T          59  14     W1KRS         59  05     0
QSO: 28414 PH 2012-10-27 1244 ED1T          59  14     K1BV          59  05     0
QSO: 28414 PH 2012-10-27 1245 ED1T          59  14     W1AJT         59  05     0
QSO: 28414 PH 2012-10-27 1246 ED1T          59  14     KB3KJS        59  05     0
QSO: 28414 PH 2012-10-27 1246 ED1T          59  14     WA2WDT        59  05     0
QSO: 28414 PH 2012-10-27 1247 ED1T          59  14     N5AW          59  04     0
QSO: 21384 PH 2012-10-27 1251 ED1T          59  14     KK1KW         59  05     0
QSO: 21385 PH 2012-10-27 1252 ED1T          59  14     VA3EC         59  04     0
QSO: 21385 PH 2012-10-27 1253 ED1T          59  14     KZ5J          59  04     0
QSO: 21385 PH 2012-10-27 1254 ED1T          59  14     KV0Q          59  04     0
QSO: 21385 PH 2012-10-27 1255 ED1T          59  14     KD8WA         59  04     0
QSO: 21385 PH 2012-10-27 1256 ED1T          59  14     DF3TE         59  14     0
QSO: 21385 PH 2012-10-27 1256 ED1T          59  14     DL0ESA        59  14     0
QSO: 21385 PH 2012-10-27 1256 ED1T          59  14     NO5G          59  04     0
QSO: 21385 PH 2012-10-27 1258 ED1T          59  14     N8AA          59  04     0
QSO: 21385 PH 2012-10-27 1301 ED1T          59  14     N8UM          59  04     0
QSO: 21385 PH 2012-10-27 1302 ED1T          59  14     K2AX          59  05     0
QSO: 21385 PH 2012-10-27 1302 ED1T          59  14     W1QK          59  05     0
QSO: 21385 PH 2012-10-27 1304 ED1T          59  14     K2TE          59  05     0
QSO: 21385 PH 2012-10-27 1304 ED1T          59  14     DD1A          59  14     0
QSO: 21385 PH 2012-10-27 1304 ED1T          59  14     W8MJ          59  04     0
QSO: 21385 PH 2012-10-27 1305 ED1T          59  14     DO7GIU        59  14     0
QSO: 21385 PH 2012-10-27 1306 ED1T          59  14     IK2VFR        59  15     0
QSO: 21385 PH 2012-10-27 1306 ED1T          59  14     IK2YHL        59  15     0
QSO: 21385 PH 2012-10-27 1307 ED1T          59  14     OL0W          59  15     0
QSO: 21385 PH 2012-10-27 1309 ED1T          59  14     PE1NCP        59  14     0
QSO: 21385 PH 2012-10-27 1310 ED1T          59  14     K9IMM         59  04     0
QSO: 21385 PH 2012-10-27 1311 ED1T          59  14     DK1AUP        59  14     0
QSO: 21385 PH 2012-10-27 1312 ED1T          59  14     PA1PE         59  14     0
QSO: 21385 PH 2012-10-27 1314 ED1T          59  14     RK9UE         59  18     0
QSO: 21385 PH 2012-10-27 1314 ED1T          59  14     W2YC          59  05     0
QSO: 21385 PH 2012-10-27 1315 ED1T          59  14     SN7C          59  15     0
QSO: 21385 PH 2012-10-27 1315 ED1T          59  14     UX4E          59  16     0
QSO: 21385 PH 2012-10-27 1316 ED1T          59  14     UA9FLK        59  16     0
QSO: 21385 PH 2012-10-27 1317 ED1T          59  14     N9CHN         59  04     0
QSO: 21385 PH 2012-10-27 1317 ED1T          59  14     W2CG          59  05     0
QSO: 21385 PH 2012-10-27 1317 ED1T          59  14     VE3NB         59  04     0
QSO: 21385 PH 2012-10-27 1317 ED1T          59  14     K4MM          59  05     0
QSO: 21385 PH 2012-10-27 1318 ED1T          59  14     KJ5T          59  04     0
QSO: 21385 PH 2012-10-27 1318 ED1T          59  14     VA3YP         59  04     0
QSO: 21385 PH 2012-10-27 1318 ED1T          59  14     W3LPL         59  05     0
QSO: 21385 PH 2012-10-27 1319 ED1T          59  14     WB1DXD        59  05     0
QSO: 21385 PH 2012-10-27 1319 ED1T          59  14     NR0T          59  04     0
QSO: 21385 PH 2012-10-27 1319 ED1T          59  14     N0FV          59  04     0
QSO: 21385 PH 2012-10-27 1320 ED1T          59  14     N9CIQ         59  04     0
QSO: 21385 PH 2012-10-27 1320 ED1T          59  14     N3AD          59  05     0
QSO: 21385 PH 2012-10-27 1320 ED1T          59  14     W5RU          59  04     0
QSO: 21385 PH 2012-10-27 1321 ED1T          59  14     N3ALN         59  05     0
QSO: 21385 PH 2012-10-27 1322 ED1T          59  14     W0VX          59  04     0
QSO: 21385 PH 2012-10-27 1323 ED1T          59  14     WA3F          59  05     0
QSO: 21385 PH 2012-10-27 1324 ED1T          59  14     NQ4I          59  05     0
QSO: 21385 PH 2012-10-27 1324 ED1T          59  14     K1KP          59  05     0
QSO: 21385 PH 2012-10-27 1324 ED1T          59  14     K3CWF         59  05     0
QSO: 21385 PH 2012-10-27 1325 ED1T          59  14     VE1UY         59  05     0
QSO: 21385 PH 2012-10-27 1325 ED1T          59  14     W8NGA         59  04     0
QSO: 21385 PH 2012-10-27 1327 ED1T          59  14     DF5MA         59  14     0
QSO: 28345 PH 2012-10-27 1327 ED1T          59  14     LU2FLB        59  13     1
QSO: 21385 PH 2012-10-27 1327 ED1T          59  14     W7DO          59  05     0
QSO: 21385 PH 2012-10-27 1328 ED1T          59  14     EA1GY         59  14     0
QSO: 21385 PH 2012-10-27 1328 ED1T          59  14     S57T          59  15     0
QSO: 21385 PH 2012-10-27 1328 ED1T          59  14     K0MPH         59  04     0
QSO: 21385 PH 2012-10-27 1329 ED1T          59  14     KD8ONC        59  04     0
QSO: 21385 PH 2012-10-27 1330 ED1T          59  14     K0RC          59  04     0
QSO: 21385 PH 2012-10-27 1330 ED1T          59  14     NA8V          59  04     0
QSO: 21385 PH 2012-10-27 1331 ED1T          59  14     N9ZM          59  04     0
QSO: 21385 PH 2012-10-27 1331 ED1T          59  14     KM1W          59  05     0
QSO: 14180 PH 2012-10-27 1332 ED1T          59  14     9H9X          59  15     0
QSO: 21385 PH 2012-10-27 1332 ED1T          59  14     W8CZB         59  04     0
QSO: 21385 PH 2012-10-27 1332 ED1T          59  14     WA1N          59  05     0
QSO: 21385 PH 2012-10-27 1334 ED1T          59  14     W1IPL         59  05     0
QSO: 21385 PH 2012-10-27 1337 ED1T          59  14     IK3AVM        59  15     0
QSO: 21385 PH 2012-10-27 1339 ED1T          59  14     DL7UIO        59  14     0
QSO: 21385 PH 2012-10-27 1339 ED1T          59  14     EA8IK         59  33     0
QSO: 14164 PH 2012-10-27 1346 ED1T          59  14     AH2R          59  27     0
QSO: 14131 PH 2012-10-27 1351 ED1T          59  14     DC1JAG        59  14     0
QSO: 14143 PH 2012-10-27 1352 ED1T          59  14     PD0PMS        59  14     0
QSO: 14302 PH 2012-10-27 1358 ED1T          59  14     VE5ZX         59  04     0
QSO: 14302 PH 2012-10-27 1359 ED1T          59  14     WB1I          59  05     0
QSO: 28554 PH 2012-10-27 1403 ED1T          59  14     SO9Q          59  15     0
QSO: 21173 PH 2012-10-27 1403 ED1T          59  14     VP5T          59  08     0
QSO: 28558 PH 2012-10-27 1404 ED1T          59  14     OH0YY         59  15     0
QSO: 28558 PH 2012-10-27 1406 ED1T          59  14     SP2JNK        59  15     0
QSO: 28763 PH 2012-10-27 1407 ED1T          59  14     SQ9MUO        59  15     0
QSO: 28767 PH 2012-10-27 1408 ED1T          59  14     IQ2UD         59  15     0
QSO: 28771 PH 2012-10-27 1409 ED1T          59  14     E73M          59  15     0
QSO: 28784 PH 2012-10-27 1410 ED1T          59  14     W4ZV          59  05     0
QSO: 28785 PH 2012-10-27 1412 ED1T          59  14     K0EJ          59  04     0
QSO: 28788 PH 2012-10-27 1413 ED1T          59  14     K0TV          59  05     0
QSO: 28788 PH 2012-10-27 1414 ED1T          59  14     K2MFY         59  05     0
QSO: 28788 PH 2012-10-27 1414 ED1T          59  14     N6AR          59  05     0
QSO: 21447 PH 2012-10-27 1415 ED1T          59  14     5N7M          59  35     0
QSO: 28788 PH 2012-10-27 1415 ED1T          59  14     IR9Z          59  15     0
QSO: 28800 PH 2012-10-27 1418 ED1T          59  14     NR3X          59  05     0
QSO: 28780 PH 2012-10-27 1419 ED1T          59  14     K1TO          59  05     0
QSO: 21260 PH 2012-10-27 1421 ED1T          59  14     N7DD          59  03     0
QSO: 28611 PH 2012-10-27 1422 ED1T          59  14     K2YGM         59  05     0
QSO: 28611 PH 2012-10-27 1422 ED1T          59  14     W4WAM         59  05     0
QSO: 21163 PH 2012-10-27 1423 ED1T          59  14     VP2MDG        59  09     0
QSO: 28611 PH 2012-10-27 1424 ED1T          59  14     N4NO          59  04     0
QSO: 21112 PH 2012-10-27 1424 ED1T          59  14     8P5A          59  08     0
QSO: 21125 PH 2012-10-27 1425 ED1T          59  14     YY4DNN        59  09     0
QSO: 28611 PH 2012-10-27 1426 ED1T          59  14     OA8Q          59  10     0
QSO: 28611 PH 2012-10-27 1427 ED1T          59  14     W3SA          59  05     0
QSO: 21287 PH 2012-10-27 1427 ED1T          59  14     6V7S          59  35     0
QSO: 28611 PH 2012-10-27 1427 ED1T          59  14     AE2JL         59  05     0
QSO: 28611 PH 2012-10-27 1428 ED1T          59  14     K1KNQ         59  05     0
QSO: 28611 PH 2012-10-27 1429 ED1T          59  14     KF8PS         59  04     0
QSO: 28611 PH 2012-10-27 1430 ED1T          59  14     AD9DX         59  04     0
QSO: 28611 PH 2012-10-27 1430 ED1T          59  14     KA2AUZ        59  04     0
QSO: 28611 PH 2012-10-27 1431 ED1T          59  14     K1QS          59  05     0
QSO: 28611 PH 2012-10-27 1440 ED1T          59  14     PY2NZ         59  11     0
QSO: 28611 PH 2012-10-27 1441 ED1T          59  14     K2DLS         59  05     0
QSO: 28611 PH 2012-10-27 1444 ED1T          59  14     PY2DN         59  11     0
QSO: 28611 PH 2012-10-27 1445 ED1T          59  14     SN2Q          59  15     0
QSO: 28611 PH 2012-10-27 1446 ED1T          59  14     VA5DX         59  04     0
QSO: 28611 PH 2012-10-27 1447 ED1T          59  14     WA1ZAM        59  05     0
QSO: 28611 PH 2012-10-27 1448 ED1T          59  14     OM7JM         59  15     0
QSO: 28611 PH 2012-10-27 1448 ED1T          59  14     N4VA          59  05     0
QSO: 28611 PH 2012-10-27 1449 ED1T          59  14     N7AT          59  03     0
QSO: 28611 PH 2012-10-27 1450 ED1T          59  14     W4TUN         59  05     0
QSO: 28611 PH 2012-10-27 1452 ED1T          59  14     SP9SDR        59  15     0
QSO: 28611 PH 2012-10-27 1453 ED1T          59  14     KG1D          59  05     0
QSO: 28611 PH 2012-10-27 1454 ED1T          59  14     K4EDI         59  04     0
QSO: 28611 PH 2012-10-27 1454 ED1T          59  14     NF1O          59  05     0
QSO: 28611 PH 2012-10-27 1455 ED1T          59  14     NE1F          59  05     0
QSO: 28611 PH 2012-10-27 1455 ED1T          59  14     W2NO          59  05     0
QSO: 28611 PH 2012-10-27 1455 ED1T          59  14     WA3C          59  04     0
QSO: 28611 PH 2012-10-27 1455 ED1T          59  14     NR6M          59  03     0
QSO: 28611 PH 2012-10-27 1455 ED1T          59  14     WD5K          59  04     0
QSO: 28611 PH 2012-10-27 1456 ED1T          59  14     N4ZZ          59  04     0
QSO: 28611 PH 2012-10-27 1457 ED1T          59  14     K8RGM         59  04     0
QSO: 28611 PH 2012-10-27 1457 ED1T          59  14     W2WGK         59  05     0
QSO: 28611 PH 2012-10-27 1457 ED1T          59  14     WA2TMC        59  04     0
QSO: 28611 PH 2012-10-27 1458 ED1T          59  14     K1LHO         59  05     0
QSO: 28611 PH 2012-10-27 1458 ED1T          59  14     N3ZA          59  05     0
QSO: 28611 PH 2012-10-27 1459 ED1T          59  14     K2BQW         59  05     0
QSO: 28611 PH 2012-10-27 1500 ED1T          59  14     W0VX          59  04     0
QSO: 28611 PH 2012-10-27 1500 ED1T          59  14     W2LU          59  05     0
QSO: 28611 PH 2012-10-27 1502 ED1T          59  14     NX0X          59  04     0
QSO: 28611 PH 2012-10-27 1502 ED1T          59  14     WB6JVP        59  03     0
QSO: 28611 PH 2012-10-27 1503 ED1T          59  14     W3TZ          59  04     0
QSO: 28611 PH 2012-10-27 1503 ED1T          59  14     SQ1EIC        59  15     0
QSO: 28611 PH 2012-10-27 1504 ED1T          59  14     W1NT          59  05     0
QSO: 28611 PH 2012-10-27 1504 ED1T          59  14     W1ASB/M       59  05     0
QSO: 28611 PH 2012-10-27 1504 ED1T          59  14     WA3EKL        59  05     0
QSO: 28611 PH 2012-10-27 1505 ED1T          59  14     N4ZC          59  05     0
QSO: 28611 PH 2012-10-27 1506 ED1T          59  14     N2SQW         59  05     0
QSO: 28611 PH 2012-10-27 1506 ED1T          59  14     W8REW         59  04     0
QSO: 28611 PH 2012-10-27 1507 ED1T          59  14     K3JPT         59  05     0
QSO: 28611 PH 2012-10-27 1507 ED1T          59  14     W2FU          59  05     0
QSO: 28611 PH 2012-10-27 1507 ED1T          59  14     W3FIZ         59  05     0
QSO: 28611 PH 2012-10-27 1508 ED1T          59  14     NN3Q          59  05     0
QSO: 28611 PH 2012-10-27 1508 ED1T          59  14     W8HPJ         59  04     0
QSO: 28611 PH 2012-10-27 1508 ED1T          59  14     WO9Z          59  04     0
QSO: 28611 PH 2012-10-27 1510 ED1T          59  14     N8DE          59  04     0
QSO: 28611 PH 2012-10-27 1510 ED1T          59  14     W3MF          59  05     0
QSO: 28611 PH 2012-10-27 1511 ED1T          59  14     W9BTP         59  04     0
QSO: 28611 PH 2012-10-27 1512 ED1T          59  14     W8IDM         59  04     0
QSO: 28611 PH 2012-10-27 1512 ED1T          59  14     NU6S          59  03     0
QSO: 28611 PH 2012-10-27 1513 ED1T          59  14     K7WP          59  03     0
QSO: 28611 PH 2012-10-27 1515 ED1T          59  14     WE9R          59  04     0
QSO: 28611 PH 2012-10-27 1516 ED1T          59  14     K3SWZ         59  05     0
QSO: 28611 PH 2012-10-27 1516 ED1T          59  14     ND3R          59  05     0
QSO: 28611 PH 2012-10-27 1517 ED1T          59  14     K1LT          59  04     0
QSO: 28611 PH 2012-10-27 1518 ED1T          59  14     K6ATZ         59  03     0
QSO: 28611 PH 2012-10-27 1518 ED1T          59  14     K6XX          59  03     0
QSO: 28611 PH 2012-10-27 1519 ED1T          59  14     W2SZ          59  05     0
QSO: 28611 PH 2012-10-27 1520 ED1T          59  14     N0KE          59  04     0
QSO: 28611 PH 2012-10-27 1521 ED1T          59  14     W3CSA         59  05     0
QSO: 28611 PH 2012-10-27 1522 ED1T          59  14     W0URN         59  04     0
QSO: 28611 PH 2012-10-27 1523 ED1T          59  14     SP3UIW        59  15     0
QSO: 28611 PH 2012-10-27 1524 ED1T          59  14     OM3ID         59  15     0
QSO: 28611 PH 2012-10-27 1524 ED1T          59  14     ES1XQ         59  15     0
QSO: 28611 PH 2012-10-27 1525 ED1T          59  14     IZ7UIT        59  15     0
QSO: 28611 PH 2012-10-27 1529 ED1T          59  14     SA0AQT        59  14     0
QSO: 28611 PH 2012-10-27 1529 ED1T          59  14     K1ZZ          59  05     0
QSO: 28611 PH 2012-10-27 1530 ED1T          59  14     AA9D          59  04     0
QSO: 28611 PH 2012-10-27 1531 ED1T          59  14     SP5DXU        59  15     0
QSO: 28611 PH 2012-10-27 1531 ED1T          59  14     K2SZ          59  05     0
QSO: 28611 PH 2012-10-27 1533 ED1T          59  14     LY4Q          59  15     0
QSO: 28611 PH 2012-10-27 1533 ED1T          59  14     HA2ESM        59  15     0
QSO: 28611 PH 2012-10-27 1534 ED1T          59  14     YL2CI         59  15     0
QSO: 28611 PH 2012-10-27 1534 ED1T          59  14     LY7Z          59  15     0
QSO: 21337 PH 2012-10-27 1539 ED1T          59  14     KL7RA         59  01     0
QSO: 28399 PH 2012-10-27 1541 ED1T          59  14     TG9NX         59  07     0
QSO: 28347 PH 2012-10-27 1542 ED1T          59  14     VP2MDG        59  08     0
QSO: 21349 PH 2012-10-27 1542 ED1T          59  14     EI9E          59  14     0
QSO: 21408 PH 2012-10-27 1544 ED1T          59  14     3V8BB         59  33     0
QSO: 28295 PH 2012-10-27 1545 ED1T          59  14     VE3EJ         59  04     0
QSO: 21362 PH 2012-10-27 1545 ED1T          59  14     9H9X          59  15     0
QSO: 21242 PH 2012-10-27 1546 ED1T          59  14     YE0X          59  28     0
QSO: 28315 PH 2012-10-27 1547 ED1T          59  14     PJ4X          59  09     0
QSO: 21149 PH 2012-10-27 1548 ED1T          59  14     6Y9X          59  08     0
QSO: 28359 PH 2012-10-27 1548 ED1T          59  14     CE3CT         59  12     0
QSO: 21163 PH 2012-10-27 1549 ED1T          59  14     FM5AN         59  08     0
QSO: 21195 PH 2012-10-27 1549 ED1T          59  14     VP9I          59  05     0
QSO: 21385 PH 2012-10-27 1551 ED1T          59  14     DK1AX         59  14     0
QSO: 21385 PH 2012-10-27 1552 ED1T          59  14     N4JF          59  04     0
QSO: 21385 PH 2012-10-27 1552 ED1T          59  14     W9OP          59  04     0
QSO: 21385 PH 2012-10-27 1553 ED1T          59  14     F1ULQ         59  14     0
QSO: 21385 PH 2012-10-27 1553 ED1T          59  14     DA9L          59  14     0
QSO: 21385 PH 2012-10-27 1553 ED1T          59  14     DL0RWP        59  14     0
QSO: 21385 PH 2012-10-27 1555 ED1T          59  14     VE3RRH        59  04     0
QSO: 21385 PH 2012-10-27 1555 ED1T          59  14     DO2WHK        59  14     0
QSO: 21385 PH 2012-10-27 1556 ED1T          59  14     N5AU          59  04     0
QSO: 21385 PH 2012-10-27 1556 ED1T          59  14     KO4OL         59  04     0
QSO: 21385 PH 2012-10-27 1557 ED1T          59  14     N7FLT         59  04     0
QSO: 21385 PH 2012-10-27 1559 ED1T          59  14     WB9VGO        59  04     0
QSO: 28405 PH 2012-10-27 1559 ED1T          59  14     7Z1TT         59  21     0
QSO: 21385 PH 2012-10-27 1600 ED1T          59  14     K9SH          59  04     0
QSO: 21408 PH 2012-10-27 1602 ED1T          59  14     OK1RKE        59  15     0
QSO: 21408 PH 2012-10-27 1603 ED1T          59  14     IZ2SXZ        59  15     0
QSO: 21245 PH 2012-10-27 1605 ED1T          59  14     IZ3LJG        59  15     0
QSO: 21245 PH 2012-10-27 1606 ED1T          59  14     N9MSG         59  04     0
QSO: 21245 PH 2012-10-27 1607 ED1T          59  14     K5AUP         59  05     0
QSO: 21245 PH 2012-10-27 1607 ED1T          59  14     KC1XX         59  05     0
QSO: 21245 PH 2012-10-27 1607 ED1T          59  14     WK1Q          59  05     0
QSO: 21245 PH 2012-10-27 1607 ED1T          59  14     I0LTX         59  15     0
QSO: 21245 PH 2012-10-27 1608 ED1T          59  14     W0ZF          59  04     0
QSO: 21245 PH 2012-10-27 1608 ED1T          59  14     K3LR          59  05     0
QSO: 21245 PH 2012-10-27 1608 ED1T          59  14     N1WR          59  05     0
QSO: 21245 PH 2012-10-27 1609 ED1T          59  14     VE3DRZ        59  04     0
QSO: 21245 PH 2012-10-27 1609 ED1T          59  14     S50R          59  15     0
QSO: 21245 PH 2012-10-27 1610 ED1T          59  14     AC8MR         59  04     0
QSO: 28514 PH 2012-10-27 1610 ED1T          59  14     EI7M          59  14     0
QSO: 21245 PH 2012-10-27 1611 ED1T          59  14     VA3DBT        59  04     0
QSO: 21245 PH 2012-10-27 1611 ED1T          59  14     IZ2PCI        59  15     0
QSO: 21245 PH 2012-10-27 1611 ED1T          59  14     W6YX          59  03     0
QSO: 21245 PH 2012-10-27 1611 ED1T          59  14     DR1A          59  14     0
QSO: 21245 PH 2012-10-27 1612 ED1T          59  14     IK3XTV        59  15     0
QSO: 21245 PH 2012-10-27 1612 ED1T          59  14     PA1NL         59  14     0
QSO: 21245 PH 2012-10-27 1613 ED1T          59  14     NW3H          59  05     0
QSO: 21245 PH 2012-10-27 1613 ED1T          59  14     NA2U          59  05     0
QSO: 28506 PH 2012-10-27 1613 ED1T          59  14     ON7LX         59  14     1
QSO: 21245 PH 2012-10-27 1613 ED1T          59  14     LA7H          59  14     0
QSO: 21245 PH 2012-10-27 1614 ED1T          59  14     KU1T          59  05     0
QSO: 28459 PH 2012-10-27 1614 ED1T          59  14     M7A           59  14     1
QSO: 21245 PH 2012-10-27 1614 ED1T          59  14     N2BJ          59  04     0
QSO: 21245 PH 2012-10-27 1614 ED1T          59  14     IW3IAU        59  15     0
QSO: 21245 PH 2012-10-27 1615 ED1T          59  14     VE3FH         59  04     0
QSO: 28499 PH 2012-10-27 1615 ED1T          59  14     TM6M          59  14     1
QSO: 21245 PH 2012-10-27 1615 ED1T          59  14     N8RA          59  05     0
QSO: 21245 PH 2012-10-27 1616 ED1T          59  14     IZ4IZR        59  15     0
QSO: 21245 PH 2012-10-27 1616 ED1T          59  14     W1EBI         59  05     0
QSO: 21245 PH 2012-10-27 1616 ED1T          59  14     N4TL          59  05     0
QSO: 28537 PH 2012-10-27 1616 ED1T          59  14     4O3A          59  15     1
QSO: 21245 PH 2012-10-27 1616 ED1T          59  14     K8LY          59  04     0
QSO: 21245 PH 2012-10-27 1617 ED1T          59  14     W7WEC         59  03     0
QSO: 21245 PH 2012-10-27 1618 ED1T          59  14     SP3PJY        59  15     0
QSO: 28518 PH 2012-10-27 1618 ED1T          59  14     XE1RCS        59  06     1
QSO: 21245 PH 2012-10-27 1618 ED1T          59  14     NC7M          59  03     0
QSO: 21245 PH 2012-10-27 1619 ED1T          59  14     VE3DV         59  04     0
QSO: 21245 PH 2012-10-27 1619 ED1T          59  14     AA4MJ         59  05     0
QSO: 21245 PH 2012-10-27 1620 ED1T          59  14     WS9M          59  05     0
QSO: 21245 PH 2012-10-27 1621 ED1T          59  14     KE1J          59  05     0
QSO: 28539 PH 2012-10-27 1621 ED1T          59  14     D4C           59  35     1
QSO: 21245 PH 2012-10-27 1621 ED1T          59  14     N5MV          59  04     0
QSO: 21245 PH 2012-10-27 1621 ED1T          59  14     K5BTK         59  04     0
QSO: 21245 PH 2012-10-27 1622 ED1T          59  14     DJ7YP         59  14     0
QSO: 21245 PH 2012-10-27 1622 ED1T          59  14     W0PV          59  05     0
QSO: 21245 PH 2012-10-27 1623 ED1T          59  14     NC0B          59  04     0
QSO: 21245 PH 2012-10-27 1624 ED1T          59  14     K0OWL         59  05     0
QSO: 28611 PH 2012-10-27 1624 ED1T          59  14     ZD8O          59  36     1
QSO: 21245 PH 2012-10-27 1624 ED1T          59  14     W0AIH         59  05     0
QSO: 21245 PH 2012-10-27 1624 ED1T          59  14     N6QQ          59  03     0
QSO: 21245 PH 2012-10-27 1624 ED1T          59  14     W1CSM         59  05     0
QSO: 21245 PH 2012-10-27 1624 ED1T          59  14     N9LYE         59  04     0
QSO: 21245 PH 2012-10-27 1625 ED1T          59  14     ND4V          59  05     0
QSO: 21245 PH 2012-10-27 1625 ED1T          59  14     N7AT          59  03     0
QSO: 21245 PH 2012-10-27 1625 ED1T          59  14     N9FJB         59  04     0
QSO: 21245 PH 2012-10-27 1626 ED1T          59  14     KE6A          59  03     0
