START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: EI9GTB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 414966
OPERATORS: EI9GTB
NAME: Brian
SOAPBOX:
QSO:  7197 PH 2012-10-27 0001 EI9GTB        59  14     E7DX          59  15     0
QSO: 21344 PH 2012-10-27 1228 EI9GTB        59  14     IR4X          59  15     0
QSO: 21342 PH 2012-10-27 1229 EI9GTB        59  14     Z38N          59  15     0
QSO: 21335 PH 2012-10-27 1234 EI9GTB        59  14     RT6A          59  16     0
QSO: 21332 PH 2012-10-27 1234 EI9GTB        59  14     YT2R          59  15     0
QSO: 21330 PH 2012-10-27 1235 EI9GTB        59  14     YT7Z          59  15     0
QSO: 21319 PH 2012-10-27 1237 EI9GTB        59  14     RM2U          59  16     0
QSO: 21312 PH 2012-10-27 1239 EI9GTB        59  14     SP9PDF        59  15     0
QSO: 21309 PH 2012-10-27 1240 EI9GTB        59  14     ED1R          59  14     0
QSO: 21306 PH 2012-10-27 1241 EI9GTB        59  14     E7DX          59  15     0
QSO: 21300 PH 2012-10-27 1242 EI9GTB        59  14     UA5B          59  16     0
QSO: 21299 PH 2012-10-27 1242 EI9GTB        59  14     RU1A          59  16     0
QSO: 21295 PH 2012-10-27 1243 EI9GTB        59  14     SO9Q          59  15     0
QSO: 21291 PH 2012-10-27 1244 EI9GTB        59  14     S59N          59  15     0
QSO: 21290 PH 2012-10-27 1245 EI9GTB        59  14     OL3Z          59  15     0
QSO: 21287 PH 2012-10-27 1246 EI9GTB        59  14     IR4M          59  15     0
QSO: 21284 PH 2012-10-27 1248 EI9GTB        59  14     DR1A          59  14     0
QSO: 21281 PH 2012-10-27 1248 EI9GTB        59  14     LY7A          59  15     0
QSO: 21274 PH 2012-10-27 1250 EI9GTB        59  14     SP8PFK        59  15     0
QSO: 21272 PH 2012-10-27 1251 EI9GTB        59  14     S54ZZ         59  15     0
QSO: 21268 PH 2012-10-27 1252 EI9GTB        59  14     ED5T          59  14     0
QSO: 28809 PH 2012-10-27 1313 EI9GTB        59  14     UX2U          59  16     0
QSO: 28807 PH 2012-10-27 1315 EI9GTB        59  14     OG8N          59  15     0
QSO: 28806 PH 2012-10-27 1315 EI9GTB        59  14     K4XS          59  05     0
QSO: 28803 PH 2012-10-27 1316 EI9GTB        59  14     K1WHS         59  05     0
QSO: 28800 PH 2012-10-27 1317 EI9GTB        59  14     NR3X          59  05     0
QSO: 28795 PH 2012-10-27 1319 EI9GTB        59  14     KB1H          59  05     0
QSO: 28793 PH 2012-10-27 1319 EI9GTB        59  14     W9NY          59  04     0
QSO: 28789 PH 2012-10-27 1322 EI9GTB        59  14     VU2NKS        59  22     0
QSO: 28788 PH 2012-10-27 1323 EI9GTB        59  14     KB0EO         59  04     0
QSO: 28785 PH 2012-10-27 1325 EI9GTB        59  14     K0EJ          59  04     0
QSO: 28778 PH 2012-10-27 1326 EI9GTB        59  14     EY8MM         59  17     0
QSO: 28773 PH 2012-10-27 1327 EI9GTB        59  14     N1SNB         59  05     0
QSO: 28768 PH 2012-10-27 1328 EI9GTB        59  14     UA6LUQ        59  16     0
QSO: 28760 PH 2012-10-27 1331 EI9GTB        59  14     LA3BKT        59  14     0
QSO: 28753 PH 2012-10-27 1332 EI9GTB        59  14     W2FU          59  05     0
QSO: 28751 PH 2012-10-27 1333 EI9GTB        59  14     K1ZZ          59  05     0
QSO: 28742 PH 2012-10-27 1334 EI9GTB        59  14     W2TZ          59  05     0
QSO: 28741 PH 2012-10-27 1334 EI9GTB        59  14     K1LU          59  05     0
QSO: 28729 PH 2012-10-27 1338 EI9GTB        59  14     K1KI          59  05     0
QSO: 28704 PH 2012-10-27 1341 EI9GTB        59  14     UT7E          59  16     0
QSO: 28699 PH 2012-10-27 1342 EI9GTB        59  14     EA1DR         59  14     0
QSO: 28690 PH 2012-10-27 1343 EI9GTB        59  14     NN3W          59  05     0
QSO: 28688 PH 2012-10-27 1345 EI9GTB        59  14     N2RJ          59  05     0
QSO: 28687 PH 2012-10-27 1346 EI9GTB        59  14     SV5BYR        59  20     0
QSO: 28682 PH 2012-10-27 1347 EI9GTB        59  14     N1DD          59  05     0
QSO: 28681 PH 2012-10-27 1348 EI9GTB        59  14     AA3B          59  05     0
QSO: 28675 PH 2012-10-27 1350 EI9GTB        59  14     A73A          59  21     0
QSO: 28657 PH 2012-10-27 1356 EI9GTB        59  14     K1ZR          59  05     0
QSO: 28655 PH 2012-10-27 1356 EI9GTB        59  14     YP9W          59  20     0
QSO: 28641 PH 2012-10-27 1359 EI9GTB        59  14     II9K          59  15     0
QSO: 28618 PH 2012-10-27 1402 EI9GTB        59  14     SZ1A          59  20     0
QSO: 28613 PH 2012-10-27 1404 EI9GTB        59  14     IZ7PDX        59  15     0
QSO: 28608 PH 2012-10-27 1405 EI9GTB        59  14     ZW5B          59  11     0
QSO: 28605 PH 2012-10-27 1406 EI9GTB        59  14     LZ2HR         59  20     0
QSO: 28601 PH 2012-10-27 1409 EI9GTB        59  14     KU1T          59  05     0
QSO: 28581 PH 2012-10-27 1411 EI9GTB        59  14     K3LR          59  05     0
QSO: 28575 PH 2012-10-27 1416 EI9GTB        59  14     KK1KW         59  05     0
QSO: 28571 PH 2012-10-27 1418 EI9GTB        59  14     K2SSS         59  05     0
QSO: 28567 PH 2012-10-27 1420 EI9GTB        59  14     K5ZD          59  05     0
QSO: 28555 PH 2012-10-27 1422 EI9GTB        59  14     YP3A          59  20     0
QSO: 28537 PH 2012-10-27 1425 EI9GTB        59  14     4O3A          59  15     0
QSO: 28530 PH 2012-10-27 1438 EI9GTB        59  14     W4TTY         59  05     0
QSO: 28510 PH 2012-10-27 1440 EI9GTB        59  14     IO9E          59  15     0
QSO: 28494 PH 2012-10-27 1443 EI9GTB        59  14     IR9Y          59  15     0
QSO: 28475 PH 2012-10-27 1446 EI9GTB        59  14     K4ZW          59  05     0
QSO:  7112 PH 2012-10-27 1459 EI9GTB        59  14     JW7QIA        59  40     0
QSO: 28790 PH 2012-10-27 1512 EI9GTB        59  14     N2IC          59  04     0
QSO: 28784 PH 2012-10-27 1514 EI9GTB        59  14     W4ZV          59  05     0
QSO: 28781 PH 2012-10-27 1515 EI9GTB        59  14     N3DXX         59  05     0
QSO: 28780 PH 2012-10-27 1516 EI9GTB        59  14     VE3OI         59  04     0
QSO: 28752 PH 2012-10-27 1520 EI9GTB        59  14     AC8G          59  04     0
QSO: 28747 PH 2012-10-27 1541 EI9GTB        59  14     9A6B          59  15     0
QSO: 28685 PH 2012-10-27 1549 EI9GTB        59  14     W4EEH         59  04     0
QSO: 28684 PH 2012-10-27 1549 EI9GTB        59  14     N1IW          59  05     0
QSO: 28682 PH 2012-10-27 1550 EI9GTB        59  14     KT4TX         59  05     0
QSO: 28656 PH 2012-10-27 1555 EI9GTB        59  14     TO9R          59  08     0
QSO: 28652 PH 2012-10-27 1556 EI9GTB        59  14     E74A          59  15     0
QSO: 28638 PH 2012-10-27 1558 EI9GTB        59  14     OE3K          59  15     0
QSO: 28631 PH 2012-10-27 1601 EI9GTB        59  14     EA7TG         59  14     0
QSO: 28604 PH 2012-10-27 1608 EI9GTB        59  14     N5ZC          59  04     0
QSO: 28601 PH 2012-10-27 1609 EI9GTB        59  14     LU7HN         59  13     0
QSO: 28585 PH 2012-10-27 1612 EI9GTB        59  14     VE3GYL        59  05     0
QSO: 28577 PH 2012-10-27 1613 EI9GTB        59  14     K8AZ          59  04     0
QSO: 28566 PH 2012-10-27 1615 EI9GTB        59  14     W6AAN         59  05     0
QSO: 28558 PH 2012-10-27 1618 EI9GTB        59  14     EA8YV         59  33     0
QSO: 28552 PH 2012-10-27 1620 EI9GTB        59  14     LR3M          59  13     0
QSO: 28539 PH 2012-10-27 1627 EI9GTB        59  14     D4C           59  35     0
QSO: 28534 PH 2012-10-27 1629 EI9GTB        59  14     HK1NA         59  09     0
QSO: 28520 PH 2012-10-27 1633 EI9GTB        59  14     9A2KD         59  15     0
QSO: 28511 PH 2012-10-27 1634 EI9GTB        59  14     IR5A          59  15     0
QSO: 28502 PH 2012-10-27 1636 EI9GTB        59  14     K1LI          59  05     0
QSO: 28498 PH 2012-10-27 1637 EI9GTB        59  14     KB8U          59  04     0
QSO: 28483 PH 2012-10-27 1641 EI9GTB        59  14     N8OO          59  04     0
QSO: 28464 PH 2012-10-27 1643 EI9GTB        59  14     ZW8T          59  11     0
QSO: 28458 PH 2012-10-27 1644 EI9GTB        59  14     PX5E          59  11     0
QSO: 28437 PH 2012-10-27 1649 EI9GTB        59  14     LP1H          59  13     0
QSO: 28430 PH 2012-10-27 1651 EI9GTB        59  14     K0KE          59  04     0
QSO: 28428 PH 2012-10-27 1652 EI9GTB        59  14     W7VJ          59  03     0
QSO: 21272 PH 2012-10-27 1658 EI9GTB        59  14     9A8M          59  15     0
QSO:  7137 PH 2012-10-27 1743 EI9GTB        59  14     UP2L          59  17     0
QSO:  7150 PH 2012-10-27 1749 EI9GTB        59  14     G0W           59  14     0
QSO:  7157 PH 2012-10-27 1751 EI9GTB        59  14     HB9EE         59  14     0
QSO:  7158 PH 2012-10-27 1753 EI9GTB        59  14     RL3QWA        59  16     0
QSO:  7164 PH 2012-10-27 1754 EI9GTB        59  14     OT5A          59  14     0
QSO:  7170 PH 2012-10-27 1756 EI9GTB        59  14     DF0HQ         59  14     0
QSO:  7172 PH 2012-10-27 1757 EI9GTB        59  14     SI9AM         59  14     0
QSO:  7184 PH 2012-10-27 1800 EI9GTB        59  14     RM3F          59  16     0
QSO: 14206 PH 2012-10-27 1806 EI9GTB        59  14     LZ9W          59  20     0
QSO: 14210 PH 2012-10-27 1807 EI9GTB        59  14     YT3M          59  15     0
QSO: 14214 PH 2012-10-27 1807 EI9GTB        59  14     DF0HQ         59  14     0
QSO: 14221 PH 2012-10-27 1808 EI9GTB        59  14     9A8M          59  15     0
QSO: 14228 PH 2012-10-27 1811 EI9GTB        59  14     EA3GLB        59  14     0
QSO: 14233 PH 2012-10-27 1811 EI9GTB        59  14     SO9Q          59  15     0
QSO:  7111 PH 2012-10-27 1822 EI9GTB        59  14     RM9T          59  16     0
QSO:  7116 PH 2012-10-27 1825 EI9GTB        59  14     RC9O          59  18     0
QSO:  7120 PH 2012-10-27 1826 EI9GTB        59  14     SP4PND        59  15     0
QSO:  7123 PH 2012-10-27 1827 EI9GTB        59  14     UP0L          59  17     0
QSO:  7126 PH 2012-10-27 1829 EI9GTB        59  14     SM6BGG        59  14     0
QSO:  7132 PH 2012-10-27 1833 EI9GTB        59  14     EA9KB         59  33     0
QSO:  7141 PH 2012-10-27 1835 EI9GTB        59  14     S50G          59  16     0
QSO:  7150 PH 2012-10-27 1837 EI9GTB        59  14     OT2X          59  14     0
QSO:  7049 PH 2012-10-27 1840 EI9GTB        59  14     C5A           59  35     0
QSO:  7153 PH 2012-10-27 1844 EI9GTB        59  14     VK7ZX         59  30     0
QSO:  7194 PH 2012-10-27 1850 EI9GTB        59  14     OK1UG         59  15     0
QSO:  3683 PH 2012-10-27 1853 EI9GTB        59  14     EA3GXJ        59  14     0
QSO:  3685 PH 2012-10-27 1854 EI9GTB        59  14     5Q2T          59  14     0
QSO:  3696 PH 2012-10-27 1855 EI9GTB        59  14     UR5AS         59  16     0
QSO:  3743 PH 2012-10-27 2309 EI9GTB        59  14     YT6T          59  15     0
QSO:  3793 PH 2012-10-27 2314 EI9GTB        59  14     UT7E          59  16     0
QSO:  3788 PH 2012-10-27 2316 EI9GTB        59  14     F6IGS         59  14     0
QSO:  3784 PH 2012-10-27 2317 EI9GTB        59  14     YT4A          59  15     0
QSO:  3771 PH 2012-10-27 2320 EI9GTB        59  14     SP8LBK        59  15     0
QSO:  3765 PH 2012-10-27 2322 EI9GTB        59  14     SO9Q          59  15     0
QSO:  3758 PH 2012-10-27 2323 EI9GTB        59  14     9A1P          59  15     0
QSO:  3752 PH 2012-10-27 2325 EI9GTB        59  14     9A2U          59  15     0
QSO:  3610 PH 2012-10-27 2328 EI9GTB        59  14     OM7AB         59  15     0
QSO:  3614 PH 2012-10-27 2329 EI9GTB        59  14     F6KOP         59  14     0
QSO:  3620 PH 2012-10-27 2331 EI9GTB        59  14     GS6NX         59  14     0
QSO:  7067 PH 2012-10-27 2337 EI9GTB        59  14     RW0A          59  18     0
QSO:  7068 PH 2012-10-27 2338 EI9GTB        59  14     US5D          59  16     0
QSO:  7075 PH 2012-10-27 2340 EI9GTB        59  14     A60A          59  21     0
QSO:  7077 PH 2012-10-27 2340 EI9GTB        59  14     YO9HP         59  20     0
QSO:  7081 PH 2012-10-27 2342 EI9GTB        59  14     UB0A          59  18     0
QSO:  7131 PH 2012-10-27 2347 EI9GTB        59  14     VE3JM         59  04     0
QSO:  7090 PH 2012-10-27 2350 EI9GTB        59  14     SP6TRX        59  15     0
QSO:  7092 PH 2012-10-27 2351 EI9GTB        59  14     ED5O          59  14     0
QSO:  7095 PH 2012-10-27 2352 EI9GTB        59  14     3Z8T          59  15     0
QSO:  7100 PH 2012-10-27 2353 EI9GTB        59  14     EF2O          59  14     0
QSO:  3702 PH 2012-10-27 2356 EI9GTB        59  14     OH5SM         59  15     0
QSO:  3765 PH 2012-10-28 0000 EI9GTB        59  14     OK1FPS        59  15     0
QSO:  3767 PH 2012-10-28 0000 EI9GTB        59  14     IR4M          59  15     0
QSO:  3792 PH 2012-10-28 0004 EI9GTB        59  14     OG73X         59  15     0
QSO:  3795 PH 2012-10-28 0005 EI9GTB        59  14     OG1M          59  15     0
QSO:  3746 PH 2012-10-28 0015 EI9GTB        59  14     CU7MD         59  14     0
QSO:  3762 PH 2012-10-28 0018 EI9GTB        59  14     YP7P          59  20     0
QSO:  3783 PH 2012-10-28 0023 EI9GTB        59  14     DK3BK         59  14     0
QSO:  3797 PH 2012-10-28 0033 EI9GTB        59  14     TM6M          59  14     0
QSO:  3805 PH 2012-10-28 0035 EI9GTB        59  14     W3LPL         59  05     0
QSO:  3808 PH 2012-10-28 0036 EI9GTB        59  14     KC1XX         59  05     0
QSO:  3657 PH 2012-10-28 0044 EI9GTB        59  14     SN6Z          59  15     0
QSO:  3662 PH 2012-10-28 0046 EI9GTB        59  14     P3F           59  20     0
QSO:  3665 PH 2012-10-28 0047 EI9GTB        59  14     S52ZW         59  15     0
QSO:  3674 PH 2012-10-28 0049 EI9GTB        59  14     GM2T          59  14     0
QSO:  3684 PH 2012-10-28 0051 EI9GTB        59  14     HG7T          59  15     0
QSO:  3686 PH 2012-10-28 0051 EI9GTB        59  14     G3TBK         59  14     0
QSO:  3724 PH 2012-10-28 0059 EI9GTB        59  14     LZ5K          59  20     0
QSO:  3726 PH 2012-10-28 0101 EI9GTB        59  14     II9K          59  15     0
QSO:  3729 PH 2012-10-28 0101 EI9GTB        59  14     EC2DX         59  14     0
QSO:  7108 PH 2012-10-28 0106 EI9GTB        59  14     J42T          59  20     0
QSO:  7113 PH 2012-10-28 0107 EI9GTB        59  14     RT7D          59  16     0
QSO:  7128 PH 2012-10-28 0111 EI9GTB        59  14     EF5Y          59  14     0
QSO:  7136 PH 2012-10-28 0114 EI9GTB        59  14     S54ZZ         59  15     0
QSO:  7139 PH 2012-10-28 0115 EI9GTB        59  14     ES9C          59  15     0
QSO:  7165 PH 2012-10-28 0121 EI9GTB        59  14     S52ZW         59  15     0
QSO:  7167 PH 2012-10-28 0122 EI9GTB        59  14     SO9Q          59  15     0
QSO:  7178 PH 2012-10-28 0125 EI9GTB        59  14     ED3B          59  14     0
QSO:  7199 PH 2012-10-28 0128 EI9GTB        59  14     CR3A          59  33     0
QSO:  3747 PH 2012-10-28 0133 EI9GTB        59  14     RW2B          59  16     0
QSO:  3769 PH 2012-10-28 0136 EI9GTB        59  14     YO7LCB        59  20     0
QSO:  3815 PH 2012-10-28 0600 EI9GTB        59  14     K3WW          59  05     0
QSO:  3813 PH 2012-10-28 0601 EI9GTB        59  14     W2RE          59  05     0
QSO:  3811 PH 2012-10-28 0603 EI9GTB        59  14     WK1Q          59  05     0
QSO:  3809 PH 2012-10-28 0604 EI9GTB        59  14     K3CR          59  05     0
QSO:  3807 PH 2012-10-28 0605 EI9GTB        59  14     K1XX          59  05     0
QSO:  3799 PH 2012-10-28 0607 EI9GTB        59  14     LA2XPA        59  14     0
QSO:  3795 PH 2012-10-28 0608 EI9GTB        59  14     TM7F          59  14     0
QSO:  3791 PH 2012-10-28 0610 EI9GTB        59  14     ON8DM         59  14     0
QSO:  3786 PH 2012-10-28 0610 EI9GTB        59  14     CN2R          59  33     0
QSO:  3771 PH 2012-10-28 0611 EI9GTB        59  14     EA1SA         59  14     0
QSO:  3768 PH 2012-10-28 0612 EI9GTB        59  14     ED1R          59  14     0
QSO:  3743 PH 2012-10-28 0613 EI9GTB        59  14     TF3W          59  40     0
QSO:  3730 PH 2012-10-28 0614 EI9GTB        59  14     PA5KT         59  14     0
QSO:  3711 PH 2012-10-28 0617 EI9GTB        59  14     TM1O          59  14     0
QSO:  3710 PH 2012-10-28 0617 EI9GTB        59  14     CN3A          59  33     0
QSO:  3707 PH 2012-10-28 0619 EI9GTB        59  14     KW4HX         59  05     0
QSO:  3701 PH 2012-10-28 0620 EI9GTB        59  14     OL2U          59  15     0
QSO:  3695 PH 2012-10-28 0623 EI9GTB        59  14     GJ2A          59  14     0
QSO:  3690 PH 2012-10-28 0624 EI9GTB        59  14     HB9H          59  14     0
QSO:  3680 PH 2012-10-28 0626 EI9GTB        59  14     VE3EJ         59  04     0
QSO:  3727 PH 2012-10-28 0629 EI9GTB        59  14     W4RM          59  05     0
QSO:  3642 PH 2012-10-28 0635 EI9GTB        59  14     F1EBN         59  14     0
QSO:  3735 PH 2012-10-28 0640 EI9GTB        59  14     ED8W          59  33     0
QSO:  3790 PH 2012-10-28 0643 EI9GTB        59  14     CR6P          59  14     0
QSO:  3799 PH 2012-10-28 0644 EI9GTB        59  14     G4IIY         59  14     0
QSO:  3706 PH 2012-10-28 0659 EI9GTB        59  14     YN2AA         59  07     0
QSO:  3752 PH 2012-10-28 0705 EI9GTB        59  14     EA7EU         59  14     0
QSO:  3790 PH 2012-10-28 0708 EI9GTB        59  14     CR3A          59  33     0
QSO:  3796 PH 2012-10-28 0710 EI9GTB        59  14     SM6USS        59  14     0
QSO:  7194 PH 2012-10-28 0713 EI9GTB        59  14     9Y4W          59  09     0
QSO:  7166 PH 2012-10-28 0717 EI9GTB        59  14     SP2KPD        59  15     0
QSO:  7163 PH 2012-10-28 0718 EI9GTB        59  14     DJ7WW         59  14     0
QSO:  7160 PH 2012-10-28 0719 EI9GTB        59  14     WK1Q          59  05     0
QSO:  7158 PH 2012-10-28 0720 EI9GTB        59  14     K3CR          59  05     0
QSO:  7150 PH 2012-10-28 0722 EI9GTB        59  14     CR5T          59  14     0
QSO:  7146 PH 2012-10-28 0723 EI9GTB        59  14     PJ4X          59  09     0
QSO:  7140 PH 2012-10-28 0726 EI9GTB        59  14     N4WW          59  05     0
QSO:  7136 PH 2012-10-28 0727 EI9GTB        59  14     KC1XX         59  05     0
QSO:  7133 PH 2012-10-28 0729 EI9GTB        59  14     K1LZ          59  05     0
QSO:  7125 PH 2012-10-28 0730 EI9GTB        59  14     IK3UNA/1      59  15     0
QSO:  7099 PH 2012-10-28 0736 EI9GTB        59  14     ED8W          59  33     0
QSO:  7089 PH 2012-10-28 0737 EI9GTB        59  14     DQ0A          59  14     0
QSO:  7073 PH 2012-10-28 0740 EI9GTB        59  14     PJ2T          59  09     0
QSO:  7067 PH 2012-10-28 0742 EI9GTB        59  14     DJ8UV         59  14     0
QSO:  7064 PH 2012-10-28 0743 EI9GTB        59  14     G4IIY         59  14     0
QSO:  7043 PH 2012-10-28 0744 EI9GTB        59  14     F5KEQ         59  14     0
QSO:  3720 PH 2012-10-28 0753 EI9GTB        59  14     WX4G          59  05     0
QSO: 21290 PH 2012-10-28 0800 EI9GTB        59  14     P33W          59  20     0
QSO: 21292 PH 2012-10-28 0801 EI9GTB        59  14     CR3A          59  33     0
QSO: 21300 PH 2012-10-28 0802 EI9GTB        59  14     OG73X         59  15     0
QSO: 21301 PH 2012-10-28 0803 EI9GTB        59  14     RT4F          59  16     0
QSO: 21304 PH 2012-10-28 0804 EI9GTB        59  14     RT5Z          59  16     0
QSO: 21326 PH 2012-10-28 0807 EI9GTB        59  14     EA9KB         59  33     0
QSO: 21321 PH 2012-10-28 0819 EI9GTB        59  14     OH9W          59  15     0
QSO: 21330 PH 2012-10-28 0821 EI9GTB        59  14     II9P          59  15     0
QSO: 21339 PH 2012-10-28 0822 EI9GTB        59  14     UX2U          59  16     0
QSO: 21383 PH 2012-10-28 0827 EI9GTB        59  14     YL6W          59  15     0
QSO: 28812 PH 2012-10-28 0833 EI9GTB        59  14     EA8AY         59  33     0
QSO: 28778 PH 2012-10-28 0840 EI9GTB        59  14     BD7NWF        59  24     0
QSO: 28762 PH 2012-10-28 0844 EI9GTB        59  14     RA9AU         59  17     0
QSO: 28752 PH 2012-10-28 0847 EI9GTB        59  14     UA9OMT        59  17     0
QSO: 28747 PH 2012-10-28 0848 EI9GTB        59  14     UA9R          59  17     0
QSO: 28742 PH 2012-10-28 0857 EI9GTB        59  14     E2E           59  26     0
QSO: 28732 PH 2012-10-28 0859 EI9GTB        59  14     EA8CNR        59  33     0
QSO: 28717 PH 2012-10-28 0904 EI9GTB        59  14     S50K          59  15     0
QSO: 28695 PH 2012-10-28 0905 EI9GTB        59  14     RN1ON         59  16     0
QSO: 28679 PH 2012-10-28 0906 EI9GTB        59  14     F5KEQ         59  14     0
QSO: 28690 PH 2012-10-28 0912 EI9GTB        59  14     LZ1MS         59  20     0
QSO: 28673 PH 2012-10-28 0914 EI9GTB        59  14     RW0BG         59  18     0
QSO: 28651 PH 2012-10-28 0917 EI9GTB        59  14     CN8LI         59  33     0
QSO: 28646 PH 2012-10-28 0918 EI9GTB        59  14     RZ1AU         59  16     0
QSO: 28636 PH 2012-10-28 0920 EI9GTB        59  14     R5AJ          59  16     0
QSO: 28632 PH 2012-10-28 0921 EI9GTB        59  14     C5A           59  35     0
QSO: 28604 PH 2012-10-28 0926 EI9GTB        59  14     P3F           59  20     0
QSO: 28582 PH 2012-10-28 0928 EI9GTB        59  14     U1BD          59  16     0
QSO: 28579 PH 2012-10-28 0929 EI9GTB        59  14     UA3AB         59  16     0
QSO: 28560 PH 2012-10-28 0941 EI9GTB        59  14     J42T          59  20     0
QSO: 28555 PH 2012-10-28 0942 EI9GTB        59  14     IZ7UIT        59  15     0
QSO: 28553 PH 2012-10-28 0943 EI9GTB        59  14     IK7CMY        59  15     0
QSO: 28527 PH 2012-10-28 0945 EI9GTB        59  14     HF8O          59  15     0
QSO: 28508 PH 2012-10-28 0949 EI9GTB        59  14     UA9JDP        59  17     0
QSO: 28506 PH 2012-10-28 0950 EI9GTB        59  14     MM3T          59  14     0
QSO: 28497 PH 2012-10-28 0952 EI9GTB        59  14     CU7MD         59  14     0
QSO: 28486 PH 2012-10-28 0954 EI9GTB        59  14     E7DX          59  15     0
QSO: 28481 PH 2012-10-28 0956 EI9GTB        59  14     EA8AV         59  33     0
QSO: 28475 PH 2012-10-28 0959 EI9GTB        59  14     7Z1SJ         59  21     0
QSO: 28471 PH 2012-10-28 1000 EI9GTB        59  14     LY2OU         59  15     0
QSO: 28469 PH 2012-10-28 1000 EI9GTB        59  14     ES9C          59  15     0
QSO: 28465 PH 2012-10-28 1001 EI9GTB        59  14     UZ2M          59  16     0
QSO: 28460 PH 2012-10-28 1003 EI9GTB        59  14     IZ7FLP        59  15     0
QSO: 28459 PH 2012-10-28 1004 EI9GTB        59  14     YO3ND         59  20     0
QSO: 28455 PH 2012-10-28 1004 EI9GTB        59  14     9A1A          59  15     0
QSO: 28442 PH 2012-10-28 1017 EI9GTB        59  14     DJ3HJ         59  14     0
QSO: 28439 PH 2012-10-28 1018 EI9GTB        59  14     OH3OJ         59  15     0
QSO: 28435 PH 2012-10-28 1018 EI9GTB        59  14     UA3RN         59  16     0
QSO: 28433 PH 2012-10-28 1020 EI9GTB        59  14     RW1ZA         59  16     0
QSO: 28431 PH 2012-10-28 1020 EI9GTB        59  14     RN3F          59  16     0
QSO: 28429 PH 2012-10-28 1021 EI9GTB        59  14     GM2V          59  14     0
QSO: 28420 PH 2012-10-28 1022 EI9GTB        59  14     9A8M          59  15     0
QSO: 28421 PH 2012-10-28 1024 EI9GTB        59  14     UA3QNS        59  16     0
QSO: 28402 PH 2012-10-28 1028 EI9GTB        59  14     RT4RO         59  16     0
QSO: 28400 PH 2012-10-28 1029 EI9GTB        59  14     UT5EO         59  16     0
QSO: 28399 PH 2012-10-28 1029 EI9GTB        59  14     LY7A          59  15     0
QSO: 28397 PH 2012-10-28 1030 EI9GTB        59  14     UY7MM         59  16     0
QSO: 28393 PH 2012-10-28 1031 EI9GTB        59  14     R7AW          59  16     0
QSO: 28379 PH 2012-10-28 1033 EI9GTB        59  14     UA0BA         59  18     0
QSO: 28375 PH 2012-10-28 1035 EI9GTB        59  14     UW4I          59  16     0
QSO: 28368 PH 2012-10-28 1038 EI9GTB        59  14     SP8CUR        59  15     0
QSO: 28361 PH 2012-10-28 1039 EI9GTB        59  14     UA9AL         59  17     0
QSO: 28360 PH 2012-10-28 1040 EI9GTB        59  14     RF9C          59  17     0
QSO: 28351 PH 2012-10-28 1044 EI9GTB        59  14     LY1R          59  15     0
QSO: 28349 PH 2012-10-28 1044 EI9GTB        59  14     LY4T          59  15     0
QSO: 28343 PH 2012-10-28 1045 EI9GTB        59  14     R4RT          59  16     0
QSO: 28339 PH 2012-10-28 1046 EI9GTB        59  14     LZ5K          59  20     0
QSO: 28332 PH 2012-10-28 1047 EI9GTB        59  14     P33W          59  20     0
QSO: 28329 PH 2012-10-28 1049 EI9GTB        59  14     RU5TT         59  16     0
QSO: 28320 PH 2012-10-28 1050 EI9GTB        59  14     HG0R          59  15     0
QSO: 28315 PH 2012-10-28 1051 EI9GTB        59  14     EU1AZ         59  16     0
QSO: 28297 PH 2012-10-28 1053 EI9GTB        59  14     EU6AF         59  16     0
QSO: 28284 PH 2012-10-28 1056 EI9GTB        59  14     RY7G          59  16     0
QSO: 28281 PH 2012-10-28 1056 EI9GTB        59  14     R3BA          59  16     0
QSO: 28275 PH 2012-10-28 1059 EI9GTB        59  14     IZ0PAU        59  15     0
QSO: 28271 PH 2012-10-28 1100 EI9GTB        59  14     IS0BSR        59  15     0
QSO: 28252 PH 2012-10-28 1102 EI9GTB        59  14     UR5FEL        59  16     0
QSO: 28245 PH 2012-10-28 1103 EI9GTB        59  14     R7NA          59  16     0
QSO: 28267 PH 2012-10-28 1152 EI9GTB        59  14     UT8EL         59  16     0
QSO: 28846 PH 2012-10-28 1159 EI9GTB        59  14     TA1AGA        59  20     0
QSO: 28839 PH 2012-10-28 1159 EI9GTB        59  14     EF7A          59  14     0
QSO: 28829 PH 2012-10-28 1201 EI9GTB        59  14     ED1J          59  14     0
QSO: 28818 PH 2012-10-28 1202 EI9GTB        59  14     NP4Z          59  08     0
QSO: 28800 PH 2012-10-28 1206 EI9GTB        59  14     IK7IMO        59  15     0
QSO: 28792 PH 2012-10-28 1207 EI9GTB        59  14     EU3AA         59  16     0
QSO: 28781 PH 2012-10-28 1208 EI9GTB        59  14     IT9BYL        59  15     0
QSO: 28776 PH 2012-10-28 1209 EI9GTB        59  14     YT2B          59  15     0
