START-OF-LOG: 3.0
CALLSIGN: S53EA
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3436090
OPERATORS: S52DK, S53EA
NAME: Valentin Mlakar
CREATED-BY: N1MM Logger V10.11.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3742 PH 2012-10-27 0000 S53EA         59  15     DL5AN         59  14     1
QSO: 14157 PH 2012-10-27 1008 S53EA         59  15     OK6CX         59  15     1
QSO: 14157 PH 2012-10-27 1009 S53EA         59  15     K2LE          59  05     1
QSO: 14157 PH 2012-10-27 1010 S53EA         59  15     G7NAQ         59  14     1
QSO: 14157 PH 2012-10-27 1010 S53EA         59  15     DL6QN         59  14     1
QSO: 14157 PH 2012-10-27 1010 S53EA         59  15     SQ3KLF        59  15     1
QSO: 14157 PH 2012-10-27 1010 S53EA         59  15     PA3FYG        59  14     1
QSO: 14157 PH 2012-10-27 1010 S53EA         59  15     RZ1ZZ         59  16     1
QSO: 14157 PH 2012-10-27 1011 S53EA         59  15     ED5I          59  14     1
QSO: 14157 PH 2012-10-27 1011 S53EA         59  15     K1HT          59  05     1
QSO: 14157 PH 2012-10-27 1012 S53EA         59  15     SQ1WO         59  15     1
QSO: 14157 PH 2012-10-27 1012 S53EA         59  15     DR1A          59  14     1
QSO: 14157 PH 2012-10-27 1012 S53EA         59  15     DL4EBA        59  14     1
QSO: 14157 PH 2012-10-27 1012 S53EA         59  15     MM0SVK        59  14     1
QSO: 14157 PH 2012-10-27 1012 S53EA         59  15     PE2K          59  14     1
QSO: 14157 PH 2012-10-27 1013 S53EA         59  15     W2II          59  05     1
QSO: 14157 PH 2012-10-27 1013 S53EA         59  15     DJ4WM         59  14     1
QSO: 14157 PH 2012-10-27 1014 S53EA         59  15     LZ9W          59  20     1
QSO: 14157 PH 2012-10-27 1014 S53EA         59  15     SP3CYY        59  15     1
QSO: 14157 PH 2012-10-27 1014 S53EA         59  15     IT9KXK        59  15     1
QSO: 14157 PH 2012-10-27 1015 S53EA         59  15     F4GBW         59  14     1
QSO: 14157 PH 2012-10-27 1015 S53EA         59  15     N5VU          59  04     1
QSO: 14157 PH 2012-10-27 1016 S53EA         59  15     N1MM          59  05     1
QSO: 14157 PH 2012-10-27 1016 S53EA         59  15     W2YC          59  05     1
QSO: 14157 PH 2012-10-27 1016 S53EA         59  15     EF7W          59  14     1
QSO: 14157 PH 2012-10-27 1016 S53EA         59  15     WA1N          59  05     1
QSO: 14157 PH 2012-10-27 1016 S53EA         59  15     F5JFU         59  14     1
QSO: 14157 PH 2012-10-27 1017 S53EA         59  15     LY2OM         59  15     1
QSO: 14157 PH 2012-10-27 1017 S53EA         59  15     DL1DCJ        59  14     1
QSO: 14157 PH 2012-10-27 1017 S53EA         59  15     LA9TY         59  14     1
QSO: 14157 PH 2012-10-27 1017 S53EA         59  15     W1EBI         59  05     1
QSO: 14157 PH 2012-10-27 1018 S53EA         59  15     W4RM          59  05     1
QSO: 14157 PH 2012-10-27 1018 S53EA         59  15     HB9RVS        59  14     1
QSO: 14157 PH 2012-10-27 1018 S53EA         59  15     W2CG          59  05     1
QSO: 14157 PH 2012-10-27 1019 S53EA         59  15     G4DFI         59  14     1
QSO: 14157 PH 2012-10-27 1019 S53EA         59  15     EI5GSB        59  14     1
QSO: 14157 PH 2012-10-27 1019 S53EA         59  15     DL9OLI        59  14     1
QSO: 14157 PH 2012-10-27 1019 S53EA         59  15     K4ZW          59  05     1
QSO: 14157 PH 2012-10-27 1019 S53EA         59  15     KG1E          59  05     1
QSO: 14157 PH 2012-10-27 1020 S53EA         59  15     VE1JBC        59  05     1
QSO: 14157 PH 2012-10-27 1020 S53EA         59  15     YO9GJY        59  20     1
QSO: 14157 PH 2012-10-27 1020 S53EA         59  15     G2F           59  14     1
QSO: 14157 PH 2012-10-27 1020 S53EA         59  15     G4ILP         59  14     1
QSO: 14157 PH 2012-10-27 1020 S53EA         59  15     N1PGA         59  05     1
QSO: 14157 PH 2012-10-27 1021 S53EA         59  15     OZ2DAN        59  14     1
QSO: 14157 PH 2012-10-27 1021 S53EA         59  15     W2FU          59  05     1
QSO: 14157 PH 2012-10-27 1021 S53EA         59  15     K3IU          59  05     1
QSO: 14157 PH 2012-10-27 1021 S53EA         59  15     Z37Y          59  15     1
QSO: 14157 PH 2012-10-27 1021 S53EA         59  15     DL1BWU        59  14     1
QSO: 14157 PH 2012-10-27 1021 S53EA         59  15     W3LL          59  05     1
QSO: 14157 PH 2012-10-27 1022 S53EA         59  15     DH5AU         59  14     1
QSO: 14157 PH 2012-10-27 1022 S53EA         59  15     SP6QNU        59  15     1
QSO: 14157 PH 2012-10-27 1022 S53EA         59  15     KS1J          59  05     1
QSO: 14157 PH 2012-10-27 1023 S53EA         59  15     DL4FAP        59  14     1
QSO: 14157 PH 2012-10-27 1023 S53EA         59  15     AA1K          59  05     1
QSO: 14157 PH 2012-10-27 1023 S53EA         59  15     SP2DNI        59  15     1
QSO: 14157 PH 2012-10-27 1023 S53EA         59  15     K3IPK         59  05     1
QSO: 14157 PH 2012-10-27 1023 S53EA         59  15     G0CPA         59  14     1
QSO: 14157 PH 2012-10-27 1023 S53EA         59  15     W3MF          59  05     1
QSO: 14157 PH 2012-10-27 1024 S53EA         59  15     PA0LIE        59  14     1
QSO: 14157 PH 2012-10-27 1025 S53EA         59  15     K1BX          59  05     1
QSO: 14157 PH 2012-10-27 1025 S53EA         59  15     K1HI          59  05     1
QSO: 14157 PH 2012-10-27 1025 S53EA         59  15     RU1A          59  16     1
QSO: 14157 PH 2012-10-27 1025 S53EA         59  15     LA3T          59  14     1
QSO: 14157 PH 2012-10-27 1025 S53EA         59  15     K0TV          59  05     1
QSO: 14157 PH 2012-10-27 1026 S53EA         59  15     PA3HFX        59  14     1
QSO: 14157 PH 2012-10-27 1026 S53EA         59  15     9A1P          59  15     1
QSO: 14157 PH 2012-10-27 1026 S53EA         59  15     VE3RM         59  04     1
QSO: 14157 PH 2012-10-27 1026 S53EA         59  15     LY7Z          59  15     1
QSO: 14157 PH 2012-10-27 1027 S53EA         59  15     OK6RA         59  15     1
QSO: 14157 PH 2012-10-27 1028 S53EA         59  15     DL3SG         59  14     1
QSO: 14157 PH 2012-10-27 1028 S53EA         59  15     SO8L          59  15     1
QSO: 14157 PH 2012-10-27 1028 S53EA         59  15     N4ZC          59  05     1
QSO: 14157 PH 2012-10-27 1028 S53EA         59  15     W3GM          59  05     1
QSO: 14157 PH 2012-10-27 1028 S53EA         59  15     SP1DSZ        59  15     1
QSO: 14157 PH 2012-10-27 1028 S53EA         59  15     4Z4AK         59  20     1
QSO: 14157 PH 2012-10-27 1029 S53EA         59  15     W5RU          59  04     1
QSO: 14157 PH 2012-10-27 1029 S53EA         59  15     K5ER          59  04     1
QSO: 14157 PH 2012-10-27 1029 S53EA         59  15     W1GD          59  05     1
QSO: 14157 PH 2012-10-27 1029 S53EA         59  15     VP5T          59  08     1
QSO: 14157 PH 2012-10-27 1030 S53EA         59  15     DD5DXD        59  14     1
QSO: 14157 PH 2012-10-27 1030 S53EA         59  15     OK1KZ         59  15     1
QSO: 14157 PH 2012-10-27 1031 S53EA         59  15     NE3F          59  05     1
QSO: 14157 PH 2012-10-27 1031 S53EA         59  15     NF1O          59  05     1
QSO: 14157 PH 2012-10-27 1031 S53EA         59  15     W2ID          59  05     1
QSO: 14157 PH 2012-10-27 1031 S53EA         59  15     M0VVG/P       59  14     1
QSO: 14157 PH 2012-10-27 1032 S53EA         59  15     NE1F          59  05     1
QSO: 14157 PH 2012-10-27 1032 S53EA         59  15     PD1TV         59  14     1
QSO: 14157 PH 2012-10-27 1033 S53EA         59  15     M1LMO         59  14     1
QSO: 14157 PH 2012-10-27 1033 S53EA         59  15     ON6MG         59  14     1
QSO: 14157 PH 2012-10-27 1033 S53EA         59  15     SM6NET        59  14     1
QSO: 14157 PH 2012-10-27 1033 S53EA         59  15     G0RRM         59  14     1
QSO: 14157 PH 2012-10-27 1034 S53EA         59  15     RZ1AWT        59  16     1
QSO: 14157 PH 2012-10-27 1034 S53EA         59  15     W3GQ          59  05     1
QSO: 14157 PH 2012-10-27 1035 S53EA         59  15     DJ4JF         59  14     1
QSO: 14157 PH 2012-10-27 1035 S53EA         59  15     WV2ZOW        59  05     1
QSO: 14157 PH 2012-10-27 1036 S53EA         59  15     UR5PGW        59  16     1
QSO: 14157 PH 2012-10-27 1036 S53EA         59  15     SP2ILQ        59  15     1
QSO: 14157 PH 2012-10-27 1037 S53EA         59  15     DF5MA         59  14     1
QSO: 14157 PH 2012-10-27 1038 S53EA         59  15     W4EEH         59  04     1
QSO: 14157 PH 2012-10-27 1038 S53EA         59  15     SM4DQE        59  14     1
QSO: 14157 PH 2012-10-27 1038 S53EA         59  15     PD0DK         59  14     1
QSO: 14157 PH 2012-10-27 1039 S53EA         59  15     GM0HJV        59  14     1
QSO: 14157 PH 2012-10-27 1039 S53EA         59  15     IK1ZOF        59  15     1
QSO: 14157 PH 2012-10-27 1039 S53EA         59  15     DL1LAF        59  14     1
QSO: 14157 PH 2012-10-27 1039 S53EA         59  15     DK1KC         59  14     1
QSO: 14157 PH 2012-10-27 1039 S53EA         59  15     PI4D          59  14     1
QSO: 14157 PH 2012-10-27 1040 S53EA         59  15     N2LBR         59  05     1
QSO: 14157 PH 2012-10-27 1040 S53EA         59  15     K1DG          59  05     1
QSO: 14157 PH 2012-10-27 1041 S53EA         59  15     ES9C          59  15     1
QSO: 14157 PH 2012-10-27 1041 S53EA         59  15     AB1QP         59  05     1
QSO: 14157 PH 2012-10-27 1041 S53EA         59  15     SJ2T          59  14     1
QSO: 14157 PH 2012-10-27 1042 S53EA         59  15     VE6JY         59  04     1
QSO: 14157 PH 2012-10-27 1044 S53EA         59  15     K3LB          59  05     1
QSO: 14157 PH 2012-10-27 1044 S53EA         59  15     N2SR          59  05     1
QSO: 14157 PH 2012-10-27 1044 S53EA         59  15     GM2V          59  14     1
QSO: 14157 PH 2012-10-27 1044 S53EA         59  15     G3R           59  14     1
QSO: 14157 PH 2012-10-27 1045 S53EA         59  15     UX2MK         59  16     1
QSO: 14157 PH 2012-10-27 1045 S53EA         59  15     DF5TR         59  14     1
QSO: 14157 PH 2012-10-27 1045 S53EA         59  15     LA6UL         59  14     1
QSO: 14157 PH 2012-10-27 1045 S53EA         59  15     PA1RBZ        59  14     1
QSO: 14157 PH 2012-10-27 1045 S53EA         59  15     PD0ROC        59  14     1
QSO: 14157 PH 2012-10-27 1045 S53EA         59  15     K3BZ          59  05     1
QSO: 14157 PH 2012-10-27 1046 S53EA         59  15     PA1PE         59  14     1
QSO: 14157 PH 2012-10-27 1046 S53EA         59  15     S52ZW         59  15     1
QSO: 14157 PH 2012-10-27 1047 S53EA         59  15     OH3FM         59  15     1
QSO: 14157 PH 2012-10-27 1047 S53EA         59  15     PC3M          59  14     1
QSO: 14157 PH 2012-10-27 1047 S53EA         59  15     NG3J          59  05     1
QSO: 14157 PH 2012-10-27 1048 S53EA         59  15     N0JBA         59  04     1
QSO: 14157 PH 2012-10-27 1048 S53EA         59  15     F5CCX         59  14     1
QSO: 14157 PH 2012-10-27 1049 S53EA         59  15     9A7A          59  15     1
QSO: 14157 PH 2012-10-27 1049 S53EA         59  15     Z38N          59  15     1
QSO: 14157 PH 2012-10-27 1049 S53EA         59  15     DL9ZP         59  14     1
QSO: 14157 PH 2012-10-27 1049 S53EA         59  15     G3YTX         59  14     1
QSO: 14157 PH 2012-10-27 1050 S53EA         59  15     KA4RRU        59  05     1
QSO: 14157 PH 2012-10-27 1050 S53EA         59  15     F4DPW         59  14     1
QSO: 14157 PH 2012-10-27 1050 S53EA         59  15     PA3AWW        59  14     1
QSO: 14157 PH 2012-10-27 1051 S53EA         59  15     RV6ACC        59  16     1
QSO: 14157 PH 2012-10-27 1052 S53EA         59  15     K1PT          59  05     1
QSO: 14157 PH 2012-10-27 1052 S53EA         59  15     DK1TS         59  14     1
QSO: 14157 PH 2012-10-27 1052 S53EA         59  15     N1DD          59  05     1
QSO: 14157 PH 2012-10-27 1052 S53EA         59  15     AA3B          59  05     1
QSO: 14157 PH 2012-10-27 1053 S53EA         59  15     K3JLM         59  05     1
QSO: 14157 PH 2012-10-27 1053 S53EA         59  15     K0EJ          59  04     1
QSO: 14157 PH 2012-10-27 1054 S53EA         59  15     SQ7OTH        59  15     1
QSO: 14157 PH 2012-10-27 1054 S53EA         59  15     KR4F          59  04     1
QSO: 14157 PH 2012-10-27 1055 S53EA         59  15     F5TLZ         59  14     1
QSO: 14157 PH 2012-10-27 1055 S53EA         59  15     VE3RZ         59  04     1
QSO: 14157 PH 2012-10-27 1055 S53EA         59  15     VA2TG         59  05     1
QSO: 14157 PH 2012-10-27 1055 S53EA         59  15     RL3A          59  16     1
QSO: 14157 PH 2012-10-27 1056 S53EA         59  15     N1DG          59  05     1
QSO: 14157 PH 2012-10-27 1056 S53EA         59  15     N3UM          59  05     1
QSO: 14157 PH 2012-10-27 1056 S53EA         59  15     S52BM         59  15     1
QSO: 14157 PH 2012-10-27 1057 S53EA         59  15     ON4JM         59  14     1
QSO: 14157 PH 2012-10-27 1057 S53EA         59  15     LY9A          59  15     1
QSO: 14157 PH 2012-10-27 1058 S53EA         59  15     M0XKD         59  14     1
QSO: 14157 PH 2012-10-27 1058 S53EA         59  15     M/YO4RDW      59  14     1
QSO: 14157 PH 2012-10-27 1058 S53EA         59  15     K5ZD          59  05     1
QSO: 14157 PH 2012-10-27 1059 S53EA         59  15     AB2KL         59  05     1
QSO: 14157 PH 2012-10-27 1059 S53EA         59  15     ER4A          59  16     1
QSO: 14157 PH 2012-10-27 1100 S53EA         59  15     PD0PMS        59  14     1
QSO: 14157 PH 2012-10-27 1101 S53EA         59  15     EE1A          59  14     1
QSO: 14157 PH 2012-10-27 1101 S53EA         59  15     W3FIZ         59  05     1
QSO: 14157 PH 2012-10-27 1101 S53EA         59  15     F6GWV         59  14     1
QSO: 14157 PH 2012-10-27 1101 S53EA         59  15     DL8BEH        59  14     1
QSO: 14157 PH 2012-10-27 1102 S53EA         59  15     PA3HSM        59  14     1
QSO: 14157 PH 2012-10-27 1102 S53EA         59  15     WN3R          59  05     1
QSO: 14157 PH 2012-10-27 1103 S53EA         59  15     W4TTY         59  05     1
QSO: 14157 PH 2012-10-27 1103 S53EA         59  15     OZ6AGX        59  14     1
QSO: 14157 PH 2012-10-27 1103 S53EA         59  15     N3IQ          59  05     1
QSO: 14157 PH 2012-10-27 1104 S53EA         59  15     SP5DRE        59  15     1
QSO: 14157 PH 2012-10-27 1105 S53EA         59  15     WG3J          59  05     1
QSO: 14157 PH 2012-10-27 1105 S53EA         59  15     LZ1RA         59  20     1
QSO: 14157 PH 2012-10-27 1105 S53EA         59  15     N3AD          59  05     1
QSO: 14157 PH 2012-10-27 1106 S53EA         59  15     OK1NP         59  15     1
QSO: 14157 PH 2012-10-27 1106 S53EA         59  15     TA4AU         59  20     1
QSO: 14157 PH 2012-10-27 1106 S53EA         59  15     UX7MR         59  16     1
QSO: 14157 PH 2012-10-27 1107 S53EA         59  15     NA4K          59  04     1
QSO: 14157 PH 2012-10-27 1107 S53EA         59  15     SP2BLC        59  15     1
QSO: 14157 PH 2012-10-27 1108 S53EA         59  15     IK5BSC        59  15     1
QSO: 14157 PH 2012-10-27 1108 S53EA         59  15     WK1J          59  05     1
QSO: 14157 PH 2012-10-27 1109 S53EA         59  15     VE1ZD         59  05     1
QSO: 14157 PH 2012-10-27 1110 S53EA         59  15     W3WKX         59  05     1
QSO: 14157 PH 2012-10-27 1110 S53EA         59  15     LY5G          59  15     1
QSO: 14157 PH 2012-10-27 1110 S53EA         59  15     K4REB         59  05     1
QSO: 14157 PH 2012-10-27 1111 S53EA         59  15     M0ZCR         59  14     1
QSO: 14157 PH 2012-10-27 1111 S53EA         59  15     DL5MEV        59  14     1
QSO: 14157 PH 2012-10-27 1111 S53EA         59  15     ES2TI         59  15     1
QSO: 14157 PH 2012-10-27 1112 S53EA         59  15     UX0FD         59  16     1
QSO: 14157 PH 2012-10-27 1112 S53EA         59  15     K2TE          59  05     1
QSO: 14157 PH 2012-10-27 1113 S53EA         59  15     RX3DBG        59  16     1
QSO: 14157 PH 2012-10-27 1113 S53EA         59  15     WA1TAC        59  05     1
QSO: 14157 PH 2012-10-27 1114 S53EA         59  15     KR2Q          59  05     1
QSO: 14157 PH 2012-10-27 1115 S53EA         59  15     K8BZ          59  04     1
QSO: 14157 PH 2012-10-27 1116 S53EA         59  15     N2WK          59  05     1
QSO: 14157 PH 2012-10-27 1116 S53EA         59  15     SQ2EAN        59  15     1
QSO: 14157 PH 2012-10-27 1117 S53EA         59  15     IR0R          59  15     1
QSO: 14157 PH 2012-10-27 1117 S53EA         59  15     W4KW          59  04     1
QSO: 14157 PH 2012-10-27 1117 S53EA         59  15     IK8DNJ        59  15     1
QSO: 14157 PH 2012-10-27 1117 S53EA         59  15     EA5DFV        59  14     1
QSO: 14157 PH 2012-10-27 1117 S53EA         59  15     PD7BZ         59  14     1
QSO: 14157 PH 2012-10-27 1118 S53EA         59  15     PA5AD         59  14     1
QSO: 14157 PH 2012-10-27 1118 S53EA         59  15     DL1PT         59  14     1
QSO: 14157 PH 2012-10-27 1119 S53EA         59  15     K9CT          59  04     1
QSO: 14157 PH 2012-10-27 1119 S53EA         59  15     YT2SMS        59  15     1
QSO: 14157 PH 2012-10-27 1121 S53EA         59  15     OK2SSJ        59  15     1
QSO: 14157 PH 2012-10-27 1122 S53EA         59  15     UA1ZLN        59  16     1
QSO: 14157 PH 2012-10-27 1122 S53EA         59  15     PA4B          59  14     1
QSO: 14157 PH 2012-10-27 1123 S53EA         59  15     LA8OSA        59  14     1
QSO: 14157 PH 2012-10-27 1124 S53EA         59  15     OH1XY         59  15     1
QSO: 21386 PH 2012-10-27 1126 S53EA         59  15     SM5Q          59  14     1
QSO: 21386 PH 2012-10-27 1128 S53EA         59  15     UT6IS         59  16     1
QSO: 21386 PH 2012-10-27 1128 S53EA         59  15     WA1DRQ        59  05     1
QSO: 21386 PH 2012-10-27 1128 S53EA         59  15     LA3T          59  14     1
QSO: 21386 PH 2012-10-27 1129 S53EA         59  15     M0MXX         59  14     1
QSO: 21386 PH 2012-10-27 1129 S53EA         59  15     SI9AM         59  14     1
QSO: 21386 PH 2012-10-27 1130 S53EA         59  15     OH6IU         59  15     1
QSO: 21386 PH 2012-10-27 1130 S53EA         59  15     SK5WB         59  14     1
QSO: 21386 PH 2012-10-27 1131 S53EA         59  15     ES1LS         59  15     1
QSO: 21386 PH 2012-10-27 1131 S53EA         59  15     LA2IJ         59  14     1
QSO: 21386 PH 2012-10-27 1132 S53EA         59  15     LA8OM         59  14     1
QSO: 21386 PH 2012-10-27 1133 S53EA         59  15     M0ILT         59  14     1
QSO: 21386 PH 2012-10-27 1133 S53EA         59  15     SM3X          59  14     1
QSO: 21386 PH 2012-10-27 1133 S53EA         59  15     M0MCV         59  14     1
QSO: 21386 PH 2012-10-27 1133 S53EA         59  15     W1GD          59  05     1
QSO: 21386 PH 2012-10-27 1134 S53EA         59  15     VE6JY         59  04     1
QSO: 21386 PH 2012-10-27 1134 S53EA         59  15     K3VIG         59  05     1
QSO: 21386 PH 2012-10-27 1135 S53EA         59  15     NY6DX         59  05     1
QSO: 21386 PH 2012-10-27 1135 S53EA         59  15     K1TO          59  05     1
QSO: 21386 PH 2012-10-27 1136 S53EA         59  15     K2QB          59  05     1
QSO: 21386 PH 2012-10-27 1137 S53EA         59  15     R7BN          59  16     1
QSO: 21386 PH 2012-10-27 1137 S53EA         59  15     UA4SJO        59  16     1
QSO: 21386 PH 2012-10-27 1138 S53EA         59  15     EA4FTA        59  14     1
QSO: 21386 PH 2012-10-27 1138 S53EA         59  15     K4AB          59  04     1
QSO: 21386 PH 2012-10-27 1139 S53EA         59  15     K1BV          59  05     1
QSO: 21386 PH 2012-10-27 1139 S53EA         59  15     OK2KOJ        59  15     1
QSO: 21386 PH 2012-10-27 1139 S53EA         59  15     ZL1T          59  32     1
QSO: 21386 PH 2012-10-27 1140 S53EA         59  15     R3OM          59  16     1
QSO: 21386 PH 2012-10-27 1140 S53EA         59  15     WA1N          59  05     1
QSO: 21386 PH 2012-10-27 1140 S53EA         59  15     OL0W          59  15     1
QSO: 21386 PH 2012-10-27 1141 S53EA         59  15     W4WWQ         59  05     1
QSO: 21386 PH 2012-10-27 1142 S53EA         59  15     G6FOP         59  14     1
QSO: 21386 PH 2012-10-27 1143 S53EA         59  15     MM0BIM        59  14     1
QSO: 21386 PH 2012-10-27 1146 S53EA         59  15     EE5J          59  14     1
QSO: 21386 PH 2012-10-27 1148 S53EA         59  15     M6JCE         59  14     1
QSO: 21386 PH 2012-10-27 1150 S53EA         59  15     KB1EFS        59  05     1
QSO: 21386 PH 2012-10-27 1151 S53EA         59  15     LA8G          59  14     1
QSO: 21386 PH 2012-10-27 1151 S53EA         59  15     N4PN          59  05     1
QSO: 21386 PH 2012-10-27 1152 S53EA         59  15     M0GKC         59  14     1
QSO: 21386 PH 2012-10-27 1153 S53EA         59  15     G7BZD         59  14     1
QSO: 21386 PH 2012-10-27 1154 S53EA         59  15     CT1ELF        59  14     1
QSO: 21386 PH 2012-10-27 1155 S53EA         59  15     N6AR          59  05     1
QSO: 21386 PH 2012-10-27 1155 S53EA         59  15     KB9NW         59  04     1
QSO: 21386 PH 2012-10-27 1158 S53EA         59  15     G7RTI         59  14     1
QSO: 21381 PH 2012-10-27 1159 S53EA         59  15     KK1KW         59  05     1
QSO: 21378 PH 2012-10-27 1159 S53EA         59  15     YT6T          59  15     1
QSO: 21389 PH 2012-10-27 1200 S53EA         59  15     N3AD          59  05     1
QSO: 21364 PH 2012-10-27 1202 S53EA         59  15     KU2M          59  05     1
QSO: 21364 PH 2012-10-27 1203 S53EA         59  15     N2LBR         59  05     1
QSO: 21364 PH 2012-10-27 1203 S53EA         59  15     W3FIZ         59  05     1
QSO: 21364 PH 2012-10-27 1203 S53EA         59  15     N9CK          59  04     1
QSO: 21364 PH 2012-10-27 1204 S53EA         59  15     KB9NW         59  04     1
QSO: 21364 PH 2012-10-27 1205 S53EA         59  15     M3XYP         59  14     1
QSO: 21364 PH 2012-10-27 1205 S53EA         59  15     W3OA          59  05     1
QSO: 21364 PH 2012-10-27 1206 S53EA         59  15     G4LDL         59  14     1
QSO: 21364 PH 2012-10-27 1206 S53EA         59  15     K8BZ          59  04     1
QSO: 21364 PH 2012-10-27 1206 S53EA         59  15     M0VSQ         59  14     1
QSO: 21364 PH 2012-10-27 1207 S53EA         59  15     EA2NN         59  14     1
QSO: 21364 PH 2012-10-27 1207 S53EA         59  15     HF8O          59  15     1
QSO: 21364 PH 2012-10-27 1208 S53EA         59  15     SL0W          59  14     1
QSO: 21364 PH 2012-10-27 1208 S53EA         59  15     G7EGN         59  14     1
QSO: 21364 PH 2012-10-27 1209 S53EA         59  15     UZ2M          59  16     1
QSO: 21364 PH 2012-10-27 1210 S53EA         59  15     G6UBM         59  14     1
QSO: 21364 PH 2012-10-27 1210 S53EA         59  15     RN3DN         59  16     1
QSO: 21364 PH 2012-10-27 1210 S53EA         59  15     N4TZ          59  04     1
QSO: 21364 PH 2012-10-27 1211 S53EA         59  15     OH2BUW        59  15     1
QSO: 21339 PH 2012-10-27 1213 S53EA         59  15     NF4A          59  05     1
QSO: 21326 PH 2012-10-27 1213 S53EA         59  15     K0EJ          59  04     1
QSO: 21316 PH 2012-10-27 1214 S53EA         59  15     WK1Q          59  05     1
QSO: 28271 PH 2012-10-27 1217 S53EA         59  15     VO1TA         59  05     1
QSO: 28284 PH 2012-10-27 1217 S53EA         59  15     6Y9X          59  08     1
QSO: 28301 PH 2012-10-27 1220 S53EA         59  15     KQ2M          59  05     1
QSO: 28306 PH 2012-10-27 1220 S53EA         59  15     UA3RN         59  16     1
QSO: 28321 PH 2012-10-27 1220 S53EA         59  15     W4RM          59  05     1
QSO: 28323 PH 2012-10-27 1221 S53EA         59  15     W3KL          59  05     1
QSO: 28327 PH 2012-10-27 1221 S53EA         59  15     N8II          59  05     1
QSO: 28331 PH 2012-10-27 1223 S53EA         59  15     XL3A          59  04     1
QSO: 28340 PH 2012-10-27 1224 S53EA         59  15     K2WW          59  05     1
QSO: 28345 PH 2012-10-27 1226 S53EA         59  15     UA1AFZ        59  16     1
QSO: 28345 PH 2012-10-27 1226 S53EA         59  15     W1MA          59  05     1
QSO: 28345 PH 2012-10-27 1227 S53EA         59  15     N3AD          59  05     1
QSO: 28345 PH 2012-10-27 1227 S53EA         59  15     W2YE          59  05     1
QSO: 28345 PH 2012-10-27 1227 S53EA         59  15     KS1J          59  05     1
QSO: 28345 PH 2012-10-27 1227 S53EA         59  15     WA3EKL        59  05     1
QSO: 28345 PH 2012-10-27 1227 S53EA         59  15     N4RV          59  05     1
QSO: 28345 PH 2012-10-27 1228 S53EA         59  15     W1GD          59  05     1
QSO: 28345 PH 2012-10-27 1228 S53EA         59  15     K3LR          59  05     1
QSO: 28345 PH 2012-10-27 1229 S53EA         59  15     W1CSM         59  05     1
QSO: 28345 PH 2012-10-27 1229 S53EA         59  15     WZ8DX         59  04     1
QSO: 28345 PH 2012-10-27 1230 S53EA         59  15     K3OQ          59  05     1
QSO: 28345 PH 2012-10-27 1230 S53EA         59  15     WA1T          59  05     1
QSO: 28345 PH 2012-10-27 1230 S53EA         59  15     N4MM          59  05     1
QSO: 28345 PH 2012-10-27 1230 S53EA         59  15     9A0W          59  15     1
QSO: 28345 PH 2012-10-27 1231 S53EA         59  15     K3FT          59  05     1
QSO: 28346 PH 2012-10-27 1233 S53EA         59  15     RA3NC         59  16     1
QSO: 28347 PH 2012-10-27 1233 S53EA         59  15     VP2MDG        59  08     1
QSO: 28355 PH 2012-10-27 1234 S53EA         59  15     N1MM          59  05     1
QSO: 28360 PH 2012-10-27 1234 S53EA         59  15     W1NA          59  05     1
QSO: 28372 PH 2012-10-27 1235 S53EA         59  15     VE3EJ         59  04     1
QSO: 28377 PH 2012-10-27 1235 S53EA         59  15     K1KP          59  05     1
QSO: 28381 PH 2012-10-27 1236 S53EA         59  15     W2CG          59  05     1
QSO: 28381 PH 2012-10-27 1236 S53EA         59  15     N3AM          59  05     1
QSO: 28381 PH 2012-10-27 1237 S53EA         59  15     K3RMB         59  05     1
QSO: 28381 PH 2012-10-27 1238 S53EA         59  15     N2TU          59  05     1
QSO: 28381 PH 2012-10-27 1239 S53EA         59  15     UA3VFS        59  16     1
QSO: 28381 PH 2012-10-27 1239 S53EA         59  15     K3XC          59  05     1
QSO: 28381 PH 2012-10-27 1240 S53EA         59  15     W4BQF         59  05     1
QSO: 28381 PH 2012-10-27 1240 S53EA         59  15     AB8FE         59  04     1
QSO: 28381 PH 2012-10-27 1240 S53EA         59  15     W1KRS         59  05     1
QSO: 28381 PH 2012-10-27 1241 S53EA         59  15     K3PP          59  05     1
QSO: 28381 PH 2012-10-27 1241 S53EA         59  15     K2VPX         59  05     1
QSO: 28381 PH 2012-10-27 1241 S53EA         59  15     W1AJT         59  05     1
QSO: 28381 PH 2012-10-27 1241 S53EA         59  15     KX9X          59  05     1
QSO: 28381 PH 2012-10-27 1241 S53EA         59  15     W2FU          59  05     1
QSO: 28381 PH 2012-10-27 1242 S53EA         59  15     K2LE          59  05     1
QSO: 28381 PH 2012-10-27 1242 S53EA         59  15     K0ZR          59  05     1
QSO: 28381 PH 2012-10-27 1243 S53EA         59  15     VE2DXY        59  02     1
