START-OF-LOG: 3.0
CALLSIGN: YL2CI
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1802034
CLUB: LATVIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Karlis Janusevskis
OPERATORS: YL2CI
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1841 PH 2012-10-27 0000 YL2CI          59     15                59     15
QSO: 21356 PH 2012-10-27 0629 YL2CI          59     15 EA7KB          59     14
QSO: 21356 PH 2012-10-27 0630 YL2CI          59     15 DM5DX          59     14
QSO: 21356 PH 2012-10-27 0630 YL2CI          59     15 IR5A           59     15
QSO: 21356 PH 2012-10-27 0631 YL2CI          59     15 DP6T           59     14
QSO: 21356 PH 2012-10-27 0632 YL2CI          59     15 UT6IS          59     16
QSO: 21356 PH 2012-10-27 0634 YL2CI          59     15 JA7QVI         59     25
QSO: 21356 PH 2012-10-27 0634 YL2CI          59     15 JH3PRR         59     25
QSO: 21356 PH 2012-10-27 0635 YL2CI          59     15 ZW5B           59     11
QSO: 21356 PH 2012-10-27 0635 YL2CI          59     15 IT9ATQ         59     15
QSO: 21356 PH 2012-10-27 0636 YL2CI          59     15 UY2IG          59     16
QSO: 21356 PH 2012-10-27 0636 YL2CI          59     15 CW3D           59     13
QSO: 21356 PH 2012-10-27 0637 YL2CI          59     15 EA3KT          59     14
QSO: 21356 PH 2012-10-27 0637 YL2CI          59     15 HG1S           59     15
QSO: 21356 PH 2012-10-27 0637 YL2CI          59     15 OK1IC          59     15
QSO: 21356 PH 2012-10-27 0638 YL2CI          59     15 ED9Z           59     33
QSO: 21356 PH 2012-10-27 0638 YL2CI          59     15 YT1R           59     15
QSO: 21356 PH 2012-10-27 0638 YL2CI          59     15 SV1NK          59     20
QSO: 21356 PH 2012-10-27 0638 YL2CI          59     15 OK1CDJ         59     15
QSO: 21356 PH 2012-10-27 0639 YL2CI          59     15 VK7ZX          59     30
QSO: 21356 PH 2012-10-27 0640 YL2CI          59     15 JA2BCE         59     25
QSO: 21356 PH 2012-10-27 0640 YL2CI          59     15 JA3QOS         59     25
QSO: 21356 PH 2012-10-27 0640 YL2CI          59     15 RT9S           59     16
QSO: 21356 PH 2012-10-27 0641 YL2CI          59     15 JI2XIU         59     25
QSO: 21356 PH 2012-10-27 0641 YL2CI          59     15 ES6DO          59     15
QSO: 21356 PH 2012-10-27 0641 YL2CI          59     15 RT6A           59     16
QSO: 21356 PH 2012-10-27 0642 YL2CI          59     15 JA1NQU         59     25
QSO: 21356 PH 2012-10-27 0642 YL2CI          59     15 I7PHH          59     15
QSO: 21356 PH 2012-10-27 0642 YL2CI          59     15 UR5MM          59     16
QSO: 21356 PH 2012-10-27 0643 YL2CI          59     15 S50G           59     15
QSO: 21356 PH 2012-10-27 0643 YL2CI          59     15 JA7HYS         59     25
QSO: 21356 PH 2012-10-27 0644 YL2CI          59     15 JA3NOJ         59     25
QSO: 21356 PH 2012-10-27 0646 YL2CI          59     15 UA9NP          59     17
QSO: 21356 PH 2012-10-27 0646 YL2CI          59     15 US9IDQ         59     16
QSO: 21356 PH 2012-10-27 0647 YL2CI          59     15 RM2U           59     16
QSO: 21356 PH 2012-10-27 0647 YL2CI          59     15 7Z1SJ          59     21
QSO: 21356 PH 2012-10-27 0649 YL2CI          59     15 JA2FSM         59     25
QSO: 21356 PH 2012-10-27 0650 YL2CI          59     15 US2IF          59     16
QSO: 21356 PH 2012-10-27 0652 YL2CI          59     15 OM3EY          59     15
QSO: 21356 PH 2012-10-27 0652 YL2CI          59     15 RY6Y           59     16
QSO: 21356 PH 2012-10-27 0653 YL2CI          59     15 JA1AZW         59     25
QSO: 21356 PH 2012-10-27 0653 YL2CI          59     15 RA6LIS         59     16
QSO: 21356 PH 2012-10-27 0654 YL2CI          59     15 LW6DG          59     13
QSO: 21356 PH 2012-10-27 0655 YL2CI          59     15 JH7DUM         59     25
QSO: 14169 PH 2012-10-27 0659 YL2CI          59     15 LZ4RR          59     20
QSO: 14167 PH 2012-10-27 0700 YL2CI          59     15 UT5EO          59     16
QSO: 14160 PH 2012-10-27 0701 YL2CI          59     15 OT5A           59     14
QSO: 14154 PH 2012-10-27 0704 YL2CI          59     15 ED9Z           59     33
QSO: 14145 PH 2012-10-27 0704 YL2CI          59     15 RZ1ZZ          59     16
QSO: 14137 PH 2012-10-27 0706 YL2CI          59     15 UZ5U           59     16
QSO: 14151 PH 2012-10-27 0707 YL2CI          59     15 K3LR           59      5
QSO: 14183 PH 2012-10-27 0709 YL2CI          59     15 S53EO          59     15
QSO: 14187 PH 2012-10-27 0710 YL2CI          59     15 OO7W           59     14
QSO: 14187 PH 2012-10-27 0712 YL2CI          59     15 UA3TW          59     16
QSO: 14187 PH 2012-10-27 0712 YL2CI          59     15 DL6QN          59     14
QSO: 14187 PH 2012-10-27 0713 YL2CI          59     15 OM3TB          59     15
QSO: 14190 PH 2012-10-27 0715 YL2CI          59     15 UZ0U           59     16
QSO: 14193 PH 2012-10-27 0715 YL2CI          59     15 OT1A           59     14
QSO: 14200 PH 2012-10-27 0716 YL2CI          59     15 US1I           59     16
QSO: 14207 PH 2012-10-27 0717 YL2CI          59     15 ER4A           59     16
QSO: 14210 PH 2012-10-27 0719 YL2CI          59     15 EE2K           59     14
QSO: 14216 PH 2012-10-27 0721 YL2CI          59     15 DF0HQ          59     14
QSO: 14221 PH 2012-10-27 0722 YL2CI          59     15 DL5RBW         59     14
QSO: 14229 PH 2012-10-27 0723 YL2CI          59     15 TM6M           59     14
QSO: 14235 PH 2012-10-27 0724 YL2CI          59     15 ER3CT          59     16
QSO: 14238 PH 2012-10-27 0725 YL2CI          59     15 DG1IU          59     14
QSO: 14241 PH 2012-10-27 0725 YL2CI          59     15 G5O            59     14
QSO: 14244 PH 2012-10-27 0726 YL2CI          59     15 UW5U           59     16
QSO: 14246 PH 2012-10-27 0727 YL2CI          59     15 RL3Q           59     16
QSO: 14250 PH 2012-10-27 0729 YL2CI          59     15 EA5URT         59     14
QSO: 14254 PH 2012-10-27 0730 YL2CI          59     15 DR2W           59     14
QSO: 14262 PH 2012-10-27 0732 YL2CI          59     15 OK1NP          59     15
QSO: 14265 PH 2012-10-27 0733 YL2CI          59     15 F4EGD          59     14
QSO: 14270 PH 2012-10-27 0734 YL2CI          59     15 DP6T           59     14
QSO: 14320 PH 2012-10-27 0742 YL2CI          59     15 DR1A           59     14
QSO: 14322 PH 2012-10-27 0743 YL2CI          59     15 DR5N           59     14
QSO: 14326 PH 2012-10-27 0743 YL2CI          59     15 IK2SAU         59     15
QSO: 14331 PH 2012-10-27 0744 YL2CI          59     15 RM3F           59     16
QSO: 14333 PH 2012-10-27 0744 YL2CI          59     15 S57DX          59     15
QSO: 14338 PH 2012-10-27 0745 YL2CI          59     15 RM5A           59     16
QSO: 14344 PH 2012-10-27 0746 YL2CI          59     15 GW9T           59     14
QSO: 14346 PH 2012-10-27 0747 YL2CI          59     15 ON4VDV         59     14
QSO: 14349 PH 2012-10-27 0747 YL2CI          59     15 EF3F           59     14
QSO: 14317 PH 2012-10-27 0749 YL2CI          59     15 OL9Z           59     15
QSO: 14310 PH 2012-10-27 0750 YL2CI          59     15 OK7K           59     15
QSO: 14299 PH 2012-10-27 0752 YL2CI          59     15 Z38N           59     15
QSO: 14298 PH 2012-10-27 0752 YL2CI          59     15 S52OT          59     15
QSO: 14288 PH 2012-10-27 0753 YL2CI          59     15 EE1W           59     14
QSO: 14285 PH 2012-10-27 0754 YL2CI          59     15 PA1T           59     14
QSO: 28483 PH 2012-10-27 0758 YL2CI          59     15 VK6NC          59     29
QSO: 28487 PH 2012-10-27 0800 YL2CI          59     15 A60A           59     21
QSO: 28504 PH 2012-10-27 0801 YL2CI          59     15 IQ8MD          59     15
QSO: 28508 PH 2012-10-27 0802 YL2CI          59     15 LY2DM          59     15
QSO: 28508 PH 2012-10-27 0806 YL2CI          59     15 UA9XMC         59     17
QSO: 28508 PH 2012-10-27 0806 YL2CI          59     15 RA9ACS         59     17
QSO: 28508 PH 2012-10-27 0807 YL2CI          59     15 UA6JQ          59     16
QSO: 28508 PH 2012-10-27 0810 YL2CI          59     15 EA5HJO         59     14
QSO: 28508 PH 2012-10-27 0810 YL2CI          59     15 R8ABC          59     17
QSO: 28508 PH 2012-10-27 0810 YL2CI          59     15 SP1RKT         59     15
QSO: 28520 PH 2012-10-27 0813 YL2CI          59     15 EE7Y           59     14
QSO: 28538 PH 2012-10-27 0816 YL2CI          59     15 UO8L           59     17
QSO: 28557 PH 2012-10-27 0817 YL2CI          59     15 RF9C           59     17
QSO: 28562 PH 2012-10-27 0817 YL2CI          59     15 7Z1SJ          59     21
QSO: 28572 PH 2012-10-27 0818 YL2CI          59     15 LY8O           59     15
QSO: 28576 PH 2012-10-27 0818 YL2CI          59     15 RW0A           59     18
QSO: 28593 PH 2012-10-27 0820 YL2CI          59     15 RK9CYA         59     17
QSO: 28602 PH 2012-10-27 0821 YL2CI          59     15 UP2L           59     17
QSO: 28606 PH 2012-10-27 0822 YL2CI          59     15 C4N            59     20
QSO: 28615 PH 2012-10-27 0823 YL2CI          59     15 JA6WJL         59     25
QSO: 28645 PH 2012-10-27 0823 YL2CI          59     15 LY5A           59     15
QSO: 28650 PH 2012-10-27 0824 YL2CI          59     15 UN7JX          59     17
QSO: 28651 PH 2012-10-27 0824 YL2CI          59     15 RV9CBW         59     17
QSO: 28766 PH 2012-10-27 0826 YL2CI          59     15 UA9MA          59     17
QSO: 28565 PH 2012-10-27 0832 YL2CI          59     15 JI3CJP         59     25
QSO: 28565 PH 2012-10-27 0833 YL2CI          59     15 BI7PER         59     24
QSO: 28565 PH 2012-10-27 0833 YL2CI          59     15 ES1N           59     15
QSO: 28565 PH 2012-10-27 0835 YL2CI          59     15 ZS5SAM         59     38
QSO: 28565 PH 2012-10-27 0835 YL2CI          59     15 EA1SV          59     14
QSO: 28565 PH 2012-10-27 0836 YL2CI          59     15 RT9YA          59     18
QSO: 28565 PH 2012-10-27 0836 YL2CI          59     15 RA4WC          59     16
QSO: 28565 PH 2012-10-27 0836 YL2CI          59     15 UA4PEO         59     16
QSO: 28565 PH 2012-10-27 0836 YL2CI          59     15 RW4WA          59     16
QSO: 28565 PH 2012-10-27 0837 YL2CI          59     15 R0TR           59     18
QSO: 28565 PH 2012-10-27 0837 YL2CI          59     15 UA0AGI         59     18
QSO: 28565 PH 2012-10-27 0838 YL2CI          59     15 OE5T           59     15
QSO: 28565 PH 2012-10-27 0838 YL2CI          59     15 JR6SVM         59     25
QSO: 28565 PH 2012-10-27 0838 YL2CI          59     15 RL6M           59     16
QSO: 28565 PH 2012-10-27 0838 YL2CI          59     15 EA4TA          59     14
QSO: 28565 PH 2012-10-27 0839 YL2CI          59     15 HA8JV          59     15
QSO: 28565 PH 2012-10-27 0840 YL2CI          59     15 JR4VEV         59     25
QSO: 28565 PH 2012-10-27 0840 YL2CI          59     15 JA3RQ          59     25
QSO: 28565 PH 2012-10-27 0841 YL2CI          59     15 BD4MCG         59     24
QSO: 28565 PH 2012-10-27 0841 YL2CI          59     15 JA6LGE         59     25
QSO: 28565 PH 2012-10-27 0841 YL2CI          59     15 LY2W           59     15
QSO: 28565 PH 2012-10-27 0842 YL2CI          59     15 OK2WM          59     15
QSO: 28565 PH 2012-10-27 0842 YL2CI          59     15 UA0SDX         59     18
QSO: 28565 PH 2012-10-27 0842 YL2CI          59     15 JA6BZI         59     25
QSO: 28565 PH 2012-10-27 0843 YL2CI          59     15 EC4AA          59     14
QSO: 28565 PH 2012-10-27 0843 YL2CI          59     15 VU2PTT         59     22
QSO: 28565 PH 2012-10-27 0844 YL2CI          59     15 JA9GPG         59     25
QSO: 28565 PH 2012-10-27 0845 YL2CI          59     15 BD5QDM         59     24
QSO: 28565 PH 2012-10-27 0845 YL2CI          59     15 UX6IR          59     16
QSO: 28565 PH 2012-10-27 0846 YL2CI          59     15 EA5HEU         59     14
QSO: 28565 PH 2012-10-27 0846 YL2CI          59     15 JA5MXP         59     25
QSO: 28565 PH 2012-10-27 0846 YL2CI          59     15 LY4T           59     15
QSO: 28565 PH 2012-10-27 0848 YL2CI          59     15 RN4HAB         59     16
QSO: 28565 PH 2012-10-27 0848 YL2CI          59     15 EF5R           59     14
QSO: 28565 PH 2012-10-27 0848 YL2CI          59     15 IT9AXQ         59     15
QSO: 28565 PH 2012-10-27 0849 YL2CI          59     15 DL5MEV         59     14
QSO: 28565 PH 2012-10-27 0850 YL2CI          59     15 DK5QN          59     14
QSO: 28565 PH 2012-10-27 0850 YL2CI          59     15 OK5W           59     15
QSO: 28565 PH 2012-10-27 0850 YL2CI          59     15 B4S            59     24
QSO: 28565 PH 2012-10-27 0850 YL2CI          59     15 9A1P           59     15
QSO: 28565 PH 2012-10-27 0851 YL2CI          59     15 SP8NCJ         59     15
QSO: 28565 PH 2012-10-27 0852 YL2CI          59     15 EA5BSR         59     14
QSO: 28565 PH 2012-10-27 0852 YL2CI          59     15 JE6TSP         59     25
QSO: 28565 PH 2012-10-27 0852 YL2CI          59     15 OH6DX          59     15
QSO: 28565 PH 2012-10-27 0854 YL2CI          59     15 BD7MTJ         59     24
QSO: 28565 PH 2012-10-27 0855 YL2CI          59     15 S50G           59     15
QSO: 28565 PH 2012-10-27 0855 YL2CI          59     15 SM5CZQ         59     14
QSO: 28565 PH 2012-10-27 0855 YL2CI          59     15 YL1S           59     15
QSO: 28565 PH 2012-10-27 0856 YL2CI          59     15 EY8AR          59     17
QSO: 28565 PH 2012-10-27 0857 YL2CI          59     15 RN4HKQ         59     16
QSO: 28565 PH 2012-10-27 0858 YL2CI          59     15 DL5CW          59     14
QSO: 28565 PH 2012-10-27 0858 YL2CI          59     15 TA8AT          59     20
QSO: 28565 PH 2012-10-27 0859 YL2CI          59     15 DM5DX          59     14
QSO: 28565 PH 2012-10-27 0859 YL2CI          59     15 UA9CGL         59     17
QSO: 28565 PH 2012-10-27 0859 YL2CI          59     15 9A7F           59     15
QSO: 28565 PH 2012-10-27 0900 YL2CI          59     15 RC9FA          59     17
QSO: 28565 PH 2012-10-27 0900 YL2CI          59     15 9A8M           59     15
QSO: 28565 PH 2012-10-27 0902 YL2CI          59     15 SO9Q           59     15
QSO: 28565 PH 2012-10-27 0904 YL2CI          59     15 HL3AMO         59     25
QSO: 28565 PH 2012-10-27 0905 YL2CI          59     15 P33W           59     20
QSO: 28565 PH 2012-10-27 0905 YL2CI          59     15 RF8R           59     17
QSO: 28565 PH 2012-10-27 0905 YL2CI          59     15 EA3TA          59     14
QSO: 28565 PH 2012-10-27 0906 YL2CI          59     15 IK4TVP         59     15
QSO: 28565 PH 2012-10-27 0906 YL2CI          59     15 SO2R           59     15
QSO: 28565 PH 2012-10-27 0908 YL2CI          59     15 DF0HQ          59     14
QSO: 28565 PH 2012-10-27 0909 YL2CI          59     15 YL2BJ          59     15
QSO: 28565 PH 2012-10-27 0909 YL2CI          59     15 IK7IMO         59     15
QSO: 28565 PH 2012-10-27 0909 YL2CI          59     15 IR3Z           59     15
QSO: 28565 PH 2012-10-27 0910 YL2CI          59     15 IK7RVY         59     15
QSO: 28565 PH 2012-10-27 0910 YL2CI          59     15 RU9AZ          59     17
QSO: 28565 PH 2012-10-27 0911 YL2CI          59     15 YL6W           59     15
QSO: 28565 PH 2012-10-27 0911 YL2CI          59     15 EA3CEC         59     14
QSO: 28565 PH 2012-10-27 0912 YL2CI          59     15 EA8/LA6OP      59     33
QSO: 28565 PH 2012-10-27 0913 YL2CI          59     15 EB8ARK         59     33
QSO: 28565 PH 2012-10-27 0913 YL2CI          59     15 LY2OU          59     15
QSO: 28565 PH 2012-10-27 0914 YL2CI          59     15 EX2B           59     17
QSO: 28565 PH 2012-10-27 0914 YL2CI          59     15 R8ABC          59     17
QSO: 28565 PH 2012-10-27 0915 YL2CI          59     15 EA1BP          59     14
QSO: 28565 PH 2012-10-27 0916 YL2CI          59     15 UI8CM          59     17
QSO: 21267 PH 2012-10-27 0919 YL2CI          59     15 IQ3UD          59     15
QSO: 21222 PH 2012-10-27 0920 YL2CI          59     15 9A8M           59     15
QSO: 21179 PH 2012-10-27 0922 YL2CI          59     15 TM7F           59     14
QSO: 21165 PH 2012-10-27 0924 YL2CI          59     15 E74AA          59     15
QSO: 21165 PH 2012-10-27 0924 YL2CI          59     15 JA6RCH         59     25
QSO: 21165 PH 2012-10-27 0924 YL2CI          59     15 M0OSH          59     14
QSO: 21165 PH 2012-10-27 0925 YL2CI          59     15 UA9YRS         59     18
QSO: 21165 PH 2012-10-27 0925 YL2CI          59     15 IZ5JLF         59     15
QSO: 21165 PH 2012-10-27 0927 YL2CI          59     15 UB4PAS         59     16
QSO: 21165 PH 2012-10-27 0927 YL2CI          59     15 UY5QU          59     16
QSO: 21165 PH 2012-10-27 0928 YL2CI          59     15 JH1ACA         59     25
QSO: 21165 PH 2012-10-27 0928 YL2CI          59     15 UT7LA          59     16
QSO: 21165 PH 2012-10-27 0929 YL2CI          59     15 RA9Y           59     18
QSO: 21165 PH 2012-10-27 0930 YL2CI          59     15 JR1KAG         59     25
QSO: 21165 PH 2012-10-27 0932 YL2CI          59     15 GM6NX          59     14
QSO: 21165 PH 2012-10-27 0933 YL2CI          59     15 JF3VAX         59     25
QSO: 21165 PH 2012-10-27 0934 YL2CI          59     15 RA9UAD         59     18
QSO: 21165 PH 2012-10-27 0934 YL2CI          59     15 RW9OWD         59     18
QSO: 21165 PH 2012-10-27 0936 YL2CI          59     15 YC6JRT         59     28
QSO: 21165 PH 2012-10-27 0936 YL2CI          59     15 G5N            59     14
QSO: 21165 PH 2012-10-27 0937 YL2CI          59     15 RT9UT/9        59     18
QSO: 21165 PH 2012-10-27 0938 YL2CI          59     15 JA1ADU         59     25
QSO: 14114 PH 2012-10-27 0945 YL2CI          59     15 PH75S          59     14
QSO: 14116 PH 2012-10-27 0946 YL2CI          59     15 EI3CTB         59     14
QSO: 14116 PH 2012-10-27 0947 YL2CI          59     15 PE2HLA         59     14
QSO: 14116 PH 2012-10-27 0947 YL2CI          59     15 IR3Y           59     15
QSO: 14116 PH 2012-10-27 0947 YL2CI          59     15 SO8L           59     15
QSO: 14116 PH 2012-10-27 0948 YL2CI          59     15 PA3GZN         59     14
QSO: 14116 PH 2012-10-27 0949 YL2CI          59     15 F4FSY          59     14
QSO: 14116 PH 2012-10-27 0950 YL2CI          59     15 UA9JNT         59     17
QSO: 14116 PH 2012-10-27 0950 YL2CI          59     15 G4DFI          59     14
QSO: 14116 PH 2012-10-27 0951 YL2CI          59     15 M0AUG          59     14
QSO: 14116 PH 2012-10-27 0951 YL2CI          59     15 PD1T           59     14
QSO: 14116 PH 2012-10-27 0952 YL2CI          59     15 G4RNK          59     14
QSO: 14116 PH 2012-10-27 0952 YL2CI          59     15 SP9IBJ         59     15
QSO: 14116 PH 2012-10-27 0952 YL2CI          59     15 DL4EBA         59     14
QSO: 14116 PH 2012-10-27 0953 YL2CI          59     15 RX3DBG         59     16
QSO: 14116 PH 2012-10-27 0953 YL2CI          59     15 R2AT           59     16
QSO: 14116 PH 2012-10-27 0955 YL2CI          59     15 F5TVG/P        59     14
QSO: 14116 PH 2012-10-27 0955 YL2CI          59     15 PI4DX          59     14
QSO: 14116 PH 2012-10-27 0955 YL2CI          59     15 SQ3KLF         59     15
QSO: 14116 PH 2012-10-27 0956 YL2CI          59     15 F5JFU          59     14
QSO: 14116 PH 2012-10-27 0956 YL2CI          59     15 OH4JVC         59     15
QSO: 14116 PH 2012-10-27 0957 YL2CI          59     15 PA3FYG         59     14
QSO: 14116 PH 2012-10-27 0957 YL2CI          59     15 F5DRD          59     14
QSO: 14116 PH 2012-10-27 0957 YL2CI          59     15 JH1HIC         59     25
QSO: 14116 PH 2012-10-27 0958 YL2CI          59     15 RV6ACC         59     16
QSO: 14116 PH 2012-10-27 0958 YL2CI          59     15 JA3YBK         59     25
QSO: 14116 PH 2012-10-27 0958 YL2CI          59     15 JG2KKG         59     25
QSO: 14116 PH 2012-10-27 0959 YL2CI          59     15 PA3HFX         59     14
QSO: 14116 PH 2012-10-27 0959 YL2CI          59     15 DF6WE          59     14
QSO: 14116 PH 2012-10-27 0959 YL2CI          59     15 IZ2EEV         59     15
QSO: 14116 PH 2012-10-27 0959 YL2CI          59     15 E78DX          59     15
QSO: 14116 PH 2012-10-27 1000 YL2CI          59     15 EI5GSB         59     14
QSO: 14116 PH 2012-10-27 1000 YL2CI          59     15 R9KD           59     17
QSO: 14116 PH 2012-10-27 1001 YL2CI          59     15 F4DPW          59     14
QSO: 14116 PH 2012-10-27 1001 YL2CI          59     15 LZ9W           59     20
QSO: 14116 PH 2012-10-27 1001 YL2CI          59     15 RZ4HC          59     16
QSO: 14116 PH 2012-10-27 1001 YL2CI          59     15 OK5SWL         59     15
QSO: 14116 PH 2012-10-27 1002 YL2CI          59     15 V26B           59      8
QSO: 14116 PH 2012-10-27 1002 YL2CI          59     15 9A1P           59     15
QSO: 14116 PH 2012-10-27 1003 YL2CI          59     15 G7EMD          59     14
QSO: 14116 PH 2012-10-27 1003 YL2CI          59     15 DL4DBM         59     14
QSO: 14116 PH 2012-10-27 1004 YL2CI          59     15 UX7MR          59     16
QSO: 14116 PH 2012-10-27 1004 YL2CI          59     15 LA7GIA         59     14
QSO: 14116 PH 2012-10-27 1004 YL2CI          59     15 IK5BSC         59     15
QSO: 14116 PH 2012-10-27 1005 YL2CI          59     15 YL3DR          59     15
QSO: 14116 PH 2012-10-27 1005 YL2CI          59     15 9A1CIG         59     15
QSO: 14116 PH 2012-10-27 1005 YL2CI          59     15 RA4WC          59     16
QSO: 14116 PH 2012-10-27 1006 YL2CI          59     15 DL4LAM         59     14
QSO: 14116 PH 2012-10-27 1006 YL2CI          59     15 RK9Q           59     17
QSO: 14116 PH 2012-10-27 1006 YL2CI          59     15 OK1HEH         59     15
QSO: 14116 PH 2012-10-27 1007 YL2CI          59     15 PI4CC          59     14
QSO: 14116 PH 2012-10-27 1007 YL2CI          59     15 DL4ALI         59     14
QSO: 14116 PH 2012-10-27 1007 YL2CI          59     15 SP8BOZ         59     15
QSO: 14116 PH 2012-10-27 1007 YL2CI          59     15 F8ARK          59     14
QSO: 14116 PH 2012-10-27 1007 YL2CI          59     15 DL6ON          59     14
QSO: 14116 PH 2012-10-27 1008 YL2CI          59     15 UA0YAY         59     23
QSO: 14116 PH 2012-10-27 1008 YL2CI          59     15 F5CCX          59     14
QSO: 14116 PH 2012-10-27 1008 YL2CI          59     15 G2F            59     14
QSO: 14116 PH 2012-10-27 1009 YL2CI          59     15 JE1LIB         59     25
QSO: 14116 PH 2012-10-27 1009 YL2CI          59     15 DK8FG          59     14
QSO: 14116 PH 2012-10-27 1011 YL2CI          59     15 DL5GEO/P       59     14
QSO: 14116 PH 2012-10-27 1011 YL2CI          59     15 IK4FWF         59     15
QSO: 14116 PH 2012-10-27 1012 YL2CI          59     15 OK6RA          59     15
QSO: 14116 PH 2012-10-27 1012 YL2CI          59     15 JE4CIL         59     25
QSO: 14116 PH 2012-10-27 1013 YL2CI          59     15 G0AZH          59     14
QSO: 14116 PH 2012-10-27 1013 YL2CI          59     15 YO9GJY         59     20
QSO: 14116 PH 2012-10-27 1013 YL2CI          59     15 OK1AXG         59     15
QSO: 14116 PH 2012-10-27 1014 YL2CI          59     15 DL4HG          59     14
QSO: 14116 PH 2012-10-27 1014 YL2CI          59     15 YO5LD          59     20
QSO: 14116 PH 2012-10-27 1014 YL2CI          59     15 DL1BWU         59     14
QSO: 14116 PH 2012-10-27 1015 YL2CI          59     15 OZ2DAN         59     14
QSO: 14116 PH 2012-10-27 1015 YL2CI          59     15 F5BBD          59     14
QSO: 14116 PH 2012-10-27 1015 YL2CI          59     15 GM3C           59     14
QSO: 14116 PH 2012-10-27 1015 YL2CI          59     15 PC2T           59     14
QSO: 14116 PH 2012-10-27 1016 YL2CI          59     15 PA6K           59     14
QSO: 14116 PH 2012-10-27 1016 YL2CI          59     15 RW9OWD         59     18
QSO: 14116 PH 2012-10-27 1016 YL2CI          59     15 IO5O           59     15
QSO: 14116 PH 2012-10-27 1017 YL2CI          59     15 DD5DXD         59     14
QSO: 14116 PH 2012-10-27 1017 YL2CI          59     15 9A6TKS         59     15
QSO: 14116 PH 2012-10-27 1017 YL2CI          59     15 RW9TR          59     16
QSO: 14116 PH 2012-10-27 1017 YL2CI          59     15 RU3DM          59     16
QSO: 14116 PH 2012-10-27 1018 YL2CI          59     15 LZ3SD          59     20
QSO: 14116 PH 2012-10-27 1018 YL2CI          59     15 G0CPA          59     14
QSO: 14116 PH 2012-10-27 1018 YL2CI          59     15 G0RRM          59     14
QSO: 14116 PH 2012-10-27 1019 YL2CI          59     15 DL8TR          59     14
QSO: 14116 PH 2012-10-27 1019 YL2CI          59     15 9A1SZ          59     15
QSO: 14116 PH 2012-10-27 1019 YL2CI          59     15 M0PZT          59     14
QSO: 14116 PH 2012-10-27 1019 YL2CI          59     15 R2DW           59     16
QSO: 14116 PH 2012-10-27 1020 YL2CI          59     15 JR4GPA         59     25
QSO: 14116 PH 2012-10-27 1020 YL2CI          59     15 B5B            59     24
QSO: 14116 PH 2012-10-27 1021 YL2CI          59     15 Z35F           59     15
QSO: 14116 PH 2012-10-27 1021 YL2CI          59     15 S59DXX         59     15
QSO: 14116 PH 2012-10-27 1021 YL2CI          59     15 JA5FDJ         59     25
QSO: 14116 PH 2012-10-27 1021 YL2CI          59     15 OG6N           59     15
QSO: 14116 PH 2012-10-27 1022 YL2CI          59     15 IZ1NBX         59     15
QSO: 14116 PH 2012-10-27 1023 YL2CI          59     15 M0KCM          59     14
QSO: 14116 PH 2012-10-27 1024 YL2CI          59     15 SP6QNU         59     15
QSO: 14116 PH 2012-10-27 1024 YL2CI          59     15 DL3SG          59     14
QSO: 14116 PH 2012-10-27 1024 YL2CI          59     15 UT3EV          59     16
QSO: 14116 PH 2012-10-27 1025 YL2CI          59     15 G3YTX          59     14
QSO: 14116 PH 2012-10-27 1025 YL2CI          59     15 F4BPO          59     14
QSO: 14116 PH 2012-10-27 1025 YL2CI          59     15 JA7VEI         59     25
QSO: 14116 PH 2012-10-27 1026 YL2CI          59     15 S51JS          59     15
QSO: 14116 PH 2012-10-27 1026 YL2CI          59     15 RX4YY          59     16
QSO: 14116 PH 2012-10-27 1027 YL2CI          59     15 OM0M           59     15
QSO: 14116 PH 2012-10-27 1027 YL2CI          59     15 YT2AAA         59     15
QSO: 14116 PH 2012-10-27 1027 YL2CI          59     15 DF5MA          59     14
QSO: 14116 PH 2012-10-27 1027 YL2CI          59     15 E73CV          59     15
QSO: 14116 PH 2012-10-27 1028 YL2CI          59     15 S50XX          59     15
QSO: 14116 PH 2012-10-27 1028 YL2CI          59     15 PD1TV          59     14
QSO: 14116 PH 2012-10-27 1029 YL2CI          59     15 DF2RG          59     14
QSO: 14116 PH 2012-10-27 1029 YL2CI          59     15 DL9OLI         59     14
QSO: 14116 PH 2012-10-27 1029 YL2CI          59     15 HA5BA          59     15
QSO: 14116 PH 2012-10-27 1029 YL2CI          59     15 UA4PAQ         59     16
QSO: 14116 PH 2012-10-27 1030 YL2CI          59     15 DL1DCJ         59     14
QSO: 14116 PH 2012-10-27 1030 YL2CI          59     15 UR3PGW         59     16
QSO: 14116 PH 2012-10-27 1030 YL2CI          59     15 R9FR           59     17
QSO: 14116 PH 2012-10-27 1031 YL2CI          59     15 DL1LAF         59     14
QSO: 14116 PH 2012-10-27 1031 YL2CI          59     15 IS0M           59     15
