START-OF-LOG: 3.0
CALLSIGN: M2W
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3793482
OPERATORS: 2E0TBO GIKAW 2EONOC G0VJG M0MYC G4BUO
NAME: Colin Peters
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7158 PH 2012-10-27 0003 M2W           59  14     UX2U          59  16     0
QSO: 28580 PH 2012-10-27 1016 M2W           59  14     IZ8EWD        59  15     0
QSO: 28580 PH 2012-10-27 1016 M2W           59  14     UR5FEL        59  16     0
QSO: 28580 PH 2012-10-27 1016 M2W           59  14     LZ1BY         59  20     0
QSO: 28580 PH 2012-10-27 1017 M2W           59  14     CN2OS         59  33     0
QSO: 28580 PH 2012-10-27 1017 M2W           59  14     UW4I          59  16     0
QSO: 28580 PH 2012-10-27 1018 M2W           59  14     UT8EL         59  16     0
QSO: 28580 PH 2012-10-27 1019 M2W           59  14     DQ4W          59  14     0
QSO: 28580 PH 2012-10-27 1019 M2W           59  14     DP6A          59  14     0
QSO: 28580 PH 2012-10-27 1019 M2W           59  14     ER1RPF        59  16     0
QSO: 28580 PH 2012-10-27 1020 M2W           59  14     F4GFE         59  14     0
QSO: 28580 PH 2012-10-27 1020 M2W           59  14     DM2DXA        59  14     0
QSO: 28580 PH 2012-10-27 1020 M2W           59  14     IZ8EDL        59  15     0
QSO: 28580 PH 2012-10-27 1021 M2W           59  14     SV1JSN        59  20     0
QSO: 28580 PH 2012-10-27 1021 M2W           59  14     RM6J          59  16     0
QSO: 28580 PH 2012-10-27 1021 M2W           59  14     OH5SM         59  15     0
QSO: 28580 PH 2012-10-27 1022 M2W           59  14     YO3BY         59  20     0
QSO: 28580 PH 2012-10-27 1023 M2W           59  14     UB1ACM        59  16     0
QSO: 28580 PH 2012-10-27 1024 M2W           59  14     RA3DNC        59  16     0
QSO: 28580 PH 2012-10-27 1024 M2W           59  14     EW7BR         59  16     0
QSO: 28580 PH 2012-10-27 1025 M2W           59  14     RA8XF         59  17     0
QSO: 28000 PH 2012-10-27 1026 M2W           59  14     EW7DK         59  16     0
QSO: 28580 PH 2012-10-27 1027 M2W           59  14     DL2OE         59  14     0
QSO: 28580 PH 2012-10-27 1027 M2W           59  14     OH3OJ         59  15     0
QSO: 28580 PH 2012-10-27 1028 M2W           59  14     UA9YE         59  18     0
QSO: 28580 PH 2012-10-27 1028 M2W           59  14     G0BRC         59  14     0
QSO: 28580 PH 2012-10-27 1029 M2W           59  14     UX5UU         59  16     0
QSO: 28580 PH 2012-10-27 1030 M2W           59  14     EA1GY         59  14     0
QSO: 28580 PH 2012-10-27 1030 M2W           59  14     UT6EE         59  16     0
QSO: 28580 PH 2012-10-27 1030 M2W           59  14     EI9GTB        59  14     0
QSO: 28580 PH 2012-10-27 1030 M2W           59  14     OH5BM         59  15     0
QSO: 28580 PH 2012-10-27 1031 M2W           59  14     UA6AH         59  16     0
QSO: 28580 PH 2012-10-27 1031 M2W           59  14     OH1O          59  15     0
QSO: 28580 PH 2012-10-27 1031 M2W           59  14     YU1KN         59  15     0
QSO: 28580 PH 2012-10-27 1032 M2W           59  14     UA9R          59  17     0
QSO: 28580 PH 2012-10-27 1032 M2W           59  14     UZ5UA         59  16     0
QSO: 28580 PH 2012-10-27 1032 M2W           59  14     YO4BXX        59  20     0
QSO: 28580 PH 2012-10-27 1034 M2W           59  14     UR0HQ         59  16     0
QSO: 28580 PH 2012-10-27 1034 M2W           59  14     EA8CZT        59  33     0
QSO: 28580 PH 2012-10-27 1034 M2W           59  14     DL0CS         59  14     0
QSO: 28580 PH 2012-10-27 1035 M2W           59  14     OM8MA         59  15     0
QSO: 28580 PH 2012-10-27 1035 M2W           59  14     SP9PDF        59  15     0
QSO: 28580 PH 2012-10-27 1036 M2W           59  14     UA6LN         59  16     0
QSO: 28580 PH 2012-10-27 1037 M2W           59  14     DL5AN         59  14     0
QSO: 28580 PH 2012-10-27 1037 M2W           59  14     M3GWO         59  14     0
QSO: 28000 PH 2012-10-27 1037 M2W           59  14     OM8A          59  15     0
QSO: 28580 PH 2012-10-27 1038 M2W           59  14     RN6HCW        59  16     0
QSO: 28580 PH 2012-10-27 1038 M2W           59  14     UX5UO         59  16     0
QSO: 28580 PH 2012-10-27 1038 M2W           59  14     LZ1IKY        59  20     0
QSO: 28580 PH 2012-10-27 1039 M2W           59  14     R2AD          59  20     0
QSO: 28580 PH 2012-10-27 1041 M2W           59  14     DR2W          59  14     0
QSO: 28580 PH 2012-10-27 1042 M2W           59  14     UB4PAG        59  16     0
QSO: 28580 PH 2012-10-27 1042 M2W           59  14     EY8AR         59  17     0
QSO: 28580 PH 2012-10-27 1042 M2W           59  14     ES5RW         59  15     0
QSO: 28580 PH 2012-10-27 1042 M2W           59  14     YO4AAC        59  20     0
QSO: 28580 PH 2012-10-27 1043 M2W           59  14     R3MM          59  16     0
QSO: 28580 PH 2012-10-27 1044 M2W           59  14     UA3AKI        59  16     0
QSO: 28580 PH 2012-10-27 1044 M2W           59  14     RN0SA         59  18     0
QSO: 28580 PH 2012-10-27 1045 M2W           59  14     YO8BFB        59  20     0
QSO: 28580 PH 2012-10-27 1045 M2W           59  14     UT3RS         59  16     0
QSO: 28580 PH 2012-10-27 1045 M2W           59  14     VU2ABS        59  22     0
QSO: 28580 PH 2012-10-27 1046 M2W           59  14     RZ3AV         59  16     0
QSO: 28580 PH 2012-10-27 1046 M2W           59  14     SV3ICL        59  20     0
QSO: 28580 PH 2012-10-27 1047 M2W           59  14     EI2GLB        59  14     0
QSO: 28580 PH 2012-10-27 1047 M2W           59  14     OH3VC         59  15     0
QSO: 28580 PH 2012-10-27 1047 M2W           59  14     OG6N          59  15     0
QSO: 28580 PH 2012-10-27 1047 M2W           59  14     IR8T          59  15     0
QSO: 28580 PH 2012-10-27 1048 M2W           59  14     VU3KPL        59  22     0
QSO: 28580 PH 2012-10-27 1049 M2W           59  14     ER3AU         59  16     0
QSO: 28580 PH 2012-10-27 1049 M2W           59  14     RN3DHA        59  16     0
QSO: 28580 PH 2012-10-27 1049 M2W           59  14     RL3QWA        59  16     0
QSO: 28580 PH 2012-10-27 1049 M2W           59  14     IK2VUC        59  15     0
QSO: 28580 PH 2012-10-27 1050 M2W           59  14     OH2XF         59  15     0
QSO: 28580 PH 2012-10-27 1050 M2W           59  14     R3OM          59  16     0
QSO: 28580 PH 2012-10-27 1051 M2W           59  14     UN6P          59  17     0
QSO: 28580 PH 2012-10-27 1051 M2W           59  14     YO3GCL        59  20     0
QSO: 28580 PH 2012-10-27 1052 M2W           59  14     UX7FD         59  16     0
QSO: 28580 PH 2012-10-27 1052 M2W           59  14     UW5U          59  16     0
QSO: 28580 PH 2012-10-27 1053 M2W           59  14     IZ5NFD        59  15     0
QSO: 28580 PH 2012-10-27 1054 M2W           59  14     RG8K          59  17     0
QSO: 28580 PH 2012-10-27 1055 M2W           59  14     UA4SJO        59  16     0
QSO: 28580 PH 2012-10-27 1056 M2W           59  14     UR5AMJ        59  16     0
QSO: 28580 PH 2012-10-27 1057 M2W           59  14     UT5EPP        59  16     0
QSO: 28580 PH 2012-10-27 1057 M2W           59  14     UA3ACL        59  16     0
QSO: 28580 PH 2012-10-27 1057 M2W           59  14     OQ4B          59  14     0
QSO: 28580 PH 2012-10-27 1057 M2W           59  14     BA8AG         59  24     0
QSO: 28580 PH 2012-10-27 1059 M2W           59  14     YO8BGE        59  20     0
QSO: 28580 PH 2012-10-27 1059 M2W           59  14     PI4W          59  14     0
QSO: 28580 PH 2012-10-27 1059 M2W           59  14     VR2KF         59  24     0
QSO: 28580 PH 2012-10-27 1100 M2W           59  14     RV6LCI        59  16     0
QSO: 28580 PH 2012-10-27 1101 M2W           59  14     DL1EKO        59  14     0
QSO: 28580 PH 2012-10-27 1101 M2W           59  14     UR8QR         59  16     0
QSO: 28580 PH 2012-10-27 1102 M2W           59  14     OM4EX         59  15     0
QSO: 28580 PH 2012-10-27 1102 M2W           59  14     RN4ACX        59  16     0
QSO: 28580 PH 2012-10-27 1103 M2W           59  14     UT5IZ         59  16     0
QSO: 28580 PH 2012-10-27 1103 M2W           59  14     UR5MM         59  16     0
QSO: 28580 PH 2012-10-27 1104 M2W           59  14     RN4HAB        59  16     0
QSO: 28580 PH 2012-10-27 1104 M2W           59  14     UT1IM         59  16     0
QSO: 28580 PH 2012-10-27 1104 M2W           59  14     G6NHU         59  14     0
QSO: 28580 PH 2012-10-27 1105 M2W           59  14     US0HZ         59  16     0
QSO: 28580 PH 2012-10-27 1105 M2W           59  14     RA4CEW        59  16     0
QSO: 28580 PH 2012-10-27 1106 M2W           59  14     ZX5ZZ         59  11     0
QSO: 28580 PH 2012-10-27 1107 M2W           59  14     UV5EVW        59  16     0
QSO: 28000 PH 2012-10-27 1108 M2W           59  14     SV4FFL        59  20     0
QSO: 28580 PH 2012-10-27 1108 M2W           59  14     7Z1HL         59  21     0
QSO: 28580 PH 2012-10-27 1108 M2W           59  14     SV4FL         59  20     0
QSO: 28580 PH 2012-10-27 1108 M2W           59  14     LU6FOV        59  13     0
QSO:  7109 PH 2012-10-27 1111 M2W           59  14     OE6HLF        59  15     0
QSO:  7109 PH 2012-10-27 1114 M2W           59  14     G3KLY         59  14     0
QSO:  7109 PH 2012-10-27 1115 M2W           59  14     S53NW         59  15     0
QSO:  7109 PH 2012-10-27 1116 M2W           59  14     DL6DVU        59  14     0
QSO:  7109 PH 2012-10-27 1116 M2W           59  14     LZ9W          59  20     0
QSO:  7109 PH 2012-10-27 1116 M2W           59  14     G0UKB         59  14     0
QSO:  7109 PH 2012-10-27 1117 M2W           59  14     LA9BM         59  14     0
QSO:  7109 PH 2012-10-27 1118 M2W           59  14     IZ6HNW        59  15     0
QSO:  7109 PH 2012-10-27 1118 M2W           59  14     IQ1IM         59  15     0
QSO:  7109 PH 2012-10-27 1120 M2W           59  14     PI4D          59  14     0
QSO:  7109 PH 2012-10-27 1120 M2W           59  14     PI4EME        59  14     0
QSO:  7109 PH 2012-10-27 1120 M2W           59  14     S51K          59  15     0
QSO:  7109 PH 2012-10-27 1120 M2W           59  14     PA3GGB        59  14     0
QSO:  7109 PH 2012-10-27 1121 M2W           59  14     DF0HQ         59  14     0
QSO:  7109 PH 2012-10-27 1121 M2W           59  14     PD3KLV        59  14     0
QSO:  7109 PH 2012-10-27 1122 M2W           59  14     DL8BED        59  14     0
QSO:  7109 PH 2012-10-27 1122 M2W           59  14     OK2XKA        59  15     0
QSO:  7109 PH 2012-10-27 1123 M2W           59  14     PA2HB         59  14     0
QSO:  7109 PH 2012-10-27 1124 M2W           59  14     F6IPR         59  14     0
QSO:  7109 PH 2012-10-27 1125 M2W           59  14     SP6PZG        59  15     0
QSO:  7109 PH 2012-10-27 1125 M2W           59  14     DC1JAG        59  14     0
QSO:  7109 PH 2012-10-27 1126 M2W           59  14     DR1A          59  14     0
QSO:  7109 PH 2012-10-27 1127 M2W           59  14     DL8AAM        59  14     0
QSO:  7109 PH 2012-10-27 1128 M2W           59  14     EI3FEB        59  14     0
QSO:  7109 PH 2012-10-27 1129 M2W           59  14     ON5NU         59  14     0
QSO:  7109 PH 2012-10-27 1131 M2W           59  14     DL1NFG        59  14     0
QSO:  7109 PH 2012-10-27 1132 M2W           59  14     DL6ON         59  14     0
QSO:  7109 PH 2012-10-27 1132 M2W           59  14     OK1XYZ        59  15     0
QSO:  7109 PH 2012-10-27 1133 M2W           59  14     IN3AUD        59  15     0
QSO:  7109 PH 2012-10-27 1135 M2W           59  14     GW4BKG        59  14     0
QSO:  7109 PH 2012-10-27 1136 M2W           59  14     GW4DWN        59  14     0
QSO:  7109 PH 2012-10-27 1136 M2W           59  14     ON5HR/QRP     59  14     0
QSO:  7109 PH 2012-10-27 1137 M2W           59  14     GM4CHX        59  14     0
QSO:  7109 PH 2012-10-27 1138 M2W           59  14     DL3PU         59  14     0
QSO: 28580 PH 2012-10-27 1142 M2W           59  14     UX4E          59  16     0
QSO: 28580 PH 2012-10-27 1142 M2W           59  14     UT7IL         59  16     0
QSO: 28580 PH 2012-10-27 1143 M2W           59  14     TA1A          59  20     0
QSO: 28580 PH 2012-10-27 1143 M2W           59  14     G3YNN         59  14     0
QSO: 28580 PH 2012-10-27 1143 M2W           59  14     UT2IF         59  16     0
QSO: 28580 PH 2012-10-27 1144 M2W           59  14     R8ABC         59  17     0
QSO: 28580 PH 2012-10-27 1145 M2W           59  14     UA3BL         59  16     0
QSO: 28580 PH 2012-10-27 1146 M2W           59  14     IZ5UGE        59  15     0
QSO: 28580 PH 2012-10-27 1147 M2W           59  14     RX1AO         59  16     0
QSO: 28580 PH 2012-10-27 1147 M2W           59  14     UT5ERV        59  16     0
QSO: 28580 PH 2012-10-27 1148 M2W           59  14     RD1A          59  16     0
QSO: 28580 PH 2012-10-27 1149 M2W           59  14     R2MA          59  16     0
QSO: 28580 PH 2012-10-27 1149 M2W           59  14     UR5IHD        59  16     0
QSO: 28580 PH 2012-10-27 1150 M2W           59  14     E21YDP        59  26     0
QSO: 28580 PH 2012-10-27 1150 M2W           59  14     UX3HA         59  16     0
QSO: 28580 PH 2012-10-27 1151 M2W           59  14     TA2ST         59  20     0
QSO: 28580 PH 2012-10-27 1151 M2W           59  14     RK9UN         59  18     0
QSO: 28580 PH 2012-10-27 1153 M2W           59  14     RU9AC         59  17     0
QSO: 28580 PH 2012-10-27 1153 M2W           59  14     R5DT          59  16     0
QSO: 28580 PH 2012-10-27 1153 M2W           59  14     VA1SEA        59  05     0
QSO: 28580 PH 2012-10-27 1154 M2W           59  14     YO4US         59  20     0
QSO: 28580 PH 2012-10-27 1154 M2W           59  14     EW8KY         59  16     0
QSO: 28580 PH 2012-10-27 1154 M2W           59  14     RA1AL         59  16     0
QSO: 28580 PH 2012-10-27 1155 M2W           59  14     BD7OZG        59  24     0
QSO: 28580 PH 2012-10-27 1155 M2W           59  14     UU3JW         59  16     0
QSO: 28580 PH 2012-10-27 1156 M2W           59  14     UX3IT         59  16     0
QSO: 28580 PH 2012-10-27 1157 M2W           59  14     RC9O          59  18     0
QSO: 28580 PH 2012-10-27 1157 M2W           59  14     W2JJ          59  05     0
QSO: 28580 PH 2012-10-27 1157 M2W           59  14     W1CSM         59  05     0
QSO: 28580 PH 2012-10-27 1158 M2W           59  14     RW9WJ/4       59  16     0
QSO: 28580 PH 2012-10-27 1158 M2W           59  14     UW5ECQ        59  16     0
QSO: 28580 PH 2012-10-27 1159 M2W           59  14     W1GD          59  05     0
QSO: 28580 PH 2012-10-27 1200 M2W           59  14     LZ2NG         59  20     0
QSO: 28580 PH 2012-10-27 1201 M2W           59  14     RZ9UI         59  18     0
QSO: 28580 PH 2012-10-27 1202 M2W           59  14     LZ7H          59  20     0
QSO: 28577 PH 2012-10-27 1210 M2W           59  14     KB3WD         59  05     0
QSO: 28577 PH 2012-10-27 1212 M2W           59  14     UR4CUX        59  16     0
QSO: 28577 PH 2012-10-27 1212 M2W           59  14     N3RJ          59  05     0
QSO: 28577 PH 2012-10-27 1213 M2W           59  14     UT1CDX        59  16     0
QSO: 28577 PH 2012-10-27 1214 M2W           59  14     UX3UN         59  16     0
QSO: 28577 PH 2012-10-27 1214 M2W           59  14     N1DD          59  05     0
QSO: 28577 PH 2012-10-27 1215 M2W           59  14     UR5EIH        59  16     0
QSO: 28577 PH 2012-10-27 1215 M2W           59  14     K1BZM         59  05     0
QSO: 28577 PH 2012-10-27 1216 M2W           59  14     W3NO          59  05     0
QSO: 28577 PH 2012-10-27 1217 M2W           59  14     UR7EN         59  16     0
QSO: 28577 PH 2012-10-27 1220 M2W           59  14     KB1SNB        59  05     0
QSO: 28577 PH 2012-10-27 1222 M2W           59  14     RK3YKA        59  16     0
QSO: 28577 PH 2012-10-27 1223 M2W           59  14     W1FJ          59  05     0
QSO: 28577 PH 2012-10-27 1223 M2W           59  14     EY8MM         59  17     0
QSO: 28577 PH 2012-10-27 1223 M2W           59  14     K2MFY         59  05     0
QSO: 28577 PH 2012-10-27 1224 M2W           59  14     YO3GG0        59  20     0
QSO: 28577 PH 2012-10-27 1225 M2W           59  14     KN3A          59  05     0
QSO: 28577 PH 2012-10-27 1226 M2W           59  14     ZS1S          59  38     0
QSO: 28577 PH 2012-10-27 1227 M2W           59  14     W2MV          59  05     0
QSO: 28577 PH 2012-10-27 1227 M2W           59  14     NE3F          59  05     0
QSO: 28577 PH 2012-10-27 1227 M2W           59  14     W3EKT         59  05     0
QSO: 28577 PH 2012-10-27 1227 M2W           59  14     N1WR          59  05     0
QSO: 28577 PH 2012-10-27 1228 M2W           59  14     OH7CW         59  15     0
QSO: 28577 PH 2012-10-27 1229 M2W           59  14     W1EBI         59  05     0
QSO: 28577 PH 2012-10-27 1229 M2W           59  14     NA2U          59  05     0
QSO: 28577 PH 2012-10-27 1229 M2W           59  14     N4WW          59  05     0
QSO: 28577 PH 2012-10-27 1230 M2W           59  14     UP2L          59  17     0
QSO: 28577 PH 2012-10-27 1231 M2W           59  14     VU2PTT        59  22     0
QSO: 28577 PH 2012-10-27 1231 M2W           59  14     YO8SGN        59  20     0
QSO: 28577 PH 2012-10-27 1233 M2W           59  14     VA2SG         59  05     0
QSO: 28577 PH 2012-10-27 1235 M2W           59  14     N9NC          59  05     0
QSO: 28577 PH 2012-10-27 1236 M2W           59  14     RC7A          59  16     0
QSO: 28577 PH 2012-10-27 1236 M2W           59  14     W4QN          59  05     0
QSO: 28577 PH 2012-10-27 1237 M2W           59  14     W3SM          59  05     0
QSO: 28577 PH 2012-10-27 1237 M2W           59  14     YO7CVL        59  20     0
QSO: 28577 PH 2012-10-27 1238 M2W           59  14     TA1AGA        59  20     0
QSO: 28577 PH 2012-10-27 1239 M2W           59  14     KS1J          59  05     0
QSO: 28577 PH 2012-10-27 1239 M2W           59  14     UY1HY         59  16     0
QSO: 28577 PH 2012-10-27 1240 M2W           59  14     UX4UL         59  16     0
QSO: 28577 PH 2012-10-27 1240 M2W           59  14     UX7FC         59  16     0
QSO: 28577 PH 2012-10-27 1240 M2W           59  14     KE1J          59  05     0
QSO: 28577 PH 2012-10-27 1241 M2W           59  14     RZ4AG         59  16     0
QSO: 28577 PH 2012-10-27 1242 M2W           59  14     N8RA          59  05     0
QSO: 28577 PH 2012-10-27 1243 M2W           59  14     K1LU          59  05     0
QSO: 28577 PH 2012-10-27 1243 M2W           59  14     KG1D          59  05     0
QSO: 28577 PH 2012-10-27 1244 M2W           59  14     RL6M          59  16     0
QSO: 28577 PH 2012-10-27 1245 M2W           59  14     K1KNQ         59  05     0
QSO: 28577 PH 2012-10-27 1245 M2W           59  14     AB2DE         59  05     0
QSO: 28577 PH 2012-10-27 1246 M2W           59  14     N6AR          59  05     0
QSO: 28577 PH 2012-10-27 1246 M2W           59  14     K9LA          59  04     0
QSO: 28577 PH 2012-10-27 1247 M2W           59  14     XQ7UP         59  12     0
QSO: 28577 PH 2012-10-27 1247 M2W           59  14     N4LZ          59  05     0
QSO: 28577 PH 2012-10-27 1248 M2W           59  14     LZ3SD         59  20     0
QSO: 28577 PH 2012-10-27 1248 M2W           59  14     EA3ZAW        59  14     0
QSO: 28577 PH 2012-10-27 1248 M2W           59  14     SO2R          59  15     0
QSO: 28577 PH 2012-10-27 1249 M2W           59  14     K8GU          59  05     0
QSO: 28577 PH 2012-10-27 1249 M2W           59  14     W2RD          59  05     0
QSO: 28577 PH 2012-10-27 1251 M2W           59  14     F5TGR         59  14     0
QSO: 28577 PH 2012-10-27 1251 M2W           59  14     K1HI          59  05     0
QSO: 28577 PH 2012-10-27 1252 M2W           59  14     CU3AC         59  14     0
QSO: 28577 PH 2012-10-27 1252 M2W           59  14     N4ZZ          59  04     0
QSO: 28577 PH 2012-10-27 1253 M2W           59  14     W4PV          59  04     0
QSO: 28577 PH 2012-10-27 1255 M2W           59  14     N1RLR         59  05     0
QSO: 28577 PH 2012-10-27 1255 M2W           59  14     W1FM          59  05     0
QSO: 28577 PH 2012-10-27 1255 M2W           59  14     KB1TJC        59  05     0
QSO: 28577 PH 2012-10-27 1256 M2W           59  14     W3WOT         59  05     0
QSO: 28577 PH 2012-10-27 1256 M2W           59  14     K2DO          59  05     0
QSO: 28577 PH 2012-10-27 1257 M2W           59  14     N3AM          59  05     0
QSO: 28577 PH 2012-10-27 1257 M2W           59  14     YO4KAS        59  20     0
QSO: 28577 PH 2012-10-27 1257 M2W           59  14     VE1ZA         59  05     0
QSO: 28577 PH 2012-10-27 1258 M2W           59  14     NG4Y          59  05     0
QSO: 28577 PH 2012-10-27 1258 M2W           59  14     K1MDQ         59  05     0
QSO: 28577 PH 2012-10-27 1259 M2W           59  14     VE1ZD         59  05     0
QSO: 28577 PH 2012-10-27 1300 M2W           59  14     K3LR          59  05     0
QSO: 28577 PH 2012-10-27 1300 M2W           59  14     US0VA         59  16     0
QSO: 28577 PH 2012-10-27 1301 M2W           59  14     R2PT          59  16     0
QSO: 28577 PH 2012-10-27 1301 M2W           59  14     VA3WU         59  04     0
QSO: 28577 PH 2012-10-27 1302 M2W           59  14     VE3XB         59  04     0
QSO: 28577 PH 2012-10-27 1302 M2W           59  14     NT9M          59  04     0
QSO: 28577 PH 2012-10-27 1302 M2W           59  14     N2ESP         59  05     0
QSO: 28577 PH 2012-10-27 1303 M2W           59  14     AC8G          59  04     0
QSO: 28577 PH 2012-10-27 1304 M2W           59  14     SV1GRD        59  20     0
QSO: 28577 PH 2012-10-27 1304 M2W           59  14     ER3DX         59  16     0
QSO: 28577 PH 2012-10-27 1305 M2W           59  14     WB3LHD        59  05     0
QSO: 28577 PH 2012-10-27 1305 M2W           59  14     LU7VCH        59  13     0
QSO: 28577 PH 2012-10-27 1306 M2W           59  14     W4AS          59  05     0
QSO: 28577 PH 2012-10-27 1306 M2W           59  14     W1KRS         59  05     0
QSO: 28577 PH 2012-10-27 1306 M2W           59  14     KA2ON         59  05     0
QSO: 28577 PH 2012-10-27 1307 M2W           59  14     K4LQ          59  05     0
QSO: 28577 PH 2012-10-27 1308 M2W           59  14     PU2UEO        59  11     0
QSO: 28577 PH 2012-10-27 1308 M2W           59  14     K5CBS         59  04     0
QSO: 28577 PH 2012-10-27 1308 M2W           59  14     N3RUA         59  05     0
QSO: 28577 PH 2012-10-27 1309 M2W           59  14     W3TJL         59  05     0
QSO: 28577 PH 2012-10-27 1310 M2W           59  14     K3IPK         59  05     0
QSO: 28577 PH 2012-10-27 1311 M2W           59  14     W2CG          59  05     0
QSO: 28577 PH 2012-10-27 1312 M2W           59  14     N3XX          59  05     0
QSO: 28577 PH 2012-10-27 1312 M2W           59  14     W1MR          59  05     0
QSO: 28577 PH 2012-10-27 1313 M2W           59  14     NE8P          59  04     0
QSO: 28577 PH 2012-10-27 1314 M2W           59  14     K2CYE         59  05     0
QSO: 28577 PH 2012-10-27 1315 M2W           59  14     W5RU          59  04     0
QSO: 28577 PH 2012-10-27 1318 M2W           59  14     W1GQ          59  05     0
QSO: 28577 PH 2012-10-27 1319 M2W           59  14     NF8J          59  04     0
QSO: 28577 PH 2012-10-27 1320 M2W           59  14     YW4D          59  09     0
QSO: 28577 PH 2012-10-27 1320 M2W           59  14     UZ2M          59  16     0
QSO: 28577 PH 2012-10-27 1321 M2W           59  14     WA3EKL        59  05     0
QSO: 28577 PH 2012-10-27 1322 M2W           59  14     N4WZ          59  05     0
QSO: 28577 PH 2012-10-27 1323 M2W           59  14     ZP6DYS        59  11     0
QSO: 28577 PH 2012-10-27 1324 M2W           59  14     CX4AD         59  13     0
QSO: 28577 PH 2012-10-27 1324 M2W           59  14     W4MBD         59  05     0
QSO: 28577 PH 2012-10-27 1325 M2W           59  14     YG0NI         59  28     0
QSO: 28577 PH 2012-10-27 1326 M2W           59  14     W2YE          59  05     0
QSO: 28577 PH 2012-10-27 1326 M2W           59  14     W4KW          59  04     0
QSO: 28577 PH 2012-10-27 1326 M2W           59  14     WA2NHA        59  05     0
QSO: 28577 PH 2012-10-27 1327 M2W           59  14     VE9OA         59  05     0
QSO: 28577 PH 2012-10-27 1327 M2W           59  14     VE3XN         59  04     0
QSO: 28577 PH 2012-10-27 1328 M2W           59  14     W4LWZ         59  05     0
QSO: 28577 PH 2012-10-27 1329 M2W           59  14     KA8Q          59  05     0
QSO: 28577 PH 2012-10-27 1330 M2W           59  14     WK1Q          59  05     0
QSO: 28577 PH 2012-10-27 1330 M2W           59  14     NO9E          59  05     0
QSO: 28577 PH 2012-10-27 1331 M2W           59  14     KT4TX         59  04     0
QSO: 28577 PH 2012-10-27 1331 M2W           59  14     W3GK          59  05     0
QSO: 28577 PH 2012-10-27 1332 M2W           59  14     KA4RRU        59  05     0
QSO: 28577 PH 2012-10-27 1332 M2W           59  14     KD4QMY        59  05     0
QSO: 28577 PH 2012-10-27 1334 M2W           59  14     W5GAI         59  04     0
QSO: 28577 PH 2012-10-27 1334 M2W           59  14     W3FIZ         59  05     0
QSO: 28577 PH 2012-10-27 1335 M2W           59  14     N4JF          59  04     0
QSO: 28577 PH 2012-10-27 1336 M2W           59  14     KR4F          59  04     0
QSO: 28577 PH 2012-10-27 1336 M2W           59  14     N8RU          59  04     0
QSO: 28577 PH 2012-10-27 1337 M2W           59  14     W5GCX         59  04     0
QSO: 28577 PH 2012-10-27 1339 M2W           59  14     W4WAM         59  05     0
QSO: 28577 PH 2012-10-27 1339 M2W           59  14     WY5I          59  05     0
QSO: 28577 PH 2012-10-27 1339 M2W           59  14     N4BCD         59  04     0
QSO: 28577 PH 2012-10-27 1340 M2W           59  14     CU2ARA        59  14     0
QSO: 28577 PH 2012-10-27 1340 M2W           59  14     W7WZ          59  05     0
QSO: 28577 PH 2012-10-27 1340 M2W           59  14     WO1N          59  05     0
QSO: 28577 PH 2012-10-27 1341 M2W           59  14     N1UR          59  05     0
QSO: 28577 PH 2012-10-27 1341 M2W           59  14     K0GVG         59  04     0
QSO: 28577 PH 2012-10-27 1342 M2W           59  14     K0KX          59  04     0
QSO: 28577 PH 2012-10-27 1342 M2W           59  14     K2AX          59  05     0
QSO: 28577 PH 2012-10-27 1343 M2W           59  14     K0QB          59  04     0
QSO: 28577 PH 2012-10-27 1343 M2W           59  14     K1RV          59  05     0
QSO: 28577 PH 2012-10-27 1344 M2W           59  14     K2LE          59  05     0
QSO: 28577 PH 2012-10-27 1344 M2W           59  14     W1MA          59  05     0
QSO: 28577 PH 2012-10-27 1344 M2W           59  14     K1TH          59  05     0
QSO: 28577 PH 2012-10-27 1345 M2W           59  14     NN3Q          59  05     0
QSO: 28577 PH 2012-10-27 1345 M2W           59  14     NX2X          59  05     0
QSO: 28577 PH 2012-10-27 1345 M2W           59  14     WK2H          59  05     0
QSO: 28577 PH 2012-10-27 1346 M2W           59  14     N5AA          59  04     0
QSO: 28577 PH 2012-10-27 1346 M2W           59  14     K4CTL         59  05     0
QSO: 28577 PH 2012-10-27 1347 M2W           59  14     N8OXC         59  04     0
QSO: 28577 PH 2012-10-27 1348 M2W           59  14     W1CCE         59  05     0
QSO: 28577 PH 2012-10-27 1349 M2W           59  14     PP5AMP        59  11     0
QSO: 28577 PH 2012-10-27 1350 M2W           59  14     N1API         59  05     0
QSO: 28577 PH 2012-10-27 1350 M2W           59  14     PY4RGS        59  11     0
QSO: 28577 PH 2012-10-27 1351 M2W           59  14     LO7H          59  13     0
QSO: 28577 PH 2012-10-27 1351 M2W           59  14     VE3MMQ        59  04     0
QSO: 28577 PH 2012-10-27 1351 M2W           59  14     KU1T          59  05     0
