START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 14582328
OPERATORS: DH1TW EA1AR EC1KR EA4SV EA4TD EA4TX EA4DEC EC4DX EC7AKV
CLUB: BAVARIAN CONTEST CLUB
NAME: JESUS MARIA GIMARE MARQUEZ
SOAPBOX:
QSO:  3778 PH 2012-10-27 0000 ED1R          59  14     EA4RCH        59  14     0
QSO: 28425 PH 2012-10-27 1650 ED1R          59  14     N7AT          59  03     0
QSO: 28425 PH 2012-10-27 1650 ED1R          59  14     W0DV          59  04     0
QSO: 28425 PH 2012-10-27 1650 ED1R          59  14     W3CF          59  05     0
QSO: 21310 PH 2012-10-27 1650 ED1R          59  14     W4EEH         59  04     1
QSO: 28425 PH 2012-10-27 1651 ED1R          59  14     WA0WWW        59  03     0
QSO: 21310 PH 2012-10-27 1651 ED1R          59  14     AI4GR         59  05     1
QSO: 28425 PH 2012-10-27 1651 ED1R          59  14     W0OR          59  04     0
QSO: 28425 PH 2012-10-27 1651 ED1R          59  14     NX9G          59  04     0
QSO: 21310 PH 2012-10-27 1651 ED1R          59  14     PA1CC         59  14     1
QSO: 28425 PH 2012-10-27 1651 ED1R          59  14     K3KO          59  05     0
QSO: 21310 PH 2012-10-27 1651 ED1R          59  14     W1EBI         59  05     1
QSO: 28425 PH 2012-10-27 1651 ED1R          59  14     AA6EV         59  04     0
QSO: 28425 PH 2012-10-27 1651 ED1R          59  14     K2WW          59  05     0
QSO: 28425 PH 2012-10-27 1652 ED1R          59  14     N4FNB         59  05     0
QSO: 21310 PH 2012-10-27 1652 ED1R          59  14     OK1GSB        59  15     1
QSO: 21310 PH 2012-10-27 1652 ED1R          59  14     W3MF          59  05     1
QSO: 28425 PH 2012-10-27 1653 ED1R          59  14     N6JS          59  03     0
QSO: 28425 PH 2012-10-27 1653 ED1R          59  14     K7ZZ          59  03     0
QSO: 28425 PH 2012-10-27 1653 ED1R          59  14     VE3OM         59  04     0
QSO: 28425 PH 2012-10-27 1653 ED1R          59  14     KD9ST         59  04     0
QSO: 21310 PH 2012-10-27 1653 ED1R          59  14     UR7AA         59  16     1
QSO: 28425 PH 2012-10-27 1653 ED1R          59  14     W3EP          59  05     0
QSO: 21310 PH 2012-10-27 1654 ED1R          59  14     W0PV          59  05     1
QSO: 28425 PH 2012-10-27 1654 ED1R          59  14     K3UHU         59  05     0
QSO: 21310 PH 2012-10-27 1654 ED1R          59  14     EA7ATX        59  14     1
QSO: 21310 PH 2012-10-27 1654 ED1R          59  14     RU3VV         59  16     1
QSO: 28425 PH 2012-10-27 1654 ED1R          59  14     PY2SBY        59  11     0
QSO: 21310 PH 2012-10-27 1654 ED1R          59  14     K2LE          59  05     1
QSO: 28425 PH 2012-10-27 1654 ED1R          59  14     KB0CQ         59  05     0
QSO: 28425 PH 2012-10-27 1655 ED1R          59  14     K0OSW         59  05     0
QSO: 21310 PH 2012-10-27 1655 ED1R          59  14     N2SQW         59  05     1
QSO: 21310 PH 2012-10-27 1655 ED1R          59  14     IZ5IMD        59  15     1
QSO: 28425 PH 2012-10-27 1655 ED1R          59  14     N0SFF         59  05     0
QSO: 21310 PH 2012-10-27 1655 ED1R          59  14     K2XT          59  05     1
QSO: 28425 PH 2012-10-27 1655 ED1R          59  14     VE3KKQ        59  04     0
QSO: 21310 PH 2012-10-27 1656 ED1R          59  14     N8NX          59  04     1
QSO: 28425 PH 2012-10-27 1656 ED1R          59  14     N6JV          59  03     0
QSO: 28425 PH 2012-10-27 1656 ED1R          59  14     K9IAC         59  05     0
QSO: 21310 PH 2012-10-27 1656 ED1R          59  14     DO8MA         59  14     1
QSO: 21310 PH 2012-10-27 1656 ED1R          59  14     EW1IP         59  16     1
QSO: 28425 PH 2012-10-27 1657 ED1R          59  14     N9FN          59  04     0
QSO: 21310 PH 2012-10-27 1657 ED1R          59  14     N2YBB         59  05     1
QSO: 21310 PH 2012-10-27 1657 ED1R          59  14     LA7H          59  14     1
QSO: 21310 PH 2012-10-27 1657 ED1R          59  14     IK2VFR        59  15     1
QSO: 21310 PH 2012-10-27 1657 ED1R          59  14     NJ2F          59  05     1
QSO: 28425 PH 2012-10-27 1658 ED1R          59  14     PU5IKE        59  11     0
QSO: 21310 PH 2012-10-27 1658 ED1R          59  14     GM2V          59  14     1
QSO: 28425 PH 2012-10-27 1658 ED1R          59  14     VE3NB         59  04     0
QSO: 28425 PH 2012-10-27 1658 ED1R          59  14     VE4GF         59  04     0
QSO: 21310 PH 2012-10-27 1658 ED1R          59  14     W6XB          59  03     1
QSO: 28425 PH 2012-10-27 1658 ED1R          59  14     N4TZ          59  04     0
QSO: 21310 PH 2012-10-27 1658 ED1R          59  14     KZ5J          59  04     1
QSO: 21310 PH 2012-10-27 1658 ED1R          59  14     VA3UG         59  04     1
QSO: 28425 PH 2012-10-27 1659 ED1R          59  14     WC8VOA        59  04     0
QSO: 21310 PH 2012-10-27 1659 ED1R          59  14     K2PO          59  03     1
QSO: 28425 PH 2012-10-27 1659 ED1R          59  14     NC8N          59  05     0
QSO: 21310 PH 2012-10-27 1659 ED1R          59  14     W1JQ          59  05     1
QSO: 28425 PH 2012-10-27 1659 ED1R          59  14     N6QR          59  05     0
QSO: 21310 PH 2012-10-27 1659 ED1R          59  14     LA6ALA        59  14     1
QSO: 28425 PH 2012-10-27 1700 ED1R          59  14     PU2VGS        59  11     0
QSO: 21310 PH 2012-10-27 1700 ED1R          59  14     DL7BC         59  14     1
QSO: 28425 PH 2012-10-27 1700 ED1R          59  14     KB9NW         59  04     0
QSO: 21310 PH 2012-10-27 1700 ED1R          59  14     DL1MOH        59  14     1
QSO:  7142 PH 2012-10-27 1701 ED1R          59  14     HS0ZCW        59  26     0
QSO: 21310 PH 2012-10-27 1701 ED1R          59  14     SM5COP        59  14     1
QSO: 28425 PH 2012-10-27 1701 ED1R          59  14     KC0JFY        59  05     0
QSO: 28425 PH 2012-10-27 1701 ED1R          59  14     VE7NS         59  03     0
QSO: 21310 PH 2012-10-27 1701 ED1R          59  14     RD3TT         59  16     1
QSO: 21310 PH 2012-10-27 1701 ED1R          59  14     KN2M          59  05     1
QSO: 28425 PH 2012-10-27 1701 ED1R          59  14     K5GKC         59  04     0
QSO: 21310 PH 2012-10-27 1702 ED1R          59  14     KE4CQ         59  05     1
QSO: 28425 PH 2012-10-27 1702 ED1R          59  14     N3QXC         59  05     0
QSO: 28425 PH 2012-10-27 1702 ED1R          59  14     K7RR          59  03     0
QSO: 21310 PH 2012-10-27 1702 ED1R          59  14     KG1D          59  05     1
QSO: 21310 PH 2012-10-27 1702 ED1R          59  14     DD8SM         59  14     1
QSO: 21310 PH 2012-10-27 1702 ED1R          59  14     WN5G          59  04     1
QSO: 28425 PH 2012-10-27 1702 ED1R          59  14     PU2RKP        59  11     0
QSO: 21310 PH 2012-10-27 1702 ED1R          59  14     W8JGU         59  04     1
QSO: 28425 PH 2012-10-27 1703 ED1R          59  14     K1BX          59  05     0
QSO: 28425 PH 2012-10-27 1703 ED1R          59  14     VE3FWA        59  04     0
QSO: 21310 PH 2012-10-27 1703 ED1R          59  14     SM0T          59  14     1
QSO: 21310 PH 2012-10-27 1703 ED1R          59  14     K9RU          59  04     1
QSO: 28425 PH 2012-10-27 1703 ED1R          59  14     N7BRB         59  03     0
QSO: 21310 PH 2012-10-27 1703 ED1R          59  14     UR5E          59  16     1
QSO: 28425 PH 2012-10-27 1703 ED1R          59  14     W0GN          59  04     0
QSO: 21310 PH 2012-10-27 1703 ED1R          59  14     AK4RV         59  05     1
QSO: 21310 PH 2012-10-27 1704 ED1R          59  14     S52ZW         59  15     1
QSO: 21310 PH 2012-10-27 1704 ED1R          59  14     WO9Z          59  04     1
QSO: 28425 PH 2012-10-27 1704 ED1R          59  14     PU5UAI        59  11     0
QSO: 28425 PH 2012-10-27 1704 ED1R          59  14     VA7FC         59  05     0
QSO: 21310 PH 2012-10-27 1704 ED1R          59  14     K3IRV         59  05     1
QSO: 28425 PH 2012-10-27 1704 ED1R          59  14     W6RFF         59  03     0
QSO: 21310 PH 2012-10-27 1705 ED1R          59  14     YB0MZI/4      59  28     1
QSO: 28425 PH 2012-10-27 1705 ED1R          59  14     N6RK          59  03     0
QSO: 21310 PH 2012-10-27 1705 ED1R          59  14     AD5XD         59  04     1
QSO: 28425 PH 2012-10-27 1705 ED1R          59  14     K3TEJ         59  05     0
QSO: 21310 PH 2012-10-27 1706 ED1R          59  14     SG0U          59  14     1
QSO: 21310 PH 2012-10-27 1706 ED1R          59  14     KA2D          59  05     1
QSO: 28425 PH 2012-10-27 1706 ED1R          59  14     K6ATZ         59  03     0
QSO: 28425 PH 2012-10-27 1706 ED1R          59  14     PU2LEP        59  11     0
QSO: 21310 PH 2012-10-27 1706 ED1R          59  14     N3AD          59  05     1
QSO: 21310 PH 2012-10-27 1706 ED1R          59  14     K9OM          59  04     1
QSO: 21310 PH 2012-10-27 1707 ED1R          59  14     SM5S          59  14     1
QSO: 28425 PH 2012-10-27 1707 ED1R          59  14     VA7ST         59  03     0
QSO: 21310 PH 2012-10-27 1707 ED1R          59  14     VE3WNT        59  04     1
QSO: 28425 PH 2012-10-27 1707 ED1R          59  14     LU7FIA        59  13     0
QSO: 21310 PH 2012-10-27 1707 ED1R          59  14     UT6EE         59  16     1
QSO:  7137 PH 2012-10-27 1707 ED1R          59  14     UP2L          59  17     0
QSO: 21310 PH 2012-10-27 1707 ED1R          59  14     N0UR          59  04     1
QSO: 21310 PH 2012-10-27 1707 ED1R          59  14     EA9CD         59  33     1
QSO:  7193 PH 2012-10-27 1707 ED1R          59  14     C37NL         59  14     0
QSO: 28425 PH 2012-10-27 1708 ED1R          59  14     KC0DAS        59  04     0
QSO: 28425 PH 2012-10-27 1708 ED1R          59  14     K9DIN         59  04     0
QSO: 21310 PH 2012-10-27 1708 ED1R          59  14     YC1BTJ        59  28     1
QSO: 28425 PH 2012-10-27 1708 ED1R          59  14     N8OXC         59  04     0
QSO: 28425 PH 2012-10-27 1708 ED1R          59  14     KB0YH         59  04     0
QSO: 28425 PH 2012-10-27 1709 ED1R          59  14     KB2BQ         59  05     0
QSO: 21310 PH 2012-10-27 1709 ED1R          59  14     AC4YD         59  04     1
QSO: 21310 PH 2012-10-27 1709 ED1R          59  14     UV5EVW        59  16     1
QSO: 21310 PH 2012-10-27 1709 ED1R          59  14     R3OM          59  16     1
QSO: 28425 PH 2012-10-27 1709 ED1R          59  14     KB8SB         59  04     0
QSO: 21310 PH 2012-10-27 1710 ED1R          59  14     SK5WB         59  14     1
QSO: 21310 PH 2012-10-27 1710 ED1R          59  14     LY2CX         59  15     1
QSO: 28425 PH 2012-10-27 1710 ED1R          59  14     WS6K          59  04     0
QSO: 21310 PH 2012-10-27 1710 ED1R          59  14     K1HI          59  05     1
QSO: 21310 PH 2012-10-27 1711 ED1R          59  14     K9TP          59  04     1
QSO: 28425 PH 2012-10-27 1711 ED1R          59  14     KB3ZGP        59  05     0
QSO: 21310 PH 2012-10-27 1711 ED1R          59  14     W8HPJ         59  04     1
QSO: 28425 PH 2012-10-27 1711 ED1R          59  14     K5IID         59  04     0
QSO: 28425 PH 2012-10-27 1711 ED1R          59  14     N6DA          59  03     0
QSO: 28425 PH 2012-10-27 1711 ED1R          59  14     OE4A          59  15     0
QSO: 21310 PH 2012-10-27 1712 ED1R          59  14     VA7OM         59  03     1
QSO: 28425 PH 2012-10-27 1712 ED1R          59  14     PY2TKB        59  11     0
QSO: 28425 PH 2012-10-27 1712 ED1R          59  14     PY2IQ         59  11     0
QSO: 28425 PH 2012-10-27 1712 ED1R          59  14     PY1MX         59  11     0
QSO: 21310 PH 2012-10-27 1712 ED1R          59  14     DJ3WE         59  14     1
QSO: 21310 PH 2012-10-27 1713 ED1R          59  14     K1KNQ         59  05     1
QSO: 28425 PH 2012-10-27 1713 ED1R          59  14     W4NZ          59  04     0
QSO: 21310 PH 2012-10-27 1713 ED1R          59  14     K2CYE         59  05     1
QSO: 28425 PH 2012-10-27 1713 ED1R          59  14     W0YZZ         59  04     0
QSO: 28425 PH 2012-10-27 1714 ED1R          59  14     W3GM          59  05     0
QSO: 28425 PH 2012-10-27 1714 ED1R          59  14     K2DSL         59  05     0
QSO: 21310 PH 2012-10-27 1714 ED1R          59  14     EA5DB         59  14     1
QSO: 21310 PH 2012-10-27 1715 ED1R          59  14     K7AR          59  03     1
QSO: 28425 PH 2012-10-27 1715 ED1R          59  14     AC2G          59  05     0
QSO: 28425 PH 2012-10-27 1715 ED1R          59  14     N0VD          59  04     0
QSO: 21310 PH 2012-10-27 1715 ED1R          59  14     VO1BBN        59  05     1
QSO: 28425 PH 2012-10-27 1715 ED1R          59  14     N9CIQ         59  04     0
QSO: 21310 PH 2012-10-27 1715 ED1R          59  14     KT1B          59  05     1
QSO: 28425 PH 2012-10-27 1716 ED1R          59  14     KD5MUY        59  05     0
QSO:  3797 PH 2012-10-27 1716 ED1R          59  14     EW8DD         59  16     0
QSO: 28425 PH 2012-10-27 1716 ED1R          59  14     PU2MWC        59  11     0
QSO: 21310 PH 2012-10-27 1716 ED1R          59  14     VE5PV         59  04     1
QSO: 21310 PH 2012-10-27 1717 ED1R          59  14     N2BJ          59  04     1
QSO: 28425 PH 2012-10-27 1717 ED1R          59  14     W0OVM         59  04     0
QSO: 28425 PH 2012-10-27 1717 ED1R          59  14     K3XC          59  05     0
QSO: 21310 PH 2012-10-27 1717 ED1R          59  14     N0OK          59  04     1
QSO: 28425 PH 2012-10-27 1717 ED1R          59  14     PY1NS         59  11     0
QSO: 21310 PH 2012-10-27 1717 ED1R          59  14     KA2JN         59  05     1
QSO: 21310 PH 2012-10-27 1718 ED1R          59  14     W7SSO         59  03     1
QSO: 28425 PH 2012-10-27 1718 ED1R          59  14     K1BV          59  05     0
QSO:  3788 PH 2012-10-27 1718 ED1R          59  14     A73A          59  21     1
QSO: 21310 PH 2012-10-27 1718 ED1R          59  14     VK3TDX        59  30     1
QSO: 28425 PH 2012-10-27 1718 ED1R          59  14     WA2C          59  05     0
QSO: 21310 PH 2012-10-27 1718 ED1R          59  14     UX5UO         59  16     1
QSO: 28425 PH 2012-10-27 1719 ED1R          59  14     XQ1QZ         59  12     0
QSO: 21310 PH 2012-10-27 1720 ED1R          59  14     RA6XB         59  16     1
QSO: 28425 PH 2012-10-27 1720 ED1R          59  14     K7GQ          59  03     0
QSO: 21310 PH 2012-10-27 1720 ED1R          59  14     W1OP          59  05     1
QSO: 28425 PH 2012-10-27 1720 ED1R          59  14     VE9AA         59  05     0
QSO: 21310 PH 2012-10-27 1720 ED1R          59  14     UU4JC         59  16     1
QSO: 21310 PH 2012-10-27 1721 ED1R          59  14     N3TO          59  05     1
QSO: 21310 PH 2012-10-27 1721 ED1R          59  14     DL5JS         59  14     1
QSO: 21310 PH 2012-10-27 1721 ED1R          59  14     N6QQ          59  03     1
QSO: 21310 PH 2012-10-27 1721 ED1R          59  14     K0PC          59  04     1
QSO: 21310 PH 2012-10-27 1722 ED1R          59  14     N6ETO         59  03     1
QSO: 28425 PH 2012-10-27 1722 ED1R          59  14     K0NM          59  04     0
QSO: 28425 PH 2012-10-27 1722 ED1R          59  14     NC1M          59  05     0
QSO: 21310 PH 2012-10-27 1722 ED1R          59  14     RA1AUW        59  16     1
QSO: 28425 PH 2012-10-27 1722 ED1R          59  14     WA1DRQ        59  05     0
QSO: 28425 PH 2012-10-27 1722 ED1R          59  14     VE3IQ         59  04     0
QSO: 21310 PH 2012-10-27 1722 ED1R          59  14     N0IJ          59  04     1
QSO: 21310 PH 2012-10-27 1723 ED1R          59  14     W4FT          59  05     1
QSO: 28425 PH 2012-10-27 1723 ED1R          59  14     VE7CMC        59  05     0
QSO:  1838 PH 2012-10-27 1723 ED1R          59  14     UT5UGR        59  16     1
QSO: 21310 PH 2012-10-27 1723 ED1R          59  14     W2AW          59  05     1
QSO: 28425 PH 2012-10-27 1724 ED1R          59  14     W7YOZ         59  03     0
QSO: 28425 PH 2012-10-27 1724 ED1R          59  14     N8BI          59  04     0
QSO:  1855 PH 2012-10-27 1724 ED1R          59  14     A73A          59  21     1
QSO: 28425 PH 2012-10-27 1725 ED1R          59  14     VE2FXL        59  05     0
QSO: 21310 PH 2012-10-27 1725 ED1R          59  14     EI8BLB        59  14     1
QSO: 28425 PH 2012-10-27 1725 ED1R          59  14     N5RZ          59  04     0
QSO: 21310 PH 2012-10-27 1725 ED1R          59  14     9A8M          59  15     1
QSO: 28425 PH 2012-10-27 1725 ED1R          59  14     N6AR          59  05     0
QSO: 21310 PH 2012-10-27 1725 ED1R          59  14     K1KNJ         59  05     1
QSO: 28425 PH 2012-10-27 1725 ED1R          59  14     W5MF          59  04     0
QSO: 21310 PH 2012-10-27 1725 ED1R          59  14     KR2Q          59  05     1
QSO: 21310 PH 2012-10-27 1726 ED1R          59  14     AB2DE         59  05     1
QSO: 21310 PH 2012-10-27 1726 ED1R          59  14     VE4VT         59  04     1
QSO: 21310 PH 2012-10-27 1726 ED1R          59  14     YV1FPT        59  09     1
QSO: 28425 PH 2012-10-27 1727 ED1R          59  14     KE7X          59  04     0
QSO: 28425 PH 2012-10-27 1727 ED1R          59  14     K9XE          59  04     0
QSO: 28425 PH 2012-10-27 1728 ED1R          59  14     N1GPT         59  05     0
QSO: 21310 PH 2012-10-27 1728 ED1R          59  14     XE1GXI        59  06     1
QSO: 21310 PH 2012-10-27 1728 ED1R          59  14     N1UR          59  05     1
QSO: 21310 PH 2012-10-27 1728 ED1R          59  14     WA9BXB        59  04     1
QSO: 21310 PH 2012-10-27 1729 ED1R          59  14     N4KH          59  04     1
QSO: 21310 PH 2012-10-27 1729 ED1R          59  14     K9JDV         59  04     1
QSO: 21310 PH 2012-10-27 1730 ED1R          59  14     K0CN          59  04     1
QSO: 21310 PH 2012-10-27 1730 ED1R          59  14     OH1XY         59  15     1
QSO: 28425 PH 2012-10-27 1730 ED1R          59  14     N6DQ          59  03     0
QSO: 21310 PH 2012-10-27 1731 ED1R          59  14     KE1V          59  05     1
QSO: 21310 PH 2012-10-27 1731 ED1R          59  14     KB3WD         59  05     1
QSO: 28425 PH 2012-10-27 1731 ED1R          59  14     KB7IQO        59  04     0
QSO: 28425 PH 2012-10-27 1731 ED1R          59  14     N7TO          59  03     0
QSO: 28425 PH 2012-10-27 1731 ED1R          59  14     WJ6Y          59  03     0
QSO: 28425 PH 2012-10-27 1732 ED1R          59  14     N3ST          59  05     0
QSO: 28425 PH 2012-10-27 1732 ED1R          59  14     NY0P          59  04     0
QSO: 21310 PH 2012-10-27 1732 ED1R          59  14     KA3PMW        59  05     1
QSO: 28425 PH 2012-10-27 1732 ED1R          59  14     K2CB          59  05     0
QSO: 21310 PH 2012-10-27 1732 ED1R          59  14     N4PQX         59  05     1
QSO: 21310 PH 2012-10-27 1732 ED1R          59  14     AK7AT         59  03     1
QSO: 28425 PH 2012-10-27 1733 ED1R          59  14     K9EBY         59  04     0
QSO: 21310 PH 2012-10-27 1733 ED1R          59  14     K6RN          59  03     1
QSO: 28425 PH 2012-10-27 1733 ED1R          59  14     KA8G          59  04     0
QSO: 21310 PH 2012-10-27 1733 ED1R          59  14     KB8BFM        59  05     1
QSO: 28425 PH 2012-10-27 1733 ED1R          59  14     KF7IQ         59  03     0
QSO: 28425 PH 2012-10-27 1733 ED1R          59  14     W4NI          59  04     0
QSO: 21310 PH 2012-10-27 1734 ED1R          59  14     OE6MDF        59  15     1
QSO: 28425 PH 2012-10-27 1734 ED1R          59  14     N5ZC          59  04     0
QSO: 21310 PH 2012-10-27 1734 ED1R          59  14     AD1C          59  04     1
QSO: 21310 PH 2012-10-27 1734 ED1R          59  14     NF1O          59  05     1
QSO: 21310 PH 2012-10-27 1734 ED1R          59  14     NE1F          59  05     1
QSO: 28425 PH 2012-10-27 1735 ED1R          59  14     VE7SK         59  03     0
QSO: 21310 PH 2012-10-27 1735 ED1R          59  14     N8ZAK         59  04     1
QSO: 21310 PH 2012-10-27 1735 ED1R          59  14     DR2W          59  14     1
QSO: 14329 PH 2012-10-27 1735 ED1R          59  14     KH6LC         59  31     0
QSO: 28425 PH 2012-10-27 1736 ED1R          59  14     N1YX          59  05     0
QSO: 28425 PH 2012-10-27 1736 ED1R          59  14     N2IC          59  04     0
QSO: 21310 PH 2012-10-27 1736 ED1R          59  14     N2MM          59  05     1
QSO: 28425 PH 2012-10-27 1736 ED1R          59  14     K6RF          59  03     0
QSO: 21310 PH 2012-10-27 1736 ED1R          59  14     WA3AER        59  05     1
QSO: 21310 PH 2012-10-27 1737 ED1R          59  14     AB3CX         59  05     1
QSO: 28425 PH 2012-10-27 1737 ED1R          59  14     N6CI          59  03     0
QSO: 28425 PH 2012-10-27 1737 ED1R          59  14     K8KY          59  04     0
QSO: 28425 PH 2012-10-27 1737 ED1R          59  14     K7YB          59  04     0
QSO: 14284 PH 2012-10-27 1737 ED1R          59  14     V47JA         59  08     1
QSO: 28425 PH 2012-10-27 1738 ED1R          59  14     K0OU          59  04     0
QSO: 28425 PH 2012-10-27 1738 ED1R          59  14     WA4SSG        59  05     0
QSO: 28425 PH 2012-10-27 1738 ED1R          59  14     W6GMP         59  03     0
QSO: 21310 PH 2012-10-27 1738 ED1R          59  14     UY7MM         59  16     1
QSO: 21310 PH 2012-10-27 1739 ED1R          59  14     N7GCO         59  03     1
QSO: 28425 PH 2012-10-27 1739 ED1R          59  14     DF3QG         59  14     0
QSO: 28425 PH 2012-10-27 1741 ED1R          59  14     W8MHW         59  04     0
QSO: 28425 PH 2012-10-27 1741 ED1R          59  14     K3FIV         59  03     0
QSO: 28425 PH 2012-10-27 1742 ED1R          59  14     AA6XV         59  03     0
QSO: 28425 PH 2012-10-27 1742 ED1R          59  14     W3KWH         59  05     0
QSO: 28425 PH 2012-10-27 1742 ED1R          59  14     KC2WLR        59  05     0
QSO: 21310 PH 2012-10-27 1742 ED1R          59  14     K4ZW          59  05     1
QSO: 28425 PH 2012-10-27 1743 ED1R          59  14     KK5II         59  03     0
QSO: 21310 PH 2012-10-27 1743 ED1R          59  14     K7IOC         59  03     1
QSO: 28425 PH 2012-10-27 1743 ED1R          59  14     WA0JZK        59  04     0
QSO: 28425 PH 2012-10-27 1743 ED1R          59  14     VP9I          59  05     0
QSO: 21310 PH 2012-10-27 1744 ED1R          59  14     W6YX          59  03     1
QSO: 28425 PH 2012-10-27 1744 ED1R          59  14     WA5WFE        59  04     0
QSO: 21310 PH 2012-10-27 1744 ED1R          59  14     WA6KHK        59  03     1
QSO: 28425 PH 2012-10-27 1744 ED1R          59  14     KB5BG         59  04     0
QSO: 28425 PH 2012-10-27 1745 ED1R          59  14     EA2VE         59  14     0
QSO: 28425 PH 2012-10-27 1745 ED1R          59  14     W9OA          59  04     0
QSO: 21310 PH 2012-10-27 1745 ED1R          59  14     WA2C          59  05     1
QSO: 28425 PH 2012-10-27 1745 ED1R          59  14     K1ZZ          59  05     0
QSO: 21310 PH 2012-10-27 1746 ED1R          59  14     KS1J          59  05     1
QSO: 28425 PH 2012-10-27 1746 ED1R          59  14     K9NW          59  04     0
QSO: 28425 PH 2012-10-27 1747 ED1R          59  14     W1AF          59  05     0
QSO: 21310 PH 2012-10-27 1747 ED1R          59  14     N6PR          59  03     1
QSO: 28425 PH 2012-10-27 1747 ED1R          59  14     WY7KY         59  04     0
QSO: 21310 PH 2012-10-27 1747 ED1R          59  14     NF4A          59  05     1
QSO: 28425 PH 2012-10-27 1747 ED1R          59  14     K7TYF         59  03     0
QSO: 28425 PH 2012-10-27 1747 ED1R          59  14     K4JRS         59  05     0
QSO: 21310 PH 2012-10-27 1748 ED1R          59  14     K7XC          59  03     1
QSO: 28425 PH 2012-10-27 1748 ED1R          59  14     AA6WH         59  03     0
QSO: 21310 PH 2012-10-27 1748 ED1R          59  14     KH7CW         59  31     1
QSO: 28425 PH 2012-10-27 1748 ED1R          59  14     N6JS          59  03     0
QSO: 21310 PH 2012-10-27 1748 ED1R          59  14     W2IKN         59  05     1
QSO: 28425 PH 2012-10-27 1748 ED1R          59  14     W4GHS         59  05     0
QSO: 21310 PH 2012-10-27 1748 ED1R          59  14     N8IVE         59  04     1
QSO: 21310 PH 2012-10-27 1749 ED1R          59  14     N4EK          59  05     1
QSO: 28425 PH 2012-10-27 1749 ED1R          59  14     K5AM          59  04     0
QSO: 21310 PH 2012-10-27 1749 ED1R          59  14     SM2CEW        59  14     1
QSO: 28425 PH 2012-10-27 1749 ED1R          59  14     KJ4ZDB/M      59  05     0
QSO: 21310 PH 2012-10-27 1750 ED1R          59  14     W3SQ          59  05     1
QSO: 28425 PH 2012-10-27 1750 ED1R          59  14     W5JDF         59  04     0
QSO: 28425 PH 2012-10-27 1750 ED1R          59  14     KF4ZS         59  05     0
QSO: 21310 PH 2012-10-27 1750 ED1R          59  14     W3SQ          59  05     1
QSO: 21310 PH 2012-10-27 1751 ED1R          59  14     W4JAM         59  05     1
QSO: 28425 PH 2012-10-27 1751 ED1R          59  14     KC1XX         59  05     0
QSO: 21310 PH 2012-10-27 1751 ED1R          59  14     K2YEH         59  05     1
QSO: 21310 PH 2012-10-27 1751 ED1R          59  14     K8OZ          59  04     1
QSO: 28425 PH 2012-10-27 1751 ED1R          59  14     NS0I          59  05     0
QSO: 28425 PH 2012-10-27 1752 ED1R          59  14     WB2UFT        59  04     0
QSO: 28425 PH 2012-10-27 1752 ED1R          59  14     LU1EXR        59  13     0
QSO: 28425 PH 2012-10-27 1752 ED1R          59  14     N4HB          59  05     0
QSO: 21310 PH 2012-10-27 1753 ED1R          59  14     WZ8T          59  04     1
QSO: 28425 PH 2012-10-27 1753 ED1R          59  14     S56P          59  15     0
QSO: 28425 PH 2012-10-27 1753 ED1R          59  14     N6TW          59  03     0
QSO: 28425 PH 2012-10-27 1753 ED1R          59  14     NN3W          59  05     0
QSO: 21310 PH 2012-10-27 1754 ED1R          59  14     XE3EAS        59  06     1
QSO: 28425 PH 2012-10-27 1754 ED1R          59  14     WA0DDC        59  04     0
QSO: 21310 PH 2012-10-27 1754 ED1R          59  14     W3GK          59  05     1
QSO: 28425 PH 2012-10-27 1754 ED1R          59  14     AC4ZM         59  05     0
QSO: 21310 PH 2012-10-27 1754 ED1R          59  14     N3AM          59  05     1
QSO: 21310 PH 2012-10-27 1755 ED1R          59  14     KS4S          59  05     1
QSO: 21310 PH 2012-10-27 1755 ED1R          59  14     K9JF/7        59  05     1
QSO: 28425 PH 2012-10-27 1755 ED1R          59  14     KC5DSK        59  04     0
QSO: 28425 PH 2012-10-27 1756 ED1R          59  14     N6ETO         59  03     0
QSO: 28425 PH 2012-10-27 1756 ED1R          59  14     W5WLA         59  04     0
QSO: 28425 PH 2012-10-27 1756 ED1R          59  14     WA8YVF        59  04     0
QSO: 28425 PH 2012-10-27 1756 ED1R          59  14     K2MFY         59  05     0
QSO: 28425 PH 2012-10-27 1756 ED1R          59  14     AD1C          59  04     0
QSO: 21310 PH 2012-10-27 1757 ED1R          59  14     AB2TC         59  05     1
QSO: 28425 PH 2012-10-27 1757 ED1R          59  14     W7WEC         59  03     0
QSO: 21310 PH 2012-10-27 1757 ED1R          59  14     W3EKT         59  05     1
QSO: 28425 PH 2012-10-27 1757 ED1R          59  14     K4RO          59  04     0
QSO: 28425 PH 2012-10-27 1758 ED1R          59  14     N2ESP         59  05     0
QSO: 28425 PH 2012-10-27 1758 ED1R          59  14     IR2T          59  15     0
