START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
LOCATION:
CALLSIGN:      SQ2BNM
CLAIMED-SCORE: 283795
NAME:          Mariusz
CLUB:          SP DX CLUB
OPERATORS:     SQ2BNM
SOAPBOX:       Im using SD EI5DI - very nice program for contest
QSO: 14000 PH 2012-10-27 1645 SQ2BNM        59  15     SZ1A          59  20
QSO: 14000 PH 2012-10-27 1646 SQ2BNM        59  15     S52OT         59  15
QSO: 14000 PH 2012-10-27 1648 SQ2BNM        59  15     TF3W          59  40
QSO: 14000 PH 2012-10-27 1656 SQ2BNM        59  15     IZ2DPX        59  15
QSO: 14000 PH 2012-10-27 1659 SQ2BNM        59  15     P3F           59  20
QSO: 14000 PH 2012-10-27 1703 SQ2BNM        59  15     C5W           59  35
QSO: 14000 PH 2012-10-27 1706 SQ2BNM        59  15     RT6A          59  16
QSO: 14000 PH 2012-10-27 1710 SQ2BNM        59  15     TA3AMT        59  20
QSO: 14000 PH 2012-10-27 1713 SQ2BNM        59  15     CT1EWA        59  14
QSO: 14000 PH 2012-10-27 1722 SQ2BNM        59  15     4X2M          59  20
QSO:  3500 PH 2012-10-28 0639 SQ2BNM        59  15     DJ8UV         59  14
QSO:  3500 PH 2012-10-28 0641 SQ2BNM        59  15     DK0GYB        59  14
QSO:  3500 PH 2012-10-28 0643 SQ2BNM        59  15     OL4W          59  15
QSO:  3500 PH 2012-10-28 0645 SQ2BNM        59  15     OT5A          59  14
QSO:  3500 PH 2012-10-28 0649 SQ2BNM        59  15     LA9TY         59  14
QSO:  3500 PH 2012-10-28 0650 SQ2BNM        59  15     SM3M          59  14
QSO:  7000 PH 2012-10-28 0653 SQ2BNM        59  15     DP6T          59  14
QSO:  7000 PH 2012-10-28 0654 SQ2BNM        59  15     II2S          59  15
QSO:  7000 PH 2012-10-28 0655 SQ2BNM        59  15     ED3B          59  14
QSO:  7000 PH 2012-10-28 0656 SQ2BNM        59  15     HG1S          59  15
QSO:  7000 PH 2012-10-28 0657 SQ2BNM        59  15     OK1UG         59  15
QSO:  7000 PH 2012-10-28 0658 SQ2BNM        59  15     DL5GAC        59  14
QSO:  7000 PH 2012-10-28 0700 SQ2BNM        59  15     ON6BR         59  14
QSO:  7000 PH 2012-10-28 0702 SQ2BNM        59  15     W3LPL         59  05
QSO:  7000 PH 2012-10-28 0707 SQ2BNM        59  15     HA2BJ         59  15
QSO:  7000 PH 2012-10-28 0708 SQ2BNM        59  15     K1LZ          59  05
QSO:  7000 PH 2012-10-28 0710 SQ2BNM        59  15     KC1XX         59  05
QSO:  7000 PH 2012-10-28 0712 SQ2BNM        59  15     EW2A          59  16
QSO:  7000 PH 2012-10-28 0716 SQ2BNM        59  15     SP9KAO        59  15
QSO:  7000 PH 2012-10-28 0717 SQ2BNM        59  15     OT5A          59  14
QSO:  7000 PH 2012-10-28 0719 SQ2BNM        59  15     K3CR          59  05
QSO:  7000 PH 2012-10-28 0723 SQ2BNM        59  15     DF0HQ         59  14
QSO:  7000 PH 2012-10-28 0723 SQ2BNM        59  15     IQ1CN         59  15
QSO:  7000 PH 2012-10-28 0724 SQ2BNM        59  15     DR1A          59  14
QSO:  7000 PH 2012-10-28 0726 SQ2BNM        59  15     GS6NX         59  14
QSO:  7000 PH 2012-10-28 0729 SQ2BNM        59  15     YO5BQQ        59  20
QSO:  7000 PH 2012-10-28 0730 SQ2BNM        59  15     HA2ERO        59  15
QSO:  7000 PH 2012-10-28 0731 SQ2BNM        59  15     DJ8UV         59  14
QSO:  7000 PH 2012-10-28 0732 SQ2BNM        59  15     UW5Y          59  16
QSO:  7000 PH 2012-10-28 0736 SQ2BNM        59  15     PJ2T          59  09
QSO:  7000 PH 2012-10-28 0738 SQ2BNM        59  15     LY7A          59  15
QSO:  7000 PH 2012-10-28 0741 SQ2BNM        59  15     OM6TX         59  15
QSO:  7000 PH 2012-10-28 0745 SQ2BNM        59  15     IK3UNA/1      59  15
QSO:  7000 PH 2012-10-28 0750 SQ2BNM        59  15     IQ3UD         59  15
QSO:  7000 PH 2012-10-28 0751 SQ2BNM        59  15     YL3FT         59  15
QSO:  7000 PH 2012-10-28 0806 SQ2BNM        59  15     DQ0A          59  14
QSO:  7000 PH 2012-10-28 0809 SQ2BNM        59  15     S53EO         59  15
QSO:  7000 PH 2012-10-28 0819 SQ2BNM        59  15     OK1RZ         59  15
QSO:  7000 PH 2012-10-28 0821 SQ2BNM        59  15     SJ0X          59  14
QSO:  7000 PH 2012-10-28 0825 SQ2BNM        59  15     9A1A          59  15
QSO: 14000 PH 2012-10-28 0829 SQ2BNM        59  15     IS0BSR        59  15
QSO: 14000 PH 2012-10-28 0835 SQ2BNM        59  15     IQ8MD         59  15
QSO: 14000 PH 2012-10-28 0836 SQ2BNM        59  15     ON4RFA        59  14
QSO: 14000 PH 2012-10-28 0837 SQ2BNM        59  15     PI4D          59  14
QSO: 14000 PH 2012-10-28 0838 SQ2BNM        59  15     YL5W          59  15
QSO: 14000 PH 2012-10-28 0843 SQ2BNM        59  15     PI4ZI         59  14
QSO: 14000 PH 2012-10-28 0847 SQ2BNM        59  15     OZ2DAN        59  14
QSO: 14000 PH 2012-10-28 0848 SQ2BNM        59  15     M4U           59  14
QSO: 14000 PH 2012-10-28 0850 SQ2BNM        59  15     RW2B          59  16
QSO: 14000 PH 2012-10-28 0850 SQ2BNM        59  15     TM1T          59  14
QSO: 14000 PH 2012-10-28 0852 SQ2BNM        59  15     IZ6OUX        59  15
QSO: 14000 PH 2012-10-28 0854 SQ2BNM        59  15     TA3X          59  20
QSO: 14000 PH 2012-10-28 0857 SQ2BNM        59  15     LZ9W          59  20
QSO: 14000 PH 2012-10-28 0858 SQ2BNM        59  15     YT3A          59  15
QSO: 14000 PH 2012-10-28 0900 SQ2BNM        59  15     OH0V          59  15
QSO: 14000 PH 2012-10-28 0901 SQ2BNM        59  15     EI9E          59  14
QSO: 14000 PH 2012-10-28 0902 SQ2BNM        59  15     IZ3FXP        59  15
QSO: 14000 PH 2012-10-28 0903 SQ2BNM        59  15     TM6M          59  14
QSO: 14000 PH 2012-10-28 0904 SQ2BNM        59  15     C37NL         59  14
QSO: 14000 PH 2012-10-28 0905 SQ2BNM        59  15     IR4E          59  15
QSO: 14000 PH 2012-10-28 0906 SQ2BNM        59  15     IR2P          59  15
QSO: 14000 PH 2012-10-28 0907 SQ2BNM        59  15     9A1CIG        59  15
QSO: 14000 PH 2012-10-28 0909 SQ2BNM        59  15     EA3RR         59  14
QSO: 14000 PH 2012-10-28 0912 SQ2BNM        59  15     IQ3UD         59  15
QSO: 14000 PH 2012-10-28 0916 SQ2BNM        59  15     RW9AS         59  17
QSO: 14000 PH 2012-10-28 0917 SQ2BNM        59  15     US7L          59  16
QSO: 14000 PH 2012-10-28 0919 SQ2BNM        59  15     LZ1BJ         59  20
QSO: 14000 PH 2012-10-28 0920 SQ2BNM        59  15     YP9W          59  20
QSO: 14000 PH 2012-10-28 0922 SQ2BNM        59  15     UX1UX         59  16
QSO: 14000 PH 2012-10-28 0922 SQ2BNM        59  15     YT2AAA        59  15
QSO: 14000 PH 2012-10-28 0923 SQ2BNM        59  15     OT5A          59  14
QSO: 14000 PH 2012-10-28 0924 SQ2BNM        59  15     OT4A          59  14
QSO: 14000 PH 2012-10-28 0926 SQ2BNM        59  15     OE9MDV        59  15
QSO: 14000 PH 2012-10-28 0931 SQ2BNM        59  15     YO8TNB        59  20
QSO: 14000 PH 2012-10-28 0932 SQ2BNM        59  15     RA5B          59  16
QSO: 14000 PH 2012-10-28 0933 SQ2BNM        59  15     UA1AQA        59  16
QSO: 14000 PH 2012-10-28 0940 SQ2BNM        59  15     IZ3DVU        59  15
QSO: 14000 PH 2012-10-28 0941 SQ2BNM        59  15     TF3CW         59  40
QSO: 14000 PH 2012-10-28 0944 SQ2BNM        59  15     R4RT          59  16
QSO: 14000 PH 2012-10-28 0945 SQ2BNM        59  15     PA7AL         59  14
QSO: 14000 PH 2012-10-28 0946 SQ2BNM        59  15     ED3B          59  14
QSO: 14000 PH 2012-10-28 0946 SQ2BNM        59  15     YT7B          59  15
QSO: 14000 PH 2012-10-28 0947 SQ2BNM        59  15     S53I          59  15
QSO: 14000 PH 2012-10-28 0948 SQ2BNM        59  15     US1I          59  16
QSO: 14000 PH 2012-10-28 0949 SQ2BNM        59  15     ED1R          59  14
QSO: 14000 PH 2012-10-28 0954 SQ2BNM        59  15     F4FFH         59  14
QSO: 14000 PH 2012-10-28 0956 SQ2BNM        59  15     HG7T          59  15
QSO: 14000 PH 2012-10-28 0959 SQ2BNM        59  15     LA9TJA        59  14
QSO: 14000 PH 2012-10-28 1002 SQ2BNM        59  15     OH0X          59  15
QSO: 14000 PH 2012-10-28 1002 SQ2BNM        59  15     RM3F          59  16
QSO: 14000 PH 2012-10-28 1004 SQ2BNM        59  15     HG1S          59  15
QSO: 14000 PH 2012-10-28 1006 SQ2BNM        59  15     PD6W          59  14
QSO: 14000 PH 2012-10-28 1009 SQ2BNM        59  15     ES5RW         59  15
QSO: 14000 PH 2012-10-28 1013 SQ2BNM        59  15     IR7R          59  15
QSO: 14000 PH 2012-10-28 1015 SQ2BNM        59  15     IK6SNR        59  15
QSO: 14000 PH 2012-10-28 1020 SQ2BNM        59  15     IK2ZJR        59  15
QSO: 14000 PH 2012-10-28 1027 SQ2BNM        59  15     DR5N          59  14
QSO: 14000 PH 2012-10-28 1031 SQ2BNM        59  15     OH5SM         59  15
QSO: 14000 PH 2012-10-28 1032 SQ2BNM        59  15     S57AL         59  15
QSO: 14000 PH 2012-10-28 1033 SQ2BNM        59  15     YT7AW         59  15
QSO: 14000 PH 2012-10-28 1034 SQ2BNM        59  15     DP6T          59  14
QSO: 14000 PH 2012-10-28 1034 SQ2BNM        59  15     LA9TY         59  14
QSO: 14000 PH 2012-10-28 1036 SQ2BNM        59  15     YP7P          59  20
QSO: 14000 PH 2012-10-28 1038 SQ2BNM        59  15     OH0Z          59  15
QSO: 14000 PH 2012-10-28 1040 SQ2BNM        59  15     TK9R          59  15
QSO: 14000 PH 2012-10-28 1045 SQ2BNM        59  15     JW7QIA        59  40
QSO: 14000 PH 2012-10-28 1048 SQ2BNM        59  15     IQ1CN         59  15
QSO: 14000 PH 2012-10-28 1053 SQ2BNM        59  15     US5D          59  16
QSO: 14000 PH 2012-10-28 1054 SQ2BNM        59  15     UT3EV         59  16
QSO: 14000 PH 2012-10-28 1107 SQ2BNM        59  15     OH6RE         59  15
QSO: 14000 PH 2012-10-28 1109 SQ2BNM        59  15     IR3Y          59  15
QSO: 14000 PH 2012-10-28 1116 SQ2BNM        59  15     K3LR          59  05
QSO: 14000 PH 2012-10-28 1120 SQ2BNM        59  15     PB100NAC      59  14
QSO: 14000 PH 2012-10-28 1122 SQ2BNM        59  15     YU1DW         59  15
QSO: 14000 PH 2012-10-28 1131 SQ2BNM        59  15     DR1A          59  14
QSO: 14000 PH 2012-10-28 1133 SQ2BNM        59  15     EF2F          59  14
QSO: 14000 PH 2012-10-28 1134 SQ2BNM        59  15     YU7U          59  15
QSO: 14000 PH 2012-10-28 1135 SQ2BNM        59  15     OK6RA         59  15
QSO: 14000 PH 2012-10-28 1141 SQ2BNM        59  15     DR1D          59  14
QSO: 14000 PH 2012-10-28 1145 SQ2BNM        59  15     YL6W          59  15
QSO: 14000 PH 2012-10-28 1147 SQ2BNM        59  15     HA8QZ         59  15
QSO: 14000 PH 2012-10-28 1148 SQ2BNM        59  15     EW6GF         59  16
QSO: 21000 PH 2012-10-28 1150 SQ2BNM        59  15     VC2B          59  05
QSO: 21000 PH 2012-10-28 1151 SQ2BNM        59  15     F5VHJ         59  14
QSO: 21000 PH 2012-10-28 1152 SQ2BNM        59  15     VY2TT         59  05
QSO: 21000 PH 2012-10-28 1154 SQ2BNM        59  15     GZ5Y          59  14
QSO: 21000 PH 2012-10-28 1156 SQ2BNM        59  15     VE3JM         59  04
QSO: 21000 PH 2012-10-28 1157 SQ2BNM        59  15     GM2V          59  14
QSO: 21000 PH 2012-10-28 1159 SQ2BNM        59  15     LA1K          59  14
QSO: 21000 PH 2012-10-28 1201 SQ2BNM        59  15     VE3EJ         59  04
QSO: 21000 PH 2012-10-28 1203 SQ2BNM        59  15     M2W           59  14
QSO: 21000 PH 2012-10-28 1204 SQ2BNM        59  15     EF5Y          59  14
QSO: 21000 PH 2012-10-28 1205 SQ2BNM        59  15     KC1XX         59  05
QSO: 21000 PH 2012-10-28 1210 SQ2BNM        59  15     W3LPL         59  05
QSO: 21000 PH 2012-10-28 1212 SQ2BNM        59  15     VC2T          59  05
QSO: 21000 PH 2012-10-28 1216 SQ2BNM        59  15     G3TBK         59  14
QSO: 21000 PH 2012-10-28 1217 SQ2BNM        59  15     EA3RR         59  14
QSO: 21000 PH 2012-10-28 1218 SQ2BNM        59  15     RW4W          59  16
QSO: 21000 PH 2012-10-28 1220 SQ2BNM        59  15     RM3F          59  16
QSO: 21000 PH 2012-10-28 1224 SQ2BNM        59  15     Z38N          59  15
QSO: 21000 PH 2012-10-28 1225 SQ2BNM        59  15     UA9JDP        59  17
QSO: 21000 PH 2012-10-28 1229 SQ2BNM        59  15     C4W           59  20
QSO: 21000 PH 2012-10-28 1230 SQ2BNM        59  15     OK8WW         59  15
QSO: 21000 PH 2012-10-28 1233 SQ2BNM        59  15     WK1Q          59  05
QSO: 21000 PH 2012-10-28 1234 SQ2BNM        59  15     R3GZ          59  16
QSO: 21000 PH 2012-10-28 1236 SQ2BNM        59  15     KQ2M          59  05
QSO: 21000 PH 2012-10-28 1236 SQ2BNM        59  15     RL3A          59  16
QSO: 21000 PH 2012-10-28 1238 SQ2BNM        59  15     W3FIZ         59  05
QSO: 21000 PH 2012-10-28 1239 SQ2BNM        59  15     GM5X          59  14
QSO: 21000 PH 2012-10-28 1240 SQ2BNM        59  15     OK1CDJ        59  15
QSO: 21000 PH 2012-10-28 1241 SQ2BNM        59  15     A73A          59  21
QSO: 21000 PH 2012-10-28 1242 SQ2BNM        59  15     RO6L          59  16
QSO: 21000 PH 2012-10-28 1249 SQ2BNM        59  15     FY5KE         59  09
QSO: 21000 PH 2012-10-28 1250 SQ2BNM        59  15     VE3BZ         59  04
QSO: 21000 PH 2012-10-28 1251 SQ2BNM        59  15     M0VSQ         59  14
QSO: 21000 PH 2012-10-28 1255 SQ2BNM        59  15     VE3OI         59  04
QSO: 21000 PH 2012-10-28 1259 SQ2BNM        59  15     VC3X          59  04
QSO: 21000 PH 2012-10-28 1300 SQ2BNM        59  15     CN2R          59  33
QSO: 21000 PH 2012-10-28 1301 SQ2BNM        59  15     EA2VE         59  14
QSO: 21000 PH 2012-10-28 1302 SQ2BNM        59  15     ED3X          59  14
QSO: 21000 PH 2012-10-28 1302 SQ2BNM        59  15     RN6HCV        59  16
QSO: 21000 PH 2012-10-28 1308 SQ2BNM        59  15     VP5DX         59  08
QSO: 21000 PH 2012-10-28 1314 SQ2BNM        59  15     EI7CC         59  14
QSO: 21000 PH 2012-10-28 1317 SQ2BNM        59  15     SJ2W          59  14
QSO: 21000 PH 2012-10-28 1319 SQ2BNM        59  15     KB1H          59  05
QSO: 21000 PH 2012-10-28 1320 SQ2BNM        59  15     EF1W          59  14
QSO: 21000 PH 2012-10-28 1321 SQ2BNM        59  15     C4W           59  20
QSO: 21000 PH 2012-10-28 1327 SQ2BNM        59  15     GM3T          59  14
QSO: 21000 PH 2012-10-28 1337 SQ2BNM        59  15     M7A           59  14
QSO: 21000 PH 2012-10-28 1338 SQ2BNM        59  15     CR2X          59  14
QSO: 21000 PH 2012-10-28 1339 SQ2BNM        59  15     ED1R          59  14
QSO: 21000 PH 2012-10-28 1341 SQ2BNM        59  15     CR3A          59  33
QSO: 21000 PH 2012-10-28 1342 SQ2BNM        59  15     N5ZC          59  04
QSO: 21000 PH 2012-10-28 1347 SQ2BNM        59  15     YO3APJ        59  20
QSO: 21000 PH 2012-10-28 1348 SQ2BNM        59  15     KM1W          59  05
QSO: 21000 PH 2012-10-28 1349 SQ2BNM        59  15     UW3L          59  16
QSO: 21000 PH 2012-10-28 1352 SQ2BNM        59  15     CT1FHL        59  14
QSO: 21000 PH 2012-10-28 1354 SQ2BNM        59  15     EC8CQ         59  33
QSO: 21000 PH 2012-10-28 1354 SQ2BNM        59  15     UT8EL         59  16
QSO: 21000 PH 2012-10-28 1355 SQ2BNM        59  15     I0KNQ         59  15
QSO: 21000 PH 2012-10-28 1356 SQ2BNM        59  15     EA2DT         59  14
QSO: 21000 PH 2012-10-28 1357 SQ2BNM        59  15     EA6XQ         59  14
QSO: 21000 PH 2012-10-28 1359 SQ2BNM        59  15     VC2X          59  02
QSO: 21000 PH 2012-10-28 1401 SQ2BNM        59  15     9A3W          59  15
QSO: 21000 PH 2012-10-28 1402 SQ2BNM        59  15     IQ7AF         59  15
QSO: 21000 PH 2012-10-28 1403 SQ2BNM        59  15     PJ2T          59  09
QSO: 21000 PH 2012-10-28 1406 SQ2BNM        59  15     UA4PAN        59  16
QSO: 21000 PH 2012-10-28 1407 SQ2BNM        59  15     RY6Y          59  16
QSO: 21000 PH 2012-10-28 1409 SQ2BNM        59  15     SO8Q          59  15
QSO: 21000 PH 2012-10-28 1411 SQ2BNM        59  15     F6KOP         59  14
QSO: 21000 PH 2012-10-28 1416 SQ2BNM        59  15     V26B          59  08
QSO: 21000 PH 2012-10-28 1420 SQ2BNM        59  15     IO5O          59  15
QSO: 21000 PH 2012-10-28 1421 SQ2BNM        59  15     K3LR          59  05
QSO: 21000 PH 2012-10-28 1424 SQ2BNM        59  15     W2IRT         59  05
QSO: 21000 PH 2012-10-28 1432 SQ2BNM        59  15     A60A          59  21
QSO: 21000 PH 2012-10-28 1445 SQ2BNM        59  15     KK9A          59  05
QSO: 21000 PH 2012-10-28 1447 SQ2BNM        59  15     IR8C          59  15
QSO: 28000 PH 2012-10-28 1450 SQ2BNM        59  15     9A1P          59  15
QSO: 28000 PH 2012-10-28 1456 SQ2BNM        59  15     PJ4X          59  09
QSO: 28000 PH 2012-10-28 1457 SQ2BNM        59  15     VE3EJ         59  04
QSO: 28000 PH 2012-10-28 1504 SQ2BNM        59  15     YV1FPT        59  09
QSO: 28000 PH 2012-10-28 1505 SQ2BNM        59  15     OE3K          59  15
QSO: 28000 PH 2012-10-28 1541 SQ2BNM        59  15     LO7H          59  13
QSO: 28000 PH 2012-10-28 1541 SQ2BNM        59  15     II9P          59  15
QSO: 28000 PH 2012-10-28 1542 SQ2BNM        59  15     EA7JDR        59  14
QSO: 28000 PH 2012-10-28 1543 SQ2BNM        59  15     EA7HG         59  14
QSO: 28000 PH 2012-10-28 1545 SQ2BNM        59  15     W8MJ          59  04
QSO: 28000 PH 2012-10-28 1546 SQ2BNM        59  15     CE1DY         59  12
QSO: 28000 PH 2012-10-28 1554 SQ2BNM        59  15     YP3A          59  20
QSO: 28000 PH 2012-10-28 1610 SQ2BNM        59  15     VP2MDG        59  08
QSO: 28000 PH 2012-10-28 1611 SQ2BNM        59  15     AA1K          59  05
QSO: 28000 PH 2012-10-28 1612 SQ2BNM        59  15     LZ5K          59  20
QSO: 28000 PH 2012-10-28 1613 SQ2BNM        59  15     K1LI          59  05
QSO: 28000 PH 2012-10-28 1615 SQ2BNM        59  15     PU2VGS        59  11
QSO: 28000 PH 2012-10-28 1616 SQ2BNM        59  15     LP1H          59  13
QSO: 28000 PH 2012-10-28 1618 SQ2BNM        59  15     PY7VI         59  11
QSO: 28000 PH 2012-10-28 1620 SQ2BNM        59  15     K1LZ          59  05
QSO: 28000 PH 2012-10-28 1630 SQ2BNM        59  15     LZ9W          59  20
QSO: 28000 PH 2012-10-28 1633 SQ2BNM        59  15     SV5DKL        59  20
QSO: 28000 PH 2012-10-28 1635 SQ2BNM        59  15     LZ2HR         59  20
QSO: 28000 PH 2012-10-28 1637 SQ2BNM        59  15     K9CT          59  04
QSO: 28000 PH 2012-10-28 1645 SQ2BNM        59  15     LZ1ND         59  20
QSO: 28000 PH 2012-10-28 1650 SQ2BNM        59  15     J42T          59  20
QSO: 28000 PH 2012-10-28 1652 SQ2BNM        59  15     Z38N          59  15
QSO: 28000 PH 2012-10-28 1654 SQ2BNM        59  15     K8AZ          59  04
QSO: 28000 PH 2012-10-28 1656 SQ2BNM        59  15     VE3OI         59  04
QSO: 28000 PH 2012-10-28 1659 SQ2BNM        59  15     LZ1NG         59  20
QSO: 28000 PH 2012-10-28 1702 SQ2BNM        59  15     YO3CZW        59  20
QSO: 28000 PH 2012-10-28 1704 SQ2BNM        59  15     IR9Y          59  15
QSO: 28000 PH 2012-10-28 1706 SQ2BNM        59  15     IO6A          59  15
QSO: 28000 PH 2012-10-28 1708 SQ2BNM        59  15     LZ2DF         59  20
QSO: 21000 PH 2012-10-28 1713 SQ2BNM        59  15     VE7SV         59  03
QSO: 21000 PH 2012-10-28 1715 SQ2BNM        59  15     LZ2HA         59  20
QSO: 21000 PH 2012-10-28 1716 SQ2BNM        59  15     XL3A          59  04
QSO: 21000 PH 2012-10-28 1718 SQ2BNM        59  15     YT2R          59  15
QSO: 21000 PH 2012-10-28 1719 SQ2BNM        59  15     ER3CT         59  16
QSO: 21000 PH 2012-10-28 1720 SQ2BNM        59  15     LZ1BJ         59  20
QSO: 21000 PH 2012-10-28 1721 SQ2BNM        59  15     EC7JA         59  14
QSO: 21000 PH 2012-10-28 1722 SQ2BNM        59  15     KB3WD         59  05
QSO: 21000 PH 2012-10-28 1724 SQ2BNM        59  15     YT9X          59  15
QSO: 21000 PH 2012-10-28 1728 SQ2BNM        59  15     KV0Q          59  04
QSO: 21000 PH 2012-10-28 1729 SQ2BNM        59  15     K5ZD          59  05
QSO: 21000 PH 2012-10-28 1731 SQ2BNM        59  15     9A1P          59  15
QSO: 21000 PH 2012-10-28 1733 SQ2BNM        59  15     EA8CNB        59  33
QSO: 21000 PH 2012-10-28 1733 SQ2BNM        59  15     PY1GQ         59  11
QSO: 21000 PH 2012-10-28 1735 SQ2BNM        59  15     SM2CEW        59  14
QSO: 21000 PH 2012-10-28 1737 SQ2BNM        59  15     YT1HA         59  15
QSO: 21000 PH 2012-10-28 1739 SQ2BNM        59  15     IR2M          59  15
QSO: 21000 PH 2012-10-28 1743 SQ2BNM        59  15     PW5G          59  11
QSO: 21000 PH 2012-10-28 1743 SQ2BNM        59  15     LZ9W          59  20
QSO: 21000 PH 2012-10-28 1746 SQ2BNM        59  15     KK1KW         59  05
QSO: 21000 PH 2012-10-28 1747 SQ2BNM        59  15     9A1A          59  15
QSO: 21000 PH 2012-10-28 1748 SQ2BNM        59  15     KU2M          59  05
QSO: 21000 PH 2012-10-28 1749 SQ2BNM        59  15     OH1F          59  15
QSO: 21000 PH 2012-10-28 1750 SQ2BNM        59  15     4O3A          59  15
QSO: 21000 PH 2012-10-28 1754 SQ2BNM        59  15     W0AIH         59  04
QSO: 21000 PH 2012-10-28 1756 SQ2BNM        59  15     N2IC          59  05
QSO: 21000 PH 2012-10-28 1756 SQ2BNM        59  15     W6YI          59  03
QSO: 21000 PH 2012-10-28 1758 SQ2BNM        59  15     K3WW          59  05
QSO: 21000 PH 2012-10-28 1759 SQ2BNM        59  15     LA6YEA        59  14
QSO: 21000 PH 2012-10-28 1806 SQ2BNM        59  15     K2LE          59  05
QSO: 21000 PH 2012-10-28 1807 SQ2BNM        59  15     OG6N          59  15
QSO: 21000 PH 2012-10-28 1809 SQ2BNM        59  15     K1LZ          59  05
QSO: 21000 PH 2012-10-28 1814 SQ2BNM        59  15     W4RM          59  05
QSO: 21000 PH 2012-10-28 1816 SQ2BNM        59  15     II9P          59  15
QSO: 21000 PH 2012-10-28 1818 SQ2BNM        59  15     NX9G          59  04
QSO: 21000 PH 2012-10-28 1825 SQ2BNM        59  15     K9CT          59  04
QSO: 21000 PH 2012-10-28 1827 SQ2BNM        59  15     YW5T          59  09
QSO: 21000 PH 2012-10-28 1829 SQ2BNM        59  15     LZ5K          59  20
QSO: 21000 PH 2012-10-28 1830 SQ2BNM        59  15     K3ZO          59  05
QSO: 21000 PH 2012-10-28 1831 SQ2BNM        59  15     W2RE          59  05
QSO: 21000 PH 2012-10-28 1835 SQ2BNM        59  15     N4PN          59  05
QSO: 21000 PH 2012-10-28 1839 SQ2BNM        59  15     DR1D          59  14
QSO: 21000 PH 2012-10-28 1842 SQ2BNM        59  15     PJ4X          59  09
QSO: 21000 PH 2012-10-28 1911 SQ2BNM        59  15     N0MA          59  04
QSO: 21000 PH 2012-10-28 1912 SQ2BNM        59  15     K8GL          59  04
QSO: 21000 PH 2012-10-28 1922 SQ2BNM        59  15     YU5A          59  15
QSO: 21000 PH 2012-10-28 1924 SQ2BNM        59  15     YT7Z          59  15
QSO: 21000 PH 2012-10-28 1925 SQ2BNM        59  15     PI4COM        59  14
QSO: 21000 PH 2012-10-28 1929 SQ2BNM        59  15     K4AB          59  04
QSO: 21000 PH 2012-10-28 1930 SQ2BNM        59  15     NR3X          59  05
QSO: 21000 PH 2012-10-28 1931 SQ2BNM        59  15     YO3CZW        59  20
QSO: 21000 PH 2012-10-28 1932 SQ2BNM        59  15     W3BGN         59  05
QSO: 21000 PH 2012-10-28 1934 SQ2BNM        59  15     M4A           59  14
QSO:  3500 PH 2012-10-28 1936 SQ2BNM        59  15     F1EBN         59  14
QSO:  3500 PH 2012-10-28 1937 SQ2BNM        59  15     DR7B          59  14
QSO:  3500 PH 2012-10-28 1939 SQ2BNM        59  15     9A2U          59  15
QSO:  3500 PH 2012-10-28 1941 SQ2BNM        59  15     DM5TI         59  14
QSO:  3500 PH 2012-10-28 1942 SQ2BNM        59  15     DR1A          59  14
QSO:  3500 PH 2012-10-28 1947 SQ2BNM        59  15     RA3M          59  16
QSO:  3500 PH 2012-10-28 1950 SQ2BNM        59  15     RF9C          59  17
QSO:  7000 PH 2012-10-28 1953 SQ2BNM        59  15     OE6Z          59  15
QSO:  7000 PH 2012-10-28 1954 SQ2BNM        59  15     UA5B          59  16
QSO:  7000 PH 2012-10-28 1955 SQ2BNM        59  15     UA3AGW        59  16
QSO:  7000 PH 2012-10-28 1956 SQ2BNM        59  15     US7L          59  16
QSO:  7000 PH 2012-10-28 1958 SQ2BNM        59  15     EI4CF         59  14
QSO:  7000 PH 2012-10-28 1958 SQ2BNM        59  15     OM5M          59  15
QSO:  7000 PH 2012-10-28 1959 SQ2BNM        59  15     RM3F          59  16
QSO:  7000 PH 2012-10-28 2001 SQ2BNM        59  15     EI9GTB        59  14
QSO:  7000 PH 2012-10-28 2001 SQ2BNM        59  15     HA8JV         59  15
QSO:  7000 PH 2012-10-28 2003 SQ2BNM        59  15     DL4IAL        59  14
QSO:  7000 PH 2012-10-28 2014 SQ2BNM        59  15     UW1M          59  16
QSO:  7000 PH 2012-10-28 2017 SQ2BNM        59  15     HA8RM         59  15
QSO:  7000 PH 2012-10-28 2018 SQ2BNM        59  15     S56X          59  15
QSO:  7000 PH 2012-10-28 2021 SQ2BNM        59  15     OK2XKA        59  15
QSO:  7000 PH 2012-10-28 2024 SQ2BNM        59  15     RU1A          59  16
QSO:  7000 PH 2012-10-28 2027 SQ2BNM        59  15     PI4D          59  14
QSO:  7000 PH 2012-10-28 2028 SQ2BNM        59  15     YP8T          59  20
QSO:  7000 PH 2012-10-28 2029 SQ2BNM        59  15     OM3IAG        59  15
QSO:  7000 PH 2012-10-28 2030 SQ2BNM        59  15     ER4A          59  16
QSO:  7000 PH 2012-10-28 2031 SQ2BNM        59  15     DF9GR         59  14
QSO:  7000 PH 2012-10-28 2031 SQ2BNM        59  15     S51Z          59  15
QSO:  7000 PH 2012-10-28 2032 SQ2BNM        59  15     DR5N          59  14
QSO:  7000 PH 2012-10-28 2034 SQ2BNM        59  15     TM7F          59  14
