START-OF-LOG: 3.0
CALLSIGN: SM6BGG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1191375
OPERATORS: SM6BGG
NAME: Kurt Wiksten
CREATED-BY: N1MM Logger V12.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7100 PH 2012-10-27 0005 SM6BGG        59  14     IR3Z          59  15
QSO: 14211 PH 2012-10-27 1534 SM6BGG        59  14     N4RA          59  05
QSO: 14211 PH 2012-10-27 1535 SM6BGG        59  14     IN3HUU        59  15
QSO: 14211 PH 2012-10-27 1536 SM6BGG        59  14     KB3WD         59  14
QSO: 14211 PH 2012-10-27 1536 SM6BGG        59  14     DD8SM         59  14
QSO: 14211 PH 2012-10-27 1537 SM6BGG        59  14     YO8TNB        59  20
QSO: 14211 PH 2012-10-27 1537 SM6BGG        59  14     RU5A          59  16
QSO: 14211 PH 2012-10-27 1537 SM6BGG        59  14     JA7YRR        59  25
QSO: 14211 PH 2012-10-27 1538 SM6BGG        59  14     LZ3ZZ         59  20
QSO: 14211 PH 2012-10-27 1539 SM6BGG        59  14     VA7BEC        59  03
QSO: 14211 PH 2012-10-27 1540 SM6BGG        59  14     K7UT          59  03
QSO: 14211 PH 2012-10-27 1540 SM6BGG        59  14     K3FT          59  05
QSO: 21203 PH 2012-10-27 1544 SM6BGG        59  14     K3LR          59  05
QSO: 21207 PH 2012-10-27 1544 SM6BGG        59  14     W7VJ          59  03
QSO: 21211 PH 2012-10-27 1545 SM6BGG        59  14     N3RD          59  05
QSO: 21213 PH 2012-10-27 1547 SM6BGG        59  14     K3CR          59  05
QSO: 21228 PH 2012-10-27 1549 SM6BGG        59  14     WA2BCK        59  05
QSO: 21244 PH 2012-10-27 1550 SM6BGG        59  14     C4W           59  20
QSO: 21278 PH 2012-10-27 1551 SM6BGG        59  14     NK7U          59  03
QSO: 21289 PH 2012-10-27 1552 SM6BGG        59  14     K3EST         59  03
QSO: 21299 PH 2012-10-27 1556 SM6BGG        59  14     WA7LT         59  03
QSO: 21290 PH 2012-10-27 1601 SM6BGG        59  14     KC1XX         59  05
QSO: 21287 PH 2012-10-27 1603 SM6BGG        59  14     WX9U          59  04
QSO: 21287 PH 2012-10-27 1603 SM6BGG        59  14     W3GQ          59  05
QSO: 21287 PH 2012-10-27 1604 SM6BGG        59  14     W2RZS         59  05
QSO: 21287 PH 2012-10-27 1607 SM6BGG        59  14     W1RH          59  03
QSO: 21287 PH 2012-10-27 1607 SM6BGG        59  14     W0ERP         59  04
QSO: 21287 PH 2012-10-27 1607 SM6BGG        59  14     KJ5T          59  04
QSO: 21287 PH 2012-10-27 1608 SM6BGG        59  14     SV8/SV1MNF    59  20
QSO: 21287 PH 2012-10-27 1609 SM6BGG        59  14     K7RI          59  03
QSO: 21287 PH 2012-10-27 1609 SM6BGG        59  14     KE1J          59  05
QSO: 21287 PH 2012-10-27 1609 SM6BGG        59  14     NQ4I          59  05
QSO: 21287 PH 2012-10-27 1610 SM6BGG        59  14     K9KK          59  04
QSO: 21287 PH 2012-10-27 1610 SM6BGG        59  14     KB1SNB        59  05
QSO: 21287 PH 2012-10-27 1611 SM6BGG        59  14     N7TO          59  03
QSO: 21287 PH 2012-10-27 1611 SM6BGG        59  14     K7ZZ          59  03
QSO: 21287 PH 2012-10-27 1611 SM6BGG        59  14     W3LPL         59  05
QSO: 21287 PH 2012-10-27 1612 SM6BGG        59  14     VA3EC         59  04
QSO: 21287 PH 2012-10-27 1612 SM6BGG        59  14     N5RZ          59  04
QSO: 21287 PH 2012-10-27 1613 SM6BGG        59  14     WB9IRJ        59  04
QSO: 21287 PH 2012-10-27 1613 SM6BGG        59  14     K1RV          59  05
QSO: 21287 PH 2012-10-27 1614 SM6BGG        59  14     VE3NB         59  04
QSO: 21287 PH 2012-10-27 1614 SM6BGG        59  14     K1QS          59  05
QSO: 21287 PH 2012-10-27 1614 SM6BGG        59  14     W3FV          59  05
QSO: 21287 PH 2012-10-27 1615 SM6BGG        59  14     NN3V          59  03
QSO: 21287 PH 2012-10-27 1615 SM6BGG        59  14     KM1W          59  05
QSO: 21287 PH 2012-10-27 1616 SM6BGG        59  14     N2BJ          59  04
QSO: 21287 PH 2012-10-27 1616 SM6BGG        59  14     K6RTC         59  03
QSO: 21287 PH 2012-10-27 1616 SM6BGG        59  14     WK1J          59  05
QSO: 21287 PH 2012-10-27 1617 SM6BGG        59  14     N3UM          59  05
QSO: 21287 PH 2012-10-27 1618 SM6BGG        59  14     W1CSM         59  05
QSO: 21287 PH 2012-10-27 1618 SM6BGG        59  14     N6ETO         59  03
QSO: 21287 PH 2012-10-27 1619 SM6BGG        59  14     NB3R          59  05
QSO: 21287 PH 2012-10-27 1619 SM6BGG        59  14     W7PRC         59  03
QSO: 21287 PH 2012-10-27 1619 SM6BGG        59  14     VE1DX         59  05
QSO: 21287 PH 2012-10-27 1620 SM6BGG        59  14     P33W          59  20
QSO: 21287 PH 2012-10-27 1620 SM6BGG        59  14     KB8ZGL        59  04
QSO: 21287 PH 2012-10-27 1621 SM6BGG        59  14     W1KT          59  05
QSO: 21287 PH 2012-10-27 1621 SM6BGG        59  14     N4TL          59  05
QSO: 21287 PH 2012-10-27 1621 SM6BGG        59  14     K6EVR         59  03
QSO: 21287 PH 2012-10-27 1622 SM6BGG        59  14     VE5ZX         59  04
QSO: 21287 PH 2012-10-27 1623 SM6BGG        59  14     NW3H          59  05
QSO: 21287 PH 2012-10-27 1624 SM6BGG        59  14     NX0X          59  04
QSO: 21287 PH 2012-10-27 1624 SM6BGG        59  14     W9OP          59  04
QSO: 21287 PH 2012-10-27 1625 SM6BGG        59  14     N3ZA          59  05
QSO: 21287 PH 2012-10-27 1625 SM6BGG        59  14     W2TB          59  05
QSO: 21287 PH 2012-10-27 1626 SM6BGG        59  14     N2AXX         59  05
QSO: 21287 PH 2012-10-27 1627 SM6BGG        59  14     K5EK          59  05
QSO: 21287 PH 2012-10-27 1627 SM6BGG        59  14     N2FV          59  05
QSO: 21287 PH 2012-10-27 1628 SM6BGG        59  14     W9GIG         59  04
QSO: 21287 PH 2012-10-27 1628 SM6BGG        59  14     K9MA          59  04
QSO: 21287 PH 2012-10-27 1629 SM6BGG        59  14     K0JE          59  04
QSO: 21287 PH 2012-10-27 1630 SM6BGG        59  14     W3FIZ         59  05
QSO: 21287 PH 2012-10-27 1630 SM6BGG        59  14     W2FU          59  05
QSO: 21287 PH 2012-10-27 1631 SM6BGG        59  14     W8CZN         59  04
QSO: 21287 PH 2012-10-27 1631 SM6BGG        59  14     NA2U          59  05
QSO: 21287 PH 2012-10-27 1632 SM6BGG        59  14     N4ZC          59  05
QSO: 21287 PH 2012-10-27 1632 SM6BGG        59  14     W7WW          59  03
QSO: 21287 PH 2012-10-27 1632 SM6BGG        59  14     VE3IQ         59  04
QSO: 21287 PH 2012-10-27 1633 SM6BGG        59  14     K6RIM         59  03
QSO: 21287 PH 2012-10-27 1633 SM6BGG        59  14     NC0B          59  04
QSO: 21287 PH 2012-10-27 1634 SM6BGG        59  14     K9OM          59  04
QSO: 21287 PH 2012-10-27 1636 SM6BGG        59  14     K3FT          59  05
QSO: 21287 PH 2012-10-27 1636 SM6BGG        59  14     N6JV          59  03
QSO: 21287 PH 2012-10-27 1636 SM6BGG        59  14     K8LY          59  04
QSO: 21287 PH 2012-10-27 1638 SM6BGG        59  14     N6QQ          59  03
QSO: 21287 PH 2012-10-27 1638 SM6BGG        59  14     K3MD          59  05
QSO: 21287 PH 2012-10-27 1638 SM6BGG        59  14     K5WA          59  04
QSO: 21287 PH 2012-10-27 1639 SM6BGG        59  14     K5OA          59  03
QSO: 21287 PH 2012-10-27 1639 SM6BGG        59  14     N9TGR         59  04
QSO: 21287 PH 2012-10-27 1640 SM6BGG        59  14     VE7TK         59  03
QSO: 21287 PH 2012-10-27 1640 SM6BGG        59  14     VE9NC         59  05
QSO: 21287 PH 2012-10-27 1641 SM6BGG        59  14     VE7XF         59  03
QSO: 21287 PH 2012-10-27 1641 SM6BGG        59  14     K4FJW         59  05
QSO: 21287 PH 2012-10-27 1642 SM6BGG        59  14     KG7H          59  03
QSO: 21287 PH 2012-10-27 1642 SM6BGG        59  14     WA5SWN        59  04
QSO: 21287 PH 2012-10-27 1643 SM6BGG        59  14     KT7E          59  03
QSO: 21287 PH 2012-10-27 1643 SM6BGG        59  14     NC7M          59  03
QSO: 21287 PH 2012-10-27 1644 SM6BGG        59  14     A73A          59  21
QSO: 21287 PH 2012-10-27 1644 SM6BGG        59  14     N2MUN         59  05
QSO: 21287 PH 2012-10-27 1645 SM6BGG        59  14     K4AAB         59  05
QSO: 21287 PH 2012-10-27 1646 SM6BGG        59  14     KQ0C          59  04
QSO: 21287 PH 2012-10-27 1646 SM6BGG        59  14     NE3F          59  05
QSO: 21287 PH 2012-10-27 1647 SM6BGG        59  14     NX0I          59  04
QSO: 21287 PH 2012-10-27 1647 SM6BGG        59  14     K7WP          59  03
QSO: 21287 PH 2012-10-27 1648 SM6BGG        59  14     K9CT          59  04
QSO: 21287 PH 2012-10-27 1649 SM6BGG        59  14     KD0OYQ        59  04
QSO: 21287 PH 2012-10-27 1649 SM6BGG        59  14     IR2T          59  15
QSO: 21287 PH 2012-10-27 1650 SM6BGG        59  14     SM2CEW        59  14
QSO: 21287 PH 2012-10-27 1651 SM6BGG        59  14     W3MF          59  05
QSO: 21287 PH 2012-10-27 1651 SM6BGG        59  14     N7ZG          59  03
QSO: 21287 PH 2012-10-27 1652 SM6BGG        59  14     OH2BR         59  15
QSO: 21287 PH 2012-10-27 1652 SM6BGG        59  14     N7MQ          59  03
QSO: 14205 PH 2012-10-27 1656 SM6BGG        59  14     A73A          59  21
QSO:  7126 PH 2012-10-27 1731 SM6BGG        59  14     RW4W          59  16
QSO:  7126 PH 2012-10-27 1732 SM6BGG        59  14     DL6ON         59  14
QSO:  7126 PH 2012-10-27 1733 SM6BGG        59  14     M4A           59  14
QSO:  7126 PH 2012-10-27 1734 SM6BGG        59  14     SP2QOT        59  15
QSO:  7126 PH 2012-10-27 1734 SM6BGG        59  14     UR5MM         59  16
QSO:  7126 PH 2012-10-27 1735 SM6BGG        59  14     RA1AO         59  16
QSO:  7126 PH 2012-10-27 1736 SM6BGG        59  14     RL9X          59  17
QSO:  7126 PH 2012-10-27 1737 SM6BGG        59  14     ES6KW         59  15
QSO:  7126 PH 2012-10-27 1737 SM6BGG        59  14     OH2BP         59  15
QSO:  7126 PH 2012-10-27 1738 SM6BGG        59  14     LA9BM         59  14
QSO:  7126 PH 2012-10-27 1738 SM6BGG        59  14     SP1FRC        59  15
QSO:  7126 PH 2012-10-27 1739 SM6BGG        59  14     ES8SX         59  15
QSO:  7126 PH 2012-10-27 1739 SM6BGG        59  14     RA3OU         59  16
QSO:  7126 PH 2012-10-27 1740 SM6BGG        59  14     S56X          59  15
QSO:  7126 PH 2012-10-27 1740 SM6BGG        59  14     OK2BRQ        59  15
QSO:  7126 PH 2012-10-27 1740 SM6BGG        59  14     UA3ACL        59  16
QSO:  7126 PH 2012-10-27 1741 SM6BGG        59  14     LZ2ZY         59  20
QSO:  7126 PH 2012-10-27 1742 SM6BGG        59  14     RN6HCW        59  16
QSO:  7126 PH 2012-10-27 1742 SM6BGG        59  14     EW2AO         59  16
QSO:  7126 PH 2012-10-27 1743 SM6BGG        59  14     OM2IV         59  15
QSO:  7126 PH 2012-10-27 1744 SM6BGG        59  14     DB8AH         59  14
QSO:  7126 PH 2012-10-27 1744 SM6BGG        59  14     SP9IKN        59  15
QSO:  7126 PH 2012-10-27 1745 SM6BGG        59  14     DG5AAP        59  14
QSO:  7126 PH 2012-10-27 1748 SM6BGG        59  14     RW1AI         59  16
QSO:  7126 PH 2012-10-27 1748 SM6BGG        59  14     DJ6QT         59  14
QSO:  7126 PH 2012-10-27 1750 SM6BGG        59  14     OK1HEH        59  15
QSO:  7126 PH 2012-10-27 1750 SM6BGG        59  14     YO4RST        59  20
QSO:  7126 PH 2012-10-27 1751 SM6BGG        59  14     SP3POW        59  15
QSO:  7126 PH 2012-10-27 1751 SM6BGG        59  14     LY4BP         59  15
QSO:  7126 PH 2012-10-27 1752 SM6BGG        59  14     UX8IX         59  16
QSO:  7126 PH 2012-10-27 1753 SM6BGG        59  14     RU3UW         59  16
QSO:  7126 PH 2012-10-27 1753 SM6BGG        59  14     UA6AIW        59  16
QSO:  7126 PH 2012-10-27 1754 SM6BGG        59  14     HG6C          59  15
QSO:  7126 PH 2012-10-27 1755 SM6BGG        59  14     SP9CLO        59  15
QSO:  7126 PH 2012-10-27 1755 SM6BGG        59  14     OK6RW         59  15
QSO:  7126 PH 2012-10-27 1756 SM6BGG        59  14     RA3NF         59  16
QSO:  7126 PH 2012-10-27 1756 SM6BGG        59  14     RM5A          59  16
QSO:  7126 PH 2012-10-27 1757 SM6BGG        59  14     DL8AAM        59  14
QSO:  7126 PH 2012-10-27 1758 SM6BGG        59  14     DL4HCF        59  14
QSO:  7126 PH 2012-10-27 1759 SM6BGG        59  14     RU5A          59  16
QSO:  7126 PH 2012-10-27 1800 SM6BGG        59  14     RC9FA         59  17
QSO:  7126 PH 2012-10-27 1800 SM6BGG        59  14     UR5EPG        59  16
QSO:  7126 PH 2012-10-27 1801 SM6BGG        59  14     UT3UZ         59  16
QSO:  7126 PH 2012-10-27 1801 SM6BGG        59  14     SN1Z          59  15
QSO:  7126 PH 2012-10-27 1801 SM6BGG        59  14     YO8THG        59  20
QSO:  7126 PH 2012-10-27 1801 SM6BGG        59  14     US0HZ         59  16
QSO:  7126 PH 2012-10-27 1802 SM6BGG        59  14     SP2AYC        59  15
QSO:  7126 PH 2012-10-27 1802 SM6BGG        59  14     SN9I          59  15
QSO:  7126 PH 2012-10-27 1803 SM6BGG        59  14     OK1UG         59  15
QSO:  7126 PH 2012-10-27 1803 SM6BGG        59  14     UA3VFS        59  16
QSO:  7126 PH 2012-10-27 1803 SM6BGG        59  14     SP9IBJ        59  15
QSO:  7126 PH 2012-10-27 1804 SM6BGG        59  14     OM7AB         59  15
QSO:  7126 PH 2012-10-27 1804 SM6BGG        59  14     DL7URH        59  14
QSO:  7126 PH 2012-10-27 1805 SM6BGG        59  14     UR5AS         59  16
QSO:  7126 PH 2012-10-27 1806 SM6BGG        59  14     SP4JTJ        59  15
QSO:  7126 PH 2012-10-27 1809 SM6BGG        59  14     ER4A          59  16
QSO:  7126 PH 2012-10-27 1809 SM6BGG        59  14     EA5AX         59  14
QSO:  7126 PH 2012-10-27 1809 SM6BGG        59  14     OQ6A          59  14
QSO:  7126 PH 2012-10-27 1810 SM6BGG        59  14     UW5U          59  16
QSO:  7126 PH 2012-10-27 1810 SM6BGG        59  14     YO5BQQ        59  20
QSO:  7126 PH 2012-10-27 1811 SM6BGG        59  14     R3AR          59  16
QSO:  7126 PH 2012-10-27 1811 SM6BGG        59  14     SQ2EAN        59  15
QSO:  7126 PH 2012-10-27 1811 SM6BGG        59  14     R3NA          59  16
QSO:  7126 PH 2012-10-27 1812 SM6BGG        59  14     RU5TT         59  16
QSO:  7126 PH 2012-10-27 1812 SM6BGG        59  14     RA3DAD        59  16
QSO:  7126 PH 2012-10-27 1813 SM6BGG        59  14     RG5A          59  16
QSO:  7126 PH 2012-10-27 1814 SM6BGG        59  14     OG3MS         59  15
QSO:  7126 PH 2012-10-27 1814 SM6BGG        59  14     RV9CBW        59  17
QSO:  7126 PH 2012-10-27 1815 SM6BGG        59  14     UN7MWU        59  17
QSO:  7126 PH 2012-10-27 1817 SM6BGG        59  14     UA9BS         59  17
QSO:  7126 PH 2012-10-27 1818 SM6BGG        59  14     DR1A          59  14
QSO:  7126 PH 2012-10-27 1820 SM6BGG        59  14     OH3EX         59  15
QSO:  7126 PH 2012-10-27 1821 SM6BGG        59  14     HG1S          59  15
QSO:  7126 PH 2012-10-27 1821 SM6BGG        59  14     G0W           59  14
QSO:  7126 PH 2012-10-27 1822 SM6BGG        59  14     LZ9W          59  20
QSO:  7126 PH 2012-10-27 1823 SM6BGG        59  14     LY2NY         59  15
QSO:  7126 PH 2012-10-27 1825 SM6BGG        59  14     UA1OMS        59  16
QSO:  7126 PH 2012-10-27 1826 SM6BGG        59  14     RT4W          59  16
QSO:  7126 PH 2012-10-27 1829 SM6BGG        59  14     UA4NC         59  16
QSO:  7126 PH 2012-10-27 1829 SM6BGG        59  14     EI9GTB        59  14
QSO:  7126 PH 2012-10-27 1832 SM6BGG        59  14     SQ8JMZ        59  15
QSO:  7126 PH 2012-10-27 1833 SM6BGG        59  14     YO9IAB        59  20
QSO:  7126 PH 2012-10-27 1834 SM6BGG        59  14     SP4GFG        59  15
QSO:  7126 PH 2012-10-27 1835 SM6BGG        59  14     RV9UP         59  18
QSO:  7126 PH 2012-10-27 1837 SM6BGG        59  14     YO8RTR        59  20
QSO:  7126 PH 2012-10-27 1840 SM6BGG        59  14     LY3CY         59  15
QSO:  7126 PH 2012-10-27 1842 SM6BGG        59  14     RK4HYT        59  16
QSO:  7126 PH 2012-10-27 1845 SM6BGG        59  14     UG0APD        59  23
QSO:  7126 PH 2012-10-27 1847 SM6BGG        59  14     4Z5UN         59  20
QSO:  7126 PH 2012-10-27 1848 SM6BGG        59  14     UR5IRM        59  16
QSO:  7126 PH 2012-10-27 1849 SM6BGG        59  14     OH8KF         59  15
QSO:  7126 PH 2012-10-27 1850 SM6BGG        59  14     UA9AU         59  17
QSO:  7126 PH 2012-10-27 1851 SM6BGG        59  14     SP3SPK        59  15
QSO:  7126 PH 2012-10-27 1852 SM6BGG        59  14     US5D          59  16
QSO:  3771 PH 2012-10-27 1856 SM6BGG        59  14     ON8DM         59  14
QSO:  3783 PH 2012-10-27 1857 SM6BGG        59  14     LX1SG         59  14
QSO:  3717 PH 2012-10-27 1858 SM6BGG        59  14     OM7RU         59  15
QSO:  3649 PH 2012-10-27 1900 SM6BGG        59  14     SM6NET        59  14
QSO:  3649 PH 2012-10-27 1901 SM6BGG        59  14     OZ2BKK        59  14
QSO:  3649 PH 2012-10-27 1901 SM6BGG        59  14     DO3PKE        59  14
QSO:  3649 PH 2012-10-27 1904 SM6BGG        59  14     G4IIY         59  14
QSO:  3649 PH 2012-10-27 1905 SM6BGG        59  14     LA2XPA        59  14
QSO:  3649 PH 2012-10-27 1905 SM6BGG        59  14     DM1OS         59  14
QSO:  3649 PH 2012-10-27 1906 SM6BGG        59  14     RA3M          59  16
QSO:  3649 PH 2012-10-27 1906 SM6BGG        59  14     UR5AS         59  16
QSO:  3649 PH 2012-10-27 1907 SM6BGG        59  14     SM3PYB        59  14
QSO:  3649 PH 2012-10-27 1908 SM6BGG        59  14     OH2LP         59  15
QSO:  3649 PH 2012-10-27 1908 SM6BGG        59  14     EW1IP         59  16
QSO:  3649 PH 2012-10-27 1908 SM6BGG        59  14     RM5A          59  16
QSO:  3649 PH 2012-10-27 1909 SM6BGG        59  14     LY2RJ         59  15
QSO:  3649 PH 2012-10-27 1910 SM6BGG        59  14     OH3BU         59  15
QSO:  3649 PH 2012-10-27 1912 SM6BGG        59  14     SO1TH         59  15
QSO:  3649 PH 2012-10-27 1912 SM6BGG        59  14     DO4HZ         59  14
QSO:  3649 PH 2012-10-27 1914 SM6BGG        59  14     SM3T          59  14
QSO:  3649 PH 2012-10-27 1914 SM6BGG        59  14     DF8AA         59  14
QSO:  3649 PH 2012-10-27 1915 SM6BGG        59  14     GS6NX         59  14
QSO:  3649 PH 2012-10-27 1916 SM6BGG        59  14     GM0EGI        59  14
QSO:  3649 PH 2012-10-27 1917 SM6BGG        59  14     SQ9OUD        59  15
QSO:  3649 PH 2012-10-27 1917 SM6BGG        59  14     9A1P          59  15
QSO:  3649 PH 2012-10-27 1920 SM6BGG        59  14     EW8OW         59  16
QSO:  3649 PH 2012-10-27 1921 SM6BGG        59  14     DL4ZA         59  14
QSO:  3649 PH 2012-10-27 1923 SM6BGG        59  14     RY6Y          59  16
QSO: 14182 PH 2012-10-27 1927 SM6BGG        59  14     VE2DXY        59  02
QSO: 14185 PH 2012-10-27 1929 SM6BGG        59  14     NQ4I          59  05
QSO: 14196 PH 2012-10-27 1929 SM6BGG        59  14     YT9X          59  15
QSO: 14198 PH 2012-10-27 1931 SM6BGG        59  14     EA5URT        59  14
QSO: 14208 PH 2012-10-27 1931 SM6BGG        59  14     ED5T          59  14
QSO: 21234 PH 2012-10-27 1947 SM6BGG        59  14     LV5V          59  13
QSO: 21237 PH 2012-10-27 1951 SM6BGG        59  14     VP2MDG        59  08
QSO: 21260 PH 2012-10-27 1952 SM6BGG        59  14     4M1F          59  09
QSO: 21231 PH 2012-10-27 1955 SM6BGG        59  14     FY5KE         59  09
QSO: 21210 PH 2012-10-27 1958 SM6BGG        59  14     3G3W          59  12
QSO: 14189 PH 2012-10-27 2008 SM6BGG        59  14     KK1KW         59  05
QSO: 14187 PH 2012-10-27 2008 SM6BGG        59  14     K2LE          59  05
QSO: 14181 PH 2012-10-27 2011 SM6BGG        59  14     W1NA          59  05
QSO: 14173 PH 2012-10-27 2013 SM6BGG        59  14     WN9O          59  04
QSO: 14159 PH 2012-10-27 2018 SM6BGG        59  14     PJ2T          59  09
QSO: 14154 PH 2012-10-27 2019 SM6BGG        59  14     W2RE          59  05
QSO: 14153 PH 2012-10-27 2019 SM6BGG        59  14     K1LZ          59  05
QSO: 14166 PH 2012-10-27 2022 SM6BGG        59  14     K1DG          59  05
QSO:  7045 PH 2012-10-27 2053 SM6BGG        59  14     JR1AIB        59  25
QSO:  7047 PH 2012-10-27 2054 SM6BGG        59  14     ED1R          59  14
QSO:  7051 PH 2012-10-27 2055 SM6BGG        59  14     EI1A          59  14
QSO:  7065 PH 2012-10-27 2057 SM6BGG        59  14     DL5MEV        59  14
QSO:  7067 PH 2012-10-27 2057 SM6BGG        59  14     HG7T          59  15
QSO:  7072 PH 2012-10-27 2058 SM6BGG        59  14     PA0AA         59  14
QSO:  7081 PH 2012-10-27 2100 SM6BGG        59  14     RM3F          59  16
QSO:  7083 PH 2012-10-27 2101 SM6BGG        59  14     RU1A          59  16
QSO:  7088 PH 2012-10-27 2103 SM6BGG        59  14     CR3L          59  33
QSO:  7100 PH 2012-10-27 2104 SM6BGG        59  14     OK5W          59  15
QSO:  7102 PH 2012-10-27 2104 SM6BGG        59  14     S51Z          59  15
QSO:  7114 PH 2012-10-27 2106 SM6BGG        59  14     S53I          59  15
QSO:  7115 PH 2012-10-27 2107 SM6BGG        59  14     DQ4W          59  14
QSO:  7136 PH 2012-10-27 2109 SM6BGG        59  14     DK5TX         59  14
QSO:  7150 PH 2012-10-27 2110 SM6BGG        59  14     UO8L          59  17
QSO:  7153 PH 2012-10-27 2111 SM6BGG        59  14     J42T          59  20
QSO:  7156 PH 2012-10-27 2112 SM6BGG        59  14     R3BM          59  16
QSO:  7160 PH 2012-10-27 2113 SM6BGG        59  14     IK6SNR        59  15
QSO:  7170 PH 2012-10-27 2114 SM6BGG        59  14     DF0HQ         59  14
QSO:  7172 PH 2012-10-27 2115 SM6BGG        59  14     9A1A          59  15
QSO:  7181 PH 2012-10-27 2116 SM6BGG        59  14     4Z1UF         59  20
QSO:  7071 PH 2012-10-27 2121 SM6BGG        59  14     UX4E          59  16
QSO:  7091 PH 2012-10-27 2123 SM6BGG        59  14     Z38N          59  15
QSO:  7058 PH 2012-10-27 2126 SM6BGG        59  14     JA5FDJ        59  25
QSO:  7042 PH 2012-10-27 2135 SM6BGG        59  14     JT1E          59  23
QSO:  7095 PH 2012-10-27 2141 SM6BGG        59  14     ES9C          59  15
QSO:  7097 PH 2012-10-27 2143 SM6BGG        59  14     UZ2M          59  16
QSO:  7103 PH 2012-10-27 2143 SM6BGG        59  14     RT6A          59  16
QSO:  7115 PH 2012-10-27 2145 SM6BGG        59  14     YP8T          59  20
QSO:  7119 PH 2012-10-27 2146 SM6BGG        59  14     IK4CLF        59  15
QSO:  7120 PH 2012-10-27 2147 SM6BGG        59  14     YO9HP         59  20
QSO:  7128 PH 2012-10-27 2148 SM6BGG        59  14     9A8M          59  15
QSO:  7132 PH 2012-10-27 2149 SM6BGG        59  14     US7L          59  16
QSO:  7136 PH 2012-10-27 2149 SM6BGG        59  14     F8DFP         59  14
QSO:  7151 PH 2012-10-27 2151 SM6BGG        59  14     UP0L          59  17
QSO:  7156 PH 2012-10-27 2153 SM6BGG        59  14     RF9C          59  17
QSO:  7158 PH 2012-10-27 2154 SM6BGG        59  14     A73A          59  21
QSO:  7159 PH 2012-10-27 2154 SM6BGG        59  14     R3GZ          59  16
QSO:  7163 PH 2012-10-27 2155 SM6BGG        59  14     YT9X          59  15
QSO:  7175 PH 2012-10-27 2156 SM6BGG        59  14     RT4RO         59  16
QSO:  3639 PH 2012-10-27 2203 SM6BGG        59  14     SP3GTS        59  15
QSO:  3660 PH 2012-10-27 2206 SM6BGG        59  14     OM5M          59  15
QSO:  3669 PH 2012-10-27 2207 SM6BGG        59  14     UA5B          59  16
QSO:  3683 PH 2012-10-27 2208 SM6BGG        59  14     DK0MN         59  14
QSO:  3693 PH 2012-10-27 2209 SM6BGG        59  14     UT7X          59  16
QSO:  3700 PH 2012-10-27 2210 SM6BGG        59  14     S51CK         59  15
QSO:  3704 PH 2012-10-27 2211 SM6BGG        59  14     OL1C          59  15
QSO:  3713 PH 2012-10-27 2212 SM6BGG        59  14     OT5A          59  14
QSO:  3716 PH 2012-10-27 2213 SM6BGG        59  14     OH0X          59  15
QSO:  3720 PH 2012-10-27 2214 SM6BGG        59  14     G3TBK         59  14
QSO:  3725 PH 2012-10-27 2214 SM6BGG        59  14     YO3APJ        59  20
QSO:  3729 PH 2012-10-27 2216 SM6BGG        59  14     PA1T          59  14
QSO:  3732 PH 2012-10-27 2216 SM6BGG        59  14     SP9KAO        59  15
QSO:  3739 PH 2012-10-27 2217 SM6BGG        59  14     F6GWV         59  14
QSO:  3753 PH 2012-10-27 2220 SM6BGG        59  14     9A2U          59  15
QSO:  3763 PH 2012-10-27 2221 SM6BGG        59  14     YP7P          59  20
QSO:  3781 PH 2012-10-27 2223 SM6BGG        59  14     9A1A          59  15
QSO:  3796 PH 2012-10-27 2224 SM6BGG        59  14     RA3OA         59  16
QSO:  3799 PH 2012-10-28 0422 SM6BGG        59  14     TF3SG         59  40
QSO:  3797 PH 2012-10-28 0423 SM6BGG        59  14     DR5N          59  14
QSO:  3794 PH 2012-10-28 0425 SM6BGG        59  14     EI9HX         59  14
QSO:  3792 PH 2012-10-28 0426 SM6BGG        59  14     DJ8UV         59  14
QSO:  3786 PH 2012-10-28 0427 SM6BGG        59  14     SO2R          59  15
QSO:  3782 PH 2012-10-28 0428 SM6BGG        59  14     OM0M          59  15
QSO:  3768 PH 2012-10-28 0431 SM6BGG        59  14     DK5QN         59  14
QSO:  3761 PH 2012-10-28 0434 SM6BGG        59  14     DL9OHA        59  14
QSO:  3765 PH 2012-10-28 0441 SM6BGG        59  14     EE1W          59  14
QSO:  3748 PH 2012-10-28 0443 SM6BGG        59  14     E73ESP        59  15
QSO:  3744 PH 2012-10-28 0444 SM6BGG        59  14     OL2U          59  15
QSO:  3741 PH 2012-10-28 0445 SM6BGG        59  14     DL7ON         59  14
QSO:  3736 PH 2012-10-28 0446 SM6BGG        59  14     DR1D          59  14
QSO:  3733 PH 2012-10-28 0447 SM6BGG        59  14     ES5MG         59  15
QSO:  3715 PH 2012-10-28 0448 SM6BGG        59  14     LY7A          59  15
QSO:  3711 PH 2012-10-28 0448 SM6BGG        59  14     YL6W          59  15
