START-OF-LOG:  2.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
Category-Assisted: ASSISTED
CATEGORY-MODE: SSB
CALLSIGN:      OK2RVM
CLAIMED-SCORE: 519120
NAME:          Radioclub Oslava
OPERATORS:     OK2PDU;OK6AB
LOCATION: DX
QSO:  1800 PH 2012-10-27 0105 OK2RVM        59  15     UT5UGR        59  16
QSO: 28000 PH 2012-10-27 1215 OK2RVM        59  15     K4XS          59  05
QSO: 28000 PH 2012-10-27 1216 OK2RVM        59  15     A92GR         59  21
QSO: 28000 PH 2012-10-27 1218 OK2RVM        59  15     A65BB         59  21
QSO: 28000 PH 2012-10-27 1219 OK2RVM        59  15     4Z5ML         59  20
QSO: 28000 PH 2012-10-27 1220 OK2RVM        59  15     KB1H          59  05
QSO: 28000 PH 2012-10-27 1221 OK2RVM        59  15     K3CR          59  05
QSO: 28000 PH 2012-10-27 1222 OK2RVM        59  15     UA4PAN        59  16
QSO: 28000 PH 2012-10-27 1224 OK2RVM        59  15     EA1FDI        59  14
QSO:  7000 PH 2012-10-27 1228 OK2RVM        59  15     DR1A          59  14
QSO:  7000 PH 2012-10-27 1228 OK2RVM        59  15     HG1S          59  15
QSO:  7000 PH 2012-10-27 1229 OK2RVM        59  15     DF0HQ         59  14
QSO:  7000 PH 2012-10-27 1229 OK2RVM        59  15     OT5A          59  14
QSO:  7000 PH 2012-10-27 1230 OK2RVM        59  15     YT8A          59  15
QSO:  7000 PH 2012-10-27 1231 OK2RVM        59  15     E79D          59  15
QSO:  7000 PH 2012-10-27 1232 OK2RVM        59  15     OQ7T          59  14
QSO:  7000 PH 2012-10-27 1233 OK2RVM        59  15     9A1A          59  15
QSO:  7000 PH 2012-10-27 1235 OK2RVM        59  15     IZ4ORO        59  15
QSO:  7000 PH 2012-10-27 1236 OK2RVM        59  15     S56X          59  15
QSO:  7000 PH 2012-10-27 1236 OK2RVM        59  15     Z38N          59  15
QSO: 21000 PH 2012-10-27 1245 OK2RVM        59  15     RM5A          59  16
QSO: 21000 PH 2012-10-27 1249 OK2RVM        59  15     EA1FDI        59  14
QSO: 21000 PH 2012-10-27 1251 OK2RVM        59  15     ES4RD         59  15
QSO: 21000 PH 2012-10-27 1251 OK2RVM        59  15     RO3G          59  16
QSO: 21000 PH 2012-10-27 1252 OK2RVM        59  15     A73A          59  21
QSO: 21000 PH 2012-10-27 1253 OK2RVM        59  15     RZ4FWW        59  16
QSO: 21000 PH 2012-10-27 1255 OK2RVM        59  15     RM2U          59  16
QSO: 21000 PH 2012-10-27 1258 OK2RVM        59  15     ED5O          59  14
QSO: 21000 PH 2012-10-27 1300 OK2RVM        59  15     RO6L          59  16
QSO: 21000 PH 2012-10-27 1301 OK2RVM        59  15     K3LR          59  05
QSO: 21000 PH 2012-10-27 1302 OK2RVM        59  15     RX1CQ         59  16
QSO: 21000 PH 2012-10-27 1303 OK2RVM        59  15     OH6IU         59  15
QSO: 21000 PH 2012-10-27 1305 OK2RVM        59  15     EA2DT         59  14
QSO: 21000 PH 2012-10-27 1306 OK2RVM        59  15     WC2B          59  05
QSO: 21000 PH 2012-10-27 1306 OK2RVM        59  15     VE3MMQ        59  04
QSO: 21000 PH 2012-10-27 1308 OK2RVM        59  15     VE3EJ         59  04
QSO: 21000 PH 2012-10-27 1310 OK2RVM        59  15     EF5B          59  14
QSO: 21000 PH 2012-10-27 1311 OK2RVM        59  15     R9AE          59  17
QSO: 21000 PH 2012-10-27 1315 OK2RVM        59  15     RT5K          59  16
QSO: 21000 PH 2012-10-27 1318 OK2RVM        59  15     N5DX          59  04
QSO: 21000 PH 2012-10-27 1320 OK2RVM        59  15     LA7H          59  14
QSO: 14000 PH 2012-10-27 1323 OK2RVM        59  15     JH9URT        59  25
QSO: 14000 PH 2012-10-27 1332 OK2RVM        59  15     JA7HTR        59  25
QSO: 14000 PH 2012-10-27 1334 OK2RVM        59  15     IQ8MD         59  15
QSO: 14000 PH 2012-10-27 1335 OK2RVM        59  15     UA5B          59  16
QSO: 14000 PH 2012-10-27 1336 OK2RVM        59  15     RZ1ZZ         59  16
QSO: 14000 PH 2012-10-27 1340 OK2RVM        59  15     UA9JDP        59  17
QSO: 14000 PH 2012-10-27 1341 OK2RVM        59  15     YT1A          59  15
QSO: 14000 PH 2012-10-27 1341 OK2RVM        59  15     YT3M          59  15
QSO: 14000 PH 2012-10-27 1342 OK2RVM        59  15     UP0L          59  17
QSO: 14000 PH 2012-10-27 1343 OK2RVM        59  15     US5UZ         59  16
QSO: 14000 PH 2012-10-27 1344 OK2RVM        59  15     RU5A          59  16
QSO: 14000 PH 2012-10-27 1345 OK2RVM        59  15     RK0AB         59  18
QSO: 14000 PH 2012-10-27 1346 OK2RVM        59  15     DL2YAK        59  14
QSO: 14000 PH 2012-10-27 1348 OK2RVM        59  15     JA3YBK        59  25
QSO: 14000 PH 2012-10-27 1349 OK2RVM        59  15     JH4UYB        59  25
QSO: 14000 PH 2012-10-27 1350 OK2RVM        59  15     EF2F          59  14
QSO: 14000 PH 2012-10-27 1351 OK2RVM        59  15     IZ1ANK        59  15
QSO: 14000 PH 2012-10-27 1351 OK2RVM        59  15     UA9MA         59  17
QSO: 14000 PH 2012-10-27 1352 OK2RVM        59  15     IR8A          59  15
QSO: 14000 PH 2012-10-27 1353 OK2RVM        59  15     DR1A          59  14
QSO: 14000 PH 2012-10-27 1355 OK2RVM        59  15     LA8OM         59  14
QSO: 14000 PH 2012-10-27 1355 OK2RVM        59  15     G2F           59  14
QSO: 14000 PH 2012-10-27 1356 OK2RVM        59  15     LY7Z          59  15
QSO: 14000 PH 2012-10-27 1357 OK2RVM        59  15     IZ0FUW        59  15
QSO: 14000 PH 2012-10-27 1359 OK2RVM        59  15     RF9C          59  17
QSO: 14000 PH 2012-10-27 1401 OK2RVM        59  15     UA2K          59  15
QSO: 14000 PH 2012-10-27 1402 OK2RVM        59  15     LY2CX         59  15
QSO: 14000 PH 2012-10-27 1403 OK2RVM        59  15     PH75S         59  14
QSO: 14000 PH 2012-10-27 1403 OK2RVM        59  15     PA2WO         59  14
QSO: 14000 PH 2012-10-27 1405 OK2RVM        59  15     RC9O          59  18
QSO: 14000 PH 2012-10-27 1407 OK2RVM        59  15     YT3A          59  15
QSO: 14000 PH 2012-10-27 1409 OK2RVM        59  15     TA3X          59  20
QSO: 14000 PH 2012-10-27 1410 OK2RVM        59  15     PI4EME        59  14
QSO: 14000 PH 2012-10-27 1412 OK2RVM        59  15     PB100NAC      59  14
QSO: 14000 PH 2012-10-27 1414 OK2RVM        59  15     LY2BKT        59  15
QSO: 14000 PH 2012-10-27 1416 OK2RVM        59  15     UA3VFS        59  16
QSO: 14000 PH 2012-10-27 1418 OK2RVM        59  15     JA7YRR        59  25
QSO: 14000 PH 2012-10-27 1420 OK2RVM        59  15     PD5LKM        59  14
QSO: 14000 PH 2012-10-27 1421 OK2RVM        59  15     UT3EV         59  16
QSO: 14000 PH 2012-10-27 1422 OK2RVM        59  15     RA5B          59  16
QSO: 14000 PH 2012-10-27 1423 OK2RVM        59  15     OF3I          59  15
QSO: 14000 PH 2012-10-27 1424 OK2RVM        59  15     OH1D          59  15
QSO: 14000 PH 2012-10-27 1425 OK2RVM        59  15     Z37Y          59  15
QSO: 14000 PH 2012-10-27 1427 OK2RVM        59  15     PI4ZI         59  14
QSO: 14000 PH 2012-10-27 1430 OK2RVM        59  15     EV1R          59  16
QSO: 14000 PH 2012-10-27 1433 OK2RVM        59  15     LY4T          59  15
QSO: 14000 PH 2012-10-27 1434 OK2RVM        59  15     PI4W          59  14
QSO: 14000 PH 2012-10-27 1435 OK2RVM        59  15     OH2PQ         59  15
QSO: 14000 PH 2012-10-27 1438 OK2RVM        59  15     OH0V          59  15
QSO: 14000 PH 2012-10-27 1438 OK2RVM        59  15     UP2L          59  17
QSO: 14000 PH 2012-10-27 1439 OK2RVM        59  15     RW4W          59  16
QSO: 14000 PH 2012-10-27 1441 OK2RVM        59  15     IR0R          59  15
QSO: 14000 PH 2012-10-27 1442 OK2RVM        59  15     CT1EWA        59  14
QSO: 14000 PH 2012-10-27 1443 OK2RVM        59  15     EW8OP         59  16
QSO: 14000 PH 2012-10-27 1444 OK2RVM        59  15     PI4D          59  14
QSO: 14000 PH 2012-10-27 1445 OK2RVM        59  15     R3FF          59  16
QSO: 14000 PH 2012-10-27 1446 OK2RVM        59  15     LY9A          59  15
QSO: 21000 PH 2012-10-27 1449 OK2RVM        59  15     EA3CI         59  14
QSO: 21000 PH 2012-10-27 1450 OK2RVM        59  15     LZ2HM         59  20
QSO: 21000 PH 2012-10-27 1452 OK2RVM        59  15     TM6M          59  14
QSO: 21000 PH 2012-10-27 1453 OK2RVM        59  15     W0AIH         59  04
QSO: 21000 PH 2012-10-27 1455 OK2RVM        59  15     Z38N          59  15
QSO: 21000 PH 2012-10-27 1457 OK2RVM        59  15     ED9Z          59  33
QSO: 21000 PH 2012-10-27 1458 OK2RVM        59  15     UT4RO         59  16
QSO: 21000 PH 2012-10-27 1503 OK2RVM        59  15     K4ZW          59  05
QSO: 21000 PH 2012-10-27 1508 OK2RVM        59  15     RC6U          59  16
QSO: 21000 PH 2012-10-27 1513 OK2RVM        59  15     PJ4X          59  09
QSO: 28000 PH 2012-10-27 1530 OK2RVM        59  15     ED7C          59  14
QSO: 28000 PH 2012-10-27 1533 OK2RVM        59  15     PW7T          59  11
QSO: 28000 PH 2012-10-27 1538 OK2RVM        59  15     PX5E          59  11
QSO: 28000 PH 2012-10-27 1541 OK2RVM        59  15     K4AB          59  04
QSO: 28000 PH 2012-10-27 1543 OK2RVM        59  15     W2RE          59  05
QSO: 28000 PH 2012-10-27 1546 OK2RVM        59  15     KT4TX         59  04
QSO: 28000 PH 2012-10-27 1549 OK2RVM        59  15     VE9AA         59  05
QSO: 28000 PH 2012-10-27 1550 OK2RVM        59  15     K2SSS         59  05
QSO:  7000 PH 2012-10-27 1556 OK2RVM        59  15     SP9HVV        59  15
QSO:  7000 PH 2012-10-27 1557 OK2RVM        59  15     OK1UG         59  15
QSO:  7000 PH 2012-10-27 1558 OK2RVM        59  15     RM2U          59  16
QSO:  7000 PH 2012-10-27 1559 OK2RVM        59  15     RW0A          59  18
QSO:  7000 PH 2012-10-27 1601 OK2RVM        59  15     HG5P          59  15
QSO:  7000 PH 2012-10-27 1603 OK2RVM        59  15     RW2B          59  16
QSO:  7000 PH 2012-10-27 1609 OK2RVM        59  15     R3GZ          59  16
QSO:  7000 PH 2012-10-27 1611 OK2RVM        59  15     SJ0X          59  14
QSO:  7000 PH 2012-10-27 1612 OK2RVM        59  15     US7L          59  16
QSO:  7000 PH 2012-10-27 1612 OK2RVM        59  15     SI9AM         59  14
QSO:  7000 PH 2012-10-27 1613 OK2RVM        59  15     US0HZ         59  16
QSO:  7000 PH 2012-10-27 1615 OK2RVM        59  15     RF9C          59  17
QSO:  7000 PH 2012-10-27 1616 OK2RVM        59  15     SZ1A          59  20
QSO:  7000 PH 2012-10-27 1618 OK2RVM        59  15     UT7NY         59  16
QSO:  7000 PH 2012-10-27 1622 OK2RVM        59  15     OM5DX         59  15
QSO: 21000 PH 2012-10-27 1624 OK2RVM        59  15     ED1R          59  14
QSO: 21000 PH 2012-10-27 1627 OK2RVM        59  15     KC1XX         59  05
QSO: 21000 PH 2012-10-27 1631 OK2RVM        59  15     F4ASQ         59  14
QSO: 21000 PH 2012-10-27 1633 OK2RVM        59  15     VP5DX         59  08
QSO: 21000 PH 2012-10-27 1634 OK2RVM        59  15     VA3YP         59  04
QSO: 21000 PH 2012-10-27 1635 OK2RVM        59  15     VE3JM         59  04
QSO: 21000 PH 2012-10-27 1635 OK2RVM        59  15     6V7S          59  35
QSO: 21000 PH 2012-10-27 1637 OK2RVM        59  15     CT2IOV        59  14
QSO: 21000 PH 2012-10-27 1638 OK2RVM        59  15     8P5A          59  08
QSO: 21000 PH 2012-10-27 1649 OK2RVM        59  15     KP2M          59  08
QSO: 21000 PH 2012-10-27 1702 OK2RVM        59  15     EC6AAE        59  14
QSO: 21000 PH 2012-10-27 1714 OK2RVM        59  15     IR8C          59  15
QSO: 21000 PH 2012-10-27 1718 OK2RVM        59  15     II9P          59  15
QSO: 21000 PH 2012-10-27 1850 OK2RVM        59  15     G5O           59  14
QSO: 21000 PH 2012-10-27 1852 OK2RVM        59  15     NN3W          59  05
QSO: 21000 PH 2012-10-27 1859 OK2RVM        59  15     NR3X          59  05
QSO:  7000 PH 2012-10-27 1952 OK2RVM        59  15     IZ5DKJ        59  15
QSO:  7000 PH 2012-10-27 1953 OK2RVM        59  15     R3BM          59  16
QSO:  7000 PH 2012-10-27 1955 OK2RVM        59  15     4Z1UF         59  20
QSO:  7000 PH 2012-10-27 1956 OK2RVM        59  15     F8DFP         59  14
QSO:  7000 PH 2012-10-27 1957 OK2RVM        59  15     UP2L          59  17
QSO:  7000 PH 2012-10-27 1959 OK2RVM        59  15     ES5RW         59  15
QSO:  7000 PH 2012-10-27 2000 OK2RVM        59  15     RW4W          59  16
QSO:  7000 PH 2012-10-27 2002 OK2RVM        59  15     IK6GPZ        59  15
QSO:  7000 PH 2012-10-27 2005 OK2RVM        59  15     LA9VDA        59  14
QSO:  7000 PH 2012-10-27 2008 OK2RVM        59  15     LZ9W          59  20
QSO:  7000 PH 2012-10-27 2012 OK2RVM        59  15     RC9O          59  18
QSO:  7000 PH 2012-10-27 2012 OK2RVM        59  15     RL3A          59  16
QSO:  7000 PH 2012-10-27 2013 OK2RVM        59  15     YP9W          59  20
QSO:  7000 PH 2012-10-27 2018 OK2RVM        59  15     EE1W          59  14
QSO:  7000 PH 2012-10-27 2020 OK2RVM        59  15     EF5Y          59  14
QSO:  7000 PH 2012-10-27 2024 OK2RVM        59  15     RZ4FWW        59  16
QSO:  7000 PH 2012-10-27 2024 OK2RVM        59  15     UP0L          59  17
QSO:  7000 PH 2012-10-27 2028 OK2RVM        59  15     UZ2M          59  16
QSO:  7000 PH 2012-10-27 2029 OK2RVM        59  15     YL6W          59  15
QSO:  7000 PH 2012-10-27 2030 OK2RVM        59  15     RM3F          59  16
QSO:  7000 PH 2012-10-27 2031 OK2RVM        59  15     UA5B          59  16
QSO:  7000 PH 2012-10-27 2032 OK2RVM        59  15     P33W          59  20
QSO:  7000 PH 2012-10-27 2034 OK2RVM        59  15     YO9HP         59  20
QSO:  7000 PH 2012-10-27 2034 OK2RVM        59  15     OH2XX         59  15
QSO:  7000 PH 2012-10-27 2038 OK2RVM        59  15     YO3CZW        59  20
QSO:  7000 PH 2012-10-27 2042 OK2RVM        59  15     RY3D          59  16
QSO:  3500 PH 2012-10-27 2045 OK2RVM        59  15     HF5D          59  15
QSO:  3500 PH 2012-10-27 2045 OK2RVM        59  15     SO9Q          59  15
QSO:  3500 PH 2012-10-27 2048 OK2RVM        59  15     OT5A          59  14
QSO:  3500 PH 2012-10-27 2049 OK2RVM        59  15     DR7B          59  14
QSO:  3500 PH 2012-10-27 2051 OK2RVM        59  15     J42T          59  20
QSO:  3500 PH 2012-10-27 2055 OK2RVM        59  15     Z38N          59  15
QSO:  3500 PH 2012-10-27 2055 OK2RVM        59  15     UT7E          59  16
QSO:  3500 PH 2012-10-27 2056 OK2RVM        59  15     IF9A          59  15
QSO:  3500 PH 2012-10-27 2103 OK2RVM        59  15     YO7LCB        59  20
QSO:  3500 PH 2012-10-27 2105 OK2RVM        59  15     EW2A          59  16
QSO:  3500 PH 2012-10-27 2106 OK2RVM        59  15     IZ3SQW        59  15
QSO:  3500 PH 2012-10-27 2107 OK2RVM        59  15     YO5PBW        59  20
QSO:  3500 PH 2012-10-27 2109 OK2RVM        59  15     DO4KGT        59  14
QSO:  3500 PH 2012-10-27 2109 OK2RVM        59  15     LY9A          59  15
QSO:  3500 PH 2012-10-27 2112 OK2RVM        59  15     DJ8UV         59  14
QSO:  3500 PH 2012-10-27 2115 OK2RVM        59  15     SQ7FPD        59  15
QSO:  3500 PH 2012-10-27 2117 OK2RVM        59  15     DL3EA         59  14
QSO:  3500 PH 2012-10-27 2118 OK2RVM        59  15     RD4F          59  16
QSO:  3500 PH 2012-10-27 2121 OK2RVM        59  15     YO5OHY        59  20
QSO:  3500 PH 2012-10-27 2123 OK2RVM        59  15     UY5AR         59  16
QSO:  1800 PH 2012-10-27 2129 OK2RVM        59  15     SO9Q          59  15
QSO:  1800 PH 2012-10-27 2129 OK2RVM        59  15     HF8J          59  15
QSO:  1800 PH 2012-10-28 0404 OK2RVM        59  15     IR2C          59  15
QSO:  1800 PH 2012-10-28 0404 OK2RVM        59  15     OM0M          59  15
QSO:  1800 PH 2012-10-28 0405 OK2RVM        59  15     OM8A          59  15
QSO:  1800 PH 2012-10-28 0406 OK2RVM        59  15     IR6T          59  15
QSO:  1800 PH 2012-10-28 0407 OK2RVM        59  15     SN9V          59  15
QSO:  1800 PH 2012-10-28 0409 OK2RVM        59  15     DL0CS         59  14
QSO:  1800 PH 2012-10-28 0413 OK2RVM        59  15     LN9Z          59  14
QSO:  1800 PH 2012-10-28 0413 OK2RVM        59  15     S52ZW         59  15
QSO:  1800 PH 2012-10-28 0416 OK2RVM        59  15     DF0HQ         59  14
QSO:  1800 PH 2012-10-28 0416 OK2RVM        59  15     II2S          59  15
QSO:  1800 PH 2012-10-28 0418 OK2RVM        59  15     SP9PDF        59  15
QSO:  1800 PH 2012-10-28 0419 OK2RVM        59  15     HA8BE         59  15
QSO:  1800 PH 2012-10-28 0420 OK2RVM        59  15     YO5PBW        59  20
QSO:  1800 PH 2012-10-28 0422 OK2RVM        59  15     DL7ON         59  14
QSO:  3500 PH 2012-10-28 0435 OK2RVM        59  15     TK9R          59  15
QSO:  3500 PH 2012-10-28 0436 OK2RVM        59  15     YT4A          59  15
QSO:  3500 PH 2012-10-28 0437 OK2RVM        59  15     YL6W          59  15
QSO:  3500 PH 2012-10-28 0439 OK2RVM        59  15     GJ2A          59  14
QSO:  3500 PH 2012-10-28 0440 OK2RVM        59  15     DR1D          59  14
QSO:  3500 PH 2012-10-28 0444 OK2RVM        59  15     IK2YCW        59  15
QSO:  3500 PH 2012-10-28 0446 OK2RVM        59  15     DH0GHU        59  14
QSO:  3500 PH 2012-10-28 0449 OK2RVM        59  15     HG1S          59  15
QSO:  3500 PH 2012-10-28 0452 OK2RVM        59  15     OM8A          59  15
QSO:  3500 PH 2012-10-28 0456 OK2RVM        59  15     SO2R          59  15
QSO:  3500 PH 2012-10-28 0459 OK2RVM        59  15     OH0Z          59  15
QSO:  3500 PH 2012-10-28 0501 OK2RVM        59  15     HG5C          59  15
QSO:  3500 PH 2012-10-28 0507 OK2RVM        59  15     DL5GAC        59  14
QSO:  3500 PH 2012-10-28 0508 OK2RVM        59  15     F5KEQ         59  14
QSO:  7000 PH 2012-10-28 0514 OK2RVM        59  15     OH0Z          59  15
QSO:  7000 PH 2012-10-28 0515 OK2RVM        59  15     8S0C          59  14
QSO:  7000 PH 2012-10-28 0518 OK2RVM        59  15     YO3APJ        59  20
QSO:  7000 PH 2012-10-28 0519 OK2RVM        59  15     YO5PBW        59  20
QSO:  7000 PH 2012-10-28 0522 OK2RVM        59  15     GM2T          59  14
QSO:  7000 PH 2012-10-28 0526 OK2RVM        59  15     EI7M          59  14
QSO:  7000 PH 2012-10-28 0527 OK2RVM        59  15     N5DX          59  04
QSO:  7000 PH 2012-10-28 0531 OK2RVM        59  15     ED2W          59  14
QSO:  7000 PH 2012-10-28 0533 OK2RVM        59  15     CR3L          59  33
QSO:  7000 PH 2012-10-28 0537 OK2RVM        59  15     F5KAR         59  14
QSO:  7000 PH 2012-10-28 0539 OK2RVM        59  15     GM2V          59  14
QSO:  7000 PH 2012-10-28 0540 OK2RVM        59  15     TK9R          59  15
QSO:  7000 PH 2012-10-28 0541 OK2RVM        59  15     HF8N          59  15
QSO:  7000 PH 2012-10-28 0542 OK2RVM        59  15     CN3A          59  33
QSO:  7000 PH 2012-10-28 0544 OK2RVM        59  15     F6KOP         59  14
QSO:  7000 PH 2012-10-28 0544 OK2RVM        59  15     SM6BGG        59  14
QSO:  7000 PH 2012-10-28 0547 OK2RVM        59  15     K1KI          59  05
QSO:  7000 PH 2012-10-28 0549 OK2RVM        59  15     PI4CG         59  14
QSO:  7000 PH 2012-10-28 0555 OK2RVM        59  15     DR2W          59  14
QSO:  7000 PH 2012-10-28 0556 OK2RVM        59  15     EA3GLB        59  14
QSO:  7000 PH 2012-10-28 0558 OK2RVM        59  15     PI4DX         59  14
QSO:  7000 PH 2012-10-28 0600 OK2RVM        59  15     SP2QG         59  15
QSO:  7000 PH 2012-10-28 0600 OK2RVM        59  15     SN7H          59  15
QSO:  7000 PH 2012-10-28 0601 OK2RVM        59  15     DP7D          59  14
QSO:  7000 PH 2012-10-28 0602 OK2RVM        59  15     F8EMH         59  14
QSO:  7000 PH 2012-10-28 0603 OK2RVM        59  15     SN3B          59  15
QSO:  7000 PH 2012-10-28 0605 OK2RVM        59  15     SP2KPD        59  15
QSO:  7000 PH 2012-10-28 0606 OK2RVM        59  15     EE7T          59  14
QSO:  7000 PH 2012-10-28 0607 OK2RVM        59  15     DL0CS         59  14
QSO:  7000 PH 2012-10-28 0609 OK2RVM        59  15     8P5A          59  08
QSO:  7000 PH 2012-10-28 0612 OK2RVM        59  15     SK7K          59  14
QSO:  7000 PH 2012-10-28 0619 OK2RVM        59  15     CR3A          59  33
QSO: 14000 PH 2012-10-28 0621 OK2RVM        59  15     EC2DX         59  14
QSO: 14000 PH 2012-10-28 0621 OK2RVM        59  15     RL6M          59  16
QSO: 14000 PH 2012-10-28 0623 OK2RVM        59  15     UA4NCI        59  16
QSO: 14000 PH 2012-10-28 0624 OK2RVM        59  15     EA4RCH        59  14
QSO: 14000 PH 2012-10-28 0629 OK2RVM        59  15     EA4EER        59  14
QSO: 14000 PH 2012-10-28 0630 OK2RVM        59  15     JA1YPA        59  25
QSO: 14000 PH 2012-10-28 0631 OK2RVM        59  15     ZL3X          59  32
QSO: 14000 PH 2012-10-28 0638 OK2RVM        59  15     TA1ED         59  20
QSO: 14000 PH 2012-10-28 0639 OK2RVM        59  15     A73A          59  21
QSO: 14000 PH 2012-10-28 0642 OK2RVM        59  15     RK9DM         59  17
QSO: 14000 PH 2012-10-28 0647 OK2RVM        59  15     VP2MDG        59  08
QSO: 14000 PH 2012-10-28 0648 OK2RVM        59  15     4Z4AK         59  20
QSO: 14000 PH 2012-10-28 0649 OK2RVM        59  15     EW2AO         59  16
QSO: 14000 PH 2012-10-28 0650 OK2RVM        59  15     IS0BSR        59  15
QSO: 14000 PH 2012-10-28 0655 OK2RVM        59  15     YO3CZW        59  20
QSO: 14000 PH 2012-10-28 0655 OK2RVM        59  15     EA1FDI        59  14
QSO: 14000 PH 2012-10-28 0657 OK2RVM        59  15     GJ2A          59  14
QSO: 14000 PH 2012-10-28 0658 OK2RVM        59  15     UT8EL         59  16
QSO: 14000 PH 2012-10-28 0659 OK2RVM        59  15     YL2IP         59  15
QSO: 14000 PH 2012-10-28 0701 OK2RVM        59  15     HK1NA         59  09
QSO: 14000 PH 2012-10-28 0702 OK2RVM        59  15     IF9A          59  15
QSO: 14000 PH 2012-10-28 0703 OK2RVM        59  15     RL3A          59  16
QSO: 14000 PH 2012-10-28 0709 OK2RVM        59  15     UT7QL         59  16
QSO: 14000 PH 2012-10-28 0710 OK2RVM        59  15     UX1UX         59  16
QSO: 14000 PH 2012-10-28 0713 OK2RVM        59  15     IS0GRB        59  15
QSO: 14000 PH 2012-10-28 0714 OK2RVM        59  15     YL2TB         59  15
QSO: 14000 PH 2012-10-28 0715 OK2RVM        59  15     IZ8EFD        59  15
QSO: 14000 PH 2012-10-28 0718 OK2RVM        59  15     F6KOP         59  14
QSO: 14000 PH 2012-10-28 0719 OK2RVM        59  15     IO5O          59  15
QSO: 14000 PH 2012-10-28 0721 OK2RVM        59  15     M4U           59  14
QSO: 14000 PH 2012-10-28 0722 OK2RVM        59  15     IR9Y          59  15
QSO: 14000 PH 2012-10-28 0724 OK2RVM        59  15     YL2CI         59  15
QSO: 14000 PH 2012-10-28 0728 OK2RVM        59  15     YL6W          59  15
QSO: 14000 PH 2012-10-28 0730 OK2RVM        59  15     Z60WW         59  15
QSO: 14000 PH 2012-10-28 0731 OK2RVM        59  15     EI7M          59  14
QSO: 14000 PH 2012-10-28 0732 OK2RVM        59  15     RX9JD         59  17
QSO: 14000 PH 2012-10-28 0733 OK2RVM        59  15     TK9R          59  15
QSO: 14000 PH 2012-10-28 0736 OK2RVM        59  15     RW9AS         59  17
QSO: 14000 PH 2012-10-28 0737 OK2RVM        59  15     IZ6BGQ        59  15
QSO: 28000 PH 2012-10-28 0742 OK2RVM        59  15     RC9FA         59  17
QSO: 28000 PH 2012-10-28 0743 OK2RVM        59  15     UA9OMT        59  18
QSO: 28000 PH 2012-10-28 0744 OK2RVM        59  15     RU4SO         59  16
QSO: 28000 PH 2012-10-28 0745 OK2RVM        59  15     UC0A          59  18
QSO: 28000 PH 2012-10-28 0746 OK2RVM        59  15     JA3JOT        59  25
QSO: 28000 PH 2012-10-28 0748 OK2RVM        59  15     JE5JHZ        59  25
QSO: 28000 PH 2012-10-28 0749 OK2RVM        59  15     EY8MM         59  17
QSO: 28000 PH 2012-10-28 0752 OK2RVM        59  15     JA7YRR        59  25
QSO: 28000 PH 2012-10-28 0752 OK2RVM        59  15     RD8O          59  18
QSO: 28000 PH 2012-10-28 0753 OK2RVM        59  15     RW9OWD        59  18
QSO: 28000 PH 2012-10-28 0754 OK2RVM        59  15     RU1ZC         59  16
QSO: 28000 PH 2012-10-28 0754 OK2RVM        59  15     RK0AB         59  18
QSO: 28000 PH 2012-10-28 0756 OK2RVM        59  15     RT9UT/9       59  18
QSO: 28000 PH 2012-10-28 0757 OK2RVM        59  15     RZ9UI         59  18
QSO: 28000 PH 2012-10-28 0759 OK2RVM        59  15     4K6FO         59  21
QSO: 28000 PH 2012-10-28 0800 OK2RVM        59  15     RX9SR         59  16
QSO: 28000 PH 2012-10-28 0805 OK2RVM        59  15     RC6U          59  16
QSO: 28000 PH 2012-10-28 0806 OK2RVM        59  15     RK9UE         59  18
QSO: 28000 PH 2012-10-28 0808 OK2RVM        59  15     R7NW          59  16
QSO: 28000 PH 2012-10-28 0809 OK2RVM        59  15     RV9UP         59  18
QSO: 28000 PH 2012-10-28 0810 OK2RVM        59  15     RM6J          59  16
QSO: 28000 PH 2012-10-28 0811 OK2RVM        59  15     RZ8U          59  18
QSO: 28000 PH 2012-10-28 0811 OK2RVM        59  15     RA4WC         59  16
QSO: 28000 PH 2012-10-28 0812 OK2RVM        59  15     UB0A          59  18
QSO: 28000 PH 2012-10-28 0813 OK2RVM        59  15     RT4W          59  16
QSO: 28000 PH 2012-10-28 0817 OK2RVM        59  15     RA9AU         59  17
QSO: 28000 PH 2012-10-28 0817 OK2RVM        59  15     JS3CTQ        59  25
QSO: 28000 PH 2012-10-28 0819 OK2RVM        59  15     RY7G          59  16
QSO: 28000 PH 2012-10-28 0820 OK2RVM        59  15     JI1LET        59  25
QSO: 28000 PH 2012-10-28 0822 OK2RVM        59  15     CN2R          59  33
QSO: 28000 PH 2012-10-28 0823 OK2RVM        59  15     OM8A          59  15
QSO: 28000 PH 2012-10-28 0826 OK2RVM        59  15     R4WDX         59  16
QSO: 28000 PH 2012-10-28 0828 OK2RVM        59  15     RK9SWF        59  16
QSO: 28000 PH 2012-10-28 0829 OK2RVM        59  15     UP2L          59  17
QSO: 28000 PH 2012-10-28 0832 OK2RVM        59  15     RC9JWR        59  17
