START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DK5QN
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4492928
OPERATORS: DF8AE, DF8XC, DK1QH, DK5QN, DL1YAW
CLUB: Rhein Ruhr DX Association
NAME: Burkhard Berenbrink
SOAPBOX:
QSO:  3704 PH 2012-10-27 0000 DK5QN         59  14     RL3A          59  16     1
QSO: 21187 PH 2012-10-27 1814 DK5QN         59  14     VA3DF         59  04     0
QSO: 21187 PH 2012-10-27 1815 DK5QN         59  14     K2MM          59  05     0
QSO: 21187 PH 2012-10-27 1815 DK5QN         59  14     VE6TCK        59  04     0
QSO: 21187 PH 2012-10-27 1816 DK5QN         59  14     KC8YVP        59  04     0
QSO: 21187 PH 2012-10-27 1816 DK5QN         59  14     K2SX          59  05     0
QSO: 21187 PH 2012-10-27 1817 DK5QN         59  14     W1GQ          59  05     0
QSO: 21187 PH 2012-10-27 1817 DK5QN         59  14     W0RX          59  04     0
QSO: 21187 PH 2012-10-27 1819 DK5QN         59  14     WB0ZR         59  04     0
QSO: 21187 PH 2012-10-27 1819 DK5QN         59  14     KT4TX         59  04     0
QSO: 21187 PH 2012-10-27 1819 DK5QN         59  14     K2CJ          59  05     0
QSO: 21187 PH 2012-10-27 1819 DK5QN         59  14     N4NO          59  04     0
QSO: 21187 PH 2012-10-27 1820 DK5QN         59  14     K5RR          59  03     0
QSO: 21187 PH 2012-10-27 1820 DK5QN         59  14     N7AT          59  03     0
QSO: 21187 PH 2012-10-27 1820 DK5QN         59  14     K9DJ          59  04     0
QSO: 21187 PH 2012-10-27 1821 DK5QN         59  14     N9TX          59  04     0
QSO: 21187 PH 2012-10-27 1821 DK5QN         59  14     VE3RBH        59  04     0
QSO: 21187 PH 2012-10-27 1822 DK5QN         59  14     WS6K          59  04     0
QSO: 21187 PH 2012-10-27 1822 DK5QN         59  14     K2MK          59  05     0
QSO: 21187 PH 2012-10-27 1823 DK5QN         59  14     N7WA          59  03     0
QSO: 21187 PH 2012-10-27 1823 DK5QN         59  14     CO2GG         59  08     0
QSO: 21187 PH 2012-10-27 1824 DK5QN         59  14     AC8JF         59  04     0
QSO: 21187 PH 2012-10-27 1826 DK5QN         59  14     W4GDG         59  05     0
QSO: 21187 PH 2012-10-27 1827 DK5QN         59  14     KD5SRW        59  04     0
QSO: 21187 PH 2012-10-27 1829 DK5QN         59  14     EA5DFV        59  14     0
QSO: 21187 PH 2012-10-27 1829 DK5QN         59  14     K8PO          59  05     0
QSO: 21187 PH 2012-10-27 1830 DK5QN         59  14     KG4CRJ        59  05     0
QSO: 21187 PH 2012-10-27 1832 DK5QN         59  14     KI4CHB        59  05     0
QSO: 21187 PH 2012-10-27 1833 DK5QN         59  14     VE3KKQ        59  04     0
QSO: 21187 PH 2012-10-27 1834 DK5QN         59  14     WB2ZAB        59  05     0
QSO: 21187 PH 2012-10-27 1834 DK5QN         59  14     W7IWW         59  04     0
QSO: 21187 PH 2012-10-27 1834 DK5QN         59  14     K5IID         59  04     0
QSO: 21187 PH 2012-10-27 1835 DK5QN         59  14     W9FML         59  04     0
QSO: 21187 PH 2012-10-27 1835 DK5QN         59  14     N2TU          59  05     0
QSO: 21187 PH 2012-10-27 1838 DK5QN         59  14     W4UT          59  04     0
QSO:  7042 PH 2012-10-27 1839 DK5QN         59  14     JH4UYB        59  25     1
QSO: 21187 PH 2012-10-27 1839 DK5QN         59  14     AA2DT         59  05     0
QSO: 21187 PH 2012-10-27 1839 DK5QN         59  14     W4GV          59  05     0
QSO: 21187 PH 2012-10-27 1840 DK5QN         59  14     WK9V          59  04     0
QSO: 21187 PH 2012-10-27 1841 DK5QN         59  14     W1RM          59  05     0
QSO: 21187 PH 2012-10-27 1842 DK5QN         59  14     W8KNO         59  04     0
QSO: 21187 PH 2012-10-27 1842 DK5QN         59  14     AD4ES         59  05     0
QSO: 21187 PH 2012-10-27 1842 DK5QN         59  14     K7GQ          59  03     0
QSO: 21187 PH 2012-10-27 1843 DK5QN         59  14     WA4AXT        59  05     0
QSO: 21187 PH 2012-10-27 1844 DK5QN         59  14     K7XC          59  03     0
QSO: 21187 PH 2012-10-27 1845 DK5QN         59  14     AD0H          59  04     0
QSO: 21187 PH 2012-10-27 1845 DK5QN         59  14     N4ZZ          59  04     0
QSO: 21187 PH 2012-10-27 1851 DK5QN         59  14     W6XB          59  03     0
QSO: 21187 PH 2012-10-27 1852 DK5QN         59  14     IR9Y          59  15     0
QSO: 21187 PH 2012-10-27 1853 DK5QN         59  14     K8HMS         59  04     0
QSO: 21187 PH 2012-10-27 1854 DK5QN         59  14     N6RV          59  03     0
QSO: 21187 PH 2012-10-27 1854 DK5QN         59  14     VE2EKB        59  05     0
QSO: 21187 PH 2012-10-27 1857 DK5QN         59  14     CO2MS         59  08     0
QSO: 21187 PH 2012-10-27 1857 DK5QN         59  14     K4REB         59  05     0
QSO: 21187 PH 2012-10-27 1858 DK5QN         59  14     AF4AI         59  04     0
QSO: 21187 PH 2012-10-27 1900 DK5QN         59  14     K4RO          59  04     0
QSO: 21187 PH 2012-10-27 1900 DK5QN         59  14     VE1JBC        59  05     0
QSO: 21187 PH 2012-10-27 1901 DK5QN         59  14     K9XE          59  04     0
QSO: 21187 PH 2012-10-27 1901 DK5QN         59  14     KA8NJW        59  04     0
QSO: 21187 PH 2012-10-27 1904 DK5QN         59  14     W8TM          59  04     0
QSO: 21187 PH 2012-10-27 1907 DK5QN         59  14     KQ4ZM         59  05     0
QSO: 21187 PH 2012-10-27 1909 DK5QN         59  14     N2ED          59  05     0
QSO: 21187 PH 2012-10-27 1909 DK5QN         59  14     W2SZ          59  05     0
QSO: 14140 PH 2012-10-27 1910 DK5QN         59  14     HZ1HN         59  21     1
QSO: 21187 PH 2012-10-27 1911 DK5QN         59  14     K9NW          59  04     0
QSO: 14177 PH 2012-10-27 1912 DK5QN         59  14     VK6NC         59  29     1
QSO: 21187 PH 2012-10-27 1912 DK5QN         59  14     N4RV          59  05     0
QSO: 21187 PH 2012-10-27 1913 DK5QN         59  14     NP4EG         59  08     0
QSO: 21187 PH 2012-10-27 1913 DK5QN         59  14     N4MO          59  05     0
QSO: 14212 PH 2012-10-27 1914 DK5QN         59  14     3V8BB         59  33     1
QSO: 14112 PH 2012-10-27 1915 DK5QN         59  14     IS0GRB        59  15     1
QSO: 21187 PH 2012-10-27 1916 DK5QN         59  14     MU0GSY        59  14     0
QSO: 21187 PH 2012-10-27 1917 DK5QN         59  14     N1TM          59  05     0
QSO: 21187 PH 2012-10-27 1919 DK5QN         59  14     W4FT          59  05     0
QSO: 21187 PH 2012-10-27 1921 DK5QN         59  14     KN3A          59  05     0
QSO: 21187 PH 2012-10-27 1922 DK5QN         59  14     K6RM          59  05     0
QSO: 21187 PH 2012-10-27 1922 DK5QN         59  14     W8CZN         59  04     0
QSO: 21187 PH 2012-10-27 1923 DK5QN         59  14     W3KB          59  05     0
QSO: 21187 PH 2012-10-27 1924 DK5QN         59  14     KC9QQ         59  04     0
QSO: 21187 PH 2012-10-27 1924 DK5QN         59  14     K3IPK         59  05     0
QSO: 21187 PH 2012-10-27 1924 DK5QN         59  14     K5RX          59  04     0
QSO: 21187 PH 2012-10-27 1924 DK5QN         59  14     N8AA          59  04     0
QSO: 14296 PH 2012-10-27 1925 DK5QN         59  14     V26B          59  08     1
QSO: 21187 PH 2012-10-27 1925 DK5QN         59  14     K8GL          59  04     0
QSO: 21187 PH 2012-10-27 1926 DK5QN         59  14     W0VX          59  04     0
QSO: 21187 PH 2012-10-27 1926 DK5QN         59  14     N8UM          59  04     0
QSO: 21187 PH 2012-10-27 1926 DK5QN         59  14     W3BGN         59  05     0
QSO: 21187 PH 2012-10-27 1926 DK5QN         59  14     K1SM          59  05     0
QSO: 21187 PH 2012-10-27 1927 DK5QN         59  14     W4BQF         59  05     0
QSO: 21187 PH 2012-10-27 1928 DK5QN         59  14     NQ4I          59  05     0
QSO: 21187 PH 2012-10-27 1928 DK5QN         59  14     N1DG          59  05     0
QSO: 14284 PH 2012-10-27 1930 DK5QN         59  14     HB9EE         59  14     1
QSO: 21187 PH 2012-10-27 1930 DK5QN         59  14     KA1EKR        59  05     0
QSO: 21187 PH 2012-10-27 1930 DK5QN         59  14     N1IBM         59  05     0
QSO: 14137 PH 2012-10-27 1931 DK5QN         59  14     FM5FJ         59  08     1
QSO: 14215 PH 2012-10-27 1943 DK5QN         59  14     TF3AM         59  40     0
QSO: 14215 PH 2012-10-27 1946 DK5QN         59  14     WA9BXB        59  04     0
QSO: 14215 PH 2012-10-27 1946 DK5QN         59  14     N1API         59  05     0
QSO: 14215 PH 2012-10-27 1946 DK5QN         59  14     MW1MDH        59  14     0
QSO: 14215 PH 2012-10-27 1949 DK5QN         59  14     W1GD          59  05     0
QSO: 14215 PH 2012-10-27 1949 DK5QN         59  14     NA4K          59  04     0
QSO: 14215 PH 2012-10-27 1950 DK5QN         59  14     AE1T          59  05     0
QSO: 14215 PH 2012-10-27 1952 DK5QN         59  14     WP3GW         59  08     0
QSO: 14215 PH 2012-10-27 1953 DK5QN         59  14     KK1KW         59  05     0
QSO: 14215 PH 2012-10-27 1954 DK5QN         59  14     8P5A          59  08     0
QSO: 14215 PH 2012-10-27 1955 DK5QN         59  14     HA8BE         59  15     0
QSO: 14215 PH 2012-10-27 1956 DK5QN         59  14     GM4AGG        59  14     0
QSO: 14215 PH 2012-10-27 1957 DK5QN         59  14     W4EEH         59  04     0
QSO: 14215 PH 2012-10-27 1958 DK5QN         59  14     N4PQX         59  05     0
QSO: 14215 PH 2012-10-27 1958 DK5QN         59  14     VA3WU         59  04     0
QSO: 14215 PH 2012-10-27 1959 DK5QN         59  14     WA9URF        59  04     0
QSO: 14215 PH 2012-10-27 2001 DK5QN         59  14     N4DL          59  05     0
QSO: 14215 PH 2012-10-27 2003 DK5QN         59  14     VE2AWR        59  05     0
QSO: 14215 PH 2012-10-27 2006 DK5QN         59  14     N4TZ          59  04     0
QSO: 14215 PH 2012-10-27 2006 DK5QN         59  14     GJ2A          59  14     0
QSO: 14215 PH 2012-10-27 2007 DK5QN         59  14     W3OA          59  05     0
QSO: 14215 PH 2012-10-27 2009 DK5QN         59  14     VE3CR         59  04     0
QSO: 14215 PH 2012-10-27 2013 DK5QN         59  14     G4DFI         59  14     0
QSO: 14215 PH 2012-10-27 2014 DK5QN         59  14     AC8MR         59  04     0
QSO: 14215 PH 2012-10-27 2016 DK5QN         59  14     W0AIH         59  04     0
QSO: 14215 PH 2012-10-27 2017 DK5QN         59  14     AB2TC         59  05     0
QSO: 14215 PH 2012-10-27 2017 DK5QN         59  14     K0KX          59  04     0
QSO: 14215 PH 2012-10-27 2017 DK5QN         59  14     W2FU          59  05     0
QSO: 14215 PH 2012-10-27 2018 DK5QN         59  14     K0HB          59  04     0
QSO: 14215 PH 2012-10-27 2018 DK5QN         59  14     N5JR          59  04     0
QSO: 14215 PH 2012-10-27 2018 DK5QN         59  14     W3LPL         59  05     0
QSO: 14215 PH 2012-10-27 2018 DK5QN         59  14     KA2D          59  05     0
QSO: 14215 PH 2012-10-27 2019 DK5QN         59  14     N1EU          59  05     0
QSO: 14215 PH 2012-10-27 2019 DK5QN         59  14     KG1E          59  05     0
QSO: 14215 PH 2012-10-27 2020 DK5QN         59  14     W3FV          59  05     0
QSO: 14215 PH 2012-10-27 2020 DK5QN         59  14     K4DMH         59  05     0
QSO: 14215 PH 2012-10-27 2021 DK5QN         59  14     NX2X          59  05     0
QSO: 14215 PH 2012-10-27 2022 DK5QN         59  14     K0SR          59  04     0
QSO: 14215 PH 2012-10-27 2023 DK5QN         59  14     G6F           59  14     0
QSO: 14215 PH 2012-10-27 2023 DK5QN         59  14     VE9HF         59  05     0
QSO: 14215 PH 2012-10-27 2024 DK5QN         59  14     LY7A          59  15     0
QSO: 14215 PH 2012-10-27 2025 DK5QN         59  14     K2QMF         59  05     0
QSO: 14215 PH 2012-10-27 2025 DK5QN         59  14     WK1J          59  05     0
QSO: 14215 PH 2012-10-27 2025 DK5QN         59  14     KV4CQ         59  05     0
QSO: 14215 PH 2012-10-27 2025 DK5QN         59  14     W1KT          59  05     0
QSO: 14215 PH 2012-10-27 2026 DK5QN         59  14     W4JAM         59  05     0
QSO: 14215 PH 2012-10-27 2026 DK5QN         59  14     WK1Q          59  05     0
QSO: 14215 PH 2012-10-27 2027 DK5QN         59  14     G4OJB         59  14     0
QSO: 14215 PH 2012-10-27 2028 DK5QN         59  14     W1CTN         59  05     0
QSO: 14215 PH 2012-10-27 2029 DK5QN         59  14     MU3MNG        59  14     0
QSO: 14215 PH 2012-10-27 2029 DK5QN         59  14     N2BJ          59  04     0
QSO: 14215 PH 2012-10-27 2029 DK5QN         59  14     N4RV          59  05     0
QSO: 14215 PH 2012-10-27 2030 DK5QN         59  14     WD8S          59  04     0
QSO: 14215 PH 2012-10-27 2031 DK5QN         59  14     N1PGA         59  05     0
QSO: 14215 PH 2012-10-27 2032 DK5QN         59  14     N1MM          59  05     0
QSO: 14215 PH 2012-10-27 2032 DK5QN         59  14     SP7SEW        59  15     0
QSO: 14215 PH 2012-10-27 2033 DK5QN         59  14     NR8X          59  05     0
QSO: 14215 PH 2012-10-27 2033 DK5QN         59  14     M0CFM         59  14     0
QSO: 14215 PH 2012-10-27 2035 DK5QN         59  14     G3RKJ         59  14     0
QSO:  7106 PH 2012-10-27 2037 DK5QN         59  14     SV9DJO        59  20     1
QSO: 14215 PH 2012-10-27 2038 DK5QN         59  14     VP9I          59  05     0
QSO: 14215 PH 2012-10-27 2040 DK5QN         59  14     CE1DY         59  12     0
QSO: 14215 PH 2012-10-27 2041 DK5QN         59  14     WA2BCK        59  05     0
QSO: 14215 PH 2012-10-27 2041 DK5QN         59  14     N8RA          59  05     0
QSO:  7147 PH 2012-10-27 2043 DK5QN         59  14     GD3RXQ        59  14     1
QSO: 14215 PH 2012-10-27 2047 DK5QN         59  14     I2PYA         59  15     0
QSO: 14215 PH 2012-10-27 2049 DK5QN         59  14     IK1HZZ        59  15     0
QSO: 14215 PH 2012-10-27 2052 DK5QN         59  14     IQ2DN         59  15     0
QSO: 14215 PH 2012-10-27 2052 DK5QN         59  14     SM0T          59  14     0
QSO:  7062 PH 2012-10-27 2058 DK5QN         59  14     RW0A          59  18     1
QSO: 14215 PH 2012-10-27 2102 DK5QN         59  14     SO2W          59  15     0
QSO: 14215 PH 2012-10-27 2104 DK5QN         59  14     DJ7YP         59  14     0
QSO:  7050 PH 2012-10-27 2106 DK5QN         59  14     7Z1SJ         59  21     1
QSO: 14215 PH 2012-10-27 2106 DK5QN         59  14     SP5IKC        59  15     0
QSO: 14215 PH 2012-10-27 2107 DK5QN         59  14     F4GVZ         59  14     0
QSO: 14215 PH 2012-10-27 2108 DK5QN         59  14     IK3XJP        59  15     0
QSO: 14215 PH 2012-10-27 2114 DK5QN         59  14     K1ZR          59  05     0
QSO: 14215 PH 2012-10-27 2119 DK5QN         59  14     SQ8NZB        59  15     0
QSO:  7085 PH 2012-10-27 2122 DK5QN         59  14     D9K           59  25     1
QSO: 14215 PH 2012-10-27 2124 DK5QN         59  14     K1LZ          59  05     0
QSO:  3645 PH 2012-10-27 2129 DK5QN         59  14     F4FFH         59  14     0
QSO:  3645 PH 2012-10-27 2132 DK5QN         59  14     SP8LBK        59  15     0
QSO:  3645 PH 2012-10-27 2132 DK5QN         59  14     SK6HD         59  14     0
QSO:  3645 PH 2012-10-27 2133 DK5QN         59  14     OZ1LFI        59  14     0
QSO:  3645 PH 2012-10-27 2133 DK5QN         59  14     OT5T          59  14     0
QSO:  3645 PH 2012-10-27 2134 DK5QN         59  14     PA9NL         59  14     0
QSO:  3645 PH 2012-10-27 2134 DK5QN         59  14     G4LKD         59  14     0
QSO:  3645 PH 2012-10-27 2135 DK5QN         59  14     IW3ICN        59  15     0
QSO:  3645 PH 2012-10-27 2135 DK5QN         59  14     SM0LIU        59  14     0
QSO:  3645 PH 2012-10-27 2136 DK5QN         59  14     YO5OHY        59  20     0
QSO:  3645 PH 2012-10-27 2137 DK5QN         59  14     F6GWV         59  14     0
QSO:  3645 PH 2012-10-27 2137 DK5QN         59  14     M0DYI         59  14     0
QSO:  3645 PH 2012-10-27 2137 DK5QN         59  14     G3RSD         59  14     0
QSO:  3645 PH 2012-10-27 2138 DK5QN         59  14     SM2T          59  14     0
QSO:  3645 PH 2012-10-27 2138 DK5QN         59  14     LA9TY         59  14     0
QSO:  3645 PH 2012-10-27 2139 DK5QN         59  14     UR4U          59  16     0
QSO:  3645 PH 2012-10-27 2139 DK5QN         59  14     F5DRD         59  14     0
QSO:  3645 PH 2012-10-27 2139 DK5QN         59  14     OK2BNF        59  15     0
QSO:  3645 PH 2012-10-27 2139 DK5QN         59  14     IR3Y          59  15     0
QSO:  3645 PH 2012-10-27 2140 DK5QN         59  14     HA7I          59  15     0
QSO:  3645 PH 2012-10-27 2140 DK5QN         59  14     G3B           59  14     0
QSO:  3645 PH 2012-10-27 2141 DK5QN         59  14     OM4KK         59  15     0
QSO:  3645 PH 2012-10-27 2141 DK5QN         59  14     OH2II         59  15     0
QSO:  3645 PH 2012-10-27 2142 DK5QN         59  14     DO2PVL        59  14     0
QSO:  3645 PH 2012-10-27 2142 DK5QN         59  14     LA2XPA        59  14     0
QSO:  3645 PH 2012-10-27 2142 DK5QN         59  14     YO2LIM        59  20     0
QSO:  3645 PH 2012-10-27 2142 DK5QN         59  14     SP9DLY        59  15     0
QSO:  3645 PH 2012-10-27 2143 DK5QN         59  14     RN4AA         59  16     0
QSO:  3645 PH 2012-10-27 2143 DK5QN         59  14     EE6E          59  14     0
QSO:  3645 PH 2012-10-27 2144 DK5QN         59  14     G0KRT         59  14     0
QSO:  3645 PH 2012-10-27 2144 DK5QN         59  14     F8KCF         59  14     0
QSO:  3645 PH 2012-10-27 2146 DK5QN         59  14     RY6Y          59  16     0
QSO:  3645 PH 2012-10-27 2149 DK5QN         59  14     OE5FPL        59  15     0
QSO:  3645 PH 2012-10-27 2151 DK5QN         59  14     EU6AF         59  16     0
QSO:  7135 PH 2012-10-27 2155 DK5QN         59  14     EA3CI         59  14     0
QSO:  7139 PH 2012-10-27 2155 DK5QN         59  14     RM5A          59  16     0
QSO:  7145 PH 2012-10-27 2156 DK5QN         59  14     LZ9W          59  20     0
QSO:  7156 PH 2012-10-27 2156 DK5QN         59  14     RF9C          59  17     0
QSO:  7159 PH 2012-10-27 2157 DK5QN         59  14     R3GZ          59  16     0
QSO:  3645 PH 2012-10-27 2158 DK5QN         59  14     C4W           59  20     1
QSO:  7044 PH 2012-10-27 2200 DK5QN         59  14     CN2R          59  33     0
QSO:  7046 PH 2012-10-27 2200 DK5QN         59  14     ED1R          59  14     0
QSO:  7053 PH 2012-10-27 2200 DK5QN         59  14     LY2W          59  15     0
QSO:  7067 PH 2012-10-27 2201 DK5QN         59  14     RY3D          59  16     0
QSO:  7074 PH 2012-10-27 2201 DK5QN         59  14     EA1BLI        59  14     0
QSO:  7080 PH 2012-10-27 2203 DK5QN         59  14     CT2ITR        59  14     0
QSO:  7096 PH 2012-10-27 2204 DK5QN         59  14     UZ2M          59  16     0
QSO:  7108 PH 2012-10-27 2205 DK5QN         59  14     G6MC          59  14     0
QSO:  7115 PH 2012-10-27 2205 DK5QN         59  14     OL7T          59  15     0
QSO:  7124 PH 2012-10-27 2205 DK5QN         59  14     EE2K          59  14     0
QSO:  7128 PH 2012-10-27 2206 DK5QN         59  14     9A8M          59  15     0
QSO:  7141 PH 2012-10-27 2207 DK5QN         59  14     OK5W          59  15     0
QSO:  7146 PH 2012-10-27 2207 DK5QN         59  14     HF8O          59  15     0
QSO:  7164 PH 2012-10-27 2209 DK5QN         59  14     F4DIA         59  14     0
QSO:  7171 PH 2012-10-27 2210 DK5QN         59  14     9A1A          59  15     0
QSO:  7174 PH 2012-10-27 2211 DK5QN         59  14     EA4TW         59  14     0
QSO:  7073 PH 2012-10-27 2212 DK5QN         59  14     S53EO         59  15     0
QSO:  7074 PH 2012-10-27 2212 DK5QN         59  14     OE4A          59  15     0
QSO:  7077 PH 2012-10-27 2213 DK5QN         59  14     YO3JW         59  20     0
QSO:  7091 PH 2012-10-27 2213 DK5QN         59  14     RK6CC         59  16     0
QSO:  7114 PH 2012-10-27 2214 DK5QN         59  14     YP8T          59  20     0
QSO:  7120 PH 2012-10-27 2214 DK5QN         59  14     E79D          59  15     0
QSO:  7131 PH 2012-10-27 2215 DK5QN         59  14     US7L          59  16     0
QSO:  7133 PH 2012-10-27 2215 DK5QN         59  14     K3LR          59  05     0
QSO:  7136 PH 2012-10-27 2216 DK5QN         59  14     F8DFP         59  14     0
QSO:  7155 PH 2012-10-27 2216 DK5QN         59  14     UP0L          59  17     0
QSO:  7160 PH 2012-10-27 2217 DK5QN         59  14     RL3A          59  16     0
QSO:  7185 PH 2012-10-27 2217 DK5QN         59  14     HG1S          59  15     0
QSO:  7190 PH 2012-10-27 2217 DK5QN         59  14     P33W          59  20     0
QSO:  7199 PH 2012-10-27 2221 DK5QN         59  14     EK3GM         59  21     0
QSO:  7125 PH 2012-10-27 2221 DK5QN         59  14     LZ5K          59  20     0
QSO:  7078 PH 2012-10-27 2222 DK5QN         59  14     S57DX         59  15     0
QSO:  7069 PH 2012-10-27 2222 DK5QN         59  14     SP9PDF        59  15     0
QSO:  7066 PH 2012-10-27 2223 DK5QN         59  14     F4DNW         59  14     0
QSO:  7055 PH 2012-10-27 2223 DK5QN         59  14     SJ0X          59  14     0
QSO:  7111 PH 2012-10-27 2224 DK5QN         59  14     RT6A          59  16     0
QSO:  7153 PH 2012-10-27 2224 DK5QN         59  14     TM6M          59  14     0
QSO:  7166 PH 2012-10-27 2225 DK5QN         59  14     S56X          59  15     0
QSO:  7083 PH 2012-10-27 2227 DK5QN         59  14     HG5C          59  15     0
QSO:  3645 PH 2012-10-27 2238 DK5QN         59  14     OE5T          59  15     0
QSO:  3645 PH 2012-10-27 2239 DK5QN         59  14     SZ1A          59  20     0
QSO:  3645 PH 2012-10-27 2240 DK5QN         59  14     LA8G          59  14     0
QSO:  3645 PH 2012-10-27 2243 DK5QN         59  14     OD5YY         59  20     0
QSO:  3645 PH 2012-10-27 2245 DK5QN         59  14     LY9A          59  15     0
QSO:  3645 PH 2012-10-27 2245 DK5QN         59  14     M2W           59  14     0
QSO:  3645 PH 2012-10-27 2247 DK5QN         59  14     RA3M          59  16     0
QSO:  3645 PH 2012-10-27 2255 DK5QN         59  14     SM6USS        59  14     0
QSO:  3645 PH 2012-10-27 2256 DK5QN         59  14     PI4EME        59  14     0
QSO:  3645 PH 2012-10-27 2258 DK5QN         59  14     YO3APJ        59  20     0
QSO:  3645 PH 2012-10-27 2301 DK5QN         59  14     G8XTJ         59  14     0
QSO:  3645 PH 2012-10-27 2303 DK5QN         59  14     EI9E          59  14     0
QSO:  3645 PH 2012-10-27 2307 DK5QN         59  14     M4A           59  14     0
QSO:  3645 PH 2012-10-27 2308 DK5QN         59  14     SQ7FPD        59  15     0
QSO:  3645 PH 2012-10-27 2312 DK5QN         59  14     UI2K          59  15     0
QSO:  3645 PH 2012-10-27 2313 DK5QN         59  14     EF5Y          59  14     0
QSO:  3645 PH 2012-10-27 2315 DK5QN         59  14     G5O           59  14     0
QSO:  3645 PH 2012-10-27 2316 DK5QN         59  14     YO5PBW        59  20     0
QSO:  3645 PH 2012-10-27 2317 DK5QN         59  14     PA6V          59  14     0
QSO:  3645 PH 2012-10-27 2319 DK5QN         59  14     GS6NX         59  14     0
QSO:  7095 PH 2012-10-27 2323 DK5QN         59  14     F6KOP         59  14     0
QSO:  7151 PH 2012-10-27 2325 DK5QN         59  14     SO9Q          59  15     0
QSO:  7167 PH 2012-10-27 2325 DK5QN         59  14     S57AL         59  15     0
QSO:  7177 PH 2012-10-27 2326 DK5QN         59  14     K1ZR          59  05     0
QSO:  7193 PH 2012-10-27 2327 DK5QN         59  14     TF3W          59  40     0
QSO:  7196 PH 2012-10-27 2328 DK5QN         59  14     YL3FT         59  15     0
QSO:  7189 PH 2012-10-27 2328 DK5QN         59  14     EA5URT        59  14     0
QSO:  7157 PH 2012-10-27 2328 DK5QN         59  14     SP4PND        59  15     0
QSO:  7156 PH 2012-10-27 2329 DK5QN         59  14     RU1A          59  16     0
QSO:  7081 PH 2012-10-27 2329 DK5QN         59  14     UB0A          59  18     0
QSO:  7047 PH 2012-10-27 2330 DK5QN         59  14     UX4E          59  16     0
QSO:  7046 PH 2012-10-27 2330 DK5QN         59  14     RL6M          59  16     0
QSO:  7103 PH 2012-10-27 2331 DK5QN         59  14     IQ3UD         59  15     0
QSO:  7084 PH 2012-10-27 2331 DK5QN         59  14     TA5CV         59  20     0
QSO:  7162 PH 2012-10-27 2332 DK5QN         59  14     9A7A          59  15     0
QSO:  7181 PH 2012-10-27 2334 DK5QN         59  14     IR9Y          59  15     0
QSO:  7185 PH 2012-10-27 2336 DK5QN         59  14     IO5O          59  15     0
QSO:  7134 PH 2012-10-27 2337 DK5QN         59  14     RA3OU         59  16     0
QSO:  7137 PH 2012-10-27 2340 DK5QN         59  14     K1LZ          59  05     0
QSO:  7147 PH 2012-10-27 2341 DK5QN         59  14     W4RM          59  05     0
QSO:  7134 PH 2012-10-27 2342 DK5QN         59  14     AD4Z          59  05     0
QSO:  7120 PH 2012-10-27 2343 DK5QN         59  14     9A2L          59  15     0
QSO:  7173 PH 2012-10-27 2343 DK5QN         59  14     OE3K          59  15     0
QSO:  7163 PH 2012-10-27 2344 DK5QN         59  14     YT9X          59  15     0
QSO:  7075 PH 2012-10-27 2346 DK5QN         59  14     A60A          59  21     0
QSO:  7157 PH 2012-10-27 2348 DK5QN         59  14     N2RJ          59  05     0
QSO:  7092 PH 2012-10-27 2350 DK5QN         59  14     ED5O          59  14     0
QSO:  7163 PH 2012-10-27 2352 DK5QN         59  14     IR6T          59  15     0
QSO: 14207 PH 2012-10-28 0012 DK5QN         59  14     LZ9W          59  20     0
QSO:  3645 PH 2012-10-28 0015 DK5QN         59  14     EK3GM         59  21     1
QSO: 14343 PH 2012-10-28 0025 DK5QN         59  14     ZW8T          59  11     0
QSO:  7079 PH 2012-10-28 0032 DK5QN         59  14     YP9W          59  20     0
QSO:  7134 PH 2012-10-28 0033 DK5QN         59  14     K3CR          59  05     0
QSO:  7126 PH 2012-10-28 0033 DK5QN         59  14     RT7D          59  16     0
QSO:  7105 PH 2012-10-28 0034 DK5QN         59  14     RY6Y          59  16     0
QSO:  7098 PH 2012-10-28 0034 DK5QN         59  14     YL6W          59  15     0
QSO:  7083 PH 2012-10-28 0035 DK5QN         59  14     IT9BYL        59  15     0
QSO:  7115 PH 2012-10-28 0035 DK5QN         59  14     RN3ZC         59  16     0
QSO:  1849 PH 2012-10-28 0043 DK5QN         59  14     PA6V          59  14     0
QSO:  1845 PH 2012-10-28 0045 DK5QN         59  14     PI4W          59  14     0
QSO:  1842 PH 2012-10-28 0046 DK5QN         59  14     OE3K          59  15     0
QSO:  1849 PH 2012-10-28 0047 DK5QN         59  14     IQ8MD         59  15     0
QSO:  1855 PH 2012-10-28 0049 DK5QN         59  14     3V8BB         59  33     0
QSO:  1865 PH 2012-10-28 0050 DK5QN         59  14     OM0M          59  15     0
QSO:  1875 PH 2012-10-28 0051 DK5QN         59  14     OK1HFP        59  15     0
QSO:  1877 PH 2012-10-28 0052 DK5QN         59  14     S57DX         59  15     0
