START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: M0MCV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 727056
OPERATORS: M0MCV
NAME: Bob Treacher
SOAPBOX: SOAB LP again.  Only 30 hours this year as the contest clashed with my
SOAPBOX: daughter's birthday!
QSO:  7000 PH 2012-10-27 0003 M0MCV         59  14     VC2X          59  02     0
QSO: 28000 PH 2012-10-27 1213 M0MCV         59  14     ED9Z          59  33     0
QSO: 28000 PH 2012-10-27 1214 M0MCV         59  14     K4ZW          59  05     0
QSO: 28000 PH 2012-10-27 1214 M0MCV         59  14     PQ5B          59  11     0
QSO: 28000 PH 2012-10-27 1215 M0MCV         59  14     W3BGN         59  05     0
QSO: 28000 PH 2012-10-27 1216 M0MCV         59  14     UT0AZA        59  16     0
QSO: 28000 PH 2012-10-27 1217 M0MCV         59  14     CN3A          59  33     0
QSO: 28000 PH 2012-10-27 1217 M0MCV         59  14     CR3A          59  33     0
QSO: 28000 PH 2012-10-27 1219 M0MCV         59  14     UT7UW         59  16     0
QSO: 28000 PH 2012-10-27 1220 M0MCV         59  14     RM5A          59  16     0
QSO: 28000 PH 2012-10-27 1220 M0MCV         59  14     UW5ZM         59  16     0
QSO: 28000 PH 2012-10-27 1221 M0MCV         59  14     HK1NA         59  09     0
QSO: 28000 PH 2012-10-27 1222 M0MCV         59  14     ER3CT         59  16     0
QSO: 28000 PH 2012-10-27 1225 M0MCV         59  14     K3LR          59  05     0
QSO: 28000 PH 2012-10-27 1226 M0MCV         59  14     YP3A          59  20     0
QSO: 28000 PH 2012-10-27 1227 M0MCV         59  14     C4W           59  20     0
QSO: 28000 PH 2012-10-27 1232 M0MCV         59  14     K1KI          59  05     0
QSO: 28000 PH 2012-10-27 1234 M0MCV         59  14     ER4A          59  16     0
QSO: 28000 PH 2012-10-27 1237 M0MCV         59  14     LZ1NG         59  20     0
QSO: 28000 PH 2012-10-27 1237 M0MCV         59  14     SZ1A          59  20     0
QSO: 28000 PH 2012-10-27 1238 M0MCV         59  14     UA3AB         59  16     0
QSO: 28000 PH 2012-10-27 1239 M0MCV         59  14     YP9W          59  20     0
QSO: 28000 PH 2012-10-27 1240 M0MCV         59  14     A73A          59  21     0
QSO: 28000 PH 2012-10-27 1241 M0MCV         59  14     LR3M          59  13     0
QSO: 28000 PH 2012-10-27 1241 M0MCV         59  14     SV5BYP        59  20     0
QSO: 28000 PH 2012-10-27 1242 M0MCV         59  14     R7FF          59  16     0
QSO: 28000 PH 2012-10-27 1243 M0MCV         59  14     LZ2DF         59  20     0
QSO: 28000 PH 2012-10-27 1245 M0MCV         59  14     P3F           59  20     0
QSO: 28000 PH 2012-10-27 1246 M0MCV         59  14     K1TO          59  05     0
QSO: 28000 PH 2012-10-27 1247 M0MCV         59  14     CR3L          59  33     0
QSO: 28000 PH 2012-10-27 1248 M0MCV         59  14     K3CR          59  05     0
QSO: 28000 PH 2012-10-27 1252 M0MCV         59  14     K0EJ          59  04     0
QSO: 28000 PH 2012-10-27 1253 M0MCV         59  14     NR3X          59  05     0
QSO: 28000 PH 2012-10-27 1253 M0MCV         59  14     K1DG          59  05     0
QSO: 28000 PH 2012-10-27 1254 M0MCV         59  14     R2DX          59  16     0
QSO: 28000 PH 2012-10-27 1254 M0MCV         59  14     K4XS          59  05     0
QSO: 28000 PH 2012-10-27 1255 M0MCV         59  14     AK1N          59  05     0
QSO: 28000 PH 2012-10-27 1255 M0MCV         59  14     KA2LIM        59  05     0
QSO: 28000 PH 2012-10-27 1256 M0MCV         59  14     K4RO          59  04     0
QSO: 28000 PH 2012-10-27 1256 M0MCV         59  14     UR5IFB        59  16     0
QSO: 28000 PH 2012-10-27 1257 M0MCV         59  14     W9XT          59  04     0
QSO: 28000 PH 2012-10-27 1259 M0MCV         59  14     TO2A          59  09     0
QSO: 28000 PH 2012-10-27 1259 M0MCV         59  14     RA1AL         59  16     0
QSO: 28000 PH 2012-10-27 1300 M0MCV         59  14     VE3OI         59  04     0
QSO: 28000 PH 2012-10-27 1302 M0MCV         59  14     VE3BZ         59  04     0
QSO: 28000 PH 2012-10-27 1303 M0MCV         59  14     SV1JG         59  20     0
QSO: 28000 PH 2012-10-27 1304 M0MCV         59  14     CR2X          59  14     0
QSO: 28000 PH 2012-10-27 1304 M0MCV         59  14     YO3CZW        59  20     0
QSO: 21000 PH 2012-10-27 1323 M0MCV         59  14     SV2HTI        59  20     0
QSO: 21000 PH 2012-10-27 1327 M0MCV         59  14     YE2R          59  28     0
QSO: 21000 PH 2012-10-27 1328 M0MCV         59  14     VE3EJ         59  04     0
QSO: 21000 PH 2012-10-27 1336 M0MCV         59  14     HK1NA         59  09     0
QSO: 21000 PH 2012-10-27 1336 M0MCV         59  14     R9AE          59  17     0
QSO: 21000 PH 2012-10-27 1338 M0MCV         59  14     VP5T          59  08     0
QSO: 21000 PH 2012-10-27 1338 M0MCV         59  14     OH6IU         59  15     0
QSO: 21000 PH 2012-10-27 1339 M0MCV         59  14     K3LR          59  05     0
QSO: 21000 PH 2012-10-27 1340 M0MCV         59  14     OH9W          59  15     0
QSO: 21000 PH 2012-10-27 1342 M0MCV         59  14     P3F           59  20     0
QSO: 21000 PH 2012-10-27 1343 M0MCV         59  14     3V8BB         59  33     0
QSO: 21000 PH 2012-10-27 1343 M0MCV         59  14     8S0C          59  14     0
QSO: 21000 PH 2012-10-27 1346 M0MCV         59  14     YT9X          59  15     0
QSO: 21000 PH 2012-10-27 1346 M0MCV         59  14     YU0T          59  15     0
QSO: 21000 PH 2012-10-27 1348 M0MCV         59  14     RT4F          59  16     0
QSO: 21000 PH 2012-10-27 1349 M0MCV         59  14     SP9AQF        59  15     0
QSO: 21000 PH 2012-10-27 1351 M0MCV         59  14     R4RT          59  16     0
QSO: 21000 PH 2012-10-27 1352 M0MCV         59  14     ES5RW         59  15     0
QSO: 21000 PH 2012-10-27 1353 M0MCV         59  14     SP9PDF        59  15     0
QSO: 21000 PH 2012-10-27 1353 M0MCV         59  14     OM0M          59  15     0
QSO: 21000 PH 2012-10-27 1356 M0MCV         59  14     EF7X          59  14     0
QSO: 21000 PH 2012-10-27 1357 M0MCV         59  14     W4RM          59  05     0
QSO: 21000 PH 2012-10-27 1359 M0MCV         59  14     9A7A          59  15     0
QSO: 21000 PH 2012-10-27 1400 M0MCV         59  14     A73A          59  21     0
QSO: 21000 PH 2012-10-27 1401 M0MCV         59  14     9A5Y          59  15     0
QSO: 21000 PH 2012-10-27 1403 M0MCV         59  14     IR9Y          59  15     0
QSO: 21000 PH 2012-10-27 1404 M0MCV         59  14     YT6T          59  15     0
QSO: 21000 PH 2012-10-27 1405 M0MCV         59  14     KU2M          59  05     0
QSO: 21000 PH 2012-10-27 1405 M0MCV         59  14     SL0W          59  14     0
QSO: 21000 PH 2012-10-27 1406 M0MCV         59  14     UP2L          59  17     0
QSO: 21000 PH 2012-10-27 1409 M0MCV         59  14     CR3L          59  33     0
QSO: 21000 PH 2012-10-27 1410 M0MCV         59  14     RM3F          59  16     0
QSO: 21000 PH 2012-10-27 1411 M0MCV         59  14     LZ2HM         59  20     0
QSO: 21000 PH 2012-10-27 1411 M0MCV         59  14     OH0Z          59  15     0
QSO: 21000 PH 2012-10-27 1413 M0MCV         59  14     IK6SNR        59  15     0
QSO: 21000 PH 2012-10-27 1415 M0MCV         59  14     HA8BE         59  15     0
QSO: 21000 PH 2012-10-27 1416 M0MCV         59  14     8P5A          59  08     0
QSO: 21000 PH 2012-10-27 1419 M0MCV         59  14     I7PHH         59  15     0
QSO: 21000 PH 2012-10-27 1420 M0MCV         59  14     IZ8IEV        59  15     0
QSO: 21000 PH 2012-10-27 1421 M0MCV         59  14     UR4U          59  16     0
QSO: 21000 PH 2012-10-27 1422 M0MCV         59  14     RW2B          59  16     0
QSO: 14000 PH 2012-10-27 1427 M0MCV         59  14     UT3EV         59  16     0
QSO: 14000 PH 2012-10-27 1428 M0MCV         59  14     JA7YRR        59  25     0
QSO: 14000 PH 2012-10-27 1428 M0MCV         59  14     LY2BIS        59  15     0
QSO: 14000 PH 2012-10-27 1429 M0MCV         59  14     UA3VFS        59  16     0
QSO: 14000 PH 2012-10-27 1431 M0MCV         59  14     IZ2BVL        59  15     0
QSO: 14000 PH 2012-10-27 1431 M0MCV         59  14     EA1IIY        59  14     0
QSO: 14000 PH 2012-10-27 1432 M0MCV         59  14     EA1IT         59  14     0
QSO: 14000 PH 2012-10-27 1433 M0MCV         59  14     IK2YSJ        59  15     0
QSO: 14000 PH 2012-10-27 1434 M0MCV         59  14     HB9EE         59  14     0
QSO: 14000 PH 2012-10-27 1436 M0MCV         59  14     OZ5KSL        59  14     0
QSO: 14000 PH 2012-10-27 1437 M0MCV         59  14     VA2AFH        59  05     0
QSO: 14000 PH 2012-10-27 1437 M0MCV         59  14     DL1NKS        59  14     0
QSO: 14000 PH 2012-10-27 1439 M0MCV         59  14     EF5B          59  14     0
QSO: 14000 PH 2012-10-27 1440 M0MCV         59  14     LY9A          59  15     0
QSO: 14000 PH 2012-10-27 1442 M0MCV         59  14     LY7Z          59  15     0
QSO: 14000 PH 2012-10-27 1442 M0MCV         59  14     VA6UK         59  04     0
QSO: 14000 PH 2012-10-27 1444 M0MCV         59  14     YO9GJY        59  20     0
QSO: 14000 PH 2012-10-27 1445 M0MCV         59  14     K3LR          59  05     0
QSO: 14000 PH 2012-10-27 1445 M0MCV         59  14     EE2K          59  14     0
QSO: 14000 PH 2012-10-27 1446 M0MCV         59  14     YT7B          59  15     0
QSO: 14000 PH 2012-10-27 1447 M0MCV         59  14     CT1EWA        59  14     0
QSO: 14000 PH 2012-10-27 1449 M0MCV         59  14     IR0R          59  15     0
QSO: 14000 PH 2012-10-27 1449 M0MCV         59  14     UP0L          59  17     0
QSO: 14000 PH 2012-10-27 1457 M0MCV         59  14     EA3GLB        59  14     0
QSO: 14000 PH 2012-10-27 1457 M0MCV         59  14     YU1DW         59  15     0
QSO: 14000 PH 2012-10-27 1457 M0MCV         59  14     DQ4W          59  14     0
QSO: 14000 PH 2012-10-27 1501 M0MCV         59  14     A73A          59  21     0
QSO: 14000 PH 2012-10-27 1501 M0MCV         59  14     YL2KO         59  15     0
QSO: 14000 PH 2012-10-27 1502 M0MCV         59  14     DF0HQ         59  14     0
QSO: 14000 PH 2012-10-27 1504 M0MCV         59  14     RU5TT         59  16     0
QSO: 14000 PH 2012-10-27 1505 M0MCV         59  14     RC9O          59  18     0
QSO: 14000 PH 2012-10-27 1508 M0MCV         59  14     LA3S          59  14     0
QSO: 14000 PH 2012-10-27 1508 M0MCV         59  14     F8ARK         59  14     0
QSO: 14000 PH 2012-10-27 1510 M0MCV         59  14     SO8FH         59  15     0
QSO: 14000 PH 2012-10-27 1511 M0MCV         59  14     HG7T          59  15     0
QSO: 14000 PH 2012-10-27 1512 M0MCV         59  14     ER3CT         59  16     0
QSO: 14000 PH 2012-10-27 1512 M0MCV         59  14     S52OT         59  15     0
QSO: 14000 PH 2012-10-27 1513 M0MCV         59  14     W0AIH         59  04     0
QSO: 14000 PH 2012-10-27 1513 M0MCV         59  14     IZ6ERS        59  15     0
QSO: 14000 PH 2012-10-27 1514 M0MCV         59  14     RF9C          59  17     0
QSO: 14000 PH 2012-10-27 1518 M0MCV         59  14     LA8OM         59  14     0
QSO: 14000 PH 2012-10-27 1519 M0MCV         59  14     OH8X          59  15     0
QSO: 14000 PH 2012-10-27 1520 M0MCV         59  14     C5A           59  35     0
QSO: 14000 PH 2012-10-27 1521 M0MCV         59  14     RM3F          59  16     0
QSO: 14000 PH 2012-10-27 1521 M0MCV         59  14     R2DX          59  16     0
QSO: 14000 PH 2012-10-27 1522 M0MCV         59  14     RT4RO         59  16     0
QSO: 14000 PH 2012-10-27 1523 M0MCV         59  14     RZ3DW         59  16     0
QSO: 14000 PH 2012-10-27 1524 M0MCV         59  14     VK4CT         59  30     0
QSO: 14000 PH 2012-10-27 1524 M0MCV         59  14     IK3UNA/1      59  15     0
QSO:  7000 PH 2012-10-27 1526 M0MCV         59  14     SM6IQD        59  14     0
QSO:  7000 PH 2012-10-27 1529 M0MCV         59  14     ON4JM         59  14     0
QSO:  7000 PH 2012-10-27 1536 M0MCV         59  14     IQ8MD         59  15     0
QSO:  7000 PH 2012-10-27 1536 M0MCV         59  14     OT5A          59  14     0
QSO:  7000 PH 2012-10-27 1537 M0MCV         59  14     SM6NET        59  14     0
QSO: 28000 PH 2012-10-27 1539 M0MCV         59  14     VE3JM         59  04     0
QSO: 28000 PH 2012-10-27 1540 M0MCV         59  14     LO7H          59  13     0
QSO: 28000 PH 2012-10-27 1540 M0MCV         59  14     XL3A          59  04     0
QSO: 28000 PH 2012-10-27 1541 M0MCV         59  14     VC2B          59  05     0
QSO: 28000 PH 2012-10-27 1541 M0MCV         59  14     CR9ABF        59  33     0
QSO: 28000 PH 2012-10-27 1542 M0MCV         59  14     VA3SWG        59  04     0
QSO: 28000 PH 2012-10-27 1543 M0MCV         59  14     VE3EJ         59  04     0
QSO: 28000 PH 2012-10-27 1543 M0MCV         59  14     VC3X          59  04     0
QSO: 28000 PH 2012-10-27 1554 M0MCV         59  14     9A5MT         59  15     0
QSO: 28000 PH 2012-10-27 1600 M0MCV         59  14     IW0HBY        59  15     0
QSO: 28000 PH 2012-10-27 1601 M0MCV         59  14     W1NA          59  05     0
QSO: 28000 PH 2012-10-27 1613 M0MCV         59  14     E7DX          59  15     0
QSO: 28000 PH 2012-10-27 1613 M0MCV         59  14     IR9Y          59  15     0
QSO: 28000 PH 2012-10-27 1614 M0MCV         59  14     CR2T          59  14     0
QSO: 28000 PH 2012-10-27 1618 M0MCV         59  14     W6AAN         59  05     0
QSO: 28000 PH 2012-10-27 1618 M0MCV         59  14     K2SSS         59  05     0
QSO: 28000 PH 2012-10-27 1621 M0MCV         59  14     K8AZ          59  04     0
QSO: 28000 PH 2012-10-27 1623 M0MCV         59  14     W2ID          59  05     0
QSO: 28000 PH 2012-10-27 1624 M0MCV         59  14     LU7HN         59  13     0
QSO: 28000 PH 2012-10-27 1625 M0MCV         59  14     K1KP          59  05     0
QSO: 28000 PH 2012-10-27 1630 M0MCV         59  14     K1ZR          59  05     0
QSO: 28000 PH 2012-10-27 1631 M0MCV         59  14     KE9I          59  04     0
QSO: 28000 PH 2012-10-27 1633 M0MCV         59  14     W5PR          59  04     0
QSO: 28000 PH 2012-10-27 1634 M0MCV         59  14     K8MFO         59  04     0
QSO: 28000 PH 2012-10-27 1635 M0MCV         59  14     PX2B          59  11     0
QSO: 28000 PH 2012-10-27 1635 M0MCV         59  14     N1MM          59  05     0
QSO: 28000 PH 2012-10-27 1639 M0MCV         59  14     NO9E          59  05     0
QSO: 28000 PH 2012-10-27 1639 M0MCV         59  14     W2RE          59  05     0
QSO: 28000 PH 2012-10-27 1640 M0MCV         59  14     K8BZ          59  04     0
QSO: 28000 PH 2012-10-27 1640 M0MCV         59  14     KB1H          59  05     0
QSO: 28000 PH 2012-10-27 1640 M0MCV         59  14     E73M          59  15     0
QSO: 28000 PH 2012-10-27 1642 M0MCV         59  14     N1SNB         59  05     0
QSO: 28000 PH 2012-10-27 1643 M0MCV         59  14     VE3MMQ        59  04     0
QSO: 28000 PH 2012-10-27 1643 M0MCV         59  14     N2IC          59  04     0
QSO: 28000 PH 2012-10-27 1644 M0MCV         59  14     PS2T          59  11     0
QSO: 28000 PH 2012-10-27 1644 M0MCV         59  14     W6YI          59  03     0
QSO: 28000 PH 2012-10-27 1645 M0MCV         59  14     PU2LEP        59  11     0
QSO: 28000 PH 2012-10-27 1646 M0MCV         59  14     NN1N          59  05     0
QSO: 28000 PH 2012-10-27 1646 M0MCV         59  14     N1UR          59  05     0
QSO: 28000 PH 2012-10-27 1647 M0MCV         59  14     W9NY          59  04     0
QSO: 28000 PH 2012-10-27 1648 M0MCV         59  14     KB0EO         59  04     0
QSO: 28000 PH 2012-10-27 1648 M0MCV         59  14     N4QS          59  04     0
QSO: 28000 PH 2012-10-27 1650 M0MCV         59  14     KP2M          59  08     0
QSO: 28000 PH 2012-10-27 1650 M0MCV         59  14     N3AD          59  05     0
QSO: 28000 PH 2012-10-27 1651 M0MCV         59  14     W9RE          59  04     0
QSO: 28000 PH 2012-10-27 1651 M0MCV         59  14     KS1J          59  05     0
QSO: 28000 PH 2012-10-27 1651 M0MCV         59  14     KA1R          59  05     0
QSO: 28000 PH 2012-10-27 1652 M0MCV         59  14     K9LJN         59  04     0
QSO: 28000 PH 2012-10-27 1653 M0MCV         59  14     N0IJ          59  04     0
QSO: 28000 PH 2012-10-27 1654 M0MCV         59  14     N7DR          59  04     0
QSO: 21000 PH 2012-10-27 1655 M0MCV         59  14     VC2B          59  05     0
QSO: 21000 PH 2012-10-27 1656 M0MCV         59  14     YW5T          59  09     0
QSO: 21000 PH 2012-10-27 1657 M0MCV         59  14     VE2IM         59  02     0
QSO: 21000 PH 2012-10-27 1658 M0MCV         59  14     CT2IOV        59  14     0
QSO: 21000 PH 2012-10-27 1658 M0MCV         59  14     FY5KE         59  09     0
QSO: 21000 PH 2012-10-27 1659 M0MCV         59  14     VE4VT         59  04     0
QSO: 21000 PH 2012-10-27 1700 M0MCV         59  14     VE3RM         59  04     0
QSO: 21000 PH 2012-10-27 1703 M0MCV         59  14     6Y9X          59  08     0
QSO: 21000 PH 2012-10-27 1703 M0MCV         59  14     VE3JM         59  04     0
QSO: 21000 PH 2012-10-27 1706 M0MCV         59  14     PS2R          59  11     0
QSO: 21000 PH 2012-10-27 1707 M0MCV         59  14     6V7S          59  35     0
QSO: 21000 PH 2012-10-27 1708 M0MCV         59  14     LW6DG         59  13     0
QSO: 21000 PH 2012-10-27 1711 M0MCV         59  14     VP5DX         59  08     0
QSO: 21000 PH 2012-10-27 1712 M0MCV         59  14     VE6DDD        59  04     0
QSO:  7000 PH 2012-10-27 2240 M0MCV         59  14     C5A           59  35     0
QSO:  7000 PH 2012-10-27 2244 M0MCV         59  14     CN2R          59  33     0
QSO:  7000 PH 2012-10-27 2245 M0MCV         59  14     OG73X         59  15     0
QSO:  7000 PH 2012-10-27 2252 M0MCV         59  14     LY2W          59  15     0
QSO:  7000 PH 2012-10-27 2253 M0MCV         59  14     DL5ZBA        59  14     0
QSO:  7000 PH 2012-10-27 2254 M0MCV         59  14     9A0W          59  15     0
QSO:  7000 PH 2012-10-27 2257 M0MCV         59  14     F4GYM         59  14     0
QSO:  7000 PH 2012-10-27 2305 M0MCV         59  14     EF5T          59  14     0
QSO:  7000 PH 2012-10-27 2306 M0MCV         59  14     CN3A          59  33     0
QSO:  7000 PH 2012-10-27 2308 M0MCV         59  14     F6KOP         59  14     0
QSO:  7000 PH 2012-10-27 2312 M0MCV         59  14     ED5O          59  14     0
QSO:  7000 PH 2012-10-27 2312 M0MCV         59  14     IQ3UD         59  15     0
QSO:  7000 PH 2012-10-27 2314 M0MCV         59  14     RT6A          59  16     0
QSO:  7000 PH 2012-10-27 2315 M0MCV         59  14     IR9Y          59  15     0
QSO:  7000 PH 2012-10-27 2316 M0MCV         59  14     E79D          59  15     0
QSO:  7000 PH 2012-10-27 2316 M0MCV         59  14     LY7A          59  15     0
QSO:  7000 PH 2012-10-27 2317 M0MCV         59  14     K3LR          59  05     0
QSO:  7000 PH 2012-10-27 2317 M0MCV         59  14     LZ5K          59  20     0
QSO:  7000 PH 2012-10-27 2318 M0MCV         59  14     OK5W          59  15     0
QSO:  7000 PH 2012-10-27 2319 M0MCV         59  14     YT8A          59  15     0
QSO:  7000 PH 2012-10-27 2321 M0MCV         59  14     RL3A          59  16     0
QSO:  7000 PH 2012-10-27 2322 M0MCV         59  14     DF0HQ         59  14     0
QSO:  7000 PH 2012-10-27 2325 M0MCV         59  14     YL3FT         59  15     0
QSO:  7000 PH 2012-10-27 2327 M0MCV         59  14     RL6M          59  16     0
QSO:  7000 PH 2012-10-27 2333 M0MCV         59  14     YO9HP         59  20     0
QSO:  7000 PH 2012-10-27 2334 M0MCV         59  14     IO9E          59  15     0
QSO:  7000 PH 2012-10-27 2335 M0MCV         59  14     S51Z          59  15     0
QSO:  7000 PH 2012-10-27 2337 M0MCV         59  14     9A8M          59  15     0
QSO:  7000 PH 2012-10-27 2342 M0MCV         59  14     SP4PND        59  15     0
QSO:  7000 PH 2012-10-27 2343 M0MCV         59  14     LZ9W          59  20     0
QSO:  7000 PH 2012-10-27 2344 M0MCV         59  14     S57AL         59  15     0
QSO:  7000 PH 2012-10-27 2345 M0MCV         59  14     IO5O          59  15     0
QSO:  7000 PH 2012-10-27 2348 M0MCV         59  14     UP0L          59  17     0
QSO:  7000 PH 2012-10-27 2349 M0MCV         59  14     ED5K          59  14     0
QSO:  7000 PH 2012-10-27 2351 M0MCV         59  14     3Z8T          59  15     0
QSO:  7000 PH 2012-10-27 2352 M0MCV         59  14     EF8R          59  33     0
QSO:  7000 PH 2012-10-27 2352 M0MCV         59  14     TM1O          59  14     0
QSO:  3500 PH 2012-10-28 0009 M0MCV         59  14     IR9Y          59  15     0
QSO:  3500 PH 2012-10-28 0009 M0MCV         59  14     OG73X         59  15     0
QSO:  3500 PH 2012-10-28 0011 M0MCV         59  14     IQ1CN         59  15     0
QSO:  3500 PH 2012-10-28 0015 M0MCV         59  14     4O3A          59  15     0
QSO:  3500 PH 2012-10-28 0016 M0MCV         59  14     E7DX          59  15     0
QSO:  3500 PH 2012-10-28 0019 M0MCV         59  14     EE1W          59  14     0
QSO:  3500 PH 2012-10-28 0019 M0MCV         59  14     DK5DQ         59  14     0
QSO:  3500 PH 2012-10-28 0023 M0MCV         59  14     YT6T          59  15     0
QSO:  3500 PH 2012-10-28 0024 M0MCV         59  14     UT7E          59  16     0
QSO:  3500 PH 2012-10-28 0025 M0MCV         59  14     DR1D          59  14     0
QSO:  3500 PH 2012-10-28 0025 M0MCV         59  14     EC2DX         59  14     0
QSO:  3500 PH 2012-10-28 0027 M0MCV         59  14     C5A           59  35     0
QSO:  3500 PH 2012-10-28 0028 M0MCV         59  14     CR5T          59  14     0
QSO:  3500 PH 2012-10-28 0029 M0MCV         59  14     OZ5E          59  14     0
QSO:  3500 PH 2012-10-28 0030 M0MCV         59  14     TM1T          59  14     0
QSO:  3500 PH 2012-10-28 0031 M0MCV         59  14     HF8O          59  15     0
QSO:  3500 PH 2012-10-28 0032 M0MCV         59  14     HG5C          59  15     0
QSO:  3500 PH 2012-10-28 0035 M0MCV         59  14     TM1O          59  14     0
QSO:  3500 PH 2012-10-28 0035 M0MCV         59  14     OK7O          59  15     0
QSO:  3500 PH 2012-10-28 0039 M0MCV         59  14     GM2T          59  14     0
QSO:  3500 PH 2012-10-28 0044 M0MCV         59  14     OM5M          59  15     0
QSO:  3500 PH 2012-10-28 0046 M0MCV         59  14     SN6Z          59  15     0
QSO:  3500 PH 2012-10-28 0047 M0MCV         59  14     F6KOP         59  14     0
QSO:  3500 PH 2012-10-28 0047 M0MCV         59  14     EA3GXJ        59  14     0
QSO:  3500 PH 2012-10-28 0048 M0MCV         59  14     DB2B          59  14     0
QSO:  3500 PH 2012-10-28 0049 M0MCV         59  14     OM7AB         59  15     0
QSO:  3500 PH 2012-10-28 0051 M0MCV         59  14     GS6NX         59  14     0
QSO:  3500 PH 2012-10-28 0055 M0MCV         59  14     OG1M          59  15     0
QSO:  3500 PH 2012-10-28 0056 M0MCV         59  14     OK2KOJ        59  15     0
QSO:  3500 PH 2012-10-28 0056 M0MCV         59  14     DL0CS         59  14     0
QSO:  3500 PH 2012-10-28 0057 M0MCV         59  14     UZ2M          59  16     0
QSO:  3500 PH 2012-10-28 0101 M0MCV         59  14     OK1FPS        59  15     0
QSO:  3500 PH 2012-10-28 0102 M0MCV         59  14     S57AL         59  15     0
QSO:  3500 PH 2012-10-28 0102 M0MCV         59  14     EE7T          59  14     0
QSO:  3500 PH 2012-10-28 0104 M0MCV         59  14     OK5W          59  15     0
QSO:  3500 PH 2012-10-28 0106 M0MCV         59  14     DQ4W          59  14     0
QSO:  1830 PH 2012-10-28 0115 M0MCV         59  14     I4FYF         59  15     0
QSO:  1830 PH 2012-10-28 0116 M0MCV         59  14     OT5A          59  14     0
QSO:  1830 PH 2012-10-28 0117 M0MCV         59  14     LN9Z          59  14     0
QSO:  1830 PH 2012-10-28 0121 M0MCV         59  14     OK1A          59  15     0
QSO:  1830 PH 2012-10-28 0122 M0MCV         59  14     GM2T          59  14     0
QSO:  1830 PH 2012-10-28 0123 M0MCV         59  14     DR1A          59  14     0
QSO:  1830 PH 2012-10-28 0125 M0MCV         59  14     PI4EME        59  14     0
QSO:  1830 PH 2012-10-28 0128 M0MCV         59  14     F8AOF         59  14     0
QSO:  1830 PH 2012-10-28 0130 M0MCV         59  14     CT1EEB        59  14     0
QSO:  1830 PH 2012-10-28 0136 M0MCV         59  14     OK1T          59  15     0
QSO:  1830 PH 2012-10-28 0139 M0MCV         59  14     DF0HQ         59  14     0
QSO:  1830 PH 2012-10-28 0142 M0MCV         59  14     OH5SM         59  15     0
QSO:  1830 PH 2012-10-28 0144 M0MCV         59  14     ON4RFA        59  14     0
QSO:  1830 PH 2012-10-28 0146 M0MCV         59  14     DF0AT         59  14     0
QSO:  1830 PH 2012-10-28 0150 M0MCV         59  14     9A1A          59  15     0
QSO:  1830 PH 2012-10-28 0151 M0MCV         59  14     OH8X          59  15     0
QSO:  7000 PH 2012-10-28 0156 M0MCV         59  14     VE3EJ         59  04     0
QSO:  7000 PH 2012-10-28 0200 M0MCV         59  14     6Y9X          59  08     0
QSO:  7000 PH 2012-10-28 0206 M0MCV         59  14     NP4Z          59  08     0
QSO:  7000 PH 2012-10-28 0212 M0MCV         59  14     ED3B          59  14     0
QSO:  7000 PH 2012-10-28 0213 M0MCV         59  14     SP5ZIM        59  15     0
QSO:  7000 PH 2012-10-28 0215 M0MCV         59  14     RM5A          59  16     0
QSO:  7000 PH 2012-10-28 0216 M0MCV         59  14     VC2T          59  05     0
QSO:  7000 PH 2012-10-28 0217 M0MCV         59  14     S50D          59  15     0
QSO:  7000 PH 2012-10-28 0219 M0MCV         59  14     ED2W          59  14     0
QSO:  7000 PH 2012-10-28 0220 M0MCV         59  14     P33W          59  20     0
QSO:  7000 PH 2012-10-28 0229 M0MCV         59  14     KC1XX         59  05     0
QSO:  7000 PH 2012-10-28 0230 M0MCV         59  14     RF9C          59  17     0
QSO:  7000 PH 2012-10-28 0231 M0MCV         59  14     NQ4I          59  05     0
QSO:  7000 PH 2012-10-28 0233 M0MCV         59  14     YT9X          59  15     0
QSO:  7000 PH 2012-10-28 0234 M0MCV         59  14     YT0A          59  15     0
QSO:  7000 PH 2012-10-28 0239 M0MCV         59  14     CR3A          59  33     0
QSO:  7000 PH 2012-10-28 0240 M0MCV         59  14     HB9H          59  14     0
QSO:  7000 PH 2012-10-28 0249 M0MCV         59  14     RO6L          59  16     0
QSO:  3500 PH 2012-10-28 0255 M0MCV         59  14     OH0Z          59  15     0
QSO:  3500 PH 2012-10-28 0256 M0MCV         59  14     RM3F          59  16     0
QSO:  3500 PH 2012-10-28 0259 M0MCV         59  14     KK1KW         59  05     0
QSO:  3500 PH 2012-10-28 0301 M0MCV         59  14     OH2PQ         59  15     0
QSO:  3500 PH 2012-10-28 0302 M0MCV         59  14     S52ZW         59  15     0
QSO:  3500 PH 2012-10-28 0304 M0MCV         59  14     LY4OO         59  15     0
QSO:  3500 PH 2012-10-28 0310 M0MCV         59  14     TM6M          59  14     0
