START-OF-LOG: 3.0
CALLSIGN: UX3HA
CLAIMED-SCORE: 411450                                                                           CLUB: Ukrainian Contest Club                                                                         CONTEST: CQ-WW-SSB                                                                                   NAME: Grigor Nosach
QSO: 28000 PH 2012-10-27 1306 UX3HA         59  16     G4SHF         59  14
QSO: 28000 PH 2012-10-27 1306 UX3HA         59  16     KB1W          59  5
QSO: 28000 PH 2012-10-27 1307 UX3HA         59  16     M3GWO         59  14
QSO: 28000 PH 2012-10-27 1308 UX3HA         59  16     W2YC          59  5
QSO: 28000 PH 2012-10-27 1311 UX3HA         59  16     K3LR          59  5
QSO: 28000 PH 2012-10-27 1312 UX3HA         59  16     IK1LYQ        59  15
QSO: 28000 PH 2012-10-27 1313 UX3HA         59  16     NN3Q          59  5
QSO: 28000 PH 2012-10-27 1315 UX3HA         59  16     LR3M          59  13
QSO: 28000 PH 2012-10-27 1316 UX3HA         59  16     M2H           59  14
QSO: 28000 PH 2012-10-27 1317 UX3HA         59  16     W4ZV          59  5
QSO: 28000 PH 2012-10-27 1318 UX3HA         59  16     WA2BCK        59  5
QSO: 28000 PH 2012-10-27 1319 UX3HA         59  16     K1KI          59  5
QSO: 28000 PH 2012-10-27 1321 UX3HA         59  16     M4U           59  14
QSO: 28000 PH 2012-10-27 1321 UX3HA         59  16     HB9ARF        59  14
QSO: 28000 PH 2012-10-27 1322 UX3HA         59  16     PS2T          59  11
QSO: 28000 PH 2012-10-27 1323 UX3HA         59  16     EA3CI         59  14
QSO: 28000 PH 2012-10-27 1326 UX3HA         59  16     KB0EO         59  4
QSO: 28000 PH 2012-10-27 1330 UX3HA         59  16     AK1N          59  5
QSO: 28000 PH 2012-10-27 1331 UX3HA         59  16     W2JU          59  5
QSO: 28000 PH 2012-10-27 1333 UX3HA         59  16     W0ZR          59  4
QSO: 28000 PH 2012-10-27 1334 UX3HA         59  16     GW4BLE        59  14
QSO: 28000 PH 2012-10-27 1336 UX3HA         59  16     KB8U          59  4
QSO: 21000 PH 2012-10-27 1345 UX3HA         59  16     SV2HTI        59  20
QSO: 21000 PH 2012-10-27 1347 UX3HA         59  16     VE3EJ         59  4
QSO: 21000 PH 2012-10-27 1349 UX3HA         59  16     DL0PS         59  14
QSO: 21000 PH 2012-10-27 1351 UX3HA         59  16     PJ4X          59  9
QSO: 21000 PH 2012-10-27 1352 UX3HA         59  16     DP7T          59  14
QSO: 21000 PH 2012-10-27 1353 UX3HA         59  16     R9AE          59  17
QSO: 21000 PH 2012-10-27 1354 UX3HA         59  16     DL4ZA         59  14
QSO: 21000 PH 2012-10-27 1354 UX3HA         59  16     GM2T          59  14
QSO: 21000 PH 2012-10-27 1356 UX3HA         59  16     3V8BB         59  33
QSO: 21000 PH 2012-10-27 1357 UX3HA         59  16     IR2M          59  15
QSO: 21000 PH 2012-10-27 1358 UX3HA         59  16     DR1D          59  14
QSO: 21000 PH 2012-10-27 1359 UX3HA         59  16     OK1IC         59  15
QSO: 21000 PH 2012-10-27 1400 UX3HA         59  16     HA4XH         59  15
QSO: 21000 PH 2012-10-27 1402 UX3HA         59  16     9A1A          59  15
QSO: 21000 PH 2012-10-27 1404 UX3HA         59  16     DF0HQ         59  14
QSO: 21000 PH 2012-10-27 1405 UX3HA         59  16     EE6E          59  14
QSO: 21000 PH 2012-10-27 1406 UX3HA         59  16     PI4D          59  14
QSO: 21000 PH 2012-10-27 1407 UX3HA         59  16     EA6SX         59  14
QSO: 21000 PH 2012-10-27 1429 UX3HA         59  16     TM1E          59  14
QSO: 21000 PH 2012-10-27 1431 UX3HA         59  16     PI4DX         59  14
QSO: 21000 PH 2012-10-27 1432 UX3HA         59  16     CS2C          59  14
QSO: 21000 PH 2012-10-27 1433 UX3HA         59  16     CR3L          59  33
QSO: 21000 PH 2012-10-27 1434 UX3HA         59  16     DA2C          59  14
QSO: 21000 PH 2012-10-27 1435 UX3HA         59  16     EE1W          59  14
QSO: 21000 PH 2012-10-27 1436 UX3HA         59  16     PE2AE         59  14
QSO: 21000 PH 2012-10-27 1437 UX3HA         59  16     IK2LFF        59  15
QSO: 21000 PH 2012-10-27 1437 UX3HA         59  16     IZ8IEV        59  15
QSO: 21000 PH 2012-10-27 1440 UX3HA         59  16     UG3G          59  16
QSO: 21000 PH 2012-10-27 1441 UX3HA         59  16     LA2IJ         59  14
QSO: 21000 PH 2012-10-27 1441 UX3HA         59  16     OO7W          59  14
QSO: 21000 PH 2012-10-27 1443 UX3HA         59  16     SI9AM         59  14
QSO: 21000 PH 2012-10-27 1449 UX3HA         59  16     OD5O          59  20
QSO: 21000 PH 2012-10-27 1451 UX3HA         59  16     IQ7AF         59  15
QSO: 21000 PH 2012-10-27 1453 UX3HA         59  16     KF3P          59  5
QSO: 21000 PH 2012-10-27 1459 UX3HA         59  16     K8AZ          59  4
QSO: 21000 PH 2012-10-27 1500 UX3HA         59  16     F8DFP         59  14
QSO: 21000 PH 2012-10-27 1501 UX3HA         59  16     PA1CC         59  14
QSO: 21000 PH 2012-10-27 1503 UX3HA         59  16     S50R          59  15
QSO: 21000 PH 2012-10-27 1506 UX3HA         59  16     OT5A          59  14
QSO: 21000 PH 2012-10-27 1508 UX3HA         59  16     ED5Z          59  33
QSO: 21000 PH 2012-10-27 1509 UX3HA         59  16     IN3ZNR        59  15
QSO: 21000 PH 2012-10-27 1510 UX3HA         59  16     GM5X          59  14
QSO: 21000 PH 2012-10-27 1511 UX3HA         59  16     RL3A          59  16
QSO: 21000 PH 2012-10-27 1513 UX3HA         59  16     HG1S          59  15
QSO: 21000 PH 2012-10-27 1514 UX3HA         59  16     IR2P          59  15
QSO: 21000 PH 2012-10-27 1514 UX3HA         59  16     IR8C          59  15
QSO: 21000 PH 2012-10-27 1515 UX3HA         59  16     G5N           59  14
QSO: 21000 PH 2012-10-27 1516 UX3HA         59  16     F5KAR         59  14
QSO: 21000 PH 2012-10-27 1519 UX3HA         59  16     OL3Z          59  15
QSO: 21000 PH 2012-10-27 1522 UX3HA         59  16     F8DHB         59  14
QSO: 21000 PH 2012-10-27 1525 UX3HA         59  16     PW7T          59  11
QSO: 21000 PH 2012-10-27 1525 UX3HA         59  16     ZW5B          59  11
QSO: 21000 PH 2012-10-27 1529 UX3HA         59  16     F4ERS         59  14
QSO: 21000 PH 2012-10-27 1533 UX3HA         59  16     M4A           59  14
QSO: 21000 PH 2012-10-27 1535 UX3HA         59  16     LX7I          59  14
QSO: 21000 PH 2012-10-27 1600 UX3HA         59  16     KP2M          59  8
QSO: 21000 PH 2012-10-27 1602 UX3HA         59  16     EA5IDG        59  14
QSO: 21000 PH 2012-10-27 1602 UX3HA         59  16     EA3RR         59  14
QSO: 21000 PH 2012-10-27 1603 UX3HA         59  16     NN3Q          59  5
QSO: 21000 PH 2012-10-27 1605 UX3HA         59  16     YY4DNN        59  9
QSO: 21000 PH 2012-10-27 1611 UX3HA         59  16     CN2R          59  33
QSO: 21000 PH 2012-10-27 1613 UX3HA         59  16     EA5DB         59  14
QSO: 21000 PH 2012-10-27 1616 UX3HA         59  16     GM2V          59  14
QSO: 14000 PH 2012-10-27 1623 UX3HA         59  16     OK6RA         59  15
QSO: 14000 PH 2012-10-27 1625 UX3HA         59  16     IZ3SQW        59  15
QSO: 14000 PH 2012-10-27 1626 UX3HA         59  16     RA9AAA        59  17
QSO: 14000 PH 2012-10-27 1628 UX3HA         59  16     E78DX         59  15
QSO: 14000 PH 2012-10-27 1629 UX3HA         59  16     I6FLD         59  15
QSO: 14000 PH 2012-10-27 1630 UX3HA         59  16     SB6A          59  14
QSO: 14000 PH 2012-10-27 1631 UX3HA         59  16     IF9A          59  15
QSO: 14000 PH 2012-10-27 1633 UX3HA         59  16     IQ8MD         59  15
QSO: 14000 PH 2012-10-27 1634 UX3HA         59  16     UP0L          59  17
QSO: 14000 PH 2012-10-27 1635 UX3HA         59  16     C5A           59  35
QSO: 14000 PH 2012-10-27 1637 UX3HA         59  16     HG7T          59  15
QSO: 14000 PH 2012-10-27 1638 UX3HA         59  16     S52OT         59  15
QSO: 14000 PH 2012-10-27 1639 UX3HA         59  16     DP6T          59  14
QSO: 14000 PH 2012-10-27 1640 UX3HA         59  16     OL1X          59  15
QSO: 14000 PH 2012-10-27 1642 UX3HA         59  16     HG1S          59  15
QSO: 14000 PH 2012-10-27 1646 UX3HA         59  16     C37NL         59  14
QSO: 14000 PH 2012-10-27 1647 UX3HA         59  16     RZ1ZZ         59  16
QSO: 14000 PH 2012-10-27 1649 UX3HA         59  16     SZ1A          59  20
QSO: 14000 PH 2012-10-27 1653 UX3HA         59  16     DH7KU         59  14
QSO: 14000 PH 2012-10-27 1735 UX3HA         59  16     OZ2DAN        59  14
QSO: 14000 PH 2012-10-27 1737 UX3HA         59  16     PC2T          59  14
QSO: 14000 PH 2012-10-27 1738 UX3HA         59  16     HE5LC         59  14
QSO: 14000 PH 2012-10-27 1740 UX3HA         59  16     G9D           59  14
QSO: 14000 PH 2012-10-27 1742 UX3HA         59  16     OT5A          59  14
QSO: 14000 PH 2012-10-27 1743 UX3HA         59  16     EA5DB         59  14
QSO: 14000 PH 2012-10-27 1744 UX3HA         59  16     PA2PKZ        59  14
QSO: 14000 PH 2012-10-27 1744 UX3HA         59  16     KB1H          59  5
QSO: 14000 PH 2012-10-27 1746 UX3HA         59  16     OR1Z          59  14
QSO: 14000 PH 2012-10-27 1748 UX3HA         59  16     ON6BR         59  14
QSO: 14000 PH 2012-10-27 1750 UX3HA         59  16     GM2V          59  14
QSO: 14000 PH 2012-10-27 1751 UX3HA         59  16     PI4ZI         59  14
QSO: 14000 PH 2012-10-27 1753 UX3HA         59  16     PA0AGA        59  14
QSO: 14000 PH 2012-10-27 1759 UX3HA         59  16     CT1E          59  14
QSO: 14000 PH 2012-10-27 1805 UX3HA         59  16     OQ5M          59  14
QSO: 14000 PH 2012-10-27 1810 UX3HA         59  16     LZ5K          59  20
QSO: 14000 PH 2012-10-27 1813 UX3HA         59  16     IQ1CN         59  15
QSO: 14000 PH 2012-10-27 1822 UX3HA         59  16     ED7R          59  14
QSO: 14000 PH 2012-10-27 1823 UX3HA         59  16     KC1XX         59  5
QSO: 14000 PH 2012-10-27 1825 UX3HA         59  16     IK2LFF        59  15
QSO: 14000 PH 2012-10-27 1826 UX3HA         59  16     ED4A          59  14
QSO:  7000 PH 2012-10-27 1837 UX3HA         59  16     4Z1UF         59  20
QSO:  7000 PH 2012-10-27 1838 UX3HA         59  16     SP4PND        59  15
QSO:  7000 PH 2012-10-27 1839 UX3HA         59  16     OR1Z          59  14
QSO:  3500 PH 2012-10-27 2203 UX3HA         59  16     OM7RU         59  15
QSO:  3500 PH 2012-10-27 2204 UX3HA         59  16     LZ1BJ         59  20
QSO:  3500 PH 2012-10-27 2206 UX3HA         59  16     YO5PBW        59  20
QSO:  3500 PH 2012-10-27 2207 UX3HA         59  16     UP2L          59  17
QSO:  3500 PH 2012-10-27 2212 UX3HA         59  16     ES5RW         59  15
QSO:  3500 PH 2012-10-27 2213 UX3HA         59  16     SQ7FPD        59  15
QSO:  3500 PH 2012-10-27 2214 UX3HA         59  16     RT7D          59  16
QSO:  3500 PH 2012-10-27 2217 UX3HA         59  16     HF8N          59  15
QSO:  3500 PH 2012-10-27 2220 UX3HA         59  16     UW5U          59  16
QSO:  3500 PH 2012-10-27 2220 UX3HA         59  16     SP8LBK        59  15
QSO:  3500 PH 2012-10-27 2223 UX3HA         59  16     IK2YCW        59  15
QSO:  3500 PH 2012-10-27 2224 UX3HA         59  16     OH8X          59  15
QSO:  3500 PH 2012-10-27 2225 UX3HA         59  16     RA3OA         59  16
QSO:  3500 PH 2012-10-27 2231 UX3HA         59  16     UB5W          59  16
QSO:  3500 PH 2012-10-27 2234 UX3HA         59  16     LY5W          59  15
QSO:  3500 PH 2012-10-27 2236 UX3HA         59  16     SP8KAO        59  15
QSO:  3500 PH 2012-10-27 2237 UX3HA         59  16     YO3APJ        59  20
QSO:  3500 PH 2012-10-27 2238 UX3HA         59  16     OL1C          59  15
QSO:  3500 PH 2012-10-27 2239 UX3HA         59  16     S51CK         59  15
QSO:  1800 PH 2012-10-27 2241 UX3HA         59  16     P33W          59  20
QSO:  1800 PH 2012-10-27 2242 UX3HA         59  16     UT5UGR        59  16
QSO:  1800 PH 2012-10-27 2244 UX3HA         59  16     OG5SM         59  15
QSO:  1800 PH 2012-10-27 2246 UX3HA         59  16     LY2W          59  15
QSO:  1800 PH 2012-10-27 2249 UX3HA         59  16     HG1S          59  15
QSO:  1800 PH 2012-10-27 2254 UX3HA         59  16     HG7T          59  15
QSO:  1800 PH 2012-10-27 2256 UX3HA         59  16     9A1A          59  15
QSO:  1800 PH 2012-10-27 2302 UX3HA         59  16     4O3A          59  15
QSO:  1800 PH 2012-10-27 2303 UX3HA         59  16     SQ9IAU        59  15
QSO:  1800 PH 2012-10-27 2305 UX3HA         59  16     HF8N          59  15
QSO:  1800 PH 2012-10-27 2311 UX3HA         59  16     OH0X          59  15
QSO:  1800 PH 2012-10-27 2312 UX3HA         59  16     OH5SM         59  15
QSO:  1800 PH 2012-10-27 2313 UX3HA         59  16     OK1T          59  15
QSO:  1800 PH 2012-10-27 2316 UX3HA         59  16     YP8T          59  20
QSO:  1800 PH 2012-10-27 2318 UX3HA         59  16     RA3OU         59  16
QSO:  1800 PH 2012-10-27 2322 UX3HA         59  16     LZ9W          59  20
QSO:  1800 PH 2012-10-27 2323 UX3HA         59  16     OU4X          59  14
QSO:  3500 PH 2012-10-27 2328 UX3HA         59  16     OM7M          59  15
QSO:  3500 PH 2012-10-27 2330 UX3HA         59  16     RK3IM         59  16
QSO:  3500 PH 2012-10-27 2331 UX3HA         59  16     S57DX         59  15
QSO:  3500 PH 2012-10-27 2333 UX3HA         59  16     SP7IXT        59  15
QSO:  3500 PH 2012-10-27 2335 UX3HA         59  16     EW8DD         59  16
QSO:  3500 PH 2012-10-27 2337 UX3HA         59  16     YP7P          59  20
QSO:  3500 PH 2012-10-27 2338 UX3HA         59  16     DF0HQ         59  14
QSO:  3500 PH 2012-10-27 2339 UX3HA         59  16     9A1A          59  15
QSO:  3500 PH 2012-10-27 2342 UX3HA         59  16     OG73X         59  15
QSO:  3500 PH 2012-10-27 2344 UX3HA         59  16     YT4A          59  15
QSO:  3500 PH 2012-10-27 2352 UX3HA         59  16     LY7A          59  15
QSO:  3500 PH 2012-10-27 2354 UX3HA         59  16     RM5A          59  16
QSO:  3500 PH 2012-10-27 2355 UX3HA         59  16     RF9C          59  17
QSO:  3500 PH 2012-10-27 2358 UX3HA         59  16     EB3CW         59  14
QSO:  3500 PH 2012-10-27 2359 UX3HA         59  16     9A2U          59  15
QSO:  1800 PH 2012-10-28 0004 UX3HA         59  16     ER4A          59  16
QSO:  1800 PH 2012-10-28 0007 UX3HA         59  16     DF0HQ         59  14
QSO:  1800 PH 2012-10-28 0008 UX3HA         59  16     ES9C          59  15
QSO:  1800 PH 2012-10-28 0009 UX3HA         59  16     LY9A          59  15
QSO:  1800 PH 2012-10-28 0016 UX3HA         59  16     Z38N          59  15
QSO:  7000 PH 2012-10-28 0019 UX3HA         59  16     EF7X          59  14
QSO:  7000 PH 2012-10-28 0024 UX3HA         59  16     OE3K          59  15
QSO:  7000 PH 2012-10-28 0029 UX3HA         59  16     K1LZ          59  5
QSO:  7000 PH 2012-10-28 0031 UX3HA         59  16     RY6Y          59  16
QSO:  7000 PH 2012-10-28 0032 UX3HA         59  16     RF9C          59  17
QSO:  7000 PH 2012-10-28 0033 UX3HA         59  16     SP6TRX        59  15
QSO:  7000 PH 2012-10-28 0033 UX3HA         59  16     A73A          59  21
QSO:  1800 PH 2012-10-28 0043 UX3HA         59  16     OE3K          59  15
QSO:  1800 PH 2012-10-28 0045 UX3HA         59  16     HA5NB         59  15
QSO:  1800 PH 2012-10-28 0048 UX3HA         59  16     S57DX         59  15
QSO:  1800 PH 2012-10-28 0049 UX3HA         59  16     OM0M          59  15
QSO:  1800 PH 2012-10-28 0054 UX3HA         59  16     HF8J          59  15
QSO:  1800 PH 2012-10-28 0057 UX3HA         59  16     RM5A          59  16
QSO:  3500 PH 2012-10-28 0059 UX3HA         59  16     OM8A          59  15
QSO:  3500 PH 2012-10-28 0100 UX3HA         59  16     E7DX          59  15
QSO:  3500 PH 2012-10-28 0103 UX3HA         59  16     DL0CS         59  14
QSO:  3500 PH 2012-10-28 0108 UX3HA         59  16     SP2KPD        59  15
QSO:  3500 PH 2012-10-28 0109 UX3HA         59  16     OK5W          59  15
QSO:  3500 PH 2012-10-28 0112 UX3HA         59  16     HG7T          59  15
QSO:  3500 PH 2012-10-28 0114 UX3HA         59  16     LY2W          59  15
QSO:  3500 PH 2012-10-28 0116 UX3HA         59  16     LZ9W          59  20
QSO:  3500 PH 2012-10-28 0117 UX3HA         59  16     DR1A          59  14
QSO:  3500 PH 2012-10-28 0118 UX3HA         59  16     RN4AA         59  16
QSO:  3500 PH 2012-10-28 0118 UX3HA         59  16     RW2B          59  16
QSO:  3500 PH 2012-10-28 0119 UX3HA         59  16     DR1D          59  14
QSO:  3500 PH 2012-10-28 0122 UX3HA         59  16     OG5SM         59  15
QSO:  1800 PH 2012-10-28 0330 UX3HA         59  16     OH0Z          59  15
QSO:  1800 PH 2012-10-28 0333 UX3HA         59  16     OM4C          59  15
QSO:  1800 PH 2012-10-28 0334 UX3HA         59  16     SN6Z          59  15
QSO:  1800 PH 2012-10-28 0336 UX3HA         59  16     DR1A          59  14
QSO:  1800 PH 2012-10-28 0336 UX3HA         59  16     RL3A          59  16
QSO:  1800 PH 2012-10-28 0338 UX3HA         59  16     YQ6A          59  20
QSO:  1800 PH 2012-10-28 0342 UX3HA         59  16     YL2CI         59  15
QSO:  1800 PH 2012-10-28 0344 UX3HA         59  16     YL6W          59  15
QSO:  1800 PH 2012-10-28 0349 UX3HA         59  16     YP9W          59  20
QSO:  1800 PH 2012-10-28 0349 UX3HA         59  16     HA8BE         59  15
QSO:  3500 PH 2012-10-28 0351 UX3HA         59  16     EW2A          59  16
QSO:  3500 PH 2012-10-28 0357 UX3HA         59  16     P33W          59  20
QSO:  3500 PH 2012-10-28 0405 UX3HA         59  16     HG1S          59  15
QSO:  3500 PH 2012-10-28 0408 UX3HA         59  16     LY4T          59  15
QSO:  3500 PH 2012-10-28 0409 UX3HA         59  16     RL6MA         59  16
QSO:  3500 PH 2012-10-28 0412 UX3HA         59  16     E73ESP        59  15
QSO:  3500 PH 2012-10-28 0414 UX3HA         59  16     HA8RM         59  15
QSO:  1800 PH 2012-10-28 0420 UX3HA         59  16     YO5PBW        59  20
QSO:  1800 PH 2012-10-28 0422 UX3HA         59  16     S52ZW         59  15
QSO:  1800 PH 2012-10-28 0424 UX3HA         59  16     RT3G          59  16
QSO:  1800 PH 2012-10-28 0426 UX3HA         59  16     DL7ON         59  14
QSO:  1800 PH 2012-10-28 0428 UX3HA         59  16     DL0CS         59  14
QSO:  7000 PH 2012-10-28 0445 UX3HA         59  16     VE3EJ         59  4
QSO:  7000 PH 2012-10-28 0450 UX3HA         59  16     IF9A          59  15
QSO:  7000 PH 2012-10-28 0452 UX3HA         59  16     OM0M          59  15
QSO:  7000 PH 2012-10-28 0456 UX3HA         59  16     YO5PBW        59  20
QSO: 14000 PH 2012-10-28 0501 UX3HA         59  16     ZM4T          59  32
QSO: 14000 PH 2012-10-28 0503 UX3HA         59  16     UN7BEW        59  17
QSO: 14000 PH 2012-10-28 0505 UX3HA         59  16     UA9JDP        59  17
QSO: 14000 PH 2012-10-28 0506 UX3HA         59  16     TA3X          59  20
QSO: 14000 PH 2012-10-28 0507 UX3HA         59  16     RK9SWF        59  16
QSO: 14000 PH 2012-10-28 0509 UX3HA         59  16     IR5A          59  15
QSO: 14000 PH 2012-10-28 0510 UX3HA         59  16     IR9Y          59  15
QSO: 14000 PH 2012-10-28 0513 UX3HA         59  16     4O3A          59  15
QSO: 14000 PH 2012-10-28 0514 UX3HA         59  16     UP2L          59  17
QSO: 14000 PH 2012-10-28 0516 UX3HA         59  16     PA0AGA        59  14
QSO: 14000 PH 2012-10-28 0517 UX3HA         59  16     RD9SA         59  16
QSO: 14000 PH 2012-10-28 0517 UX3HA         59  16     9A3W          59  15
QSO: 14000 PH 2012-10-28 0519 UX3HA         59  16     IS0GRB        59  15
QSO: 14000 PH 2012-10-28 0523 UX3HA         59  16     OG5SM         59  15
QSO: 14000 PH 2012-10-28 0524 UX3HA         59  16     SJ2W          59  14
QSO: 14000 PH 2012-10-28 0525 UX3HA         59  16     PI4EME        59  14
QSO: 14000 PH 2012-10-28 0526 UX3HA         59  16     YT1A          59  15
QSO: 14000 PH 2012-10-28 0527 UX3HA         59  16     OL9Z          59  15
QSO: 14000 PH 2012-10-28 0527 UX3HA         59  16     P3F           59  20
QSO: 14000 PH 2012-10-28 0528 UX3HA         59  16     OK7O          59  15
QSO: 14000 PH 2012-10-28 0529 UX3HA         59  16     DM4X          59  14
QSO: 14000 PH 2012-10-28 0529 UX3HA         59  16     HG1DX         59  15
QSO: 14000 PH 2012-10-28 0530 UX3HA         59  16     S54K          59  15
QSO: 14000 PH 2012-10-28 0530 UX3HA         59  16     OK7K          59  15
QSO: 14000 PH 2012-10-28 0531 UX3HA         59  16     SK7K          59  14
QSO: 14000 PH 2012-10-28 0531 UX3HA         59  16     UA1AQA        59  16
QSO: 14000 PH 2012-10-28 0556 UX3HA         59  16     DJ5MW         59  14
QSO: 14000 PH 2012-10-28 0557 UX3HA         59  16     DL4WA         59  14
QSO: 14000 PH 2012-10-28 0558 UX3HA         59  16     RY6Y          59  16
QSO: 14000 PH 2012-10-28 0601 UX3HA         59  16     RC9O          59  18
QSO: 14000 PH 2012-10-28 0603 UX3HA         59  16     LZ4RR         59  20
QSO: 14000 PH 2012-10-28 0603 UX3HA         59  16     LZ9W          59  20
QSO: 14000 PH 2012-10-28 0604 UX3HA         59  16     IK6SNR        59  15
QSO: 14000 PH 2012-10-28 0605 UX3HA         59  16     DF0HQ         59  14
QSO: 14000 PH 2012-10-28 0606 UX3HA         59  16     J42T          59  20
QSO: 14000 PH 2012-10-28 0607 UX3HA         59  16     DC3RJ         59  14
QSO: 14000 PH 2012-10-28 0608 UX3HA         59  16     PG7T          59  14
QSO: 14000 PH 2012-10-28 0611 UX3HA         59  16     HG5C          59  15
QSO: 14000 PH 2012-10-28 0613 UX3HA         59  16     ED5O          59  14
QSO: 14000 PH 2012-10-28 0613 UX3HA         59  16     SN6Z          59  15
QSO: 14000 PH 2012-10-28 0614 UX3HA         59  16     IT9ESW        59  15
QSO: 14000 PH 2012-10-28 0614 UX3HA         59  16     DQ4W          59  14
QSO: 14000 PH 2012-10-28 0615 UX3HA         59  16     RF9C          59  17
QSO: 14000 PH 2012-10-28 0616 UX3HA         59  16     OM5M          59  15
QSO: 14000 PH 2012-10-28 0620 UX3HA         59  16     VK3IM         59  30
QSO: 14000 PH 2012-10-28 0623 UX3HA         59  16     DR5N          59  14
QSO: 14000 PH 2012-10-28 0624 UX3HA         59  16     YP7P          59  20
QSO: 21000 PH 2012-10-28 0637 UX3HA         59  16     UP0L          59  17
QSO: 21000 PH 2012-10-28 0641 UX3HA         59  16     LA3S          59  14
QSO: 21000 PH 2012-10-28 0642 UX3HA         59  16     A73A          59  21
QSO: 21000 PH 2012-10-28 0644 UX3HA         59  16     DP6T          59  14
QSO: 21000 PH 2012-10-28 0645 UX3HA         59  16     DJ5AN         59  14
QSO: 21000 PH 2012-10-28 0646 UX3HA         59  16     IR5A          59  15
QSO: 21000 PH 2012-10-28 0646 UX3HA         59  16     HB9EE         59  14
QSO: 21000 PH 2012-10-28 0650 UX3HA         59  16     UA9R          59  17
QSO: 21000 PH 2012-10-28 0654 UX3HA         59  16     ED3X          59  14
QSO: 21000 PH 2012-10-28 0655 UX3HA         59  16     UA9MA         59  17
QSO: 21000 PH 2012-10-28 0656 UX3HA         59  16     LA6YEA        59  14
QSO: 21000 PH 2012-10-28 0658 UX3HA         59  16     UN6LN         59  17
QSO: 21000 PH 2012-10-28 0659 UX3HA         59  16     UN7MMM        59  17
QSO: 21000 PH 2012-10-28 0701 UX3HA         59  16     IK1JJM        59  15
QSO: 21000 PH 2012-10-28 0704 UX3HA         59  16     RU0FM         59  19
QSO: 21000 PH 2012-10-28 0706 UX3HA         59  16     RA9DZ         59  17
QSO: 21000 PH 2012-10-28 0707 UX3HA         59  16     RU9CC         59  17
QSO: 21000 PH 2012-10-28 0708 UX3HA         59  16     SX5P          59  20
QSO: 21000 PH 2012-10-28 0710 UX3HA         59  16     RK9CYA        59  17
QSO: 21000 PH 2012-10-28 0711 UX3HA         59  16     IQ8MD         59  15
QSO: 21000 PH 2012-10-28 0712 UX3HA         59  16     EC6AAE        59  14
QSO: 21000 PH 2012-10-28 0714 UX3HA         59  16     UA9JDP        59  17
QSO: 21000 PH 2012-10-28 0715 UX3HA         59  16     OZ7X          59  14
QSO: 21000 PH 2012-10-28 0717 UX3HA         59  16     IR9Y          59  15
QSO: 21000 PH 2012-10-28 0720 UX3HA         59  16     RL9X          59  17
QSO: 21000 PH 2012-10-28 0722 UX3HA         59  16     OH6DX         59  15
QSO: 21000 PH 2012-10-28 0723 UX3HA         59  16     DR5N          59  14
QSO: 21000 PH 2012-10-28 0724 UX3HA         59  16     UA1OMS        59  16
QSO: 21000 PH 2012-10-28 0726 UX3HA         59  16     JA7NVF        59  25
QSO: 21000 PH 2012-10-28 0727 UX3HA         59  16     EA7KB         59  14
QSO: 21000 PH 2012-10-28 0728 UX3HA         59  16     IR3Y          59  15
QSO: 21000 PH 2012-10-28 0729 UX3HA         59  16     UP2L          59  17
QSO: 21000 PH 2012-10-28 0730 UX3HA         59  16     F4FLQ         59  14
QSO: 21000 PH 2012-10-28 0734 UX3HA         59  16     RW0A          59  18
QSO: 21000 PH 2012-10-28 0740 UX3HA         59  16     F5FDC         59  14
QSO: 21000 PH 2012-10-28 0741 UX3HA         59  16     LZ2HM         59  20
QSO: 21000 PH 2012-10-28 0742 UX3HA         59  16     ED5T          59  14
QSO: 21000 PH 2012-10-28 0744 UX3HA         59  16     ON6BR         59  14
QSO: 21000 PH 2012-10-28 0745 UX3HA         59  16     RF9C          59  17
QSO: 21000 PH 2012-10-28 0746 UX3HA         59  16     IO1T          59  15
QSO: 21000 PH 2012-10-28 0747 UX3HA         59  16     IR6T          59  15
QSO: 21000 PH 2012-10-28 0752 UX3HA         59  16     UA1ANA        59  16
QSO: 28000 PH 2012-10-28 0802 UX3HA         59  16     UN6P          59  17
QSO: 28000 PH 2012-10-28 0803 UX3HA         59  16     G3TXF         59  14
QSO: 28000 PH 2012-10-28 0806 UX3HA         59  16     JA7OWD        59  25
QSO: 28000 PH 2012-10-28 0809 UX3HA         59  16     UA0AGI        59  18
QSO: 28000 PH 2012-10-28 0814 UX3HA         59  16     UP0L          59  17
QSO: 28000 PH 2012-10-28 0815 UX3HA         59  16     EE1D          59  14
QSO: 28000 PH 2012-10-28 0819 UX3HA         59  16     G3B           59  14
QSO: 28000 PH 2012-10-28 0823 UX3HA         59  16     TM7F          59  14
QSO: 28000 PH 2012-10-28 0828 UX3HA         59  16     EA5DFV        59  14
QSO: 28000 PH 2012-10-28 0830 UX3HA         59  16     SV2GJV        59  20
QSO: 28000 PH 2012-10-28 0831 UX3HA         59  16     EA6XQ         59  14
QSO: 28000 PH 2012-10-28 0832 UX3HA         59  16     RL9X          59  17
QSO: 28000 PH 2012-10-28 0833 UX3HA         59  16     RK9CYA        59  17
QSO: 28000 PH 2012-10-28 0834 UX3HA         59  16     IR9Y          59  15
QSO: 28000 PH 2012-10-28 0835 UX3HA         59  16     EA8BMG        59  33
QSO: 28000 PH 2012-10-28 0845 UX3HA         59  16     EE8L          59  33
