START-OF-LOG: 3.0
CREATED-BY: QARTest 2.8.8
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 5506560
NAME: MARZIO FRANCALANCI
OPERATORS: ik5afj ik5zqc iz5dkm iz5iin iz5ilf iz5dkg iz5mmn iz5ich iz5yky iz5yej iw5eci iz5wtv
QSO:  3500 PH 2012-10-27 0000 IR5A          59  15     9A9J          59  15     1
QSO: 21000 PH 2012-10-28 1706 IR5A          59  15     N4GG          59  05     0
QSO: 21000 PH 2012-10-28 1706 IR5A          59  15     KH6LC         59  31     0
QSO: 21000 PH 2012-10-28 1707 IR5A          59  15     WA9IVH        59  04     0
QSO: 21000 PH 2012-10-28 1707 IR5A          59  15     NC7M          59  03     0
QSO: 21000 PH 2012-10-28 1707 IR5A          59  15     W7ON          59  03     0
QSO: 21000 PH 2012-10-28 1707 IR5A          59  15     W2NO          59  05     0
QSO: 21000 PH 2012-10-28 1708 IR5A          59  15     NX0X          59  04     0
QSO: 21000 PH 2012-10-28 1708 IR5A          59  15     N2TEC         59  05     0
QSO: 21000 PH 2012-10-28 1708 IR5A          59  15     WE3OM         59  05     0
QSO: 21000 PH 2012-10-28 1709 IR5A          59  15     KH7CW         59  31     0
QSO: 21000 PH 2012-10-28 1709 IR5A          59  15     KI5WA         59  04     0
QSO: 21000 PH 2012-10-28 1709 IR5A          59  15     K7XE          59  03     0
QSO: 21000 PH 2012-10-28 1710 IR5A          59  15     YO2LIM        59  20     0
QSO: 21000 PH 2012-10-28 1710 IR5A          59  15     WD8S          59  04     0
QSO: 21000 PH 2012-10-28 1711 IR5A          59  15     VE6DKC        59  04     0
QSO: 21000 PH 2012-10-28 1711 IR5A          59  15     W1NT          59  05     0
QSO: 21000 PH 2012-10-28 1711 IR5A          59  15     W7OM          59  03     0
QSO: 21000 PH 2012-10-28 1711 IR5A          59  15     N8BI          59  04     0
QSO: 21000 PH 2012-10-28 1711 IR5A          59  15     N5AW          59  04     0
QSO: 21000 PH 2012-10-28 1711 IR5A          59  15     K5WA          59  04     0
QSO: 21000 PH 2012-10-28 1712 IR5A          59  15     N8YP          59  04     0
QSO: 21000 PH 2012-10-28 1713 IR5A          59  15     VE3BZ         59  04     0
QSO: 21000 PH 2012-10-28 1713 IR5A          59  15     N7RY          59  03     0
QSO: 21000 PH 2012-10-28 1713 IR5A          59  15     N0OK          59  04     0
QSO: 21000 PH 2012-10-28 1714 IR5A          59  15     VE6JY         59  04     0
QSO: 21000 PH 2012-10-28 1714 IR5A          59  15     K7UA          59  03     0
QSO: 21000 PH 2012-10-28 1714 IR5A          59  15     K7CF          59  03     0
QSO: 21000 PH 2012-10-28 1714 IR5A          59  15     W7LYS         59  03     0
QSO: 21000 PH 2012-10-28 1715 IR5A          59  15     YT2MS         59  15     0
QSO: 21000 PH 2012-10-28 1715 IR5A          59  15     W6AFA         59  03     0
QSO: 21000 PH 2012-10-28 1716 IR5A          59  15     KC2TFI        59  05     0
QSO: 21000 PH 2012-10-28 1716 IR5A          59  15     N0RB          59  04     0
QSO: 21000 PH 2012-10-28 1717 IR5A          59  15     K0PC          59  04     0
QSO: 21000 PH 2012-10-28 1717 IR5A          59  15     UW5U          59  16     0
QSO: 21000 PH 2012-10-28 1718 IR5A          59  15     YC6JRT        59  28     0
QSO: 21000 PH 2012-10-28 1719 IR5A          59  15     WD9DZV        59  04     0
QSO: 21000 PH 2012-10-28 1720 IR5A          59  15     N3QXC         59  05     0
QSO: 21000 PH 2012-10-28 1720 IR5A          59  15     K0NM          59  04     0
QSO: 21000 PH 2012-10-28 1721 IR5A          59  15     WA3RGH        59  05     0
QSO: 21000 PH 2012-10-28 1722 IR5A          59  15     W4TTY         59  05     0
QSO: 21000 PH 2012-10-28 1723 IR5A          59  15     W6YI          59  03     0
QSO: 21000 PH 2012-10-28 1723 IR5A          59  15     KA2AUZ        59  04     0
QSO: 21000 PH 2012-10-28 1723 IR5A          59  15     K6EZ          59  03     0
QSO: 21000 PH 2012-10-28 1723 IR5A          59  15     KG6WIK        59  03     0
QSO: 21000 PH 2012-10-28 1724 IR5A          59  15     VE9FX         59  05     0
QSO: 21000 PH 2012-10-28 1724 IR5A          59  15     K0AP          59  04     0
QSO: 21000 PH 2012-10-28 1724 IR5A          59  15     K6XX          59  03     0
QSO: 21000 PH 2012-10-28 1725 IR5A          59  15     W4GDG         59  05     0
QSO: 21000 PH 2012-10-28 1725 IR5A          59  15     W3GQ          59  05     0
QSO: 21000 PH 2012-10-28 1726 IR5A          59  15     N0ODK         59  04     0
QSO: 21000 PH 2012-10-28 1726 IR5A          59  15     N7FLT         59  04     0
QSO: 21000 PH 2012-10-28 1726 IR5A          59  15     K9NW          59  04     0
QSO: 21000 PH 2012-10-28 1727 IR5A          59  15     N7TEW         59  03     0
QSO: 21000 PH 2012-10-28 1727 IR5A          59  15     SQ6PLH        59  15     0
QSO: 21000 PH 2012-10-28 1727 IR5A          59  15     SP4CUF        59  15     0
QSO: 21000 PH 2012-10-28 1728 IR5A          59  15     SN5V          59  15     0
QSO: 21000 PH 2012-10-28 1728 IR5A          59  15     AA7A          59  03     0
QSO: 21000 PH 2012-10-28 1729 IR5A          59  15     VE4VT         59  04     0
QSO: 21000 PH 2012-10-28 1731 IR5A          59  15     VE7DX         59  03     0
QSO: 21000 PH 2012-10-28 1731 IR5A          59  15     VE3DV         59  04     0
QSO: 21000 PH 2012-10-28 1731 IR5A          59  15     K4ZW          59  05     0
QSO: 21000 PH 2012-10-28 1732 IR5A          59  15     SP5DDJ        59  15     0
QSO: 21000 PH 2012-10-28 1732 IR5A          59  15     KS7T          59  04     0
QSO: 21000 PH 2012-10-28 1732 IR5A          59  15     W7YAQ         59  03     0
QSO: 21000 PH 2012-10-28 1733 IR5A          59  15     N6HD          59  03     0
QSO: 21000 PH 2012-10-28 1733 IR5A          59  15     W1CCE         59  05     0
QSO: 21000 PH 2012-10-28 1734 IR5A          59  15     VE2AWR        59  05     0
QSO: 21000 PH 2012-10-28 1735 IR5A          59  15     K0EA          59  04     0
QSO: 21000 PH 2012-10-28 1735 IR5A          59  15     OM6AL         59  15     0
QSO: 21000 PH 2012-10-28 1736 IR5A          59  15     KY7M          59  03     0
QSO: 21000 PH 2012-10-28 1738 IR5A          59  15     8P5A          59  08     0
QSO: 21000 PH 2012-10-28 1739 IR5A          59  15     KT1B          59  05     0
QSO: 21000 PH 2012-10-28 1743 IR5A          59  15     K7DAC         59  03     0
QSO: 21000 PH 2012-10-28 1744 IR5A          59  15     WW6O          59  03     0
QSO: 21000 PH 2012-10-28 1746 IR5A          59  15     KI7Y          59  03     0
QSO: 21000 PH 2012-10-28 1747 IR5A          59  15     YO9DBP        59  20     0
QSO: 21000 PH 2012-10-28 1749 IR5A          59  15     OK2BMI        59  15     0
QSO: 21000 PH 2012-10-28 1749 IR5A          59  15     OK2OLD        59  15     0
QSO: 21000 PH 2012-10-28 1750 IR5A          59  15     SP9IVD        59  15     0
QSO: 21000 PH 2012-10-28 1751 IR5A          59  15     K7ACZ         59  03     0
QSO: 21000 PH 2012-10-28 1752 IR5A          59  15     N4TZ          59  04     0
QSO: 21000 PH 2012-10-28 1754 IR5A          59  15     OE3DMA        59  15     0
QSO: 21000 PH 2012-10-28 1755 IR5A          59  15     OK2KOJ        59  15     0
QSO: 21000 PH 2012-10-28 1755 IR5A          59  15     OM5WW         59  15     0
QSO: 21000 PH 2012-10-28 1756 IR5A          59  15     N6RV          59  03     0
QSO: 21000 PH 2012-10-28 1756 IR5A          59  15     OK2SAR        59  15     0
QSO: 21000 PH 2012-10-28 1757 IR5A          59  15     OK1XOE        59  15     0
QSO: 21000 PH 2012-10-28 1758 IR5A          59  15     OM7TJ         59  15     0
QSO: 21000 PH 2012-10-28 1815 IR5A          59  15     YT5N          59  15     0
QSO: 14000 PH 2012-10-28 1838 IR5A          59  15     K4MF          59  05     0
QSO: 14000 PH 2012-10-28 1838 IR5A          59  15     M5PDL         59  14     0
QSO: 14000 PH 2012-10-28 1839 IR5A          59  15     K4FJW         59  05     0
QSO: 14000 PH 2012-10-28 1842 IR5A          59  15     AK1N          59  05     0
QSO: 14000 PH 2012-10-28 1844 IR5A          59  15     DG7HL         59  14     0
QSO: 14000 PH 2012-10-28 1846 IR5A          59  15     IZ5CNW        59  15     0
QSO: 14000 PH 2012-10-28 1847 IR5A          59  15     LZ1DKZ        59  20     0
QSO: 14000 PH 2012-10-28 1847 IR5A          59  15     W1YY/7        59  03     0
QSO: 14000 PH 2012-10-28 1848 IR5A          59  15     YU1LM         59  15     0
QSO: 14000 PH 2012-10-28 1848 IR5A          59  15     YU1EL         59  15     0
QSO: 14000 PH 2012-10-28 1849 IR5A          59  15     KR4F          59  04     0
QSO: 14000 PH 2012-10-28 1849 IR5A          59  15     VE3MNE        59  04     0
QSO: 14000 PH 2012-10-28 1849 IR5A          59  15     W8DGN         59  04     0
QSO: 14000 PH 2012-10-28 1850 IR5A          59  15     OR1Z          59  14     0
QSO: 14000 PH 2012-10-28 1850 IR5A          59  15     HK4EB         59  09     0
QSO: 14000 PH 2012-10-28 1851 IR5A          59  15     K0RC          59  04     0
QSO: 14000 PH 2012-10-28 1852 IR5A          59  15     EA2CE/1       59  14     0
QSO: 14000 PH 2012-10-28 1853 IR5A          59  15     DG7YP         59  14     0
QSO: 14000 PH 2012-10-28 1853 IR5A          59  15     VA3YT         59  04     0
QSO: 14000 PH 2012-10-28 1853 IR5A          59  15     KK4HDN        59  05     0
QSO: 14000 PH 2012-10-28 1854 IR5A          59  15     AA8TK         59  04     0
QSO: 14000 PH 2012-10-28 1855 IR5A          59  15     9A3COL        59  15     0
QSO: 14000 PH 2012-10-28 1855 IR5A          59  15     NA4K          59  04     0
QSO: 14000 PH 2012-10-28 1856 IR5A          59  15     W6RFF         59  03     0
QSO: 14000 PH 2012-10-28 1857 IR5A          59  15     W2YC          59  05     0
QSO: 14000 PH 2012-10-28 1857 IR5A          59  15     WA2NBG        59  05     0
QSO: 14000 PH 2012-10-28 1858 IR5A          59  15     IS0GRB        59  15     0
QSO: 14000 PH 2012-10-28 1858 IR5A          59  15     N2BJ          59  04     0
QSO: 14000 PH 2012-10-28 1858 IR5A          59  15     KA2D          59  05     0
QSO: 14000 PH 2012-10-28 1858 IR5A          59  15     W7OM          59  03     0
QSO: 14000 PH 2012-10-28 1858 IR5A          59  15     K2NV          59  05     0
QSO: 14000 PH 2012-10-28 1859 IR5A          59  15     CQ7A          59  14     0
QSO: 14000 PH 2012-10-28 1859 IR5A          59  15     VE3JSQ        59  04     0
QSO: 14000 PH 2012-10-28 1859 IR5A          59  15     K8BA          59  04     0
QSO: 14000 PH 2012-10-28 1859 IR5A          59  15     N1HRA         59  05     0
QSO: 14000 PH 2012-10-28 1900 IR5A          59  15     N2VW          59  05     0
QSO: 14000 PH 2012-10-28 1900 IR5A          59  15     W2NO          59  05     0
QSO: 14000 PH 2012-10-28 1900 IR5A          59  15     K7ZZ          59  03     0
QSO: 14000 PH 2012-10-28 1900 IR5A          59  15     KC2QJB        59  05     0
QSO: 14000 PH 2012-10-28 1901 IR5A          59  15     K2BX          59  05     0
QSO: 14000 PH 2012-10-28 1901 IR5A          59  15     YT1JB         59  15     0
QSO: 14000 PH 2012-10-28 1901 IR5A          59  15     SV1DPP        59  20     0
QSO: 14000 PH 2012-10-28 1902 IR5A          59  15     NT4TS         59  05     0
QSO: 14000 PH 2012-10-28 1902 IR5A          59  15     W7VJ          59  03     0
QSO: 14000 PH 2012-10-28 1903 IR5A          59  15     ON4VDV        59  14     0
QSO: 14000 PH 2012-10-28 1903 IR5A          59  15     N2FF          59  05     0
QSO: 14000 PH 2012-10-28 1903 IR5A          59  15     ON6BR         59  14     0
QSO: 14000 PH 2012-10-28 1903 IR5A          59  15     N9ZM          59  04     0
QSO: 14000 PH 2012-10-28 1904 IR5A          59  15     N6JV          59  03     0
QSO: 14000 PH 2012-10-28 1904 IR5A          59  15     EA1GY         59  14     0
QSO: 14000 PH 2012-10-28 1904 IR5A          59  15     KT1B          59  05     0
QSO: 14000 PH 2012-10-28 1905 IR5A          59  15     VE3CV         59  04     0
QSO: 14000 PH 2012-10-28 1905 IR5A          59  15     K2EDI         59  04     0
QSO: 14000 PH 2012-10-28 1905 IR5A          59  15     N1CC          59  04     0
QSO: 14000 PH 2012-10-28 1906 IR5A          59  15     K7UUW         59  03     0
QSO: 14000 PH 2012-10-28 1906 IR5A          59  15     WK2H          59  05     0
QSO: 14000 PH 2012-10-28 1907 IR5A          59  15     N3YIM         59  05     0
QSO: 14000 PH 2012-10-28 1907 IR5A          59  15     N2TU          59  05     0
QSO: 14000 PH 2012-10-28 1907 IR5A          59  15     NV9L          59  04     0
QSO: 14000 PH 2012-10-28 1907 IR5A          59  15     CN8VO         59  33     0
QSO: 14000 PH 2012-10-28 1908 IR5A          59  15     K0GEO         59  04     0
QSO: 14000 PH 2012-10-28 1908 IR5A          59  15     W1CTN         59  05     0
QSO: 14000 PH 2012-10-28 1908 IR5A          59  15     WB2SME        59  05     0
QSO: 14000 PH 2012-10-28 1908 IR5A          59  15     KE1V          59  05     0
QSO: 14000 PH 2012-10-28 1909 IR5A          59  15     M0TQR         59  14     0
QSO: 14000 PH 2012-10-28 1909 IR5A          59  15     K4FTO         59  05     0
QSO: 14000 PH 2012-10-28 1909 IR5A          59  15     K3NK          59  05     0
QSO: 14000 PH 2012-10-28 1911 IR5A          59  15     N6KYF         59  03     0
QSO: 14000 PH 2012-10-28 1911 IR5A          59  15     K5ER          59  04     0
QSO: 14000 PH 2012-10-28 1911 IR5A          59  15     KA2KON        59  05     0
QSO: 14000 PH 2012-10-28 1912 IR5A          59  15     AL1G          59  01     0
QSO: 14000 PH 2012-10-28 1912 IR5A          59  15     K0KX          59  04     0
QSO: 14000 PH 2012-10-28 1912 IR5A          59  15     F4EWU         59  14     0
QSO: 14000 PH 2012-10-28 1913 IR5A          59  15     NT0F          59  04     0
QSO: 14000 PH 2012-10-28 1913 IR5A          59  15     W1QK          59  05     0
QSO: 14000 PH 2012-10-28 1914 IR5A          59  15     K0AD          59  04     0
QSO: 14000 PH 2012-10-28 1915 IR5A          59  15     W1SRD         59  03     0
QSO: 14000 PH 2012-10-28 1915 IR5A          59  15     KE9ET         59  04     0
QSO: 14000 PH 2012-10-28 1915 IR5A          59  15     W3GQ          59  05     0
QSO: 14000 PH 2012-10-28 1916 IR5A          59  15     W9JA          59  04     0
QSO: 14000 PH 2012-10-28 1916 IR5A          59  15     G3YNN         59  14     0
QSO: 14000 PH 2012-10-28 1916 IR5A          59  15     IW2ETR        59  15     0
QSO: 14000 PH 2012-10-28 1917 IR5A          59  15     K8AO          59  04     0
QSO: 14000 PH 2012-10-28 1918 IR5A          59  15     N1YX          59  05     0
QSO: 14000 PH 2012-10-28 1918 IR5A          59  15     K1HI          59  05     0
QSO: 14000 PH 2012-10-28 1920 IR5A          59  15     CO2JD         59  08     0
QSO: 14000 PH 2012-10-28 1920 IR5A          59  15     K1LI          59  05     0
QSO: 14000 PH 2012-10-28 1920 IR5A          59  15     NA2U          59  05     0
QSO: 14000 PH 2012-10-28 1921 IR5A          59  15     VE7WY         59  03     0
QSO: 14000 PH 2012-10-28 1921 IR5A          59  15     EA8CNR        59  33     0
QSO: 14000 PH 2012-10-28 1922 IR5A          59  15     VE2AWR        59  05     0
QSO: 14000 PH 2012-10-28 1922 IR5A          59  15     WY8I          59  04     0
QSO: 14000 PH 2012-10-28 1922 IR5A          59  15     KW7XX         59  03     0
QSO: 14000 PH 2012-10-28 1923 IR5A          59  15     TM1O          59  14     0
QSO: 14000 PH 2012-10-28 1923 IR5A          59  15     CO2GG         59  08     0
QSO: 14000 PH 2012-10-28 1923 IR5A          59  15     AC0ZV         59  04     0
QSO: 14000 PH 2012-10-28 1924 IR5A          59  15     W8FJ          59  05     0
QSO: 14000 PH 2012-10-28 1925 IR5A          59  15     WB8TLI        59  04     0
QSO: 14000 PH 2012-10-28 1925 IR5A          59  15     KA5BNS        59  04     0
QSO: 14000 PH 2012-10-28 1925 IR5A          59  15     KB1EFS        59  05     0
QSO: 14000 PH 2012-10-28 1926 IR5A          59  15     YT9X          59  15     0
QSO: 14000 PH 2012-10-28 1926 IR5A          59  15     YU9A          59  15     0
QSO: 14000 PH 2012-10-28 1927 IR5A          59  15     KQ0C          59  04     0
QSO: 14000 PH 2012-10-28 1928 IR5A          59  15     KI1U          59  05     0
QSO: 14000 PH 2012-10-28 1928 IR5A          59  15     Z32ZM         59  15     0
QSO: 14000 PH 2012-10-28 1929 IR5A          59  15     KR2Q          59  05     0
QSO: 14000 PH 2012-10-28 1931 IR5A          59  15     NX0X          59  04     0
QSO: 14000 PH 2012-10-28 1931 IR5A          59  15     KM1W          59  05     0
QSO: 14000 PH 2012-10-28 1931 IR5A          59  15     K8LN          59  04     0
QSO: 14000 PH 2012-10-28 1932 IR5A          59  15     NG7Z          59  03     0
QSO: 14000 PH 2012-10-28 1932 IR5A          59  15     XE1B          59  06     0
QSO: 14000 PH 2012-10-28 1932 IR5A          59  15     K2AX          59  05     0
QSO: 14000 PH 2012-10-28 1933 IR5A          59  15     GM2T          59  14     0
QSO: 14000 PH 2012-10-28 1933 IR5A          59  15     N0IJ          59  04     0
QSO: 14000 PH 2012-10-28 1934 IR5A          59  15     W8ZR          59  04     0
QSO: 14000 PH 2012-10-28 1934 IR5A          59  15     W3FIZ         59  05     0
QSO: 14000 PH 2012-10-28 1934 IR5A          59  15     W3FV          59  05     0
QSO: 14000 PH 2012-10-28 1935 IR5A          59  15     NN4MM         59  04     0
QSO: 14000 PH 2012-10-28 1935 IR5A          59  15     W1MA          59  05     0
QSO: 14000 PH 2012-10-28 1936 IR5A          59  15     VO1BBN        59  05     0
QSO: 14000 PH 2012-10-28 1936 IR5A          59  15     K5LAD         59  04     0
QSO: 14000 PH 2012-10-28 1937 IR5A          59  15     K3TEJ         59  05     0
QSO: 14000 PH 2012-10-28 1937 IR5A          59  15     W3OA          59  05     0
QSO: 14000 PH 2012-10-28 1937 IR5A          59  15     AE1Q          59  05     0
QSO: 14000 PH 2012-10-28 1937 IR5A          59  15     AC8G          59  04     0
QSO: 14000 PH 2012-10-28 1938 IR5A          59  15     W1NT          59  05     0
QSO: 14000 PH 2012-10-28 1938 IR5A          59  15     N9CK          59  04     0
QSO: 14000 PH 2012-10-28 1938 IR5A          59  15     W0BM          59  04     0
QSO: 14000 PH 2012-10-28 1938 IR5A          59  15     VE3RM         59  04     0
QSO: 14000 PH 2012-10-28 1938 IR5A          59  15     VE9MY         59  05     0
QSO: 14000 PH 2012-10-28 1939 IR5A          59  15     W1AJT         59  05     0
QSO: 14000 PH 2012-10-28 1940 IR5A          59  15     PA6V          59  14     0
QSO: 14000 PH 2012-10-28 1940 IR5A          59  15     K4LY          59  05     0
QSO: 14000 PH 2012-10-28 1940 IR5A          59  15     WX7P          59  03     0
QSO: 14000 PH 2012-10-28 1940 IR5A          59  15     KU1T          59  05     0
QSO: 14000 PH 2012-10-28 1941 IR5A          59  15     EA1HOE        59  14     0
QSO: 14000 PH 2012-10-28 1941 IR5A          59  15     W0RX          59  04     0
QSO: 14000 PH 2012-10-28 1941 IR5A          59  15     W2TF          59  05     0
QSO: 14000 PH 2012-10-28 1942 IR5A          59  15     ND0C          59  04     0
QSO: 14000 PH 2012-10-28 1944 IR5A          59  15     W2HZ          59  05     0
QSO: 14000 PH 2012-10-28 1945 IR5A          59  15     KB8ERA        59  09     0
QSO: 14000 PH 2012-10-28 1946 IR5A          59  15     AA3B          59  05     0
QSO: 14000 PH 2012-10-28 1946 IR5A          59  15     N9IO          59  04     0
QSO: 14000 PH 2012-10-28 1946 IR5A          59  15     K0MD          59  04     0
QSO: 14000 PH 2012-10-28 1947 IR5A          59  15     WA2JQK        59  05     0
QSO: 14000 PH 2012-10-28 1947 IR5A          59  15     W0YY          59  04     0
QSO: 14000 PH 2012-10-28 1948 IR5A          59  15     EA5URT        59  14     0
QSO: 14000 PH 2012-10-28 1948 IR5A          59  15     K9CT          59  04     0
QSO: 14000 PH 2012-10-28 1948 IR5A          59  15     AB4GG         59  04     0
QSO: 14000 PH 2012-10-28 1949 IR5A          59  15     AC7HU         59  05     0
QSO: 14000 PH 2012-10-28 1949 IR5A          59  15     KB1ST         59  05     0
QSO: 14000 PH 2012-10-28 1950 IR5A          59  15     W1BJ          59  05     0
QSO: 14000 PH 2012-10-28 1951 IR5A          59  15     G3R           59  14     0
QSO: 14000 PH 2012-10-28 1951 IR5A          59  15     N3XOF         59  05     0
QSO: 14000 PH 2012-10-28 1951 IR5A          59  15     NE3F          59  05     0
QSO: 14000 PH 2012-10-28 1951 IR5A          59  15     W4TUN         59  05     0
QSO: 14000 PH 2012-10-28 1953 IR5A          59  15     VE3BZ         59  04     0
QSO: 14000 PH 2012-10-28 1953 IR5A          59  15     KY7M          59  03     0
QSO: 14000 PH 2012-10-28 1954 IR5A          59  15     WW4LL         59  05     0
QSO: 14000 PH 2012-10-28 1955 IR5A          59  15     N9MW          59  04     0
QSO: 14000 PH 2012-10-28 1955 IR5A          59  15     W7PP          59  03     0
QSO: 14000 PH 2012-10-28 1955 IR5A          59  15     AA9A          59  04     0
QSO: 14000 PH 2012-10-28 1957 IR5A          59  15     DD8IL         59  14     0
QSO: 14000 PH 2012-10-28 1957 IR5A          59  15     AC0W          59  04     0
QSO: 14000 PH 2012-10-28 1957 IR5A          59  15     K0CN          59  04     0
QSO: 14000 PH 2012-10-28 1958 IR5A          59  15     AC0B          59  04     0
QSO: 14000 PH 2012-10-28 1959 IR5A          59  15     W9KXQ         59  04     0
QSO: 14000 PH 2012-10-28 1959 IR5A          59  15     XE1NVA        59  06     0
QSO: 14000 PH 2012-10-28 1959 IR5A          59  15     K9CU          59  04     0
QSO: 14000 PH 2012-10-28 2000 IR5A          59  15     N7AT          59  03     0
QSO: 14000 PH 2012-10-28 2000 IR5A          59  15     K9IMM         59  04     0
QSO: 14000 PH 2012-10-28 2001 IR5A          59  15     VE3TW         59  04     0
QSO: 14000 PH 2012-10-28 2001 IR5A          59  15     WA1FXK        59  05     0
QSO: 14000 PH 2012-10-28 2002 IR5A          59  15     VE1ZA         59  05     0
QSO: 14000 PH 2012-10-28 2002 IR5A          59  15     N3DR          59  05     0
QSO: 14000 PH 2012-10-28 2002 IR5A          59  15     N8TR          59  04     0
QSO: 14000 PH 2012-10-28 2003 IR5A          59  15     K3DJ          59  05     0
QSO: 14000 PH 2012-10-28 2003 IR5A          59  15     K4AB          59  04     0
QSO: 14000 PH 2012-10-28 2003 IR5A          59  15     VA7OM         59  03     0
QSO: 14000 PH 2012-10-28 2004 IR5A          59  15     KD2UD         59  05     0
QSO: 14000 PH 2012-10-28 2005 IR5A          59  15     KB2ZPB        59  05     0
QSO: 14000 PH 2012-10-28 2006 IR5A          59  15     K9JN/7        59  03     0
QSO: 14000 PH 2012-10-28 2006 IR5A          59  15     W7DO          59  05     0
QSO: 14000 PH 2012-10-28 2007 IR5A          59  15     KJ4RAQ        59  04     0
QSO: 14000 PH 2012-10-28 2007 IR5A          59  15     K7ABV         59  04     0
QSO: 14000 PH 2012-10-28 2008 IR5A          59  15     K9JE          59  04     0
QSO: 14000 PH 2012-10-28 2009 IR5A          59  15     M4U           59  14     0
QSO: 14000 PH 2012-10-28 2009 IR5A          59  15     K1NYK         59  05     0
QSO: 14000 PH 2012-10-28 2012 IR5A          59  15     OZ1LFI        59  14     0
QSO: 14000 PH 2012-10-28 2012 IR5A          59  15     N4ZZ          59  04     0
QSO: 14000 PH 2012-10-28 2016 IR5A          59  15     K4PV          59  05     0
QSO: 14000 PH 2012-10-28 2016 IR5A          59  15     AB3CX         59  05     0
QSO: 14000 PH 2012-10-28 2016 IR5A          59  15     K8QM          59  05     0
QSO: 14000 PH 2012-10-28 2017 IR5A          59  15     AA4R          59  04     0
QSO: 14000 PH 2012-10-28 2017 IR5A          59  15     WW4B          59  05     0
QSO: 14000 PH 2012-10-28 2017 IR5A          59  15     K1KNJ         59  05     0
QSO: 14000 PH 2012-10-28 2018 IR5A          59  15     KB2JJ         59  05     0
QSO: 14000 PH 2012-10-28 2018 IR5A          59  15     KF9TI         59  05     0
QSO: 14000 PH 2012-10-28 2019 IR5A          59  15     PD1B          59  14     0
QSO: 14000 PH 2012-10-28 2019 IR5A          59  15     W4GV          59  05     0
QSO: 14000 PH 2012-10-28 2019 IR5A          59  15     XE2S          59  06     0
QSO: 14000 PH 2012-10-28 2020 IR5A          59  15     WS9M          59  05     0
QSO: 14000 PH 2012-10-28 2020 IR5A          59  15     W1NSK         59  05     0
QSO: 14000 PH 2012-10-28 2021 IR5A          59  15     PI4W          59  14     0
QSO: 14000 PH 2012-10-28 2021 IR5A          59  15     DL0TY         59  14     0
QSO: 14000 PH 2012-10-28 2022 IR5A          59  15     DF6QC         59  14     0
QSO: 14000 PH 2012-10-28 2022 IR5A          59  15     K1BZM         59  05     0
QSO: 14000 PH 2012-10-28 2022 IR5A          59  15     N4TL          59  05     0
QSO: 14000 PH 2012-10-28 2023 IR5A          59  15     PE2CML        59  14     0
QSO: 14000 PH 2012-10-28 2030 IR5A          59  15     PD4M          59  14     0
QSO: 14000 PH 2012-10-28 2033 IR5A          59  15     EB1DJ         59  14     0
QSO: 14000 PH 2012-10-28 2033 IR5A          59  15     N3BM          59  05     0
QSO: 14000 PH 2012-10-28 2034 IR5A          59  15     PI4EME        59  14     0
QSO: 14000 PH 2012-10-28 2035 IR5A          59  15     EI3ENB        59  14     0
QSO: 14000 PH 2012-10-28 2035 IR5A          59  15     K1GG          59  05     0
QSO: 14000 PH 2012-10-28 2035 IR5A          59  15     N4QS          59  04     0
QSO: 14000 PH 2012-10-28 2036 IR5A          59  15     VA3GUY        59  04     0
QSO: 14000 PH 2012-10-28 2036 IR5A          59  15     IQ8MD         59  15     0
QSO: 14000 PH 2012-10-28 2036 IR5A          59  15     KE4S          59  05     0
QSO: 14000 PH 2012-10-28 2037 IR5A          59  15     NP2L          59  08     0
QSO: 14000 PH 2012-10-28 2037 IR5A          59  15     DK5QN         59  14     0
QSO: 14000 PH 2012-10-28 2038 IR5A          59  15     KT4TX         59  04     0
QSO: 14000 PH 2012-10-28 2038 IR5A          59  15     CT1DIN        59  14     0
QSO: 14000 PH 2012-10-28 2039 IR5A          59  15     K2PO          59  03     0
QSO: 14000 PH 2012-10-28 2041 IR5A          59  15     W2LU          59  05     0
QSO: 14000 PH 2012-10-28 2042 IR5A          59  15     K2TE          59  05     0
QSO: 14000 PH 2012-10-28 2042 IR5A          59  15     LZ1BJ         59  20     0
QSO: 14000 PH 2012-10-28 2043 IR5A          59  15     K1SLB         59  05     0
QSO: 14000 PH 2012-10-28 2043 IR5A          59  15     DK6QW         59  14     0
QSO: 14000 PH 2012-10-28 2044 IR5A          59  15     DF6QE         59  14     0
QSO: 14000 PH 2012-10-28 2045 IR5A          59  15     PD1ANH        59  14     0
QSO: 14000 PH 2012-10-28 2046 IR5A          59  15     K3WW          59  05     0
QSO: 14000 PH 2012-10-28 2047 IR5A          59  15     K2LML         59  05     0
QSO: 14000 PH 2012-10-28 2048 IR5A          59  15     W7SSO         59  03     0
QSO: 14000 PH 2012-10-28 2048 IR5A          59  15     K3ATO         59  05     0
QSO: 14000 PH 2012-10-28 2049 IR5A          59  15     DG6OAG        59  14     0
QSO: 14000 PH 2012-10-28 2049 IR5A          59  15     W0OVM         59  04     0
