START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL5GAC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1183716
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Robert Trentz
SOAPBOX:
QSO:  1821 PH 2012-10-27 0442 DL5GAC        59  14     UT5UGR        59  16     0
QSO: 28814 PH 2012-10-27 1135 DL5GAC        59  14     CR2X          59  14     0
QSO: 28722 PH 2012-10-27 1136 DL5GAC        59  14     VK6XX         59  29     0
QSO: 28451 PH 2012-10-27 1137 DL5GAC        59  14     ZS5NK         59  38     0
QSO: 28365 PH 2012-10-27 1139 DL5GAC        59  14     RT7T          59  16     0
QSO: 28465 PH 2012-10-27 1143 DL5GAC        59  14     RW3AI         59  16     0
QSO: 28465 PH 2012-10-27 1144 DL5GAC        59  14     IZ7PMQ        59  15     0
QSO: 28465 PH 2012-10-27 1145 DL5GAC        59  14     ZS1HF         59  38     0
QSO: 28464 PH 2012-10-27 1147 DL5GAC        59  14     PY1EW         59  11     0
QSO: 28578 PH 2012-10-27 1149 DL5GAC        59  14     CE3CT         59  12     0
QSO: 28301 PH 2012-10-27 1149 DL5GAC        59  14     KQ2M          59  05     0
QSO: 28323 PH 2012-10-27 1149 DL5GAC        59  14     W3KL          59  05     0
QSO: 28347 PH 2012-10-27 1150 DL5GAC        59  14     VP2MDG        59  08     0
QSO: 28355 PH 2012-10-27 1151 DL5GAC        59  14     PX2B          59  11     0
QSO: 28420 PH 2012-10-27 1152 DL5GAC        59  14     CT1EGF        59  14     0
QSO: 28551 PH 2012-10-27 1153 DL5GAC        59  14     PJ2T          59  09     0
QSO: 28549 PH 2012-10-27 1154 DL5GAC        59  14     3Z5W          59  15     0
QSO: 28584 PH 2012-10-27 1154 DL5GAC        59  14     9A7A          59  15     0
QSO: 28763 PH 2012-10-27 1155 DL5GAC        59  14     K8AZ          59  04     0
QSO: 28771 PH 2012-10-27 1156 DL5GAC        59  14     E73M          59  15     0
QSO: 28777 PH 2012-10-27 1157 DL5GAC        59  14     OQ5M          59  14     0
QSO: 28782 PH 2012-10-27 1158 DL5GAC        59  14     S50XX         59  15     0
QSO: 28782 PH 2012-10-27 1158 DL5GAC        59  14     RZ1OK         59  16     0
QSO: 28782 PH 2012-10-27 1159 DL5GAC        59  14     SI5Y          59  14     0
QSO: 28782 PH 2012-10-27 1200 DL5GAC        59  14     RW6AVQ        59  16     0
QSO: 28782 PH 2012-10-27 1201 DL5GAC        59  14     VA3DF         59  04     0
QSO: 28782 PH 2012-10-27 1206 DL5GAC        59  14     K8MFO         59  04     0
QSO: 28782 PH 2012-10-27 1207 DL5GAC        59  14     OH1HB         59  15     0
QSO: 28782 PH 2012-10-27 1208 DL5GAC        59  14     RC9O          59  18     0
QSO: 28782 PH 2012-10-27 1209 DL5GAC        59  14     PY2MTS        59  11     0
QSO: 28782 PH 2012-10-27 1210 DL5GAC        59  14     W1CCE         59  05     0
QSO: 28782 PH 2012-10-27 1211 DL5GAC        59  14     RT7F          59  16     0
QSO: 28782 PH 2012-10-27 1212 DL5GAC        59  14     W1GD          59  05     0
QSO: 28782 PH 2012-10-27 1213 DL5GAC        59  14     7Q7DFC        59  37     0
QSO: 28782 PH 2012-10-27 1213 DL5GAC        59  14     OD5ZZ         59  20     0
QSO: 28782 PH 2012-10-27 1213 DL5GAC        59  14     RU4SO         59  16     0
QSO: 28782 PH 2012-10-27 1215 DL5GAC        59  14     NR3X          59  05     0
QSO: 28782 PH 2012-10-27 1217 DL5GAC        59  14     SQ1K          59  15     0
QSO: 28782 PH 2012-10-27 1218 DL5GAC        59  14     RX4YY         59  16     0
QSO: 28782 PH 2012-10-27 1219 DL5GAC        59  14     N8BJQ         59  04     0
QSO: 28782 PH 2012-10-27 1220 DL5GAC        59  14     W1KRS         59  05     0
QSO: 28782 PH 2012-10-27 1221 DL5GAC        59  14     PS2R          59  11     0
QSO: 28782 PH 2012-10-27 1224 DL5GAC        59  14     W1HIS         59  05     0
QSO: 28320 PH 2012-10-27 1227 DL5GAC        59  14     W4RM          59  05     0
QSO: 28360 PH 2012-10-27 1228 DL5GAC        59  14     W1NA          59  05     0
QSO: 28399 PH 2012-10-27 1231 DL5GAC        59  14     KM1W          59  05     0
QSO: 28441 PH 2012-10-27 1234 DL5GAC        59  14     N4BP          59  05     0
QSO: 28479 PH 2012-10-27 1235 DL5GAC        59  14     W3BGN         59  05     0
QSO: 28483 PH 2012-10-27 1236 DL5GAC        59  14     NQ4I          59  05     0
QSO: 28497 PH 2012-10-27 1236 DL5GAC        59  14     CN3A          59  33     0
QSO: 28545 PH 2012-10-27 1240 DL5GAC        59  14     J42T          59  20     0
QSO: 28531 PH 2012-10-27 1243 DL5GAC        59  14     VE9AA         59  05     0
QSO: 28574 PH 2012-10-27 1244 DL5GAC        59  14     K2SSS         59  05     0
QSO: 28854 PH 2012-10-27 1244 DL5GAC        59  14     KA2LIM        59  05     0
QSO: 28843 PH 2012-10-27 1245 DL5GAC        59  14     K4XS          59  05     0
QSO: 28773 PH 2012-10-27 1247 DL5GAC        59  14     N1SNB         59  05     0
QSO: 28844 PH 2012-10-27 1300 DL5GAC        59  14     AK1N          59  05     0
QSO: 28851 PH 2012-10-27 1300 DL5GAC        59  14     K1BX          59  05     0
QSO: 28872 PH 2012-10-27 1301 DL5GAC        59  14     WB9Z          59  04     0
QSO: 28782 PH 2012-10-27 1321 DL5GAC        59  14     RA9FEL        59  17     0
QSO: 28782 PH 2012-10-27 1322 DL5GAC        59  14     K1LU          59  05     0
QSO: 28782 PH 2012-10-27 1323 DL5GAC        59  14     W1WMU         59  05     0
QSO: 28782 PH 2012-10-27 1325 DL5GAC        59  14     N2TU          59  05     0
QSO: 28782 PH 2012-10-27 1325 DL5GAC        59  14     UV5U          59  16     0
QSO: 28782 PH 2012-10-27 1325 DL5GAC        59  14     K2SX          59  05     0
QSO: 28782 PH 2012-10-27 1326 DL5GAC        59  14     N4JF          59  04     0
QSO: 28782 PH 2012-10-27 1327 DL5GAC        59  14     KE4WTR        59  04     0
QSO: 28782 PH 2012-10-27 1329 DL5GAC        59  14     OK6DJ         59  15     0
QSO: 28782 PH 2012-10-27 1330 DL5GAC        59  14     K4DY          59  05     0
QSO: 28782 PH 2012-10-27 1333 DL5GAC        59  14     RN8W          59  16     0
QSO: 28782 PH 2012-10-27 1334 DL5GAC        59  14     K2JB          59  05     0
QSO: 28905 PH 2012-10-27 1339 DL5GAC        59  14     WA2C          59  05     0
QSO: 28987 PH 2012-10-27 1342 DL5GAC        59  14     DP0GVN        59  38     0
QSO: 28401 PH 2012-10-27 1357 DL5GAC        59  14     9Y4W          59  09     0
QSO: 28471 PH 2012-10-27 1402 DL5GAC        59  14     FR4NT         59  39     0
QSO: 28306 PH 2012-10-27 1403 DL5GAC        59  14     YB3IZK        59  28     0
QSO: 28478 PH 2012-10-27 1404 DL5GAC        59  14     RW4NA         59  16     0
QSO: 28734 PH 2012-10-27 1405 DL5GAC        59  14     RV6ALI        59  16     0
QSO: 28811 PH 2012-10-27 1406 DL5GAC        59  14     TF3AM         59  40     0
QSO: 28437 PH 2012-10-27 1408 DL5GAC        59  14     WN9O          59  04     0
QSO: 28395 PH 2012-10-27 1410 DL5GAC        59  14     A61ZX         59  21     0
QSO: 28252 PH 2012-10-27 1410 DL5GAC        59  14     R7NA          59  16     0
QSO: 28589 PH 2012-10-27 1420 DL5GAC        59  14     UA3QNS        59  16     0
QSO: 28644 PH 2012-10-27 1422 DL5GAC        59  14     ZS5SAM        59  38     0
QSO: 28662 PH 2012-10-27 1424 DL5GAC        59  14     4Z5ML         59  20     0
QSO: 28330 PH 2012-10-27 1431 DL5GAC        59  14     XL3A          59  04     0
QSO: 28341 PH 2012-10-27 1431 DL5GAC        59  14     VC2T          59  05     0
QSO: 28362 PH 2012-10-27 1432 DL5GAC        59  14     KC1XX         59  05     0
QSO: 28375 PH 2012-10-27 1432 DL5GAC        59  14     K1LZ          59  05     0
QSO: 28384 PH 2012-10-27 1433 DL5GAC        59  14     HG7T          59  15     0
QSO: 28408 PH 2012-10-27 1434 DL5GAC        59  14     CO6LC         59  08     0
QSO: 28432 PH 2012-10-27 1435 DL5GAC        59  14     OM7M          59  15     0
QSO: 28452 PH 2012-10-27 1436 DL5GAC        59  14     N0VD          59  04     0
QSO: 28454 PH 2012-10-27 1436 DL5GAC        59  14     AD4Z          59  05     0
QSO: 28471 PH 2012-10-27 1437 DL5GAC        59  14     YL2BJ         59  15     0
QSO: 28485 PH 2012-10-27 1439 DL5GAC        59  14     N8OO          59  04     0
QSO: 28508 PH 2012-10-27 1445 DL5GAC        59  14     OH0JFB        59  15     0
QSO: 28527 PH 2012-10-27 1446 DL5GAC        59  14     PT2CM         59  11     0
QSO: 28567 PH 2012-10-27 1447 DL5GAC        59  14     VP5/K9PPY     59  08     0
QSO: 28402 PH 2012-10-27 1449 DL5GAC        59  14     VO2NS         59  02     0
QSO: 28838 PH 2012-10-27 1450 DL5GAC        59  14     YO3APJ        59  20     0
QSO: 29014 PH 2012-10-27 1453 DL5GAC        59  14     KG9N          59  04     0
QSO: 28995 PH 2012-10-27 1454 DL5GAC        59  14     P39P          59  20     0
QSO: 29000 PH 2012-10-27 1456 DL5GAC        59  14     W2RR          59  05     0
QSO: 28980 PH 2012-10-27 1458 DL5GAC        59  14     N7DR          59  04     0
QSO: 28998 PH 2012-10-27 1459 DL5GAC        59  14     W3LL          59  05     0
QSO: 28972 PH 2012-10-27 1500 DL5GAC        59  14     LY7Z          59  15     0
QSO: 28972 PH 2012-10-27 1502 DL5GAC        59  14     W3GK          59  05     0
QSO: 28972 PH 2012-10-27 1503 DL5GAC        59  14     ND4P          59  05     0
QSO: 28972 PH 2012-10-27 1503 DL5GAC        59  14     EA8AY         59  33     0
QSO: 28972 PH 2012-10-27 1504 DL5GAC        59  14     W4MAY         59  05     0
QSO: 28972 PH 2012-10-27 1504 DL5GAC        59  14     W5GAI         59  04     0
QSO: 28972 PH 2012-10-27 1505 DL5GAC        59  14     ND0C          59  04     0
QSO: 28972 PH 2012-10-27 1507 DL5GAC        59  14     WA5IYX        59  04     0
QSO: 28341 PH 2012-10-27 1517 DL5GAC        59  14     WW4LL         59  05     0
QSO: 28339 PH 2012-10-27 1517 DL5GAC        59  14     K3WW          59  05     0
QSO: 28325 PH 2012-10-27 1518 DL5GAC        59  14     K4AB          59  04     0
QSO: 28326 PH 2012-10-27 1519 DL5GAC        59  14     K3ZO          59  05     0
QSO: 28359 PH 2012-10-27 1520 DL5GAC        59  14     N8II          59  05     0
QSO: 28363 PH 2012-10-27 1521 DL5GAC        59  14     W3EP          59  05     0
QSO: 28727 PH 2012-10-27 1526 DL5GAC        59  14     KY7M          59  03     0
QSO: 28625 PH 2012-10-27 1530 DL5GAC        59  14     ZP9MCE        59  11     0
QSO: 28530 PH 2012-10-27 1531 DL5GAC        59  14     CO2GG         59  08     0
QSO: 28399 PH 2012-10-27 1555 DL5GAC        59  14     TG9NX         59  07     0
QSO: 28733 PH 2012-10-27 1600 DL5GAC        59  14     EA9/SP7VC     59  33     0
QSO: 28730 PH 2012-10-27 1600 DL5GAC        59  14     N5DX          59  04     0
QSO: 28721 PH 2012-10-27 1601 DL5GAC        59  14     OK7O          59  15     0
QSO: 28712 PH 2012-10-27 1602 DL5GAC        59  14     OH2PM         59  15     0
QSO: 28697 PH 2012-10-27 1603 DL5GAC        59  14     VE3CX         59  04     0
QSO: 28695 PH 2012-10-27 1604 DL5GAC        59  14     ED4A          59  14     0
QSO: 28691 PH 2012-10-27 1604 DL5GAC        59  14     W5PR          59  04     0
QSO: 28687 PH 2012-10-27 1605 DL5GAC        59  14     N2RJ          59  05     0
QSO: 28687 PH 2012-10-27 1605 DL5GAC        59  14     CR5T          59  14     0
QSO: 28684 PH 2012-10-27 1607 DL5GAC        59  14     N1IW          59  05     0
QSO: 28680 PH 2012-10-27 1607 DL5GAC        59  14     AA3B          59  05     0
QSO: 28676 PH 2012-10-27 1607 DL5GAC        59  14     N4RV          59  05     0
QSO: 28676 PH 2012-10-27 1608 DL5GAC        59  14     NQ7R          59  03     0
QSO: 28676 PH 2012-10-27 1609 DL5GAC        59  14     N2JJ          59  05     0
QSO: 28676 PH 2012-10-27 1610 DL5GAC        59  14     PU1KGG        59  11     0
QSO: 28676 PH 2012-10-27 1610 DL5GAC        59  14     KW4J          59  05     0
QSO: 28676 PH 2012-10-27 1611 DL5GAC        59  14     W7PP          59  03     0
QSO: 28676 PH 2012-10-27 1611 DL5GAC        59  14     K8GW          59  04     0
QSO: 28676 PH 2012-10-27 1612 DL5GAC        59  14     KS1J          59  05     0
QSO: 28676 PH 2012-10-27 1612 DL5GAC        59  14     W2CG          59  05     0
QSO: 28676 PH 2012-10-27 1612 DL5GAC        59  14     W2LE          59  05     0
QSO: 28676 PH 2012-10-27 1615 DL5GAC        59  14     K3LR          59  05     0
QSO: 28777 PH 2012-10-27 1619 DL5GAC        59  14     F5UFX         59  14     0
QSO: 28802 PH 2012-10-27 1619 DL5GAC        59  14     K5ZD          59  05     0
QSO: 28804 PH 2012-10-27 1620 DL5GAC        59  14     W6YI          59  03     0
QSO: 28800 PH 2012-10-27 1620 DL5GAC        59  14     K1KI          59  05     0
QSO: 28790 PH 2012-10-27 1620 DL5GAC        59  14     N2IC          59  04     0
QSO: 28601 PH 2012-10-27 1621 DL5GAC        59  14     K1KP          59  05     0
QSO: 28575 PH 2012-10-27 1621 DL5GAC        59  14     VE2GSO        59  02     0
QSO: 28813 PH 2012-10-27 1623 DL5GAC        59  14     EA8/DL3FCG    59  33     0
QSO: 28537 PH 2012-10-27 1625 DL5GAC        59  14     4O3A          59  15     0
QSO: 29029 PH 2012-10-27 1638 DL5GAC        59  14     V31MW         59  07     0
QSO: 28503 PH 2012-10-27 1639 DL5GAC        59  14     IQ8MD         59  15     0
QSO: 28313 PH 2012-10-27 1640 DL5GAC        59  14     W6GX          59  03     0
QSO: 28283 PH 2012-10-27 1640 DL5GAC        59  14     K2LE          59  05     0
QSO: 28285 PH 2012-10-27 1642 DL5GAC        59  14     VA5DX         59  04     0
QSO: 28287 PH 2012-10-27 1643 DL5GAC        59  14     TO2A          59  09     0
QSO: 28291 PH 2012-10-27 1644 DL5GAC        59  14     P40L          59  09     0
QSO: 28295 PH 2012-10-27 1644 DL5GAC        59  14     VE3EJ         59  04     0
QSO: 28302 PH 2012-10-27 1645 DL5GAC        59  14     W4ZV          59  05     0
QSO: 28319 PH 2012-10-27 1647 DL5GAC        59  14     N4OX          59  05     0
QSO: 28320 PH 2012-10-27 1648 DL5GAC        59  14     VC3X          59  04     0
QSO: 28321 PH 2012-10-27 1648 DL5GAC        59  14     K4RO          59  04     0
QSO: 28335 PH 2012-10-27 1653 DL5GAC        59  14     YT9A          59  15     0
QSO: 28905 PH 2012-10-27 1714 DL5GAC        59  14     W0AIH         59  04     0
QSO: 28897 PH 2012-10-27 1715 DL5GAC        59  14     AA9A          59  04     0
QSO: 28836 PH 2012-10-27 1716 DL5GAC        59  14     W9XT          59  04     0
QSO: 28492 PH 2012-10-27 1716 DL5GAC        59  14     YW4D          59  09     0
QSO: 28819 PH 2012-10-27 1719 DL5GAC        59  14     K4ZW          59  05     0
QSO: 28802 PH 2012-10-27 1720 DL5GAC        59  14     IZ8FDG        59  15     0
QSO: 28774 PH 2012-10-27 1721 DL5GAC        59  14     ZZ2T          59  11     0
QSO: 28734 PH 2012-10-27 1722 DL5GAC        59  14     NN4F          59  05     0
QSO: 28577 PH 2012-10-27 1727 DL5GAC        59  14     OE9MON        59  15     0
QSO: 28534 PH 2012-10-27 1730 DL5GAC        59  14     IR9Z          59  15     0
QSO: 28491 PH 2012-10-27 1734 DL5GAC        59  14     IR9Y          59  15     0
QSO: 28485 PH 2012-10-27 1736 DL5GAC        59  14     NJ7I          59  03     0
QSO: 28461 PH 2012-10-27 1737 DL5GAC        59  14     K7ULS         59  03     0
QSO: 28459 PH 2012-10-27 1740 DL5GAC        59  14     EA2CVO        59  14     0
QSO: 28431 PH 2012-10-27 1741 DL5GAC        59  14     NX9G          59  04     0
QSO: 28422 PH 2012-10-27 1743 DL5GAC        59  14     3G3W          59  12     0
QSO: 28413 PH 2012-10-27 1745 DL5GAC        59  14     ED5T          59  14     0
QSO: 28400 PH 2012-10-27 1746 DL5GAC        59  14     IZ7NLJ        59  15     0
QSO: 28329 PH 2012-10-27 1752 DL5GAC        59  14     EA3AKA        59  14     0
QSO: 28617 PH 2012-10-27 1754 DL5GAC        59  14     KB0EO         59  04     0
QSO: 28566 PH 2012-10-27 1754 DL5GAC        59  14     EA1AOU        59  14     0
QSO: 28523 PH 2012-10-27 1755 DL5GAC        59  14     IR8A          59  15     0
QSO: 28508 PH 2012-10-27 1800 DL5GAC        59  14     M7A           59  14     0
QSO: 28425 PH 2012-10-27 1802 DL5GAC        59  14     ED1R          59  14     0
QSO: 28407 PH 2012-10-27 1803 DL5GAC        59  14     HZ1HN         59  21     0
QSO: 28405 PH 2012-10-27 1803 DL5GAC        59  14     II9X          59  15     0
QSO: 28395 PH 2012-10-27 1804 DL5GAC        59  14     EI6JK         59  14     0
QSO: 28383 PH 2012-10-27 1807 DL5GAC        59  14     W6AEA         59  03     0
QSO: 28322 PH 2012-10-27 1810 DL5GAC        59  14     ZW5B          59  11     0
QSO: 28319 PH 2012-10-27 1811 DL5GAC        59  14     PY2CX         59  11     0
QSO: 28813 PH 2012-10-27 1812 DL5GAC        59  14     IK7IMO        59  15     0
QSO: 28439 PH 2012-10-27 1818 DL5GAC        59  14     G0TRB         59  14     0
QSO: 28451 PH 2012-10-27 1824 DL5GAC        59  14     GM2V          59  14     0
QSO: 28475 PH 2012-10-27 1827 DL5GAC        59  14     LU6FOV        59  13     0
QSO: 28590 PH 2012-10-27 1832 DL5GAC        59  14     LV6D          59  13     0
QSO: 28596 PH 2012-10-27 1832 DL5GAC        59  14     LT5D          59  13     0
QSO: 28338 PH 2012-10-27 1834 DL5GAC        59  14     LU2FLB        59  13     0
QSO: 28344 PH 2012-10-27 1835 DL5GAC        59  14     K5GKC         59  04     0
QSO: 28573 PH 2012-10-27 1850 DL5GAC        59  14     CW5W          59  13     0
QSO: 28493 PH 2012-10-27 1853 DL5GAC        59  14     LU1VM         59  13     0
QSO: 28432 PH 2012-10-27 1855 DL5GAC        59  14     EA6ZS         59  14     0
QSO: 21132 PH 2012-10-27 1900 DL5GAC        59  14     VE3OI         59  04     0
QSO: 21145 PH 2012-10-27 1901 DL5GAC        59  14     6Y9X          59  08     0
QSO: 21156 PH 2012-10-27 1901 DL5GAC        59  14     HK1NA         59  09     0
QSO: 21160 PH 2012-10-27 1904 DL5GAC        59  14     VE2IM         59  02     0
QSO: 21184 PH 2012-10-27 1904 DL5GAC        59  14     VE7GL         59  03     0
QSO: 21202 PH 2012-10-27 1907 DL5GAC        59  14     K3LR          59  05     0
QSO: 21185 PH 2012-10-27 1908 DL5GAC        59  14     LT1F          59  13     0
QSO: 21249 PH 2012-10-27 1909 DL5GAC        59  14     PW5G          59  11     0
QSO: 21367 PH 2012-10-27 1911 DL5GAC        59  14     KP2MM         59  08     0
QSO: 21139 PH 2012-10-27 1911 DL5GAC        59  14     VE3EJ         59  04     0
QSO: 21152 PH 2012-10-27 1911 DL5GAC        59  14     G3B           59  14     0
QSO: 21181 PH 2012-10-27 1918 DL5GAC        59  14     VP5T          59  08     0
QSO: 21192 PH 2012-10-27 1920 DL5GAC        59  14     PJ4X          59  09     0
QSO: 21200 PH 2012-10-27 1920 DL5GAC        59  14     W3LPL         59  05     0
QSO: 21211 PH 2012-10-27 1921 DL5GAC        59  14     W2RE          59  05     0
QSO: 21208 PH 2012-10-27 1924 DL5GAC        59  14     AA9A          59  04     0
QSO: 21209 PH 2012-10-27 1924 DL5GAC        59  14     N3RD          59  05     0
QSO: 21212 PH 2012-10-27 1925 DL5GAC        59  14     K3CR          59  05     0
QSO: 21215 PH 2012-10-27 1925 DL5GAC        59  14     N7DD          59  03     0
QSO: 21235 PH 2012-10-27 1926 DL5GAC        59  14     N5DX          59  04     0
QSO: 21247 PH 2012-10-27 1928 DL5GAC        59  14     IQ8MD         59  15     0
QSO: 21252 PH 2012-10-27 1929 DL5GAC        59  14     IR8C          59  15     0
QSO: 21265 PH 2012-10-27 1929 DL5GAC        59  14     W7VJ          59  03     0
QSO: 21267 PH 2012-10-27 1930 DL5GAC        59  14     K9NW          59  04     0
QSO: 21273 PH 2012-10-27 1932 DL5GAC        59  14     N0IRM         59  04     0
QSO: 21275 PH 2012-10-27 1933 DL5GAC        59  14     II9K          59  15     0
QSO: 21290 PH 2012-10-27 1934 DL5GAC        59  14     KC1XX         59  05     0
QSO: 21299 PH 2012-10-27 1934 DL5GAC        59  14     IT9XTP        59  15     0
QSO: 21313 PH 2012-10-27 1935 DL5GAC        59  14     V26B          59  08     0
QSO: 21351 PH 2012-10-27 1937 DL5GAC        59  14     W6PH          59  03     0
QSO: 21383 PH 2012-10-27 1939 DL5GAC        59  14     N4WW          59  05     0
QSO: 21387 PH 2012-10-27 1939 DL5GAC        59  14     IZ8IEV        59  15     0
QSO: 21390 PH 2012-10-27 1939 DL5GAC        59  14     K4AB          59  04     0
QSO: 21433 PH 2012-10-27 1941 DL5GAC        59  14     K4RO          59  04     0
QSO: 21124 PH 2012-10-27 1943 DL5GAC        59  14     YY4DNN        59  09     0
QSO: 21169 PH 2012-10-27 1946 DL5GAC        59  14     V31MW         59  07     0
QSO: 21227 PH 2012-10-27 1947 DL5GAC        59  14     KB1H          59  05     0
QSO: 21233 PH 2012-10-27 1948 DL5GAC        59  14     LV5V          59  13     0
QSO: 21258 PH 2012-10-27 1949 DL5GAC        59  14     N5RZ          59  04     0
QSO: 21271 PH 2012-10-27 1950 DL5GAC        59  14     W8MJ          59  04     0
QSO: 21277 PH 2012-10-27 1950 DL5GAC        59  14     NK7U          59  03     0
QSO: 21333 PH 2012-10-27 1954 DL5GAC        59  14     II9P          59  15     0
QSO: 21421 PH 2012-10-27 1958 DL5GAC        59  14     NP4Z          59  08     0
QSO: 21444 PH 2012-10-27 1959 DL5GAC        59  14     VE2FXL        59  05     0
QSO: 21418 PH 2012-10-27 2002 DL5GAC        59  14     K8GL          59  04     0
QSO: 21393 PH 2012-10-27 2003 DL5GAC        59  14     K5TR          59  04     0
QSO: 21355 PH 2012-10-27 2006 DL5GAC        59  14     N7TR          59  03     0
QSO: 21293 PH 2012-10-27 2007 DL5GAC        59  14     IR9Y          59  15     0
QSO: 21282 PH 2012-10-27 2008 DL5GAC        59  14     GM5X          59  14     0
QSO: 14102 PH 2012-10-27 2010 DL5GAC        59  14     VE2IM         59  02     0
QSO: 14116 PH 2012-10-27 2011 DL5GAC        59  14     8P5A          59  08     0
QSO: 14127 PH 2012-10-27 2012 DL5GAC        59  14     9Y4D          59  09     0
QSO: 14124 PH 2012-10-27 2013 DL5GAC        59  14     XL3A          59  04     0
QSO: 14122 PH 2012-10-27 2013 DL5GAC        59  14     VE2GSO        59  02     0
QSO: 14141 PH 2012-10-27 2014 DL5GAC        59  14     VC2T          59  05     0
QSO: 14159 PH 2012-10-27 2014 DL5GAC        59  14     PJ2T          59  09     0
QSO: 14185 PH 2012-10-27 2015 DL5GAC        59  14     NQ4I          59  05     0
QSO: 14130 PH 2012-10-27 2016 DL5GAC        59  14     VE3MMQ        59  04     0
QSO: 14335 PH 2012-10-27 2019 DL5GAC        59  14     K3WW          59  05     0
QSO: 14206 PH 2012-10-27 2020 DL5GAC        59  14     LZ9W          59  20     0
QSO: 14144 PH 2012-10-27 2021 DL5GAC        59  14     VE3EJ         59  04     0
QSO: 14150 PH 2012-10-27 2022 DL5GAC        59  14     K3LR          59  05     0
QSO: 14157 PH 2012-10-27 2022 DL5GAC        59  14     W3LPL         59  05     0
QSO: 14156 PH 2012-10-27 2025 DL5GAC        59  14     KC1XX         59  05     0
QSO: 14140 PH 2012-10-27 2026 DL5GAC        59  14     VE1JS         59  05     0
QSO: 14104 PH 2012-10-27 2027 DL5GAC        59  14     IS0BSR        59  15     0
QSO: 14100 PH 2012-10-27 2028 DL5GAC        59  14     PW7T          59  11     0
QSO: 14198 PH 2012-10-27 2029 DL5GAC        59  14     VK3TDX        59  30     0
QSO: 14213 PH 2012-10-27 2030 DL5GAC        59  14     ER4A          59  16     0
QSO: 14276 PH 2012-10-27 2031 DL5GAC        59  14     YT3A          59  15     0
QSO: 14148 PH 2012-10-27 2033 DL5GAC        59  14     LZ1QN         59  20     0
QSO: 14148 PH 2012-10-27 2034 DL5GAC        59  14     UA2K          59  15     0
QSO: 14276 PH 2012-10-27 2039 DL5GAC        59  14     VK7ZX         59  30     0
QSO: 14210 PH 2012-10-27 2042 DL5GAC        59  14     IO9E          59  15     0
QSO: 14180 PH 2012-10-27 2042 DL5GAC        59  14     IZ6BGQ        59  15     0
QSO: 14254 PH 2012-10-27 2043 DL5GAC        59  14     PY9MM         59  11     0
QSO: 14291 PH 2012-10-27 2045 DL5GAC        59  14     HK1NA         59  09     0
QSO: 14154 PH 2012-10-27 2046 DL5GAC        59  14     W2RE          59  05     0
QSO: 14152 PH 2012-10-27 2046 DL5GAC        59  14     K1LZ          59  05     0
QSO: 14137 PH 2012-10-27 2046 DL5GAC        59  14     FM5FJ         59  08     0
QSO: 14205 PH 2012-10-27 2047 DL5GAC        59  14     IR7R          59  15     0
QSO: 14131 PH 2012-10-27 2102 DL5GAC        59  14     FG4NN         59  08     0
QSO: 14260 PH 2012-10-27 2104 DL5GAC        59  14     K1ZR          59  05     0
QSO: 14294 PH 2012-10-27 2104 DL5GAC        59  14     II9P          59  15     0
QSO: 14340 PH 2012-10-27 2105 DL5GAC        59  14     K4ZW          59  05     0
QSO: 14123 PH 2012-10-27 2107 DL5GAC        59  14     YO9GJY        59  20     0
QSO: 14134 PH 2012-10-27 2108 DL5GAC        59  14     G9D           59  14     0
QSO: 14159 PH 2012-10-27 2109 DL5GAC        59  14     W3UA          59  05     0
QSO: 14163 PH 2012-10-27 2110 DL5GAC        59  14     M2F           59  14     0
QSO: 14163 PH 2012-10-27 2112 DL5GAC        59  14     VC2X          59  02     0
QSO: 14166 PH 2012-10-27 2113 DL5GAC        59  14     K1DG          59  05     0
QSO: 14169 PH 2012-10-27 2113 DL5GAC        59  14     W4RM          59  05     0
QSO: 14173 PH 2012-10-27 2114 DL5GAC        59  14     WN9O          59  04     0
QSO: 14173 PH 2012-10-27 2114 DL5GAC        59  14     W0AIH         59  04     0
QSO: 14175 PH 2012-10-27 2115 DL5GAC        59  14     AD4Z          59  05     0
QSO: 14181 PH 2012-10-27 2116 DL5GAC        59  14     W1NA          59  05     0
QSO: 14212 PH 2012-10-27 2120 DL5GAC        59  14     YO3APJ        59  20     0
QSO: 14212 PH 2012-10-27 2123 DL5GAC        59  14     IK7TAI        59  15     0
QSO: 14118 PH 2012-10-27 2125 DL5GAC        59  14     GW9T          59  14     0
QSO: 14254 PH 2012-10-27 2126 DL5GAC        59  14     N0MA          59  04     0
QSO: 14301 PH 2012-10-27 2126 DL5GAC        59  14     PI4DX         59  14     0
QSO: 14285 PH 2012-10-27 2128 DL5GAC        59  14     CR3A          59  33     0
QSO: 14168 PH 2012-10-27 2132 DL5GAC        59  14     W2FU          59  05     0
QSO: 14307 PH 2012-10-27 2135 DL5GAC        59  14     4O3A          59  15     0
