START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.6.5
CONTEST: EA-MAJESTAD-SSB
CALLSIGN: ED2R
CATEGORY: MULTI-MULTI ALL HIGH
GRID-LOCATOR: IN83MB
CLAIMED-SCORE: 373648
CLUB: EA CONTEST CLUB
NAME: Radioclub Ayala, Aiara irrati kluba
CERTIFICATE: NO
OPERATORS: EA2T EA2EJO EA2BTN EA2BFM EA2DR
SOAPBOX: 
QSO:  7000 PH 2024-06-22 1300 ED2R          599 VI     ED5R          599 A      0  
QSO: 14182 PH 2024-06-22 1629 ED2R          59  VI     SP3PDO        59  043    0  
QSO: 21174 PH 2024-06-22 1629 ED2R          59  VI     M7THL         59  061    0  
QSO: 14182 PH 2024-06-22 1630 ED2R          59  VI     YT5SMT        59  044    0  
QSO: 14182 PH 2024-06-22 1630 ED2R          59  VI     SP7PRM        59  041    0  
QSO: 21174 PH 2024-06-22 1630 ED2R          59  VI     DO8SAM        59  012    0  
QSO: 14182 PH 2024-06-22 1631 ED2R          59  VI     SP3QDX        59  041    0  
QSO: 14182 PH 2024-06-22 1631 ED2R          59  VI     EB7RCS        59  CA     0  
QSO: 21174 PH 2024-06-22 1632 ED2R          59  VI     IW4CUG        59  072    0  
QSO: 14182 PH 2024-06-22 1632 ED2R          59  VI     GW7YLS        59  001    0  
QSO: 14182 PH 2024-06-22 1632 ED2R          59  VI     G0UUS         59  054    0  
QSO: 14182 PH 2024-06-22 1632 ED2R          59  VI     M0ROZ         59  008    0  
QSO: 14182 PH 2024-06-22 1633 ED2R          59  VI     GM4B          59  049    0  
QSO: 21174 PH 2024-06-22 1633 ED2R          59  VI     JI7UUO        59  002    0  
QSO: 14182 PH 2024-06-22 1634 ED2R          59  VI     GM2S          59  004    0  
QSO: 21174 PH 2024-06-22 1634 ED2R          59  VI     DL3SYA        59  127    0  
QSO: 14182 PH 2024-06-22 1634 ED2R          59  VI     LZ1C          59  056    0  
QSO: 14182 PH 2024-06-22 1634 ED2R          59  VI     SE5A          59  461    0  
QSO: 21174 PH 2024-06-22 1634 ED2R          59  VI     DJ4WT         59  040    0  
QSO: 14182 PH 2024-06-22 1634 ED2R          59  VI     SP3MKL        59  026    0  
QSO: 14182 PH 2024-06-22 1635 ED2R          59  VI     MM0PHG        59  012    0  
QSO: 14182 PH 2024-06-22 1635 ED2R          59  VI     PI4AAG        59  015    0  
QSO: 21174 PH 2024-06-22 1635 ED2R          59  VI     RL2Y          59  078    0  
QSO: 14182 PH 2024-06-22 1635 ED2R          59  VI     LZ5R          59  755    0  
QSO: 21174 PH 2024-06-22 1636 ED2R          59  VI     DA0BCC        59  169    0  
QSO: 14182 PH 2024-06-22 1636 ED2R          59  VI     LY7N          59  057    0  
QSO: 14182 PH 2024-06-22 1636 ED2R          59  VI     DA2K          59  061    0  
QSO: 14182 PH 2024-06-22 1636 ED2R          59  VI     RA3VE         59  005    0  
QSO: 21174 PH 2024-06-22 1636 ED2R          59  VI     EA2AOO/P      59  NA     0  
QSO: 14182 PH 2024-06-22 1637 ED2R          59  VI     DM2BKB        59  031    0  
QSO: 21174 PH 2024-06-22 1637 ED2R          59  VI     OZ1KVM        59  110    0  
QSO: 14182 PH 2024-06-22 1637 ED2R          59  VI     PA3AAV        59  160    0  
QSO: 21174 PH 2024-06-22 1637 ED2R          59  VI     IK1BPL        59  074    0  
QSO: 14182 PH 2024-06-22 1638 ED2R          59  VI     EW1TZ         59  052    0  
QSO: 21174 PH 2024-06-22 1638 ED2R          59  VI     RK2M          59  020    0  
QSO: 14182 PH 2024-06-22 1638 ED2R          59  VI     F5MNC         59  127    0  
QSO: 14182 PH 2024-06-22 1638 ED2R          59  VI     HA2KMR        59  291    0  
QSO: 14182 PH 2024-06-22 1639 ED2R          59  VI     F4JVZ         59  040    0  
QSO: 14182 PH 2024-06-22 1639 ED2R          59  VI     MM7RRD        59  041    0  
QSO: 14182 PH 2024-06-22 1639 ED2R          59  VI     DA0BCC        59  171    0  
QSO: 21174 PH 2024-06-22 1639 ED2R          59  VI     IU0ORY        59  001    0  
QSO: 21174 PH 2024-06-22 1642 ED2R          59  VI     EA4EJR        59  BA     0  
QSO: 14182 PH 2024-06-22 1642 ED2R          59  VI     OZ1KVM        59  112    0  
QSO: 14182 PH 2024-06-22 1643 ED2R          59  VI     PD5L          59  004    0  
QSO: 21174 PH 2024-06-22 1643 ED2R          59  VI     IU5PTS        59  027    0  
QSO: 14182 PH 2024-06-22 1643 ED2R          59  VI     YU7KMN        59  102    0  
QSO: 21174 PH 2024-06-22 1644 ED2R          59  VI     9A5AFF        59  042    0  
QSO: 14182 PH 2024-06-22 1644 ED2R          59  VI     SP2GTJ        59  017    0  
QSO: 14182 PH 2024-06-22 1644 ED2R          59  VI     DJ4WT         59  043    0  
QSO: 14182 PH 2024-06-22 1645 ED2R          59  VI     I4XNN         59  124    0  
QSO: 14182 PH 2024-06-22 1646 ED2R          59  VI     SP4LO         59  054    0  
QSO: 14182 PH 2024-06-22 1646 ED2R          59  VI     UR7R          59  194    0  
QSO: 14182 PH 2024-06-22 1646 ED2R          59  VI     EA3FP         59  B      0  
QSO: 14182 PH 2024-06-22 1647 ED2R          59  VI     IT9JVF        59  053    0  
QSO: 14182 PH 2024-06-22 1647 ED2R          59  VI     R4WCB         59  027    0  
QSO: 28473 PH 2024-06-22 1649 ED2R          59  VI     DG1YBN        59  072    0  
QSO: 14182 PH 2024-06-22 1649 ED2R          59  VI     SN9A          59  084    0  
QSO: 14182 PH 2024-06-22 1649 ED2R          59  VI     YO8EU         59  080    0  
QSO: 28473 PH 2024-06-22 1650 ED2R          59  VI     DJ4FO         59  002    0  
QSO: 14182 PH 2024-06-22 1650 ED2R          59  VI     UA1ANA        59  160    0  
QSO: 14182 PH 2024-06-22 1650 ED2R          59  VI     OZ5BC         59  004    0  
QSO: 28473 PH 2024-06-22 1651 ED2R          59  VI     F4JTP/P       59  019    0  
QSO: 28473 PH 2024-06-22 1651 ED2R          59  VI     HB3XFF        59  001    0  
QSO: 28473 PH 2024-06-22 1652 ED2R          59  VI     DK1FS         59  041    0  
QSO: 14182 PH 2024-06-22 1652 ED2R          59  VI     DG1NGR        59  027    0  
QSO: 14182 PH 2024-06-22 1652 ED2R          59  VI     EA3AQ         59  B      0  
QSO: 14182 PH 2024-06-22 1653 ED2R          59  VI     OK2HBR        59  085    0  
QSO: 28473 PH 2024-06-22 1653 ED2R          59  VI     HB9GPG        59  061    0  
QSO: 14182 PH 2024-06-22 1655 ED2R          59  VI     RD7LB/3       59  023    0  
QSO: 28473 PH 2024-06-22 1655 ED2R          59  VI     ED5R          59  A      0  
QSO: 28473 PH 2024-06-22 1655 ED2R          59  VI     I2FUM         59  004    0  
QSO: 14182 PH 2024-06-22 1655 ED2R          59  VI     RC2O          59  079    0  
QSO: 28473 PH 2024-06-22 1656 ED2R          59  VI     IW4CUG        59  077    0  
QSO: 14182 PH 2024-06-22 1656 ED2R          59  VI     YE1BMZ        59  073    0  
QSO: 14182 PH 2024-06-22 1656 ED2R          59  VI     EA4GSH        59  BA     0  
QSO: 28473 PH 2024-06-22 1657 ED2R          59  VI     PD5GRA        59  060    0  
QSO: 14182 PH 2024-06-22 1657 ED2R          59  VI     DK9BM         59  029    0  
QSO: 28473 PH 2024-06-22 1657 ED2R          59  VI     ON3ACD        59  021    0  
QSO: 14182 PH 2024-06-22 1659 ED2R          59  VI     PA3EWG        59  036    0  
QSO: 14182 PH 2024-06-22 1659 ED2R          59  VI     EA5FSJ        59  A      0  
QSO: 14182 PH 2024-06-22 1700 ED2R          59  VI     YB7YGR        59  013    0  
QSO: 14182 PH 2024-06-22 1700 ED2R          59  VI     EA8CTK        59  TF     0  
QSO: 14182 PH 2024-06-22 1701 ED2R          59  VI     F6HJO         59  027    0  
QSO: 14182 PH 2024-06-22 1701 ED2R          59  VI     PA4B          59  014    0  
QSO: 14182 PH 2024-06-22 1702 ED2R          59  VI     PG7M          59  091    0  
QSO: 28473 PH 2024-06-22 1702 ED2R          59  VI     I4VIL         59  100    0  
QSO: 14182 PH 2024-06-22 1702 ED2R          59  VI     YB1RYX        59  020    0  
QSO: 28473 PH 2024-06-22 1702 ED2R          59  VI     PA3ARM        59  083    0  
QSO: 14182 PH 2024-06-22 1703 ED2R          59  VI     SV1JG         59  240    0  
QSO: 28473 PH 2024-06-22 1703 ED2R          59  VI     IK4WNE        59  005    0  
QSO: 14182 PH 2024-06-22 1703 ED2R          59  VI     DG1LS         59  039    0  
QSO: 28473 PH 2024-06-22 1704 ED2R          59  VI     MM7RRD        59  046    0  
QSO: 14182 PH 2024-06-22 1705 ED2R          59  VI     EA1BXJ        59  S      0  
QSO: 28473 PH 2024-06-22 1705 ED2R          59  VI     PD5L          59  014    0  
QSO: 14182 PH 2024-06-22 1706 ED2R          59  VI     G3RPD         59  027    0  
QSO: 14182 PH 2024-06-22 1706 ED2R          59  VI     HA6NL         59  085    0  
QSO: 14182 PH 2024-06-22 1706 ED2R          59  VI     EA5O          59  V      0  
QSO: 28473 PH 2024-06-22 1707 ED2R          59  VI     IV3UHL        59  234    0  
QSO: 14182 PH 2024-06-22 1707 ED2R          59  VI     PD0CWK        59  070    0  
QSO: 28473 PH 2024-06-22 1707 ED2R          59  VI     IK1RGK        59  194    0  
QSO: 14182 PH 2024-06-22 1708 ED2R          59  VI     SA3MGL        59  036    0  
QSO: 14182 PH 2024-06-22 1708 ED2R          59  VI     SE5A          59  062    0  
QSO: 14182 PH 2024-06-22 1709 ED2R          59  VI     9A1CVG        59  045    0  
QSO: 14182 PH 2024-06-22 1709 ED2R          59  VI     YM0KAD        59  007    0  
QSO: 14182 PH 2024-06-22 1710 ED2R          59  VI     SQ8NOD        59  072    0  
QSO: 28473 PH 2024-06-22 1710 ED2R          59  VI     G2E           59  059    0  
QSO: 14182 PH 2024-06-22 1710 ED2R          59  VI     TA2D          59  061    0  
QSO: 28473 PH 2024-06-22 1711 ED2R          59  VI     DL2UW         59  085    0  
QSO: 28473 PH 2024-06-22 1712 ED2R          59  VI     OZ1KVM        59  123    0  
QSO: 28473 PH 2024-06-22 1713 ED2R          59  VI     DO1SPD        59  002    0  
QSO: 28473 PH 2024-06-22 1714 ED2R          59  VI     DL0ET         59  075    0  
QSO: 28473 PH 2024-06-22 1714 ED2R          59  VI     IZ8EPX        59  425    0  
QSO: 14182 PH 2024-06-22 1715 ED2R          59  VI     DF8WI/P       59  001    0  
QSO: 28473 PH 2024-06-22 1715 ED2R          59  VI     G3R           59  006    0  
QSO: 14182 PH 2024-06-22 1715 ED2R          59  VI     OM6AT         59  033    0  
QSO: 28473 PH 2024-06-22 1715 ED2R          59  VI     DL2LZ         59  002    0  
QSO: 14182 PH 2024-06-22 1715 ED2R          59  VI     RY5A          59  024    0  
QSO: 28473 PH 2024-06-22 1716 ED2R          59  VI     DG2SEG        59  003    0  
QSO: 28473 PH 2024-06-22 1716 ED2R          59  VI     G3WRT         59  001    0  
QSO: 28473 PH 2024-06-22 1717 ED2R          59  VI     IK8UND        59  226    0  
QSO: 14182 PH 2024-06-22 1718 ED2R          59  VI     EA5GXH        59  MU     0  
QSO: 14182 PH 2024-06-22 1719 ED2R          59  VI     HB9NE         59  089    0  
QSO: 28473 PH 2024-06-22 1719 ED2R          59  VI     YU5R          59  133    0  
QSO: 14182 PH 2024-06-22 1719 ED2R          59  VI     DL3SYA        59  147    0  
QSO: 28473 PH 2024-06-22 1720 ED2R          59  VI     HA3DF         59  102    0  
QSO: 14182 PH 2024-06-22 1720 ED2R          59  VI     PA5N          59  002    0  
QSO: 28473 PH 2024-06-22 1720 ED2R          59  VI     GW0TPF        59  037    0  
QSO: 14182 PH 2024-06-22 1720 ED2R          59  VI     PC0A          59  311    0  
QSO: 14182 PH 2024-06-22 1720 ED2R          59  VI     EB5LR         59  MU     0  
QSO: 28473 PH 2024-06-22 1720 ED2R          59  VI     PH4E          59  006    0  
QSO: 28473 PH 2024-06-22 1721 ED2R          59  VI     DO1CS         59  091    0  
QSO: 14182 PH 2024-06-22 1721 ED2R          59  VI     IQ3QU         59  017    0  
QSO: 28473 PH 2024-06-22 1721 ED2R          59  VI     ON6AT         59  049    0  
QSO: 14182 PH 2024-06-22 1721 ED2R          59  VI     G0MTK         59  004    0  
QSO: 14182 PH 2024-06-22 1722 ED2R          59  VI     SA2TMA        59  031    0  
QSO: 14182 PH 2024-06-22 1722 ED2R          59  VI     SN7R          59  199    0  
QSO: 28473 PH 2024-06-22 1723 ED2R          59  VI     G0RAH         59  024    0  
QSO: 28473 PH 2024-06-22 1723 ED2R          59  VI     DF9UX         59  002    0  
QSO: 14182 PH 2024-06-22 1723 ED2R          59  VI     DM4KA         59  015    0  
QSO: 28473 PH 2024-06-22 1724 ED2R          59  VI     F6IRS         59  002    0  
QSO: 14182 PH 2024-06-22 1724 ED2R          59  VI     DB4LL         59  072    0  
QSO: 14182 PH 2024-06-22 1724 ED2R          59  VI     LZ6E          59  256    0  
QSO: 14182 PH 2024-06-22 1725 ED2R          59  VI     DF1GA         59  054    0  
QSO: 28473 PH 2024-06-22 1725 ED2R          59  VI     DO5VL         59  018    0  
QSO: 14182 PH 2024-06-22 1725 ED2R          59  VI     EI3GZ         59  023    0  
QSO: 28473 PH 2024-06-22 1725 ED2R          59  VI     MI5SPY        59  001    0  
QSO: 14182 PH 2024-06-22 1726 ED2R          59  VI     HB9DPY        59  058    0  
QSO: 28473 PH 2024-06-22 1726 ED2R          59  VI     HB9FVV        59  001    0  
QSO: 28473 PH 2024-06-22 1727 ED2R          59  VI     F4ISP         59  141    0  
QSO: 14182 PH 2024-06-22 1727 ED2R          59  VI     PA1MAR        59  012    0  
QSO: 28473 PH 2024-06-22 1728 ED2R          59  VI     DR6W          59  007    0  
QSO: 14182 PH 2024-06-22 1728 ED2R          59  VI     SP5LST        59  041    0  
QSO: 14182 PH 2024-06-22 1729 ED2R          59  VI     PA3ARM        59  096    0  
QSO: 14182 PH 2024-06-22 1732 ED2R          59  VI     G1SSL         59  008    0  
QSO: 14182 PH 2024-06-22 1732 ED2R          59  VI     DL2DMC        59  030    0  
QSO: 28473 PH 2024-06-22 1732 ED2R          59  VI     DL7FC         59  001    0  
QSO: 14182 PH 2024-06-22 1732 ED2R          59  VI     DL9LM         59  016    0  
QSO: 14182 PH 2024-06-22 1733 ED2R          59  VI     EA8AQV        59  GC     0  
QSO: 14182 PH 2024-06-22 1733 ED2R          59  VI     OM3CW         59  043    0  
QSO: 14182 PH 2024-06-22 1734 ED2R          59  VI     DL9ZP         59  081    0  
QSO: 28473 PH 2024-06-22 1734 ED2R          59  VI     HB3XSX        59  011    0  
QSO: 14182 PH 2024-06-22 1740 ED2R          59  VI     EA4RCK        59  CR     0  
QSO: 14182 PH 2024-06-22 1741 ED2R          59  VI     DR2C          59  005    0  
QSO:  7146 PH 2024-06-22 1741 ED2R          59  VI     EC4T          59  BA     0  
QSO: 14182 PH 2024-06-22 1741 ED2R          59  VI     IK1RGK        59  205    0  
QSO: 14182 PH 2024-06-22 1742 ED2R          59  VI     OZ1DYI        59  042    0  
QSO:  7146 PH 2024-06-22 1742 ED2R          59  VI     EA7DKD        59  MA     0  
QSO:  7146 PH 2024-06-22 1742 ED2R          59  VI     EA2ERB        59  SS     0  
QSO: 14182 PH 2024-06-22 1742 ED2R          59  VI     HA6LW         59  010    0  
QSO: 14182 PH 2024-06-22 1743 ED2R          59  VI     ON2PSA        59  087    0  
QSO: 14182 PH 2024-06-22 1743 ED2R          59  VI     9A5AFF        59  068    0  
QSO: 14182 PH 2024-06-22 1744 ED2R          59  VI     DR2C          59  009    0  
QSO:  7146 PH 2024-06-22 1744 ED2R          59  VI     EA2EPB        59  A      0  
QSO: 14182 PH 2024-06-22 1744 ED2R          59  VI     PA0KDV        59  122    0  
QSO: 14182 PH 2024-06-22 1744 ED2R          59  VI     PD0RS         59  014    0  
QSO:  7146 PH 2024-06-22 1744 ED2R          59  VI     EA1EX         59  ZA     0  
QSO: 14182 PH 2024-06-22 1744 ED2R          59  VI     UZ7C          59  270    0  
QSO: 14182 PH 2024-06-22 1745 ED2R          59  VI     F5UTN         59  285    0  
QSO:  7146 PH 2024-06-22 1745 ED2R          59  VI     EA3DNL        59  J      0  
QSO: 14182 PH 2024-06-22 1746 ED2R          59  VI     LA8HGA        59  035    0  
QSO:  7146 PH 2024-06-22 1746 ED2R          59  VI     EB1CBY        59  O      0  
QSO:  7146 PH 2024-06-22 1746 ED2R          59  VI     EA3TJ         59  B      0  
QSO: 14182 PH 2024-06-22 1746 ED2R          59  VI     SP4NKJ        59  050    0  
QSO:  7146 PH 2024-06-22 1747 ED2R          59  VI     EA7UW         59  MA     0  
QSO: 14182 PH 2024-06-22 1747 ED2R          59  VI     EA7BEI        59  AL     0  
QSO: 14182 PH 2024-06-22 1747 ED2R          59  VI     EA8W          59  GC     0  
QSO:  7146 PH 2024-06-22 1747 ED2R          59  VI     EA4ETU        59  BA     0  
QSO: 14182 PH 2024-06-22 1748 ED2R          59  VI     G8ZRE         59  063    0  
QSO:  7146 PH 2024-06-22 1748 ED2R          59  VI     EA4IAH        59  M      0  
QSO: 14182 PH 2024-06-22 1748 ED2R          59  VI     IK8UND        59  239    0  
QSO:  7146 PH 2024-06-22 1748 ED2R          59  VI     EA1FDK        59  LE     0  
QSO: 14182 PH 2024-06-22 1749 ED2R          59  VI     LZ1DM         59  003    0  
QSO:  7146 PH 2024-06-22 1749 ED2R          59  VI     EB2DCY        59  SS     0  
QSO:  7146 PH 2024-06-22 1749 ED2R          59  VI     EA1FNS        59  C      0  
QSO: 14182 PH 2024-06-22 1749 ED2R          59  VI     DJ0MY         59  005    0  
QSO:  7146 PH 2024-06-22 1750 ED2R          59  VI     EA1IYK        59  O      0  
QSO:  7146 PH 2024-06-22 1750 ED2R          59  VI     EA5JN         59  MU     0  
QSO:  7146 PH 2024-06-22 1750 ED2R          59  VI     EA6SB         59  IB     0  
QSO: 14182 PH 2024-06-22 1750 ED2R          59  VI     PD0RS         59  015    0  
QSO:  7146 PH 2024-06-22 1751 ED2R          59  VI     EA5IUY        59  MU     0  
QSO: 14182 PH 2024-06-22 1751 ED2R          59  VI     LZ1DQ         59  071    0  
QSO:  7146 PH 2024-06-22 1751 ED2R          59  VI     C31LK         59  058    0  
QSO: 14182 PH 2024-06-22 1751 ED2R          59  VI     OM1EE         59  008    0  
QSO: 14182 PH 2024-06-22 1752 ED2R          59  VI     UA6YN         59  081    0  
QSO:  7146 PH 2024-06-22 1753 ED2R          59  VI     EA7KSY        59  MA     0  
QSO: 14182 PH 2024-06-22 1753 ED2R          59  VI     DJ0MA         59  040    0  
QSO:  7146 PH 2024-06-22 1753 ED2R          59  VI     EA7KPD        59  GR     0  
QSO: 14182 PH 2024-06-22 1754 ED2R          59  VI     SE4E          59  085    0  
QSO:  7146 PH 2024-06-22 1754 ED2R          59  VI     EA5DX         59  CS     0  
QSO: 14182 PH 2024-06-22 1755 ED2R          59  VI     OV1RR         59  059    0  
QSO: 14182 PH 2024-06-22 1755 ED2R          59  VI     G0FGI         59  088    0  
QSO: 14182 PH 2024-06-22 1757 ED2R          59  VI     LY5L          59  015    0  
QSO:  7146 PH 2024-06-22 1758 ED2R          59  VI     EA4RCK        59  CR     0  
QSO: 14182 PH 2024-06-22 1759 ED2R          59  VI     YB9ELS        59  111    0  
QSO: 14182 PH 2024-06-22 1759 ED2R          59  VI     PA1BK         59  023    0  
QSO: 14182 PH 2024-06-22 1800 ED2R          59  VI     ON6LO         59  076    0  
QSO: 14182 PH 2024-06-22 1800 ED2R          59  VI     UA6GO         59  087    0  
QSO: 14182 PH 2024-06-22 1800 ED2R          59  VI     DK2AY/P       59  021    0  
QSO: 14182 PH 2024-06-22 1801 ED2R          59  VI     YO4SI         59  033    0  
QSO: 14182 PH 2024-06-22 1801 ED2R          59  VI     S52OT         59  382    0  
QSO: 14182 PH 2024-06-22 1802 ED2R          59  VI     ON8AH         59  077    0  
QSO: 14182 PH 2024-06-22 1802 ED2R          59  VI     HA6NL         59  091    0  
QSO: 14182 PH 2024-06-22 1802 ED2R          59  VI     G7BZD         59  007    0  
QSO: 14182 PH 2024-06-22 1803 ED2R          59  VI     CT7BJG        59  278    0  
QSO: 14182 PH 2024-06-22 1803 ED2R          59  VI     YO8EU         59  095    0  
QSO: 14182 PH 2024-06-22 1803 ED2R          59  VI     MI4I          59  051    0  
QSO: 14182 PH 2024-06-22 1803 ED2R          59  VI     9A2NB         59  071    0  
QSO: 14182 PH 2024-06-22 1804 ED2R          59  VI     SN8Z          59  087    0  
QSO:  7147 PH 2024-06-22 1804 ED2R          59  VI     EA5FHC        59  V      0  
QSO: 14182 PH 2024-06-22 1804 ED2R          59  VI     HG6C          59  060    0  
QSO: 14182 PH 2024-06-22 1806 ED2R          59  VI     SP5TEN        59  046    0  
QSO:  7147 PH 2024-06-22 1806 ED2R          59  VI     EA1ENG        59  SA     0  
QSO: 14182 PH 2024-06-22 1806 ED2R          59  VI     DL2UW         59  103    0  
QSO:  7147 PH 2024-06-22 1806 ED2R          59  VI     EA1JVG        59  SG     0  
QSO:  7147 PH 2024-06-22 1807 ED2R          59  VI     EA2EVC        59  NA     0  
QSO: 14182 PH 2024-06-22 1807 ED2R          59  VI     EA7TS         59  GR     0  
QSO:  7147 PH 2024-06-22 1807 ED2R          59  VI     EA5LG         59  V      0  
QSO:  7147 PH 2024-06-22 1808 ED2R          59  VI     EA7QT         59  SE     0  
QSO:  7147 PH 2024-06-22 1809 ED2R          59  VI     EA5JLX        59  V      0  
QSO:  7147 PH 2024-06-22 1809 ED2R          59  VI     CT2HOV        59  005    0  
QSO: 14182 PH 2024-06-22 1809 ED2R          59  VI     EA7HD         59  CO     0  
QSO:  7147 PH 2024-06-22 1810 ED2R          59  VI     EA7KHR        59  J      0  
QSO:  7147 PH 2024-06-22 1810 ED2R          59  VI     EA1FLB        59  C      0  
QSO:  7147 PH 2024-06-22 1811 ED2R          59  VI     EA7IZ         59  MA     0  
QSO: 14182 PH 2024-06-22 1811 ED2R          59  VI     OM1BCO        59  028    0  
QSO:  7147 PH 2024-06-22 1811 ED2R          59  VI     G0FGI         59  094    0  
QSO:  7147 PH 2024-06-22 1812 ED2R          59  VI     ED5L          59  V      0  
QSO: 14182 PH 2024-06-22 1812 ED2R          59  VI     LA1VFA        59  001    0  
QSO:  7147 PH 2024-06-22 1812 ED2R          59  VI     EA5R          59  MU     0  
QSO:  7147 PH 2024-06-22 1813 ED2R          59  VI     EA4DCE        59  M      0  
QSO:  7147 PH 2024-06-22 1813 ED2R          59  VI     EA1ITX        59  O      0  
QSO:  7147 PH 2024-06-22 1813 ED2R          59  VI     ED4A          59  M      0  
QSO:  7147 PH 2024-06-22 1814 ED2R          59  VI     EA1IAI        59  VA     0  
QSO:  7147 PH 2024-06-22 1814 ED2R          59  VI     EA5GVV        59  V      0  
QSO:  7147 PH 2024-06-22 1814 ED2R          59  VI     EA7GRB        59  MA     0  
QSO: 14182 PH 2024-06-22 1814 ED2R          59  VI     GW4AYJ        59  001    0  
QSO:  7147 PH 2024-06-22 1815 ED2R          59  VI     EA1RCG        59  O      0  
QSO: 14182 PH 2024-06-22 1815 ED2R          59  VI     M6BZG         59  016    0  
QSO:  7147 PH 2024-06-22 1815 ED2R          59  VI     EB1TR         59  O      0  
QSO:  7147 PH 2024-06-22 1815 ED2R          59  VI     EA4U          59  M      0  
QSO:  7147 PH 2024-06-22 1816 ED2R          59  VI     EA7KHN        59  SE     0  
QSO:  7147 PH 2024-06-22 1816 ED2R          59  VI     EA8UE         59  TF     0  
QSO: 14182 PH 2024-06-22 1816 ED2R          59  VI     M7GDT         59  002    0  
QSO:  7147 PH 2024-06-22 1817 ED2R          59  VI     EE2E          59  TE     0  
QSO:  7147 PH 2024-06-22 1817 ED2R          59  VI     EA7OY         59  J      0  
QSO:  7147 PH 2024-06-22 1818 ED2R          59  VI     EA7JJE        59  J      0  
QSO: 14182 PH 2024-06-22 1818 ED2R          59  VI     EA2AOO/P      59  NA     0  
QSO:  7147 PH 2024-06-22 1818 ED2R          59  VI     EA1GUB        59  C      0  
QSO: 14182 PH 2024-06-22 1818 ED2R          59  VI     YO2MHF        59  012    0  
QSO: 14182 PH 2024-06-22 1819 ED2R          59  VI     PD5ISW        59  072    0  
QSO:  7147 PH 2024-06-22 1819 ED2R          59  VI     EA4R          59  TO     0  
QSO:  7147 PH 2024-06-22 1820 ED2R          59  VI     EB1AF         59  O      0  
QSO: 14182 PH 2024-06-22 1820 ED2R          59  VI     M/AA6PP       59  006    0  
QSO:  7147 PH 2024-06-22 1821 ED2R          59  VI     EA5FGK        59  A      0  
QSO:  7147 PH 2024-06-22 1821 ED2R          59  VI     EA1NR         59  LE     0  
QSO:  7147 PH 2024-06-22 1822 ED2R          59  VI     EA5OH         59  CS     0  
QSO:  7147 PH 2024-06-22 1822 ED2R          59  VI     HB9CIC        59  215    0  
QSO: 14182 PH 2024-06-22 1823 ED2R          59  VI     M7LBO         59  012    0  
QSO: 14182 PH 2024-06-22 1824 ED2R          59  VI     PE1CUP        59  070    0  
QSO: 14182 PH 2024-06-22 1825 ED2R          59  VI     ED7O          59  J      0  
QSO: 14182 PH 2024-06-22 1827 ED2R          59  VI     EF0F          59  SMR    0  
QSO: 14182 PH 2024-06-22 1827 ED2R          59  VI     IT9GHW        59  005    0  
QSO: 14182 PH 2024-06-22 1829 ED2R          59  VI     LY5L          59  028    0  
QSO: 14182 PH 2024-06-22 1831 ED2R          59  VI     R4AEH         59  055    0  
QSO:  7147 PH 2024-06-22 1831 ED2R          59  VI     OT7Q          59  215    0  
QSO:  7147 PH 2024-06-22 1831 ED2R          59  VI     EA5JEG        59  V      0  
QSO: 14182 PH 2024-06-22 1832 ED2R          59  VI     DF4WO         59  024    0  
QSO:  7147 PH 2024-06-22 1832 ED2R          59  VI     EA1JBW        59  SA     0  
QSO: 14182 PH 2024-06-22 1833 ED2R          59  VI     G0FIU         59  011    0  
QSO: 14182 PH 2024-06-22 1835 ED2R          59  VI     YL3GX         59  060    0  
QSO:  7147 PH 2024-06-22 1835 ED2R          59  VI     EA1FWD        59  VA     0  
QSO:  7147 PH 2024-06-22 1835 ED2R          59  VI     ED1P          59  PO     0  
QSO: 14182 PH 2024-06-22 1835 ED2R          59  VI     M1T           59  171    0  
QSO: 14182 PH 2024-06-22 1836 ED2R          59  VI     PE1FTV        59  091    0  
QSO: 14182 PH 2024-06-22 1837 ED2R          59  VI     TA2D          59  080    0  
QSO: 14182 PH 2024-06-22 1838 ED2R          59  VI     PA2EW         59  013    0  
QSO:  7147 PH 2024-06-22 1839 ED2R          59  VI     EA7EJF        59  GR     0  
QSO:  7147 PH 2024-06-22 1840 ED2R          59  VI     EA7AZH        59  MA     0  
QSO: 14182 PH 2024-06-22 1841 ED2R          59  VI     DL7AX         59  013    0  
QSO: 14182 PH 2024-06-22 1841 ED2R          59  VI     ES0IA         59  114    0  
QSO: 14182 PH 2024-06-22 1842 ED2R          59  VI     HA3GC         59  078    0  
QSO: 14182 PH 2024-06-22 1843 ED2R          59  VI     DL1TV         59  012    0  
QSO:  7147 PH 2024-06-22 1843 ED2R          59  VI     EA1GAR        59  PO     0  
QSO:  7147 PH 2024-06-22 1844 ED2R          59  VI     EA2EWL        59  Z      0  
QSO: 14182 PH 2024-06-22 1844 ED2R          59  VI     PD7V          59  016    0  
QSO: 14182 PH 2024-06-22 1845 ED2R          59  VI     G0FIU         59  013    0  
QSO: 14182 PH 2024-06-22 1847 ED2R          59  VI     UA3UBT        59  091    0  
QSO: 14182 PH 2024-06-22 1847 ED2R          59  VI     IU1MRH        59  028    0  
