START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: WA8Y
LOCATION: MI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EN73tq
CLAIMED-SCORE: 420376
NAME: Steven Linley
OPERATORS: WA8Y
CLUB: Bay Area DXers
CREATED-BY: N1MM Logger+ 1.0.8744.0
SOAPBOX: Casual operating describe my operating.  I started Saturday morning.  I didn't stay up late and I didn't operate all day,  My brother and sister stopped by and our conversation was outdoors and socially distanced.
SOAPBOX: It was Thanksgiving weekend and my son and I made two work benches for his new house/garage.
SOAPBOX:   But   I did        try   to               operate around the              grey line.  Although
QSO:    3514  CW 2020-11-29 0444  WA8Y             599  4   OZ5E             599  14  
QSO:    3514  CW 2020-11-29 0445  WA8Y             599  4   9A5Y             599  15  
QSO:    3511  CW 2020-11-29 0446  WA8Y             599  4   EW5A             599  16  
QSO:    3509  CW 2020-11-29 0448  WA8Y             599  4   UW1M             599  16  
QSO:    3508  CW 2020-11-29 0451  WA8Y             599  4   IB3N             599  15  
QSO:    3507  CW 2020-11-29 0452  WA8Y             599  4   S53M             599  15  
QSO:    3501  CW 2020-11-29 0458  WA8Y             599  4   4U1A             599  15  
QSO:    1822  CW 2020-11-29 1057  WA8Y             599  4   VE3MGY           599  04  
QSO:    3519  CW 2020-11-29 1104  WA8Y             599  4   V31MA            599  07  
QSO:    3524  CW 2020-11-29 1106  WA8Y             599  4   CJ3T             599  04  
QSO:    3529  CW 2020-11-29 1109  WA8Y             599  4   VE5GC            599  04  
QSO:    3530  CW 2020-11-29 1110  WA8Y             599  4   VE1ZA            599  05  
QSO:    3535  CW 2020-11-29 1111  WA8Y             599  4   KH7Q             599  31  
QSO:    3551  CW 2020-11-29 1112  WA8Y             599  4   VE5MX            599  04  
QSO:    3550  CW 2020-11-29 1113  WA8Y             599  4   VA2CZ            599  05  
QSO:    7011  CW 2020-11-29 1117  WA8Y             599  4   VE9AA            599  05  
QSO:    7012  CW 2020-11-29 1122  WA8Y             599  4   VE3JM            599  04  
QSO:    7015  CW 2020-11-29 1123  WA8Y             599  4   VK3MI            599  30  
QSO:    7025  CW 2020-11-29 1133  WA8Y             599  4   VE2IM            599  02  
QSO:    7026  CW 2020-11-29 1134  WA8Y             599  4   VA7DX            599  03  
QSO:    7028  CW 2020-11-29 1135  WA8Y             599  4   VA2CZ            599  05  
QSO:    7034  CW 2020-11-29 1146  WA8Y             599  4   VE3UTT           599  04  
QSO:    7035  CW 2020-11-29 1147  WA8Y             599  4   VE3NZ            599  04  
QSO:    7044  CW 2020-11-29 1201  WA8Y             599  4   XE1IM            599  06  
QSO:    7048  CW 2020-11-29 1202  WA8Y             599  4   XE2S             599  06  
QSO:    7050  CW 2020-11-29 1204  WA8Y             599  4   VK2GR            599  30  
QSO:    7051  CW 2020-11-29 1206  WA8Y             599  4   AH6KO            599  31  
QSO:    7052  CW 2020-11-29 1207  WA8Y             599  4   ZM4T             599  32  
QSO:    7032  CW 2020-11-29 1216  WA8Y             599  4   HC5X             599  10  
QSO:    7005  CW 2020-11-29 1223  WA8Y             599  4   UA4M             599  16  
QSO:    7014  CW 2020-11-29 1240  WA8Y             599  4   VE3CX            599  04  
QSO:    7015  CW 2020-11-29 1243  WA8Y             599  4   JF1NHD           599  25  
QSO:    7023  CW 2020-11-29 1257  WA8Y             599  4   JH8YOH           599  25  
QSO:    7029  CW 2020-11-29 1300  WA8Y             599  4   ZL1AGY           599  32  
QSO:    7011  CW 2020-11-29 1305  WA8Y             599  4   JE1LFX           599  25  
QSO:    7027  CW 2020-11-29 1310  WA8Y             599  4   RT0F             599  19  
QSO:    7035  CW 2020-11-29 1311  WA8Y             599  4   JH4UYB           599  25  
QSO:   14000  CW 2020-11-29 1552  WA8Y             599  4   4X1MM            599  20  
QSO:   14000  CW 2020-11-29 1552  WA8Y             599  4   LY4A             599  15  
QSO:   14001  CW 2020-11-29 1553  WA8Y             599  4   EI0E             599  14  
QSO:   14001  CW 2020-11-29 1555  WA8Y             599  4   EA7X             599  14  
QSO:   14002  CW 2020-11-29 1556  WA8Y             599  4   S57DX            599  15  
QSO:   14002  CW 2020-11-29 1557  WA8Y             599  4   IZ2DII           599  15  
QSO:   14003  CW 2020-11-29 1557  WA8Y             599  4   OQ5M             599  14  
QSO:   14003  CW 2020-11-29 1558  WA8Y             599  4   OL3Z             599  15  
QSO:   14004  CW 2020-11-29 1558  WA8Y             599  4   LZ6E             599  20  
QSO:   14004  CW 2020-11-29 1559  WA8Y             599  4   LZ6E             599  20  
QSO:   14004  CW 2020-11-29 1559  WA8Y             599  4   S57S             599  15  
QSO:   14004  CW 2020-11-29 1600  WA8Y             599  4   HG5D             599  15  
QSO:   14006  CW 2020-11-29 1601  WA8Y             599  4   EW5A             599  16  
QSO:   14008  CW 2020-11-29 1602  WA8Y             599  4   SN2B             599  15  
QSO:   14009  CW 2020-11-29 1603  WA8Y             599  4   DD2ML            599  14  
QSO:   14011  CW 2020-11-29 1605  WA8Y             599  4   VA7DZ            599  03  
QSO:   14012  CW 2020-11-29 1606  WA8Y             599  4   TF3W             599  40  
QSO:   14013  CW 2020-11-29 1608  WA8Y             599  4   Z35T             599  15  
QSO:   14015  CW 2020-11-29 1615  WA8Y             599  4   HB0A             599  14  
QSO:   14016  CW 2020-11-29 1616  WA8Y             599  4   DQ1A             599  14  
QSO:   14017  CW 2020-11-29 1617  WA8Y             599  4   OM3CPF           599  15  
QSO:   14017  CW 2020-11-29 1618  WA8Y             599  4   LZ1QN            599  20  
QSO:   14017  CW 2020-11-29 1618  WA8Y             599  4   EA5YU            599  14  
QSO:   14017  CW 2020-11-29 1619  WA8Y             599  4   HA3HK            599  15  
QSO:   14017  CW 2020-11-29 1620  WA8Y             599  4   DG5E             599  14  
QSO:   14017  CW 2020-11-29 1620  WA8Y             599  4   OK2YH            599  15  
QSO:   14017  CW 2020-11-29 1621  WA8Y             599  4   LZ1ZM            599  20  
QSO:   14017  CW 2020-11-29 1622  WA8Y             599  4   ES9C             599  15  
QSO:   14017  CW 2020-11-29 1622  WA8Y             599  4   LZ1AQ            599  20  
QSO:   14017  CW 2020-11-29 1623  WA8Y             599  4   DR7T             599  14  
QSO:   14017  CW 2020-11-29 1623  WA8Y             599  4   DL9DBZ           599  14  
QSO:   14017  CW 2020-11-29 1625  WA8Y             599  4   M3BTG            599  14  
QSO:   14017  CW 2020-11-29 1626  WA8Y             599  4   DL6RAI           599  14  
QSO:   14017  CW 2020-11-29 1627  WA8Y             599  4   DD5ZZ            599  14  
QSO:   14017  CW 2020-11-29 1627  WA8Y             599  4   LA8AW            599  14  
QSO:   14017  CW 2020-11-29 1628  WA8Y             599  4   OK1VD            599  15  
QSO:   14017  CW 2020-11-29 1629  WA8Y             599  4   IK1OXF           599  15  
QSO:   14017  CW 2020-11-29 1630  WA8Y             599  4   OK7KW            599  15  
QSO:   14017  CW 2020-11-29 1631  WA8Y             599  4   G4XEE            599  14  
QSO:   14017  CW 2020-11-29 1631  WA8Y             599  4   YT3X             599  15  
QSO:   14017  CW 2020-11-29 1632  WA8Y             599  4   S52NR            599  15  
QSO:   14017  CW 2020-11-29 1633  WA8Y             599  4   S51KD            599  15  
QSO:   14017  CW 2020-11-29 1633  WA8Y             599  4   OK2QA            599  15  
QSO:   14017  CW 2020-11-29 1633  WA8Y             599  4   PA2A             599  14  
QSO:   14017  CW 2020-11-29 1634  WA8Y             599  4   DM5EM            599  14  
QSO:   14017  CW 2020-11-29 1635  WA8Y             599  4   G8CW             599  14  
QSO:   14017  CW 2020-11-29 1635  WA8Y             599  4   OK1VK            599  15  
QSO:   14017  CW 2020-11-29 1636  WA8Y             599  4   S57KM            599  15  
QSO:   14017  CW 2020-11-29 1637  WA8Y             599  4   HA2EOU           599  15  
QSO:   14017  CW 2020-11-29 1639  WA8Y             599  4   WA2YYL           599  05  
QSO:   14017  CW 2020-11-29 1641  WA8Y             599  4   DH7KU            599  14  
QSO:   14017  CW 2020-11-29 1644  WA8Y             599  4   YU5R             599  15  
QSO:   14017  CW 2020-11-29 1644  WA8Y             599  4   OK1YM            599  15  
QSO:   14017  CW 2020-11-29 1645  WA8Y             599  4   GI5I             599  14  
QSO:   14017  CW 2020-11-29 1645  WA8Y             599  4   S55AW            599  15  
QSO:   14017  CW 2020-11-29 1645  WA8Y             599  4   I2BRT            599  15  
QSO:   14017  CW 2020-11-29 1646  WA8Y             599  4   DL5XJ            599  14  
QSO:   14017  CW 2020-11-29 1646  WA8Y             599  4   OL8M             599  15  
QSO:   14017  CW 2020-11-29 1646  WA8Y             599  4   G3KMG            599  14  
QSO:   14017  CW 2020-11-29 1648  WA8Y             599  4   DL2NBU           599  14  
QSO:   14017  CW 2020-11-29 1648  WA8Y             599  4   HB9BXE           599  14  
QSO:   14017  CW 2020-11-29 1648  WA8Y             599  4   EA2BD            599  14  
QSO:   14017  CW 2020-11-29 1649  WA8Y             599  4   SQ6MS            599  15  
QSO:   14017  CW 2020-11-29 1650  WA8Y             599  4   IZ3XEF           599  15  
QSO:   14017  CW 2020-11-29 1650  WA8Y             599  4   F4HAB            599  14  
QSO:   14017  CW 2020-11-29 1651  WA8Y             599  4   PA3ARM           599  14  
QSO:   14017  CW 2020-11-29 1651  WA8Y             599  4   M0NGN            599  14  
QSO:   14017  CW 2020-11-29 1652  WA8Y             599  4   HB9IJC           599  14  
QSO:   14017  CW 2020-11-29 1654  WA8Y             599  4   DL1WA            599  14  
QSO:   14017  CW 2020-11-29 1654  WA8Y             599  4   IK2YGZ           599  15  
QSO:   14017  CW 2020-11-29 1655  WA8Y             599  4   HB9CGL           599  14  
QSO:   14017  CW 2020-11-29 1656  WA8Y             599  4   HB9AAZ           599  14  
QSO:   14017  CW 2020-11-29 1657  WA8Y             599  4   S55KA            599  15  
QSO:   14017  CW 2020-11-29 1659  WA8Y             599  4   DL9MFY           599  14  
QSO:   14017  CW 2020-11-29 1659  WA8Y             599  4   PA0CT            599  14  
QSO:   14017  CW 2020-11-29 1700  WA8Y             599  4   IO3F             599  15  
QSO:   14017  CW 2020-11-29 1700  WA8Y             599  4   M2J              599  14  
QSO:   14017  CW 2020-11-29 1701  WA8Y             599  4   M3A              599  14  
QSO:   14017  CW 2020-11-29 1701  WA8Y             599  4   SX1T             599  20  
QSO:   14017  CW 2020-11-29 1702  WA8Y             599  4   ON6NL            599  14  
QSO:   14017  CW 2020-11-29 1702  WA8Y             599  4   F2YT             599  14  
QSO:   14017  CW 2020-11-29 1703  WA8Y             599  4   G0FGI            599  14  
QSO:   14017  CW 2020-11-29 1703  WA8Y             599  4   IZ2OOS           599  15  
QSO:   14017  CW 2020-11-29 1705  WA8Y             599  4   PC5Q             599  14  
QSO:   14017  CW 2020-11-29 1706  WA8Y             599  4   DA2X             599  14  
QSO:   14017  CW 2020-11-29 1706  WA8Y             599  4   UA7K             599  16  
QSO:   14017  CW 2020-11-29 1706  WA8Y             599  4   DJ6PC            599  14  
QSO:   14017  CW 2020-11-29 1707  WA8Y             599  4   DF5UL            599  14  
QSO:   14017  CW 2020-11-29 1708  WA8Y             599  4   IQ9UI            599  15  
QSO:   14017  CW 2020-11-29 1708  WA8Y             599  4   DJ5MO            599  14  
QSO:   14017  CW 2020-11-29 1709  WA8Y             599  4   IS0AFM           599  15  
QSO:   14017  CW 2020-11-29 1710  WA8Y             599  4   HB9CVT           599  14  
QSO:   14017  CW 2020-11-29 1711  WA8Y             599  4   IK0ISD           599  15  
QSO:   14017  CW 2020-11-29 1712  WA8Y             599  4   M0BRF            599  14  
QSO:   14018  CW 2020-11-29 1718  WA8Y             599  4   OR3A             599  14  
QSO:   14019  CW 2020-11-29 1719  WA8Y             599  4   SE5E             599  14  
QSO:   14019  CW 2020-11-29 1719  WA8Y             599  4   EA5M             599  14  
QSO:   14020  CW 2020-11-29 1720  WA8Y             599  4   DK7A             599  14  
QSO:   14021  CW 2020-11-29 1721  WA8Y             599  4   E7CW             599  15  
QSO:   14023  CW 2020-11-29 1721  WA8Y             599  4   LZ7G             599  20  
QSO:   14024  CW 2020-11-29 1724  WA8Y             599  4   PA7WW            599  14  
QSO:   14024  CW 2020-11-29 1726  WA8Y             599  4   MM2T             599  14  
QSO:   21030  CW 2020-11-29 1730  WA8Y             599  4   EF1A             599  14  
QSO:   21029  CW 2020-11-29 1731  WA8Y             599  4   EA5WA            599  14  
QSO:   21031  CW 2020-11-29 1734  WA8Y             599  4   KH6LC            599  31  
QSO:   21041  CW 2020-11-29 1735  WA8Y             599  4   CN8KD            599  33  
QSO:   21025  CW 2020-11-29 1736  WA8Y             599  4   PT4A             599  11  
QSO:   21026  CW 2020-11-29 1738  WA8Y             599  4   VA6RCN           599  04  
QSO:   21026  CW 2020-11-29 1739  WA8Y             599  4   EA7ELY           599  14  
QSO:   21026  CW 2020-11-29 1741  WA8Y             599  4   DL2SAX           599  14  
QSO:   21026  CW 2020-11-29 1743  WA8Y             599  4   TM2Y             599  14  
QSO:   21003  CW 2020-11-29 1744  WA8Y             599  4   EA2AFV           599  14  
QSO:   21004  CW 2020-11-29 1747  WA8Y             599  4   ZM4T             599  32  
QSO:   21006  CW 2020-11-29 1748  WA8Y             599  4   VE3EJ            599  04  
QSO:   21005  CW 2020-11-29 1750  WA8Y             599  4   EB5F             599  14  
QSO:   21011  CW 2020-11-29 1751  WA8Y             599  4   F5UTN            599  14  
QSO:   21012  CW 2020-11-29 1752  WA8Y             599  4   EC5K             599  14  
QSO:   21014  CW 2020-11-29 1753  WA8Y             599  4   EF5U             599  14  
QSO:   21016  CW 2020-11-29 1753  WA8Y             599  4   EA2LU            599  14  
QSO:   21017  CW 2020-11-29 1754  WA8Y             599  4   EA5KA            599  14  
QSO:   21018  CW 2020-11-29 1754  WA8Y             599  4   EA8KW            599  33  
QSO:   21020  CW 2020-11-29 1755  WA8Y             599  4   CX2BR            599  13  
QSO:   21031  CW 2020-11-29 1800  WA8Y             599  4   VP9I             599  05  
QSO:   21033  CW 2020-11-29 1801  WA8Y             599  4   9Z4Y             599  09  
QSO:   21034  CW 2020-11-29 1802  WA8Y             599  4   VE3CX            599  04  
QSO:   21037  CW 2020-11-29 1804  WA8Y             599  4   EC4C             599  14  
QSO:   21043  CW 2020-11-29 1809  WA8Y             599  4   5Z4VJ            599  37  
QSO:   21049  CW 2020-11-29 1811  WA8Y             599  4   EA8RM            599  33  
QSO:   21049  CW 2020-11-29 1812  WA8Y             599  4   CR5K             599  14  
QSO:   21054  CW 2020-11-29 1813  WA8Y             599  4   PY2FRQ           599  11  
QSO:   21054  CW 2020-11-29 1815  WA8Y             599  4   PW7P             599  11  
QSO:   21055  CW 2020-11-29 1816  WA8Y             599  4   PY3B             599  11  
QSO:   21058  CW 2020-11-29 1816  WA8Y             599  4   ZY5T             599  11  
QSO:   21062  CW 2020-11-29 1818  WA8Y             599  4   CR3W             599  33  
QSO:   14046  CW 2020-11-29 2035  WA8Y             599  4   5Z4VJ            599  37  
QSO:   14004  CW 2020-11-29 2041  WA8Y             599  4   CN8WW            599  33  
QSO:   14034  CW 2020-11-29 2042  WA8Y             599  4   PY2NY            599  11  
QSO:   14032  CW 2020-11-29 2044  WA8Y             599  4   VP9I             599  05  
QSO:   14047  CW 2020-11-29 2045  WA8Y             599  4   VA7RR            599  03  
QSO:   14026  CW 2020-11-29 2047  WA8Y             599  4   VK3JA            599  30  
QSO:   14030  CW 2020-11-29 2048  WA8Y             599  4   TI7W             599  07  
QSO:   14035  CW 2020-11-29 2049  WA8Y             599  4   CR3W             599  33  
QSO:   14064  CW 2020-11-29 2050  WA8Y             599  4   HC5DX            599  10  
QSO:   14068  CW 2020-11-29 2051  WA8Y             599  4   AL1G             599  01  
QSO:   14051  CW 2020-11-29 2052  WA8Y             599  4   C6AGU            599  08  
QSO:   14045  CW 2020-11-29 2052  WA8Y             599  4   NP3X             599  08  
QSO:   14045  CW 2020-11-29 2053  WA8Y             599  4   ZF1A             599  08  
QSO:   14062  CW 2020-11-29 2055  WA8Y             599  4   KP2B             599  08  
QSO:   14039  CW 2020-11-29 2058  WA8Y             599  4   KH7Q             599  31  
QSO:   14007  CW 2020-11-29 2104  WA8Y             599  4   XE2B             599  06  
QSO:   21051  CW 2020-11-29 2105  WA8Y             599  4   AL7LO            599  01  
QSO:   21019  CW 2020-11-29 2106  WA8Y             599  4   FK8IK            599  32  
QSO:   21034  CW 2020-11-29 2110  WA8Y             599  4   WH7T             599  31  
QSO:   21046  CW 2020-11-29 2112  WA8Y             599  4   VK4JU            599  30  
QSO:   21058  CW 2020-11-29 2117  WA8Y             599  4   CX7SS            599  13  
QSO:   21051  CW 2020-11-29 2119  WA8Y             599  4   XQ1XZ            599  12  
QSO:   21043  CW 2020-11-29 2120  WA8Y             599  4   LW1D             599  13  
QSO:   21040  CW 2020-11-29 2120  WA8Y             599  4   HC2GRC           599  10  
QSO:   21048  CW 2020-11-29 2121  WA8Y             599  4   PQ3B             599  11  
QSO:   21046  CW 2020-11-29 2124  WA8Y             599  4   PP5DAN           599  11  
QSO:   21053  CW 2020-11-29 2124  WA8Y             599  4   LU1ICX           599  13  
QSO:   21061  CW 2020-11-29 2126  WA8Y             599  4   XQ3WD            599  12  
QSO:   21067  CW 2020-11-29 2131  WA8Y             599  4   VK4TH            599  30  
QSO:   21050  CW 2020-11-29 2132  WA8Y             599  4   KH6CJJ           599  31  
QSO:   21031  CW 2020-11-29 2138  WA8Y             599  4   LV1F             599  13  
QSO:   21031  CW 2020-11-29 2138  WA8Y             599  4   LU8QT            599  13  
QSO:   14007  CW 2020-11-29 2140  WA8Y             599  4   JH3AIU           599  25  
QSO:   14005  CW 2020-11-29 2141  WA8Y             599  4   JA7NVF           599  25  
QSO:   14000  CW 2020-11-29 2144  WA8Y             599  4   V73NS            599  31  
QSO:   14001  CW 2020-11-29 2145  WA8Y             599  4   P40W             599  09  
QSO:   14027  CW 2020-11-29 2147  WA8Y             599  4   JA2AXB           599  25  
QSO:   14035  CW 2020-11-29 2149  WA8Y             599  4   CR3W             599  33  
QSO:   14038  CW 2020-11-29 2217  WA8Y             599  4   JA6ZPR           599  25  
QSO:   14040  CW 2020-11-29 2218  WA8Y             599  4   JE4MHL           599  25  
QSO:   14043  CW 2020-11-29 2218  WA8Y             599  4   JR3NZC           599  25  
QSO:   14035  CW 2020-11-29 2220  WA8Y             599  4   JA1PNA           599  25  
QSO:   14000  CW 2020-11-29 2227  WA8Y             599  4   9M6NA            599  28  
QSO:   14000  CW 2020-11-29 2229  WA8Y             599  4   JA1JVF           599  25  
QSO:   14000  CW 2020-11-29 2233  WA8Y             599  4   JA9CWJ           599  25  
QSO:   14000  CW 2020-11-29 2236  WA8Y             599  4   JO7KMB           599  25  
QSO:   14000  CW 2020-11-29 2237  WA8Y             599  4   JG6JAV           599  25  
QSO:   14000  CW 2020-11-29 2239  WA8Y             599  4   B4T              599  24  
QSO:   14000  CW 2020-11-29 2242  WA8Y             599  4   JN2AMD           599  25  
QSO:   14000  CW 2020-11-29 2243  WA8Y             599  4   VP5M             599  08  
QSO:   14000  CW 2020-11-29 2248  WA8Y             599  4   VK6LW            599  29  
QSO:   14000  CW 2020-11-29 2301  WA8Y             599  4   VE3EY            599  04  
QSO:   14000  CW 2020-11-29 2302  WA8Y             599  4   DS4EOI           599  25  
QSO:   14000  CW 2020-11-29 2306  WA8Y             599  4   PX2A             599  11  
QSO:   14029  CW 2020-11-29 2316  WA8Y             599  4   BY4DX            599  24  
QSO:   14026  CW 2020-11-29 2317  WA8Y             599  4   AH6CO            599  31  
QSO:    7033  CW 2020-11-29 2339  WA8Y             599  4   VA6RCN           599  04  
QSO:    7058  CW 2020-11-29 2342  WA8Y             599  4   4O3A             599  15  
QSO:    7029  CW 2020-11-29 2347  WA8Y             599  4   EA6FO            599  14  
QSO:    1826  CW 2020-11-29 2350  WA8Y             599  4   NP2J             599  08  
QSO:    3519  CW 2020-11-29 2352  WA8Y             599  4   VE9AA            599  05  
QSO:    7002  CW 2020-11-29 2357  WA8Y             599  4   SN3A             599  15  
END-OF-LOG:
