START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: S51CK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S51CK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2012.
QSO: 14094 RY 2012-09-29 0002 S51CK         599 15 DX W4AAA         599 5 NC
QSO: 14106 RY 2012-09-29 0005 S51CK         599 15 DX AB4GG         599 04 TN
QSO: 28102 RY 2012-09-30 1221 S51CK         599 15 DX W1UE          599 05 MA
QSO: 14099 RY 2012-09-30 1748 S51CK         599 15 DX UA7G          599 16 DX
QSO:  7000 RY 2012-09-30 1755 S51CK         599 15 DX EU6AA         599 16 DX
QSO:  7058 RY 2012-09-30 1755 S51CK         599 15 DX SF6DX         599 14 DX
QSO:  7054 RY 2012-09-30 1756 S51CK         599 15 DX 9A6JOY        599 15 DX
QSO:  7000 RY 2012-09-30 1758 S51CK         599 15 DX DL6UAM        599 14 DX
QSO:  7056 RY 2012-09-30 1759 S51CK         599 15 DX DF9GR         599 14 DX
QSO:  7056 RY 2012-09-30 1800 S51CK         599 15 DX DL8VKO        599 14 DX
QSO:  7056 RY 2012-09-30 1802 S51CK         599 15 DX IV3XPP        599 15 DX
QSO:  7056 RY 2012-09-30 1802 S51CK         599 15 DX OH2ET         599 15 DX
QSO:  7058 RY 2012-09-30 1803 S51CK         599 15 DX DL5ARM        599 14 DX
QSO:  7056 RY 2012-09-30 1804 S51CK         599 15 DX DG3RCE        599 14 DX
QSO:  7056 RY 2012-09-30 1804 S51CK         599 15 DX RA1ALC        599 16 DX
QSO:  7000 RY 2012-09-30 1808 S51CK         599 15 DX YU2A          599 15 DX
QSO:  7000 RY 2012-09-30 1809 S51CK         599 15 DX DF4WC         599 14 DX
QSO:  7040 RY 2012-09-30 1810 S51CK         599 15 DX HA0GK         599 15 DX
QSO:  7000 RY 2012-09-30 1811 S51CK         599 15 DX LA2IJ         599 14 DX
QSO:  7000 RY 2012-09-30 1812 S51CK         599 15 DX OM3R          599 15 DX
QSO:  7054 RY 2012-09-30 1814 S51CK         599 15 DX F6GCI         599 14 DX
QSO:  7056 RY 2012-09-30 1814 S51CK         599 15 DX UT1IM         599 16 DX
QSO:  7000 RY 2012-09-30 1815 S51CK         599 15 DX IZ3NVR        599 15 DX
QSO:  7000 CW 2012-09-30 1817 S51CK         599 15 DX LA7SI         599 14 DX
QSO:  7056 RY 2012-09-30 1817 S51CK         599 15 DX SM5MX         599 14 DX
QSO:  7054 RY 2012-09-30 1819 S51CK         599 15 DX RK4WWQ        599 16 DX
QSO:  7056 RY 2012-09-30 1819 S51CK         599 15 DX SQ8LEC        599 15 DX
QSO:  7056 RY 2012-09-30 1821 S51CK         599 15 DX HB9TOC        599 14 DX
QSO:  7000 RY 2012-09-30 1822 S51CK         599 15 DX YU5MOL        599 15 DX
QSO:  7056 RY 2012-09-30 1823 S51CK         599 15 DX OK8DD         599 15 DX
QSO:  7057 RY 2012-09-30 1825 S51CK         599 15 DX OH10A         599 15 DX
QSO:  7056 RY 2012-09-30 1826 S51CK         599 15 DX DJ5HB         599 14 DX
QSO:  7000 RY 2012-09-30 1827 S51CK         599 15 DX DL1AIW        599 14 DX
QSO:  7056 RY 2012-09-30 1828 S51CK         599 15 DX DL1TRK        599 14 DX
QSO:  7040 RY 2012-09-30 1830 S51CK         599 15 DX HG6C          599 15 DX
QSO:  7056 RY 2012-09-30 1830 S51CK         599 15 DX PA3ANN        599 14 DX
QSO:  7056 RY 2012-09-30 1833 S51CK         599 15 DX LZ8E          599 20 DX
QSO:  7056 RY 2012-09-30 1833 S51CK         599 15 DX UY5TE         599 16 DX
QSO:  7056 RY 2012-09-30 1834 S51CK         599 15 DX DF3EH         599 14 DX
QSO:  7056 RY 2012-09-30 1835 S51CK         599 15 DX ER5LL         599 16 DX
QSO:  7000 RY 2012-09-30 1836 S51CK         599 15 DX Z33F          599 15 Z3
QSO:  7056 RY 2012-09-30 1836 S51CK         599 15 DX DL4FN         599 14 DX
QSO:  7000 RY 2012-09-30 1837 S51CK         599 15 DX YT2U          599 15 DX
QSO:  7056 RY 2012-09-30 1837 S51CK         599 15 DX DK6CQ         599 14 DX
QSO:  7056 RY 2012-09-30 1839 S51CK         599 15 DX DJ1TU         599 14 DX
QSO:  7000 RY 2012-09-30 1842 S51CK         599 15 DX RA3FH         599 16 DX
QSO:  3500 RY 2012-09-30 1845 S51CK         599 15 DX OM3R          599 15 DX
QSO:  3500 RY 2012-09-30 1849 S51CK         599 15 DX DL5ALW        599 14 DX
QSO:  3589 RY 2012-09-30 1850 S51CK         599 15 DX DL1TRK        599 14 DX
QSO:  3589 RY 2012-09-30 1850 S51CK         599 15 DX IK3HAR        599 15 DX
QSO:  3589 RY 2012-09-30 1851 S51CK         599 15 DX SQ2RGB        599 15 DX
QSO:  3588 RY 2012-09-30 1852 S51CK         599 15 DX DL5SWB        599 14 DX
QSO:  3600 RY 2012-09-30 1852 S51CK         599 15 DX HA0GK         599 15 DX
QSO:  3589 RY 2012-09-30 1853 S51CK         599 15 DX RW4W          599 16 DX
QSO:  3589 RY 2012-09-30 1853 S51CK         599 15 DX SP3DSC        599 15 DX
QSO:  3589 RY 2012-09-30 1854 S51CK         599 15 DX DD1JN         599 14 DX
QSO:  3500 RY 2012-09-30 1855 S51CK         599 15 DX IK3SSJ        599 15 DX
QSO:  3587 RY 2012-09-30 1856 S51CK         599 15 DX F6GCI         599 14 DX
QSO:  3589 RY 2012-09-30 1857 S51CK         599 15 DX IK0XBX        599 15 DX
QSO:  3589 RY 2012-09-30 1857 S51CK         599 15 DX SP3GAX        599 15 DX
QSO:  3591 RY 2012-09-30 1900 S51CK         599 15 DX DL5YL         599 14 DX
QSO:  3589 RY 2012-09-30 1901 S51CK         599 15 DX DK20KTL       599 14 DX
QSO:  3590 RY 2012-09-30 1901 S51CK         599 15 DX YU1LM/QRP     599 15 DX
QSO:  3589 RY 2012-09-30 1902 S51CK         599 15 DX DF3EH         599 14 DX
QSO:  3500 RY 2012-09-30 1904 S51CK         599 15 DX E73KM         599 15 DX
QSO:  3500 RY 2012-09-30 1904 S51CK         599 15 DX HA1WD         599 15 DX
QSO:  3589 RY 2012-09-30 1905 S51CK         599 15 DX PA3ANN        599 14 DX
QSO:  3589 RY 2012-09-30 1908 S51CK         599 15 DX SM5CZQ        599 14 DX
QSO:  3591 RY 2012-09-30 1909 S51CK         599 15 DX OK2EA         599 15 DX
QSO:  3600 RY 2012-09-30 1909 S51CK         599 15 DX EA5FIV        599 14 DX
QSO:  3589 RY 2012-09-30 1911 S51CK         599 15 DX UR4U          599 16 DX
QSO:  3589 RY 2012-09-30 1912 S51CK         599 15 DX OM7LM         599 15 DX
QSO:  3589 RY 2012-09-30 1912 S51CK         599 15 DX SP9H          599 15 DX
QSO:  3589 RY 2012-09-30 1913 S51CK         599 15 DX UY7MM         599 16 DX
QSO:  3500 RY 2012-09-30 1914 S51CK         599 15 DX HG1S          599 15 DX
QSO:  3589 RY 2012-09-30 1915 S51CK         599 15 DX R3BT          599 16 DX
QSO:  3589 RY 2012-09-30 1916 S51CK         599 15 DX SP9CXN        599 15 DX
QSO:  3500 RY 2012-09-30 1918 S51CK         599 15 DX I4AVG         599 15 DX
QSO:  3589 RY 2012-09-30 1918 S51CK         599 15 DX DL1NEO        599 14 DX
QSO:  3589 RY 2012-09-30 1918 S51CK         599 15 DX HF100WW       599 15 DX
QSO:  3589 RY 2012-09-30 1919 S51CK         599 15 DX YU1KT         599 15 DX
QSO:  3589 RY 2012-09-30 1921 S51CK         599 15 DX YL2CI         599 15 DX
QSO:  3591 RY 2012-09-30 1921 S51CK         599 15 DX OH6RE         599 15 DX
QSO:  3588 RY 2012-09-30 1922 S51CK         599 15 DX F5VML         599 14 DX
QSO:  3590 RY 2012-09-30 1922 S51CK         599 15 DX DK1AX         599 14 DX
QSO:  3589 RY 2012-09-30 1923 S51CK         599 15 DX SQ7LQJ        599 15 DX
QSO:  3589 RY 2012-09-30 1924 S51CK         599 15 DX OG6N          599 15 DX
QSO:  3590 RY 2012-09-30 1924 S51CK         599 15 DX SP9FQI        599 15 DX
QSO:  3600 RY 2012-09-30 1926 S51CK         599 15 DX ES7FU         599 15 DX
QSO:  7051 RY 2012-09-30 1931 S51CK         599 15 DX RW9C          599 17 DX
QSO:  7051 RY 2012-09-30 1934 S51CK         599 15 DX UW1WU         599 16 DX
QSO:  7000 RY 2012-09-30 1936 S51CK         599 15 DX E73KM         599 15 DX
QSO:  7050 RY 2012-09-30 1936 S51CK         599 15 DX UR4MG         599 16 DX
QSO:  7051 RY 2012-09-30 1936 S51CK         599 15 DX SM0BSO        599 14 DX
QSO:  7000 RY 2012-09-30 1937 S51CK         599 15 DX IW9HHB        599 15 DX
QSO:  7050 RY 2012-09-30 1938 S51CK         599 15 DX ES9C          599 15 DX
QSO:  7051 RY 2012-09-30 1939 S51CK         599 15 DX SP6MLX        599 15 DX
QSO:  7051 RY 2012-09-30 1940 S51CK         599 15 DX RZ3Z          599 16 DX
QSO:  7000 RY 2012-09-30 1941 S51CK         599 15 DX IZ5PNL        599 15 DX
QSO:  7050 RY 2012-09-30 1942 S51CK         599 15 DX SP3OL         599 15 DX
QSO:  7050 RY 2012-09-30 1943 S51CK         599 15 DX G4RKO         599 14 DX
QSO:  7050 RY 2012-09-30 1944 S51CK         599 15 DX LA5LJA        599 14 DX
QSO:  7050 RY 2012-09-30 1944 S51CK         599 15 DX UX6IB         599 16 DX
QSO:  7000 RY 2012-09-30 1948 S51CK         599 15 DX SP1MGM        599 15 DX
QSO:  7050 RY 2012-09-30 1949 S51CK         599 15 DX SQ7LQJ        599 15 DX
QSO:  3590 RY 2012-09-30 1952 S51CK         599 15 DX HB9AWS        599 14 DX
QSO:  3590 RY 2012-09-30 1952 S51CK         599 15 DX RZ3Z          599 16 DX
QSO:  3592 RY 2012-09-30 1953 S51CK         599 15 DX DG9MDM        599 14 DX
QSO:  3500 RY 2012-09-30 1954 S51CK         599 15 DX I0GIA         599 15 DX
QSO:  3590 RY 2012-09-30 1954 S51CK         599 15 DX ES2BH         599 15 DX
QSO:  3590 RY 2012-09-30 1954 S51CK         599 15 DX OH2ET         599 15 DX
QSO:  3500 RY 2012-09-30 1956 S51CK         599 15 DX IK3CST        599 15 DX
QSO:  3580 RY 2012-09-30 1956 S51CK         599 15 DX SN0RVG        599 15 DX
QSO:  3500 RY 2012-09-30 1957 S51CK         599 15 DX DF6WE         599 14 DX
QSO:  3588 RY 2012-09-30 1958 S51CK         599 15 DX UX1UX         599 16 DX
QSO:  3590 RY 2012-09-30 1958 S51CK         599 15 DX OH7WW         599 15 DX
QSO:  3590 RY 2012-09-30 2001 S51CK         599 15 DX RW0A          599 18 DX
QSO:  3500 RY 2012-09-30 2002 S51CK         599 15 DX YT2U          599 15 DX
QSO:  3590 RY 2012-09-30 2003 S51CK         599 15 DX DL1ZBO        599 14 DX
QSO:  3591 RY 2012-09-30 2003 S51CK         599 15 DX SM2BJS        599 14 DX
QSO:  3500 RY 2012-09-30 2116 S51CK         599 15 DX DD0DRK        599 14 DX
QSO:  3590 RY 2012-09-30 2118 S51CK         599 15 DX DD1A          599 14 DX
QSO:  3591 RY 2012-09-30 2119 S51CK         599 15 DX I0ZUT         599 15 DX
QSO:  3590 RY 2012-09-30 2120 S51CK         599 15 DX DR7B          599 14 DX
QSO:  3590 RY 2012-09-30 2120 S51CK         599 15 DX LA5LJA        599 14 DX
QSO:  3590 RY 2012-09-30 2122 S51CK         599 15 DX 5P9X          599 14 DX
QSO:  3590 RY 2012-09-30 2122 S51CK         599 15 DX SN1Z          599 15 DX
QSO:  3590 RY 2012-09-30 2124 S51CK         599 15 DX S58Q          599 15 DX
QSO:  3590 RY 2012-09-30 2125 S51CK         599 15 DX SQ2NNN        599 15 DX
QSO:  3590 RY 2012-09-30 2126 S51CK         599 15 DX ES9C          599 15 DX
QSO:  3589 RY 2012-09-30 2127 S51CK         599 15 DX OM7OM         599 15 DX
QSO:  3590 RY 2012-09-30 2127 S51CK         599 15 DX DJ5HB         599 14 DX
QSO:  3590 RY 2012-09-30 2127 S51CK         599 15 DX IN3EJN        599 15 DX
QSO:  3590 RY 2012-09-30 2129 S51CK         599 15 DX DK3WN         599 14 DX
QSO:  3500 RY 2012-09-30 2131 S51CK         599 15 DX IZ5IOS        599 15 DX
QSO:  3590 RY 2012-09-30 2134 S51CK         599 15 DX IK1DFH        599 15 DX
QSO:  3590 RY 2012-09-30 2134 S51CK         599 15 DX YO9HP         599 20 DX
QSO:  3591 RY 2012-09-30 2134 S51CK         599 15 DX DJ9MH         599 14 DX
QSO:  3500 RY 2012-09-30 2136 S51CK         599 15 DX DO3ME         599 14 DX
QSO: 14000 RY 2012-09-30 2141 S51CK         599 15 DX K2YG          599 05 NJ
QSO:  7049 RY 2012-09-30 2144 S51CK         599 15 DX OH2NT         599 15 DX
QSO:  7050 RY 2012-09-30 2145 S51CK         599 15 DX SP1NY         599 15 DX
QSO:  7049 RY 2012-09-30 2146 S51CK         599 15 DX LY5W          599 15 DX
QSO:  7041 RY 2012-09-30 2147 S51CK         599 15 DX EW8DX         599 16 DX
QSO:  7054 RY 2012-09-30 2152 S51CK         599 15 DX OH8X          599 15 DX
QSO:  7055 RY 2012-09-30 2154 S51CK         599 15 DX RO1B          599 16 DX
QSO:  7055 RY 2012-09-30 2155 S51CK         599 15 DX SV9/DJ9XB     599 20 DX
QSO:  7055 RY 2012-09-30 2156 S51CK         599 15 DX DJ6OZ         599 14 DX
QSO:  7055 RY 2012-09-30 2158 S51CK         599 15 DX UT7I          599 16 DX
QSO:  7049 RY 2012-09-30 2200 S51CK         599 15 DX VA2AM         599 05 QC
QSO:  7055 RY 2012-09-30 2200 S51CK         599 15 DX NR4M          599 05 VA
QSO:  7055 RY 2012-09-30 2201 S51CK         599 15 DX PA3ACA        599 14 DX
QSO:  7054 RY 2012-09-30 2203 S51CK         599 15 DX SP3DOF        599 15 DX
QSO:  7055 RY 2012-09-30 2203 S51CK         599 15 DX GM3MZX        599 14 DX
QSO:  7055 RY 2012-09-30 2204 S51CK         599 15 DX LA9TY         599 14 DX
QSO:  7000 RY 2012-09-30 2205 S51CK         599 15 DX YO7ARY        599 20 DX
QSO:  7000 RY 2012-09-30 2206 S51CK         599 15 DX UT3XA         599 16 DX
QSO:  7056 RY 2012-09-30 2206 S51CK         599 15 DX PD0GK         599 14 DX
QSO:  7000 RY 2012-09-30 2207 S51CK         599 15 DX YO3GNF        599 20 DX
QSO:  7054 RY 2012-09-30 2210 S51CK         599 15 DX SP1QXK        599 15 DX
QSO:  7055 RY 2012-09-30 2210 S51CK         599 15 DX ON4CAS        599 14 DX
QSO:  7054 RY 2012-09-30 2212 S51CK         599 15 DX DL9YAJ        599 14 DX
QSO:  7000 RY 2012-09-30 2215 S51CK         599 15 DX OH2JIU        599 15 DX
QSO:  7000 RY 2012-09-30 2217 S51CK         599 15 DX E73TTT        599 15 DX
QSO:  7053 RY 2012-09-30 2218 S51CK         599 15 DX G0GDU         599 14 DX
QSO:  7053 RY 2012-09-30 2218 S51CK         599 15 DX M0VAA         599 14 DX
QSO:  7000 RY 2012-09-30 2219 S51CK         599 15 DX PD5T          599 14 DX
QSO:  7055 RY 2012-09-30 2219 S51CK         599 15 DX IZ0EHL        599 15 DX
QSO:  7054 RY 2012-09-30 2220 S51CK         599 15 DX PA4LA         599 14 DX
QSO:  7000 RY 2012-09-30 2221 S51CK         599 15 DX RL3ZA         599 16 DX
QSO:  7039 RY 2012-09-30 2222 S51CK         599 15 DX RU1AB         599 16 DX
QSO:  3593 RY 2012-09-30 2230 S51CK         599 15 DX SP5GMM        599 15 DX
QSO:  3593 RY 2012-09-30 2231 S51CK         599 15 DX DL6NCY        599 14 DX
QSO:  3593 RY 2012-09-30 2232 S51CK         599 15 DX ON4CAS        599 14 DX
QSO:  3500 RY 2012-09-30 2234 S51CK         599 15 DX SQ9UM         599 15 DX
QSO:  3595 RY 2012-09-30 2234 S51CK         599 15 DX F1VEV         599 14 DX
QSO:  3593 RY 2012-09-30 2235 S51CK         599 15 DX ED1R          599 14 DX
QSO:  3593 RY 2012-09-30 2236 S51CK         599 15 DX HG1G          599 15 DX
QSO:  3500 RY 2012-09-30 2237 S51CK         599 15 DX SP3DIK        599 15 DX
QSO:  3592 RY 2012-09-30 2238 S51CK         599 14 DX OM5ZW         599 15 DX
QSO:  3593 RY 2012-09-30 2240 S51CK         599 15 DX OH7GGX        599 15 DX
QSO:  3593 RY 2012-09-30 2240 S51CK         599 15 DX PE1FTV        599 14 DX
QSO:  3500 RY 2012-09-30 2241 S51CK         599 15 DX EA3EGB        599 14 DX
QSO:  3593 RY 2012-09-30 2242 S51CK         599 15 DX OE6MDF        599 15 DX
QSO:  3593 RY 2012-09-30 2242 S51CK         599 15 DX OH2NT         599 15 DX
QSO:  3595 RY 2012-09-30 2245 S51CK         599 15 DX LA9RY         599 14 DX
QSO:  3593 RY 2012-09-30 2246 S51CK         599 15 DX 9A207T        599 15 DX
QSO:  3593 RY 2012-09-30 2247 S51CK         599 15 DX IK1SOW        599 15 DX
QSO:  3593 RY 2012-09-30 2247 S51CK         599 15 DX UR5UBR        599 16 DX
QSO:  3593 RY 2012-09-30 2248 S51CK         599 15 DX SP7AWG        599 15 DX
QSO:  3589 RY 2012-09-30 2249 S51CK         599 15 DX I2XLF         599 15 DX
QSO:  3593 RY 2012-09-30 2249 S51CK         599 15 DX HB9TOC        599 14 DX
QSO:  3500 RY 2012-09-30 2252 S51CK         599 15 DX DO7DU         599 14 DX
QSO:  3593 RY 2012-09-30 2252 S51CK         599 15 DX HF8E          599 15 DX
QSO:  3601 RY 2012-09-30 2252 S51CK         599 15 DX RU6CH         599 16 DX
QSO:  3593 RY 2012-09-30 2255 S51CK         599 15 DX LA1K          599 14 DX
QSO:  3593 RY 2012-09-30 2257 S51CK         599 15 DX HA3LI         599 15 DX
QSO:  3500 RY 2012-09-30 2258 S51CK         599 15 DX RL3ZA         599 16 DX
QSO:  3593 RY 2012-09-30 2300 S51CK         599 15 DX SP2DKI        599 15 DX
QSO:  3500 RY 2012-09-30 2303 S51CK         599 15 DX R3VA          599 16 DX
QSO:  3593 RY 2012-09-30 2305 S51CK         599 15 DX IT9BLB        599 15 DX
QSO:  3593 RY 2012-09-30 2305 S51CK         599 15 DX UT2UB         599 16 DX
QSO:  3593 RY 2012-09-30 2306 S51CK         599 15 DX DL9YAJ        599 14 DX
QSO:  3593 RY 2012-09-30 2306 S51CK         599 15 DX UV5U          599 16 DX
QSO:  3600 RY 2012-09-30 2306 S51CK         599 15 DX RA6C          599 16 DX
QSO:  3579 RY 2012-09-30 2307 S51CK         599 15 DX OK2SFP        599 15 DX
QSO:  3590 RY 2012-09-30 2309 S51CK         599 15 DX OE/DL6SFR     599 15 DX
QSO:  3591 RY 2012-09-30 2309 S51CK         599 15 DX M0VAA         599 14 DX
QSO:  3593 RY 2012-09-30 2310 S51CK         599 15 DX S50XX         599 15 DX
QSO:  3593 RY 2012-09-30 2311 S51CK         599 15 DX UX8IW         599 16 DX
QSO:  3593 RY 2012-09-30 2312 S51CK         599 15 DX DF9DD         599 14 DX
QSO:  3593 RY 2012-09-30 2314 S51CK         599 15 DX DJ6OZ         599 14 DX
QSO:  3593 RY 2012-09-30 2314 S51CK         599 15 DX DM4YWL        599 14 DX
QSO:  3593 RY 2012-09-30 2315 S51CK         599 15 DX DF3IS         599 14 DX
QSO:  3593 RY 2012-09-30 2316 S51CK         599 15 DX EI2GLB        599 14 DX
QSO:  7040 RY 2012-09-30 2320 S51CK         599 15 DX N1KWF         599 05 NH
QSO:  7043 RY 2012-09-30 2326 S51CK         599 15 DX UU7J          599 16 DX
QSO:  7044 RY 2012-09-30 2327 S51CK         599 15 DX AA3B          599 5 PA
QSO:  7000 RY 2012-09-30 2329 S51CK         599 15 DX EA5DKU        599 14 DX
QSO:  7045 RY 2012-09-30 2330 S51CK         599 15 DX ED1R          599 14 DX
QSO:  7049 RY 2012-09-30 2334 S51CK         599 15 DX CT3EN         599 33 DX
QSO:  7051 RY 2012-09-30 2336 S51CK         599 15 DX LA1K          599 14 DX
QSO:  7056 RY 2012-09-30 2340 S51CK         599 15 DX UT2UB         599 16 DX
QSO:  3600 RY 2012-09-30 2348 S51CK         599 15 EU RW4NN         599 16 DX
QSO:  3593 RY 2012-09-30 2352 S51CK         599 15 DX DK1KC         599 14 DX
QSO:  3600 RY 2012-09-30 2353 S51CK         599 15 DX SP3UIW        599 15 DX
QSO:  3593 RY 2012-09-30 2356 S51CK         599 15 DX OM8LA         599 15 DX
QSO:  3593 RY 2012-09-30 2358 S51CK         599 15 DX DL7VOG        599 14 DX
QSO:  3595 RY 2012-09-30 2358 S51CK         599 15 DX DL1NHW        599 14 DX
QSO:  3593 RY 2012-09-30 2359 S51CK         599 15 DX 9A5MT         599 15 DX
QSO:  3593 RY 2012-09-30 2359 S51CK         599 15 DX DK7FP         599 14 DX
QSO:  3593 RY 2012-09-30 2359 S51CK         599 15 DX RM3M          599 16 DX
END-OF-LOG:
