START-OF-LOG: 3.0
CALLSIGN: M3W
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 767767
NAME: Nick Totterdell
LOCATION: DX
OPERATORS: G4FAL
CLUB: Chiltern DX Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.20.0
QSO:  7145 PH 2016-10-29 0000 M3W           59  14     US1I          59  16     0
QSO: 21251 PH 2016-10-29 1339 M3W           59  14     DL1A          59  14     0
QSO: 21268 PH 2016-10-29 1345 M3W           59  14     PY3MU         59  11     0
QSO: 21287 PH 2016-10-29 1347 M3W           59  14     W3LPL         59  05     0
QSO: 21296 PH 2016-10-29 1349 M3W           59  14     PX2B          59  11     0
QSO: 21299 PH 2016-10-29 1351 M3W           59  14     CE5JZO        59  12     0
QSO: 21313 PH 2016-10-29 1353 M3W           59  14     9A1A          59  15     0
QSO: 21323 PH 2016-10-29 1354 M3W           59  14     IT9KCD        59  15     0
QSO: 21328 PH 2016-10-29 1355 M3W           59  14     PY5WH         59  11     0
QSO: 21328 PH 2016-10-29 1356 M3W           59  14     G0DRM         59  14     0
QSO: 21328 PH 2016-10-29 1357 M3W           59  14     DL5GAC        59  14     0
QSO: 21328 PH 2016-10-29 1358 M3W           59  14     IW2FUT        59  15     0
QSO: 21328 PH 2016-10-29 1358 M3W           59  14     IR2L          59  15     0
QSO: 21357 PH 2016-10-29 1402 M3W           59  14     HV0A          59  15     0
QSO: 21371 PH 2016-10-29 1404 M3W           59  14     PZ5K          59  09     0
QSO: 21376 PH 2016-10-29 1405 M3W           59  14     EF8U          59  33     0
QSO: 21377 PH 2016-10-29 1405 M3W           59  14     PY9GC         59  11     0
QSO: 21384 PH 2016-10-29 1406 M3W           59  14     IN3ZNR        59  15     0
QSO: 21387 PH 2016-10-29 1406 M3W           59  14     S50K          59  15     0
QSO: 21394 PH 2016-10-29 1407 M3W           59  14     OK2KJU        59  15     0
QSO: 21398 PH 2016-10-29 1407 M3W           59  14     TK9R          59  15     0
QSO: 21402 PH 2016-10-29 1409 M3W           59  14     IQ2LS         59  15     0
QSO: 21402 PH 2016-10-29 1410 M3W           59  14     ZS1SA         59  38     0
QSO: 21402 PH 2016-10-29 1411 M3W           59  14     PY2KJ         59  11     0
QSO: 21402 PH 2016-10-29 1413 M3W           59  14     HB9BTQ        59  14     0
QSO: 21421 PH 2016-10-29 1416 M3W           59  14     OM0M          59  15     0
QSO: 21433 PH 2016-10-29 1417 M3W           59  14     IW0BCF        59  15     0
QSO: 21441 PH 2016-10-29 1419 M3W           59  14     CR3A          59  33     0
QSO: 28562 PH 2016-10-29 1421 M3W           59  14     EA8PT         59  33     0
QSO: 28577 PH 2016-10-29 1421 M3W           59  14     EF8J          59  33     0
QSO: 28591 PH 2016-10-29 1422 M3W           59  14     EF8O          59  33     0
QSO: 28532 PH 2016-10-29 1423 M3W           59  14     EF8R          59  33     0
QSO: 28507 PH 2016-10-29 1425 M3W           59  14     CX2DK         59  13     0
QSO: 21291 PH 2016-10-29 1432 M3W           59  14     ZD8W          59  36     0
QSO: 28486 PH 2016-10-29 1433 M3W           59  14     M6T           59  14     0
QSO: 28467 PH 2016-10-29 1434 M3W           59  14     ZR6K          59  38     0
QSO: 28410 PH 2016-10-29 1438 M3W           59  14     IZ3DVU        59  15     0
QSO: 14189 PH 2016-10-29 1444 M3W           59  14     YT6W          59  15     0
QSO: 14274 PH 2016-10-29 1447 M3W           59  14     AC2T          59  05     0
QSO: 14274 PH 2016-10-29 1450 M3W           59  14     K8RGM         59  04     0
QSO: 14274 PH 2016-10-29 1450 M3W           59  14     N1IXF         59  05     0
QSO: 14274 PH 2016-10-29 1451 M3W           59  14     NC0B          59  04     0
QSO: 14274 PH 2016-10-29 1452 M3W           59  14     WA2NHA        59  05     0
QSO: 14274 PH 2016-10-29 1453 M3W           59  14     WK1Q          59  05     0
QSO: 14274 PH 2016-10-29 1453 M3W           59  14     W3MJ          59  05     0
QSO: 14274 PH 2016-10-29 1453 M3W           59  14     K0KX          59  04     0
QSO: 14274 PH 2016-10-29 1453 M3W           59  14     W1QK          59  05     0
QSO: 14274 PH 2016-10-29 1453 M3W           59  14     W3MF          59  05     0
QSO: 14274 PH 2016-10-29 1454 M3W           59  14     OE3DXA        59  15     0
QSO: 14274 PH 2016-10-29 1454 M3W           59  14     W2TZ          59  05     0
QSO: 14274 PH 2016-10-29 1454 M3W           59  14     KF3B          59  05     0
QSO: 14274 PH 2016-10-29 1454 M3W           59  14     WX3B          59  05     0
QSO: 14274 PH 2016-10-29 1454 M3W           59  14     E74E          59  15     0
QSO: 14274 PH 2016-10-29 1455 M3W           59  14     W4AAW         59  05     0
QSO: 14274 PH 2016-10-29 1455 M3W           59  14     EB1AC         59  14     0
QSO: 14274 PH 2016-10-29 1455 M3W           59  14     W4UQ          59  05     0
QSO: 14274 PH 2016-10-29 1455 M3W           59  14     RT5Z          59  16     0
QSO: 14274 PH 2016-10-29 1455 M3W           59  14     UA4S          59  16     0
QSO: 14274 PH 2016-10-29 1456 M3W           59  14     K1KP          59  05     0
QSO: 14274 PH 2016-10-29 1456 M3W           59  14     NQ8O          59  05     0
QSO: 14274 PH 2016-10-29 1456 M3W           59  14     K3TEJ         59  05     0
QSO: 14274 PH 2016-10-29 1457 M3W           59  14     N4IJ          59  04     0
QSO: 14274 PH 2016-10-29 1457 M3W           59  14     K0GEO         59  04     0
QSO: 14274 PH 2016-10-29 1457 M3W           59  14     VE3ZZ         59  04     0
QSO: 14274 PH 2016-10-29 1458 M3W           59  14     EA1JO         59  14     0
QSO: 14274 PH 2016-10-29 1458 M3W           59  14     W3SQ          59  05     0
QSO: 14274 PH 2016-10-29 1458 M3W           59  14     AB1NE         59  05     0
QSO: 14274 PH 2016-10-29 1458 M3W           59  14     N3RJ          59  05     0
QSO: 14274 PH 2016-10-29 1458 M3W           59  14     K8AZ          59  04     0
QSO: 14274 PH 2016-10-29 1458 M3W           59  14     KF2O          59  05     0
QSO: 14274 PH 2016-10-29 1459 M3W           59  14     K0BJ          59  04     0
QSO: 14274 PH 2016-10-29 1500 M3W           59  14     W7CT          59  03     0
QSO: 14274 PH 2016-10-29 1500 M3W           59  14     S52WW         59  15     0
QSO: 14274 PH 2016-10-29 1500 M3W           59  14     NF4A          59  05     0
QSO: 14274 PH 2016-10-29 1500 M3W           59  14     N2CQ          59  05     0
QSO: 14274 PH 2016-10-29 1501 M3W           59  14     EC5EA         59  14     0
QSO: 14274 PH 2016-10-29 1501 M3W           59  14     KA1IOR        59  05     0
QSO: 14274 PH 2016-10-29 1501 M3W           59  14     W2CG          59  05     0
QSO: 14274 PH 2016-10-29 1501 M3W           59  14     AB3CV         59  05     0
QSO: 14274 PH 2016-10-29 1503 M3W           59  14     K2LE          59  05     0
QSO: 14274 PH 2016-10-29 1504 M3W           59  14     VE3ZBM        59  04     0
QSO: 14274 PH 2016-10-29 1504 M3W           59  14     WS7X          59  04     0
QSO: 14274 PH 2016-10-29 1505 M3W           59  14     KD9BVD        59  04     0
QSO: 14274 PH 2016-10-29 1505 M3W           59  14     YT5X          59  15     0
QSO: 14274 PH 2016-10-29 1505 M3W           59  14     WB1DPS        59  05     0
QSO: 14274 PH 2016-10-29 1506 M3W           59  14     WR2G          59  05     0
QSO: 14274 PH 2016-10-29 1506 M3W           59  14     W1FJ          59  05     0
QSO: 21255 PH 2016-10-29 1508 M3W           59  14     LU5VV         59  13     0
QSO: 21228 PH 2016-10-29 1510 M3W           59  14     MD7C          59  14     0
QSO: 21164 PH 2016-10-29 1511 M3W           59  14     FG4NN         59  08     0
QSO: 21161 PH 2016-10-29 1512 M3W           59  14     PY2UD         59  11     0
QSO: 21152 PH 2016-10-29 1513 M3W           59  14     EA8BQM        59  33     0
QSO: 21147 PH 2016-10-29 1513 M3W           59  14     8P9EH         59  08     0
QSO: 21127 PH 2016-10-29 1516 M3W           59  14     V47T          59  08     0
QSO: 21175 PH 2016-10-29 1518 M3W           59  14     IR1X          59  15     0
QSO: 21176 PH 2016-10-29 1519 M3W           59  14     FM5AN         59  08     0
QSO: 21181 PH 2016-10-29 1520 M3W           59  14     F8BDQ         59  14     0
QSO: 21189 PH 2016-10-29 1531 M3W           59  14     OK5D          59  15     0
QSO: 21195 PH 2016-10-29 1532 M3W           59  14     EA8AOC        59  33     0
QSO: 21207 PH 2016-10-29 1534 M3W           59  14     WE3C          59  05     0
QSO: 21221 PH 2016-10-29 1536 M3W           59  14     IO1X          59  15     0
QSO: 21251 PH 2016-10-29 1540 M3W           59  14     HB9PUE        59  14     0
QSO: 21258 PH 2016-10-29 1541 M3W           59  14     PW2D          59  11     0
QSO: 21271 PH 2016-10-29 1543 M3W           59  14     IW2HAJ        59  15     0
QSO: 21273 PH 2016-10-29 1543 M3W           59  14     IO5O          59  15     0
QSO: 21286 PH 2016-10-29 1544 M3W           59  14     IY1A          59  15     0
QSO: 21297 PH 2016-10-29 1545 M3W           59  14     9A1P          59  15     0
QSO: 21306 PH 2016-10-29 1548 M3W           59  14     G5O           59  14     0
QSO: 21306 PH 2016-10-29 1549 M3W           59  14     S58P          59  15     0
QSO: 21314 PH 2016-10-29 1551 M3W           59  14     4O3A          59  15     0
QSO: 21324 PH 2016-10-29 1552 M3W           59  14     IR4M          59  15     0
QSO: 21338 PH 2016-10-29 1553 M3W           59  14     EA7KB         59  14     0
QSO: 21342 PH 2016-10-29 1554 M3W           59  14     I0LYO         59  15     0
QSO: 21352 PH 2016-10-29 1554 M3W           59  14     OM8A          59  15     0
QSO: 21375 PH 2016-10-29 1556 M3W           59  14     I1EIS         59  15     0
QSO: 21389 PH 2016-10-29 1556 M3W           59  14     OM7M          59  15     0
QSO: 21401 PH 2016-10-29 1558 M3W           59  14     CE3DNP        59  12     0
QSO: 21408 PH 2016-10-29 1559 M3W           59  14     I4AVG         59  15     0
QSO: 21418 PH 2016-10-29 1600 M3W           59  14     CR5T          59  14     0
QSO: 21424 PH 2016-10-29 1601 M3W           59  14     KU2M          59  05     0
QSO: 21430 PH 2016-10-29 1601 M3W           59  14     PT4T          59  11     0
QSO: 21444 PH 2016-10-29 1603 M3W           59  14     L77D          59  13     0
QSO: 14186 PH 2016-10-29 1659 M3W           59  14     HK1T          59  09     0
QSO: 14177 PH 2016-10-29 1700 M3W           59  14     WW4LL         59  05     0
QSO: 14159 PH 2016-10-29 1701 M3W           59  14     IK2HKT        59  15     0
QSO: 14228 PH 2016-10-29 1702 M3W           59  14     NN3W          59  05     0
QSO:  3723 PH 2016-10-29 1713 M3W           59  14     SP1DMD        59  15     0
QSO:  3723 PH 2016-10-29 1714 M3W           59  14     UA4S          59  16     0
QSO:  3723 PH 2016-10-29 1714 M3W           59  14     EI3HDB        59  14     0
QSO:  3704 PH 2016-10-29 1717 M3W           59  14     EI9E          59  14     0
QSO:  3703 PH 2016-10-29 1717 M3W           59  14     PI4D          59  14     0
QSO:  3707 PH 2016-10-29 1718 M3W           59  14     TM0R          59  14     0
QSO:  3710 PH 2016-10-29 1719 M3W           59  14     DL2DQL        59  14     0
QSO:  3710 PH 2016-10-29 1719 M3W           59  14     S56Y          59  15     0
QSO:  3712 PH 2016-10-29 1721 M3W           59  14     DG1EA         59  14     0
QSO:  3712 PH 2016-10-29 1722 M3W           59  14     OK1KQH        59  15     0
QSO:  3717 PH 2016-10-29 1722 M3W           59  14     I1JTQ         59  15     0
QSO:  3726 PH 2016-10-29 1723 M3W           59  14     PA2TMS        59  14     0
QSO:  3738 PH 2016-10-29 1724 M3W           59  14     OL0M          59  15     0
QSO:  3742 PH 2016-10-29 1724 M3W           59  14     9A1A          59  15     0
QSO:  3747 PH 2016-10-29 1725 M3W           59  14     GM2T          59  14     0
QSO:  3749 PH 2016-10-29 1725 M3W           59  14     RM5A          59  16     0
QSO:  3751 PH 2016-10-29 1726 M3W           59  14     LY4Q          59  15     0
QSO:  3752 PH 2016-10-29 1726 M3W           59  14     UP2L          59  17     0
QSO:  3756 PH 2016-10-29 1726 M3W           59  14     M0MCV         59  14     0
QSO:  3762 PH 2016-10-29 1728 M3W           59  14     UA2F          59  15     0
QSO:  3779 PH 2016-10-29 1730 M3W           59  14     OK2HBR        59  15     0
QSO:  3785 PH 2016-10-29 1731 M3W           59  14     S57AW         59  15     0
QSO: 21146 PH 2016-10-29 1744 M3W           59  14     EA8CTK        59  33     0
QSO: 21197 PH 2016-10-29 1745 M3W           59  14     ZY2A          59  11     0
QSO: 21230 PH 2016-10-29 1750 M3W           59  14     D3AM          59  36     0
QSO: 21255 PH 2016-10-29 1751 M3W           59  14     IW2CTQ        59  15     0
QSO: 21299 PH 2016-10-29 1752 M3W           59  14     CN2R          59  33     0
QSO: 14151 PH 2016-10-29 1755 M3W           59  14     N1UR          59  05     0
QSO: 14159 PH 2016-10-29 1800 M3W           59  14     IK4DCX        59  15     0
QSO: 14182 PH 2016-10-29 1802 M3W           59  14     EE3A          59  14     0
QSO: 14198 PH 2016-10-29 1803 M3W           59  14     S54K          59  15     0
QSO: 14203 PH 2016-10-29 1804 M3W           59  14     IR3Z          59  15     0
QSO: 14216 PH 2016-10-29 1805 M3W           59  14     CN2R          59  33     0
QSO: 14246 PH 2016-10-29 1806 M3W           59  14     IN3FOX        59  15     0
QSO: 14246 PH 2016-10-29 1808 M3W           59  14     F8FHI         59  14     0
QSO: 14246 PH 2016-10-29 1810 M3W           59  14     SJ2W          59  14     0
QSO: 14246 PH 2016-10-29 1810 M3W           59  14     IZ1PLH        59  15     0
QSO: 14246 PH 2016-10-29 1811 M3W           59  14     K4WHM         59  05     0
QSO: 14246 PH 2016-10-29 1812 M3W           59  14     EI0R          59  14     0
QSO: 14246 PH 2016-10-29 1812 M3W           59  14     2E1AYS        59  14     0
QSO: 14246 PH 2016-10-29 1814 M3W           59  14     DF1HF         59  14     0
QSO: 14246 PH 2016-10-29 1814 M3W           59  14     SQ1GQT        59  15     0
QSO: 14246 PH 2016-10-29 1815 M3W           59  14     DK0TU         59  14     0
QSO: 14246 PH 2016-10-29 1815 M3W           59  14     VE2CWQ        59  05     0
QSO: 14246 PH 2016-10-29 1815 M3W           59  14     W4RM          59  05     0
QSO: 14246 PH 2016-10-29 1816 M3W           59  14     IK2QLX        59  15     0
QSO: 14246 PH 2016-10-29 1817 M3W           59  14     W4YE          59  05     0
QSO: 14246 PH 2016-10-29 1817 M3W           59  14     EA8DEC        59  33     0
QSO: 14246 PH 2016-10-29 1818 M3W           59  14     9A2JK         59  15     0
QSO: 14252 PH 2016-10-29 1821 M3W           59  14     IB9T          59  15     0
QSO: 14256 PH 2016-10-29 1822 M3W           59  14     9A1P          59  15     0
QSO: 14258 PH 2016-10-29 1822 M3W           59  14     OM7M          59  15     0
QSO: 14266 PH 2016-10-29 1823 M3W           59  14     TM1X          59  14     0
QSO: 14269 PH 2016-10-29 1824 M3W           59  14     9H6A          59  15     0
QSO: 14272 PH 2016-10-29 1825 M3W           59  14     HB9MXY        59  14     0
QSO: 14272 PH 2016-10-29 1825 M3W           59  14     DL7UXG        59  14     0
QSO: 14272 PH 2016-10-29 1826 M3W           59  14     OE5XIL        59  15     0
QSO: 14272 PH 2016-10-29 1828 M3W           59  14     IZ3NVR        59  15     0
QSO: 14272 PH 2016-10-29 1828 M3W           59  14     HA3LN         59  15     0
QSO: 14272 PH 2016-10-29 1829 M3W           59  14     SP9FMP        59  15     0
QSO: 14272 PH 2016-10-29 1829 M3W           59  14     P33W          59  20     0
QSO: 14272 PH 2016-10-29 1830 M3W           59  14     IS0AEM        59  15     0
QSO: 14272 PH 2016-10-29 1831 M3W           59  14     IZ1MHY        59  15     0
QSO: 14272 PH 2016-10-29 1831 M3W           59  14     IO5O          59  15     0
QSO: 14271 PH 2016-10-29 1832 M3W           59  14     IK5BSC        59  15     0
QSO: 14271 PH 2016-10-29 1833 M3W           59  14     HG6V          59  15     0
QSO: 14271 PH 2016-10-29 1833 M3W           59  14     DL2VK         59  14     0
QSO: 14271 PH 2016-10-29 1834 M3W           59  14     S51JX         59  15     0
QSO: 14271 PH 2016-10-29 1834 M3W           59  14     DL3DRN        59  14     0
QSO: 14192 PH 2016-10-29 1838 M3W           59  14     HG5A          59  15     0
QSO: 14107 PH 2016-10-29 1839 M3W           59  14     VY2ZM         59  05     0
QSO: 14110 PH 2016-10-29 1840 M3W           59  14     VE3RA         59  04     0
QSO: 14114 PH 2016-10-29 1840 M3W           59  14     6W1RY         59  35     0
QSO: 14123 PH 2016-10-29 1841 M3W           59  14     CT3HF         59  33     0
QSO: 14129 PH 2016-10-29 1842 M3W           59  14     8P5A          59  08     0
QSO: 14132 PH 2016-10-29 1842 M3W           59  14     EA8DED        59  33     0
QSO: 14147 PH 2016-10-29 1843 M3W           59  14     HA3FUT        59  15     0
QSO: 14174 PH 2016-10-29 1846 M3W           59  14     IK6LBT        59  15     0
QSO: 14181 PH 2016-10-29 1847 M3W           59  14     HB9PUE        59  14     0
QSO: 14199 PH 2016-10-29 1850 M3W           59  14     CN3A          59  33     0
QSO: 14208 PH 2016-10-29 1851 M3W           59  14     I4JED         59  15     0
QSO: 14219 PH 2016-10-29 1916 M3W           59  14     I1NVU         59  15     0
QSO: 14222 PH 2016-10-29 1917 M3W           59  14     EE5T          59  14     0
QSO: 14228 PH 2016-10-29 1917 M3W           59  14     EF8U          59  33     0
QSO: 14239 PH 2016-10-29 1918 M3W           59  14     TM4L          59  14     0
QSO: 14248 PH 2016-10-29 1919 M3W           59  14     IB2A          59  15     0
QSO: 14264 PH 2016-10-29 1920 M3W           59  14     S57AL         59  15     0
QSO: 14269 PH 2016-10-29 1920 M3W           59  14     IW2HAJ        59  15     0
QSO: 14272 PH 2016-10-29 1921 M3W           59  14     ED7O          59  14     0
QSO: 14278 PH 2016-10-29 1921 M3W           59  14     HG6N          59  15     0
QSO: 14287 PH 2016-10-29 1922 M3W           59  14     S50G          59  15     0
QSO: 14292 PH 2016-10-29 1923 M3W           59  14     4O3A          59  15     0
QSO: 14288 PH 2016-10-29 2003 M3W           59  14     V26B          59  08     0
QSO: 14252 PH 2016-10-29 2005 M3W           59  14     9A4WY         59  15     0
QSO: 14246 PH 2016-10-29 2005 M3W           59  14     EF1W          59  14     0
QSO: 14175 PH 2016-10-29 2007 M3W           59  14     PR7AA         59  11     0
QSO: 14162 PH 2016-10-29 2008 M3W           59  14     IQ2DN         59  15     0
QSO: 14151 PH 2016-10-29 2009 M3W           59  14     IK5ZWU        59  15     0
QSO: 14136 PH 2016-10-29 2009 M3W           59  14     FM5FJ         59  08     0
QSO: 14134 PH 2016-10-29 2014 M3W           59  14     FG4KH         59  08     0
QSO: 14130 PH 2016-10-29 2014 M3W           59  14     LT1F          59  13     0
QSO: 14172 PH 2016-10-29 2016 M3W           59  14     CX4BW         59  13     0
QSO: 14193 PH 2016-10-29 2022 M3W           59  14     CX4AD         59  13     0
QSO: 14197 PH 2016-10-29 2025 M3W           59  14     ZP5CGL        59  11     0
QSO: 14202 PH 2016-10-29 2026 M3W           59  14     PR5D          59  11     0
QSO: 14220 PH 2016-10-29 2027 M3W           59  14     ED1S          59  14     0
QSO: 14223 PH 2016-10-29 2027 M3W           59  14     EA1AT         59  14     0
QSO: 14269 PH 2016-10-29 2028 M3W           59  14     II9P          59  15     0
QSO: 14275 PH 2016-10-29 2029 M3W           59  14     IK2TAZ        59  15     0
QSO: 14287 PH 2016-10-29 2031 M3W           59  14     C4A           59  20     0
QSO: 14299 PH 2016-10-29 2032 M3W           59  14     C37NL         59  14     0
QSO: 14300 PH 2016-10-29 2032 M3W           59  14     IO4W          59  15     0
QSO: 14317 PH 2016-10-29 2033 M3W           59  14     IT9STX        59  15     0
QSO:  7115 PH 2016-10-29 2044 M3W           59  14     4O3A          59  15     0
QSO:  3779 PH 2016-10-29 2055 M3W           59  14     DR5N          59  14     0
QSO:  3619 PH 2016-10-29 2106 M3W           59  14     S54K          59  15     0
QSO:  3644 PH 2016-10-29 2108 M3W           59  14     OK6T          59  15     0
QSO:  3646 PH 2016-10-29 2109 M3W           59  14     OQ5M          59  14     0
QSO:  3654 PH 2016-10-29 2109 M3W           59  14     OL1C          59  15     0
QSO:  3660 PH 2016-10-29 2110 M3W           59  14     HB2K          59  14     0
QSO:  3663 PH 2016-10-29 2110 M3W           59  14     PI4ZU         59  14     0
QSO:  3672 PH 2016-10-29 2111 M3W           59  14     S57Z          59  15     0
QSO:  3674 PH 2016-10-29 2112 M3W           59  14     SN7H          59  15     0
QSO:  3676 PH 2016-10-29 2113 M3W           59  14     HB9EYP        59  14     0
QSO:  3684 PH 2016-10-29 2115 M3W           59  14     IT9RBW        59  15     0
QSO:  3687 PH 2016-10-29 2116 M3W           59  14     S51A          59  15     0
QSO:  3692 PH 2016-10-29 2117 M3W           59  14     IO2X          59  15     0
QSO: 14174 PH 2016-10-29 2129 M3W           59  14     YU6DX         59  15     0
QSO: 14180 PH 2016-10-29 2130 M3W           59  14     E73JHI        59  15     0
QSO:  3713 PH 2016-10-29 2131 M3W           59  14     SN1D          59  15     0
QSO:  3718 PH 2016-10-29 2136 M3W           59  14     ED3X          59  14     0
QSO:  3720 PH 2016-10-29 2137 M3W           59  14     HA8GZ         59  15     0
QSO:  3728 PH 2016-10-29 2139 M3W           59  14     TM7X          59  14     0
QSO:  3731 PH 2016-10-29 2140 M3W           59  14     E73ESP        59  15     0
QSO:  3732 PH 2016-10-29 2140 M3W           59  14     LY4A          59  15     0
QSO:  3746 PH 2016-10-29 2141 M3W           59  14     DK1NO         59  14     0
QSO:  3763 PH 2016-10-29 2145 M3W           59  14     S57AL         59  15     0
QSO:  3777 PH 2016-10-29 2147 M3W           59  14     PE1FTV        59  14     0
QSO:  3798 PH 2016-10-29 2154 M3W           59  14     CN2R          59  33     0
QSO:  7141 PH 2016-10-29 2206 M3W           59  14     A62A          59  21     0
QSO:  7143 PH 2016-10-29 2208 M3W           59  14     LZ3ZZ         59  20     0
QSO:  7149 PH 2016-10-29 2209 M3W           59  14     IZ6FXP        59  15     0
QSO:  7153 PH 2016-10-29 2210 M3W           59  14     CN2AA         59  33     0
QSO:  7164 PH 2016-10-29 2212 M3W           59  14     LZ9W          59  20     0
QSO:  7167 PH 2016-10-29 2213 M3W           59  14     9A1A          59  15     0
QSO:  1830 PH 2016-10-29 2214 M3W           59  14     SK3W          59  14     0
QSO:  1840 PH 2016-10-29 2216 M3W           59  14     SJ0X          59  14     0
QSO:  1844 PH 2016-10-29 2217 M3W           59  14     IO1X          59  15     0
QSO:  1849 PH 2016-10-29 2217 M3W           59  14     EI0R          59  14     0
QSO:  1850 PH 2016-10-29 2219 M3W           59  14     S51A          59  15     0
QSO:  1853 PH 2016-10-29 2220 M3W           59  14     DJ2YA         59  14     0
QSO:  1858 PH 2016-10-29 2221 M3W           59  14     HA3DX         59  15     0
QSO:  1865 PH 2016-10-29 2222 M3W           59  14     LY7M          59  15     0
QSO:  1873 PH 2016-10-29 2222 M3W           59  14     DP6T          59  14     0
QSO:  1875 PH 2016-10-29 2223 M3W           59  14     OR3A          59  14     0
QSO:  1883 PH 2016-10-29 2227 M3W           59  14     HB9H          59  14     0
QSO:  1887 PH 2016-10-29 2227 M3W           59  14     S53O          59  15     0
QSO:  1888 PH 2016-10-29 2227 M3W           59  14     LA5YJ         59  14     0
QSO:  1892 PH 2016-10-29 2228 M3W           59  14     YO3APJ        59  20     0
QSO:  1904 PH 2016-10-29 2229 M3W           59  14     DK0IW         59  14     0
QSO:  1895 PH 2016-10-29 2230 M3W           59  14     GM9N          59  14     0
QSO:  7176 PH 2016-10-29 2233 M3W           59  14     9A7A          59  15     0
QSO:  7195 PH 2016-10-29 2235 M3W           59  14     HG1S          59  15     0
QSO:  7058 PH 2016-10-29 2238 M3W           59  14     LZ5T          59  20     0
QSO:  7051 PH 2016-10-29 2241 M3W           59  14     A73A          59  21     0
QSO:  7054 PH 2016-10-29 2242 M3W           59  14     OM7ZM         59  15     0
QSO:  7054 PH 2016-10-29 2242 M3W           59  14     DF1YY         59  14     0
QSO:  7063 PH 2016-10-29 2244 M3W           59  14     ED2WW         59  14     0
QSO:  7065 PH 2016-10-29 2245 M3W           59  14     YU1EW         59  15     0
QSO:  7067 PH 2016-10-29 2246 M3W           59  14     IZ1GAR        59  15     0
QSO:  7084 PH 2016-10-29 2255 M3W           59  14     IO1C          59  15     0
QSO:  7088 PH 2016-10-29 2256 M3W           59  14     J42T          59  20     0
QSO:  7093 PH 2016-10-29 2257 M3W           59  14     YU5R          59  15     0
QSO:  7102 PH 2016-10-29 2259 M3W           59  14     ED3X          59  14     0
QSO:  7104 PH 2016-10-29 2300 M3W           59  14     EA3PT         59  14     0
QSO:  7111 PH 2016-10-29 2301 M3W           59  14     LZ5R          59  20     0
QSO:  7120 PH 2016-10-29 2302 M3W           59  14     ED3V          59  14     0
QSO:  7138 PH 2016-10-29 2306 M3W           59  14     YT5A          59  15     0
QSO:  7147 PH 2016-10-29 2306 M3W           59  14     CR3A          59  33     0
QSO:  7157 PH 2016-10-29 2308 M3W           59  14     IY1A          59  15     0
QSO:  7188 PH 2016-10-29 2311 M3W           59  14     II2S          59  15     0
QSO:  1881 PH 2016-10-29 2315 M3W           59  14     RM5A          59  16     0
QSO:  1892 PH 2016-10-29 2316 M3W           59  14     9A1P          59  15     0
QSO:  1874 PH 2016-10-29 2318 M3W           59  14     YL2SM         59  15     0
QSO:  1861 PH 2016-10-29 2320 M3W           59  14     LZ9W          59  20     0
QSO:  1859 PH 2016-10-29 2320 M3W           59  14     EE3A          59  14     0
QSO:  1853 PH 2016-10-29 2321 M3W           59  14     RU1A          59  16     0
QSO:  1843 PH 2016-10-29 2323 M3W           59  14     TM1A          59  14     0
QSO:  1839 PH 2016-10-29 2323 M3W           59  14     IR3Z          59  15     0
QSO:  1832 PH 2016-10-29 2324 M3W           59  14     TM7X          59  14     0
QSO:  1862 PH 2016-10-29 2325 M3W           59  14     ED1T          59  14     0
QSO:  1894 PH 2016-10-29 2326 M3W           59  14     DL0CS         59  14     0
QSO:  3799 PH 2016-10-29 2327 M3W           59  14     E7DX          59  15     0
QSO:  3765 PH 2016-10-29 2329 M3W           59  14     ED1R          59  14     0
QSO:  3755 PH 2016-10-29 2330 M3W           59  14     CR6P          59  14     0
QSO:  3749 PH 2016-10-29 2331 M3W           59  14     IR8C          59  15     0
QSO:  3735 PH 2016-10-29 2332 M3W           59  14     DL5GAC        59  14     0
QSO:  3720 PH 2016-10-29 2333 M3W           59  14     IQ3RK         59  15     0
QSO:  3716 PH 2016-10-29 2333 M3W           59  14     DQ2C          59  14     0
QSO:  3714 PH 2016-10-29 2334 M3W           59  14     HG5A          59  15     0
QSO:  3710 PH 2016-10-29 2335 M3W           59  14     SP9RCL        59  15     0
QSO:  3705 PH 2016-10-29 2335 M3W           59  14     IR4M          59  15     0
QSO:  3691 PH 2016-10-29 2337 M3W           59  14     RK3PWR        59  16     0
QSO:  3684 PH 2016-10-29 2337 M3W           59  14     9K2HN         59  21     0
QSO:  3647 PH 2016-10-29 2340 M3W           59  14     IB3A          59  15     0
QSO:  3639 PH 2016-10-29 2340 M3W           59  14     9A703B        59  15     0
QSO:  3632 PH 2016-10-29 2341 M3W           59  14     SN8B          59  15     0
QSO:  3626 PH 2016-10-29 2341 M3W           59  14     DN1JRS        59  14     0
QSO:  3623 PH 2016-10-30 0640 M3W           59  14     NA2U          59  05     0
QSO:  3650 PH 2016-10-30 0641 M3W           59  14     VC2T          59  05     0
QSO:  3676 PH 2016-10-30 0643 M3W           59  14     PI4CC         59  14     0
