START-OF-LOG: 3.0
CALLSIGN: LN1B
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE:
NAME: Bergensgruppen av NRRL
LOCATION: DX
OPERATORS: LB1AH LA4XLA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  7198 PH 2016-10-29 0001 LN1B          59  14     UA4S          59  16     0
QSO: 21422 PH 2016-10-29 1120 LN1B          59  14     D4C           59  35     0
QSO: 21442 PH 2016-10-29 1121 LN1B          59  14     EA1CS         59  14     0
QSO: 21428 PH 2016-10-29 1122 LN1B          59  14     EC4TR         59  14     0
QSO: 21409 PH 2016-10-29 1123 LN1B          59  14     YU5R          59  15     0
QSO: 21386 PH 2016-10-29 1125 LN1B          59  14     DP4M          59  14     0
QSO: 21370 PH 2016-10-29 1126 LN1B          59  14     PQ5B          59  11     0
QSO: 21365 PH 2016-10-29 1127 LN1B          59  14     CT1BWU        59  14     0
QSO: 21350 PH 2016-10-29 1129 LN1B          59  14     EA2LMI        59  14     0
QSO: 21345 PH 2016-10-29 1129 LN1B          59  14     EA5RM         59  14     0
QSO: 21341 PH 2016-10-29 1130 LN1B          59  14     ED3X          59  14     0
QSO: 21337 PH 2016-10-29 1131 LN1B          59  14     CR5T          59  14     0
QSO: 21320 PH 2016-10-29 1133 LN1B          59  14     EC2DX         59  14     0
QSO: 21303 PH 2016-10-29 1135 LN1B          59  14     PS2T          59  11     0
QSO: 21288 PH 2016-10-29 1136 LN1B          59  14     CQ8M          59  14     0
QSO: 21243 PH 2016-10-29 1142 LN1B          59  14     FY5KE         59  09     0
QSO: 21233 PH 2016-10-29 1143 LN1B          59  14     EA3PT         59  14     0
QSO: 21215 PH 2016-10-29 1145 LN1B          59  14     PW2D          59  11     0
QSO: 21189 PH 2016-10-29 1146 LN1B          59  14     EA1BLI        59  14     0
QSO: 21137 PH 2016-10-29 1147 LN1B          59  14     F5VMN         59  14     0
QSO: 21148 PH 2016-10-29 1148 LN1B          59  14     SN5X          59  15     0
QSO: 21155 PH 2016-10-29 1149 LN1B          59  14     HA8GZ         59  15     0
QSO: 21160 PH 2016-10-29 1150 LN1B          59  14     TK2A          59  15     0
QSO: 21164 PH 2016-10-29 1152 LN1B          59  14     EF2O          59  14     0
QSO: 21183 PH 2016-10-29 1155 LN1B          59  14     P33W          59  20     0
QSO: 21206 PH 2016-10-29 1157 LN1B          59  14     E77A          59  15     0
QSO: 21240 PH 2016-10-29 1158 LN1B          59  14     EA7AKK        59  14     0
QSO: 21243 PH 2016-10-29 1200 LN1B          59  14     IZ0IRH        59  15     0
QSO: 21243 PH 2016-10-29 1206 LN1B          59  14     OM7M          59  15     0
QSO: 21243 PH 2016-10-29 1206 LN1B          59  14     IO9A          59  15     0
QSO: 21243 PH 2016-10-29 1207 LN1B          59  14     J43N          59  20     0
QSO: 21243 PH 2016-10-29 1207 LN1B          59  14     S51A          59  15     0
QSO: 21283 PH 2016-10-29 1213 LN1B          59  14     XR6N          59  12     0
QSO: 21305 PH 2016-10-29 1215 LN1B          59  14     IR9W          59  15     0
QSO: 21259 PH 2016-10-29 1215 LN1B          59  14     TM2T          59  14     0
QSO: 21227 PH 2016-10-29 1216 LN1B          59  14     PP1CZ         59  11     0
QSO: 21143 PH 2016-10-29 1217 LN1B          59  14     LP1H          59  13     0
QSO: 28540 PH 2016-10-29 1223 LN1B          59  14     EA7HG         59  14     0
QSO: 28499 PH 2016-10-29 1224 LN1B          59  14     ED7O          59  14     0
QSO: 28485 PH 2016-10-29 1227 LN1B          59  14     CN3A          59  33     0
QSO: 28508 PH 2016-10-29 1233 LN1B          59  14     EF8U          59  33     0
QSO: 28402 PH 2016-10-29 1234 LN1B          59  14     EA9RY         59  33     0
QSO: 28497 PH 2016-10-29 1241 LN1B          59  14     CN2AA         59  33     0
QSO: 28494 PH 2016-10-29 1243 LN1B          59  14     CR3A          59  33     0
QSO: 28463 PH 2016-10-29 1244 LN1B          59  14     CN2R          59  33     0
QSO: 21227 PH 2016-10-29 1249 LN1B          59  14     PX2B          59  11     0
QSO: 21236 PH 2016-10-29 1251 LN1B          59  14     EF8R          59  33     0
QSO: 21240 PH 2016-10-29 1253 LN1B          59  14     IT9KCD        59  15     0
QSO: 21292 PH 2016-10-29 1300 LN1B          59  14     PY2UD         59  11     0
QSO: 21326 PH 2016-10-29 1301 LN1B          59  14     PP5JN         59  11     0
QSO: 21342 PH 2016-10-29 1302 LN1B          59  14     CR6K          59  14     0
QSO: 21373 PH 2016-10-29 1303 LN1B          59  14     PT2CM         59  11     0
QSO: 21389 PH 2016-10-29 1304 LN1B          59  14     LU1VM         59  13     0
QSO: 21399 PH 2016-10-29 1305 LN1B          59  14     ED7R          59  14     0
QSO: 21426 PH 2016-10-29 1306 LN1B          59  14     CR2B          59  14     0
QSO: 21444 PH 2016-10-29 1307 LN1B          59  14     PT4T          59  11     0
QSO: 21448 PH 2016-10-29 1307 LN1B          59  14     PY2KJ         59  11     0
QSO: 21420 PH 2016-10-29 1308 LN1B          59  14     SV9COL        59  20     0
QSO: 21407 PH 2016-10-29 1310 LN1B          59  14     IS0BSR        59  15     0
QSO: 21397 PH 2016-10-29 1311 LN1B          59  14     C4A           59  20     0
QSO: 21386 PH 2016-10-29 1311 LN1B          59  14     OM8A          59  15     0
QSO: 21280 PH 2016-10-29 1317 LN1B          59  14     CN2R          59  33     0
QSO: 21275 PH 2016-10-29 1319 LN1B          59  14     IO5O          59  15     0
QSO: 21271 PH 2016-10-29 1320 LN1B          59  14     II9P          59  15     0
QSO: 21229 PH 2016-10-29 1322 LN1B          59  14     IZ4JMA        59  15     0
QSO: 21220 PH 2016-10-29 1323 LN1B          59  14     9H6A          59  15     0
QSO: 21202 PH 2016-10-29 1326 LN1B          59  14     EA7ATX        59  14     0
QSO: 21250 PH 2016-10-29 1332 LN1B          59  14     SX9C          59  20     0
QSO: 21281 PH 2016-10-29 1333 LN1B          59  14     3V8SS         59  33     0
QSO: 21292 PH 2016-10-29 1336 LN1B          59  14     ED7O          59  14     0
QSO: 21355 PH 2016-10-29 1349 LN1B          59  14     CX1AV         59  13     0
QSO: 21280 PH 2016-10-29 1350 LN1B          59  14     PY1WS         59  11     0
QSO: 21345 PH 2016-10-29 1353 LN1B          59  14     ZV5O          59  11     0
QSO: 21168 PH 2016-10-29 1404 LN1B          59  14     PR7AA         59  11     0
QSO: 21442 PH 2016-10-29 1410 LN1B          59  14     CR3A          59  33     0
QSO: 14100 PH 2016-10-29 1411 LN1B          59  14     C4A           59  20     0
QSO: 14105 PH 2016-10-29 1412 LN1B          59  14     YP7P          59  20     0
QSO: 14120 PH 2016-10-29 1414 LN1B          59  14     EC7WA         59  14     0
QSO: 14123 PH 2016-10-29 1415 LN1B          59  14     4Z5LY         59  20     0
QSO: 14172 PH 2016-10-29 1423 LN1B          59  14     A41NN         59  21     0
QSO: 14173 PH 2016-10-29 1424 LN1B          59  14     RZ6L          59  16     0
QSO: 14194 PH 2016-10-29 1428 LN1B          59  14     DP6T          59  14     0
QSO: 14196 PH 2016-10-29 1428 LN1B          59  14     YU5R          59  15     0
QSO: 14205 PH 2016-10-29 1429 LN1B          59  14     9A1A          59  15     0
QSO: 14233 PH 2016-10-29 1433 LN1B          59  14     HG7T          59  15     0
QSO: 14257 PH 2016-10-29 1435 LN1B          59  14     UW5ZM         59  16     0
QSO: 14261 PH 2016-10-29 1436 LN1B          59  14     UT7E          59  16     0
QSO: 14293 PH 2016-10-29 1441 LN1B          59  14     IB1K          59  15     0
QSO: 14307 PH 2016-10-29 1445 LN1B          59  14     IR8C          59  15     0
QSO: 14313 PH 2016-10-29 1446 LN1B          59  14     S50G          59  15     0
QSO: 14331 PH 2016-10-29 1447 LN1B          59  14     J42T          59  20     0
QSO: 14336 PH 2016-10-29 1448 LN1B          59  14     4X0A          59  20     0
QSO: 14342 PH 2016-10-29 1449 LN1B          59  14     IQ5PO         59  15     0
QSO: 14349 PH 2016-10-29 1451 LN1B          59  14     IB4K          59  15     0
QSO: 14319 PH 2016-10-29 1453 LN1B          59  14     LZ2WNW        59  20     0
QSO: 14319 PH 2016-10-29 1457 LN1B          59  14     D4C           59  35     0
QSO: 14319 PH 2016-10-29 1458 LN1B          59  14     EA4ETN        59  14     0
QSO: 14319 PH 2016-10-29 1458 LN1B          59  14     E72U          59  15     0
QSO: 14319 PH 2016-10-29 1500 LN1B          59  14     YT3EW         59  15     0
QSO: 14319 PH 2016-10-29 1500 LN1B          59  14     9A6DJX        59  15     0
QSO: 14319 PH 2016-10-29 1501 LN1B          59  14     R7AB          59  16     0
QSO: 14319 PH 2016-10-29 1503 LN1B          59  14     EA8CZK        59  33     0
QSO: 14319 PH 2016-10-29 1505 LN1B          59  14     EA1JO         59  14     0
QSO: 14305 PH 2016-10-29 1511 LN1B          59  14     ED1A          59  14     0
QSO: 14121 PH 2016-10-29 1514 LN1B          59  14     IO3X          59  15     0
QSO: 14151 PH 2016-10-29 1518 LN1B          59  14     K3LR          59  05     0
QSO: 14152 PH 2016-10-29 1519 LN1B          59  14     N1UR          59  05     0
QSO: 14161 PH 2016-10-29 1521 LN1B          59  14     W1NA          59  05     0
QSO: 14188 PH 2016-10-29 1522 LN1B          59  14     UB7K          59  16     0
QSO: 14196 PH 2016-10-29 1527 LN1B          59  14     LZ5R          59  20     0
QSO: 14229 PH 2016-10-29 1531 LN1B          59  14     HB2K          59  14     0
QSO: 14245 PH 2016-10-29 1534 LN1B          59  14     HA3FUT        59  15     0
QSO: 14249 PH 2016-10-29 1535 LN1B          59  14     S58N          59  15     0
QSO: 14256 PH 2016-10-29 1538 LN1B          59  14     W9RE          59  04     0
QSO: 14267 PH 2016-10-29 1540 LN1B          59  14     TM1X          59  14     0
QSO: 14270 PH 2016-10-29 1540 LN1B          59  14     WX3B          59  05     0
QSO: 14275 PH 2016-10-29 1544 LN1B          59  14     9K2HN         59  21     0
QSO: 14284 PH 2016-10-29 1545 LN1B          59  14     IB9T          59  15     0
QSO: 14295 PH 2016-10-29 1547 LN1B          59  14     NP3U          59  08     0
QSO: 14261 PH 2016-10-29 1551 LN1B          59  14     IB2VIG        59  15     0
QSO: 14309 PH 2016-10-29 1559 LN1B          59  14     S50L          59  15     0
QSO: 14311 PH 2016-10-29 1601 LN1B          59  14     DM4X          59  14     0
QSO: 14343 PH 2016-10-29 1606 LN1B          59  14     EA3PT         59  14     0
QSO: 14298 PH 2016-10-29 1609 LN1B          59  14     LZ7A          59  20     0
QSO: 14285 PH 2016-10-29 1616 LN1B          59  14     IK3UNA        59  15     0
QSO: 14264 PH 2016-10-29 1619 LN1B          59  14     9Y4D          59  09     0
QSO: 14154 PH 2016-10-29 1623 LN1B          59  14     K2LE          59  05     0
QSO: 14166 PH 2016-10-29 1623 LN1B          59  14     W3LPL         59  05     0
QSO: 14172 PH 2016-10-29 1625 LN1B          59  14     F8AAN         59  14     0
QSO: 14177 PH 2016-10-29 1627 LN1B          59  14     YU1DW         59  15     0
QSO: 14297 PH 2016-10-29 1632 LN1B          59  14     NV9L          59  04     0
QSO: 14305 PH 2016-10-29 1633 LN1B          59  14     K1VR          59  05     0
QSO: 14180 PH 2016-10-29 1644 LN1B          59  14     II2S          59  15     0
QSO: 14254 PH 2016-10-29 1648 LN1B          59  14     F6DZU         59  14     0
QSO: 14328 PH 2016-10-29 1651 LN1B          59  14     OK7O          59  15     0
QSO: 14350 PH 2016-10-29 1654 LN1B          59  14     IS0NHT        59  15     0
QSO: 14304 PH 2016-10-29 1656 LN1B          59  14     IO5O          59  15     0
QSO: 14303 PH 2016-10-29 1657 LN1B          59  14     HB0A          59  14     0
QSO: 14225 PH 2016-10-29 1705 LN1B          59  14     UW2M          59  16     0
QSO: 14207 PH 2016-10-29 1711 LN1B          59  14     OE5T          59  15     0
QSO: 14188 PH 2016-10-29 1716 LN1B          59  14     HG5A          59  15     0
QSO:  7089 PH 2016-10-29 1718 LN1B          59  14     F5ASD         59  14     0
QSO:  7082 PH 2016-10-29 1720 LN1B          59  14     OR3A          59  14     0
QSO:  7072 PH 2016-10-29 1721 LN1B          59  14     HB9H          59  14     0
QSO:  7075 PH 2016-10-29 1723 LN1B          59  14     9K2HN         59  21     0
QSO:  7092 PH 2016-10-29 1725 LN1B          59  14     RA2F          59  15     0
QSO:  7108 PH 2016-10-29 1728 LN1B          59  14     OT5AOT        59  14     0
QSO:  7120 PH 2016-10-29 1730 LN1B          59  14     IR6A          59  15     0
QSO:  7134 PH 2016-10-29 1732 LN1B          59  14     LY3X          59  15     0
QSO:  7167 PH 2016-10-29 1738 LN1B          59  14     9A9A          59  15     0
QSO:  7192 PH 2016-10-29 1740 LN1B          59  14     OH0Z          59  15     0
QSO:  7184 PH 2016-10-29 1743 LN1B          59  14     MM3T          59  14     0
QSO:  7160 PH 2016-10-29 1747 LN1B          59  14     DF0HQ         59  14     0
QSO:  7157 PH 2016-10-29 1748 LN1B          59  14     SN8D          59  15     0
QSO:  7153 PH 2016-10-29 1750 LN1B          59  14     PA1BDO        59  14     0
QSO:  7151 PH 2016-10-29 1751 LN1B          59  14     IZ6FXP        59  15     0
QSO:  7149 PH 2016-10-29 1752 LN1B          59  14     9A7A          59  15     0
QSO:  7136 PH 2016-10-29 1755 LN1B          59  14     HA8FM         59  15     0
QSO:  7123 PH 2016-10-29 1756 LN1B          59  14     IK2YCW        59  15     0
QSO:  7099 PH 2016-10-29 1758 LN1B          59  14     YT0A          59  15     0
QSO:  7096 PH 2016-10-29 1759 LN1B          59  14     PA0AA         59  14     0
QSO:  7090 PH 2016-10-29 1800 LN1B          59  14     SP9KDA        59  15     0
QSO:  7087 PH 2016-10-29 1801 LN1B          59  14     YL2SM         59  15     0
QSO:  7073 PH 2016-10-29 1804 LN1B          59  14     OK2BRS        59  15     0
QSO:  7073 PH 2016-10-29 1805 LN1B          59  14     OM2DT         59  15     0
QSO:  7073 PH 2016-10-29 1807 LN1B          59  14     DL9DRA        59  14     0
QSO:  7073 PH 2016-10-29 1808 LN1B          59  14     DF5MA         59  14     0
QSO:  7073 PH 2016-10-29 1809 LN1B          59  14     DL5MEV        59  14     0
QSO:  7073 PH 2016-10-29 1810 LN1B          59  14     ED3X          59  14     0
QSO:  7073 PH 2016-10-29 1811 LN1B          59  14     ON6LR         59  14     0
QSO:  7073 PH 2016-10-29 1812 LN1B          59  14     OZ7QQ         59  14     0
QSO:  7073 PH 2016-10-29 1812 LN1B          59  14     DJ5AN         59  14     0
QSO:  7073 PH 2016-10-29 1813 LN1B          59  14     DL1M          59  14     0
QSO:  7073 PH 2016-10-29 1815 LN1B          59  14     DH1TST        59  14     0
QSO:  7073 PH 2016-10-29 1815 LN1B          59  14     EA3PT         59  14     0
QSO:  7073 PH 2016-10-29 1815 LN1B          59  14     CR6P          59  14     0
QSO:  7073 PH 2016-10-29 1816 LN1B          59  14     CR3A          59  33     0
QSO:  7073 PH 2016-10-29 1816 LN1B          59  14     HB9EOU        59  14     0
QSO:  7073 PH 2016-10-29 1817 LN1B          59  14     GM0FQI        59  14     0
QSO:  7073 PH 2016-10-29 1817 LN1B          59  14     SG6T          59  14     0
QSO:  7073 PH 2016-10-29 1818 LN1B          59  14     EE2K          59  14     0
QSO:  7073 PH 2016-10-29 1819 LN1B          59  14     II2S          59  15     0
QSO:  7073 PH 2016-10-29 1821 LN1B          59  14     DL8UD         59  14     0
QSO:  7073 PH 2016-10-29 1821 LN1B          59  14     S56A          59  15     0
QSO:  7073 PH 2016-10-29 1822 LN1B          59  14     S51DX         59  15     0
QSO:  7073 PH 2016-10-29 1823 LN1B          59  14     9A2XW         59  15     0
QSO:  7073 PH 2016-10-29 1823 LN1B          59  14     ED1T          59  14     0
QSO:  7073 PH 2016-10-29 1824 LN1B          59  14     UT7QF         59  16     0
QSO:  7073 PH 2016-10-29 1824 LN1B          59  14     IK4UXB        59  15     0
QSO:  7073 PH 2016-10-29 1827 LN1B          59  14     OE8MKQ        59  15     0
QSO:  7073 PH 2016-10-29 1828 LN1B          59  14     S50B          59  15     0
QSO:  7073 PH 2016-10-29 1830 LN1B          59  14     CQ8M          59  14     0
QSO:  7073 PH 2016-10-29 1831 LN1B          59  14     IQ2MI         59  15     0
QSO:  7073 PH 2016-10-29 1831 LN1B          59  14     IZ4MNY        59  15     0
QSO:  7073 PH 2016-10-29 1838 LN1B          59  14     DK2CX         59  14     0
QSO:  7073 PH 2016-10-29 1839 LN1B          59  14     YU7U          59  15     0
QSO:  7073 PH 2016-10-29 1841 LN1B          59  14     IK3BVD        59  15     0
QSO:  7073 PH 2016-10-29 1842 LN1B          59  14     IQ3RK         59  15     0
QSO:  7073 PH 2016-10-29 1843 LN1B          59  14     PA3DAT        59  14     0
QSO:  7073 PH 2016-10-29 1845 LN1B          59  14     EA1BLI        59  14     0
QSO:  7073 PH 2016-10-29 1855 LN1B          59  14     EA4ETN        59  14     0
QSO:  7047 PH 2016-10-29 1903 LN1B          59  14     Z3B           59  15     0
QSO:  7044 PH 2016-10-29 1904 LN1B          59  14     LZ5T          59  20     0
QSO:  7055 PH 2016-10-29 1905 LN1B          59  14     9A50CBM       59  15     0
QSO:  7064 PH 2016-10-29 1906 LN1B          59  14     IR8C          59  15     0
QSO:  7069 PH 2016-10-29 1907 LN1B          59  14     OK4K          59  15     0
QSO:  7086 PH 2016-10-29 1909 LN1B          59  14     F4DNW         59  14     0
QSO:  7113 PH 2016-10-29 1912 LN1B          59  14     LY5Q          59  15     0
QSO:  7115 PH 2016-10-29 1914 LN1B          59  14     TF1AM         59  40     0
QSO:  7116 PH 2016-10-29 1916 LN1B          59  14     ED2C          59  14     0
QSO:  7125 PH 2016-10-29 1919 LN1B          59  14     TC3P          59  20     0
QSO:  7130 PH 2016-10-29 1920 LN1B          59  14     IR4M          59  15     0
QSO:  7145 PH 2016-10-29 1923 LN1B          59  14     EA1YD         59  14     0
QSO:  7156 PH 2016-10-29 1924 LN1B          59  14     EU1A          59  16     0
QSO:  7181 PH 2016-10-29 1927 LN1B          59  14     ED8X          59  33     0
QSO:  7182 PH 2016-10-29 1928 LN1B          59  14     LZ5R          59  20     0
QSO:  3708 PH 2016-10-29 1931 LN1B          59  14     E73ESP        59  15     0
QSO:  3751 PH 2016-10-29 1932 LN1B          59  14     LY4Q          59  15     0
QSO:  3778 PH 2016-10-29 1935 LN1B          59  14     9A8M          59  15     0
QSO:  3731 PH 2016-10-29 1937 LN1B          59  14     OK7O          59  15     0
QSO:  3723 PH 2016-10-29 1938 LN1B          59  14     3Z3AHK        59  15     0
QSO:  3713 PH 2016-10-29 1940 LN1B          59  14     SN1D          59  15     0
QSO:  3701 PH 2016-10-29 1940 LN1B          59  14     PA3EWP        59  14     0
QSO:  3699 PH 2016-10-29 1941 LN1B          59  14     UZ2I          59  16     0
QSO:  3663 PH 2016-10-29 1941 LN1B          59  14     OP4K          59  14     0
QSO:  3653 PH 2016-10-29 1943 LN1B          59  14     OZ60M         59  14     0
QSO:  3762 PH 2016-10-29 1949 LN1B          59  14     LZ9W          59  20     0
QSO:  3797 PH 2016-10-29 1951 LN1B          59  14     YT1R          59  15     0
QSO:  3794 PH 2016-10-29 1951 LN1B          59  14     YT8A          59  15     0
QSO:  3719 PH 2016-10-29 2000 LN1B          59  14     SQ3MVC        59  15     0
QSO:  3779 PH 2016-10-29 2002 LN1B          59  14     DH5BS         59  14     0
QSO:  7093 PH 2016-10-29 2009 LN1B          59  14     YU5R          59  15     0
QSO:  7087 PH 2016-10-29 2010 LN1B          59  14     IB9A          59  15     0
QSO:  7114 PH 2016-10-29 2016 LN1B          59  14     EA5CTE        59  14     0
QSO:  7100 PH 2016-10-29 2017 LN1B          59  14     RR8C          59  15     0
QSO:  3733 PH 2016-10-29 2031 LN1B          59  14     HG6N          59  15     0
QSO:  3725 PH 2016-10-29 2033 LN1B          59  14     SK3W          59  14     0
QSO:  3710 PH 2016-10-29 2036 LN1B          59  14     LZ5R          59  20     0
QSO:  3757 PH 2016-10-29 2041 LN1B          59  14     G4L           59  14     0
QSO:  3779 PH 2016-10-29 2055 LN1B          59  14     DR5N          59  14     0
QSO:  3729 PH 2016-10-29 2057 LN1B          59  14     RK3PWR        59  16     0
QSO:  3748 PH 2016-10-29 2058 LN1B          59  14     RU1AB         59  16     0
QSO:  3624 PH 2016-10-29 2104 LN1B          59  14     DK0IW         59  14     0
QSO:  3633 PH 2016-10-29 2107 LN1B          59  14     DF0AT         59  14     0
QSO:  3677 PH 2016-10-29 2112 LN1B          59  14     HB9EYP        59  14     0
QSO:  3685 PH 2016-10-29 2114 LN1B          59  14     IT9RBW        59  15     0
QSO:  7175 PH 2016-10-29 2129 LN1B          59  14     K1XX          59  05     0
QSO:  7107 PH 2016-10-29 2159 LN1B          59  14     J42T          59  20     0
QSO: 14249 PH 2016-10-30 0658 LN1B          59  14     RM4HZ         59  16     0
QSO:  3734 PH 2016-10-30 0706 LN1B          59  14     MW5R          59  14     0
QSO:  3793 PH 2016-10-30 0713 LN1B          59  14     VE3C          59  05     0
QSO:  3789 PH 2016-10-30 0714 LN1B          59  14     VY3ZM         59  05     0
QSO:  3688 PH 2016-10-30 0716 LN1B          59  14     PI4ZU         59  14     0
QSO:  3712 PH 2016-10-30 0718 LN1B          59  14     DP6A          59  14     0
QSO:  3753 PH 2016-10-30 0720 LN1B          59  14     M0MCV         59  14     0
QSO:  7087 PH 2016-10-30 0725 LN1B          59  14     PZ5K          59  09     0
QSO:  7146 PH 2016-10-30 0729 LN1B          59  14     OE5BGN        59  15     0
QSO:  7164 PH 2016-10-30 0730 LN1B          59  14     SP9AQF        59  15     0
QSO:  7169 PH 2016-10-30 0733 LN1B          59  14     E7DX          59  15     0
QSO:  7177 PH 2016-10-30 0737 LN1B          59  14     HC2AO         59  10     0
QSO:  7180 PH 2016-10-30 0737 LN1B          59  14     ED8DX         59  33     0
QSO:  7183 PH 2016-10-30 0741 LN1B          59  14     LY4OO         59  15     0
QSO:  7183 PH 2016-10-30 0743 LN1B          59  14     DL2SWR        59  14     0
QSO:  7183 PH 2016-10-30 0744 LN1B          59  14     SQ8N          59  15     0
QSO:  7183 PH 2016-10-30 0744 LN1B          59  14     OR2F          59  14     0
QSO:  7183 PH 2016-10-30 0746 LN1B          59  14     HB2C          59  14     0
QSO:  7183 PH 2016-10-30 0746 LN1B          59  14     DL5GAC        59  14     0
QSO:  7183 PH 2016-10-30 0747 LN1B          59  14     DL0HMK        59  14     0
QSO:  7183 PH 2016-10-30 0748 LN1B          59  14     YL2NK         59  15     0
QSO:  7183 PH 2016-10-30 0749 LN1B          59  14     SO7BIT        59  15     0
QSO:  7183 PH 2016-10-30 0750 LN1B          59  14     EI8GS         59  14     0
QSO: 14182 PH 2016-10-30 0752 LN1B          59  14     YL2BJ         59  15     0
QSO: 14246 PH 2016-10-30 0759 LN1B          59  14     SX9C          59  20     0
QSO: 14186 PH 2016-10-30 0802 LN1B          59  14     EK3GM         59  21     0
QSO: 14275 PH 2016-10-30 0818 LN1B          59  14     UK9AA         59  17     0
QSO: 14245 PH 2016-10-30 0820 LN1B          59  14     YM1KD         59  20     0
QSO: 21292 PH 2016-10-30 0833 LN1B          59  14     UP2L          59  17     0
QSO: 21402 PH 2016-10-30 0841 LN1B          59  14     4X2M          59  20     0
QSO: 21261 PH 2016-10-30 0845 LN1B          59  14     9A7A          59  15     0
QSO: 14312 PH 2016-10-30 0905 LN1B          59  14     PS2T          59  11     0
QSO: 14343 PH 2016-10-30 0906 LN1B          59  14     ZP6A          59  11     0
QSO: 14320 PH 2016-10-30 0908 LN1B          59  14     UA4M          59  16     0
QSO: 14288 PH 2016-10-30 0910 LN1B          59  14     ED8W          59  33     0
QSO: 14154 PH 2016-10-30 0914 LN1B          59  14     GM9N          59  14     0
QSO: 21382 PH 2016-10-30 0916 LN1B          59  14     OK1C          59  15     0
QSO: 21322 PH 2016-10-30 0918 LN1B          59  14     YM7KA         59  20     0
QSO: 21203 PH 2016-10-30 0935 LN1B          59  14     A62A          59  21     0
QSO: 21244 PH 2016-10-30 0940 LN1B          59  14     S53M          59  15     0
QSO: 21245 PH 2016-10-30 0941 LN1B          59  14     IB3A          59  15     0
QSO: 21252 PH 2016-10-30 0945 LN1B          59  14     HB9AWS        59  14     0
QSO: 28520 PH 2016-10-30 0953 LN1B          59  14     S58N          59  15     0
QSO: 28458 PH 2016-10-30 0953 LN1B          59  14     IW2HAJ        59  15     0
QSO: 28420 PH 2016-10-30 0954 LN1B          59  14     9A1P          59  15     0
QSO: 28415 PH 2016-10-30 0954 LN1B          59  14     IK5ZWU        59  15     0
QSO: 28425 PH 2016-10-30 0956 LN1B          59  14     OE6XG         59  15     0
QSO: 28524 PH 2016-10-30 0959 LN1B          59  14     HA3DX         59  15     0
QSO: 28483 PH 2016-10-30 1010 LN1B          59  14     IN3FOX        59  15     0
QSO: 28483 PH 2016-10-30 1012 LN1B          59  14     DF2CD         59  14     0
QSO: 28460 PH 2016-10-30 1019 LN1B          59  14     YU5R          59  15     0
QSO: 28454 PH 2016-10-30 1020 LN1B          59  14     YT5A          59  15     0
QSO: 28460 PH 2016-10-30 1022 LN1B          59  14     9A7A          59  15     0
QSO: 28413 PH 2016-10-30 1023 LN1B          59  14     YT7R          59  15     0
QSO: 28550 PH 2016-10-30 1028 LN1B          59  14     E7DX          59  15     0
QSO: 28560 PH 2016-10-30 1032 LN1B          59  14     EA3FF         59  14     0
QSO: 28476 PH 2016-10-30 1032 LN1B          59  14     EC2DX         59  14     0
QSO: 21247 PH 2016-10-30 1036 LN1B          59  14     OE3DXA        59  15     0
QSO: 21264 PH 2016-10-30 1037 LN1B          59  14     9A1A          59  15     0
QSO: 21276 PH 2016-10-30 1037 LN1B          59  14     PR5D          59  11     0
QSO: 21340 PH 2016-10-30 1038 LN1B          59  14     DL2ARD        59  14     0
QSO: 21370 PH 2016-10-30 1039 LN1B          59  14     HG1S          59  15     0
QSO: 21432 PH 2016-10-30 1040 LN1B          59  14     EI7M          59  14     0
QSO: 21326 PH 2016-10-30 1042 LN1B          59  14     EF8U          59  33     0
QSO: 21323 PH 2016-10-30 1043 LN1B          59  14     ZP6A          59  11     0
QSO: 14156 PH 2016-10-30 1109 LN1B          59  14     FY5KE         59  09     0
QSO: 14178 PH 2016-10-30 1111 LN1B          59  14     P40L          59  09     0
QSO: 14206 PH 2016-10-30 1113 LN1B          59  14     V26B          59  08     0
QSO: 14196 PH 2016-10-30 1115 LN1B          59  14     KP2XX         59  08     0
QSO: 14130 PH 2016-10-30 1121 LN1B          59  14     8P5A          59  08     0
QSO: 14133 PH 2016-10-30 1124 LN1B          59  14     YV5AAX        59  09     0
QSO: 14133 PH 2016-10-30 1125 LN1B          59  14     CT2JXU/P      59  14     0
QSO: 14133 PH 2016-10-30 1128 LN1B          59  14     UZ3A          59  16     0
QSO: 14133 PH 2016-10-30 1128 LN1B          59  14     RU4SS         59  16     0
QSO: 14133 PH 2016-10-30 1130 LN1B          59  14     RD3TBQ        59  16     0
QSO: 14176 PH 2016-10-30 1132 LN1B          59  14     RN3Z          59  16     0
QSO: 14176 PH 2016-10-30 1134 LN1B          59  14     UA3PI         59  16     0
QSO: 14176 PH 2016-10-30 1134 LN1B          59  14     N1MM          59  05     0
QSO: 14176 PH 2016-10-30 1134 LN1B          59  14     WE3C          59  05     0
QSO: 14176 PH 2016-10-30 1135 LN1B          59  14     KS1J          59  05     0
QSO: 14176 PH 2016-10-30 1135 LN1B          59  14     W2IRT         59  05     0
