START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A61HA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 2067408
CREATED-BY: UcxLog 7.67
OPERATORS: A61HA  A61AS   A61FJ
NAME: HASSAN AHMED ABDULLAH
CLUB: BK CONTEST TEAM
QSO:  7000 PH 2016-10-29 0005 A61HA         59  21     HB2K          59  CQZ14  0
QSO: 14000 PH 2016-10-29 0634 A61HA         59  21     OJ0B          59  15     0
QSO: 14000 PH 2016-10-29 0636 A61HA         59  21     IN3RFL        59  15     0
QSO: 14000 PH 2016-10-29 0636 A61HA         59  21     RU5TT         59  16     0
QSO: 14000 PH 2016-10-29 0639 A61HA         59  21     R9AB          59  17     0
QSO: 14000 PH 2016-10-29 0640 A61HA         59  21     E73SF         59  15     0
QSO: 14000 PH 2016-10-29 0641 A61HA         59  21     UF5D          59  16     0
QSO: 14000 PH 2016-10-29 0641 A61HA         59  21     DM6M          59  14     0
QSO: 14000 PH 2016-10-29 0641 A61HA         59  21     RM3DA         59  16     0
QSO: 14000 PH 2016-10-29 0642 A61HA         59  21     HB2K          59  14     0
QSO: 14000 PH 2016-10-29 0643 A61HA         59  21     SP8SN         59  15     0
QSO: 14000 PH 2016-10-29 0644 A61HA         59  21     9A7A          59  15     0
QSO: 14000 PH 2016-10-29 0647 A61HA         59  21     SP8IOV        59  15     0
QSO: 14000 PH 2016-10-29 0647 A61HA         59  21     9A1AA         59  15     0
QSO: 14000 PH 2016-10-29 0648 A61HA         59  21     OE3HAU        59  15     0
QSO: 14000 PH 2016-10-29 0649 A61HA         59  21     SP1MVG        59  15     0
QSO: 14000 PH 2016-10-29 0650 A61HA         59  21     MD1E          59  14     0
QSO: 14000 PH 2016-10-29 0650 A61HA         59  21     UT5T          59  16     0
QSO: 14000 PH 2016-10-29 0650 A61HA         59  21     SK3W          59  14     0
QSO: 14000 PH 2016-10-29 0651 A61HA         59  21     SM0CXS        59  14     0
QSO: 14000 PH 2016-10-29 0652 A61HA         59  21     SD4C          59  14     0
QSO: 14000 PH 2016-10-29 0653 A61HA         59  21     RO5K          59  16     0
QSO: 14000 PH 2016-10-29 0654 A61HA         59  21     G6LD          59  14     0
QSO: 14000 PH 2016-10-29 0655 A61HA         59  21     PH0AS         59  14     0
QSO: 14000 PH 2016-10-29 0657 A61HA         59  21     YO7ARZ        59  20     0
QSO: 14000 PH 2016-10-29 0657 A61HA         59  21     UN7TX         59  17     0
QSO: 14000 PH 2016-10-29 0658 A61HA         59  21     IZ2SMQ        59  15     0
QSO: 14000 PH 2016-10-29 0658 A61HA         59  21     PD1AT         59  14     0
QSO: 14000 PH 2016-10-29 0659 A61HA         59  21     E74E          59  15     0
QSO: 14000 PH 2016-10-29 0700 A61HA         59  21     EE7X          59  14     0
QSO: 14000 PH 2016-10-29 0700 A61HA         59  21     DL9GWD        59  14     0
QSO: 14000 PH 2016-10-29 0700 A61HA         59  21     HA1RY         59  15     0
QSO: 14000 PH 2016-10-29 0701 A61HA         59  21     OZ11A         59  14     0
QSO: 14000 PH 2016-10-29 0701 A61HA         59  21     DL0HMK        59  14     0
QSO: 14000 PH 2016-10-29 0702 A61HA         59  21     DL0JBB        59  14     0
QSO: 14000 PH 2016-10-29 0703 A61HA         59  21     DF0AT         59  14     0
QSO: 14000 PH 2016-10-29 0703 A61HA         59  21     DL6NDW        59  14     0
QSO: 14000 PH 2016-10-29 0703 A61HA         59  21     TM3R          59  14     0
QSO: 14000 PH 2016-10-29 0704 A61HA         59  21     UW5U          59  16     0
QSO: 14000 PH 2016-10-29 0705 A61HA         59  21     RN4HAB        59  16     0
QSO: 14000 PH 2016-10-29 0706 A61HA         59  21     YU1TY         59  15     0
QSO: 14000 PH 2016-10-29 0714 A61HA         59  21     YO2LEA        59  20     0
QSO: 14000 PH 2016-10-29 0715 A61HA         59  21     DN1QP         59  14     0
QSO: 14000 PH 2016-10-29 0715 A61HA         59  21     DJ5AN         59  14     0
QSO: 14000 PH 2016-10-29 0716 A61HA         59  21     RC7A          59  16     0
QSO: 14000 PH 2016-10-29 0716 A61HA         59  21     M4A           59  14     0
QSO: 14000 PH 2016-10-29 0716 A61HA         59  21     UA3RF         59  16     0
QSO: 14000 PH 2016-10-29 0717 A61HA         59  21     PB5X          59  14     0
QSO: 14000 PH 2016-10-29 0717 A61HA         59  21     SJ2W          59  14     0
QSO: 14000 PH 2016-10-29 0717 A61HA         59  21     OH1LA         59  15     0
QSO: 14000 PH 2016-10-29 0718 A61HA         59  21     HB9PUE        59  14     0
QSO: 14000 PH 2016-10-29 0719 A61HA         59  21     PJ2T          59  09     0
QSO: 14000 PH 2016-10-29 0719 A61HA         59  21     IB9T          59  15     0
QSO: 14000 PH 2016-10-29 0720 A61HA         59  21     DR1A          59  14     0
QSO: 14000 PH 2016-10-29 0720 A61HA         59  21     OR2F          59  14     0
QSO: 14000 PH 2016-10-29 0720 A61HA         59  21     DG2KO         59  14     0
QSO: 14000 PH 2016-10-29 0721 A61HA         59  21     IR8C          59  15     0
QSO: 14000 PH 2016-10-29 0722 A61HA         59  21     DF0WRTC       59  14     0
QSO: 14000 PH 2016-10-29 0722 A61HA         59  21     PH7A          59  14     0
QSO: 14000 PH 2016-10-29 0722 A61HA         59  21     EI8GS         59  14     0
QSO: 14000 PH 2016-10-29 0723 A61HA         59  21     HG6N          59  15     0
QSO: 14000 PH 2016-10-29 0723 A61HA         59  21     PI4M          59  14     0
QSO: 14000 PH 2016-10-29 0723 A61HA         59  21     OZ1DJJ        59  14     0
QSO: 14000 PH 2016-10-29 0724 A61HA         59  21     OK2BRX        59  15     0
QSO: 14000 PH 2016-10-29 0726 A61HA         59  21     DK2LO         59  14     0
QSO: 14000 PH 2016-10-29 0727 A61HA         59  21     5P1B          59  14     0
QSO: 14000 PH 2016-10-29 0727 A61HA         59  21     LA2S          59  14     0
QSO: 14000 PH 2016-10-29 0728 A61HA         59  21     IT9AUH        59  15     0
QSO: 14000 PH 2016-10-29 0728 A61HA         59  21     LA4OGA        59  14     0
QSO: 14000 PH 2016-10-29 0729 A61HA         59  21     PA3AAV        59  14     0
QSO: 14000 PH 2016-10-29 0730 A61HA         59  21     LZ2FL         59  20     0
QSO: 14000 PH 2016-10-29 0730 A61HA         59  21     SP9M          59  15     0
QSO: 14000 PH 2016-10-29 0731 A61HA         59  21     PI4DX         59  14     0
QSO: 14000 PH 2016-10-29 0732 A61HA         59  21     PA1FD         59  14     0
QSO: 14000 PH 2016-10-29 0733 A61HA         59  21     HB9EYP        59  14     0
QSO: 14000 PH 2016-10-29 0733 A61HA         59  21     SV2RV         59  20     0
QSO: 14000 PH 2016-10-29 0735 A61HA         59  21     EP3MIR        59  55     0
QSO: 14000 PH 2016-10-29 0736 A61HA         59  21     IQ7AF         59  15     0
QSO: 14000 PH 2016-10-29 0737 A61HA         59  21     M5AFD         59  14     0
QSO: 14000 PH 2016-10-29 0738 A61HA         59  21     DG8AM         59  14     0
QSO: 14000 PH 2016-10-29 0740 A61HA         59  21     DL4DBM        59  14     0
QSO: 14000 PH 2016-10-29 0740 A61HA         59  21     SI9AM         59  14     0
QSO: 14000 PH 2016-10-29 0741 A61HA         59  21     DL4LAM        59  14     0
QSO: 14000 PH 2016-10-29 0741 A61HA         59  21     PA3T          59  14     0
QSO: 14000 PH 2016-10-29 0741 A61HA         59  21     EA6URA        59  14     0
QSO: 14000 PH 2016-10-29 0743 A61HA         59  21     SK6EI         59  14     0
QSO: 14000 PH 2016-10-29 0743 A61HA         59  21     PA8ZB         59  14     0
QSO: 14000 PH 2016-10-29 0745 A61HA         59  21     OE3FVU        59  15     0
QSO: 14000 PH 2016-10-29 0745 A61HA         59  21     YL2VW         59  15     0
QSO: 14000 PH 2016-10-29 0746 A61HA         59  21     SY2BEX        59  20     0
QSO: 14000 PH 2016-10-29 0747 A61HA         59  21     SK6HD         59  14     0
QSO: 14000 PH 2016-10-29 0747 A61HA         59  21     DL4RDJ        59  14     0
QSO: 14000 PH 2016-10-29 0747 A61HA         59  21     DL4YAO        59  14     0
QSO: 14000 PH 2016-10-29 0748 A61HA         59  21     OG3MS         59  15     0
QSO: 14000 PH 2016-10-29 0749 A61HA         59  21     DK4YB         59  14     0
QSO: 14000 PH 2016-10-29 0749 A61HA         59  21     LA8OOA        59  14     0
QSO: 14000 PH 2016-10-29 0750 A61HA         59  21     DM3MM         59  14     0
QSO: 14000 PH 2016-10-29 0750 A61HA         59  21     UR7R          59  16     0
QSO: 14000 PH 2016-10-29 0751 A61HA         59  21     LA2ONA        59  14     0
QSO: 14000 PH 2016-10-29 0751 A61HA         59  21     IQ2XZ         59  15     0
QSO: 14000 PH 2016-10-29 0752 A61HA         59  21     RA4W          59  16     0
QSO: 14000 PH 2016-10-29 0752 A61HA         59  21     9A1AD         59  15     0
QSO: 14000 PH 2016-10-29 0754 A61HA         59  21     UD3D          59  16     0
QSO: 14000 PH 2016-10-29 0754 A61HA         59  21     ED1R          59  14     0
QSO: 14000 PH 2016-10-29 0755 A61HA         59  21     DK1AX         59  14     0
QSO: 14000 PH 2016-10-29 0755 A61HA         59  21     UT2HC         59  16     0
QSO: 14000 PH 2016-10-29 0756 A61HA         59  21     DL9DRA        59  14     0
QSO: 14000 PH 2016-10-29 0757 A61HA         59  21     DK6CQ         59  14     0
QSO: 14000 PH 2016-10-29 0757 A61HA         59  21     HB8ZZ         59  14     0
QSO: 14000 PH 2016-10-29 0758 A61HA         59  21     OM8A          59  15     0
QSO: 14000 PH 2016-10-29 0759 A61HA         59  21     IW1RGY        59  15     0
QSO: 14000 PH 2016-10-29 0759 A61HA         59  21     LA6VQ         59  14     0
QSO: 14000 PH 2016-10-29 0802 A61HA         59  21     OR3A          59  14     0
QSO: 14000 PH 2016-10-29 0802 A61HA         59  21     DK7SS         59  14     0
QSO: 14000 PH 2016-10-29 0803 A61HA         59  21     IZ1OSP        59  15     0
QSO: 14000 PH 2016-10-29 0803 A61HA         59  21     RN3TT         59  16     0
QSO: 14000 PH 2016-10-29 0804 A61HA         59  21     RK4W          59  1      0
QSO: 14000 PH 2016-10-29 0805 A61HA         59  21     DL1TRK        59  14     0
QSO: 14000 PH 2016-10-29 0806 A61HA         59  21     M4U           59  14     0
QSO: 14000 PH 2016-10-29 0807 A61HA         59  21     GI0MXT        59  14     0
QSO: 14000 PH 2016-10-29 0809 A61HA         59  21     M6ETL         59  14     0
QSO: 14000 PH 2016-10-29 0809 A61HA         59  21     9A3DZH        59  15     0
QSO: 14000 PH 2016-10-29 0811 A61HA         59  21     DB6VP         59  14     0
QSO: 14000 PH 2016-10-29 0812 A61HA         59  21     DF9XV         59  14     0
QSO: 14000 PH 2016-10-29 0813 A61HA         59  21     F4FFZ         59  14     0
QSO: 14000 PH 2016-10-29 0814 A61HA         59  21     LA8HGA        59  14     0
QSO: 14000 PH 2016-10-29 0814 A61HA         59  21     OP4K          59  14     0
QSO: 14000 PH 2016-10-29 0815 A61HA         59  21     HB9CIP        59  14     0
QSO: 14000 PH 2016-10-29 0817 A61HA         59  21     2E0PIT        59  14     0
QSO: 14000 PH 2016-10-29 0819 A61HA         59  21     RN3Z          59  16     0
QSO: 14000 PH 2016-10-29 0820 A61HA         59  21     DJ7UC         59  14     0
QSO: 14000 PH 2016-10-29 0820 A61HA         59  21     SJ0X          59  14     0
QSO: 14000 PH 2016-10-29 0821 A61HA         59  21     G2F           59  14     0
QSO: 14000 PH 2016-10-29 0822 A61HA         59  21     F4FFH         59  14     0
QSO: 14000 PH 2016-10-29 0823 A61HA         59  21     SV8/MNF       59  20     0
QSO: 14000 PH 2016-10-29 0825 A61HA         59  21     IK2YCW        59  15     0
QSO: 14000 PH 2016-10-29 0826 A61HA         59  21     LN1B          59  14     0
QSO: 14000 PH 2016-10-29 0826 A61HA         59  21     UA6YN         59  16     0
QSO: 14000 PH 2016-10-29 0827 A61HA         59  21     IK7HTB        59  15     0
QSO: 14000 PH 2016-10-29 0828 A61HA         59  21     LB5BG         59  14     0
QSO: 14000 PH 2016-10-29 0829 A61HA         59  21     S53GO         59  15     0
QSO: 21000 PH 2016-10-29 0834 A61HA         59  21     IK7NXU        59  15     0
QSO: 21000 PH 2016-10-29 0834 A61HA         59  21     F2JD          59  14     0
QSO: 21000 PH 2016-10-29 0835 A61HA         59  21     UT2MZ         59  16     0
QSO: 21000 PH 2016-10-29 0835 A61HA         59  21     DF0RW         59  14     0
QSO: 21000 PH 2016-10-29 0835 A61HA         59  21     M2L           59  14     0
QSO: 21000 PH 2016-10-29 0836 A61HA         59  21     F5BZB         59  14     0
QSO: 21000 PH 2016-10-29 0837 A61HA         59  21     TA2OTT        59  20     0
QSO: 21000 PH 2016-10-29 0842 A61HA         59  21     UR6IJ         59  16     0
QSO: 21000 PH 2016-10-29 0842 A61HA         59  21     US0HZ         59  16     0
QSO: 21000 PH 2016-10-29 0842 A61HA         59  21     EA3NA         59  14     0
QSO: 21000 PH 2016-10-29 0844 A61HA         59  21     I3QDK         59  15     0
QSO: 21000 PH 2016-10-29 0844 A61HA         59  21     F6KBF         59  14     0
QSO: 21000 PH 2016-10-29 0845 A61HA         59  21     RA6GW         59  16     0
QSO: 21000 PH 2016-10-29 0845 A61HA         59  21     YQ6A          59  20     0
QSO: 21000 PH 2016-10-29 0845 A61HA         59  21     OE9MCV        59  15     0
QSO: 21000 PH 2016-10-29 0845 A61HA         59  21     OK3C          59  15     0
QSO: 21000 PH 2016-10-29 0846 A61HA         59  21     LY3X          59  15     0
QSO: 21000 PH 2016-10-29 0847 A61HA         59  21     RA3Y          59  16     0
QSO: 21000 PH 2016-10-29 0847 A61HA         59  21     EB3WH         59  14     0
QSO: 21000 PH 2016-10-29 0847 A61HA         59  21     SN1D          59  15     0
QSO: 21000 PH 2016-10-29 0848 A61HA         59  21     DL9DRA        59  14     0
QSO: 21000 PH 2016-10-29 0848 A61HA         59  21     UA6CT         59  16     0
QSO: 21000 PH 2016-10-29 0849 A61HA         59  21     DJ5IW         59  14     0
QSO: 21000 PH 2016-10-29 0849 A61HA         59  21     DJ1AA         59  14     0
QSO: 21000 PH 2016-10-29 0849 A61HA         59  21     UA9FAR        59  17     0
QSO: 21000 PH 2016-10-29 0850 A61HA         59  21     DL5IC         59  14     0
QSO: 21000 PH 2016-10-29 0850 A61HA         59  21     OO5G          59  14     0
QSO: 21000 PH 2016-10-29 0851 A61HA         59  21     OH3UU         59  15     0
QSO: 21000 PH 2016-10-29 0851 A61HA         59  21     DJ5AN         59  14     0
QSO: 21000 PH 2016-10-29 0852 A61HA         59  21     DL0CS         59  14     0
QSO: 21000 PH 2016-10-29 0852 A61HA         59  21     G6MC          59  14     0
QSO: 21000 PH 2016-10-29 0853 A61HA         59  21     EW4M          59  16     0
QSO: 21000 PH 2016-10-29 0853 A61HA         59  21     YO2MTG        59  20     0
QSO: 21000 PH 2016-10-29 0854 A61HA         59  21     CN8LI         59  33     0
QSO: 21000 PH 2016-10-29 0854 A61HA         59  21     II2S          59  15     0
QSO: 21000 PH 2016-10-29 0854 A61HA         59  21     SO6X          59  15     0
QSO: 21000 PH 2016-10-29 0854 A61HA         59  21     OE5T          59  15     0
QSO: 21000 PH 2016-10-29 0855 A61HA         59  21     IK2YCW        59  15     0
QSO: 21000 PH 2016-10-29 0856 A61HA         59  21     G3YSX         59  14     0
QSO: 21000 PH 2016-10-29 0856 A61HA         59  21     IO3X          59  15     0
QSO: 21000 PH 2016-10-29 0857 A61HA         59  21     DK6CQ         59  14     0
QSO: 21000 PH 2016-10-29 0857 A61HA         59  21     YO7DAA        59  20     0
QSO: 21000 PH 2016-10-29 0857 A61HA         59  21     R7AB          59  16     0
QSO: 21000 PH 2016-10-29 0858 A61HA         59  21     DK0IW         59  14     0
QSO: 21000 PH 2016-10-29 0858 A61HA         59  21     I0QHY         59  15     0
QSO: 21000 PH 2016-10-29 0859 A61HA         59  21     RV3LO         59  16     0
QSO: 21000 PH 2016-10-29 0859 A61HA         59  21     UN8PT         59  17     0
QSO: 21000 PH 2016-10-29 0900 A61HA         59  21     OM7ZM         59  15     0
QSO: 21000 PH 2016-10-29 0900 A61HA         59  21     EA5RM         59  14     0
QSO: 21000 PH 2016-10-29 0900 A61HA         59  21     DK2TG         59  14     0
QSO: 21000 PH 2016-10-29 0901 A61HA         59  21     SP9AQF        59  15     0
QSO: 21000 PH 2016-10-29 0901 A61HA         59  21     HA3MN         59  15     0
QSO: 21000 PH 2016-10-29 0902 A61HA         59  21     IK3OYY        59  15     0
QSO: 21000 PH 2016-10-29 0902 A61HA         59  21     DD4VD         59  14     0
QSO: 21000 PH 2016-10-29 0903 A61HA         59  21     RT2A          59  16     0
QSO: 21000 PH 2016-10-29 0903 A61HA         59  21     SQ3JPV        59  15     0
QSO: 21000 PH 2016-10-29 0903 A61HA         59  21     RC7A          59  16     0
QSO: 21000 PH 2016-10-29 0903 A61HA         59  21     SP6C          59  15     0
QSO: 21000 PH 2016-10-29 0904 A61HA         59  21     SN5U          59  15     0
QSO: 21000 PH 2016-10-29 0905 A61HA         59  21     DP6T          59  14     0
QSO: 21000 PH 2016-10-29 0906 A61HA         59  21     DL9GS         59  14     0
QSO: 21000 PH 2016-10-29 0906 A61HA         59  21     IV3BCA        59  15     0
QSO: 21000 PH 2016-10-29 0907 A61HA         59  21     SZ1A          59  20     0
QSO: 21000 PH 2016-10-29 0908 A61HA         59  21     DH3FEN        59  14     0
QSO: 21000 PH 2016-10-29 0908 A61HA         59  21     G5K           59  14     0
QSO: 21000 PH 2016-10-29 0909 A61HA         59  21     DL6NDW        59  14     0
QSO: 21000 PH 2016-10-29 0909 A61HA         59  21     UA4ACP        59  16     0
QSO: 21000 PH 2016-10-29 0910 A61HA         59  21     HB2K          59  14     0
QSO: 21000 PH 2016-10-29 0910 A61HA         59  21     DM4X          59  14     0
QSO: 21000 PH 2016-10-29 0910 A61HA         59  21     PH0AS         59  14     0
QSO: 21000 PH 2016-10-29 0911 A61HA         59  21     UA4AVN        59  16     0
QSO: 21000 PH 2016-10-29 0912 A61HA         59  21     RA4W          59  16     0
QSO: 21000 PH 2016-10-29 0912 A61HA         59  21     EI7M          59  14     0
QSO: 21000 PH 2016-10-29 0912 A61HA         59  21     RU3Q          59  16     0
QSO: 21000 PH 2016-10-29 0912 A61HA         59  21     DL8TR         59  14     0
QSO: 21000 PH 2016-10-29 0913 A61HA         59  21     IZ0DXD        59  15     0
QSO: 21000 PH 2016-10-29 0913 A61HA         59  21     DK5DC         59  14     0
QSO: 21000 PH 2016-10-29 0914 A61HA         59  21     DF9ZP         59  14     0
QSO: 21000 PH 2016-10-29 0915 A61HA         59  21     IK8NSR        59  15     0
QSO: 21000 PH 2016-10-29 0915 A61HA         59  21     DP6A          59  14     0
QSO: 21000 PH 2016-10-29 0915 A61HA         59  21     IW4EGX        59  15     0
QSO: 21000 PH 2016-10-29 0916 A61HA         59  21     OE1DWC        59  15     0
QSO: 21000 PH 2016-10-29 0916 A61HA         59  21     DF9XV         59  14     0
QSO: 21000 PH 2016-10-29 0916 A61HA         59  21     HA3DX         59  15     0
QSO: 21000 PH 2016-10-29 0917 A61HA         59  21     ES5TV         59  15     0
QSO: 21000 PH 2016-10-29 0917 A61HA         59  21     G0KAD         59  14     0
QSO: 21000 PH 2016-10-29 0917 A61HA         59  21     DM0Y          59  14     0
QSO: 21000 PH 2016-10-29 0919 A61HA         59  21     IK1UGX        59  15     0
QSO: 21000 PH 2016-10-29 0919 A61HA         59  21     SN5X          59  15     0
QSO: 21000 PH 2016-10-29 0919 A61HA         59  21     ON4DN         59  14     0
QSO: 21000 PH 2016-10-29 0920 A61HA         59  21     DL4JLM        59  14     0
QSO: 21000 PH 2016-10-29 0920 A61HA         59  21     R2GB          59  16     0
QSO: 21000 PH 2016-10-29 0920 A61HA         59  21     S59ACP        59  15     0
QSO: 21000 PH 2016-10-29 0921 A61HA         59  21     RA4AAT        59  16     0
QSO: 21000 PH 2016-10-29 0921 A61HA         59  21     RL4F          59  16     0
QSO: 21000 PH 2016-10-29 0921 A61HA         59  21     F4ENK         59  14     0
QSO: 21000 PH 2016-10-29 0922 A61HA         59  21     PA0GJV        59  14     0
QSO: 21000 PH 2016-10-29 0923 A61HA         59  21     RO7T          59  16     0
QSO: 21000 PH 2016-10-29 0924 A61HA         59  21     F8BDQ         59  14     0
QSO: 21000 PH 2016-10-29 0924 A61HA         59  21     G4CWH         59  14     0
QSO: 21000 PH 2016-10-29 0925 A61HA         59  21     R7FO          59  16     0
QSO: 21000 PH 2016-10-29 0926 A61HA         59  21     ON2CYV        59  14     0
QSO: 21000 PH 2016-10-29 0926 A61HA         59  21     OK4A          59  15     0
QSO: 21000 PH 2016-10-29 0928 A61HA         59  21     DK8ZZ         59  14     0
QSO: 21000 PH 2016-10-29 0929 A61HA         59  21     RA6LIS        59  16     0
QSO: 21000 PH 2016-10-29 0930 A61HA         59  21     VU2RBI        59  22     0
QSO: 21000 PH 2016-10-29 0930 A61HA         59  21     DD9WL         59  14     0
QSO: 21000 PH 2016-10-29 0930 A61HA         59  21     RO5K          59  16     0
QSO: 21000 PH 2016-10-29 0930 A61HA         59  21     RZ6BR         59  16     0
QSO: 21000 PH 2016-10-29 0933 A61HA         59  21     OK5W          59  15     0
QSO: 21000 PH 2016-10-29 0933 A61HA         59  21     DL1A          59  14     0
QSO: 21000 PH 2016-10-29 0934 A61HA         59  21     HB9DD         59  14     0
QSO: 21000 PH 2016-10-29 0934 A61HA         59  21     I8UZA         59  15     0
QSO: 21000 PH 2016-10-29 0934 A61HA         59  21     UW7W          59  16     0
QSO: 21000 PH 2016-10-29 0935 A61HA         59  21     S53M          59  15     0
QSO: 21000 PH 2016-10-29 0936 A61HA         59  21     SP8SN         59  15     0
QSO: 21000 PH 2016-10-29 0937 A61HA         59  21     SV9COL        59  20     0
QSO: 21000 PH 2016-10-29 0937 A61HA         59  21     PA3GVI        59  14     0
QSO: 21000 PH 2016-10-29 0939 A61HA         59  21     IZ2BKA        59  15     0
QSO: 21000 PH 2016-10-29 0939 A61HA         59  21     UR3IF         59  16     0
QSO: 21000 PH 2016-10-29 0941 A61HA         59  21     UA3AGW        59  16     0
QSO: 21000 PH 2016-10-29 0942 A61HA         59  21     F8KGS         59  14     0
QSO: 21000 PH 2016-10-29 0943 A61HA         59  21     SQ8N          59  15     0
QSO: 21000 PH 2016-10-29 0943 A61HA         59  21     PA3DBS        59  14     0
QSO: 21000 PH 2016-10-29 0945 A61HA         59  21     4O7CC         59  15     0
QSO: 21000 PH 2016-10-29 0946 A61HA         59  21     I7DFV         59  15     0
QSO: 21000 PH 2016-10-29 0947 A61HA         59  21     UA3BL         59  16     0
QSO: 21000 PH 2016-10-29 0949 A61HA         59  21     ON7LX         59  14     0
QSO: 21000 PH 2016-10-29 0952 A61HA         59  21     PA3AAV        59  14     0
QSO: 21000 PH 2016-10-29 0952 A61HA         59  21     UA3RKK        59  16     0
QSO: 21000 PH 2016-10-29 0954 A61HA         59  21     IK4RVG        59  15     0
QSO: 21000 PH 2016-10-29 0954 A61HA         59  21     F5DRD         59  14     0
QSO: 21000 PH 2016-10-29 0955 A61HA         59  21     RT9S          59  16     0
QSO: 21000 PH 2016-10-29 0958 A61HA         59  21     RK3PWR        59  16     0
QSO: 21000 PH 2016-10-29 0958 A61HA         59  21     UN7MMM        59  17     0
QSO: 28000 PH 2016-10-29 1006 A61HA         59  21     EB1IC         59  14     0
QSO: 28000 PH 2016-10-29 1006 A61HA         59  21     OE6XG         59  15     0
QSO: 28000 PH 2016-10-29 1006 A61HA         59  21     UT5CW         59  16     0
QSO: 28000 PH 2016-10-29 1007 A61HA         59  21     EA3BB         59  14     0
QSO: 28000 PH 2016-10-29 1007 A61HA         59  21     HS0ZIN        59  26     0
QSO: 28000 PH 2016-10-29 1008 A61HA         59  21     EA5TS         59  14     0
QSO: 28000 PH 2016-10-29 1008 A61HA         59  21     UX0LL         59  16     0
QSO: 28000 PH 2016-10-29 1008 A61HA         59  21     LY4A          59  15     0
QSO: 28000 PH 2016-10-29 1008 A61HA         59  21     EB3WH         59  14     0
QSO: 28000 PH 2016-10-29 1009 A61HA         59  21     C4A           59  20     0
QSO: 28000 PH 2016-10-29 1009 A61HA         59  21     YO3VU         59  20     0
QSO: 28000 PH 2016-10-29 1010 A61HA         59  21     UB7K          59  16     0
QSO: 28000 PH 2016-10-29 1010 A61HA         59  21     DL7ON         59  14     0
QSO: 28000 PH 2016-10-29 1011 A61HA         59  21     E20WXA        59  26     0
QSO: 28000 PH 2016-10-29 1011 A61HA         59  21     F5JU          59  14     0
QSO: 28000 PH 2016-10-29 1011 A61HA         59  21     US5QUB        59  16     0
QSO: 28000 PH 2016-10-29 1012 A61HA         59  21     SN1D          59  15     0
QSO: 28000 PH 2016-10-29 1012 A61HA         59  21     EA3AYK        59  14     0
QSO: 28000 PH 2016-10-29 1012 A61HA         59  21     YQ6A          59  20     0
QSO: 28000 PH 2016-10-29 1013 A61HA         59  21     IZ3EIN        59  15     0
QSO: 28000 PH 2016-10-29 1013 A61HA         59  21     EA1IVP        59  14     0
QSO: 28000 PH 2016-10-29 1014 A61HA         59  21     EA5IJD        59  14     0
QSO: 28000 PH 2016-10-29 1014 A61HA         59  21     DO2MRC        59  14     0
QSO: 28000 PH 2016-10-29 1015 A61HA         59  21     EA5IJG        59  14     0
QSO: 28000 PH 2016-10-29 1015 A61HA         59  21     DG8AM         59  14     0
QSO: 28000 PH 2016-10-29 1016 A61HA         59  21     ED1R          59  14     0
QSO: 28000 PH 2016-10-29 1018 A61HA         59  21     EA3DJL        59  14     0
QSO: 28000 PH 2016-10-29 1018 A61HA         59  21     HB9EYP        59  14     0
QSO: 28000 PH 2016-10-29 1018 A61HA         59  21     YP7P          59  20     0
QSO: 28000 PH 2016-10-29 1018 A61HA         59  21     LZ3ZZ         59  20     0
QSO: 28000 PH 2016-10-29 1019 A61HA         59  21     HB9DD         59  14     0
QSO: 28000 PH 2016-10-29 1019 A61HA         59  21     OE6MDF        59  15     0
QSO: 28000 PH 2016-10-29 1019 A61HA         59  21     EA4EUI        59  14     0
QSO: 28000 PH 2016-10-29 1020 A61HA         59  21     HZ1SK         59  21     0
QSO: 28000 PH 2016-10-29 1020 A61HA         59  21     EA3LA         59  14     0
QSO: 28000 PH 2016-10-29 1021 A61HA         59  21     HB9H          59  14     0
QSO: 28000 PH 2016-10-29 1021 A61HA         59  21     9A7JCY        59  15     0
QSO: 28000 PH 2016-10-29 1022 A61HA         59  21     CR6K          59  14     0
QSO: 28000 PH 2016-10-29 1022 A61HA         59  21     VU2YVK        59  22     0
QSO: 28000 PH 2016-10-29 1022 A61HA         59  21     EE3A          59  14     0
QSO: 28000 PH 2016-10-29 1022 A61HA         59  21     TA4SO         59  20     0
QSO: 28000 PH 2016-10-29 1023 A61HA         59  21     YT5A          59  15     0
QSO: 28000 PH 2016-10-29 1023 A61HA         59  21     II2S          59  15     0
QSO: 28000 PH 2016-10-29 1023 A61HA         59  21     SV1VJ         59  20     0
QSO: 28000 PH 2016-10-29 1024 A61HA         59  21     R7AB          59  16     0
QSO: 28000 PH 2016-10-29 1024 A61HA         59  21     EA7AAF        59  14     0
QSO: 28000 PH 2016-10-29 1024 A61HA         59  21     DL5MEV        59  14     0
QSO: 28000 PH 2016-10-29 1026 A61HA         59  21     VU3NXI        59  22     0
QSO: 28000 PH 2016-10-29 1027 A61HA         59  21     EA7JXZ        59  14     0
QSO: 28000 PH 2016-10-29 1027 A61HA         59  21     IN3ZNR        59  15     0
