START-OF-LOG: 3.0
CALLSIGN: DM5TI
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 637096
NAME: Hartmut Stahr
LOCATION: DX
OPERATORS: DM5TI
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  1894 PH 2016-10-29 0418 DM5TI         59  14     EU4A          59  16
QSO: 14206 PH 2016-10-29 1324 DM5TI         59  14     PD0WVD        59  14
QSO: 14206 PH 2016-10-29 1325 DM5TI         59  14     WX3B          59  05
QSO: 14206 PH 2016-10-29 1325 DM5TI         59  14     N1FD          59  05
QSO: 14206 PH 2016-10-29 1326 DM5TI         59  14     NE3F          59  05
QSO: 14206 PH 2016-10-29 1326 DM5TI         59  14     UZ2I          59  16
QSO: 14206 PH 2016-10-29 1327 DM5TI         59  14     AA4R          59  04
QSO: 14206 PH 2016-10-29 1327 DM5TI         59  14     ON3PU         59  14
QSO: 14206 PH 2016-10-29 1328 DM5TI         59  14     PD9NR         59  14
QSO: 14206 PH 2016-10-29 1329 DM5TI         59  14     PD0WVB        59  14
QSO: 14206 PH 2016-10-29 1330 DM5TI         59  14     LA2G          59  14
QSO: 14206 PH 2016-10-29 1330 DM5TI         59  14     K5TR          59  04
QSO: 14206 PH 2016-10-29 1331 DM5TI         59  14     WB2P          59  05
QSO: 14206 PH 2016-10-29 1331 DM5TI         59  14     PA3FOE        59  14
QSO: 14206 PH 2016-10-29 1332 DM5TI         59  14     PE1RUS        59  14
QSO: 14206 PH 2016-10-29 1332 DM5TI         59  14     WK1Q          59  05
QSO: 14206 PH 2016-10-29 1332 DM5TI         59  14     G5O           59  14
QSO: 14206 PH 2016-10-29 1332 DM5TI         59  14     IT9AUH        59  15
QSO: 14206 PH 2016-10-29 1334 DM5TI         59  14     OZ9QV         59  14
QSO: 14206 PH 2016-10-29 1335 DM5TI         59  14     W1GF          59  05
QSO: 14206 PH 2016-10-29 1335 DM5TI         59  14     W4AAW         59  05
QSO: 14206 PH 2016-10-29 1335 DM5TI         59  14     WC3N          59  05
QSO: 14206 PH 2016-10-29 1336 DM5TI         59  14     WW4LL         59  05
QSO: 14206 PH 2016-10-29 1337 DM5TI         59  14     W2LU          59  05
QSO: 14206 PH 2016-10-29 1337 DM5TI         59  14     OZ4MU         59  14
QSO: 14206 PH 2016-10-29 1338 DM5TI         59  14     RL3QI         59  16
QSO: 14206 PH 2016-10-29 1338 DM5TI         59  14     OZ1LFI        59  14
QSO: 14206 PH 2016-10-29 1338 DM5TI         59  14     VE3UTT        59  04
QSO: 14206 PH 2016-10-29 1339 DM5TI         59  14     PI4COM        59  14
QSO: 14206 PH 2016-10-29 1339 DM5TI         59  14     K8AZ          59  04
QSO: 14206 PH 2016-10-29 1341 DM5TI         59  14     G6ENY         59  14
QSO: 14206 PH 2016-10-29 1342 DM5TI         59  14     K0KX          59  04
QSO: 14206 PH 2016-10-29 1342 DM5TI         59  14     PA6GR         59  14
QSO: 14206 PH 2016-10-29 1343 DM5TI         59  14     PD2JAM        59  14
QSO: 14206 PH 2016-10-29 1343 DM5TI         59  14     W3LL          59  05
QSO: 14206 PH 2016-10-29 1343 DM5TI         59  14     5P9R          59  14
QSO: 14206 PH 2016-10-29 1344 DM5TI         59  14     NO5F          59  04
QSO: 14206 PH 2016-10-29 1344 DM5TI         59  14     K2AX          59  05
QSO: 14206 PH 2016-10-29 1344 DM5TI         59  14     N4IJ          59  04
QSO: 14206 PH 2016-10-29 1345 DM5TI         59  14     PA3GEO        59  14
QSO: 14206 PH 2016-10-29 1345 DM5TI         59  14     PD2RG         59  14
QSO: 14206 PH 2016-10-29 1346 DM5TI         59  14     VE9QM         59  05
QSO: 14206 PH 2016-10-29 1347 DM5TI         59  14     K4WW          59  04
QSO: 14206 PH 2016-10-29 1349 DM5TI         59  14     KG1E          59  05
QSO: 14206 PH 2016-10-29 1350 DM5TI         59  14     WA2FZB        59  05
QSO: 14206 PH 2016-10-29 1351 DM5TI         59  14     OZ6AGX        59  14
QSO: 14206 PH 2016-10-29 1351 DM5TI         59  14     K3UW          59  05
QSO: 14206 PH 2016-10-29 1352 DM5TI         59  14     OZ4NA         59  14
QSO: 14206 PH 2016-10-29 1355 DM5TI         59  14     OZ2RF         59  14
QSO: 14206 PH 2016-10-29 1356 DM5TI         59  14     W3PHL         59  05
QSO: 14206 PH 2016-10-29 1356 DM5TI         59  14     PD0RB         59  14
QSO: 14206 PH 2016-10-29 1358 DM5TI         59  14     SB6W          59  14
QSO: 14206 PH 2016-10-29 1358 DM5TI         59  14     K0EJ          59  04
QSO: 14192 PH 2016-10-29 1400 DM5TI         59  14     NS8O          59  04
QSO: 14123 PH 2016-10-29 1410 DM5TI         59  14     VE2IM         59  02
QSO: 14118 PH 2016-10-29 1415 DM5TI         59  14     VC2T          59  05
QSO: 14131 PH 2016-10-29 1421 DM5TI         59  14     EI5KF         59  14
QSO: 14142 PH 2016-10-29 1433 DM5TI         59  14     W8JCC         59  04
QSO: 14142 PH 2016-10-29 1434 DM5TI         59  14     VA2AM         59  05
QSO: 14142 PH 2016-10-29 1435 DM5TI         59  14     GI4VHO        59  14
QSO: 14142 PH 2016-10-29 1436 DM5TI         59  14     VE9HF         59  05
QSO: 14142 PH 2016-10-29 1436 DM5TI         59  14     PH4E          59  14
QSO: 14142 PH 2016-10-29 1436 DM5TI         59  14     EI4GNB        59  14
QSO: 14142 PH 2016-10-29 1437 DM5TI         59  14     DH9DX/P       59  14
QSO: 14142 PH 2016-10-29 1439 DM5TI         59  14     2E0VCC        59  14
QSO: 14142 PH 2016-10-29 1441 DM5TI         59  14     DL9TU         59  14
QSO: 14142 PH 2016-10-29 1443 DM5TI         59  14     K1BV          59  05
QSO: 14142 PH 2016-10-29 1443 DM5TI         59  14     DL8UD         59  14
QSO: 14142 PH 2016-10-29 1444 DM5TI         59  14     GK4MPD        59  14
QSO: 14142 PH 2016-10-29 1444 DM5TI         59  14     VA3PDG        59  04
QSO: 14142 PH 2016-10-29 1445 DM5TI         59  14     RA3R          59  16
QSO: 14142 PH 2016-10-29 1446 DM5TI         59  14     EI9E          59  14
QSO: 14142 PH 2016-10-29 1446 DM5TI         59  14     EI8GS         59  14
QSO: 14142 PH 2016-10-29 1447 DM5TI         59  14     LY2AX         59  15
QSO:  7173 PH 2016-10-29 1450 DM5TI         59  14     F4AEL         59  14
QSO:  7173 PH 2016-10-29 1452 DM5TI         59  14     DK6AO         59  14
QSO:  7171 PH 2016-10-29 1454 DM5TI         59  14     UW2Q          59  16
QSO:  7171 PH 2016-10-29 1454 DM5TI         59  14     LZ2AO         59  20
QSO:  7171 PH 2016-10-29 1455 DM5TI         59  14     OK1DKO        59  15
QSO:  7171 PH 2016-10-29 1455 DM5TI         59  14     PI4D          59  14
QSO:  7171 PH 2016-10-29 1456 DM5TI         59  14     M0MCV         59  14
QSO:  7171 PH 2016-10-29 1456 DM5TI         59  14     IK1ODS        59  15
QSO:  7171 PH 2016-10-29 1456 DM5TI         59  14     LX1SG         59  14
QSO:  7171 PH 2016-10-29 1500 DM5TI         59  14     SE5L          59  14
QSO:  7172 PH 2016-10-29 1500 DM5TI         59  14     DD7ZN         59  14
QSO:  7172 PH 2016-10-29 1501 DM5TI         59  14     EW1IP         59  16
QSO:  7086 PH 2016-10-29 1505 DM5TI         59  14     UA4M          59  16
QSO:  7086 PH 2016-10-29 1505 DM5TI         59  14     PD1B          59  14
QSO:  7086 PH 2016-10-29 1506 DM5TI         59  14     UA1CUR        59  16
QSO:  7086 PH 2016-10-29 1506 DM5TI         59  14     9A3JB         59  15
QSO:  7086 PH 2016-10-29 1506 DM5TI         59  14     SP7B          59  15
QSO:  7086 PH 2016-10-29 1507 DM5TI         59  14     IS0XDA        59  15
QSO:  7086 PH 2016-10-29 1508 DM5TI         59  14     UV3QF         59  16
QSO:  7086 PH 2016-10-29 1509 DM5TI         59  14     5P9R          59  14
QSO:  7086 PH 2016-10-29 1509 DM5TI         59  14     IK4UXB        59  15
QSO:  7086 PH 2016-10-29 1510 DM5TI         59  14     UR3ABQ        59  16
QSO:  7086 PH 2016-10-29 1510 DM5TI         59  14     IU1HGL        59  15
QSO:  7086 PH 2016-10-29 1512 DM5TI         59  14     RO5K          59  16
QSO:  7086 PH 2016-10-29 1513 DM5TI         59  14     G0HQV/P       59  14
QSO:  7086 PH 2016-10-29 1513 DM5TI         59  14     SQ2WHH        59  15
QSO:  7086 PH 2016-10-29 1514 DM5TI         59  14     OK1PPL        59  15
QSO:  7086 PH 2016-10-29 1514 DM5TI         59  14     SP2CBS        59  15
QSO:  7086 PH 2016-10-29 1515 DM5TI         59  14     F5BBD         59  14
QSO:  7086 PH 2016-10-29 1515 DM5TI         59  14     RA3Y          59  16
QSO:  7086 PH 2016-10-29 1515 DM5TI         59  14     UP2L          59  17
QSO:  7086 PH 2016-10-29 1517 DM5TI         59  14     OH2EUU        59  15
QSO:  7086 PH 2016-10-29 1517 DM5TI         59  14     OK2MC         59  15
QSO:  7086 PH 2016-10-29 1517 DM5TI         59  14     PA3EQN        59  14
QSO:  7086 PH 2016-10-29 1517 DM5TI         59  14     PD3ED         59  14
QSO:  7086 PH 2016-10-29 1518 DM5TI         59  14     HA3JO         59  15
QSO:  7086 PH 2016-10-29 1518 DM5TI         59  14     IK2ULV        59  15
QSO:  7086 PH 2016-10-29 1519 DM5TI         59  14     I7DFV         59  15
QSO:  7086 PH 2016-10-29 1520 DM5TI         59  14     IU3BPW        59  15
QSO:  7086 PH 2016-10-29 1521 DM5TI         59  14     I4AUM         59  15
QSO:  7086 PH 2016-10-29 1521 DM5TI         59  14     IN3HUU        59  15
QSO:  7086 PH 2016-10-29 1521 DM5TI         59  14     Z3B           59  15
QSO:  7086 PH 2016-10-29 1522 DM5TI         59  14     RK3LG         59  16
QSO:  7086 PH 2016-10-29 1523 DM5TI         59  14     SW3JH         59  20
QSO:  7086 PH 2016-10-29 1523 DM5TI         59  14     UX1UX         59  16
QSO:  7086 PH 2016-10-29 1523 DM5TI         59  14     OH0Z          59  15
QSO:  7086 PH 2016-10-29 1524 DM5TI         59  14     G8T           59  14
QSO:  7086 PH 2016-10-29 1524 DM5TI         59  14     OM0WR         59  15
QSO:  7086 PH 2016-10-29 1525 DM5TI         59  14     IZ1DGG        59  15
QSO:  7086 PH 2016-10-29 1525 DM5TI         59  14     OJ0B          59  15
QSO:  7086 PH 2016-10-29 1525 DM5TI         59  14     UX1VX         59  16
QSO:  7086 PH 2016-10-29 1526 DM5TI         59  14     G2F           59  14
QSO:  7086 PH 2016-10-29 1526 DM5TI         59  14     PG2P          59  14
QSO:  7086 PH 2016-10-29 1527 DM5TI         59  14     UW5ZM         59  16
QSO:  7086 PH 2016-10-29 1527 DM5TI         59  14     OH1KF         59  15
QSO:  7086 PH 2016-10-29 1528 DM5TI         59  14     LY2N          59  15
QSO:  7086 PH 2016-10-29 1528 DM5TI         59  14     R3KF          59  16
QSO:  7086 PH 2016-10-29 1528 DM5TI         59  14     SQ3JPC        59  15
QSO:  7086 PH 2016-10-29 1529 DM5TI         59  14     RU1AB         59  16
QSO:  7086 PH 2016-10-29 1530 DM5TI         59  14     PD1RJV        59  14
QSO:  7086 PH 2016-10-29 1530 DM5TI         59  14     UX2U          59  16
QSO:  7086 PH 2016-10-29 1530 DM5TI         59  14     OL9R          59  15
QSO:  7086 PH 2016-10-29 1531 DM5TI         59  14     PD1AT         59  14
QSO:  7086 PH 2016-10-29 1531 DM5TI         59  14     DL3LO         59  14
QSO:  7086 PH 2016-10-29 1532 DM5TI         59  14     DL0HMK        59  14
QSO:  7086 PH 2016-10-29 1532 DM5TI         59  14     RO5F          59  16
QSO:  7086 PH 2016-10-29 1532 DM5TI         59  14     UR7CT         59  16
QSO:  7086 PH 2016-10-29 1533 DM5TI         59  14     SP9RTL        59  15
QSO:  7086 PH 2016-10-29 1533 DM5TI         59  14     SO7BIT        59  15
QSO:  7086 PH 2016-10-29 1534 DM5TI         59  14     SP3BES        59  15
QSO:  7086 PH 2016-10-29 1534 DM5TI         59  14     F4BIV         59  14
QSO:  7086 PH 2016-10-29 1535 DM5TI         59  14     TM7X          59  14
QSO:  7086 PH 2016-10-29 1535 DM5TI         59  14     DK1AX         59  14
QSO:  7086 PH 2016-10-29 1535 DM5TI         59  14     SP9EKF        59  15
QSO:  7086 PH 2016-10-29 1536 DM5TI         59  14     LY5R          59  15
QSO:  7086 PH 2016-10-29 1536 DM5TI         59  14     F5LMJ         59  14
QSO:  7086 PH 2016-10-29 1537 DM5TI         59  14     IK2YSJ        59  15
QSO:  7086 PH 2016-10-29 1537 DM5TI         59  14     RX3Q          59  16
QSO:  7086 PH 2016-10-29 1537 DM5TI         59  14     OH5NQ         59  15
QSO:  7086 PH 2016-10-29 1538 DM5TI         59  14     IN3JRZ        59  15
QSO:  7086 PH 2016-10-29 1539 DM5TI         59  14     OH6K          59  15
QSO:  7086 PH 2016-10-29 1539 DM5TI         59  14     I4VIL         59  15
QSO:  7086 PH 2016-10-29 1540 DM5TI         59  14     EM25A         59  16
QSO:  7086 PH 2016-10-29 1540 DM5TI         59  14     EU1EU         59  16
QSO:  7086 PH 2016-10-29 1541 DM5TI         59  14     S51DX         59  15
QSO:  7086 PH 2016-10-29 1541 DM5TI         59  14     IZ8EDL        59  15
QSO:  7086 PH 2016-10-29 1541 DM5TI         59  14     IO7K          59  15
QSO:  7086 PH 2016-10-29 1542 DM5TI         59  14     RK4FAO        59  16
QSO:  7086 PH 2016-10-29 1543 DM5TI         59  14     DL3SWS        59  14
QSO:  7086 PH 2016-10-29 1543 DM5TI         59  14     3Z3AHK        59  15
QSO:  7086 PH 2016-10-29 1544 DM5TI         59  14     U1BD          59  16
QSO:  7086 PH 2016-10-29 1544 DM5TI         59  14     OK1DVA        59  15
QSO:  7086 PH 2016-10-29 1544 DM5TI         59  14     UY3CC         59  16
QSO:  7086 PH 2016-10-29 1545 DM5TI         59  14     EA3PT         59  14
QSO:  7086 PH 2016-10-29 1546 DM5TI         59  14     DL4LAM        59  14
QSO:  7086 PH 2016-10-29 1547 DM5TI         59  14     UX7UN         59  16
QSO:  7086 PH 2016-10-29 1547 DM5TI         59  14     OZ7D          59  14
QSO:  7086 PH 2016-10-29 1547 DM5TI         59  14     F5RAG         59  14
QSO:  7086 PH 2016-10-29 1548 DM5TI         59  14     YR8D          59  20
QSO:  7086 PH 2016-10-29 1548 DM5TI         59  14     ON6FC         59  14
QSO:  7086 PH 2016-10-29 1548 DM5TI         59  14     UA6AK         59  16
QSO:  7086 PH 2016-10-29 1549 DM5TI         59  14     PD0ARI        59  14
QSO:  7086 PH 2016-10-29 1549 DM5TI         59  14     OZ2BKK        59  14
QSO:  7086 PH 2016-10-29 1550 DM5TI         59  14     DL5EC         59  14
QSO:  7086 PH 2016-10-29 1550 DM5TI         59  14     SP9KDA        59  15
QSO:  7086 PH 2016-10-29 1550 DM5TI         59  14     SQ8NGV        59  15
QSO:  7086 PH 2016-10-29 1550 DM5TI         59  14     RK4M          59  16
QSO:  7086 PH 2016-10-29 1551 DM5TI         59  14     IN3FJK        59  15
QSO:  7086 PH 2016-10-29 1551 DM5TI         59  14     DL1SBF        59  14
QSO:  7086 PH 2016-10-29 1552 DM5TI         59  14     SM6BZV        59  14
QSO:  7086 PH 2016-10-29 1552 DM5TI         59  14     IW5BOI        59  15
QSO:  7086 PH 2016-10-29 1553 DM5TI         59  14     EW8OP         59  16
QSO:  7086 PH 2016-10-29 1553 DM5TI         59  14     HB9DD         59  14
QSO:  7086 PH 2016-10-29 1553 DM5TI         59  14     UR3VKR        59  16
QSO:  7086 PH 2016-10-29 1554 DM5TI         59  14     IK4OMO        59  15
QSO:  7086 PH 2016-10-29 1555 DM5TI         59  14     DM2GM         59  14
QSO:  7086 PH 2016-10-29 1555 DM5TI         59  14     EU3A          59  16
QSO:  7086 PH 2016-10-29 1556 DM5TI         59  14     HB9TOC        59  14
QSO:  7086 PH 2016-10-29 1557 DM5TI         59  14     DB6VP/P       59  14
QSO:  7086 PH 2016-10-29 1557 DM5TI         59  14     OK1RZ         59  15
QSO:  7086 PH 2016-10-29 1557 DM5TI         59  14     SP2AS         59  15
QSO:  7086 PH 2016-10-29 1558 DM5TI         59  14     HB9CIC        59  14
QSO:  7086 PH 2016-10-29 1558 DM5TI         59  14     UT5T          59  16
QSO:  7086 PH 2016-10-29 1559 DM5TI         59  14     LA2G          59  14
QSO:  7086 PH 2016-10-29 1559 DM5TI         59  14     OK1BA         59  15
QSO:  7086 PH 2016-10-29 1559 DM5TI         59  14     UW7W          59  16
QSO:  7086 PH 2016-10-29 1601 DM5TI         59  14     OG3P          59  15
QSO:  7086 PH 2016-10-29 1602 DM5TI         59  14     R7AB          59  16
QSO:  7086 PH 2016-10-29 1602 DM5TI         59  14     SP5DX         59  15
QSO:  7086 PH 2016-10-29 1603 DM5TI         59  14     RU1A          59  16
QSO:  7086 PH 2016-10-29 1604 DM5TI         59  14     IW9FRA        59  15
QSO:  7086 PH 2016-10-29 1604 DM5TI         59  14     SQ5CQ         59  15
QSO:  7086 PH 2016-10-29 1605 DM5TI         59  14     G3PXT         59  14
QSO:  7086 PH 2016-10-29 1606 DM5TI         59  14     RA3TT         59  16
QSO:  7086 PH 2016-10-29 1606 DM5TI         59  14     SA6BET        59  14
QSO:  7086 PH 2016-10-29 1607 DM5TI         59  14     9A2BD         59  15
QSO:  7086 PH 2016-10-29 1607 DM5TI         59  14     SQ7LQJ        59  15
QSO:  7086 PH 2016-10-29 1609 DM5TI         59  14     I0/LZ2OG      59  15
QSO:  7086 PH 2016-10-29 1610 DM5TI         59  14     OM7PY         59  15
QSO:  7086 PH 2016-10-29 1610 DM5TI         59  14     UX3IT         59  16
QSO:  7086 PH 2016-10-29 1610 DM5TI         59  14     HG6N          59  15
QSO:  7086 PH 2016-10-29 1611 DM5TI         59  14     IK2SAI        59  15
QSO:  7086 PH 2016-10-29 1612 DM5TI         59  14     UY5TE         59  16
QSO:  7086 PH 2016-10-29 1612 DM5TI         59  14     S55X          59  15
QSO:  7086 PH 2016-10-29 1613 DM5TI         59  14     IK7HTB        59  15
QSO:  7086 PH 2016-10-29 1613 DM5TI         59  14     UF5D          59  16
QSO:  7086 PH 2016-10-29 1614 DM5TI         59  14     9A4OP         59  15
QSO:  7086 PH 2016-10-29 1614 DM5TI         59  14     IZ1TCM        59  15
QSO:  7086 PH 2016-10-29 1615 DM5TI         59  14     HA1BC         59  15
QSO:  7086 PH 2016-10-29 1616 DM5TI         59  14     UX3IO         59  16
QSO:  7086 PH 2016-10-29 1616 DM5TI         59  14     IK4FAL        59  15
QSO:  7086 PH 2016-10-29 1617 DM5TI         59  14     IW3FVZ        59  15
QSO:  7086 PH 2016-10-29 1617 DM5TI         59  14     R6DBT         59  16
QSO:  7086 PH 2016-10-29 1618 DM5TI         59  14     DJ1AA         59  14
QSO:  7086 PH 2016-10-29 1618 DM5TI         59  14     S53FO         59  15
QSO:  7086 PH 2016-10-29 1618 DM5TI         59  14     DG1EA         59  14
QSO:  7086 PH 2016-10-29 1618 DM5TI         59  14     UZ2I          59  16
QSO:  7086 PH 2016-10-29 1619 DM5TI         59  14     F4GOT         59  14
QSO:  7086 PH 2016-10-29 1621 DM5TI         59  14     IB9A          59  15
QSO:  7086 PH 2016-10-29 1621 DM5TI         59  14     RA9Y          59  18
QSO:  7086 PH 2016-10-29 1622 DM5TI         59  14     OK1PMA        59  15
QSO:  7086 PH 2016-10-29 1622 DM5TI         59  14     SP9R          59  15
QSO:  7086 PH 2016-10-29 1622 DM5TI         59  14     UT8EL         59  16
QSO:  7086 PH 2016-10-29 1623 DM5TI         59  14     YT7R          59  15
QSO:  7086 PH 2016-10-29 1624 DM5TI         59  14     RA6ABC        59  16
QSO:  7086 PH 2016-10-29 1624 DM5TI         59  14     DL1EAL        59  14
QSO:  7086 PH 2016-10-29 1625 DM5TI         59  14     IZ5UGQ        59  15
QSO:  7086 PH 2016-10-29 1625 DM5TI         59  14     UX7QV         59  16
QSO:  7086 PH 2016-10-29 1626 DM5TI         59  14     IZ7XUQ        59  15
QSO:  7086 PH 2016-10-29 1626 DM5TI         59  14     UX3IT         59  16
QSO:  7086 PH 2016-10-29 1627 DM5TI         59  14     E7DX          59  15
QSO:  7086 PH 2016-10-29 1627 DM5TI         59  14     PA0AA         59  14
QSO:  7086 PH 2016-10-29 1628 DM5TI         59  14     PI4KAR        59  14
QSO:  7086 PH 2016-10-29 1628 DM5TI         59  14     DL1T          59  14
QSO:  7086 PH 2016-10-29 1628 DM5TI         59  14     SP1MVW        59  15
QSO:  7086 PH 2016-10-29 1629 DM5TI         59  14     RD1AH         59  16
QSO:  7086 PH 2016-10-29 1629 DM5TI         59  14     RG4I          59  16
QSO:  7086 PH 2016-10-29 1629 DM5TI         59  14     DL2DQL        59  14
QSO:  7086 PH 2016-10-29 1630 DM5TI         59  14     DB2BJT        59  14
QSO:  7086 PH 2016-10-29 1630 DM5TI         59  14     SQ6RGG        59  15
QSO:  7086 PH 2016-10-29 1630 DM5TI         59  14     RM3F          59  16
QSO:  7086 PH 2016-10-29 1632 DM5TI         59  14     DL9ZEA        59  14
QSO: 14154 PH 2016-10-29 1638 DM5TI         59  14     4L2M          59  21
QSO: 14155 PH 2016-10-29 1638 DM5TI         59  14     EA9KB         59  33
QSO: 14275 PH 2016-10-29 1644 DM5TI         59  14     9K2HN         59  21
QSO: 14291 PH 2016-10-29 1644 DM5TI         59  14     YT5A          59  15
QSO: 14199 PH 2016-10-29 1648 DM5TI         59  14     CN3A          59  33
QSO: 14243 PH 2016-10-29 1650 DM5TI         59  14     OK1NP         59  15
QSO: 14265 PH 2016-10-29 1653 DM5TI         59  14     9Y4D          59  09
QSO: 21222 PH 2016-10-29 1656 DM5TI         59  14     LZ5R          59  20
QSO: 21230 PH 2016-10-29 1658 DM5TI         59  14     PP5JN         59  11
QSO: 21233 PH 2016-10-29 1700 DM5TI         59  14     HP3SS         59  07
QSO: 21263 PH 2016-10-29 1701 DM5TI         59  14     EA8BMG        59  33
QSO: 21303 PH 2016-10-29 1702 DM5TI         59  14     PS2T          59  11
QSO: 21238 PH 2016-10-29 1729 DM5TI         59  14     6W1RY         59  35
QSO: 21252 PH 2016-10-29 1731 DM5TI         59  14     TM7X          59  14
QSO: 14227 PH 2016-10-29 1734 DM5TI         59  14     N2PP          59  05
QSO: 14262 PH 2016-10-29 1736 DM5TI         59  14     KD2NE         59  05
QSO: 14262 PH 2016-10-29 1737 DM5TI         59  14     GW4BLE        59  14
QSO: 14262 PH 2016-10-29 1738 DM5TI         59  14     N3JT          59  05
QSO: 14262 PH 2016-10-29 1739 DM5TI         59  14     ON2VHF        59  14
QSO: 14203 PH 2016-10-29 1742 DM5TI         59  14     EA6/EI6DX     59  14
QSO: 14138 PH 2016-10-29 1744 DM5TI         59  14     TM2M          59  14
QSO: 14114 PH 2016-10-29 1747 DM5TI         59  14     6W1RY         59  35
QSO: 14165 PH 2016-10-29 1749 DM5TI         59  14     YT0W          59  15
QSO: 14173 PH 2016-10-29 1759 DM5TI         59  14     YV5JBI        59  09
QSO: 14224 PH 2016-10-29 1800 DM5TI         59  14     LU9MBY        59  13
QSO:  7075 PH 2016-10-29 1802 DM5TI         59  14     9K2HN         59  21
QSO:  7051 PH 2016-10-29 1802 DM5TI         59  14     A73A          59  21
QSO:  7087 PH 2016-10-29 1805 DM5TI         59  14     YL2SM         59  15
QSO:  7143 PH 2016-10-29 1806 DM5TI         59  14     C4A           59  20
QSO:  7134 PH 2016-10-29 1807 DM5TI         59  14     A61HA         59  21
QSO:  7162 PH 2016-10-29 1809 DM5TI         59  14     YB2TX         59  28
QSO:  7169 PH 2016-10-29 1811 DM5TI         59  14     TF2LL         59  40
QSO:  7091 PH 2016-10-29 1814 DM5TI         59  14     C37NL         59  14
QSO:  7060 PH 2016-10-29 1820 DM5TI         59  14     EK3GM         59  21
QSO:  7074 PH 2016-10-29 1824 DM5TI         59  14     9H6A          59  15
QSO:  3647 PH 2016-10-29 1826 DM5TI         59  14     OQ5M          59  14
QSO:  3704 PH 2016-10-29 1830 DM5TI         59  14     A62A          59  21
QSO:  3712 PH 2016-10-29 1835 DM5TI         59  14     SZ1A          59  20
QSO:  3748 PH 2016-10-29 1837 DM5TI         59  14     G2F           59  14
QSO:  3775 PH 2016-10-29 1839 DM5TI         59  14     YM9KM         59  20
QSO:  3735 PH 2016-10-29 1841 DM5TI         59  14     EW8Y          59  16
QSO:  3756 PH 2016-10-29 1844 DM5TI         59  14     RC9O          59  18
QSO:  7125 PH 2016-10-29 1911 DM5TI         59  14     TC3P          59  20
QSO:  7143 PH 2016-10-29 1916 DM5TI         59  14     VK6NC         59  29
QSO:  7168 PH 2016-10-29 1919 DM5TI         59  14     SN8B          59  15
QSO:  7168 PH 2016-10-29 1919 DM5TI         59  14     P33W          59  20
QSO:  7168 PH 2016-10-29 1921 DM5TI         59  14     DL2AAZ        59  14
QSO:  7168 PH 2016-10-29 1921 DM5TI         59  14     EA1BLI        59  14
QSO:  7168 PH 2016-10-29 1926 DM5TI         59  14     OM6AT         59  15
QSO:  7168 PH 2016-10-29 1926 DM5TI         59  14     DF3IR         59  14
QSO:  7084 PH 2016-10-29 1927 DM5TI         59  14     CN2R          59  33
QSO:  7112 PH 2016-10-29 1941 DM5TI         59  14     HZ1TL         59  21
QSO:  7127 PH 2016-10-29 1942 DM5TI         59  14     4L0A          59  21
QSO:  3752 PH 2016-10-29 1945 DM5TI         59  14     UP2L          59  17
QSO:  3653 PH 2016-10-29 1946 DM5TI         59  14     OZ6OM         59  14
QSO:  3673 PH 2016-10-29 1948 DM5TI         59  14     EA7JQO        59  14
QSO:  3699 PH 2016-10-29 1949 DM5TI         59  14     UZ2I          59  16
QSO:  3706 PH 2016-10-29 1950 DM5TI         59  14     RL4A          59  16
QSO:  3708 PH 2016-10-29 1958 DM5TI         59  14     9H6A          59  15
QSO:  1903 PH 2016-10-29 2001 DM5TI         59  14     GM2T          59  14
QSO:  1849 PH 2016-10-29 2026 DM5TI         59  14     YO3APJ        59  20
QSO:  1828 PH 2016-10-29 2027 DM5TI         59  14     OH2XX         59  15
QSO:  1831 PH 2016-10-29 2028 DM5TI         59  14     II4A          59  15
QSO:  1841 PH 2016-10-29 2028 DM5TI         59  14     LY7Z          59  15
QSO:  1842 PH 2016-10-29 2029 DM5TI         59  14     IR6A          59  15
QSO:  1847 PH 2016-10-29 2030 DM5TI         59  14     M6T           59  14
QSO:  1868 PH 2016-10-29 2031 DM5TI         59  14     PB8DX         59  14
QSO:  7078 PH 2016-10-29 2055 DM5TI         59  14     A47RS         59  21
QSO:  7048 PH 2016-10-29 2059 DM5TI         59  14     EF8U          59  33
QSO:  7067 PH 2016-10-29 2100 DM5TI         59  14     CT1AL         59  14
QSO:  7162 PH 2016-10-29 2103 DM5TI         59  14     EA9LZ         59  33
QSO:  7116 PH 2016-10-29 2122 DM5TI         59  14     SX9C          59  20
QSO:  7069 PH 2016-10-29 2124 DM5TI         59  14     CN3A          59  33
QSO:  7101 PH 2016-10-29 2125 DM5TI         59  14     4O7CC         59  15
QSO:  7107 PH 2016-10-29 2126 DM5TI         59  14     J42T          59  20
QSO:  7153 PH 2016-10-29 2128 DM5TI         59  14     CN2AA         59  33
QSO: 14175 PH 2016-10-29 2131 DM5TI         59  14     YU6DX         59  15
QSO: 14233 PH 2016-10-29 2135 DM5TI         59  14     CB1H          59  12
