START-OF-LOG: 3.0
CALLSIGN: F5BEG
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 447180
NAME: GENDRON GERARD
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.5.1
QSO:  3667 PH 2016-10-29 0002 F5BEG         59  14     EE7L          59  14     0
QSO: 14283 PH 2016-10-29 1322 F5BEG         59  14     OK8WW         59  15     0
QSO: 14295 PH 2016-10-29 1325 F5BEG         59  14     ES2MC         59  15     0
QSO: 14299 PH 2016-10-29 1325 F5BEG         59  14     OH8X          59  15     0
QSO: 14315 PH 2016-10-29 1328 F5BEG         59  14     TF2LL         59  40     0
QSO: 14319 PH 2016-10-29 1329 F5BEG         59  14     IR8C          59  15     0
QSO: 14339 PH 2016-10-29 1331 F5BEG         59  14     DQ2C          59  14     0
QSO: 21323 PH 2016-10-29 1333 F5BEG         59  14     HI3K          59  08     0
QSO: 21319 PH 2016-10-29 1334 F5BEG         59  14     T48K          59  08     0
QSO: 21302 PH 2016-10-29 1336 F5BEG         59  14     PS2T          59  11     0
QSO: 21298 PH 2016-10-29 1337 F5BEG         59  14     KP4KE         59  08     0
QSO: 21285 PH 2016-10-29 1338 F5BEG         59  14     CQ8M          59  14     0
QSO: 21277 PH 2016-10-29 1339 F5BEG         59  14     DF0HQ         59  14     0
QSO: 21256 PH 2016-10-29 1343 F5BEG         59  14     TC3P          59  20     0
QSO: 21185 PH 2016-10-29 1356 F5BEG         59  14     YV1YLY        59  09     0
QSO: 21156 PH 2016-10-29 1403 F5BEG         59  14     LT1F          59  13     0
QSO: 21365 PH 2016-10-29 1407 F5BEG         59  14     V26B          59  08     0
QSO: 21385 PH 2016-10-29 1408 F5BEG         59  14     DL2ARD        59  14     0
QSO: 21418 PH 2016-10-29 1410 F5BEG         59  14     P33W          59  20     0
QSO: 14116 PH 2016-10-29 1422 F5BEG         59  14     VY2TT         59  05     0
QSO: 14123 PH 2016-10-29 1424 F5BEG         59  14     VE2IM         59  02     0
QSO: 14198 PH 2016-10-29 1429 F5BEG         59  14     KD2RD         59  05     0
QSO: 14213 PH 2016-10-29 1431 F5BEG         59  14     K5TR          59  04     0
QSO: 14293 PH 2016-10-29 1440 F5BEG         59  14     NN3W          59  05     0
QSO: 14299 PH 2016-10-29 1440 F5BEG         59  14     OH1F          59  15     0
QSO: 14303 PH 2016-10-29 1441 F5BEG         59  14     KQ2M          59  05     0
QSO: 14328 PH 2016-10-29 1443 F5BEG         59  14     K1KI          59  05     0
QSO: 14333 PH 2016-10-29 1444 F5BEG         59  14     N2RJ          59  05     0
QSO: 28567 PH 2016-10-29 1446 F5BEG         59  14     PY2KJ         59  11     0
QSO: 28537 PH 2016-10-29 1448 F5BEG         59  14     LT7F          59  13     0
QSO: 28453 PH 2016-10-29 1453 F5BEG         59  14     ZZ2T          59  11     0
QSO: 28416 PH 2016-10-29 1455 F5BEG         59  14     PS2T          59  11     0
QSO: 28345 PH 2016-10-29 1456 F5BEG         59  14     PV2P          59  11     0
QSO: 28454 PH 2016-10-29 1458 F5BEG         59  14     PT5D          59  11     0
QSO: 28350 PH 2016-10-29 1513 F5BEG         59  14     L77D          59  13     0
QSO: 28433 PH 2016-10-29 1514 F5BEG         59  14     ZY2A          59  11     0
QSO: 28477 PH 2016-10-29 1516 F5BEG         59  14     6W1RY         59  35     0
QSO: 28582 PH 2016-10-29 1521 F5BEG         59  14     3G5EC         59  12     0
QSO: 28589 PH 2016-10-29 1523 F5BEG         59  14     LO7H          59  13     0
QSO: 28555 PH 2016-10-29 1524 F5BEG         59  14     LQ7E          59  13     0
QSO: 28507 PH 2016-10-29 1526 F5BEG         59  14     CX2DK         59  13     0
QSO: 28483 PH 2016-10-29 1527 F5BEG         59  14     PQ5B          59  11     0
QSO: 28486 PH 2016-10-29 1527 F5BEG         59  14     CX2DA         59  13     0
QSO: 28451 PH 2016-10-29 1533 F5BEG         59  14     FY5KE         59  09     0
QSO: 21146 PH 2016-10-29 1537 F5BEG         59  14     8P9EH         59  08     0
QSO: 21155 PH 2016-10-29 1539 F5BEG         59  14     FM1HN         59  08     0
QSO: 21159 PH 2016-10-29 1540 F5BEG         59  14     FG4KH         59  08     0
QSO: 21165 PH 2016-10-29 1543 F5BEG         59  14     FG4NN         59  08     0
QSO: 21189 PH 2016-10-29 1545 F5BEG         59  14     OK5D          59  15     0
QSO: 21204 PH 2016-10-29 1546 F5BEG         59  14     E77A          59  15     0
QSO: 21253 PH 2016-10-29 1553 F5BEG         59  14     IO9A          59  15     0
QSO: 21260 PH 2016-10-29 1554 F5BEG         59  14     IK2YCW        59  15     0
QSO: 21269 PH 2016-10-29 1554 F5BEG         59  14     9A7A          59  15     0
QSO: 21273 PH 2016-10-29 1555 F5BEG         59  14     IO5O          59  15     0
QSO: 21340 PH 2016-10-29 1601 F5BEG         59  14     IB4X          59  15     0
QSO: 21381 PH 2016-10-29 1604 F5BEG         59  14     PJ2T          59  09     0
QSO: 21389 PH 2016-10-29 1604 F5BEG         59  14     OM7M          59  15     0
QSO: 21391 PH 2016-10-29 1605 F5BEG         59  14     HG1S          59  15     0
QSO: 21393 PH 2016-10-29 1606 F5BEG         59  14     FY5KE         59  09     0
QSO: 21399 PH 2016-10-29 1609 F5BEG         59  14     TK9R          59  15     0
QSO: 21405 PH 2016-10-29 1611 F5BEG         59  14     CR2B          59  14     0
QSO: 21413 PH 2016-10-29 1616 F5BEG         59  14     D4C           59  35     0
QSO: 21421 PH 2016-10-29 1619 F5BEG         59  14     KP4RV         59  08     0
QSO: 21430 PH 2016-10-29 1623 F5BEG         59  14     P40L          59  09     0
QSO: 21436 PH 2016-10-29 1623 F5BEG         59  14     YT6W          59  15     0
QSO: 21441 PH 2016-10-29 1629 F5BEG         59  14     CR3A          59  33     0
QSO: 21447 PH 2016-10-29 1630 F5BEG         59  14     ZZ2T          59  11     0
QSO: 28425 PH 2016-10-29 1634 F5BEG         59  14     PT2CM         59  11     0
QSO: 28487 PH 2016-10-29 1637 F5BEG         59  14     LU1DK         59  13     0
QSO: 28545 PH 2016-10-29 1638 F5BEG         59  14     PT4T          59  11     0
QSO: 28552 PH 2016-10-29 1639 F5BEG         59  14     LT1F          59  13     0
QSO: 28377 PH 2016-10-29 1653 F5BEG         59  14     PU2WDX        59  11     0
QSO: 28372 PH 2016-10-29 1654 F5BEG         59  14     PY2YU         59  11     0
QSO: 28422 PH 2016-10-29 1656 F5BEG         59  14     DL2OE         59  14     0
QSO: 14100 PH 2016-10-29 1701 F5BEG         59  14     C4A           59  20     0
QSO: 14102 PH 2016-10-29 1702 F5BEG         59  14     IS0BSR        59  15     0
QSO: 14131 PH 2016-10-29 1707 F5BEG         59  14     T46A          59  08     0
QSO: 14135 PH 2016-10-29 1708 F5BEG         59  14     VA3DF         59  04     0
QSO: 14181 PH 2016-10-29 1715 F5BEG         59  14     HB9PUE        59  14     0
QSO: 14227 PH 2016-10-29 1719 F5BEG         59  14     N2PP          59  05     0
QSO: 14327 PH 2016-10-29 1814 F5BEG         59  14     OK7O          59  15     0
QSO: 14339 PH 2016-10-29 1815 F5BEG         59  14     VE9CB         59  05     0
QSO: 14189 PH 2016-10-29 1819 F5BEG         59  14     AA1K          59  05     0
QSO: 14184 PH 2016-10-29 1820 F5BEG         59  14     W2IRT         59  05     0
QSO: 14125 PH 2016-10-29 1825 F5BEG         59  14     VE9AA         59  05     0
QSO: 14123 PH 2016-10-29 1829 F5BEG         59  14     CT3HF         59  33     0
QSO: 14190 PH 2016-10-29 1832 F5BEG         59  14     WX3B          59  05     0
QSO: 14200 PH 2016-10-29 1837 F5BEG         59  14     HI8JSG        59  08     0
QSO: 14230 PH 2016-10-29 1839 F5BEG         59  14     NR3X          59  05     0
QSO: 14239 PH 2016-10-29 1843 F5BEG         59  14     EI7M          59  14     0
QSO: 14243 PH 2016-10-29 1843 F5BEG         59  14     OK1NP         59  15     0
QSO:  7189 PH 2016-10-29 1852 F5BEG         59  14     YU7U          59  15     0
QSO:  7176 PH 2016-10-29 1855 F5BEG         59  14     9A7A          59  15     0
QSO:  7167 PH 2016-10-29 1856 F5BEG         59  14     9A1A          59  15     0
QSO:  7165 PH 2016-10-29 1857 F5BEG         59  14     OM7M          59  15     0
QSO:  7159 PH 2016-10-29 1858 F5BEG         59  14     DF0HQ         59  14     0
QSO:  7156 PH 2016-10-29 1859 F5BEG         59  14     IR6A          59  15     0
QSO:  7155 PH 2016-10-29 1900 F5BEG         59  14     EU1A          59  16     0
QSO:  7152 PH 2016-10-29 1900 F5BEG         59  14     PI4DX         59  14     0
QSO:  7150 PH 2016-10-29 1901 F5BEG         59  14     ON4CT         59  14     0
QSO:  7146 PH 2016-10-29 1906 F5BEG         59  14     OT8T          59  14     0
QSO:  7138 PH 2016-10-29 1910 F5BEG         59  14     YT5A          59  15     0
QSO:  7119 PH 2016-10-29 1913 F5BEG         59  14     CR6P          59  14     0
QSO:  7106 PH 2016-10-29 1914 F5BEG         59  14     ES7GM         59  15     0
QSO:  7101 PH 2016-10-29 1915 F5BEG         59  14     SP9AQF        59  15     0
QSO:  7076 PH 2016-10-29 1920 F5BEG         59  14     C4A           59  20     0
QSO:  7060 PH 2016-10-29 1924 F5BEG         59  14     OL9R          59  15     0
QSO:  7053 PH 2016-10-29 1925 F5BEG         59  14     OH5NQ         59  15     0
QSO:  7046 PH 2016-10-29 1929 F5BEG         59  14     Z3B           59  15     0
QSO:  3782 PH 2016-10-29 1933 F5BEG         59  14     M6T           59  14     0
QSO:  3774 PH 2016-10-29 1936 F5BEG         59  14     OT5A          59  14     0
QSO:  3741 PH 2016-10-29 1940 F5BEG         59  14     ON4KCY        59  14     0
QSO:  3708 PH 2016-10-29 1947 F5BEG         59  14     PA4O          59  14     0
QSO:  3661 PH 2016-10-29 1956 F5BEG         59  14     PI4ZU         59  14     0
QSO:  1844 PH 2016-10-29 1959 F5BEG         59  14     IO1X          59  15     0
QSO: 14253 PH 2016-10-29 2010 F5BEG         59  14     S59ACP        59  15     0
QSO: 14233 PH 2016-10-29 2011 F5BEG         59  14     K2LE          59  05     0
QSO: 14205 PH 2016-10-29 2013 F5BEG         59  14     9A1A          59  15     0
QSO: 14202 PH 2016-10-29 2014 F5BEG         59  14     IK2YCW        59  15     0
QSO: 14198 PH 2016-10-29 2015 F5BEG         59  14     WK1Q          59  05     0
QSO: 14187 PH 2016-10-29 2018 F5BEG         59  14     HK1T          59  09     0
QSO: 14337 PH 2016-10-29 2027 F5BEG         59  14     IB4K          59  15     0
QSO: 14332 PH 2016-10-29 2028 F5BEG         59  14     IO2X          59  15     0
QSO: 14308 PH 2016-10-29 2030 F5BEG         59  14     S50L          59  15     0
QSO: 14275 PH 2016-10-29 2035 F5BEG         59  14     IK1TAZ        59  15     0
QSO:  7173 PH 2016-10-29 2132 F5BEG         59  14     OM8A          59  15     0
QSO:  7154 PH 2016-10-29 2137 F5BEG         59  14     HB9PUE        59  14     0
QSO:  7150 PH 2016-10-29 2138 F5BEG         59  14     II2S          59  15     0
QSO:  7142 PH 2016-10-29 2139 F5BEG         59  14     YT0A          59  15     0
QSO:  7139 PH 2016-10-29 2139 F5BEG         59  14     4O3A          59  15     0
QSO:  7133 PH 2016-10-29 2141 F5BEG         59  14     EA1YG         59  14     0
QSO:  7119 PH 2016-10-29 2142 F5BEG         59  14     YP7P          59  20     0
QSO:  7116 PH 2016-10-29 2143 F5BEG         59  14     UW2M          59  16     0
QSO:  7099 PH 2016-10-29 2148 F5BEG         59  14     IR8C          59  15     0
QSO:  7092 PH 2016-10-29 2149 F5BEG         59  14     YU5R          59  15     0
QSO:  7088 PH 2016-10-29 2150 F5BEG         59  14     HG7T          59  15     0
QSO:  7107 PH 2016-10-29 2152 F5BEG         59  14     J42T          59  20     0
QSO:  7082 PH 2016-10-29 2153 F5BEG         59  14     IY1A          59  15     0
QSO:  7065 PH 2016-10-29 2155 F5BEG         59  14     LZ7A          59  20     0
QSO:  7058 PH 2016-10-29 2156 F5BEG         59  14     UT7E          59  16     0
QSO:  7055 PH 2016-10-29 2156 F5BEG         59  14     OK4K          59  15     0
QSO:  7048 PH 2016-10-29 2157 F5BEG         59  14     YO9HP         59  20     0
QSO:  7046 PH 2016-10-29 2221 F5BEG         59  14     IK1JJM        59  15     0
QSO:  7051 PH 2016-10-29 2221 F5BEG         59  14     A73A          59  21     0
QSO:  7123 PH 2016-10-29 2223 F5BEG         59  14     DF0WRTC       59  14     0
QSO:  7126 PH 2016-10-29 2224 F5BEG         59  14     4L0A          59  21     0
QSO:  7178 PH 2016-10-29 2227 F5BEG         59  14     IO5O          59  15     0
QSO:  7183 PH 2016-10-29 2321 F5BEG         59  14     YP0C          59  20     0
QSO:  3618 PH 2016-10-29 2328 F5BEG         59  14     UA4S          59  16     0
QSO:  3622 PH 2016-10-29 2329 F5BEG         59  14     ED2C          59  14     0
QSO:  3626 PH 2016-10-29 2330 F5BEG         59  14     DN1JRS        59  14     0
QSO:  3635 PH 2016-10-29 2332 F5BEG         59  14     S58MU         59  15     0
QSO:  3641 PH 2016-10-29 2333 F5BEG         59  14     S51A          59  15     0
QSO:  3650 PH 2016-10-29 2336 F5BEG         59  14     HB9OK         59  14     0
QSO:  1835 PH 2016-10-29 2341 F5BEG         59  14     YT5A          59  15     0
QSO:  1829 PH 2016-10-29 2343 F5BEG         59  14     9A1A          59  15     0
QSO:  1823 PH 2016-10-29 2345 F5BEG         59  14     DF0AT         59  14     0
QSO:  3618 PH 2016-10-29 2348 F5BEG         59  14     4O7CC         59  15     0
QSO:  3623 PH 2016-10-29 2350 F5BEG         59  14     M0REG         59  14     0
QSO:  3633 PH 2016-10-29 2352 F5BEG         59  14     SN8B          59  15     0
QSO:  3648 PH 2016-10-29 2354 F5BEG         59  14     EA5GMB        59  14     0
QSO:  7187 PH 2016-10-30 0043 F5BEG         59  14     YT9X          59  15     0
QSO:  7163 PH 2016-10-30 0047 F5BEG         59  14     LZ5T          59  20     0
QSO:  7103 PH 2016-10-30 0051 F5BEG         59  14     E74O          59  15     0
QSO:  7088 PH 2016-10-30 0053 F5BEG         59  14     3V8SS         59  33     0
QSO:  7060 PH 2016-10-30 0056 F5BEG         59  14     9K2HN         59  21     0
QSO:  3700 PH 2016-10-30 0101 F5BEG         59  14     EA7KI         59  14     0
QSO:  3704 PH 2016-10-30 0102 F5BEG         59  14     DF0WRTC       59  14     0
QSO:  3708 PH 2016-10-30 0104 F5BEG         59  14     DL0CS         59  14     0
QSO:  3715 PH 2016-10-30 0105 F5BEG         59  14     OM8A          59  15     0
QSO:  3721 PH 2016-10-30 0109 F5BEG         59  14     DR1A          59  14     0
QSO:  1844 PH 2016-10-30 0125 F5BEG         59  14     DF0WRTC       59  14     0
QSO:  7057 PH 2016-10-30 0217 F5BEG         59  14     P33W          59  20     0
QSO:  7065 PH 2016-10-30 0218 F5BEG         59  14     PZ5K          59  09     0
QSO:  7070 PH 2016-10-30 0220 F5BEG         59  14     HC2AO         59  10     0
QSO:  7087 PH 2016-10-30 0225 F5BEG         59  14     FY5KE         59  09     0
QSO:  7146 PH 2016-10-30 0243 F5BEG         59  14     ED3X          59  14     0
QSO:  7180 PH 2016-10-30 0246 F5BEG         59  14     II9P          59  15     0
QSO:  7187 PH 2016-10-30 0249 F5BEG         59  14     E7DX          59  15     0
QSO:  7097 PH 2016-10-30 0256 F5BEG         59  14     KP3Z          59  08     0
QSO:  7124 PH 2016-10-30 0259 F5BEG         59  14     TC2C          59  20     0
QSO:  7134 PH 2016-10-30 0303 F5BEG         59  14     PJ4X          59  09     0
QSO:  7155 PH 2016-10-30 0305 F5BEG         59  14     IB9T          59  15     0
QSO:  3778 PH 2016-10-30 0315 F5BEG         59  14     ED8W          59  33     0
QSO:  3776 PH 2016-10-30 0316 F5BEG         59  14     IO1C          59  15     0
QSO:  3753 PH 2016-10-30 0318 F5BEG         59  14     IR4M          59  15     0
QSO:  3745 PH 2016-10-30 0319 F5BEG         59  14     4O3A          59  15     0
QSO:  3731 PH 2016-10-30 0322 F5BEG         59  14     CN3A          59  33     0
QSO:  3728 PH 2016-10-30 0323 F5BEG         59  14     EE5T          59  14     0
QSO:  3709 PH 2016-10-30 0325 F5BEG         59  14     9A1P          59  15     0
QSO:  3693 PH 2016-10-30 0326 F5BEG         59  14     YT6W          59  15     0
QSO:  3688 PH 2016-10-30 0328 F5BEG         59  14     TK2A          59  15     0
QSO:  3624 PH 2016-10-30 0336 F5BEG         59  14     9H6A          59  15     0
QSO:  3600 PH 2016-10-30 0434 F5BEG         59  14     ON3DI         59  14     0
QSO:  3633 PH 2016-10-30 0436 F5BEG         59  14     OK6T          59  15     0
QSO:  3686 PH 2016-10-30 0442 F5BEG         59  14     ED4AA         59  14     0
QSO:  3690 PH 2016-10-30 0443 F5BEG         59  14     OK2RZ         59  15     0
QSO:  3705 PH 2016-10-30 0445 F5BEG         59  14     S54K          59  15     0
QSO:  3734 PH 2016-10-30 0447 F5BEG         59  14     S59ACP        59  15     0
QSO:  3745 PH 2016-10-30 0449 F5BEG         59  14     EI7M          59  14     0
QSO:  3747 PH 2016-10-30 0450 F5BEG         59  14     II9P          59  15     0
QSO:  3749 PH 2016-10-30 0451 F5BEG         59  14     EF2A          59  14     0
QSO:  3775 PH 2016-10-30 0455 F5BEG         59  14     OE3K          59  15     0
QSO:  3778 PH 2016-10-30 0455 F5BEG         59  14     M4A           59  14     0
QSO:  3796 PH 2016-10-30 0457 F5BEG         59  14     E7DX          59  15     0
QSO:  1838 PH 2016-10-30 0501 F5BEG         59  14     OK1T          59  15     0
QSO:  1836 PH 2016-10-30 0501 F5BEG         59  14     EA3PT         59  14     0
QSO:  1840 PH 2016-10-30 0506 F5BEG         59  14     PB8DX         59  14     0
QSO:  7125 PH 2016-10-30 0512 F5BEG         59  14     DF9XV         59  14     0
QSO:  7108 PH 2016-10-30 0514 F5BEG         59  14     EF8R          59  33     0
QSO:  7087 PH 2016-10-30 0516 F5BEG         59  14     CN2AA         59  33     0
QSO:  7066 PH 2016-10-30 0518 F5BEG         59  14     EE5T          59  14     0
QSO:  7129 PH 2016-10-30 0524 F5BEG         59  14     LZ5K          59  20     0
QSO:  7165 PH 2016-10-30 0526 F5BEG         59  14     ED1R          59  14     0
QSO:  7170 PH 2016-10-30 0527 F5BEG         59  14     RM5A          59  16     0
QSO:  7195 PH 2016-10-30 0622 F5BEG         59  14     LY4A          59  15     0
QSO:  7173 PH 2016-10-30 0624 F5BEG         59  14     CR3A          59  33     0
QSO:  7168 PH 2016-10-30 0625 F5BEG         59  14     E74E          59  15     0
QSO:  7166 PH 2016-10-30 0625 F5BEG         59  14     SN8D          59  15     0
QSO:  7155 PH 2016-10-30 0627 F5BEG         59  14     YT7A          59  15     0
QSO:  7134 PH 2016-10-30 0629 F5BEG         59  14     US1I          59  16     0
QSO:  7134 PH 2016-10-30 0630 F5BEG         59  14     S56X          59  15     0
QSO:  7114 PH 2016-10-30 0633 F5BEG         59  14     S54K          59  15     0
QSO:  7105 PH 2016-10-30 0634 F5BEG         59  14     HG1S          59  15     0
QSO:  7094 PH 2016-10-30 0635 F5BEG         59  14     GZ5Y          59  14     0
QSO:  7092 PH 2016-10-30 0636 F5BEG         59  14     OH1F          59  15     0
QSO:  7088 PH 2016-10-30 0637 F5BEG         59  14     OH1Z          59  15     0
QSO:  7075 PH 2016-10-30 0638 F5BEG         59  14     LY7Z          59  15     0
QSO:  7069 PH 2016-10-30 0639 F5BEG         59  14     OH1NX         59  15     0
QSO:  7063 PH 2016-10-30 0640 F5BEG         59  14     YU1EW         59  15     0
QSO:  7199 PH 2016-10-30 0647 F5BEG         59  14     UA2F          59  15     0
QSO:  7199 PH 2016-10-30 0648 F5BEG         59  14     SK3W          59  14     0
QSO:  3801 PH 2016-10-30 0650 F5BEG         59  14     K3LR          59  05     0
QSO:  3809 PH 2016-10-30 0652 F5BEG         59  14     KC1XX         59  05     0
QSO:  3785 PH 2016-10-30 0653 F5BEG         59  14     ED1R          59  14     0
QSO:  3772 PH 2016-10-30 0654 F5BEG         59  14     ED1A          59  14     0
QSO:  3733 PH 2016-10-30 0701 F5BEG         59  14     MW5R          59  14     0
QSO:  3728 PH 2016-10-30 0702 F5BEG         59  14     M3W           59  14     0
QSO:  3723 PH 2016-10-30 0703 F5BEG         59  14     PI4CC         59  14     0
QSO:  3703 PH 2016-10-30 0704 F5BEG         59  14     G2F           59  14     0
QSO:  3671 PH 2016-10-30 0706 F5BEG         59  14     OT5X          59  14     0
QSO: 14134 PH 2016-10-30 0728 F5BEG         59  14     EF8U          59  33     0
QSO: 14155 PH 2016-10-30 0730 F5BEG         59  14     OZ2RF         59  14     0
QSO: 14186 PH 2016-10-30 0740 F5BEG         59  14     UP0L          59  17     0
QSO: 14142 PH 2016-10-30 0741 F5BEG         59  14     R4FD          59  16     0
QSO: 14140 PH 2016-10-30 0742 F5BEG         59  14     UT4IXZ        59  16     0
QSO: 14120 PH 2016-10-30 0743 F5BEG         59  14     RC7A          59  16     0
QSO: 14135 PH 2016-10-30 0744 F5BEG         59  14     RZ4AG         59  16     0
QSO: 14230 PH 2016-10-30 0749 F5BEG         59  14     R7CA          59  16     0
QSO: 14275 PH 2016-10-30 0756 F5BEG         59  14     UK9AA         59  17     0
QSO: 14309 PH 2016-10-30 0757 F5BEG         59  14     UA4M          59  16     0
QSO: 14320 PH 2016-10-30 0757 F5BEG         59  14     RT5K          59  16     0
QSO: 14322 PH 2016-10-30 0758 F5BEG         59  14     LZ7A          59  20     0
QSO: 14269 PH 2016-10-30 0802 F5BEG         59  14     TA2NC         59  20     0
QSO: 14266 PH 2016-10-30 0803 F5BEG         59  14     UA3RN         59  16     0
QSO: 14192 PH 2016-10-30 0807 F5BEG         59  14     UN9L          59  17     0
QSO: 14166 PH 2016-10-30 0808 F5BEG         59  14     YU1DW         59  15     0
QSO: 14142 PH 2016-10-30 0809 F5BEG         59  14     RU4SO         59  16     0
QSO:  7166 PH 2016-10-30 0816 F5BEG         59  14     IN3ZNR        59  15     0
QSO:  7163 PH 2016-10-30 0817 F5BEG         59  14     ED3D          59  14     0
QSO:  7149 PH 2016-10-30 0820 F5BEG         59  14     EF1W          59  14     0
QSO:  7145 PH 2016-10-30 0820 F5BEG         59  14     OK7W          59  15     0
QSO:  7141 PH 2016-10-30 0821 F5BEG         59  14     IQ3RK         59  15     0
QSO:  7111 PH 2016-10-30 0825 F5BEG         59  14     SP9KAO        59  15     0
QSO:  7077 PH 2016-10-30 0828 F5BEG         59  14     EC2DX         59  14     0
QSO:  7063 PH 2016-10-30 0829 F5BEG         59  14     ES6RW         59  15     0
QSO: 14111 PH 2016-10-30 0830 F5BEG         59  14     R3XA          59  16     0
QSO: 14155 PH 2016-10-30 0839 F5BEG         59  14     HA3LN         59  15     0
QSO: 14170 PH 2016-10-30 0842 F5BEG         59  14     RL4A          59  16     0
QSO: 14172 PH 2016-10-30 0843 F5BEG         59  14     RZ9SZ/3       59  16     0
QSO: 14177 PH 2016-10-30 0844 F5BEG         59  14     HG4F          59  15     0
QSO: 14180 PH 2016-10-30 0844 F5BEG         59  14     SN1D          59  15     0
QSO: 14181 PH 2016-10-30 0845 F5BEG         59  14     YL2BJ         59  15     0
QSO: 14188 PH 2016-10-30 0846 F5BEG         59  14     TC2C          59  20     0
QSO: 14216 PH 2016-10-30 0849 F5BEG         59  14     SP4PBI        59  15     0
QSO: 14228 PH 2016-10-30 0851 F5BEG         59  14     RT2A          59  16     0
QSO: 14243 PH 2016-10-30 0854 F5BEG         59  14     SN7D          59  15     0
QSO: 14246 PH 2016-10-30 0854 F5BEG         59  14     SX9C          59  20     0
QSO: 14249 PH 2016-10-30 0856 F5BEG         59  14     LY60KTU       59  15     0
QSO: 14231 PH 2016-10-30 0858 F5BEG         59  14     SJ0X          59  14     0
QSO: 14264 PH 2016-10-30 0902 F5BEG         59  14     TC3P          59  20     0
QSO: 14267 PH 2016-10-30 0903 F5BEG         59  14     OH1Z          59  15     0
QSO: 14278 PH 2016-10-30 0906 F5BEG         59  14     CR3A          59  33     0
QSO: 14282 PH 2016-10-30 0907 F5BEG         59  14     SN8B          59  15     0
QSO: 14293 PH 2016-10-30 0908 F5BEG         59  14     YT2ISM        59  15     0
QSO: 28444 PH 2016-10-30 0914 F5BEG         59  14     RC6U          59  16     0
QSO: 21208 PH 2016-10-30 0918 F5BEG         59  14     IZ7NMD        59  15     0
QSO: 21232 PH 2016-10-30 0920 F5BEG         59  14     ES2MC         59  15     0
QSO: 21292 PH 2016-10-30 0923 F5BEG         59  14     UP2L          59  17     0
QSO: 21227 PH 2016-10-30 0928 F5BEG         59  14     EF8R          59  33     0
QSO: 21190 PH 2016-10-30 0929 F5BEG         59  14     EF8U          59  33     0
QSO: 28448 PH 2016-10-30 0932 F5BEG         59  14     ES7GM         59  15     0
QSO: 28502 PH 2016-10-30 0935 F5BEG         59  14     R7AB          59  16     0
QSO: 28436 PH 2016-10-30 0937 F5BEG         59  14     II9P          59  15     0
QSO: 21166 PH 2016-10-30 0939 F5BEG         59  14     LY3X          59  15     0
QSO: 21169 PH 2016-10-30 0940 F5BEG         59  14     RK8I          59  18     0
QSO: 21192 PH 2016-10-30 0941 F5BEG         59  14     IR9F          59  15     0
QSO: 21261 PH 2016-10-30 0945 F5BEG         59  14     I7DFV         59  15     0
QSO: 21266 PH 2016-10-30 0945 F5BEG         59  14     H2X           59  20     0
QSO: 21274 PH 2016-10-30 0946 F5BEG         59  14     CN2R          59  33     0
QSO: 21329 PH 2016-10-30 0952 F5BEG         59  14     LY4A          59  15     0
QSO: 28406 PH 2016-10-30 0955 F5BEG         59  14     LY9Y          59  15     0
QSO: 28447 PH 2016-10-30 0956 F5BEG         59  14     YR5N          59  20     0
QSO: 28447 PH 2016-10-30 0957 F5BEG         59  14     IT9RDG/IF9    59  15     0
QSO: 28486 PH 2016-10-30 1006 F5BEG         59  14     YP0C          59  20     0
QSO: 28427 PH 2016-10-30 1007 F5BEG         59  14     YP7P          59  20     0
QSO: 28412 PH 2016-10-30 1008 F5BEG         59  14     YT7R          59  15     0
QSO: 28395 PH 2016-10-30 1010 F5BEG         59  14     IZ8YBS        59  15     0
QSO: 28388 PH 2016-10-30 1013 F5BEG         59  14     9H6A          59  15     0
QSO: 28411 PH 2016-10-30 1016 F5BEG         59  14     IS0NHT        59  15     0
QSO: 28460 PH 2016-10-30 1017 F5BEG         59  14     YU5R          59  15     0
QSO: 28480 PH 2016-10-30 1020 F5BEG         59  14     LZ1NG         59  20     0
QSO: 28492 PH 2016-10-30 1020 F5BEG         59  14     YU5C          59  15     0
QSO: 28550 PH 2016-10-30 1023 F5BEG         59  14     E7DX          59  15     0
QSO: 21309 PH 2016-10-30 1025 F5BEG         59  14     S59N          59  15     0
QSO: 21307 PH 2016-10-30 1026 F5BEG         59  14     OM8A          59  15     0
QSO: 21287 PH 2016-10-30 1028 F5BEG         59  14     IR8C          59  15     0
QSO: 21282 PH 2016-10-30 1030 F5BEG         59  14     IB9T          59  15     0
QSO: 21264 PH 2016-10-30 1032 F5BEG         59  14     9A1A          59  15     0
QSO: 21260 PH 2016-10-30 1033 F5BEG         59  14     S54K          59  15     0
QSO: 21258 PH 2016-10-30 1034 F5BEG         59  14     SP9KAO        59  15     0
QSO: 21249 PH 2016-10-30 1035 F5BEG         59  14     SQ5CQ         59  15     0
QSO: 21246 PH 2016-10-30 1036 F5BEG         59  14     S56B          59  15     0
