START-OF-LOG: 3.0
CALLSIGN: DK1FW
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 646171
NAME: Wolfgang W. Rochus
LOCATION: DX
OPERATORS: DK1FW
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
SOAPBOX: Could only operate on Satuday so just in for fun
QSO: 14305 PH 2016-10-29 1256 DK1FW         59  14     RK9AX         59  17
QSO: 14313 PH 2016-10-29 1256 DK1FW         59  14     OE2S          59  15
QSO: 14322 PH 2016-10-29 1256 DK1FW         59  14     TC0F          59  20
QSO: 14338 PH 2016-10-29 1258 DK1FW         59  14     4Z5LY         59  20
QSO: 14350 PH 2016-10-29 1259 DK1FW         59  14     IT9IMJ        59  15
QSO: 14213 PH 2016-10-29 1302 DK1FW         59  14     9M2R          59  28
QSO: 14219 PH 2016-10-29 1306 DK1FW         59  14     7Z1HL         59  21
QSO: 14278 PH 2016-10-29 1307 DK1FW         59  14     YT2ISM        59  15
QSO: 14163 PH 2016-10-29 1309 DK1FW         59  14     S57DX         59  15
QSO: 14325 PH 2016-10-29 1311 DK1FW         59  14     A61BM         59  21
QSO: 14325 PH 2016-10-29 1313 DK1FW         59  14     RA3R          59  16
QSO: 14325 PH 2016-10-29 1313 DK1FW         59  14     CR8ARC        59  14
QSO: 14325 PH 2016-10-29 1313 DK1FW         59  14     W4KA          59  05
QSO: 14325 PH 2016-10-29 1313 DK1FW         59  14     YU1ML         59  15
QSO: 14325 PH 2016-10-29 1314 DK1FW         59  14     NX2X          59  05
QSO: 14325 PH 2016-10-29 1314 DK1FW         59  14     W8JY          59  04
QSO: 14325 PH 2016-10-29 1315 DK1FW         59  14     VE2BWL        59  05
QSO: 14325 PH 2016-10-29 1316 DK1FW         59  14     GW9X          59  14
QSO: 14325 PH 2016-10-29 1316 DK1FW         59  14     KB1W          59  05
QSO: 14325 PH 2016-10-29 1318 DK1FW         59  14     UZ2I          59  16
QSO: 14325 PH 2016-10-29 1318 DK1FW         59  14     UX3IO         59  16
QSO: 14325 PH 2016-10-29 1319 DK1FW         59  14     UT0NN         59  16
QSO: 14325 PH 2016-10-29 1319 DK1FW         59  14     KE3X          59  05
QSO: 14325 PH 2016-10-29 1320 DK1FW         59  14     W1ARY         59  05
QSO: 14325 PH 2016-10-29 1322 DK1FW         59  14     WK1Q          59  05
QSO: 14325 PH 2016-10-29 1322 DK1FW         59  14     G2F           59  14
QSO: 14325 PH 2016-10-29 1322 DK1FW         59  14     M7W           59  14
QSO: 14325 PH 2016-10-29 1322 DK1FW         59  14     WB2P          59  05
QSO: 14325 PH 2016-10-29 1325 DK1FW         59  14     K3CWF         59  05
QSO: 14325 PH 2016-10-29 1325 DK1FW         59  14     RK3SWB        59  16
QSO: 14325 PH 2016-10-29 1326 DK1FW         59  14     F5DRD         59  14
QSO: 14325 PH 2016-10-29 1327 DK1FW         59  14     OO4P          59  14
QSO: 14325 PH 2016-10-29 1328 DK1FW         59  14     PE1EWR        59  14
QSO: 14325 PH 2016-10-29 1328 DK1FW         59  14     ON3GEO        59  14
QSO: 14325 PH 2016-10-29 1328 DK1FW         59  14     EA1FA         59  14
QSO: 14325 PH 2016-10-29 1328 DK1FW         59  14     N3IQ          59  05
QSO: 14325 PH 2016-10-29 1329 DK1FW         59  14     2E0IFC        59  14
QSO: 28402 PH 2016-10-29 1344 DK1FW         59  14     9J2HN         59  36
QSO: 28418 PH 2016-10-29 1344 DK1FW         59  14     LU7HN         59  13
QSO: 28387 PH 2016-10-29 1346 DK1FW         59  14     PY3KN         59  11
QSO: 28480 PH 2016-10-29 1347 DK1FW         59  14     CV7S          59  13
QSO: 28570 PH 2016-10-29 1348 DK1FW         59  14     CW5W          59  13
QSO: 28416 PH 2016-10-29 1351 DK1FW         59  14     PS2T          59  11
QSO: 28453 PH 2016-10-29 1352 DK1FW         59  14     ZZ2T          59  11
QSO: 28457 PH 2016-10-29 1352 DK1FW         59  14     F4ENK         59  14
QSO: 28465 PH 2016-10-29 1353 DK1FW         59  14     PW2D          59  11
QSO: 28519 PH 2016-10-29 1354 DK1FW         59  14     ZV5O          59  11
QSO: 28522 PH 2016-10-29 1355 DK1FW         59  14     ZP6A          59  11
QSO: 28529 PH 2016-10-29 1355 DK1FW         59  14     PY2YU         59  11
QSO: 28488 PH 2016-10-29 1357 DK1FW         59  14     LT7F          59  13
QSO: 28476 PH 2016-10-29 1400 DK1FW         59  14     PP5BLU        59  11
QSO: 28422 PH 2016-10-29 1400 DK1FW         59  14     CV5Q          59  13
QSO: 28433 PH 2016-10-29 1401 DK1FW         59  14     LP1H          59  13
QSO: 28383 PH 2016-10-29 1402 DK1FW         59  14     PU2WDX        59  11
QSO: 28430 PH 2016-10-29 1402 DK1FW         59  14     PY2ZK         59  11
QSO: 28460 PH 2016-10-29 1404 DK1FW         59  14     HB2S          59  14
QSO: 28504 PH 2016-10-29 1406 DK1FW         59  14     PY1VOY        59  11
QSO: 28513 PH 2016-10-29 1408 DK1FW         59  14     E7DX          59  15
QSO: 21228 PH 2016-10-29 1410 DK1FW         59  14     M2L           59  14
QSO: 21223 PH 2016-10-29 1411 DK1FW         59  14     ZS1TMJ        59  38
QSO: 21233 PH 2016-10-29 1416 DK1FW         59  14     HP3SS         59  07
QSO: 21163 PH 2016-10-29 1417 DK1FW         59  14     YN5Z          59  07
QSO: 21442 PH 2016-10-29 1423 DK1FW         59  14     CR3A          59  33
QSO: 21201 PH 2016-10-29 1424 DK1FW         59  14     K3LR          59  05
QSO: 21402 PH 2016-10-29 1427 DK1FW         59  14     LU8YE         59  13
QSO: 21378 PH 2016-10-29 1428 DK1FW         59  14     PY9GC         59  11
QSO: 21343 PH 2016-10-29 1430 DK1FW         59  14     OK3C          59  15
QSO: 21333 PH 2016-10-29 1430 DK1FW         59  14     IZ8IEV        59  15
QSO: 21312 PH 2016-10-29 1432 DK1FW         59  14     LU5VV         59  13
QSO: 21308 PH 2016-10-29 1432 DK1FW         59  14     CE6TRA        59  12
QSO: 21303 PH 2016-10-29 1433 DK1FW         59  14     PS2T          59  11
QSO: 21292 PH 2016-10-29 1433 DK1FW         59  14     ED7O          59  14
QSO: 21274 PH 2016-10-29 1434 DK1FW         59  14     IO5O          59  15
QSO: 21266 PH 2016-10-29 1434 DK1FW         59  14     YW4D          59  09
QSO: 21252 PH 2016-10-29 1435 DK1FW         59  14     ZX2V          59  11
QSO: 21227 PH 2016-10-29 1437 DK1FW         59  14     WW4LL         59  05
QSO: 21243 PH 2016-10-29 1438 DK1FW         59  14     T46A          59  08
QSO: 21431 PH 2016-10-29 1439 DK1FW         59  14     P40W          59  09
QSO: 21399 PH 2016-10-29 1441 DK1FW         59  14     TK9R          59  15
QSO: 21395 PH 2016-10-29 1442 DK1FW         59  14     F5VMN         59  14
QSO: 21392 PH 2016-10-29 1442 DK1FW         59  14     VP9/N3AD      59  05
QSO: 21381 PH 2016-10-29 1443 DK1FW         59  14     PJ2T          59  09
QSO: 21366 PH 2016-10-29 1444 DK1FW         59  14     V26B          59  08
QSO: 21187 PH 2016-10-29 1446 DK1FW         59  14     XE1KK         59  06
QSO: 28397 PH 2016-10-29 1448 DK1FW         59  14     S58N          59  15
QSO: 28556 PH 2016-10-29 1451 DK1FW         59  14     LQ7E          59  13
QSO: 28527 PH 2016-10-29 1451 DK1FW         59  14     LP7D          59  13
QSO: 28454 PH 2016-10-29 1453 DK1FW         59  14     PT5D          59  11
QSO: 28425 PH 2016-10-29 1453 DK1FW         59  14     PY2ESG        59  11
QSO: 28410 PH 2016-10-29 1455 DK1FW         59  14     ZW8T          59  11
QSO: 28406 PH 2016-10-29 1455 DK1FW         59  14     LU8YE         59  13
QSO: 28400 PH 2016-10-29 1456 DK1FW         59  14     EE8V          59  33
QSO: 28393 PH 2016-10-29 1457 DK1FW         59  14     LU7HF         59  13
QSO: 28345 PH 2016-10-29 1457 DK1FW         59  14     PV2P          59  11
QSO: 28340 PH 2016-10-29 1458 DK1FW         59  14     PY2DV         59  11
QSO: 21195 PH 2016-10-29 1459 DK1FW         59  14     LO7H          59  13
QSO: 21147 PH 2016-10-29 1500 DK1FW         59  14     8P9EH         59  08
QSO: 21241 PH 2016-10-29 1501 DK1FW         59  14     ZF9CW         59  08
QSO: 21202 PH 2016-10-29 1502 DK1FW         59  14     KC1XX         59  05
QSO: 14300 PH 2016-10-29 1506 DK1FW         59  14     K1BV          59  05
QSO: 14300 PH 2016-10-29 1507 DK1FW         59  14     KB1EPA        59  05
QSO: 14300 PH 2016-10-29 1507 DK1FW         59  14     M0REG         59  14
QSO: 14300 PH 2016-10-29 1507 DK1FW         59  14     9H1PI         59  15
QSO: 14300 PH 2016-10-29 1510 DK1FW         59  14     YL2BJ         59  15
QSO: 14291 PH 2016-10-29 1512 DK1FW         59  14     SX9C          59  20
QSO: 14294 PH 2016-10-29 1512 DK1FW         59  14     A93JA         59  21
QSO: 14307 PH 2016-10-29 1513 DK1FW         59  14     IR8C          59  15
QSO: 14320 PH 2016-10-29 1514 DK1FW         59  14     SZ1A          59  20
QSO: 14330 PH 2016-10-29 1514 DK1FW         59  14     J42T          59  20
QSO:  7091 PH 2016-10-29 1526 DK1FW         59  14     SN3A          59  15
QSO:  7083 PH 2016-10-29 1528 DK1FW         59  14     DL7URH        59  14
QSO:  7088 PH 2016-10-29 1529 DK1FW         59  14     OL9R          59  15
QSO:  7109 PH 2016-10-29 1530 DK1FW         59  14     OT5A          59  14
QSO:  7113 PH 2016-10-29 1531 DK1FW         59  14     OM0WR         59  15
QSO:  7119 PH 2016-10-29 1531 DK1FW         59  14     OK7W          59  15
QSO:  7081 PH 2016-10-29 1532 DK1FW         59  14     EW2A          59  16
QSO:  7046 PH 2016-10-29 1533 DK1FW         59  14     Z3B           59  15
QSO:  7073 PH 2016-10-29 1534 DK1FW         59  14     RA3Y          59  16
QSO:  7102 PH 2016-10-29 1535 DK1FW         59  14     OK7K          59  15
QSO:  7130 PH 2016-10-29 1537 DK1FW         59  14     SP9AQF        59  15
QSO:  7137 PH 2016-10-29 1538 DK1FW         59  14     TM1A          59  14
QSO:  7139 PH 2016-10-29 1538 DK1FW         59  14     HB9TOC        59  14
QSO:  7156 PH 2016-10-29 1539 DK1FW         59  14     IW1FGY        59  15
QSO:  7166 PH 2016-10-29 1540 DK1FW         59  14     GM9N          59  14
QSO:  7168 PH 2016-10-29 1541 DK1FW         59  14     UP2L          59  17
QSO:  7199 PH 2016-10-29 1542 DK1FW         59  14     SQ6RGG        59  15
QSO:  7192 PH 2016-10-29 1543 DK1FW         59  14     ES6RW         59  15
QSO:  7178 PH 2016-10-29 1544 DK1FW         59  14     OH0Z          59  15
QSO:  7176 PH 2016-10-29 1544 DK1FW         59  14     A73A          59  21
QSO:  7170 PH 2016-10-29 1545 DK1FW         59  14     LZ1KU         59  20
QSO:  7060 PH 2016-10-29 1547 DK1FW         59  14     SK7K          59  14
QSO:  7096 PH 2016-10-29 1549 DK1FW         59  14     IK2SAI        59  15
QSO:  7099 PH 2016-10-29 1549 DK1FW         59  14     G2F           59  14
QSO:  7123 PH 2016-10-29 1552 DK1FW         59  14     TM7X          59  14
QSO: 14275 PH 2016-10-29 1556 DK1FW         59  14     9K2HN         59  21
QSO: 14290 PH 2016-10-29 1557 DK1FW         59  14     E74A          59  15
QSO: 14273 PH 2016-10-29 1557 DK1FW         59  14     3V8SS         59  33
QSO: 14229 PH 2016-10-29 1559 DK1FW         59  14     HB2K          59  14
QSO: 14256 PH 2016-10-29 1601 DK1FW         59  14     YM1KD         59  20
QSO: 14251 PH 2016-10-29 1602 DK1FW         59  14     OH8X          59  15
QSO: 14154 PH 2016-10-29 1604 DK1FW         59  14     4L2M          59  21
QSO: 14158 PH 2016-10-29 1604 DK1FW         59  14     OZ2RF         59  14
QSO: 14160 PH 2016-10-29 1605 DK1FW         59  14     SQ8N          59  15
QSO: 14277 PH 2016-10-29 1609 DK1FW         59  14     9A7A          59  15
QSO: 14335 PH 2016-10-29 1611 DK1FW         59  14     MU0FAL        59  14
QSO: 14142 PH 2016-10-29 1612 DK1FW         59  14     YO5OHO        59  20
QSO: 14157 PH 2016-10-29 1613 DK1FW         59  14     WE3C          59  05
QSO: 14171 PH 2016-10-29 1614 DK1FW         59  14     F8AAN         59  14
QSO: 14181 PH 2016-10-29 1614 DK1FW         59  14     IR6A          59  15
QSO: 14203 PH 2016-10-29 1616 DK1FW         59  14     K1KP          59  05
QSO: 21198 PH 2016-10-29 1619 DK1FW         59  14     LU1DK         59  13
QSO: 21269 PH 2016-10-29 1622 DK1FW         59  14     9A7A          59  15
QSO: 21191 PH 2016-10-29 1623 DK1FW         59  14     9H6A          59  15
QSO: 21176 PH 2016-10-29 1625 DK1FW         59  14     OE5T          59  15
QSO: 21353 PH 2016-10-29 1626 DK1FW         59  14     OM8A          59  15
QSO: 21383 PH 2016-10-29 1626 DK1FW         59  14     MU0GSY        59  14
QSO: 21431 PH 2016-10-29 1629 DK1FW         59  14     P40L          59  09
QSO: 21273 PH 2016-10-29 1632 DK1FW         59  14     PW2D          59  11
QSO: 21214 PH 2016-10-29 1633 DK1FW         59  14     VP5S          59  08
QSO: 21150 PH 2016-10-29 1634 DK1FW         59  14     CT3HF         59  33
QSO: 21182 PH 2016-10-29 1635 DK1FW         59  14     ZV5O          59  11
QSO: 21190 PH 2016-10-29 1635 DK1FW         59  14     OK5D          59  15
QSO: 21186 PH 2016-10-29 1636 DK1FW         59  14     SN5X          59  15
QSO: 21220 PH 2016-10-29 1639 DK1FW         59  14     SZ1A          59  20
QSO: 21310 PH 2016-10-29 1641 DK1FW         59  14     OP4K          59  14
QSO: 21336 PH 2016-10-29 1642 DK1FW         59  14     EC2DX         59  14
QSO: 21375 PH 2016-10-29 1643 DK1FW         59  14     IR9W          59  15
QSO: 21391 PH 2016-10-29 1643 DK1FW         59  14     HG1S          59  15
QSO: 21373 PH 2016-10-29 1718 DK1FW         59  14     S50K          59  15
QSO: 21291 PH 2016-10-29 1720 DK1FW         59  14     TI1T          59  07
QSO: 21252 PH 2016-10-29 1723 DK1FW         59  14     TM7X          59  14
QSO: 21197 PH 2016-10-29 1725 DK1FW         59  14     ZY2A          59  11
QSO: 21248 PH 2016-10-29 1727 DK1FW         59  14     EA8CZQ        59  33
QSO: 21297 PH 2016-10-29 1728 DK1FW         59  14     WP4PGY        59  08
QSO: 21309 PH 2016-10-29 1728 DK1FW         59  14     LZ9W          59  20
QSO: 21322 PH 2016-10-29 1729 DK1FW         59  14     EF8R          59  33
QSO: 21362 PH 2016-10-29 1729 DK1FW         59  14     PT2CM         59  11
QSO: 21418 PH 2016-10-29 1730 DK1FW         59  14     EA5/LN2G      59  14
QSO: 21431 PH 2016-10-29 1731 DK1FW         59  14     EA8TK         59  33
QSO: 14276 PH 2016-10-29 1733 DK1FW         59  14     T48K          59  08
QSO: 14265 PH 2016-10-29 1734 DK1FW         59  14     9Y4D          59  09
QSO: 14279 PH 2016-10-29 1738 DK1FW         59  14     6Y4V          59  08
QSO: 14116 PH 2016-10-29 1740 DK1FW         59  14     VE2IM         59  02
QSO: 14138 PH 2016-10-29 1740 DK1FW         59  14     TM2M          59  14
QSO: 14150 PH 2016-10-29 1741 DK1FW         59  14     TM5J          59  14
QSO: 14224 PH 2016-10-29 1748 DK1FW         59  14     LU9MBY        59  13
QSO: 14125 PH 2016-10-29 1751 DK1FW         59  14     F8KKH         59  14
QSO: 14130 PH 2016-10-29 1752 DK1FW         59  14     M0MCV         59  14
QSO: 14137 PH 2016-10-29 1752 DK1FW         59  14     VY2TT         59  05
QSO: 14140 PH 2016-10-29 1754 DK1FW         59  14     VE1CS         59  05
QSO: 14228 PH 2016-10-29 1759 DK1FW         59  14     NN3W          59  05
QSO: 14246 PH 2016-10-29 1800 DK1FW         59  14     SK3W          59  14
QSO: 14293 PH 2016-10-29 1801 DK1FW         59  14     4O3A          59  15
QSO: 14326 PH 2016-10-29 1802 DK1FW         59  14     OM8A          59  15
QSO: 14173 PH 2016-10-29 1803 DK1FW         59  14     YV5JBI        59  09
QSO: 14200 PH 2016-10-29 1810 DK1FW         59  14     CN3A          59  33
QSO: 14210 PH 2016-10-29 1811 DK1FW         59  14     T42A          59  08
QSO: 14195 PH 2016-10-29 1818 DK1FW         59  14     TG9ANF        59  07
QSO: 14130 PH 2016-10-29 1819 DK1FW         59  14     8P5A          59  08
QSO: 14124 PH 2016-10-29 1822 DK1FW         59  14     CT3HF         59  33
QSO: 14147 PH 2016-10-29 1823 DK1FW         59  14     EF5T          59  14
QSO: 14204 PH 2016-10-29 1826 DK1FW         59  14     EC8CQQ        59  33
QSO:  3744 PH 2016-10-29 1831 DK1FW         59  14     OH1F          59  15
QSO:  3747 PH 2016-10-29 1831 DK1FW         59  14     GM2T          59  14
QSO:  3715 PH 2016-10-29 1832 DK1FW         59  14     F4HJC         59  14
QSO:  3691 PH 2016-10-29 1833 DK1FW         59  14     MI0SLE        59  14
QSO:  3762 PH 2016-10-29 1834 DK1FW         59  14     LZ9W          59  20
QSO:  3752 PH 2016-10-29 1835 DK1FW         59  14     UP2L          59  17
QSO:  3756 PH 2016-10-29 1836 DK1FW         59  14     RC9O          59  18
QSO:  3749 PH 2016-10-29 1836 DK1FW         59  14     RM5A          59  16
QSO:  3735 PH 2016-10-29 1837 DK1FW         59  14     EW8Y          59  16
QSO:  3712 PH 2016-10-29 1837 DK1FW         59  14     SZ1A          59  20
QSO:  3707 PH 2016-10-29 1838 DK1FW         59  14     4Z5LY         59  20
QSO:  3694 PH 2016-10-29 1838 DK1FW         59  14     DL1C          59  14
QSO:  3704 PH 2016-10-29 1839 DK1FW         59  14     A62A          59  21
QSO:  3680 PH 2016-10-29 1843 DK1FW         59  14     LX1ER         59  14
QSO:  3760 PH 2016-10-29 1844 DK1FW         59  14     OJ0B          59  15
QSO:  3698 PH 2016-10-29 1846 DK1FW         59  14     LY60KTU       59  15
QSO:  7075 PH 2016-10-29 1847 DK1FW         59  14     9K2HN         59  21
QSO:  7087 PH 2016-10-29 1849 DK1FW         59  14     3V8SS         59  33
QSO:  7072 PH 2016-10-29 1850 DK1FW         59  14     A47RS         59  21
QSO:  7080 PH 2016-10-29 1855 DK1FW         59  14     A61HA         59  21
QSO:  7096 PH 2016-10-29 1856 DK1FW         59  14     P33W          59  20
QSO:  7127 PH 2016-10-29 1857 DK1FW         59  14     4L0A          59  21
QSO:  7115 PH 2016-10-29 1858 DK1FW         59  14     SZ1A          59  20
QSO:  7143 PH 2016-10-29 1859 DK1FW         59  14     VK6NC         59  29
QSO:  7195 PH 2016-10-29 1900 DK1FW         59  14     EK6SI         59  21
QSO:  7179 PH 2016-10-29 1900 DK1FW         59  14     GW9X          59  14
QSO:  7153 PH 2016-10-29 1901 DK1FW         59  14     PI4DX         59  14
QSO:  7162 PH 2016-10-29 1901 DK1FW         59  14     SX9C          59  20
QSO:  7125 PH 2016-10-29 1902 DK1FW         59  14     TC3P          59  20
QSO:  7111 PH 2016-10-29 1903 DK1FW         59  14     YM2KY         59  20
QSO:  7073 PH 2016-10-29 1904 DK1FW         59  14     UW2M          59  16
QSO:  7152 PH 2016-10-29 1907 DK1FW         59  14     UA2F          59  15
QSO:  7185 PH 2016-10-29 1909 DK1FW         59  14     ED8W          59  33
QSO:  7088 PH 2016-10-29 1911 DK1FW         59  14     9H6A          59  15
QSO:  1856 PH 2016-10-29 1913 DK1FW         59  14     GI4T          59  14
QSO:  1884 PH 2016-10-29 1914 DK1FW         59  14     GW2X          59  14
QSO:  3793 PH 2016-10-29 1921 DK1FW         59  14     YP7P          59  20
QSO:  3756 PH 2016-10-29 1923 DK1FW         59  14     A73A          59  21
QSO:  3653 PH 2016-10-29 1924 DK1FW         59  14     OZ6OM         59  14
QSO:  3657 PH 2016-10-29 1924 DK1FW         59  14     OM4M          59  15
QSO:  7067 PH 2016-10-29 1927 DK1FW         59  14     6W1RY         59  35
QSO:  7076 PH 2016-10-29 1931 DK1FW         59  14     C4A           59  20
QSO:  7046 PH 2016-10-29 1931 DK1FW         59  14     ES5TV         59  15
QSO:  7191 PH 2016-10-29 1934 DK1FW         59  14     TC2C          59  20
QSO:  7182 PH 2016-10-29 1935 DK1FW         59  14     LZ5R          59  20
QSO:  7175 PH 2016-10-29 1936 DK1FW         59  14     EA2RCP        59  14
QSO:  7172 PH 2016-10-29 1936 DK1FW         59  14     M6T           59  14
QSO:  7156 PH 2016-10-29 1937 DK1FW         59  14     EU1A          59  16
QSO:  7119 PH 2016-10-29 1938 DK1FW         59  14     CR6P          59  14
QSO:  7112 PH 2016-10-29 1949 DK1FW         59  14     HZ1TL         59  21
QSO:  3699 PH 2016-10-29 1954 DK1FW         59  14     UZ2I          59  16
QSO:  3636 PH 2016-10-29 1957 DK1FW         59  14     SK7K          59  14
QSO:  3647 PH 2016-10-29 1957 DK1FW         59  14     OQ5M          59  14
QSO:  3674 PH 2016-10-29 1958 DK1FW         59  14     SN7H          59  15
QSO:  3677 PH 2016-10-29 1958 DK1FW         59  14     II1K          59  15
QSO:  3680 PH 2016-10-29 1959 DK1FW         59  14     S55X          59  15
QSO:  3687 PH 2016-10-29 1959 DK1FW         59  14     F8DHE         59  14
QSO:  3693 PH 2016-10-29 1959 DK1FW         59  14     RV3FF         59  16
QSO:  3698 PH 2016-10-29 2000 DK1FW         59  14     S58MU         59  15
QSO:  3701 PH 2016-10-29 2001 DK1FW         59  14     TM7F          59  14
QSO:  3718 PH 2016-10-29 2002 DK1FW         59  14     SQ5CQ         59  15
QSO:  3740 PH 2016-10-29 2002 DK1FW         59  14     TK2A          59  15
QSO:  3724 PH 2016-10-29 2003 DK1FW         59  14     RO5F          59  16
QSO:  3728 PH 2016-10-29 2004 DK1FW         59  14     UV5U          59  16
QSO:  3734 PH 2016-10-29 2004 DK1FW         59  14     HG6N          59  15
QSO:  3738 PH 2016-10-29 2004 DK1FW         59  14     YT4T          59  15
QSO:  3739 PH 2016-10-29 2006 DK1FW         59  14     OL0M          59  15
QSO:  3746 PH 2016-10-29 2007 DK1FW         59  14     EI2KA         59  14
QSO:  3760 PH 2016-10-29 2008 DK1FW         59  14     EA3YK         59  14
QSO:  3766 PH 2016-10-29 2008 DK1FW         59  14     S54ZZ         59  15
QSO:  3770 PH 2016-10-29 2008 DK1FW         59  14     YT5A          59  15
QSO:  3776 PH 2016-10-29 2009 DK1FW         59  14     SJ0X          59  14
QSO:  3795 PH 2016-10-29 2009 DK1FW         59  14     YT8A          59  15
QSO:  3797 PH 2016-10-29 2010 DK1FW         59  14     YT1R          59  15
QSO:  3785 PH 2016-10-29 2010 DK1FW         59  14     S57AW         59  15
QSO:  3782 PH 2016-10-29 2011 DK1FW         59  14     IQ8NW         59  15
QSO:  3753 PH 2016-10-29 2011 DK1FW         59  14     IQ5PJ         59  15
QSO:  3735 PH 2016-10-29 2011 DK1FW         59  14     IO1C          59  15
QSO:  3731 PH 2016-10-29 2012 DK1FW         59  14     OK7O          59  15
QSO:  3720 PH 2016-10-29 2013 DK1FW         59  14     HB9AWS        59  14
QSO:  3673 PH 2016-10-29 2014 DK1FW         59  14     EA7JQO        59  14
QSO:  3670 PH 2016-10-29 2015 DK1FW         59  14     MW5R          59  14
QSO:  3667 PH 2016-10-29 2015 DK1FW         59  14     EE7L          59  14
QSO:  3663 PH 2016-10-29 2015 DK1FW         59  14     OP4K          59  14
QSO:  3631 PH 2016-10-29 2018 DK1FW         59  14     SM5Q          59  14
QSO:  3631 PH 2016-10-29 2018 DK1FW         59  14     HB20AA        59  14
QSO:  3631 PH 2016-10-29 2019 DK1FW         59  14     PA4O          59  14
QSO:  3747 PH 2016-10-29 2022 DK1FW         59  14     UR4RWW        59  16
QSO:  3777 PH 2016-10-29 2022 DK1FW         59  14     9A8M          59  15
QSO:  3727 PH 2016-10-29 2023 DK1FW         59  14     OK3DV         59  15
QSO:  3727 PH 2016-10-29 2024 DK1FW         59  14     G1SCT         59  14
QSO:  3727 PH 2016-10-29 2024 DK1FW         59  14     M7W           59  14
QSO:  3727 PH 2016-10-29 2024 DK1FW         59  14     OM7SR         59  15
QSO:  3727 PH 2016-10-29 2025 DK1FW         59  14     OM6AT         59  15
QSO:  3727 PH 2016-10-29 2025 DK1FW         59  14     OK2HBR        59  15
QSO:  3727 PH 2016-10-29 2026 DK1FW         59  14     HB2K          59  14
QSO:  3727 PH 2016-10-29 2026 DK1FW         59  14     GM9N          59  14
QSO:  3727 PH 2016-10-29 2026 DK1FW         59  14     PA1BX         59  14
QSO:  3727 PH 2016-10-29 2027 DK1FW         59  14     MW1MDH        59  14
QSO:  3727 PH 2016-10-29 2028 DK1FW         59  14     IN3FOX        59  15
QSO:  3727 PH 2016-10-29 2028 DK1FW         59  14     PC2T          59  14
QSO:  3727 PH 2016-10-29 2029 DK1FW         59  14     G3UHU         59  14
QSO:  3727 PH 2016-10-29 2029 DK1FW         59  14     OK2KOJ        59  15
QSO:  3727 PH 2016-10-29 2029 DK1FW         59  14     IV3ONZ        59  15
QSO:  3727 PH 2016-10-29 2030 DK1FW         59  14     F4GVZ         59  14
QSO:  3727 PH 2016-10-29 2030 DK1FW         59  14     DG0FGG        59  14
QSO:  3727 PH 2016-10-29 2031 DK1FW         59  14     SQ5LTL        59  15
QSO:  3727 PH 2016-10-29 2031 DK1FW         59  14     UT8EL         59  16
QSO:  3727 PH 2016-10-29 2031 DK1FW         59  14     IV3IDP        59  15
QSO:  3727 PH 2016-10-29 2032 DK1FW         59  14     OK1UU         59  15
QSO:  3727 PH 2016-10-29 2032 DK1FW         59  14     F4HMX         59  14
QSO:  3727 PH 2016-10-29 2032 DK1FW         59  14     YO5OBA        59  20
QSO:  3727 PH 2016-10-29 2032 DK1FW         59  14     HG6V          59  15
QSO:  3727 PH 2016-10-29 2033 DK1FW         59  14     RM3DA         59  16
QSO:  3727 PH 2016-10-29 2033 DK1FW         59  14     F4CDR         59  14
QSO:  3727 PH 2016-10-29 2033 DK1FW         59  14     EA7KI         59  14
QSO:  3727 PH 2016-10-29 2034 DK1FW         59  14     PI4KAR        59  14
QSO:  3727 PH 2016-10-29 2035 DK1FW         59  14     PE0TS         59  14
QSO:  3727 PH 2016-10-29 2035 DK1FW         59  14     EA3NA         59  14
QSO:  3727 PH 2016-10-29 2035 DK1FW         59  14     HB9GHY        59  14
QSO:  3727 PH 2016-10-29 2035 DK1FW         59  14     PA6AA         59  14
QSO:  3727 PH 2016-10-29 2036 DK1FW         59  14     RU3Q          59  16
QSO:  3727 PH 2016-10-29 2036 DK1FW         59  14     G7SQW/M       59  14
QSO:  3727 PH 2016-10-29 2037 DK1FW         59  14     IK5TBK        59  15
QSO:  3727 PH 2016-10-29 2037 DK1FW         59  14     SP7SMF        59  15
QSO:  3727 PH 2016-10-29 2037 DK1FW         59  14     SQ3SIB        59  15
QSO:  3727 PH 2016-10-29 2038 DK1FW         59  14     M0MCV         59  14
QSO:  3727 PH 2016-10-29 2038 DK1FW         59  14     SZ1A          59  20
QSO:  3727 PH 2016-10-29 2038 DK1FW         59  14     RT2H          59  16
QSO:  3727 PH 2016-10-29 2038 DK1FW         59  14     EI4D          59  14
QSO:  3727 PH 2016-10-29 2039 DK1FW         59  14     TA3D          59  20
QSO:  3727 PH 2016-10-29 2039 DK1FW         59  14     UW7W          59  16
QSO:  3727 PH 2016-10-29 2039 DK1FW         59  14     RO5X          59  16
QSO:  3727 PH 2016-10-29 2040 DK1FW         59  14     LZ7A          59  20
