START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1046160
CLUB:
NAME: LOUBERE Hubert
OPERATORS:
SOAPBOX:
QSO:  3500 PH 2016-10-29 0507 F6DZU         59  14     DJ3WE         59  14     0
QSO: 21000 PH 2016-10-29 1124 F6DZU         59  14     UR7IZ         59  16     0
QSO: 21000 PH 2016-10-29 1125 F6DZU         59  14     SV1KYC        59  20     0
QSO: 21000 PH 2016-10-29 1125 F6DZU         59  14     SP5FKW        59  15     0
QSO: 21000 PH 2016-10-29 1127 F6DZU         59  14     GM4JR         59  14     0
QSO: 21000 PH 2016-10-29 1127 F6DZU         59  14     UZ2I          59  16     0
QSO: 21000 PH 2016-10-29 1127 F6DZU         59  14     9A2EY         59  15     0
QSO: 21000 PH 2016-10-29 1127 F6DZU         59  14     US7IID        59  16     0
QSO: 21000 PH 2016-10-29 1130 F6DZU         59  14     YT5L          59  15     0
QSO: 21000 PH 2016-10-29 1130 F6DZU         59  14     YC1CZZ        59  28     0
QSO: 21000 PH 2016-10-29 1132 F6DZU         59  14     LZ5XQ         59  20     0
QSO: 21000 PH 2016-10-29 1133 F6DZU         59  14     R3OM          59  16     0
QSO: 14000 PH 2016-10-29 1136 F6DZU         59  14     G4Q           59  14     0
QSO: 14000 PH 2016-10-29 1137 F6DZU         59  14     M0GIK         59  14     0
QSO: 14000 PH 2016-10-29 1137 F6DZU         59  14     HB9ZZ         59  14     0
QSO: 14000 PH 2016-10-29 1137 F6DZU         59  14     OK1UU         59  15     0
QSO: 14000 PH 2016-10-29 1138 F6DZU         59  14     M0SQC         59  14     0
QSO: 14000 PH 2016-10-29 1138 F6DZU         59  14     K1KI          59  05     0
QSO: 14000 PH 2016-10-29 1139 F6DZU         59  14     G7NIB         59  14     0
QSO: 14000 PH 2016-10-29 1139 F6DZU         59  14     N1IXF         59  05     0
QSO: 14000 PH 2016-10-29 1139 F6DZU         59  14     PA6GR         59  14     0
QSO: 14000 PH 2016-10-29 1140 F6DZU         59  14     K2LE          59  05     0
QSO: 14000 PH 2016-10-29 1140 F6DZU         59  14     K5EW          59  04     0
QSO: 14000 PH 2016-10-29 1140 F6DZU         59  14     R1BCE         59  16     0
QSO: 14000 PH 2016-10-29 1141 F6DZU         59  14     N3RS          59  05     0
QSO: 14000 PH 2016-10-29 1141 F6DZU         59  14     S50BH         59  15     0
QSO: 14000 PH 2016-10-29 1141 F6DZU         59  14     TI5M          59  07     0
QSO: 14000 PH 2016-10-29 1141 F6DZU         59  14     EE7X          59  14     0
QSO: 14000 PH 2016-10-29 1142 F6DZU         59  14     K3ZO          59  05     0
QSO: 14000 PH 2016-10-29 1143 F6DZU         59  14     K3MJ          59  05     0
QSO: 14000 PH 2016-10-29 1143 F6DZU         59  14     K3LR          59  05     0
QSO: 14000 PH 2016-10-29 1143 F6DZU         59  14     LZ2WNW        59  20     0
QSO: 14000 PH 2016-10-29 1143 F6DZU         59  14     WK1Q          59  05     0
QSO: 14000 PH 2016-10-29 1144 F6DZU         59  14     PC2T          59  14     0
QSO: 14000 PH 2016-10-29 1144 F6DZU         59  14     G4DDL         59  14     0
QSO: 14000 PH 2016-10-29 1145 F6DZU         59  14     PA3DAT        59  14     0
QSO: 14000 PH 2016-10-29 1146 F6DZU         59  14     DG5LP         59  14     0
QSO: 14000 PH 2016-10-29 1146 F6DZU         59  14     OH2TI         59  15     0
QSO: 14000 PH 2016-10-29 1146 F6DZU         59  14     OE2LCM        59  15     0
QSO: 14000 PH 2016-10-29 1146 F6DZU         59  14     CN2AA         59  33     0
QSO: 14000 PH 2016-10-29 1147 F6DZU         59  14     G4SHF         59  14     0
QSO: 14000 PH 2016-10-29 1147 F6DZU         59  14     DJ6OZ         59  14     0
QSO: 14000 PH 2016-10-29 1147 F6DZU         59  14     GW7ERI        59  14     0
QSO: 14000 PH 2016-10-29 1147 F6DZU         59  14     DL1BSN        59  14     0
QSO: 14000 PH 2016-10-29 1148 F6DZU         59  14     SP2KPD        59  15     0
QSO: 14000 PH 2016-10-29 1148 F6DZU         59  14     OM5LR         59  15     0
QSO: 14000 PH 2016-10-29 1148 F6DZU         59  14     IU4AZC        59  15     0
QSO: 14000 PH 2016-10-29 1149 F6DZU         59  14     HG6V          59  15     0
QSO: 14000 PH 2016-10-29 1149 F6DZU         59  14     G1PPA         59  14     0
QSO: 14000 PH 2016-10-29 1149 F6DZU         59  14     PA3CMF        59  14     0
QSO: 14000 PH 2016-10-29 1149 F6DZU         59  14     DL2TR         59  14     0
QSO: 14000 PH 2016-10-29 1150 F6DZU         59  14     SQ3MZM        59  15     0
QSO: 14000 PH 2016-10-29 1150 F6DZU         59  14     OK1TD         59  15     0
QSO: 14000 PH 2016-10-29 1151 F6DZU         59  14     UX1VX         59  16     0
QSO: 14000 PH 2016-10-29 1151 F6DZU         59  14     LB5BG         59  14     0
QSO: 14000 PH 2016-10-29 1151 F6DZU         59  14     IN3EIS        59  15     0
QSO: 14000 PH 2016-10-29 1152 F6DZU         59  14     G0BBO         59  14     0
QSO: 14000 PH 2016-10-29 1153 F6DZU         59  14     SP6DVP        59  15     0
QSO: 14000 PH 2016-10-29 1153 F6DZU         59  14     DL2SWR        59  14     0
QSO: 14000 PH 2016-10-29 1153 F6DZU         59  14     PD0PMS        59  14     0
QSO: 14000 PH 2016-10-29 1154 F6DZU         59  14     RD1AH         59  16     0
QSO: 14000 PH 2016-10-29 1155 F6DZU         59  14     M0LDM         59  14     0
QSO: 14000 PH 2016-10-29 1155 F6DZU         59  14     G4ATH/P       59  14     0
QSO: 14000 PH 2016-10-29 1156 F6DZU         59  14     HB9BS         59  14     0
QSO: 14000 PH 2016-10-29 1156 F6DZU         59  14     ON7AAU        59  14     0
QSO: 14000 PH 2016-10-29 1156 F6DZU         59  14     G4ADJ         59  14     0
QSO: 14000 PH 2016-10-29 1158 F6DZU         59  14     IZ2BKA        59  15     0
QSO: 14000 PH 2016-10-29 1158 F6DZU         59  14     G3MXH         59  14     0
QSO: 14000 PH 2016-10-29 1158 F6DZU         59  14     YL2CW         59  15     0
QSO: 14000 PH 2016-10-29 1159 F6DZU         59  14     IW1CHX        59  15     0
QSO: 14000 PH 2016-10-29 1159 F6DZU         59  14     IQ4BQ         59  15     0
QSO: 14000 PH 2016-10-29 1159 F6DZU         59  14     IK5BSC        59  15     0
QSO: 14000 PH 2016-10-29 1200 F6DZU         59  14     PD9NR         59  14     0
QSO: 14000 PH 2016-10-29 1200 F6DZU         59  14     S53M          59  15     0
QSO: 14000 PH 2016-10-29 1200 F6DZU         59  14     OT5X          59  14     0
QSO: 14000 PH 2016-10-29 1201 F6DZU         59  14     SP1V          59  15     0
QSO: 14000 PH 2016-10-29 1202 F6DZU         59  14     LZ1UBO        59  20     0
QSO: 14000 PH 2016-10-29 1202 F6DZU         59  14     RA4W          59  16     0
QSO: 14000 PH 2016-10-29 1202 F6DZU         59  14     9A6TT         59  15     0
QSO: 14000 PH 2016-10-29 1203 F6DZU         59  14     OE5XIL        59  15     0
QSO: 14000 PH 2016-10-29 1203 F6DZU         59  14     PD1TV         59  14     0
QSO: 14000 PH 2016-10-29 1203 F6DZU         59  14     DG6SCP        59  14     0
QSO: 14000 PH 2016-10-29 1204 F6DZU         59  14     G4RKO         59  14     0
QSO: 14000 PH 2016-10-29 1204 F6DZU         59  14     SM6MSG        59  14     0
QSO: 14000 PH 2016-10-29 1205 F6DZU         59  14     9A4OP         59  15     0
QSO: 14000 PH 2016-10-29 1205 F6DZU         59  14     ON5PB         59  14     0
QSO: 14000 PH 2016-10-29 1206 F6DZU         59  14     MM0GHM        59  14     0
QSO: 14000 PH 2016-10-29 1207 F6DZU         59  14     ON8VRT        59  14     0
QSO: 14000 PH 2016-10-29 1207 F6DZU         59  14     G4XZL         59  14     0
QSO: 14000 PH 2016-10-29 1208 F6DZU         59  14     GM0FGI        59  14     0
QSO: 14000 PH 2016-10-29 1209 F6DZU         59  14     MI0YLT        59  14     0
QSO: 14000 PH 2016-10-29 1209 F6DZU         59  14     SP5IVC        59  15     0
QSO: 14000 PH 2016-10-29 1210 F6DZU         59  14     DL2AVJ        59  14     0
QSO: 14000 PH 2016-10-29 1210 F6DZU         59  14     DK6MP         59  14     0
QSO: 14000 PH 2016-10-29 1210 F6DZU         59  14     AC9S          59  04     0
QSO: 14000 PH 2016-10-29 1211 F6DZU         59  14     AB3CX         59  05     0
QSO: 14000 PH 2016-10-29 1211 F6DZU         59  14     G8ZRE         59  14     0
QSO: 14000 PH 2016-10-29 1211 F6DZU         59  14     G0PBE         59  14     0
QSO: 14000 PH 2016-10-29 1212 F6DZU         59  14     PA3EWG        59  14     0
QSO: 14000 PH 2016-10-29 1212 F6DZU         59  14     RN3TT         59  16     0
QSO: 14000 PH 2016-10-29 1213 F6DZU         59  14     EW2A          59  16     0
QSO: 14000 PH 2016-10-29 1213 F6DZU         59  14     IW1FGY        59  15     0
QSO: 14000 PH 2016-10-29 1214 F6DZU         59  14     DL1HQN        59  14     0
QSO: 14000 PH 2016-10-29 1215 F6DZU         59  14     PA0GJV        59  14     0
QSO: 14000 PH 2016-10-29 1215 F6DZU         59  14     DM6A          59  14     0
QSO: 14000 PH 2016-10-29 1215 F6DZU         59  14     SQ5LTT        59  15     0
QSO: 14000 PH 2016-10-29 1216 F6DZU         59  14     M0ICR         59  14     0
QSO: 14000 PH 2016-10-29 1216 F6DZU         59  14     OK1AYD        59  15     0
QSO: 14000 PH 2016-10-29 1216 F6DZU         59  14     RM4R          59  16     0
QSO: 14000 PH 2016-10-29 1217 F6DZU         59  14     M0JAH         59  14     0
QSO: 14000 PH 2016-10-29 1217 F6DZU         59  14     M0TTF         59  14     0
QSO: 14000 PH 2016-10-29 1217 F6DZU         59  14     DL7UXG        59  14     0
QSO: 14000 PH 2016-10-29 1218 F6DZU         59  14     DL1DA         59  14     0
QSO: 14000 PH 2016-10-29 1219 F6DZU         59  14     DL6RG         59  14     0
QSO: 14000 PH 2016-10-29 1219 F6DZU         59  14     IU2BDG        59  15     0
QSO: 14000 PH 2016-10-29 1220 F6DZU         59  14     US0MS         59  16     0
QSO: 14000 PH 2016-10-29 1220 F6DZU         59  14     PA1CA         59  14     0
QSO: 14000 PH 2016-10-29 1220 F6DZU         59  14     IV3ARJ        59  15     0
QSO: 14000 PH 2016-10-29 1221 F6DZU         59  14     OE5REO        59  15     0
QSO: 14000 PH 2016-10-29 1221 F6DZU         59  14     DM5TI         59  14     0
QSO: 14000 PH 2016-10-29 1223 F6DZU         59  14     2E0PIT        59  14     0
QSO: 14000 PH 2016-10-29 1223 F6DZU         59  14     N4PQX         59  05     0
QSO: 14000 PH 2016-10-29 1223 F6DZU         59  14     M1N           59  14     0
QSO: 14000 PH 2016-10-29 1224 F6DZU         59  14     SQ9ZAX        59  15     0
QSO: 14000 PH 2016-10-29 1224 F6DZU         59  14     OE3DXA        59  15     0
QSO: 14000 PH 2016-10-29 1224 F6DZU         59  14     IW2MXY        59  15     0
QSO: 14000 PH 2016-10-29 1225 F6DZU         59  14     PA3FOE        59  14     0
QSO: 14000 PH 2016-10-29 1225 F6DZU         59  14     UA4PAQ        59  16     0
QSO: 14000 PH 2016-10-29 1226 F6DZU         59  14     OZ1DYI        59  14     0
QSO: 14000 PH 2016-10-29 1226 F6DZU         59  14     DL6RAI        59  14     0
QSO: 14000 PH 2016-10-29 1226 F6DZU         59  14     IU3BPW        59  15     0
QSO: 14000 PH 2016-10-29 1227 F6DZU         59  14     DL0HMK        59  14     0
QSO: 14000 PH 2016-10-29 1227 F6DZU         59  14     DL4ABR        59  14     0
QSO: 14000 PH 2016-10-29 1227 F6DZU         59  14     HG8R          59  15     0
QSO: 14000 PH 2016-10-29 1227 F6DZU         59  14     IZ1OSP        59  15     0
QSO: 14000 PH 2016-10-29 1228 F6DZU         59  14     IZ4BKK        59  15     0
QSO: 14000 PH 2016-10-29 1228 F6DZU         59  14     GM3A          59  14     0
QSO: 14000 PH 2016-10-29 1228 F6DZU         59  14     MM0YAB        59  14     0
QSO: 14000 PH 2016-10-29 1229 F6DZU         59  14     DH9DX/P       59  14     0
QSO: 14000 PH 2016-10-29 1229 F6DZU         59  14     OK2TC         59  15     0
QSO: 14000 PH 2016-10-29 1229 F6DZU         59  14     HB9AWS        59  14     0
QSO: 14000 PH 2016-10-29 1230 F6DZU         59  14     OH8NW         59  15     0
QSO: 14000 PH 2016-10-29 1230 F6DZU         59  14     UA4M          59  16     0
QSO: 14000 PH 2016-10-29 1230 F6DZU         59  14     DG8AM         59  14     0
QSO: 14000 PH 2016-10-29 1231 F6DZU         59  14     OM7LW         59  15     0
QSO: 14000 PH 2016-10-29 1231 F6DZU         59  14     DL6JI/M       59  14     0
QSO: 14000 PH 2016-10-29 1231 F6DZU         59  14     IZ1PHT        59  15     0
QSO: 14000 PH 2016-10-29 1232 F6DZU         59  14     OM2DT         59  15     0
QSO: 14000 PH 2016-10-29 1232 F6DZU         59  14     DM4DS         59  14     0
QSO: 14000 PH 2016-10-29 1232 F6DZU         59  14     IW2CTQ        59  15     0
QSO: 14000 PH 2016-10-29 1233 F6DZU         59  14     RX3VF         59  16     0
QSO: 14000 PH 2016-10-29 1234 F6DZU         59  14     PA3B          59  14     0
QSO: 14000 PH 2016-10-29 1234 F6DZU         59  14     DL6LAG        59  14     0
QSO: 14000 PH 2016-10-29 1235 F6DZU         59  14     OE9SEI        59  15     0
QSO: 14000 PH 2016-10-29 1236 F6DZU         59  14     GM6VVG        59  14     0
QSO: 14000 PH 2016-10-29 1236 F6DZU         59  14     DK1WU         59  14     0
QSO: 14000 PH 2016-10-29 1239 F6DZU         59  14     G2F           59  14     0
QSO: 14000 PH 2016-10-29 1239 F6DZU         59  14     PA2C          59  14     0
QSO: 14000 PH 2016-10-29 1240 F6DZU         59  14     DD4JK         59  14     0
QSO: 14000 PH 2016-10-29 1240 F6DZU         59  14     RA3FY         59  16     0
QSO: 14000 PH 2016-10-29 1241 F6DZU         59  14     SP4AWE        59  15     0
QSO: 14000 PH 2016-10-29 1241 F6DZU         59  14     DG5MLA        59  14     0
QSO: 14000 PH 2016-10-29 1241 F6DZU         59  14     R8WF          59  16     0
QSO: 14000 PH 2016-10-29 1241 F6DZU         59  14     G4LKD         59  14     0
QSO: 14000 PH 2016-10-29 1243 F6DZU         59  14     SP6EIY        59  15     0
QSO: 14000 PH 2016-10-29 1247 F6DZU         59  14     DK1FW         59  14     0
QSO: 21000 PH 2016-10-29 1250 F6DZU         59  14     NP2P          59  08     0
QSO: 21000 PH 2016-10-29 1250 F6DZU         59  14     K4PV          59  05     0
QSO: 21000 PH 2016-10-29 1251 F6DZU         59  14     EW6M          59  16     0
QSO: 21000 PH 2016-10-29 1253 F6DZU         59  14     PY2CX         59  11     0
QSO: 21000 PH 2016-10-29 1254 F6DZU         59  14     V26B          59  08     0
QSO: 21000 PH 2016-10-29 1255 F6DZU         59  14     ZV5O          59  11     0
QSO: 21000 PH 2016-10-29 1256 F6DZU         59  14     PY2RF         59  11     0
QSO: 21000 PH 2016-10-29 1257 F6DZU         59  14     ZF9CW         59  08     0
QSO: 21000 PH 2016-10-29 1259 F6DZU         59  14     PJ7PL         59  08     0
QSO: 21000 PH 2016-10-29 1300 F6DZU         59  14     FG4KH         59  08     0
QSO: 21000 PH 2016-10-29 1301 F6DZU         59  14     8P9EH         59  08     0
QSO: 21000 PH 2016-10-29 1302 F6DZU         59  14     LT1F          59  13     0
QSO: 21000 PH 2016-10-29 1303 F6DZU         59  14     T46A          59  08     0
QSO: 21000 PH 2016-10-29 1305 F6DZU         59  14     CE6TRA        59  12     0
QSO: 21000 PH 2016-10-29 1305 F6DZU         59  14     LO7H          59  13     0
QSO: 21000 PH 2016-10-29 1306 F6DZU         59  14     HK1X          59  09     0
QSO: 21000 PH 2016-10-29 1307 F6DZU         59  14     ZP6A          59  11     0
QSO: 21000 PH 2016-10-29 1307 F6DZU         59  14     PJ2T          59  09     0
QSO: 21000 PH 2016-10-29 1309 F6DZU         59  14     6Y4V          59  08     0
QSO: 21000 PH 2016-10-29 1310 F6DZU         59  14     LZ7M          59  20     0
QSO: 21000 PH 2016-10-29 1310 F6DZU         59  14     7X4MW         59  33     0
QSO: 21000 PH 2016-10-29 1311 F6DZU         59  14     UT8EL         59  16     0
QSO: 21000 PH 2016-10-29 1311 F6DZU         59  14     RL3QI         59  16     0
QSO: 21000 PH 2016-10-29 1312 F6DZU         59  14     RW3DU         59  16     0
QSO: 21000 PH 2016-10-29 1312 F6DZU         59  14     SP2JMR        59  15     0
QSO: 21000 PH 2016-10-29 1313 F6DZU         59  14     UY2UQ         59  16     0
QSO: 21000 PH 2016-10-29 1313 F6DZU         59  14     YC2GV         59  28     0
QSO: 21000 PH 2016-10-29 1314 F6DZU         59  14     UT4TA         59  16     0
QSO: 21000 PH 2016-10-29 1314 F6DZU         59  14     UT3IJ         59  16     0
QSO: 21000 PH 2016-10-29 1315 F6DZU         59  14     UW6M          59  16     0
QSO: 21000 PH 2016-10-29 1316 F6DZU         59  14     9A2T          59  15     0
QSO: 21000 PH 2016-10-29 1316 F6DZU         59  14     RA3DAD        59  16     0
QSO: 21000 PH 2016-10-29 1317 F6DZU         59  14     SP6C          59  15     0
QSO: 21000 PH 2016-10-29 1319 F6DZU         59  14     CM2FMB        59  08     0
QSO: 21000 PH 2016-10-29 1319 F6DZU         59  14     KP2M          59  08     0
QSO: 28000 PH 2016-10-29 1329 F6DZU         59  14     LQ7E          59  13     0
QSO: 28000 PH 2016-10-29 1330 F6DZU         59  14     LU7DV         59  13     0
QSO: 28000 PH 2016-10-29 1330 F6DZU         59  14     CW5W          59  13     0
QSO: 28000 PH 2016-10-29 1331 F6DZU         59  14     EF8R          59  33     0
QSO: 28000 PH 2016-10-29 1332 F6DZU         59  14     PY2YU         59  11     0
QSO: 28000 PH 2016-10-29 1333 F6DZU         59  14     WP4PGY        59  08     0
QSO: 28000 PH 2016-10-29 1334 F6DZU         59  14     CX2DK         59  13     0
QSO: 28000 PH 2016-10-29 1335 F6DZU         59  14     LT7F          59  13     0
QSO: 28000 PH 2016-10-29 1336 F6DZU         59  14     CN2R          59  33     0
QSO: 28000 PH 2016-10-29 1336 F6DZU         59  14     ZZ2T          59  11     0
QSO: 28000 PH 2016-10-29 1337 F6DZU         59  14     LU8YE         59  13     0
QSO: 28000 PH 2016-10-29 1338 F6DZU         59  14     EA8BQM        59  33     0
QSO: 28000 PH 2016-10-29 1339 F6DZU         59  14     PJ4X          59  09     0
QSO: 28000 PH 2016-10-29 1339 F6DZU         59  14     EF8U          59  33     0
QSO: 28000 PH 2016-10-29 1340 F6DZU         59  14     LW5DPG        59  13     0
QSO: 28000 PH 2016-10-29 1340 F6DZU         59  14     PV2P          59  11     0
QSO: 28000 PH 2016-10-29 1342 F6DZU         59  14     PP2FRS        59  11     0
QSO: 28000 PH 2016-10-29 1342 F6DZU         59  14     LU7HN         59  13     0
QSO: 28000 PH 2016-10-29 1344 F6DZU         59  14     FY5KE         59  09     0
QSO: 28000 PH 2016-10-29 1345 F6DZU         59  14     PU5AGM        59  11     0
QSO: 14000 PH 2016-10-29 1348 F6DZU         59  14     SB7W          59  14     0
QSO: 14000 PH 2016-10-29 1348 F6DZU         59  14     LA4O          59  14     0
QSO: 14000 PH 2016-10-29 1351 F6DZU         59  14     VE2ZT         59  05     0
QSO: 14000 PH 2016-10-29 1352 F6DZU         59  14     OM5UM         59  15     0
QSO: 14000 PH 2016-10-29 1352 F6DZU         59  14     KN5TX         59  04     0
QSO: 14000 PH 2016-10-29 1354 F6DZU         59  14     IB3A          59  15     0
QSO: 14000 PH 2016-10-29 1354 F6DZU         59  14     W1GD          59  05     0
QSO: 14000 PH 2016-10-29 1354 F6DZU         59  14     S56A          59  15     0
QSO: 14000 PH 2016-10-29 1358 F6DZU         59  14     WB2NVR        59  05     0
QSO: 14000 PH 2016-10-29 1359 F6DZU         59  14     KC4G          59  05     0
QSO: 14000 PH 2016-10-29 1400 F6DZU         59  14     HA6NW         59  15     0
QSO: 14000 PH 2016-10-29 1400 F6DZU         59  14     W3MF          59  05     0
QSO: 14000 PH 2016-10-29 1400 F6DZU         59  14     RT3N          59  16     0
QSO: 14000 PH 2016-10-29 1401 F6DZU         59  14     LY3B          59  15     0
QSO: 14000 PH 2016-10-29 1402 F6DZU         59  14     W3JX          59  05     0
QSO: 14000 PH 2016-10-29 1402 F6DZU         59  14     DF0AT         59  14     0
QSO: 14000 PH 2016-10-29 1402 F6DZU         59  14     KD9BVD        59  04     0
QSO: 14000 PH 2016-10-29 1403 F6DZU         59  14     K3DNE         59  05     0
QSO: 14000 PH 2016-10-29 1404 F6DZU         59  14     SN1D          59  15     0
QSO: 14000 PH 2016-10-29 1404 F6DZU         59  14     W4UEF         59  05     0
QSO: 14000 PH 2016-10-29 1405 F6DZU         59  14     W9OSI         59  04     0
QSO: 14000 PH 2016-10-29 1405 F6DZU         59  14     W1EBI         59  05     0
QSO: 14000 PH 2016-10-29 1405 F6DZU         59  14     NJ9R          59  04     0
QSO: 14000 PH 2016-10-29 1406 F6DZU         59  14     K8AZ          59  04     0
QSO: 14000 PH 2016-10-29 1406 F6DZU         59  14     N4TL          59  05     0
QSO: 14000 PH 2016-10-29 1409 F6DZU         59  14     K3ZJ          59  05     0
QSO: 14000 PH 2016-10-29 1409 F6DZU         59  14     K2AX          59  05     0
QSO: 14000 PH 2016-10-29 1410 F6DZU         59  14     B7K           59  24     0
QSO: 14000 PH 2016-10-29 1411 F6DZU         59  14     K8ESQ         59  04     0
QSO: 14000 PH 2016-10-29 1412 F6DZU         59  14     OK2SGY        59  15     0
QSO: 14000 PH 2016-10-29 1412 F6DZU         59  14     SP9RTL        59  15     0
QSO: 14000 PH 2016-10-29 1413 F6DZU         59  14     OH6K          59  15     0
QSO: 28000 PH 2016-10-29 1419 F6DZU         59  14     CN3A          59  33     0
QSO: 28000 PH 2016-10-29 1420 F6DZU         59  14     3G5EC         59  12     0
QSO: 28000 PH 2016-10-29 1421 F6DZU         59  14     EF8O          59  33     0
QSO: 28000 PH 2016-10-29 1421 F6DZU         59  14     EF8J          59  33     0
QSO: 28000 PH 2016-10-29 1422 F6DZU         59  14     EA8PT         59  33     0
QSO: 28000 PH 2016-10-29 1423 F6DZU         59  14     PY2HP         59  11     0
QSO: 28000 PH 2016-10-29 1429 F6DZU         59  14     ZV5O          59  11     0
QSO: 28000 PH 2016-10-29 1430 F6DZU         59  14     PY2THC        59  11     0
QSO: 28000 PH 2016-10-29 1431 F6DZU         59  14     PT5D          59  11     0
QSO: 28000 PH 2016-10-29 1434 F6DZU         59  14     CV5Q          59  13     0
QSO: 28000 PH 2016-10-29 1437 F6DZU         59  14     PP2BK         59  11     0
QSO: 28000 PH 2016-10-29 1439 F6DZU         59  14     D4C           59  35     0
QSO: 28000 PH 2016-10-29 1439 F6DZU         59  14     ZD8W          59  36     0
QSO: 14000 PH 2016-10-29 1444 F6DZU         59  14     OE3KEU        59  15     0
QSO: 14000 PH 2016-10-29 1445 F6DZU         59  14     KB2WZT        59  05     0
QSO: 14000 PH 2016-10-29 1445 F6DZU         59  14     WA2NHA        59  05     0
QSO: 14000 PH 2016-10-29 1446 F6DZU         59  14     KM4IZZ        59  04     0
QSO: 14000 PH 2016-10-29 1446 F6DZU         59  14     HB9DD         59  14     0
QSO: 14000 PH 2016-10-29 1448 F6DZU         59  14     DL2RZE        59  14     0
QSO: 14000 PH 2016-10-29 1448 F6DZU         59  14     DK2TX         59  14     0
QSO: 14000 PH 2016-10-29 1449 F6DZU         59  14     SB0A          59  14     0
QSO: 21000 PH 2016-10-29 1452 F6DZU         59  14     WW4LL         59  05     0
QSO: 21000 PH 2016-10-29 1454 F6DZU         59  14     K4EDI         59  04     0
QSO: 21000 PH 2016-10-29 1454 F6DZU         59  14     W3ZL          59  05     0
QSO: 21000 PH 2016-10-29 1455 F6DZU         59  14     K1TFT         59  05     0
QSO: 21000 PH 2016-10-29 1455 F6DZU         59  14     K5LJ          59  04     0
QSO: 21000 PH 2016-10-29 1456 F6DZU         59  14     N4HU          59  05     0
QSO: 21000 PH 2016-10-29 1456 F6DZU         59  14     WR2K          59  05     0
QSO: 21000 PH 2016-10-29 1457 F6DZU         59  14     SV1EEM        59  20     0
QSO: 21000 PH 2016-10-29 1457 F6DZU         59  14     WU2T          59  05     0
QSO: 21000 PH 2016-10-29 1457 F6DZU         59  14     TA2BW         59  20     0
QSO: 21000 PH 2016-10-29 1458 F6DZU         59  14     K8CX          59  04     0
QSO: 21000 PH 2016-10-29 1458 F6DZU         59  14     PY2UD         59  11     0
QSO: 21000 PH 2016-10-29 1458 F6DZU         59  14     WX3B          59  05     0
QSO: 21000 PH 2016-10-29 1459 F6DZU         59  14     N4LA          59  05     0
QSO: 21000 PH 2016-10-29 1459 F6DZU         59  14     N2MM          59  05     0
QSO: 21000 PH 2016-10-29 1459 F6DZU         59  14     KC4G          59  05     0
QSO: 21000 PH 2016-10-29 1500 F6DZU         59  14     W4RM          59  05     0
QSO: 21000 PH 2016-10-29 1500 F6DZU         59  14     DL4RDJ        59  14     0
QSO: 21000 PH 2016-10-29 1501 F6DZU         59  14     DJ6TK         59  14     0
QSO: 21000 PH 2016-10-29 1501 F6DZU         59  14     WP4PGY        59  08     0
QSO: 21000 PH 2016-10-29 1501 F6DZU         59  14     P33W          59  20     0
QSO: 21000 PH 2016-10-29 1502 F6DZU         59  14     KK4LL         59  05     0
QSO: 21000 PH 2016-10-29 1502 F6DZU         59  14     DM0Y          59  14     0
QSO: 21000 PH 2016-10-29 1502 F6DZU         59  14     N0FV          59  04     0
QSO: 21000 PH 2016-10-29 1503 F6DZU         59  14     PR7AA         59  11     0
QSO: 21000 PH 2016-10-29 1503 F6DZU         59  14     AD4TJ         59  05     0
QSO: 21000 PH 2016-10-29 1503 F6DZU         59  14     N8II          59  05     0
QSO: 21000 PH 2016-10-29 1503 F6DZU         59  14     K4FTO         59  05     0
QSO: 21000 PH 2016-10-29 1503 F6DZU         59  14     DL5YM         59  14     0
QSO: 21000 PH 2016-10-29 1504 F6DZU         59  14     KB1W          59  05     0
QSO: 21000 PH 2016-10-29 1505 F6DZU         59  14     NA2U          59  05     0
QSO: 21000 PH 2016-10-29 1505 F6DZU         59  14     N4CW          59  05     0
QSO: 21000 PH 2016-10-29 1505 F6DZU         59  14     K3ZO          59  05     0
QSO: 21000 PH 2016-10-29 1506 F6DZU         59  14     S59AA         59  15     0
QSO: 21000 PH 2016-10-29 1506 F6DZU         59  14     AA1V          59  05     0
QSO: 21000 PH 2016-10-29 1507 F6DZU         59  14     DK2CX         59  14     0
QSO: 21000 PH 2016-10-29 1507 F6DZU         59  14     K3UW          59  05     0
QSO: 21000 PH 2016-10-29 1507 F6DZU         59  14     N3FJP         59  05     0
QSO: 21000 PH 2016-10-29 1507 F6DZU         59  14     NY3C          59  05     0
QSO: 21000 PH 2016-10-29 1508 F6DZU         59  14     FM5AN         59  08     0
QSO: 21000 PH 2016-10-29 1508 F6DZU         59  14     N4YA          59  05     0
QSO: 21000 PH 2016-10-29 1509 F6DZU         59  14     AE5SB         59  04     0
QSO: 21000 PH 2016-10-29 1509 F6DZU         59  14     YT5A          59  15     0
QSO: 21000 PH 2016-10-29 1509 F6DZU         59  14     WA3C          59  04     0
QSO: 21000 PH 2016-10-29 1510 F6DZU         59  14     W1GKT         59  04     0
