START-OF-LOG: 3.0
CALLSIGN: HB20AA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 301350
NAME: Radio Club St-Cergue
LOCATION: DX
OPERATORS: HB9ARF
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
SOAPBOX: Elecraft K3  100 Watts
SOAPBOX: Antennas Force 12 C-4s ( 2 elements on 28/21/14 MHz Dipole on 7 MHz )
SOAPBOX: Dipole 3.5 MHz and Inverted L used on 1.8 MHz
QSO:  7163 PH 2016-10-29 1451 HB20AA        59  14     ON7YC         59  14     0
QSO:  7163 PH 2016-10-29 1452 HB20AA        59  14     DL5LB         59  14     0
QSO:  7163 PH 2016-10-29 1452 HB20AA        59  14     OK1KQH        59  15     0
QSO:  7163 PH 2016-10-29 1453 HB20AA        59  14     EB1ADD        59  14     0
QSO:  7163 PH 2016-10-29 1454 HB20AA        59  14     OK1DKO        59  15     0
QSO:  7163 PH 2016-10-29 1456 HB20AA        59  14     PI4D          59  14     0
QSO:  7163 PH 2016-10-29 1458 HB20AA        59  14     DG1PW         59  14     0
QSO:  7163 PH 2016-10-29 1458 HB20AA        59  14     PA3DAT        59  14     0
QSO:  7163 PH 2016-10-29 1459 HB20AA        59  14     G4WSH         59  14     0
QSO:  7163 PH 2016-10-29 1500 HB20AA        59  14     LX1SG         59  14     0
QSO:  7163 PH 2016-10-29 1502 HB20AA        59  14     M0MCV         59  14     0
QSO: 14111 PH 2016-10-29 1507 HB20AA        59  14     RM3F          59  16     0
QSO: 14113 PH 2016-10-29 1507 HB20AA        59  14     YT2ISM        59  15     0
QSO: 14115 PH 2016-10-29 1510 HB20AA        59  14     RT5K          59  16     0
QSO: 14118 PH 2016-10-29 1510 HB20AA        59  14     OG1M          59  15     0
QSO: 14157 PH 2016-10-29 1514 HB20AA        59  14     ES7GM         59  15     0
QSO: 14167 PH 2016-10-29 1516 HB20AA        59  14     YQ6A          59  20     0
QSO: 14176 PH 2016-10-29 1516 HB20AA        59  14     EV1R          59  16     0
QSO: 14219 PH 2016-10-29 1519 HB20AA        59  14     SP2KPD        59  15     0
QSO: 14235 PH 2016-10-29 1520 HB20AA        59  14     UR7R          59  16     0
QSO: 14299 PH 2016-10-29 1522 HB20AA        59  14     OH1F          59  15     0
QSO: 14306 PH 2016-10-29 1526 HB20AA        59  14     IR8C          59  15     0
QSO: 14279 PH 2016-10-29 1530 HB20AA        59  14     YL2BJ         59  15     0
QSO: 14259 PH 2016-10-29 1532 HB20AA        59  14     SI9AM         59  14     0
QSO: 14257 PH 2016-10-29 1533 HB20AA        59  14     OH1Z          59  15     0
QSO: 14216 PH 2016-10-29 1536 HB20AA        59  14     SV3AQR        59  20     0
QSO: 14127 PH 2016-10-29 1544 HB20AA        59  14     PA6GR         59  14     0
QSO: 14120 PH 2016-10-29 1544 HB20AA        59  14     PI4CC         59  14     0
QSO: 14119 PH 2016-10-29 1545 HB20AA        59  14     LY2XW         59  15     0
QSO: 21139 PH 2016-10-29 1548 HB20AA        59  14     EA8CTK        59  33     0
QSO: 21144 PH 2016-10-29 1548 HB20AA        59  14     D4E           59  35     0
QSO: 21154 PH 2016-10-29 1551 HB20AA        59  14     FM1HN         59  08     0
QSO: 21164 PH 2016-10-29 1554 HB20AA        59  14     FG4KH         59  08     0
QSO: 21171 PH 2016-10-29 1555 HB20AA        59  14     YP7P          59  20     0
QSO: 21183 PH 2016-10-29 1555 HB20AA        59  14     M4A           59  14     0
QSO: 21207 PH 2016-10-29 1558 HB20AA        59  14     WE3C          59  05     0
QSO: 21213 PH 2016-10-29 1559 HB20AA        59  14     G6LD          59  14     0
QSO: 21229 PH 2016-10-29 1601 HB20AA        59  14     K3ZO          59  05     0
QSO: 21245 PH 2016-10-29 1604 HB20AA        59  14     HK1X          59  09     0
QSO: 21262 PH 2016-10-29 1605 HB20AA        59  14     EA8BMG        59  33     0
QSO: 21282 PH 2016-10-29 1607 HB20AA        59  14     K1LZ          59  05     0
QSO: 21393 PH 2016-10-29 1624 HB20AA        59  14     FY5KE         59  09     0
QSO: 21380 PH 2016-10-29 1626 HB20AA        59  14     PJ2T          59  09     0
QSO: 21330 PH 2016-10-29 1628 HB20AA        59  14     CT1EVE        59  14     0
QSO: 21190 PH 2016-10-29 1635 HB20AA        59  14     9H6A          59  15     0
QSO: 14339 PH 2016-10-29 1856 HB20AA        59  14     EI6JK         59  14     0
QSO:  7163 PH 2016-10-29 1904 HB20AA        59  14     RL5A          59  16     0
QSO:  7163 PH 2016-10-29 1905 HB20AA        59  14     DL5DTG        59  14     0
QSO:  7146 PH 2016-10-29 1910 HB20AA        59  14     OT8T          59  14     0
QSO:  7134 PH 2016-10-29 1912 HB20AA        59  14     DR1A          59  14     0
QSO:  7131 PH 2016-10-29 1912 HB20AA        59  14     OK7K          59  15     0
QSO:  7127 PH 2016-10-29 1913 HB20AA        59  14     4L0A          59  21     0
QSO:  7116 PH 2016-10-29 1915 HB20AA        59  14     ED2C          59  14     0
QSO:  7108 PH 2016-10-29 1916 HB20AA        59  14     OT5A          59  14     0
QSO:  7102 PH 2016-10-29 1916 HB20AA        59  14     DK2AT         59  14     0
QSO:  7102 PH 2016-10-29 1918 HB20AA        59  14     DL0KAC        59  14     0
QSO:  7102 PH 2016-10-29 1919 HB20AA        59  14     LZ7D          59  20     0
QSO:  7102 PH 2016-10-29 1921 HB20AA        59  14     LZ1RW         59  20     0
QSO:  3615 PH 2016-10-29 1924 HB20AA        59  14     ON3DI         59  14     0
QSO:  3633 PH 2016-10-29 1926 HB20AA        59  14     IQ2MI         59  15     0
QSO:  3638 PH 2016-10-29 1927 HB20AA        59  14     PA9M          59  14     0
QSO:  3663 PH 2016-10-29 1929 HB20AA        59  14     OP4K          59  14     0
QSO:  3684 PH 2016-10-29 1931 HB20AA        59  14     IT9RBW        59  15     0
QSO:  3689 PH 2016-10-29 1934 HB20AA        59  14     IK0BAL        59  15     0
QSO:  7080 PH 2016-10-29 1940 HB20AA        59  14     DL0CS         59  14     0
QSO:  7076 PH 2016-10-29 1941 HB20AA        59  14     C4A           59  20     0
QSO:  7073 PH 2016-10-29 1942 HB20AA        59  14     UW2M          59  16     0
QSO:  7060 PH 2016-10-29 1943 HB20AA        59  14     OL9R          59  15     0
QSO:  7051 PH 2016-10-29 1944 HB20AA        59  14     A73A          59  21     0
QSO:  7049 PH 2016-10-29 1944 HB20AA        59  14     LZ5T          59  20     0
QSO:  7047 PH 2016-10-29 1945 HB20AA        59  14     Z3B           59  15     0
QSO:  7182 PH 2016-10-29 1949 HB20AA        59  14     LZ5R          59  20     0
QSO:  7175 PH 2016-10-29 1952 HB20AA        59  14     EA2RCP        59  14     0
QSO:  7173 PH 2016-10-29 1953 HB20AA        59  14     OM8A          59  15     0
QSO:  7171 PH 2016-10-29 1953 HB20AA        59  14     M6T           59  14     0
QSO:  7167 PH 2016-10-29 1955 HB20AA        59  14     HG1S          59  15     0
QSO:  7161 PH 2016-10-29 1956 HB20AA        59  14     CR6K          59  14     0
QSO:  7155 PH 2016-10-29 1959 HB20AA        59  14     UA2F          59  15     0
QSO:  7144 PH 2016-10-29 2003 HB20AA        59  14     EE2K          59  14     0
QSO:  7128 PH 2016-10-29 2005 HB20AA        59  14     DK1NO         59  14     0
QSO:  7117 PH 2016-10-29 2006 HB20AA        59  14     M4A           59  14     0
QSO:  7111 PH 2016-10-29 2008 HB20AA        59  14     RU1A          59  16     0
QSO:  7104 PH 2016-10-29 2008 HB20AA        59  14     EA3PT         59  14     0
QSO:  7082 PH 2016-10-29 2010 HB20AA        59  14     DL1A          59  14     0
QSO:  7075 PH 2016-10-29 2011 HB20AA        59  14     9K2HN         59  21     0
QSO:  7070 PH 2016-10-29 2012 HB20AA        59  14     OE5T          59  15     0
QSO:  7048 PH 2016-10-29 2015 HB20AA        59  14     EF8U          59  33     0
QSO:  3624 PH 2016-10-29 2018 HB20AA        59  14     DM4M          59  14     0
QSO:  3630 PH 2016-10-29 2018 HB20AA        59  14     DK1FW         59  14     0
QSO:  3643 PH 2016-10-29 2019 HB20AA        59  14     OK6T          59  15     0
QSO:  3652 PH 2016-10-29 2020 HB20AA        59  14     IB2A          59  15     0
QSO:  3677 PH 2016-10-29 2021 HB20AA        59  14     II1K          59  15     0
QSO:  3689 PH 2016-10-29 2022 HB20AA        59  14     DK8ZZ         59  14     0
QSO:  3697 PH 2016-10-29 2023 HB20AA        59  14     S58MU         59  15     0
QSO:  3701 PH 2016-10-29 2024 HB20AA        59  14     TM7F          59  14     0
QSO:  3722 PH 2016-10-29 2026 HB20AA        59  14     S59ACP        59  15     0
QSO:  3736 PH 2016-10-29 2029 HB20AA        59  14     F4CDR         59  14     0
QSO:  3738 PH 2016-10-29 2032 HB20AA        59  14     OL0M          59  15     0
QSO:  3784 PH 2016-10-29 2035 HB20AA        59  14     S57AW         59  15     0
QSO:  3756 PH 2016-10-29 2039 HB20AA        59  14     G4L           59  14     0
QSO:  3751 PH 2016-10-29 2040 HB20AA        59  14     OT5A          59  14     0
QSO:  3788 PH 2016-10-30 0452 HB20AA        59  14     OE6Z          59  15     0
QSO:  3773 PH 2016-10-30 0456 HB20AA        59  14     LZ9W          59  20     0
QSO:  3750 PH 2016-10-30 0457 HB20AA        59  14     EF2A          59  14     0
QSO:  3747 PH 2016-10-30 0458 HB20AA        59  14     II9P          59  15     0
QSO:  3743 PH 2016-10-30 0500 HB20AA        59  14     ED3X          59  14     0
QSO:  3723 PH 2016-10-30 0502 HB20AA        59  14     LY5O          59  15     0
QSO:  3709 PH 2016-10-30 0504 HB20AA        59  14     9A1P          59  15     0
QSO:  3679 PH 2016-10-30 0507 HB20AA        59  14     IB9T          59  15     0
QSO:  3663 PH 2016-10-30 0509 HB20AA        59  14     G5O           59  14     0
QSO:  1833 PH 2016-10-30 0512 HB20AA        59  14     HB9EYP        59  14     0
QSO:  1855 PH 2016-10-30 0514 HB20AA        59  14     DF0AT         59  14     0
QSO:  1865 PH 2016-10-30 0515 HB20AA        59  14     OM7M          59  15     0
QSO:  1868 PH 2016-10-30 0516 HB20AA        59  14     OK1T          59  15     0
QSO:  1876 PH 2016-10-30 0516 HB20AA        59  14     OM8A          59  15     0
QSO:  1884 PH 2016-10-30 0517 HB20AA        59  14     S53O          59  15     0
QSO:  1870 PH 2016-10-30 0518 HB20AA        59  14     HG7T          59  15     0
QSO:  7190 PH 2016-10-30 0520 HB20AA        59  14     ED7O          59  14     0
QSO:  7170 PH 2016-10-30 0523 HB20AA        59  14     RM5A          59  16     0
QSO:  7166 PH 2016-10-30 0523 HB20AA        59  14     ED1R          59  14     0
QSO:  7125 PH 2016-10-30 0528 HB20AA        59  14     TC3P          59  20     0
QSO:  7088 PH 2016-10-30 0534 HB20AA        59  14     CN2AA         59  33     0
QSO:  7076 PH 2016-10-30 0535 HB20AA        59  14     ES6RW         59  15     0
QSO:  7067 PH 2016-10-30 0536 HB20AA        59  14     EE5T          59  14     0
QSO:  7120 PH 2016-10-30 0541 HB20AA        59  14     4Z5LY         59  20     0
QSO:  7129 PH 2016-10-30 0542 HB20AA        59  14     LZ5K          59  20     0
QSO:  7157 PH 2016-10-30 0546 HB20AA        59  14     LZ2FL         59  20     0
QSO:  7196 PH 2016-10-30 0550 HB20AA        59  14     LY4A          59  15     0
QSO:  3631 PH 2016-10-30 0552 HB20AA        59  14     9A50CBM       59  15     0
QSO:  3645 PH 2016-10-30 0555 HB20AA        59  14     IQ8XE         59  15     0
QSO:  3654 PH 2016-10-30 0558 HB20AA        59  14     S57Z          59  15     0
QSO:  3687 PH 2016-10-30 0600 HB20AA        59  14     ED4AA         59  14     0
QSO:  3704 PH 2016-10-30 0602 HB20AA        59  14     HA8GZ         59  15     0
QSO:  3710 PH 2016-10-30 0603 HB20AA        59  14     G2F           59  14     0
QSO:  3722 PH 2016-10-30 0606 HB20AA        59  14     I4AVG         59  15     0
QSO:  7188 PH 2016-10-30 0608 HB20AA        59  14     HG7T          59  15     0
QSO:  7184 PH 2016-10-30 0608 HB20AA        59  14     YP7P          59  20     0
QSO:  7178 PH 2016-10-30 0609 HB20AA        59  14     YT9X          59  15     0
QSO:  7166 PH 2016-10-30 0610 HB20AA        59  14     YT0A          59  15     0
QSO:  7153 PH 2016-10-30 0612 HB20AA        59  14     SP5C          59  15     0
QSO:  7134 PH 2016-10-30 0614 HB20AA        59  14     S56X          59  15     0
QSO:  7129 PH 2016-10-30 0616 HB20AA        59  14     YU4A          59  15     0
QSO:  7122 PH 2016-10-30 0616 HB20AA        59  14     ES2MC         59  15     0
QSO:  7111 PH 2016-10-30 0617 HB20AA        59  14     ES5TV         59  15     0
QSO:  7103 PH 2016-10-30 0619 HB20AA        59  14     HG6N          59  15     0
QSO:  7092 PH 2016-10-30 0620 HB20AA        59  14     OH1F          59  15     0
QSO:  7089 PH 2016-10-30 0621 HB20AA        59  14     OH1Z          59  15     0
QSO:  7080 PH 2016-10-30 0622 HB20AA        59  14     HG0R          59  15     0
QSO:  7069 PH 2016-10-30 0623 HB20AA        59  14     OH1NX         59  15     0
QSO:  7063 PH 2016-10-30 0624 HB20AA        59  14     YU1EW         59  15     0
QSO:  7085 PH 2016-10-30 0629 HB20AA        59  14     3V8SS         59  33     0
QSO:  7138 PH 2016-10-30 0631 HB20AA        59  14     II9P          59  15     0
QSO:  7157 PH 2016-10-30 0633 HB20AA        59  14     4O3A          59  15     0
QSO:  7166 PH 2016-10-30 0634 HB20AA        59  14     SN8D          59  15     0
QSO: 14316 PH 2016-10-30 0816 HB20AA        59  14     IO9A          59  15     0
QSO: 14252 PH 2016-10-30 0823 HB20AA        59  14     YU5R          59  15     0
QSO: 14230 PH 2016-10-30 0827 HB20AA        59  14     SJ0X          59  14     0
QSO: 14228 PH 2016-10-30 0827 HB20AA        59  14     RT2A          59  16     0
QSO: 14222 PH 2016-10-30 0829 HB20AA        59  14     8S0C          59  14     0
QSO: 14219 PH 2016-10-30 0829 HB20AA        59  14     ED7R          59  14     0
QSO: 14213 PH 2016-10-30 0830 HB20AA        59  14     CN3A          59  33     0
QSO: 14184 PH 2016-10-30 0832 HB20AA        59  14     UP0L          59  17     0
QSO: 14154 PH 2016-10-30 0839 HB20AA        59  14     CN8VO         59  33     0
QSO: 14137 PH 2016-10-30 0841 HB20AA        59  14     RG5R          59  16     0
QSO: 14134 PH 2016-10-30 0841 HB20AA        59  14     EF8U          59  33     0
QSO: 21275 PH 2016-10-30 0844 HB20AA        59  14     RM4HZ         59  16     0
QSO: 21291 PH 2016-10-30 0846 HB20AA        59  14     UP2L          59  17     0
QSO:  7190 PH 2016-10-30 0850 HB20AA        59  14     KC1XX         59  05     0
QSO:  7181 PH 2016-10-30 0853 HB20AA        59  14     I4AUM         59  15     0
QSO:  7170 PH 2016-10-30 0855 HB20AA        59  14     E79D          59  15     0
QSO:  7170 PH 2016-10-30 0857 HB20AA        59  14     9A2VX         59  15     0
QSO:  7170 PH 2016-10-30 0858 HB20AA        59  14     IK4FAL        59  15     0
QSO:  7170 PH 2016-10-30 0859 HB20AA        59  14     DL2AVJ        59  14     0
QSO:  7170 PH 2016-10-30 0900 HB20AA        59  14     SQ5EF         59  15     0
QSO:  7170 PH 2016-10-30 0900 HB20AA        59  14     OZ4EDR        59  14     0
QSO:  7170 PH 2016-10-30 0901 HB20AA        59  14     DL9ZEA        59  14     0
QSO:  7170 PH 2016-10-30 0903 HB20AA        59  14     I3CRW         59  15     0
QSO:  7170 PH 2016-10-30 0904 HB20AA        59  14     2E0IFC        59  14     0
QSO:  7170 PH 2016-10-30 0906 HB20AA        59  14     I0LYO         59  15     0
QSO:  7170 PH 2016-10-30 0907 HB20AA        59  14     OK2SFP        59  15     0
QSO:  7146 PH 2016-10-30 0911 HB20AA        59  14     SO7BIT        59  15     0
QSO: 21384 PH 2016-10-30 0914 HB20AA        59  14     IS0BSR        59  15     0
QSO: 21375 PH 2016-10-30 0914 HB20AA        59  14     5H3EE         59  37     0
QSO: 21350 PH 2016-10-30 0915 HB20AA        59  14     I7CSB         59  15     0
QSO: 21298 PH 2016-10-30 0918 HB20AA        59  14     YO7DAA        59  20     0
QSO: 21257 PH 2016-10-30 0919 HB20AA        59  14     SQ7NSN        59  15     0
QSO: 28389 PH 2016-10-30 0922 HB20AA        59  14     SQ8NGO        59  15     0
QSO: 28428 PH 2016-10-30 0924 HB20AA        59  14     UV5U          59  16     0
QSO: 28508 PH 2016-10-30 0928 HB20AA        59  14     UX0LL         59  16     0
QSO: 21386 PH 2016-10-30 0930 HB20AA        59  14     4O3A          59  15     0
QSO: 21347 PH 2016-10-30 0932 HB20AA        59  14     UP0L          59  17     0
QSO: 21316 PH 2016-10-30 0933 HB20AA        59  14     SP9KAO        59  15     0
QSO: 21236 PH 2016-10-30 0938 HB20AA        59  14     RL9AA         59  17     0
QSO: 21234 PH 2016-10-30 0938 HB20AA        59  14     UA4M          59  16     0
QSO: 21231 PH 2016-10-30 0939 HB20AA        59  14     ES2MC         59  15     0
QSO: 21201 PH 2016-10-30 0941 HB20AA        59  14     E77A          59  15     0
QSO: 21188 PH 2016-10-30 0941 HB20AA        59  14     SK3W          59  14     0
QSO: 21182 PH 2016-10-30 0942 HB20AA        59  14     UA4ACP        59  16     0
QSO: 28489 PH 2016-10-30 0946 HB20AA        59  14     SN8D          59  15     0
QSO: 28482 PH 2016-10-30 0947 HB20AA        59  14     UT0U          59  16     0
QSO: 28467 PH 2016-10-30 0947 HB20AA        59  14     OH0X          59  15     0
QSO: 28448 PH 2016-10-30 0948 HB20AA        59  14     ES7GM         59  15     0
QSO: 28443 PH 2016-10-30 0949 HB20AA        59  14     RC6U          59  16     0
QSO: 28415 PH 2016-10-30 0950 HB20AA        59  14     R7MM          59  16     0
QSO: 28406 PH 2016-10-30 0952 HB20AA        59  14     LY9Y          59  15     0
QSO: 28446 PH 2016-10-30 0954 HB20AA        59  14     YR5N          59  20     0
QSO: 28451 PH 2016-10-30 0956 HB20AA        59  14     UR5TW         59  16     0
QSO: 28506 PH 2016-10-30 1002 HB20AA        59  14     OH0V          59  15     0
QSO: 28516 PH 2016-10-30 1002 HB20AA        59  14     OH1F          59  15     0
QSO: 28523 PH 2016-10-30 1003 HB20AA        59  14     HA3DX         59  15     0
QSO: 28522 PH 2016-10-30 1004 HB20AA        59  14     LY7Z          59  15     0
QSO: 28505 PH 2016-10-30 1006 HB20AA        59  14     UT1DX         59  16     0
QSO: 28501 PH 2016-10-30 1006 HB20AA        59  14     R7AB          59  16     0
QSO: 28495 PH 2016-10-30 1007 HB20AA        59  14     US5D          59  16     0
QSO: 28485 PH 2016-10-30 1008 HB20AA        59  14     YP0C          59  20     0
QSO: 28430 PH 2016-10-30 1011 HB20AA        59  14     YQ6A          59  20     0
QSO: 28426 PH 2016-10-30 1012 HB20AA        59  14     YP7P          59  20     0
QSO: 28418 PH 2016-10-30 1013 HB20AA        59  14     HA3HX         59  15     0
QSO: 28418 PH 2016-10-30 1015 HB20AA        59  14     HA6NW         59  15     0
QSO: 28418 PH 2016-10-30 1016 HB20AA        59  14     UW5U          59  16     0
QSO: 28410 PH 2016-10-30 1019 HB20AA        59  14     IS0NHT        59  15     0
QSO: 28412 PH 2016-10-30 1019 HB20AA        59  14     YT7R          59  15     0
QSO: 28419 PH 2016-10-30 1020 HB20AA        59  14     S58D          59  15     0
QSO: 28437 PH 2016-10-30 1021 HB20AA        59  14     LY2XW         59  15     0
QSO: 28456 PH 2016-10-30 1022 HB20AA        59  14     HG7T          59  15     0
QSO: 28459 PH 2016-10-30 1023 HB20AA        59  14     9A7A          59  15     0
QSO: 28465 PH 2016-10-30 1024 HB20AA        59  14     9A1A          59  15     0
QSO: 28472 PH 2016-10-30 1024 HB20AA        59  14     UA2F          59  15     0
QSO: 28510 PH 2016-10-30 1027 HB20AA        59  14     LZ9W          59  20     0
QSO: 21155 PH 2016-10-30 1031 HB20AA        59  14     9A702YM       59  15     0
QSO: 21165 PH 2016-10-30 1032 HB20AA        59  14     YT6W          59  15     0
QSO: 28599 PH 2016-10-30 1033 HB20AA        59  14     YT6W          59  15     0
QSO: 21168 PH 2016-10-30 1033 HB20AA        59  14     UC2K          59  15     0
QSO: 21187 PH 2016-10-30 1034 HB20AA        59  14     CN8MAA        59  33     0
QSO: 21199 PH 2016-10-30 1037 HB20AA        59  14     LZ9W          59  20     0
QSO: 21217 PH 2016-10-30 1038 HB20AA        59  14     HA8GZ         59  15     0
QSO: 21232 PH 2016-10-30 1039 HB20AA        59  14     GW9X          59  14     0
QSO: 21246 PH 2016-10-30 1040 HB20AA        59  14     S56B          59  15     0
QSO: 21249 PH 2016-10-30 1040 HB20AA        59  14     SQ5CQ         59  15     0
QSO: 21260 PH 2016-10-30 1041 HB20AA        59  14     9A7A          59  15     0
QSO: 21263 PH 2016-10-30 1041 HB20AA        59  14     9A1A          59  15     0
QSO: 21302 PH 2016-10-30 1043 HB20AA        59  14     EA5RM         59  14     0
QSO: 21328 PH 2016-10-30 1044 HB20AA        59  14     LY4A          59  15     0
QSO: 28486 PH 2016-10-30 1242 HB20AA        59  14     PQ5B          59  11     0
QSO: 28455 PH 2016-10-30 1243 HB20AA        59  14     ED7O          59  14     0
QSO: 28409 PH 2016-10-30 1244 HB20AA        59  14     PY2YU         59  11     0
QSO: 28432 PH 2016-10-30 1247 HB20AA        59  14     F4FPG         59  14     0
QSO: 28479 PH 2016-10-30 1251 HB20AA        59  14     EA7HG         59  14     0
QSO: 21439 PH 2016-10-30 1255 HB20AA        59  14     A61HA         59  21     0
QSO: 21186 PH 2016-10-30 1307 HB20AA        59  14     A45WG         59  21     0
QSO: 14103 PH 2016-10-30 1317 HB20AA        59  14     VE2IM         59  02     0
QSO: 14110 PH 2016-10-30 1318 HB20AA        59  14     VE3RA         59  04     0
QSO: 14119 PH 2016-10-30 1319 HB20AA        59  14     VE9CB         59  05     0
QSO: 14151 PH 2016-10-30 1323 HB20AA        59  14     KC1XX         59  05     0
QSO: 14161 PH 2016-10-30 1325 HB20AA        59  14     K8AZ          59  04     0
QSO: 14305 PH 2016-10-30 1338 HB20AA        59  14     A73A          59  21     0
QSO: 21279 PH 2016-10-30 1348 HB20AA        59  14     ET3AA         59  37     0
QSO: 14318 PH 2016-10-30 1358 HB20AA        59  14     YM7KA         59  20     0
QSO: 14318 PH 2016-10-30 1359 HB20AA        59  14     N2MM          59  05     0
QSO: 14289 PH 2016-10-30 1401 HB20AA        59  14     SV8DTD        59  20     0
QSO: 14154 PH 2016-10-30 1413 HB20AA        59  14     K3ZU          59  05     0
QSO: 14140 PH 2016-10-30 1414 HB20AA        59  14     VE3EJ         59  04     0
QSO: 14127 PH 2016-10-30 1415 HB20AA        59  14     VO1MP         59  05     0
QSO: 14104 PH 2016-10-30 1417 HB20AA        59  14     US5UC         59  16     0
QSO: 14108 PH 2016-10-30 1455 HB20AA        59  14     UV7V          59  16     0
QSO: 14112 PH 2016-10-30 1456 HB20AA        59  14     RA6GW         59  16     0
QSO: 14155 PH 2016-10-30 1459 HB20AA        59  14     VK2IA         59  30     0
QSO: 14160 PH 2016-10-30 1501 HB20AA        59  14     RA3Y          59  16     0
QSO: 14173 PH 2016-10-30 1504 HB20AA        59  14     UZ2I          59  16     0
QSO: 14180 PH 2016-10-30 1505 HB20AA        59  14     US5D          59  16     0
QSO: 14183 PH 2016-10-30 1506 HB20AA        59  14     RA7A          59  16     0
QSO: 14226 PH 2016-10-30 1510 HB20AA        59  14     UW1M          59  16     0
QSO:  7108 PH 2016-10-30 1520 HB20AA        59  14     S51A          59  15     0
QSO:  7111 PH 2016-10-30 1521 HB20AA        59  14     SP9KAO        59  15     0
QSO:  7159 PH 2016-10-30 1525 HB20AA        59  14     DF0HQ         59  14     0
QSO: 14318 PH 2016-10-30 1531 HB20AA        59  14     E7DX          59  15     0
QSO: 14275 PH 2016-10-30 1532 HB20AA        59  14     SN7D          59  15     0
QSO: 14190 PH 2016-10-30 1538 HB20AA        59  14     N1MM          59  05     0
QSO: 14130 PH 2016-10-30 1539 HB20AA        59  14     IZ8EFD        59  15     0
QSO: 14154 PH 2016-10-30 1543 HB20AA        59  14     YW4D          59  09     0
QSO: 14156 PH 2016-10-30 1543 HB20AA        59  14     HA3DX         59  15     0
QSO: 14174 PH 2016-10-30 1545 HB20AA        59  14     N2RJ          59  05     0
QSO: 21310 PH 2016-10-30 1719 HB20AA        59  14     EB5CS         59  14     0
QSO: 21275 PH 2016-10-30 1721 HB20AA        59  14     DF0HQ         59  14     0
QSO: 21226 PH 2016-10-30 1722 HB20AA        59  14     UT5EL         59  16     0
QSO: 21226 PH 2016-10-30 1723 HB20AA        59  14     DK7C          59  14     0
QSO: 21226 PH 2016-10-30 1723 HB20AA        59  14     DK0TU         59  14     0
QSO: 21226 PH 2016-10-30 1726 HB20AA        59  14     DJ5CS         59  14     0
QSO: 14313 PH 2016-10-30 1732 HB20AA        59  14     SQ3R          59  15     0
QSO: 14302 PH 2016-10-30 1732 HB20AA        59  14     ES2MC         59  15     0
QSO: 14274 PH 2016-10-30 1735 HB20AA        59  14     S53M          59  15     0
QSO: 14260 PH 2016-10-30 1737 HB20AA        59  14     SP9EMI        59  15     0
QSO: 14260 PH 2016-10-30 1737 HB20AA        59  14     OE3DXA        59  15     0
QSO: 14260 PH 2016-10-30 1738 HB20AA        59  14     OK6K          59  15     0
QSO: 14260 PH 2016-10-30 1738 HB20AA        59  14     OM6AL         59  15     0
QSO: 14260 PH 2016-10-30 1739 HB20AA        59  14     E72U          59  15     0
QSO: 14260 PH 2016-10-30 1740 HB20AA        59  14     SP4DZT        59  15     0
QSO: 14260 PH 2016-10-30 1740 HB20AA        59  14     E74Y          59  15     0
QSO: 14260 PH 2016-10-30 1742 HB20AA        59  14     DJ1AA         59  14     0
QSO: 14260 PH 2016-10-30 1742 HB20AA        59  14     HG4F          59  15     0
QSO: 14260 PH 2016-10-30 1743 HB20AA        59  14     OE1HHB        59  15     0
QSO: 14260 PH 2016-10-30 1745 HB20AA        59  14     OE3OOG        59  15     0
QSO: 14260 PH 2016-10-30 1745 HB20AA        59  14     SQ8MFM        59  15     0
QSO: 14260 PH 2016-10-30 1746 HB20AA        59  14     DL1JGO        59  14     0
QSO: 14260 PH 2016-10-30 1746 HB20AA        59  14     OE5T          59  15     0
QSO: 14260 PH 2016-10-30 1747 HB20AA        59  14     PI4M          59  14     0
QSO: 14260 PH 2016-10-30 1748 HB20AA        59  14     SP9KAO        59  15     0
QSO: 14260 PH 2016-10-30 1749 HB20AA        59  14     HA8CQ         59  15     0
QSO: 14260 PH 2016-10-30 1749 HB20AA        59  14     OK1K          59  15     0
QSO: 21289 PH 2016-10-30 1919 HB20AA        59  14     IB9T          59  15     0
QSO: 21258 PH 2016-10-30 1921 HB20AA        59  14     SP1MGM        59  15     0
QSO: 21258 PH 2016-10-30 1922 HB20AA        59  14     DL9GS         59  14     0
QSO: 21258 PH 2016-10-30 1923 HB20AA        59  14     CT1BXT        59  14     0
QSO: 14245 PH 2016-10-30 1926 HB20AA        59  14     9H6A          59  15     0
QSO: 14279 PH 2016-10-30 1928 HB20AA        59  14     EA5/LN2G      59  14     0
QSO: 14279 PH 2016-10-30 1930 HB20AA        59  14     9A5O          59  15     0
QSO: 14279 PH 2016-10-30 1931 HB20AA        59  14     S51JX         59  15     0
QSO: 14279 PH 2016-10-30 1932 HB20AA        59  14     DL0HMK        59  14     0
QSO: 14279 PH 2016-10-30 1933 HB20AA        59  14     9A6RMI        59  15     0
