START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: DX0DX
CLUB: DX1MK
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: EXPEDITION
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 129176
OPERATORS: DX1MK  DV1SCO DV1MG DU1UD DU1KC DU1FLA DW1WLL
NAME: MAKILING AMATEUR RADIO SOCIETY
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5613.0
QSO: 21000 PH 2016-10-29 0207 DX0DX         592 27     KH6J          59  31     0
QSO: 14000 PH 2016-10-29 1631 DX0DX         59  27     IB4A          59  15     0
QSO: 21000 PH 2016-10-29 2231 DX0DX         59  27     JE3EDJ        59  25     0
QSO: 21000 PH 2016-10-29 2232 DX0DX         59  27     JH3PAS        59  25     0
QSO: 21000 PH 2016-10-29 2233 DX0DX         59  27     W7AT          59  03     0
QSO: 21000 PH 2016-10-29 2235 DX0DX         59  27     JH1QDB        59  25     0
QSO: 21000 PH 2016-10-29 2237 DX0DX         59  27     JH3CUL        59  25     0
QSO: 21000 PH 2016-10-29 2241 DX0DX         59  27     W7ZR          59  03     0
QSO: 21000 PH 2016-10-29 2254 DX0DX         59  27     JA1WTI        59  25     0
QSO: 21000 PH 2016-10-29 2255 DX0DX         59  27     HL2VXK        59  25     0
QSO: 21000 PH 2016-10-29 2256 DX0DX         59  27     JR2EKD        59  25     0
QSO: 21000 PH 2016-10-29 2257 DX0DX         59  27     JF2VVQ        59  25     0
QSO: 21000 PH 2016-10-29 2258 DX0DX         59  27     N7IR          59  03     0
QSO: 21000 PH 2016-10-29 2258 DX0DX         59  27     JA1OHP        59  25     0
QSO: 21000 PH 2016-10-29 2300 DX0DX         59  27     JN1THL        59  25     0
QSO: 21000 PH 2016-10-29 2301 DX0DX         59  27     YC2JPO        59  28     0
QSO: 21000 PH 2016-10-29 2304 DX0DX         59  27     JJ0JMQ        59  25     0
QSO: 21000 PH 2016-10-29 2306 DX0DX         59  27     NA6O          59  03     0
QSO: 21000 PH 2016-10-29 2307 DX0DX         59  27     JR1MQT        59  25     0
QSO: 21000 PH 2016-10-29 2311 DX0DX         59  27     K2YY/6        59  03     0
QSO: 21000 PH 2016-10-29 2320 DX0DX         59  27     JR8YLW        59  25     0
QSO: 21000 PH 2016-10-29 2324 DX0DX         59  27     KH7M          59  31     0
QSO: 21000 PH 2016-10-29 2325 DX0DX         59  27     PS2T          59  11     0
QSO: 21000 PH 2016-10-29 2327 DX0DX         59  27     PW2D          59  11     0
QSO: 21000 PH 2016-10-29 2330 DX0DX         59  27     YB2TX         59  28     0
QSO: 21000 PH 2016-10-29 2333 DX0DX         59  27     9M2X          59  28     0
QSO: 21000 PH 2016-10-29 2334 DX0DX         59  27     NX1P          59  03     0
QSO: 21000 PH 2016-10-29 2335 DX0DX         59  27     PX2B          59  11     0
QSO: 21000 PH 2016-10-29 2336 DX0DX         59  27     WA7NB         59  03     0
QSO: 21000 PH 2016-10-29 2341 DX0DX         59  27     W6AFA         59  03     0
QSO: 21000 PH 2016-10-29 2343 DX0DX         59  27     YC1GI         59  28     0
QSO: 21000 PH 2016-10-29 2344 DX0DX         59  27     YB6UAK        59  28     0
QSO: 21000 PH 2016-10-29 2344 DX0DX         59  27     BG4QNE        59  24     0
QSO: 21000 PH 2016-10-29 2345 DX0DX         59  27     JH1ASG        59  25     0
QSO: 21000 PH 2016-10-29 2345 DX0DX         59  27     YB3TET        59  28     0
QSO: 21000 PH 2016-10-29 2346 DX0DX         59  27     JR1EMT        59  25     0
QSO: 21000 PH 2016-10-29 2346 DX0DX         59  27     JR1BTG        59  25     0
QSO: 21000 PH 2016-10-29 2347 DX0DX         59  27     YC6MYO        59  28     0
QSO: 21000 PH 2016-10-29 2347 DX0DX         59  27     W6DEN         59  03     0
QSO: 21000 PH 2016-10-29 2347 DX0DX         59  27     BG4VRG        59  24     0
QSO: 21000 PH 2016-10-29 2348 DX0DX         59  27     JH7IRM        59  25     0
QSO: 21000 PH 2016-10-29 2348 DX0DX         59  27     JR7NXM        59  25     0
QSO: 21000 PH 2016-10-29 2349 DX0DX         59  27     JP3EXE        59  25     0
QSO: 21000 PH 2016-10-29 2349 DX0DX         59  27     JA4EVN        59  25     0
QSO: 21000 PH 2016-10-29 2350 DX0DX         59  27     JA2VHO        59  25     0
QSO: 21000 PH 2016-10-29 2351 DX0DX         59  27     JS1OYN        59  25     0
QSO: 21000 PH 2016-10-29 2351 DX0DX         59  27     BH5HAO        59  24     0
QSO: 21000 PH 2016-10-29 2352 DX0DX         59  27     BH6KOK        59  24     0
QSO: 21000 PH 2016-10-29 2352 DX0DX         59  27     YC1DPM        59  28     0
QSO: 21000 PH 2016-10-29 2353 DX0DX         59  27     JA7RPC        59  25     0
QSO: 21000 PH 2016-10-29 2354 DX0DX         59  27     JE6DBI        59  25     0
QSO: 21000 PH 2016-10-29 2356 DX0DX         59  27     BA3MM         59  24     0
QSO: 21000 PH 2016-10-29 2356 DX0DX         59  27     JI1ALP        59  25     0
QSO: 21000 PH 2016-10-29 2357 DX0DX         59  27     HL4FEE        59  25     0
QSO: 21000 PH 2016-10-29 2357 DX0DX         59  27     W6YA          59  03     0
QSO: 21000 PH 2016-10-29 2358 DX0DX         59  27     BH2RO         59  24     0
QSO: 21000 PH 2016-10-29 2359 DX0DX         59  27     HS0ZDR        59  26     0
QSO: 21000 PH 2016-10-30 0000 DX0DX         59  27     JA7BEW        59  25     0
QSO: 21000 PH 2016-10-30 0000 DX0DX         59  27     JA6GT         59  25     0
QSO: 21000 PH 2016-10-30 0002 DX0DX         59  27     9M2KRZ        59  28     0
QSO: 21000 PH 2016-10-30 0002 DX0DX         59  27     JQ1VDJ        59  25     0
QSO: 21000 PH 2016-10-30 0003 DX0DX         59  27     7N4WPY        59  25     0
QSO: 21000 PH 2016-10-30 0004 DX0DX         59  27     BD4QA         59  24     0
QSO: 21000 PH 2016-10-30 0005 DX0DX         59  27     JH8CXW        59  25     0
QSO: 21000 PH 2016-10-30 0006 DX0DX         59  27     KA6BIM        59  03     0
QSO: 21000 PH 2016-10-30 0006 DX0DX         59  27     JJ0NSL        59  25     0
QSO: 21000 PH 2016-10-30 0008 DX0DX         59  27     D73G          59  25     0
QSO: 21000 PH 2016-10-30 0008 DX0DX         59  27     JI2ZEY        59  25     0
QSO: 21000 PH 2016-10-30 0009 DX0DX         59  27     YB1NOE        59  28     0
QSO: 21000 PH 2016-10-30 0009 DX0DX         59  27     JA6GXP        59  25     0
QSO: 21000 PH 2016-10-30 0009 DX0DX         59  27     YB0RP         59  28     0
QSO: 21000 PH 2016-10-30 0010 DX0DX         59  27     9V1KG         59  28     0
QSO: 21000 PH 2016-10-30 0011 DX0DX         59  27     YB1CYD        59  28     0
QSO: 21000 PH 2016-10-30 0054 DX0DX         59  27     9M2R          59  28     0
QSO: 21000 PH 2016-10-30 0058 DX0DX         59  27     NH7AA         59  31     0
QSO: 21000 PH 2016-10-30 0100 DX0DX         59  27     YC1ZAU        59  28     0
QSO: 21000 PH 2016-10-30 0104 DX0DX         59  27     YE1R          59  28     0
QSO: 21000 PH 2016-10-30 0123 DX0DX         59  27     9M4CRX        59  28     0
QSO: 21000 PH 2016-10-30 0124 DX0DX         59  27     9V1XX         59  28     0
QSO: 21000 PH 2016-10-30 0126 DX0DX         59  27     YB6HAI        59  28     0
QSO: 21000 PH 2016-10-30 0127 DX0DX         59  27     RK0S          59  18     0
QSO: 28000 PH 2016-10-30 0138 DX0DX         59  27     HS0ZIA        59  26     0
QSO: 28000 PH 2016-10-30 0139 DX0DX         59  27     AT2W          59  22     0
QSO: 28000 PH 2016-10-30 0141 DX0DX         59  27     JA3YBK        59  25     0
QSO: 28000 PH 2016-10-30 0142 DX0DX         59  27     BA3MM         59  24     0
QSO: 28000 PH 2016-10-30 0143 DX0DX         59  27     JJ1RDX        59  25     0
QSO: 28000 PH 2016-10-30 0145 DX0DX         59  27     JL3MCM        59  25     0
QSO: 28000 PH 2016-10-30 0146 DX0DX         59  27     JH9KVF        59  25     0
QSO: 28000 PH 2016-10-30 0146 DX0DX         59  27     JR3IIR        59  25     0
QSO: 28000 PH 2016-10-30 0146 DX0DX         59  27     JE6RPM        59  25     0
QSO: 28000 PH 2016-10-30 0147 DX0DX         59  27     JH2MYN        59  25     0
QSO: 28000 PH 2016-10-30 0147 DX0DX         59  27     JF1LMB        59  25     0
QSO: 28000 PH 2016-10-30 0147 DX0DX         59  27     JH6AUS        59  25     0
QSO: 28000 PH 2016-10-30 0147 DX0DX         59  27     JA6CVR        59  25     0
QSO: 28000 PH 2016-10-30 0148 DX0DX         59  27     JA7RPC        59  25     0
QSO: 28000 PH 2016-10-30 0148 DX0DX         59  27     JA2HOL        59  25     0
QSO: 28000 PH 2016-10-30 0148 DX0DX         59  27     JA1DCO        59  25     0
QSO: 28000 PH 2016-10-30 0149 DX0DX         59  27     JH1INE        59  25     0
QSO: 28000 PH 2016-10-30 0149 DX0DX         59  27     JE1RXJ        59  25     0
QSO: 28000 PH 2016-10-30 0149 DX0DX         59  27     JG5UWK        59  25     0
QSO: 28000 PH 2016-10-30 0150 DX0DX         59  27     JN1RVS        59  25     0
QSO: 28000 PH 2016-10-30 0150 DX0DX         59  27     JA1GLE        59  25     0
QSO: 28000 PH 2016-10-30 0151 DX0DX         59  27     JA4DMB        59  25     0
QSO: 28000 PH 2016-10-30 0151 DX0DX         59  27     JE4MHL        59  25     0
QSO: 28000 PH 2016-10-30 0153 DX0DX         59  27     JG2REJ        59  25     0
QSO: 28000 PH 2016-10-30 0153 DX0DX         59  27     JR1MKS        59  25     0
QSO: 28000 PH 2016-10-30 0154 DX0DX         59  27     JG6ALR        59  25     0
QSO: 28000 PH 2016-10-30 0154 DX0DX         59  27     JA1UBZ/1      59  25     0
QSO: 28000 PH 2016-10-30 0154 DX0DX         59  27     JH7UFT        59  25     0
QSO: 28000 PH 2016-10-30 0155 DX0DX         59  27     JR4DAH        59  25     0
QSO: 28000 PH 2016-10-30 0155 DX0DX         59  27     JA1IFC        59  25     0
QSO: 28000 PH 2016-10-30 0155 DX0DX         59  27     JA3JOT        59  25     0
QSO: 28000 PH 2016-10-30 0155 DX0DX         59  27     JR0WZR        59  25     0
QSO: 28000 PH 2016-10-30 0156 DX0DX         59  27     JA2XCR        59  25     0
QSO: 28000 PH 2016-10-30 0156 DX0DX         59  27     JA1WQX        59  25     0
QSO: 28000 PH 2016-10-30 0157 DX0DX         59  27     JA8FFM        59  25     0
QSO: 28000 PH 2016-10-30 0157 DX0DX         59  27     JA7FLY        59  25     0
QSO: 28000 PH 2016-10-30 0158 DX0DX         59  27     JA2FTR        59  25     0
QSO: 28000 PH 2016-10-30 0158 DX0DX         59  27     JR4PDP        59  25     0
QSO: 28000 PH 2016-10-30 0159 DX0DX         59  27     JR4CZM        59  25     0
QSO: 28000 PH 2016-10-30 0200 DX0DX         59  27     JJ1LBJ        59  25     0
QSO: 28000 PH 2016-10-30 0201 DX0DX         59  27     7N2UQC        59  25     0
QSO: 28000 PH 2016-10-30 0201 DX0DX         59  27     JF1IRW        59  25     0
QSO: 28000 PH 2016-10-30 0201 DX0DX         59  27     JH1HIC        59  25     0
QSO: 28000 PH 2016-10-30 0201 DX0DX         59  27     JA0BOV        59  25     0
QSO: 28000 PH 2016-10-30 0202 DX0DX         59  27     JA1AZW        59  25     0
QSO: 28000 PH 2016-10-30 0202 DX0DX         59  27     JR2TRC        59  25     0
QSO: 28000 PH 2016-10-30 0203 DX0DX         59  27     JS1OHI        59  25     0
QSO: 28000 PH 2016-10-30 0204 DX0DX         59  27     BY1SK         59  24     0
QSO: 28000 PH 2016-10-30 0204 DX0DX         59  27     JA1NEZ        59  25     0
QSO: 28000 PH 2016-10-30 0204 DX0DX         59  27     JA0OLK        59  25     0
QSO: 28000 PH 2016-10-30 0204 DX0DX         59  27     JA9KBS        59  25     0
QSO: 28000 PH 2016-10-30 0205 DX0DX         59  27     JH0EPZ        59  25     0
QSO: 28000 PH 2016-10-30 0205 DX0DX         59  27     JR1JCB        59  25     0
QSO: 28000 PH 2016-10-30 0205 DX0DX         59  27     JS1OYN        59  25     0
QSO: 28000 PH 2016-10-30 0206 DX0DX         59  27     JA7ZFN        59  25     0
QSO: 28000 PH 2016-10-30 0207 DX0DX         59  27     JJ5HUD        59  25     0
QSO: 28000 PH 2016-10-30 0207 DX0DX         59  27     JA1AHS        59  25     0
QSO: 28000 PH 2016-10-30 0208 DX0DX         59  27     JE6GCC        59  25     0
QSO: 28000 PH 2016-10-30 0209 DX0DX         59  27     JA3IBU        59  25     0
QSO: 28000 PH 2016-10-30 0210 DX0DX         59  27     JA1UWB        59  25     0
QSO: 28000 PH 2016-10-30 0210 DX0DX         59  27     JH7QXJ        59  25     0
QSO: 28000 PH 2016-10-30 0210 DX0DX         59  27     JA6BWH        59  25     0
QSO: 28000 PH 2016-10-30 0210 DX0DX         59  27     JA2QVP        59  25     0
QSO: 28000 PH 2016-10-30 0211 DX0DX         59  27     JA1NIJ        59  25     0
QSO: 28000 PH 2016-10-30 0211 DX0DX         59  27     JH5DAH        59  25     0
QSO: 28000 PH 2016-10-30 0211 DX0DX         59  27     JE1ZWT        59  25     0
QSO: 28000 PH 2016-10-30 0211 DX0DX         59  27     7K1MAG/2      59  25     0
QSO: 28000 PH 2016-10-30 0212 DX0DX         59  27     JH1PXH        59  25     0
QSO: 28000 PH 2016-10-30 0212 DX0DX         59  27     JR3RWB        59  25     0
QSO: 28000 PH 2016-10-30 0212 DX0DX         59  27     JE2BOM        59  25     0
QSO: 28000 PH 2016-10-30 0213 DX0DX         59  27     JH1EAQ        59  25     0
QSO: 28000 PH 2016-10-30 0213 DX0DX         59  27     JE1VMZ        59  25     0
QSO: 28000 PH 2016-10-30 0214 DX0DX         59  27     JJ0KRD        59  25     0
QSO: 28000 PH 2016-10-30 0215 DX0DX         59  27     JA7FKF        59  25     0
QSO: 28000 PH 2016-10-30 0215 DX0DX         59  27     JA1MSS        59  25     0
QSO: 28000 PH 2016-10-30 0215 DX0DX         59  27     JA2KPW        59  25     0
QSO: 28000 PH 2016-10-30 0216 DX0DX         59  27     JA2HYD        59  25     0
QSO: 28000 PH 2016-10-30 0216 DX0DX         59  27     JA0DAI        59  25     0
QSO: 28000 PH 2016-10-30 0217 DX0DX         59  27     JA5PXG        59  25     0
QSO: 28000 PH 2016-10-30 0218 DX0DX         59  27     JA1CCO        59  25     0
QSO: 28000 PH 2016-10-30 0218 DX0DX         59  27     JA4UDN        59  25     0
QSO: 28000 PH 2016-10-30 0219 DX0DX         59  27     JA1ETO        59  25     0
QSO: 28000 PH 2016-10-30 0219 DX0DX         59  27     JH1QDB        59  25     0
QSO: 28000 PH 2016-10-30 0220 DX0DX         59  27     JA7YRR        59  25     0
QSO: 28000 PH 2016-10-30 0221 DX0DX         59  27     HL1AHS        59  25     0
QSO: 28000 PH 2016-10-30 0221 DX0DX         59  27     JR3RIU        59  25     0
QSO: 28000 PH 2016-10-30 0221 DX0DX         59  27     JA1ERB        59  25     0
QSO: 28000 PH 2016-10-30 0222 DX0DX         59  27     RX0L          59  19     0
QSO: 28000 PH 2016-10-30 0222 DX0DX         59  27     JH4UTP        59  25     0
QSO: 28000 PH 2016-10-30 0224 DX0DX         59  27     JJ0JML        59  25     0
QSO: 28000 PH 2016-10-30 0224 DX0DX         59  27     JR1AKD/1      59  25     0
QSO: 28000 PH 2016-10-30 0224 DX0DX         59  27     JA7OWD        59  25     0
QSO: 28000 PH 2016-10-30 0225 DX0DX         59  27     JA0AVS        59  25     0
QSO: 28000 PH 2016-10-30 0225 DX0DX         59  27     JA1CRJ        59  25     0
QSO: 28000 PH 2016-10-30 0226 DX0DX         59  27     7N1BHO        59  25     0
QSO: 28000 PH 2016-10-30 0227 DX0DX         59  27     JL1HOV        59  25     0
QSO: 28000 PH 2016-10-30 0228 DX0DX         59  27     JK1TCV        59  25     0
QSO: 28000 PH 2016-10-30 0229 DX0DX         59  27     JH7SSJ        59  25     0
QSO: 28000 PH 2016-10-30 0230 DX0DX         59  27     JF7PHE        59  25     0
QSO: 28000 PH 2016-10-30 0230 DX0DX         59  27     JA7IB         59  25     0
QSO: 28000 PH 2016-10-30 0230 DX0DX         59  27     JJ0NSL        59  25     0
QSO: 28000 PH 2016-10-30 0231 DX0DX         59  27     JR2GRX        59  25     0
QSO: 28000 PH 2016-10-30 0232 DX0DX         59  27     JA2BMW        59  25     0
QSO: 28000 PH 2016-10-30 0233 DX0DX         59  27     7N1PVD/1      59  25     0
QSO: 28000 PH 2016-10-30 0234 DX0DX         59  27     HL2VXK        59  25     0
QSO: 28000 PH 2016-10-30 0234 DX0DX         59  27     JH6SCA        59  25     0
QSO: 28000 PH 2016-10-30 0235 DX0DX         59  27     JA7XRH        59  25     0
QSO: 28000 PH 2016-10-30 0235 DX0DX         59  27     JA6EML        59  25     0
QSO: 28000 PH 2016-10-30 0235 DX0DX         59  27     JA7QVI        59  25     0
QSO: 28000 PH 2016-10-30 0236 DX0DX         59  27     JH3CUL        59  25     0
QSO: 28000 PH 2016-10-30 0236 DX0DX         59  27     JQ1BVI        59  25     0
QSO: 28000 PH 2016-10-30 0237 DX0DX         59  27     JA7NVF        59  25     0
QSO: 28000 PH 2016-10-30 0239 DX0DX         59  27     JA1EFC        59  25     0
QSO: 28000 PH 2016-10-30 0240 DX0DX         59  27     BH4TVU        59  24     0
QSO: 28000 PH 2016-10-30 0240 DX0DX         59  27     JO1DNR        59  25     0
QSO: 28000 PH 2016-10-30 0242 DX0DX         59  27     JA6CTN        59  25     0
QSO: 28000 PH 2016-10-30 0243 DX0DX         59  27     JH3EQP        59  25     0
QSO: 28000 PH 2016-10-30 0250 DX0DX         59  27     7L1WII        59  25     0
QSO: 28000 PH 2016-10-30 0252 DX0DX         59  27     JA7AMK        59  25     0
QSO: 28000 PH 2016-10-30 0255 DX0DX         59  27     B1W           59  24     0
QSO: 28000 PH 2016-10-30 0256 DX0DX         59  27     BA4MY         59  24     0
QSO: 28000 PH 2016-10-30 0301 DX0DX         59  27     JT5DX         59  23     0
QSO: 28000 PH 2016-10-30 0311 DX0DX         59  27     RC9O          59  18     0
QSO: 28000 PH 2016-10-30 0314 DX0DX         59  27     JI2ZJS        59  25     0
QSO: 28000 PH 2016-10-30 0318 DX0DX         59  27     JJ2YKZ        59  25     0
QSO: 28000 PH 2016-10-30 0320 DX0DX         59  27     JK1GKG        59  25     0
QSO: 28000 PH 2016-10-30 0321 DX0DX         59  27     JA1CJL        59  25     0
QSO: 28000 PH 2016-10-30 0323 DX0DX         59  27     JH1OGC        59  25     0
QSO: 28000 PH 2016-10-30 0325 DX0DX         59  27     JH4UYB        59  25     0
QSO: 28000 PH 2016-10-30 0338 DX0DX         59  27     HS0ZXA        59  26     0
QSO: 28000 PH 2016-10-30 0340 DX0DX         59  27     JH5ATF        59  25     0
QSO: 28000 PH 2016-10-30 0342 DX0DX         59  27     JJ1VFE        59  25     0
QSO: 28000 PH 2016-10-30 0344 DX0DX         59  27     JA3EQC        59  25     0
QSO: 28000 PH 2016-10-30 0345 DX0DX         59  27     JH1RGG        59  25     0
QSO: 28000 PH 2016-10-30 0346 DX0DX         59  27     JR3AAZ        59  25     0
QSO: 28000 PH 2016-10-30 0349 DX0DX         59  27     JJ0AEB        59  25     0
QSO: 28000 PH 2016-10-30 0350 DX0DX         59  27     JA0NFP        59  25     0
QSO: 28000 PH 2016-10-30 0351 DX0DX         59  27     JE1OLF        59  25     0
QSO: 28000 PH 2016-10-30 0351 DX0DX         59  27     JN3TMW        59  25     0
QSO: 28000 PH 2016-10-30 0351 DX0DX         59  27     JH1IED        59  25     0
QSO: 28000 PH 2016-10-30 0352 DX0DX         59  27     JA7BEW        59  25     0
QSO: 28000 PH 2016-10-30 0354 DX0DX         59  27     JL3VUL/3      59  25     0
QSO: 28000 PH 2016-10-30 0354 DX0DX         59  27     JA7EPO        59  25     0
QSO: 28000 PH 2016-10-30 0354 DX0DX         59  27     JA0UR         59  25     0
QSO: 28000 PH 2016-10-30 0359 DX0DX         59  27     BG8TFN        59  24     0
QSO: 28000 PH 2016-10-30 0359 DX0DX         59  27     JA3LDH        59  25     0
QSO: 28000 PH 2016-10-30 0400 DX0DX         59  27     JE1COB        59  25     0
QSO: 28000 PH 2016-10-30 0400 DX0DX         59  27     JA5MXP        59  25     0
QSO: 28000 PH 2016-10-30 0401 DX0DX         59  27     JG1REY        59  25     0
QSO: 28000 PH 2016-10-30 0402 DX0DX         59  27     JA2IJU        59  25     0
QSO: 28000 PH 2016-10-30 0403 DX0DX         59  27     JR4NMV        59  25     0
QSO: 28000 PH 2016-10-30 0404 DX0DX         59  27     JN3LQP        59  25     0
QSO: 28000 PH 2016-10-30 0404 DX0DX         59  27     JF1NUV        59  25     0
QSO: 28000 PH 2016-10-30 0405 DX0DX         59  27     BH1CXR        59  24     0
QSO: 28000 PH 2016-10-30 0406 DX0DX         59  27     7L3VNX        59  25     0
QSO: 28000 PH 2016-10-30 0407 DX0DX         59  27     JE3MTQ        59  25     0
QSO: 28000 PH 2016-10-30 0415 DX0DX         59  27     AH0K          59  27     0
QSO: 28000 PH 2016-10-30 0422 DX0DX         59  27     BI4WXD        59  24     0
QSO: 28000 PH 2016-10-30 0423 DX0DX         59  27     UP2L          59  17     0
QSO: 28000 PH 2016-10-30 0428 DX0DX         59  27     JH6AUK        59  25     0
QSO: 28000 PH 2016-10-30 0429 DX0DX         59  27     AH2R          59  27     0
QSO: 21000 PH 2016-10-30 0456 DX0DX         59  27     R4RH          59  16     0
QSO: 21000 PH 2016-10-30 0458 DX0DX         59  27     VR2WOA        59  24     0
QSO: 21000 PH 2016-10-30 0502 DX0DX         59  27     BH4TQX        59  24     0
QSO: 21000 PH 2016-10-30 0505 DX0DX         59  27     E2X           59  26     0
QSO: 21000 PH 2016-10-30 0506 DX0DX         59  27     HS0ZHC        59  26     0
QSO: 21000 PH 2016-10-30 0519 DX0DX         59  27     YC9GWR        59  28     0
QSO: 21000 PH 2016-10-30 0520 DX0DX         59  27     E23HSW        59  26     0
QSO: 21000 PH 2016-10-30 0521 DX0DX         59  27     BI4WXD        59  24     0
QSO: 14000 PH 2016-10-30 1125 DX0DX         59  27     BA4TB         59  24     0
QSO: 14000 PH 2016-10-30 1126 DX0DX         59  27     B7P           59  24     0
QSO: 14000 PH 2016-10-30 1130 DX0DX         59  27     CB1H          59  12     0
QSO: 14000 PH 2016-10-30 1133 DX0DX         59  27     RG6G          59  16     0
QSO: 14000 PH 2016-10-30 1134 DX0DX         59  27     RU1A          59  16     0
QSO: 14000 PH 2016-10-30 1137 DX0DX         59  27     JA8RWU        59  25     0
QSO: 14000 PH 2016-10-30 1139 DX0DX         59  27     ZM4T          59  32     0
QSO: 14000 PH 2016-10-30 1142 DX0DX         59  27     BV2A/3        59  24     0
QSO: 14000 PH 2016-10-30 1144 DX0DX         59  27     YB6UAK        59  28     0
QSO: 14000 PH 2016-10-30 1146 DX0DX         59  27     VK2IA         59  30     0
QSO: 14000 PH 2016-10-30 1151 DX0DX         59  27     OZ2RF         59  14     0
QSO: 14000 PH 2016-10-30 1153 DX0DX         59  27     OH8X          59  15     0
QSO: 14000 PH 2016-10-30 1154 DX0DX         59  27     JH4UYB        59  25     0
QSO: 14000 PH 2016-10-30 1158 DX0DX         59  27     JA3AOP        59  25     0
QSO: 14000 PH 2016-10-30 1200 DX0DX         59  27     UP0L          59  17     0
QSO: 14000 PH 2016-10-30 1203 DX0DX         59  27     AH0K          59  27     0
QSO: 14000 PH 2016-10-30 1205 DX0DX         59  27     BY5HB         59  24     0
QSO: 14000 PH 2016-10-30 1207 DX0DX         59  27     YB3VO         59  28     0
QSO: 14000 PH 2016-10-30 1208 DX0DX         59  27     YB8UTI        59  28     0
QSO: 14000 PH 2016-10-30 1213 DX0DX         59  27     V6Z           59  27     0
QSO: 14000 PH 2016-10-30 1214 DX0DX         59  27     R4RE          59  16     0
QSO: 14000 PH 2016-10-30 1219 DX0DX         59  27     LZ1KU         59  20     0
QSO:  7000 PH 2016-10-30 1241 DX0DX         59  27     YB8RW         59  28     0
QSO:  7000 PH 2016-10-30 1248 DX0DX         59  27     JE6RPM        59  25     0
QSO: 14000 PH 2016-10-30 1326 DX0DX         59  27     DL0CS         59  14     0
QSO: 14000 PH 2016-10-30 1327 DX0DX         59  27     V84O          59  28     0
QSO: 14000 PH 2016-10-30 1334 DX0DX         59  27     B7K           59  24     0
QSO: 21000 PH 2016-10-30 2152 DX0DX         59  27     K7OM          59  05     0
QSO: 14000 PH 2016-10-30 2203 DX0DX         59  27     K9JF/7        59  03     0
QSO: 14000 PH 2016-10-30 2205 DX0DX         59  27     N9RV          59  04     0
QSO: 21000 PH 2016-10-30 2215 DX0DX         59  27     XE1KK         59  06     0
QSO: 21000 PH 2016-10-30 2217 DX0DX         59  27     K5TR          59  04     0
QSO: 21000 PH 2016-10-30 2223 DX0DX         59  27     T32AZ         59  31     0
QSO: 21000 PH 2016-10-30 2229 DX0DX         59  27     N6QQ          59  03     0
QSO: 21000 PH 2016-10-30 2311 DX0DX         59  27     JR1IJV        59  25     0
QSO: 21000 PH 2016-10-30 2317 DX0DX         59  27     W7RN          59  03     0
QSO: 21000 PH 2016-10-30 2332 DX0DX         59  27     JA2FSM        59  25     0
QSO: 21000 PH 2016-10-30 2346 DX0DX         59  27     ZX5J          59  11     0
QSO: 21000 PH 2016-10-30 2348 DX0DX         59  27     JH1HIC        59  25     0
QSO: 21000 PH 2016-10-30 2350 DX0DX         59  27     KD7PCE        59  03     0
QSO: 21000 PH 2016-10-30 2351 DX0DX         59  27     K5RR          59  03     0
QSO: 21000 PH 2016-10-30 2354 DX0DX         59  27     FK8CE         59  32     0
QSO: 21000 PH 2016-10-30 2359 DX0DX         59  27     YE2A          59  28     0
END-OF-LOG:
