START-OF-LOG: 3.0
CALLSIGN: GW9X
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 400770
NAME: Adrian Rees
LOCATION: DX
OPERATORS: MW1LCR
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  1882 PH 2016-10-29 0006 GW9X          59  14     DL1T          59  14
QSO: 14134 PH 2016-10-29 1337 GW9X          59  14     RL3AA         59  16
QSO: 14134 PH 2016-10-29 1337 GW9X          59  14     DL6NDW        59  14
QSO: 14134 PH 2016-10-29 1337 GW9X          59  14     VP5S          59  08
QSO: 14134 PH 2016-10-29 1338 GW9X          59  14     9A6DJX        59  15
QSO: 14134 PH 2016-10-29 1338 GW9X          59  14     OE5REO        59  15
QSO: 14134 PH 2016-10-29 1339 GW9X          59  14     OM8AA         59  15
QSO: 14134 PH 2016-10-29 1339 GW9X          59  14     OM8KT         59  15
QSO: 14134 PH 2016-10-29 1340 GW9X          59  14     S56A          59  15
QSO: 14134 PH 2016-10-29 1340 GW9X          59  14     UZ3A          59  16
QSO: 14134 PH 2016-10-29 1341 GW9X          59  14     VK3GK         59  30
QSO: 14134 PH 2016-10-29 1341 GW9X          59  14     WW4LL         59  05
QSO: 14134 PH 2016-10-29 1341 GW9X          59  14     RL4AZC        59  16
QSO: 14134 PH 2016-10-29 1342 GW9X          59  14     RL3AJ         59  16
QSO: 14134 PH 2016-10-29 1342 GW9X          59  14     W3MJ          59  05
QSO: 14134 PH 2016-10-29 1342 GW9X          59  14     HB2K          59  14
QSO: 14134 PH 2016-10-29 1342 GW9X          59  14     OE2S          59  15
QSO: 14134 PH 2016-10-29 1342 GW9X          59  14     RT2A          59  16
QSO: 14134 PH 2016-10-29 1342 GW9X          59  14     YT5X          59  15
QSO: 14134 PH 2016-10-29 1343 GW9X          59  14     DK3T          59  14
QSO: 14134 PH 2016-10-29 1343 GW9X          59  14     MD7C          59  14
QSO: 14134 PH 2016-10-29 1343 GW9X          59  14     DL6BE         59  14
QSO: 14134 PH 2016-10-29 1344 GW9X          59  14     EE5T          59  14
QSO: 14134 PH 2016-10-29 1344 GW9X          59  14     RL4A          59  16
QSO: 14134 PH 2016-10-29 1344 GW9X          59  14     UC2K          59  15
QSO: 14134 PH 2016-10-29 1344 GW9X          59  14     IR7R          59  15
QSO: 14134 PH 2016-10-29 1345 GW9X          59  14     DK5MB         59  14
QSO: 14134 PH 2016-10-29 1345 GW9X          59  14     RG4I          59  16
QSO: 14134 PH 2016-10-29 1345 GW9X          59  14     SO9Q          59  15
QSO: 14134 PH 2016-10-29 1345 GW9X          59  14     VO1MP         59  05
QSO: 14134 PH 2016-10-29 1345 GW9X          59  14     YO5OHY        59  20
QSO: 14134 PH 2016-10-29 1346 GW9X          59  14     OE2LCM        59  15
QSO: 14134 PH 2016-10-29 1346 GW9X          59  14     UT7QL         59  16
QSO: 14134 PH 2016-10-29 1346 GW9X          59  14     LZ1VCT        59  20
QSO: 14134 PH 2016-10-29 1346 GW9X          59  14     S58Y          59  15
QSO: 14134 PH 2016-10-29 1347 GW9X          59  14     IK6LBT        59  15
QSO: 14134 PH 2016-10-29 1347 GW9X          59  14     G0C           59  14
QSO: 14134 PH 2016-10-29 1347 GW9X          59  14     IU4FNO        59  15
QSO: 14134 PH 2016-10-29 1348 GW9X          59  14     HA5BI         59  15
QSO: 14134 PH 2016-10-29 1350 GW9X          59  14     N8OKR         59  05
QSO: 14134 PH 2016-10-29 1350 GW9X          59  14     EE5R          59  14
QSO: 14134 PH 2016-10-29 1350 GW9X          59  14     VC2T          59  05
QSO: 14134 PH 2016-10-29 1350 GW9X          59  14     TM3R          59  14
QSO: 14134 PH 2016-10-29 1351 GW9X          59  14     IK4OMU        59  15
QSO: 14134 PH 2016-10-29 1351 GW9X          59  14     VP5DX         59  08
QSO: 14134 PH 2016-10-29 1351 GW9X          59  14     DJ7UC         59  14
QSO: 14134 PH 2016-10-29 1352 GW9X          59  14     NN3W          59  05
QSO: 14134 PH 2016-10-29 1352 GW9X          59  14     OK8WW         59  15
QSO: 14134 PH 2016-10-29 1352 GW9X          59  14     DL9DRA        59  14
QSO: 14134 PH 2016-10-29 1352 GW9X          59  14     LZ7M          59  20
QSO: 14134 PH 2016-10-29 1352 GW9X          59  14     VE3TW         59  04
QSO: 14134 PH 2016-10-29 1353 GW9X          59  14     VE3CKG        59  04
QSO: 14134 PH 2016-10-29 1353 GW9X          59  14     DJ50MUC       59  14
QSO: 14134 PH 2016-10-29 1354 GW9X          59  14     RZ9SZ/3       59  16
QSO: 14134 PH 2016-10-29 1354 GW9X          59  14     UT3EV         59  16
QSO: 14134 PH 2016-10-29 1354 GW9X          59  14     VE3AD         59  04
QSO: 14134 PH 2016-10-29 1355 GW9X          59  14     RK3SWB        59  16
QSO: 14134 PH 2016-10-29 1355 GW9X          59  14     G8ZRE         59  14
QSO: 14134 PH 2016-10-29 1355 GW9X          59  14     EW4R          59  16
QSO: 14134 PH 2016-10-29 1355 GW9X          59  14     DL7ON         59  14
QSO: 14134 PH 2016-10-29 1356 GW9X          59  14     VK3DGN        59  30
QSO: 14134 PH 2016-10-29 1356 GW9X          59  14     IU2EFL        59  15
QSO: 14134 PH 2016-10-29 1356 GW9X          59  14     DL9GWD        59  14
QSO: 14134 PH 2016-10-29 1357 GW9X          59  14     9A1P          59  15
QSO: 14134 PH 2016-10-29 1357 GW9X          59  14     SP2QPD        59  15
QSO: 14134 PH 2016-10-29 1357 GW9X          59  14     DK2CX         59  14
QSO: 14134 PH 2016-10-29 1358 GW9X          59  14     IK5BSC        59  15
QSO: 14134 PH 2016-10-29 1358 GW9X          59  14     YU5R          59  15
QSO: 14134 PH 2016-10-29 1358 GW9X          59  14     OK2MBP        59  15
QSO: 14134 PH 2016-10-29 1359 GW9X          59  14     SP9IBJ        59  15
QSO: 14134 PH 2016-10-29 1359 GW9X          59  14     HB2C          59  14
QSO: 14134 PH 2016-10-29 1359 GW9X          59  14     UR4RWW        59  16
QSO: 14134 PH 2016-10-29 1359 GW9X          59  14     SQ8MFM        59  15
QSO: 14134 PH 2016-10-29 1400 GW9X          59  14     UY0HY         59  16
QSO: 14134 PH 2016-10-29 1400 GW9X          59  14     R1DX          59  16
QSO: 14134 PH 2016-10-29 1400 GW9X          59  14     DL1TRK        59  14
QSO: 14134 PH 2016-10-29 1400 GW9X          59  14     RX3AEX        59  16
QSO: 14134 PH 2016-10-29 1400 GW9X          59  14     LY9Y          59  15
QSO: 14134 PH 2016-10-29 1401 GW9X          59  14     UW6M          59  16
QSO: 14134 PH 2016-10-29 1401 GW9X          59  14     IU3FCR        59  15
QSO: 14134 PH 2016-10-29 1401 GW9X          59  14     HG6V          59  15
QSO: 14134 PH 2016-10-29 1401 GW9X          59  14     A61BM         59  21
QSO: 14134 PH 2016-10-29 1402 GW9X          59  14     RD2D          59  16
QSO: 14134 PH 2016-10-29 1402 GW9X          59  14     SP9BMH        59  15
QSO: 14134 PH 2016-10-29 1402 GW9X          59  14     UT1XX         59  16
QSO: 14134 PH 2016-10-29 1403 GW9X          59  14     RA6GW         59  16
QSO: 14134 PH 2016-10-29 1403 GW9X          59  14     SX9C          59  20
QSO: 14134 PH 2016-10-29 1403 GW9X          59  14     IN3FJK        59  15
QSO: 14134 PH 2016-10-29 1403 GW9X          59  14     RA3FY         59  16
QSO: 14134 PH 2016-10-29 1404 GW9X          59  14     UT8EL         59  16
QSO: 14134 PH 2016-10-29 1404 GW9X          59  14     DK3YD         59  14
QSO: 14134 PH 2016-10-29 1404 GW9X          59  14     LY5W          59  15
QSO: 14134 PH 2016-10-29 1404 GW9X          59  14     RT5Z          59  16
QSO: 14134 PH 2016-10-29 1404 GW9X          59  14     A73A          59  21
QSO: 14134 PH 2016-10-29 1404 GW9X          59  14     IT3CYO        59  15
QSO: 14134 PH 2016-10-29 1405 GW9X          59  14     SP5DXU        59  15
QSO: 14134 PH 2016-10-29 1405 GW9X          59  14     IQ2MI         59  15
QSO: 14134 PH 2016-10-29 1405 GW9X          59  14     S50L          59  15
QSO: 14134 PH 2016-10-29 1405 GW9X          59  14     IW2FUT        59  15
QSO: 14134 PH 2016-10-29 1406 GW9X          59  14     UX5UO         59  16
QSO: 14134 PH 2016-10-29 1406 GW9X          59  14     HB9BUN        59  14
QSO: 14134 PH 2016-10-29 1406 GW9X          59  14     EM25A         59  16
QSO: 14134 PH 2016-10-29 1406 GW9X          59  14     RU3NB         59  16
QSO: 14134 PH 2016-10-29 1407 GW9X          59  14     UX3HA         59  16
QSO: 14134 PH 2016-10-29 1407 GW9X          59  14     YL2BJ         59  15
QSO: 14134 PH 2016-10-29 1407 GW9X          59  14     U1BD          59  16
QSO: 14134 PH 2016-10-29 1407 GW9X          59  14     VE3RA         59  04
QSO: 14134 PH 2016-10-29 1408 GW9X          59  14     YT1A          59  15
QSO: 14134 PH 2016-10-29 1408 GW9X          59  14     KA2HZP        59  05
QSO: 14134 PH 2016-10-29 1409 GW9X          59  14     UX4CR         59  16
QSO: 14134 PH 2016-10-29 1409 GW9X          59  14     VA2MP         59  05
QSO: 14134 PH 2016-10-29 1410 GW9X          59  14     VA3XFC        59  04
QSO: 14325 PH 2016-10-29 1436 GW9X          59  14     K9CT          59  04
QSO: 14315 PH 2016-10-29 1438 GW9X          59  14     K0GEO         59  04
QSO: 14315 PH 2016-10-29 1438 GW9X          59  14     W2LU          59  05
QSO: 14315 PH 2016-10-29 1438 GW9X          59  14     K8GW          59  04
QSO: 14315 PH 2016-10-29 1438 GW9X          59  14     EW1IP         59  16
QSO: 14315 PH 2016-10-29 1439 GW9X          59  14     IV3ONZ        59  15
QSO: 14315 PH 2016-10-29 1439 GW9X          59  14     OK1TD         59  15
QSO: 14315 PH 2016-10-29 1440 GW9X          59  14     SN7H          59  15
QSO: 14315 PH 2016-10-29 1440 GW9X          59  14     EE7X          59  14
QSO: 14315 PH 2016-10-29 1440 GW9X          59  14     IZ8NWA        59  15
QSO: 14315 PH 2016-10-29 1441 GW9X          59  14     NR6Q          59  03
QSO: 14315 PH 2016-10-29 1441 GW9X          59  14     UA4M          59  16
QSO: 14315 PH 2016-10-29 1442 GW9X          59  14     DP6T          59  14
QSO: 14315 PH 2016-10-29 1442 GW9X          59  14     AN1W          59  05
QSO: 14315 PH 2016-10-29 1443 GW9X          59  14     W2LE          59  05
QSO: 14315 PH 2016-10-29 1443 GW9X          59  14     VE2ZC         59  05
QSO: 14315 PH 2016-10-29 1443 GW9X          59  14     RA3Y          59  16
QSO: 14315 PH 2016-10-29 1443 GW9X          59  14     K0KX          59  04
QSO: 14315 PH 2016-10-29 1443 GW9X          59  14     EU6AF         59  16
QSO: 14315 PH 2016-10-29 1443 GW9X          59  14     SP8P          59  15
QSO: 14315 PH 2016-10-29 1444 GW9X          59  14     K2EP          59  05
QSO: 14315 PH 2016-10-29 1444 GW9X          59  14     NE3F          59  05
QSO: 14315 PH 2016-10-29 1444 GW9X          59  14     OL6P          59  15
QSO: 14315 PH 2016-10-29 1444 GW9X          59  14     UR3GU         59  16
QSO: 14315 PH 2016-10-29 1445 GW9X          59  14     W4AAW         59  05
QSO: 14315 PH 2016-10-29 1445 GW9X          59  14     KV0Q          59  04
QSO: 14315 PH 2016-10-29 1445 GW9X          59  14     TA3MHA        59  20
QSO: 14315 PH 2016-10-29 1445 GW9X          59  14     EU3A          59  16
QSO: 14315 PH 2016-10-29 1446 GW9X          59  14     PJ2T          59  09
QSO: 14315 PH 2016-10-29 1446 GW9X          59  14     W2TZ          59  05
QSO: 14315 PH 2016-10-29 1446 GW9X          59  14     K2TRD         59  05
QSO: 14315 PH 2016-10-29 1447 GW9X          59  14     UX3UN         59  16
QSO: 14315 PH 2016-10-29 1447 GW9X          59  14     YU7ZZ         59  15
QSO: 14315 PH 2016-10-29 1448 GW9X          59  14     NY6DX         59  05
QSO: 14315 PH 2016-10-29 1448 GW9X          59  14     OK2BYW        59  15
QSO: 14315 PH 2016-10-29 1448 GW9X          59  14     EV1R          59  16
QSO: 14315 PH 2016-10-29 1448 GW9X          59  14     KF3B          59  05
QSO: 14315 PH 2016-10-29 1448 GW9X          59  14     K2RD          59  03
QSO: 14315 PH 2016-10-29 1448 GW9X          59  14     RW5F          59  16
QSO: 14315 PH 2016-10-29 1449 GW9X          59  14     D4C           59  35
QSO: 14315 PH 2016-10-29 1449 GW9X          59  14     N3ER          59  05
QSO: 14315 PH 2016-10-29 1450 GW9X          59  14     IZ4XAI        59  15
QSO: 14315 PH 2016-10-29 1450 GW9X          59  14     W2JU          59  05
QSO: 14315 PH 2016-10-29 1450 GW9X          59  14     KB1WXM        59  05
QSO: 14315 PH 2016-10-29 1451 GW9X          59  14     K1BV          59  05
QSO: 14315 PH 2016-10-29 1451 GW9X          59  14     SN1D          59  15
QSO: 14315 PH 2016-10-29 1451 GW9X          59  14     UA3YCZ        59  16
QSO: 14315 PH 2016-10-29 1452 GW9X          59  14     NC4MI         59  05
QSO: 14315 PH 2016-10-29 1452 GW9X          59  14     IW0EAC        59  15
QSO: 14315 PH 2016-10-29 1453 GW9X          59  14     VE3VC         59  04
QSO: 14315 PH 2016-10-29 1453 GW9X          59  14     UA6GF         59  16
QSO: 14315 PH 2016-10-29 1454 GW9X          59  14     VE9AA         59  05
QSO: 14315 PH 2016-10-29 1455 GW9X          59  14     UT4HZ         59  16
QSO: 14315 PH 2016-10-29 1455 GW9X          59  14     OE3DXA        59  15
QSO: 14315 PH 2016-10-29 1456 GW9X          59  14     K6XX          59  03
QSO: 14315 PH 2016-10-29 1457 GW9X          59  14     UZ2I          59  16
QSO: 14315 PH 2016-10-29 1457 GW9X          59  14     WE3C          59  05
QSO: 14315 PH 2016-10-29 1458 GW9X          59  14     VE3JAQ        59  04
QSO: 14315 PH 2016-10-29 1459 GW9X          59  14     S55X          59  15
QSO: 14315 PH 2016-10-29 1459 GW9X          59  14     HA3FUT        59  15
QSO: 14315 PH 2016-10-29 1459 GW9X          59  14     S57YK         59  15
QSO: 14315 PH 2016-10-29 1500 GW9X          59  14     RW3DU         59  16
QSO: 14315 PH 2016-10-29 1500 GW9X          59  14     WK1Q          59  05
QSO: 14315 PH 2016-10-29 1500 GW9X          59  14     DL0ESA        59  14
QSO: 14315 PH 2016-10-29 1500 GW9X          59  14     N0IJ          59  04
QSO: 14315 PH 2016-10-29 1501 GW9X          59  14     SP8IMG        59  15
QSO: 14315 PH 2016-10-29 1501 GW9X          59  14     AB1NE         59  05
QSO: 14315 PH 2016-10-29 1501 GW9X          59  14     N0MA          59  04
QSO: 14315 PH 2016-10-29 1501 GW9X          59  14     N2PP          59  05
QSO: 14315 PH 2016-10-29 1502 GW9X          59  14     K3ZU          59  05
QSO: 14315 PH 2016-10-29 1502 GW9X          59  14     E74A          59  15
QSO: 14315 PH 2016-10-29 1502 GW9X          59  14     W1QK          59  05
QSO: 14315 PH 2016-10-29 1502 GW9X          59  14     K8AZ          59  04
QSO: 14315 PH 2016-10-29 1502 GW9X          59  14     WA2CP         59  05
QSO: 14315 PH 2016-10-29 1503 GW9X          59  14     HB9AWS        59  14
QSO: 14315 PH 2016-10-29 1503 GW9X          59  14     KX7M          59  03
QSO: 14315 PH 2016-10-29 1504 GW9X          59  14     K1SLB         59  05
QSO: 14315 PH 2016-10-29 1504 GW9X          59  14     K2LE          59  05
QSO: 14315 PH 2016-10-29 1504 GW9X          59  14     UF5D          59  16
QSO: 14315 PH 2016-10-29 1504 GW9X          59  14     W7CT          59  03
QSO: 14315 PH 2016-10-29 1504 GW9X          59  14     HG6N          59  15
QSO: 14315 PH 2016-10-29 1505 GW9X          59  14     DF0WRTC       59  14
QSO: 14315 PH 2016-10-29 1505 GW9X          59  14     M0A           59  14
QSO: 14315 PH 2016-10-29 1505 GW9X          59  14     AB3CV         59  05
QSO: 14315 PH 2016-10-29 1505 GW9X          59  14     KA1IOR        59  05
QSO: 14315 PH 2016-10-29 1505 GW9X          59  14     AA3B          59  05
QSO: 14315 PH 2016-10-29 1506 GW9X          59  14     N2SR          59  05
QSO: 14315 PH 2016-10-29 1506 GW9X          59  14     7Z1SJ         59  21
QSO: 14315 PH 2016-10-29 1506 GW9X          59  14     VE2HVA        59  05
QSO: 14315 PH 2016-10-29 1506 GW9X          59  14     UT0RM         59  16
QSO: 14315 PH 2016-10-29 1507 GW9X          59  14     K7XC          59  03
QSO: 14315 PH 2016-10-29 1507 GW9X          59  14     OM7LW         59  15
QSO: 14315 PH 2016-10-29 1507 GW9X          59  14     K3WW          59  05
QSO: 14315 PH 2016-10-29 1507 GW9X          59  14     KQ0C          59  04
QSO: 14315 PH 2016-10-29 1508 GW9X          59  14     W2CG          59  05
QSO: 14315 PH 2016-10-29 1508 GW9X          59  14     NC0B          59  04
QSO: 14315 PH 2016-10-29 1508 GW9X          59  14     K1ZK          59  05
QSO: 14315 PH 2016-10-29 1508 GW9X          59  14     IR8T          59  15
QSO: 14315 PH 2016-10-29 1508 GW9X          59  14     IZ8IEV        59  15
QSO: 14315 PH 2016-10-29 1508 GW9X          59  14     K8GM          59  04
QSO: 14315 PH 2016-10-29 1509 GW9X          59  14     KM7W          59  03
QSO: 14315 PH 2016-10-29 1509 GW9X          59  14     KC1FOX        59  05
QSO: 14315 PH 2016-10-29 1509 GW9X          59  14     HA7RY         59  15
QSO: 14315 PH 2016-10-29 1509 GW9X          59  14     UT3C          59  16
QSO: 14315 PH 2016-10-29 1510 GW9X          59  14     K5EW          59  04
QSO: 14315 PH 2016-10-29 1510 GW9X          59  14     OK7O          59  15
QSO: 14315 PH 2016-10-29 1510 GW9X          59  14     IB3A          59  15
QSO: 14315 PH 2016-10-29 1510 GW9X          59  14     LZ1RA         59  20
QSO: 14315 PH 2016-10-29 1510 GW9X          59  14     K1KP          59  05
QSO: 14315 PH 2016-10-29 1511 GW9X          59  14     OK2EQ         59  15
QSO: 14315 PH 2016-10-29 1511 GW9X          59  14     W6KH          59  03
QSO: 14315 PH 2016-10-29 1511 GW9X          59  14     OM5WW         59  15
QSO: 14315 PH 2016-10-29 1511 GW9X          59  14     N3RJ          59  05
QSO: 14315 PH 2016-10-29 1512 GW9X          59  14     DK0RX         59  14
QSO: 14315 PH 2016-10-29 1512 GW9X          59  14     OK2FD         59  15
QSO: 14315 PH 2016-10-29 1512 GW9X          59  14     KA7IGN        59  03
QSO: 14315 PH 2016-10-29 1513 GW9X          59  14     K0DDD         59  04
QSO: 14315 PH 2016-10-29 1513 GW9X          59  14     SP9NSJ        59  15
QSO: 14315 PH 2016-10-29 1513 GW9X          59  14     SP9KAO        59  15
QSO: 14315 PH 2016-10-29 1514 GW9X          59  14     YT7R          59  15
QSO: 14315 PH 2016-10-29 1514 GW9X          59  14     K4LM          59  05
QSO: 14315 PH 2016-10-29 1515 GW9X          59  14     S54G          59  15
QSO: 14315 PH 2016-10-29 1515 GW9X          59  14     NC6B          59  03
QSO: 14315 PH 2016-10-29 1516 GW9X          59  14     K1ESE         59  05
QSO: 14315 PH 2016-10-29 1517 GW9X          59  14     FY5KE         59  09
QSO: 14315 PH 2016-10-29 1517 GW9X          59  14     IW1FGY        59  15
QSO: 14315 PH 2016-10-29 1518 GW9X          59  14     RA3DAD        59  16
QSO: 14315 PH 2016-10-29 1518 GW9X          59  14     KC3GRV        59  05
QSO: 14315 PH 2016-10-29 1518 GW9X          59  14     9A1A          59  15
QSO: 14315 PH 2016-10-29 1518 GW9X          59  14     N3RS          59  05
QSO: 14315 PH 2016-10-29 1519 GW9X          59  14     OK2BZE        59  15
QSO: 14315 PH 2016-10-29 1520 GW9X          59  14     UR5MM         59  16
QSO: 14315 PH 2016-10-29 1520 GW9X          59  14     W1FJ          59  05
QSO: 14315 PH 2016-10-29 1520 GW9X          59  14     N6RV          59  03
QSO: 14315 PH 2016-10-29 1520 GW9X          59  14     ND8L          59  04
QSO: 14315 PH 2016-10-29 1520 GW9X          59  14     KR4UA         59  05
QSO: 14315 PH 2016-10-29 1521 GW9X          59  14     SP9Z          59  15
QSO: 14315 PH 2016-10-29 1521 GW9X          59  14     W9AKX         59  04
QSO: 14315 PH 2016-10-29 1522 GW9X          59  14     VE3PJ         59  04
QSO: 14315 PH 2016-10-29 1522 GW9X          59  14     WA2WGF        59  05
QSO: 14315 PH 2016-10-29 1523 GW9X          59  14     W3WKX         59  05
QSO: 14315 PH 2016-10-29 1523 GW9X          59  14     N0NI          59  04
QSO: 14315 PH 2016-10-29 1523 GW9X          59  14     IW0GTA        59  15
QSO: 14345 PH 2016-10-29 1732 GW9X          59  14     US5D          59  16
QSO: 14319 PH 2016-10-29 1736 GW9X          59  14     HA3FHH        59  15
QSO: 14218 PH 2016-10-29 1739 GW9X          59  14     TC3P          59  20
QSO: 14206 PH 2016-10-29 1739 GW9X          59  14     OE5T          59  15
QSO: 14188 PH 2016-10-29 1740 GW9X          59  14     HG5A          59  15
QSO:  7195 PH 2016-10-29 1742 GW9X          59  14     OZ7X          59  14
QSO:  7192 PH 2016-10-29 1742 GW9X          59  14     OH0Z          59  15
QSO:  7182 PH 2016-10-29 1743 GW9X          59  14     SK6AW         59  14
QSO:  7175 PH 2016-10-29 1743 GW9X          59  14     SN7D          59  15
QSO:  7169 PH 2016-10-29 1744 GW9X          59  14     TF2LL         59  40
QSO:  7157 PH 2016-10-29 1745 GW9X          59  14     SN8D          59  15
QSO:  7150 PH 2016-10-29 1745 GW9X          59  14     II2S          59  15
QSO:  7143 PH 2016-10-29 1746 GW9X          59  14     C4A           59  20
QSO:  7141 PH 2016-10-29 1746 GW9X          59  14     DP6T          59  14
QSO:  7179 PH 2016-10-29 1749 GW9X          59  14     DJ7UC         59  14
QSO:  7179 PH 2016-10-29 1750 GW9X          59  14     DG5LP         59  14
QSO:  7179 PH 2016-10-29 1751 GW9X          59  14     DF4IP         59  14
QSO:  7179 PH 2016-10-29 1752 GW9X          59  14     YT7A          59  15
QSO:  7179 PH 2016-10-29 1752 GW9X          59  14     DL2DUA        59  14
QSO:  7179 PH 2016-10-29 1753 GW9X          59  14     OH7MFO        59  15
QSO:  7179 PH 2016-10-29 1754 GW9X          59  14     LA8OKA        59  14
QSO:  7179 PH 2016-10-29 1754 GW9X          59  14     SE5L          59  14
QSO:  7179 PH 2016-10-29 1756 GW9X          59  14     OE1HHB        59  15
QSO:  7179 PH 2016-10-29 1757 GW9X          59  14     RA2F          59  15
QSO:  7179 PH 2016-10-29 1758 GW9X          59  14     LY60KTU       59  15
QSO:  7179 PH 2016-10-29 1759 GW9X          59  14     DG7FB         59  14
QSO:  7179 PH 2016-10-29 1800 GW9X          59  14     OK4DZ         59  15
QSO:  7179 PH 2016-10-29 1801 GW9X          59  14     LY2NK         59  15
QSO:  7179 PH 2016-10-29 1803 GW9X          59  14     DL5FU         59  14
QSO:  7179 PH 2016-10-29 1803 GW9X          59  14     SW3JH         59  20
QSO:  7179 PH 2016-10-29 1803 GW9X          59  14     SP1O          59  15
QSO:  7179 PH 2016-10-29 1804 GW9X          59  14     OE8MKQ        59  15
QSO:  7179 PH 2016-10-29 1804 GW9X          59  14     DH5WB         59  14
QSO:  7179 PH 2016-10-29 1805 GW9X          59  14     DL4ABR        59  14
QSO:  7179 PH 2016-10-29 1805 GW9X          59  14     DM5JBN        59  14
QSO:  7179 PH 2016-10-29 1805 GW9X          59  14     SP5C          59  15
QSO:  7179 PH 2016-10-29 1806 GW9X          59  14     IX1CVF        59  15
QSO:  7179 PH 2016-10-29 1807 GW9X          59  14     EA7OY         59  14
QSO:  7179 PH 2016-10-29 1808 GW9X          59  14     EA8BPX        59  33
QSO:  7179 PH 2016-10-29 1810 GW9X          59  14     HG6V          59  15
QSO:  7179 PH 2016-10-29 1811 GW9X          59  14     S50B          59  15
QSO:  7179 PH 2016-10-29 1812 GW9X          59  14     DL9GWD        59  14
QSO:  7179 PH 2016-10-29 1813 GW9X          59  14     DL2DQL        59  14
QSO:  7179 PH 2016-10-29 1814 GW9X          59  14     9A2XW         59  15
QSO:  7179 PH 2016-10-29 1814 GW9X          59  14     E72U          59  15
QSO:  7179 PH 2016-10-29 1815 GW9X          59  14     HB2K          59  14
QSO:  7179 PH 2016-10-29 1815 GW9X          59  14     UR7CDP        59  16
QSO:  7179 PH 2016-10-29 1816 GW9X          59  14     DH8BQA        59  14
QSO:  7179 PH 2016-10-29 1816 GW9X          59  14     OK2BZE        59  15
QSO:  7179 PH 2016-10-29 1817 GW9X          59  14     OK2BRX        59  15
QSO:  7179 PH 2016-10-29 1817 GW9X          59  14     HA6NW         59  15
QSO:  7179 PH 2016-10-29 1818 GW9X          59  14     OL6A          59  15
QSO:  7179 PH 2016-10-29 1818 GW9X          59  14     RO5F          59  16
QSO:  7179 PH 2016-10-29 1819 GW9X          59  14     OK2MC         59  15
QSO:  7179 PH 2016-10-29 1819 GW9X          59  14     DK2WU         59  14
QSO:  7179 PH 2016-10-29 1819 GW9X          59  14     HG0R          59  15
QSO:  7179 PH 2016-10-29 1821 GW9X          59  14     DL1KRT        59  14
QSO:  7179 PH 2016-10-29 1822 GW9X          59  14     SP9CLO        59  15
QSO:  7179 PH 2016-10-29 1823 GW9X          59  14     LY4T          59  15
QSO:  7179 PH 2016-10-29 1823 GW9X          59  14     UA3BL         59  16
QSO:  7179 PH 2016-10-29 1824 GW9X          59  14     OK1AXG        59  15
QSO:  7179 PH 2016-10-29 1824 GW9X          59  14     S53FO         59  15
QSO:  7179 PH 2016-10-29 1826 GW9X          59  14     OK2MBP        59  15
QSO:  7179 PH 2016-10-29 1827 GW9X          59  14     DL5RU         59  14
QSO:  7179 PH 2016-10-29 1828 GW9X          59  14     EW2A          59  16
QSO:  7179 PH 2016-10-29 1828 GW9X          59  14     OM3CPF        59  15
QSO:  7179 PH 2016-10-29 1829 GW9X          59  14     GW1YQM        59  14
QSO:  7179 PH 2016-10-29 1830 GW9X          59  14     TM1O          59  14
QSO:  7179 PH 2016-10-29 1831 GW9X          59  14     PE1OXP        59  14
QSO:  7179 PH 2016-10-29 1832 GW9X          59  14     DL8UD         59  14
QSO:  7179 PH 2016-10-29 1832 GW9X          59  14     LZ7A          59  20
QSO:  7179 PH 2016-10-29 1832 GW9X          59  14     DL1A          59  14
QSO:  7179 PH 2016-10-29 1832 GW9X          59  14     DK2CX         59  14
QSO:  7179 PH 2016-10-29 1833 GW9X          59  14     IB9A          59  15
QSO:  7179 PH 2016-10-29 1833 GW9X          59  14     IK3ORD        59  15
QSO:  7179 PH 2016-10-29 1833 GW9X          59  14     YT9X          59  15
QSO:  7179 PH 2016-10-29 1834 GW9X          59  14     P33W          59  20
QSO:  7179 PH 2016-10-29 1834 GW9X          59  14     EE5T          59  14
QSO:  7179 PH 2016-10-29 1835 GW9X          59  14     IB9T          59  15
QSO:  7179 PH 2016-10-29 1835 GW9X          59  14     OL9R          59  15
QSO:  7179 PH 2016-10-29 1835 GW9X          59  14     DM5BB         59  14
QSO:  7179 PH 2016-10-29 1835 GW9X          59  14     DP4M          59  14
QSO:  7179 PH 2016-10-29 1836 GW9X          59  14     S57A          59  15
QSO:  7179 PH 2016-10-29 1836 GW9X          59  14     S56A          59  15
QSO:  7179 PH 2016-10-29 1836 GW9X          59  14     IZ3EIN        59  15
QSO:  7179 PH 2016-10-29 1837 GW9X          59  14     SO9Q          59  15
QSO:  7179 PH 2016-10-29 1837 GW9X          59  14     DL1YM         59  14
QSO:  7179 PH 2016-10-29 1837 GW9X          59  14     DL5MEV        59  14
