START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.23.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL4LAM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 455723
OPERATORS: DL4LAM
CLUB: Bavarian Contest Club
NAME: Peter Maennel
CERTIFICATE: YES
SOAPBOX:
QSO:  3698 PH 2016-10-29 0312 DL4LAM        59  14     R1DX          59  16     0
QSO: 14194 PH 2016-10-29 1054 DL4LAM        59  14     F4GHS         59  14     0
QSO: 14307 PH 2016-10-29 1055 DL4LAM        59  14     TM1X          59  14     0
QSO: 14134 PH 2016-10-29 1055 DL4LAM        59  14     TM1O          59  14     0
QSO: 14319 PH 2016-10-29 1055 DL4LAM        59  14     ED1T          59  14     0
QSO: 14195 PH 2016-10-29 1056 DL4LAM        59  14     EB1TR         59  14     0
QSO: 14179 PH 2016-10-29 1058 DL4LAM        59  14     ZV5O          59  11     0
QSO: 14135 PH 2016-10-29 1102 DL4LAM        59  14     VP2MDG        59  08     0
QSO: 14346 PH 2016-10-29 1104 DL4LAM        59  14     V26B          59  08     0
QSO: 14125 PH 2016-10-29 1105 DL4LAM        59  14     PJ4X          59  09     0
QSO: 14156 PH 2016-10-29 1105 DL4LAM        59  14     PJ2T          59  09     0
QSO: 14178 PH 2016-10-29 1106 DL4LAM        59  14     PJ4Q          59  09     0
QSO: 14187 PH 2016-10-29 1107 DL4LAM        59  14     HK1T          59  09     0
QSO: 14173 PH 2016-10-29 1108 DL4LAM        59  14     P40L          59  09     0
QSO: 14325 PH 2016-10-29 1111 DL4LAM        59  14     KP2M          59  08     0
QSO: 14167 PH 2016-10-29 1111 DL4LAM        59  14     KP3Z          59  08     0
QSO: 14245 PH 2016-10-29 1112 DL4LAM        59  14     HC0E          59  10     0
QSO: 14113 PH 2016-10-29 1113 DL4LAM        59  14     V47T          59  08     0
QSO: 14219 PH 2016-10-29 1114 DL4LAM        59  14     LU9MBY        59  13     0
QSO: 14290 PH 2016-10-29 1116 DL4LAM        59  14     NP3U          59  08     0
QSO: 14117 PH 2016-10-29 1117 DL4LAM        59  14     VY2ZM         59  05     0
QSO: 14214 PH 2016-10-29 1119 DL4LAM        59  14     HI3K          59  08     0
QSO: 21200 PH 2016-10-29 1121 DL4LAM        59  14     CR5SSB        59  14     0
QSO: 21381 PH 2016-10-29 1121 DL4LAM        59  14     PJ2T          59  09     0
QSO: 21282 PH 2016-10-29 1123 DL4LAM        59  14     WP3C          59  08     0
QSO: 28494 PH 2016-10-29 1125 DL4LAM        59  14     CR3A          59  33     0
QSO: 28460 PH 2016-10-29 1127 DL4LAM        59  14     D4E           59  35     0
QSO: 28375 PH 2016-10-29 1130 DL4LAM        59  14     PZ5K          59  09     0
QSO: 28420 PH 2016-10-29 1131 DL4LAM        59  14     6W1RY         59  35     0
QSO: 28462 PH 2016-10-29 1131 DL4LAM        59  14     CN2R          59  33     0
QSO: 28345 PH 2016-10-29 1132 DL4LAM        59  14     PV2P          59  11     0
QSO: 28525 PH 2016-10-29 1132 DL4LAM        59  14     EA8DED        59  33     0
QSO: 28557 PH 2016-10-29 1133 DL4LAM        59  14     D4C           59  35     0
QSO: 28454 PH 2016-10-29 1134 DL4LAM        59  14     EA8URT        59  33     0
QSO: 28386 PH 2016-10-29 1135 DL4LAM        59  14     9H6A          59  15     0
QSO: 28432 PH 2016-10-29 1136 DL4LAM        59  14     DH8BQA        59  14     0
QSO: 21244 PH 2016-10-29 1140 DL4LAM        59  14     OH1F          59  15     0
QSO: 21347 PH 2016-10-29 1140 DL4LAM        59  14     ED4W          59  14     0
QSO: 21330 PH 2016-10-29 1141 DL4LAM        59  14     EU1A          59  16     0
QSO: 21197 PH 2016-10-29 1141 DL4LAM        59  14     US5D          59  16     0
QSO: 21425 PH 2016-10-29 1143 DL4LAM        59  14     SN8B          59  15     0
QSO: 21202 PH 2016-10-29 1143 DL4LAM        59  14     A62A          59  21     0
QSO: 21183 PH 2016-10-29 1144 DL4LAM        59  14     P33W          59  20     0
QSO: 21209 PH 2016-10-29 1145 DL4LAM        59  14     FR4QT         59  39     0
QSO: 21359 PH 2016-10-29 1145 DL4LAM        59  14     HG7T          59  15     0
QSO: 21409 PH 2016-10-29 1146 DL4LAM        59  14     YU5R          59  15     0
QSO: 21275 PH 2016-10-29 1146 DL4LAM        59  14     9A5D          59  15     0
QSO: 21312 PH 2016-10-29 1146 DL4LAM        59  14     9A1A          59  15     0
QSO: 21344 PH 2016-10-29 1147 DL4LAM        59  14     9J2HN         59  36     0
QSO: 21216 PH 2016-10-29 1148 DL4LAM        59  14     9H6A          59  15     0
QSO: 28499 PH 2016-10-29 1151 DL4LAM        59  14     ED7O          59  14     0
QSO: 28497 PH 2016-10-29 1151 DL4LAM        59  14     CN2AA         59  33     0
QSO: 28540 PH 2016-10-29 1152 DL4LAM        59  14     EA7HG         59  14     0
QSO: 28520 PH 2016-10-29 1153 DL4LAM        59  14     CT1IQI        59  14     0
QSO: 21263 PH 2016-10-29 1154 DL4LAM        59  14     HI3K          59  08     0
QSO: 21415 PH 2016-10-29 1154 DL4LAM        59  14     KP4KE         59  08     0
QSO: 21363 PH 2016-10-29 1155 DL4LAM        59  14     KP4RV         59  08     0
QSO: 21318 PH 2016-10-29 1155 DL4LAM        59  14     KP3Z          59  08     0
QSO: 21315 PH 2016-10-29 1155 DL4LAM        59  14     P40L          59  09     0
QSO: 21284 PH 2016-10-29 1156 DL4LAM        59  14     NP2N          59  08     0
QSO: 21278 PH 2016-10-29 1157 DL4LAM        59  14     PJ4Q          59  09     0
QSO: 21402 PH 2016-10-29 1158 DL4LAM        59  14     KP2M          59  08     0
QSO: 21246 PH 2016-10-29 1158 DL4LAM        59  14     HK1X          59  09     0
QSO: 21178 PH 2016-10-29 1159 DL4LAM        59  14     PJ4X          59  09     0
QSO: 21448 PH 2016-10-29 1200 DL4LAM        59  14     YV6YV         59  09     0
QSO: 21150 PH 2016-10-29 1201 DL4LAM        59  14     8P9EH         59  08     0
QSO: 21173 PH 2016-10-29 1202 DL4LAM        59  14     YV1YLY        59  09     0
QSO: 21283 PH 2016-10-29 1204 DL4LAM        59  14     XR6N          59  12     0
QSO: 21224 PH 2016-10-29 1205 DL4LAM        59  14     FM1HN         59  08     0
QSO: 21242 PH 2016-10-29 1207 DL4LAM        59  14     FG4KH         59  08     0
QSO: 21260 PH 2016-10-29 1208 DL4LAM        59  14     CE3CT         59  12     0
QSO: 21370 PH 2016-10-29 1208 DL4LAM        59  14     PQ5B          59  11     0
QSO: 21373 PH 2016-10-29 1209 DL4LAM        59  14     PT2CM         59  11     0
QSO: 21320 PH 2016-10-29 1210 DL4LAM        59  14     ZV5O          59  11     0
QSO: 21306 PH 2016-10-29 1210 DL4LAM        59  14     PP5JN         59  11     0
QSO: 21298 PH 2016-10-29 1211 DL4LAM        59  14     PY2CX         59  11     0
QSO: 21213 PH 2016-10-29 1213 DL4LAM        59  14     ZP9MCE        59  11     0
QSO: 21254 PH 2016-10-29 1214 DL4LAM        59  14     CE6TRA        59  12     0
QSO: 21272 PH 2016-10-29 1214 DL4LAM        59  14     ZY2A          59  11     0
QSO: 28421 PH 2016-10-29 1217 DL4LAM        59  14     CW5W          59  13     0
QSO: 28395 PH 2016-10-29 1218 DL4LAM        59  14     CA7CAQ        59  12     0
QSO: 28510 PH 2016-10-29 1220 DL4LAM        59  14     FY5KE         59  09     0
QSO: 28417 PH 2016-10-29 1222 DL4LAM        59  14     PU8WHJ        59  11     0
QSO: 28409 PH 2016-10-29 1222 DL4LAM        59  14     ZW8T          59  11     0
QSO: 28359 PH 2016-10-29 1223 DL4LAM        59  14     CT2GQN        59  14     0
QSO: 28517 PH 2016-10-29 1223 DL4LAM        59  14     CR6K          59  14     0
QSO: 28478 PH 2016-10-29 1224 DL4LAM        59  14     CT3MD         59  33     0
QSO: 28573 PH 2016-10-29 1224 DL4LAM        59  14     CT1DVV        59  14     0
QSO: 28554 PH 2016-10-29 1226 DL4LAM        59  14     OT5A          59  14     0
QSO: 28402 PH 2016-10-29 1226 DL4LAM        59  14     EA9RY         59  33     0
QSO: 28483 PH 2016-10-29 1227 DL4LAM        59  14     TK9R          59  15     0
QSO: 21241 PH 2016-10-29 1234 DL4LAM        59  14     TC2C          59  20     0
QSO: 21255 PH 2016-10-29 1236 DL4LAM        59  14     TC3P          59  20     0
QSO: 21336 PH 2016-10-29 1237 DL4LAM        59  14     CR5T          59  14     0
QSO: 21206 PH 2016-10-29 1237 DL4LAM        59  14     E77A          59  15     0
QSO: 21406 PH 2016-10-29 1238 DL4LAM        59  14     IS0BSR        59  15     0
QSO: 21240 PH 2016-10-29 1239 DL4LAM        59  14     LX7I          59  14     0
QSO: 21188 PH 2016-10-29 1240 DL4LAM        59  14     ED1T          59  14     0
QSO: 21229 PH 2016-10-29 1240 DL4LAM        59  14     ED5M          59  14     0
QSO: 21232 PH 2016-10-29 1240 DL4LAM        59  14     EA3PT         59  14     0
QSO: 21236 PH 2016-10-29 1241 DL4LAM        59  14     EF8R          59  33     0
QSO: 21324 PH 2016-10-29 1241 DL4LAM        59  14     EA8TK         59  33     0
QSO: 21256 PH 2016-10-29 1242 DL4LAM        59  14     ZP6A          59  11     0
QSO: 21311 PH 2016-10-29 1243 DL4LAM        59  14     LU5VV         59  13     0
QSO: 21388 PH 2016-10-29 1243 DL4LAM        59  14     LU1VM         59  13     0
QSO: 21421 PH 2016-10-29 1243 DL4LAM        59  14     LQ7E          59  13     0
QSO: 21226 PH 2016-10-29 1244 DL4LAM        59  14     PX2B          59  11     0
QSO: 21355 PH 2016-10-29 1245 DL4LAM        59  14     CX1AV         59  13     0
QSO: 21197 PH 2016-10-29 1246 DL4LAM        59  14     LU1DK         59  13     0
QSO: 21290 PH 2016-10-29 1246 DL4LAM        59  14     CW1DC         59  13     0
QSO: 21266 PH 2016-10-29 1248 DL4LAM        59  14     YW4D          59  09     0
QSO: 21170 PH 2016-10-29 1251 DL4LAM        59  14     P40A          59  09     0
QSO: 21365 PH 2016-10-29 1253 DL4LAM        59  14     V26B          59  08     0
QSO: 14197 PH 2016-10-29 1259 DL4LAM        59  14     VP5DX         59  08     0
QSO: 14280 PH 2016-10-29 1302 DL4LAM        59  14     NA2U          59  05     0
QSO: 14225 PH 2016-10-29 1302 DL4LAM        59  14     NN3W          59  05     0
QSO: 14151 PH 2016-10-29 1302 DL4LAM        59  14     KC1XX         59  05     0
QSO: 14150 PH 2016-10-29 1302 DL4LAM        59  14     K3LR          59  05     0
QSO: 14143 PH 2016-10-29 1303 DL4LAM        59  14     XL3A          59  04     0
QSO: 14125 PH 2016-10-29 1303 DL4LAM        59  14     VE3EJ         59  04     0
QSO: 14154 PH 2016-10-29 1304 DL4LAM        59  14     WE3C          59  05     0
QSO: 14176 PH 2016-10-29 1305 DL4LAM        59  14     N5DX          59  05     0
QSO: 14155 PH 2016-10-29 1306 DL4LAM        59  14     K1LZ          59  05     0
QSO: 14115 PH 2016-10-29 1307 DL4LAM        59  14     VC2T          59  05     0
QSO: 21287 PH 2016-10-29 1310 DL4LAM        59  14     CQ8M          59  14     0
QSO: 28441 PH 2016-10-29 1315 DL4LAM        59  14     EA8BMG        59  33     0
QSO: 21357 PH 2016-10-29 1321 DL4LAM        59  14     HV0A          59  15     0
QSO: 21386 PH 2016-10-29 1322 DL4LAM        59  14     OM8A          59  15     0
QSO: 21191 PH 2016-10-29 1322 DL4LAM        59  14     FR4NT         59  39     0
QSO: 21174 PH 2016-10-29 1324 DL4LAM        59  14     IR1X          59  15     0
QSO: 21274 PH 2016-10-29 1324 DL4LAM        59  14     Z35T          59  15     0
QSO: 21419 PH 2016-10-29 1325 DL4LAM        59  14     SV9COL        59  20     0
QSO: 21221 PH 2016-10-29 1325 DL4LAM        59  14     HB9H          59  14     0
QSO: 21271 PH 2016-10-29 1327 DL4LAM        59  14     C37NL         59  14     0
QSO: 14332 PH 2016-10-29 1333 DL4LAM        59  14     N2RJ          59  05     0
QSO: 14255 PH 2016-10-29 1333 DL4LAM        59  14     W9RE          59  04     0
QSO: 14214 PH 2016-10-29 1334 DL4LAM        59  14     K5TR          59  04     0
QSO: 14166 PH 2016-10-29 1335 DL4LAM        59  14     W3LPL         59  05     0
QSO: 14278 PH 2016-10-29 1336 DL4LAM        59  14     N1UR          59  05     0
QSO: 14161 PH 2016-10-29 1336 DL4LAM        59  14     W1NA          59  05     0
QSO: 14156 PH 2016-10-29 1336 DL4LAM        59  14     W4RM          59  05     0
QSO: 14153 PH 2016-10-29 1336 DL4LAM        59  14     K2LE          59  05     0
QSO: 14231 PH 2016-10-29 1337 DL4LAM        59  14     VE2BWL        59  05     0
QSO: 14116 PH 2016-10-29 1340 DL4LAM        59  14     CR2B          59  14     0
QSO: 14264 PH 2016-10-29 1344 DL4LAM        59  14     9Y4D          59  09     0
QSO: 14314 PH 2016-10-29 1345 DL4LAM        59  14     EF1W          59  14     0
QSO: 14272 PH 2016-10-29 1346 DL4LAM        59  14     HB0A          59  14     0
QSO: 14308 PH 2016-10-29 1346 DL4LAM        59  14     IB4A          59  15     0
QSO: 14267 PH 2016-10-29 1347 DL4LAM        59  14     IB3A          59  15     0
QSO: 14224 PH 2016-10-29 1347 DL4LAM        59  14     IR3Z          59  15     0
QSO: 14200 PH 2016-10-29 1348 DL4LAM        59  14     IU1EAF/4      59  15     0
QSO: 14188 PH 2016-10-29 1348 DL4LAM        59  14     UB7K          59  16     0
QSO: 14259 PH 2016-10-29 1349 DL4LAM        59  14     OM7M          59  15     0
QSO: 14284 PH 2016-10-29 1349 DL4LAM        59  14     9K2HN         59  21     0
QSO: 14270 PH 2016-10-29 1350 DL4LAM        59  14     4L2M          59  21     0
QSO: 14232 PH 2016-10-29 1351 DL4LAM        59  14     VU2RCT        59  22     0
QSO: 14218 PH 2016-10-29 1352 DL4LAM        59  14     YB2TX         59  28     0
QSO: 14317 PH 2016-10-29 1352 DL4LAM        59  14     YB8UTI        59  28     0
QSO: 14303 PH 2016-10-29 1353 DL4LAM        59  14     E2X           59  26     0
QSO: 14177 PH 2016-10-29 1355 DL4LAM        59  14     HS0ZIA        59  26     0
QSO: 14192 PH 2016-10-29 1402 DL4LAM        59  14     RM3F          59  16     0
QSO: 28577 PH 2016-10-29 1405 DL4LAM        59  14     EF8J          59  33     0
QSO: 21201 PH 2016-10-29 1407 DL4LAM        59  14     EA7ATX        59  14     0
QSO: 21193 PH 2016-10-29 1413 DL4LAM        59  14     PY2MP         59  11     0
QSO: 21338 PH 2016-10-29 1416 DL4LAM        59  14     ED3V          59  14     0
QSO: 21337 PH 2016-10-29 1417 DL4LAM        59  14     EA5YJ         59  14     0
QSO: 21261 PH 2016-10-29 1417 DL4LAM        59  14     EF2A          59  14     0
QSO: 21331 PH 2016-10-29 1419 DL4LAM        59  14     ED3X          59  14     0
QSO:  7140 PH 2016-10-29 1422 DL4LAM        59  14     SP5C          59  15     0
QSO:  7149 PH 2016-10-29 1423 DL4LAM        59  14     LY5Q          59  15     0
QSO:  7146 PH 2016-10-29 1426 DL4LAM        59  14     M6T           59  14     0
QSO:  7111 PH 2016-10-29 1427 DL4LAM        59  14     R4RE          59  16     0
QSO:  7085 PH 2016-10-29 1429 DL4LAM        59  14     LN7TTT        59  14     0
QSO: 14216 PH 2016-10-29 1437 DL4LAM        59  14     HB2K          59  14     0
QSO: 14232 PH 2016-10-29 1437 DL4LAM        59  14     RM3DA         59  16     0
QSO: 14100 PH 2016-10-29 1440 DL4LAM        59  14     C4A           59  20     0
QSO: 14104 PH 2016-10-29 1443 DL4LAM        59  14     IQ2DN         59  15     0
QSO: 14159 PH 2016-10-29 1444 DL4LAM        59  14     F4FSY         59  14     0
QSO: 14312 PH 2016-10-29 1444 DL4LAM        59  14     S50G          59  15     0
QSO: 14172 PH 2016-10-29 1444 DL4LAM        59  14     S51A          59  15     0
QSO: 14195 PH 2016-10-29 1445 DL4LAM        59  14     LZ5R          59  20     0
QSO: 14123 PH 2016-10-29 1447 DL4LAM        59  14     VE2IM         59  02     0
QSO: 14182 PH 2016-10-29 1448 DL4LAM        59  14     N7DD          59  03     0
QSO: 14304 PH 2016-10-29 1450 DL4LAM        59  14     AA9A          59  04     0
QSO: 14198 PH 2016-10-29 1456 DL4LAM        59  14     KD2RD         59  05     0
QSO: 21371 PH 2016-10-29 1459 DL4LAM        59  14     PZ5K          59  09     0
QSO: 21316 PH 2016-10-29 1501 DL4LAM        59  14     CT1EVE        59  14     0
QSO: 21256 PH 2016-10-29 1501 DL4LAM        59  14     EA8DED        59  33     0
QSO: 21422 PH 2016-10-29 1504 DL4LAM        59  14     YV5JBI        59  09     0
QSO: 21375 PH 2016-10-29 1506 DL4LAM        59  14     CR2B          59  14     0
QSO: 21431 PH 2016-10-29 1506 DL4LAM        59  14     P40W          59  09     0
QSO: 21398 PH 2016-10-29 1512 DL4LAM        59  14     TK9R          59  15     0
QSO: 21236 PH 2016-10-29 1513 DL4LAM        59  14     F6DZU         59  14     0
QSO: 21186 PH 2016-10-29 1514 DL4LAM        59  14     PR7AA         59  11     0
QSO: 21324 PH 2016-10-29 1515 DL4LAM        59  14     IR4M          59  15     0
QSO: 14218 PH 2016-10-29 1517 DL4LAM        59  14     TC3P          59  20     0
QSO: 14204 PH 2016-10-29 1518 DL4LAM        59  14     OM8A          59  15     0
QSO: 14294 PH 2016-10-29 1522 DL4LAM        59  14     A93JA         59  21     0
QSO: 14178 PH 2016-10-29 1522 DL4LAM        59  14     HA3FUT        59  15     0
QSO: 14144 PH 2016-10-29 1524 DL4LAM        59  14     H2T           59  20     0
QSO: 14290 PH 2016-10-29 1525 DL4LAM        59  14     SX9C          59  20     0
QSO: 14205 PH 2016-10-29 1526 DL4LAM        59  14     9A1A          59  15     0
QSO: 14109 PH 2016-10-29 1526 DL4LAM        59  14     IQ7AF         59  15     0
QSO: 14207 PH 2016-10-29 1527 DL4LAM        59  14     LZ1KU         59  20     0
QSO: 14277 PH 2016-10-29 1527 DL4LAM        59  14     9A7A          59  15     0
QSO: 14249 PH 2016-10-29 1528 DL4LAM        59  14     S58N          59  15     0
QSO: 14349 PH 2016-10-29 1528 DL4LAM        59  14     S57AL         59  15     0
QSO: 14327 PH 2016-10-29 1528 DL4LAM        59  14     OE2S          59  15     0
QSO: 14264 PH 2016-10-29 1529 DL4LAM        59  14     YU6DX         59  15     0
QSO: 14283 PH 2016-10-29 1529 DL4LAM        59  14     IB9T          59  15     0
QSO: 14179 PH 2016-10-29 1530 DL4LAM        59  14     II2S          59  15     0
QSO: 14193 PH 2016-10-29 1531 DL4LAM        59  14     IZ2DPX        59  15     0
QSO: 14224 PH 2016-10-29 1531 DL4LAM        59  14     IY1A          59  15     0
QSO: 14247 PH 2016-10-29 1531 DL4LAM        59  14     IZ8FDG        59  15     0
QSO: 14334 PH 2016-10-29 1532 DL4LAM        59  14     IQ8YT         59  15     0
QSO: 14341 PH 2016-10-29 1533 DL4LAM        59  14     ED3D          59  14     0
QSO: 14262 PH 2016-10-29 1533 DL4LAM        59  14     HB9EOU        59  14     0
QSO: 14343 PH 2016-10-29 1534 DL4LAM        59  14     EA3PT         59  14     0
QSO: 14344 PH 2016-10-29 1534 DL4LAM        59  14     EA2DNR        59  14     0
QSO: 14336 PH 2016-10-29 1536 DL4LAM        59  14     KV0Q          59  04     0
QSO: 14158 PH 2016-10-29 1537 DL4LAM        59  14     OZ2RF         59  14     0
QSO:  7178 PH 2016-10-29 1539 DL4LAM        59  14     OH0Z          59  15     0
QSO:  7162 PH 2016-10-29 1539 DL4LAM        59  14     UP0L          59  17     0
QSO:  7051 PH 2016-10-29 1540 DL4LAM        59  14     PC2T          59  14     0
QSO:  7056 PH 2016-10-29 1540 DL4LAM        59  14     UW5ZM         59  16     0
QSO:  7062 PH 2016-10-29 1541 DL4LAM        59  14     LZ5T          59  20     0
QSO:  7067 PH 2016-10-29 1542 DL4LAM        59  14     RZ3EC         59  16     0
QSO:  7070 PH 2016-10-29 1542 DL4LAM        59  14     OH5NQ         59  15     0
QSO:  7072 PH 2016-10-29 1543 DL4LAM        59  14     RA3Y          59  16     0
QSO:  7074 PH 2016-10-29 1544 DL4LAM        59  14     IN3FJK        59  15     0
QSO:  7083 PH 2016-10-29 1545 DL4LAM        59  14     OK1UG         59  15     0
QSO:  7086 PH 2016-10-29 1545 DL4LAM        59  14     DM5TI         59  14     0
QSO:  7087 PH 2016-10-29 1546 DL4LAM        59  14     OL9R          59  15     0
QSO:  7093 PH 2016-10-29 1548 DL4LAM        59  14     IZ1GAR        59  15     0
QSO:  7096 PH 2016-10-29 1549 DL4LAM        59  14     IK2SAI        59  15     0
QSO:  7102 PH 2016-10-29 1550 DL4LAM        59  14     HA6NL         59  15     0
QSO:  7176 PH 2016-10-29 1552 DL4LAM        59  14     A73A          59  21     0
QSO:  7125 PH 2016-10-29 1554 DL4LAM        59  14     RL5A          59  16     0
QSO:  7129 PH 2016-10-29 1555 DL4LAM        59  14     SP9AQF        59  15     0
QSO: 21387 PH 2016-10-29 1557 DL4LAM        59  14     S50K          59  15     0
QSO: 21385 PH 2016-10-29 1558 DL4LAM        59  14     DL2ARD        59  14     0
QSO: 14137 PH 2016-10-29 1600 DL4LAM        59  14     VO1MP         59  05     0
QSO: 14185 PH 2016-10-29 1602 DL4LAM        59  14     EE7X          59  14     0
QSO: 14230 PH 2016-10-29 1603 DL4LAM        59  14     F8DVD         59  14     0
QSO: 14117 PH 2016-10-29 1604 DL4LAM        59  14     HZ1HZ         59  21     0
QSO: 14217 PH 2016-10-29 1605 DL4LAM        59  14     SV3AQR        59  20     0
QSO: 14309 PH 2016-10-29 1605 DL4LAM        59  14     S50L          59  15     0
QSO: 14112 PH 2016-10-29 1606 DL4LAM        59  14     YT2ISM        59  15     0
QSO: 14329 PH 2016-10-29 1606 DL4LAM        59  14     HA7GN         59  15     0
QSO: 14250 PH 2016-10-29 1608 DL4LAM        59  14     OH8X          59  15     0
QSO: 21321 PH 2016-10-29 1613 DL4LAM        59  14     E7DX          59  15     0
QSO: 21268 PH 2016-10-29 1613 DL4LAM        59  14     9A7A          59  15     0
QSO: 21297 PH 2016-10-29 1614 DL4LAM        59  14     9A1P          59  15     0
QSO: 21326 PH 2016-10-29 1614 DL4LAM        59  14     S53M          59  15     0
QSO: 21253 PH 2016-10-29 1615 DL4LAM        59  14     IO9A          59  15     0
QSO: 21209 PH 2016-10-29 1616 DL4LAM        59  14     IR8P          59  15     0
QSO: 21216 PH 2016-10-29 1616 DL4LAM        59  14     IO2X          59  15     0
QSO: 21221 PH 2016-10-29 1617 DL4LAM        59  14     IO1X          59  15     0
QSO: 21288 PH 2016-10-29 1617 DL4LAM        59  14     II9P          59  15     0
QSO: 21286 PH 2016-10-29 1618 DL4LAM        59  14     IY1A          59  15     0
QSO: 21339 PH 2016-10-29 1618 DL4LAM        59  14     IB4X          59  15     0
QSO: 21355 PH 2016-10-29 1618 DL4LAM        59  14     IB2A          59  15     0
QSO: 21359 PH 2016-10-29 1619 DL4LAM        59  14     IK2EGL        59  15     0
QSO: 21375 PH 2016-10-29 1619 DL4LAM        59  14     I1EIS         59  15     0
QSO: 21408 PH 2016-10-29 1619 DL4LAM        59  14     I4AVG         59  15     0
QSO: 21428 PH 2016-10-29 1620 DL4LAM        59  14     IK2HKT        59  15     0
QSO: 21271 PH 2016-10-29 1620 DL4LAM        59  14     IW2HAJ        59  15     0
QSO: 21402 PH 2016-10-29 1621 DL4LAM        59  14     IK1TAZ        59  15     0
QSO: 21155 PH 2016-10-29 1621 DL4LAM        59  14     TM8VG         59  14     0
QSO: 21169 PH 2016-10-29 1622 DL4LAM        59  14     F4ENK         59  14     0
QSO: 21329 PH 2016-10-29 1622 DL4LAM        59  14     TM2T          59  14     0
QSO: 21194 PH 2016-10-29 1623 DL4LAM        59  14     ED2C          59  14     0
QSO: 21333 PH 2016-10-29 1623 DL4LAM        59  14     F5BZB         59  14     0
QSO: 21215 PH 2016-10-29 1624 DL4LAM        59  14     EA2RCP        59  14     0
QSO: 21189 PH 2016-10-29 1625 DL4LAM        59  14     OK5D          59  15     0
QSO: 21342 PH 2016-10-29 1626 DL4LAM        59  14     S59ACP        59  15     0
QSO: 21292 PH 2016-10-29 1627 DL4LAM        59  14     ED7O          59  14     0
QSO: 21296 PH 2016-10-29 1627 DL4LAM        59  14     EA5IDQ        59  14     0
QSO: 21372 PH 2016-10-29 1628 DL4LAM        59  14     EA1DR         59  14     0
QSO: 21410 PH 2016-10-29 1628 DL4LAM        59  14     EF8C          59  33     0
QSO: 21441 PH 2016-10-29 1629 DL4LAM        59  14     CR3A          59  33     0
QSO: 21393 PH 2016-10-29 1632 DL4LAM        59  14     FY5KE         59  09     0
QSO: 21363 PH 2016-10-29 1634 DL4LAM        59  14     CB1H          59  12     0
QSO: 21353 PH 2016-10-29 1635 DL4LAM        59  14     PY2UD         59  11     0
QSO: 21336 PH 2016-10-29 1636 DL4LAM        59  14     IR3Z          59  15     0
QSO: 14173 PH 2016-10-29 1640 DL4LAM        59  14     NB3I          59  05     0
QSO: 14276 PH 2016-10-29 1641 DL4LAM        59  14     T48K          59  08     0
QSO: 14210 PH 2016-10-29 1642 DL4LAM        59  14     T42A          59  08     0
QSO: 14262 PH 2016-10-29 1643 DL4LAM        59  14     WW4LL         59  05     0
QSO: 14167 PH 2016-10-29 1644 DL4LAM        59  14     K1KI          59  05     0
QSO: 14260 PH 2016-10-29 1646 DL4LAM        59  14     EA2DR         59  14     0
QSO: 14118 PH 2016-10-29 1647 DL4LAM        59  14     EA1CS         59  14     0
QSO: 14336 PH 2016-10-29 1647 DL4LAM        59  14     F5MUX         59  14     0
QSO: 14253 PH 2016-10-29 1647 DL4LAM        59  14     F6DZU         59  14     0
QSO: 14237 PH 2016-10-29 1648 DL4LAM        59  14     TM6M          59  14     0
QSO: 14102 PH 2016-10-29 1649 DL4LAM        59  14     IS0BSR        59  15     0
QSO: 14338 PH 2016-10-29 1650 DL4LAM        59  14     IT9STX        59  15     0
QSO: 14349 PH 2016-10-29 1651 DL4LAM        59  14     IS0NHT        59  15     0
QSO: 14282 PH 2016-10-29 1651 DL4LAM        59  14     IT9AJP        59  15     0
QSO: 14254 PH 2016-10-29 1651 DL4LAM        59  14     IB9P          59  15     0
QSO: 14245 PH 2016-10-29 1652 DL4LAM        59  14     E73JHI        59  15     0
QSO: 14292 PH 2016-10-29 1653 DL4LAM        59  14     4O3A          59  15     0
QSO: 14187 PH 2016-10-29 1654 DL4LAM        59  14     HG5A          59  15     0
QSO: 14183 PH 2016-10-29 1655 DL4LAM        59  14     4X0A          59  20     0
QSO: 14215 PH 2016-10-29 1656 DL4LAM        59  14     LZ3ZZ         59  20     0
QSO: 14271 PH 2016-10-29 1658 DL4LAM        59  14     OH0I          59  15     0
QSO: 28503 PH 2016-10-29 1757 DL4LAM        59  14     ZP6A          59  11     0
QSO: 14123 PH 2016-10-29 1807 DL4LAM        59  14     CT3HF         59  33     0
QSO: 14213 PH 2016-10-29 1808 DL4LAM        59  14     EA2RCP        59  14     0
QSO: 14182 PH 2016-10-29 1808 DL4LAM        59  14     EE3A          59  14     0
QSO: 14138 PH 2016-10-29 1810 DL4LAM        59  14     TM2M          59  14     0
QSO: 14314 PH 2016-10-29 1812 DL4LAM        59  14     F4ENK         59  14     0
QSO: 14290 PH 2016-10-29 1813 DL4LAM        59  14     IW2HAJ        59  15     0
QSO: 14279 PH 2016-10-29 1813 DL4LAM        59  14     IR4M          59  15     0
