START-OF-LOG: 3.0
CALLSIGN: IO1X
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 600831
NAME: paolo ferreri
LOCATION: DX
OPERATORS: IW1FPK
CLUB: italian contest club
CERTIFICATE: NO
CREATED-BY: QARTest 6.8.1
QSO:  1847 PH 2016-10-29 0001 IO1X          59  15     HB9CA         59  14
QSO: 28475 PH 2016-10-30 1750 IO1X          59  15     PY2VOX        59  11
QSO: 28535 PH 2016-10-30 1751 IO1X          59  15     PY2HP         59  11
QSO: 28540 PH 2016-10-30 1752 IO1X          59  15     LU3MAM        59  13
QSO: 28430 PH 2016-10-30 1755 IO1X          59  15     PU2RTA        59  11
QSO:  1843 PH 2016-10-30 1802 IO1X          59  15     DL0NM         59  14
QSO:  1849 PH 2016-10-30 1804 IO1X          59  15     UA4M          59  16
QSO:  1846 PH 2016-10-30 1805 IO1X          59  15     EU4A          59  16
QSO:  1848 PH 2016-10-30 1807 IO1X          59  15     HA5NB         59  15
QSO: 14163 PH 2016-10-30 1811 IO1X          59  15     OM5WW         59  15
QSO: 14163 PH 2016-10-30 1811 IO1X          59  15     EA5FCW        59  14
QSO: 14163 PH 2016-10-30 1812 IO1X          59  15     ON5LL         59  14
QSO: 14163 PH 2016-10-30 1812 IO1X          59  15     EA7NL         59  14
QSO: 14163 PH 2016-10-30 1813 IO1X          59  15     IR7R          59  15
QSO: 14163 PH 2016-10-30 1813 IO1X          59  15     OK1MDK        59  15
QSO: 14163 PH 2016-10-30 1815 IO1X          59  15     DL2PK         59  14
QSO: 14163 PH 2016-10-30 1815 IO1X          59  15     EB5CS         59  14
QSO: 14163 PH 2016-10-30 1817 IO1X          59  15     M4M           59  14
QSO: 14163 PH 2016-10-30 1819 IO1X          59  15     ED4AA         59  14
QSO: 14163 PH 2016-10-30 1820 IO1X          59  15     OK2FD         59  15
QSO: 14163 PH 2016-10-30 1820 IO1X          59  15     CT2HPM        59  14
QSO: 14163 PH 2016-10-30 1821 IO1X          59  15     WP4PGY        59  08
QSO: 14163 PH 2016-10-30 1821 IO1X          59  15     IO7K          59  15
QSO: 14163 PH 2016-10-30 1822 IO1X          59  15     OE2ASL        59  15
QSO:  7050 PH 2016-10-30 1826 IO1X          59  15     S58N          59  15
QSO:  7103 PH 2016-10-30 1831 IO1X          59  15     DJ1AA         59  14
QSO:  7103 PH 2016-10-30 1832 IO1X          59  15     IT9CLX        59  15
QSO:  7103 PH 2016-10-30 1832 IO1X          59  15     LZ5K          59  20
QSO:  7103 PH 2016-10-30 1833 IO1X          59  15     DM5BB         59  14
QSO:  7103 PH 2016-10-30 1833 IO1X          59  15     RU1A          59  16
QSO:  7103 PH 2016-10-30 1833 IO1X          59  15     PC2X          59  14
QSO:  7103 PH 2016-10-30 1834 IO1X          59  15     SQ3PMX        59  15
QSO:  7103 PH 2016-10-30 1834 IO1X          59  15     HB2K          59  14
QSO:  7103 PH 2016-10-30 1834 IO1X          59  15     SZ1A          59  20
QSO:  7103 PH 2016-10-30 1834 IO1X          59  15     SW3JH         59  20
QSO:  7103 PH 2016-10-30 1835 IO1X          59  15     G2F           59  14
QSO:  7103 PH 2016-10-30 1836 IO1X          59  15     PE1RDP        59  14
QSO:  7103 PH 2016-10-30 1836 IO1X          59  15     HB9ZZ         59  14
QSO:  7103 PH 2016-10-30 1837 IO1X          59  15     SN1D          59  15
QSO:  7103 PH 2016-10-30 1837 IO1X          59  15     DG1EA         59  14
QSO:  7103 PH 2016-10-30 1838 IO1X          59  15     YT9X          59  15
QSO:  7103 PH 2016-10-30 1838 IO1X          59  15     IZ7XIB        59  15
QSO:  7103 PH 2016-10-30 1838 IO1X          59  15     OH6X          59  15
QSO:  7103 PH 2016-10-30 1839 IO1X          59  15     S51DX         59  15
QSO:  7103 PH 2016-10-30 1841 IO1X          59  15     DL6AA         59  14
QSO:  7103 PH 2016-10-30 1842 IO1X          59  15     HA5UA         59  15
QSO:  7103 PH 2016-10-30 1843 IO1X          59  15     OE1HHB        59  15
QSO:  7103 PH 2016-10-30 1843 IO1X          59  15     M0MCV         59  14
QSO:  7103 PH 2016-10-30 1844 IO1X          59  15     ON4TO         59  14
QSO:  7103 PH 2016-10-30 1844 IO1X          59  15     HB9BUN        59  14
QSO:  7103 PH 2016-10-30 1845 IO1X          59  15     Z35W          59  15
QSO:  7103 PH 2016-10-30 1845 IO1X          59  15     LZ9W          59  20
QSO:  7103 PH 2016-10-30 1845 IO1X          59  15     EE3E          59  14
QSO:  7103 PH 2016-10-30 1846 IO1X          59  15     CR5T          59  14
QSO:  7103 PH 2016-10-30 1846 IO1X          59  15     OE5T          59  15
QSO:  7103 PH 2016-10-30 1846 IO1X          59  15     SO9Q          59  15
QSO:  7103 PH 2016-10-30 1847 IO1X          59  15     G4CWH         59  14
QSO:  7103 PH 2016-10-30 1848 IO1X          59  15     DF0HQ         59  14
QSO:  7103 PH 2016-10-30 1848 IO1X          59  15     DK5KK         59  14
QSO:  7103 PH 2016-10-30 1849 IO1X          59  15     DL0WM         59  14
QSO:  7103 PH 2016-10-30 1849 IO1X          59  15     DK2LO         59  14
QSO:  7103 PH 2016-10-30 1850 IO1X          59  15     CR6P          59  14
QSO:  7103 PH 2016-10-30 1850 IO1X          59  15     DL0AT         59  14
QSO:  7103 PH 2016-10-30 1851 IO1X          59  15     EA4DXP        59  14
QSO:  7103 PH 2016-10-30 1851 IO1X          59  15     HB9CIC        59  14
QSO:  7103 PH 2016-10-30 1851 IO1X          59  15     IU8ACV        59  15
QSO:  7103 PH 2016-10-30 1852 IO1X          59  15     OE2E          59  15
QSO:  7103 PH 2016-10-30 1852 IO1X          59  15     IM0DTF        59  15
QSO:  7103 PH 2016-10-30 1852 IO1X          59  15     9A50CBM       59  15
QSO:  7103 PH 2016-10-30 1853 IO1X          59  15     DF3IR         59  14
QSO:  7103 PH 2016-10-30 1853 IO1X          59  15     RM3F          59  16
QSO:  7103 PH 2016-10-30 1854 IO1X          59  15     IT9DGG        59  15
QSO:  7103 PH 2016-10-30 1855 IO1X          59  15     IZ6DWH        59  15
QSO:  7103 PH 2016-10-30 1856 IO1X          59  15     DL4RDJ        59  14
QSO:  7103 PH 2016-10-30 1856 IO1X          59  15     HG0R          59  15
QSO:  7103 PH 2016-10-30 1856 IO1X          59  15     ED4A          59  14
QSO:  7103 PH 2016-10-30 1857 IO1X          59  15     G5O           59  14
QSO:  7103 PH 2016-10-30 1857 IO1X          59  15     ED2C          59  14
QSO:  7103 PH 2016-10-30 1857 IO1X          59  15     PA3DDP        59  14
QSO:  7103 PH 2016-10-30 1859 IO1X          59  15     UT7CR         59  16
QSO:  7103 PH 2016-10-30 1859 IO1X          59  15     PA2PKZ        59  14
QSO:  7103 PH 2016-10-30 1900 IO1X          59  15     DL7USW/P      59  14
QSO:  7103 PH 2016-10-30 1900 IO1X          59  15     CN2R          59  33
QSO:  7103 PH 2016-10-30 1900 IO1X          59  15     C4A           59  20
QSO:  7103 PH 2016-10-30 1901 IO1X          59  15     A62A          59  21
QSO:  7103 PH 2016-10-30 1901 IO1X          59  15     PA0MIR        59  14
QSO:  7103 PH 2016-10-30 1901 IO1X          59  15     S55MZ         59  15
QSO:  7103 PH 2016-10-30 1902 IO1X          59  15     9H6A          59  15
QSO:  7103 PH 2016-10-30 1902 IO1X          59  15     IR1X          59  15
QSO:  7103 PH 2016-10-30 1903 IO1X          59  15     YO9HP         59  20
QSO:  7103 PH 2016-10-30 1903 IO1X          59  15     IT9OPR        59  15
QSO:  7103 PH 2016-10-30 1904 IO1X          59  15     9A2XW         59  15
QSO:  7103 PH 2016-10-30 1904 IO1X          59  15     OT5A          59  14
QSO:  7103 PH 2016-10-30 1905 IO1X          59  15     IK6CRE        59  15
QSO:  7103 PH 2016-10-30 1909 IO1X          59  15     DC2AN         59  14
QSO:  7103 PH 2016-10-30 1909 IO1X          59  15     M6T           59  14
QSO:  7103 PH 2016-10-30 1910 IO1X          59  15     OG6N          59  15
QSO:  7103 PH 2016-10-30 1912 IO1X          59  15     S56AX         59  15
QSO:  7103 PH 2016-10-30 1912 IO1X          59  15     S52K          59  15
QSO:  7103 PH 2016-10-30 1913 IO1X          59  15     DJ50MUC       59  14
QSO:  7103 PH 2016-10-30 1914 IO1X          59  15     G3YNN         59  14
QSO:  7103 PH 2016-10-30 1914 IO1X          59  15     9A1CC         59  15
QSO:  7103 PH 2016-10-30 1916 IO1X          59  15     HG6V          59  15
QSO:  7103 PH 2016-10-30 1917 IO1X          59  15     DK0RX         59  14
QSO:  7103 PH 2016-10-30 1917 IO1X          59  15     OK1RZ         59  15
QSO:  7103 PH 2016-10-30 1918 IO1X          59  15     PA3CJP        59  14
QSO:  7103 PH 2016-10-30 1918 IO1X          59  15     DJ2YE         59  14
QSO:  7103 PH 2016-10-30 1919 IO1X          59  15     EB5CS         59  14
QSO:  7103 PH 2016-10-30 1921 IO1X          59  15     OK2FD         59  15
QSO:  7103 PH 2016-10-30 1921 IO1X          59  15     YT5IVN        59  15
QSO:  7103 PH 2016-10-30 1922 IO1X          59  15     ON3ND         59  14
QSO:  7103 PH 2016-10-30 1924 IO1X          59  15     SQ8N          59  15
QSO:  7103 PH 2016-10-30 1926 IO1X          59  15     DF0AT         59  14
QSO:  7103 PH 2016-10-30 1926 IO1X          59  15     S53K          59  15
QSO:  7103 PH 2016-10-30 1926 IO1X          59  15     EA3HOE        59  14
QSO:  7103 PH 2016-10-30 1927 IO1X          59  15     EA3XR         59  14
QSO:  7103 PH 2016-10-30 1928 IO1X          59  15     UA4M          59  16
QSO:  7103 PH 2016-10-30 1928 IO1X          59  15     UZ3A          59  16
QSO:  7103 PH 2016-10-30 1928 IO1X          59  15     RL5A          59  16
QSO:  7103 PH 2016-10-30 1928 IO1X          59  15     DL7URH        59  14
QSO:  7103 PH 2016-10-30 1931 IO1X          59  15     SK7K          59  14
QSO:  7103 PH 2016-10-30 1932 IO1X          59  15     OK1UG         59  15
QSO:  7103 PH 2016-10-30 1932 IO1X          59  15     HB9EOU        59  14
QSO:  7103 PH 2016-10-30 1932 IO1X          59  15     IS0FEZ        59  15
QSO:  7103 PH 2016-10-30 1933 IO1X          59  15     DL6EZ         59  14
QSO:  7103 PH 2016-10-30 1935 IO1X          59  15     DR5N          59  14
QSO:  7103 PH 2016-10-30 1935 IO1X          59  15     DM4M          59  14
QSO:  7103 PH 2016-10-30 1936 IO1X          59  15     IW1FGY        59  15
QSO:  7103 PH 2016-10-30 1937 IO1X          59  15     S52D          59  15
QSO:  7103 PH 2016-10-30 1937 IO1X          59  15     S56X          59  15
QSO:  7103 PH 2016-10-30 1939 IO1X          59  15     HG7T          59  15
QSO:  7103 PH 2016-10-30 1940 IO1X          59  15     DM2GM         59  14
QSO:  7103 PH 2016-10-30 1941 IO1X          59  15     ON7EH         59  14
QSO:  7103 PH 2016-10-30 1942 IO1X          59  15     OK2MBP        59  15
QSO:  7103 PH 2016-10-30 1943 IO1X          59  15     IV3GPV        59  15
QSO:  7103 PH 2016-10-30 1944 IO1X          59  15     DL4ZAA        59  14
QSO:  7103 PH 2016-10-30 1944 IO1X          59  15     IU3GJD        59  15
QSO:  7103 PH 2016-10-30 1945 IO1X          59  15     RK4FL         59  16
QSO:  7103 PH 2016-10-30 1946 IO1X          59  15     EC5NJ         59  14
QSO:  7103 PH 2016-10-30 1947 IO1X          59  15     S51DD         59  15
QSO:  7103 PH 2016-10-30 1947 IO1X          59  15     MD1U          59  14
QSO:  7103 PH 2016-10-30 1947 IO1X          59  15     EE5T          59  14
QSO:  7103 PH 2016-10-30 1948 IO1X          59  15     CN2AA         59  33
QSO:  7103 PH 2016-10-30 1949 IO1X          59  15     DK9HN         59  14
QSO:  7103 PH 2016-10-30 1950 IO1X          59  15     S52DR         59  15
QSO:  7103 PH 2016-10-30 1950 IO1X          59  15     ED1S          59  14
QSO:  7103 PH 2016-10-30 1950 IO1X          59  15     DF0RW         59  14
QSO:  7103 PH 2016-10-30 1950 IO1X          59  15     DL0PE         59  14
QSO:  7103 PH 2016-10-30 1952 IO1X          59  15     S55X          59  15
QSO:  7103 PH 2016-10-30 1953 IO1X          59  15     F4HSQ         59  14
QSO:  7103 PH 2016-10-30 1954 IO1X          59  15     G3Q           59  14
QSO:  7103 PH 2016-10-30 1954 IO1X          59  15     DL6ZB         59  14
QSO:  7103 PH 2016-10-30 1954 IO1X          59  15     TM1O          59  14
QSO:  7103 PH 2016-10-30 1955 IO1X          59  15     F5BEG         59  14
QSO:  7103 PH 2016-10-30 1955 IO1X          59  15     M0ACM         59  14
QSO:  7103 PH 2016-10-30 1955 IO1X          59  15     ON4AYM        59  14
QSO:  7103 PH 2016-10-30 1956 IO1X          59  15     DG7JB         59  14
QSO:  7103 PH 2016-10-30 1957 IO1X          59  15     OK1DPU        59  15
QSO:  7103 PH 2016-10-30 1958 IO1X          59  15     IK2ZDV        59  15
QSO:  7103 PH 2016-10-30 1958 IO1X          59  15     DL6DVU        59  14
QSO:  7103 PH 2016-10-30 2001 IO1X          59  15     PA5VK         59  14
QSO:  7103 PH 2016-10-30 2003 IO1X          59  15     PA1FNW        59  14
QSO:  7103 PH 2016-10-30 2004 IO1X          59  15     IS0M          59  15
QSO:  7103 PH 2016-10-30 2004 IO1X          59  15     DL4YAO        59  14
QSO:  7103 PH 2016-10-30 2004 IO1X          59  15     DL5RMH        59  14
QSO:  7103 PH 2016-10-30 2004 IO1X          59  15     F6HMQ         59  14
QSO:  7103 PH 2016-10-30 2005 IO1X          59  15     ED4AA         59  14
QSO:  7103 PH 2016-10-30 2006 IO1X          59  15     PA3AAV        59  14
QSO:  7103 PH 2016-10-30 2006 IO1X          59  15     F4HGF         59  14
QSO:  7103 PH 2016-10-30 2007 IO1X          59  15     YU1EW         59  15
QSO:  7103 PH 2016-10-30 2008 IO1X          59  15     ES6RW         59  15
QSO:  7103 PH 2016-10-30 2011 IO1X          59  15     GW4EVX        59  14
QSO:  7103 PH 2016-10-30 2011 IO1X          59  15     S55BA         59  15
QSO:  7103 PH 2016-10-30 2013 IO1X          59  15     F/ON4LM       59  14
QSO:  7103 PH 2016-10-30 2015 IO1X          59  15     EF8R          59  33
QSO:  7103 PH 2016-10-30 2016 IO1X          59  15     EA5ID         59  14
QSO:  7103 PH 2016-10-30 2016 IO1X          59  15     IU8GXG        59  15
QSO:  7103 PH 2016-10-30 2017 IO1X          59  15     M4U           59  14
QSO:  3715 PH 2016-10-30 2024 IO1X          59  15     HB9EXA        59  14
QSO:  3715 PH 2016-10-30 2024 IO1X          59  15     F4FTA         59  14
QSO:  3715 PH 2016-10-30 2025 IO1X          59  15     DL7USW/P      59  14
QSO:  3715 PH 2016-10-30 2026 IO1X          59  15     IT9RBW        59  15
QSO:  3715 PH 2016-10-30 2027 IO1X          59  15     EA3PT         59  14
QSO:  3715 PH 2016-10-30 2027 IO1X          59  15     G3YNN         59  14
QSO:  3715 PH 2016-10-30 2028 IO1X          59  15     UR5SD         59  16
QSO:  3715 PH 2016-10-30 2031 IO1X          59  15     DO8MA         59  14
QSO:  3701 PH 2016-10-30 2034 IO1X          59  15     DG1EA         59  14
QSO:  3701 PH 2016-10-30 2034 IO1X          59  15     DJ0A          59  14
QSO:  3701 PH 2016-10-30 2034 IO1X          59  15     OK2OLS        59  15
QSO:  3701 PH 2016-10-30 2035 IO1X          59  15     HA5TOP        59  15
QSO:  3701 PH 2016-10-30 2039 IO1X          59  15     EE3E          59  14
QSO:  3701 PH 2016-10-30 2039 IO1X          59  15     EF8R          59  33
QSO:  3701 PH 2016-10-30 2039 IO1X          59  15     DM2GM         59  14
QSO:  3701 PH 2016-10-30 2041 IO1X          59  15     9H6A          59  15
QSO:  3701 PH 2016-10-30 2043 IO1X          59  15     ED2C          59  14
QSO:  3701 PH 2016-10-30 2043 IO1X          59  15     2E0KDT        59  14
QSO:  3701 PH 2016-10-30 2044 IO1X          59  15     OV3X          59  14
QSO:  3701 PH 2016-10-30 2044 IO1X          59  15     EA7JXZ        59  14
QSO:  3701 PH 2016-10-30 2046 IO1X          59  15     OY1OF         59  14
QSO:  3701 PH 2016-10-30 2046 IO1X          59  15     DO9JBL        59  14
QSO:  3701 PH 2016-10-30 2048 IO1X          59  15     DK7CH         59  14
QSO:  3701 PH 2016-10-30 2049 IO1X          59  15     F5BMI         59  14
QSO:  3701 PH 2016-10-30 2049 IO1X          59  15     HB2K          59  14
QSO:  3701 PH 2016-10-30 2050 IO1X          59  15     EE2A          59  14
QSO:  3701 PH 2016-10-30 2050 IO1X          59  15     9A2GA         59  15
QSO:  3701 PH 2016-10-30 2053 IO1X          59  15     UT5RB         59  16
QSO:  3701 PH 2016-10-30 2054 IO1X          59  15     EA3EVL        59  14
QSO:  3701 PH 2016-10-30 2055 IO1X          59  15     ED4AA         59  14
QSO:  3701 PH 2016-10-30 2057 IO1X          59  15     DO7OP         59  14
QSO:  3701 PH 2016-10-30 2057 IO1X          59  15     CN2R          59  33
QSO:  3701 PH 2016-10-30 2058 IO1X          59  15     PA2S          59  14
QSO:  3701 PH 2016-10-30 2100 IO1X          59  15     RW4CLF        59  16
QSO:  3702 PH 2016-10-30 2144 IO1X          59  15     DJ9MH         59  14
QSO:  3702 PH 2016-10-30 2145 IO1X          59  15     IK1BPL        59  15
QSO:  3702 PH 2016-10-30 2146 IO1X          59  15     IU6EPI        59  15
QSO:  3702 PH 2016-10-30 2147 IO1X          59  15     OZ4VW         59  14
QSO:  3702 PH 2016-10-30 2147 IO1X          59  15     DR3W          59  14
QSO:  3702 PH 2016-10-30 2148 IO1X          59  15     DM6M          59  14
QSO:  3702 PH 2016-10-30 2149 IO1X          59  15     DJ3WE         59  14
QSO:  3702 PH 2016-10-30 2150 IO1X          59  15     G8ZRE         59  14
QSO:  3702 PH 2016-10-30 2151 IO1X          59  15     DM4M          59  14
QSO:  3702 PH 2016-10-30 2151 IO1X          59  15     DL4YAO        59  14
QSO:  3702 PH 2016-10-30 2152 IO1X          59  15     R3ST          59  16
QSO:  3702 PH 2016-10-30 2153 IO1X          59  15     F1SAA         59  14
QSO:  3702 PH 2016-10-30 2153 IO1X          59  15     DF2RG         59  14
QSO:  3702 PH 2016-10-30 2154 IO1X          59  15     PA4VHF        59  14
QSO:  3702 PH 2016-10-30 2154 IO1X          59  15     DO6NI         59  14
QSO:  3702 PH 2016-10-30 2155 IO1X          59  15     LA2PIA        59  14
QSO:  3702 PH 2016-10-30 2156 IO1X          59  15     CT2GMH        59  14
QSO:  3702 PH 2016-10-30 2156 IO1X          59  15     PA2LO         59  14
QSO:  3702 PH 2016-10-30 2159 IO1X          59  15     S56A          59  15
QSO:  3702 PH 2016-10-30 2159 IO1X          59  15     DL0POLIO      59  14
QSO:  3702 PH 2016-10-30 2159 IO1X          59  15     OK1XBF        59  15
QSO:  3702 PH 2016-10-30 2200 IO1X          59  15     9A2BD         59  15
QSO:  3702 PH 2016-10-30 2201 IO1X          59  15     PA3CJP        59  14
QSO:  3702 PH 2016-10-30 2202 IO1X          59  15     OZ6OM         59  14
QSO:  3702 PH 2016-10-30 2202 IO1X          59  15     DF7JU         59  14
QSO:  3702 PH 2016-10-30 2203 IO1X          59  15     IW4CNY        59  15
QSO:  3702 PH 2016-10-30 2203 IO1X          59  15     DQ2C          59  14
QSO:  3702 PH 2016-10-30 2204 IO1X          59  15     DR5N          59  14
QSO:  3702 PH 2016-10-30 2204 IO1X          59  15     C37NL         59  14
QSO:  3702 PH 2016-10-30 2205 IO1X          59  15     OK1DWQ        59  15
QSO:  3702 PH 2016-10-30 2205 IO1X          59  15     G4CUS         59  14
QSO:  3702 PH 2016-10-30 2206 IO1X          59  15     DL0HMK        59  14
QSO:  3702 PH 2016-10-30 2206 IO1X          59  15     F6BQG         59  14
QSO:  3702 PH 2016-10-30 2207 IO1X          59  15     G4HYG         59  14
QSO:  3702 PH 2016-10-30 2209 IO1X          59  15     IK2CIO        59  15
QSO:  3702 PH 2016-10-30 2210 IO1X          59  15     EA5UJ         59  14
QSO:  3703 PH 2016-10-30 2211 IO1X          59  15     OM3IAG        59  15
QSO:  3703 PH 2016-10-30 2212 IO1X          59  15     EA3FZT        59  14
QSO:  3703 PH 2016-10-30 2213 IO1X          59  15     PA9M          59  14
QSO:  3703 PH 2016-10-30 2213 IO1X          59  15     G4L           59  14
QSO:  3703 PH 2016-10-30 2214 IO1X          59  15     EA2HW         59  14
QSO:  3703 PH 2016-10-30 2214 IO1X          59  15     EI0R          59  14
QSO:  3703 PH 2016-10-30 2215 IO1X          59  15     OK2SPS        59  15
QSO:  3703 PH 2016-10-30 2215 IO1X          59  15     OL5E          59  15
QSO:  3703 PH 2016-10-30 2215 IO1X          59  15     SI9AM         59  14
QSO:  3703 PH 2016-10-30 2216 IO1X          59  15     DF9XV         59  14
QSO:  3703 PH 2016-10-30 2216 IO1X          59  15     UT7CR         59  16
QSO:  3703 PH 2016-10-30 2216 IO1X          59  15     G5O           59  14
QSO:  3703 PH 2016-10-30 2217 IO1X          59  15     DO9ST         59  14
QSO:  3703 PH 2016-10-30 2217 IO1X          59  15     OM6AT         59  15
QSO:  3703 PH 2016-10-30 2218 IO1X          59  15     ON3AR         59  14
QSO:  3703 PH 2016-10-30 2219 IO1X          59  15     DH3FEN        59  14
QSO:  3703 PH 2016-10-30 2219 IO1X          59  15     Z3B           59  15
QSO:  3703 PH 2016-10-30 2220 IO1X          59  15     IK0UXO        59  15
QSO:  3703 PH 2016-10-30 2220 IO1X          59  15     IR1X          59  15
QSO:  3703 PH 2016-10-30 2222 IO1X          59  15     SZ1A          59  20
QSO:  3703 PH 2016-10-30 2222 IO1X          59  15     YT4T          59  15
QSO:  3703 PH 2016-10-30 2222 IO1X          59  15     OK6T          59  15
QSO:  3703 PH 2016-10-30 2222 IO1X          59  15     F4GOT         59  14
QSO:  3703 PH 2016-10-30 2222 IO1X          59  15     PI4CC         59  14
QSO:  3703 PH 2016-10-30 2223 IO1X          59  15     PA3EWP        59  14
QSO:  3703 PH 2016-10-30 2223 IO1X          59  15     J42T          59  20
QSO:  3703 PH 2016-10-30 2223 IO1X          59  15     DL7URH        59  14
QSO:  3703 PH 2016-10-30 2223 IO1X          59  15     OM8A          59  15
QSO:  3703 PH 2016-10-30 2224 IO1X          59  15     S56Y          59  15
QSO:  3703 PH 2016-10-30 2224 IO1X          59  15     F5BEG         59  14
QSO:  3703 PH 2016-10-30 2225 IO1X          59  15     DF2LH         59  14
QSO:  3703 PH 2016-10-30 2226 IO1X          59  15     OM7KW         59  15
QSO:  3703 PH 2016-10-30 2226 IO1X          59  15     UA4M          59  16
QSO:  3703 PH 2016-10-30 2226 IO1X          59  15     YT5IVN        59  15
QSO:  3703 PH 2016-10-30 2227 IO1X          59  15     DP6T          59  14
QSO:  3703 PH 2016-10-30 2227 IO1X          59  15     DF3IR         59  14
QSO:  3703 PH 2016-10-30 2228 IO1X          59  15     DO1MGN        59  14
QSO:  3703 PH 2016-10-30 2228 IO1X          59  15     GM2T          59  14
QSO:  3703 PH 2016-10-30 2229 IO1X          59  15     OH1F          59  15
QSO:  3703 PH 2016-10-30 2229 IO1X          59  15     ED3D          59  14
QSO:  3703 PH 2016-10-30 2231 IO1X          59  15     G4CWH         59  14
QSO:  3703 PH 2016-10-30 2231 IO1X          59  15     HB9EIP        59  14
QSO:  3703 PH 2016-10-30 2231 IO1X          59  15     EU1A          59  16
QSO:  3703 PH 2016-10-30 2232 IO1X          59  15     ON8SGA        59  14
QSO:  3703 PH 2016-10-30 2233 IO1X          59  15     HB9TOC        59  14
QSO:  3703 PH 2016-10-30 2233 IO1X          59  15     OO7P          59  14
QSO:  3703 PH 2016-10-30 2234 IO1X          59  15     DL4RDJ        59  14
QSO:  3703 PH 2016-10-30 2235 IO1X          59  15     9A1AA         59  15
QSO:  3703 PH 2016-10-30 2235 IO1X          59  15     SO9Q          59  15
QSO:  3703 PH 2016-10-30 2236 IO1X          59  15     TM7X          59  14
QSO:  3703 PH 2016-10-30 2236 IO1X          59  15     9A6DJX        59  15
QSO:  3703 PH 2016-10-30 2236 IO1X          59  15     DL0PE         59  14
QSO:  3703 PH 2016-10-30 2236 IO1X          59  15     C4A           59  20
QSO:  3703 PH 2016-10-30 2237 IO1X          59  15     UP2L          59  17
QSO:  3703 PH 2016-10-30 2237 IO1X          59  15     PA3AAV        59  14
QSO:  3703 PH 2016-10-30 2237 IO1X          59  15     PI4DX         59  14
QSO:  3703 PH 2016-10-30 2237 IO1X          59  15     HB9EOU        59  14
QSO:  3703 PH 2016-10-30 2238 IO1X          59  15     E72U          59  15
QSO:  3703 PH 2016-10-30 2238 IO1X          59  15     I1POR         59  15
QSO:  3703 PH 2016-10-30 2238 IO1X          59  15     LY60KTU       59  15
QSO:  3703 PH 2016-10-30 2239 IO1X          59  15     EI6JK         59  14
QSO:  3703 PH 2016-10-30 2239 IO1X          59  15     IU4APB        59  15
QSO:  3703 PH 2016-10-30 2240 IO1X          59  15     F5RAG         59  14
QSO:  3703 PH 2016-10-30 2242 IO1X          59  15     DK2WU         59  14
QSO:  3703 PH 2016-10-30 2242 IO1X          59  15     S55X          59  15
QSO:  3703 PH 2016-10-30 2242 IO1X          59  15     IU4FNO        59  15
QSO:  3703 PH 2016-10-30 2244 IO1X          59  15     CR6P          59  14
QSO:  3703 PH 2016-10-30 2245 IO1X          59  15     EA4GRZ        59  14
QSO:  3703 PH 2016-10-30 2245 IO1X          59  15     DG5LP         59  14
QSO:  3703 PH 2016-10-30 2245 IO1X          59  15     IT9AHI        59  15
QSO:  3703 PH 2016-10-30 2246 IO1X          59  15     DL0LN         59  14
QSO:  3703 PH 2016-10-30 2246 IO1X          59  15     UA2F          59  15
QSO:  3703 PH 2016-10-30 2246 IO1X          59  15     EI5KF         59  14
QSO:  3703 PH 2016-10-30 2247 IO1X          59  15     HB9PUE        59  14
QSO:  3703 PH 2016-10-30 2247 IO1X          59  15     DL6RBH        59  14
QSO:  3703 PH 2016-10-30 2248 IO1X          59  15     M7W           59  14
QSO:  3703 PH 2016-10-30 2249 IO1X          59  15     M4A           59  14
QSO:  3703 PH 2016-10-30 2249 IO1X          59  15     F4HGF         59  14
QSO:  3703 PH 2016-10-30 2249 IO1X          59  15     EE5T          59  14
QSO:  3703 PH 2016-10-30 2250 IO1X          59  15     GM9N          59  14
QSO:  3703 PH 2016-10-30 2250 IO1X          59  15     G6BDV/P       59  14
QSO:  3703 PH 2016-10-30 2250 IO1X          59  15     9A6V          59  15
QSO:  3703 PH 2016-10-30 2251 IO1X          59  15     M0SQC         59  14
QSO:  3703 PH 2016-10-30 2251 IO1X          59  15     UZ3A          59  16
QSO:  3703 PH 2016-10-30 2252 IO1X          59  15     M3W           59  14
QSO:  3703 PH 2016-10-30 2253 IO1X          59  15     DL1A          59  14
QSO:  3703 PH 2016-10-30 2254 IO1X          59  15     OR2F          59  14
QSO:  3703 PH 2016-10-30 2254 IO1X          59  15     F8URC         59  14
QSO:  3703 PH 2016-10-30 2255 IO1X          59  15     E73RB         59  15
QSO:  3703 PH 2016-10-30 2257 IO1X          59  15     G2F           59  14
QSO:  3703 PH 2016-10-30 2257 IO1X          59  15     YP7P          59  20
QSO:  3703 PH 2016-10-30 2257 IO1X          59  15     PA3DDP        59  14
QSO:  3703 PH 2016-10-30 2301 IO1X          59  15     IQ8YT         59  15
QSO:  3703 PH 2016-10-30 2301 IO1X          59  15     PC2L          59  14
QSO:  3703 PH 2016-10-30 2302 IO1X          59  15     AB4B          59  04
