START-OF-LOG: 3.0
CALLSIGN: DL0ESA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 820050
NAME: Radioclub ESOC (European Space Operations Centre)
LOCATION: DX
OPERATORS: DK7FU DL5FAB EA1HEO
CLUB:
CERTIFICATE: YES
CREATED-BY: UcxLog 7.66
SOAPBOX: Thanks for organising! It was lots of fun! 73
QSO:  1872 PH 2016-10-29 0059 DL0ESA        59  14     OK1T          59  15     0
QSO: 21385 PH 2016-10-29 1229 DL0ESA        59  14     V3A           59  07     0
QSO: 21421 PH 2016-10-29 1230 DL0ESA        59  14     LQ7E          59  13     0
QSO: 21160 PH 2016-10-29 1230 DL0ESA        59  14     ZF9CW         59  08     0
QSO: 21185 PH 2016-10-29 1232 DL0ESA        59  14     VP2MDG        59  08     0
QSO: 21366 PH 2016-10-29 1233 DL0ESA        59  14     V26B          59  08     0
QSO: 21257 PH 2016-10-29 1235 DL0ESA        59  14     ZP6A          59  11     0
QSO: 21328 PH 2016-10-29 1236 DL0ESA        59  14     HG1S          59  15     0
QSO: 21300 PH 2016-10-29 1237 DL0ESA        59  14     CE5JZO        59  12     0
QSO: 21246 PH 2016-10-29 1238 DL0ESA        59  14     HK1X          59  09     0
QSO: 21266 PH 2016-10-29 1239 DL0ESA        59  14     YW4D          59  09     0
QSO: 21213 PH 2016-10-29 1239 DL0ESA        59  14     T46A          59  08     0
QSO: 21170 PH 2016-10-29 1240 DL0ESA        59  14     P40A          59  09     0
QSO: 21386 PH 2016-10-29 1241 DL0ESA        59  14     OM8A          59  15     0
QSO: 21309 PH 2016-10-29 1244 DL0ESA        59  14     LZ9W          59  20     0
QSO: 21204 PH 2016-10-29 1245 DL0ESA        59  14     WE3C          59  5      0
QSO: 21395 PH 2016-10-29 1245 DL0ESA        59  14     EI9E          59  14     0
QSO: 21270 PH 2016-10-29 1248 DL0ESA        59  14     7U9C          59  33     0
QSO: 21412 PH 2016-10-29 1249 DL0ESA        59  14     4O3A          59  15     0
QSO: 21355 PH 2016-10-29 1249 DL0ESA        59  14     CX1AV         59  13     0
QSO: 21425 PH 2016-10-29 1253 DL0ESA        59  14     P40L          59  09     0
QSO: 21185 PH 2016-10-29 1253 DL0ESA        59  14     YV1YLY        59  09     0
QSO: 21243 PH 2016-10-29 1254 DL0ESA        59  14     FG4KH         59  08     0
QSO: 21363 PH 2016-10-29 1254 DL0ESA        59  14     KP4RV         59  08     0
QSO: 21147 PH 2016-10-29 1255 DL0ESA        59  14     8P9EH         59  08     0
QSO: 21157 PH 2016-10-29 1255 DL0ESA        59  14     LT1F          59  13     0
QSO: 21403 PH 2016-10-29 1256 DL0ESA        59  14     KP2M          59  08     0
QSO: 21288 PH 2016-10-29 1256 DL0ESA        59  14     CQ8M          59  14     0
QSO: 21400 PH 2016-10-29 1258 DL0ESA        59  14     LY1BWB        59  15     0
QSO: 21413 PH 2016-10-29 1300 DL0ESA        59  14     SV5/DL6MHW    59  20     0
QSO: 21274 PH 2016-10-29 1300 DL0ESA        59  14     Z35T          59  15     0
QSO: 21420 PH 2016-10-29 1301 DL0ESA        59  14     SV9COL        59  20     0
QSO: 21270 PH 2016-10-29 1304 DL0ESA        59  14     II9P          59  15     0
QSO: 21222 PH 2016-10-29 1309 DL0ESA        59  14     ZS1TMJ        59  38     0
QSO: 21383 PH 2016-10-29 1310 DL0ESA        59  14     A93JA         59  21     0
QSO: 21202 PH 2016-10-29 1311 DL0ESA        59  14     EA7ATX        59  14     0
QSO: 21121 PH 2016-10-29 1314 DL0ESA        59  14     RA0LQ/MM      59  21     0
QSO: 21357 PH 2016-10-29 1316 DL0ESA        59  14     HV0A          59  15     0
QSO: 28375 PH 2016-10-29 1320 DL0ESA        59  14     PZ5K          59  09     0
QSO: 28427 PH 2016-10-29 1321 DL0ESA        59  14     CX5UA         59  13     0
QSO: 28427 PH 2016-10-29 1323 DL0ESA        59  14     CR3A          59  33     0
QSO: 28418 PH 2016-10-29 1324 DL0ESA        59  14     LU7HN         59  13     0
QSO: 28387 PH 2016-10-29 1326 DL0ESA        59  14     PY3KN         59  11     0
QSO: 28466 PH 2016-10-29 1327 DL0ESA        59  14     PP5NS         59  11     0
QSO: 28345 PH 2016-10-29 1329 DL0ESA        59  14     PV2P          59  11     0
QSO: 28366 PH 2016-10-29 1339 DL0ESA        59  14     9A1A          59  15     0
QSO: 28507 PH 2016-10-29 1346 DL0ESA        59  14     CX2DK         59  13     0
QSO: 28570 PH 2016-10-29 1349 DL0ESA        59  14     CW5W          59  13     0
QSO: 21264 PH 2016-10-29 1355 DL0ESA        59  14     7X4MW         59  33     0
QSO: 21296 PH 2016-10-29 1356 DL0ESA        59  14     PX2B          59  11     0
QSO: 21415 PH 2016-10-29 1356 DL0ESA        59  14     D4E           59  35     0
QSO: 21187 PH 2016-10-29 1359 DL0ESA        59  14     PI4CC         59  14     0
QSO: 21187 PH 2016-10-29 1400 DL0ESA        59  14     PY2OSD        59  11     0
QSO: 21187 PH 2016-10-29 1401 DL0ESA        59  14     LU6FHO        59  13     0
QSO: 21187 PH 2016-10-29 1402 DL0ESA        59  14     PK4RVG        59  15     0
QSO: 21187 PH 2016-10-29 1403 DL0ESA        59  14     CE7KF         59  12     0
QSO: 21187 PH 2016-10-29 1404 DL0ESA        59  14     LU1ARG        59  13     0
QSO: 21187 PH 2016-10-29 1405 DL0ESA        59  14     EA7NL         59  14     0
QSO: 21187 PH 2016-10-29 1406 DL0ESA        59  14     PY2AB         59  11     0
QSO: 21187 PH 2016-10-29 1407 DL0ESA        59  14     HG7T          59  15     0
QSO: 21187 PH 2016-10-29 1408 DL0ESA        59  14     DJ50MUC       59  14     0
QSO: 21187 PH 2016-10-29 1409 DL0ESA        59  14     EA5ERA        59  14     0
QSO: 21187 PH 2016-10-29 1409 DL0ESA        59  14     PR9M          59  11     0
QSO: 21187 PH 2016-10-29 1410 DL0ESA        59  14     EA5ID         59  14     0
QSO: 21442 PH 2016-10-29 1412 DL0ESA        59  14     CR3A          59  33     0
QSO: 21345 PH 2016-10-29 1414 DL0ESA        59  14     ZV5O          59  11     0
QSO: 21210 PH 2016-10-29 1415 DL0ESA        59  14     FM1HN         59  08     0
QSO: 21388 PH 2016-10-29 1415 DL0ESA        59  14     S50K          59  15     0
QSO: 21262 PH 2016-10-29 1417 DL0ESA        59  14     HB0A          59  14     0
QSO: 21178 PH 2016-10-29 1418 DL0ESA        59  14     PJ4X          59  09     0
QSO: 21360 PH 2016-10-29 1419 DL0ESA        59  14     PT2CM         59  11     0
QSO: 21350 PH 2016-10-29 1422 DL0ESA        59  14     EA3PT         59  14     0
QSO: 21186 PH 2016-10-29 1425 DL0ESA        59  14     UW2M          59  16     0
QSO: 21186 PH 2016-10-29 1425 DL0ESA        59  14     DO5MS         59  14     0
QSO: 21186 PH 2016-10-29 1427 DL0ESA        59  14     SP9LAW        59  15     0
QSO: 21186 PH 2016-10-29 1429 DL0ESA        59  14     OM0M          59  15     0
QSO: 21186 PH 2016-10-29 1430 DL0ESA        59  14     DO8TOH        59  14     0
QSO: 21318 PH 2016-10-29 1431 DL0ESA        59  14     FR4NT         59  39     0
QSO: 21186 PH 2016-10-29 1432 DL0ESA        59  14     DL3YL         59  14     0
QSO: 21177 PH 2016-10-29 1434 DL0ESA        59  14     PY2UD         59  11     0
QSO: 21287 PH 2016-10-29 1436 DL0ESA        59  14     LU5AB         59  13     0
QSO: 28414 PH 2016-10-29 1439 DL0ESA        59  14     PP2FRS        59  11     0
QSO: 28470 PH 2016-10-29 1440 DL0ESA        59  14     EA8TK         59  33     0
QSO: 28483 PH 2016-10-29 1442 DL0ESA        59  14     PQ5B          59  11     0
QSO: 28440 PH 2016-10-29 1443 DL0ESA        59  14     EA8URT        59  33     0
QSO: 28433 PH 2016-10-29 1443 DL0ESA        59  14     ZY2A          59  11     0
QSO: 28392 PH 2016-10-29 1444 DL0ESA        59  14     LW1EX         59  13     0
QSO: 28453 PH 2016-10-29 1447 DL0ESA        59  14     ZZ2T          59  11     0
QSO: 28535 PH 2016-10-29 1450 DL0ESA        59  14     D4C           59  35     0
QSO: 28487 PH 2016-10-29 1452 DL0ESA        59  14     PY2THC        59  11     0
QSO: 28454 PH 2016-10-29 1453 DL0ESA        59  14     PT5D          59  11     0
QSO: 14333 PH 2016-10-29 1458 DL0ESA        59  14     N2RJ          59  05     0
QSO: 14123 PH 2016-10-29 1458 DL0ESA        59  14     VE2IM         59  02     0
QSO: 14132 PH 2016-10-29 1458 DL0ESA        59  14     XL3A          59  04     0
QSO: 14174 PH 2016-10-29 1459 DL0ESA        59  14     TM7F          59  14     0
QSO: 14315 PH 2016-10-29 1501 DL0ESA        59  14     GW9X          59  14     0
QSO: 14275 PH 2016-10-29 1502 DL0ESA        59  14     9K2HN         59  21     0
QSO: 14202 PH 2016-10-29 1503 DL0ESA        59  14     SN8D          59  15     0
QSO: 14226 PH 2016-10-29 1505 DL0ESA        59  14     A73A          59  21     0
QSO: 14228 PH 2016-10-29 1507 DL0ESA        59  14     VU2RCT        59  22     0
QSO: 14260 PH 2016-10-29 1510 DL0ESA        59  14     SO9Q          59  15     0
QSO: 14124 PH 2016-10-29 1512 DL0ESA        59  14     Z33C          59  15     0
QSO: 14337 PH 2016-10-29 1513 DL0ESA        59  14     4X0A          59  20     0
QSO: 14294 PH 2016-10-29 1515 DL0ESA        59  14     A93JA         59  21     0
QSO: 14328 PH 2016-10-29 1516 DL0ESA        59  14     YB1C          59  28     0
QSO: 14208 PH 2016-10-29 1518 DL0ESA        59  14     LZ1KU         59  20     0
QSO: 14301 PH 2016-10-29 1519 DL0ESA        59  14     DP4M          59  14     0
QSO: 14197 PH 2016-10-29 1520 DL0ESA        59  14     UZ2I          59  16     0
QSO: 14126 PH 2016-10-29 1521 DL0ESA        59  14     VE3EJ         59  04     0
QSO: 14161 PH 2016-10-29 1522 DL0ESA        59  14     W1NA          59  05     0
QSO: 14305 PH 2016-10-29 1522 DL0ESA        59  14     ED1A          59  14     0
QSO: 14283 PH 2016-10-29 1524 DL0ESA        59  14     IB9T          59  15     0
QSO: 14255 PH 2016-10-29 1526 DL0ESA        59  14     RU1A          59  16     0
QSO: 14280 PH 2016-10-29 1527 DL0ESA        59  14     IT9IMJ        59  15     0
QSO: 14270 PH 2016-10-29 1528 DL0ESA        59  14     WB2ZAB        59  05     0
QSO: 14238 PH 2016-10-29 1530 DL0ESA        59  14     EI7M          59  14     0
QSO: 14107 PH 2016-10-29 1532 DL0ESA        59  14     VY2ZM         59  05     0
QSO: 14112 PH 2016-10-29 1532 DL0ESA        59  14     VE9CB         59  05     0
QSO: 14122 PH 2016-10-29 1534 DL0ESA        59  14     R7CA          59  16     0
QSO: 14125 PH 2016-10-29 1534 DL0ESA        59  14     IT9AUH        59  15     0
QSO: 14132 PH 2016-10-29 1535 DL0ESA        59  14     EI5KF         59  14     0
QSO: 14133 PH 2016-10-29 1536 DL0ESA        59  14     EI8GS         59  14     0
QSO: 14140 PH 2016-10-29 1537 DL0ESA        59  14     V26B          59  08     0
QSO: 14150 PH 2016-10-29 1538 DL0ESA        59  14     TM5J          59  14     0
QSO: 14151 PH 2016-10-29 1539 DL0ESA        59  14     N1UR          59  05     0
QSO: 14160 PH 2016-10-29 1539 DL0ESA        59  14     SQ8N          59  15     0
QSO: 14166 PH 2016-10-29 1542 DL0ESA        59  14     W3LPL         59  5      0
QSO: 14177 PH 2016-10-29 1542 DL0ESA        59  14     EB1TR         59  14     0
QSO: 14188 PH 2016-10-29 1544 DL0ESA        59  14     UB7K          59  16     0
QSO: 14199 PH 2016-10-29 1545 DL0ESA        59  14     ED1T          59  14     0
QSO: 14218 PH 2016-10-29 1546 DL0ESA        59  14     TC3P          59  20     0
QSO: 14236 PH 2016-10-29 1546 DL0ESA        59  14     UR7R          59  16     0
QSO: 14248 PH 2016-10-29 1547 DL0ESA        59  14     SX1S          59  20     0
QSO: 14273 PH 2016-10-29 1549 DL0ESA        59  14     W3JX          59  05     0
QSO: 14286 PH 2016-10-29 1551 DL0ESA        59  14     CN2AA         59  33     0
QSO: 14295 PH 2016-10-29 1552 DL0ESA        59  14     NP3U          59  08     0
QSO: 14297 PH 2016-10-29 1552 DL0ESA        59  14     GM2T          59  14     0
QSO: 14163 PH 2016-10-29 1555 DL0ESA        59  14     S57DX         59  15     0
QSO: 14327 PH 2016-10-29 1556 DL0ESA        59  14     OK7O          59  15     0
QSO: 14344 PH 2016-10-29 1558 DL0ESA        59  14     EA2DNR        59  14     0
QSO: 14347 PH 2016-10-29 1558 DL0ESA        59  14     EA3YK         59  14     0
QSO: 21314 PH 2016-10-29 1605 DL0ESA        59  14     TI5M          59  07     0
QSO: 21169 PH 2016-10-29 1615 DL0ESA        59  14     F4ENK         59  14     0
QSO: 21317 PH 2016-10-29 1618 DL0ESA        59  14     6Y4V          59  08     0
QSO: 21214 PH 2016-10-29 1622 DL0ESA        59  14     VP5S          59  08     0
QSO: 21382 PH 2016-10-29 1622 DL0ESA        59  14     MU0GSY        59  14     0
QSO: 21224 PH 2016-10-29 1626 DL0ESA        59  14     HK3JJH        59  09     0
QSO: 21374 PH 2016-10-29 1628 DL0ESA        59  14     LU8YE         59  13     0
QSO: 21334 PH 2016-10-29 1629 DL0ESA        59  14     CR6T          59  14     0
QSO: 21364 PH 2016-10-29 1630 DL0ESA        59  14     CB1H          59  12     0
QSO: 21209 PH 2016-10-29 1630 DL0ESA        59  14     IR8P          59  15     0
QSO: 21236 PH 2016-10-29 1631 DL0ESA        59  14     EA5KV         59  14     0
QSO: 21225 PH 2016-10-29 1636 DL0ESA        59  14     W1NA          59  05     0
QSO: 14202 PH 2016-10-29 1653 DL0ESA        59  14     K1KP          59  05     0
QSO: 14250 PH 2016-10-29 1654 DL0ESA        59  14     W2AW          59  05     0
QSO: 14276 PH 2016-10-29 1655 DL0ESA        59  14     T48K          59  08     0
QSO: 14268 PH 2016-10-29 1655 DL0ESA        59  14     TM3R          59  14     0
QSO: 14279 PH 2016-10-29 1657 DL0ESA        59  14     IR8C          59  15     0
QSO: 14339 PH 2016-10-29 1702 DL0ESA        59  14     N2MM          59  05     0
QSO: 14350 PH 2016-10-29 1704 DL0ESA        59  14     S54K          59  15     0
QSO: 14229 PH 2016-10-29 1706 DL0ESA        59  14     NN3W          59  05     0
QSO: 14140 PH 2016-10-29 1709 DL0ESA        59  14     HI3TEJ        59  08     0
QSO: 14338 PH 2016-10-29 1710 DL0ESA        59  14     WK1Q          59  05     0
QSO: 14305 PH 2016-10-29 1713 DL0ESA        59  14     IT9BDM        59  15     0
QSO: 14213 PH 2016-10-29 1715 DL0ESA        59  14     EA2RCP        59  14     0
QSO: 14192 PH 2016-10-29 1718 DL0ESA        59  14     TC2C          59  20     0
QSO: 14220 PH 2016-10-29 1728 DL0ESA        59  14     W3LL          59  05     0
QSO: 14153 PH 2016-10-29 1729 DL0ESA        59  14     KC1XX         59  05     0
QSO: 14330 PH 2016-10-29 1730 DL0ESA        59  14     J42T          59  20     0
QSO: 14159 PH 2016-10-29 1732 DL0ESA        59  14     W4AAW         59  05     0
QSO: 14162 PH 2016-10-29 1738 DL0ESA        59  14     PJ2T          59  09     0
QSO: 14224 PH 2016-10-29 1742 DL0ESA        59  14     LU9MBY        59  13     0
QSO: 14318 PH 2016-10-29 1743 DL0ESA        59  14     SN8B          59  15     0
QSO: 14221 PH 2016-10-29 1745 DL0ESA        59  14     K3ZJ          59  05     0
QSO: 14187 PH 2016-10-29 1746 DL0ESA        59  14     HK1T          59  09     0
QSO: 14128 PH 2016-10-29 1748 DL0ESA        59  14     VC2T          59  05     0
QSO: 14137 PH 2016-10-29 1749 DL0ESA        59  14     VY2TT         59  05     0
QSO: 14255 PH 2016-10-29 1750 DL0ESA        59  14     KP2M          59  08     0
QSO: 14300 PH 2016-10-29 1751 DL0ESA        59  14     OH0V          59  15     0
QSO: 14204 PH 2016-10-29 1752 DL0ESA        59  14     LZ1YE         59  20     0
QSO: 14216 PH 2016-10-29 1755 DL0ESA        59  14     CN2R          59  33     0
QSO: 14303 PH 2016-10-29 1756 DL0ESA        59  14     ED3X          59  14     0
QSO: 14246 PH 2016-10-29 1756 DL0ESA        59  14     SK3W          59  14     0
QSO: 14316 PH 2016-10-29 1757 DL0ESA        59  14     ED1R          59  14     0
QSO: 14311 PH 2016-10-29 1758 DL0ESA        59  14     EF2A          59  14     0
QSO: 14144 PH 2016-10-29 1758 DL0ESA        59  14     T46A          59  08     0
QSO: 14237 PH 2016-10-29 1759 DL0ESA        59  14     TM6M          59  14     0
QSO: 14138 PH 2016-10-29 1759 DL0ESA        59  14     TM2M          59  14     0
QSO: 14240 PH 2016-10-29 1800 DL0ESA        59  14     TM4L          59  14     0
QSO: 14182 PH 2016-10-29 1801 DL0ESA        59  14     EE3A          59  14     0
QSO: 14173 PH 2016-10-29 1806 DL0ESA        59  14     YV5JBI        59  09     0
QSO: 14124 PH 2016-10-29 1807 DL0ESA        59  14     CT3HF         59  33     0
QSO: 14314 PH 2016-10-29 1807 DL0ESA        59  14     F4ENK         59  14     0
QSO: 14130 PH 2016-10-29 1812 DL0ESA        59  14     8P5A          59  08     0
QSO: 14185 PH 2016-10-29 1816 DL0ESA        59  14     W2IRT         59  05     0
QSO: 14133 PH 2016-10-29 1817 DL0ESA        59  14     EA8DED        59  33     0
QSO: 14146 PH 2016-10-29 1817 DL0ESA        59  14     EF5T          59  14     0
QSO: 14226 PH 2016-10-29 1820 DL0ESA        59  14     UW2M          59  16     0
QSO: 14270 PH 2016-10-29 1823 DL0ESA        59  14     RT5Z          59  16     0
QSO: 14264 PH 2016-10-29 1828 DL0ESA        59  14     9Y4D          59  09     0
QSO: 14260 PH 2016-10-29 1830 DL0ESA        59  14     EA2DR         59  14     0
QSO: 14193 PH 2016-10-29 1832 DL0ESA        59  14     EE2K          59  14     0
QSO:  3662 PH 2016-10-29 1849 DL0ESA        59  14     PI4ZU         59  14     0
QSO:  3766 PH 2016-10-29 1850 DL0ESA        59  14     S54ZZ         59  15     0
QSO:  3715 PH 2016-10-29 1850 DL0ESA        59  14     F4HJC         59  14     0
QSO:  3793 PH 2016-10-29 1854 DL0ESA        59  14     YP7P          59  20     0
QSO:  3774 PH 2016-10-29 1858 DL0ESA        59  14     SN8D          59  15     0
QSO:  3785 PH 2016-10-29 1859 DL0ESA        59  14     S57AW         59  15     0
QSO:  3705 PH 2016-10-29 1900 DL0ESA        59  14     EI9E          59  14     0
QSO:  3657 PH 2016-10-29 1901 DL0ESA        59  14     OM4M          59  15     0
QSO:  3701 PH 2016-10-29 1901 DL0ESA        59  14     PA3EWP        59  14     0
QSO:  3680 PH 2016-10-29 1902 DL0ESA        59  14     LX1ER         59  14     0
QSO:  3707 PH 2016-10-29 1904 DL0ESA        59  14     PC2T          59  14     0
QSO:  3649 PH 2016-10-29 1904 DL0ESA        59  14     M7W           59  14     0
QSO:  3647 PH 2016-10-29 1906 DL0ESA        59  14     OQ5M          59  14     0
QSO:  3723 PH 2016-10-29 1907 DL0ESA        59  14     3Z3AHK        59  15     0
QSO:  3772 PH 2016-10-29 1909 DL0ESA        59  14     DL1A          59  14     0
QSO:  3634 PH 2016-10-29 1911 DL0ESA        59  14     IQ2MI         59  15     0
QSO:  3752 PH 2016-10-29 1913 DL0ESA        59  14     LY4Q          59  15     0
QSO:  3653 PH 2016-10-29 1916 DL0ESA        59  14     OZ6OM         59  14     0
QSO:  3728 PH 2016-10-29 1916 DL0ESA        59  14     PI4DX         59  14     0
QSO:  3731 PH 2016-10-29 1918 DL0ESA        59  14     OK7O          59  15     0
QSO:  3720 PH 2016-10-29 1919 DL0ESA        59  14     F4FLQ         59  14     0
QSO:  3718 PH 2016-10-29 1920 DL0ESA        59  14     SQ5CQ         59  15     0
QSO:  3678 PH 2016-10-29 1923 DL0ESA        59  14     SQ1OD         59  15     0
QSO:  3663 PH 2016-10-29 1924 DL0ESA        59  14     OP4K          59  14     0
QSO:  3638 PH 2016-10-29 1926 DL0ESA        59  14     PA9M          59  14     0
QSO:  3628 PH 2016-10-29 1928 DL0ESA        59  14     DB2B          59  14     0
QSO:  3737 PH 2016-10-29 1929 DL0ESA        59  14     EA3PT         59  14     0
QSO:  3687 PH 2016-10-29 1929 DL0ESA        59  14     F8DHE         59  14     0
QSO:  3762 PH 2016-10-29 1938 DL0ESA        59  14     LZ9W          59  20     0
QSO: 14287 PH 2016-10-29 1946 DL0ESA        59  14     PY9GC         59  11     0
QSO: 14262 PH 2016-10-29 1947 DL0ESA        59  14     6Y4V          59  08     0
QSO: 14233 PH 2016-10-29 1949 DL0ESA        59  14     PP5JN         59  11     0
QSO: 14137 PH 2016-10-29 1955 DL0ESA        59  14     FM5FJ         59  08     0
QSO: 14189 PH 2016-10-29 1958 DL0ESA        59  14     LT5X          59  13     0
QSO: 14134 PH 2016-10-29 2019 DL0ESA        59  14     FG4KH         59  08     0
QSO: 14131 PH 2016-10-29 2033 DL0ESA        59  14     LT1F          59  13     0
QSO: 14338 PH 2016-10-29 2035 DL0ESA        59  14     IB4K          59  15     0
QSO: 14261 PH 2016-10-29 2036 DL0ESA        59  14     E7DX          59  15     0
QSO: 14270 PH 2016-10-29 2037 DL0ESA        59  14     E73JHI        59  15     0
QSO: 14300 PH 2016-10-29 2042 DL0ESA        59  14     C37NL         59  14     0
QSO: 14209 PH 2016-10-29 2042 DL0ESA        59  14     E74A          59  15     0
QSO: 14175 PH 2016-10-29 2043 DL0ESA        59  14     YU6DX         59  15     0
QSO: 14284 PH 2016-10-29 2043 DL0ESA        59  14     YT5A          59  15     0
QSO: 14141 PH 2016-10-29 2044 DL0ESA        59  14     YT1A          59  15     0
QSO: 14165 PH 2016-10-29 2044 DL0ESA        59  14     YT0W          59  15     0
QSO: 14161 PH 2016-10-29 2045 DL0ESA        59  14     EA3RP         59  14     0
QSO: 14252 PH 2016-10-29 2047 DL0ESA        59  14     IZ8FDG        59  15     0
QSO:  7193 PH 2016-10-29 2052 DL0ESA        59  14     ED3X          59  14     0
QSO:  7096 PH 2016-10-29 2053 DL0ESA        59  14     P33W          59  20     0
QSO:  7146 PH 2016-10-29 2054 DL0ESA        59  14     EW1I          59  16     0
QSO:  7076 PH 2016-10-29 2055 DL0ESA        59  14     C4A           59  20     0
QSO:  7145 PH 2016-10-29 2058 DL0ESA        59  14     CT1EWA        59  14     0
QSO:  7075 PH 2016-10-29 2100 DL0ESA        59  14     9K2HN         59  21     0
QSO:  7154 PH 2016-10-29 2101 DL0ESA        59  14     CN2AA         59  33     0
QSO:  7124 PH 2016-10-29 2102 DL0ESA        59  14     OK5W          59  15     0
QSO:  7195 PH 2016-10-29 2104 DL0ESA        59  14     HG1S          59  15     0
QSO:  7197 PH 2016-10-29 2105 DL0ESA        59  14     EI7M          59  14     0
QSO:  7117 PH 2016-10-29 2108 DL0ESA        59  14     F4ENK         59  14     0
QSO:  7081 PH 2016-10-29 2109 DL0ESA        59  14     DM4X          59  14     0
QSO:  7187 PH 2016-10-29 2111 DL0ESA        59  14     G2F           59  14     0
QSO:  7093 PH 2016-10-29 2112 DL0ESA        59  14     YU5R          59  15     0
QSO:  7114 PH 2016-10-29 2112 DL0ESA        59  14     EA5CTE        59  14     0
QSO:  7107 PH 2016-10-29 2113 DL0ESA        59  14     J42T          59  20     0
QSO:  7132 PH 2016-10-29 2113 DL0ESA        59  14     OK7K          59  15     0
QSO:  3684 PH 2016-10-29 2119 DL0ESA        59  14     IT9RBW        59  15     0
QSO:  3793 PH 2016-10-29 2121 DL0ESA        59  14     EC6AAE        59  14     0
QSO:  3706 PH 2016-10-29 2122 DL0ESA        59  14     TK2A          59  15     0
QSO:  3618 PH 2016-10-29 2123 DL0ESA        59  14     DL1NKS        59  14     0
QSO:  3783 PH 2016-10-29 2125 DL0ESA        59  14     M6T           59  14     0
QSO:  3694 PH 2016-10-29 2128 DL0ESA        59  14     II2S          59  15     0
QSO:  3704 PH 2016-10-29 2130 DL0ESA        59  14     EE5T          59  14     0
QSO:  3713 PH 2016-10-29 2134 DL0ESA        59  14     SN1D          59  15     0
QSO:  3739 PH 2016-10-29 2135 DL0ESA        59  14     OL0M          59  15     0
QSO:  3780 PH 2016-10-29 2136 DL0ESA        59  14     RU1A          59  16     0
QSO:  3648 PH 2016-10-29 2137 DL0ESA        59  14     IR3Z          59  15     0
QSO:  3767 PH 2016-10-29 2137 DL0ESA        59  14     G2F           59  14     0
QSO:  3742 PH 2016-10-29 2138 DL0ESA        59  14     RM5A          59  16     0
QSO:  7155 PH 2016-10-29 2142 DL0ESA        59  14     HB9PUE        59  14     0
QSO:  7139 PH 2016-10-29 2143 DL0ESA        59  14     YT5A          59  15     0
QSO:  7169 PH 2016-10-29 2147 DL0ESA        59  14     Z3B           59  15     0
QSO:  7051 PH 2016-10-29 2147 DL0ESA        59  14     A73A          59  21     0
QSO:  7135 PH 2016-10-29 2148 DL0ESA        59  14     IQ3RK         59  15     0
QSO:  7183 PH 2016-10-29 2149 DL0ESA        59  14     ED7O          59  14     0
QSO:  7150 PH 2016-10-29 2149 DL0ESA        59  14     II2S          59  15     0
QSO:  7186 PH 2016-10-29 2150 DL0ESA        59  14     YT7A          59  15     0
QSO:  7196 PH 2016-10-29 2152 DL0ESA        59  14     SP8K          59  15     0
QSO:  7100 PH 2016-10-29 2155 DL0ESA        59  14     IR8C          59  15     0
QSO:  7114 PH 2016-10-29 2157 DL0ESA        59  14     4O7CC         59  15     0
QSO:  3692 PH 2016-10-29 2201 DL0ESA        59  14     P33W          59  20     0
QSO:  3654 PH 2016-10-29 2202 DL0ESA        59  14     3Z0X          59  15     0
QSO:  3628 PH 2016-10-29 2203 DL0ESA        59  14     HG1G          59  15     0
QSO:  3752 PH 2016-10-29 2206 DL0ESA        59  14     UP2L          59  17     0
QSO:  3794 PH 2016-10-29 2207 DL0ESA        59  14     CR6P          59  14     0
QSO:  3770 PH 2016-10-29 2209 DL0ESA        59  14     YT5A          59  15     0
QSO:  3731 PH 2016-10-29 2210 DL0ESA        59  14     E73ESP        59  15     0
QSO:  3799 PH 2016-10-29 2211 DL0ESA        59  14     E7DX          59  15     0
QSO:  3726 PH 2016-10-29 2212 DL0ESA        59  14     9A7A          59  15     0
QSO:  3697 PH 2016-10-29 2213 DL0ESA        59  14     EI7M          59  14     0
QSO:  3662 PH 2016-10-29 2215 DL0ESA        59  14     HB2K          59  14     0
QSO:  3741 PH 2016-10-29 2217 DL0ESA        59  14     EW8Y          59  16     0
QSO:  3685 PH 2016-10-29 2218 DL0ESA        59  14     9K2HN         59  21     0
QSO:  3636 PH 2016-10-29 2219 DL0ESA        59  14     S56K          59  15     0
QSO:  3646 PH 2016-10-29 2220 DL0ESA        59  14     S58MU         59  15     0
QSO:  3708 PH 2016-10-29 2221 DL0ESA        59  14     OK4A          59  15     0
QSO:  3711 PH 2016-10-29 2223 DL0ESA        59  14     UT7CR         59  16     0
QSO:  3712 PH 2016-10-29 2225 DL0ESA        59  14     SZ1A          59  20     0
QSO:  3667 PH 2016-10-29 2226 DL0ESA        59  14     EE7L          59  14     0
QSO:  3698 PH 2016-10-29 2228 DL0ESA        59  14     MI0SLE        59  14     0
QSO:  3714 PH 2016-10-29 2229 DL0ESA        59  14     SN8B          59  15     0
QSO:  1911 PH 2016-10-29 2242 DL0ESA        59  14     YU5R          59  15     0
QSO:  1833 PH 2016-10-29 2247 DL0ESA        59  14     IZ5MOQ        59  15     0
