START-OF-LOG: 3.0
CALLSIGN: TK9R
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4820452
NAME: Salvatore Farina
LOCATION: DX
OPERATORS: IK8UND
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: Win-Test 4.21.0
QSO:  1848 PH 2016-10-29 0042 TK9R          59  15     IY1A          59  15     0
QSO: 14249 PH 2016-10-29 0938 TK9R          59  15     OM8A          59  15     0
QSO: 14249 PH 2016-10-29 0939 TK9R          59  15     GW1YQM        59  14     0
QSO: 14249 PH 2016-10-29 0939 TK9R          59  15     DL7URH        59  14     0
QSO: 14249 PH 2016-10-29 0939 TK9R          59  15     PA1FJ         59  14     0
QSO: 14249 PH 2016-10-29 0940 TK9R          59  15     DL9ZP         59  14     0
QSO: 14249 PH 2016-10-29 0940 TK9R          59  15     EA1BLI        59  14     0
QSO: 14249 PH 2016-10-29 0940 TK9R          59  15     OH1XFE        59  15     0
QSO: 14249 PH 2016-10-29 0940 TK9R          59  15     OH1HKN        59  15     0
QSO: 14249 PH 2016-10-29 0941 TK9R          59  15     PA3EPA        59  14     0
QSO: 14249 PH 2016-10-29 0941 TK9R          59  15     OK2SSJ        59  15     0
QSO: 14249 PH 2016-10-29 0941 TK9R          59  15     M0VSE         59  14     0
QSO: 14249 PH 2016-10-29 0941 TK9R          59  15     OK5W          59  15     0
QSO: 14249 PH 2016-10-29 0942 TK9R          59  15     OK2MBP        59  15     0
QSO: 14249 PH 2016-10-29 0943 TK9R          59  15     F4GLK         59  14     0
QSO: 14249 PH 2016-10-29 0943 TK9R          59  15     M1N           59  14     0
QSO: 14249 PH 2016-10-29 0943 TK9R          59  15     OE3DMA        59  15     0
QSO: 14249 PH 2016-10-29 0943 TK9R          59  15     LY7Z          59  15     0
QSO: 14249 PH 2016-10-29 0944 TK9R          59  15     RK9AWT        59  17     0
QSO: 14249 PH 2016-10-29 0944 TK9R          59  15     EW8OP         59  16     0
QSO: 14249 PH 2016-10-29 0944 TK9R          59  15     SQ7BQC        59  15     0
QSO: 14249 PH 2016-10-29 0945 TK9R          59  15     CN2R          59  33     0
QSO: 14249 PH 2016-10-29 0945 TK9R          59  15     G3SNN         59  14     0
QSO: 14249 PH 2016-10-29 0945 TK9R          59  15     SP9TPV        59  15     0
QSO: 14249 PH 2016-10-29 0945 TK9R          59  15     GM4FDM        59  14     0
QSO: 14249 PH 2016-10-29 0946 TK9R          59  15     F4GVZ         59  14     0
QSO: 14249 PH 2016-10-29 0946 TK9R          59  15     EA2DR         59  14     0
QSO: 14249 PH 2016-10-29 0946 TK9R          59  15     EW4R          59  16     0
QSO: 14249 PH 2016-10-29 0946 TK9R          59  15     RZ2D          59  16     0
QSO: 14249 PH 2016-10-29 0946 TK9R          59  15     G3VAO         59  14     0
QSO: 14249 PH 2016-10-29 0947 TK9R          59  15     DK1WU         59  14     0
QSO: 14249 PH 2016-10-29 0947 TK9R          59  15     LA4OGA        59  14     0
QSO: 14249 PH 2016-10-29 0947 TK9R          59  15     PE1RUS        59  14     0
QSO: 14249 PH 2016-10-29 0947 TK9R          59  15     SP5DRE        59  15     0
QSO: 14249 PH 2016-10-29 0947 TK9R          59  15     SB7W          59  14     0
QSO: 14249 PH 2016-10-29 0948 TK9R          59  15     EA1JO         59  14     0
QSO: 14249 PH 2016-10-29 0948 TK9R          59  15     ON7ET         59  14     0
QSO: 14249 PH 2016-10-29 0948 TK9R          59  15     SP1V          59  15     0
QSO: 14249 PH 2016-10-29 0948 TK9R          59  15     YO2MTG        59  20     0
QSO: 14249 PH 2016-10-29 0949 TK9R          59  15     DJ9YL         59  14     0
QSO: 14249 PH 2016-10-29 0949 TK9R          59  15     PD0ME         59  14     0
QSO: 14249 PH 2016-10-29 0950 TK9R          59  15     PA8KW         59  14     0
QSO: 14249 PH 2016-10-29 0950 TK9R          59  15     U1BD          59  16     0
QSO: 14249 PH 2016-10-29 0950 TK9R          59  15     EF1W          59  14     0
QSO: 14249 PH 2016-10-29 0951 TK9R          59  15     DL6YBD        59  14     0
QSO: 14249 PH 2016-10-29 0951 TK9R          59  15     RA9AAA        59  17     0
QSO: 14249 PH 2016-10-29 0952 TK9R          59  15     G4PEF         59  14     0
QSO: 14249 PH 2016-10-29 0952 TK9R          59  15     OH7MFO        59  15     0
QSO: 14249 PH 2016-10-29 0952 TK9R          59  15     YT1A          59  15     0
QSO: 14249 PH 2016-10-29 0952 TK9R          59  15     R9LY          59  17     0
QSO: 14249 PH 2016-10-29 0953 TK9R          59  15     RK9CYA        59  17     0
QSO: 14249 PH 2016-10-29 0953 TK9R          59  15     DL0HMK        59  14     0
QSO: 14249 PH 2016-10-29 0953 TK9R          59  15     OH8X          59  15     0
QSO: 14249 PH 2016-10-29 0953 TK9R          59  15     DF2KD         59  14     0
QSO: 14249 PH 2016-10-29 0954 TK9R          59  15     SQ6H          59  15     0
QSO: 14249 PH 2016-10-29 0954 TK9R          59  15     DL8DAW        59  14     0
QSO: 14249 PH 2016-10-29 0955 TK9R          59  15     SK0QO         59  14     0
QSO: 14249 PH 2016-10-29 0955 TK9R          59  15     SP3DRM        59  15     0
QSO: 14249 PH 2016-10-29 0955 TK9R          59  15     GI4SJQ        59  14     0
QSO: 14249 PH 2016-10-29 0956 TK9R          59  15     DL8UD         59  14     0
QSO: 14249 PH 2016-10-29 0956 TK9R          59  15     OH7GGX        59  15     0
QSO: 14249 PH 2016-10-29 0956 TK9R          59  15     PA3EQN        59  14     0
QSO: 14249 PH 2016-10-29 0956 TK9R          59  15     DF9OO         59  14     0
QSO: 14249 PH 2016-10-29 0957 TK9R          59  15     YT5X          59  15     0
QSO: 14249 PH 2016-10-29 0957 TK9R          59  15     F1UIJ         59  14     0
QSO: 14249 PH 2016-10-29 0957 TK9R          59  15     SP9KDA        59  15     0
QSO: 14249 PH 2016-10-29 0958 TK9R          59  15     UN2E          59  17     0
QSO: 14249 PH 2016-10-29 0958 TK9R          59  15     DF6QC         59  14     0
QSO: 14249 PH 2016-10-29 0958 TK9R          59  15     SP9BMH        59  15     0
QSO: 14249 PH 2016-10-29 0958 TK9R          59  15     SO9Q          59  15     0
QSO: 14249 PH 2016-10-29 0959 TK9R          59  15     PD0ARI        59  14     0
QSO: 14249 PH 2016-10-29 0959 TK9R          59  15     DK1IP         59  14     0
QSO: 14249 PH 2016-10-29 0959 TK9R          59  15     DL4LAM        59  14     0
QSO: 14249 PH 2016-10-29 0959 TK9R          59  15     OH0V          59  15     0
QSO: 14249 PH 2016-10-29 0959 TK9R          59  15     SP5QAZ        59  15     0
QSO: 14249 PH 2016-10-29 1000 TK9R          59  15     SP7VCA        59  15     0
QSO: 14249 PH 2016-10-29 1000 TK9R          59  15     DL1QP         59  14     0
QSO: 14249 PH 2016-10-29 1000 TK9R          59  15     LY2AT         59  15     0
QSO: 14249 PH 2016-10-29 1001 TK9R          59  15     UK9AA         59  17     0
QSO: 14249 PH 2016-10-29 1001 TK9R          59  15     RM0A          59  18     0
QSO: 14249 PH 2016-10-29 1001 TK9R          59  15     EU1A          59  16     0
QSO: 14249 PH 2016-10-29 1001 TK9R          59  15     UA6CT         59  16     0
QSO: 14249 PH 2016-10-29 1002 TK9R          59  15     DK0TU         59  14     0
QSO: 14249 PH 2016-10-29 1002 TK9R          59  15     SP1MGM        59  15     0
QSO: 14249 PH 2016-10-29 1002 TK9R          59  15     SP5IVC        59  15     0
QSO: 14249 PH 2016-10-29 1003 TK9R          59  15     SM6MSG        59  14     0
QSO: 14249 PH 2016-10-29 1003 TK9R          59  15     PI4ZU         59  14     0
QSO: 14249 PH 2016-10-29 1003 TK9R          59  15     PA7AM         59  14     0
QSO: 14249 PH 2016-10-29 1003 TK9R          59  15     PA2C          59  14     0
QSO: 14249 PH 2016-10-29 1003 TK9R          59  15     M0PLX         59  14     0
QSO: 14249 PH 2016-10-29 1004 TK9R          59  15     MM3UOR/P      59  14     0
QSO: 14249 PH 2016-10-29 1004 TK9R          59  15     DR5X          59  14     0
QSO: 14249 PH 2016-10-29 1005 TK9R          59  15     SA0BMV        59  14     0
QSO: 14249 PH 2016-10-29 1005 TK9R          59  15     RL9A          59  17     0
QSO: 14249 PH 2016-10-29 1006 TK9R          59  15     PH0AS         59  14     0
QSO: 14249 PH 2016-10-29 1007 TK9R          59  15     UA9R          59  17     0
QSO: 14249 PH 2016-10-29 1008 TK9R          59  15     RC6U          59  16     0
QSO: 14249 PH 2016-10-29 1008 TK9R          59  15     ES1O          59  15     0
QSO: 14249 PH 2016-10-29 1009 TK9R          59  15     LA8HGA        59  14     0
QSO: 14249 PH 2016-10-29 1009 TK9R          59  15     DL0GEO        59  14     0
QSO: 14249 PH 2016-10-29 1009 TK9R          59  15     M5ZAP         59  14     0
QSO: 14249 PH 2016-10-29 1010 TK9R          59  15     UA9XL         59  17     0
QSO: 14249 PH 2016-10-29 1010 TK9R          59  15     ED4A          59  14     0
QSO: 14249 PH 2016-10-29 1010 TK9R          59  15     PA3APF        59  14     0
QSO: 14249 PH 2016-10-29 1011 TK9R          59  15     OE3DXA        59  15     0
QSO: 14249 PH 2016-10-29 1011 TK9R          59  15     UR3GU         59  16     0
QSO: 14249 PH 2016-10-29 1011 TK9R          59  15     PD7CJT        59  14     0
QSO: 14249 PH 2016-10-29 1011 TK9R          59  15     PE1OXP        59  14     0
QSO: 14249 PH 2016-10-29 1012 TK9R          59  15     2E0PIT        59  14     0
QSO: 14249 PH 2016-10-29 1012 TK9R          59  15     LZ7A          59  20     0
QSO: 14249 PH 2016-10-29 1012 TK9R          59  15     SQ5LTL        59  15     0
QSO: 14249 PH 2016-10-29 1012 TK9R          59  15     ON7HLU        59  14     0
QSO: 14249 PH 2016-10-29 1013 TK9R          59  15     RK9AWQ        59  17     0
QSO: 14249 PH 2016-10-29 1013 TK9R          59  15     LZ9W          59  20     0
QSO: 14249 PH 2016-10-29 1013 TK9R          59  15     UT5ULB        59  16     0
QSO: 14249 PH 2016-10-29 1013 TK9R          59  15     G4ELR         59  14     0
QSO: 14249 PH 2016-10-29 1014 TK9R          59  15     SB0A          59  14     0
QSO: 14249 PH 2016-10-29 1014 TK9R          59  15     RA9FEL        59  17     0
QSO: 14249 PH 2016-10-29 1014 TK9R          59  15     M0YKS         59  14     0
QSO: 14249 PH 2016-10-29 1015 TK9R          59  15     SQ4AVD        59  15     0
QSO: 14249 PH 2016-10-29 1015 TK9R          59  15     PE1RPK        59  14     0
QSO: 14249 PH 2016-10-29 1015 TK9R          59  15     PH7A          59  14     0
QSO: 14249 PH 2016-10-29 1016 TK9R          59  15     SP6EIY        59  15     0
QSO: 14249 PH 2016-10-29 1016 TK9R          59  15     LY2NY         59  15     0
QSO: 14249 PH 2016-10-29 1016 TK9R          59  15     RX9WN         59  16     0
QSO: 14249 PH 2016-10-29 1017 TK9R          59  15     G0OFD         59  14     0
QSO: 14249 PH 2016-10-29 1017 TK9R          59  15     DJ6OZ         59  14     0
QSO: 14249 PH 2016-10-29 1017 TK9R          59  15     M0YDB         59  14     0
QSO: 14249 PH 2016-10-29 1017 TK9R          59  15     RT5K          59  16     0
QSO: 14249 PH 2016-10-29 1018 TK9R          59  15     R3MS          59  16     0
QSO: 14249 PH 2016-10-29 1018 TK9R          59  15     R7HF          59  16     0
QSO: 14249 PH 2016-10-29 1018 TK9R          59  15     OK2TS         59  15     0
QSO: 14249 PH 2016-10-29 1018 TK9R          59  15     UB1AKB        59  16     0
QSO: 14249 PH 2016-10-29 1018 TK9R          59  15     DF4JM         59  14     0
QSO: 14249 PH 2016-10-29 1018 TK9R          59  15     DL3SWS        59  14     0
QSO: 14249 PH 2016-10-29 1019 TK9R          59  15     DF8KY         59  14     0
QSO: 14249 PH 2016-10-29 1019 TK9R          59  15     9K2HN         59  21     0
QSO: 14249 PH 2016-10-29 1019 TK9R          59  15     RW9QA         59  17     0
QSO: 14249 PH 2016-10-29 1020 TK9R          59  15     DL4EBA        59  14     0
QSO: 14249 PH 2016-10-29 1020 TK9R          59  15     YO3JAV        59  20     0
QSO: 14249 PH 2016-10-29 1020 TK9R          59  15     RM7G          59  16     0
QSO: 14249 PH 2016-10-29 1021 TK9R          59  15     F4FXH         59  14     0
QSO: 14249 PH 2016-10-29 1021 TK9R          59  15     DL9BBE        59  14     0
QSO: 14249 PH 2016-10-29 1022 TK9R          59  15     PE2K          59  14     0
QSO: 14249 PH 2016-10-29 1022 TK9R          59  15     G4OZG         59  14     0
QSO: 14249 PH 2016-10-29 1022 TK9R          59  15     DL7ON         59  14     0
QSO: 14249 PH 2016-10-29 1022 TK9R          59  15     OH2FTA        59  15     0
QSO: 14249 PH 2016-10-29 1023 TK9R          59  15     DK8TA         59  14     0
QSO: 14249 PH 2016-10-29 1023 TK9R          59  15     UA1AQA        59  16     0
QSO: 14249 PH 2016-10-29 1023 TK9R          59  15     SQ8MFM        59  15     0
QSO: 14249 PH 2016-10-29 1024 TK9R          59  15     EI6JK         59  14     0
QSO: 14249 PH 2016-10-29 1024 TK9R          59  15     LA1VNA        59  14     0
QSO: 14249 PH 2016-10-29 1024 TK9R          59  15     J42T          59  20     0
QSO: 14249 PH 2016-10-29 1024 TK9R          59  15     G3YRZ         59  14     0
QSO: 14249 PH 2016-10-29 1024 TK9R          59  15     RC9O          59  18     0
QSO: 14249 PH 2016-10-29 1025 TK9R          59  15     SQ3OGP        59  15     0
QSO: 14249 PH 2016-10-29 1025 TK9R          59  15     PA3CJP        59  14     0
QSO: 14249 PH 2016-10-29 1025 TK9R          59  15     OZ1LFI        59  14     0
QSO: 14249 PH 2016-10-29 1026 TK9R          59  15     M4A           59  14     0
QSO: 14249 PH 2016-10-29 1026 TK9R          59  15     RV3ID         59  16     0
QSO: 14249 PH 2016-10-29 1026 TK9R          59  15     DK6FC         59  14     0
QSO: 14249 PH 2016-10-29 1026 TK9R          59  15     UX0RR         59  16     0
QSO: 14249 PH 2016-10-29 1026 TK9R          59  15     LA2XNA        59  14     0
QSO: 14249 PH 2016-10-29 1027 TK9R          59  15     OK1DPU        59  15     0
QSO: 14249 PH 2016-10-29 1027 TK9R          59  15     PI4M          59  14     0
QSO: 14249 PH 2016-10-29 1027 TK9R          59  15     DK2CC         59  14     0
QSO: 14249 PH 2016-10-29 1028 TK9R          59  15     GW0RHC        59  14     0
QSO: 14249 PH 2016-10-29 1028 TK9R          59  15     DJ9QE         59  14     0
QSO: 14249 PH 2016-10-29 1028 TK9R          59  15     E74E          59  15     0
QSO: 14249 PH 2016-10-29 1029 TK9R          59  15     M0LTA         59  14     0
QSO: 14249 PH 2016-10-29 1029 TK9R          59  15     PE1RDP        59  14     0
QSO: 14249 PH 2016-10-29 1029 TK9R          59  15     OZ1DJJ        59  14     0
QSO: 14249 PH 2016-10-29 1030 TK9R          59  15     LB1LG         59  14     0
QSO: 14249 PH 2016-10-29 1030 TK9R          59  15     G3SVD         59  14     0
QSO: 14249 PH 2016-10-29 1030 TK9R          59  15     YU1TR         59  15     0
QSO: 14249 PH 2016-10-29 1030 TK9R          59  15     F4FFH         59  14     0
QSO: 14249 PH 2016-10-29 1030 TK9R          59  15     RO3A          59  16     0
QSO: 14249 PH 2016-10-29 1031 TK9R          59  15     SP1JQJ        59  15     0
QSO: 14249 PH 2016-10-29 1031 TK9R          59  15     DP6A          59  14     0
QSO: 14249 PH 2016-10-29 1031 TK9R          59  15     DR5N          59  14     0
QSO: 14249 PH 2016-10-29 1031 TK9R          59  15     LZ2PS         59  20     0
QSO: 14249 PH 2016-10-29 1031 TK9R          59  15     OK2FD         59  15     0
QSO: 14249 PH 2016-10-29 1032 TK9R          59  15     G4ZCS         59  14     0
QSO: 14249 PH 2016-10-29 1032 TK9R          59  15     E74A          59  15     0
QSO: 14249 PH 2016-10-29 1032 TK9R          59  15     PA3T          59  14     0
QSO: 14249 PH 2016-10-29 1032 TK9R          59  15     UY2IF         59  16     0
QSO: 14249 PH 2016-10-29 1033 TK9R          59  15     DL6BE         59  14     0
QSO: 14249 PH 2016-10-29 1033 TK9R          59  15     DF2F          59  14     0
QSO: 14249 PH 2016-10-29 1034 TK9R          59  15     R7FA          59  16     0
QSO: 14249 PH 2016-10-29 1034 TK9R          59  15     LN1B          59  14     0
QSO: 14249 PH 2016-10-29 1034 TK9R          59  15     SP9AQF        59  15     0
QSO: 14249 PH 2016-10-29 1034 TK9R          59  15     M0MCV         59  14     0
QSO: 14249 PH 2016-10-29 1034 TK9R          59  15     LA6VQ         59  14     0
QSO: 14249 PH 2016-10-29 1035 TK9R          59  15     OZ11A         59  14     0
QSO: 14249 PH 2016-10-29 1035 TK9R          59  15     OZ5AGJ        59  14     0
QSO: 14249 PH 2016-10-29 1036 TK9R          59  15     PD8A          59  14     0
QSO: 14249 PH 2016-10-29 1036 TK9R          59  15     UT0NN         59  16     0
QSO: 14249 PH 2016-10-29 1036 TK9R          59  15     GW4BLE        59  14     0
QSO: 14249 PH 2016-10-29 1036 TK9R          59  15     LZ2WNW        59  20     0
QSO: 14249 PH 2016-10-29 1036 TK9R          59  15     PD9T          59  14     0
QSO: 14249 PH 2016-10-29 1036 TK9R          59  15     2E0MNG        59  14     0
QSO: 14249 PH 2016-10-29 1037 TK9R          59  15     G1YIJ         59  14     0
QSO: 14249 PH 2016-10-29 1037 TK9R          59  15     EI7M          59  14     0
QSO: 14249 PH 2016-10-29 1037 TK9R          59  15     R4RE          59  16     0
QSO: 14249 PH 2016-10-29 1037 TK9R          59  15     OO7P          59  14     0
QSO: 14249 PH 2016-10-29 1037 TK9R          59  15     RW4WA         59  16     0
QSO: 14249 PH 2016-10-29 1038 TK9R          59  15     F6GWV         59  14     0
QSO: 14249 PH 2016-10-29 1038 TK9R          59  15     RD9D          59  17     0
QSO: 14249 PH 2016-10-29 1038 TK9R          59  15     JA3YBK        59  25     0
QSO: 14249 PH 2016-10-29 1039 TK9R          59  15     JH1GEX        59  25     0
QSO: 14249 PH 2016-10-29 1039 TK9R          59  15     G7Y           59  14     0
QSO: 14249 PH 2016-10-29 1039 TK9R          59  15     OM2MM         59  15     0
QSO: 14249 PH 2016-10-29 1039 TK9R          59  15     OR2F          59  14     0
QSO: 14249 PH 2016-10-29 1040 TK9R          59  15     DK4WO         59  14     0
QSO: 14249 PH 2016-10-29 1040 TK9R          59  15     OK5RP         59  15     0
QSO: 14249 PH 2016-10-29 1040 TK9R          59  15     SP4AWE        59  15     0
QSO: 14249 PH 2016-10-29 1040 TK9R          59  15     DD0VU         59  14     0
QSO: 14249 PH 2016-10-29 1041 TK9R          59  15     UD0W          59  18     0
QSO: 14249 PH 2016-10-29 1041 TK9R          59  15     SK7K          59  14     0
QSO: 14249 PH 2016-10-29 1041 TK9R          59  15     M0HFY         59  14     0
QSO: 14249 PH 2016-10-29 1042 TK9R          59  15     G4UEL         59  14     0
QSO: 14249 PH 2016-10-29 1043 TK9R          59  15     PD3RFR        59  14     0
QSO: 14249 PH 2016-10-29 1043 TK9R          59  15     PA1FD         59  14     0
QSO: 14249 PH 2016-10-29 1043 TK9R          59  15     LA6ZP         59  14     0
QSO: 14249 PH 2016-10-29 1044 TK9R          59  15     DK5RL         59  14     0
QSO: 14249 PH 2016-10-29 1044 TK9R          59  15     LY9Y          59  15     0
QSO: 14249 PH 2016-10-29 1044 TK9R          59  15     ON7YA         59  14     0
QSO: 14249 PH 2016-10-29 1044 TK9R          59  15     YO2LEA        59  20     0
QSO: 14249 PH 2016-10-29 1044 TK9R          59  15     YL2NK         59  15     0
QSO: 14249 PH 2016-10-29 1045 TK9R          59  15     PA1TO         59  14     0
QSO: 14249 PH 2016-10-29 1045 TK9R          59  15     OT1L          59  14     0
QSO: 14249 PH 2016-10-29 1045 TK9R          59  15     OK1BA         59  15     0
QSO: 14249 PH 2016-10-29 1045 TK9R          59  15     OM8JP         59  15     0
QSO: 14249 PH 2016-10-29 1045 TK9R          59  15     UT0LK         59  16     0
QSO: 14249 PH 2016-10-29 1046 TK9R          59  15     SP2GCE        59  15     0
QSO: 14249 PH 2016-10-29 1046 TK9R          59  15     UX1UX         59  16     0
QSO: 14249 PH 2016-10-29 1046 TK9R          59  15     F4ETG         59  14     0
QSO: 14249 PH 2016-10-29 1047 TK9R          59  15     MI1M          59  14     0
QSO: 14249 PH 2016-10-29 1047 TK9R          59  15     DJ0A          59  14     0
QSO: 14249 PH 2016-10-29 1047 TK9R          59  15     YU1TY         59  15     0
QSO: 14249 PH 2016-10-29 1048 TK9R          59  15     CN2AA         59  33     0
QSO: 14249 PH 2016-10-29 1048 TK9R          59  15     E73SF         59  15     0
QSO: 14249 PH 2016-10-29 1048 TK9R          59  15     R8CT          59  17     0
QSO: 14249 PH 2016-10-29 1048 TK9R          59  15     3Z3AHK        59  15     0
QSO: 14249 PH 2016-10-29 1049 TK9R          59  15     SV3AQR        59  20     0
QSO: 14249 PH 2016-10-29 1049 TK9R          59  15     EA1FA         59  14     0
QSO: 14249 PH 2016-10-29 1049 TK9R          59  15     RT9S          59  16     0
QSO: 14249 PH 2016-10-29 1049 TK9R          59  15     SE4E          59  14     0
QSO: 14249 PH 2016-10-29 1050 TK9R          59  15     DC1MAS        59  14     0
QSO: 14249 PH 2016-10-29 1050 TK9R          59  15     DN1QP         59  14     0
QSO: 14249 PH 2016-10-29 1050 TK9R          59  15     DM3MM         59  14     0
QSO: 14249 PH 2016-10-29 1050 TK9R          59  15     OE1XRW        59  15     0
QSO: 14249 PH 2016-10-29 1051 TK9R          59  15     UX2U          59  16     0
QSO: 14249 PH 2016-10-29 1051 TK9R          59  15     ON3FZT        59  14     0
QSO: 14249 PH 2016-10-29 1051 TK9R          59  15     MI0OBC        59  14     0
QSO: 14249 PH 2016-10-29 1051 TK9R          59  15     UT8IO         59  16     0
QSO: 14249 PH 2016-10-29 1052 TK9R          59  15     PA1MV         59  14     0
QSO: 14249 PH 2016-10-29 1052 TK9R          59  15     EW4M          59  16     0
QSO: 14249 PH 2016-10-29 1052 TK9R          59  15     OM7LW         59  15     0
QSO: 14249 PH 2016-10-29 1052 TK9R          59  15     RC9J          59  17     0
QSO: 14249 PH 2016-10-29 1053 TK9R          59  15     OK2EQ         59  15     0
QSO: 14249 PH 2016-10-29 1053 TK9R          59  15     PD9BG         59  14     0
QSO: 14249 PH 2016-10-29 1053 TK9R          59  15     RA6KE         59  16     0
QSO: 14249 PH 2016-10-29 1053 TK9R          59  15     DL9LM         59  14     0
QSO: 14249 PH 2016-10-29 1054 TK9R          59  15     ON7AAU        59  14     0
QSO: 14249 PH 2016-10-29 1054 TK9R          59  15     D4C           59  35     0
QSO: 14249 PH 2016-10-29 1054 TK9R          59  15     IT9DGG        59  15     0
QSO: 14249 PH 2016-10-29 1054 TK9R          59  15     P33W          59  20     0
QSO: 14249 PH 2016-10-29 1054 TK9R          59  15     TK5AE         59  15     0
QSO: 14249 PH 2016-10-29 1055 TK9R          59  15     PD1ANF        59  14     0
QSO: 14249 PH 2016-10-29 1055 TK9R          59  15     F5MUX         59  14     0
QSO: 14249 PH 2016-10-29 1055 TK9R          59  15     OK1MDK        59  15     0
QSO: 14249 PH 2016-10-29 1056 TK9R          59  15     US5LOD        59  16     0
QSO: 14249 PH 2016-10-29 1056 TK9R          59  15     DK6CQ         59  14     0
QSO: 14249 PH 2016-10-29 1056 TK9R          59  15     OK2SFP        59  15     0
QSO: 14249 PH 2016-10-29 1056 TK9R          59  15     PI4YLC        59  14     0
QSO: 14249 PH 2016-10-29 1056 TK9R          59  15     DK3YD         59  14     0
QSO: 14249 PH 2016-10-29 1056 TK9R          59  15     DG5LP         59  14     0
QSO: 14249 PH 2016-10-29 1057 TK9R          59  15     SQ2WHH        59  15     0
QSO: 14249 PH 2016-10-29 1057 TK9R          59  15     IR4M          59  15     0
QSO: 14249 PH 2016-10-29 1057 TK9R          59  15     UT1US         59  16     0
QSO: 14249 PH 2016-10-29 1057 TK9R          59  15     DL1SA         59  14     0
QSO: 14249 PH 2016-10-29 1058 TK9R          59  15     SQ3JPC        59  15     0
QSO: 14249 PH 2016-10-29 1058 TK9R          59  15     DL3RDM        59  14     0
QSO: 14249 PH 2016-10-29 1059 TK9R          59  15     DK1MIR        59  14     0
QSO: 14249 PH 2016-10-29 1059 TK9R          59  15     M0NPT         59  14     0
QSO: 14249 PH 2016-10-29 1059 TK9R          59  15     DK6MP         59  14     0
QSO: 14249 PH 2016-10-29 1059 TK9R          59  15     ON6NL         59  14     0
QSO: 14249 PH 2016-10-29 1100 TK9R          59  15     PC2L          59  14     0
QSO: 14249 PH 2016-10-29 1100 TK9R          59  15     PG1R          59  14     0
QSO: 14249 PH 2016-10-29 1100 TK9R          59  15     DF3IR         59  14     0
QSO: 14249 PH 2016-10-29 1100 TK9R          59  15     DL6BS         59  14     0
QSO: 14249 PH 2016-10-29 1100 TK9R          59  15     IK7JVE        59  15     0
QSO: 14249 PH 2016-10-29 1101 TK9R          59  15     OT5X          59  14     0
QSO: 14249 PH 2016-10-29 1101 TK9R          59  15     DM2GM         59  14     0
QSO: 14249 PH 2016-10-29 1101 TK9R          59  15     IO9A          59  15     0
QSO: 14249 PH 2016-10-29 1101 TK9R          59  15     DL4VAI        59  14     0
QSO: 14249 PH 2016-10-29 1101 TK9R          59  15     7Z1SJ         59  21     0
QSO: 14249 PH 2016-10-29 1102 TK9R          59  15     IK6LBT        59  15     0
QSO: 14249 PH 2016-10-29 1102 TK9R          59  15     M0REG         59  14     0
QSO: 14249 PH 2016-10-29 1102 TK9R          59  15     OG3A          59  15     0
QSO: 14249 PH 2016-10-29 1103 TK9R          59  15     2E0VPW        59  14     0
QSO: 14249 PH 2016-10-29 1103 TK9R          59  15     JM1LPN        59  25     0
QSO: 14249 PH 2016-10-29 1103 TK9R          59  15     DJ5EJ         59  14     0
QSO: 14249 PH 2016-10-29 1103 TK9R          59  15     DC2TL         59  14     0
QSO: 14249 PH 2016-10-29 1104 TK9R          59  15     YU1SMA        59  15     0
QSO: 14249 PH 2016-10-29 1104 TK9R          59  15     UT3EV         59  16     0
QSO: 14249 PH 2016-10-29 1104 TK9R          59  15     PA2RG         59  14     0
QSO: 14249 PH 2016-10-29 1104 TK9R          59  15     PD1TV         59  14     0
QSO: 14249 PH 2016-10-29 1105 TK9R          59  15     F4HGF         59  14     0
QSO: 14249 PH 2016-10-29 1105 TK9R          59  15     DJ3WE         59  14     0
QSO: 14249 PH 2016-10-29 1105 TK9R          59  15     OE2S          59  15     0
QSO: 14249 PH 2016-10-29 1106 TK9R          59  15     DL6NDW        59  14     0
QSO: 14249 PH 2016-10-29 1106 TK9R          59  15     IW9GRL        59  15     0
QSO: 14249 PH 2016-10-29 1106 TK9R          59  15     SP2CYK        59  15     0
QSO: 14249 PH 2016-10-29 1106 TK9R          59  15     JR3TOE        59  25     0
QSO: 14249 PH 2016-10-29 1107 TK9R          59  15     RT8U          59  18     0
QSO: 14249 PH 2016-10-29 1107 TK9R          59  15     SP6DVP        59  15     0
QSO: 14249 PH 2016-10-29 1107 TK9R          59  15     DK2TX         59  14     0
QSO: 14249 PH 2016-10-29 1107 TK9R          59  15     DK7TY         59  14     0
QSO: 14249 PH 2016-10-29 1107 TK9R          59  15     RT4D          59  16     0
QSO: 14249 PH 2016-10-29 1108 TK9R          59  15     OK2IH         59  15     0
QSO: 14249 PH 2016-10-29 1108 TK9R          59  15     LZ5EO         59  20     0
QSO: 14249 PH 2016-10-29 1108 TK9R          59  15     AH2R          59  27     0
QSO: 14249 PH 2016-10-29 1109 TK9R          59  15     ON3ND         59  14     0
