START-OF-LOG: 3.0
CALLSIGN: OT5X
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 443483
NAME: ON5UC - OLIVIER
LOCATION: DX
OPERATORS: ON3BOU, ON3MSA, ON5UC, ON7ZB, ON4EM, ON4BEN, ON5GB, ON4DG, ON6VL
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V12.8.3
QSO:  7000 PH 2016-10-29 0002 OT5X          59  14     S58M          59  15     0
QSO: 28000 PH 2016-10-29 1347 OT5X          59  14     EF8J          59  33     0
QSO: 28000 PH 2016-10-29 1355 OT5X          59  14     PS2T          59  11     0
QSO: 21000 PH 2016-10-29 1412 OT5X          59  14     SX9C          59  20     0
QSO: 14000 PH 2016-10-29 1425 OT5X          59  14     UP2L          59  21     0
QSO: 14000 PH 2016-10-29 1433 OT5X          59  14     N1UR          59  05     0
QSO: 14000 PH 2016-10-29 1433 OT5X          59  14     IT9BDM        59  15     0
QSO: 14000 PH 2016-10-29 1437 OT5X          59  14     YQ6A          59  20     0
QSO: 14000 PH 2016-10-29 1438 OT5X          59  14     SJ0X          59  14     0
QSO: 14000 PH 2016-10-29 1439 OT5X          59  14     HA5MK         59  15     0
QSO: 14000 PH 2016-10-29 1439 OT5X          59  14     LZ2JA         59  20     0
QSO: 14000 PH 2016-10-29 1441 OT5X          59  14     UB7K          59  16     0
QSO: 14000 PH 2016-10-29 1441 OT5X          59  14     LZ5R          59  20     0
QSO: 14000 PH 2016-10-29 1441 OT5X          59  14     HG4F          59  15     0
QSO: 14000 PH 2016-10-29 1442 OT5X          59  14     OM8A          59  15     0
QSO: 14000 PH 2016-10-29 1443 OT5X          59  14     9A1A          59  15     0
QSO: 14000 PH 2016-10-29 1444 OT5X          59  14     ED5M          59  14     0
QSO: 14000 PH 2016-10-29 1445 OT5X          59  14     IT9LED        59  15     0
QSO: 14000 PH 2016-10-29 1448 OT5X          59  14     UW1M          59  16     0
QSO: 14000 PH 2016-10-29 1448 OT5X          59  14     EA3RP         59  14     0
QSO: 14000 PH 2016-10-29 1450 OT5X          59  14     LZ7A          59  20     0
QSO: 14000 PH 2016-10-29 1451 OT5X          59  14     UA4S          59  16     0
QSO: 14000 PH 2016-10-29 1453 OT5X          59  14     HA3LN         59  15     0
QSO: 14000 PH 2016-10-29 1456 OT5X          59  14     RM3F          59  16     0
QSO: 14000 PH 2016-10-29 1458 OT5X          59  14     UT0AZA        59  16     0
QSO: 14000 PH 2016-10-29 1500 OT5X          59  14     XL3A          59  04     0
QSO: 14000 PH 2016-10-29 1502 OT5X          59  14     S58Y          59  15     0
QSO: 14000 PH 2016-10-29 1503 OT5X          59  14     RK3PWR        59  16     0
QSO: 14000 PH 2016-10-29 1504 OT5X          59  14     WE3C          59  05     0
QSO: 14000 PH 2016-10-29 1505 OT5X          59  14     F4FSY         59  14     0
QSO: 14000 PH 2016-10-29 1506 OT5X          59  14     S57DX         59  15     0
QSO: 14000 PH 2016-10-29 1507 OT5X          59  14     S51A          59  15     0
QSO: 14000 PH 2016-10-29 1510 OT5X          59  14     IZ4JMA        59  15     0
QSO: 14000 PH 2016-10-29 1511 OT5X          59  14     YT6W          59  15     0
QSO: 14000 PH 2016-10-29 1512 OT5X          59  14     UW2M          59  16     0
QSO: 14000 PH 2016-10-29 1513 OT5X          59  14     OM1A          59  15     0
QSO: 14000 PH 2016-10-29 1517 OT5X          59  14     HA3FUT        59  15     0
QSO: 14000 PH 2016-10-29 1520 OT5X          59  14     UA6GF         59  16     0
QSO: 14000 PH 2016-10-29 1523 OT5X          59  14     YO7ARZ        59  20     0
QSO: 14000 PH 2016-10-29 1525 OT5X          59  14     S57AL         59  15     0
QSO: 14000 PH 2016-10-29 1525 OT5X          59  14     ED3D          59  14     0
QSO: 14000 PH 2016-10-29 1526 OT5X          59  14     EA3PT         59  14     0
QSO: 14000 PH 2016-10-29 1529 OT5X          59  14     IQ8YT         59  15     0
QSO: 14000 PH 2016-10-29 1529 OT5X          59  14     RT5Z          59  16     0
QSO: 14000 PH 2016-10-29 1531 OT5X          59  14     J42T          59  20     0
QSO: 14000 PH 2016-10-29 1531 OT5X          59  14     HA7GN         59  15     0
QSO: 14000 PH 2016-10-29 1533 OT5X          59  14     IO1C          59  15     0
QSO: 14000 PH 2016-10-29 1534 OT5X          59  14     S50G          59  15     0
QSO: 14000 PH 2016-10-29 1535 OT5X          59  14     OL1C          59  15     0
QSO: 14000 PH 2016-10-29 1538 OT5X          59  14     S50L          59  15     0
QSO: 14000 PH 2016-10-29 1539 OT5X          59  14     OG8R          59  15     0
QSO: 14000 PH 2016-10-29 1539 OT5X          59  14     4O7CC         59  15     0
QSO: 14000 PH 2016-10-29 1543 OT5X          59  14     CN2AA         59  33     0
QSO: 14000 PH 2016-10-29 1543 OT5X          59  14     IT9IMJ        59  15     0
QSO: 14000 PH 2016-10-29 1548 OT5X          59  14     UT8IO         59  16     0
QSO: 14000 PH 2016-10-29 1549 OT5X          59  14     HA3DX         59  15     0
QSO: 14000 PH 2016-10-29 1552 OT5X          59  14     UR7R          59  16     0
QSO: 14000 PH 2016-10-29 1553 OT5X          59  14     HB2K          59  14     0
QSO: 14000 PH 2016-10-29 1557 OT5X          59  14     S55X          59  15     0
QSO: 14000 PH 2016-10-29 1600 OT5X          59  14     IK2YCW        59  15     0
QSO: 14000 PH 2016-10-29 1602 OT5X          59  14     EB1TR         59  14     0
QSO: 14000 PH 2016-10-29 1602 OT5X          59  14     ED3V          59  14     0
QSO: 14000 PH 2016-10-29 1605 OT5X          59  14     TM5J          59  14     0
QSO: 14000 PH 2016-10-29 1606 OT5X          59  14     TC0F          59  20     0
QSO: 14000 PH 2016-10-29 1607 OT5X          59  14     YT5X          59  15     0
QSO: 14000 PH 2016-10-29 1608 OT5X          59  14     VO1MP         59  05     0
QSO: 14000 PH 2016-10-29 1609 OT5X          59  14     IZ8EFD        59  15     0
QSO: 14000 PH 2016-10-29 1611 OT5X          59  14     IT9AUH        59  15     0
QSO: 14000 PH 2016-10-29 1612 OT5X          59  14     IS0BSR        59  15     0
QSO: 14000 PH 2016-10-29 1616 OT5X          59  14     DL2DQL        59  14     0
QSO: 14000 PH 2016-10-29 1617 OT5X          59  14     SP6C          59  15     0
QSO: 14000 PH 2016-10-29 1618 OT5X          59  14     UX4CR         59  16     0
QSO: 14000 PH 2016-10-29 1618 OT5X          59  14     IQ8XE         59  15     0
QSO: 14000 PH 2016-10-29 1619 OT5X          59  14     RZ3Z          59  16     0
QSO: 14000 PH 2016-10-29 1621 OT5X          59  14     YO3GGO        59  20     0
QSO: 14000 PH 2016-10-29 1621 OT5X          59  14     UY2IF         59  16     0
QSO: 14000 PH 2016-10-29 1622 OT5X          59  14     OK1TD         59  15     0
QSO: 14000 PH 2016-10-29 1625 OT5X          59  14     IS0NHT        59  15     0
QSO: 14000 PH 2016-10-29 1627 OT5X          59  14     EA3YK         59  14     0
QSO: 14000 PH 2016-10-29 1630 OT5X          59  14     IT9SDX        59  15     0
QSO: 14000 PH 2016-10-29 1631 OT5X          59  14     F5MUX         59  14     0
QSO: 14000 PH 2016-10-29 1632 OT5X          59  14     SR6P          59  15     0
QSO: 14000 PH 2016-10-29 1633 OT5X          59  14     SZ1A          59  20     0
QSO: 14000 PH 2016-10-29 1634 OT5X          59  14     DM4X          59  14     0
QSO: 14000 PH 2016-10-29 1635 OT5X          59  14     NA2U          59  03     0
QSO: 14000 PH 2016-10-29 1637 OT5X          59  14     K1VR          59  05     0
QSO: 14000 PH 2016-10-29 1638 OT5X          59  14     4O3A          59  15     0
QSO: 14000 PH 2016-10-29 1639 OT5X          59  14     OK5W          59  15     0
QSO: 14000 PH 2016-10-29 1643 OT5X          59  14     OE2S          59  15     0
QSO: 14000 PH 2016-10-29 1647 OT5X          59  14     II9P          59  15     0
QSO: 14000 PH 2016-10-29 1647 OT5X          59  14     OK1NP         59  15     0
QSO: 14000 PH 2016-10-29 1649 OT5X          59  14     IW9FI         59  15     0
QSO: 21000 PH 2016-10-29 1658 OT5X          59  14     OK2KJU        59  15     0
QSO: 21000 PH 2016-10-29 1700 OT5X          59  14     Z35T          59  15     0
QSO: 21000 PH 2016-10-29 1702 OT5X          59  14     IR9W          59  15     0
QSO: 21000 PH 2016-10-29 1706 OT5X          59  14     ED3X          59  14     0
QSO: 21000 PH 2016-10-29 1708 OT5X          59  14     LZ9W          59  20     0
QSO: 21000 PH 2016-10-29 1713 OT5X          59  14     PS2T          59  11     0
QSO: 21000 PH 2016-10-29 1723 OT5X          59  14     EA8CZQ        59  33     0
QSO: 21000 PH 2016-10-29 1725 OT5X          59  14     V47T          59  08     0
QSO: 14000 PH 2016-10-29 1732 OT5X          59  14     SN8B          59  15     0
QSO: 14000 PH 2016-10-29 1735 OT5X          59  14     OK2RZ         59  15     0
QSO: 14000 PH 2016-10-29 1739 OT5X          59  14     S54K          59  15     0
QSO: 14000 PH 2016-10-29 1739 OT5X          59  14     US5D          59  16     0
QSO: 14000 PH 2016-10-29 1746 OT5X          59  14     OK2KJU        59  15     0
QSO: 14000 PH 2016-10-29 1747 OT5X          59  14     LA3S          59  14     0
QSO: 14000 PH 2016-10-29 1749 OT5X          59  14     OK2RZ         59  15     0
QSO: 14000 PH 2016-10-29 1759 OT5X          59  14     VE2IM         59  02     0
QSO: 14000 PH 2016-10-29 1800 OT5X          59  14     TM2M          59  14     0
QSO: 14000 PH 2016-10-29 1802 OT5X          59  14     OM6AL         59  15     0
QSO: 14000 PH 2016-10-29 1803 OT5X          59  14     ED2C          59  14     0
QSO: 14000 PH 2016-10-29 1804 OT5X          59  14     HA8GZ         59  15     0
QSO: 14000 PH 2016-10-29 1810 OT5X          59  14     EA2DNR        59  14     0
QSO: 14000 PH 2016-10-29 1815 OT5X          59  14     OH8X          59  15     0
QSO: 14000 PH 2016-10-29 1817 OT5X          59  14     C37NL         59  14     0
QSO: 14000 PH 2016-10-29 1819 OT5X          59  14     IW2HAJ        59  15     0
QSO: 14000 PH 2016-10-29 1823 OT5X          59  14     9Y4D          59  09     0
QSO: 14000 PH 2016-10-29 1835 OT5X          59  14     EC2DX         59  14     0
QSO: 14000 PH 2016-10-29 1840 OT5X          59  14     CN2R          59  33     0
QSO: 14000 PH 2016-10-29 1844 OT5X          59  14     8P8A          59  08     0
QSO: 14000 PH 2016-10-29 1845 OT5X          59  14     D4E           59  35     0
QSO: 14000 PH 2016-10-29 1847 OT5X          59  14     6W1RY         59  35     0
QSO: 14000 PH 2016-10-29 1851 OT5X          59  14     HB9PUE        59  14     0
QSO: 14000 PH 2016-10-29 1858 OT5X          59  14     KD2RD         59  05     0
QSO: 14000 PH 2016-10-29 1906 OT5X          59  14     ED7O          59  14     0
QSO: 14000 PH 2016-10-29 1915 OT5X          59  14     8P5A          59  08     0
QSO: 14000 PH 2016-10-29 1916 OT5X          59  14     S59ACP        59  15     0
QSO: 14000 PH 2016-10-29 1921 OT5X          59  14     YW4D          59  09     0
QSO: 14000 PH 2016-10-29 1927 OT5X          59  14     EA8DEC        59  33     0
QSO: 14000 PH 2016-10-29 1929 OT5X          59  14     IK5ZWU        59  15     0
QSO: 14000 PH 2016-10-29 1932 OT5X          59  14     HK1T          59  09     0
QSO: 14000 PH 2016-10-29 1935 OT5X          59  14     EF8U          59  33     0
QSO: 14000 PH 2016-10-29 1936 OT5X          59  14     IB2A          59  15     0
QSO: 14000 PH 2016-10-29 1948 OT5X          59  14     FG4KH         59  08     0
QSO: 14000 PH 2016-10-29 1949 OT5X          59  14     IK4DCX        59  15     0
QSO: 14000 PH 2016-10-29 1959 OT5X          59  14     IZ2SMQ        59  15     0
QSO: 14000 PH 2016-10-29 2000 OT5X          59  14     9A6RMI        59  15     0
QSO: 14000 PH 2016-10-29 2001 OT5X          59  14     IZ1XXE        59  15     0
QSO: 14000 PH 2016-10-29 2002 OT5X          59  14     F4HMV         59  14     0
QSO: 14000 PH 2016-10-29 2005 OT5X          59  14     S56VJM        59  15     0
QSO: 14000 PH 2016-10-29 2006 OT5X          59  14     IZ0DXD        59  15     0
QSO: 14000 PH 2016-10-29 2007 OT5X          59  14     F1GZV         59  14     0
QSO: 14000 PH 2016-10-29 2008 OT5X          59  14     E73SF         59  15     0
QSO:  3500 PH 2016-10-29 2120 OT5X          59  14     TM0R          59  14     0
QSO:  3500 PH 2016-10-29 2121 OT5X          59  14     OK2HBR        59  15     0
QSO:  3500 PH 2016-10-29 2124 OT5X          59  14     IR3Z          59  15     0
QSO:  3500 PH 2016-10-29 2126 OT5X          59  14     PI4ZU         59  14     0
QSO:  3500 PH 2016-10-29 2126 OT5X          59  14     EE7L          59  14     0
QSO:  3500 PH 2016-10-29 2128 OT5X          59  14     HB9EYP        59  14     0
QSO:  3500 PH 2016-10-29 2132 OT5X          59  14     DG8AM         59  14     0
QSO:  3500 PH 2016-10-29 2135 OT5X          59  14     TC2C          59  20     0
QSO:  7000 PH 2016-10-29 2140 OT5X          59  14     HG1S          59  15     0
QSO:  7000 PH 2016-10-29 2143 OT5X          59  14     4O3A          59  15     0
QSO:  7000 PH 2016-10-29 2144 OT5X          59  14     9A1P          59  15     0
QSO:  7000 PH 2016-10-29 2145 OT5X          59  14     9A7A          59  15     0
QSO:  7000 PH 2016-10-29 2146 OT5X          59  14     OM8A          59  15     0
QSO:  7000 PH 2016-10-29 2151 OT5X          59  14     HB9PUE        59  14     0
QSO:  7000 PH 2016-10-29 2151 OT5X          59  14     IB9A          59  15     0
QSO:  7000 PH 2016-10-29 2154 OT5X          59  14     TM6M          59  14     0
QSO:  7000 PH 2016-10-29 2155 OT5X          59  14     YT5A          59  15     0
QSO:  7000 PH 2016-10-29 2156 OT5X          59  14     IR4M          59  15     0
QSO:  7000 PH 2016-10-29 2158 OT5X          59  14     DF0WRTC       59  14     0
QSO:  7000 PH 2016-10-29 2201 OT5X          59  14     S58N          59  15     0
QSO:  7000 PH 2016-10-29 2201 OT5X          59  14     J42T          59  20     0
QSO:  7000 PH 2016-10-29 2203 OT5X          59  14     9A9R          59  15     0
QSO:  7000 PH 2016-10-29 2204 OT5X          59  14     EA2LMI        59  14     0
QSO:  7000 PH 2016-10-29 2206 OT5X          59  14     IK2YCW        59  15     0
QSO:  7000 PH 2016-10-29 2208 OT5X          59  14     A73A          59  21     0
QSO:  7000 PH 2016-10-29 2209 OT5X          59  14     YO9HP         59  20     0
QSO:  7000 PH 2016-10-29 2210 OT5X          59  14     Z35W          59  15     0
QSO:  7000 PH 2016-10-29 2215 OT5X          59  14     IO5O          59  15     0
QSO:  7000 PH 2016-10-29 2219 OT5X          59  14     IY1A          59  15     0
QSO:  7000 PH 2016-10-29 2227 OT5X          59  14     YT7A          59  15     0
QSO:  7000 PH 2016-10-29 2232 OT5X          59  14     9A1A          59  15     0
QSO:  7000 PH 2016-10-29 2240 OT5X          59  14     LZ7A          59  14     0
QSO:  7000 PH 2016-10-29 2246 OT5X          59  14     IO1C          59  15     0
QSO:  1800 PH 2016-10-29 2255 OT5X          59  14     DL5AXX        59  14     0
QSO:  1800 PH 2016-10-29 2255 OT5X          59  14     SN8B          59  15     0
QSO:  1800 PH 2016-10-29 2259 OT5X          59  14     PB8DX         59  14     0
QSO:  1800 PH 2016-10-29 2300 OT5X          59  14     S53O          59  15     0
QSO:  1800 PH 2016-10-29 2302 OT5X          59  14     RM5A          59  16     0
QSO:  1800 PH 2016-10-29 2303 OT5X          59  14     DP6T          59  14     0
QSO:  1800 PH 2016-10-29 2305 OT5X          59  14     RU1A          59  16     0
QSO:  1800 PH 2016-10-29 2306 OT5X          59  14     IR3Z          59  15     0
QSO:  1800 PH 2016-10-29 2307 OT5X          59  14     M6T           59  14     0
QSO:  1800 PH 2016-10-29 2309 OT5X          59  14     TM1A          59  14     0
QSO:  1800 PH 2016-10-29 2310 OT5X          59  14     F6GWV         59  14     0
QSO:  1800 PH 2016-10-29 2313 OT5X          59  14     HG6N          59  15     0
QSO:  1800 PH 2016-10-29 2314 OT5X          59  14     IV3UHL        59  15     0
QSO:  1800 PH 2016-10-29 2315 OT5X          59  14     9A1A          59  15     0
QSO:  1800 PH 2016-10-29 2315 OT5X          59  14     PI4CC         59  14     0
QSO:  1800 PH 2016-10-29 2316 OT5X          59  14     E7DX          59  15     0
QSO:  1800 PH 2016-10-29 2316 OT5X          59  14     DL0ESA        59  14     0
QSO:  1800 PH 2016-10-29 2317 OT5X          59  14     OM3IAG        59  15     0
QSO:  1800 PH 2016-10-29 2322 OT5X          59  14     IS0XDA        59  15     0
QSO:  1800 PH 2016-10-29 2323 OT5X          59  14     EE3A          59  14     0
QSO:  1800 PH 2016-10-29 2326 OT5X          59  14     DL0CS         59  14     0
QSO:  1800 PH 2016-10-29 2326 OT5X          59  14     G2F           59  14     0
QSO:  1800 PH 2016-10-29 2328 OT5X          59  14     9H6A          59  15     0
QSO:  1800 PH 2016-10-29 2328 OT5X          59  14     DF0HQ         59  14     0
QSO:  1800 PH 2016-10-29 2332 OT5X          59  14     EI9E          59  14     0
QSO:  1800 PH 2016-10-29 2333 OT5X          59  14     DF7JU         59  14     0
QSO:  1800 PH 2016-10-29 2334 OT5X          59  14     DF9XV         59  14     0
QSO:  1800 PH 2016-10-29 2334 OT5X          59  14     DP6A          59  14     0
QSO:  1800 PH 2016-10-29 2335 OT5X          59  14     PA6AA         59  14     0
QSO:  1800 PH 2016-10-29 2336 OT5X          59  14     M4A           59  14     0
QSO:  1800 PH 2016-10-29 2340 OT5X          59  14     MW0UNN        59  14     0
QSO:  1800 PH 2016-10-29 2342 OT5X          59  14     YU5R          59  15     0
QSO:  1800 PH 2016-10-29 2346 OT5X          59  14     TM3R          59  14     0
QSO:  1800 PH 2016-10-29 2347 OT5X          59  14     DF0AT         59  14     0
QSO:  1800 PH 2016-10-29 2348 OT5X          59  14     G5O           59  14     0
QSO:  1800 PH 2016-10-29 2348 OT5X          59  14     IO1C          59  15     0
QSO:  1800 PH 2016-10-29 2350 OT5X          59  14     LY7M          59  15     0
QSO:  1800 PH 2016-10-29 2352 OT5X          59  14     EU4A          59  16     0
QSO:  1800 PH 2016-10-29 2352 OT5X          59  14     US5D          59  16     0
QSO:  1800 PH 2016-10-29 2353 OT5X          59  14     LZ4T          59  20     0
QSO:  1800 PH 2016-10-29 2356 OT5X          59  14     DF0RW         59  14     0
QSO:  1800 PH 2016-10-30 0004 OT5X          59  14     G3B           59  14     0
QSO:  1800 PH 2016-10-30 0004 OT5X          59  14     SQ9IAU        59  15     0
QSO:  1800 PH 2016-10-30 0006 OT5X          59  14     IS0M          59  15     0
QSO:  1800 PH 2016-10-30 0007 OT5X          59  14     SP6EUA        59  15     0
QSO:  1800 PH 2016-10-30 0007 OT5X          59  14     M0MCV         59  14     0
QSO:  1800 PH 2016-10-30 0008 OT5X          59  14     SP1FPG        59  15     0
QSO:  1800 PH 2016-10-30 0009 OT5X          59  14     SQ5GVY        59  15     0
QSO:  1800 PH 2016-10-30 0013 OT5X          59  14     SM5EPO        59  14     0
QSO:  1800 PH 2016-10-30 0014 OT5X          59  14     GW2X          59  14     0
QSO:  1800 PH 2016-10-30 0016 OT5X          59  14     DQ2C          59  14     0
QSO:  1800 PH 2016-10-30 0018 OT5X          59  14     R3LA          59  16     0
QSO:  1800 PH 2016-10-30 0020 OT5X          59  14     PA2SWL        59  14     0
QSO:  1800 PH 2016-10-30 0020 OT5X          59  14     DL1T          59  14     0
QSO:  1800 PH 2016-10-30 0021 OT5X          59  14     SP9KDA        59  15     0
QSO:  1800 PH 2016-10-30 0022 OT5X          59  14     YL2SM         59  15     0
QSO:  1800 PH 2016-10-30 0023 OT5X          59  14     9A1IW         59  15     0
QSO:  1800 PH 2016-10-30 0024 OT5X          59  14     YP7P          59  20     0
QSO:  3500 PH 2016-10-30 0030 OT5X          59  14     IK2YCW        59  15     0
QSO:  3500 PH 2016-10-30 0031 OT5X          59  14     YT1R          59  15     0
QSO:  3500 PH 2016-10-30 0032 OT5X          59  14     RU1A          59  16     0
QSO:  3500 PH 2016-10-30 0033 OT5X          59  14     LY4A          59  15     0
QSO:  3500 PH 2016-10-30 0033 OT5X          59  14     9A1TT         59  15     0
QSO:  3500 PH 2016-10-30 0034 OT5X          59  14     HG7T          59  15     0
QSO:  3500 PH 2016-10-30 0036 OT5X          59  14     YT5A          59  15     0
QSO:  3500 PH 2016-10-30 0039 OT5X          59  14     UP2L          59  17     0
QSO:  3500 PH 2016-10-30 0040 OT5X          59  14     3Z0X          59  15     0
QSO:  3500 PH 2016-10-30 0041 OT5X          59  14     IO4W          59  15     0
QSO:  3500 PH 2016-10-30 0041 OT5X          59  14     IB3A          59  15     0
QSO:  3500 PH 2016-10-30 0048 OT5X          59  14     IX1CKN        59  15     0
QSO:  3500 PH 2016-10-30 0050 OT5X          59  14     DL7FE         59  14     0
QSO:  3500 PH 2016-10-30 0052 OT5X          59  14     US5D          59  16     0
QSO:  3500 PH 2016-10-30 0053 OT5X          59  14     IR6A          59  15     0
QSO:  3500 PH 2016-10-30 0053 OT5X          59  14     IO7K          59  15     0
QSO:  3500 PH 2016-10-30 0054 OT5X          59  14     DQ2C          59  14     0
QSO:  3500 PH 2016-10-30 0054 OT5X          59  14     OM8A          59  15     0
QSO:  3500 PH 2016-10-30 0055 OT5X          59  14     CR5T          59  14     0
QSO:  3500 PH 2016-10-30 0055 OT5X          59  14     DK0SU         59  14     0
QSO:  1800 PH 2016-10-30 0108 OT5X          59  14     ON5LL         59  14     0
QSO:  1800 PH 2016-10-30 0110 OT5X          59  14     PC2L          59  14     0
QSO:  1800 PH 2016-10-30 0111 OT5X          59  14     OT5A          59  14     0
QSO:  1800 PH 2016-10-30 0115 OT5X          59  14     EI7M          59  14     0
QSO:  1800 PH 2016-10-30 0121 OT5X          59  14     9A1P          59  15     0
QSO:  1800 PH 2016-10-30 0123 OT5X          59  14     TM7X          59  14     0
QSO:  1800 PH 2016-10-30 0125 OT5X          59  14     IZ5MOQ        59  15     0
QSO:  1800 PH 2016-10-30 0130 OT5X          59  14     LA5YJ         59  14     0
QSO:  7000 PH 2016-10-30 0146 OT5X          59  14     EE2K          59  14     0
QSO:  7000 PH 2016-10-30 0149 OT5X          59  14     CN2AA         59  33     0
QSO:  7000 PH 2016-10-30 0158 OT5X          59  14     CR6P          59  14     0
QSO:  7000 PH 2016-10-30 0158 OT5X          59  14     ZP6A          59  11     0
QSO:  7000 PH 2016-10-30 0159 OT5X          59  14     IS0M          59  15     0
QSO:  7000 PH 2016-10-30 0203 OT5X          59  14     PJ4X          59  09     0
QSO:  7000 PH 2016-10-30 0204 OT5X          59  14     HA8FM         59  15     0
QSO:  7000 PH 2016-10-30 0208 OT5X          59  14     LZ9W          59  20     0
QSO:  7000 PH 2016-10-30 0209 OT5X          59  14     ED7O          59  14     0
QSO:  7000 PH 2016-10-30 0214 OT5X          59  14     KP3Z          59  08     0
QSO:  7000 PH 2016-10-30 0228 OT5X          59  14     TC2C          59  20     0
QSO:  1800 PH 2016-10-30 0233 OT5X          59  14     PA3AAV        59  14     0
QSO:  1800 PH 2016-10-30 0243 OT5X          59  14     DK0SU         59  14     0
QSO:  1800 PH 2016-10-30 0244 OT5X          59  14     HB9PUE        59  14     0
QSO:  1800 PH 2016-10-30 0245 OT5X          59  14     PE30EUDXF     59  14     0
QSO:  1800 PH 2016-10-30 0246 OT5X          59  14     HB9OK         59  14     0
QSO:  1800 PH 2016-10-30 0247 OT5X          59  14     UA2F          59  15     0
QSO:  1800 PH 2016-10-30 0248 OT5X          59  14     LZ9W          59  20     0
QSO:  1800 PH 2016-10-30 0250 OT5X          59  14     OM8A          59  15     0
QSO:  1800 PH 2016-10-30 0251 OT5X          59  14     HA3MY         59  15     0
QSO:  1800 PH 2016-10-30 0251 OT5X          59  14     TK9R          59  15     0
QSO:  1800 PH 2016-10-30 0253 OT5X          59  14     YT5A          59  15     0
QSO:  1800 PH 2016-10-30 0259 OT5X          59  14     EB5KT         59  14     0
QSO:  1800 PH 2016-10-30 0311 OT5X          59  14     S53M          59  15     0
QSO:  1800 PH 2016-10-30 0312 OT5X          59  14     PI4M          59  14     0
QSO:  1800 PH 2016-10-30 0315 OT5X          59  14     CN2R          59  33     0
QSO:  3500 PH 2016-10-30 0319 OT5X          59  14     TK9R          59  15     0
QSO:  3500 PH 2016-10-30 0320 OT5X          59  14     GM2T          59  14     0
QSO:  3500 PH 2016-10-30 0323 OT5X          59  14     YT6W          59  15     0
QSO:  3500 PH 2016-10-30 0325 OT5X          59  14     CT1BWU        59  14     0
QSO:  3500 PH 2016-10-30 0326 OT5X          59  14     UA2F          59  15     0
QSO:  3500 PH 2016-10-30 0327 OT5X          59  14     EE5T          59  14     0
QSO:  3500 PH 2016-10-30 0329 OT5X          59  14     S53M          59  15     0
QSO:  3500 PH 2016-10-30 0337 OT5X          59  14     TK2A          59  15     0
QSO:  3500 PH 2016-10-30 0339 OT5X          59  14     LZ9W          59  20     0
QSO:  3500 PH 2016-10-30 0345 OT5X          59  14     EF8R          59  33     0
QSO:  3500 PH 2016-10-30 0352 OT5X          59  14     IQ5PO         59  15     0
QSO:  3500 PH 2016-10-30 0356 OT5X          59  14     ED3X          59  14     0
QSO:  3500 PH 2016-10-30 0358 OT5X          59  14     EF8U          59  33     0
QSO:  3500 PH 2016-10-30 0402 OT5X          59  14     CR6P          59  14     0
QSO:  3500 PH 2016-10-30 0405 OT5X          59  14     UW1M          59  16     0
QSO:  3500 PH 2016-10-30 0407 OT5X          59  14     UB7K          59  16     0
QSO:  3500 PH 2016-10-30 0409 OT5X          59  14     EA1BLI        59  14     0
QSO:  3500 PH 2016-10-30 0412 OT5X          59  14     S51A          59  15     0
QSO:  3500 PH 2016-10-30 0414 OT5X          59  14     F5BZB         59  14     0
QSO:  7000 PH 2016-10-30 0423 OT5X          59  14     7R7W          59  33     0
QSO:  7000 PH 2016-10-30 0424 OT5X          59  14     OH1F          59  15     0
QSO:  3500 PH 2016-10-30 0449 OT5X          59  14     CN3A          59  33     0
QSO:  3500 PH 2016-10-30 0451 OT5X          59  14     OE3K          59  15     0
QSO:  3500 PH 2016-10-30 0452 OT5X          59  14     CR3A          59  33     0
QSO:  3500 PH 2016-10-30 0453 OT5X          59  14     SN1D          59  15     0
QSO:  3500 PH 2016-10-30 0456 OT5X          59  14     EI7M          59  14     0
QSO:  3500 PH 2016-10-30 0501 OT5X          59  14     IT9RBW        59  15     0
QSO:  3500 PH 2016-10-30 0501 OT5X          59  14     OK7O          59  15     0
QSO:  3500 PH 2016-10-30 0502 OT5X          59  14     EA3CI         59  14     0
QSO:  3500 PH 2016-10-30 0502 OT5X          59  14     9A1P          59  15     0
QSO:  3500 PH 2016-10-30 0511 OT5X          59  14     HB9CIC        59  14     0
QSO:  3500 PH 2016-10-30 0512 OT5X          59  14     DL1TRK        59  14     0
QSO:  3500 PH 2016-10-30 0515 OT5X          59  14     SP2CBS        59  15     0
QSO:  3500 PH 2016-10-30 0516 OT5X          59  14     DL8MAS        59  14     0
QSO:  3500 PH 2016-10-30 0516 OT5X          59  14     LY4Q          59  15     0
QSO:  3500 PH 2016-10-30 0517 OT5X          59  14     SP1MGM        59  15     0
QSO:  3500 PH 2016-10-30 0527 OT5X          59  14     OG6N          59  15     0
QSO:  3500 PH 2016-10-30 0531 OT5X          59  14     E7DX          59  15     0
QSO:  3500 PH 2016-10-30 0531 OT5X          59  14     DF0HQ         59  14     0
QSO:  3500 PH 2016-10-30 0533 OT5X          59  14     DF0RW         59  14     0
