START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: E2HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
CATEGORY-TRANSMITTER: UNLIMITED
CREATED-BY: N1MM LOGGER+ 1.0.7704.0
OPERATORS: HS5NMF E23NEZ E20EHQ HS8JCV E25BUC E25GGT E20MHB HS1EFA E24OYI E25AQB
QSO: 7128 PH 2019-07-13 1343 E2HQ 59 RAST BI4VIP 59 44
QSO: 14000 PH 2019-07-13 1343 E2HQ 59 RAST JJ1QUV 59 45
QSO: 14017 CW 2019-07-13 1343 E2HQ 599 RAST R8MD/1 599 20
QSO: 14017 CW 2019-07-13 1344 E2HQ 599 RAST R5FI 599 29
QSO: 14000 PH 2019-07-13 1344 E2HQ 59 RAST JA9CCG 59 45
QSO: 21045 CW 2019-07-13 1344 E2HQ 599 RAST IR4M 599 28
QSO: 7128 PH 2019-07-13 1344 E2HQ 59 RAST DX1ARC 59 50
QSO: 14017 CW 2019-07-13 1344 E2HQ 599 RAST UN7CN 599 30
QSO: 7024 CW 2019-07-13 1344 E2HQ 599 RAST JH4UTP 599 45
QSO: 14017 CW 2019-07-13 1344 E2HQ 599 RAST UT4U 599 29
QSO: 7128 PH 2019-07-13 1344 E2HQ 59 RAST JA4GGR 59 45
QSO: 14017 CW 2019-07-13 1345 E2HQ 599 RAST RA3UT 599 29
QSO: 7128 PH 2019-07-13 1345 E2HQ 59 RAST BH4OUF 59 44
QSO: 7128 PH 2019-07-13 1345 E2HQ 59 RAST DS4GKF 59 44
QSO: 14017 CW 2019-07-13 1346 E2HQ 599 RAST DJ0IF 599 28
QSO: 14000 PH 2019-07-13 1346 E2HQ 59 RAST JH1MYI 59 45
QSO: 21045 CW 2019-07-13 1346 E2HQ 599 RAST IR4X 599 28
QSO: 14017 CW 2019-07-13 1347 E2HQ 599 RAST RT5C 599 29
QSO: 7128 PH 2019-07-13 1347 E2HQ 59 RAST JG6KPK 59 45
QSO: 14017 CW 2019-07-13 1347 E2HQ 599 RAST R4LR 599 29
QSO: 14017 CW 2019-07-13 1347 E2HQ 599 RAST HA1TNX 599 28
QSO: 14017 CW 2019-07-13 1348 E2HQ 599 RAST UR7HN 599 29
QSO: 7128 PH 2019-07-13 1348 E2HQ 59 RAST JA5FMP 59 45
QSO: 14017 CW 2019-07-13 1348 E2HQ 599 RAST RA3VX 599 29
QSO: 14000 PH 2019-07-13 1349 E2HQ 59 RAST SZ1AFS 59 28
QSO: 14017 CW 2019-07-13 1349 E2HQ 599 RAST EW8DX 599 29
QSO: 14017 CW 2019-07-13 1349 E2HQ 599 RAST UY5AA 599 29
QSO: 7128 PH 2019-07-13 1349 E2HQ 59 RAST JA4CKQ 59 45
QSO: 14017 CW 2019-07-13 1350 E2HQ 599 RAST RL6M 599 29
QSO: 7128 PH 2019-07-13 1350 E2HQ 59 RAST JA7ZFN 59 45
QSO: 14000 PH 2019-07-13 1350 E2HQ 59 RAST JA8TGD 59 45
QSO: 14017 CW 2019-07-13 1350 E2HQ 599 RAST UA9MA 599 30
QSO: 7016 CW 2019-07-13 1350 E2HQ 599 RAST N6AA 599 06
QSO: 14017 CW 2019-07-13 1351 E2HQ 599 RAST UT7IS 599 29
QSO: 7128 PH 2019-07-13 1351 E2HQ 59 RAST JJ4HMO 59 45
QSO: 14000 PH 2019-07-13 1351 E2HQ 59 RAST JG7AMD 59 45
QSO: 14017 CW 2019-07-13 1351 E2HQ 599 RAST YL2IP 599 29
QSO: 7128 PH 2019-07-13 1352 E2HQ 59 RAST JF9JTS 59 45
QSO: 14017 CW 2019-07-13 1352 E2HQ 599 RAST SM6FPC 599 18
QSO: 7128 PH 2019-07-13 1352 E2HQ 59 RAST N6MB 59 06
QSO: 14000 PH 2019-07-13 1353 E2HQ 59 RAST JR1VAY 59 45
QSO: 14017 CW 2019-07-13 1353 E2HQ 599 RAST R5FZ 599 29
QSO: 7128 PH 2019-07-13 1353 E2HQ 59 RAST JE6IEQ 59 45
QSO: 21026 CW 2019-07-13 1354 E2HQ 599 RAST UX2X 599 29
QSO: 14017 CW 2019-07-13 1354 E2HQ 599 RAST RU5TT 599 29
QSO: 14017 CW 2019-07-13 1354 E2HQ 599 RAST RW5CW 599 29
QSO: 7128 PH 2019-07-13 1354 E2HQ 59 RAST JJ0JML 59 45
QSO: 7128 PH 2019-07-13 1354 E2HQ 59 RAST JA5DPL 59 45
QSO: 14017 CW 2019-07-13 1355 E2HQ 599 RAST R3QA 599 29
QSO: 7025 CW 2019-07-13 1355 E2HQ 599 RAST BA5CW 599 44
QSO: 7128 PH 2019-07-13 1355 E2HQ 59 RAST JJ8HGA 59 45
QSO: 7025 CW 2019-07-13 1355 E2HQ 599 RAST JF2VAX 599 45
QSO: 21029 CW 2019-07-13 1356 E2HQ 599 RAST 9A0HQ 599 HRS
QSO: 7128 PH 2019-07-13 1356 E2HQ 59 RAST BH3QCC 59 44
QSO: 7025 CW 2019-07-13 1356 E2HQ 599 RAST JR0BQD 599 45
QSO: 14017 CW 2019-07-13 1356 E2HQ 599 RAST UA3QGT 599 29
QSO: 7128 PH 2019-07-13 1356 E2HQ 59 RAST YF3BWY 59 54
QSO: 14017 CW 2019-07-13 1357 E2HQ 599 RAST DL6KVA 599 28
QSO: 14017 CW 2019-07-13 1357 E2HQ 599 RAST YL2SM 599 29
QSO: 14017 CW 2019-07-13 1358 E2HQ 599 RAST RM4K 599 29
QSO: 7128 PH 2019-07-13 1358 E2HQ 59 RAST BV0HQ 59 CTARL
QSO: 14017 CW 2019-07-13 1358 E2HQ 599 RAST EU1AI 599 29
QSO: 7025 CW 2019-07-13 1359 E2HQ 599 RAST DU1VGX 599 50
QSO: 7128 PH 2019-07-13 1359 E2HQ 59 RAST JG0AWE 59 45
QSO: 14000 PH 2019-07-13 1359 E2HQ 59 RAST JS2XGS 59 45
QSO: 7128 PH 2019-07-13 1359 E2HQ 59 RAST DX9EVM 59 50
QSO: 14017 CW 2019-07-13 1400 E2HQ 599 RAST RM5F 599 29
QSO: 14017 CW 2019-07-13 1400 E2HQ 599 RAST R3XA 599 29
QSO: 7025 CW 2019-07-13 1401 E2HQ 599 RAST R9CW 599 30
QSO: 14017 CW 2019-07-13 1401 E2HQ 599 RAST EX8MJ 599 30
QSO: 7025 CW 2019-07-13 1401 E2HQ 599 RAST JR3RIU 599 45
QSO: 14017 CW 2019-07-13 1401 E2HQ 599 RAST OZ2U 599 18
QSO: 7025 CW 2019-07-13 1401 E2HQ 599 RAST NT6Q 599 06
QSO: 14000 PH 2019-07-13 1401 E2HQ 59 RAST YB0AZ 59 R3
QSO: 21045 CW 2019-07-13 1402 E2HQ 599 RAST OM7JG 599 28
QSO: 7128 PH 2019-07-13 1402 E2HQ 59 RAST JF1WRV 59 45
QSO: 14017 CW 2019-07-13 1402 E2HQ 599 RAST DL3DW 599 28
QSO: 14017 CW 2019-07-13 1402 E2HQ 599 RAST R1DX 599 29
QSO: 14017 CW 2019-07-13 1402 E2HQ 599 RAST UA9LAO 599 30
QSO: 14017 CW 2019-07-13 1403 E2HQ 599 RAST RA6CA 599 29
QSO: 14017 CW 2019-07-13 1403 E2HQ 599 RAST UP2L 599 30
QSO: 7025 CW 2019-07-13 1403 E2HQ 599 RAST JH5HDA 599 45
QSO: 14017 CW 2019-07-13 1403 E2HQ 599 RAST UA1F 599 29
QSO: 7128 PH 2019-07-13 1404 E2HQ 59 RAST JE4YMO 59 45
QSO: 21045 CW 2019-07-13 1404 E2HQ 599 RAST A92GE 599 39
QSO: 7025 CW 2019-07-13 1405 E2HQ 599 RAST JF1AGB 599 45
QSO: 7128 PH 2019-07-13 1405 E2HQ 59 RAST BH4TQX 59 44
QSO: 7025 CW 2019-07-13 1405 E2HQ 599 RAST JG3IWL 599 45
QSO: 7128 PH 2019-07-13 1405 E2HQ 59 RAST JR3BHB 59 45
QSO: 21045 CW 2019-07-13 1405 E2HQ 599 RAST S59AA 599 28
QSO: 7128 PH 2019-07-13 1406 E2HQ 59 RAST JA5KPO 59 45
QSO: 7128 PH 2019-07-13 1408 E2HQ 59 RAST VR2VRC 59 44
QSO: 14017 CW 2019-07-13 1408 E2HQ 599 RAST UW3U 599 29
QSO: 7025 CW 2019-07-13 1408 E2HQ 599 RAST K6SRZ 599 06
QSO: 7128 PH 2019-07-13 1408 E2HQ 59 RAST YB7OO 59 54
QSO: 7128 PH 2019-07-13 1409 E2HQ 59 RAST YC1WCK 59 54
QSO: 7128 PH 2019-07-13 1409 E2HQ 59 RAST BA5AB 59 44
QSO: 14021 CW 2019-07-13 1409 E2HQ 599 RAST YT0HQ 599 SRS
QSO: 7025 CW 2019-07-13 1411 E2HQ 599 RAST JH7IXX 599 45
QSO: 14023 CW 2019-07-13 1411 E2HQ 599 RAST SE9HQ 599 SSA
QSO: 7025 CW 2019-07-13 1411 E2HQ 599 RAST HS7JEN 599 49
QSO: 14000 PH 2019-07-13 1411 E2HQ 59 RAST JA5CAU 59 45
QSO: 7128 PH 2019-07-13 1412 E2HQ 59 RAST JA3WPN 59 45
QSO: 7025 CW 2019-07-13 1412 E2HQ 599 RAST JF3EIG 599 45
QSO: 14025 CW 2019-07-13 1412 E2HQ 599 RAST SN1W 599 28
QSO: 7128 PH 2019-07-13 1413 E2HQ 59 RAST JE3DJB 59 45
QSO: 7025 CW 2019-07-13 1413 E2HQ 599 RAST JA5NSR 599 45
QSO: 14027 CW 2019-07-13 1413 E2HQ 599 RAST EA6FO 599 37
QSO: 7025 CW 2019-07-13 1414 E2HQ 599 RAST HL3AMO 599 44
QSO: 7025 CW 2019-07-13 1416 E2HQ 599 RAST JA3ALO 599 45
QSO: 7025 CW 2019-07-13 1417 E2HQ 599 RAST JH1EAQ 599 45
QSO: 7128 PH 2019-07-13 1417 E2HQ 59 RAST VK6NC 59 58
QSO: 7025 CW 2019-07-13 1418 E2HQ 599 RAST W6YX 599 06
QSO: 14000 PH 2019-07-13 1418 E2HQ 59 RAST BX3ACH 59 44
QSO: 14032 CW 2019-07-13 1418 E2HQ 599 RAST DA0HQ 599 DARC
QSO: 7025 CW 2019-07-13 1418 E2HQ 599 RAST JE5JHZ 599 45
QSO: 7025 CW 2019-07-13 1419 E2HQ 599 RAST UT7IS 599 29
QSO: 7128 PH 2019-07-13 1421 E2HQ 59 RAST HL1/LZ4AX 59 44
QSO: 14000 PH 2019-07-13 1421 E2HQ 59 RAST JH3KYV 59 45
QSO: 21045 CW 2019-07-13 1421 E2HQ 599 RAST RD8D 599 30
QSO: 14042 CW 2019-07-13 1422 E2HQ 599 RAST GR2HQ 599 RSGB
QSO: 7025 CW 2019-07-13 1422 E2HQ 599 RAST JF2PKL 599 45
QSO: 7025 CW 2019-07-13 1423 E2HQ 599 RAST JF5SIM 599 45
QSO: 7128 PH 2019-07-13 1423 E2HQ 59 RAST RA9AU 59 30
QSO: 7025 CW 2019-07-13 1423 E2HQ 599 RAST RC9A 599 30
QSO: 7128 PH 2019-07-13 1424 E2HQ 59 RAST RX9UKF 59 31
QSO: 14045 CW 2019-07-13 1424 E2HQ 599 RAST RT3U 599 29
QSO: 7025 CW 2019-07-13 1425 E2HQ 599 RAST JA4TEG 599 45
QSO: 14000 PH 2019-07-13 1425 E2HQ 59 RAST JG3XDR 59 45
QSO: 14045 CW 2019-07-13 1425 E2HQ 599 RAST RV6LN 599 29
QSO: 14045 CW 2019-07-13 1426 E2HQ 599 RAST RA3AN 599 29
QSO: 7025 CW 2019-07-13 1426 E2HQ 599 RAST R9HQ 599 SRR
QSO: 14045 CW 2019-07-13 1426 E2HQ 599 RAST SM0FPR 599 18
QSO: 7128 PH 2019-07-13 1427 E2HQ 59 RAST 9M4CPY 59 54
QSO: 14045 CW 2019-07-13 1427 E2HQ 599 RAST SP2LNW 599 28
QSO: 14045 CW 2019-07-13 1427 E2HQ 599 RAST RT0O 599 32
QSO: 14000 PH 2019-07-13 1427 E2HQ 59 RAST JR2ALA 59 45
QSO: 14045 CW 2019-07-13 1427 E2HQ 599 RAST OK7T 599 28
QSO: 14045 CW 2019-07-13 1428 E2HQ 599 RAST IR4X 599 28
QSO: 14000 PH 2019-07-13 1429 E2HQ 59 RAST JA9BCV 59 45
QSO: 7128 PH 2019-07-13 1429 E2HQ 59 RAST YC2LDJ 59 54
QSO: 7025 CW 2019-07-13 1429 E2HQ 599 RAST R8CT 599 30
QSO: 14045 CW 2019-07-13 1429 E2HQ 599 RAST DJ7WG 599 28
QSO: 14045 CW 2019-07-13 1429 E2HQ 599 RAST UA9BA 599 30
QSO: 21045 CW 2019-07-13 1429 E2HQ 599 RAST EM2Q 599 29
QSO: 14045 CW 2019-07-13 1430 E2HQ 599 RAST RK6HG 599 29
QSO: 7025 CW 2019-07-13 1430 E2HQ 599 RAST VR2VRC 599 44
QSO: 14045 CW 2019-07-13 1430 E2HQ 599 RAST RU9AC 599 30
QSO: 7025 CW 2019-07-13 1430 E2HQ 599 RAST RM9I 599 31
QSO: 14045 CW 2019-07-13 1431 E2HQ 599 RAST OM7LW 599 28
QSO: 14045 CW 2019-07-13 1431 E2HQ 599 RAST RM4R 599 30
QSO: 7025 CW 2019-07-13 1431 E2HQ 599 RAST JE6JNC 599 45
QSO: 14045 CW 2019-07-13 1431 E2HQ 599 RAST RM1T 599 29
QSO: 14045 CW 2019-07-13 1432 E2HQ 599 RAST E7CW 599 28
QSO: 14045 CW 2019-07-13 1432 E2HQ 599 RAST R4RN 599 29
QSO: 14045 CW 2019-07-13 1433 E2HQ 599 RAST DL4ME 599 28
QSO: 7128 PH 2019-07-13 1433 E2HQ 59 RAST YB7CCP 59 54
QSO: 14045 CW 2019-07-13 1433 E2HQ 599 RAST 9A7T 599 28
QSO: 14045 CW 2019-07-13 1434 E2HQ 599 RAST RD3WR 599 29
QSO: 7025 CW 2019-07-13 1434 E2HQ 599 RAST RA9DZ 599 30
QSO: 14000 PH 2019-07-13 1435 E2HQ 59 RAST BI4RBD 59 54
QSO: 14045 CW 2019-07-13 1435 E2HQ 599 RAST LY2AX 599 29
QSO: 14045 CW 2019-07-13 1435 E2HQ 599 RAST LY5W 599 29
QSO: 14045 CW 2019-07-13 1436 E2HQ 599 RAST EW2ES 599 29
QSO: 14045 CW 2019-07-13 1436 E2HQ 599 RAST UN7QF 599 31
QSO: 14045 CW 2019-07-13 1437 E2HQ 599 RAST OH0C 599 18
QSO: 14045 CW 2019-07-13 1437 E2HQ 599 RAST OH2HQ 599 SRAL
QSO: 7025 CW 2019-07-13 1438 E2HQ 599 RAST K7RAT 599 06
QSO: 14045 CW 2019-07-13 1438 E2HQ 599 RAST R3AQ 599 29
QSO: 7025 CW 2019-07-13 1438 E2HQ 599 RAST JG7AMD 599 45
QSO: 21001 CW 2019-07-13 1438 E2HQ 599 RAST OM3BH 599 28
QSO: 14000 PH 2019-07-13 1438 E2HQ 59 RAST JH1MDJ 59 45
QSO: 14045 CW 2019-07-13 1438 E2HQ 599 RAST MM3N 599 27
QSO: 7145 PH 2019-07-13 1439 E2HQ 59 RAST YB4FIK 59 54
QSO: 7025 CW 2019-07-13 1439 E2HQ 599 RAST JA1TJS 599 45
QSO: 14045 CW 2019-07-13 1439 E2HQ 599 RAST SP3VT 599 28
QSO: 14045 CW 2019-07-13 1440 E2HQ 599 RAST RW4WA 599 30
QSO: 14000 PH 2019-07-13 1440 E2HQ 59 RAST US0MS 59 29
QSO: 14045 CW 2019-07-13 1440 E2HQ 599 RAST RT9A 599 30
QSO: 7025 CW 2019-07-13 1440 E2HQ 599 RAST JI1RSF 599 45
QSO: 14045 CW 2019-07-13 1441 E2HQ 599 RAST R3VL 599 29
QSO: 14000 PH 2019-07-13 1441 E2HQ 59 RAST JH5MXB 59 45
QSO: 7025 CW 2019-07-13 1441 E2HQ 599 RAST JA6ELV 599 45
QSO: 14045 CW 2019-07-13 1442 E2HQ 599 RAST UZ1WW 599 29
QSO: 7025 CW 2019-07-13 1442 E2HQ 599 RAST JA3JOT 599 45
QSO: 14045 CW 2019-07-13 1442 E2HQ 599 RAST 9M8YY 599 54
QSO: 14045 CW 2019-07-13 1443 E2HQ 599 RAST E21YDP 599 49
QSO: 14045 CW 2019-07-13 1443 E2HQ 599 RAST UN7FW 599 31
QSO: 14044 CW 2019-07-13 1444 E2HQ 599 RAST RG4A 599 29
QSO: 7025 CW 2019-07-13 1444 E2HQ 599 RAST 8N3HQ 599 JARL
QSO: 7025 CW 2019-07-13 1445 E2HQ 599 RAST RT9A 599 30
QSO: 14000 PH 2019-07-13 1447 E2HQ 59 RAST LA6D 59 18
QSO: 21043 CW 2019-07-13 1448 E2HQ 599 RAST IS0SWW 599 28
QSO: 7025 CW 2019-07-13 1449 E2HQ 599 RAST JR2AWS 599 45
QSO: 7025 CW 2019-07-13 1450 E2HQ 599 RAST RA0SMS 599 32
QSO: 7025 CW 2019-07-13 1451 E2HQ 599 RAST RL4A 599 29
QSO: 7025 CW 2019-07-13 1452 E2HQ 599 RAST BG7RN 599 44
QSO: 14000 PH 2019-07-13 1453 E2HQ 59 RAST SQ3M 59 28
QSO: 7025 CW 2019-07-13 1455 E2HQ 599 RAST RT4M 599 29
QSO: 21033 CW 2019-07-13 1458 E2HQ 599 RAST S50HQ 599 ZRS
QSO: 7025 CW 2019-07-13 1459 E2HQ 599 RAST R4LR 599 29
QSO: 7025 CW 2019-07-13 1501 E2HQ 599 RAST RM9A 599 30
QSO: 14000 PH 2019-07-13 1503 E2HQ 59 RAST YL9W 59 29
QSO: 7025 CW 2019-07-13 1503 E2HQ 599 RAST JH9CEN 599 45
QSO: 14058 CW 2019-07-13 1504 E2HQ 599 RAST HA6P 599 28
QSO: 14000 PH 2019-07-13 1504 E2HQ 59 RAST RK7X 59 29
QSO: 21045 CW 2019-07-13 1505 E2HQ 599 RAST E71EEE 599 28
QSO: 14000 PH 2019-07-13 1505 E2HQ 59 RAST R3MAI 59 29
QSO: 14065 CW 2019-07-13 1505 E2HQ 599 RAST R4GM 599 29
QSO: 7025 CW 2019-07-13 1505 E2HQ 599 RAST LY7Z 599 29
QSO: 14000 PH 2019-07-13 1506 E2HQ 59 RAST SI3A 59 18
QSO: 7025 CW 2019-07-13 1506 E2HQ 599 RAST R5DT 599 29
QSO: 14000 PH 2019-07-13 1507 E2HQ 59 RAST RU9AC 59 30
QSO: 14000 PH 2019-07-13 1508 E2HQ 59 RAST R3GZ 59 29
QSO: 14000 PH 2019-07-13 1509 E2HQ 59 RAST IK0PHY 59 28
QSO: 14000 PH 2019-07-13 1510 E2HQ 59 RAST JL1Z 59 45
QSO: 14058 CW 2019-07-13 1510 E2HQ 599 RAST 7Z1SJ 599 39
QSO: 7025 CW 2019-07-13 1510 E2HQ 599 RAST S50HQ 599 ZRS
QSO: 14000 PH 2019-07-13 1511 E2HQ 59 RAST RT2C 59 29
QSO: 14000 PH 2019-07-13 1511 E2HQ 59 RAST DK8MZ 59 28
QSO: 21049 CW 2019-07-13 1512 E2HQ 599 RAST RW7K 599 29
QSO: 21025 CW 2019-07-13 1513 E2HQ 599 RAST HG5A 599 28
QSO: 7158 PH 2019-07-13 1513 E2HQ 59 RAST R9HQ 59 SRR
QSO: 14000 PH 2019-07-13 1513 E2HQ 59 RAST DK9IP 59 28
QSO: 14000 PH 2019-07-13 1513 E2HQ 59 RAST E20WUE 59 49
QSO: 21024 CW 2019-07-13 1514 E2HQ 599 RAST OL9HQ 599 CRC
QSO: 14000 PH 2019-07-13 1515 E2HQ 59 RAST UZ3A 59 29
QSO: 21022 CW 2019-07-13 1516 E2HQ 599 RAST UA6CC 599 29
QSO: 14000 PH 2019-07-13 1516 E2HQ 59 RAST SK2T 59 18
QSO: 14027 CW 2019-07-13 1516 E2HQ 599 RAST RC6U 599 29
QSO: 14000 PH 2019-07-13 1517 E2HQ 59 RAST RO2E 59 29
QSO: 21009 CW 2019-07-13 1518 E2HQ 599 RAST OM8CW 599 28
QSO: 14000 PH 2019-07-13 1518 E2HQ 59 RAST UA3BL 59 29
QSO: 7128 PH 2019-07-13 1518 E2HQ 59 RAST RU9CC 59 30
QSO: 14000 PH 2019-07-13 1518 E2HQ 59 RAST DF2F 59 28
QSO: 7128 PH 2019-07-13 1520 E2HQ 59 RAST YC1APR 59 54
QSO: 14010 CW 2019-07-13 1520 E2HQ 599 RAST OZ1HQ 599 EDR
QSO: 21043 CW 2019-07-13 1520 E2HQ 599 RAST SN7Q 599 28
QSO: 14000 PH 2019-07-13 1521 E2HQ 59 RAST EW8Z 59 29
QSO: 14000 PH 2019-07-13 1522 E2HQ 59 RAST R1DX 59 29
QSO: 7128 PH 2019-07-13 1522 E2HQ 59 RAST YF7SPN 59 54
QSO: 14000 PH 2019-07-13 1523 E2HQ 59 RAST RM5A 59 29
QSO: 21012 CW 2019-07-13 1525 E2HQ 599 RAST UW1M 599 29
QSO: 14029 CW 2019-07-13 1525 E2HQ 599 RAST RX3N 599 29
QSO: 14000 PH 2019-07-13 1525 E2HQ 59 RAST E20NGF 59 49
QSO: 21016 CW 2019-07-13 1526 E2HQ 599 RAST OL7T 599 28
QSO: 14000 PH 2019-07-13 1526 E2HQ 59 RAST RL3A 59 29
QSO: 7128 PH 2019-07-13 1526 E2HQ 59 RAST RW3XZ 59 29
QSO: 14000 PH 2019-07-13 1527 E2HQ 59 RAST RM3M 59 29
QSO: 21021 CW 2019-07-13 1527 E2HQ 599 RAST HA9A 599 28
QSO: 14000 PH 2019-07-13 1527 E2HQ 59 RAST EW7BA 59 29
QSO: 7128 PH 2019-07-13 1529 E2HQ 59 RAST 4F7FLO 59 50
QSO: 3500 PH 2019-07-13 1529 E2HQ 59 RAST E20NGF 59 49
QSO: 14000 PH 2019-07-13 1530 E2HQ 59 RAST JE6EFG 59 45
QSO: 7128 PH 2019-07-13 1530 E2HQ 59 RAST B7HQ 59 CRAC
QSO: 7011 CW 2019-07-13 1531 E2HQ 599 RAST LZ0HQ 599 BFRA
QSO: 14030 CW 2019-07-13 1531 E2HQ 599 RAST UP0L 599 30
QSO: 14000 PH 2019-07-13 1534 E2HQ 59 RAST S50HQ 59 ZRS
QSO: 14056 CW 2019-07-13 1535 E2HQ 599 RAST RK3T 599 29
QSO: 7027 CW 2019-07-13 1537 E2HQ 599 RAST RM1T 599 29
QSO: 7027 CW 2019-07-13 1537 E2HQ 599 RAST YL4HQ 599 LRAL
QSO: 7027 CW 2019-07-13 1538 E2HQ 599 RAST 9V1YC 599 54
QSO: 7027 CW 2019-07-13 1539 E2HQ 599 RAST 9M6NA 599 54
QSO: 7027 CW 2019-07-13 1542 E2HQ 599 RAST RA9AP 599 30
QSO: 7128 PH 2019-07-13 1543 E2HQ 59 RAST YG9EKR 59 51
QSO: 7027 CW 2019-07-13 1543 E2HQ 599 RAST RD0A 599 32
QSO: 7128 PH 2019-07-13 1545 E2HQ 59 RAST YD2ELT 59 54
QSO: 7128 PH 2019-07-13 1546 E2HQ 59 RAST KL7KK 59 01
QSO: 14005 CW 2019-07-13 1547 E2HQ 599 RAST LY0HQ 599 LRMD
QSO: 14007 CW 2019-07-13 1549 E2HQ 599 RAST UZ3A 599 29
QSO: 14000 PH 2019-07-13 1550 E2HQ 59 RAST VU3WEW 59 41
QSO: 7128 PH 2019-07-13 1552 E2HQ 59 RAST YB1TQL 59 54
QSO: 7128 PH 2019-07-13 1553 E2HQ 59 RAST YB8UM 59 54
QSO: 7010 CW 2019-07-13 1554 E2HQ 599 RAST EW8DX 599 29
QSO: 7128 PH 2019-07-13 1554 E2HQ 59 RAST UN7FW 59 31
QSO: 7010 CW 2019-07-13 1556 E2HQ 599 RAST UN7LAN 599 30
QSO: 7010 CW 2019-07-13 1557 E2HQ 599 RAST RG0A 599 32
QSO: 7010 CW 2019-07-13 1557 E2HQ 599 RAST RC0A 599 32
QSO: 14024 CW 2019-07-13 1558 E2HQ 599 RAST 9A5Y 599 28
QSO: 7010 CW 2019-07-13 1559 E2HQ 599 RAST JH6RON 599 45
QSO: 7010 CW 2019-07-13 1600 E2HQ 599 RAST RL5A 599 29
QSO: 7144 PH 2019-07-13 1601 E2HQ 59 RAST VR2XAN 59 44
QSO: 7010 CW 2019-07-13 1602 E2HQ 599 RAST RA3Y 599 29
QSO: 14038 CW 2019-07-13 1602 E2HQ 599 RAST DJ5I 599 28
QSO: 7128 PH 2019-07-13 1603 E2HQ 59 RAST RM0M 59 34
QSO: 7010 CW 2019-07-13 1607 E2HQ 599 RAST LY0HQ 599 LRMD
QSO: 7010 CW 2019-07-13 1609 E2HQ 599 RAST SN0HQ 599 PZK
QSO: 7130 PH 2019-07-13 1610 E2HQ 59 RAST YB2TS 59 54
QSO: 7130 PH 2019-07-13 1610 E2HQ 59 RAST YD1BHI 59 54
QSO: 14000 PH 2019-07-13 1611 E2HQ 59 RAST OL9HQ 59 CRC
QSO: 7010 CW 2019-07-13 1614 E2HQ 599 RAST LA2RR 599 18
QSO: 7010 CW 2019-07-13 1615 E2HQ 599 RAST UA9MA 599 30
QSO: 14056 CW 2019-07-13 1615 E2HQ 599 RAST RA4PQ 599 29
QSO: 14000 PH 2019-07-13 1616 E2HQ 59 RAST GR2HQ 59 RSGB
QSO: 14056 CW 2019-07-13 1617 E2HQ 599 RAST HA1SN 599 28
QSO: 14056 CW 2019-07-13 1618 E2HQ 599 RAST UA6CC 599 29
QSO: 14000 PH 2019-07-13 1623 E2HQ 59 RAST UP2L 59 30
QSO: 7025 CW 2019-07-13 1624 E2HQ 599 RAST EV1R 599 29
QSO: 7025 CW 2019-07-13 1624 E2HQ 599 RAST RL3A 599 29
QSO: 7025 CW 2019-07-13 1626 E2HQ 599 RAST DX9EVM 599 50
QSO: 7025 CW 2019-07-13 1627 E2HQ 599 RAST SP1NK 599 28
QSO: 7025 CW 2019-07-13 1628 E2HQ 599 RAST HS8JXY 599 49
QSO: 7025 CW 2019-07-13 1631 E2HQ 599 RAST JR2BKM 599 45
QSO: 7025 CW 2019-07-13 1633 E2HQ 599 RAST UA1F 599 29
QSO: 14052 CW 2019-07-13 1634 E2HQ 599 RAST E20WUE 599 49
QSO: 7025 CW 2019-07-13 1634 E2HQ 599 RAST DJ5I 599 28
QSO: 7025 CW 2019-07-13 1635 E2HQ 599 RAST UR7MZ 599 29
QSO: 7025 CW 2019-07-13 1636 E2HQ 599 RAST JF1RYU 599 45
QSO: 7025 CW 2019-07-13 1636 E2HQ 599 RAST UZ3A 599 29
QSO: 14052 CW 2019-07-13 1638 E2HQ 599 RAST LX7I 599 27
QSO: 14000 PH 2019-07-13 1638 E2HQ 59 RAST R2AA 59 29
QSO: 14052 CW 2019-07-13 1640 E2HQ 599 RAST G5W 599 27
QSO: 7025 CW 2019-07-13 1641 E2HQ 599 RAST JA7ZFN 599 45
QSO: 7025 CW 2019-07-13 1642 E2HQ 599 RAST JA7ACM 599 45
QSO: 7025 CW 2019-07-13 1643 E2HQ 599 RAST UA0JFG 599 33
QSO: 14052 CW 2019-07-13 1644 E2HQ 599 RAST LY3BB 599 29
QSO: 7025 CW 2019-07-13 1644 E2HQ 599 RAST 9M4DXX 599 54
QSO: 7025 CW 2019-07-13 1644 E2HQ 599 RAST RU3TJ 599 29
QSO: 14000 PH 2019-07-13 1645 E2HQ 59 RAST HA3NU 59 28
QSO: 14052 CW 2019-07-13 1645 E2HQ 599 RAST LY7Z 599 29
QSO: 14052 CW 2019-07-13 1646 E2HQ 599 RAST P3X 599 39
QSO: 14052 CW 2019-07-13 1646 E2HQ 599 RAST EF4HQ 599 URE
QSO: 14052 CW 2019-07-13 1647 E2HQ 599 RAST HG7T 599 28
