START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: KE3K
LOCATION: MI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EN62ra
CLAIMED-SCORE: 299628
NAME: Bob Bash
OPERATORS: KE3K
CLUB:
CREATED-BY: WriteLog V12.45D
SOAPBOX: First time participating in the contest. Thoroughly enjoyed it!
QSO: 21050 CW 2019-11-24 1540 KE3K          599      4 V26K          599      8
QSO: 21034 CW 2019-11-24 1544 KE3K          599      4 EA3DU         599     14
QSO: 14147 CW 2019-11-24 1547 KE3K          599      4 S55O          599     15
QSO: 14146 CW 2019-11-24 1548 KE3K          599      4 VY2TT         599      5
QSO: 14127 CW 2019-11-24 1551 KE3K          599      4 IZ3DVU        599     15
QSO: 14118 CW 2019-11-24 1553 KE3K          599      4 DL5JS         599     14
QSO: 14115 CW 2019-11-24 1555 KE3K          599      4 OP7B          599     14
QSO: 14110 CW 2019-11-24 1557 KE3K          599      4 EC4TA         599     14
QSO: 14100 CW 2019-11-24 1559 KE3K          599      4 KP3DX         599      8
QSO: 14099 CW 2019-11-24 1559 KE3K          599      4 EF5T          599     14
QSO: 14060 CW 2019-11-24 1614 KE3K          599      4 ON4LDP        599     14
QSO: 14059 CW 2019-11-24 1616 KE3K          599      4 IS0SWW        599     15
QSO: 14052 CW 2019-11-24 1618 KE3K          599      4 DF0UK         599     14
QSO: 14052 CW 2019-11-24 1621 KE3K          599      4 TM2OCI        599     14
QSO: 14051 CW 2019-11-24 1623 KE3K          599      4 S51YI         599     15
QSO: 14038 CW 2019-11-24 1628 KE3K          599      4 DF0HQ         599     14
QSO: 14037 CW 2019-11-24 1629 KE3K          599      4 DL1T          599     14
QSO: 14037 CW 2019-11-24 1629 KE3K          599      4 DQ4Q          599     14
QSO: 14036 CW 2019-11-24 1631 KE3K          599      4 DP7X          599     14
QSO: 14034 CW 2019-11-24 1637 KE3K          599      4 HC5DX         599     10
QSO: 14023 CW 2019-11-24 1641 KE3K          599      4 EI5KF         599     14
QSO: 14017 CW 2019-11-24 1644 KE3K          599      4 DP7D          599     14
QSO: 14004 CW 2019-11-24 1654 KE3K          599      4 IR4Y          599     15
QSO: 14058 CW 2019-11-24 1657 KE3K          599      4 MW/R6AF       599     14
QSO: 14050 CW 2019-11-24 1659 KE3K          599      4 VP9I          599      5
QSO: 14123 CW 2019-11-24 1707 KE3K          599      4 J68GD         599      8
QSO: 14127 CW 2019-11-24 1716 KE3K          599      4 EA8CMX        599     33
QSO: 14120 CW 2019-11-24 1721 KE3K          599      4 GJ4YOX        599     14
QSO: 14106 CW 2019-11-24 1722 KE3K          599      4 F6HKA         599     14
QSO: 14105 CW 2019-11-24 1726 KE3K          599      4 EA7TG         599     14
QSO: 14099 CW 2019-11-24 1727 KE3K          599      4 CR3X          599     33
QSO: 14096 CW 2019-11-24 1729 KE3K          599      4 3B8M          599     39
QSO: 14096 CW 2019-11-24 1732 KE3K          599      4 CT3KN         599     33
QSO: 14071 CW 2019-11-24 1738 KE3K          599      4 V47T          599      8
QSO: 14066 CW 2019-11-24 1742 KE3K          599      4 VE2IM         599      2
QSO: 14056 CW 2019-11-24 1747 KE3K          599      4 9G5W          599     35
QSO: 14055 CW 2019-11-24 1748 KE3K          599      4 VA1MM         599      5
QSO: 14052 CW 2019-11-24 1749 KE3K          599      4 S57S          599     15
QSO: 14049 CW 2019-11-24 1752 KE3K          599      4 VA7ST         599      3
QSO: 14048 CW 2019-11-24 1753 KE3K          599      4 EF2X          599     14
QSO: 14044 CW 2019-11-24 1755 KE3K          599      4 EA3DU         599     14
QSO: 14039 CW 2019-11-24 1758 KE3K          599      4 9A5Y          599     15
QSO: 14038 CW 2019-11-24 1800 KE3K          599      4 EA8DIG        599     33
QSO: 14037 CW 2019-11-24 1801 KE3K          599      4 VE7NY         599      3
QSO: 14035 CW 2019-11-24 1803 KE3K          599      4 VE4GV         599      4
QSO: 14033 CW 2019-11-24 1806 KE3K          599      4 VE9CB         599      5
QSO: 14021 CW 2019-11-24 1814 KE3K          599      4 YT4W          599     15
QSO: 14013 CW 2019-11-24 1816 KE3K          599      4 YT5A          599     15
QSO: 14122 CW 2019-11-24 1823 KE3K          599      4 YO3APJ        599     20
QSO: 14113 CW 2019-11-24 1825 KE3K          599      4 I2VXJ         599     15
QSO: 14084 CW 2019-11-24 1830 KE3K          599      4 VE6EX         599      4
QSO: 14064 CW 2019-11-24 1839 KE3K          599      4 EA3IN         599     14
QSO: 14054 CW 2019-11-24 1841 KE3K          599      4 VE6SV         599      4
QSO: 14050 CW 2019-11-24 1843 KE3K          599      4 VE1ZA         599      5
QSO: 14048 CW 2019-11-24 1847 KE3K          599      4 LZ5R          599     20
QSO: 14032 CW 2019-11-24 1850 KE3K          599      4 XE1CT         599      6
QSO: 14026 CW 2019-11-24 1900 KE3K          599      4 TK5MH         599     15
QSO: 14010 CW 2019-11-24 1904 KE3K          599      4 DM4X          599     14
QSO: 14004 CW 2019-11-24 1905 KE3K          599      4 VE3JM         599      4
QSO: 14111 CW 2019-11-24 1907 KE3K          599      4 VA7KO         599      3
QSO: 14060 CW 2019-11-24 1935 KE3K          599      4 EL2DT         599     35
QSO: 14085 CW 2019-11-24 1943 KE3K          599      4 PR7AB         599     11
QSO: 14065 CW 2019-11-24 2009 KE3K          599      4 VE6UM         599      4
QSO: 14063 CW 2019-11-24 2013 KE3K          599      4 PX2C          599     11
QSO: 14058 CW 2019-11-24 2015 KE3K          599      4 PT7WM         599     11
QSO: 14051 CW 2019-11-24 2016 KE3K          599      4 VE6BBP        599      4
QSO: 14090 CW 2019-11-24 2027 KE3K          599      4 V55A          599     38
QSO: 14051 CW 2019-11-24 2057 KE3K          599      4 LT1F          599     13
QSO: 14015 CW 2019-11-24 2102 KE3K          599      4 XP2I          599     40
QSO: 14014 CW 2019-11-24 2109 KE3K          599      4 9Z4Y          599      9
QSO: 14072 CW 2019-11-24 2129 KE3K          599      4 PP5BZ         599     11
QSO: 14067 CW 2019-11-24 2135 KE3K          599      4 HK6J          599      9
QSO: 14043 CW 2019-11-24 2143 KE3K          599      4 HC0T          599     10
QSO: 14041 CW 2019-11-24 2144 KE3K          599      4 P40W          599      9
QSO: 14059 CW 2019-11-24 2157 KE3K          599      4 CE3DNP        599     12
QSO: 14051 CW 2019-11-24 2204 KE3K          599      4 LT1F          599     13
QSO: 14096 CW 2019-11-24 2210 KE3K          599      4 LQ3D          599     13
QSO: 14045 CW 2019-11-24 2221 KE3K          599      4 KH6LC         599     31
QSO: 14062 CW 2019-11-24 2228 KE3K          599      4 OA4SS         599     10
QSO: 14056 CW 2019-11-24 2232 KE3K          599      4 JH4ADK        599     25
QSO: 14059 CW 2019-11-24 2238 KE3K          599      4 JR2PMT        599     25
QSO: 14054 CW 2019-11-24 2243 KE3K          599      4 JI7GBI        599     25
QSO: 14054 CW 2019-11-24 2246 KE3K          599      4 JR2GRX        599     25
QSO: 14005 CW 2019-11-24 2303 KE3K          599      4 VE5MX         599      4
QSO:  7081 CW 2019-11-24 2314 KE3K          599      4 F5MUX         599     14
QSO:  7072 CW 2019-11-24 2315 KE3K          599      4 CR5E          599     14
QSO:  7065 CW 2019-11-24 2317 KE3K          599      4 IS0SW         599     15
QSO:  7055 CW 2019-11-24 2326 KE3K          599      4 VE7DZO        599      3
QSO:  7054 CW 2019-11-24 2328 KE3K          599      4 VE6SV         599      4
QSO:  7052 CW 2019-11-24 2329 KE3K          599      4 HC5DX         599     10
QSO:  7048 CW 2019-11-24 2330 KE3K          599      4 VE9CB         599      5
QSO:  7047 CW 2019-11-24 2331 KE3K          599      4 CO8ZZ         599      8
QSO:  7047 CW 2019-11-24 2332 KE3K          599      4 IR4X          599     15
QSO:  7038 CW 2019-11-24 2336 KE3K          599      4 HG8A          599     15
QSO:  7038 CW 2019-11-24 2337 KE3K          599      4 UV5U          599     16
QSO:  7038 CW 2019-11-24 2338 KE3K          599      4 OM7M          599     15
QSO:  7037 CW 2019-11-24 2340 KE3K          599      4 CN0T          599     33
QSO:  7023 CW 2019-11-24 2344 KE3K          599      4 OM0M          599     15
QSO:  7003 CW 2019-11-24 2346 KE3K          599      4 HA1AG         599     15
QSO:  7072 CW 2019-11-24 2352 KE3K          599      4 KP3DX         599      8
QSO:  7061 CW 2019-11-24 2355 KE3K          599      4 5N7Q          599     35
END-OF-LOG:
