START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NN5K
LOCATION: NM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: DM64
CLAIMED-SCORE: 223818
NAME: DAVE FULLER
OPERATORS: NN5K
CLUB:
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO: 14005 CW 2019-11-23 2158 NN5K          599 4      P40A          599 09
QSO: 14034 CW 2019-11-24 2314 NN5K          599 4      BA3MM         599 24
QSO: 14036 CW 2019-11-24 2316 NN5K          599 4      JA6BZI        599 25
QSO: 14038 CW 2019-11-24 2316 NN5K          599 4      9M6NA         599 28
QSO: 14039 CW 2019-11-24 2316 NN5K          599 4      BV1EL         599 24
QSO: 14061 CW 2019-11-24 2317 NN5K          599 4      JH4UTP        599 25
QSO: 14063 CW 2019-11-24 2318 NN5K          599 4      JH2FXK        599 25
QSO: 14070 CW 2019-11-24 2318 NN5K          599 4      BD7DT         599 24
QSO: 14029 CW 2019-11-24 2320 NN5K          599 4      CE3CT         599 12
QSO: 14022 CW 2019-11-24 2322 NN5K          599 4      PT9AL         599 11
QSO: 14012 CW 2019-11-24 2326 NN5K          599 4      BY8DX         599 24
QSO: 14023 CW 2019-11-24 2327 NN5K          599 4      RU0LL         599 19
QSO: 14047 CW 2019-11-24 2334 NN5K          599 4      HQ9M          599 07
QSO: 14049 CW 2019-11-24 2335 NN5K          599 4      VY1AAA        599 01
QSO: 14056 CW 2019-11-24 2337 NN5K          599 4      XL3A          599 04
QSO: 14062 CW 2019-11-24 2337 NN5K          599 4      JF7PHE        599 25
QSO: 14049 CW 2019-11-24 2338 NN5K          599 4      JR2IOB        599 25
QSO: 14048 CW 2019-11-24 2338 NN5K          599 4      RU0LAX        599 19
QSO: 14024 CW 2019-11-24 2343 NN5K          599 4      XV9NPS        599 26
QSO: 14020 CW 2019-11-24 2347 NN5K          599 4      VR2XAN        599 24
QSO: 14021 CW 2019-11-24 2348 NN5K          599 4      RK0UT         599 18
QSO: 14066 CW 2019-11-24 2349 NN5K          599 4      JA2ODB        599 25
QSO: 14068 CW 2019-11-24 2350 NN5K          599 4      JJ1CZR        599 25
QSO: 14063 CW 2019-11-24 2351 NN5K          599 4      JH8YOH        599 25
QSO: 14057 CW 2019-11-24 2352 NN5K          599 4      JL1QOC        599 25
QSO: 14054 CW 2019-11-24 2353 NN5K          599 4      BI4KKC        599 24
QSO: 14047 CW 2019-11-24 2355 NN5K          599 4      YN2CC         599 07
QSO: 14043 CW 2019-11-24 2356 NN5K          599 4      PY2FRQ        599 11
END-OF-LOG:
