START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: S55O
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: jn76gc
CLAIMED-SCORE: 1815830
NAME: Boštjan Vončina
OPERATORS: S55O
CLUB: Slovenia contest club
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: It was a fun contest chasing mults and working old and new friends.
QSO: 14022 CW 2019-11-23 0001 S55O          599 15     HG4F          599 15
QSO: 14014 CW 2019-11-23 0002 S55O          599 15     YT8T          599 15
QSO: 14060 CW 2019-11-23 1436 S55O          599 15     9M2YDX        599 28
QSO: 14125 CW 2019-11-23 1436 S55O          599 15     HZ1TT/QRP     599 21
QSO: 14109 CW 2019-11-23 1439 S55O          599 15     YO3APJ        599 20
QSO: 14112 CW 2019-11-23 1439 S55O          599 15     MW2I          599 14
QSO: 21029 CW 2019-11-23 1450 S55O          599 15     V31CQ         599 07
QSO: 21001 CW 2019-11-23 1451 S55O          599 15     P40C          599 09
QSO: 21034 CW 2019-11-23 1452 S55O          599 15     TK0C          599 15
QSO: 21052 CW 2019-11-23 1453 S55O          599 15     PJ4K          599 09
QSO: 21043 CW 2019-11-23 1455 S55O          599 15     VP2VWW        599 08
QSO: 21048 CW 2019-11-23 1457 S55O          599 15     VP9I          599 05
QSO: 21051 CW 2019-11-23 1458 S55O          599 15     DM4X          599 14
QSO: 21017 CW 2019-11-23 1502 S55O          599 15     HA9RT         599 15
QSO: 21028 CW 2019-11-23 1504 S55O          599 15     9A7A          599 15
QSO: 21030 CW 2019-11-23 1505 S55O          599 15     W9RE          599 04
QSO: 28038 CW 2019-11-23 1506 S55O          599 15     ZD7W          599 36
QSO: 28022 CW 2019-11-23 1508 S55O          599 15     LT7D          599 13
QSO: 28019 CW 2019-11-23 1508 S55O          599 15     PY2EX         599 11
QSO: 28033 CW 2019-11-23 1510 S55O          599 15     S52D          599 15
QSO: 21071 CW 2019-11-23 1515 S55O          599 15     CT1GFQ        599 14
QSO: 21071 CW 2019-11-23 1516 S55O          599 15     N4MM          599 05
QSO: 21071 CW 2019-11-23 1516 S55O          599 15     W3PNM         599 05
QSO: 21071 CW 2019-11-23 1517 S55O          599 15     WO2X          599 05
QSO: 21066 CW 2019-11-23 1518 S55O          599 15     K3TC          599 05
QSO: 21066 CW 2019-11-23 1519 S55O          599 15     W3LPL         599 05
QSO: 21066 CW 2019-11-23 1521 S55O          599 15     EA7ZY         599 14
QSO: 21066 CW 2019-11-23 1522 S55O          599 15     KB3Z          599 05
QSO: 21066 CW 2019-11-23 1522 S55O          599 15     AB3CX         599 05
QSO: 21066 CW 2019-11-23 1523 S55O          599 15     CT1DJE        599 14
QSO: 21059 CW 2019-11-23 1525 S55O          599 15     HH2AA         599 08
QSO: 21023 CW 2019-11-23 1528 S55O          599 15     FR4SC         599 39
QSO: 21099 CW 2019-11-23 1532 S55O          599 15     ZD7W          599 36
QSO: 21060 CW 2019-11-23 1534 S55O          599 15     IM0SDX        599 15
QSO: 21025 CW 2019-11-23 1537 S55O          599 15     II8M          599 15
QSO: 28020 CW 2019-11-23 1540 S55O          599 15     PW0F          599 11
QSO: 28024 CW 2019-11-23 1541 S55O          599 15     ZW5B          599 11
QSO: 28027 CW 2019-11-23 1542 S55O          599 15     PS2T          599 11
QSO: 28032 CW 2019-11-23 1545 S55O          599 15     S53K          599 15
QSO:  7035 CW 2019-11-23 1547 S55O          599 15     JH4UTP        599 25
QSO:  7036 CW 2019-11-23 1548 S55O          599 15     UA2FP         599 15
QSO:  7026 CW 2019-11-23 1549 S55O          599 15     RU0LAX        599 19
QSO:  7022 CW 2019-11-23 1550 S55O          599 15     VK2IA         599 30
QSO:  7015 CW 2019-11-23 1552 S55O          599 15     7A2A          599 28
QSO:  7007 CW 2019-11-23 1554 S55O          599 15     HS0ZAR        599 26
QSO:  7017 CW 2019-11-23 1557 S55O          599 15     DU1IST        599 27
QSO:  7070 CW 2019-11-23 1559 S55O          599 15     UK8UWG        599 17
QSO:  7050 CW 2019-11-23 1601 S55O          599 15     9M2TO         599 28
QSO:  7045 CW 2019-11-23 1602 S55O          599 15     9M6NA         599 28
QSO: 14070 CW 2019-11-23 1605 S55O          599 15     HH2AA         599 08
QSO: 14057 CW 2019-11-23 1606 S55O          599 15     9G5W          599 35
QSO: 14052 CW 2019-11-23 1608 S55O          599 15     EL2DT         599 35
QSO: 14051 CW 2019-11-23 1608 S55O          599 15     PY0FR         599 11
QSO: 14036 CW 2019-11-23 1718 S55O          599 15     IB9T          599 15
QSO: 14108 CW 2019-11-23 1719 S55O          599 15     IH9/OL3R      599 33
QSO: 14094 CW 2019-11-23 1720 S55O          599 15     C56XA         599 35
QSO: 14033 CW 2019-11-23 1721 S55O          599 15     EF8R          599 33
QSO: 14041 CW 2019-11-23 1722 S55O          599 15     LZ9W          599 20
QSO: 14092 CW 2019-11-23 1723 S55O          599 15     CR3W          599 33
QSO: 14051 CW 2019-11-23 1725 S55O          599 15     9A5Y          599 15
QSO: 14009 CW 2019-11-23 1726 S55O          599 15     J42L          599 20
QSO: 14011 CW 2019-11-23 1730 S55O          599 15     P33W          599 20
QSO: 14017 CW 2019-11-23 1733 S55O          599 15     MD4K          599 14
QSO: 14050 CW 2019-11-23 1733 S55O          599 15     OR2M          599 14
QSO: 14008 CW 2019-11-23 1735 S55O          599 15     P40C          599 09
QSO: 14040 CW 2019-11-23 1736 S55O          599 15     PP5NY         599 11
QSO: 14038 CW 2019-11-23 1736 S55O          599 15     ZF1A          599 08
QSO: 14092 CW 2019-11-23 1737 S55O          599 15     TI7W          599 07
QSO: 14093 CW 2019-11-23 1737 S55O          599 15     KP3DX         599 08
QSO: 14095 CW 2019-11-23 1738 S55O          599 15     E73B          599 15
QSO: 14110 CW 2019-11-23 1739 S55O          599 15     FS/VA3DF      599 08
QSO: 14032 CW 2019-11-23 1739 S55O          599 15     VP2MDM        599 08
QSO: 14122 CW 2019-11-23 1740 S55O          599 15     J68GD         599 08
QSO: 14099 CW 2019-11-23 1741 S55O          599 15     8P5A          599 08
QSO: 14035 CW 2019-11-23 1744 S55O          599 15     PZ5W          599 09
QSO: 14024 CW 2019-11-23 1746 S55O          599 15     8R1/AG6UT     599 09
QSO: 28023 CW 2019-11-23 1750 S55O          599 15     TK0C          599 15
QSO: 28026 CW 2019-11-23 1753 S55O          599 15     HG1S          599 15
QSO: 28028 CW 2019-11-23 1754 S55O          599 15     F5NBX         599 14
QSO: 28025 CW 2019-11-23 1756 S55O          599 15     D4C           599 35
QSO: 28041 CW 2019-11-23 1758 S55O          599 15     EE3X          599 14
QSO: 28041 CW 2019-11-23 1800 S55O          599 15     F6KOP         599 14
QSO: 28041 CW 2019-11-23 1802 S55O          599 15     LT1F          599 13
QSO: 28041 CW 2019-11-23 1802 S55O          599 15     F6HRP         599 14
QSO: 28041 CW 2019-11-23 1802 S55O          599 15     EA1RN         599 14
QSO: 28041 CW 2019-11-23 1803 S55O          599 15     F5TRB         599 14
QSO: 21046 CW 2019-11-23 1810 S55O          599 15     CR5E          599 14
QSO: 21040 CW 2019-11-23 1812 S55O          599 15     CO8LY         599 08
QSO: 21024 CW 2019-11-23 1816 S55O          599 15     9Z4Y          599 09
QSO: 21024 CW 2019-11-23 1821 S55O          599 15     LZ9W          599 20
QSO:  3534 CW 2019-11-23 1823 S55O          599 15     JT1CS         599 23
QSO:  3557 CW 2019-11-23 1826 S55O          599 15     4O7CC         599 15
QSO:  3545 CW 2019-11-23 1826 S55O          599 15     A44A          599 21
QSO:  3504 CW 2019-11-23 1829 S55O          599 15     OH0Z          599 15
QSO:  3524 CW 2019-11-23 1830 S55O          599 15     9K2NO         599 21
QSO:  3522 CW 2019-11-23 1831 S55O          599 15     ER4A          599 16
QSO:  3558 CW 2019-11-23 1832 S55O          599 15     JJ5GMJ        599 25
QSO:  3548 CW 2019-11-23 1839 S55O          599 15     VK2DX         599 30
QSO:  1826 CW 2019-11-23 1845 S55O          599 15     JT5DX         599 23
QSO:  3538 CW 2019-11-23 1847 S55O          599 15     IM0SDX        599 15
QSO:  3526 CW 2019-11-23 1850 S55O          599 15     UK7AL         599 17
QSO:  7058 CW 2019-11-23 1856 S55O          599 15     VK9CZ         599 29
QSO:  7048 CW 2019-11-23 1858 S55O          599 15     OZ1AA         599 14
QSO:  7080 CW 2019-11-23 1858 S55O          599 15     4U1A          599 15
QSO:  7030 CW 2019-11-23 1859 S55O          599 15     TC0F          599 20
QSO:  7046 CW 2019-11-23 1859 S55O          599 15     CN3A          599 33
QSO:  7015 CW 2019-11-23 1900 S55O          599 15     HB9CA         599 14
QSO:  7053 CW 2019-11-23 1900 S55O          599 15     OH2BAH        599 15
QSO:  7071 CW 2019-11-23 1901 S55O          599 15     PA8AD         599 14
QSO:  7057 CW 2019-11-23 1902 S55O          599 15     OE5OHO        599 15
QSO:  7034 CW 2019-11-23 1903 S55O          599 15     GM0GAV        599 14
QSO:  7045 CW 2019-11-23 1903 S55O          599 15     GI5I          599 14
QSO:  7040 CW 2019-11-23 1904 S55O          599 15     3V8SS         599 33
QSO:  7031 CW 2019-11-23 1904 S55O          599 15     9H6A          599 15
QSO:  7018 CW 2019-11-23 1906 S55O          599 15     Z3B           599 15
QSO: 14092 CW 2019-11-23 1908 S55O          599 15     CR5E          599 14
QSO: 14094 CW 2019-11-23 1910 S55O          599 15     VP2VWW        599 08
QSO: 14067 CW 2019-11-23 1911 S55O          599 15     OA4DX         599 10
QSO: 14013 CW 2019-11-23 1913 S55O          599 15     TC0F          599 20
QSO: 14092 CW 2019-11-23 1916 S55O          599 15     FM5KC         599 08
QSO: 14047 CW 2019-11-23 1916 S55O          599 15     9H3TX         599 15
QSO: 14046 CW 2019-11-23 1918 S55O          599 15     IS0/LZ5F      599 15
QSO: 14084 CW 2019-11-23 1919 S55O          599 15     V55A          599 38
QSO: 14063 CW 2019-11-23 1921 S55O          599 15     D4C           599 35
QSO: 21016 CW 2019-11-23 1927 S55O          599 15     6V7A          599 35
QSO:  7005 CW 2019-11-23 1929 S55O          599 15     IH9/OK6RA     599 33
QSO:  7034 CW 2019-11-23 1931 S55O          599 15     BV1EL         599 24
QSO:  3568 CW 2019-11-23 1934 S55O          599 15     Z61DX         599 15
QSO:  3521 CW 2019-11-23 1938 S55O          599 15     TA5FA         599 20
QSO:  3535 CW 2019-11-23 1939 S55O          599 15     GI5I          599 14
QSO:  3527 CW 2019-11-23 1940 S55O          599 15     RA2F          599 15
QSO:  3517 CW 2019-11-23 1943 S55O          599 15     7A2A          599 28
QSO:  3530 CW 2019-11-23 1948 S55O          599 15     7Z1SJ         599 21
QSO:  3532 CW 2019-11-23 1949 S55O          599 15     HS0ZAR        599 26
QSO:  3567 CW 2019-11-23 1953 S55O          599 15     MW2I          599 14
QSO: 14068 CW 2019-11-23 2001 S55O          599 15     4L2M          599 21
QSO: 14014 CW 2019-11-23 2002 S55O          599 15     6V7A          599 35
QSO: 14066 CW 2019-11-23 2010 S55O          599 15     K0OO          599 04
QSO: 14066 CW 2019-11-23 2011 S55O          599 15     EA3CV         599 14
QSO: 14066 CW 2019-11-23 2011 S55O          599 15     EE5X          599 14
QSO: 14066 CW 2019-11-23 2013 S55O          599 15     S50R          599 15
QSO: 14066 CW 2019-11-23 2013 S55O          599 15     K5KG          599 05
QSO: 14066 CW 2019-11-23 2014 S55O          599 15     G3V           599 14
QSO: 14066 CW 2019-11-23 2014 S55O          599 15     K2MK          599 05
QSO: 14066 CW 2019-11-23 2015 S55O          599 15     PI4SHB        599 14
QSO: 14066 CW 2019-11-23 2015 S55O          599 15     W1RAN         599 05
QSO: 14019 CW 2019-11-23 2128 S55O          599 15     LS2D          599 13
QSO: 14020 CW 2019-11-23 2128 S55O          599 15     XR1D          599 12
QSO: 14021 CW 2019-11-23 2130 S55O          599 15     CN3A          599 33
QSO: 14053 CW 2019-11-23 2133 S55O          599 15     CX9AU         599 13
QSO: 14056 CW 2019-11-23 2134 S55O          599 15     PJ7/K0CD      599 08
QSO: 14095 CW 2019-11-23 2138 S55O          599 15     CO6RD         599 08
QSO: 14035 CW 2019-11-23 2141 S55O          599 15     NP2P          599 08
QSO:  7024 CW 2019-11-23 2145 S55O          599 15     MD4K          599 14
QSO:  7056 CW 2019-11-23 2146 S55O          599 15     KL7RA         599 01
QSO:  7071 CW 2019-11-23 2147 S55O          599 15     VE2IM         599 02
QSO:  7015 CW 2019-11-23 2149 S55O          599 15     FR4SC         599 39
QSO:  7028 CW 2019-11-23 2153 S55O          599 15     VR2XAN        599 24
QSO:  3547 CW 2019-11-23 2215 S55O          599 15     9G5W          599 35
QSO:  1831 CW 2019-11-24 0424 S55O          599 15     EI0R          599 14
QSO:  1832 CW 2019-11-24 0425 S55O          599 15     E7DX          599 15
QSO:  1844 CW 2019-11-24 0429 S55O          599 15     OH0Z          599 15
QSO:  7008 CW 2019-11-24 0432 S55O          599 15     A92GE         599 21
QSO:  7043 CW 2019-11-24 0434 S55O          599 15     OA4SS         599 10
QSO:  7019 CW 2019-11-24 0435 S55O          599 15     YW5R          599 09
QSO: 14002 CW 2019-11-24 0439 S55O          599 15     ZM4T          599 32
QSO: 14006 CW 2019-11-24 0439 S55O          599 15     LN8W          599 14
QSO: 14025 CW 2019-11-24 0443 S55O          599 15     UN9L          599 17
QSO: 14051 CW 2019-11-24 0454 S55O          599 15     BI4KKC        599 24
QSO:  3578 CW 2019-11-24 0457 S55O          599 15     J35X          599 08
QSO:  3545 CW 2019-11-24 0505 S55O          599 15     HB0A          599 14
QSO:  3544 CW 2019-11-24 0506 S55O          599 15     9A7A          599 15
QSO:  1815 CW 2019-11-24 0507 S55O          599 15     TK0C          599 15
QSO:  1833 CW 2019-11-24 0507 S55O          599 15     LX7I          599 14
QSO:  1822 CW 2019-11-24 0508 S55O          599 15     VE2IM         599 02
QSO: 14022 CW 2019-11-24 0511 S55O          599 15     RT9S          599 16
QSO: 14037 CW 2019-11-24 0514 S55O          599 15     JT5DX         599 23
QSO: 14017 CW 2019-11-24 0515 S55O          599 15     VU2CPL        599 22
QSO: 14007 CW 2019-11-24 0516 S55O          599 15     ZL3X          599 32
QSO: 14001 CW 2019-11-24 0517 S55O          599 15     JH4UYB        599 25
QSO: 14018 CW 2019-11-24 0518 S55O          599 15     UC0A          599 18
QSO: 14027 CW 2019-11-24 0527 S55O          599 15     A61EK         599 21
QSO: 14039 CW 2019-11-24 0529 S55O          599 15     4K4K          599 21
QSO: 14006 CW 2019-11-24 0529 S55O          599 15     4X6FR         599 20
QSO: 14050 CW 2019-11-24 0536 S55O          599 15     HS0ZAR        599 26
QSO:  1827 CW 2019-11-24 0540 S55O          599 15     GM3YEH        599 14
QSO:  1846 CW 2019-11-24 0541 S55O          599 15     S01WS         599 33
QSO:  1835 CW 2019-11-24 0544 S55O          599 15     4O7CC         599 15
QSO:  3554 CW 2019-11-24 0545 S55O          599 15     ZA1F          599 15
QSO:  7035 CW 2019-11-24 0549 S55O          599 15     FO/F6BCW      599 31
QSO:  7022 CW 2019-11-24 0551 S55O          599 15     N6CW          599 03
QSO: 14069 CW 2019-11-24 0553 S55O          599 15     OM3IAG        599 15
QSO: 14060 CW 2019-11-24 0557 S55O          599 15     RU0LL         599 19
QSO: 14047 CW 2019-11-24 0603 S55O          599 15     AH2R          599 27
QSO: 14030 CW 2019-11-24 0605 S55O          599 15     JA7IC         599 25
QSO: 14017 CW 2019-11-24 0605 S55O          599 15     HL2BQG        599 25
QSO: 14055 CW 2019-11-24 0608 S55O          599 15     DU3DW         599 27
QSO: 14067 CW 2019-11-24 0609 S55O          599 15     BV1EL         599 24
QSO: 14007 CW 2019-11-24 0612 S55O          599 15     EW8W          599 16
QSO: 14008 CW 2019-11-24 0624 S55O          599 15     JH1GEX        599 25
QSO:  7052 CW 2019-11-24 0626 S55O          599 15     ZA1EM         599 15
QSO:  7032 CW 2019-11-24 0627 S55O          599 15     WH7W          599 31
QSO:  1822 CW 2019-11-24 0629 S55O          599 15     MI5I          599 14
QSO:  1832 CW 2019-11-24 0636 S55O          599 15     MD4K          599 14
QSO:  7013 CW 2019-11-24 0644 S55O          599 15     HB0A          599 14
QSO: 14063 CW 2019-11-24 0647 S55O          599 15     ZD7W          599 36
QSO: 14036 CW 2019-11-24 0648 S55O          599 15     HB9CA         599 14
QSO: 14000 CW 2019-11-24 0650 S55O          599 15     3D2AG         599 32
QSO: 14071 CW 2019-11-24 0651 S55O          599 15     T6A           599 21
QSO: 14093 CW 2019-11-24 0652 S55O          599 15     SV9RNG        599 20
QSO: 21037 CW 2019-11-24 0654 S55O          599 15     VR2EH         599 24
QSO: 28015 CW 2019-11-24 0711 S55O          599 15     OL0M          599 15
QSO: 21009 CW 2019-11-24 0718 S55O          599 15     HS0ZAR        599 26
QSO: 21020 CW 2019-11-24 0719 S55O          599 15     XV9NPS        599 26
QSO: 21007 CW 2019-11-24 0720 S55O          599 15     JT5DX         599 23
QSO: 21033 CW 2019-11-24 0724 S55O          599 15     YT9A          599 15
QSO: 21040 CW 2019-11-24 0726 S55O          599 15     3B8M          599 39
QSO: 21049 CW 2019-11-24 0727 S55O          599 15     JA5FDJ        599 25
QSO: 21058 CW 2019-11-24 0728 S55O          599 15     9M8YY         599 28
QSO: 21065 CW 2019-11-24 0730 S55O          599 15     V85RH         599 28
QSO: 21013 CW 2019-11-24 0731 S55O          599 15     R8LBI         599 17
QSO: 21014 CW 2019-11-24 0731 S55O          599 15     A44A          599 21
QSO: 21005 CW 2019-11-24 0735 S55O          599 15     RK0UT         599 18
QSO: 21033 CW 2019-11-24 0736 S55O          599 15     9M2TO         599 28
QSO: 21016 CW 2019-11-24 0738 S55O          599 15     VU2CPL        599 22
QSO: 21019 CW 2019-11-24 0740 S55O          599 15     SV9DJO        599 20
QSO: 21018 CW 2019-11-24 0745 S55O          599 15     BY3GA         599 23
QSO: 21005 CW 2019-11-24 0746 S55O          599 15     YC6RMT        599 28
QSO: 21004 CW 2019-11-24 0747 S55O          599 15     RT9S          599 16
QSO: 21042 CW 2019-11-24 0748 S55O          599 15     VK9CZ         599 29
QSO: 21056 CW 2019-11-24 0749 S55O          599 15     VK6XX         599 29
QSO: 21005 CW 2019-11-24 0750 S55O          599 15     V55A          599 38
QSO: 21029 CW 2019-11-24 0752 S55O          599 15     II9P          599 15
QSO: 21011 CW 2019-11-24 0753 S55O          599 15     4E1A          599 27
QSO: 21002 CW 2019-11-24 0754 S55O          599 15     UA4W          599 16
QSO: 28012 CW 2019-11-24 0800 S55O          599 15     LZ9W          599 20
QSO: 21050 CW 2019-11-24 0803 S55O          599 15     OM7M          599 15
QSO: 14045 CW 2019-11-24 0807 S55O          599 15     ES9C          599 15
QSO: 14105 CW 2019-11-24 0820 S55O          599 15     5T0AA         599 35
QSO: 14084 CW 2019-11-24 0821 S55O          599 15     3V8SS         599 33
QSO: 21043 CW 2019-11-24 0841 S55O          599 15     VK4JU         599 30
QSO: 21044 CW 2019-11-24 0842 S55O          599 15     ZL4TT         599 32
QSO: 21047 CW 2019-11-24 0844 S55O          599 15     XZ2D          599 26
QSO: 21068 CW 2019-11-24 0845 S55O          599 15     4Z4DX         599 20
QSO: 14004 CW 2019-11-24 0850 S55O          599 15     VK2IM         599 30
QSO: 14037 CW 2019-11-24 0853 S55O          599 15     GI5I          599 14
QSO: 14088 CW 2019-11-24 0853 S55O          599 15     GU4CHY        599 14
QSO: 14029 CW 2019-11-24 0854 S55O          599 15     LX7I          599 14
QSO: 21002 CW 2019-11-24 0855 S55O          599 15     LY7Z          599 15
QSO: 21014 CW 2019-11-24 0857 S55O          599 15     UT4U          599 16
QSO: 21020 CW 2019-11-24 0858 S55O          599 15     YP8T          599 20
QSO: 21008 CW 2019-11-24 0903 S55O          599 15     LX7I          599 14
QSO: 21029 CW 2019-11-24 0904 S55O          599 15     CR2X          599 14
QSO: 21029 CW 2019-11-24 0904 S55O          599 15     M6T           599 14
QSO: 21034 CW 2019-11-24 0905 S55O          599 15     AH2R          599 27
QSO: 21007 CW 2019-11-24 0906 S55O          599 15     5H3UA         599 37
QSO: 21066 CW 2019-11-24 0907 S55O          599 15     3V8SS         599 33
QSO: 28010 CW 2019-11-24 0913 S55O          599 15     LY7Z          599 15
QSO: 28011 CW 2019-11-24 0917 S55O          599 15     OR2M          599 14
QSO: 28011 CW 2019-11-24 0920 S55O          599 15     DF0HQ         599 14
QSO: 28011 CW 2019-11-24 0924 S55O          599 15     IR2L          599 15
QSO: 28011 CW 2019-11-24 0926 S55O          599 15     DM4X          599 14
QSO: 28011 CW 2019-11-24 0928 S55O          599 15     DQ4Q          599 14
QSO: 28011 CW 2019-11-24 0928 S55O          599 15     DL4A          599 14
QSO: 14006 CW 2019-11-24 0937 S55O          599 15     YB8UTI        599 28
QSO: 14007 CW 2019-11-24 0938 S55O          599 15     XV1X          599 26
QSO: 21056 CW 2019-11-24 1027 S55O          599 15     OE6CUD        599 15
QSO: 21060 CW 2019-11-24 1028 S55O          599 15     5T0AA         599 35
QSO: 28036 CW 2019-11-24 1046 S55O          599 15     3B8M          599 39
QSO: 28018 CW 2019-11-24 1048 S55O          599 15     M6T           599 14
QSO: 28016 CW 2019-11-24 1050 S55O          599 15     F8ATS         599 14
QSO: 28016 CW 2019-11-24 1054 S55O          599 15     G6XX          599 14
QSO: 28016 CW 2019-11-24 1058 S55O          599 15     LY5R          599 15
QSO: 28026 CW 2019-11-24 1059 S55O          599 15     ES9C          599 15
QSO: 28016 CW 2019-11-24 1101 S55O          599 15     OL3A          599 15
QSO: 28016 CW 2019-11-24 1101 S55O          599 15     OE6MMD        599 15
QSO: 28016 CW 2019-11-24 1102 S55O          599 15     OE8TED        599 15
QSO: 21042 CW 2019-11-24 1107 S55O          599 15     F6EXV         599 14
QSO: 21018 CW 2019-11-24 1108 S55O          599 15     9H6A          599 15
QSO: 21011 CW 2019-11-24 1111 S55O          599 15     LN8W          599 14
QSO: 14034 CW 2019-11-24 1120 S55O          599 15     UK7AL         599 17
QSO: 14042 CW 2019-11-24 1121 S55O          599 15     HB0A          599 14
QSO: 21008 CW 2019-11-24 1400 S55O          599 15     HQ9M          599 07
QSO: 21056 CW 2019-11-24 1404 S55O          599 15     ZS1C          599 38
QSO: 21035 CW 2019-11-24 1406 S55O          599 15     HB9CA         599 14
QSO: 21013 CW 2019-11-24 1407 S55O          599 15     GM7R          599 14
QSO: 21026 CW 2019-11-24 1408 S55O          599 15     PZ5W          599 09
QSO: 28021 CW 2019-11-24 1412 S55O          599 15     LZ4TX         599 20
QSO: 28018 CW 2019-11-24 1412 S55O          599 15     YU7EE         599 15
QSO: 14065 CW 2019-11-24 1414 S55O          599 15     VK9CZ         599 29
QSO: 14042 CW 2019-11-24 1416 S55O          599 15     VP9I          599 05
QSO: 14117 CW 2019-11-24 1417 S55O          599 15     YN2CC         599 07
QSO: 14049 CW 2019-11-24 1417 S55O          599 15     VP5M          599 08
QSO: 14028 CW 2019-11-24 1420 S55O          599 15     EA6/EI6DX     599 14
QSO: 21039 CW 2019-11-24 1426 S55O          599 15     E7CW          599 15
QSO: 14101 CW 2019-11-24 1431 S55O          599 15     OH0Z          599 15
QSO: 14108 CW 2019-11-24 1431 S55O          599 15     N7DD          599 03
QSO: 14011 CW 2019-11-24 1436 S55O          599 15     K0RF          599 04
QSO: 14011 CW 2019-11-24 1437 S55O          599 15     K8AZ          599 04
QSO: 14011 CW 2019-11-24 1438 S55O          599 15     NR4M          599 05
QSO: 14012 CW 2019-11-24 1438 S55O          599 15     W1KM          599 05
QSO: 14013 CW 2019-11-24 1439 S55O          599 15     N4OGW         599 04
QSO: 14020 CW 2019-11-24 1440 S55O          599 15     N1MM          599 05
QSO: 14021 CW 2019-11-24 1441 S55O          599 15     KB3Z          599 05
QSO: 14032 CW 2019-11-24 1443 S55O          599 15     VE3YAA        599 04
QSO: 14037 CW 2019-11-24 1445 S55O          599 15     K1DG          599 05
QSO: 14037 CW 2019-11-24 1446 S55O          599 15     K8PK          599 04
QSO: 14038 CW 2019-11-24 1446 S55O          599 15     W1PY          599 05
QSO: 14041 CW 2019-11-24 1447 S55O          599 15     N9NB          599 05
QSO: 14041 CW 2019-11-24 1447 S55O          599 15     XL3A          599 04
QSO: 14042 CW 2019-11-24 1448 S55O          599 15     VA2EW         599 05
QSO: 14045 CW 2019-11-24 1448 S55O          599 15     VA2WA         599 05
QSO: 14045 CW 2019-11-24 1449 S55O          599 15     N4WW          599 05
QSO: 14047 CW 2019-11-24 1449 S55O          599 15     AD4ES         599 05
QSO: 14052 CW 2019-11-24 1450 S55O          599 15     K1IR          599 05
QSO: 14054 CW 2019-11-24 1451 S55O          599 15     KU2M          599 05
QSO: 14055 CW 2019-11-24 1452 S55O          599 15     W8FJ          599 05
QSO: 14056 CW 2019-11-24 1452 S55O          599 15     KD5DD         599 04
QSO: 14059 CW 2019-11-24 1453 S55O          599 15     MU2K          599 14
QSO: 14060 CW 2019-11-24 1453 S55O          599 15     WX0B          599 04
QSO: 14066 CW 2019-11-24 1454 S55O          599 15     K1TTT         599 05
QSO: 14068 CW 2019-11-24 1454 S55O          599 15     K3EL          599 05
QSO: 14074 CW 2019-11-24 1455 S55O          599 15     VE2IM         599 02
QSO: 14078 CW 2019-11-24 1459 S55O          599 15     N3JT          599 05
QSO: 14083 CW 2019-11-24 1500 S55O          599 15     N4UU          599 05
QSO: 14083 CW 2019-11-24 1500 S55O          599 15     K3WW          599 05
QSO: 14084 CW 2019-11-24 1500 S55O          599 15     K8LX          599 04
QSO: 14013 CW 2019-11-24 1505 S55O          599 15     XE1CT         599 06
QSO:  3510 CW 2019-11-24 1508 S55O          599 15     ZM1A          599 32
QSO: 21022 CW 2019-11-24 1524 S55O          599 15     HK6J          599 09
QSO:  7048 CW 2019-11-24 1527 S55O          599 15     V85RH         599 28
QSO:  7043 CW 2019-11-24 1529 S55O          599 15     H40TT         599 32
QSO:  7013 CW 2019-11-24 1529 S55O          599 15     XV9D          599 26
QSO:  1825 CW 2019-11-24 1536 S55O          599 15     RT8U          599 18
QSO: 14112 CW 2019-11-24 1537 S55O          599 15     UA2FZ         599 15
QSO: 14146 CW 2019-11-24 1538 S55O          599 15     ZF9CW         599 08
QSO: 14146 CW 2019-11-24 1539 S55O          599 15     VY2TT         599 05
QSO: 14147 CW 2019-11-24 1540 S55O          599 15     W2CG          599 05
QSO: 14147 CW 2019-11-24 1541 S55O          599 15     K9CT          599 04
QSO: 14147 CW 2019-11-24 1541 S55O          599 15     KB3AAY        599 05
QSO: 14147 CW 2019-11-24 1542 S55O          599 15     OE8TTR        599 15
QSO: 14147 CW 2019-11-24 1543 S55O          599 15     E7DX          599 15
QSO: 14147 CW 2019-11-24 1543 S55O          599 15     HA3HK         599 15
QSO: 14147 CW 2019-11-24 1543 S55O          599 15     N3ND          599 05
QSO: 14147 CW 2019-11-24 1544 S55O          599 15     W2FU          599 05
QSO: 14147 CW 2019-11-24 1545 S55O          599 15     K0KX          599 04
QSO: 14147 CW 2019-11-24 1546 S55O          599 15     WB9HFK        599 04
QSO: 14147 CW 2019-11-24 1547 S55O          599 15     KE3K          599 04
QSO: 14147 CW 2019-11-24 1547 S55O          599 15     W1ARY         599 05
QSO: 14147 CW 2019-11-24 1548 S55O          599 15     W5GN          599 04
QSO: 14147 CW 2019-11-24 1549 S55O          599 15     G3KMQ         599 14
QSO: 14147 CW 2019-11-24 1550 S55O          599 15     KE3X          599 05
QSO: 14147 CW 2019-11-24 1551 S55O          599 15     KS1J          599 05
