START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL1ATZ
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JO50TL
CLAIMED-SCORE: 643934
NAME: Mario Schoebel
CLUB:
CREATED-BY: Win-Test 4.26.0
QSO:  1812 CW 2019-11-23 0542 DL1ATZ        599 14     DF0HQ         599 14     0
QSO:  3541 CW 2019-11-24 0709 DL1ATZ        599 14     CR5E          599 14     0
QSO:  3529 CW 2019-11-24 0710 DL1ATZ        599 14     VE3EJ         599 04     0
QSO:  3513 CW 2019-11-24 0711 DL1ATZ        599 14     KC1XX         599 05     0
QSO:  3510 CW 2019-11-24 0713 DL1ATZ        599 14     K5ZZ          599 05     0
QSO:  3530 CW 2019-11-24 0715 DL1ATZ        599 14     PJ2T          599 09     0
QSO:  3533 CW 2019-11-24 0715 DL1ATZ        599 14     KP3DX         599 08     0
QSO: 14008 CW 2019-11-24 0722 DL1ATZ        599 14     RT5G          599 16     0
QSO: 14023 CW 2019-11-24 0723 DL1ATZ        599 14     BH1NGG        599 24     0
QSO: 14028 CW 2019-11-24 0723 DL1ATZ        599 14     BQ4Q          599 24     0
QSO: 14039 CW 2019-11-24 0725 DL1ATZ        599 14     4K4K          599 21     0
QSO: 14047 CW 2019-11-24 0727 DL1ATZ        599 14     R7AB          599 16     0
QSO: 14039 CW 2019-11-24 0728 DL1ATZ        599 14     RT0C          599 19     0
QSO: 14038 CW 2019-11-24 0729 DL1ATZ        599 14     RG5A          599 16     0
QSO: 14002 CW 2019-11-24 0732 DL1ATZ        599 14     JR6CSY        599 25     0
QSO: 14026 CW 2019-11-24 0732 DL1ATZ        599 14     UA9BA         599 17     0
QSO: 14068 CW 2019-11-24 0734 DL1ATZ        599 14     JT5DX         599 23     0
QSO: 14070 CW 2019-11-24 0736 DL1ATZ        599 14     T6A           599 21     0
QSO: 14079 CW 2019-11-24 0737 DL1ATZ        599 14     7Z1SJ         599 21     0
QSO: 14091 CW 2019-11-24 0738 DL1ATZ        599 14     RA0LQ         599 19     0
QSO: 14085 CW 2019-11-24 0739 DL1ATZ        599 14     RF9C          599 17     0
QSO: 14085 CW 2019-11-24 0740 DL1ATZ        599 14     4Z4DX         599 20     0
QSO: 14092 CW 2019-11-24 0740 DL1ATZ        599 14     JF2VAX        599 25     0
QSO: 14080 CW 2019-11-24 0742 DL1ATZ        599 14     RT3N          599 16     0
QSO: 14084 CW 2019-11-24 0742 DL1ATZ        599 14     SW9AA         599 20     0
QSO: 14059 CW 2019-11-24 0743 DL1ATZ        599 14     RN9T          599 16     0
QSO: 14063 CW 2019-11-24 0747 DL1ATZ        599 14     UN9L          599 17     0
QSO: 14061 CW 2019-11-24 0749 DL1ATZ        599 14     JA1BJI        599 25     0
QSO: 14052 CW 2019-11-24 0809 DL1ATZ        599 14     DU3DW         599 27     0
QSO: 14055 CW 2019-11-24 0810 DL1ATZ        599 14     RM0A          599 18     0
QSO: 14060 CW 2019-11-24 0812 DL1ATZ        599 14     JR3EOI        599 25     0
QSO: 14013 CW 2019-11-24 0817 DL1ATZ        599 14     RM9A          599 17     0
QSO: 14008 CW 2019-11-24 0818 DL1ATZ        599 14     RN0A          599 18     0
QSO: 14018 CW 2019-11-24 0818 DL1ATZ        599 14     RA9P          599 18     0
QSO: 14001 CW 2019-11-24 0826 DL1ATZ        599 14     R9LY          599 17     0
QSO: 14005 CW 2019-11-24 0827 DL1ATZ        599 14     UA4S          599 16     0
QSO: 14007 CW 2019-11-24 0828 DL1ATZ        599 14     UA4M          599 16     0
QSO: 14010 CW 2019-11-24 0828 DL1ATZ        599 14     RW0A          599 18     0
QSO: 14012 CW 2019-11-24 0829 DL1ATZ        599 14     UW1M          599 16     0
QSO: 14013 CW 2019-11-24 0830 DL1ATZ        599 14     R3AP          599 16     0
QSO: 14017 CW 2019-11-24 0831 DL1ATZ        599 14     RX9CM         599 17     0
QSO: 14019 CW 2019-11-24 0832 DL1ATZ        599 14     R4LC          599 16     0
QSO: 14021 CW 2019-11-24 0833 DL1ATZ        599 14     LZ3CB         599 20     0
QSO: 14024 CW 2019-11-24 0833 DL1ATZ        599 14     UA9LAO        599 17     0
QSO: 14027 CW 2019-11-24 0834 DL1ATZ        599 14     RN5AA         599 16     0
QSO: 14030 CW 2019-11-24 0835 DL1ATZ        599 14     BI4KKC        599 24     0
QSO: 14034 CW 2019-11-24 0837 DL1ATZ        599 14     BA7IO         599 24     0
QSO: 14065 CW 2019-11-24 0841 DL1ATZ        599 14     UN4L          599 17     0
QSO: 14067 CW 2019-11-24 0842 DL1ATZ        599 14     RL3A          599 16     0
QSO: 14067 CW 2019-11-24 0843 DL1ATZ        599 14     JH4UYB        599 25     0
QSO: 14068 CW 2019-11-24 0844 DL1ATZ        599 14     JR4OZR        599 25     0
QSO: 14069 CW 2019-11-24 0844 DL1ATZ        599 14     UC8U          599 18     0
QSO: 14088 CW 2019-11-24 0845 DL1ATZ        599 14     R8XF          599 17     0
QSO: 14090 CW 2019-11-24 0846 DL1ATZ        599 14     UA9MA         599 17     0
QSO: 14096 CW 2019-11-24 0847 DL1ATZ        599 14     UN8PT         599 17     0
QSO: 14057 CW 2019-11-24 0849 DL1ATZ        599 14     UP0L          599 17     0
QSO: 14064 CW 2019-11-24 0850 DL1ATZ        599 14     RC7A          599 16     0
QSO: 21040 CW 2019-11-24 0858 DL1ATZ        599 14     3B8M          599 39     0
QSO: 21044 CW 2019-11-24 0900 DL1ATZ        599 14     ZL4TT         599 32     0
QSO: 21001 CW 2019-11-24 0904 DL1ATZ        599 14     7A2A          599 28     0
QSO: 21017 CW 2019-11-24 0905 DL1ATZ        599 14     RQ4D          599 16     0
QSO: 21042 CW 2019-11-24 0906 DL1ATZ        599 14     UA9BA         599 17     0
QSO: 21024 CW 2019-11-24 0910 DL1ATZ        599 14     4X2M          599 20     0
QSO: 21009 CW 2019-11-24 0910 DL1ATZ        599 14     HS0ZAR        599 26     0
QSO: 21016 CW 2019-11-24 0918 DL1ATZ        599 14     VU2CPL        599 22     0
QSO: 21043 CW 2019-11-24 0921 DL1ATZ        599 14     UN9GD         599 17     0
QSO: 21057 CW 2019-11-24 0921 DL1ATZ        599 14     9M8YY         599 28     0
QSO: 21061 CW 2019-11-24 0923 DL1ATZ        599 14     YC6RMT        599 28     0
QSO: 21041 CW 2019-11-24 0927 DL1ATZ        599 14     VK9CZ         599 29     0
QSO: 21026 CW 2019-11-24 0931 DL1ATZ        599 14     RN9T          599 16     0
QSO: 21013 CW 2019-11-24 0933 DL1ATZ        599 14     HS0ZLN        599 26     0
QSO: 21046 CW 2019-11-24 0937 DL1ATZ        599 14     YC9FAR        599 28     0
QSO: 21045 CW 2019-11-24 0941 DL1ATZ        599 14     T6A           599 21     0
QSO: 21063 CW 2019-11-24 0950 DL1ATZ        599 14     VK7GN         599 30     0
QSO: 21068 CW 2019-11-24 0951 DL1ATZ        599 14     4Z4DX         599 20     0
QSO: 21050 CW 2019-11-24 0952 DL1ATZ        599 14     RA9CCK        599 17     0
QSO: 21011 CW 2019-11-24 0954 DL1ATZ        599 14     9M2TO         599 28     0
QSO: 21017 CW 2019-11-24 0957 DL1ATZ        599 14     VK3TZ         599 30     0
QSO: 21066 CW 2019-11-24 1000 DL1ATZ        599 14     V55A          599 38     0
QSO: 21049 CW 2019-11-24 1007 DL1ATZ        599 14     UA9AX         599 17     0
QSO: 21004 CW 2019-11-24 1008 DL1ATZ        599 14     YB2GV         599 28     0
QSO: 21006 CW 2019-11-24 1009 DL1ATZ        599 14     RL3A          599 16     0
QSO: 21025 CW 2019-11-24 1020 DL1ATZ        599 14     RM9A          599 17     0
QSO: 21037 CW 2019-11-24 1022 DL1ATZ        599 14     RF9C          599 17     0
QSO: 14001 CW 2019-11-24 1029 DL1ATZ        599 14     UB7K          599 16     0
QSO: 14025 CW 2019-11-24 1032 DL1ATZ        599 14     UZ3A          599 16     0
QSO: 14054 CW 2019-11-24 1032 DL1ATZ        599 14     RA3UT         599 16     0
QSO: 14047 CW 2019-11-24 1033 DL1ATZ        599 14     UA6CT         599 16     0
QSO: 14037 CW 2019-11-24 1034 DL1ATZ        599 14     OH8L          599 15     0
QSO: 14092 CW 2019-11-24 1038 DL1ATZ        599 14     EF5T          599 14     0
QSO: 14091 CW 2019-11-24 1039 DL1ATZ        599 14     F5VMN         599 14     0
QSO: 14079 CW 2019-11-24 1040 DL1ATZ        599 14     RZ9YI         599 18     0
QSO: 14068 CW 2019-11-24 1042 DL1ATZ        599 14     C56XA         599 35     0
QSO: 14073 CW 2019-11-24 1042 DL1ATZ        599 14     EA8CMX        599 33     0
QSO: 14044 CW 2019-11-24 1043 DL1ATZ        599 14     EA8/IK1PMR    599 33     0
QSO: 14032 CW 2019-11-24 1044 DL1ATZ        599 14     EA1AOQ        599 14     0
QSO: 14004 CW 2019-11-24 1047 DL1ATZ        599 14     VK2IM         599 30     0
QSO: 14021 CW 2019-11-24 1048 DL1ATZ        599 14     US7IGN/P      599 16     0
QSO: 14041 CW 2019-11-24 1049 DL1ATZ        599 14     ZM1A          599 32     0
QSO: 14054 CW 2019-11-24 1050 DL1ATZ        599 14     AH2R          599 27     0
QSO: 14066 CW 2019-11-24 1051 DL1ATZ        599 14     RT4F          599 16     0
QSO: 14061 CW 2019-11-24 1051 DL1ATZ        599 14     R5FI          599 16     0
QSO: 14053 CW 2019-11-24 1053 DL1ATZ        599 14     RV3YR         599 16     0
QSO: 14013 CW 2019-11-24 1202 DL1ATZ        599 14     JI3BFC        599 25     0
QSO: 21007 CW 2019-11-24 1204 DL1ATZ        599 14     5H3UA         599 37     0
QSO: 21021 CW 2019-11-24 1205 DL1ATZ        599 14     9K2NO         599 21     0
QSO: 21028 CW 2019-11-24 1212 DL1ATZ        599 14     6V7A          599 35     0
QSO: 21011 CW 2019-11-24 1215 DL1ATZ        599 14     HI3CC         599 08     0
QSO: 21072 CW 2019-11-24 1219 DL1ATZ        599 14     D4C           599 35     0
QSO: 21013 CW 2019-11-24 1221 DL1ATZ        599 14     A44A          599 21     0
QSO: 21031 CW 2019-11-24 1223 DL1ATZ        599 14     OK7O          599 15     0
QSO: 21000 CW 2019-11-24 1228 DL1ATZ        599 14     PR4T          599 11     0
QSO: 21026 CW 2019-11-24 1229 DL1ATZ        599 14     PY4HO         599 11     0
QSO: 21016 CW 2019-11-24 1231 DL1ATZ        599 14     VK6LW         599 29     0
QSO: 21025 CW 2019-11-24 1232 DL1ATZ        599 14     FR4SC         599 39     0
QSO: 21002 CW 2019-11-24 1235 DL1ATZ        599 14     6W7PCT        599 35     0
QSO: 28033 CW 2019-11-24 1241 DL1ATZ        599 14     ZD7W          599 36     0
QSO: 14021 CW 2019-11-24 1243 DL1ATZ        599 14     HP3SS         599 07     0
QSO: 14061 CW 2019-11-24 1248 DL1ATZ        599 14     K1KI          599 05     0
QSO: 14063 CW 2019-11-24 1251 DL1ATZ        599 14     VP9I          599 05     0
QSO: 14029 CW 2019-11-24 1252 DL1ATZ        599 14     K3CCR         599 05     0
QSO: 14044 CW 2019-11-24 1253 DL1ATZ        599 14     K8CX          599 04     0
QSO: 14011 CW 2019-11-24 1254 DL1ATZ        599 14     7A2A          599 28     0
QSO: 28031 CW 2019-11-24 1257 DL1ATZ        599 14     V55A          599 38     0
QSO: 14091 CW 2019-11-24 1303 DL1ATZ        599 14     8P6A          599 08     0
QSO: 14046 CW 2019-11-24 1305 DL1ATZ        599 14     K2AX          599 05     0
QSO: 14035 CW 2019-11-24 1306 DL1ATZ        599 14     C6AGU         599 08     0
QSO: 14082 CW 2019-11-24 1308 DL1ATZ        599 14     K8MFO         599 04     0
QSO: 14086 CW 2019-11-24 1309 DL1ATZ        599 14     KU2K          599 05     0
QSO: 14087 CW 2019-11-24 1309 DL1ATZ        599 14     WA2FZB        599 05     0
QSO: 14070 CW 2019-11-24 1311 DL1ATZ        599 14     9M6NA         599 28     0
QSO: 14093 CW 2019-11-24 1312 DL1ATZ        599 14     VK3TZ         599 30     0
QSO: 21050 CW 2019-11-24 1316 DL1ATZ        599 14     V26K          599 08     0
QSO: 21042 CW 2019-11-24 1319 DL1ATZ        599 14     TI7W          599 07     0
QSO: 21034 CW 2019-11-24 1322 DL1ATZ        599 14     LT1F          599 13     0
QSO: 21062 CW 2019-11-24 1331 DL1ATZ        599 14     CE2LR         599 12     0
QSO: 21005 CW 2019-11-24 1332 DL1ATZ        599 14     P40C          599 09     0
QSO: 21043 CW 2019-11-24 1333 DL1ATZ        599 14     CR2X          599 14     0
QSO: 21013 CW 2019-11-24 1334 DL1ATZ        599 14     4X6FR         599 20     0
QSO: 21026 CW 2019-11-24 1341 DL1ATZ        599 14     PJ2T          599 09     0
QSO: 21053 CW 2019-11-24 1343 DL1ATZ        599 14     8P5A          599 08     0
QSO: 21081 CW 2019-11-24 1345 DL1ATZ        599 14     LQ3D          599 13     0
QSO: 21025 CW 2019-11-24 1349 DL1ATZ        599 14     M6T           599 14     0
QSO: 14001 CW 2019-11-24 1353 DL1ATZ        599 14     UT4U          599 16     0
QSO: 14022 CW 2019-11-24 1355 DL1ATZ        599 14     CT7/G4BJM     599 14     0
QSO: 14079 CW 2019-11-24 1358 DL1ATZ        599 14     K0NM          599 04     0
QSO: 21053 CW 2019-11-24 1404 DL1ATZ        599 14     KP3DX         599 08     0
QSO: 14032 CW 2019-11-24 1410 DL1ATZ        599 14     IR4X          599 15     0
QSO: 14048 CW 2019-11-24 1412 DL1ATZ        599 14     IT9RDG        599 15     0
QSO: 14069 CW 2019-11-24 1413 DL1ATZ        599 14     IO5O          599 15     0
QSO: 14013 CW 2019-11-24 1415 DL1ATZ        599 14     UR3GU         599 16     0
QSO: 14061 CW 2019-11-24 1417 DL1ATZ        599 14     K2NV          599 05     0
QSO:  7008 CW 2019-11-24 1421 DL1ATZ        599 14     RX9WN         599 16     0
QSO:  7011 CW 2019-11-24 1422 DL1ATZ        599 14     S53X          599 15     0
QSO:  7024 CW 2019-11-24 1423 DL1ATZ        599 14     JT5DX         599 23     0
QSO:  7025 CW 2019-11-24 1425 DL1ATZ        599 14     IR4M          599 15     0
QSO:  7038 CW 2019-11-24 1428 DL1ATZ        599 14     RT0C          599 19     0
QSO:  7036 CW 2019-11-24 1430 DL1ATZ        599 14     JH4UYB        599 25     0
QSO:  7009 CW 2019-11-24 1438 DL1ATZ        599 14     JS3CTQ        599 25     0
QSO:  7011 CW 2019-11-24 1443 DL1ATZ        599 14     S53D          599 15     0
QSO:  7003 CW 2019-11-24 1444 DL1ATZ        599 14     HA1AG         599 15     0
QSO:  7014 CW 2019-11-24 1445 DL1ATZ        599 14     R3FX          599 16     0
QSO:  7012 CW 2019-11-24 1453 DL1ATZ        599 14     IK0XFD        599 15     0
QSO:  1826 CW 2019-11-24 1457 DL1ATZ        599 14     RC3W          599 16     0
QSO:  1824 CW 2019-11-24 1458 DL1ATZ        599 14     RZ3DX         599 16     0
QSO:  1824 CW 2019-11-24 1500 DL1ATZ        599 14     UT6UD         599 16     0
QSO:  1822 CW 2019-11-24 1501 DL1ATZ        599 14     LY2BW         599 15     0
QSO:  1820 CW 2019-11-24 1502 DL1ATZ        599 14     HA7I          599 15     0
QSO: 14084 CW 2019-11-24 1514 DL1ATZ        599 14     K8LX          599 05     0
QSO: 14039 CW 2019-11-24 1515 DL1ATZ        599 14     WI9WI         599 04     0
QSO: 14050 CW 2019-11-24 1517 DL1ATZ        599 14     SG5A          599 14     0
QSO: 14061 CW 2019-11-24 1518 DL1ATZ        599 14     W1MK          599 05     0
QSO: 14014 CW 2019-11-24 1521 DL1ATZ        599 14     N4ZZ          599 04     0
QSO: 14012 CW 2019-11-24 1522 DL1ATZ        599 14     CM8NMN        599 08     0
QSO: 14022 CW 2019-11-24 1524 DL1ATZ        599 14     KO8SCA        599 05     0
QSO: 14077 CW 2019-11-24 1526 DL1ATZ        599 14     K1VR          599 05     0
QSO: 14078 CW 2019-11-24 1526 DL1ATZ        599 14     N3JT          599 05     0
QSO: 14099 CW 2019-11-24 1527 DL1ATZ        599 14     EA1CS         599 14     0
QSO: 14098 CW 2019-11-24 1528 DL1ATZ        599 14     K3PH          599 05     0
QSO: 14026 CW 2019-11-24 1530 DL1ATZ        599 14     VA3SY         599 04     0
QSO: 14049 CW 2019-11-24 1534 DL1ATZ        599 14     KM5G          599 04     0
QSO: 14005 CW 2019-11-24 1543 DL1ATZ        599 14     K9ZO          599 04     0
QSO: 14003 CW 2019-11-24 1544 DL1ATZ        599 14     AA1ON         599 05     0
QSO: 14002 CW 2019-11-24 1547 DL1ATZ        599 14     N2YB          599 05     0
QSO: 14056 CW 2019-11-24 1549 DL1ATZ        599 14     E7DX          599 15     0
QSO: 14073 CW 2019-11-24 1551 DL1ATZ        599 14     P40W          599 09     0
QSO: 14097 CW 2019-11-24 1553 DL1ATZ        599 14     NE3F          599 05     0
QSO:  7001 CW 2019-11-24 1556 DL1ATZ        599 14     UN7LAN        599 17     0
QSO:  7004 CW 2019-11-24 1557 DL1ATZ        599 14     IR2Q          599 15     0
QSO:  7037 CW 2019-11-24 1600 DL1ATZ        599 14     UN6LN         599 17     0
QSO:  7025 CW 2019-11-24 1606 DL1ATZ        599 14     SP4W          599 15     0
QSO:  3517 CW 2019-11-24 1611 DL1ATZ        599 14     OM8AA         599 15     0
QSO:  3518 CW 2019-11-24 1611 DL1ATZ        599 14     R4RT          599 16     0
QSO:  3531 CW 2019-11-24 1612 DL1ATZ        599 14     P33W          599 20     0
QSO:  3540 CW 2019-11-24 1613 DL1ATZ        599 14     LY2XW         599 15     0
QSO:  3528 CW 2019-11-24 1614 DL1ATZ        599 14     HG7T          599 15     0
QSO:  3509 CW 2019-11-24 1615 DL1ATZ        599 14     G3V           599 14     0
QSO:  1819 CW 2019-11-24 1616 DL1ATZ        599 14     M6T           599 14     0
QSO:  1815 CW 2019-11-24 1617 DL1ATZ        599 14     OU2V          599 14     0
QSO:  1837 CW 2019-11-24 1623 DL1ATZ        599 14     ES3BM         599 15     0
QSO:  1836 CW 2019-11-24 1625 DL1ATZ        599 14     8S0DX         599 14     0
QSO:  1836 CW 2019-11-24 1627 DL1ATZ        599 14     R8WF          599 16     0
QSO:  1835 CW 2019-11-24 1631 DL1ATZ        599 14     IK6FWJ        599 15     0
QSO:  1819 CW 2019-11-24 1632 DL1ATZ        599 14     UX0LL         599 16     0
QSO:  1827 CW 2019-11-24 1634 DL1ATZ        599 14     YL2SM         599 15     0
QSO:  1813 CW 2019-11-24 1634 DL1ATZ        599 14     RA3SI         599 16     0
QSO:  1816 CW 2019-11-24 1635 DL1ATZ        599 14     UA4S          599 16     0
QSO:  3523 CW 2019-11-24 1639 DL1ATZ        599 14     UZ1WW         599 16     0
QSO:  3557 CW 2019-11-24 1640 DL1ATZ        599 14     UT5C          599 16     0
QSO:  3517 CW 2019-11-24 1641 DL1ATZ        599 14     SN7Q          599 15     0
QSO:  7026 CW 2019-11-24 1644 DL1ATZ        599 14     SM7GVF        599 14     0
QSO:  7038 CW 2019-11-24 1645 DL1ATZ        599 14     G3TXF         599 14     0
QSO: 14053 CW 2019-11-24 1648 DL1ATZ        599 14     OM7M          599 15     0
END-OF-LOG:
