START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VK2PW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
GRID-LOCATOR: QF56NE
CLAIMED-SCORE: 198814
NAME: Adam McCarthy
OPERATORS: VK2PW
CLUB: Amateur Radio New South Wales
CREATED-BY: N1MM Logger+ 1.0.7977.0
SOAPBOX: Licenced 11DEC2018.  Thanks VK3KTT for urging me to enter.  Good luck 73!
QSO: 14030 CW 2019-11-23 1228 VK2PW         599 30     HA7VV         599 15
QSO: 14030 CW 2019-11-23 1229 VK2PW         599 30     OH0R          599 15
QSO: 14030 CW 2019-11-23 1230 VK2PW         599 30     OM7JG         599 15
QSO: 14030 CW 2019-11-23 1231 VK2PW         599 30     II8K          599 15
QSO: 14030 CW 2019-11-23 1232 VK2PW         599 30     RG5A          599 16
QSO: 14030 CW 2019-11-23 1234 VK2PW         599 30     PA3AAV        599 14
QSO: 14030 CW 2019-11-23 1235 VK2PW         599 30     YO7AXP        599 20
QSO: 14030 CW 2019-11-23 1235 VK2PW         599 30     VU2DED        599 22
QSO: 14030 CW 2019-11-23 1236 VK2PW         599 30     E74C          599 15
QSO: 14030 CW 2019-11-23 1237 VK2PW         599 30     YQ6A          599 20
QSO: 14030 CW 2019-11-23 1239 VK2PW         599 30     YB1BA         599 28
QSO: 14030 CW 2019-11-23 1244 VK2PW         599 30     YC1KLL        599 28
QSO: 14030 CW 2019-11-23 1246 VK2PW         599 30     RU6AV         599 16
QSO: 14030 CW 2019-11-23 1247 VK2PW         599 30     LZ1VKD        599 20
QSO: 14030 CW 2019-11-23 1247 VK2PW         599 30     CB7SKM        599 12
QSO: 14030 CW 2019-11-23 1249 VK2PW         599 30     IW0BN         599 15
QSO: 14030 CW 2019-11-23 1250 VK2PW         599 30     E20HHK        599 26
QSO: 14030 CW 2019-11-23 1304 VK2PW         599 30     5G6N          599 33
QSO: 21021 CW 2019-11-23 1313 VK2PW         599 30     E27AZ         599 26
QSO: 21021 CW 2019-11-23 1314 VK2PW         599 30     YC2HML        599 28
QSO: 21021 CW 2019-11-23 1316 VK2PW         599 30     HS0ZLW        599 26
QSO:  1815 CW 2019-11-23 1328 VK2PW         599 30     ZM4T          599 32
QSO: 14020 CW 2019-11-23 2016 VK2PW         599 30     N4BP          599 05
QSO: 21021 CW 2019-11-23 2116 VK2PW         599 30     W3LPL         599 05
QSO: 21021 CW 2019-11-23 2118 VK2PW         599 30     K1TTT         599 05
QSO: 21021 CW 2019-11-23 2118 VK2PW         599 30     W7DK          599 03
QSO: 21021 CW 2019-11-23 2120 VK2PW         599 30     NG6X          599 03
QSO: 21021 CW 2019-11-23 2121 VK2PW         599 30     K0RF          599 04
QSO: 21021 CW 2019-11-23 2122 VK2PW         599 30     KA6BIM        599 03
QSO: 21021 CW 2019-11-23 2122 VK2PW         599 30     ZL3X          599 32
QSO: 21021 CW 2019-11-23 2123 VK2PW         599 30     K3LR          599 05
QSO: 21021 CW 2019-11-23 2125 VK2PW         599 30     AB4SF         599 05
QSO: 21021 CW 2019-11-23 2126 VK2PW         599 30     N1DN          599 05
QSO: 21021 CW 2019-11-23 2129 VK2PW         599 30     N7AT          599 03
QSO: 21021 CW 2019-11-23 2129 VK2PW         599 30     VE7XT         599 03
QSO: 21021 CW 2019-11-23 2130 VK2PW         599 30     NA5NN         599 04
QSO: 21021 CW 2019-11-23 2134 VK2PW         599 30     NE7D          599 03
QSO: 21021 CW 2019-11-23 2134 VK2PW         599 30     W7WW          599 03
QSO: 21021 CW 2019-11-23 2135 VK2PW         599 30     M2RD          599 14
QSO: 21021 CW 2019-11-23 2135 VK2PW         599 30     K6NO          599 03
QSO: 21021 CW 2019-11-23 2135 VK2PW         599 30     KJ5Y          599 04
QSO: 21021 CW 2019-11-23 2137 VK2PW         599 30     VA7DX         599 03
QSO: 21021 CW 2019-11-23 2137 VK2PW         599 30     W6YA          599 03
QSO: 21021 CW 2019-11-23 2138 VK2PW         599 30     W4GD          599 05
QSO: 21021 CW 2019-11-23 2139 VK2PW         599 30     N4DW          599 04
QSO: 21021 CW 2019-11-23 2139 VK2PW         599 30     K7HP          599 03
QSO: 21021 CW 2019-11-23 2140 VK2PW         599 30     W7ZR          599 03
QSO: 21021 CW 2019-11-23 2140 VK2PW         599 30     N5AW          599 04
QSO: 21021 CW 2019-11-23 2141 VK2PW         599 30     N7NG          599 04
QSO: 21021 CW 2019-11-23 2141 VK2PW         599 30     N7GP          599 03
QSO: 21021 CW 2019-11-23 2142 VK2PW         599 30     N4WW          599 05
QSO: 21021 CW 2019-11-23 2142 VK2PW         599 30     N7EPD         599 03
QSO: 21021 CW 2019-11-23 2143 VK2PW         599 30     K5FP          599 04
QSO: 21021 CW 2019-11-23 2143 VK2PW         599 30     AK6A          599 03
QSO: 21021 CW 2019-11-23 2143 VK2PW         599 30     W5ZR          599 04
QSO: 21021 CW 2019-11-23 2144 VK2PW         599 30     N4LPD         599 05
QSO: 21021 CW 2019-11-23 2145 VK2PW         599 30     WD5ABC        599 04
QSO: 21021 CW 2019-11-23 2146 VK2PW         599 30     K5KJ          599 04
QSO: 21021 CW 2019-11-23 2147 VK2PW         599 30     WB9Z          599 04
QSO: 21021 CW 2019-11-23 2147 VK2PW         599 30     K4TCG         599 04
QSO: 21021 CW 2019-11-23 2147 VK2PW         599 30     K5TU          599 04
QSO: 21021 CW 2019-11-23 2149 VK2PW         599 30     N9NB          599 05
QSO: 21021 CW 2019-11-23 2151 VK2PW         599 30     VE7SAR        599 03
QSO: 21021 CW 2019-11-23 2152 VK2PW         599 30     WI7N          599 03
QSO: 21021 CW 2019-11-23 2152 VK2PW         599 30     VE7IO         599 03
QSO: 21021 CW 2019-11-23 2154 VK2PW         599 30     K5KU          599 04
QSO: 21021 CW 2019-11-23 2154 VK2PW         599 30     WW7Q          599 03
QSO: 21021 CW 2019-11-23 2155 VK2PW         599 30     NH6N          599 31
QSO: 21021 CW 2019-11-23 2156 VK2PW         599 30     K5CM          599 04
QSO: 21021 CW 2019-11-23 2159 VK2PW         599 30     K0WK          599 04
QSO: 21021 CW 2019-11-23 2204 VK2PW         599 30     K4XU          599 03
QSO: 21021 CW 2019-11-23 2205 VK2PW         599 30     K4JKL         599 05
QSO: 21021 CW 2019-11-23 2207 VK2PW         599 30     W7VXS         599 03
QSO: 21021 CW 2019-11-23 2207 VK2PW         599 30     K4PI          599 05
QSO: 21021 CW 2019-11-23 2208 VK2PW         599 30     VE7SAR        599 03
QSO: 21021 CW 2019-11-23 2208 VK2PW         599 30     N7RO          599 03
QSO: 21021 CW 2019-11-23 2209 VK2PW         599 30     K6WSC         599 03
QSO: 21021 CW 2019-11-23 2211 VK2PW         599 30     KA6U          599 03
QSO: 21021 CW 2019-11-23 2211 VK2PW         599 30     K6LL          599 03
QSO: 21021 CW 2019-11-23 2211 VK2PW         599 30     N6WS          599 03
QSO: 21021 CW 2019-11-23 2226 VK2PW         599 30     KH6LC         599 31
QSO: 21021 CW 2019-11-23 2226 VK2PW         599 30     K2YY          599 05
QSO: 21021 CW 2019-11-23 2227 VK2PW         599 30     K0DTJ         599 04
QSO: 21021 CW 2019-11-23 2229 VK2PW         599 30     N6RM          599 03
QSO: 21021 CW 2019-11-23 2232 VK2PW         599 30     K3NQ          599 05
QSO: 21021 CW 2019-11-23 2255 VK2PW         599 30     W7CD          599 03
QSO: 21021 CW 2019-11-23 2256 VK2PW         599 30     HQ9M          599 07
QSO: 21021 CW 2019-11-23 2259 VK2PW         599 30     JA5FDJ        599 25
QSO: 21021 CW 2019-11-23 2300 VK2PW         599 30     JA1BAN        599 25
QSO: 21021 CW 2019-11-23 2300 VK2PW         599 30     VK2GZ         599 30
QSO: 21021 CW 2019-11-23 2301 VK2PW         599 30     FK8CE         599 32
QSO: 21021 CW 2019-11-23 2302 VK2PW         599 30     VK3GK         599 30
QSO: 28017 CW 2019-11-23 2309 VK2PW         599 30     JF9JTS        599 25
QSO: 28017 CW 2019-11-23 2311 VK2PW         599 30     VK3KTT        599 30
QSO: 28017 CW 2019-11-23 2313 VK2PW         599 30     JA3QOS        599 25
QSO: 28017 CW 2019-11-23 2314 VK2PW         599 30     JH0IY         599 25
QSO: 28017 CW 2019-11-23 2316 VK2PW         599 30     JA4FWI        599 25
QSO: 28017 CW 2019-11-23 2318 VK2PW         599 30     JR0RBY        599 25
QSO: 28017 CW 2019-11-23 2319 VK2PW         599 30     JA0VSH        599 25
QSO: 28017 CW 2019-11-23 2322 VK2PW         599 30     JA2KVD        599 25
QSO: 28017 CW 2019-11-23 2323 VK2PW         599 30     JJ0PJD        599 25
QSO: 28017 CW 2019-11-23 2353 VK2PW         599 30     JH1FSF        599 25
QSO: 28016 CW 2019-11-24 0921 VK2PW         599 30     XV9XV         599 26
QSO: 28007 CW 2019-11-24 0952 VK2PW         599 30     A44A          599 21
QSO: 21016 CW 2019-11-24 1043 VK2PW         599 30     XZ2D          599 26
QSO: 21001 CW 2019-11-24 2143 VK2PW         599 30     VK9LQ         599 30
QSO: 21016 CW 2019-11-24 2224 VK2PW         599 30     N7YY          599 03
QSO: 21016 CW 2019-11-24 2224 VK2PW         599 30     ZL4AS         599 32
QSO: 21016 CW 2019-11-24 2225 VK2PW         599 30     VK3GK         599 30
QSO: 21016 CW 2019-11-24 2226 VK2PW         599 30     K7GS          599 03
QSO: 21016 CW 2019-11-24 2228 VK2PW         599 30     ZM4T          599 32
QSO: 21016 CW 2019-11-24 2228 VK2PW         599 30     VK4QS         599 30
QSO: 21016 CW 2019-11-24 2231 VK2PW         599 30     VK3IO         599 30
QSO: 21016 CW 2019-11-24 2231 VK2PW         599 30     K6MR          599 03
QSO: 21016 CW 2019-11-24 2233 VK2PW         599 30     W4EF          599 03
QSO: 21016 CW 2019-11-24 2234 VK2PW         599 30     K1ZE          599 05
QSO: 21016 CW 2019-11-24 2234 VK2PW         599 30     N6DD          599 03
QSO: 21016 CW 2019-11-24 2236 VK2PW         599 30     KO7SS         599 03
QSO: 21016 CW 2019-11-24 2236 VK2PW         599 30     DL4AS         599 14
QSO: 21016 CW 2019-11-24 2239 VK2PW         599 30     W6QU          599 03
QSO: 21016 CW 2019-11-24 2239 VK2PW         599 30     ZL2AGY        599 32
QSO: 21016 CW 2019-11-24 2240 VK2PW         599 30     KO7SS         599 03
QSO: 21016 CW 2019-11-24 2243 VK2PW         599 30     KL7RA         599 01
QSO: 21016 CW 2019-11-24 2246 VK2PW         599 30     ZM2B          599 32
QSO: 21016 CW 2019-11-24 2248 VK2PW         599 30     K6MI          599 03
QSO: 21016 CW 2019-11-24 2250 VK2PW         599 30     WQ5R          599 04
QSO: 21016 CW 2019-11-24 2251 VK2PW         599 30     K9CT          599 04
QSO: 21016 CW 2019-11-24 2251 VK2PW         599 30     K5GN          599 04
QSO: 21016 CW 2019-11-24 2258 VK2PW         599 30     ZM4T          599 32
QSO: 21016 CW 2019-11-24 2259 VK2PW         599 30     K0OO          599 04
QSO: 21016 CW 2019-11-24 2300 VK2PW         599 30     ZM4T          599 32
QSO: 21016 CW 2019-11-24 2301 VK2PW         599 30     KZ5J          599 04
QSO: 21035 CW 2019-11-24 2312 VK2PW         599 30     JR1IJV        599 25
QSO: 21016 CW 2019-11-24 2319 VK2PW         599 30     N4GU          599 05
QSO: 21016 CW 2019-11-24 2321 VK2PW         599 30     WS7L          599 03
QSO: 21016 CW 2019-11-24 2322 VK2PW         599 30     N6GEO         599 03
QSO: 21016 CW 2019-11-24 2329 VK2PW         599 30     KH6AQ         599 31
QSO: 21016 CW 2019-11-24 2332 VK2PW         599 30     N6KIN         599 03
QSO: 21016 CW 2019-11-24 2334 VK2PW         599 30     K3WW          599 05
QSO: 21016 CW 2019-11-24 2337 VK2PW         599 30     JS3CTQ        599 25
QSO: 21016 CW 2019-11-24 2339 VK2PW         599 30     JH9KVF        599 25
QSO: 21016 CW 2019-11-24 2339 VK2PW         599 30     JH1EVD        599 25
QSO: 21016 CW 2019-11-24 2342 VK2PW         599 30     JL3RNZ        599 25
QSO: 21016 CW 2019-11-24 2342 VK2PW         599 30     JA1AYO        599 25
QSO: 21016 CW 2019-11-24 2343 VK2PW         599 30     JS1KKY        599 25
QSO: 21016 CW 2019-11-24 2344 VK2PW         599 30     JE1CKA        599 25
QSO: 21016 CW 2019-11-24 2346 VK2PW         599 30     JO7KMB        599 25
QSO: 21016 CW 2019-11-24 2346 VK2PW         599 30     JS1CTV        599 25
QSO: 21016 CW 2019-11-24 2349 VK2PW         599 30     JG3IBG        599 25
QSO: 21016 CW 2019-11-24 2350 VK2PW         599 30     JH2FXK        599 25
QSO: 21016 CW 2019-11-24 2352 VK2PW         599 30     JA0CXQ        599 25
QSO: 21016 CW 2019-11-24 2353 VK2PW         599 30     JA7RRU        599 25
QSO: 21016 CW 2019-11-24 2354 VK2PW         599 30     VK3MH         599 30
QSO: 21016 CW 2019-11-24 2354 VK2PW         599 30     JA7QVI        599 25
QSO: 21016 CW 2019-11-24 2358 VK2PW         599 30     JR1EMT        599 25
QSO: 21016 CW 2019-11-24 1043 VK2PW         599 30     XZ2D          599 26
QSO: 21016 CW 2019-11-24 0952 VK2PW         599 30     A44A          599 21
QSO: 21016 CW 2019-11-24 0921 VK2PW         599 30     XV9XV         599 26
END-OF-LOG:
