START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YT1T
CLUB: Contest Club Serbia
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 960177
OPERATORS: YT1T
NAME: Zivota Tomic
CREATED-BY: N1MM Logger+ 1.0.7620.0
QSO: 21000 CW 2019-11-23 1043 YT1T          599 15     OK1DOZ        599 15
QSO:  7000 CW 2019-11-23 0609 YT1T          599 15     K5TR          599 04
QSO:  7000 CW 2019-11-23 0609 YT1T          599 15     UT4U          599 16
QSO:  7000 CW 2019-11-23 0610 YT1T          599 15     RA3DNC        599 16
QSO:  7000 CW 2019-11-23 0611 YT1T          599 15     SM7CIL        599 14
QSO:  7000 CW 2019-11-23 0611 YT1T          599 15     RM6Y          599 16
QSO:  7000 CW 2019-11-23 0611 YT1T          599 15     ES9C          599 15
QSO:  7000 CW 2019-11-23 0612 YT1T          599 15     F6JSZ         599 14
QSO:  7000 CW 2019-11-23 0613 YT1T          599 15     TM7Y          599 14
QSO:  7000 CW 2019-11-23 0614 YT1T          599 15     UT5UN         599 16
QSO:  7000 CW 2019-11-23 0616 YT1T          599 15     UA3QTN        599 16
QSO:  7000 CW 2019-11-23 0616 YT1T          599 15     R5FP          599 16
QSO:  7000 CW 2019-11-23 0616 YT1T          599 15     UA3QPA        599 16
QSO:  7000 CW 2019-11-23 0617 YT1T          599 15     PA8MM         599 14
QSO:  7000 CW 2019-11-23 0617 YT1T          599 15     EU4U          599 16
QSO:  7000 CW 2019-11-23 0618 YT1T          599 15     PD5MVH        599 14
QSO:  7000 CW 2019-11-23 0619 YT1T          599 15     RM9A          599 17
QSO:  7000 CW 2019-11-23 0620 YT1T          599 15     DD7CW         599 14
QSO:  7000 CW 2019-11-23 0622 YT1T          599 15     EA2VE         599 14
QSO:  7000 CW 2019-11-23 0622 YT1T          599 15     RU5TT         599 16
QSO:  7000 CW 2019-11-23 0622 YT1T          599 15     SP4OLP        599 15
QSO:  7000 CW 2019-11-23 0623 YT1T          599 15     RN4SN         599 16
QSO:  7000 CW 2019-11-23 0623 YT1T          599 15     SM6MSG        599 14
QSO:  7000 CW 2019-11-23 0624 YT1T          599 15     R3NAN         599 16
QSO:  7000 CW 2019-11-23 0625 YT1T          599 15     RV3PN         599 16
QSO:  7000 CW 2019-11-23 0626 YT1T          599 15     SE4E          599 14
QSO:  7000 CW 2019-11-23 0626 YT1T          599 15     PC5Q          599 14
QSO:  7000 CW 2019-11-23 0628 YT1T          599 15     W9PA          599 04
QSO:  7000 CW 2019-11-23 0629 YT1T          599 15     RL4A          599 16
QSO:  7000 CW 2019-11-23 0630 YT1T          599 15     IT9GQH        599 15
QSO:  7000 CW 2019-11-23 0630 YT1T          599 15     W3UA          599 05
QSO:  7000 CW 2019-11-23 0631 YT1T          599 15     YO4BEW        599 20
QSO:  7000 CW 2019-11-23 0632 YT1T          599 15     UT5ECZ        599 16
QSO:  7000 CW 2019-11-23 0632 YT1T          599 15     UA9W          599 16
QSO:  7000 CW 2019-11-23 0633 YT1T          599 15     UR6EA         599 16
QSO:  7000 CW 2019-11-23 0633 YT1T          599 15     IZ2DLV        599 15
QSO:  7000 CW 2019-11-23 0634 YT1T          599 15     M0PTO         599 14
QSO:  7000 CW 2019-11-23 0635 YT1T          599 15     DF6FQ         599 14
QSO:  7000 CW 2019-11-23 0636 YT1T          599 15     E77DX         599 15
QSO:  7000 CW 2019-11-23 0637 YT1T          599 15     RF9C          599 17
QSO:  7000 CW 2019-11-23 0637 YT1T          599 15     YL3FW         599 15
QSO:  7000 CW 2019-11-23 0639 YT1T          599 15     SV7BVM        599 20
QSO:  7000 CW 2019-11-23 0639 YT1T          599 15     N1MM          599 05
QSO:  7000 CW 2019-11-23 0640 YT1T          599 15     HB9AYZ        599 14
QSO:  7000 CW 2019-11-23 0640 YT1T          599 15     UT3NA         599 16
QSO:  7000 CW 2019-11-23 0641 YT1T          599 15     DQ4Q          599 14
QSO:  7000 CW 2019-11-23 0643 YT1T          599 15     VE9ML         599 05
QSO:  7000 CW 2019-11-23 0643 YT1T          599 15     LZ5B          599 20
QSO:  7000 CW 2019-11-23 0644 YT1T          599 15     DL1SAN        599 14
QSO:  7000 CW 2019-11-23 0644 YT1T          599 15     RX9AF         599 17
QSO:  7000 CW 2019-11-23 0645 YT1T          599 15     N3ND          599 05
QSO:  7000 CW 2019-11-23 0646 YT1T          599 15     OH3XA         599 15
QSO:  7000 CW 2019-11-23 0646 YT1T          599 15     SP8BWE        599 15
QSO:  7000 CW 2019-11-23 0646 YT1T          599 15     SP1NY         599 15
QSO:  7000 CW 2019-11-23 0647 YT1T          599 15     SN2W          599 15
QSO:  7000 CW 2019-11-23 0647 YT1T          599 15     DL3ANK        599 14
QSO:  7000 CW 2019-11-23 0647 YT1T          599 15     F8DGY         599 14
QSO:  7000 CW 2019-11-23 0648 YT1T          599 15     F6KJS         599 14
QSO:  7000 CW 2019-11-23 0650 YT1T          599 15     IZ2DII        599 15
QSO:  7000 CW 2019-11-23 0651 YT1T          599 15     R2VA          599 16
QSO:  7000 CW 2019-11-23 0652 YT1T          599 15     IK2XDE        599 15
QSO:  7000 CW 2019-11-23 0654 YT1T          599 15     K8MFO         599 04
QSO:  7000 CW 2019-11-23 0654 YT1T          599 15     RU9TN         599 16
QSO:  7000 CW 2019-11-23 0657 YT1T          599 15     RX3VF         599 16
QSO:  7000 CW 2019-11-23 0658 YT1T          599 15     OK2D          599 15
QSO:  7000 CW 2019-11-23 0658 YT1T          599 15     LY2J          599 15
QSO: 14000 CW 2019-11-23 0706 YT1T          599 15     GW4J          599 14
QSO: 14000 CW 2019-11-23 0706 YT1T          599 15     RT6C          599 16
QSO: 14000 CW 2019-11-23 0707 YT1T          599 15     UI8C          599 17
QSO: 14000 CW 2019-11-23 0708 YT1T          599 15     R8OM          599 18
QSO: 14000 CW 2019-11-23 0708 YT1T          599 15     JA2VHO        599 25
QSO: 14000 CW 2019-11-23 0709 YT1T          599 15     RZ3AV         599 16
QSO: 14000 CW 2019-11-23 0710 YT1T          599 15     JA1BJI        599 25
QSO: 14000 CW 2019-11-23 0710 YT1T          599 15     UA9CU         599 17
QSO: 14000 CW 2019-11-23 0711 YT1T          599 15     RA4HMT        599 16
QSO: 14000 CW 2019-11-23 0712 YT1T          599 15     R7AC          599 16
QSO: 14000 CW 2019-11-23 0712 YT1T          599 15     RW0A          599 18
QSO: 14000 CW 2019-11-23 0713 YT1T          599 15     P33W          599 20
QSO: 14000 CW 2019-11-23 0714 YT1T          599 15     UT1AA         599 16
QSO: 14000 CW 2019-11-23 0714 YT1T          599 15     JA1AYO        599 25
QSO: 14000 CW 2019-11-23 0714 YT1T          599 15     RV3ID         599 16
QSO: 14000 CW 2019-11-23 0715 YT1T          599 15     JE1AEX        599 25
QSO: 14000 CW 2019-11-23 0716 YT1T          599 15     RY3F          599 16
QSO: 14000 CW 2019-11-23 0717 YT1T          599 15     JF1CCH        599 25
QSO: 14000 CW 2019-11-23 0718 YT1T          599 15     RT4M          599 16
QSO: 14000 CW 2019-11-23 0719 YT1T          599 15     R3VL          599 16
QSO: 14000 CW 2019-11-23 0719 YT1T          599 15     RA3DNC        599 16
QSO: 14000 CW 2019-11-23 0720 YT1T          599 15     BV1RGL        599 24
QSO: 14000 CW 2019-11-23 0723 YT1T          599 15     R9QQ          599 17
QSO: 14000 CW 2019-11-23 0723 YT1T          599 15     UA3DPM        599 16
QSO: 14000 CW 2019-11-23 0727 YT1T          599 15     DA2X          599 14
QSO: 14000 CW 2019-11-23 0727 YT1T          599 15     UN5J          599 17
QSO: 14000 CW 2019-11-23 0728 YT1T          599 15     UX3I          599 16
QSO: 14000 CW 2019-11-23 0729 YT1T          599 15     R3QA          599 16
QSO: 14000 CW 2019-11-23 0729 YT1T          599 15     JR3EOI        599 25
QSO: 14000 CW 2019-11-23 0729 YT1T          599 15     UA3QPA        599 16
QSO: 14000 CW 2019-11-23 0730 YT1T          599 15     JA1VDJ        599 25
QSO: 14000 CW 2019-11-23 0731 YT1T          599 15     JH1DEM        599 25
QSO: 14000 CW 2019-11-23 0731 YT1T          599 15     UR5E          599 16
QSO: 14000 CW 2019-11-23 0732 YT1T          599 15     JI1RXQ        599 25
QSO: 14000 CW 2019-11-23 0732 YT1T          599 15     JM2LHB        599 25
QSO: 14000 CW 2019-11-23 0733 YT1T          599 15     JA1RPK        599 25
QSO: 14000 CW 2019-11-23 0734 YT1T          599 15     DD1A          599 14
QSO: 14000 CW 2019-11-23 0734 YT1T          599 15     UA1CUR        599 16
QSO: 14000 CW 2019-11-23 0735 YT1T          599 15     UA6LCJ        599 16
QSO: 14000 CW 2019-11-23 0736 YT1T          599 15     UD8D          599 17
QSO: 14000 CW 2019-11-23 0736 YT1T          599 15     R3OM          599 16
QSO: 14000 CW 2019-11-23 0737 YT1T          599 15     BG5JNT        599 24
QSO: 14000 CW 2019-11-23 0738 YT1T          599 15     RD3FT         599 16
QSO: 14000 CW 2019-11-23 0738 YT1T          599 15     JA6LCJ        599 25
QSO: 14000 CW 2019-11-23 0739 YT1T          599 15     UR5MM         599 16
QSO: 14000 CW 2019-11-23 0739 YT1T          599 15     UY2IG         599 16
QSO: 14000 CW 2019-11-23 0739 YT1T          599 15     HL2WA         599 25
QSO: 14000 CW 2019-11-23 0740 YT1T          599 15     RM9A          599 17
QSO: 14000 CW 2019-11-23 0741 YT1T          599 15     UT3IA         599 16
QSO: 14000 CW 2019-11-23 0741 YT1T          599 15     RG5A          599 16
QSO: 14000 CW 2019-11-23 0742 YT1T          599 15     R3AQ          599 16
QSO: 14000 CW 2019-11-23 0743 YT1T          599 15     UA9R          599 17
QSO: 14000 CW 2019-11-23 0743 YT1T          599 15     RM8G          599 17
QSO: 14000 CW 2019-11-23 0745 YT1T          599 15     OH3MC         599 15
QSO: 14000 CW 2019-11-23 0745 YT1T          599 15     UA4QK         599 16
QSO: 14000 CW 2019-11-23 0747 YT1T          599 15     JH1HIC        599 25
QSO: 14000 CW 2019-11-23 0747 YT1T          599 15     YL5W          599 15
QSO: 14000 CW 2019-11-23 0748 YT1T          599 15     RG3B          599 16
QSO: 14000 CW 2019-11-23 0749 YT1T          599 15     EM2Q          599 16
QSO: 14000 CW 2019-11-23 0750 YT1T          599 15     UA3PP         599 16
QSO: 14000 CW 2019-11-23 0750 YT1T          599 15     A61BK         599 21
QSO: 14000 CW 2019-11-23 0752 YT1T          599 15     JK8PBO        599 25
QSO: 14000 CW 2019-11-23 0752 YT1T          599 15     RL3A          599 16
QSO: 14000 CW 2019-11-23 0753 YT1T          599 15     RL1F          599 16
QSO: 14000 CW 2019-11-23 0753 YT1T          599 15     BG7JJW        599 24
QSO: 14000 CW 2019-11-23 0754 YT1T          599 15     R0AS          599 18
QSO: 14000 CW 2019-11-23 0754 YT1T          599 15     R9CX          599 17
QSO: 14000 CW 2019-11-23 0755 YT1T          599 15     R9HAF         599 18
QSO: 14000 CW 2019-11-23 0755 YT1T          599 15     UA3AP         599 16
QSO: 14000 CW 2019-11-23 0756 YT1T          599 15     RL3T          599 16
QSO: 14000 CW 2019-11-23 0756 YT1T          599 15     R4OF          599 16
QSO: 14000 CW 2019-11-23 0757 YT1T          599 15     UA6GO         599 16
QSO: 14000 CW 2019-11-23 0758 YT1T          599 15     UA6BFE        599 16
QSO: 14000 CW 2019-11-23 0759 YT1T          599 15     RK9AK         599 17
QSO: 14000 CW 2019-11-23 0800 YT1T          599 15     R3EG          599 16
QSO: 14000 CW 2019-11-23 0800 YT1T          599 15     OH2ID         599 15
QSO: 14000 CW 2019-11-23 0801 YT1T          599 15     JH1EVD        599 25
QSO: 14000 CW 2019-11-23 0801 YT1T          599 15     EA1CS         599 14
QSO: 14000 CW 2019-11-23 0802 YT1T          599 15     RX3PR         599 16
QSO: 14000 CW 2019-11-23 0802 YT1T          599 15     OH8L          599 15
QSO: 14000 CW 2019-11-23 0803 YT1T          599 15     RF9C          599 17
QSO: 14000 CW 2019-11-23 0804 YT1T          599 15     UA3YFL        599 16
QSO: 14000 CW 2019-11-23 0806 YT1T          599 15     JL1MWY        599 25
QSO: 14000 CW 2019-11-23 0807 YT1T          599 15     DK2GZ         599 14
QSO: 14000 CW 2019-11-23 0808 YT1T          599 15     UA4PRU        599 16
QSO: 14000 CW 2019-11-23 0808 YT1T          599 15     YL2QV         599 15
QSO: 14000 CW 2019-11-23 0808 YT1T          599 15     UA4M          599 16
QSO: 14000 CW 2019-11-23 0809 YT1T          599 15     JS1KKY        599 25
QSO: 14000 CW 2019-11-23 0810 YT1T          599 15     OH/M0CFW      599 15
QSO: 14000 CW 2019-11-23 0810 YT1T          599 15     R8XF          599 17
QSO: 14000 CW 2019-11-23 0811 YT1T          599 15     R1QE          599 16
QSO: 14000 CW 2019-11-23 0811 YT1T          599 15     LZ4T          599 20
QSO: 14000 CW 2019-11-23 0812 YT1T          599 15     R9SG          599 16
QSO: 14000 CW 2019-11-23 0812 YT1T          599 15     DF9GR         599 14
QSO: 14000 CW 2019-11-23 0813 YT1T          599 15     JH0NEC        599 25
QSO: 14000 CW 2019-11-23 0814 YT1T          599 15     OH5MQ         599 15
QSO: 14000 CW 2019-11-23 0815 YT1T          599 15     UN7FW         599 17
QSO: 14000 CW 2019-11-23 0815 YT1T          599 15     UA9XO         599 17
QSO: 14000 CW 2019-11-23 0816 YT1T          599 15     DL0GL         599 14
QSO: 14000 CW 2019-11-23 0816 YT1T          599 15     R4LZ          599 16
QSO: 14000 CW 2019-11-23 0817 YT1T          599 15     SE4E          599 14
QSO: 14000 CW 2019-11-23 0817 YT1T          599 15     UA9MW         599 17
QSO: 14000 CW 2019-11-23 0818 YT1T          599 15     JA6BCV        599 25
QSO: 14000 CW 2019-11-23 0819 YT1T          599 15     JH0EPI        599 25
QSO: 14000 CW 2019-11-23 0820 YT1T          599 15     JI3BFC        599 25
QSO: 14000 CW 2019-11-23 0821 YT1T          599 15     RM7C          599 16
QSO: 14000 CW 2019-11-23 0900 YT1T          599 15     UN8PT         599 17
QSO: 14000 CW 2019-11-23 0901 YT1T          599 15     G1GEY         599 14
QSO: 14000 CW 2019-11-23 0901 YT1T          599 15     UA9LAO        599 17
QSO: 14000 CW 2019-11-23 0902 YT1T          599 15     PC9F          599 14
QSO: 14000 CW 2019-11-23 0903 YT1T          599 15     ES9C          599 15
QSO: 14000 CW 2019-11-23 0904 YT1T          599 15     RW0UM         599 18
QSO: 14000 CW 2019-11-23 0906 YT1T          599 15     BA7QT         599 24
QSO: 14000 CW 2019-11-23 0906 YT1T          599 15     F5SGI         599 14
QSO: 14000 CW 2019-11-23 0907 YT1T          599 15     RA9MX         599 17
QSO: 14000 CW 2019-11-23 0908 YT1T          599 15     UA9DR         599 17
QSO: 14000 CW 2019-11-23 0908 YT1T          599 15     RA3DGH        599 16
QSO: 14000 CW 2019-11-23 0909 YT1T          599 15     UA3RBR        599 16
QSO: 14000 CW 2019-11-23 0909 YT1T          599 15     DL1YM         599 14
QSO: 14000 CW 2019-11-23 0910 YT1T          599 15     PA7RA         599 14
QSO: 14000 CW 2019-11-23 0911 YT1T          599 15     DL7ON         599 14
QSO: 14000 CW 2019-11-23 0911 YT1T          599 15     EU6O          599 16
QSO: 14000 CW 2019-11-23 0912 YT1T          599 15     PA5PT         599 14
QSO: 14000 CW 2019-11-23 0912 YT1T          599 15     PA5WT         599 14
QSO: 14000 CW 2019-11-23 0912 YT1T          599 15     UA1ZZ         599 16
QSO: 14000 CW 2019-11-23 0913 YT1T          599 15     PC3T          599 14
QSO: 14000 CW 2019-11-23 0913 YT1T          599 15     RA9AU         599 17
QSO: 14000 CW 2019-11-23 0915 YT1T          599 15     9A4NA         599 15
QSO: 14000 CW 2019-11-23 0915 YT1T          599 15     UY5QJ         599 16
QSO: 14000 CW 2019-11-23 0915 YT1T          599 15     LX1TSF        599 14
QSO: 14000 CW 2019-11-23 0916 YT1T          599 15     BH1DYK        599 24
QSO: 14000 CW 2019-11-23 0917 YT1T          599 15     UT4U          599 16
QSO: 14000 CW 2019-11-23 0918 YT1T          599 15     R3XP          599 16
QSO: 14000 CW 2019-11-23 0918 YT1T          599 15     RZ3Z          599 16
QSO: 14000 CW 2019-11-23 0919 YT1T          599 15     YU1TUF        599 15
QSO: 14000 CW 2019-11-23 0920 YT1T          599 15     G5U           599 14
QSO: 14000 CW 2019-11-23 0920 YT1T          599 15     RU3XW         599 16
QSO: 14000 CW 2019-11-23 0921 YT1T          599 15     R9LY          599 17
QSO: 14000 CW 2019-11-23 0921 YT1T          599 15     G3V           599 14
QSO: 14000 CW 2019-11-23 0922 YT1T          599 15     YL7A          599 15
QSO: 14000 CW 2019-11-23 0922 YT1T          599 15     R4RR          599 16
QSO: 14000 CW 2019-11-23 0922 YT1T          599 15     UN4PG         599 17
QSO: 14000 CW 2019-11-23 0923 YT1T          599 15     JA8GAK        599 25
QSO: 14000 CW 2019-11-23 0924 YT1T          599 15     UN7GF         599 17
QSO: 14000 CW 2019-11-23 0926 YT1T          599 15     OH4TY         599 15
QSO: 14000 CW 2019-11-23 0926 YT1T          599 15     EF5T          599 14
QSO: 14000 CW 2019-11-23 0927 YT1T          599 15     UT3RN         599 16
QSO: 14000 CW 2019-11-23 0928 YT1T          599 15     UR5LAM        599 16
QSO: 14000 CW 2019-11-23 0930 YT1T          599 15     R4BZ          599 16
QSO: 14000 CW 2019-11-23 0931 YT1T          599 15     UC8U          599 18
QSO: 14000 CW 2019-11-23 0932 YT1T          599 15     EA3BOW        599 14
QSO: 14000 CW 2019-11-23 0932 YT1T          599 15     RL6M          599 16
QSO: 14000 CW 2019-11-23 0933 YT1T          599 15     R5DT          599 16
QSO: 14000 CW 2019-11-23 0933 YT1T          599 15     UT1QQ         599 16
QSO: 14000 CW 2019-11-23 0934 YT1T          599 15     RG7N          599 16
QSO: 14000 CW 2019-11-23 0934 YT1T          599 15     UA9AC         599 17
QSO: 14000 CW 2019-11-23 0935 YT1T          599 15     OK1DOZ        599 15
QSO: 14000 CW 2019-11-23 0936 YT1T          599 15     RT5G          599 16
QSO: 14000 CW 2019-11-23 0937 YT1T          599 15     UN4PD         599 17
QSO: 14000 CW 2019-11-23 0937 YT1T          599 15     UT4UFU        599 16
QSO: 14000 CW 2019-11-23 0937 YT1T          599 15     OH6NC         599 15
QSO: 14000 CW 2019-11-23 0939 YT1T          599 15     UA3EDQ        599 16
QSO: 14000 CW 2019-11-23 0941 YT1T          599 15     UA3YDI        599 16
QSO: 14000 CW 2019-11-23 0941 YT1T          599 15     UX1CL         599 16
QSO: 14000 CW 2019-11-23 0942 YT1T          599 15     SK3W          599 14
QSO: 14000 CW 2019-11-23 0942 YT1T          599 15     UR3QTN        599 16
QSO: 14000 CW 2019-11-23 0944 YT1T          599 15     SP1NY         599 15
QSO: 14000 CW 2019-11-23 0945 YT1T          599 15     RM1Q          599 16
QSO: 14000 CW 2019-11-23 0945 YT1T          599 15     R4FL          599 16
QSO: 14000 CW 2019-11-23 0946 YT1T          599 15     R7AB          599 16
QSO: 14000 CW 2019-11-23 0947 YT1T          599 15     RA4PBE        599 16
QSO: 14000 CW 2019-11-23 0948 YT1T          599 15     OH2HZ         599 15
QSO: 14000 CW 2019-11-23 0948 YT1T          599 15     Z35M          599 15
QSO: 14000 CW 2019-11-23 0949 YT1T          599 15     DF6QC         599 14
QSO: 14000 CW 2019-11-23 0950 YT1T          599 15     RW9OW         599 18
QSO: 14000 CW 2019-11-23 0950 YT1T          599 15     LY3CY         599 15
QSO: 14000 CW 2019-11-23 0951 YT1T          599 15     RW9RN         599 17
QSO: 14000 CW 2019-11-23 0951 YT1T          599 15     UR3GU         599 16
QSO: 14000 CW 2019-11-23 0952 YT1T          599 15     F4HMX         599 14
QSO: 14000 CW 2019-11-23 0952 YT1T          599 15     UN7CN         599 17
QSO: 14000 CW 2019-11-23 0954 YT1T          599 15     RL9I          599 18
QSO: 14000 CW 2019-11-23 0955 YT1T          599 15     ES7A          599 15
QSO: 14000 CW 2019-11-23 0955 YT1T          599 15     RU5X          599 16
QSO: 14000 CW 2019-11-23 0956 YT1T          599 15     EF8R          599 33
QSO: 14000 CW 2019-11-23 0956 YT1T          599 15     OH7GGX        599 15
QSO: 14000 CW 2019-11-23 0957 YT1T          599 15     US5EFU        599 16
QSO: 21000 CW 2019-11-23 0959 YT1T          599 15     RA9AAA        599 17
QSO: 21000 CW 2019-11-23 1002 YT1T          599 15     SM5Q          599 14
QSO: 21000 CW 2019-11-23 1003 YT1T          599 15     OH5Z          599 15
QSO: 21000 CW 2019-11-23 1005 YT1T          599 15     EF8R          599 33
QSO: 21000 CW 2019-11-23 1005 YT1T          599 15     R9QQ          599 17
QSO: 21000 CW 2019-11-23 1009 YT1T          599 15     UP0L          599 17
QSO: 21000 CW 2019-11-23 1011 YT1T          599 15     RA9P          599 18
QSO: 21000 CW 2019-11-23 1012 YT1T          599 15     ZM1A          599 32
QSO: 21000 CW 2019-11-23 1012 YT1T          599 15     RM9A          599 17
QSO: 21000 CW 2019-11-23 1014 YT1T          599 15     CR3X          599 33
QSO: 21000 CW 2019-11-23 1023 YT1T          599 15     VK2PN         599 30
QSO: 21000 CW 2019-11-23 1024 YT1T          599 15     A44A          599 21
QSO: 21000 CW 2019-11-23 1030 YT1T          599 15     CN3A          599 33
QSO: 21000 CW 2019-11-23 1032 YT1T          599 15     RT7A          599 16
QSO: 21000 CW 2019-11-23 1033 YT1T          599 15     VK3EGN        599 30
QSO: 21000 CW 2019-11-23 1035 YT1T          599 15     UN7FW         599 17
QSO: 21000 CW 2019-11-23 1036 YT1T          599 15     UN7PGA        599 17
QSO: 21000 CW 2019-11-23 1037 YT1T          599 15     UA9XX         599 17
QSO: 21000 CW 2019-11-23 1047 YT1T          599 15     PY0F          599 11
QSO: 21000 CW 2019-11-23 1050 YT1T          599 15     CR2X          599 14
QSO: 28000 CW 2019-11-23 1057 YT1T          599 15     LZ4TX         599 20
QSO: 28000 CW 2019-11-23 1058 YT1T          599 15     OK1DOZ        599 15
QSO: 14000 CW 2019-11-23 1107 YT1T          599 15     G4WGE         599 14
QSO: 14000 CW 2019-11-23 1108 YT1T          599 15     UA3QAM        599 16
QSO: 14000 CW 2019-11-23 1109 YT1T          599 15     F4GYM         599 14
QSO: 14000 CW 2019-11-23 1109 YT1T          599 15     LA2XNA        599 14
QSO: 14000 CW 2019-11-23 1111 YT1T          599 15     RK2M          599 16
QSO: 14000 CW 2019-11-23 1112 YT1T          599 15     F5JU          599 14
QSO: 14000 CW 2019-11-23 1112 YT1T          599 15     RZ4Z          599 16
QSO: 14000 CW 2019-11-23 1112 YT1T          599 15     RV7C          599 16
QSO: 14000 CW 2019-11-23 1113 YT1T          599 15     R5BI          599 16
QSO: 14000 CW 2019-11-23 1113 YT1T          599 15     G4FPA         599 14
QSO: 14000 CW 2019-11-23 1115 YT1T          599 15     OZ6AGX        599 14
QSO: 14000 CW 2019-11-23 1116 YT1T          599 15     UA3KW         599 16
QSO: 14000 CW 2019-11-23 1117 YT1T          599 15     SM6LJU        599 14
QSO: 14000 CW 2019-11-23 1117 YT1T          599 15     RT4D          599 16
QSO: 14000 CW 2019-11-23 1118 YT1T          599 15     UR4LIN        599 16
QSO: 14000 CW 2019-11-23 1119 YT1T          599 15     G3LPU         599 14
QSO: 14000 CW 2019-11-23 1121 YT1T          599 15     N3FJP         599 05
QSO: 14000 CW 2019-11-23 1122 YT1T          599 15     G4RKO         599 14
QSO: 14000 CW 2019-11-23 1122 YT1T          599 15     RD3AD         599 16
QSO: 14000 CW 2019-11-23 1123 YT1T          599 15     F5TRO         599 14
QSO: 14000 CW 2019-11-23 1123 YT1T          599 15     RM4R          599 16
QSO: 14000 CW 2019-11-23 1124 YT1T          599 15     OR4ACA        599 14
QSO: 14000 CW 2019-11-23 1124 YT1T          599 15     VE1OP         599 05
QSO: 14000 CW 2019-11-23 1126 YT1T          599 15     RQ3M          599 16
QSO: 14000 CW 2019-11-23 1126 YT1T          599 15     JH0AHI        599 25
QSO: 14000 CW 2019-11-23 1127 YT1T          599 15     RZ9YI         599 18
QSO: 14000 CW 2019-11-23 1128 YT1T          599 15     G1SCT         599 14
QSO: 14000 CW 2019-11-23 1129 YT1T          599 15     RA3XEV        599 16
QSO: 14000 CW 2019-11-23 1130 YT1T          599 15     G4LPP         599 14
QSO: 14000 CW 2019-11-23 1131 YT1T          599 15     R1ZM          599 16
QSO: 14000 CW 2019-11-23 1132 YT1T          599 15     JH8YOH        599 25
QSO: 14000 CW 2019-11-23 1132 YT1T          599 15     W3JX          599 05
QSO: 14000 CW 2019-11-23 1133 YT1T          599 15     R3PIQ         599 16
QSO: 14000 CW 2019-11-23 1133 YT1T          599 15     EA8TZ         599 33
QSO: 14000 CW 2019-11-23 1134 YT1T          599 15     RK4S          599 16
QSO: 14000 CW 2019-11-23 1134 YT1T          599 15     LY4L          599 15
QSO: 14000 CW 2019-11-23 1135 YT1T          599 15     LY9Y          599 15
QSO: 14000 CW 2019-11-23 1136 YT1T          599 15     JA1YPA        599 25
QSO: 14000 CW 2019-11-23 1136 YT1T          599 15     LA6IHA        599 14
QSO: 14000 CW 2019-11-23 1137 YT1T          599 15     R2RA          599 16
QSO: 14000 CW 2019-11-23 1137 YT1T          599 15     YL2CV         599 15
QSO: 14000 CW 2019-11-23 1138 YT1T          599 15     RT3U          599 16
QSO: 14000 CW 2019-11-23 1138 YT1T          599 15     G4HZV         599 14
QSO: 14000 CW 2019-11-23 1139 YT1T          599 15     OG70AD        599 15
QSO: 14000 CW 2019-11-23 1139 YT1T          599 15     WY3A          599 05
QSO: 14000 CW 2019-11-23 1139 YT1T          599 15     R3LC          599 16
QSO: 14000 CW 2019-11-23 1143 YT1T          599 15     UA3VLO        599 16
QSO: 14000 CW 2019-11-23 1143 YT1T          599 15     DF4FQ         599 14
QSO: 14000 CW 2019-11-23 1144 YT1T          599 15     N8RA          599 05
QSO: 14000 CW 2019-11-23 1145 YT1T          599 15     JH3AIU        599 25
QSO: 14000 CW 2019-11-23 1146 YT1T          599 15     SP4AAZ        599 15
QSO: 14000 CW 2019-11-23 1146 YT1T          599 15     SP2AYC        599 15
QSO: 14000 CW 2019-11-23 1147 YT1T          599 15     G4P           599 14
QSO: 14000 CW 2019-11-23 1148 YT1T          599 15     R4ACY         599 16
QSO: 14000 CW 2019-11-23 1148 YT1T          599 15     R5PW          599 16
QSO: 14000 CW 2019-11-23 1148 YT1T          599 15     YL2BJ         599 15
QSO: 14000 CW 2019-11-23 1149 YT1T          599 15     UN0LM         599 17
QSO: 14000 CW 2019-11-23 1150 YT1T          599 15     SM6GBM        599 14
QSO: 14000 CW 2019-11-23 1150 YT1T          599 15     RT5Q          599 16
QSO: 14000 CW 2019-11-23 1153 YT1T          599 15     KG1E          599 05
QSO: 14000 CW 2019-11-23 1154 YT1T          599 15     RZ1OK         599 16
QSO: 14000 CW 2019-11-23 1154 YT1T          599 15     UR4MF         599 16
QSO: 14000 CW 2019-11-23 1156 YT1T          599 15     OG2X          599 15
QSO: 14000 CW 2019-11-23 1156 YT1T          599 15     R4LC          599 16
QSO: 14000 CW 2019-11-23 1157 YT1T          599 15     R2AA          599 16
QSO: 14000 CW 2019-11-23 1158 YT1T          599 15     UA4WJ         599 16
QSO: 14000 CW 2019-11-23 1159 YT1T          599 15     UR5LF         599 16
QSO: 14000 CW 2019-11-23 1159 YT1T          599 15     UA1D          599 16
QSO: 14000 CW 2019-11-23 1200 YT1T          599 15     IK0YVV        599 15
