START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.32.0
CONTEST: REF-CW
LOCATION: 51
CALLSIGN: F6ENO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 277485
OPERATORS: F6ENO
CLUB: UFT
NAME: DARVE Alain
CERTIFICATE: NO
SOAPBOX: 
RIG: K3 + 2BDQ + 2El yagi / 300W max
QSO:  7014 CW 2021-01-30 1553 F6ENO         599 51     DA3T          599 097   
QSO:  7014 CW 2021-01-30 1554 F6ENO         599 51     RT4M          599 005   
QSO:  7014 CW 2021-01-30 1555 F6ENO         599 51     DK2FG         599 121   
QSO:  7014 CW 2021-01-30 1556 F6ENO         599 51     OK1LO         599 040   
QSO:  7014 CW 2021-01-30 1556 F6ENO         599 51     IN3HUU        599 020   
QSO:  7014 CW 2021-01-30 1557 F6ENO         599 51     UZ5P          599 073   
QSO:  7014 CW 2021-01-30 1558 F6ENO         599 51     YQ6A          599 110   
QSO:  7014 CW 2021-01-30 1559 F6ENO         599 51     OK2BJK        599 079   
QSO:  7014 CW 2021-01-30 1600 F6ENO         599 51     LZ1ZJ         599 097   
QSO:  7014 CW 2021-01-30 1600 F6ENO         599 51     OK1ARO        599 004   
QSO:  7014 CW 2021-01-30 1601 F6ENO         599 51     OE5CYL        599 044   
QSO:  7014 CW 2021-01-30 1602 F6ENO         599 51     DK5CF         599 045   
QSO:  7014 CW 2021-01-30 1602 F6ENO         599 51     DL9JBN        599 023   
QSO:  7014 CW 2021-01-30 1603 F6ENO         599 51     UR7ZO         599 056   
QSO:  7014 CW 2021-01-30 1604 F6ENO         599 51     YL1ZF         599 227   
QSO:  7014 CW 2021-01-30 1604 F6ENO         599 51     SM0Q          599 063   
QSO:  7014 CW 2021-01-30 1605 F6ENO         599 51     G3TDH         599 008   
QSO:  7014 CW 2021-01-30 1605 F6ENO         599 51     SF0A          599 108   
QSO:  7014 CW 2021-01-30 1606 F6ENO         599 51     HA5AZC        599 026   
QSO:  7014 CW 2021-01-30 1606 F6ENO         599 51     OE5GA         599 015   
QSO:  3520 CW 2021-01-30 1631 F6ENO         599 51     F5UQE         599 59    
QSO:  3520 CW 2021-01-30 1631 F6ENO         599 51     F1EZG         599 78    
QSO:  3520 CW 2021-01-30 1632 F6ENO         599 51     F4BIT         599 54    
QSO:  3520 CW 2021-01-30 1632 F6ENO         599 51     F4ERS         599 37    
QSO:  3520 CW 2021-01-30 1633 F6ENO         599 51     F5TRB         599 69    
QSO:  3520 CW 2021-01-30 1633 F6ENO         599 51     ON4PQ         599 049   
QSO:  3520 CW 2021-01-30 1633 F6ENO         599 51     G3RTE         599 058   
QSO:  3520 CW 2021-01-30 1634 F6ENO         599 51     DL3FCG        599 108   
QSO:  3520 CW 2021-01-30 1635 F6ENO         599 51     F5RRZ         599 87    
QSO:  3520 CW 2021-01-30 1635 F6ENO         599 51     PA2JWN        599 048   
QSO:  3520 CW 2021-01-30 1636 F6ENO         599 51     F6HKS         599 81    
QSO:  3520 CW 2021-01-30 1636 F6ENO         599 51     DK3CC         599 082   
QSO:  3520 CW 2021-01-30 1636 F6ENO         599 51     F4CZV         599 82    
QSO:  3520 CW 2021-01-30 1637 F6ENO         599 51     HA1AD         599 039   
QSO:  3520 CW 2021-01-30 1639 F6ENO         599 51     DL2BIS        599 020   
QSO:  3520 CW 2021-01-30 1640 F6ENO         599 51     HG4I          599 013   
QSO:  3520 CW 2021-01-30 1640 F6ENO         599 51     DJ3XD         599 041   
QSO:  3520 CW 2021-01-30 1640 F6ENO         599 51     OQ3C          599 016   
QSO:  3520 CW 2021-01-30 1641 F6ENO         599 51     F8FKK         599 26    
QSO:  3520 CW 2021-01-30 1642 F6ENO         599 51     F6BGG         599 74    
QSO:  3520 CW 2021-01-30 1642 F6ENO         599 51     PA5GU         599 007   
QSO:  3520 CW 2021-01-30 1643 F6ENO         599 51     F6BCW         599 71    
QSO:  3520 CW 2021-01-30 1644 F6ENO         599 51     LY2A          599 148   
QSO:  3520 CW 2021-01-30 1644 F6ENO         599 51     G4CZB         599 048   
QSO:  3520 CW 2021-01-30 1644 F6ENO         599 51     DL8HK         599 161   
QSO:  3520 CW 2021-01-30 1645 F6ENO         599 51     F5OIJ         599 35    
QSO:  3520 CW 2021-01-30 1645 F6ENO         599 51     IK3OII        599 003   
QSO:  3520 CW 2021-01-30 1646 F6ENO         599 51     F5HB          599 33    
QSO:  3520 CW 2021-01-30 1646 F6ENO         599 51     LZ2FLX        599 021   
QSO:  3520 CW 2021-01-30 1647 F6ENO         599 51     HB9CGL        599 003   
QSO:  3520 CW 2021-01-30 1647 F6ENO         599 51     HF100HCH      599 044   
QSO:  3520 CW 2021-01-30 1648 F6ENO         599 51     LY7W          599 054   
QSO:  3520 CW 2021-01-30 1649 F6ENO         599 51     DJ3JD         599 013   
QSO:  3520 CW 2021-01-30 1649 F6ENO         599 51     F6ABG         599 37    
QSO:  3520 CW 2021-01-30 1650 F6ENO         599 51     PA3DBS        599 034   
QSO:  3520 CW 2021-01-30 1650 F6ENO         599 51     F6HDI         599 57    
QSO:  3520 CW 2021-01-30 1651 F6ENO         599 51     F4UJU         599 86    
QSO:  3520 CW 2021-01-30 1651 F6ENO         599 51     F5RUJ         599 87    
QSO:  3520 CW 2021-01-30 1652 F6ENO         599 51     F6CWA         599 69    
QSO:  3520 CW 2021-01-30 1652 F6ENO         599 51     F5MVB         599 36    
QSO:  3520 CW 2021-01-30 1653 F6ENO         599 51     G3ORY         599 055   
QSO:  3520 CW 2021-01-30 1653 F6ENO         599 51     F6BKT         599 13    
QSO:  3520 CW 2021-01-30 1654 F6ENO         599 51     OZ8AE         599 059   
QSO:  3520 CW 2021-01-30 1654 F6ENO         599 51     PA0RHA        599 041   
QSO:  3520 CW 2021-01-30 1655 F6ENO         599 51     G3VIP         599 028   
QSO:  3520 CW 2021-01-30 1655 F6ENO         599 51     SP9BCH        599 045   
QSO:  3520 CW 2021-01-30 1656 F6ENO         599 51     F5OEV         599 85    
QSO:  3520 CW 2021-01-30 1656 F6ENO         599 51     F5VBU         599 66    
QSO:  3520 CW 2021-01-30 1657 F6ENO         599 51     OG4I          599 120   
QSO:  3513 CW 2021-01-31 0709 F6ENO         599 51     FK5YE         599 FK    
QSO:  3513 CW 2021-01-31 0710 F6ENO         599 51     DL8ULF        599 065   
QSO:  3513 CW 2021-01-31 0711 F6ENO         599 51     F5TPO         599 57    
QSO:  3514 CW 2021-01-31 0712 F6ENO         599 51     HA6FQ         599 203   
QSO:  3514 CW 2021-01-31 0713 F6ENO         599 51     F6DCQ         599 74    
QSO:  3514 CW 2021-01-31 0713 F6ENO         599 51     EA2BNU        599 262   
QSO:  3514 CW 2021-01-31 0714 F6ENO         599 51     F8ATM         599 81    
QSO:  3514 CW 2021-01-31 0714 F6ENO         599 51     F6BUL         599 74    
QSO:  3514 CW 2021-01-31 0715 F6ENO         599 51     F6DYX         599 49    
QSO:  3514 CW 2021-01-31 0715 F6ENO         599 51     LA0FA         599 024   
QSO:  3514 CW 2021-01-31 0716 F6ENO         599 51     F6CZQ         599 73    
QSO:  3514 CW 2021-01-31 0716 F6ENO         599 51     DJ3MY         599 161   
QSO:  3514 CW 2021-01-31 0717 F6ENO         599 51     LY2AT         599 175   
QSO:  3514 CW 2021-01-31 0717 F6ENO         599 51     F4FHZ         599 56    
QSO:  3514 CW 2021-01-31 0718 F6ENO         599 51     F5MDW         599 41    
QSO:  3514 CW 2021-01-31 0719 F6ENO         599 51     VE3NNT        599 341   
QSO:  3514 CW 2021-01-31 0719 F6ENO         599 51     F6BLP         599 33    
QSO:  3514 CW 2021-01-31 0720 F6ENO         599 51     F6GUR         599 59    
QSO:  3514 CW 2021-01-31 0720 F6ENO         599 51     IK1JJM        599 024   
QSO:  3514 CW 2021-01-31 0720 F6ENO         599 51     F2GA          599 81    
QSO:  3514 CW 2021-01-31 0721 F6ENO         599 51     OK2SG         599 054   
QSO:  3514 CW 2021-01-31 0721 F6ENO         599 51     G3ZGC         599 163   
QSO:  3514 CW 2021-01-31 0722 F6ENO         599 51     DL1AWC        599 026   
QSO:  3514 CW 2021-01-31 0722 F6ENO         599 51     OP4A          599 050   
QSO:  3514 CW 2021-01-31 0723 F6ENO         599 51     F5KIE         599 31    
QSO:  3514 CW 2021-01-31 0723 F6ENO         599 51     HA5AZC        599 110   
QSO:  3514 CW 2021-01-31 0724 F6ENO         599 51     PA7WW         599 040   
QSO:  3514 CW 2021-01-31 0724 F6ENO         599 51     F6KHM         599 29    
QSO:  3514 CW 2021-01-31 0725 F6ENO         599 51     F5MLJ         599 41    
QSO:  3514 CW 2021-01-31 0725 F6ENO         599 51     DF9EY         599 054   
QSO:  3514 CW 2021-01-31 0726 F6ENO         599 51     DF8UO         599 041   
QSO:  3514 CW 2021-01-31 0726 F6ENO         599 51     OK1KTI        599 226   
QSO:  3514 CW 2021-01-31 0726 F6ENO         599 51     DF5EG         599 127   
QSO:  3514 CW 2021-01-31 0727 F6ENO         599 51     DL2DXA        599 084   
QSO:  3514 CW 2021-01-31 0728 F6ENO         599 51     G3SWC         599 312   
QSO:  3514 CW 2021-01-31 0728 F6ENO         599 51     F8GQO         599 81    
QSO:  3514 CW 2021-01-31 0728 F6ENO         599 51     F8FHI         599 71    
QSO:  3514 CW 2021-01-31 0729 F6ENO         599 51     F5GGL         599 33    
QSO:  3514 CW 2021-01-31 0730 F6ENO         599 51     ON6BV         599 083   
QSO:  3514 CW 2021-01-31 0731 F6ENO         599 51     GW5R          599 572   
QSO:  3514 CW 2021-01-31 0731 F6ENO         599 51     ON4DN         599 145   
QSO:  3514 CW 2021-01-31 0732 F6ENO         599 51     DL5FU         599 070   
QSO:  3514 CW 2021-01-31 0733 F6ENO         599 51     F5LWF         599 51    
QSO:  3514 CW 2021-01-31 0733 F6ENO         599 51     M0BEW         599 270   
QSO:  3514 CW 2021-01-31 0734 F6ENO         599 51     F5IAE         599 18    
QSO:  3514 CW 2021-01-31 0735 F6ENO         599 51     F4GZQ         599 28    
QSO:  3514 CW 2021-01-31 0735 F6ENO         599 51     DF1MM         599 015   
QSO:  3514 CW 2021-01-31 0736 F6ENO         599 51     PA0JNH        599 080   
QSO:  3514 CW 2021-01-31 0737 F6ENO         599 51     IZ5AHB        599 161   
QSO:  3514 CW 2021-01-31 0738 F6ENO         599 51     F4CIB         599 31    
QSO:  3514 CW 2021-01-31 0739 F6ENO         599 51     SP3CW         599 089   
QSO:  3514 CW 2021-01-31 0740 F6ENO         599 51     F5JNE         599 56    
QSO:  3514 CW 2021-01-31 0740 F6ENO         599 51     F4IGG         599 77    
QSO:  3514 CW 2021-01-31 0743 F6ENO         599 51     LY6A          599 091   
QSO:  7007 CW 2021-01-31 0746 F6ENO         599 51     F5NKX         599 50    
QSO:  7012 CW 2021-01-31 0747 F6ENO         599 51     DL8ULF        599 081   
QSO:  7012 CW 2021-01-31 0748 F6ENO         599 51     HA6FQ         599 226   
QSO:  7012 CW 2021-01-31 0748 F6ENO         599 51     HA3HO         599 007   
QSO:  7012 CW 2021-01-31 0749 F6ENO         599 51     EV1R          599 271   
QSO:  7012 CW 2021-01-31 0749 F6ENO         599 51     IK2WAD        599 078   
QSO:  7012 CW 2021-01-31 0750 F6ENO         599 51     OH2KW         599 034   
QSO:  7012 CW 2021-01-31 0751 F6ENO         599 51     F8DGY         599 77    
QSO:  7012 CW 2021-01-31 0751 F6ENO         599 51     LY2AT         599 179   
QSO:  7012 CW 2021-01-31 0752 F6ENO         599 51     SD1A          599 153   
QSO:  7012 CW 2021-01-31 0753 F6ENO         599 51     F5PAC         599 68    
QSO:  7012 CW 2021-01-31 0753 F6ENO         599 51     F5MWA         599 83    
QSO:  7012 CW 2021-01-31 0754 F6ENO         599 51     GW5R          599 582   
QSO:  7012 CW 2021-01-31 0754 F6ENO         599 51     HA5VJ         599 082   
QSO:  7012 CW 2021-01-31 0755 F6ENO         599 51     OH2LU         599 106   
QSO:  7012 CW 2021-01-31 0755 F6ENO         599 51     F8FKK         599 26    
QSO:  7012 CW 2021-01-31 0756 F6ENO         599 51     HA8FD         599 104   
QSO:  7012 CW 2021-01-31 0756 F6ENO         599 51     R5DC          599 099   
QSO:  7012 CW 2021-01-31 0756 F6ENO         599 51     F6KNB         599 33    
QSO:  7012 CW 2021-01-31 0757 F6ENO         599 51     LZ2CH         599 085   
QSO:  7012 CW 2021-01-31 0758 F6ENO         599 51     F5FDC         599 82    
QSO:  7012 CW 2021-01-31 0758 F6ENO         599 51     F4HMX         599 69    
QSO:  7012 CW 2021-01-31 0759 F6ENO         599 51     F6FFA         599 63    
QSO:  7012 CW 2021-01-31 0800 F6ENO         599 51     SP2FAP        599 225   
QSO:  7012 CW 2021-01-31 0800 F6ENO         599 51     F8EFU         599 57    
QSO:  7012 CW 2021-01-31 0800 F6ENO         599 51     SP6MQO        599 066   
QSO:  7012 CW 2021-01-31 0801 F6ENO         599 51     SM7CIL        599 079   
QSO:  7012 CW 2021-01-31 0801 F6ENO         599 51     G4FIE         599 014   
QSO:  7012 CW 2021-01-31 0802 F6ENO         599 51     OH2ID         599 065   
QSO:  7012 CW 2021-01-31 0802 F6ENO         599 51     YO4DW         599 266   
QSO:  7012 CW 2021-01-31 0803 F6ENO         599 51     PW4BKG        599 044   
QSO:  7012 CW 2021-01-31 0803 F6ENO         599 51     TM1D          599 83    
QSO:  7012 CW 2021-01-31 0804 F6ENO         599 51     IV3SKB        599 191   
QSO:  7012 CW 2021-01-31 0804 F6ENO         599 51     OK2BRJ        599 104   
QSO:  7012 CW 2021-01-31 0804 F6ENO         599 51     G4RWD         599 086   
QSO:  7012 CW 2021-01-31 0805 F6ENO         599 51     LY7W          599 218   
QSO:  7012 CW 2021-01-31 0806 F6ENO         599 51     UA6YH         599 066   
QSO:  7012 CW 2021-01-31 0806 F6ENO         599 51     HA7PO         599 094   
QSO:  7012 CW 2021-01-31 0807 F6ENO         599 51     F6KHM         599 29    
QSO:  7012 CW 2021-01-31 0809 F6ENO         599 51     SP1GZF        599 138   
QSO:  7012 CW 2021-01-31 0810 F6ENO         599 51     DL3KWF        599 085   
QSO:  7012 CW 2021-01-31 0811 F6ENO         599 51     LZ1QZ         599 163   
QSO:  7012 CW 2021-01-31 0811 F6ENO         599 51     F6GCP         599 77    
QSO:  7012 CW 2021-01-31 0811 F6ENO         599 51     F5VBU         599 66    
QSO:  7012 CW 2021-01-31 0812 F6ENO         599 51     HF55BRP       599 039   
QSO:  7012 CW 2021-01-31 0813 F6ENO         599 51     OZ8AE         599 100   
QSO:  7012 CW 2021-01-31 0813 F6ENO         599 51     HA1ZZ         599 114   
QSO: 14021 CW 2021-01-31 0818 F6ENO         599 51     SM5CSS        599 167   
QSO: 14021 CW 2021-01-31 0818 F6ENO         599 51     EV6Z          599 083   
QSO: 14021 CW 2021-01-31 0818 F6ENO         599 51     SN4EE         599 056   
QSO: 14021 CW 2021-01-31 0818 F6ENO         599 51     RT4O          599 009   
QSO: 14021 CW 2021-01-31 0819 F6ENO         599 51     YL2NK         599 120   
QSO: 14021 CW 2021-01-31 0819 F6ENO         599 51     IT9PPG        599 022   
QSO: 14021 CW 2021-01-31 0820 F6ENO         599 51     RK4NB         599 002   
QSO: 14021 CW 2021-01-31 0820 F6ENO         599 51     R2ZX          599 041   
QSO: 14021 CW 2021-01-31 0820 F6ENO         599 51     RU9I          599 011   
QSO: 14021 CW 2021-01-31 0821 F6ENO         599 51     YO4GO         599 116   
QSO: 14021 CW 2021-01-31 0821 F6ENO         599 51     UR5FS         599 057   
QSO: 14021 CW 2021-01-31 0822 F6ENO         599 51     YO4FHU        599 135   
QSO: 14021 CW 2021-01-31 0822 F6ENO         599 51     R3IBT         599 025   
QSO: 14021 CW 2021-01-31 0823 F6ENO         599 51     R7AC          599 042   
QSO: 14021 CW 2021-01-31 0823 F6ENO         599 51     HA6FQ         599 250   
QSO: 14021 CW 2021-01-31 0825 F6ENO         599 51     JO7KMB        599 004   
QSO: 14021 CW 2021-01-31 0826 F6ENO         599 51     JR3AAZ        599 004   
QSO: 14021 CW 2021-01-31 0827 F6ENO         599 51     UA9CHL        599 011   
QSO: 14021 CW 2021-01-31 0827 F6ENO         599 51     YO4FZX        599 022   
QSO:  7024 CW 2021-01-31 0840 F6ENO         599 51     IK1OXF        599 050   
QSO:  7024 CW 2021-01-31 0842 F6ENO         599 51     IU6FUB        599 057   
QSO:  7024 CW 2021-01-31 0843 F6ENO         599 51     F6AXX         599 83    
QSO:  7024 CW 2021-01-31 0843 F6ENO         599 51     LY2PX         599 197   
QSO:  7024 CW 2021-01-31 0844 F6ENO         599 51     HA8V          599 135   
QSO:  7024 CW 2021-01-31 0844 F6ENO         599 51     DJ0YI         599 094   
QSO:  7024 CW 2021-01-31 0845 F6ENO         599 51     HF100HCH      599 058   
QSO:  7024 CW 2021-01-31 0845 F6ENO         599 51     DJ0BE         599 018   
QSO:  7024 CW 2021-01-31 0846 F6ENO         599 51     DL2NFC        599 120   
QSO:  7024 CW 2021-01-31 0846 F6ENO         599 51     DL4XU         599 094   
QSO:  7024 CW 2021-01-31 0847 F6ENO         599 51     HB9DBM        599 153   
QSO:  7024 CW 2021-01-31 0847 F6ENO         599 51     DK0RPO        599 083   
QSO: 14028 CW 2021-01-31 0858 F6ENO         599 51     RN0A          599 010   
QSO: 14028 CW 2021-01-31 0858 F6ENO         599 51     F8ATS         599 91    
QSO: 14028 CW 2021-01-31 0859 F6ENO         599 51     4L8A          599 061   
QSO: 14028 CW 2021-01-31 0859 F6ENO         599 51     RJ7M          599 034   
QSO: 14028 CW 2021-01-31 0901 F6ENO         599 51     CT1DRB        599 002   
QSO: 14028 CW 2021-01-31 0901 F6ENO         599 51     RA4CL         599 064   
QSO: 14028 CW 2021-01-31 0901 F6ENO         599 51     RL3T          599 080   
QSO: 14028 CW 2021-01-31 0902 F6ENO         599 51     US3LX         599 004   
QSO: 14028 CW 2021-01-31 0902 F6ENO         599 51     RM1C          599 012   
QSO: 14028 CW 2021-01-31 0904 F6ENO         599 51     UA9XO         599 034   
QSO: 14028 CW 2021-01-31 0904 F6ENO         599 51     YU7FY         599 013   
QSO: 14028 CW 2021-01-31 0905 F6ENO         599 51     HA5ARX        599 025   
QSO: 14028 CW 2021-01-31 0905 F6ENO         599 51     R2CA          599 105   
QSO: 14028 CW 2021-01-31 0906 F6ENO         599 51     EA2BNU        599 285   
QSO: 14028 CW 2021-01-31 0907 F6ENO         599 51     OK1KTI        599 242   
QSO: 14028 CW 2021-01-31 0907 F6ENO         599 51     F5VHY         599 47    
QSO: 14028 CW 2021-01-31 0908 F6ENO         599 51     UA6HFI        599 044   
QSO: 14028 CW 2021-01-31 0909 F6ENO         599 51     F5LLN         599 59    
QSO: 21010 CW 2021-01-31 0914 F6ENO         599 51     F6EMA         599 90    
QSO: 21013 CW 2021-01-31 0916 F6ENO         599 51     UR7ZO         599 117   
QSO: 21013 CW 2021-01-31 0916 F6ENO         599 51     RU4SO         599 101   
QSO: 21013 CW 2021-01-31 0917 F6ENO         599 51     YL3CW         599 521   
QSO: 21013 CW 2021-01-31 0917 F6ENO         599 51     F5UQE         599 59    
QSO: 21013 CW 2021-01-31 0918 F6ENO         599 51     YO4DW         599 294   
QSO: 21013 CW 2021-01-31 0918 F6ENO         599 51     LZ1YF         599 092   
QSO: 21013 CW 2021-01-31 0919 F6ENO         599 51     R7NQ          599 049   
QSO: 21013 CW 2021-01-31 0919 F6ENO         599 51     UA3RFT        599 006   
QSO: 21013 CW 2021-01-31 0919 F6ENO         599 51     LZ2CH         599 103   
QSO: 21013 CW 2021-01-31 0921 F6ENO         599 51     RA4CP         599 065   
QSO: 21013 CW 2021-01-31 0921 F6ENO         599 51     UA6HFI        599 048   
QSO: 21013 CW 2021-01-31 0922 F6ENO         599 51     RQ3A          599 157   
QSO: 21013 CW 2021-01-31 0922 F6ENO         599 51     R7AC          599 051   
QSO: 21013 CW 2021-01-31 0923 F6ENO         599 51     RU9I          599 048   
QSO: 21013 CW 2021-01-31 0924 F6ENO         599 51     LZ1QZ         599 186   
QSO: 21013 CW 2021-01-31 0924 F6ENO         599 51     UA6YH         599 096   
QSO: 21013 CW 2021-01-31 0925 F6ENO         599 51     RL2D          599 092   
QSO: 21013 CW 2021-01-31 0925 F6ENO         599 51     4X1VF         599 016   
QSO: 21013 CW 2021-01-31 0926 F6ENO         599 51     YO4FHU        599 155   
QSO: 21013 CW 2021-01-31 0926 F6ENO         599 51     RN4SC         599 070   
QSO: 21013 CW 2021-01-31 0927 F6ENO         599 51     4L8A          599 067   
QSO: 21013 CW 2021-01-31 0927 F6ENO         599 51     US3EW         599 044   
QSO: 21013 CW 2021-01-31 0927 F6ENO         599 51     LZ7H          599 059   
QSO: 21013 CW 2021-01-31 0928 F6ENO         599 51     OG4A          599 241   
QSO: 21013 CW 2021-01-31 0928 F6ENO         599 51     UX1CL         599 087   
QSO: 21013 CW 2021-01-31 0931 F6ENO         599 51     F8ARK         599 33    
QSO: 21013 CW 2021-01-31 0931 F6ENO         599 51     U596R5R       599 041   
QSO: 21013 CW 2021-01-31 0932 F6ENO         599 51     US2IW         599 081   
QSO: 21013 CW 2021-01-31 0934 F6ENO         599 51     F8DWI         599 83    
QSO: 21013 CW 2021-01-31 0935 F6ENO         599 51     RT4M          599 156   
QSO: 21013 CW 2021-01-31 0935 F6ENO         599 51     9A5Y          599 228   
QSO: 14027 CW 2021-01-31 0942 F6ENO         599 51     HA8FD         599 109   
QSO: 14027 CW 2021-01-31 0943 F6ENO         599 51     EA8DIG        599 012   
QSO: 14027 CW 2021-01-31 0944 F6ENO         599 51     UX5VK         599 025   
QSO: 14027 CW 2021-01-31 0944 F6ENO         599 51     HA7ME         599 064   
QSO: 14027 CW 2021-01-31 0944 F6ENO         599 51     LY2N          599 099   
QSO: 14027 CW 2021-01-31 0945 F6ENO         599 51     IU0ITX        599 071   
QSO: 14027 CW 2021-01-31 0946 F6ENO         599 51     HA0GK         599 025   
QSO: 14027 CW 2021-01-31 0946 F6ENO         599 51     E77D          599 056   
QSO:  7016 CW 2021-01-31 0948 F6ENO         599 51     9A2UN         599 098   
QSO:  7016 CW 2021-01-31 0948 F6ENO         599 51     PA3EVY        599 031   
QSO:  7016 CW 2021-01-31 0948 F6ENO         599 51     F4ERS         599 37    
QSO:  7016 CW 2021-01-31 0950 F6ENO         599 51     SP8BXL        599 069   
QSO:  7016 CW 2021-01-31 0951 F6ENO         599 51     F4FRG         599 35    
QSO:  7016 CW 2021-01-31 0951 F6ENO         599 51     DL3FCG        599 212   
QSO:  7016 CW 2021-01-31 0952 F6ENO         599 51     DF2SD         599 027   
QSO:  7016 CW 2021-01-31 0952 F6ENO         599 51     YL2TD         599 075   
QSO:  7016 CW 2021-01-31 0953 F6ENO         599 51     DF4ZL         599 151   
QSO:  7016 CW 2021-01-31 0953 F6ENO         599 51     PA7WW         599 076   
QSO:  7016 CW 2021-01-31 0954 F6ENO         599 51     DJ8GE         599 011   
QSO:  7016 CW 2021-01-31 0954 F6ENO         599 51     PA7KY         599 012   
QSO:  7016 CW 2021-01-31 0954 F6ENO         599 51     F4VLQ         599 38    
QSO:  7016 CW 2021-01-31 0955 F6ENO         599 51     IK3OII        599 049   
QSO:  7016 CW 2021-01-31 0955 F6ENO         599 51     IK4OMO        599 076   
QSO:  7016 CW 2021-01-31 0957 F6ENO         599 51     F1AGR         599 46    
QSO:  7016 CW 2021-01-31 0957 F6ENO         599 51     F8DXS         599 01    
QSO:  7016 CW 2021-01-31 0958 F6ENO         599 51     IU6FUB        599 053   
QSO:  7016 CW 2021-01-31 0959 F6ENO         599 51     S58MU         599 040   
QSO:  7016 CW 2021-01-31 1000 F6ENO         599 51     F5JNX         599 68    
QSO:  7016 CW 2021-01-31 1000 F6ENO         599 51     F8ATM         599 81    
QSO:  7016 CW 2021-01-31 1001 F6ENO         599 51     DJ1YFK        599 050   
QSO:  7016 CW 2021-01-31 1001 F6ENO         599 51     HB9TPN        599 152   
QSO:  7016 CW 2021-01-31 1002 F6ENO         599 51     ZA1F          599 072   
QSO:  7016 CW 2021-01-31 1003 F6ENO         599 51     HB9AFZ        599 081   
QSO:  7016 CW 2021-01-31 1003 F6ENO         599 51     PA2JWN        599 154   
QSO:  7016 CW 2021-01-31 1004 F6ENO         599 51     F4ELU         599 71    
QSO:  7016 CW 2021-01-31 1004 F6ENO         599 51     G1SCT         599 013   
QSO: 14032 CW 2021-01-31 1458 F6ENO         599 51     NO8O          599 123   
QSO: 14036 CW 2021-01-31 1501 F6ENO         599 51     RD4A          599 040   
QSO: 14036 CW 2021-01-31 1502 F6ENO         599 51     DL6KVA        599 059   
QSO: 14036 CW 2021-01-31 1503 F6ENO         599 51     HB9IAB        599 080   
QSO: 14036 CW 2021-01-31 1504 F6ENO         599 51     IM2CSX        599 016   
QSO: 14027 CW 2021-01-31 1512 F6ENO         599 51     K3TN          599 011   
QSO: 14027 CW 2021-01-31 1513 F6ENO         599 51     F5EQR         599 02    
QSO: 14027 CW 2021-01-31 1514 F6ENO         599 51     DL6UKW        599 261   
QSO: 14027 CW 2021-01-31 1515 F6ENO         599 51     F5LWD         599 51    
END-OF-LOG:
