START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.5.6
CONTEST: REF-CW
CALLSIGN: F6IIT
LOCATION: 86
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 917595
CLUB: 
NAME: Patrick VERMOTE
OPERATORS: 
SOAPBOX: 
QSO:  3530 CW  2021-01-30 0704 F6IIT         599 86   F5UTN         599    27 
QSO: 14031 CW  2021-01-30 1202 F6IIT         599 86   SM7CIL        599   005 
QSO: 14031 CW  2021-01-30 1203 F6IIT         599 86   VE1RSM        599   012 
QSO: 14031 CW  2021-01-30 1203 F6IIT         599 86   EA2T          599   149 
QSO: 14031 CW  2021-01-30 1204 F6IIT         599 86   IV3KTS        599   009 
QSO: 14031 CW  2021-01-30 1205 F6IIT         599 86   YQ6A          599   073 
QSO: 14031 CW  2021-01-30 1205 F6IIT         599 86   LZ1ZJ         599   050 
QSO: 14031 CW  2021-01-30 1206 F6IIT         599 86   R5DC          599   022 
QSO: 14031 CW  2021-01-30 1206 F6IIT         599 86   YO4TL         599   027 
QSO: 14031 CW  2021-01-30 1207 F6IIT         599 86   F4ERS         599    37 
QSO: 14031 CW  2021-01-30 1207 F6IIT         599 86   EA8OM         599   050 
QSO: 14031 CW  2021-01-30 1208 F6IIT         599 86   SP7OGP        599   003 
QSO: 14031 CW  2021-01-30 1208 F6IIT         599 86   YL2PJ         599   025 
QSO: 14031 CW  2021-01-30 1210 F6IIT         599 86   YL2TD         599   011 
QSO: 14031 CW  2021-01-30 1210 F6IIT         599 86   LY2N          599   006 
QSO: 14031 CW  2021-01-30 1211 F6IIT         599 86   LZ1ZF         599   014 
QSO: 14031 CW  2021-01-30 1212 F6IIT         599 86   F6IIT         599    86 
QSO: 14031 CW  2021-01-30 1212 F6IIT         599 86   F4ERS         599    37 
QSO: 14031 CW  2021-01-30 1213 F6IIT         599 86   SF7X          599   008 
QSO: 14031 CW  2021-01-30 1214 F6IIT         599 86   UA1AUW        599   026 
QSO: 21010 CW  2021-01-30 1253 F6IIT         599 86   F5UTN         599    27 
QSO: 21021 CW  2021-01-30 1257 F6IIT         599 86   F5OHM         599    36 
QSO: 21019 CW  2021-01-30 1259 F6IIT         599 86   F5SDH         599    35 
QSO: 21019 CW  2021-01-30 1300 F6IIT         599 86   W3DA          599   010 
QSO: 21019 CW  2021-01-30 1302 F6IIT         599 86   K5ZD          599   013 
QSO: 21028 CW  2021-01-30 1317 F6IIT         599 86   F5VHY         599    47 
QSO: 21024 CW  2021-01-30 1319 F6IIT         599 86   FG/F5HRY      599    FG 
QSO: 21025 CW  2021-01-30 1320 F6IIT         599 86   F6KOP         599    77 
QSO: 21014 CW  2021-01-30 1324 F6IIT         599 86   KR2AA         599   036 
QSO: 21011 CW  2021-01-30 1325 F6IIT         599 86   F4CWN         599    32 
QSO: 21017 CW  2021-01-30 1327 F6IIT         599 86   CR6K          599   287 
QSO: 21026 CW  2021-01-30 1329 F6IIT         599 86   K8GL          599   015 
QSO: 21011 CW  2021-01-30 1335 F6IIT         599 86   F6EMA         599    90 
QSO: 21018 CW  2021-01-30 1339 F6IIT         599 86   F6KHM         599    29 
QSO: 14040 CW  2021-01-30 1342 F6IIT         599 86   F5OHM         599    36 
QSO: 14027 CW  2021-01-30 1346 F6IIT         599 86   VA2CZ         599   010 
QSO: 14011 CW  2021-01-30 1348 F6IIT         599 86   F5PLC         599    90 
QSO: 14031 CW  2021-01-30 1350 F6IIT         599 86   F6KOP         599    77 
QSO: 14033 CW  2021-01-30 1352 F6IIT         599 86   F6KNB         599    33 
QSO: 14034 CW  2021-01-30 1352 F6IIT         599 86   R3EG          599   082 
QSO: 14040 CW  2021-01-30 1354 F6IIT         599 86   F5ROX         599    41 
QSO: 14042 CW  2021-01-30 1355 F6IIT         599 86   ES2/LY3X      599   006 
QSO: 14044 CW  2021-01-30 1355 F6IIT         599 86   CR6K          599   305 
QSO: 14028 CW  2021-01-30 1357 F6IIT         599 86   OY1CT         599   118 
QSO: 14010 CW  2021-01-30 1405 F6IIT         599 86   TM2Y          599    61 
QSO: 14016 CW  2021-01-30 1407 F6IIT         599 86   F5UQE         599    59 
QSO: 14016 CW  2021-01-30 1408 F6IIT         599 86   W2WC          599   010 
QSO: 14016 CW  2021-01-30 1410 F6IIT         599 86   OH1TS         599   024 
QSO: 14016 CW  2021-01-30 1411 F6IIT         599 86   LY2NK         599   003 
QSO: 14016 CW  2021-01-30 1412 F6IIT         599 86   UT1QQ         599   050 
QSO: 14016 CW  2021-01-30 1413 F6IIT         599 86   RU9CZ         599   023 
QSO: 14016 CW  2021-01-30 1413 F6IIT         599 86   UY0CA         599   036 
QSO: 14016 CW  2021-01-30 1415 F6IIT         599 86   LY2CO         599   063 
QSO: 14016 CW  2021-01-30 1417 F6IIT         599 86   F8DGY         599    77 
QSO: 14016 CW  2021-01-30 1418 F6IIT         599 86   F6KHM         599    29 
QSO: 14016 CW  2021-01-30 1418 F6IIT         599 86   EV1R          599   102 
QSO: 14016 CW  2021-01-30 1419 F6IIT         599 86   VE2FK         599   050 
QSO: 14016 CW  2021-01-30 1421 F6IIT         599 86   F5VHY         599    47 
QSO: 14016 CW  2021-01-30 1422 F6IIT         599 86   N1AIA         599   006 
QSO: 14018 CW  2021-01-30 1425 F6IIT         599 86   F5UTN         599    27 
QSO: 14017 CW  2021-01-30 1428 F6IIT         599 86   F5XX          599    81 
QSO: 14014 CW  2021-01-30 1431 F6IIT         599 86   LZ3V          599   002 
QSO: 21022 CW  2021-01-30 1433 F6IIT         599 86   FY5KE         599    FY 
QSO: 21013 CW  2021-01-30 1436 F6IIT         599 86   VE3TM         599   040 
QSO: 21015 CW  2021-01-30 1438 F6IIT         599 86   VE3NNT        599   099 
QSO: 21025 CW  2021-01-30 1440 F6IIT         599 86   K3WU          599   012 
QSO: 21030 CW  2021-01-30 1441 F6IIT         599 86   N1SNB         599   008 
QSO: 21018 CW  2021-01-30 1448 F6IIT         599 86   K1BW          599   004 
QSO: 14031 CW  2021-01-30 1450 F6IIT         599 86   F5IN          599    45 
QSO: 14034 CW  2021-01-30 1451 F6IIT         599 86   F5LEN         599    54 
QSO: 14024 CW  2021-01-30 1457 F6IIT         599 86   UZ5ZU         599   017 
QSO: 14036 CW  2021-01-30 1515 F6IIT         599 86   K3ZO          599   127 
QSO: 14036 CW  2021-01-30 1515 F6IIT         599 86   LY2A          599   124 
QSO: 14036 CW  2021-01-30 1518 F6IIT         599 86   VE3NNT        599   133 
QSO: 14036 CW  2021-01-30 1518 F6IIT         599 86   K9NW          599   073 
QSO: 14036 CW  2021-01-30 1520 F6IIT         599 86   K4DGJ         599   005 
QSO: 14023 CW  2021-01-30 1522 F6IIT         599 86   F6ENO         599    51 
QSO: 14022 CW  2021-01-30 1524 F6IIT         599 86   LZ3QE         599   018 
QSO: 14040 CW  2021-01-30 1528 F6IIT         599 86   F6HKS         599    81 
QSO: 14039 CW  2021-01-30 1550 F6IIT         599 86   N7DR          599   059 
QSO: 14024 CW  2021-01-30 1552 F6IIT         599 86   VE3FJ         599   015 
QSO: 14024 CW  2021-01-30 1552 F6IIT         599 86   F8AOF         599    36 
QSO: 14024 CW  2021-01-30 1553 F6IIT         599 86   W5GN          599   024 
QSO: 14024 CW  2021-01-30 1553 F6IIT         599 86   F5PHW         599    56 
QSO: 14024 CW  2021-01-30 1554 F6IIT         599 86   N8UM          599   043 
QSO: 14024 CW  2021-01-30 1555 F6IIT         599 86   K8OOK         599   015 
QSO: 14024 CW  2021-01-30 1557 F6IIT         599 86   W1ARY         599   026 
QSO: 14024 CW  2021-01-30 1559 F6IIT         599 86   AK1MD         599   010 
QSO: 14024 CW  2021-01-30 1559 F6IIT         599 86   K4RUM         599   033 
QSO: 14024 CW  2021-01-30 1600 F6IIT         599 86   OG2X          599   145 
QSO: 14024 CW  2021-01-30 1603 F6IIT         599 86   N1SOH         599   013 
QSO: 14024 CW  2021-01-30 1604 F6IIT         599 86   KU2M          599   025 
QSO: 14024 CW  2021-01-30 1605 F6IIT         599 86   AE1T          599   027 
QSO: 14024 CW  2021-01-30 1607 F6IIT         599 86   N9RV          599   023 
QSO: 14024 CW  2021-01-30 1607 F6IIT         599 86   N6AR          599   021 
QSO: 14024 CW  2021-01-30 1608 F6IIT         599 86   W3IO          599   007 
QSO: 14024 CW  2021-01-30 1608 F6IIT         599 86   K4MM          599   030 
QSO: 14024 CW  2021-01-30 1609 F6IIT         599 86   VE9HF         599   018 
QSO: 14024 CW  2021-01-30 1610 F6IIT         599 86   F5NKX         599    50 
QSO: 14024 CW  2021-01-30 1612 F6IIT         599 86   N3RJ          599   049 
QSO: 14024 CW  2021-01-30 1615 F6IIT         599 86   SV1IU         599   002 
QSO: 14024 CW  2021-01-30 1616 F6IIT         599 86   F8GQO         599    81 
QSO: 14024 CW  2021-01-30 1616 F6IIT         599 86   K4YJ          599   005 
QSO:  7008 CW  2021-01-30 1624 F6IIT         599 86   TM2Y          599    61 
QSO:  7015 CW  2021-01-30 1627 F6IIT         599 86   DJ3XD         599   036 
QSO:  7015 CW  2021-01-30 1627 F6IIT         599 86   SM5S          599   065 
QSO:  7015 CW  2021-01-30 1628 F6IIT         599 86   SP2FAP        599   109 
QSO:  7015 CW  2021-01-30 1628 F6IIT         599 86   DF9EY         599   045 
QSO:  7015 CW  2021-01-30 1629 F6IIT         599 86   LZ1ZJ         599   108 
QSO:  7015 CW  2021-01-30 1630 F6IIT         599 86   DL2DXA        599   051 
QSO:  7015 CW  2021-01-30 1630 F6IIT         599 86   LA0FA         599   017 
QSO:  7015 CW  2021-01-30 1631 F6IIT         599 86   LA9RY         599   112 
QSO:  7015 CW  2021-01-30 1631 F6IIT         599 86   DL6UKW        599   075 
QSO:  7015 CW  2021-01-30 1632 F6IIT         599 86   IK2RLS        599   010 
QSO:  7015 CW  2021-01-30 1633 F6IIT         599 86   DF8TY         599   008 
QSO:  7015 CW  2021-01-30 1633 F6IIT         599 86   M0BEW         599   085 
QSO:  7015 CW  2021-01-30 1633 F6IIT         599 86   DG7EE         599   072 
QSO:  7015 CW  2021-01-30 1634 F6IIT         599 86   HA5AZC        599   032 
QSO:  7015 CW  2021-01-30 1634 F6IIT         599 86   SM6CUK        599   116 
QSO:  7015 CW  2021-01-30 1635 F6IIT         599 86   IZ5AHB        599   101 
QSO:  7015 CW  2021-01-30 1635 F6IIT         599 86   EW8DX         599   231 
QSO:  7015 CW  2021-01-30 1636 F6IIT         599 86   DL2FCA        599   108 
QSO:  7015 CW  2021-01-30 1636 F6IIT         599 86   DM7CW         599   090 
QSO:  7015 CW  2021-01-30 1637 F6IIT         599 86   DL4IAZ        599   025 
QSO:  7015 CW  2021-01-30 1638 F6IIT         599 86   DL8MBS        599   052 
QSO:  7015 CW  2021-01-30 1638 F6IIT         599 86   LZ1QN         599   004 
QSO:  7015 CW  2021-01-30 1639 F6IIT         599 86   RA1TU         599   075 
QSO:  7015 CW  2021-01-30 1639 F6IIT         599 86   OK1SI         599   061 
QSO:  7015 CW  2021-01-30 1640 F6IIT         599 86   G4CZB         599   047 
QSO:  7015 CW  2021-01-30 1640 F6IIT         599 86   IZ3NYG        599   075 
QSO:  7015 CW  2021-01-30 1641 F6IIT         599 86   EV1R          599   214 
QSO:  7015 CW  2021-01-30 1641 F6IIT         599 86   PG6F          599   060 
QSO:  7015 CW  2021-01-30 1642 F6IIT         599 86   HA8V          599   102 
QSO:  7015 CW  2021-01-30 1642 F6IIT         599 86   PE2K          599   044 
QSO:  7015 CW  2021-01-30 1642 F6IIT         599 86   DF7XR         599   041 
QSO:  7015 CW  2021-01-30 1643 F6IIT         599 86   PA3EMN        599   086 
QSO:  7015 CW  2021-01-30 1644 F6IIT         599 86   IK5OJB        599   108 
QSO:  7015 CW  2021-01-30 1644 F6IIT         599 86   UA4FCO        599   010 
QSO:  7015 CW  2021-01-30 1645 F6IIT         599 86   S58D          599   059 
QSO:  7015 CW  2021-01-30 1645 F6IIT         599 86   GW4BKG        599   032 
QSO:  7015 CW  2021-01-30 1646 F6IIT         599 86   OK2KG         599   051 
QSO:  7015 CW  2021-01-30 1646 F6IIT         599 86   OK7TJ         599   009 
QSO:  7015 CW  2021-01-30 1647 F6IIT         599 86   LZ3QE         599   072 
QSO:  7015 CW  2021-01-30 1648 F6IIT         599 86   DL9EO         599   003 
QSO:  7015 CW  2021-01-30 1648 F6IIT         599 86   G3L           599   019 
QSO:  7015 CW  2021-01-30 1649 F6IIT         599 86   IZ4JMA        599   020 
QSO:  7015 CW  2021-01-30 1650 F6IIT         599 86   G4RWD         599   075 
QSO:  7015 CW  2021-01-30 1650 F6IIT         599 86   IK4OMO        599   068 
QSO:  7032 CW  2021-01-30 1652 F6IIT         599 86   F5OHM         599    36 
QSO:  7019 CW  2021-01-30 1655 F6IIT         599 86   YU1DW         599   096 
QSO:  7018 CW  2021-01-30 1657 F6IIT         599 86   EA3X          599   074 
QSO:  7025 CW  2021-01-30 1705 F6IIT         599 86   HA1WD         599   002 
QSO:  7025 CW  2021-01-30 1706 F6IIT         599 86   SM5ACQ        599   034 
QSO:  7025 CW  2021-01-30 1707 F6IIT         599 86   DL1THB        599   048 
QSO:  7025 CW  2021-01-30 1707 F6IIT         599 86   HA2ZB         599   024 
QSO:  7025 CW  2021-01-30 1708 F6IIT         599 86   OM3RM         599   016 
QSO:  7025 CW  2021-01-30 1708 F6IIT         599 86   F5VU          599    86 
QSO:  7025 CW  2021-01-30 1709 F6IIT         599 86   F4HIK         599    86 
QSO:  7025 CW  2021-01-30 1709 F6IIT         599 86   F4FHR         599    86 
QSO:  7025 CW  2021-01-30 1712 F6IIT         599 86   ES3RF         599   017 
QSO:  7025 CW  2021-01-30 1714 F6IIT         599 86   UA3QGT        599   061 
QSO:  7025 CW  2021-01-30 1714 F6IIT         599 86   HA3HK         599   134 
QSO:  7025 CW  2021-01-30 1715 F6IIT         599 86   OK2BRJ        599   071 
QSO:  7025 CW  2021-01-30 1715 F6IIT         599 86   SP1GZF        599   035 
QSO:  7025 CW  2021-01-30 1715 F6IIT         599 86   OM5MX         599   034 
QSO:  7025 CW  2021-01-30 1717 F6IIT         599 86   OM6TU         599   041 
QSO:  7025 CW  2021-01-30 1718 F6IIT         599 86   LY2PX         599   175 
QSO:  7025 CW  2021-01-30 1720 F6IIT         599 86   HA8RJ         599   082 
QSO:  7025 CW  2021-01-30 1724 F6IIT         599 86   RL5A          599   159 
QSO:  7025 CW  2021-01-30 1724 F6IIT         599 86   SP8BXL        599   023 
QSO:  7025 CW  2021-01-30 1725 F6IIT         599 86   LY4BF         599   032 
QSO:  7025 CW  2021-01-30 1726 F6IIT         599 86   LZ1QZ         599   109 
QSO:  7025 CW  2021-01-30 1729 F6IIT         599 86   UT2UB         599   180 
QSO:  7025 CW  2021-01-30 1729 F6IIT         599 86   OM3KAP        599   045 
QSO:  7025 CW  2021-01-30 1730 F6IIT         599 86   HA6FQ         599   018 
QSO:  7025 CW  2021-01-30 1734 F6IIT         599 86   RA1TU         599   086 
QSO:  7025 CW  2021-01-30 1735 F6IIT         599 86   EW6EW         599   171 
QSO:  7025 CW  2021-01-30 1742 F6IIT         599 86   SE4E          599   172 
QSO:  7025 CW  2021-01-30 1742 F6IIT         599 86   YO4GO         599   038 
QSO:  7025 CW  2021-01-30 1743 F6IIT         599 86   HA5VJ         599   028 
QSO:  7025 CW  2021-01-30 1744 F6IIT         599 86   YL3FW         599   026 
QSO:  7025 CW  2021-01-30 1747 F6IIT         599 86   LZ4AE         599   013 
QSO:  7025 CW  2021-01-30 1748 F6IIT         599 86   UA3VKR        599   053 
QSO:  7025 CW  2021-01-30 1751 F6IIT         599 86   OH3GZ         599   026 
QSO:  7025 CW  2021-01-30 1752 F6IIT         599 86   YT5N          599   017 
QSO: 14024 CW  2021-01-30 1759 F6IIT         599 86   F6IIT         599    86 
QSO:  7022 CW  2021-01-30 1759 F6IIT         599 86   SV1BJW        599   176 
QSO:  3524 CW  2021-01-30 1805 F6IIT         599 86   DF5EG         599   036 
QSO:  3524 CW  2021-01-30 1806 F6IIT         599 86   F4IAA         599    24 
QSO:  3524 CW  2021-01-30 1806 F6IIT         599 86   PA7WW         599   023 
QSO:  3524 CW  2021-01-30 1807 F6IIT         599 86   IK6BAK        599   039 
QSO:  3524 CW  2021-01-30 1808 F6IIT         599 86   DK2MT         599   086 
QSO:  3524 CW  2021-01-30 1809 F6IIT         599 86   HA6FQ         599   045 
QSO:  3524 CW  2021-01-30 1809 F6IIT         599 86   DL8WN         599   087 
QSO:  3524 CW  2021-01-30 1811 F6IIT         599 86   F5OHW         599    38 
QSO:  3524 CW  2021-01-30 1812 F6IIT         599 86   F6HDX         599    80 
QSO:  3524 CW  2021-01-30 1813 F6IIT         599 86   HG4I          599   078 
QSO:  3524 CW  2021-01-30 1814 F6IIT         599 86   OM3KAP        599   059 
QSO:  3524 CW  2021-01-30 1814 F6IIT         599 86   TM2Y          599    61 
QSO:  3524 CW  2021-01-30 1815 F6IIT         599 86   DG7EE         599   092 
QSO:  3524 CW  2021-01-30 1815 F6IIT         599 86   9A3MA         599   188 
QSO:  3524 CW  2021-01-30 1817 F6IIT         599 86   DM2RN         599   016 
QSO:  3524 CW  2021-01-30 1818 F6IIT         599 86   F5INJ         599    80 
QSO:  3524 CW  2021-01-30 1819 F6IIT         599 86   F4CWN         599    32 
QSO:  3524 CW  2021-01-30 1819 F6IIT         599 86   M0BEW         599   168 
QSO:  3524 CW  2021-01-30 1820 F6IIT         599 86   F2JD          599    73 
QSO:  3524 CW  2021-01-30 1821 F6IIT         599 86   ON6BV         599   029 
QSO:  3524 CW  2021-01-30 1821 F6IIT         599 86   PA3GDD        599   042 
QSO:  3524 CW  2021-01-30 1822 F6IIT         599 86   SN8T          599   038 
QSO:  3524 CW  2021-01-30 1822 F6IIT         599 86   F6HHR         599    62 
QSO:  3524 CW  2021-01-30 1823 F6IIT         599 86   G4SGX         599   061 
QSO:  3524 CW  2021-01-30 1823 F6IIT         599 86   F8ARK         599    33 
QSO:  3524 CW  2021-01-30 1824 F6IIT         599 86   F5BTH         599    11 
QSO:  3524 CW  2021-01-30 1825 F6IIT         599 86   F6HDI         599    57 
QSO:  3524 CW  2021-01-30 1826 F6IIT         599 86   IQ5OX/5       599   036 
QSO:  3524 CW  2021-01-30 1826 F6IIT         599 86   F4DIA         599    74 
QSO:  3524 CW  2021-01-30 1827 F6IIT         599 86   ON4PQ         599   108 
QSO:  3524 CW  2021-01-30 1828 F6IIT         599 86   OK1FRJ        599   008 
QSO:  3524 CW  2021-01-30 1829 F6IIT         599 86   F6ARC         599    28 
QSO:  3524 CW  2021-01-30 1830 F6IIT         599 86   ON6MG         599   086 
QSO:  3521 CW  2021-01-30 1831 F6IIT         599 86   F5NZY         599    76 
QSO:  3525 CW  2021-01-30 1831 F6IIT         599 86   E74X          599   009 
QSO:  3513 CW  2021-01-30 1834 F6IIT         599 86   F5ROX         599    41 
QSO:  3514 CW  2021-01-30 1835 F6IIT         599 86   S58D          599   062 
QSO:  3508 CW  2021-01-30 1836 F6IIT         599 86   F8EFU         599    57 
QSO:  3520 CW  2021-01-30 1839 F6IIT         599 86   F6ICX         599    77 
QSO:  3522 CW  2021-01-30 1842 F6IIT         599 86   F5MXH         599    45 
QSO:  3521 CW  2021-01-30 1845 F6IIT         599 86   F1AGR         599    46 
QSO:  3560 CW  2021-01-30 1847 F6IIT         599 86   F1MNQ         599    71 
QSO:  3538 CW  2021-01-30 1847 F6IIT         599 86   F5VV          599    01 
QSO:  3559 CW  2021-01-30 1849 F6IIT         599 86   F5NKX         599    50 
QSO:  3530 CW  2021-01-30 1851 F6IIT         599 86   OK1TC         599   099 
QSO:  3530 CW  2021-01-30 1851 F6IIT         599 86   LY2NK         599   008 
QSO:  3530 CW  2021-01-30 1852 F6IIT         599 86   F5DJL         599    74 
QSO:  3530 CW  2021-01-30 1853 F6IIT         599 86   F5BQU         599    57 
QSO:  3530 CW  2021-01-30 1854 F6IIT         599 86   SF6W          599   199 
QSO:  3530 CW  2021-01-30 1855 F6IIT         599 86   OK1VK         599   125 
QSO:  3530 CW  2021-01-30 1855 F6IIT         599 86   F4KLC         599    21 
QSO:  3530 CW  2021-01-30 1856 F6IIT         599 86   SF0A          599   146 
QSO:  3530 CW  2021-01-30 1857 F6IIT         599 86   SP9BCH        599   054 
QSO:  3530 CW  2021-01-30 1859 F6IIT         599 86   F5HB          599    33 
QSO:  3530 CW  2021-01-30 1900 F6IIT         599 86   DK2FG         599   153 
QSO:  3530 CW  2021-01-30 1900 F6IIT         599 86   DF4TDL        599   092 
QSO:  3530 CW  2021-01-30 1902 F6IIT         599 86   F4FSV         599    64 
QSO:  3530 CW  2021-01-30 1903 F6IIT         599 86   PC1PM         599   029 
QSO:  3530 CW  2021-01-30 1903 F6IIT         599 86   F6EQD         599    87 
QSO:  3530 CW  2021-01-30 1904 F6IIT         599 86   F4HRM         599    79 
QSO:  3530 CW  2021-01-30 1904 F6IIT         599 86   YL3CW         599   403 
QSO:  3530 CW  2021-01-30 1905 F6IIT         599 86   HA1AD         599   044 
QSO:  3530 CW  2021-01-30 1905 F6IIT         599 86   DL3FCG        599   159 
QSO:  3530 CW  2021-01-30 1905 F6IIT         599 86   OM5KM         599   045 
QSO:  3530 CW  2021-01-30 1906 F6IIT         599 86   OM3RM         599   076 
QSO:  3530 CW  2021-01-30 1907 F6IIT         599 86   S57X          599   057 
QSO:  3530 CW  2021-01-30 1908 F6IIT         599 86   F5PJG         599    71 
QSO:  3557 CW  2021-01-30 1916 F6IIT         599 86   F8TMQ         599    38 
QSO:  3544 CW  2021-01-30 1916 F6IIT         599 86   F6CUC         599    57 
QSO:  3537 CW  2021-01-30 1919 F6IIT         599 86   F8DHE         599    42 
QSO:  3515 CW  2021-01-30 1922 F6IIT         599 86   F5LMG         599    22 
QSO:  3507 CW  2021-01-30 1923 F6IIT         599 86   F4IIQ         599    23 
QSO:  3530 CW  2021-01-30 1924 F6IIT         599 86   OK2BRJ        599   096 
QSO:  3530 CW  2021-01-30 1925 F6IIT         599 86   DJ3MY         599   060 
QSO:  3530 CW  2021-01-30 1927 F6IIT         599 86   F5MZE         599    62 
QSO:  3530 CW  2021-01-30 1927 F6IIT         599 86   F8GGZ         599    23 
QSO:  3530 CW  2021-01-30 1928 F6IIT         599 86   F4FHV         599    63 
QSO:  3530 CW  2021-01-30 1928 F6IIT         599 86   DF6RI         599   068 
QSO:  3530 CW  2021-01-30 1929 F6IIT         599 86   IV3SKB        599   109 
QSO:  3530 CW  2021-01-30 1930 F6IIT         599 86   IK3OII        599   028 
QSO:  3530 CW  2021-01-30 1931 F6IIT         599 86   F5MFO         599    84 
QSO:  3530 CW  2021-01-30 1932 F6IIT         599 86   LZ5N          599   063 
QSO:  3530 CW  2021-01-30 1932 F6IIT         599 86   F6IFY         599    01 
QSO:  3534 CW  2021-01-30 1934 F6IIT         599 86   F4VSQ         599    13 
QSO:  3504 CW  2021-01-30 2035 F6IIT         599 86   F4BIT         599    54 
QSO:  3545 CW  2021-01-30 2038 F6IIT         599 86   F5LLN         599    59 
QSO:  3547 CW  2021-01-30 2039 F6IIT         599 86   OK2HBR        599   055 
QSO:  3520 CW  2021-01-30 2041 F6IIT         599 86   F5NTZ         599    77 
QSO:  3522 CW  2021-01-30 2043 F6IIT         599 86   F8BMG         599    32 
QSO:  3524 CW  2021-01-30 2044 F6IIT         599 86   F6BFQ         599    55 
QSO:  3528 CW  2021-01-30 2045 F6IIT         599 86   F4EZC         599    44 
QSO:  3529 CW  2021-01-30 2046 F6IIT         599 86   F5VKT         599    47 
QSO:  3545 CW  2021-01-30 2047 F6IIT         599 86   F5JU          599    35 
QSO:  3555 CW  2021-01-30 2049 F6IIT         599 86   F8OML         599    17 
QSO:  3558 CW  2021-01-30 2049 F6IIT         599 86   F5VLY         599    47 
QSO:  3502 CW  2021-01-30 2051 F6IIT         599 86   F4WCY         599    93 
QSO:  3523 CW  2021-01-30 2053 F6IIT         599 86   F5RPN         599    93 
QSO:  3513 CW  2021-01-30 2055 F6IIT         599 86   ON6PJ         599   037 
QSO:  3515 CW  2021-01-30 2101 F6IIT         599 86   LY2A          599   179 
QSO:  3515 CW  2021-01-30 2101 F6IIT         599 86   F6BQG         599    35 
QSO:  3515 CW  2021-01-30 2101 F6IIT         599 86   YL3FW         599   082 
QSO:  3515 CW  2021-01-30 2102 F6IIT         599 86   EW8DX         599   315 
QSO:  3515 CW  2021-01-30 2102 F6IIT         599 86   G3L           599   057 
QSO:  3515 CW  2021-01-30 2104 F6IIT         599 86   DL1AH         599   026 
QSO:  3515 CW  2021-01-30 2105 F6IIT         599 86   HG5D          599   082 
QSO:  3515 CW  2021-01-30 2107 F6IIT         599 86   F1ULQ         599    57 
QSO:  3515 CW  2021-01-30 2107 F6IIT         599 86   F6BGG         599    74 
QSO:  3515 CW  2021-01-30 2109 F6IIT         599 86   F1POG         599    03 
QSO:  3515 CW  2021-01-30 2111 F6IIT         599 86   IZ2FLX        599   188 
QSO:  3515 CW  2021-01-30 2112 F6IIT         599 86   F6FII         599    22 
QSO:  3515 CW  2021-01-30 2112 F6IIT         599 86   SP1GZF        599   103 
QSO:  3515 CW  2021-01-30 2113 F6IIT         599 86   G4EBK         599   126 
QSO:  3515 CW  2021-01-30 2114 F6IIT         599 86   F4IDN         599    49 
QSO:  3515 CW  2021-01-30 2115 F6IIT         599 86   F4GZQ         599    08 
QSO:  3515 CW  2021-01-30 2117 F6IIT         599 86   DL1JDT        599   023 
QSO:  3515 CW  2021-01-30 2118 F6IIT         599 86   PA0M          599   106 
QSO:  3515 CW  2021-01-30 2119 F6IIT         599 86   F4EFI         599    38 
QSO:  3515 CW  2021-01-30 2119 F6IIT         599 86   HB9BAH        599   029 
QSO:  3515 CW  2021-01-30 2120 F6IIT         599 86   F5MFI         599    45 
QSO:  3515 CW  2021-01-30 2121 F6IIT         599 86   HA8RJ         599   174 
QSO:  3515 CW  2021-01-30 2122 F6IIT         599 86   DL3KWR        599   037 
QSO:  3515 CW  2021-01-30 2124 F6IIT         599 86   HB9NE         599   017 
QSO:  3515 CW  2021-01-30 2124 F6IIT         599 86   DL6AAF        599   004 
QSO:  3515 CW  2021-01-30 2126 F6IIT         599 86   PC4H          599   038 
QSO:  3515 CW  2021-01-30 2127 F6IIT         599 86   IK1BPL        599   071 
QSO:  3515 CW  2021-01-30 2128 F6IIT         599 86   F4FRG         599    35 
QSO:  3546 CW  2021-01-30 2131 F6IIT         599 86   IT9UFP        599   056 
QSO:  3520 CW  2021-01-30 2132 F6IIT         599 86   F6DEO         599    95 
QSO:  3516 CW  2021-01-30 2136 F6IIT         599 86   F6CLN         599    31 
QSO:  3516 CW  2021-01-30 2136 F6IIT         599 86   YQ6A          599   218 
QSO:  3516 CW  2021-01-30 2137 F6IIT         599 86   M0HOM         599   003 
QSO:  3516 CW  2021-01-30 2137 F6IIT         599 86   DL5JQ         599   089 
QSO:  3516 CW  2021-01-30 2138 F6IIT         599 86   HB9TPN        599   101 
QSO:  3516 CW  2021-01-30 2138 F6IIT         599 86   DL9NEI        599   034 
QSO:  3516 CW  2021-01-30 2139 F6IIT         599 86   F5OIJ         599    35 
QSO:  3516 CW  2021-01-30 2141 F6IIT         599 86   F8FKK         599    26 
QSO:  3516 CW  2021-01-30 2142 F6IIT         599 86   F4HGF         599    89 
QSO:  3516 CW  2021-01-30 2143 F6IIT         599 86   IK2AVH        599   003 
QSO:  3516 CW  2021-01-30 2144 F6IIT         599 86   SM5CSS        599   119 
