START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: EA3O
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: LOW
OPERATORS: EA3O
QSO:  7011 CW 2020-04-11 2106 EA3O          599 37     OQ5M          599 27    
QSO: 21016 CW 2020-04-12 1436 EA3O          599 37     LW1D          599 14    
QSO: 21035 CW 2020-04-12 1437 EA3O          599 37     EA7URI        599 37    
QSO: 21018 CW 2020-04-12 1438 EA3O          599 37     DK3YD         599 28    
QSO: 14011 CW 2020-04-12 1509 EA3O          599 37     K9MA          599 08    
QSO: 14004 CW 2020-04-12 1510 EA3O          599 37     N3QE          599 08    
QSO: 14004 CW 2020-04-12 1513 EA3O          599 37     DH1TST        599 28    
QSO: 14004 CW 2020-04-12 1515 EA3O          599 37     DF8V          599 28    
QSO: 14004 CW 2020-04-12 1516 EA3O          599 37     AA3B          599 08    
QSO: 14004 CW 2020-04-12 1516 EA3O          599 37     RX6FJ         599 29    
QSO: 14004 CW 2020-04-12 1517 EA3O          599 37     W2NWU         599 08    
QSO: 14004 CW 2020-04-12 1518 EA3O          599 37     RA0LQ/MM      599 27    
QSO: 14004 CW 2020-04-12 1519 EA3O          599 37     K5LY          599 07    
QSO: 14004 CW 2020-04-12 1520 EA3O          599 37     W5GN          599 07    
QSO: 14004 CW 2020-04-12 1520 EA3O          599 37     YO3GCL        599 28    
QSO: 14004 CW 2020-04-12 1522 EA3O          599 37     PA7LV         599 27    
QSO: 14004 CW 2020-04-12 1523 EA3O          599 37     M5EVT         599 27    
QSO: 14004 CW 2020-04-12 1523 EA3O          599 37     E74Y          599 28    
QSO: 14004 CW 2020-04-12 1525 EA3O          599 37     EI7KD         599 27    
QSO: 14004 CW 2020-04-12 1525 EA3O          599 37     W4PM          599 08    
QSO: 14004 CW 2020-04-12 1525 EA3O          599 37     9A2WT         599 28    
QSO: 14004 CW 2020-04-12 1526 EA3O          599 37     R3QA          599 29    
QSO: 14004 CW 2020-04-12 1529 EA3O          599 37     WD5DBV        599 07    
QSO: 14004 CW 2020-04-12 1531 EA3O          599 37     KX2S          599 08    
QSO: 14004 CW 2020-04-12 1534 EA3O          599 37     VE1ANU        599 09    
QSO: 14004 CW 2020-04-12 1535 EA3O          599 37     9A3ST         599 28    
QSO: 14004 CW 2020-04-12 1536 EA3O          599 37     NY3B          599 08    
QSO: 14004 CW 2020-04-12 1537 EA3O          599 37     K1DJ          599 08    
QSO: 14004 CW 2020-04-12 1539 EA3O          599 37     I4LCK         599 28    
QSO: 21015 CW 2020-04-12 1542 EA3O          599 37     EA8KW         599 36    
QSO: 21016 CW 2020-04-12 1543 EA3O          599 37     NP4Z          599 11    
QSO: 14004 CW 2020-04-12 1554 EA3O          599 37     9A2KI         599 28    
QSO: 14021 CW 2020-04-12 1555 EA3O          599 37     N9RV          599 06    
QSO: 14015 CW 2020-04-12 1557 EA3O          599 37     AB3CX         599 08    
QSO: 14029 CW 2020-04-12 1600 EA3O          599 37     SV1BJW        599 28    
QSO: 14028 CW 2020-04-12 1601 EA3O          599 37     RM2D          599 29    
QSO: 14030 CW 2020-04-12 1601 EA3O          599 37     K1ZZ          599 08    
QSO: 14030 CW 2020-04-12 1603 EA3O          599 37     W3NX          599 08    
QSO: 14035 CW 2020-04-12 1607 EA3O          599 37     IZ8FWN        599 28    
QSO: 14037 CW 2020-04-12 1610 EA3O          599 37     UA6GO         599 29    
QSO: 14037 CW 2020-04-12 1611 EA3O          599 37     W9GL          599 08    
QSO: 14037 CW 2020-04-12 1611 EA3O          599 37     K7OM          599 08    
QSO: 14037 CW 2020-04-12 1613 EA3O          599 37     K1ARR         599 08    
QSO: 14037 CW 2020-04-12 1614 EA3O          599 37     K2QO          599 08    
QSO: 14037 CW 2020-04-12 1616 EA3O          599 37     IK0YVV        599 28    
QSO: 14037 CW 2020-04-12 1618 EA3O          599 37     DK0SU         599 28    
QSO: 14037 CW 2020-04-12 1618 EA3O          599 37     N5AW          599 07    
QSO: 14037 CW 2020-04-12 1619 EA3O          599 37     NJ4Q          599 08    
QSO: 14037 CW 2020-04-12 1619 EA3O          599 37     E77W          599 28    
QSO: 14037 CW 2020-04-12 1620 EA3O          599 37     N3AM          599 08    
QSO: 14037 CW 2020-04-12 1622 EA3O          599 37     K7TAR         599 08    
QSO: 14037 CW 2020-04-12 1624 EA3O          599 37     UA6Y          599 29    
QSO: 14037 CW 2020-04-12 1624 EA3O          599 37     EA8KW         599 36    
QSO: 14037 CW 2020-04-12 1625 EA3O          599 37     R3LC          599 29    
QSO: 14037 CW 2020-04-12 1625 EA3O          599 37     K2SX          599 08    
QSO: 14037 CW 2020-04-12 1626 EA3O          599 37     R3AIR         599 29    
QSO: 14037 CW 2020-04-12 1627 EA3O          599 37     RA3YDA        599 29    
QSO: 14037 CW 2020-04-12 1629 EA3O          599 37     KR2AA         599 08    
QSO: 14037 CW 2020-04-12 1630 EA3O          599 37     RM7C          599 29    
QSO: 14037 CW 2020-04-12 1632 EA3O          599 37     G4IIY         599 27    
QSO: 14037 CW 2020-04-12 1633 EA3O          599 37     NF9V          599 08    
QSO: 14037 CW 2020-04-12 1634 EA3O          599 37     N9CIQ         599 07    
QSO: 14037 CW 2020-04-12 1635 EA3O          599 37     K0NM          599 07    
QSO: 14037 CW 2020-04-12 1637 EA3O          599 37     K3AJ          599 08    
QSO: 14037 CW 2020-04-12 1638 EA3O          599 37     9A1JSB        599 28    
QSO: 14037 CW 2020-04-12 1640 EA3O          599 37     KC3DA         599 08    
QSO: 14037 CW 2020-04-12 1640 EA3O          599 37     WA3AER        599 08    
QSO: 14037 CW 2020-04-12 1642 EA3O          599 37     AC3BU         599 08    
QSO: 14037 CW 2020-04-12 1712 EA3O          599 37     Z35F          599 28    
QSO: 21015 CW 2020-04-12 1715 EA3O          599 37     P3X           599 39    
QSO: 14037 CW 2020-04-12 1719 EA3O          599 37     N2KHH         599 08    
QSO: 14037 CW 2020-04-12 1719 EA3O          599 37     LZ2HR         599 28    
QSO: 14037 CW 2020-04-12 1720 EA3O          599 37     N7US          599 08    
QSO: 14037 CW 2020-04-12 1720 EA3O          599 37     YL3JI         599 29    
QSO: 14037 CW 2020-04-12 1723 EA3O          599 37     NA4MM         599 08    
QSO: 14031 CW 2020-04-12 1748 EA3O          599 37     VE2FK         599 09    
QSO: 14029 CW 2020-04-12 1750 EA3O          599 37     VE6RST        599 02    
QSO: 14039 CW 2020-04-12 1753 EA3O          599 37     PY6TV         599 13    
QSO: 14008 CW 2020-04-12 1754 EA3O          599 37     4O4T          599 28    
QSO: 14018 CW 2020-04-12 1755 EA3O          599 37     VE1OP         599 09    
QSO: 21031 CW 2020-04-12 1759 EA3O          599 37     K1ZZ          599 08    
QSO:  7016 CW 2020-04-12 1802 EA3O          599 37     S51DX         599 28    
QSO:  7011 CW 2020-04-12 1804 EA3O          599 37     HA7A          599 28    
QSO:  7002 CW 2020-04-12 1805 EA3O          599 37     EA5/PA3FOC    599 37    
QSO:  7008 CW 2020-04-12 1808 EA3O          599 37     F5RQQ         599 27    
QSO:  7010 CW 2020-04-12 1809 EA3O          599 37     F8NAN         599 27    
QSO:  7024 CW 2020-04-12 1813 EA3O          599 37     G3TXF         599 27    
QSO:  7026 CW 2020-04-12 1814 EA3O          599 37     HA8TP         599 28    
QSO:  7004 CW 2020-04-12 1817 EA3O          599 37     YU0A          599 28    
QSO:  7006 CW 2020-04-12 1818 EA3O          599 37     YU3A          599 28    
QSO:  7017 CW 2020-04-12 1821 EA3O          599 37     R5AJ          599 29    
QSO:  7018 CW 2020-04-12 1822 EA3O          599 37     SP7P          599 28    
QSO:  7020 CW 2020-04-12 1823 EA3O          599 37     LZ5R          599 28    
QSO:  7021 CW 2020-04-12 1825 EA3O          599 37     SP4G          599 28    
QSO:  7002 CW 2020-04-12 1826 EA3O          599 37     YU8A          599 28    
QSO:  7022 CW 2020-04-12 1827 EA3O          599 37     IK0YUT        599 28    
QSO:  3538 CW 2020-04-12 1911 EA3O          599 37     S51DX         599 28    
QSO:  3517 CW 2020-04-12 1913 EA3O          599 37     DL0MFL        599 28    
QSO:  3519 CW 2020-04-12 1914 EA3O          599 37     IK0YUT        599 28    
QSO:  3524 CW 2020-04-12 1916 EA3O          599 37     OR5T          599 27    
QSO:  3524 CW 2020-04-12 1917 EA3O          599 37     F8DFP         599 27    
QSO:  7002 CW 2020-04-12 1919 EA3O          599 37     EA1GT/QRP     599 37    
QSO:  7009 CW 2020-04-12 1921 EA3O          599 37     EA3FZT        599 37    
QSO:  7026 CW 2020-04-12 1927 EA3O          599 37     UT5NR         599 29    
QSO:  7018 CW 2020-04-12 1928 EA3O          599 37     LA0CX         599 18    
QSO:  7008 CW 2020-04-12 1929 EA3O          599 37     G3SVK         599 27    
QSO:  3546 CW 2020-04-12 1932 EA3O          599 37     EA5VK         599 37    
QSO:  3546 CW 2020-04-12 1933 EA3O          599 37     9A1AD         599 28    
QSO:  3546 CW 2020-04-12 1934 EA3O          599 37     RK4FM         599 29    
QSO:  3545 CW 2020-04-12 1934 EA3O          599 37     RA1AL         599 29    
QSO:  3546 CW 2020-04-12 1938 EA3O          599 37     YU1MI         599 28    
QSO:  3546 CW 2020-04-12 1940 EA3O          599 37     EU8U          599 29    
QSO:  3546 CW 2020-04-12 1941 EA3O          599 37     IK2SND        599 28    
QSO:  3546 CW 2020-04-12 1943 EA3O          599 37     DL4ME         599 28    
QSO:  3546 CW 2020-04-12 1943 EA3O          599 37     DL1RNN        599 28    
QSO:  3546 CW 2020-04-12 1944 EA3O          599 37     RX3APM        599 29    
QSO:  3546 CW 2020-04-12 1945 EA3O          599 37     DF1MM         599 28    
QSO: 14029 CW 2020-04-12 1949 EA3O          599 37     W9ILY         599 08    
QSO: 14037 CW 2020-04-12 1952 EA3O          599 37     K2SX          599 08    
QSO: 14037 CW 2020-04-12 1953 EA3O          599 37     PA0INA        599 27    
QSO: 14037 CW 2020-04-12 1953 EA3O          599 37     VE3TM         599 04    
QSO: 14037 CW 2020-04-12 1956 EA3O          599 37     K3ZU          599 08    
QSO: 14037 CW 2020-04-12 1956 EA3O          599 37     VE2NCG        599 04    
QSO: 14001 CW 2020-04-12 1959 EA3O          599 37     VE5MX         599 03    
QSO: 14021 CW 2020-04-12 2001 EA3O          599 37     W4CB          599 08    
QSO: 14027 CW 2020-04-12 2003 EA3O          599 37     W1QK          599 08    
QSO: 14029 CW 2020-04-12 2005 EA3O          599 37     N3BB          599 07    
QSO:  3529 CW 2020-04-12 2013 EA3O          599 37     IU8HPD        599 28    
QSO:  3529 CW 2020-04-12 2014 EA3O          599 37     YU7KW         599 28    
QSO:  3529 CW 2020-04-12 2015 EA3O          599 37     RN2FA         599 29    
QSO:  3529 CW 2020-04-12 2016 EA3O          599 37     ON6LO         599 27    
QSO:  3529 CW 2020-04-12 2016 EA3O          599 37     PC1PM         599 27    
QSO:  3529 CW 2020-04-12 2019 EA3O          599 37     E77W          599 28    
QSO:  3529 CW 2020-04-12 2023 EA3O          599 37     E72U          599 28    
QSO:  3529 CW 2020-04-12 2025 EA3O          599 37     HG4I          599 28    
QSO:  3529 CW 2020-04-12 2028 EA3O          599 37     DL1PAN        599 28    
QSO:  3529 CW 2020-04-12 2028 EA3O          599 37     HA7UI         599 28    
QSO:  3529 CW 2020-04-12 2029 EA3O          599 37     UZ1WW         599 29    
QSO:  3529 CW 2020-04-12 2030 EA3O          599 37     R7RC          599 29    
QSO:  3529 CW 2020-04-12 2031 EA3O          599 37     F5PAL         599 27    
QSO:  7020 CW 2020-04-12 2041 EA3O          599 37     SP1AEN        599 28    
QSO:  7020 CW 2020-04-12 2042 EA3O          599 37     R6CC          599 29    
QSO:  7020 CW 2020-04-12 2043 EA3O          599 37     SP2R          599 28    
QSO:  7020 CW 2020-04-12 2044 EA3O          599 37     RK3ER         599 29    
QSO:  7020 CW 2020-04-12 2044 EA3O          599 37     K1ZZ          599 08    
QSO:  7020 CW 2020-04-12 2046 EA3O          599 37     HB9FAB        599 28    
QSO:  7020 CW 2020-04-12 2049 EA3O          599 37     EA1DP         599 37    
QSO:  7020 CW 2020-04-12 2051 EA3O          599 37     EA7GZQ        599 37    
QSO:  7020 CW 2020-04-12 2052 EA3O          599 37     EA7URI        599 37    
QSO:  7020 CW 2020-04-12 2052 EA3O          599 37     IK2JUB        599 28    
QSO:  7020 CW 2020-04-12 2053 EA3O          599 37     YU1UO         599 28    
QSO:  7020 CW 2020-04-12 2053 EA3O          599 37     PA0RHA        599 27    
QSO:  7020 CW 2020-04-12 2055 EA3O          599 37     9A3SMS        599 28    
QSO:  7020 CW 2020-04-12 2055 EA3O          599 37     S52AW         599 28    
QSO:  7020 CW 2020-04-12 2055 EA3O          599 37     YQ6A          599 28    
QSO:  7020 CW 2020-04-12 2057 EA3O          599 37     HB9FKK        599 28    
QSO:  7020 CW 2020-04-12 2058 EA3O          599 37     YU1MI         599 28    
QSO:  7020 CW 2020-04-12 2058 EA3O          599 37     I2IFT         599 28    
END-OF-LOG:
