START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: UA9BA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: UA9BA
QSO: 14020 CW 2020-04-11 2200 UA9BA         599 30     AA3B          599 08    
QSO: 14024 CW 2020-04-12 0637 UA9BA         599 30     YU9RPE        599 28    
QSO: 14024 CW 2020-04-12 0638 UA9BA         599 30     R6RA          599 29    
QSO: 14024 CW 2020-04-12 0638 UA9BA         599 30     OH5RP         599 18    
QSO: 14024 CW 2020-04-12 0639 UA9BA         599 30     R7AC          599 29    
QSO: 14024 CW 2020-04-12 0639 UA9BA         599 30     RA5G          599 29    
QSO: 14024 CW 2020-04-12 0639 UA9BA         599 30     Z32U          599 28    
QSO: 14024 CW 2020-04-12 0640 UA9BA         599 30     R3OR          599 29    
QSO: 14024 CW 2020-04-12 0640 UA9BA         599 30     G4DJX         599 27    
QSO: 14024 CW 2020-04-12 0641 UA9BA         599 30     DL2OM         599 28    
QSO: 14024 CW 2020-04-12 0641 UA9BA         599 30     RA3YDA        599 29    
QSO: 14024 CW 2020-04-12 0641 UA9BA         599 30     EA2AZ         599 37    
QSO: 14024 CW 2020-04-12 0641 UA9BA         599 30     RT2X          599 29    
QSO: 14024 CW 2020-04-12 0641 UA9BA         599 30     RC4AC         599 29    
QSO: 14024 CW 2020-04-12 0642 UA9BA         599 30     OK3X          599 28    
QSO: 14024 CW 2020-04-12 0642 UA9BA         599 30     R7KX          599 29    
QSO: 14024 CW 2020-04-12 0642 UA9BA         599 30     SD6M          599 18    
QSO: 14024 CW 2020-04-12 0643 UA9BA         599 30     DJ7UC         599 28    
QSO: 14024 CW 2020-04-12 0643 UA9BA         599 30     YT6W          599 28    
QSO: 14024 CW 2020-04-12 0644 UA9BA         599 30     UR7VA         599 29    
QSO: 14018 CW 2020-04-12 0751 UA9BA         599 30     RC9J          599 21    
QSO: 14014 CW 2020-04-12 0759 UA9BA         599 30     RW0A          599 32    
QSO: 14032 CW 2020-04-12 0801 UA9BA         599 30     RL9I          599 21    
QSO: 14064 CW 2020-04-12 1004 UA9BA         599 30     UN9L          599 30    
QSO: 14027 CW 2020-04-12 1005 UA9BA         599 30     SN7O          599 28    
QSO: 14027 CW 2020-04-12 1005 UA9BA         599 30     G3SVK         599 27    
QSO: 14027 CW 2020-04-12 1006 UA9BA         599 30     PD2JAM        599 27    
QSO: 14027 CW 2020-04-12 1006 UA9BA         599 30     SM5EFX        599 18    
QSO: 14027 CW 2020-04-12 1007 UA9BA         599 30     HA7UI         599 28    
QSO: 14027 CW 2020-04-12 1007 UA9BA         599 30     LZ2HR         599 28    
QSO: 14027 CW 2020-04-12 1007 UA9BA         599 30     RT5P          599 29    
QSO: 14027 CW 2020-04-12 1007 UA9BA         599 30     RK3UWA        599 29    
QSO: 14027 CW 2020-04-12 1007 UA9BA         599 30     RA3XCZ        599 29    
QSO: 14027 CW 2020-04-12 1008 UA9BA         599 30     F4VSR         599 27    
QSO: 14027 CW 2020-04-12 1008 UA9BA         599 30     RK4FM         599 29    
QSO: 14027 CW 2020-04-12 1008 UA9BA         599 30     R5FP          599 29    
QSO: 14027 CW 2020-04-12 1009 UA9BA         599 30     UW6M          599 29    
QSO: 14027 CW 2020-04-12 1009 UA9BA         599 30     UY7LM         599 29    
QSO: 14027 CW 2020-04-12 1009 UA9BA         599 30     EX8MJ         599 30    
QSO: 14027 CW 2020-04-12 1009 UA9BA         599 30     EW8G          599 29    
QSO: 14027 CW 2020-04-12 1010 UA9BA         599 30     SF1Z          599 18    
QSO: 14027 CW 2020-04-12 1010 UA9BA         599 30     UT7E          599 29    
QSO: 14027 CW 2020-04-12 1010 UA9BA         599 30     R5AK          599 29    
QSO: 14027 CW 2020-04-12 1010 UA9BA         599 30     YT5FD         599 28    
QSO: 14027 CW 2020-04-12 1011 UA9BA         599 30     I0WBX         599 28    
QSO: 14027 CW 2020-04-12 1011 UA9BA         599 30     G4DBW         599 27    
QSO: 14027 CW 2020-04-12 1011 UA9BA         599 30     IK1RDN        599 28    
QSO: 14027 CW 2020-04-12 1011 UA9BA         599 30     UA3VLO        599 29    
QSO: 14027 CW 2020-04-12 1012 UA9BA         599 30     SV1NN         599 28    
QSO: 14027 CW 2020-04-12 1012 UA9BA         599 30     OK7CM         599 28    
QSO: 14027 CW 2020-04-12 1013 UA9BA         599 30     YU5R          599 28    
QSO: 14027 CW 2020-04-12 1013 UA9BA         599 30     OH1QX         599 18    
QSO: 14022 CW 2020-04-12 1311 UA9BA         599 30     N4BP          599 08    
QSO: 14031 CW 2020-04-12 1314 UA9BA         599 30     UR7GO         599 29    
QSO: 14031 CW 2020-04-12 1315 UA9BA         599 30     DL9ZP         599 28    
QSO: 14031 CW 2020-04-12 1315 UA9BA         599 30     NY2PO         599 08    
QSO: 14031 CW 2020-04-12 1316 UA9BA         599 30     RT9S          599 30    
QSO: 14031 CW 2020-04-12 1316 UA9BA         599 30     OZ4CG         599 18    
QSO: 14031 CW 2020-04-12 1316 UA9BA         599 30     I2IFT         599 28    
QSO: 14031 CW 2020-04-12 1317 UA9BA         599 30     LZ1QN         599 28    
QSO: 14031 CW 2020-04-12 1317 UA9BA         599 30     IZ5BRW        599 28    
QSO: 14031 CW 2020-04-12 1317 UA9BA         599 30     SE4E          599 18    
QSO: 14031 CW 2020-04-12 1317 UA9BA         599 30     OK4RQ         599 28    
QSO: 14031 CW 2020-04-12 1318 UA9BA         599 30     UP4L          599 30    
QSO: 14031 CW 2020-04-12 1318 UA9BA         599 30     S52W          599 28    
QSO: 14031 CW 2020-04-12 1318 UA9BA         599 30     EA8KW         599 36    
QSO: 14031 CW 2020-04-12 1318 UA9BA         599 30     GM0OPS        599 27    
QSO: 14031 CW 2020-04-12 1319 UA9BA         599 30     G3SQU         599 27    
QSO: 14031 CW 2020-04-12 1319 UA9BA         599 30     LC8P          599 18    
QSO: 14031 CW 2020-04-12 1320 UA9BA         599 30     OK1DOR        599 28    
QSO: 14031 CW 2020-04-12 1320 UA9BA         599 30     SP7P          599 28    
QSO: 14031 CW 2020-04-12 1320 UA9BA         599 30     LZ1ZJ         599 28    
QSO: 14031 CW 2020-04-12 1320 UA9BA         599 30     ON6PQ         599 27    
QSO: 14031 CW 2020-04-12 1321 UA9BA         599 30     R7MM          599 29    
QSO: 14031 CW 2020-04-12 1321 UA9BA         599 30     UA4FER        599 29    
QSO: 14031 CW 2020-04-12 1321 UA9BA         599 30     RU4PU         599 29    
QSO: 14031 CW 2020-04-12 1321 UA9BA         599 30     YU3A          599 28    
QSO: 14031 CW 2020-04-12 1322 UA9BA         599 30     PA2REH        599 27    
QSO: 14031 CW 2020-04-12 1322 UA9BA         599 30     G3LKZ         599 27    
QSO: 14031 CW 2020-04-12 1322 UA9BA         599 30     LZ3TL         599 28    
QSO: 14031 CW 2020-04-12 1323 UA9BA         599 30     YO9CWY        599 28    
QSO: 14031 CW 2020-04-12 1323 UA9BA         599 30     F6GCP         599 27    
QSO: 14031 CW 2020-04-12 1323 UA9BA         599 30     YO4AAC        599 28    
QSO: 14031 CW 2020-04-12 1324 UA9BA         599 30     WA1T          599 08    
QSO: 14031 CW 2020-04-12 1324 UA9BA         599 30     G8AJM         599 27    
QSO: 14031 CW 2020-04-12 1324 UA9BA         599 30     I6FDJ         599 28    
QSO: 14031 CW 2020-04-12 1324 UA9BA         599 30     G4EHN         599 27    
QSO: 14031 CW 2020-04-12 1324 UA9BA         599 30     LZ7H          599 28    
QSO: 14031 CW 2020-04-12 1325 UA9BA         599 30     ON4LY         599 27    
QSO: 14031 CW 2020-04-12 1325 UA9BA         599 30     E74Y          599 28    
QSO: 14031 CW 2020-04-12 1325 UA9BA         599 30     9A3NC         599 28    
QSO: 14031 CW 2020-04-12 1326 UA9BA         599 30     LY4BF         599 29    
QSO: 14031 CW 2020-04-12 1326 UA9BA         599 30     VE1OP         599 09    
QSO: 14031 CW 2020-04-12 1326 UA9BA         599 30     HB9DAX        599 28    
QSO: 14031 CW 2020-04-12 1326 UA9BA         599 30     SN5T          599 28    
QSO: 14031 CW 2020-04-12 1327 UA9BA         599 30     W2MV          599 08    
QSO: 14031 CW 2020-04-12 1327 UA9BA         599 30     OK1TC         599 28    
QSO: 14031 CW 2020-04-12 1327 UA9BA         599 30     R9AB          599 30    
QSO: 14031 CW 2020-04-12 1327 UA9BA         599 30     RW7K          599 29    
QSO: 14031 CW 2020-04-12 1328 UA9BA         599 30     TM10GFT       599 27    
QSO: 14031 CW 2020-04-12 1329 UA9BA         599 30     SM6FPC        599 18    
QSO: 14031 CW 2020-04-12 1329 UA9BA         599 30     K3ZO          599 08    
QSO: 14031 CW 2020-04-12 1329 UA9BA         599 30     SP2HMY        599 28    
QSO: 14031 CW 2020-04-12 1330 UA9BA         599 30     DL9LM         599 28    
QSO: 14031 CW 2020-04-12 1330 UA9BA         599 30     RC9A          599 30    
QSO: 14031 CW 2020-04-12 1331 UA9BA         599 30     AB3CX         599 08    
QSO: 14031 CW 2020-04-12 1331 UA9BA         599 30     DH1TST        599 28    
QSO: 14031 CW 2020-04-12 1331 UA9BA         599 30     SP2MKT        599 28    
QSO: 14031 CW 2020-04-12 1331 UA9BA         599 30     UA4Z          599 29    
QSO: 14029 CW 2020-04-12 1332 UA9BA         599 30     XM3T          599 04    
END-OF-LOG:
