START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: S56A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: LOW
OPERATORS: S56A
QSO: 14020 CW 2020-04-11 2103 S56A          599 28     AA3B          599 08    
QSO: 14047 CW 2020-04-11 2104 S56A          599 28     EA8BQM        599 36    
QSO: 14008 CW 2020-04-12 1135 S56A          599 28     N3QE          599 08    
QSO: 14004 CW 2020-04-12 1136 S56A          599 28     4O4T          599 28    
QSO: 14009 CW 2020-04-12 1138 S56A          599 28     EI8JX         599 27    
QSO: 14013 CW 2020-04-12 1140 S56A          599 28     VE1OP         599 09    
QSO: 14023 CW 2020-04-12 1141 S56A          599 28     RM3M          599 29    
QSO: 14027 CW 2020-04-12 1142 S56A          599 28     RM2U          599 29    
QSO: 14030 CW 2020-04-12 1143 S56A          599 28     YO7CW         599 28    
QSO: 14030 CW 2020-04-12 1143 S56A          599 28     LZ75ZZ        599 28    
QSO: 14031 CW 2020-04-12 1143 S56A          599 28     MM3AWD        599 27    
QSO: 14035 CW 2020-04-12 1144 S56A          599 28     G4PIQ         599 27    
QSO: 14041 CW 2020-04-12 1146 S56A          599 28     SM5ACQ        599 18    
QSO: 14046 CW 2020-04-12 1147 S56A          599 28     RX3APM        599 29    
QSO: 14050 CW 2020-04-12 1148 S56A          599 28     PA4O          599 27    
QSO: 14015 CW 2020-04-12 1150 S56A          599 28     YU5R          599 28    
QSO: 14017 CW 2020-04-12 1151 S56A          599 28     Z35W          599 28    
QSO: 14028 CW 2020-04-12 1153 S56A          599 28     PA2REH        599 27    
QSO: 14027 CW 2020-04-12 1155 S56A          599 28     K8MP          599 08    
QSO: 21015 CW 2020-04-12 1343 S56A          599 28     M0BEW         599 27    
QSO: 21026 CW 2020-04-12 1433 S56A          599 28     PA3FQA        599 27    
QSO: 14027 CW 2020-04-12 1437 S56A          599 28     EC1RS         599 37    
QSO: 14016 CW 2020-04-12 1437 S56A          599 28     KF3B          599 08    
QSO: 14015 CW 2020-04-12 1439 S56A          599 28     K4BAI         599 08    
QSO: 14013 CW 2020-04-12 1440 S56A          599 28     S51DX         599 28    
QSO: 14019 CW 2020-04-12 1441 S56A          599 28     F8DFP         599 27    
QSO: 14025 CW 2020-04-12 1442 S56A          599 28     EA1X          599 37    
QSO: 14026 CW 2020-04-12 1442 S56A          599 28     4Z5LY         599 39    
QSO: 14035 CW 2020-04-12 1443 S56A          599 28     SM5IMO        599 18    
QSO: 14053 CW 2020-04-12 1443 S56A          599 28     PG2AA         599 27    
QSO: 14058 CW 2020-04-12 1444 S56A          599 28     VA3AR         599 04    
QSO: 14041 CW 2020-04-12 1445 S56A          599 28     M8A           599 27    
QSO: 14039 CW 2020-04-12 1446 S56A          599 28     UA6G          599 29    
QSO: 14025 CW 2020-04-12 1451 S56A          599 28     HA8IB         599 28    
QSO: 14023 CW 2020-04-12 1451 S56A          599 28     PA2A          599 27    
QSO: 14020 CW 2020-04-12 1452 S56A          599 28     EA1WH         599 37    
QSO: 14020 CW 2020-04-12 1452 S56A          599 28     VE3NNT        599 04    
QSO: 14012 CW 2020-04-12 1454 S56A          599 28     DL6KVA        599 28    
QSO: 14010 CW 2020-04-12 1455 S56A          599 28     VE9HOME       599 09    
QSO: 14006 CW 2020-04-12 1456 S56A          599 28     VE2FK         599 09    
QSO: 14003 CW 2020-04-12 1458 S56A          599 28     WA1Z          599 08    
QSO: 14015 CW 2020-04-12 1459 S56A          599 28     4Z4DX         599 39    
QSO: 14023 CW 2020-04-12 1502 S56A          599 28     HG7T          599 28    
QSO: 21009 CW 2020-04-12 1503 S56A          599 28     G0ORH         599 27    
QSO: 14039 CW 2020-04-12 1505 S56A          599 28     F4DXW         599 27    
QSO: 14039 CW 2020-04-12 1506 S56A          599 28     DL5YM         599 28    
QSO: 14030 CW 2020-04-12 1509 S56A          599 28     F5MUX         599 27    
QSO: 14034 CW 2020-04-12 1511 S56A          599 28     T6AA          599 40    
QSO: 14019 CW 2020-04-12 1512 S56A          599 28     SM7RYR        599 18    
QSO: 14019 CW 2020-04-12 1513 S56A          599 28     LA0CX         599 18    
QSO: 14033 CW 2020-04-12 1520 S56A          599 28     IK3UNA        599 28    
QSO: 14024 CW 2020-04-12 1522 S56A          599 28     SV1JG         599 28    
QSO: 14021 CW 2020-04-12 1523 S56A          599 28     N9RV          599 06    
QSO: 14036 CW 2020-04-12 1526 S56A          599 28     IK0YUT        599 28    
QSO: 14037 CW 2020-04-12 1526 S56A          599 28     EA7AAW        599 37    
QSO: 14039 CW 2020-04-12 1527 S56A          599 28     DL5YL         599 28    
QSO: 14065 CW 2020-04-12 1528 S56A          599 28     EA3AKA        599 37    
QSO: 14053 CW 2020-04-12 1529 S56A          599 28     LX5WARD       599 27    
QSO: 14048 CW 2020-04-12 1530 S56A          599 28     ON4CT         599 27    
QSO: 14037 CW 2020-04-12 1533 S56A          599 28     VA1MM         599 09    
QSO: 14034 CW 2020-04-12 1534 S56A          599 28     CT1DRB        599 37    
QSO: 14032 CW 2020-04-12 1534 S56A          599 28     RW7F          599 29    
QSO: 21030 CW 2020-04-12 1537 S56A          599 28     EA8BQM        599 36    
QSO: 21015 CW 2020-04-12 1539 S56A          599 28     EA8KW         599 36    
QSO: 14025 CW 2020-04-12 1543 S56A          599 28     K3ZO          599 08    
QSO: 14014 CW 2020-04-12 1544 S56A          599 28     NP4Z          599 11    
QSO: 14013 CW 2020-04-12 1544 S56A          599 28     F5PAL         599 27    
QSO: 14007 CW 2020-04-12 1545 S56A          599 28     IT9CHU        599 28    
QSO: 14015 CW 2020-04-12 1545 S56A          599 28     AB3CX         599 08    
QSO: 14016 CW 2020-04-12 1547 S56A          599 28     DL1VDL        599 28    
QSO: 14030 CW 2020-04-12 1551 S56A          599 28     W3NX          599 08    
QSO: 14034 CW 2020-04-12 1551 S56A          599 28     RC6U          599 29    
QSO: 14026 CW 2020-04-12 1554 S56A          599 28     N3BB          599 07    
QSO: 14022 CW 2020-04-12 1556 S56A          599 28     GM0OPS        599 27    
QSO: 14009 CW 2020-04-12 1556 S56A          599 28     S59AA         599 28    
QSO: 14002 CW 2020-04-12 1557 S56A          599 28     K1XM          599 08    
QSO:  7017 CW 2020-04-12 1603 S56A          599 28     RG61PP        599 29    
QSO:  7015 CW 2020-04-12 1604 S56A          599 28     YU0A          599 28    
QSO:  7016 CW 2020-04-12 1604 S56A          599 28     UC5D          599 29    
QSO:  7004 CW 2020-04-12 1606 S56A          599 28     YU1YV         599 28    
QSO:  7002 CW 2020-04-12 1606 S56A          599 28     F5MUX         599 27    
QSO:  7007 CW 2020-04-12 1606 S56A          599 28     UR7GO         599 29    
QSO:  7013 CW 2020-04-12 1608 S56A          599 28     R7KX          599 29    
QSO:  7014 CW 2020-04-12 1609 S56A          599 28     RW3X          599 29    
QSO:  7018 CW 2020-04-12 1610 S56A          599 28     IZ4ZZB        599 28    
QSO:  7018 CW 2020-04-12 1610 S56A          599 28     R3OM          599 29    
QSO:  7021 CW 2020-04-12 1612 S56A          599 28     RN5AA         599 29    
QSO:  7020 CW 2020-04-12 1613 S56A          599 28     S58Q          599 28    
QSO:  7021 CW 2020-04-12 1613 S56A          599 28     YQ6A          599 28    
QSO:  7022 CW 2020-04-12 1614 S56A          599 28     YP5A          599 28    
QSO:  7023 CW 2020-04-12 1614 S56A          599 28     TA2SE         599 39    
QSO:  7025 CW 2020-04-12 1616 S56A          599 28     EA4OR         599 37    
QSO:  7025 CW 2020-04-12 1617 S56A          599 28     9A3SMS        599 28    
QSO:  7027 CW 2020-04-12 1617 S56A          599 28     SP4G          599 28    
QSO:  7008 CW 2020-04-12 1619 S56A          599 28     R9YC          599 31    
QSO:  7010 CW 2020-04-12 1620 S56A          599 28     RW0A          599 32    
QSO:  7021 CW 2020-04-12 1626 S56A          599 28     T6AA          599 40    
QSO:  7010 CW 2020-04-12 1627 S56A          599 28     MM3AWD        599 27    
QSO:  7039 CW 2020-04-12 1631 S56A          599 28     Z32U          599 28    
QSO:  7011 CW 2020-04-12 1636 S56A          599 28     4U1A          599 28    
QSO:  7012 CW 2020-04-12 1637 S56A          599 28     RX9AF         599 30    
QSO:  7036 CW 2020-04-12 1638 S56A          599 28     RC9A          599 30    
QSO:  7034 CW 2020-04-12 1639 S56A          599 28     LZ4AE         599 28    
QSO:  7031 CW 2020-04-12 1639 S56A          599 28     EW8OM         599 29    
QSO:  7029 CW 2020-04-12 1640 S56A          599 28     YO4NF         599 28    
QSO:  7026 CW 2020-04-12 1640 S56A          599 28     UA6CC         599 29    
QSO:  7022 CW 2020-04-12 1640 S56A          599 28     DK5DQ         599 28    
QSO:  7019 CW 2020-04-12 1642 S56A          599 28     DG7EE         599 28    
QSO:  7026 CW 2020-04-12 1644 S56A          599 28     F4DXW         599 27    
QSO:  7028 CW 2020-04-12 1645 S56A          599 28     RG6G          599 29    
QSO:  7032 CW 2020-04-12 1647 S56A          599 28     LX5WARD       599 27    
QSO:  7029 CW 2020-04-12 1648 S56A          599 28     YP6C          599 28    
QSO:  7028 CW 2020-04-12 1650 S56A          599 28     IV3SKB        599 28    
QSO:  7021 CW 2020-04-12 1651 S56A          599 28     R8CT          599 30    
QSO:  7017 CW 2020-04-12 1654 S56A          599 28     GM3YOR        599 27    
QSO:  7038 CW 2020-04-12 1654 S56A          599 28     UN9L          599 30    
QSO:  7038 CW 2020-04-12 1655 S56A          599 28     YU8A          599 28    
QSO:  7035 CW 2020-04-12 1655 S56A          599 28     YT5M          599 28    
QSO:  7033 CW 2020-04-12 1657 S56A          599 28     UT5IZ         599 29    
QSO:  7022 CW 2020-04-12 1658 S56A          599 28     YO2NAA        599 28    
END-OF-LOG:
