START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: K5ZD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: K5ZD
QSO:  7007 CW 2020-04-12 0011 K5ZD          599 08     NA8V          599 08    
QSO: 21022 CW 2020-04-12 1656 K5ZD          599 08     EA3FZT        599 37    
QSO: 21022 CW 2020-04-12 1657 K5ZD          599 08     DL1MGB        599 28    
QSO: 21022 CW 2020-04-12 1657 K5ZD          599 08     HA6NL         599 28    
QSO: 21022 CW 2020-04-12 1658 K5ZD          599 08     EA8BQM        599 36    
QSO: 21022 CW 2020-04-12 1659 K5ZD          599 08     IZ4JMA        599 28    
QSO: 21022 CW 2020-04-12 1659 K5ZD          599 08     VE9AA         599 09    
QSO: 21022 CW 2020-04-12 1701 K5ZD          599 08     SV1APF        599 28    
QSO: 21022 CW 2020-04-12 1701 K5ZD          599 08     EA7URI        599 37    
QSO: 21022 CW 2020-04-12 1702 K5ZD          599 08     OE3WMA        599 28    
QSO: 21022 CW 2020-04-12 1702 K5ZD          599 08     I2IFT         599 28    
QSO: 21022 CW 2020-04-12 1702 K5ZD          599 08     IU4JNR        599 28    
QSO: 21022 CW 2020-04-12 1703 K5ZD          599 08     DG1HXJ        599 28    
QSO: 21022 CW 2020-04-12 1703 K5ZD          599 08     N5AW          599 07    
QSO: 21022 CW 2020-04-12 1706 K5ZD          599 08     DK0SU         599 28    
QSO: 21022 CW 2020-04-12 1707 K5ZD          599 08     OK1AUG        599 28    
QSO: 21032 CW 2020-04-12 1708 K5ZD          599 08     IZ8JAI        599 28    
QSO: 21012 CW 2020-04-12 1709 K5ZD          599 08     PY5AMF        599 15    
QSO: 21017 CW 2020-04-12 1711 K5ZD          599 08     EA8KW         599 36    
QSO: 21017 CW 2020-04-12 1711 K5ZD          599 08     F8BCU         559 27    
QSO: 21017 CW 2020-04-12 1712 K5ZD          599 08     EA1X          599 37    
QSO: 21017 CW 2020-04-12 1713 K5ZD          599 08     EA3AKA        599 37    
QSO: 21017 CW 2020-04-12 1713 K5ZD          599 08     EA8DIG        599 36    
QSO: 21017 CW 2020-04-12 1715 K5ZD          599 08     I1QII         599 28    
QSO: 14007 CW 2020-04-12 1717 K5ZD          599 08     S57AY         599 28    
QSO: 14007 CW 2020-04-12 1717 K5ZD          599 08     DL4CF         599 28    
QSO: 14007 CW 2020-04-12 1717 K5ZD          599 08     DF4XF         599 28    
QSO: 14007 CW 2020-04-12 1717 K5ZD          599 08     HA7UI         599 28    
QSO: 14007 CW 2020-04-12 1718 K5ZD          599 08     SN7O          599 28    
QSO: 14007 CW 2020-04-12 1718 K5ZD          599 08     YO2IS         599 28    
QSO: 14007 CW 2020-04-12 1718 K5ZD          599 08     IT9PPG        599 28    
QSO: 14007 CW 2020-04-12 1719 K5ZD          599 08     SP5JSZ        599 28    
QSO: 14007 CW 2020-04-12 1720 K5ZD          599 08     N4CW          599 08    
QSO: 14007 CW 2020-04-12 1720 K5ZD          599 08     K9QVB         599 08    
QSO: 14007 CW 2020-04-12 1720 K5ZD          599 08     K7ABV         599 06    
QSO: 14007 CW 2020-04-12 1721 K5ZD          599 08     K5LY          599 07    
QSO: 14007 CW 2020-04-12 1722 K5ZD          599 08     G3RTU         599 27    
QSO: 14007 CW 2020-04-12 1722 K5ZD          599 08     IK2EGL        599 28    
QSO: 14007 CW 2020-04-12 1722 K5ZD          599 08     DK0SU         599 28    
QSO: 14007 CW 2020-04-12 1723 K5ZD          599 08     DJ2CW         599 28    
QSO: 14007 CW 2020-04-12 1723 K5ZD          599 08     E72U          599 28    
QSO: 14007 CW 2020-04-12 1724 K5ZD          599 08     UT3UZ         599 29    
QSO: 14007 CW 2020-04-12 1724 K5ZD          599 08     IC8POF        599 28    
QSO: 14007 CW 2020-04-12 1724 K5ZD          599 08     DL4XU         599 28    
QSO: 14007 CW 2020-04-12 1725 K5ZD          599 08     DF2IAH        599 28    
QSO: 14007 CW 2020-04-12 1725 K5ZD          599 08     4L8A          599 29    
QSO: 14007 CW 2020-04-12 1725 K5ZD          599 08     SE4E          599 18    
QSO: 14007 CW 2020-04-12 1726 K5ZD          599 08     N5RZ          599 07    
QSO: 14007 CW 2020-04-12 1726 K5ZD          599 08     OE1CIW        599 28    
QSO: 14007 CW 2020-04-12 1726 K5ZD          599 08     F5PHY         599 27    
QSO: 14007 CW 2020-04-12 1726 K5ZD          599 08     OZ5UR         599 18    
QSO: 14007 CW 2020-04-12 1727 K5ZD          599 08     KX2P          599 07    
QSO: 14007 CW 2020-04-12 1727 K5ZD          599 08     DD1CH         599 28    
QSO: 14008 CW 2020-04-12 1728 K5ZD          599 08     4O4T          599 28    
QSO: 14010 CW 2020-04-12 1728 K5ZD          599 08     YT4W          599 28    
QSO: 14015 CW 2020-04-12 1729 K5ZD          599 08     CT1DRB        599 37    
QSO: 14016 CW 2020-04-12 1729 K5ZD          599 08     TA3ST         599 39    
QSO: 14016 CW 2020-04-12 1730 K5ZD          599 08     4A60I         599 10    
QSO: 14017 CW 2020-04-12 1730 K5ZD          599 08     IZ8EFD        599 28    
QSO: 14021 CW 2020-04-12 1731 K5ZD          599 08     EC1RS         599 37    
QSO: 14022 CW 2020-04-12 1731 K5ZD          599 08     VE1OP         599 09    
QSO: 14023 CW 2020-04-12 1731 K5ZD          599 08     N4BP          599 08    
QSO: 14023 CW 2020-04-12 1732 K5ZD          599 08     HG7T          599 28    
QSO: 14024 CW 2020-04-12 1732 K5ZD          599 08     AA3B          599 08    
QSO: 14026 CW 2020-04-12 1732 K5ZD          599 08     N6AA          599 06    
QSO: 14029 CW 2020-04-12 1733 K5ZD          599 08     HG8C          599 28    
QSO: 14032 CW 2020-04-12 1733 K5ZD          599 08     LB8IB         599 18    
QSO: 14033 CW 2020-04-12 1733 K5ZD          599 08     IU8HPD        599 28    
QSO: 14035 CW 2020-04-12 1734 K5ZD          599 08     NC1CC         599 08    
QSO: 14036 CW 2020-04-12 1734 K5ZD          599 08     F5PRH         599 27    
QSO: 14035 CW 2020-04-12 1735 K5ZD          599 08     EA3FZT        599 37    
QSO: 14035 CW 2020-04-12 1736 K5ZD          599 08     EA3NO         599 37    
QSO: 14035 CW 2020-04-12 1736 K5ZD          599 08     W6GMT         599 07    
QSO: 14035 CW 2020-04-12 1736 K5ZD          599 08     EA8DIG        599 36    
QSO: 14035 CW 2020-04-12 1737 K5ZD          599 08     K1KK          599 08    
QSO: 14035 CW 2020-04-12 1737 K5ZD          599 08     DL1QQ         599 28    
QSO: 14035 CW 2020-04-12 1738 K5ZD          599 08     DF3CE         599 28    
QSO: 14035 CW 2020-04-12 1739 K5ZD          599 08     SM0FPR        599 18    
QSO: 14035 CW 2020-04-12 1739 K5ZD          599 08     N1SOH         599 08    
QSO: 14035 CW 2020-04-12 1739 K5ZD          599 08     F5PAL         599 27    
QSO: 14035 CW 2020-04-12 1740 K5ZD          599 08     PA4B          599 27    
QSO: 14035 CW 2020-04-12 1740 K5ZD          599 08     TM0SOC        599 27    
QSO: 14035 CW 2020-04-12 1740 K5ZD          599 08     9A2N          599 28    
QSO: 14035 CW 2020-04-12 1741 K5ZD          599 08     EA3GCT        599 37    
QSO: 14035 CW 2020-04-12 1741 K5ZD          599 08     K2NV          599 08    
QSO: 14034 CW 2020-04-12 1742 K5ZD          599 08     NP4AW         599 11    
QSO: 14039 CW 2020-04-12 1743 K5ZD          599 08     PY6TV         599 13    
QSO: 14040 CW 2020-04-12 1743 K5ZD          599 08     SP6CES        599 28    
QSO: 21021 CW 2020-04-12 1745 K5ZD          599 08     C4W           599 39    
QSO: 14001 CW 2020-04-12 2030 K5ZD          599 08     VE5MX         599 03    
QSO: 14002 CW 2020-04-12 2030 K5ZD          599 08     UB7K          599 29    
QSO: 14005 CW 2020-04-12 2030 K5ZD          599 08     EA2KV         599 37    
QSO: 14013 CW 2020-04-12 2031 K5ZD          599 08     DL9ZP         599 28    
QSO: 14016 CW 2020-04-12 2032 K5ZD          599 08     HC5AI         599 12    
QSO: 14022 CW 2020-04-12 2033 K5ZD          599 08     NX6T          599 06    
QSO: 14033 CW 2020-04-12 2034 K5ZD          599 08     HG0Y          599 28    
QSO: 14003 CW 2020-04-12 2036 K5ZD          599 08     4X1OM         599 39    
QSO: 14003 CW 2020-04-12 2036 K5ZD          599 08     9A3YT         599 28    
QSO: 14003 CW 2020-04-12 2037 K5ZD          599 08     US5VX         599 29    
QSO: 14003 CW 2020-04-12 2037 K5ZD          599 08     SQ9FMU        599 28    
QSO: 14003 CW 2020-04-12 2038 K5ZD          599 08     N0IS          599 07    
QSO: 14003 CW 2020-04-12 2038 K5ZD          599 08     IK3ITX        599 28    
QSO: 14003 CW 2020-04-12 2039 K5ZD          599 08     DL4ME         599 28    
QSO: 14003 CW 2020-04-12 2039 K5ZD          599 08     OK4NN         599 28    
QSO: 14003 CW 2020-04-12 2039 K5ZD          599 08     OK2AP         599 28    
QSO: 14003 CW 2020-04-12 2040 K5ZD          599 08     UY5UM         599 29    
QSO: 21007 CW 2020-04-12 2042 K5ZD          599 08     PT8CW         599 12    
QSO: 21022 CW 2020-04-12 2042 K5ZD          599 08     ZW60DF        599 15    
QSO: 14025 CW 2020-04-12 2047 K5ZD          599 08     VE6RST        599 02    
QSO: 14026 CW 2020-04-12 2048 K5ZD          599 08     KL2R          599 01    
QSO: 14039 CW 2020-04-12 2048 K5ZD          599 08     PY2FRQ        599 15    
QSO:  7007 CW 2020-04-12 2049 K5ZD          599 08     F5MUX         599 27    
QSO:  7011 CW 2020-04-12 2050 K5ZD          599 08     KV0I          599 07    
QSO:  7020 CW 2020-04-12 2051 K5ZD          599 08     XM3T          599 04    
QSO:  7023 CW 2020-04-12 2052 K5ZD          599 08     AD5XI         599 08    
QSO:  7023 CW 2020-04-12 2052 K5ZD          599 08     EU5C          599 29    
QSO:  7023 CW 2020-04-12 2052 K5ZD          599 08     N4AF          599 08    
QSO:  7023 CW 2020-04-12 2052 K5ZD          599 08     SP1AEN        599 28    
QSO:  7023 CW 2020-04-12 2053 K5ZD          599 08     OK3X          599 28    
QSO:  7023 CW 2020-04-12 2053 K5ZD          599 08     YO2NAA        599 28    
QSO:  7023 CW 2020-04-12 2054 K5ZD          599 08     IK2JUB        599 28    
QSO:  7023 CW 2020-04-12 2055 K5ZD          599 08     IZ4JMA        599 28    
QSO:  7023 CW 2020-04-12 2056 K5ZD          599 08     OQ5M          599 27    
QSO:  7023 CW 2020-04-12 2056 K5ZD          599 08     DM4CW         599 28    
QSO:  7023 CW 2020-04-12 2057 K5ZD          599 08     R3KM          599 29    
QSO:  7023 CW 2020-04-12 2057 K5ZD          599 08     AA4NP         599 08    
QSO:  7023 CW 2020-04-12 2058 K5ZD          599 08     WG3J          599 08    
QSO: 14028 CW 2020-04-12 2059 K5ZD          599 08     LW1D          599 14    
END-OF-LOG:
