START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CREATED-BY: AATest v.1.125
CALLSIGN: R1IO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 698724
OPERATORS: R1IO
CLUB:
NAME: Gushin Alexander
SOAPBOX:
QSO: 3500  PH 2020-03-28 0025 R1IO          59  001    LZ9W          59  078
QSO: 14000 PH 2020-03-28 0955 R1IO          59  339    EA1SA         59  435
QSO: 14000 PH 2020-03-28 0957 R1IO          59  340    PY4BZ         59  626
QSO: 14000 PH 2020-03-28 0957 R1IO          59  341    EV1R          59  484
QSo: 14000 PH 2020-03-28 0959 R1IO          59  342    PA40WM        59  129
QSO: 14000 PH 2020-03-28 1000 R1IO          59  343    YU7RIM        59  049
QSO: 14000 PH 2020-03-28 1001 R1IO          59  344    SP3ZIE        59  242
QSO: 14000 PH 2020-03-28 1002 R1IO          59  345    SP2GMA        59  184
QSO: 14000 PH 2020-03-28 1003 R1IO          59  346    SP7CVW        59  008
QSO: 14000 PH 2020-03-28 1005 R1IO          59  347    EA1L          59  497
QSO: 14000 PH 2020-03-28 1006 R1IO          59  348    II2S          59  105
QSO: 14000 PH 2020-03-28 1007 R1IO          59  349    DL5IC         59  195
QSO: 14000 PH 2020-03-28 1008 R1IO          59  350    Z61DX         59  064
QSO: 14000 PH 2020-03-28 1009 R1IO          59  351    OL0W          59  114
QSO: 14000 PH 2020-03-28 1010 R1IO          59  352    OH3Z          59  230
QSO: 14000 PH 2020-03-28 1012 R1IO          59  353    LY4A          59  1588
QSO: 14000 PH 2020-03-28 1013 R1IO          59  354    LC6C          59  313
QSO: 14000 PH 2020-03-28 1015 R1IO          59  355    EA2ELS        59  044
QSO: 14000 PH 2020-03-28 1017 R1IO          59  356    LY9A          59  628
QSO: 14000 PH 2020-03-28 1017 R1IO          59  357    YO4NF         59  156
QSO: 14000 PH 2020-03-28 1018 R1IO          59  358    OP3A          59  052
QSO: 14000 PH 2020-03-28 1019 R1IO          59  359    IT9FRX        59  431
QSO: 14000 PH 2020-03-28 1023 R1IO          59  360    UZ5ZV         59  135
QSO: 14000 PH 2020-03-28 1025 R1IO          59  361    SN8K          59  224
QSO: 14000 PH 2020-03-28 1025 R1IO          59  362    IK2XDE        59  007
QSO: 14000 PH 2020-03-28 1026 R1IO          59  363    5P8W          59  066
QSO: 14000 PH 2020-03-28 1026 R1IO          59  364    MM3AWD        59  345
QSO: 14000 PH 2020-03-28 1027 R1IO          59  365    ON6MR         59  131
QSO: 14000 PH 2020-03-28 1027 R1IO          59  366    SP9BGS        59  005
QSO: 14000 PH 2020-03-28 1028 R1IO          59  367    G4CUS         59  003
QSO: 14000 PH 2020-03-28 1030 R1IO          59  368    LY2AE         59  090
QSO: 14000 PH 2020-03-28 1030 R1IO          59  369    SP2GCE        59  059
QSO: 14000 PH 2020-03-28 1030 R1IO          59  370    YO9CX         59  056
QSO: 14000 PH 2020-03-28 1031 R1IO          59  371    OM6MW         59  042
QSO: 14000 PH 2020-03-28 1031 R1IO          59  372    LY2SA         59  034
QSO: 14000 PH 2020-03-28 1032 R1IO          59  373    YO8XCM        59  017
QSO: 14000 PH 2020-03-28 1033 R1IO          59  374    SP9KDA        59  049
QSO: 14000 PH 2020-03-28 1034 R1IO          59  375    SQ9LPO        59  206
QSO: 14000 PH 2020-03-28 1034 R1IO          59  376    SP5DRE        59  105
QSO: 14000 PH 2020-03-28 1036 R1IO          59  377    ON4CKM        59  156
QSO: 14000 PH 2020-03-28 1036 R1IO          59  378    PA3AAV        59  181
QSO: 14000 PH 2020-03-28 1037 R1IO          59  379    YO9NCL        59  024
QSO: 14000 PH 2020-03-28 1042 R1IO          59  380    IZ2DII        59  028
QSO: 14000 PH 2020-03-28 1045 R1IO          59  381    R6DG          59  155
QSO: 14000 PH 2020-03-28 1047 R1IO          59  382    HB9BTI        59  011
QSO: 14000 PH 2020-03-28 1049 R1IO          59  383    OP5T          59  051
QSO: 14000 PH 2020-03-28 1052 R1IO          59  384    HA7RY         59  373
QSO: 14000 PH 2020-03-28 1053 R1IO          59  385    I1NVU         59  112
QSO: 14000 PH 2020-03-28 1055 R1IO          59  386    RW6PA         59  075
QSO: 14000 PH 2020-03-28 1056 R1IO          59  387    IZ5CUI        59  039
QSO: 14000 PH 2020-03-28 1058 R1IO          59  388    US2YW         59  696
QSO: 14000 PH 2020-03-28 1116 R1IO          59  389    DK0KG         59  010
QSO: 14000 PH 2020-03-28 1117 R1IO          59  390    LA8HGA        59  044
QSO: 14000 PH 2020-03-28 1118 R1IO          59  391    LZ2AO         59  020
QSO: 14000 PH 2020-03-28 1121 R1IO          59  392    PD8DX         59  110
QSO: 14000 PH 2020-03-28 1123 R1IO          59  393    GM3F          59  415
QSO: 14000 PH 2020-03-28 1125 R1IO          59  394    IK2CIO        59  080
QSO: 14000 PH 2020-03-28 1125 R1IO          59  395    YT2ISM        59  046
QSO: 14000 PH 2020-03-28 1126 R1IO          59  396    SO6X          59  351
QSO: 14000 PH 2020-03-28 1127 R1IO          59  397    LZ1PO         59  393
QSO: 14000 PH 2020-03-28 1128 R1IO          59  398    PA4O          59  038
QSO: 14000 PH 2020-03-28 1130 R1IO          59  399    YP0C          59  777
QSO: 14000 PH 2020-03-28 1135 R1IO          59  400    IO7T          59  451
QSO: 14000 PH 2020-03-28 1136 R1IO          59  401    R0WC          59  090
QSO: 14000 PH 2020-03-28 1136 R1IO          59  402    EC5AN         59  177
QSO: 14000 PH 2020-03-28 1155 R1IO          59  403    LZ1ND         59  015
QSO: 14000 PH 2020-03-28 1200 R1IO          59  404    VR2XAN        59  540
QSO: 14000 PH 2020-03-28 1202 R1IO          59  405    EA5DFV        59  431
QSO: 14000 PH 2020-03-28 1205 R1IO          59  406    DA0C          59  040
QSO: 14000 PH 2020-03-28 1206 R1IO          59  407    DJ5MW         59  052
QSO: 14000 PH 2020-03-28 1207 R1IO          59  408    YO3RU         59  286
QSO: 14000 PH 2020-03-28 1208 R1IO          59  409    OK2RZ         59  383
QSO: 14000 PH 2020-03-28 1226 R1IO          59  410    VE3EJ         59  1070
QSO: 14000 PH 2020-03-28 1227 R1IO          59  411    R7CA          59  366
QSO: 14000 PH 2020-03-28 1230 R1IO          59  412    AC1U          59  1035
QSO: 14000 PH 2020-03-28 1238 R1IO          59  413    PC2L          59  138
QSO: 14000 PH 2020-03-28 1241 R1IO          59  414    SO7O          59  167
QSO: 7000  PH 2020-03-28 1244 R1IO          59  415    DK2OY         59  304
QSO: 7000  PH 2020-03-28 1245 R1IO          59  416    R1CAM         59  222
QSO: 7000  PH 2020-03-28 1248 R1IO          59  417    RA0QD         59  005
QSO: 7000  PH 2020-03-28 1249 R1IO          59  418    OK2PVF        59  432
QSO: 7000  PH 2020-03-28 1250 R1IO          59  419    DJ0IF         59  135
QSO: 7000  PH 2020-03-28 1251 R1IO          59  420    SN2M          59  164
QSO: 7000  PH 2020-03-28 1301 R1IO          59  421    UX2MF         59  141
QSO: 7000  PH 2020-03-28 1306 R1IO          59  422    RT1Q          59  024
QSO: 7000  PH 2020-03-28 1306 R1IO          59  423    UA9SMU        59  099
QSO: 7000  PH 2020-03-28 1306 R1IO          59  424    UB8QAA        59  045
QSO: 7000  PH 2020-03-28 1308 R1IO          59  425    UA9SUV/8      59  215
QSO: 7000  PH 2020-03-28 1309 R1IO          59  426    ES8SX         59  040
QSO: 7000  PH 2020-03-28 1314 R1IO          59  427    R9LY          59  310
QSO: 14000 PH 2020-03-28 1316 R1IO          59  428    YO4BEX        59  115
QSO: 14000 PH 2020-03-28 1321 R1IO          59  429    OE3K          59  1024
QSO: 7000  PH 2020-03-28 1354 R1IO          59  430    LY5R          59  633
QSO: 7000  PH 2020-03-28 1402 R1IO          59  431    ZM1A          59  999
QSO: 7000  PH 2020-03-28 1403 R1IO          59  432    RD0A          59  414
QSO: 7000  PH 2020-03-28 1403 R1IO          59  433    SP6YG         59  279
QSO: 7000  PH 2020-03-28 1406 R1IO          59  434    RA4HBS        59  256
QSO: 7000  PH 2020-03-28 1406 R1IO          59  435    UP5B          59  630
QSO: 7000  PH 2020-03-28 1408 R1IO          59  436    EN5V          59  311
QSO: 7000  PH 2020-03-28 1408 R1IO          59  437    RN4SC         59  078
QSO: 7000  PH 2020-03-28 1409 R1IO          59  438    RV3VR         59  060
QSO: 7000  PH 2020-03-28 1412 R1IO          59  439    RA3DJA        59  037
QSO: 7000  PH 2020-03-28 1413 R1IO          59  440    R2SAG         59  013
QSO: 7000  PH 2020-03-28 1413 R1IO          59  441    RA9V          59  145
QSO: 7000  PH 2020-03-28 1413 R1IO          59  442    EW7BA         59  366
QSO: 7000  PH 2020-03-28 1417 R1IO          59  443    RY0A          59  387
QSO: 7000  PH 2020-03-28 1418 R1IO          59  444    RG2A          59  051
QSO: 7000  PH 2020-03-28 1420 R1IO          59  445    OH1TM         59  424
QSO: 7000  PH 2020-03-28 1420 R1IO          59  446    UA1OM         59  127
QSO: 7000  PH 2020-03-28 1421 R1IO          59  447    LY9A          59  780
QSO: 7000  PH 2020-03-28 1427 R1IO          59  448    SQ8LUU        59  290
QSO: 7000  PH 2020-03-28 1429 R1IO          59  449    SN3A          59  912
QSO: 7000  PH 2020-03-28 1433 R1IO          59  450    RA9P          59  1344
QSO: 7000  PH 2020-03-28 1433 R1IO          59  451    OE3IDE        59  357
QSO: 7000  PH 2020-03-28 1446 R1IO          59  452    DQ750KL       59  125
QSO: 7000  PH 2020-03-28 1447 R1IO          59  453    RL4F          59  337
QSO: 7000  PH 2020-03-28 1448 R1IO          59  454    SQ1REX        59  188
QSO: 7000  PH 2020-03-28 1453 R1IO          59  455    JA7NVF        59  537
QSO: 7000  PH 2020-03-28 1457 R1IO          59  456    UB6B          59  082
QSO: 7000  PH 2020-03-28 1459 R1IO          59  457    JH9URT        59  091
QSO: 7000  PH 2020-03-28 1500 R1IO          59  458    E2A           59  785
QSO: 7000  PH 2020-03-28 1502 R1IO          59  459    JR2GRX        59  883
QSO: 7000  PH 2020-03-28 1505 R1IO          59  460    UR6EA         59  190
QSO: 7000  PH 2020-03-28 1509 R1IO          59  461    RT8U          59  1198
QSO: 7000  PH 2020-03-28 1513 R1IO          59  462    SC0N          59  084
QSO: 7000  PH 2020-03-28 1515 R1IO          59  463    RL6M          59  879
QSO: 7000  PH 2020-03-28 1519 R1IO          59  464    LZ6Y          59  728
QSO: 7000  PH 2020-03-28 1527 R1IO          59  465    YO3JW         59  080
QSO: 7000  PH 2020-03-28 1529 R1IO          59  466    EM30UCC       59  333
QSO: 7000  PH 2020-03-28 1530 R1IO          59  467    YT6W          59  492
QSO: 7000  PH 2020-03-28 1531 R1IO          59  468    JT1CO         59  1319
QSO: 7000  PH 2020-03-28 1532 R1IO          59  469    RA7A          59  154
QSO: 3500  PH 2020-03-28 1536 R1IO          59  470    OH6UX         59  178
QSO: 7000  PH 2020-03-28 1544 R1IO          59  471    LZ9W          59  1591
QSO: 7000  PH 2020-03-28 1545 R1IO          59  472    US7UW         59  078
QSO: 7000  PH 2020-03-28 1545 R1IO          59  473    UV2V          59  172
QSO: 7000  PH 2020-03-28 1547 R1IO          59  474    DL4RCE        59  269
QSO: 7000  PH 2020-03-28 1551 R1IO          59  475    RV1CC         59  016
QSO: 7000  PH 2020-03-28 1553 R1IO          59  476    IK3UNA        59  1117
QSO: 7000  PH 2020-03-28 1555 R1IO          59  477    MM2N          59  062
QSO: 7000  PH 2020-03-28 1557 R1IO          59  478    RV3FF         59  949
QSO:  7000 PH 2020-03-28 1559 R1IO          59  479    YL10CWO       59  702
QSO:  3500 PH 2020-03-28 2254 R1IO          59  480    OK6T          59  828
QSO:  3500 PH 2020-03-28 2256 R1IO          59  481    OM3BH         59  2292
QSO:  3500 PH 2020-03-28 2257 R1IO          59  482    SP8R          59  349
QSO:  3500 PH 2020-03-28 2259 R1IO          59  483    OE3IDE        59  724
QSO:  3500 PH 2020-03-28 2304 R1IO          59  484    LZ5R          59  2276
QSO:  3500 PH 2020-03-28 2307 R1IO          59  485    RY3D          59  424
QSO:  3500 PH 2020-03-28 2308 R1IO          59  486    J42L          59  1547
QSO:  3500 PH 2020-03-28 2309 R1IO          59  487    S54W          59  812
QSO:  3500 PH 2020-03-28 2315 R1IO          59  488    SO4P          59  646
QSO:  3500 PH 2020-03-28 2317 R1IO          59  489    OP4K          59  644
QSO:  3500 PH 2020-03-28 2320 R1IO          59  490    UZ1U          59  357
QSO:  3500 PH 2020-03-28 2322 R1IO          59  491    UW1M          59  2195
QSO:  7000 PH 2020-03-28 2330 R1IO          59  492    OE3K          59  2305
QSO:  7000 PH 2020-03-28 2334 R1IO          59  493    SP8R          59  208
QSO:  7000 PH 2020-03-28 2338 R1IO          59  494    S50A          59  232
QSO:  7000 PH 2020-03-28 2343 R1IO          59  495    OK2RZ         59  848
QSO:  3500 PH 2020-03-28 2356 R1IO          59  496    DK5DQ         59  340
QSO:  3500 PH 2020-03-29 0005 R1IO          59  497    PE00T         59  533
QSO:  3500 PH 2020-03-29 0010 R1IO          59  498    F4CWN         59  383
QSO:  3500 PH 2020-03-29 0011 R1IO          59  499    IT9EWR        59  336
QSO:  3500 PH 2020-03-29 0013 R1IO          59  500    OL725PLZ      59  968
QSO:  3500 PH 2020-03-29 0017 R1IO          59  501    ED1R          59  345
QSO:  3500 PH 2020-03-29 0019 R1IO          59  502    TC3A          59  090
QSO:  3500 PH 2020-03-29 0021 R1IO          59  503    LZ6Y          59  906
QSO:  3500 PH 2020-03-29 0026 R1IO          59  504    CT2HKN        59  161
QSO:  3500 PH 2020-03-29 0028 R1IO          59  505    IB2A          59  791
QSO:  3500 PH 2020-03-29 0029 R1IO          59  506    UZ2I          59  615
QSO:  3500 PH 2020-03-29 0034 R1IO          59  507    IV3BTY        59  539
QSO:  3500 PH 2020-03-29 0035 R1IO          59  508    UT7CR         59  1444
QSO:  3500 PH 2020-03-29 0035 R1IO          59  509    UN9L          59  782
QSO:  3500 PH 2020-03-29 0051 R1IO          59  510    EB1A          59  1517
QSO:  3500 PH 2020-03-29 0053 R1IO          59  511    OM5WW         59  532
QSO:  3500 PH 2020-03-29 0053 R1IO          59  512    UA9CAW        59  184
QSO:  3500 PH 2020-03-29 0056 R1IO          59  513    9A4CC         59  083
QSO:  3500 PH 2020-03-29 0057 R1IO          59  514    M7Q           59  231
QSO:  3500 PH 2020-03-29 0059 R1IO          59  515    S50W          59  1783
QSO:  3500 PH 2020-03-29 0104 R1IO          59  516    DM5B          59  560
QSO:  7000 PH 2020-03-29 0108 R1IO          59  517    EA6SX         59  816
QSO:  7000 PH 2020-03-29 0115 R1IO          59  518    ZW5B          59  786
QSO:  3500 PH 2020-03-29 0117 R1IO          59  519    OK5D          59  624
QSO:  3500 PH 2020-03-29 0124 R1IO          59  520    F5USK         59  1613
QSO:  3500 PH 2020-03-29 0128 R1IO          59  521    DR1X          59  1077
QSO:  3500 PH 2020-03-29 0129 R1IO          59  522    IO8V          59  1991
QSO:  3500 PH 2020-03-29 0131 R1IO          59  523    S54ZZ         59  1362
QSO:  3500 PH 2020-03-29 0132 R1IO          59  524    S53MM         59  1882
QSO:  3500 PH 2020-03-29 0133 R1IO          59  525    LY5XX         59  734
QSO:  3500 PH 2020-03-29 0135 R1IO          59  526    YP0C          59  1418
QSO:  3500 PH 2020-03-29 0139 R1IO          59  527    RZ9L          59  166
QSO:  3500 PH 2020-03-29 0140 R1IO          59  528    TK4RB         59  578
QSO:  3500 PH 2020-03-29 0142 R1IO          59  529    SN8U          59  363
QSO:  3500 PH 2020-03-29 0144 R1IO          59  530    LB4UH         59  291
QSO:  7000 PH 2020-03-29 0146 R1IO          59  531    S53K          59  383
QSO:  7000 PH 2020-03-29 0152 R1IO          59  532    UX0LL         59  525
QSO:  7000 PH 2020-03-29 0158 R1IO          59  533    OQ5M          59  1200
QSO:  7000 PH 2020-03-29 0210 R1IO          59  534    RU3KO         59  212
QSO:  7000 PH 2020-03-29 0211 R1IO          59  535    UN9L          59  854
QSO:  7000 PH 2020-03-29 0213 R1IO          59  536    UX3HX         59  024
QSO:  7000 PH 2020-03-29 0213 R1IO          59  537    4Z5LY         59  1009
QSO:  7000 PH 2020-03-29 0215 R1IO          59  538    R9YC          59  191
QSO:  7000 PH 2020-03-29 0216 R1IO          59  539    RA4FK         59  286
QSO:  7000 PH 2020-03-29 0220 R1IO          59  540    UT1AN         59  790
QSO:  7000 PH 2020-03-29 0225 R1IO          59  541    RC6U          59  684
QSO:  7000 PH 2020-03-29 0225 R1IO          59  542    R0AA          59  391
QSO:  3500 PH 2020-03-29 0231 R1IO          59  543    LY79B         59  356
QSO:  3500 PH 2020-03-29 0233 R1IO          59  544    RM4HZ         59  982
QSO:  3500 PH 2020-03-29 0234 R1IO          59  545    OM7RU         59  1050
QSO:  3500 PH 2020-03-29 0235 R1IO          59  546    UW2M          59  3242
QSO:  3500 PH 2020-03-29 0236 R1IO          59  547    UR5RP         59  414
QSO:  7000 PH 2020-03-29 0241 R1IO          59  548    S52NR         59  1176
QSO:  7000 PH 2020-03-29 0244 R1IO          59  549    CR6T          59  2383
QSO:  7000 PH 2020-03-29 0245 R1IO          59  550    HB9PUE        59  1146
QSO:  7000 PH 2020-03-29 0249 R1IO          59  551    UW5ZM         59  327
QSO:  7000 PH 2020-03-29 0250 R1IO          59  552    S53MM         59  1980
QSO:  7000 PH 2020-03-29 0250 R1IO          59  553    IW4GEX        59  556
QSO:  7000 PH 2020-03-29 0255 R1IO          59  554    CE2LR         59  1409
QSO:  7000 PH 2020-03-29 0300 R1IO          59  555    YU1UO         59  284
QSO:  7000 PH 2020-03-29 0301 R1IO          59  556    ED3C          59  1110
QSO:  7000 PH 2020-03-29 0307 R1IO          59  557    I2VXJ         59  012
QSO:  7000 PH 2020-03-29 0333 R1IO          59  558    HB9EP         59  497
QSO:  7000 PH 2020-03-29 0334 R1IO          59  559    DQ100SL       59  355
QSO:  7000 PH 2020-03-29 0336 R1IO          59  560    UA9CDC        59  368
QSO:  7000 PH 2020-03-29 0337 R1IO          59  561    DL3OO         59  244
QSO:  7000 PH 2020-03-29 0338 R1IO          59  562    UA1CEI        59  051
QSO:  7000 PH 2020-03-29 0339 R1IO          59  563    ES6PA         59  086
QSO:  7000 PH 2020-03-29 0340 R1IO          59  564    EA8ZS         59  391
QSO:  7000 PH 2020-03-29 0344 R1IO          59  565    RX3APM        59  2097
QSO:  7000 PH 2020-03-29 0345 R1IO          59  566    HA2NP         59  235
QSO:  7000 PH 2020-03-29 0346 R1IO          59  567    R8AFX         59  066
QSO:  7000 PH 2020-03-29 0349 R1IO          59  568    UA5C          59  1804
QSO:  7000 PH 2020-03-29 0351 R1IO          59  569    DL6ON         59  335
QSO:  7000 PH 2020-03-29 0351 R1IO          59  570    RL8C          59  055
QSO:  7000 PH 2020-03-29 0354 R1IO          59  571    UT6EE         59  132
QSO:  7000 PH 2020-03-29 0355 R1IO          59  572    UZ1U          59  435
QSO:  7000 PH 2020-03-29 0402 R1IO          59  573    EW3LN         59  050
QSO:  7000 PH 2020-03-29 0404 R1IO          59  574    UT0ZT         59  135
QSO:  7000 PH 2020-03-29 0407 R1IO          59  575    OM6AL         59  345
QSO:  7000 PH 2020-03-29 0411 R1IO          59  576    RU3GF         59  023
QSO:  7000 PH 2020-03-29 0418 R1IO          59  577    R3OM          59  682
QSO:  7000 PH 2020-03-29 0421 R1IO          59  578    EV1R          59  1027
QSO:  7000 PH 2020-03-29 0423 R1IO          59  579    OH6K          59  593
QSO:  7000 PH 2020-03-29 0426 R1IO          59  580    UA9DY         59  047
QSO:  7000 PH 2020-03-29 0426 R1IO          59  581    RZ9L          59  193
QSO:  7000 PH 2020-03-29 0427 R1IO          59  582    R195AM        59  418
QSO:  7000 PH 2020-03-29 0431 R1IO          59  583    N5DX          59  1830
QSO:  7000 PH 2020-03-29 0436 R1IO          59  584    IQ8SN         59  1740
QSO:  7000 PH 2020-03-29 0437 R1IO          59  585    ES5TV         59  2879
QSO: 14000 PH 2020-03-29 0443 R1IO          59  586    RQ0C          59  358
QSO: 14000 PH 2020-03-29 0444 R1IO          59  587    UR2Y          59  655
QSO: 14000 PH 2020-03-29 0444 R1IO          59  588    R9HW          59  251
QSO: 14000 PH 2020-03-29 0445 R1IO          59  589    RU9I          59  070
QSO: 14000 PH 2020-03-29 0449 R1IO          59  590    RT9YA         59  275
QSO: 14000 PH 2020-03-29 0452 R1IO          59  591    UT3SO         59  422
QSO: 14000 PH 2020-03-29 0453 R1IO          59  592    RV9UCN        59  234
QSO: 14000 PH 2020-03-29 0453 R1IO          59  593    SP9MAT        59  124
QSO: 14000 PH 2020-03-29 0455 R1IO          59  594    LZ0M          59  686
QSO: 14000 PH 2020-03-29 0456 R1IO          59  595    SQ9ITA        59  639
QSO: 14000 PH 2020-03-29 0500 R1IO          59  596    YO5ER         59  168
QSO: 14000 PH 2020-03-29 0505 R1IO          59  597    R7GU          59  190
QSO: 14000 PH 2020-03-29 0507 R1IO          59  598    UX2FX         59  091
QSO: 14000 PH 2020-03-29 0509 R1IO          59  599    RZ9YN         59  099
QSO: 14000 PH 2020-03-29 0515 R1IO          59  600    R2AY/6        59  182
QSO: 14000 PH 2020-03-29 0535 R1IO          59  601    D1DX          59  312
QSO: 14000 PH 2020-03-29 0537 R1IO          59  602    UA9MA         59  1374
QSO: 14000 PH 2020-03-29 0538 R1IO          59  603    R2ET/9        59  222
QSO: 14000 PH 2020-03-29 0539 R1IO          59  604    US5QRW        59  276
QSO: 14000 PH 2020-03-29 0541 R1IO          59  605    SV9FBG        59  1651
QSO: 14000 PH 2020-03-29 0542 R1IO          59  606    UT8IM         59  378
QSO: 14000 PH 2020-03-29 0544 R1IO          59  607    YO6DBA        59  110
QSO: 14000 PH 2020-03-29 0544 R1IO          59  608    HG6L          59  413
QSO: 14000 PH 2020-03-29 0545 R1IO          59  609    UR4QFP        59  405
QSO: 14000 PH 2020-03-29 0546 R1IO          59  610    PG7M          59  273
QSO: 14000 PH 2020-03-29 0547 R1IO          59  611    RG7K          59  154
QSO: 14000 PH 2020-03-29 0547 R1IO          59  612    UX1CL         59  115
QSO: 14000 PH 2020-03-29 0547 R1IO          59  613    DP7D          59  719
QSO: 14000 PH 2020-03-29 0547 R1IO          59  614    R9MM          59  871
QSO: 14000 PH 2020-03-29 0548 R1IO          59  615    SQ9OB         59  148
QSO: 14000 PH 2020-03-29 0548 R1IO          59  616    SP9RQH        59  127
QSO: 14000 PH 2020-03-29 0548 R1IO          59  617    UR5E          59  239
QSO: 14000 PH 2020-03-29 0549 R1IO          59  618    UR6QS         59  194
QSO: 14000 PH 2020-03-29 0549 R1IO          59  619    UT7FA         59  383
QSO: 14000 PH 2020-03-29 0550 R1IO          59  620    DK0SU         59  109
QSO: 14000 PH 2020-03-29 0551 R1IO          59  621    S50W          59  2052
QSO: 14000 PH 2020-03-29 0552 R1IO          59  622    UW1M          59  2564
QSO: 14000 PH 2020-03-29 0553 R1IO          59  623    UT1XX         59  117
QSO: 14000 PH 2020-03-29 0554 R1IO          59  624    UN2G          59  147
QSO: 14000 PH 2020-03-29 0554 R1IO          59  625    EW1I          59  525
QSO: 14000 PH 2020-03-29 0559 R1IO          59  626    LZ3FN         59  1028
QSO: 14000 PH 2020-03-29 0601 R1IO          59  627    RC6U          59  748
QSO: 14000 PH 2020-03-29 0608 R1IO          59  628    UN1QWA        59  190
QSO: 14000 PH 2020-03-29 0613 R1IO          59  629    DL9LM         59  087
QSO: 14000 PH 2020-03-29 0619 R1IO          59  630    DL1WA         59  882
QSO: 14000 PH 2020-03-29 0622 R1IO          59  631    S53M          59  340
QSO: 14000 PH 2020-03-29 0625 R1IO          59  632    R0QAF         59  276
QSO: 14000 PH 2020-03-29 0628 R1IO          59  633    SP6A          59  305
QSO: 14000 PH 2020-03-29 0628 R1IO          59  634    OM7LW         59  085
QSO: 14000 PH 2020-03-29 0629 R1IO          59  635    S51TA         59  024
QSO: 14000 PH 2020-03-29 0630 R1IO          59  636    JH1OLB        59  275
QSO: 14000 PH 2020-03-29 0631 R1IO          59  637    OK2FD         59  503
QSO: 14000 PH 2020-03-29 0631 R1IO          59  638    UA6YN         59  354
QSO: 14000 PH 2020-03-29 0632 R1IO          59  639    SP8P          59  042
QSO: 14000 PH 2020-03-29 0633 R1IO          59  640    YT6W          59  810
QSO: 14000 PH 2020-03-29 0634 R1IO          59  641    DB5ABS        59  210
QSO: 14000 PH 2020-03-29 0635 R1IO          59  642    OM3DX         59  107
QSO: 14000 PH 2020-03-29 0635 R1IO          59  643    SQ1GQT        59  072
QSO: 14000 PH 2020-03-29 0637 R1IO          59  644    DL0HMK        59  605
QSO: 14000 PH 2020-03-29 0637 R1IO          59  645    YO4GPC        59  005
QSO: 14000 PH 2020-03-29 0639 R1IO          59  646    YT1HA         59  210
QSO: 14000 PH 2020-03-29 0640 R1IO          59  647    G0VLF         59  286
QSO: 14000 PH 2020-03-29 0641 R1IO          59  648    MM0EDZ        59  033
QSO: 14000 PH 2020-03-29 0643 R1IO          59  649    LY2K          59  1079
QSO: 14000 PH 2020-03-29 0646 R1IO          59  650    SP5ENG        59  084
QSO: 14000 PH 2020-03-29 0701 R1IO          59  651    OK1KQH        59  459
QSO: 14000 PH 2020-03-29 0701 R1IO          59  652    RA7A          59  767
QSO: 14000 PH 2020-03-29 0702 R1IO          59  653    OM1DK         59  228
QSO: 14000 PH 2020-03-29 0704 R1IO          59  654    OE6RAD        59  130
QSO: 14000 PH 2020-03-29 0706 R1IO          59  655    OM8JP         59  086
QSO: 14000 PH 2020-03-29 0707 R1IO          59  656    UP5B          59  907
QSO: 14000 PH 2020-03-29 0709 R1IO          59  657    RC9J          59  533
QSO: 14000 PH 2020-03-29 0714 R1IO          59  658    RA3OA         59  713
QSO: 14000 PH 2020-03-29 0719 R1IO          59  659    SP9L          59  147
QSO: 14000 PH 2020-03-29 0720 R1IO          59  660    RW0AB         59  095
QSO: 14000 PH 2020-03-29 0721 R1IO          59  661    RV7B          59  073
QSO: 14000 PH 2020-03-29 0722 R1IO          59  662    OZ30EU        59  917
QSO: 14000 PH 2020-03-29 0723 R1IO          59  663    IT9CML        59  269
QSO: 14000 PH 2020-03-29 0723 R1IO          59  664    SP8ALT        59  298
QSO: 14000 PH 2020-03-29 0725 R1IO          59  665    OE9GHV        59  092
QSO: 14000 PH 2020-03-29 0725 R1IO          59  666    OM3CPF        59  298
QSO: 14000 PH 2020-03-29 0727 R1IO          59  667    OM6AT         59  240
QSO: 14000 PH 2020-03-29 0727 R1IO          59  668    R9VK          59  077
QSO: 14000 PH 2020-03-29 0728 R1IO          59  669    R9YC          59  302
QSO: 14000 PH 2020-03-29 0729 R1IO          59  670    EA2T          59  610
QSO: 14000 PH 2020-03-29 0730 R1IO          59  671    OM8AA         59  256
QSO: 14000 PH 2020-03-29 0733 R1IO          59  672    SE6K          59  239
QSO: 14000 PH 2020-03-29 0734 R1IO          59  673    RK0UT         59  246
QSO: 14000 PH 2020-03-29 0740 R1IO          59  674    SV9DJO        59  1192
QSO: 14000 PH 2020-03-29 0742 R1IO          59  675    RG6G          59  392
QSO: 14000 PH 2020-03-29 0743 R1IO          59  676    OM6DN         59  156
QSO: 14000 PH 2020-03-29 0746 R1IO          59  677    UA6XT         59  154
QSO: 14000 PH 2020-03-29 0747 R1IO          59  678    OK1CLD        59  065
QSO: 14000 PH 2020-03-29 0748 R1IO          59  679    EW6W          59  2597
