START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: RC9F
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: LO88GF
CLAIMED-SCORE: 219030
NAME: Vasily Vorobev
OPERATORS: RC9F
CLUB: RUSSIAN CONTEST CLUB
CREATED-BY: 5MContest ver.7.0.8
QSO:  7065 PH 2020-03-28 0248 RC9F          59  001    PY4BZ         59  289     0
QSO: 14124 PH 2020-03-29 0839 RC9F          59  318    YO9NCL        59  052     0
QSO: 14124 PH 2020-03-29 0839 RC9F          59  319    YO7NSP        59  259     0
QSO: 14124 PH 2020-03-29 0840 RC9F          59  320    DL1RTL        59  142     0
QSO: 14124 PH 2020-03-29 0840 RC9F          59  321    R1DX          59  223     0
QSO: 14124 PH 2020-03-29 0840 RC9F          59  322    YO3GD         59  065     0
QSO: 14124 PH 2020-03-29 0840 RC9F          59  323    SP8FB         59  107     0
QSO: 14124 PH 2020-03-29 0840 RC9F          59  324    YO5ER         59  225     0
QSO: 14124 PH 2020-03-29 0841 RC9F          59  325    YO8ROO        59  033     0
QSO: 14124 PH 2020-03-29 0841 RC9F          59  326    OK2KW         59  220     0
QSO: 14124 PH 2020-03-29 0841 RC9F          59  327    OH5HUZ        59  016     0
QSO: 14124 PH 2020-03-29 0841 RC9F          59  328    OH1F          59  1056    0
QSO: 14124 PH 2020-03-29 0842 RC9F          59  329    YO7ARZ        59  127     0
QSO: 14124 PH 2020-03-29 0842 RC9F          59  330    IT9ZMX        59  271     0
QSO: 14124 PH 2020-03-29 0843 RC9F          59  331    SV1PMH        59  246     0
QSO: 14124 PH 2020-03-29 0844 RC9F          59  332    SP8DTE        59  930     0
QSO: 14124 PH 2020-03-29 0844 RC9F          59  333    SF5D          59  525     0
QSO: 14124 PH 2020-03-29 0844 RC9F          59  334    YO8SBQ        59  393     0
QSO: 14124 PH 2020-03-29 0845 RC9F          59  335    F5POJ         59  206     0
QSO: 21242 PH 2020-03-29 0950 RC9F          59  336    IO9A          59  515     0
QSO: 21252 PH 2020-03-29 0950 RC9F          59  337    II8K          59  1138    0
QSO: 21244 PH 2020-03-29 0951 RC9F          59  338    A42K          59  1215    0
QSO: 21211 PH 2020-03-29 0951 RC9F          59  339    IZ8CCW        59  394     0
QSO: 21239 PH 2020-03-29 0955 RC9F          59  340    VU2YVK        59  257     0
QSO: 21266 PH 2020-03-29 0956 RC9F          59  341    HZ7C          59  1182    0
QSO: 21199 PH 2020-03-29 0957 RC9F          59  342    7Z1IS         59  959     0
QSO: 21188 PH 2020-03-29 0958 RC9F          59  343    FR4QT         59  1230    0
QSO: 21263 PH 2020-03-29 0959 RC9F          59  344    A41NN         59  1117    0
QSO: 21281 PH 2020-03-29 1001 RC9F          59  345    A61EK         59  622     0
QSO: 21205 PH 2020-03-29 1004 RC9F          59  346    HZ1BW         59  461     0
QSO: 14196 PH 2020-03-29 1150 RC9F          59  347    AK1W          59  2560    0
QSO: 14121 PH 2020-03-29 1151 RC9F          59  348    VC2A          59  2153    0
QSO: 14167 PH 2020-03-29 1153 RC9F          59  349    HC2AO         59  1333    0
QSO: 14154 PH 2020-03-29 1158 RC9F          59  350    AC1U          59  2448    0
QSO: 14173 PH 2020-03-29 1158 RC9F          59  351    KD4D          59  278     0
QSO: 14123 PH 2020-03-29 1203 RC9F          59  352    CF3A          59  3147    0
QSO: 14153 PH 2020-03-29 1229 RC9F          59  353    WW2DX         59  1980    0
QSO: 14169 PH 2020-03-29 1232 RC9F          59  354    WU3A          59  2133    0
QSO: 14129 PH 2020-03-29 1314 RC9F          59  355    UR2Y          59  882     0
QSO: 14129 PH 2020-03-29 1316 RC9F          59  356    OZ1DAE        59  211     0
QSO: 14129 PH 2020-03-29 1316 RC9F          59  357    DL9GMC        59  064     0
QSO: 14129 PH 2020-03-29 1317 RC9F          59  358    SQ5EXM        59  113     0
QSO: 14129 PH 2020-03-29 1317 RC9F          59  359    LB4UH         59  471     0
QSO: 14129 PH 2020-03-29 1317 RC9F          59  360    OK1K          59  177     0
QSO: 14129 PH 2020-03-29 1317 RC9F          59  361    OK2BFN        59  407     0
QSO: 14129 PH 2020-03-29 1318 RC9F          59  362    OZ1KVM        59  501     0
QSO: 14129 PH 2020-03-29 1318 RC9F          59  363    OM8JP         59  127     0
QSO: 14129 PH 2020-03-29 1318 RC9F          59  364    YT3GTI        59  248     0
QSO: 14129 PH 2020-03-29 1319 RC9F          59  365    LZ0M          59  852     0
QSO: 14129 PH 2020-03-29 1320 RC9F          59  366    II0I          59  691     0
QSO: 14129 PH 2020-03-29 1320 RC9F          59  367    SQ9MOA        59  002     0
QSO: 14130 PH 2020-03-29 1321 RC9F          59  368    UA0SR         59  599     0
QSO: 14130 PH 2020-03-29 1322 RC9F          59  369    IS0DJA        59  082     0
QSO: 14130 PH 2020-03-29 1322 RC9F          59  370    OK1UKY        59  122     0
QSO: 14130 PH 2020-03-29 1323 RC9F          59  371    YT7TA         59  027     0
QSO: 14130 PH 2020-03-29 1323 RC9F          59  372    OM5WW         59  683     0
QSO: 14130 PH 2020-03-29 1324 RC9F          59  373    OK1AXG        59  134     0
QSO: 14130 PH 2020-03-29 1325 RC9F          59  374    S53EA         59  095     0
QSO: 14130 PH 2020-03-29 1326 RC9F          59  375    DJ6TK         59  148     0
QSO: 14130 PH 2020-03-29 1326 RC9F          59  376    TA1MK         59  100     0
QSO: 14130 PH 2020-03-29 1326 RC9F          59  377    SQ5AAG        59  093     0
QSO: 14130 PH 2020-03-29 1327 RC9F          59  378    PA3J          59  019     0
QSO: 14130 PH 2020-03-29 1327 RC9F          59  379    UA4ASE/6      59  064     0
QSO: 14130 PH 2020-03-29 1327 RC9F          59  380    SN8U          59  638     0
QSO: 14130 PH 2020-03-29 1328 RC9F          59  381    OL700DKA      59  140     0
QSO: 14130 PH 2020-03-29 1328 RC9F          59  382    SQ2NNN        59  028     0
QSO: 14130 PH 2020-03-29 1329 RC9F          59  383    DH8LAW        59  020     0
QSO: 14130 PH 2020-03-29 1329 RC9F          59  384    YO5IA         59  259     0
QSO: 14130 PH 2020-03-29 1329 RC9F          59  385    DF0BV         59  324     0
QSO: 14130 PH 2020-03-29 1330 RC9F          59  386    OK1KKI        59  506     0
QSO: 14130 PH 2020-03-29 1330 RC9F          59  387    SP3QDX        59  027     0
QSO: 14130 PH 2020-03-29 1330 RC9F          59  388    DL4DRW        59  114     0
QSO: 14130 PH 2020-03-29 1331 RC9F          59  389    SP9EML        59  106     0
QSO: 14130 PH 2020-03-29 1331 RC9F          59  390    SV1RVJ        59  160     0
QSO: 14130 PH 2020-03-29 1331 RC9F          59  391    OL7O          59  073     0
QSO: 14130 PH 2020-03-29 1332 RC9F          59  392    SQ9OB         59  204     0
QSO: 14130 PH 2020-03-29 1332 RC9F          59  393    LB1LG         59  154     0
QSO: 14130 PH 2020-03-29 1332 RC9F          59  394    OZ8CT         59  321     0
QSO: 14130 PH 2020-03-29 1333 RC9F          59  395    YO3GNF        59  212     0
QSO: 14130 PH 2020-03-29 1333 RC9F          59  396    HA7MF         59  171     0
QSO: 14130 PH 2020-03-29 1334 RC9F          59  397    9H5DX         59  115     0
QSO: 14130 PH 2020-03-29 1334 RC9F          59  398    SP9BGS        59  030     0
QSO: 14130 PH 2020-03-29 1335 RC9F          59  399    UA9FKH        59  051     0
QSO: 14130 PH 2020-03-29 1335 RC9F          59  400    SP3PW         59  099     0
QSO: 14130 PH 2020-03-29 1336 RC9F          59  401    ON6NL         59  1122    0
QSO: 14130 PH 2020-03-29 1336 RC9F          59  402    LZ8W          59  474     0
QSO: 14130 PH 2020-03-29 1336 RC9F          59  403    OL0W          59  1108    0
QSO: 14130 PH 2020-03-29 1336 RC9F          59  404    DL1ATZ        59  731     0
QSO: 14130 PH 2020-03-29 1337 RC9F          59  405    DK3TA         59  115     0
QSO: 14130 PH 2020-03-29 1337 RC9F          59  406    E70T          59  002     0
QSO: 14130 PH 2020-03-29 1337 RC9F          59  407    DK1WB         59  011     0
QSO: 14130 PH 2020-03-29 1338 RC9F          59  408    ER1JA         59  151     0
QSO: 14130 PH 2020-03-29 1338 RC9F          59  409    PA0KDV        59  206     0
QSO: 14130 PH 2020-03-29 1338 RC9F          59  410    PC2L          59  599     0
QSO: 14130 PH 2020-03-29 1339 RC9F          59  411    F5GGL         59  164     0
QSO: 14130 PH 2020-03-29 1340 RC9F          59  412    UW8SM         59  574     0
QSO: 14130 PH 2020-03-29 1340 RC9F          59  413    YT6W          59  898     0
QSO: 14130 PH 2020-03-29 1340 RC9F          59  414    DL8AAE        59  683     0
QSO: 14130 PH 2020-03-29 1340 RC9F          59  415    TA2NC         59  527     0
QSO: 14130 PH 2020-03-29 1341 RC9F          59  416    DF1LON        59  061     0
QSO: 14134 PH 2020-03-29 1342 RC9F          59  417    S01WS         59  305     0
QSO: 14190 PH 2020-03-29 1347 RC9F          59  418    N4WW          59  2162    0
QSO: 14267 PH 2020-03-29 1348 RC9F          59  419    KW8N          59  1010    0
QSO: 14229 PH 2020-03-29 1349 RC9F          59  420    WW2Y          59  2915    0
END-OF-LOG:
