START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: HH2AA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HH2AA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2018.
QSO: 14020 CW 2018-02-17 0028 HH2AA         599 100 N7CW          599 AZ
QSO: 14000 CW 2018-02-17 0033 HH2AA         599 100 N9RV          599 MT
QSO: 14079 CW 2018-02-17 1647 HH2AA         599 99 NR5M          599 TX
QSO: 14080 CW 2018-02-17 1647 HH2AA         599 99 K5ZD          599 MA
QSO: 14080 CW 2018-02-17 1647 HH2AA         599 99 W5GN          599 TX
QSO: 14080 CW 2018-02-17 1648 HH2AA         599 99 K3SV          599 FL
QSO: 14080 CW 2018-02-17 1648 HH2AA         599 99 K9IMM         599 WI
QSO: 14080 CW 2018-02-17 1648 HH2AA         599 99 N6BV          599 CA
QSO: 14080 CW 2018-02-17 1648 HH2AA         599 99 VE5MX         599 SK
QSO: 14079 CW 2018-02-17 1649 HH2AA         599 99 W0AIH         599 WI
QSO: 14080 CW 2018-02-17 1649 HH2AA         599 99 K0KX          599 MN
QSO: 14080 CW 2018-02-17 1649 HH2AA         599 99 KE1J          599 VT
QSO: 14000 CW 2018-02-17 1650 HH2AA         599 99 K7RI          599 WA
QSO: 14079 CW 2018-02-17 1650 HH2AA         599 99 K8AZ          599 OH
QSO: 14080 CW 2018-02-17 1650 HH2AA         599 NN N3QE          599 MD
QSO: 14079 CW 2018-02-17 1651 HH2AA         599 99 K3LR          599 PA
QSO: 14080 CW 2018-02-17 1651 HH2AA         599 NN K3MD          599 PA
QSO: 14080 CW 2018-02-17 1652 HH2AA         599 NN AB3CV         599 MD
QSO: 14080 CW 2018-02-17 1652 HH2AA         599 99 NR4M          599 VA
QSO: 14079 CW 2018-02-17 1653 HH2AA         599 99 VE2FWW        599 QC
QSO: 21068 CW 2018-02-17 1654 HH2AA         599 99 AA3B          599 PA
QSO: 21068 CW 2018-02-17 1654 HH2AA         599 99 NR5M          599 TX
QSO: 21068 CW 2018-02-17 1655 HH2AA         599 99 K0TI          599 MN
QSO: 21068 CW 2018-02-17 1655 HH2AA         599 99 VE4EA         599 MB
QSO: 21068 CW 2018-02-17 1655 HH2AA         599 NN W3KB          599 PA
QSO: 21068 CW 2018-02-17 1656 HH2AA         599 NN K1TTT         599 MA
QSO: 21068 CW 2018-02-17 1656 HH2AA         599 99 N6WS          599 CA
QSO: 21068 CW 2018-02-17 1657 HH2AA         599 99 W0KIT         599 CO
QSO: 21068 CW 2018-02-17 1657 HH2AA         599 NN W2JC          599 NJ
QSO: 14085 CW 2018-02-17 1659 HH2AA         599 99 K1RX          599 NH
QSO: 14085 CW 2018-02-17 1659 HH2AA         599 99 K3WI          599 DE
QSO: 14085 CW 2018-02-17 1700 HH2AA         599 NN W3KB          599 PA
QSO: 14085 CW 2018-02-17 1701 HH2AA         599 NN K2QMF         599 NY
QSO: 14085 CW 2018-02-17 1701 HH2AA         599 99 W3LL          599 MD
QSO: 14084 CW 2018-02-17 1702 HH2AA         599 99 WA6TQT        599 CA
QSO: 21011 CW 2018-02-17 1704 HH2AA         599 99 KD4EE         599 KY
QSO: 21011 CW 2018-02-17 1704 HH2AA         599 99 WE9V          599 WI
QSO: 21011 CW 2018-02-17 1705 HH2AA         599 NN K2QMF         599 NY
QSO: 21011 CW 2018-02-17 1705 HH2AA         599 99 K3WW          599 PA
QSO: 21011 CW 2018-02-17 1705 HH2AA         599 99 WW3S          599 PA
QSO: 21011 CW 2018-02-17 1706 HH2AA         599 99 AB9YC         599 IL
QSO: 21011 CW 2018-02-17 1707 HH2AA         599 99 N4KH          599 AL
QSO: 21011 CW 2018-02-17 1708 HH2AA         599 99 K2AX          599 NJ
QSO: 21011 CW 2018-02-17 1708 HH2AA         599 99 K2DM          599 FL
QSO: 21000 CW 2018-02-17 1709 HH2AA         599 99 K7ABV         599 MT
QSO: 21000 CW 2018-02-17 1709 HH2AA         599 99 N0SMX         599 FL
QSO: 21011 CW 2018-02-17 1709 HH2AA         599 NN W3DQ          599 DC
QSO: 21011 CW 2018-02-17 1710 HH2AA         599 99 K0RC          599 MN
QSO: 21011 CW 2018-02-17 1710 HH2AA         599 99 K9PY          599 IL
QSO: 21011 CW 2018-02-17 1711 HH2AA         599 99 4U1WB         599 DC
QSO: 21011 CW 2018-02-17 1711 HH2AA         599 NN NZ3O          599 PA
QSO: 21000 CW 2018-02-17 1712 HH2AA         599 99 K8ZR          599 OH
QSO: 21011 CW 2018-02-17 1712 HH2AA         599 99 K3PA          599 KS
QSO: 21011 CW 2018-02-17 1712 HH2AA         599 99 N4YHC         599 KY
QSO: 21011 CW 2018-02-17 1713 HH2AA         599 99 K2RET         599 NJ
QSO: 21011 CW 2018-02-17 1713 HH2AA         599 99 N5DX          599 NY
QSO: 21011 CW 2018-02-17 1713 HH2AA         599 NN VE1/K7SJ      599 NS
QSO: 21011 CW 2018-02-17 1714 HH2AA         599 99 K1RX          599 NH
QSO: 21011 CW 2018-02-17 1714 HH2AA         599 99 KE1J          599 VT
QSO: 21011 CW 2018-02-17 1714 HH2AA         599 99 KU2C          599 PA
QSO: 21011 CW 2018-02-17 1715 HH2AA         599 99 N4PN          599 GA
QSO: 21011 CW 2018-02-17 1715 HH2AA         599 99 W0RIC         599 AZ
QSO: 21011 CW 2018-02-17 1716 HH2AA         599 99 K0TQ          599 IN
QSO: 21011 CW 2018-02-17 1716 HH2AA         599 99 KK1W          599 MA
QSO: 21011 CW 2018-02-17 1717 HH2AA         599 99 K3ND          599 PA
QSO: 21011 CW 2018-02-17 1717 HH2AA         599 099 W8MJ          599 MI
QSO: 21011 CW 2018-02-17 1718 HH2AA         599 99 N0IJ          599 WI
QSO: 21011 CW 2018-02-17 1718 HH2AA         599 99 N2MM          599 NJ
QSO: 21011 CW 2018-02-17 1718 HH2AA         599 99 WA3C/8        599 OH
QSO: 21011 CW 2018-02-17 1719 HH2AA         599 99 KD8FS         599 MI
QSO: 21011 CW 2018-02-17 1719 HH2AA         599 99 N8TR          599 OH
QSO: 21011 CW 2018-02-17 1719 HH2AA         599 99 W4CB          599 VA
QSO: 21011 CW 2018-02-17 1720 HH2AA         599 99 N1LN          599 NC
QSO: 21011 CW 2018-02-17 1720 HH2AA         599 99 N3ZA          599 PA
QSO: 21011 CW 2018-02-17 1721 HH2AA         599 NN N8EA          599 MI
QSO: 21011 CW 2018-02-17 1721 HH2AA         599 99 W1GD          599 MA
QSO: 21000 CW 2018-02-17 1722 HH2AA         599 NN WK9U          599 WI
QSO: 21011 CW 2018-02-17 1722 HH2AA         599 99 VE3XB         599 ON
QSO: 21011 CW 2018-02-17 1722 HH2AA         599 K W3FIZ         599 PA
QSO: 21011 CW 2018-02-17 1722 HH2AA         599 99 WB2WPM        599 NY
QSO: 21011 CW 2018-02-17 1723 HH2AA         599 99 K2WK          599 VA
QSO: 21011 CW 2018-02-17 1723 HH2AA         599 99 K3KO          599 FL
QSO: 21011 CW 2018-02-17 1724 HH2AA         599 99 W2LE          599 NJ
QSO: 21011 CW 2018-02-17 1724 HH2AA         599 99 W3YI          599 PA
QSO: 21011 CW 2018-02-17 1724 HH2AA         599 99 W9SN          599 TN
QSO: 21011 CW 2018-02-17 1725 HH2AA         599 99 KM7W          599 ME
QSO: 21011 CW 2018-02-17 1725 HH2AA         599 99 N1JP          599 NY
QSO: 21011 CW 2018-02-17 1725 HH2AA         599 99 N3ND          599 NC
QSO: 21011 CW 2018-02-17 1725 HH2AA         599 99 N8NA          599 DE
QSO: 21011 CW 2018-02-17 1725 HH2AA         599 99 NA3M          599 MD
QSO: 21011 CW 2018-02-17 1726 HH2AA         599 99 K1GU          599 TN
QSO: 21011 CW 2018-02-17 1726 HH2AA         599 NN N8AA          599 OH
QSO: 21011 CW 2018-02-17 1727 HH2AA         599 99 K8ESQ         599 MI
QSO: 21011 CW 2018-02-17 1727 HH2AA         599 99 K8LY          599 OH
QSO: 21011 CW 2018-02-17 1727 HH2AA         599 99 W2FU          599 NY
QSO: 21011 CW 2018-02-17 1727 HH2AA         599 99 WY3A          599 PA
QSO: 21011 CW 2018-02-17 1728 HH2AA         599 99 K2KQ          599 NY
QSO: 21011 CW 2018-02-17 1728 HH2AA         599 99 W2YE          599 VA
QSO: 21011 CW 2018-02-17 1729 HH2AA         599 99 N8BJQ         599 OH
QSO: 21011 CW 2018-02-17 1729 HH2AA         599 NN W1QK          599 CT
QSO: 21011 CW 2018-02-17 1730 HH2AA         599 NN K0JJR         599 MN
QSO: 21011 CW 2018-02-17 1730 HH2AA         599 99 K0OO          599 MD
QSO: 21011 CW 2018-02-17 1730 HH2AA         599 99 K3AU          599 MD
QSO: 21011 CW 2018-02-17 1730 HH2AA         599 99 N2WK          599 NY
QSO: 21011 CW 2018-02-17 1731 HH2AA         599 99 N5JR          599 TX
QSO: 21011 CW 2018-02-17 1731 HH2AA         599 NN W1RM          599 CT
QSO: 21000 CW 2018-02-17 1732 HH2AA         599 NN N4MIK         599 TN
QSO: 21011 CW 2018-02-17 1732 HH2AA         599 99 W9XT          599 WI
QSO: 21011 CW 2018-02-17 1733 HH2AA         599 99 K5EK          599 NC
QSO: 21011 CW 2018-02-17 1733 HH2AA         599 99 KJ9X          599 IN
QSO: 21011 CW 2018-02-17 1733 HH2AA         599 99 NA5Q          599 LA
QSO: 21011 CW 2018-02-17 1734 HH2AA         599 99 KA3MTT        599 KY
QSO: 21011 CW 2018-02-17 1734 HH2AA         599 99 N4QWF         599 VA
QSO: 21011 CW 2018-02-17 1734 HH2AA         599 99 VA3WNO        599 ON
QSO: 21011 CW 2018-02-17 1734 HH2AA         599 99 VE3UTT        599 ON
QSO: 21011 CW 2018-02-17 1735 HH2AA         599 99 K1JB          599 ME
QSO: 21011 CW 2018-02-17 1735 HH2AA         599 99 K9NW          599 IN
QSO: 21000 CW 2018-02-17 1736 HH2AA         599 99 KD5J          599 AR
QSO: 21011 CW 2018-02-17 1736 HH2AA         599 99 K1PTF         599 NY
QSO: 21011 CW 2018-02-17 1736 HH2AA         599 99 K5CM          599 OK
QSO: 21011 CW 2018-02-17 1736 HH2AA         599 99 W1CSM         599 MA
QSO: 21011 CW 2018-02-17 1736 HH2AA         599 99 W3GVX         599 MD
QSO: 21000 CW 2018-02-17 1737 HH2AA         599 099 WA2YSJ        599 NY
QSO: 21011 CW 2018-02-17 1737 HH2AA         599 NN KW3F          599 PA
QSO: 21011 CW 2018-02-17 1738 HH2AA         599 99 AB1XX         599 NH
QSO: 21011 CW 2018-02-17 1738 HH2AA         599 99 KF2O          599 NY
QSO: 21011 CW 2018-02-17 1738 HH2AA         599 99 N2TK          599 NY
QSO: 21011 CW 2018-02-17 1738 HH2AA         599 99 NF1O          599 NH
QSO: 21011 CW 2018-02-17 1739 HH2AA         599 K N3ED          599 PA
QSO: 21011 CW 2018-02-17 1739 HH2AA         599 99 WA3AAN        599 PA
QSO: 21011 CW 2018-02-17 1740 HH2AA         599 NN AI2N          599 NY
QSO: 21011 CW 2018-02-17 1740 HH2AA         599 99 VE3QN         599 ON
QSO: 21011 CW 2018-02-17 1740 HH2AA         599 99 W3FV          599 PA
QSO: 21011 CW 2018-02-17 1741 HH2AA         599 NN AA9A          599 WI
QSO: 21011 CW 2018-02-17 1742 HH2AA         599 99 K3TN          599 MD
QSO: 21011 CW 2018-02-17 1742 HH2AA         599 NN N2SR          599 NJ
QSO: 21011 CW 2018-02-17 1742 HH2AA         599 99 NN2NN         599 NY
QSO: 21011 CW 2018-02-17 1743 HH2AA         599 99 KE8M          599 OH
QSO: 21011 CW 2018-02-17 1743 HH2AA         599 99 N0MA          599 IA
QSO: 21012 CW 2018-02-17 1743 HH2AA         599 NN N4DW          599 TN
QSO: 21011 CW 2018-02-17 1744 HH2AA         599 99 KD0EE         599 IN
QSO: 21011 CW 2018-02-17 1744 HH2AA         599 NN VE3MGY        599 ON
QSO: 21011 CW 2018-02-17 1744 HH2AA         599 99 W1FM          599 MA
QSO: 21013 CW 2018-02-17 1744 HH2AA         599 99 N3FM          599 MD
QSO: 21000 CW 2018-02-17 1745 HH2AA         599 99 KG1V          599 NH
QSO: 21011 CW 2018-02-17 1746 HH2AA         599 99 K3IE          599 TN
QSO: 21011 CW 2018-02-17 1747 HH2AA         599 NN N2NT          599 NJ
QSO: 21000 CW 2018-02-17 1748 HH2AA         599 99 N4NM          599 AL
QSO: 21011 CW 2018-02-17 1748 HH2AA         599 NN VE3BR         599 ON
QSO: 21011 CW 2018-02-17 1748 HH2AA         599 99 VE3YAA        599 ON
QSO: 21011 CW 2018-02-17 1748 HH2AA         599 99 W1EQ          599 CT
QSO: 21000 CW 2018-02-17 1749 HH2AA         599 99 W1TW          599 MA
QSO: 21011 CW 2018-02-17 1749 HH2AA         599 99 AA1K          599 DE
QSO: 21011 CW 2018-02-17 1749 HH2AA         599 99 K1KI          599 CT
QSO: 21011 CW 2018-02-17 1750 HH2AA         599 99 AI9T          599 IL
QSO: 21011 CW 2018-02-17 1750 HH2AA         599 99 NE3F          599 PA
QSO: 21011 CW 2018-02-17 1751 HH2AA         599 99 AB3AH         599 PA
QSO: 21011 CW 2018-02-17 1751 HH2AA         599 99 W1EBI         599 MA
QSO: 21011 CW 2018-02-17 1752 HH2AA         599 99 AA0AI         599 IA
QSO: 21011 CW 2018-02-17 1752 HH2AA         599 99 N2SQW         599 NY
QSO: 21011 CW 2018-02-17 1752 HH2AA         599 99 W3LL          599 MD
QSO: 21011 CW 2018-02-17 1753 HH2AA         599 99 K4MIL         599 VA
QSO: 21011 CW 2018-02-17 1753 HH2AA         599 99 WJ2D          599 NC
QSO: 21011 CW 2018-02-17 1754 HH2AA         599 99 KR4F          599 AL
QSO: 21011 CW 2018-02-17 1754 HH2AA         599 99 KV1J          599 ME
QSO: 21011 CW 2018-02-17 1754 HH2AA         599 99 N3RD          599 PA
QSO: 21011 CW 2018-02-17 1754 HH2AA         599 99 W0RX          599 MN
QSO: 21011 CW 2018-02-17 1754 HH2AA         599 NN W5LA          599 LA
QSO: 21011 CW 2018-02-17 1755 HH2AA         599 99 VE6LB         599 AB
QSO: 21011 CW 2018-02-17 1755 HH2AA         599 99 WJ1B          599 CT
QSO: 21011 CW 2018-02-17 1756 HH2AA         599 99 K3PP          599 PA
QSO: 21011 CW 2018-02-17 1756 HH2AA         599 99 K4XL          599 VA
QSO: 21011 CW 2018-02-17 1757 HH2AA         599 99 VA2WA         599 QC
QSO: 21011 CW 2018-02-17 1757 HH2AA         599 99 W3PH          599 MD
QSO: 21011 CW 2018-02-17 1758 HH2AA         599 99 W0VX          599 TX
QSO: 21011 CW 2018-02-17 1759 HH2AA         599 NN N0AT          599 MN
QSO: 21011 CW 2018-02-17 1759 HH2AA         599 99 N2NI          599 NY
QSO: 21011 CW 2018-02-17 1759 HH2AA         599 NN WT9Q          599 WI
QSO: 21000 CW 2018-02-17 1800 HH2AA         599 99 N9RV          599 MT
QSO: 21011 CW 2018-02-17 1800 HH2AA         599 99 KC2LSD        599 NJ
QSO: 21011 CW 2018-02-17 1800 HH2AA         599 99 WA2FZB        599 NJ
QSO: 21011 CW 2018-02-17 1801 HH2AA         599 99 N6MZ          599 WA
QSO: 21011 CW 2018-02-17 1801 HH2AA         599 NN VE2GHI        599 QC
QSO: 21011 CW 2018-02-17 1802 HH2AA         599 99 K1ZE          599 CT
QSO: 21011 CW 2018-02-17 1802 HH2AA         599 99 W7RN          599 NV
QSO: 21011 CW 2018-02-17 1803 HH2AA         599 99 KK7JS         599 TX
QSO: 21011 CW 2018-02-17 1804 HH2AA         599 99 NZ3D          599 MD
QSO: 21011 CW 2018-02-17 1804 HH2AA         599 99 VE9HF         599 NB
QSO: 21000 CW 2018-02-17 1805 HH2AA         599 99 KM4VR         599 VA
QSO: 21011 CW 2018-02-17 1805 HH2AA         599 99 W0UO          599 TX
QSO: 21011 CW 2018-02-17 1805 HH2AA         599 99 WB8YYY        599 MD
QSO: 21011 CW 2018-02-17 1806 HH2AA         599 99 K0ARY         599 MO
QSO: 21011 CW 2018-02-17 1806 HH2AA         599 99 W2GS          599 MS
QSO: 21011 CW 2018-02-17 1806 HH2AA         599 99 W2YC          599 NJ
QSO: 21011 CW 2018-02-17 1807 HH2AA         599 99 KM0O          599 MN
QSO: 21011 CW 2018-02-17 1807 HH2AA         599 99 N2BA          599 NJ
QSO: 21011 CW 2018-02-17 1807 HH2AA         599 99 N5ZK          599 TX
QSO: 21011 CW 2018-02-17 1807 HH2AA         599 99 VE5UF         599 SK
QSO: 21011 CW 2018-02-17 1808 HH2AA         599 NN K2CYE         599 NY
QSO: 21011 CW 2018-02-17 1808 HH2AA         599 NN NB1N          599 MA
QSO: 21011 CW 2018-02-17 1808 HH2AA         599 NN W6UB          599 TN
QSO: 21000 CW 2018-02-17 1809 HH2AA         599 99 AC3BU         599 MD
QSO: 21011 CW 2018-02-17 1809 HH2AA         599 99 KF3B          599 PA
QSO: 21011 CW 2018-02-17 1809 HH2AA         599 NN N2ED          599 NJ
QSO: 21011 CW 2018-02-17 1809 HH2AA         599 99 W9MU          599 IL
QSO: 21011 CW 2018-02-17 1811 HH2AA         599 99 K5KU          599 LA
QSO: 21011 CW 2018-02-17 1811 HH2AA         599 99 KR2Q          599 NJ
QSO: 21011 CW 2018-02-17 1811 HH2AA         599 999 N3CW          599 VA
QSO: 21011 CW 2018-02-17 1811 HH2AA         599 NN W0BR          599 PA
QSO: 21011 CW 2018-02-17 1812 HH2AA         599 99 K3WJV         599 PA
QSO: 21011 CW 2018-02-17 1813 HH2AA         599 99 K1EP          599 MA
QSO: 21011 CW 2018-02-17 1813 HH2AA         599 NN K3EL          599 NJ
QSO: 21011 CW 2018-02-17 1814 HH2AA         599 99 ND4V          599 GA
QSO: 21000 CW 2018-02-17 1815 HH2AA         599 99 K1VSJ         599 RI
QSO: 21011 CW 2018-02-17 1815 HH2AA         599 99 K3PH          599 PA
QSO: 21000 CW 2018-02-17 1816 HH2AA         599 100 W3NRJ         599 MD
QSO: 21011 CW 2018-02-17 1816 HH2AA         599 99 AC9S          599 IL
QSO: 21011 CW 2018-02-17 1816 HH2AA         599 99 N5RP          599 IL
QSO: 21011 CW 2018-02-17 1816 HH2AA         599 99 VE3TW         599 ON
QSO: 21000 CW 2018-02-17 1817 HH2AA         599 99 K2PF          599 NJ
QSO: 21011 CW 2018-02-17 1817 HH2AA         599 99 K2EP          599 NY
QSO: 21011 CW 2018-02-17 1817 HH2AA         599 99 W3GQ          599 NC
QSO: 21011 CW 2018-02-17 1818 HH2AA         599 99 K3ZU          599 MD
QSO: 21011 CW 2018-02-17 1818 HH2AA         599 99 N2GA          599 NY
QSO: 21011 CW 2018-02-17 1818 HH2AA         599 99 N2RJ          599 NJ
QSO: 21011 CW 2018-02-17 1819 HH2AA         599 99 W3TB          599 VA
QSO: 21011 CW 2018-02-17 1819 HH2AA         599 99 WA1Z          599 NH
QSO: 21011 CW 2018-02-17 1819 HH2AA         599 99 WB4YDY        599 TN
QSO: 21011 CW 2018-02-17 1820 HH2AA         599 NN N4RA          599 WV
QSO: 21011 CW 2018-02-17 1820 HH2AA         599 99 VE7CC         599 BC
QSO: 21000 CW 2018-02-17 1821 HH2AA         599 100 KB8OTK        599 OH
QSO: 21000 CW 2018-02-17 1821 HH2AA         599 99 N4NO          599 AL
QSO: 21011 CW 2018-02-17 1821 HH2AA         599 NN N9NC          599 NH
QSO: 21011 CW 2018-02-17 1821 HH2AA         599 NN VE9BK         599 NB
QSO: 21011 CW 2018-02-17 1822 HH2AA         599 99 N5VR          599 TX
QSO: 21011 CW 2018-02-17 1823 HH2AA         599 99 K7BV          599 NC
QSO: 21011 CW 2018-02-17 1823 HH2AA         599 99 W8EH          599 OH
QSO: 21011 CW 2018-02-17 1824 HH2AA         599 99 W5TM          599 OK
QSO: 21011 CW 2018-02-17 1825 HH2AA         599 NN N3QE          599 MD
QSO: 21011 CW 2018-02-17 1826 HH2AA         599 99 K6SRZ         599 CA
QSO: 21011 CW 2018-02-17 1827 HH2AA         599 NN KT9L          599 IN
QSO: 21011 CW 2018-02-17 1827 HH2AA         599 99 W1IE          599 VA
QSO: 21000 CW 2018-02-17 1828 HH2AA         599 99 N1RR          599 MA
QSO: 21011 CW 2018-02-17 1829 HH2AA         599 99 K0AV          599 CO
QSO: 21011 CW 2018-02-17 1830 HH2AA         599 NN KU8E          599 GA
QSO: 21011 CW 2018-02-17 1830 HH2AA         599 99 W1WEF         599 CT
QSO: 21011 CW 2018-02-17 1831 HH2AA         599 99 AA0FO         599 KS
QSO: 21011 CW 2018-02-17 1831 HH2AA         599 99 N2IC          599 NM
QSO: 21011 CW 2018-02-17 1831 HH2AA         599 99 NW8U          599 WV
QSO: 21000 CW 2018-02-17 1832 HH2AA         599 99 W7SE          599 WY
QSO: 21011 CW 2018-02-17 1832 HH2AA         599 99 K1ZZ          599 CT
QSO: 21011 CW 2018-02-17 1832 HH2AA         599 99 N4UC          599 AL
QSO: 21011 CW 2018-02-17 1832 HH2AA         599 99 VE6KC         599 AB
QSO: 21000 CW 2018-02-17 1835 HH2AA         599 99 N5XE          599 OK
QSO: 21011 CW 2018-02-17 1835 HH2AA         599 99 W3FAY         599 MD
QSO: 14088 CW 2018-02-17 1836 HH2AA         599 99 K3PH          599 PA
QSO: 14088 CW 2018-02-17 1836 HH2AA         599 NN N4DW          599 TN
QSO: 14088 CW 2018-02-17 1837 HH2AA         599 99 K1KI          599 CT
QSO: 14088 CW 2018-02-17 1837 HH2AA         599 99 KF3B          599 PA
QSO: 14088 CW 2018-02-17 1837 HH2AA         599 999 N3CW          599 VA
QSO: 14088 CW 2018-02-17 1838 HH2AA         599 NN K1TTT         599 MA
QSO: 14088 CW 2018-02-17 1838 HH2AA         599 99 KU2C          599 PA
QSO: 14088 CW 2018-02-17 1838 HH2AA         599 NN N2SR          599 NJ
QSO: 14088 CW 2018-02-17 1838 HH2AA         599 99 W1GD          599 MA
QSO: 14088 CW 2018-02-17 1838 HH2AA         599 99 W3FV          599 PA
QSO: 14088 CW 2018-02-17 1839 HH2AA         599 99 K2XR          599 PA
QSO: 14088 CW 2018-02-17 1839 HH2AA         599 99 K3WW          599 PA
QSO: 14088 CW 2018-02-17 1839 HH2AA         599 99 N3RD          599 PA
QSO: 14088 CW 2018-02-17 1839 HH2AA         599 99 N6WS          599 CA
QSO: 14088 CW 2018-02-17 1840 HH2AA         599 99 W0RIC         599 AZ
QSO: 14088 CW 2018-02-17 1841 HH2AA         599 99 K0OO          599 MD
QSO: 14088 CW 2018-02-17 1841 HH2AA         599 99 K5TR          599 TX
QSO: 14088 CW 2018-02-17 1841 HH2AA         599 99 W6YX          599 CA
QSO: 14088 CW 2018-02-17 1842 HH2AA         599 99 K3IE          599 TN
QSO: 14088 CW 2018-02-17 1843 HH2AA         599 99 K3ZU          599 MD
QSO: 14088 CW 2018-02-17 1843 HH2AA         599 99 K5EK          599 NC
QSO: 14088 CW 2018-02-17 1843 HH2AA         599 99 N0UR          599 MN
QSO: 14088 CW 2018-02-17 1844 HH2AA         599 99 AB9YC         599 IL
QSO: 14088 CW 2018-02-17 1844 HH2AA         599 99 VE7CC         599 BC
QSO: 14088 CW 2018-02-17 1844 HH2AA         599 99 W7ZR          599 AZ
QSO: 14000 CW 2018-02-17 1845 HH2AA         599 99 K8GL          599 MI
QSO: 14088 CW 2018-02-17 1845 HH2AA         599 99 W4RM          599 VA
QSO: 14088 CW 2018-02-17 1845 HH2AA         599 99 W8TK          599 AZ
QSO: 14088 CW 2018-02-17 1846 HH2AA         599 99 K2AX          599 NJ
QSO: 14088 CW 2018-02-17 1846 HH2AA         599 99 KU2M          599 NJ
QSO: 14088 CW 2018-02-17 1847 HH2AA         599 99 KE4S          599 VA
QSO: 14088 CW 2018-02-17 1847 HH2AA         599 99 N9XX          599 WI
QSO: 14088 CW 2018-02-17 1847 HH2AA         599 99 W3IUU         599 MD
QSO: 14034 CW 2018-02-17 1848 HH2AA         599 99 AD5A          599 TX
QSO: 14034 CW 2018-02-17 1848 HH2AA         599 99 N3RS          599 PA
QSO: 14034 CW 2018-02-17 1849 HH2AA         599 99 K3SW          599 PA
QSO: 14034 CW 2018-02-17 1849 HH2AA         599 99 WE9V          599 WI
QSO: 14034 CW 2018-02-17 1849 HH2AA         599 99 WG3J          599 MD
QSO: 14034 CW 2018-02-17 1850 HH2AA         599 NN K3EL          599 NJ
QSO: 14034 CW 2018-02-17 1850 HH2AA         599 99 K3TC          599 MD
QSO: 14034 CW 2018-02-17 1850 HH2AA         599 99 W1DX          599 CT
QSO: 14034 CW 2018-02-17 1850 HH2AA         599 99 W9SN          599 TN
QSO: 14033 CW 2018-02-17 1851 HH2AA         599 99 W9RE          599 IN
QSO: 14034 CW 2018-02-17 1851 HH2AA         599 NN AI3Q          599 PA
QSO: 14034 CW 2018-02-17 1851 HH2AA         599 99 K3PA          599 KS
QSO: 14034 CW 2018-02-17 1851 HH2AA         599 NN WT9Q          599 WI
QSO: 14034 CW 2018-02-17 1852 HH2AA         599 99 KS3K          599 FL
QSO: 14034 CW 2018-02-17 1852 HH2AA         599 99 VA2WA         599 QC
QSO: 14034 CW 2018-02-17 1852 HH2AA         599 99 VE3TG         599 ON
QSO: 14034 CW 2018-02-17 1853 HH2AA         599 NN K1FQL         599 FL
QSO: 14034 CW 2018-02-17 1853 HH2AA         599 99 N8TR          599 OH
QSO: 14034 CW 2018-02-17 1854 HH2AA         599 99 K9NW          599 IN
QSO: 14034 CW 2018-02-17 1854 HH2AA         599 NN N2NT          599 NJ
QSO: 14034 CW 2018-02-17 1854 HH2AA         599 99 W2YC          599 NJ
QSO: 14034 CW 2018-02-17 1854 HH2AA         599 99 W3OA          599 NC
QSO: 14034 CW 2018-02-17 1854 HH2AA         599 099 W8MJ          599 MI
QSO: 14034 CW 2018-02-17 1855 HH2AA         599 NN N2BJ          599 IL
QSO: 14034 CW 2018-02-17 1855 HH2AA         599 99 N2MM          599 NJ
QSO: 14034 CW 2018-02-17 1856 HH2AA         599 99 K9NR          599 IL
QSO: 14034 CW 2018-02-17 1856 HH2AA         599 99 N0IJ          599 WI
QSO: 14034 CW 2018-02-17 1856 HH2AA         599 NN W1RM          599 CT
QSO: 14034 CW 2018-02-17 1857 HH2AA         599 99 K3CCR         599 MD
QSO: 14034 CW 2018-02-17 1857 HH2AA         599 99 W3IZ          599 CT
QSO: 14034 CW 2018-02-17 1858 HH2AA         599 99 N2TK          599 NY
QSO: 14034 CW 2018-02-17 1858 HH2AA         599 NN WO4O          599 FL
QSO: 14034 CW 2018-02-17 1858 HH2AA         599 NN WX1S          599 NH
QSO: 14000 CW 2018-02-17 1859 HH2AA         599 NN N4MIK         599 TN
QSO: 14034 CW 2018-02-17 1859 HH2AA         599 99 AB3CX         599 NY
QSO: 14034 CW 2018-02-17 1859 HH2AA         599 99 N2WK          599 NY
QSO: 14034 CW 2018-02-17 1900 HH2AA         599 99 K4YYL         599 SC
QSO: 14034 CW 2018-02-17 1901 HH2AA         599 99 K0AD          599 MN
QSO: 14034 CW 2018-02-17 1902 HH2AA         599 99 K2CJ          599 NJ
