START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: DL8AAE
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: JO52CH
CLAIMED-SCORE: 288496
NAME: Tom Kerk
OPERATORS: DL8AAE
CLUB: RHEIN RUHR DX ASSOCIATION
CREATED-BY: N1MM Logger+ 1.0.9057.0
SOAPBOX: This is the first time I participate in CLASSIC. It is like in
SOAPBOX: the old days when the internet was not existing. I worked 40m SO
SOAPBOX: HI in 1983 and 1987 as well, with nuch lesser points than today.
SOAPBOX: I think this is because the receivers improved since then and the
SOAPBOX: notivation  to make       a     lot              of   QSOs is               bigger today.  No
QSO:    7155  PH 2021-03-28 1038  DL8AAE           59   0293 DG1IU            59   0547 
QSO:    7127  PH 2021-03-28 1039  DL8AAE           59   0294 DQ0Y             59   0550 
QSO:    7105  PH 2021-03-28 1041  DL8AAE           59   0295 IW2NLP           59   0177 
QSO:    7185  PH 2021-03-28 1047  DL8AAE           59   0296 DL4RCE           59   0314 
QSO:    7136  PH 2021-03-28 1049  DL8AAE           59   0297 DP7D             59   1123 
QSO:    7196  PH 2021-03-28 1150  DL8AAE           59   0298 OE3LZA           59   0708 
QSO:    7171  PH 2021-03-28 1151  DL8AAE           59   0299 F4HRN            59   0141 
QSO:    7162  PH 2021-03-28 1152  DL8AAE           59   0300 DP8M             59   1194 
QSO:    7142  PH 2021-03-28 1153  DL8AAE           59   0301 IU5ICR           59   0435 
QSO:    7132  PH 2021-03-28 1155  DL8AAE           59   0302 DJ7GS            59   0204 
QSO:    7127  PH 2021-03-28 1156  DL8AAE           59   0303 SQ6H             59   0871 
QSO:    7121  PH 2021-03-28 1156  DL8AAE           59   0304 SM7DQV           59   0207 
QSO:    7102  PH 2021-03-28 1159  DL8AAE           59   0305 OZ4NA            59   0509 
QSO:    7180  PH 2021-03-28 1202  DL8AAE           59   0306 SP9DEM           59   0003 
QSO:    7177  PH 2021-03-28 1203  DL8AAE           59   0307 F4HTZ            59   0248 
QSO:    7104  PH 2021-03-28 1206  DL8AAE           59   0308 PI4RS            59   0707 
QSO:    7093  PH 2021-03-28 1208  DL8AAE           59   0309 YL2KO            59   0489 
QSO:    7089  PH 2021-03-28 1208  DL8AAE           59   0310 9A3K             59   0186 
QSO:    7092  PH 2021-03-28 1218  DL8AAE           59   0311 PD0MHZ           59   0152 
QSO:    7092  PH 2021-03-28 1218  DL8AAE           59   0312 PG1R             59   0210 
QSO:    7092  PH 2021-03-28 1220  DL8AAE           59   0313 LB1LG            59   0301 
QSO:    7092  PH 2021-03-28 1220  DL8AAE           59   0314 DL4VAI           59   0409 
QSO:    7092  PH 2021-03-28 1221  DL8AAE           59   0315 F6HMQ            59   0379 
QSO:    7092  PH 2021-03-28 1223  DL8AAE           59   0316 OZ1KVM           59   0502 
QSO:    7092  PH 2021-03-28 1223  DL8AAE           59   0317 ON5SV            59   0286 
QSO:    7092  PH 2021-03-28 1227  DL8AAE           59   0318 F4HRD            59   0126 
QSO:    7092  PH 2021-03-28 1228  DL8AAE           59   0319 S55AL            59   0754 
QSO:    7092  PH 2021-03-28 1229  DL8AAE           59   0320 F1PNJ            59   0217 
QSO:    7092  PH 2021-03-28 1229  DL8AAE           59   0321 DJ9AS            59   0027 
QSO:    7092  PH 2021-03-28 1231  DL8AAE           59   0322 SP7MC            59   0902 
QSO:    7092  PH 2021-03-28 1232  DL8AAE           59   0323 IK2SND           59   0133 
QSO:    7092  PH 2021-03-28 1232  DL8AAE           59   0324 M3AWD            59   0457 
QSO:    7092  PH 2021-03-28 1233  DL8AAE           59   0325 HF55BRP          59   0026 
QSO:    7092  PH 2021-03-28 1233  DL8AAE           59   0326 IN3JRZ           59   0183 
QSO:    7092  PH 2021-03-28 1234  DL8AAE           59   0327 G4CUS            59   0205 
QSO:    7092  PH 2021-03-28 1236  DL8AAE           59   0328 OZ9V             59   0141 
QSO:    7092  PH 2021-03-28 1237  DL8AAE           59   0329 LA5LJA           59   0314 
QSO:    7092  PH 2021-03-28 1241  DL8AAE           59   0330 SP2AWJ           59   0252 
QSO:    7092  PH 2021-03-28 1243  DL8AAE           59   0331 PD4FK            59   0046 
QSO:    7092  PH 2021-03-28 1244  DL8AAE           59   0332 UF2F             59   0736 
QSO:    7092  PH 2021-03-28 1248  DL8AAE           59   0333 ON4MAD           59   0284 
QSO:    7092  PH 2021-03-28 1251  DL8AAE           59   0334 M0JND            59   0160 
QSO:    7189  PH 2021-03-28 1256  DL8AAE           59   0335 LX1SG            59   0231 
QSO:    7180  PH 2021-03-28 1257  DL8AAE           59   0336 DM3M             59   0422 
QSO:    7175  PH 2021-03-28 1258  DL8AAE           59   0337 9A3XV            59   0090 
QSO:    7142  PH 2021-03-28 1303  DL8AAE           59   0338 F5OHM            59   1333 
QSO:    7116  PH 2021-03-28 1306  DL8AAE           59   0339 IQ4RN            59   0441 
QSO:    7086  PH 2021-03-28 1309  DL8AAE           59   0340 SP3AYA           59   0332 
QSO:    7066  PH 2021-03-28 1310  DL8AAE           59   0341 IV3EAD           59   0213 
QSO:    7189  PH 2021-03-28 1357  DL8AAE           59   0342 OO4O             59   0465 
QSO:    7172  PH 2021-03-28 1400  DL8AAE           59   0343 OK1KKI           59   0755 
QSO:    7158  PH 2021-03-28 1403  DL8AAE           59   0344 LY2CX            59   0091 
QSO:    7153  PH 2021-03-28 1404  DL8AAE           59   0345 9A6KX            59   0314 
QSO:    7118  PH 2021-03-28 1410  DL8AAE           59   0346 OE6RAD           59   0275 
QSO:    7069  PH 2021-03-28 1414  DL8AAE           59   0347 IQ1RY            59   0231 
QSO:    7187  PH 2021-03-28 1416  DL8AAE           59   0348 SO7E             59   0703 
QSO:    7113  PH 2021-03-28 1424  DL8AAE           59   0349 IR2X             59   0131 
QSO:    7101  PH 2021-03-28 1426  DL8AAE           59   0350 DK1KC            59   0601 
QSO:    7084  PH 2021-03-28 1430  DL8AAE           59   0351 HB9CVQ           59   0544 
QSO:    7060  PH 2021-03-28 1434  DL8AAE           59   0352 OK1MDK           59   0418 
QSO:    7174  PH 2021-03-28 1437  DL8AAE           59   0353 SO3O             59   0092 
QSO:    7112  PH 2021-03-28 1444  DL8AAE           59   0354 M0BEW            59   0849 
QSO:    7086  PH 2021-03-28 1446  DL8AAE           59   0355 SN2W             59   0054 
QSO:    7139  PH 2021-03-28 1549  DL8AAE           59   0356 M0OIA            59   0231 
QSO:    7119  PH 2021-03-28 1553  DL8AAE           59   0357 EO50FF           59   1764 
QSO:    7091  PH 2021-03-28 1556  DL8AAE           59   0358 I2WIJ            59   0469 
QSO:    7061  PH 2021-03-28 1559  DL8AAE           59   0359 LY2DX            59   1015 
QSO:    7121  PH 2021-03-28 1616  DL8AAE           59   0360 RM7C             59   0765 
QSO:    7105  PH 2021-03-28 1621  DL8AAE           59   0361 IK1PMR           59   0298 
QSO:    7103  PH 2021-03-28 1625  DL8AAE           59   0362 YO3JW            59   0170 
QSO:    7073  PH 2021-03-28 1631  DL8AAE           59   0363 IZ6TSA           59   0042 
QSO:    7187  PH 2021-03-28 1636  DL8AAE           59   0364 OH6RE            59   0629 
QSO:    7169  PH 2021-03-28 1639  DL8AAE           59   0365 IT9FRX           59   1283 
QSO:    7155  PH 2021-03-28 1642  DL8AAE           59   0366 SV2HJQ           59   0644 
QSO:    7140  PH 2021-03-28 1645  DL8AAE           59   0367 5B4AIF           59   0857 
QSO:    7100  PH 2021-03-28 1649  DL8AAE           59   0368 F4FJZ            59   0188 
QSO:    7060  PH 2021-03-28 1651  DL8AAE           59   0369 IZ5EME           59   0389 
QSO:    7052  PH 2021-03-28 1652  DL8AAE           59   0370 OE1HHB           59   0868 
QSO:    7192  PH 2021-03-28 1853  DL8AAE           59   0371 LY7T             59   0992 
QSO:    7134  PH 2021-03-28 1858  DL8AAE           59   0372 OM3CW            59   0384 
QSO:    7115  PH 2021-03-28 1901  DL8AAE           59   0373 4U1GSC           59   0489 
QSO:    7089  PH 2021-03-28 1905  DL8AAE           59   0374 UR4UWY           59   0386 
QSO:    7060  PH 2021-03-28 1908  DL8AAE           59   0375 HB9EYP           59   0525 
QSO:    7175  PH 2021-03-28 2004  DL8AAE           59   0376 4L0G             59   3928 
QSO:    7128  PH 2021-03-28 2007  DL8AAE           59   0377 SP7Y             59   0341 
QSO:    7123  PH 2021-03-28 2008  DL8AAE           59   0378 ES3V             59   0401 
QSO:    7100  PH 2021-03-28 2010  DL8AAE           59   0379 IZ6OUX           59   0759 
QSO:    7094  PH 2021-03-28 2011  DL8AAE           59   0380 EF1A             59   0442 
QSO:    7073  PH 2021-03-28 2014  DL8AAE           59   0381 LC1P             59   0384 
QSO:    7068  PH 2021-03-28 2016  DL8AAE           59   0382 SK0QO            59   0496 
QSO:    7105  PH 2021-03-28 2028  DL8AAE           59   0383 I4AUM            59   0349 
QSO:    7105  PH 2021-03-28 2030  DL8AAE           59   0384 M0VIE            59   0099 
QSO:    7105  PH 2021-03-28 2032  DL8AAE           59   0385 OH1SIC           59   0229 
QSO:    7105  PH 2021-03-28 2033  DL8AAE           59   0386 MM0DXC           59   0286 
QSO:    7088  PH 2021-03-28 2036  DL8AAE           59   0387 EI5KG            59   0346 
QSO:    7056  PH 2021-03-28 2038  DL8AAE           59   0388 F6IRA            59   0921 
QSO:    7179  PH 2021-03-28 2050  DL8AAE           59   0389 MM4D             59   0360 
QSO:    7147  PH 2021-03-28 2058  DL8AAE           59   0390 YU1KN            59   0451 
QSO:    7127  PH 2021-03-28 2100  DL8AAE           59   0391 UT4U             59   0576 
QSO:    7108  PH 2021-03-28 2102  DL8AAE           59   0392 HZ7C             59   1607 
QSO:    7105  PH 2021-03-28 2103  DL8AAE           59   0393 Z62FB            59   0734 
QSO:    7094  PH 2021-03-28 2105  DL8AAE           59   0394 J42L             59   2938 
QSO:    7062  PH 2021-03-28 2109  DL8AAE           59   0395 UT4RZ            59   0605 
QSO:    7156  PH 2021-03-28 2115  DL8AAE           59   0396 UI5R             59   0093 
QSO:    7143  PH 2021-03-28 2118  DL8AAE           59   0397 EA7GX            59   0595 
QSO:    7096  PH 2021-03-28 2124  DL8AAE           59   0398 EA1CYK           59   0467 
QSO:    7096  PH 2021-03-28 2125  DL8AAE           59   0399 UR8UX            59   0273 
QSO:    7096  PH 2021-03-28 2126  DL8AAE           59   0400 EA3C             59   1035 
QSO:    7096  PH 2021-03-28 2126  DL8AAE           59   0401 YO9IAB           59   0367 
QSO:    7096  PH 2021-03-28 2131  DL8AAE           59   0402 UR1HR            59   0577 
QSO:    7127  PH 2021-03-28 2141  DL8AAE           59   0403 UT4T             59   0653 
QSO:    7063  PH 2021-03-28 2144  DL8AAE           59   0404 IT9DGG           59   0762 
QSO:    7116  PH 2021-03-28 2216  DL8AAE           59   0405 IM0LZK           59   0045 
QSO:    7116  PH 2021-03-28 2218  DL8AAE           59   0406 RX3DFL           59   0131 
QSO:    7116  PH 2021-03-28 2219  DL8AAE           59   0407 Z36W             59   0178 
QSO:    7116  PH 2021-03-28 2220  DL8AAE           59   0408 LZ1BJ            59   0652 
QSO:    7116  PH 2021-03-28 2222  DL8AAE           59   0409 EA4EUI           59   0723 
QSO:    7162  PH 2021-03-28 2231  DL8AAE           59   0410 LZ1VDR           59   0440 
QSO:    7099  PH 2021-03-28 2238  DL8AAE           59   0411 EA2CCG           59   0519 
QSO:    7182  PH 2021-03-28 2242  DL8AAE           59   0412 OD5YA            59   0215 
QSO:    7182  PH 2021-03-28 2243  DL8AAE           59   0413 IK8DNJ           59   0348 
END-OF-LOG:
