START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OZ4NA
CLUB: Danish DX Group
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 487696
OPERATORS: OZ4NA
NAME: Bent Agerskov Nielsen
CREATED-BY: N1MM Logger V13.9.1
QSO:  3500 PH 2014-10-25 0355 OZ4NA         59  14     LY4T          59  15
QSO: 14000 PH 2014-10-25 1314 OZ4NA         59  14     ES1G          59  15
QSO: 14000 PH 2014-10-25 1315 OZ4NA         59  14     GM7A          59  14
QSO: 14000 PH 2014-10-25 1319 OZ4NA         59  14     S50G          59  15
QSO: 14000 PH 2014-10-25 1320 OZ4NA         59  14     IZ1LGV        59  15
QSO: 14000 PH 2014-10-25 1320 OZ4NA         59  14     EU6AF         59  16
QSO: 14000 PH 2014-10-25 1322 OZ4NA         59  14     R3AP          59  16
QSO: 14000 PH 2014-10-25 1322 OZ4NA         59  14     SD2G          59  14
QSO: 14000 PH 2014-10-25 1323 OZ4NA         59  14     IK3UNA/1      59  15
QSO: 14000 PH 2014-10-25 1324 OZ4NA         59  14     E70T          59  15
QSO: 14000 PH 2014-10-25 1324 OZ4NA         59  14     OM0M          59  15
QSO: 14000 PH 2014-10-25 1326 OZ4NA         59  14     RC9O          59  18
QSO: 14000 PH 2014-10-25 1331 OZ4NA         59  14     HG4F          59  15
QSO: 14000 PH 2014-10-25 1332 OZ4NA         59  14     M0SIY         59  14
QSO: 14000 PH 2014-10-25 1333 OZ4NA         59  14     PI4BRD        59  14
QSO: 28000 PH 2014-10-25 1335 OZ4NA         59  14     W1NA          59  05
QSO: 28000 PH 2014-10-25 1337 OZ4NA         59  14     ED5O          59  14
QSO: 28000 PH 2014-10-25 1339 OZ4NA         59  14     WK1Q          59  05
QSO: 28000 PH 2014-10-25 1341 OZ4NA         59  14     W1AW/8        59  05
QSO: 28000 PH 2014-10-25 1341 OZ4NA         59  14     W4RM          59  05
QSO: 28000 PH 2014-10-25 1342 OZ4NA         59  14     LT1F          59  13
QSO: 28000 PH 2014-10-25 1344 OZ4NA         59  14     ZX2B          59  11
QSO: 28000 PH 2014-10-25 1347 OZ4NA         59  14     N2TX          59  05
QSO: 28000 PH 2014-10-25 1348 OZ4NA         59  14     K1KG          59  05
QSO: 28000 PH 2014-10-25 1348 OZ4NA         59  14     N2NT          59  05
QSO: 28000 PH 2014-10-25 1349 OZ4NA         59  14     K4RO          59  04
QSO: 28000 PH 2014-10-25 1351 OZ4NA         59  14     K5TR          59  04
QSO: 28000 PH 2014-10-25 1352 OZ4NA         59  14     N4PQX         59  05
QSO: 28000 PH 2014-10-25 1356 OZ4NA         59  14     K3ZM          59  05
QSO: 28000 PH 2014-10-25 1357 OZ4NA         59  14     K5ZD          59  05
QSO: 28000 PH 2014-10-25 1358 OZ4NA         59  14     IH9YMC        59  33
QSO: 28000 PH 2014-10-25 1400 OZ4NA         59  14     VE3JM         59  04
QSO: 28000 PH 2014-10-25 1401 OZ4NA         59  14     5B4ALX        59  20
QSO: 28000 PH 2014-10-25 1403 OZ4NA         59  14     TO5A          59  08
QSO: 28000 PH 2014-10-25 1405 OZ4NA         59  14     K1LZ          59  05
QSO: 28000 PH 2014-10-25 1408 OZ4NA         59  14     K3WW          59  05
QSO: 28000 PH 2014-10-25 1412 OZ4NA         59  14     NR5M          59  04
QSO: 28000 PH 2014-10-25 1414 OZ4NA         59  14     EC4KW         59  14
QSO: 28000 PH 2014-10-25 1415 OZ4NA         59  14     K9CT          59  04
QSO: 28000 PH 2014-10-25 1416 OZ4NA         59  14     N8QM          59  04
QSO: 28000 PH 2014-10-25 1417 OZ4NA         59  14     K4EDI         59  04
QSO: 28000 PH 2014-10-25 1418 OZ4NA         59  14     W2RZS         59  05
QSO: 28000 PH 2014-10-25 1418 OZ4NA         59  14     WJ2D          59  05
QSO: 28000 PH 2014-10-25 1419 OZ4NA         59  14     K2MFY         59  05
QSO: 28000 PH 2014-10-25 1419 OZ4NA         59  14     WD4ED         59  05
QSO: 28000 PH 2014-10-25 1419 OZ4NA         59  14     K1LT          59  04
QSO: 28000 PH 2014-10-25 1420 OZ4NA         59  14     W3FVT         59  05
QSO: 28000 PH 2014-10-25 1421 OZ4NA         59  14     CP5YW         59  10
QSO: 28000 PH 2014-10-25 1421 OZ4NA         59  14     W2RD          59  05
QSO: 28000 PH 2014-10-25 1424 OZ4NA         59  14     KA3HED        59  05
QSO: 28000 PH 2014-10-25 1424 OZ4NA         59  14     EC1DD         59  14
QSO: 28000 PH 2014-10-25 1425 OZ4NA         59  14     PX2X          59  11
QSO: 28000 PH 2014-10-25 1425 OZ4NA         59  14     W5GN          59  04
QSO: 28000 PH 2014-10-25 1426 OZ4NA         59  14     W1EG          59  05
QSO: 28000 PH 2014-10-25 1427 OZ4NA         59  14     N3AD          59  05
QSO: 28000 PH 2014-10-25 1427 OZ4NA         59  14     AB3CX         59  05
QSO: 28000 PH 2014-10-25 1428 OZ4NA         59  14     W7DO          59  05
QSO: 28000 PH 2014-10-25 1428 OZ4NA         59  14     W3MF          59  05
QSO: 28000 PH 2014-10-25 1437 OZ4NA         59  14     KZ2I          59  05
QSO: 28000 PH 2014-10-25 1439 OZ4NA         59  14     W3BGN         59  05
QSO: 28000 PH 2014-10-25 1439 OZ4NA         59  14     N3QE          59  05
QSO: 28000 PH 2014-10-25 1440 OZ4NA         59  14     PY2ZM         59  11
QSO: 28000 PH 2014-10-25 1441 OZ4NA         59  14     LR1E          59  13
QSO: 28000 PH 2014-10-25 1442 OZ4NA         59  14     W1GD          59  05
QSO: 28000 PH 2014-10-25 1451 OZ4NA         59  14     K3CR          59  05
QSO: 28000 PH 2014-10-25 1451 OZ4NA         59  14     W9RE          59  04
QSO: 28000 PH 2014-10-25 1452 OZ4NA         59  14     K0EJ          59  04
QSO: 28000 PH 2014-10-25 1453 OZ4NA         59  14     VE3PN         59  04
QSO: 21000 PH 2014-10-25 1455 OZ4NA         59  14     K9CT          59  04
QSO: 21000 PH 2014-10-25 1456 OZ4NA         59  14     YP0C          59  20
QSO: 21000 PH 2014-10-25 1458 OZ4NA         59  14     RW4W          59  16
QSO: 21000 PH 2014-10-25 1501 OZ4NA         59  14     YU5R          59  15
QSO: 21000 PH 2014-10-25 1502 OZ4NA         59  14     VA3YP         59  04
QSO: 21000 PH 2014-10-25 1503 OZ4NA         59  14     P40L          59  09
QSO: 21000 PH 2014-10-25 1504 OZ4NA         59  14     IZ8HUJ        59  15
QSO: 21000 PH 2014-10-25 1506 OZ4NA         59  14     IT9WDC        59  15
QSO: 21000 PH 2014-10-25 1509 OZ4NA         59  14     UW5ZM         59  16
QSO: 21000 PH 2014-10-25 1512 OZ4NA         59  14     NK7U          59  03
QSO: 21000 PH 2014-10-25 1514 OZ4NA         59  14     K3MD          59  05
QSO: 21000 PH 2014-10-25 1515 OZ4NA         59  14     K3ZM          59  05
QSO: 21000 PH 2014-10-25 1517 OZ4NA         59  14     K4VV          59  05
QSO: 14000 PH 2014-10-25 1524 OZ4NA         59  14     F8DVD         59  14
QSO: 14000 PH 2014-10-25 1529 OZ4NA         59  14     YL1XN         59  15
QSO: 14000 PH 2014-10-25 1530 OZ4NA         59  14     OH1F          59  15
QSO: 14000 PH 2014-10-25 1533 OZ4NA         59  14     IT9ESW        59  15
QSO: 14000 PH 2014-10-25 1533 OZ4NA         59  14     SJ2W          59  14
QSO: 14000 PH 2014-10-25 1534 OZ4NA         59  14     OE3DMA        59  15
QSO: 14000 PH 2014-10-25 1534 OZ4NA         59  14     IZ1NBZ        59  15
QSO: 14000 PH 2014-10-25 1535 OZ4NA         59  14     OQ4T          59  14
QSO: 14000 PH 2014-10-25 1537 OZ4NA         59  14     ES1O          59  15
QSO: 14000 PH 2014-10-25 1538 OZ4NA         59  14     TM4L          59  14
QSO: 14000 PH 2014-10-25 1539 OZ4NA         59  14     DL5AN         59  14
QSO: 14000 PH 2014-10-25 1540 OZ4NA         59  14     EA4KR         59  14
QSO: 14000 PH 2014-10-25 1541 OZ4NA         59  14     LZ9W          59  20
QSO: 14000 PH 2014-10-25 1542 OZ4NA         59  14     VB7C          59  03
QSO: 14000 PH 2014-10-25 1547 OZ4NA         59  14     EA3IN         59  14
QSO: 14000 PH 2014-10-25 1548 OZ4NA         59  14     IZ4JMA        59  15
QSO: 21000 PH 2014-10-25 1554 OZ4NA         59  14     IO9Y          59  33
QSO: 21000 PH 2014-10-25 1555 OZ4NA         59  14     EA3KN         59  14
QSO: 21000 PH 2014-10-25 1557 OZ4NA         59  14     VE6SV         59  04
QSO: 21000 PH 2014-10-25 1559 OZ4NA         59  14     IQ9BT         59  15
QSO: 28000 PH 2014-10-25 1604 OZ4NA         59  14     K5GDX         59  04
QSO: 28000 PH 2014-10-25 1605 OZ4NA         59  14     N2RM          59  05
QSO: 28000 PH 2014-10-25 1606 OZ4NA         59  14     VE3BW         59  04
QSO: 28000 PH 2014-10-25 1607 OZ4NA         59  14     W0AIH         59  04
QSO: 28000 PH 2014-10-25 1609 OZ4NA         59  14     K3EL          59  05
QSO: 28000 PH 2014-10-25 1611 OZ4NA         59  14     N7TR          59  03
QSO: 28000 PH 2014-10-25 1714 OZ4NA         59  14     CN2AA         59  33
QSO: 28000 PH 2014-10-25 1715 OZ4NA         59  14     OZ7SG         59  14
QSO: 21000 PH 2014-10-25 1727 OZ4NA         59  14     CR3L          59  33
QSO: 21000 PH 2014-10-25 1728 OZ4NA         59  14     EE5M          59  14
QSO: 21000 PH 2014-10-25 1728 OZ4NA         59  14     EE5T          59  14
QSO: 21000 PH 2014-10-25 1730 OZ4NA         59  14     CS2P          59  14
QSO: 21000 PH 2014-10-25 1731 OZ4NA         59  14     CR6P          59  14
QSO: 21000 PH 2014-10-25 1732 OZ4NA         59  14     VY2TT         59  05
QSO: 21000 PH 2014-10-25 1734 OZ4NA         59  14     ED1R          59  14
QSO: 21000 PH 2014-10-25 1735 OZ4NA         59  14     TM1O          59  14
QSO: 21000 PH 2014-10-25 1736 OZ4NA         59  14     F6GOX         59  14
QSO: 21000 PH 2014-10-25 1737 OZ4NA         59  14     EF5T          59  14
QSO: 21000 PH 2014-10-25 1738 OZ4NA         59  14     CT9/R9DX      59  33
QSO: 21000 PH 2014-10-25 1738 OZ4NA         59  14     A1A           59  33
QSO: 21000 PH 2014-10-25 1739 OZ4NA         59  14     EA8/RA1A      59  33
QSO: 14000 PH 2014-10-25 1741 OZ4NA         59  14     YT3M          59  15
QSO: 14000 PH 2014-10-25 1742 OZ4NA         59  14     IW2HAJ        59  15
QSO: 14000 PH 2014-10-25 1742 OZ4NA         59  14     ED3B          59  14
QSO: 14000 PH 2014-10-25 1744 OZ4NA         59  14     TM7X          59  14
QSO: 14000 PH 2014-10-25 1744 OZ4NA         59  14     LZ6B          59  20
QSO: 14000 PH 2014-10-25 1748 OZ4NA         59  14     4L0A          59  21
QSO: 14000 PH 2014-10-25 1749 OZ4NA         59  14     A73A          59  21
QSO: 14000 PH 2014-10-25 1750 OZ4NA         59  14     LZ1RF         59  20
QSO: 14000 PH 2014-10-25 1751 OZ4NA         59  14     Z35W          59  15
QSO: 14000 PH 2014-10-25 1753 OZ4NA         59  14     LZ5R          59  20
QSO:  7000 PH 2014-10-25 1804 OZ4NA         59  14     S52ZW         59  15
QSO:  7000 PH 2014-10-25 1809 OZ4NA         59  14     S52NR         59  15
QSO:  7000 PH 2014-10-25 1811 OZ4NA         59  14     S51CK         59  15
QSO:  7000 PH 2014-10-25 1812 OZ4NA         59  14     UW5Q          59  16
QSO:  7000 PH 2014-10-25 1813 OZ4NA         59  14     M2W           59  14
QSO:  7000 PH 2014-10-25 1814 OZ4NA         59  14     LY5R          59  15
QSO:  7000 PH 2014-10-25 1815 OZ4NA         59  14     LY7Z          59  15
QSO:  7000 PH 2014-10-25 1816 OZ4NA         59  14     PC2T          59  14
QSO:  7000 PH 2014-10-25 1816 OZ4NA         59  14     SP3HRN        59  15
QSO:  7000 PH 2014-10-25 1817 OZ4NA         59  14     HA3MN         59  15
QSO:  7000 PH 2014-10-25 1818 OZ4NA         59  14     DR7B          59  14
QSO:  7000 PH 2014-10-25 1821 OZ4NA         59  14     UA5B          59  16
QSO:  7000 PH 2014-10-25 1822 OZ4NA         59  14     RN3DNM        59  16
QSO:  7000 PH 2014-10-25 1826 OZ4NA         59  14     OM7M          59  15
QSO:  7000 PH 2014-10-25 1829 OZ4NA         59  14     LY8O          59  15
QSO:  7000 PH 2014-10-25 1830 OZ4NA         59  14     LY2PX         59  15
QSO:  7000 PH 2014-10-25 1831 OZ4NA         59  14     DM4X          59  14
QSO:  7000 PH 2014-10-25 1832 OZ4NA         59  14     RX1CQ         59  16
QSO:  7000 PH 2014-10-25 1834 OZ4NA         59  14     EU1WW         59  16
QSO:  7000 PH 2014-10-25 1835 OZ4NA         59  14     J42T          59  20
QSO:  7000 PH 2014-10-25 1835 OZ4NA         59  14     UP2L          59  17
QSO:  7000 PH 2014-10-25 1841 OZ4NA         59  14     II9P          59  15
QSO:  7000 PH 2014-10-25 1843 OZ4NA         59  14     OT5A          59  14
QSO:  7000 PH 2014-10-25 1844 OZ4NA         59  14     S51A          59  15
QSO:  7000 PH 2014-10-25 1845 OZ4NA         59  14     UP0L          59  17
QSO:  7000 PH 2014-10-25 1848 OZ4NA         59  14     IZ1GAR        59  15
QSO:  7000 PH 2014-10-25 1850 OZ4NA         59  14     S52WW         59  15
QSO:  7000 PH 2014-10-25 1851 OZ4NA         59  14     YP0C          59  20
QSO:  7000 PH 2014-10-25 1854 OZ4NA         59  14     RA3OA         59  16
QSO:  7000 PH 2014-10-25 1854 OZ4NA         59  14     LZ5K          59  20
QSO:  7000 PH 2014-10-25 1855 OZ4NA         59  14     HG7T          59  15
QSO:  3500 PH 2014-10-25 1910 OZ4NA         59  14     OK1KQH        59  15
QSO:  3500 PH 2014-10-25 1912 OZ4NA         59  14     SQ5Q          59  15
QSO:  3500 PH 2014-10-25 1914 OZ4NA         59  14     PI4A          59  14
QSO:  3500 PH 2014-10-25 1915 OZ4NA         59  14     LI5O          59  14
QSO:  3500 PH 2014-10-25 1916 OZ4NA         59  14     RM5A          59  16
QSO:  3500 PH 2014-10-25 1917 OZ4NA         59  14     OO5G          59  14
QSO:  3500 PH 2014-10-25 1918 OZ4NA         59  14     TM0R          59  14
QSO:  3500 PH 2014-10-25 1921 OZ4NA         59  14     EW8DD         59  16
QSO:  3500 PH 2014-10-25 1923 OZ4NA         59  14     PA4PS         59  14
QSO:  3500 PH 2014-10-25 1926 OZ4NA         59  14     OK1AY         59  15
QSO:  3500 PH 2014-10-25 1928 OZ4NA         59  14     SE6W          59  14
QSO:  3500 PH 2014-10-25 1930 OZ4NA         59  14     SP1GZF        59  15
QSO:  3500 PH 2014-10-25 1931 OZ4NA         59  14     DR1E          59  14
QSO:  3500 PH 2014-10-25 1933 OZ4NA         59  14     5Q2T          59  14
QSO:  3500 PH 2014-10-25 1934 OZ4NA         59  14     YL1ZX         59  15
QSO:  3500 PH 2014-10-25 1941 OZ4NA         59  14     UA1CEI        59  16
QSO:  3500 PH 2014-10-25 1943 OZ4NA         59  14     LY2W          59  15
QSO:  7000 PH 2014-10-25 1950 OZ4NA         59  14     IV3SKB        59  15
QSO:  7000 PH 2014-10-25 1951 OZ4NA         59  14     VY2RX         59  05
QSO:  7000 PH 2014-10-25 1955 OZ4NA         59  14     HB9EOU        59  14
QSO: 14000 PH 2014-10-25 2005 OZ4NA         59  14     VY2TT         59  05
QSO:  7000 PH 2014-10-25 2101 OZ4NA         59  14     P3F           59  20
QSO:  7000 PH 2014-10-25 2103 OZ4NA         59  14     RU3FM         59  16
QSO:  7000 PH 2014-10-25 2107 OZ4NA         59  14     IK6GPZ        59  15
QSO:  7000 PH 2014-10-25 2108 OZ4NA         59  14     P33W          59  20
QSO:  3500 PH 2014-10-25 2111 OZ4NA         59  14     HA8JV         59  15
QSO:  3500 PH 2014-10-25 2114 OZ4NA         59  14     SO9T          59  15
QSO:  3500 PH 2014-10-25 2114 OZ4NA         59  14     S51SL         59  15
QSO:  3500 PH 2014-10-25 2116 OZ4NA         59  14     OS8A          59  14
QSO:  3500 PH 2014-10-25 2118 OZ4NA         59  14     SO4R          59  15
QSO:  3500 PH 2014-10-25 2119 OZ4NA         59  14     OM6TY         59  15
QSO:  3500 PH 2014-10-25 2122 OZ4NA         59  14     RA3Y          59  16
QSO:  3500 PH 2014-10-25 2123 OZ4NA         59  14     LY4A          59  15
QSO:  3500 PH 2014-10-25 2124 OZ4NA         59  14     UA2F          59  15
QSO:  3500 PH 2014-10-25 2127 OZ4NA         59  14     ON6NL         59  14
QSO:  3500 PH 2014-10-25 2128 OZ4NA         59  14     DL3ASM        59  14
QSO:  3500 PH 2014-10-25 2130 OZ4NA         59  14     OK1GU         59  15
QSO:  3500 PH 2014-10-25 2134 OZ4NA         59  14     YL1XN         59  15
QSO:  3500 PH 2014-10-25 2136 OZ4NA         59  14     SI9AM         59  14
QSO:  7000 PH 2014-10-25 2142 OZ4NA         59  14     EA3CI         59  14
QSO:  7000 PH 2014-10-25 2144 OZ4NA         59  14     IK2YCW        59  15
QSO:  7000 PH 2014-10-25 2152 OZ4NA         59  14     YT7AW         59  15
QSO:  7000 PH 2014-10-25 2155 OZ4NA         59  14     CN2R          59  33
QSO:  7000 PH 2014-10-26 0503 OZ4NA         59  14     YU7AV         59  15
QSO:  7000 PH 2014-10-26 0508 OZ4NA         59  14     WE3C          59  05
QSO:  7000 PH 2014-10-26 0510 OZ4NA         59  14     EU1A          59  16
QSO:  7000 PH 2014-10-26 0511 OZ4NA         59  14     CR6P          59  14
QSO:  7000 PH 2014-10-26 0512 OZ4NA         59  14     US0HZ         59  16
QSO:  7000 PH 2014-10-26 0513 OZ4NA         59  14     TC3W          59  20
QSO:  7000 PH 2014-10-26 0514 OZ4NA         59  14     HA8JV         59  15
QSO:  7000 PH 2014-10-26 0516 OZ4NA         59  14     EA3VN         59  14
QSO:  3500 PH 2014-10-26 0524 OZ4NA         59  14     DQ5X          59  14
QSO:  3500 PH 2014-10-26 0525 OZ4NA         59  14     SP8RX         59  15
QSO:  3500 PH 2014-10-26 0526 OZ4NA         59  14     EI9E          59  14
QSO:  3500 PH 2014-10-26 0526 OZ4NA         59  14     OK2BXE        59  15
QSO:  3500 PH 2014-10-26 0529 OZ4NA         59  14     DK0PO         59  14
QSO:  3500 PH 2014-10-26 0530 OZ4NA         59  14     DL2CC         59  14
QSO:  3500 PH 2014-10-26 0530 OZ4NA         59  14     TM1A          59  14
QSO:  3500 PH 2014-10-26 0532 OZ4NA         59  14     DL0NM         59  14
QSO:  3500 PH 2014-10-26 0533 OZ4NA         59  14     TM7F          59  14
QSO:  3500 PH 2014-10-26 0540 OZ4NA         59  14     3Z1K          59  15
QSO:  3500 PH 2014-10-26 0544 OZ4NA         59  14     EA1PP         59  14
QSO:  3500 PH 2014-10-26 0545 OZ4NA         59  14     ON3BZ         59  14
QSO:  3500 PH 2014-10-26 0548 OZ4NA         59  14     C37NL         59  14
QSO:  3500 PH 2014-10-26 0551 OZ4NA         59  14     W1QS          59  05
QSO:  3500 PH 2014-10-26 0556 OZ4NA         59  14     HB9TOC        59  14
QSO:  3500 PH 2014-10-26 0601 OZ4NA         59  14     OZ1KKH        59  14
QSO:  3500 PH 2014-10-26 0604 OZ4NA         59  14     SM3EVR        59  14
QSO:  3500 PH 2014-10-26 0605 OZ4NA         59  14     OH2BCK        59  15
QSO:  3500 PH 2014-10-26 0609 OZ4NA         59  14     TM6M          59  14
QSO:  7000 PH 2014-10-26 0613 OZ4NA         59  14     EI7M          59  14
QSO:  7000 PH 2014-10-26 0614 OZ4NA         59  14     OK5W          59  15
QSO:  7000 PH 2014-10-26 0614 OZ4NA         59  14     II2S          59  15
QSO:  7000 PH 2014-10-26 0615 OZ4NA         59  14     PA6Y          59  14
QSO:  7000 PH 2014-10-26 0617 OZ4NA         59  14     EC2DX         59  14
QSO:  7000 PH 2014-10-26 0617 OZ4NA         59  14     SN7D          59  15
QSO:  7000 PH 2014-10-26 0619 OZ4NA         59  14     DL6RAI        59  14
QSO:  7000 PH 2014-10-26 0620 OZ4NA         59  14     S50XX         59  15
QSO:  7000 PH 2014-10-26 0620 OZ4NA         59  14     F4EQH         59  14
QSO:  7000 PH 2014-10-26 0621 OZ4NA         59  14     ED5O          59  14
QSO:  7000 PH 2014-10-26 0622 OZ4NA         59  14     FM5EB         59  08
QSO:  7000 PH 2014-10-26 0623 OZ4NA         59  14     PA8F          59  14
QSO:  7000 PH 2014-10-26 0654 OZ4NA         59  14     YL3FT         59  15
QSO:  7000 PH 2014-10-26 0655 OZ4NA         59  14     ED1R          59  14
QSO:  7000 PH 2014-10-26 0656 OZ4NA         59  14     ON4IA         59  14
QSO:  7000 PH 2014-10-26 0657 OZ4NA         59  14     YL6W          59  15
QSO:  7000 PH 2014-10-26 0657 OZ4NA         59  14     LY5O          59  15
QSO:  7000 PH 2014-10-26 0658 OZ4NA         59  14     S53A          59  15
QSO:  7000 PH 2014-10-26 0659 OZ4NA         59  14     PI4M          59  14
QSO:  7000 PH 2014-10-26 0700 OZ4NA         59  14     SQ9HZM        59  15
QSO: 14000 PH 2014-10-26 0705 OZ4NA         59  14     C37NL         59  14
QSO: 14000 PH 2014-10-26 0706 OZ4NA         59  14     HG6N          59  15
QSO: 14000 PH 2014-10-26 0707 OZ4NA         59  14     S52NR         59  15
QSO: 14000 PH 2014-10-26 0708 OZ4NA         59  14     LY2BIS        59  15
QSO: 14000 PH 2014-10-26 0714 OZ4NA         59  14     9A0W          59  15
QSO: 14000 PH 2014-10-26 0715 OZ4NA         59  14     TM5KD         59  14
QSO: 14000 PH 2014-10-26 0717 OZ4NA         59  14     HK1NA         59  09
QSO: 14000 PH 2014-10-26 0718 OZ4NA         59  14     NQ4I          59  05
QSO: 14000 PH 2014-10-26 0723 OZ4NA         59  14     UW7LL         59  16
QSO: 14000 PH 2014-10-26 0724 OZ4NA         59  14     LY6A          59  15
QSO: 14000 PH 2014-10-26 0724 OZ4NA         59  14     YT1A          59  15
QSO: 14000 PH 2014-10-26 0725 OZ4NA         59  14     CS2C          59  14
QSO: 14000 PH 2014-10-26 0725 OZ4NA         59  14     OL3R          59  15
QSO: 14000 PH 2014-10-26 0727 OZ4NA         59  14     3Z6QRO        59  15
QSO: 14000 PH 2014-10-26 0729 OZ4NA         59  14     9Y4W          59  09
QSO: 14000 PH 2014-10-26 0731 OZ4NA         59  14     CN2AA         59  33
QSO: 14000 PH 2014-10-26 0732 OZ4NA         59  14     IK2YCW        59  15
QSO: 14000 PH 2014-10-26 0733 OZ4NA         59  14     F4ERS         59  14
QSO: 14000 PH 2014-10-26 0734 OZ4NA         59  14     DM3MM         59  14
QSO: 14000 PH 2014-10-26 0734 OZ4NA         59  14     LY4T          59  15
QSO: 14000 PH 2014-10-26 0735 OZ4NA         59  14     NP3X          59  08
QSO: 14000 PH 2014-10-26 0735 OZ4NA         59  14     CN3A          59  33
QSO: 14000 PH 2014-10-26 0737 OZ4NA         59  14     IZ8GUQ        59  15
QSO: 14000 PH 2014-10-26 0739 OZ4NA         59  14     SO9C          59  15
QSO: 14000 PH 2014-10-26 0739 OZ4NA         59  14     P40L          59  09
QSO: 14000 PH 2014-10-26 0742 OZ4NA         59  14     SX2V          59  20
QSO: 14000 PH 2014-10-26 0744 OZ4NA         59  14     HG1S          59  15
QSO: 14000 PH 2014-10-26 0744 OZ4NA         59  14     DM4X          59  14
QSO: 21000 PH 2014-10-26 0747 OZ4NA         59  14     EA3CI         59  14
QSO: 21000 PH 2014-10-26 0748 OZ4NA         59  14     UZ5U          59  16
QSO: 21000 PH 2014-10-26 0749 OZ4NA         59  14     IR2L          59  15
QSO: 21000 PH 2014-10-26 0750 OZ4NA         59  14     EA6/GM0EGI    59  14
QSO: 21000 PH 2014-10-26 0751 OZ4NA         59  14     EA4EER        59  14
QSO: 21000 PH 2014-10-26 0752 OZ4NA         59  14     IK6SNR        59  15
QSO: 21000 PH 2014-10-26 0753 OZ4NA         59  14     II2S          59  15
QSO: 21000 PH 2014-10-26 0754 OZ4NA         59  14     S56Y          59  15
QSO: 21000 PH 2014-10-26 0755 OZ4NA         59  14     S52NR         59  15
QSO: 21000 PH 2014-10-26 0756 OZ4NA         59  14     TM7X          59  14
QSO: 21000 PH 2014-10-26 0756 OZ4NA         59  14     EA3HJO        59  14
QSO: 21000 PH 2014-10-26 0759 OZ4NA         59  14     IT9ESW        59  15
QSO: 21000 PH 2014-10-26 0801 OZ4NA         59  14     UA5B          59  16
QSO: 21000 PH 2014-10-26 0802 OZ4NA         59  14     IR5A          59  15
QSO: 21000 PH 2014-10-26 0806 OZ4NA         59  14     RU4AA         59  16
QSO: 28000 PH 2014-10-26 0809 OZ4NA         59  14     IB9T          59  15
QSO: 28000 PH 2014-10-26 0811 OZ4NA         59  14     UW7LL         59  16
QSO: 28000 PH 2014-10-26 0812 OZ4NA         59  14     C4Z           59  20
QSO: 28000 PH 2014-10-26 0814 OZ4NA         59  14     LZ9W          59  20
QSO: 28000 PH 2014-10-26 0815 OZ4NA         59  14     UA8U          59  18
QSO: 28000 PH 2014-10-26 0820 OZ4NA         59  14     RN8W          59  16
QSO: 28000 PH 2014-10-26 0821 OZ4NA         59  14     IT9CZJ        59  15
QSO: 28000 PH 2014-10-26 0823 OZ4NA         59  14     R7KZ          59  16
QSO: 28000 PH 2014-10-26 0826 OZ4NA         59  14     RQ7L          59  16
QSO: 28000 PH 2014-10-26 0827 OZ4NA         59  14     RT6A          59  16
QSO: 28000 PH 2014-10-26 0829 OZ4NA         59  14     RW0A          59  18
QSO: 28000 PH 2014-10-26 0831 OZ4NA         59  14     IT9RKR        59  15
QSO: 28000 PH 2014-10-26 0834 OZ4NA         59  14     JH4UYB        59  25
QSO: 28000 PH 2014-10-26 0834 OZ4NA         59  14     ED1R          59  14
QSO: 28000 PH 2014-10-26 0837 OZ4NA         59  14     RO4A          59  16
QSO: 28000 PH 2014-10-26 0838 OZ4NA         59  14     UN8PT         59  17
QSO: 28000 PH 2014-10-26 0840 OZ4NA         59  14     UA9XL         59  17
QSO: 28000 PH 2014-10-26 0842 OZ4NA         59  14     RQ4C          59  16
QSO: 28000 PH 2014-10-26 0843 OZ4NA         59  14     RN9N          59  17
QSO: 28000 PH 2014-10-26 0844 OZ4NA         59  14     RM2U          59  16
QSO: 28000 PH 2014-10-26 0846 OZ4NA         59  14     CN3A          59  33
QSO: 28000 PH 2014-10-26 0857 OZ4NA         59  14     ED4R          59  14
QSO: 28000 PH 2014-10-26 0859 OZ4NA         59  14     EA3VN         59  14
QSO: 28000 PH 2014-10-26 0900 OZ4NA         59  14     EA1DR         59  14
QSO: 28000 PH 2014-10-26 0901 OZ4NA         59  14     EE3A          59  14
QSO: 28000 PH 2014-10-26 0902 OZ4NA         59  14     UX7FDU        59  16
QSO: 28000 PH 2014-10-26 0904 OZ4NA         59  14     IT9XTP        59  15
QSO: 28000 PH 2014-10-26 0905 OZ4NA         59  14     LZ4T          59  20
QSO: 28000 PH 2014-10-26 0905 OZ4NA         59  14     IO7K          59  15
QSO: 28000 PH 2014-10-26 0906 OZ4NA         59  14     EA6/GM0EGI    59  14
QSO: 28000 PH 2014-10-26 0907 OZ4NA         59  14     EA8AH         59  33
QSO: 28000 PH 2014-10-26 0908 OZ4NA         59  14     EA4LO         59  14
QSO: 28000 PH 2014-10-26 0908 OZ4NA         59  14     F4CWN         59  14
