START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PY1ZV
CLUB: RIO DX GROUP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 174696
OPERATORS: PY1ZV
NAME: RIO DX GROUP
CREATED-BY: N1MM Logger V14.2.1
QSO:  7141 PH 2014-10-25 0000 PY1ZV         59  11     PY2CDR        59  11
QSO: 28542 PH 2014-10-25 2022 PY1ZV         59  11     NB3R          59  05
QSO: 28542 PH 2014-10-25 2022 PY1ZV         59  11     N8RU          59  04
QSO: 28542 PH 2014-10-25 2023 PY1ZV         59  11     W9IFW         59  04
QSO: 28542 PH 2014-10-25 2024 PY1ZV         59  11     KI4NSP        59  05
QSO: 28542 PH 2014-10-25 2024 PY1ZV         59  11     NE1B          59  05
QSO: 28542 PH 2014-10-25 2024 PY1ZV         59  11     WU6X          59  03
QSO: 28542 PH 2014-10-25 2025 PY1ZV         59  11     VA3DF         59  04
QSO: 28542 PH 2014-10-25 2025 PY1ZV         59  11     K7ZS          59  03
QSO: 28542 PH 2014-10-25 2025 PY1ZV         59  11     AB0MQ         59  04
QSO: 28542 PH 2014-10-25 2025 PY1ZV         59  11     AG9S          59  04
QSO: 28542 PH 2014-10-25 2026 PY1ZV         59  11     KE4S          59  05
QSO: 28542 PH 2014-10-25 2026 PY1ZV         59  11     K1ESE         59  05
QSO: 28542 PH 2014-10-25 2026 PY1ZV         59  11     K2LE          59  05
QSO: 28542 PH 2014-10-25 2026 PY1ZV         59  11     VE3CR         59  04
QSO: 28542 PH 2014-10-25 2027 PY1ZV         59  11     NF1O          59  05
QSO: 28542 PH 2014-10-25 2027 PY1ZV         59  11     W3MF          59  05
QSO: 28542 PH 2014-10-25 2027 PY1ZV         59  11     KB1W          59  05
QSO: 28542 PH 2014-10-25 2027 PY1ZV         59  11     N4UP          59  05
QSO: 28542 PH 2014-10-25 2028 PY1ZV         59  11     K2AX          59  05
QSO: 28542 PH 2014-10-25 2028 PY1ZV         59  11     NA5NN         59  04
QSO: 28542 PH 2014-10-25 2028 PY1ZV         59  11     W6YX          59  03
QSO: 28542 PH 2014-10-25 2029 PY1ZV         59  11     K9BGL         59  04
QSO: 28542 PH 2014-10-25 2029 PY1ZV         59  11     N6VV          59  03
QSO: 28542 PH 2014-10-25 2029 PY1ZV         59  11     W2CG          59  05
QSO: 28542 PH 2014-10-25 2030 PY1ZV         59  11     W1CTN         59  05
QSO: 28542 PH 2014-10-25 2030 PY1ZV         59  11     W1MA          59  05
QSO: 28542 PH 2014-10-25 2030 PY1ZV         59  11     K4FS          59  05
QSO: 28542 PH 2014-10-25 2030 PY1ZV         59  11     N5YT          59  04
QSO: 28542 PH 2014-10-25 2031 PY1ZV         59  11     K4FJW         59  05
QSO: 28542 PH 2014-10-25 2031 PY1ZV         59  11     KI6RRN        59  03
QSO: 28542 PH 2014-10-25 2031 PY1ZV         59  11     K0SIX         59  04
QSO: 28542 PH 2014-10-25 2031 PY1ZV         59  11     VE3BZ         59  04
QSO: 28542 PH 2014-10-25 2032 PY1ZV         59  11     K1LT          59  04
QSO: 28542 PH 2014-10-25 2032 PY1ZV         59  11     W4BZW         59  05
QSO: 28542 PH 2014-10-25 2033 PY1ZV         59  11     WA0EBZ        59  04
QSO: 28542 PH 2014-10-25 2033 PY1ZV         59  11     N6NF          59  03
QSO: 28542 PH 2014-10-25 2033 PY1ZV         59  11     WA4JA         59  04
QSO: 28542 PH 2014-10-25 2033 PY1ZV         59  11     KG1E          59  05
QSO: 28542 PH 2014-10-25 2034 PY1ZV         59  11     W7KKC         59  03
QSO: 28542 PH 2014-10-25 2034 PY1ZV         59  11     K7ACZ         59  03
QSO: 28542 PH 2014-10-25 2034 PY1ZV         59  11     WB2PJH        59  05
QSO: 28542 PH 2014-10-25 2034 PY1ZV         59  11     K0MPH         59  04
QSO: 28542 PH 2014-10-25 2034 PY1ZV         59  11     WX3B          59  05
QSO: 28542 PH 2014-10-25 2034 PY1ZV         59  11     K1NYK         59  05
QSO: 28542 PH 2014-10-25 2035 PY1ZV         59  11     K7GM          59  03
QSO: 28542 PH 2014-10-25 2036 PY1ZV         59  11     N4NO          59  04
QSO: 28542 PH 2014-10-25 2036 PY1ZV         59  11     K8GL          59  04
QSO: 28542 PH 2014-10-25 2037 PY1ZV         59  11     W4WWQ         59  05
QSO: 28542 PH 2014-10-25 2037 PY1ZV         59  11     KW6S          59  03
QSO: 28542 PH 2014-10-25 2038 PY1ZV         59  11     AG6T          59  05
QSO: 28542 PH 2014-10-25 2038 PY1ZV         59  11     N1VCJ         59  05
QSO: 28542 PH 2014-10-25 2038 PY1ZV         59  11     W2LE          59  05
QSO: 28542 PH 2014-10-25 2039 PY1ZV         59  11     K7EY          59  03
QSO: 28542 PH 2014-10-25 2039 PY1ZV         59  11     F4EGZ         59  14
QSO: 28542 PH 2014-10-25 2039 PY1ZV         59  11     AI6YL         59  03
QSO: 28542 PH 2014-10-25 2040 PY1ZV         59  11     AF5I          59  04
QSO: 28542 PH 2014-10-25 2040 PY1ZV         59  11     N7EMC         59  03
QSO: 28542 PH 2014-10-25 2040 PY1ZV         59  11     AJ1F          59  05
QSO: 28542 PH 2014-10-25 2041 PY1ZV         59  11     ZV8F          59  11
QSO: 28542 PH 2014-10-25 2041 PY1ZV         59  11     KK4TKJ        59  05
QSO: 28542 PH 2014-10-25 2041 PY1ZV         59  11     K3RCC         59  05
QSO: 28542 PH 2014-10-25 2041 PY1ZV         59  11     K7EG          59  03
QSO: 28542 PH 2014-10-25 2042 PY1ZV         59  11     VO1KVT        59  05
QSO: 28542 PH 2014-10-25 2042 PY1ZV         59  11     VE6FI         59  04
QSO: 28542 PH 2014-10-25 2042 PY1ZV         59  11     K8WAY         59  04
QSO: 28542 PH 2014-10-25 2042 PY1ZV         59  11     N7VZU         59  03
QSO: 28542 PH 2014-10-25 2042 PY1ZV         59  11     N2SQW         59  05
QSO: 28542 PH 2014-10-25 2043 PY1ZV         59  11     KF5VDX        59  04
QSO: 28542 PH 2014-10-25 2043 PY1ZV         59  11     WA2HQL        59  05
QSO: 28542 PH 2014-10-25 2043 PY1ZV         59  11     K1SM          59  05
QSO: 28542 PH 2014-10-25 2043 PY1ZV         59  11     W4QK          59  05
QSO: 28542 PH 2014-10-25 2044 PY1ZV         59  11     WA7BNM        59  03
QSO: 28542 PH 2014-10-25 2044 PY1ZV         59  11     AF7Z          59  03
QSO: 28542 PH 2014-10-25 2045 PY1ZV         59  11     WJ2D          59  05
QSO: 28542 PH 2014-10-25 2045 PY1ZV         59  11     VY2ZM         59  05
QSO: 28542 PH 2014-10-25 2046 PY1ZV         59  11     K0FA          59  04
QSO: 28542 PH 2014-10-25 2046 PY1ZV         59  11     K0EJ          59  04
QSO: 28542 PH 2014-10-25 2047 PY1ZV         59  11     AD6NR         59  03
QSO: 28542 PH 2014-10-25 2047 PY1ZV         59  11     N0HR          59  04
QSO:  7185 PH 2014-10-25 2137 PY1ZV         59  11     YB1TJ         59  28
QSO:  7185 PH 2014-10-25 2148 PY1ZV         59  11     YF3BPL        59  28
QSO:  7185 PH 2014-10-25 2149 PY1ZV         59  11     3G1B          59  12
QSO:  7185 PH 2014-10-25 2157 PY1ZV         59  11     YB0VB         59  28
QSO:  7185 PH 2014-10-25 2159 PY1ZV         59  11     YB1BRS        59  28
QSO:  7185 PH 2014-10-25 2202 PY1ZV         59  11     C91C          59  37
QSO:  7185 PH 2014-10-25 2212 PY1ZV         59  11     V51B          59  38
QSO:  7185 PH 2014-10-25 2213 PY1ZV         59  11     ND4Y          59  04
QSO:  7185 PH 2014-10-25 2213 PY1ZV         59  11     DJ6ET         59  14
QSO:  7185 PH 2014-10-25 2214 PY1ZV         59  11     J79X          59  08
QSO:  7185 PH 2014-10-25 2214 PY1ZV         59  11     F1RHS         59  14
QSO:  7185 PH 2014-10-25 2215 PY1ZV         59  11     KB1W          59  05
QSO:  7185 PH 2014-10-25 2218 PY1ZV         59  11     ZD8R          59  36
QSO:  7185 PH 2014-10-25 2221 PY1ZV         59  11     WP3EF         59  08
QSO:  7185 PH 2014-10-25 2224 PY1ZV         59  11     PI4DX         59  14
QSO:  7185 PH 2014-10-25 2225 PY1ZV         59  11     OZ5E          59  14
QSO:  7185 PH 2014-10-25 2226 PY1ZV         59  11     K1RH          59  05
QSO:  7185 PH 2014-10-25 2230 PY1ZV         59  11     CT1TAV        59  14
QSO:  7185 PH 2014-10-25 2241 PY1ZV         59  11     KD8HHC        59  04
QSO:  7071 PH 2014-10-26 0137 PY1ZV         59  11     DL0CS         59  14
QSO:  7050 PH 2014-10-26 0137 PY1ZV         59  11     HK1NA         59  14
QSO:  7186 PH 2014-10-26 0141 PY1ZV         59  11     RT8U          59  18
QSO:  7212 PH 2014-10-26 0142 PY1ZV         59  11     KP2DX         59  08
QSO:  7183 PH 2014-10-26 0144 PY1ZV         59  11     RU9CZD        59  17
QSO:  7171 PH 2014-10-26 0148 PY1ZV         59  11     VP5T          59  08
QSO:  7165 PH 2014-10-26 0149 PY1ZV         59  11     W1NA          59  05
QSO:  7143 PH 2014-10-26 0151 PY1ZV         59  11     K3RR          59  05
QSO:  7101 PH 2014-10-26 0154 PY1ZV         59  11     PI4M          59  14
QSO:  7091 PH 2014-10-26 0155 PY1ZV         59  11     P3F           59  20
QSO:  7089 PH 2014-10-26 0156 PY1ZV         59  11     VE2IM         59  02
QSO:  7086 PH 2014-10-26 0157 PY1ZV         59  11     US5D          59  16
QSO:  7107 PH 2014-10-26 0200 PY1ZV         59  11     V26B          59  08
QSO:  7124 PH 2014-10-26 0201 PY1ZV         59  11     DL2CC         59  14
QSO:  7065 PH 2014-10-26 0211 PY1ZV         59  11     RX9UKF        59  18
QSO:  7065 PH 2014-10-26 0212 PY1ZV         59  11     HB9PUE        59  14
QSO:  7065 PH 2014-10-26 0216 PY1ZV         59  11     YT7AW         59  15
QSO:  7065 PH 2014-10-26 0216 PY1ZV         59  11     S52ZW         59  15
QSO:  7065 PH 2014-10-26 0217 PY1ZV         59  11     RL9I          59  18
QSO:  7065 PH 2014-10-26 0217 PY1ZV         59  11     YT3X          59  15
QSO:  7065 PH 2014-10-26 0217 PY1ZV         59  11     LT1F          59  13
QSO:  7065 PH 2014-10-26 0218 PY1ZV         59  11     LZ5R          59  20
QSO:  7065 PH 2014-10-26 0218 PY1ZV         59  11     HG7T          59  15
QSO:  7065 PH 2014-10-26 0218 PY1ZV         59  11     RA3OA         59  16
QSO:  7065 PH 2014-10-26 0219 PY1ZV         59  11     YR8E          59  20
QSO:  7065 PH 2014-10-26 0219 PY1ZV         59  11     RY6Y          59  16
QSO:  7065 PH 2014-10-26 0219 PY1ZV         59  11     RA4M          59  16
QSO:  7065 PH 2014-10-26 0220 PY1ZV         59  11     IZ3NYG        59  15
QSO:  7065 PH 2014-10-26 0220 PY1ZV         59  11     DL7URH        59  14
QSO:  7065 PH 2014-10-26 0220 PY1ZV         59  11     UW5Q          59  16
QSO:  7065 PH 2014-10-26 0221 PY1ZV         59  11     DB2B          59  14
QSO:  7065 PH 2014-10-26 0221 PY1ZV         59  11     LY2W          59  15
QSO:  7065 PH 2014-10-26 0221 PY1ZV         59  11     VE9ML         59  05
QSO:  7065 PH 2014-10-26 0222 PY1ZV         59  11     C45T          59  20
QSO:  7065 PH 2014-10-26 0222 PY1ZV         59  11     HG6N          59  15
QSO:  7065 PH 2014-10-26 0222 PY1ZV         59  11     IQ2DN         59  15
QSO:  7065 PH 2014-10-26 0223 PY1ZV         59  11     RU6K          59  16
QSO:  7065 PH 2014-10-26 0223 PY1ZV         59  11     GM2T          59  14
QSO:  7065 PH 2014-10-26 0224 PY1ZV         59  11     VE7SO         59  03
QSO:  7065 PH 2014-10-26 0224 PY1ZV         59  11     HB9ZZ         59  14
QSO:  7065 PH 2014-10-26 0225 PY1ZV         59  11     EA5GMB        59  14
QSO:  7065 PH 2014-10-26 0225 PY1ZV         59  11     9A1P          59  15
QSO:  7065 PH 2014-10-26 0225 PY1ZV         59  11     SP9KAO        59  15
QSO:  7065 PH 2014-10-26 0226 PY1ZV         59  11     HB9OK         59  14
QSO:  7065 PH 2014-10-26 0226 PY1ZV         59  11     S53A          59  15
QSO:  7065 PH 2014-10-26 0226 PY1ZV         59  11     DM4X          59  14
QSO:  7065 PH 2014-10-26 0226 PY1ZV         59  11     DJ6QT         59  14
QSO:  7065 PH 2014-10-26 0229 PY1ZV         59  11     VE3XN         59  04
QSO:  7065 PH 2014-10-26 0229 PY1ZV         59  11     RW1CW         59  16
QSO:  7065 PH 2014-10-26 0230 PY1ZV         59  11     DJ0RX         59  14
QSO:  7065 PH 2014-10-26 0231 PY1ZV         59  11     RF9C          59  17
QSO:  7065 PH 2014-10-26 0231 PY1ZV         59  11     S58ZOR        59  15
QSO:  7065 PH 2014-10-26 0231 PY1ZV         59  11     DL5AN         59  14
QSO:  7065 PH 2014-10-26 0234 PY1ZV         59  11     TM1A          59  14
QSO:  7065 PH 2014-10-26 0235 PY1ZV         59  11     VE5TL         59  04
QSO:  7065 PH 2014-10-26 0235 PY1ZV         59  11     S58MU         59  15
QSO:  7065 PH 2014-10-26 0236 PY1ZV         59  11     R7MM          59  16
QSO:  7065 PH 2014-10-26 0236 PY1ZV         59  11     OH6K          59  15
QSO:  7065 PH 2014-10-26 0237 PY1ZV         59  11     HA3NU         59  15
QSO:  7065 PH 2014-10-26 0237 PY1ZV         59  11     ED5O          59  14
QSO:  7065 PH 2014-10-26 0237 PY1ZV         59  11     LZ9W          59  20
QSO:  7065 PH 2014-10-26 0238 PY1ZV         59  11     9A0W          59  15
QSO:  7066 PH 2014-10-26 0454 PY1ZV         59  11     OK1DOY        59  15
QSO:  7189 PH 2014-10-26 0455 PY1ZV         59  11     YU7AV         59  15
QSO:  7130 PH 2014-10-26 0457 PY1ZV         59  11     N9RV          59  04
QSO:  7073 PH 2014-10-26 0458 PY1ZV         59  11     EI1Y          59  14
QSO:  7060 PH 2014-10-26 0459 PY1ZV         59  11     ED7P          59  14
QSO:  7054 PH 2014-10-26 0500 PY1ZV         59  11     SN7Q          59  15
QSO:  7075 PH 2014-10-26 0501 PY1ZV         59  11     YP7P          59  20
QSO:  7167 PH 2014-10-26 0510 PY1ZV         59  11     LX7I          59  14
QSO:  7177 PH 2014-10-26 0511 PY1ZV         59  11     ED1R          59  14
QSO:  7159 PH 2014-10-26 0512 PY1ZV         59  11     IR8C          59  15
QSO:  7071 PH 2014-10-26 0516 PY1ZV         59  11     6Y4K          59  08
QSO:  7063 PH 2014-10-26 0517 PY1ZV         59  11     IZ1GAR        59  15
QSO:  7042 PH 2014-10-26 0518 PY1ZV         59  11     8P5A          59  08
QSO:  7068 PH 2014-10-26 0521 PY1ZV         59  11     G1T           59  14
QSO:  7068 PH 2014-10-26 0521 PY1ZV         59  11     VE6WZ         59  04
QSO:  7068 PH 2014-10-26 0522 PY1ZV         59  11     TM7F          59  14
QSO:  7068 PH 2014-10-26 0536 PY1ZV         59  11     F6DZU         59  14
QSO:  7068 PH 2014-10-26 0539 PY1ZV         59  11     G3ZGC         59  14
QSO:  3757 PH 2014-10-26 0552 PY1ZV         59  11     VE6SV         59  04
QSO:  7098 PH 2014-10-26 0606 PY1ZV         59  11     N4WW          59  05
QSO:  7156 PH 2014-10-26 0611 PY1ZV         59  11     EA1SA         59  14
QSO:  7182 PH 2014-10-26 0700 PY1ZV         59  11     GM7R          59  14
QSO:  7181 PH 2014-10-26 0706 PY1ZV         59  11     EA9BW         59  33
QSO:  7186 PH 2014-10-26 0707 PY1ZV         59  11     CR2X          59  14
QSO:  7163 PH 2014-10-26 0722 PY1ZV         59  11     KY3W          59  05
QSO:  7130 PH 2014-10-26 0745 PY1ZV         59  11     ZM1A          59  32
QSO:  7193 PH 2014-10-26 0747 PY1ZV         59  11     PJ2T          59  09
QSO:  7129 PH 2014-10-26 0749 PY1ZV         59  11     T48K          59  08
QSO:  7040 PH 2014-10-26 0751 PY1ZV         59  11     WE3C          59  05
QSO:  7147 PH 2014-10-26 0758 PY1ZV         59  11     VE6GL         59  02
QSO:  7182 PH 2014-10-26 0807 PY1ZV         59  11     JA1XMS        59  26
QSO:  7182 PH 2014-10-26 0807 PY1ZV         59  11     7K4DHB        59  25
QSO:  7182 PH 2014-10-26 0811 PY1ZV         59  11     LW5TGE        59  13
QSO:  7202 PH 2014-10-26 0822 PY1ZV         59  11     N1UR          59  05
QSO:  7202 PH 2014-10-26 0828 PY1ZV         59  11     C6ASP         59  08
QSO:  7202 PH 2014-10-26 0829 PY1ZV         59  11     PJ4X          59  09
QSO:  7077 PH 2014-10-26 2238 PY1ZV         59  11     CU7MD         59  14
QSO:  7078 PH 2014-10-26 2238 PY1ZV         59  11     RW0A          59  18
QSO:  7080 PH 2014-10-26 2240 PY1ZV         59  11     CR6P          59  14
QSO:  7069 PH 2014-10-26 2245 PY1ZV         59  11     ZD8S          59  36
QSO:  7069 PH 2014-10-26 2247 PY1ZV         59  11     LY8O          59  15
QSO:  7069 PH 2014-10-26 2251 PY1ZV         59  11     CT1FHL        59  14
QSO:  7069 PH 2014-10-26 2251 PY1ZV         59  11     S56X          59  15
QSO:  7069 PH 2014-10-26 2252 PY1ZV         59  11     9A6V          59  15
QSO:  7069 PH 2014-10-26 2252 PY1ZV         59  11     VE3BZ         59  04
QSO:  7069 PH 2014-10-26 2253 PY1ZV         59  11     ON5NQ         59  14
QSO:  7069 PH 2014-10-26 2254 PY1ZV         59  11     MI0AYR        59  14
QSO:  7069 PH 2014-10-26 2254 PY1ZV         59  11     CT1EPC        59  14
QSO:  7069 PH 2014-10-26 2254 PY1ZV         59  11     CT3DL         59  33
QSO:  7069 PH 2014-10-26 2254 PY1ZV         59  11     IB3A          59  15
QSO:  7069 PH 2014-10-26 2255 PY1ZV         59  11     DF0HQ         59  14
QSO:  7069 PH 2014-10-26 2256 PY1ZV         59  11     EA8AV         59  33
QSO:  7069 PH 2014-10-26 2256 PY1ZV         59  11     VA3GKO        59  04
QSO:  7069 PH 2014-10-26 2257 PY1ZV         59  11     AA0T          59  04
QSO:  7069 PH 2014-10-26 2303 PY1ZV         59  11     M0SIY         59  14
END-OF-LOG:
