START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1632596
CLUB:
NAME: LOUBERE Hubert
OPERATORS:
SOAPBOX:
QSO:  3500 PH 2014-10-25 0534 F6DZU         59  14     CN2AA         59  33     0
QSO: 14000 PH 2014-10-25 0836 F6DZU         59  14     SF3A          59  14     0
QSO: 14000 PH 2014-10-25 0837 F6DZU         59  14     OT4R          59  14     0
QSO: 14000 PH 2014-10-25 0837 F6DZU         59  14     M0ZMF         59  14     0
QSO: 14000 PH 2014-10-25 0837 F6DZU         59  14     RZ3Z          59  16     0
QSO: 14000 PH 2014-10-25 0837 F6DZU         59  14     IK2IKW        59  15     0
QSO: 14000 PH 2014-10-25 0838 F6DZU         59  14     GD0AMD        59  14     0
QSO: 14000 PH 2014-10-25 0839 F6DZU         59  14     ON6LF         59  14     0
QSO: 14000 PH 2014-10-25 0840 F6DZU         59  14     IO7T          59  15     0
QSO: 14000 PH 2014-10-25 0840 F6DZU         59  14     DD0VS         59  14     0
QSO: 14000 PH 2014-10-25 0840 F6DZU         59  14     M0WLY         59  14     0
QSO: 14000 PH 2014-10-25 0841 F6DZU         59  14     OK2ILD        59  15     0
QSO: 14000 PH 2014-10-25 0841 F6DZU         59  14     DF2TT         59  14     0
QSO: 14000 PH 2014-10-25 0842 F6DZU         59  14     IZ8EWD        59  15     0
QSO: 14000 PH 2014-10-25 0842 F6DZU         59  14     HB9ENI        59  14     0
QSO: 14000 PH 2014-10-25 0842 F6DZU         59  14     OK1BLU        59  15     0
QSO: 14000 PH 2014-10-25 0843 F6DZU         59  14     EA3HEU        59  14     0
QSO: 14000 PH 2014-10-25 0843 F6DZU         59  14     OK2MBP        59  15     0
QSO: 14000 PH 2014-10-25 0844 F6DZU         59  14     G0PBE         59  14     0
QSO: 14000 PH 2014-10-25 0844 F6DZU         59  14     IV3DDN        59  15     0
QSO: 14000 PH 2014-10-25 0844 F6DZU         59  14     DL3DRN        59  14     0
QSO: 14000 PH 2014-10-25 0845 F6DZU         59  14     IZ7ZKV        59  15     0
QSO: 14000 PH 2014-10-25 0845 F6DZU         59  14     SP7SZK        59  15     0
QSO: 14000 PH 2014-10-25 0846 F6DZU         59  14     OG3R          59  15     0
QSO: 14000 PH 2014-10-25 0846 F6DZU         59  14     DL2MLU        59  14     0
QSO: 14000 PH 2014-10-25 0846 F6DZU         59  14     IZ8EDL        59  15     0
QSO: 14000 PH 2014-10-25 0847 F6DZU         59  14     IZ1PLH        59  15     0
QSO: 14000 PH 2014-10-25 0847 F6DZU         59  14     PD0AG         59  14     0
QSO: 14000 PH 2014-10-25 0847 F6DZU         59  14     F6KDL         59  14     0
QSO: 14000 PH 2014-10-25 0847 F6DZU         59  14     PD7H          59  14     0
QSO: 14000 PH 2014-10-25 0848 F6DZU         59  14     GM3F          59  14     0
QSO: 14000 PH 2014-10-25 0848 F6DZU         59  14     LY4A          59  15     0
QSO: 14000 PH 2014-10-25 0848 F6DZU         59  14     OK2RVM        59  15     0
QSO: 14000 PH 2014-10-25 0848 F6DZU         59  14     LI2HFA        59  14     0
QSO: 14000 PH 2014-10-25 0849 F6DZU         59  14     EA8LS         59  33     0
QSO: 14000 PH 2014-10-25 0849 F6DZU         59  14     OZ7BQ         59  14     0
QSO: 14000 PH 2014-10-25 0849 F6DZU         59  14     IK3AVM        59  15     0
QSO: 14000 PH 2014-10-25 0850 F6DZU         59  14     OK2SWD        59  15     0
QSO: 14000 PH 2014-10-25 0850 F6DZU         59  14     G7VNN         59  14     0
QSO: 14000 PH 2014-10-25 0850 F6DZU         59  14     DL1MHJ        59  14     0
QSO: 14000 PH 2014-10-25 0851 F6DZU         59  14     OE1XAW        59  15     0
QSO: 14000 PH 2014-10-25 0852 F6DZU         59  14     RA3OO         59  16     0
QSO: 14000 PH 2014-10-25 0852 F6DZU         59  14     ON6NL         59  14     0
QSO: 14000 PH 2014-10-25 0903 F6DZU         59  14     OK2SSJ        59  15     0
QSO: 14000 PH 2014-10-25 0904 F6DZU         59  14     DL2DWP        59  14     0
QSO: 14000 PH 2014-10-25 0905 F6DZU         59  14     OE6Z          59  15     0
QSO: 14000 PH 2014-10-25 0905 F6DZU         59  14     TK5NJ         59  15     0
QSO: 14000 PH 2014-10-25 0906 F6DZU         59  14     YO4RST        59  20     0
QSO: 14000 PH 2014-10-25 0907 F6DZU         59  14     DF6QC         59  14     0
QSO: 14000 PH 2014-10-25 0907 F6DZU         59  14     G4ENZ         59  14     0
QSO: 14000 PH 2014-10-25 0908 F6DZU         59  14     IU2BEE/P      59  15     0
QSO: 21000 PH 2014-10-25 0912 F6DZU         59  14     SP9IVD        59  14     0
QSO: 21000 PH 2014-10-25 0912 F6DZU         59  14     DF3XZ         59  14     0
QSO: 21000 PH 2014-10-25 0913 F6DZU         59  14     I0LYO         59  15     0
QSO: 21000 PH 2014-10-25 0913 F6DZU         59  14     SQ8RK         59  15     0
QSO: 21000 PH 2014-10-25 0914 F6DZU         59  14     YU1JF         59  15     0
QSO: 21000 PH 2014-10-25 0914 F6DZU         59  14     R9AM          59  17     0
QSO: 21000 PH 2014-10-25 0915 F6DZU         59  14     DL1ROT        59  14     0
QSO: 21000 PH 2014-10-25 0916 F6DZU         59  14     SP6DVP        59  15     0
QSO: 21000 PH 2014-10-25 0918 F6DZU         59  14     ZY2A          59  11     0
QSO: 21000 PH 2014-10-25 0918 F6DZU         59  14     YO9HG         59  20     0
QSO: 21000 PH 2014-10-25 0920 F6DZU         59  14     EV1R          59  16     0
QSO: 21000 PH 2014-10-25 0922 F6DZU         59  14     S53M          59  15     0
QSO: 21000 PH 2014-10-25 0923 F6DZU         59  14     LZ3RN         59  20     0
QSO: 21000 PH 2014-10-25 0924 F6DZU         59  14     UT3EK         59  16     0
QSO: 21000 PH 2014-10-25 0924 F6DZU         59  14     PQ5B          59  11     0
QSO: 21000 PH 2014-10-25 0925 F6DZU         59  14     UA9KAA        59  17     0
QSO: 21000 PH 2014-10-25 0926 F6DZU         59  14     UY5TE         59  16     0
QSO: 21000 PH 2014-10-25 0926 F6DZU         59  14     IZ7XIB        59  15     0
QSO: 21000 PH 2014-10-25 0926 F6DZU         59  14     UW7W          59  16     0
QSO: 21000 PH 2014-10-25 0927 F6DZU         59  14     UA0SR         59  18     0
QSO: 21000 PH 2014-10-25 0927 F6DZU         59  14     UA4M          59  16     0
QSO: 21000 PH 2014-10-25 0928 F6DZU         59  14     DM6DX         59  14     0
QSO: 21000 PH 2014-10-25 0928 F6DZU         59  14     EI1A          59  14     0
QSO: 21000 PH 2014-10-25 0929 F6DZU         59  14     OK2MBP        59  15     0
QSO: 21000 PH 2014-10-25 0930 F6DZU         59  14     DF5AN         59  14     0
QSO: 21000 PH 2014-10-25 0932 F6DZU         59  14     Z35T          59  15     0
QSO: 21000 PH 2014-10-25 0932 F6DZU         59  14     P3F           59  20     0
QSO: 21000 PH 2014-10-25 0933 F6DZU         59  14     R3BM          59  16     0
QSO: 21000 PH 2014-10-25 0933 F6DZU         59  14     SN2M          59  15     0
QSO: 21000 PH 2014-10-25 0934 F6DZU         59  14     ES1LS         59  15     0
QSO: 21000 PH 2014-10-25 0936 F6DZU         59  14     OM7JG         59  15     0
QSO: 21000 PH 2014-10-25 0937 F6DZU         59  14     TC2BC         59  20     0
QSO: 21000 PH 2014-10-25 0938 F6DZU         59  14     EE5T          59  14     0
QSO: 21000 PH 2014-10-25 0939 F6DZU         59  14     OZ11A         59  14     0
QSO: 21000 PH 2014-10-25 0941 F6DZU         59  14     ES1CN         59  15     0
QSO: 21000 PH 2014-10-25 0941 F6DZU         59  14     RM2D          59  16     0
QSO: 21000 PH 2014-10-25 0942 F6DZU         59  14     OH3OJ         59  15     0
QSO: 21000 PH 2014-10-25 0942 F6DZU         59  14     OK2BXU        59  15     0
QSO: 28000 PH 2014-10-25 1120 F6DZU         59  14     LZ1DLZ        59  20     0
QSO: 28000 PH 2014-10-25 1122 F6DZU         59  14     BY7KTO        59  24     0
QSO: 28000 PH 2014-10-25 1123 F6DZU         59  14     OH0RJ         59  15     0
QSO: 28000 PH 2014-10-25 1124 F6DZU         59  14     OH2LP         59  15     0
QSO: 28000 PH 2014-10-25 1125 F6DZU         59  14     RM2T          59  16     0
QSO: 28000 PH 2014-10-25 1126 F6DZU         59  14     RT2D          59  16     0
QSO: 28000 PH 2014-10-25 1127 F6DZU         59  14     UA6BGM        59  16     0
QSO: 28000 PH 2014-10-25 1127 F6DZU         59  14     LA9LMA        59  14     0
QSO: 28000 PH 2014-10-25 1129 F6DZU         59  14     PY3CAL        59  11     0
QSO: 28000 PH 2014-10-25 1129 F6DZU         59  14     UA9KAA        59  17     0
QSO: 28000 PH 2014-10-25 1130 F6DZU         59  14     YR8E          59  20     0
QSO: 28000 PH 2014-10-25 1130 F6DZU         59  14     UA1CUR        59  16     0
QSO: 28000 PH 2014-10-25 1131 F6DZU         59  14     LY4B          59  15     0
QSO: 28000 PH 2014-10-25 1131 F6DZU         59  14     YL6W          59  15     0
QSO: 28000 PH 2014-10-25 1132 F6DZU         59  14     LA3BPA        59  14     0
QSO: 28000 PH 2014-10-25 1132 F6DZU         59  14     V26B          59  08     0
QSO: 28000 PH 2014-10-25 1132 F6DZU         59  14     OH2KM         59  15     0
QSO: 28000 PH 2014-10-25 1133 F6DZU         59  14     N4PN          59  05     0
QSO: 28000 PH 2014-10-25 1133 F6DZU         59  14     G3WPH         59  14     0
QSO: 28000 PH 2014-10-25 1134 F6DZU         59  14     SP7LSL        59  15     0
QSO: 28000 PH 2014-10-25 1135 F6DZU         59  14     W8HAP         59  05     0
QSO: 28000 PH 2014-10-25 1140 F6DZU         59  14     PJ4DX         59  09     0
QSO: 28000 PH 2014-10-25 1140 F6DZU         59  14     P33W          59  20     0
QSO: 28000 PH 2014-10-25 1141 F6DZU         59  14     K0EJ          59  04     0
QSO: 28000 PH 2014-10-25 1141 F6DZU         59  14     SN5V          59  15     0
QSO: 28000 PH 2014-10-25 1141 F6DZU         59  14     W1OP          59  05     0
QSO: 28000 PH 2014-10-25 1143 F6DZU         59  14     R3KF          59  16     0
QSO: 28000 PH 2014-10-25 1143 F6DZU         59  14     UX1VT         59  16     0
QSO: 28000 PH 2014-10-25 1143 F6DZU         59  14     SQ7FPQ        59  15     0
QSO: 28000 PH 2014-10-25 1144 F6DZU         59  14     SQ3WW         59  15     0
QSO: 28000 PH 2014-10-25 1144 F6DZU         59  14     TA1AMO        59  20     0
QSO: 28000 PH 2014-10-25 1144 F6DZU         59  14     SQ8JLF        59  15     0
QSO: 28000 PH 2014-10-25 1145 F6DZU         59  14     SP6HEQ        59  15     0
QSO: 28000 PH 2014-10-25 1145 F6DZU         59  14     LA7TN         59  14     0
QSO: 28000 PH 2014-10-25 1145 F6DZU         59  14     OH2MGA        59  15     0
QSO: 28000 PH 2014-10-25 1146 F6DZU         59  14     DO9EE         59  14     0
QSO: 28000 PH 2014-10-25 1146 F6DZU         59  14     UB8AAT        59  17     0
QSO: 28000 PH 2014-10-25 1147 F6DZU         59  14     RK3DYB        59  16     0
QSO: 28000 PH 2014-10-25 1147 F6DZU         59  14     UA4HDB        59  16     0
QSO: 28000 PH 2014-10-25 1149 F6DZU         59  14     SV1KYC        59  20     0
QSO: 28000 PH 2014-10-25 1149 F6DZU         59  14     LY3B          59  15     0
QSO: 28000 PH 2014-10-25 1150 F6DZU         59  14     RZ3LC         59  16     0
QSO: 28000 PH 2014-10-25 1150 F6DZU         59  14     SQ9ZBC        59  15     0
QSO: 28000 PH 2014-10-25 1150 F6DZU         59  14     RA2FB         59  15     0
QSO: 28000 PH 2014-10-25 1150 F6DZU         59  14     SP7SZW        59  15     0
QSO: 28000 PH 2014-10-25 1151 F6DZU         59  14     SM3C          59  14     0
QSO: 28000 PH 2014-10-25 1151 F6DZU         59  14     OH2HZ         59  15     0
QSO: 28000 PH 2014-10-25 1151 F6DZU         59  14     YO5OHY        59  20     0
QSO: 28000 PH 2014-10-25 1152 F6DZU         59  14     SQ2RH         59  15     0
QSO: 28000 PH 2014-10-25 1152 F6DZU         59  14     LI6PBA        59  14     0
QSO: 28000 PH 2014-10-25 1153 F6DZU         59  14     UT8IM         59  16     0
QSO: 28000 PH 2014-10-25 1155 F6DZU         59  14     YO2MTG        59  20     0
QSO: 28000 PH 2014-10-25 1155 F6DZU         59  14     SQ8BGR        59  15     0
QSO: 28000 PH 2014-10-25 1156 F6DZU         59  14     OH5ELX        59  15     0
QSO: 28000 PH 2014-10-25 1158 F6DZU         59  14     ON7ZM         59  14     0
QSO: 28000 PH 2014-10-25 1159 F6DZU         59  14     Z31MM         59  15     0
QSO: 28000 PH 2014-10-25 1159 F6DZU         59  14     UT5RB         59  16     0
QSO: 28000 PH 2014-10-25 1200 F6DZU         59  14     UY5TE         59  16     0
QSO: 28000 PH 2014-10-25 1200 F6DZU         59  14     LY5I          59  15     0
QSO: 28000 PH 2014-10-25 1201 F6DZU         59  14     UA9OR         59  18     0
QSO: 28000 PH 2014-10-25 1201 F6DZU         59  14     I1ANP         59  15     0
QSO: 28000 PH 2014-10-25 1202 F6DZU         59  14     YO2IS         59  20     0
QSO: 28000 PH 2014-10-25 1203 F6DZU         59  14     YL2014G       59  15     0
QSO: 28000 PH 2014-10-25 1203 F6DZU         59  14     YL3GAZ        59  15     0
QSO: 28000 PH 2014-10-25 1204 F6DZU         59  14     UN9GD         59  17     0
QSO: 28000 PH 2014-10-25 1205 F6DZU         59  14     RA9FEL        59  17     0
QSO: 28000 PH 2014-10-25 1206 F6DZU         59  14     EU6ML         59  16     0
QSO: 28000 PH 2014-10-25 1207 F6DZU         59  14     TA1ED         59  20     0
QSO: 28000 PH 2014-10-25 1208 F6DZU         59  14     OH0Z          59  15     0
QSO: 28000 PH 2014-10-25 1209 F6DZU         59  14     VK6LC         59  29     0
QSO: 28000 PH 2014-10-25 1209 F6DZU         59  14     LZ1DM         59  20     0
QSO: 28000 PH 2014-10-25 1210 F6DZU         59  14     US3LX         59  16     0
QSO: 28000 PH 2014-10-25 1210 F6DZU         59  14     LZ7H          59  20     0
QSO: 28000 PH 2014-10-25 1211 F6DZU         59  14     5B/R2DX       59  20     0
QSO: 28000 PH 2014-10-25 1211 F6DZU         59  14     SE4E          59  14     0
QSO: 28000 PH 2014-10-25 1212 F6DZU         59  14     VE1SD         59  05     0
QSO: 28000 PH 2014-10-25 1212 F6DZU         59  14     SQ5ASR        59  15     0
QSO: 28000 PH 2014-10-25 1212 F6DZU         59  14     SQ9KCT        59  15     0
QSO: 28000 PH 2014-10-25 1213 F6DZU         59  14     LZ1MC         59  20     0
QSO: 28000 PH 2014-10-25 1214 F6DZU         59  14     ES2IPA        59  15     0
QSO: 28000 PH 2014-10-25 1215 F6DZU         59  14     YT9A          59  15     0
QSO: 28000 PH 2014-10-25 1216 F6DZU         59  14     YL2GP         59  15     0
QSO: 28000 PH 2014-10-25 1217 F6DZU         59  14     UR3AFS        59  16     0
QSO: 28000 PH 2014-10-25 1217 F6DZU         59  14     LA2WRA        59  14     0
QSO: 28000 PH 2014-10-25 1218 F6DZU         59  14     UA2FP         59  15     0
QSO: 28000 PH 2014-10-25 1218 F6DZU         59  14     LY3CY         59  15     0
QSO: 28000 PH 2014-10-25 1219 F6DZU         59  14     UR5FEO        59  16     0
QSO: 28000 PH 2014-10-25 1219 F6DZU         59  14     LI5LJA        59  14     0
QSO: 28000 PH 2014-10-25 1219 F6DZU         59  14     YT2VP         59  15     0
QSO: 28000 PH 2014-10-25 1220 F6DZU         59  14     EW1EA         59  16     0
QSO: 28000 PH 2014-10-25 1220 F6DZU         59  14     SP5ETS        59  15     0
QSO: 28000 PH 2014-10-25 1220 F6DZU         59  14     OH6ECM        59  15     0
QSO: 28000 PH 2014-10-25 1221 F6DZU         59  14     SQ5Q          59  15     0
QSO: 28000 PH 2014-10-25 1221 F6DZU         59  14     TA1CM         59  20     0
QSO: 28000 PH 2014-10-25 1222 F6DZU         59  14     LY4Q          59  15     0
QSO: 28000 PH 2014-10-25 1222 F6DZU         59  14     YO7CVL        59  20     0
QSO: 28000 PH 2014-10-25 1223 F6DZU         59  14     YO3DLK        59  20     0
QSO: 28000 PH 2014-10-25 1225 F6DZU         59  14     LY7Z          59  15     0
QSO: 28000 PH 2014-10-25 1226 F6DZU         59  14     EO23I         59  16     0
QSO: 28000 PH 2014-10-25 1228 F6DZU         59  14     K5ZD          59  05     0
QSO: 28000 PH 2014-10-25 1228 F6DZU         59  14     UR4RWW        59  16     0
QSO: 28000 PH 2014-10-25 1229 F6DZU         59  14     RA7R          59  16     0
QSO: 28000 PH 2014-10-25 1230 F6DZU         59  14     RA3Y          59  16     0
QSO: 28000 PH 2014-10-25 1230 F6DZU         59  14     BA7JA         59  24     0
QSO: 28000 PH 2014-10-25 1232 F6DZU         59  14     EA8AH         59  33     0
QSO: 28000 PH 2014-10-25 1234 F6DZU         59  14     R5WP          59  16     0
QSO: 28000 PH 2014-10-25 1236 F6DZU         59  14     PX5E          59  11     0
QSO: 28000 PH 2014-10-25 1236 F6DZU         59  14     SI9AM         59  14     0
QSO: 28000 PH 2014-10-25 1237 F6DZU         59  14     SB0A          59  14     0
QSO: 28000 PH 2014-10-25 1240 F6DZU         59  14     K2SSS         59  05     0
QSO: 28000 PH 2014-10-25 1241 F6DZU         59  14     AA3B          59  05     0
QSO: 21000 PH 2014-10-25 1247 F6DZU         59  14     IZ7UIT        59  15     0
QSO: 21000 PH 2014-10-25 1249 F6DZU         59  14     VP5DX         59  08     0
QSO: 21000 PH 2014-10-25 1250 F6DZU         59  14     HK1NA         59  09     0
QSO: 21000 PH 2014-10-25 1255 F6DZU         59  14     ZF2DX         59  08     0
QSO: 21000 PH 2014-10-25 1255 F6DZU         59  14     CR3L          59  33     0
QSO: 21000 PH 2014-10-25 1256 F6DZU         59  14     VE3EJ         59  04     0
QSO: 21000 PH 2014-10-25 1256 F6DZU         59  14     P40L          59  09     0
QSO: 21000 PH 2014-10-25 1256 F6DZU         59  14     IZ0ZBD        59  15     0
QSO: 21000 PH 2014-10-25 1257 F6DZU         59  14     VC3V          59  04     0
QSO: 21000 PH 2014-10-25 1258 F6DZU         59  14     PJ4X          59  09     0
QSO: 21000 PH 2014-10-25 1259 F6DZU         59  14     TO2A          59  09     0
QSO: 21000 PH 2014-10-25 1259 F6DZU         59  14     UT7CA         59  16     0
QSO: 21000 PH 2014-10-25 1259 F6DZU         59  14     IO7T          59  15     0
QSO: 21000 PH 2014-10-25 1301 F6DZU         59  14     SP4LVK        59  15     0
QSO: 21000 PH 2014-10-25 1301 F6DZU         59  14     HA7MS         59  15     0
QSO: 21000 PH 2014-10-25 1303 F6DZU         59  14     HI8KW         59  08     0
QSO: 21000 PH 2014-10-25 1305 F6DZU         59  14     N1GMV         59  05     0
QSO: 21000 PH 2014-10-25 1305 F6DZU         59  14     N0IJ          59  04     0
QSO: 21000 PH 2014-10-25 1306 F6DZU         59  14     W8WTD         59  04     0
QSO: 21000 PH 2014-10-25 1306 F6DZU         59  14     K3CWF         59  05     0
QSO: 21000 PH 2014-10-25 1307 F6DZU         59  14     VA3XH         59  04     0
QSO: 21000 PH 2014-10-25 1308 F6DZU         59  14     OL8M          59  15     0
QSO: 21000 PH 2014-10-25 1311 F6DZU         59  14     YE2A          59  28     0
QSO: 14000 PH 2014-10-25 1314 F6DZU         59  14     JA6LCJ        59  25     0
QSO: 14000 PH 2014-10-25 1315 F6DZU         59  14     G0IGU         59  14     0
QSO: 14000 PH 2014-10-25 1315 F6DZU         59  14     DF0AT         59  14     0
QSO: 14000 PH 2014-10-25 1316 F6DZU         59  14     DK7CH         59  14     0
QSO: 14000 PH 2014-10-25 1317 F6DZU         59  14     PI4D          59  14     0
QSO: 14000 PH 2014-10-25 1318 F6DZU         59  14     PD2H          59  14     0
QSO: 14000 PH 2014-10-25 1319 F6DZU         59  14     OT5A          59  14     0
QSO: 14000 PH 2014-10-25 1320 F6DZU         59  14     SM3C          59  14     0
QSO: 14000 PH 2014-10-25 1321 F6DZU         59  14     M0TEF         59  14     0
QSO: 14000 PH 2014-10-25 1321 F6DZU         59  14     F4CJZ         59  14     0
QSO: 14000 PH 2014-10-25 1322 F6DZU         59  14     DL0GEO        59  14     0
QSO: 14000 PH 2014-10-25 1322 F6DZU         59  14     IZ6RJR/0      59  15     0
QSO: 14000 PH 2014-10-25 1323 F6DZU         59  14     OG2K          59  15     0
QSO: 14000 PH 2014-10-25 1323 F6DZU         59  14     HG7JEC        59  15     0
QSO: 14000 PH 2014-10-25 1324 F6DZU         59  14     ON6VOX        59  14     0
QSO: 14000 PH 2014-10-25 1325 F6DZU         59  14     W0AIH         59  04     0
QSO: 14000 PH 2014-10-25 1326 F6DZU         59  14     OK2KOJ        59  15     0
QSO: 14000 PH 2014-10-25 1326 F6DZU         59  14     IZ2EEV        59  15     0
QSO: 28000 PH 2014-10-25 1331 F6DZU         59  14     5R8M          59  34     0
QSO: 28000 PH 2014-10-25 1332 F6DZU         59  14     YU1TY         59  15     0
QSO: 28000 PH 2014-10-25 1332 F6DZU         59  14     TA8AT         59  20     0
QSO: 28000 PH 2014-10-25 1335 F6DZU         59  14     3G3W          59  12     0
QSO: 28000 PH 2014-10-25 1337 F6DZU         59  14     FY5FY         59  09     0
QSO: 28000 PH 2014-10-25 1337 F6DZU         59  14     YV1KK         59  09     0
QSO: 28000 PH 2014-10-25 1338 F6DZU         59  14     CG3AT         59  04     0
QSO: 28000 PH 2014-10-25 1338 F6DZU         59  14     VC2T          59  05     0
QSO: 28000 PH 2014-10-25 1339 F6DZU         59  14     YN5Z          59  07     0
QSO: 28000 PH 2014-10-25 1342 F6DZU         59  14     LZ5QZ         59  20     0
QSO: 28000 PH 2014-10-25 1343 F6DZU         59  14     VE2IM         59  02     0
QSO: 28000 PH 2014-10-25 1344 F6DZU         59  14     VO1MP         59  05     0
QSO: 28000 PH 2014-10-25 1344 F6DZU         59  14     VE2EBK        59  05     0
QSO: 28000 PH 2014-10-25 1345 F6DZU         59  14     K1LZ          59  05     0
QSO: 28000 PH 2014-10-25 1346 F6DZU         59  14     N1UR          59  05     0
QSO: 28000 PH 2014-10-25 1348 F6DZU         59  14     K1RX          59  05     0
QSO: 28000 PH 2014-10-25 1348 F6DZU         59  14     K1AMF         59  05     0
QSO: 28000 PH 2014-10-25 1349 F6DZU         59  14     NC1M          59  05     0
QSO: 28000 PH 2014-10-25 1349 F6DZU         59  14     YO9DL         59  20     0
QSO: 28000 PH 2014-10-25 1349 F6DZU         59  14     AK4BW         59  05     0
QSO: 28000 PH 2014-10-25 1350 F6DZU         59  14     N0KV          59  04     0
QSO: 28000 PH 2014-10-25 1350 F6DZU         59  14     KI9A          59  04     0
QSO: 28000 PH 2014-10-25 1350 F6DZU         59  14     NN4DF         59  05     0
QSO: 28000 PH 2014-10-25 1351 F6DZU         59  14     AK5WB         59  04     0
QSO: 28000 PH 2014-10-25 1351 F6DZU         59  14     AB4IQ         59  04     0
QSO: 28000 PH 2014-10-25 1351 F6DZU         59  14     KD5EDL        59  04     0
QSO: 28000 PH 2014-10-25 1352 F6DZU         59  14     XE2B          59  06     0
QSO: 28000 PH 2014-10-25 1352 F6DZU         59  14     K3LR          59  05     0
QSO: 28000 PH 2014-10-25 1352 F6DZU         59  14     UT8IO         59  16     0
QSO: 28000 PH 2014-10-25 1352 F6DZU         59  14     N5JR          59  04     0
QSO: 28000 PH 2014-10-25 1353 F6DZU         59  14     WT8X          59  04     0
QSO: 28000 PH 2014-10-25 1353 F6DZU         59  14     K8UDZ         59  04     0
QSO: 28000 PH 2014-10-25 1353 F6DZU         59  14     SP5XMI        59  15     0
QSO: 28000 PH 2014-10-25 1353 F6DZU         59  14     W1GQ          59  05     0
QSO: 28000 PH 2014-10-25 1353 F6DZU         59  14     K4VV          59  05     0
QSO: 28000 PH 2014-10-25 1354 F6DZU         59  14     UX4CR         59  16     0
QSO: 28000 PH 2014-10-25 1354 F6DZU         59  14     N5RP          59  04     0
QSO: 28000 PH 2014-10-25 1355 F6DZU         59  14     K4HZ          59  05     0
QSO: 28000 PH 2014-10-25 1355 F6DZU         59  14     VE3AD         59  04     0
QSO: 28000 PH 2014-10-25 1356 F6DZU         59  14     N8HBL         59  04     0
QSO: 28000 PH 2014-10-25 1356 F6DZU         59  14     W1FJ          59  05     0
QSO: 28000 PH 2014-10-25 1357 F6DZU         59  14     NP3PR         59  08     0
QSO: 28000 PH 2014-10-25 1357 F6DZU         59  14     K2ZR          59  05     0
QSO: 28000 PH 2014-10-25 1358 F6DZU         59  14     AB2TC         59  05     0
QSO: 28000 PH 2014-10-25 1358 F6DZU         59  14     KC9UDL        59  04     0
QSO: 28000 PH 2014-10-25 1358 F6DZU         59  14     YV5GPA        59  09     0
QSO: 28000 PH 2014-10-25 1359 F6DZU         59  14     KC4YCT        59  05     0
QSO: 28000 PH 2014-10-25 1400 F6DZU         59  14     KA8G          59  04     0
QSO: 28000 PH 2014-10-25 1401 F6DZU         59  14     WA4GZK        59  05     0
QSO: 28000 PH 2014-10-25 1401 F6DZU         59  14     KN4KL         59  05     0
QSO: 28000 PH 2014-10-25 1401 F6DZU         59  14     W5ROS         59  04     0
QSO: 28000 PH 2014-10-25 1402 F6DZU         59  14     K5GS          59  04     0
QSO: 28000 PH 2014-10-25 1402 F6DZU         59  14     LA9GY         59  14     0
QSO: 28000 PH 2014-10-25 1403 F6DZU         59  14     N7DD          59  03     0
QSO: 28000 PH 2014-10-25 1403 F6DZU         59  14     W3ZL          59  05     0
QSO: 28000 PH 2014-10-25 1403 F6DZU         59  14     KG1D          59  05     0
QSO: 28000 PH 2014-10-25 1403 F6DZU         59  14     VE3XC         59  04     0
QSO: 28000 PH 2014-10-25 1404 F6DZU         59  14     KD8CQC        59  04     0
QSO: 28000 PH 2014-10-25 1405 F6DZU         59  14     AB4B          59  04     0
QSO: 28000 PH 2014-10-25 1405 F6DZU         59  14     N7DR          59  04     0
QSO: 28000 PH 2014-10-25 1405 F6DZU         59  14     WT1A          59  05     0
QSO: 28000 PH 2014-10-25 1406 F6DZU         59  14     WD4KTF        59  04     0
QSO: 28000 PH 2014-10-25 1406 F6DZU         59  14     KM5VI         59  04     0
QSO: 28000 PH 2014-10-25 1407 F6DZU         59  14     N3WD          59  05     0
QSO: 28000 PH 2014-10-25 1407 F6DZU         59  14     WA2NHA        59  05     0
QSO: 28000 PH 2014-10-25 1408 F6DZU         59  14     K4YYL         59  05     0
QSO: 28000 PH 2014-10-25 1408 F6DZU         59  14     W9PRD         59  04     0
QSO: 28000 PH 2014-10-25 1409 F6DZU         59  14     N4KG          59  04     0
QSO: 28000 PH 2014-10-25 1410 F6DZU         59  14     N4TZ          59  04     0
QSO: 28000 PH 2014-10-25 1411 F6DZU         59  14     N0OK          59  04     0
QSO: 28000 PH 2014-10-25 1411 F6DZU         59  14     YO5CUQ        59  20     0
QSO: 28000 PH 2014-10-25 1411 F6DZU         59  14     HS5SRH        59  26     0
QSO: 28000 PH 2014-10-25 1412 F6DZU         59  14     UT5HX         59  16     0
QSO: 28000 PH 2014-10-25 1413 F6DZU         59  14     SQ8NGO        59  15     0
QSO: 28000 PH 2014-10-25 1413 F6DZU         59  14     W8OHT         59  05     0
QSO: 28000 PH 2014-10-25 1413 F6DZU         59  14     KD8ONC        59  04     0
QSO: 28000 PH 2014-10-25 1414 F6DZU         59  14     W8EEY         59  05     0
