START-OF-LOG: 3.0
CREATED-BY: QARTest 4.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IR1X
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 596840
NAME: Fabrizio Gerbino
OPERATORS: IZ1GLX
CLUB: ITALIAN CONTEST CLUB
QSO:  3800 PH 2014-10-25 0256 IR1X          59  15     S55T          59  15
QSO: 28305 PH 2014-10-25 1220 IR1X          59  15     AA1JD         59  05
QSO: 28305 PH 2014-10-25 1221 IR1X          59  15     KB1SNB        59  05
QSO: 28305 PH 2014-10-25 1223 IR1X          59  15     KU4V          59  05
QSO: 28305 PH 2014-10-25 1224 IR1X          59  15     KA4BDW        59  05
QSO: 28305 PH 2014-10-25 1225 IR1X          59  15     KA2D          59  05
QSO: 28305 PH 2014-10-25 1225 IR1X          59  15     WB2WPM        59  05
QSO: 28305 PH 2014-10-25 1227 IR1X          59  15     NU1O          59  05
QSO: 28305 PH 2014-10-25 1229 IR1X          59  15     K3RMB         59  05
QSO: 28305 PH 2014-10-25 1230 IR1X          59  15     YV5GPA        59  09
QSO: 28305 PH 2014-10-25 1230 IR1X          59  15     K3VL          59  05
QSO: 28305 PH 2014-10-25 1232 IR1X          59  15     KU3X          59  05
QSO: 28305 PH 2014-10-25 1235 IR1X          59  15     W1NT          59  05
QSO: 28305 PH 2014-10-25 1235 IR1X          59  15     NT9M          59  04
QSO: 28305 PH 2014-10-25 1236 IR1X          59  15     W3LL          59  05
QSO: 28305 PH 2014-10-25 1236 IR1X          59  15     K5KDX         59  04
QSO: 28305 PH 2014-10-25 1237 IR1X          59  15     W0PV          59  05
QSO: 28305 PH 2014-10-25 1237 IR1X          59  15     WJ2D          59  05
QSO: 28305 PH 2014-10-25 1238 IR1X          59  15     KP2M          59  08
QSO: 28305 PH 2014-10-25 1238 IR1X          59  15     VE3ZZ         59  04
QSO: 28305 PH 2014-10-25 1240 IR1X          59  15     N2NT          59  05
QSO: 28305 PH 2014-10-25 1240 IR1X          59  15     AD4AA         59  05
QSO: 28305 PH 2014-10-25 1241 IR1X          59  15     VE2BWL        59  05
QSO: 28305 PH 2014-10-25 1244 IR1X          59  15     KA8SMA        59  04
QSO: 28305 PH 2014-10-25 1244 IR1X          59  15     K1RH          59  05
QSO: 28305 PH 2014-10-25 1246 IR1X          59  15     N4AA          59  05
QSO: 28305 PH 2014-10-25 1246 IR1X          59  15     W7DO          59  05
QSO: 28305 PH 2014-10-25 1247 IR1X          59  15     UN6P          59  17
QSO: 28305 PH 2014-10-25 1248 IR1X          59  15     W1TW          59  05
QSO: 28305 PH 2014-10-25 1250 IR1X          59  15     K8MJZ         59  04
QSO: 28305 PH 2014-10-25 1251 IR1X          59  15     VE2SGK        59  05
QSO: 28305 PH 2014-10-25 1251 IR1X          59  15     VA2AM         59  05
QSO: 28305 PH 2014-10-25 1253 IR1X          59  15     N1DBL         59  05
QSO: 28305 PH 2014-10-25 1253 IR1X          59  15     W1HIS         59  05
QSO: 28305 PH 2014-10-25 1254 IR1X          59  15     WA2WGF        59  05
QSO: 28305 PH 2014-10-25 1255 IR1X          59  15     K9OM          59  04
QSO: 28305 PH 2014-10-25 1259 IR1X          59  15     W4/UR5MID     59  05
QSO: 28305 PH 2014-10-25 1259 IR1X          59  15     N1MM          59  05
QSO: 28305 PH 2014-10-25 1301 IR1X          59  15     AE2JL         59  05
QSO: 28305 PH 2014-10-25 1303 IR1X          59  15     LA6KOA        59  14
QSO: 28305 PH 2014-10-25 1304 IR1X          59  15     W7WZ          59  05
QSO: 28305 PH 2014-10-25 1305 IR1X          59  15     TA2LP         59  20
QSO: 28305 PH 2014-10-25 1307 IR1X          59  15     WB2HJV        59  05
QSO: 28305 PH 2014-10-25 1308 IR1X          59  15     LZ5E          59  20
QSO: 28305 PH 2014-10-25 1309 IR1X          59  15     W1MA          59  05
QSO: 28305 PH 2014-10-25 1310 IR1X          59  15     KC9RAK        59  04
QSO: 28305 PH 2014-10-25 1312 IR1X          59  15     VE3DC         59  04
QSO: 28305 PH 2014-10-25 1312 IR1X          59  15     K4YYL         59  05
QSO: 28947 PH 2014-10-25 1317 IR1X          59  15     K4JPD         59  05
QSO: 28268 PH 2014-10-25 1318 IR1X          59  15     VE3RA         59  04
QSO: 28806 PH 2014-10-25 1318 IR1X          59  15     N4PN          59  05
QSO: 28308 PH 2014-10-25 1320 IR1X          59  15     KP3Z          59  08
QSO: 28466 PH 2014-10-25 1320 IR1X          59  15     VE2PIB        59  05
QSO: 28893 PH 2014-10-25 1321 IR1X          59  15     YP7P          59  20
QSO: 28720 PH 2014-10-25 1326 IR1X          59  15     K3LR          59  05
QSO: 28691 PH 2014-10-25 1326 IR1X          59  15     W3BGN         59  05
QSO: 28707 PH 2014-10-25 1329 IR1X          59  15     VY2ZM         59  05
QSO: 28913 PH 2014-10-25 1330 IR1X          59  15     AB3CX         59  05
QSO: 28777 PH 2014-10-25 1331 IR1X          59  15     NR3X          59  05
QSO: 28733 PH 2014-10-25 1331 IR1X          59  15     NP2X          59  08
QSO: 29032 PH 2014-10-25 1332 IR1X          59  15     K1BX          59  05
QSO: 28480 PH 2014-10-25 1338 IR1X          59  15     CE6TC         59  12
QSO: 28730 PH 2014-10-25 1338 IR1X          59  15     C45T          59  20
QSO: 28303 PH 2014-10-25 1345 IR1X          59  15     KM5VI         59  04
QSO: 28303 PH 2014-10-25 1345 IR1X          59  15     N4JT          59  05
QSO: 28303 PH 2014-10-25 1347 IR1X          59  15     ZP6A          59  11
QSO: 28303 PH 2014-10-25 1348 IR1X          59  15     W1EG          59  05
QSO: 28303 PH 2014-10-25 1349 IR1X          59  15     SE3E          59  14
QSO: 28303 PH 2014-10-25 1349 IR1X          59  15     K9BZM         59  04
QSO: 28303 PH 2014-10-25 1350 IR1X          59  15     VE6WQ         59  04
QSO: 28303 PH 2014-10-25 1350 IR1X          59  15     N3FJP         59  05
QSO: 28303 PH 2014-10-25 1352 IR1X          59  15     UT2UB         59  16
QSO: 28303 PH 2014-10-25 1353 IR1X          59  15     K2CAF         59  05
QSO: 28303 PH 2014-10-25 1354 IR1X          59  15     KR9E          59  04
QSO: 28303 PH 2014-10-25 1356 IR1X          59  15     KK4EQF        59  05
QSO: 28303 PH 2014-10-25 1356 IR1X          59  15     N5VU          59  04
QSO: 28303 PH 2014-10-25 1357 IR1X          59  15     NG4D          59  05
QSO: 28303 PH 2014-10-25 1357 IR1X          59  15     AC0KW         59  04
QSO: 28303 PH 2014-10-25 1357 IR1X          59  15     LB6KC         59  14
QSO: 28303 PH 2014-10-25 1358 IR1X          59  15     LI5LJA        59  14
QSO: 28303 PH 2014-10-25 1358 IR1X          59  15     OH2HZ         59  15
QSO: 28303 PH 2014-10-25 1359 IR1X          59  15     WB3ESR        59  05
QSO: 28303 PH 2014-10-25 1401 IR1X          59  15     K2MK          59  05
QSO: 28303 PH 2014-10-25 1401 IR1X          59  15     KS4TL         59  05
QSO: 28808 PH 2014-10-25 1409 IR1X          59  15     CQ3L          59  33
QSO: 28931 PH 2014-10-25 1410 IR1X          59  15     9A2EU         59  15
QSO: 28682 PH 2014-10-25 1410 IR1X          59  15     SN2B          59  15
QSO: 28677 PH 2014-10-25 1414 IR1X          59  15     TF3CY         59  40
QSO: 28336 PH 2014-10-25 1414 IR1X          59  15     R7AB          59  16
QSO: 28768 PH 2014-10-25 1416 IR1X          59  15     AA1K          59  05
QSO: 28599 PH 2014-10-25 1419 IR1X          59  15     YV5EAH        59  09
QSO: 28704 PH 2014-10-25 1422 IR1X          59  15     OM3RRC        59  15
QSO: 28719 PH 2014-10-25 1423 IR1X          59  15     NQ4I          59  05
QSO: 29026 PH 2014-10-25 1425 IR1X          59  15     N4OX          59  05
QSO: 28278 PH 2014-10-25 1428 IR1X          59  15     VE2GSO        59  02
QSO: 28245 PH 2014-10-25 1429 IR1X          59  15     VE3JM         59  04
QSO: 28814 PH 2014-10-25 1430 IR1X          59  15     ZR9C          59  38
QSO: 28291 PH 2014-10-25 1435 IR1X          59  15     P40W          59  09
QSO: 21380 PH 2014-10-25 1443 IR1X          59  15     VR2XAN        59  24
QSO: 21280 PH 2014-10-25 1445 IR1X          59  15     BA7JA         59  24
QSO: 21218 PH 2014-10-25 1445 IR1X          59  15     B7M           59  24
QSO: 21193 PH 2014-10-25 1447 IR1X          59  15     RN4HFJ        59  16
QSO: 21208 PH 2014-10-25 1447 IR1X          59  15     YP3A          59  20
QSO: 21396 PH 2014-10-25 1448 IR1X          59  15     P33W          59  20
QSO: 21270 PH 2014-10-25 1449 IR1X          59  15     UW8SM         59  16
QSO: 21336 PH 2014-10-25 1449 IR1X          59  15     E2E           59  26
QSO: 21246 PH 2014-10-25 1452 IR1X          59  15     VU2RCT        59  22
QSO: 21319 PH 2014-10-25 1454 IR1X          59  15     J43TR         59  20
QSO: 21160 PH 2014-10-25 1501 IR1X          59  15     RZ9JZ         59  17
QSO: 21160 PH 2014-10-25 1502 IR1X          59  15     G6A           59  14
QSO: 21160 PH 2014-10-25 1502 IR1X          59  15     OK1MKU        59  15
QSO: 21160 PH 2014-10-25 1504 IR1X          59  15     UN7LAN        59  17
QSO: 21160 PH 2014-10-25 1505 IR1X          59  15     RM5A          59  16
QSO: 21160 PH 2014-10-25 1505 IR1X          59  15     LA6ALA        59  14
QSO: 21160 PH 2014-10-25 1506 IR1X          59  15     EI9E          59  14
QSO: 21160 PH 2014-10-25 1506 IR1X          59  15     EW6AF         59  16
QSO: 21160 PH 2014-10-25 1507 IR1X          59  15     UT3UV         59  16
QSO: 21160 PH 2014-10-25 1509 IR1X          59  15     R9AM          59  17
QSO: 21160 PH 2014-10-25 1510 IR1X          59  15     UT8IM         59  16
QSO: 21160 PH 2014-10-25 1512 IR1X          59  15     LZ3DJ         59  20
QSO: 21160 PH 2014-10-25 1512 IR1X          59  15     UT5UUV        59  16
QSO: 21160 PH 2014-10-25 1513 IR1X          59  15     EU5M          59  16
QSO: 21160 PH 2014-10-25 1514 IR1X          59  15     OZ1ACB        59  14
QSO: 21160 PH 2014-10-25 1515 IR1X          59  15     RG5A          59  16
QSO: 21160 PH 2014-10-25 1516 IR1X          59  15     VK2GGC        59  30
QSO: 21160 PH 2014-10-25 1517 IR1X          59  15     RM5A          59  16
QSO: 21160 PH 2014-10-25 1517 IR1X          59  15     UW4E          59  16
QSO: 21160 PH 2014-10-25 1517 IR1X          59  15     R3ZV          59  16
QSO: 21160 PH 2014-10-25 1518 IR1X          59  15     SP7SZW        59  15
QSO: 21160 PH 2014-10-25 1519 IR1X          59  15     9M2TO         59  28
QSO: 21160 PH 2014-10-25 1519 IR1X          59  15     EY8AR         59  17
QSO: 21160 PH 2014-10-25 1520 IR1X          59  15     SP2CYK        59  15
QSO: 21160 PH 2014-10-25 1520 IR1X          59  15     LZ1BY         59  20
QSO: 21160 PH 2014-10-25 1521 IR1X          59  15     UA9R          59  17
QSO: 21160 PH 2014-10-25 1522 IR1X          59  15     RX9CCJ        59  17
QSO: 21160 PH 2014-10-25 1523 IR1X          59  15     YL3GAZ        59  15
QSO: 21160 PH 2014-10-25 1523 IR1X          59  15     UR5FCM        59  16
QSO: 21160 PH 2014-10-25 1524 IR1X          59  15     LZ1DM         59  20
QSO: 21160 PH 2014-10-25 1524 IR1X          59  15     VK2LEE        59  30
QSO: 21160 PH 2014-10-25 1524 IR1X          59  15     ES1LS         59  15
QSO: 21160 PH 2014-10-25 1526 IR1X          59  15     LY7A          59  15
QSO: 21160 PH 2014-10-25 1527 IR1X          59  15     IR1O          59  15
QSO: 21205 PH 2014-10-25 1530 IR1X          59  15     A71CO         59  21
QSO: 21160 PH 2014-10-25 1531 IR1X          59  15     R7AB          59  16
QSO: 21160 PH 2014-10-25 1531 IR1X          59  15     UA6GG         59  16
QSO: 21160 PH 2014-10-25 1532 IR1X          59  15     YL5W          59  15
QSO: 21160 PH 2014-10-25 1532 IR1X          59  15     RA4ACX        59  16
QSO: 21160 PH 2014-10-25 1532 IR1X          59  15     SE6Y          59  14
QSO: 21160 PH 2014-10-25 1533 IR1X          59  15     OH5TS         59  15
QSO: 21160 PH 2014-10-25 1533 IR1X          59  15     LY2BAA        59  15
QSO: 21160 PH 2014-10-25 1533 IR1X          59  15     YL3GV         59  15
QSO: 21160 PH 2014-10-25 1534 IR1X          59  15     VK3TZ         59  30
QSO: 21160 PH 2014-10-25 1534 IR1X          59  15     LY2OU         59  15
QSO: 21160 PH 2014-10-25 1535 IR1X          59  15     SP4GFG        59  15
QSO: 21160 PH 2014-10-25 1536 IR1X          59  15     EW1TO         59  16
QSO: 21402 PH 2014-10-25 1543 IR1X          59  15     N1MM          59  05
QSO: 21185 PH 2014-10-25 1546 IR1X          59  15     ZD8W          59  36
QSO: 21167 PH 2014-10-25 1549 IR1X          59  15     EW2A          59  16
QSO: 21284 PH 2014-10-25 1549 IR1X          59  15     LZ1RF         59  20
QSO: 21179 PH 2014-10-25 1550 IR1X          59  15     SQ9V          59  15
QSO: 21251 PH 2014-10-25 1552 IR1X          59  15     YP8T          59  20
QSO: 21311 PH 2014-10-25 1552 IR1X          59  15     UA5B          59  16
QSO: 21254 PH 2014-10-25 1554 IR1X          59  15     UW7E          59  16
QSO: 21277 PH 2014-10-25 1554 IR1X          59  15     LZ9W          59  20
QSO: 21274 PH 2014-10-25 1554 IR1X          59  15     IQ9BT         59  15
QSO: 21344 PH 2014-10-25 1556 IR1X          59  15     C45T          59  20
QSO: 21347 PH 2014-10-25 1558 IR1X          59  15     CN3A          59  33
QSO: 21210 PH 2014-10-25 1559 IR1X          59  15     SX3B          59  20
QSO: 21269 PH 2014-10-25 1600 IR1X          59  15     UT7EZZ        59  16
QSO: 21209 PH 2014-10-25 1602 IR1X          59  15     LZ2UW         59  20
QSO: 21428 PH 2014-10-25 1602 IR1X          59  15     OK2BXU        59  15
QSO: 21425 PH 2014-10-25 1604 IR1X          59  15     ED9K          59  33
QSO: 21203 PH 2014-10-25 1605 IR1X          59  15     K3LR          59  05
QSO: 21160 PH 2014-10-25 1606 IR1X          59  15     WB2PJH        59  05
QSO: 21160 PH 2014-10-25 1609 IR1X          59  15     UT7CA         59  16
QSO: 21160 PH 2014-10-25 1611 IR1X          59  15     4Z4DX         59  20
QSO: 21160 PH 2014-10-25 1614 IR1X          59  15     UW5Y          59  16
QSO: 21207 PH 2014-10-25 1615 IR1X          59  15     TC2BC         59  20
QSO: 21327 PH 2014-10-25 1616 IR1X          59  15     9K2HN         59  21
QSO: 21430 PH 2014-10-25 1617 IR1X          59  15     A61CK         59  21
QSO: 21150 PH 2014-10-25 1619 IR1X          59  15     VK3LM         59  30
QSO: 21257 PH 2014-10-25 1622 IR1X          59  15     UW1M          59  16
QSO: 21253 PH 2014-10-25 1623 IR1X          59  15     A65BP         59  21
QSO: 21411 PH 2014-10-25 1623 IR1X          59  15     Z35T          59  15
QSO: 21394 PH 2014-10-25 1625 IR1X          59  15     Z35BY         59  15
QSO: 21305 PH 2014-10-25 1626 IR1X          59  15     UW7LL         59  16
QSO: 21338 PH 2014-10-25 1627 IR1X          59  15     A73A          59  21
QSO: 21320 PH 2014-10-25 1627 IR1X          59  15     II9P          59  15
QSO: 21226 PH 2014-10-25 1629 IR1X          59  15     GM2T          59  14
QSO: 21153 PH 2014-10-25 1629 IR1X          59  15     IO9Y          59  33
QSO: 21263 PH 2014-10-25 1630 IR1X          59  15     IB9T          59  15
QSO: 21340 PH 2014-10-25 1632 IR1X          59  15     OH0Z          59  15
QSO: 21362 PH 2014-10-25 1632 IR1X          59  15     AA1K          59  05
QSO: 21159 PH 2014-10-25 1634 IR1X          59  15     VC2T          59  05
QSO: 21393 PH 2014-10-25 1634 IR1X          59  15     SV1PMR        59  20
QSO: 21174 PH 2014-10-25 1636 IR1X          59  15     VA3YP         59  04
QSO: 21210 PH 2014-10-25 1638 IR1X          59  15     HK1NA         59  09
QSO: 21306 PH 2014-10-25 1641 IR1X          59  15     9A5D          59  15
QSO: 21141 PH 2014-10-25 1645 IR1X          59  15     CT1EVE        59  14
QSO: 21155 PH 2014-10-25 1647 IR1X          59  15     I8KRC         59  15
QSO: 21155 PH 2014-10-25 1647 IR1X          59  15     UI5F          59  16
QSO: 21155 PH 2014-10-25 1647 IR1X          59  15     VA3IK         59  04
QSO: 21155 PH 2014-10-25 1648 IR1X          59  15     UR7R          59  16
QSO: 21155 PH 2014-10-25 1648 IR1X          59  15     UI3A          59  16
QSO: 21155 PH 2014-10-25 1649 IR1X          59  15     OH2NJN        59  15
QSO: 21155 PH 2014-10-25 1650 IR1X          59  15     OH2GBA        59  15
QSO: 21155 PH 2014-10-25 1650 IR1X          59  15     UA1CUR        59  16
QSO: 21155 PH 2014-10-25 1651 IR1X          59  15     UW2Q          59  16
QSO: 21155 PH 2014-10-25 1653 IR1X          59  15     UA3IVF        59  16
QSO: 21155 PH 2014-10-25 1653 IR1X          59  15     R4FA          59  16
QSO: 21155 PH 2014-10-25 1656 IR1X          59  15     CR6T          59  14
QSO: 21155 PH 2014-10-25 1656 IR1X          59  15     UT6EE         59  16
QSO: 21155 PH 2014-10-25 1657 IR1X          59  15     SV1MNF        59  20
QSO: 21155 PH 2014-10-25 1658 IR1X          59  15     OH6GDX        59  15
QSO: 21155 PH 2014-10-25 1658 IR1X          59  15     UA3BL         59  16
QSO: 21155 PH 2014-10-25 1659 IR1X          59  15     A61ZX         59  21
QSO: 21155 PH 2014-10-25 1700 IR1X          59  15     OH6ME         59  15
QSO: 21155 PH 2014-10-25 1703 IR1X          59  15     CR6P          59  14
QSO: 21155 PH 2014-10-25 1703 IR1X          59  15     YT1CS         59  15
QSO: 21155 PH 2014-10-25 1703 IR1X          59  15     OH6ECM        59  15
QSO: 21155 PH 2014-10-25 1704 IR1X          59  15     YT7Z          59  15
QSO: 21155 PH 2014-10-25 1705 IR1X          59  15     CR5ALT        59  14
QSO: 21155 PH 2014-10-25 1707 IR1X          59  15     YL2KO         59  15
QSO: 21155 PH 2014-10-25 1708 IR1X          59  15     YT7EE         59  15
QSO: 21155 PH 2014-10-25 1709 IR1X          59  15     OK1MNV        59  15
QSO: 21155 PH 2014-10-25 1709 IR1X          59  15     YO2II         59  20
QSO: 21389 PH 2014-10-25 1712 IR1X          59  15     W7WA          59  03
QSO: 21407 PH 2014-10-25 1714 IR1X          59  15     II9K          59  15
QSO: 21254 PH 2014-10-25 1715 IR1X          59  15     IR8C          59  15
QSO: 21186 PH 2014-10-25 1725 IR1X          59  15     VE2IM         59  02
QSO: 28392 PH 2014-10-25 1728 IR1X          59  15     VC3V          59  04
QSO: 28448 PH 2014-10-25 1729 IR1X          59  15     YT2T          59  15
QSO: 28836 PH 2014-10-25 1729 IR1X          59  15     S50K          59  15
QSO: 28536 PH 2014-10-25 1730 IR1X          59  15     M6T           59  14
QSO: 28694 PH 2014-10-25 1733 IR1X          59  15     ZD8X          59  36
QSO: 28772 PH 2014-10-25 1733 IR1X          59  15     CT3HF         59  33
QSO: 28400 PH 2014-10-25 1736 IR1X          59  15     S0S           59  33
QSO: 28447 PH 2014-10-25 1736 IR1X          59  15     PT7ZT         59  11
QSO: 28507 PH 2014-10-25 1741 IR1X          59  15     SZ3P          59  20
QSO: 28656 PH 2014-10-25 1741 IR1X          59  15     YT8T          59  15
QSO: 28614 PH 2014-10-25 1743 IR1X          59  15     ZF2DX         59  08
QSO: 28412 PH 2014-10-25 1745 IR1X          59  15     PU2WDX        59  11
QSO: 21417 PH 2014-10-25 1747 IR1X          59  15     CT9/R9DX      59  33
QSO: 21298 PH 2014-10-25 1748 IR1X          59  15     YT5A          59  15
QSO: 21412 PH 2014-10-25 1749 IR1X          59  15     HG1S          59  15
QSO: 21380 PH 2014-10-25 1750 IR1X          59  15     EA3QP         59  14
QSO: 21435 PH 2014-10-25 1750 IR1X          59  15     DL2CC         59  14
QSO: 21269 PH 2014-10-25 1751 IR1X          59  15     YU2A          59  15
QSO: 21284 PH 2014-10-25 1753 IR1X          59  15     CN2C          59  33
QSO: 21390 PH 2014-10-25 1753 IR1X          59  15     CR3L          59  33
QSO: 21415 PH 2014-10-25 1756 IR1X          59  15     ZS1TMJ        59  38
QSO: 21326 PH 2014-10-25 1802 IR1X          59  15     K1ZR          59  05
QSO: 21231 PH 2014-10-25 1803 IR1X          59  15     K1RX          59  05
QSO: 21200 PH 2014-10-25 1823 IR1X          59  15     Z61DX         59  15
QSO: 21427 PH 2014-10-25 1824 IR1X          59  15     K9CT          59  04
QSO: 14132 PH 2014-10-25 1827 IR1X          59  15     DK5AI         59  14
QSO: 14132 PH 2014-10-25 1830 IR1X          59  15     PD0WR         59  14
QSO: 14132 PH 2014-10-25 1830 IR1X          59  15     PA3J          59  14
QSO: 14158 PH 2014-10-25 1835 IR1X          59  15     G3VAO         59  14
QSO: 14158 PH 2014-10-25 1838 IR1X          59  15     EA5FGJ        59  14
QSO: 14167 PH 2014-10-25 1843 IR1X          59  15     K3WW          59  05
QSO: 14191 PH 2014-10-25 1844 IR1X          59  15     YT9A          59  15
QSO: 14258 PH 2014-10-25 1845 IR1X          59  15     IB9T          59  14
QSO: 14133 PH 2014-10-25 1848 IR1X          59  15     G3YRZ         59  14
QSO: 14133 PH 2014-10-25 1848 IR1X          59  15     EA1AS         59  14
QSO: 14133 PH 2014-10-25 1849 IR1X          59  15     VE3KP         59  04
QSO: 14133 PH 2014-10-25 1854 IR1X          59  15     VE3XN         59  04
QSO: 14133 PH 2014-10-25 1858 IR1X          59  15     OR1Z          59  14
QSO: 14133 PH 2014-10-25 1858 IR1X          59  15     EI4GAB        59  14
QSO: 14133 PH 2014-10-25 1900 IR1X          59  15     VE3AD         59  04
QSO: 14133 PH 2014-10-25 1904 IR1X          59  15     IZ1TUF        59  15
QSO: 14133 PH 2014-10-25 1908 IR1X          59  15     VE3KKQ        59  04
QSO: 14133 PH 2014-10-25 1910 IR1X          59  15     G4DFI         59  14
QSO: 14133 PH 2014-10-25 1912 IR1X          59  15     G7AGZ         59  14
QSO: 14133 PH 2014-10-25 1912 IR1X          59  15     VA3IK         59  04
QSO: 14133 PH 2014-10-25 1913 IR1X          59  15     EF5R          59  14
QSO: 14184 PH 2014-10-25 1915 IR1X          59  15     9K2HN         59  21
QSO: 14210 PH 2014-10-25 1916 IR1X          59  15     IO9Y          59  33
QSO: 14243 PH 2014-10-25 1917 IR1X          59  15     LZ5R          59  20
QSO: 14155 PH 2014-10-25 1918 IR1X          59  15     Z35W          59  15
QSO: 14319 PH 2014-10-25 1918 IR1X          59  15     YT3M          59  15
QSO: 14322 PH 2014-10-25 1918 IR1X          59  15     ED1R          59  14
QSO: 14254 PH 2014-10-25 1923 IR1X          59  15     TC3P          59  20
QSO: 14341 PH 2014-10-25 1924 IR1X          59  15     Z36W          59  15
QSO: 14133 PH 2014-10-25 1927 IR1X          59  15     YU1BOR        59  15
QSO: 14131 PH 2014-10-25 1940 IR1X          59  15     G4CWH         59  14
QSO: 14131 PH 2014-10-25 1940 IR1X          59  15     EA4FJX        59  14
QSO: 14131 PH 2014-10-25 1941 IR1X          59  15     J3A           59  08
QSO: 14188 PH 2014-10-25 1953 IR1X          59  15     EA4DW         59  14
QSO: 14188 PH 2014-10-25 1954 IR1X          59  15     W3MF          59  05
QSO: 14188 PH 2014-10-25 1956 IR1X          59  15     W3GQ          59  05
QSO: 14320 PH 2014-10-25 2001 IR1X          59  15     CN2AA         59  33
QSO: 14290 PH 2014-10-25 2004 IR1X          59  15     PY2T          59  11
QSO: 14174 PH 2014-10-25 2005 IR1X          59  15     9Y4W          59  09
QSO: 14131 PH 2014-10-25 2006 IR1X          59  15     EE3K          59  14
QSO: 14152 PH 2014-10-25 2008 IR1X          59  15     CW5W          59  13
QSO: 14209 PH 2014-10-25 2009 IR1X          59  15     CT7AIU        59  14
QSO: 14180 PH 2014-10-25 2010 IR1X          59  15     PY2DY         59  11
QSO: 14160 PH 2014-10-25 2011 IR1X          59  15     K3LR          59  05
QSO: 14204 PH 2014-10-25 2012 IR1X          59  15     YU5R          59  15
QSO: 14216 PH 2014-10-25 2014 IR1X          59  15     WK1Q          59  05
QSO: 14138 PH 2014-10-25 2019 IR1X          59  15     EC1DD         59  14
QSO: 14141 PH 2014-10-25 2021 IR1X          59  15     EA8CCQ        59  33
QSO: 14153 PH 2014-10-25 2025 IR1X          59  15     K1LZ          59  05
QSO: 14156 PH 2014-10-25 2025 IR1X          59  15     N1MM          59  05
QSO: 14158 PH 2014-10-25 2027 IR1X          59  15     HI3TEJ        59  08
QSO: 14163 PH 2014-10-25 2031 IR1X          59  15     K3CCR         59  05
QSO: 14166 PH 2014-10-25 2031 IR1X          59  15     WE3C          59  05
QSO: 14169 PH 2014-10-25 2032 IR1X          59  15     WX3B          59  05
QSO: 14173 PH 2014-10-25 2033 IR1X          59  15     N2PP          59  05
QSO: 14199 PH 2014-10-25 2046 IR1X          59  15     LZ9W          59  20
QSO: 14204 PH 2014-10-25 2048 IR1X          59  15     NQ4I          59  05
QSO: 14209 PH 2014-10-25 2050 IR1X          59  15     W9RE          59  04
QSO: 14236 PH 2014-10-25 2059 IR1X          59  15     N9RV          59  04
QSO: 14237 PH 2014-10-25 2103 IR1X          59  15     VC2T          59  05
QSO: 14154 PH 2014-10-25 2104 IR1X          59  15     K1DG          59  05
QSO: 14291 PH 2014-10-25 2106 IR1X          59  15     N4WW          59  05
QSO: 14293 PH 2014-10-25 2107 IR1X          59  15     ED9K          59  33
QSO: 14118 PH 2014-10-25 2121 IR1X          59  15     CG3AT         59  04
QSO: 14122 PH 2014-10-25 2122 IR1X          59  15     VE3MIS        59  04
QSO: 14123 PH 2014-10-25 2124 IR1X          59  15     VE2GSO        59  02
QSO: 14156 PH 2014-10-25 2126 IR1X          59  15     K3CR          59  05
QSO: 14159 PH 2014-10-25 2128 IR1X          59  15     K2AX          59  05
QSO: 14349 PH 2014-10-25 2133 IR1X          59  15     A71CO         59  21
QSO: 14281 PH 2014-10-25 2134 IR1X          59  15     E7OT          59  15
QSO: 14310 PH 2014-10-25 2143 IR1X          59  15     P4EU          59  08
QSO:  7155 PH 2014-10-25 2147 IR1X          59  15     ED1R          59  14
QSO:  7196 PH 2014-10-25 2147 IR1X          59  15     J42T          59  20
QSO:  7198 PH 2014-10-25 2148 IR1X          59  15     OM6KFF        59  15
QSO:  7125 PH 2014-10-25 2151 IR1X          59  15     GW0IRW        59  14
QSO:  7050 PH 2014-10-25 2152 IR1X          59  15     YU5R          59  15
QSO:  7053 PH 2014-10-25 2153 IR1X          59  15     CT3DL         59  33
QSO:  7056 PH 2014-10-25 2154 IR1X          59  15     EA3CI         59  14
QSO:  7056 PH 2014-10-25 2155 IR1X          59  15     TC3W          59  20
QSO:  7060 PH 2014-10-25 2157 IR1X          59  15     M2W           59  14
QSO:  7067 PH 2014-10-25 2157 IR1X          59  15     US5D          59  16
QSO:  7077 PH 2014-10-25 2159 IR1X          59  15     US1I          59  16
QSO:  7080 PH 2014-10-25 2200 IR1X          59  15     II9K          59  15
QSO:  7085 PH 2014-10-25 2201 IR1X          59  15     P33W          59  20
QSO:  7086 PH 2014-10-25 2202 IR1X          59  15     YL2O14W       59  15
QSO:  7091 PH 2014-10-25 2204 IR1X          59  15     SK3W          59  14
QSO:  7094 PH 2014-10-25 2205 IR1X          59  15     RW0A          59  18
QSO:  3732 PH 2014-10-26 0502 IR1X          59  15     CN2AA         59  33
QSO:  3757 PH 2014-10-26 0507 IR1X          59  15     4O3A          59  15
QSO:  3788 PH 2014-10-26 0508 IR1X          59  15     HA8RM         59  15
